Name,Scores,Sift Ranks
Anibal_Ibarra_,135117,1032
Ann_Veneman_,113449,481
Anna_Kournikova_,155046,1493
Anna_Nicole_Smith_,146320,1335
Anne_Krueger_,159894,1553
Anne_McLellan_,134057,1011
Anneli_Jaatteenmaki_,68259,219
Annette_Bening_,0,8
Annette_Lu_,123968,718
Anthony_Fauci_,143987,1286
Anthony_Hopkins_,163328,1583
Anthony_LaPaglia_,0,9
Antonio_Banderas_,142529,1240
Antonio_Palocci_,84879,237
Antonio_Trillanes_,121515,663
Antony_Leung_,158059,1534
Anwar_Ibrahim_,0,10
Arantxa_Sanchez-Vicario_,124266,724
Ari_Fleischer_,122729,696
Arianna_Huffington_,143655,1272
Ariel_Sharon_,146169,1333
Arlen_Specter_,132124,944
Arminio_Fraga_,99518.5,301
Arnaud_Clement_,150574,1427
Arnold_Palmer_,139645,1168
Arnold_Schwarzenegger_,108480,396
Arnoldo_Aleman_,104431,345
Aron_Ralston_,138054,1121
Arsinee_Khanjian_,147963,1382
Art_Hoffmann_,100111,304
Art_Howe_,170259,1630
Arturo_Gatti_,115182,517
Arye_Mekel_,143284,1264
Asa_Hutchinson_,92523,257
Ashanti_,159626,1550
Ashton_Kutcher_,167860,1620
Atal_Bihari_Vajpayee_,104899,347
Augustin_Calleri_,132098,943
Augusto_Pinochet_,0,11
Augusto_Roa_Bastos_,129090,850
Aung_San_Suu_Kyi_,128076,814
Azra_Akin_,0,12
Barbara_Brezigar_,131139,919
Barbara_Walters_,143068,1258
Barbra_Streisand_,129895,875
Barrett_Jackman_,0,13
Barry_Alvarez_,145544,1319
Barry_Zito_,154344,1486
Bashar_Assad_,120295,639
Begum_Khaleda_Zia_,143149,1261
Ben_Affleck_,129398,863
Ben_Curtis_,119193,610
Ben_Glisan_,127176,787
Ben_Howland_,123862,713
Benazir_Bhutto_,115408,521
Benjamin_Netanyahu_,138532,1137
Bernard_Landry_,141311,1219
Bernard_Law_,138369,1131
Bernard_Lord_,103068,334
Bernardo_Segura_,135571,1046
Bertie_Ahern_,119701,621
Bertrand_Bonello_,136189,1062
Beth_Jones_,140733,1206
Betsy_Smith_,0,14
Bijan_Darvish_,139646,1169
Bijan_Namdar_Zangeneh_,126441,766
Biljana_Plavsic_,0,15
Bill_Belichick_,135000,1029
Bill_Callahan_,132615,958
Bill_Clinton_,169750,1628
Bill_Frist_,115824,526
Bill_Gates_,157220,1528
Bill_Graham_,130667,903
Bill_McBride_,164448,1593
Bill_Nelson_,130125,882
Bill_Parcells_,114212,496
Bill_Paxton_,139852,1175
Bill_Simon_,143834,1281
Bill_Sizemore_,131861,937
Billy_Crystal_,97041,284
Billy_Graham_,0,16
Billy_Sollie_,138430,1133
Binyamin_Ben-Eliezer_,136256,1064
Blythe_Danner_,137267,1104
Blythe_Hartley_,112355,458
Bo_Pelini_,151325,1442
Bo_Ryan_,117654,565
Bob_Beauprez_,0,17
Bob_Colvin_,99246,298
Bob_Dole_,138165,1125
Bob_Geldof_,91343,251
Bob_Graham_,152040,1458
Bob_Hope_,143934,1284
Bob_Huggins_,136773,1086
Bob_Stoops_,147198,1357
Bobby_Goldwater_,132688,964
Bobby_Robson_,113111,470
Bode_Miller_,153983,1478
Bono_,118837,597
Boris_Becker_,93236.5,261
Boris_Berezovsky_,111688,444
Boris_Yeltsin_,157197,1527
Brad_Garrett_,139556,1166
Brad_Johnson_,151753,1451
Branko_Crvenkovski_,147688,1370
Brendan_Hansen_,0,18
Brian_Cowen_,133170,977
Brian_Griese_,151181,1440
Brian_Heidik_,117296,552
Brian_Mulroney_,0,19
Brian_Wells_,139264,1156
Bridget_Fonda_,147580,1367
Bridgette_Wilson-Sampras_,115502,522
Brigitte_Boisselier_,150990,1436
Britney_Spears_,136332,1066
Brooke_Shields_,151358,1444
Bruce_Springsteen_,126135,755
Bruce_Van_De_Velde_,164172,1592
Bruce_Weber_,133500,990
Bud_Selig_,140529,1195
Bulent_Ecevit_,151354,1443
Butch_Davis_,0,20
Byron_Scott_,134760,1025
Calista_Flockhart_,0,21
Cameron_Diaz_,83269,235
Camilla_Parker_Bowles_,173477,1646
Candice_Bergen_,130240,887
Candie_Kung_,132288,949
Carl_Reiner_,108377,394
Carla_Del_Ponte_,119414,611
Carla_Myers_,142779,1248
Carlo_Ancelotti_,145633,1322
Carlos_Bianchi_,67074,217
Carlos_Ghosn_,121098,648
Carlos_Manuel_Pruneda_,131832,935
Carlos_Menem_,176231,1653
Carlos_Mesa_,154739,1490
Carlos_Moya_,176463,1654
Carlos_Ortega_,0,22
Carlos_Quintanilla_Schmidt_,0,23
Carlos_Ruiz_,129722,873
Carlos_Vives_,110143,417
Carly_Fiorina_,128598,832
Carmen_Electra_,139783,1172
Carol_Burnett_,161405,1569
Carol_Moseley_Braun_,0,24
Carolina_Kluft_,149726,1414
Carolina_Moraes_,121923,678
Caroline_Kennedy_,143832,1280
Carolyn_Dawn_Johnson_,129226,855
Carrie-Anne_Moss_,128154,816
Carson_Daly_,114538,504
Carson_Palmer_,129297,858
Cate_Blanchett_,152534,1462
Catherine_Deneuve_,110711,429
Catherine_Zeta-Jones_,129594,866
Cathy_Freeman_,186669,1671
Cecilia_Bolocco_,136337,1067
Celine_Dion_,174430,1648
Celso_Amorim_,120596,644
Cesar_Gaviria_,123198,702
Cesar_Maia_,116632,541
Chakib_Khelil_,122103,683
Chan_Gailey_,163626,1587
Chanda_Rubin_,117516,561
Chang_Dae-whan_,151808,1453
Charles_Bronson_,128949,841
Charles_Grassley_,116572,539
Charles_Kartman_,127738,807
Charles_Mathews_,0,25
Charles_Moose_,164644,1595
Charles_Schumer_,135707,1047
Charles_Taylor_,155180,1494
Charlie_Zaa_,82475.2,234
Charlotte_Rampling_,128772,836
Charlton_Heston_,130101,880
Chen_Liang_Yu_,173281,1645
Chen_Shui-bian_,0,26
Cherie_Blair_,138692,1145
Chick_Hearn_,152732,1464
Chita_Rivera_,0,27
Choi_Sung-hong_,121826,674
Chok_Tong_Goh_,0,28
Chris_Bell_,104434,346
Chris_Byrd_,65715,216
Chris_Cooper_,139264,1157
Chris_Rock_,108309,393
Chris_Tucker_,0,29
Christian_Fittipaldi_,0,30
Christian_Longo_,117805,569
Christian_Wulff_,142608,1241
Christina_Aguilera_,164876,1598
Christine_Baumgartner_,147902,1379
Christine_Ebersole_,117884,573
Christine_Gregoire_,160275,1561
Christine_Todd_Whitman_,105043,349
Christopher_Patten_,102058,323
Christopher_Reeve_,141064,1214
Christopher_Walken_,121575,666
Chuck_Amato_,0,31
Chuck_Yeager_,141524,1224
Chung_Mong-hun_,95399,270
Chung_Mong-joon_,137077,1091
Cindy_Crawford_,146510,1337
Cindy_Margolis_,118069,577
Ciro_Gomes_,0,32
Claire_Danes_,155810,1508
Claire_Hentzen_,0,33
Claire_Leger_,135939,1057
Clara_Harris_,156277,1515
Clare_Short_,131789,934
Claudia_Pechstein_,148009,1387
Claudia_Schiffer_,116280,533
Clay_Aiken_,137485,1110
Clint_Eastwood_,115829,527
Colin_Farrell_,114970,511
Colin_Jackson_,137270,1105
Colin_Montgomerie_,100658,311
Colin_Powell_,81455,233
Conan_OBrien_,156288,1516
Conchita_Martinez_,150815,1433
Condoleezza_Rice_,143890,1283
Constance_Marie_,121631,668
Coretta_Scott_King_,96627,278
Corinne_Coman_,0,34
Costas_Simitis_,147981,1385
Courtney_Love_,111939,448
Cristina_Fernandez_,101605,319
Cristina_Saralegui_,0,35
Cruz_Bustamante_,111432,441
Cyndi_Thompson_,143470,1268
Dai_Bachtiar_,0,36
Daisy_Fuentes_,113942,491
Dalai_Lama_,0,37
Dale_Earnhardt_Jr_,119606,617
Damon_van_Dam_,117726,566
Dan_Morales_,108836,401
Dan_Wheldon_,106015,364
Daniel_Day-Lewis_,131642,930
Daniel_Radcliffe_,114933,509
Daniela_Hantuchova_,0,38
Darrell_Issa_,160241,1559
Darrell_Porter_,159717,1552
Darren_Clarke_,108451,395
Daryl_Hannah_,127104,785
Dave_Campo_,120146,633
David_Anderson_,127987,812
David_Beckham_,147618,1368
David_Bell_,138526,1135
David_Caraway_,171800,1637
David_Caruso_,0,39
David_Coulthard_,92230,255
David_Dodge_,164987,1599
David_Heyman_,143001,1255
David_Heymann_,110728,430
David_Hyde_Pierce_,161131,1566
David_Kelley_,0,40
David_Leahy_,100281,306
David_Myers_,0,41
David_Nalbandian_,116403,535
David_Spade_,0,42
David_Stern_,140657,1202
David_Trimble_,87041,242
David_Wells_,116698,543
David_Wolf_,93895,263
Dean_Barkley_,127199,789
Debbie_Reynolds_,0,43
Debra_Brown_,150374,1421
Debra_Messing_,141742,1227
Demetrius_Ferraciu_,161383,1568
Demi_Moore_,117103,547
Denise_Johnson_,101065,316
Dennis_Erickson_,159913,1554
Dennis_Hastert_,122039,681
Dennis_Kozlowski_,0,44
Dennis_Kucinich_,147750,1374
Dennis_Powell_,147356,1362
Denzel_Washington_,183722,1666
Derek_Jeter_,120656,645
Derek_Lowe_,155506,1500
Desiree_Lemosi_,170203,1629
Dexter_Jackson_,0,45
Diana_Krall_,144787,1300
Diana_Munz_,122344,690
Diana_Taurasi_,113544,482
Diane_Green_,110240,421
Dianne_Feinstein_,118798,596
Dick_Cheney_,158860,1544
Dick_Clark_,109641,412
Dick_Latessa_,133837,1006
Dick_Vermeil_,107277,378
Dino_de_Laurentis_,183766,1667
Dolly_Parton_,113992,492
Dolma_Tsering_,109271,407
Dominik_Garcia-Lorido_,147231,1359
Dominique_de_Villepin_,119418,613
Don_Nickles_,0,46
Don_Siegelman_,135761,1049
Donald_Evans_,143042,1257
Donald_Fehr_,117628,564
Donald_Pettit_,138372,1132
Donald_Rumsfeld_,100006,303
Donatella_Versace_,0,47
Donna_Shalala_,0,48
Doris_Roberts_,96066,274
Doris_Schroeder_,130676,904
Dorthy_Moxley_,0,49
Doug_Collins_,138989,1152
Doug_Duncan_,140250,1189
Doug_Melvin_,166232,1606
Drew_Barrymore_,0,50
Duane_Lee_Chapman_,136523,1075
Dwayne_Johnson_,145048,1307
Ed_Rosenthal_,123922,716
Ed_Smart_,0,51
Eddie_Sutton_,0,52
Eddy_Merckx_,129636,869
Edie_Falco_,0,53
Edmund_Hillary_,144807,1301
Edmund_Stoiber_,115105,515
Eduard_Shevardnadze_,138825,1148
Eduardo_Duhalde_,143114,1259
Edward_James_Olmos_,129550,865
Edward_Kennedy_,105779,360
Edward_Lu_,162810,1581
Edward_Norton_,109174,405
Edward_Said_,102040,322
Edwin_Edwards_,113566,484
Edwina_Currie_,134111,1014
Eileen_Coparropa_,0,54
Elena_Bovina_,120009,630
Eliane_Karp_,142900,1251
Elijah_Wood_,156678,1522
Elinor_Caplan_,68162,218
Elisabeth_Schumacher_,131048,917
Elizabeth_Dole_,130755,907
Elizabeth_Hurley_,130604,900
Elizabeth_Shue_,130596,899
Elizabeth_Smart_,126481,768
Elizabeth_Taylor_,130200,886
Ellen_DeGeneres_,167080,1610
Ellen_Engleman_,154779,1491
Elsa_Zylberstein_,127584,801
Elton_John_,142117,1234
Elvis_Presley_,121203,653
Emanuel_Ginobili_,109958,416
Emile_Lahoud_,168653,1623
Emily_Robison_,144901,1304
Emma_Thompson_,138690,1144
Emma_Watson_,118978,600
Emmanuelle_Beart_,155737,1507
Emmit_Smith_,121131,650
Enrique_Bolanos_,144508,1296
Eric_Clapton_,119825,624
Eric_Hinske_,149679,1412
Eric_Robert_Rudolph_,61076,215
Eric_Rosser_,0,55
Erik_Morales_,118571,592
Erika_Christensen_,0,56
Erika_Harold_,137157,1097
Erin_Runnion_,131449,926
Ernesto_Zedillo_,121377,660
Ernie_Els_,114902,508
Ernie_Eves_,124006,720
Ernie_Fletcher_,166663,1608
Ethan_Hawke_,135940,1058
Eunice_Barber_,0,57
Eva_Dimas_,135121,1033
Evan_Rachel_Wood_,110617,427
Evander_Holyfield_,0,58
Eve_Pelletier_,126940,782
Fabiola_Zuluaga_,0,59
Fabrice_Santoro_,73861,222
Farouk_al-Sharaa_,159199,1548
Faye_Dunaway_,156040,1509
Fayssal_Mekdad_,119416,612
Federico_Trillo_,138505,1134
Felipe_Perez_Roque_,117303,553
Felix_Mantilla_,134788,1026
Ferenc_Madl_,0,60
Fernando_Gonzalez_,154111,1482
Fernando_Henrique_Cardoso_,119144,607
Fernando_Vargas_,108117,390
Fidel_Castro_,179104,1659
Filippo_Inzaghi_,100998,315
Flavia_Delaroli_,155515,1501
Flor_Montulo_,133672,999
Fran_Drescher_,113251,475
Frances_Fisher_,132895,973
Francis_Ford_Coppola_,127295,792
Francis_George_,143203,1263
Francis_Mer_,114362,500
Francisco_Flores_,140193,1186
Franco_Dragone_,156214,1512
Frank_Cassell_,167520,1615
Frank_Dunham_Jr_,142410,1236
Frank_Griswold_,0,61
Frank_Lautenberg_,135486,1044
Frank_Solich_,113155,472
Frank_Stallone_,125853,750
Franko_Simatovic_,139357,1161
Franz_Beckenbauer_,126139,756
Franz_Fischler_,121609,667
Franz_Muentefering_,101197,318
Fred_Eckhard_,138593,1140
Fred_Funk_,105699,358
Fred_Thompson_,145878,1328
Freddy_Garcia_,137209,1102
Fujio_Cho_,114509,503
GL_Peiris_,198329,1677
Gabriel_Batistuta_,0,62
Gabriel_Valdes_,138731,1147
Gao_Qiang_,0,63
Garry_Kasparov_,132631,960
Garry_Trudeau_,151716,1449
Gary_Bergeron_,131505,927
Gary_Carter_,131057,918
Gary_Doer_,119565,616
Gary_Forsee_,144238,1291
Gary_Locke_,0,64
Gary_Williams_,78102,228
Gary_Winnick_,119835,625
Gene_Robinson_,99543,302
Geno_Auriemma_,0,65
Geoff_Hoon_,147220,1358
George_Brumley_,120308,640
George_Clooney_,122060,682
George_Foreman_,124856,734
George_Galloway_,131678,931
George_HW_Bush_,145554,1320
George_Karl_,156361,1517
George_Lopez_,80108,230
George_P_Bush_,0,66
George_Papandreou_,139602,1167
George_Pataki_,102457,327
George_Robertson_,148883,1399
George_Roy_Hill_,129916,876
George_Ryan_,117252,550
George_Tenet_,0,67
George_Voinovich_,150915,1435
George_W_Bush_,147071,1352
Georgi_Parvanov_,133243,982
Geraldine_Chaplin_,117843,571
Gerard_Depardieu_,114554,505
Gerardo_Gambala_,167658,1618
Gerhard_Schroeder_,181826,1663
Gerry_Adams_,110517,424
Gerry_Parsky_,112358,459
Gian_Marco_,136759,1084
Gianna_Angelopoulos-Daskalaki_,145998,1330
Gil_de_Ferran_,131184,920
Gilberto_Rodriguez_Orejuela_,122202,687
Gillian_Anderson_,114136,495
Gisele_Bundchen_,150757,1431
Giuseppe_Gibilisco_,116074,530
Glafcos_Clerides_,144024,1287
Gloria_Allred_,131574,928
Gloria_Macapagal_Arroyo_,125531,744
Gloria_Trevi_,140622,1201
Goh_Kun_,157145,1526
Goldie_Hawn_,162197,1575
Gonzalo_Sanchez_de_Lozada_,130930,913
Goran_Persson_,103888,340
Gordon_Brown_,94766,268
Gordon_Campbell_,121367,659
Grady_Irvin_Jr_,143649,1271
Grant_Hackett_,110211,418
Gray_Davis_,105459,355
Greg_Gilbert_,146687,1343
Greg_Ostertag_,109948,415
Greg_Owen_,133595,997
Greg_Rusedski_,140972,1210
Gregg_Popovich_,110994,436
Gregory_Geoffroy_,0,68
Gregory_Hines_,0,69
Gro_Harlem_Brundtland_,163454,1586
Guido_Westerwelle_,0,70
Guillaume_Soro_,118157,580
Guillermo_Canas_,70203,220
Guillermo_Coria_,99077,295
Guillermo_Ortiz_,0,71
Gunter_Pleuger_,128878,840
Gus_Van_Sant_,116524,537
Gustavo_Kuerten_,150677,1428
Guy_Hemmings_,127337,794
Guy_Ritchie_,151485,1447
Gwendal_Peizerat_,107044,375
Gwyneth_Paltrow_,110238,420
Habib_Rizieq_,107035,374
Hal_Gehman_,171004,1633
Hal_Sutton_,123380,707
Halle_Berry_,137388,1107
Hamid_Karzai_,158212,1537
Hamzah_Haz_,153598,1474
Hanan_Ashrawi_,100614,310
Hannah_Stockbauer_,0,72
Hans_Blix_,150441,1424
Hans_Eichel_,145091,1309
Harbhajan_Singh_,112913,468
Harrison_Ford_,148950,1402
Harry_Belafonte_,0,73
Harry_Kalas_,0,74
Harry_Schmidt_,124878,735
Harvey_Weinstein_,123429,708
Hashim_Thaci_,147310,1361
Hassan_Nasrallah_,96180,276
Hassan_Wirajuda_,105892,363
Hayley_Tullett_,116833,544
Heath_Ledger_,118523,590
Heather_Mills_,146725,1345
Hector_Babenco_,126666,772
Hee-Won_Han_,143767,1275
Heidi_Fleiss_,149721,1413
Heidi_Klum_,153577,1473
Heinz_Feldmann_,158397,1539
Heizo_Takenaka_,132127,945
Helen_Clark_,122103,684
Henrique_Meirelles_,116179,531
Herb_Sendek_,166025,1605
Hermann_Maier_,133018,976
Herta_Daeubler-Gmelin_,154212,1485
Hichiro_Naemura_,110615,425
Hideki_Matsui_,168404,1621
Hilary_Duff_,160674,1564
Hillary_Clinton_,136458,1072
Hilmi_Ozkok_,118276,582
Hipolito_Mejia_,139371,1162
Hisao_Oguchi_,109919,413
Hitomi_Soga_,135927,1055
Holly_Hunter_,142418,1237
Hootie_Johnson_,118573,593
Horst_Koehler_,127847,810
Hosni_Mubarak_,132797,968
Howard_Dean_,104069,342
Howard_Schultz_,156168,1511
Howard_Smith_,0,75
Hu_Jintao_,126692,774
Hugh_Grant_,146780,1346
Hugo_Chavez_,127699,804
Hun_Sen_,159042,1545
Iain_Duncan_Smith_,121383,661
Ian_McKellen_,147822,1377
Ian_Thorpe_,129104,851
Iban_Mayo_,104946,348
Ibrahim_Jaafari_,163809,1590
Igor_Ivanov_,126712,775
Ilan_Ramon_,163896,1591
Imad_Moustapha_,147970,1383
Inam-ul-Haq_,118479,587
Inocencio_Arias_,105052,350
Intisar_Ajouri_,118283,583
Isabella_Rossellini_,145072,1308
Isabelle_Huppert_,0,76
Isaiah_Washington_,132638,961
Ishaq_Shahryar_,137978,1119
Ismail_Merchant_,0,77
Iva_Majoli_,107262,377
JJ_Redick_,76859,226
JK_Rowling_,132827,970
Jack_Grubman_,148325,1391
Jack_Nicholson_,138543,1138
Jack_Straw_,150795,1432
Jackie_Chan_,111355,440
Jacqueline_Obradors_,153983,1479
Jacques_Chirac_,87646,244
Jacques_Rogge_,165334,1601
Jada_Pinkett_Smith_,0,78
Jake_Gyllenhaal_,146974,1350
James_Blake_,149967,1416
James_Butts_,146212,1334
James_Caan_,0,79
James_Cameron_,127302,793
James_Cunningham_,113688,486
James_Franco_,0,80
James_Gandolfini_,0,81
James_Ivory_,127190,788
James_Jones_,133506,991
James_Kelly_,112757,464
James_Kopp_,155523,1503
James_Maguire_,154000,1480
James_McGreevey_,116989,546
James_Morris_,130400,890
James_Parker_,98602.3,294
James_Schultz_,0,82
James_Smith_,132569,956
James_Traficant_,153974,1477
James_Wolfensohn_,119924,627
Jamie_Villafane_,131595,929
Jamling_Norgay_,133730,1001
Jan-Michael_Gambill_,92820.5,260
Jan_Ullrich_,143785,1276
Jane_Fonda_,0,83
Jane_Kaczmarek_,0,84
Jane_Pauley_,137612,1114
Janet_Napolitano_,112231,456
Janet_Thorpe_,128734,833
Janica_Kostelic_,126954,783
Jason_Alexander_,0,85
Jason_Jennings_,156650,1521
Jason_Kidd_,113548,483
Jason_Lezak_,0,86
Javier_Solana_,123342,705
Javier_Weber_,107069,376
Jay_Garner_,111988,451
Jay_Leno_,133704,1000
Jay_Rasulo_,141363,1221
Jayson_Williams_,164652,1596
Jean-Claude_Braquet_,95870,273
Jean-Claude_Juncker_,106104,366
Jean-Claude_Trichet_,108009,388
Jean-David_Levitte_,141053,1213
Jean-Francois_Pontal_,135349,1040
Jean-Marc_de_La_Sabliere_,129241,856
Jean-Pierre_Raffarin_,106666,370
Jean-Sebastien_Giguere_,95606,271
Jean_Brumley_,0,87
Jean_Carnahan_,0,88
Jean_Charest_,178817,1658
Jean_Chretien_,147699,1371
Jeanne_Moreau_,102367,325
Jeb_Bush_,171455,1635
Jeff_Van_Gundy_,119617,618
Jefferson_Perez_,128546,831
Jeffrey_Archer_,125858,751
Jeffrey_Immelt_,149376,1407
Jeffrey_Jones_,171812,1638
Jeffrey_Scott_Postell_,137829,1116
Jelena_Dokic_,96297,277
Jennifer_Aniston_,126904,780
Jennifer_Capriati_,101091,317
Jennifer_Connelly_,141232,1216
Jennifer_Garner_,146970,1349
Jennifer_Keller_,118171,581
Jennifer_Lopez_,122107,685
Jennifer_Reilly_,0,89
Jennifer_Rodriguez_,146602,1339
Jennifer_Thompson_,116345,534
Jeong_Se-hyun_,129620,868
Jeremy_Greenstock_,129364,860
Jeremy_Shockey_,113782,488
Jerry_Falwell_,124314,725
Jerry_Regier_,145762,1324
Jerry_Springer_,138040,1120
Jesse_Harris_,0,90
Jesse_Jackson_,118546,591
Jesse_James_Leija_,0,91
Jesse_Ventura_,0,92
Jessica_Alba_,132202,947
Jessica_Lange_,104016,341
Jessica_Lynch_,173051,1644
Jia_Qinglin_,161851,1573
Jiang_Zemin_,158030,1532
Jim_Carrey_,163774,1589
Jim_Edmonds_,100942,314
Jim_Furyk_,159217,1549
Jim_Hahn_,91801,253
Jim_Harrick_,118120,579
Jim_OBrien_,132775,967
Jim_Tressel_,131311,923
Jimmy_Carter_,120231,636
Jimmy_Kimmel_,139887,1176
Jiri_Novak_,95724.5,272
Jo_Dee_Messina_,123452,709
Joan_Claybrook_,103628,339
Joan_Laporta_,132662,963
Job_Cohen_,0,93
Jodie_Foster_,138191,1126
Joe_Calzaghe_,146671,1342
Joe_Dumars_,145773,1325
Joe_Gatti_,137050,1090
Joe_Lieberman_,142625,1242
Joe_Mantello_,117501,560
Joe_Nichols_,131346,924
Joe_Torre_,129638,870
Joerg_Haider_,123598,711
John_Abizaid_,165189,1600
John_Allen_Muhammad_,177198,1656
John_Ashcroft_,135231,1035
John_Banko_,145265,1311
John_Blaney_,100869,313
John_Bolton_,157790,1530
John_Brady_,121559,665
John_Cusack_,112469,461
John_Edwards_,127788,809
John_F_Kennedy_Jr_,0,94
John_Garamendi_,142849,1249
John_Howard_,128529,830
John_Jumper_,137333,1106
John_Kerry_,147515,1365
John_Malkovich_,0,95
John_Manley_,147191,1356
John_Mayer_,135458,1043
John_McCain_,175327,1651
John_McCallum_,110211,419
John_McCormack_,121110,649
John_McEnroe_,113178,473
John_Negroponte_,117763,568
John_Paul_II_,134648,1023
John_Reid_,75237,225
John_Reilly_,143657,1273
John_Rigas_,135512,1045
John_Rosa_,133756,1003
John_Rowland_,96726,279
John_Ruiz_,0,96
John_Snow_,119727,622
John_Spencer_,153444,1472
John_Stallworth_,0,97
John_Stockton_,115061,514
John_Swofford_,156541,1520
John_Taylor_,117923,574
John_Timoney_,133593,995
John_Travolta_,144935,1305
John_Walsh_,184973,1669
John_Warner_,123219,703
John_Wolf_,175688,1652
Johnny_Carson_,119986,629
Johnny_Depp_,0,98
Johnny_Tapia_,0,99
Johnny_Unitas_,133531,993
Johnson_Panjaitan_,128984,843
Jolanta_Kwasniewski_,155396,1499
Jon_Corzine_,140263,1191
Jon_Gruden_,142970,1254
Jon_Voight_,148223,1389
Jonathan_Edwards_,140101,1181
Jonathan_Mostow_,0,100
Jong_Thae_Hwa_,112790,465
Jong_Wook_Lee_,113391,480
Jorge_Arce_,0,101
Jorge_Batlle_,133356,988
Jorge_Castaneda_,0,102
Jorge_Rodolfo_Canicoba_Corral_,147288,1360
Jorge_Valdano_,152493,1461
Joschka_Fischer_,110615,426
Jose_Canseco_,110842,432
Jose_Dirceu_,151761,1452
Jose_Manuel_Durao_Barroso_,168960,1625
Jose_Maria_Aznar_,134897,1028
Jose_Mourinho_,0,103
Jose_Sarney_,0,104
Jose_Serra_,119160,608
Jose_Theodore_,143872,1282
Jose_Viegas_Filho_,105838,361
Joseph_Biden_,134156,1016
Joseph_Blatter_,145590,1321
Joseph_Deiss_,145476,1317
Joseph_Estrada_,133277,984
Joseph_Ralston_,141119,1215
Juan_Carlos_Ferrero_,92183,254
Juan_Ignacio_Chela_,141009,1211
Juan_Manuel_Marquez_,129970,877
Juan_Pablo_Montoya_,118998,603
Juan_Valencia_Osorio_,0,105
Juanes_,140558,1198
Jude_Law_,156457,1519
Judi_Dench_,126397,763
Judy_Genshaft_,149876,1415
Juergen_Peters_,0,106
Julia_Tymoshenko_,118999,604
Julianna_Margulies_,128251,821
Julianne_Moore_,138971,1151
Julie_Gerberding_,111926,447
Julie_Taymor_,134061,1012
Julio_Iglesias_Jr_,130641,902
Junichiro_Koizumi_,139421,1163
Justin_Gatlin_,154803,1492
Justin_Guarini_,138966,1150
Justin_Leonard_,129004,846
