Name,Scores,Fused Ranks
Anibal_Ibarra_,2267,651
Ann_Veneman_,2234,627
Anna_Kournikova_,3442,1457
Anna_Nicole_Smith_,2651,949
Anne_Krueger_,3005,1209
Anne_McLellan_,2063,496
Anneli_Jaatteenmaki_,1135,70
Annette_Bening_,1836,354
Annette_Lu_,1970,429
Anthony_Fauci_,2829,1066
Anthony_Hopkins_,3145,1302
Anthony_LaPaglia_,2081,507
Antonio_Banderas_,3747,1564
Antonio_Palocci_,1882,384
Antonio_Trillanes_,2085,508
Antony_Leung_,4015,1616
Anwar_Ibrahim_,1241,98
Arantxa_Sanchez-Vicario_,2823,1062
Ari_Fleischer_,2981,1183
Arianna_Huffington_,2335,700
Ariel_Sharon_,2871,1091
Arlen_Specter_,2859,1081
Arminio_Fraga_,1601,229
Arnaud_Clement_,2564,869
Arnold_Palmer_,2441,784
Arnold_Schwarzenegger_,2570,875
Arnoldo_Aleman_,2305,683
Aron_Ralston_,3119,1289
Arsinee_Khanjian_,4061,1634
Art_Hoffmann_,1908,391
Art_Howe_,3868,1588
Arturo_Gatti_,2885,1104
Arye_Mekel_,2170,582
Asa_Hutchinson_,1331,128
Ashanti_,4027,1620
Ashton_Kutcher_,3811,1572
Atal_Bihari_Vajpayee_,3458,1460
Augustin_Calleri_,2450,789
Augusto_Pinochet_,2025,473
Augusto_Roa_Bastos_,1795,329
Aung_San_Suu_Kyi_,2369,724
Azra_Akin_,2534,844
Barbara_Brezigar_,2372,728
Barbara_Walters_,2398,747
Barbra_Streisand_,3213,1338
Barrett_Jackman_,989,42
Barry_Alvarez_,3240,1360
Barry_Zito_,3746,1563
Bashar_Assad_,919,31
Begum_Khaleda_Zia_,4271,1657
Ben_Affleck_,2169,581
Ben_Curtis_,1611,234
Ben_Glisan_,1470,174
Ben_Howland_,1301,116
Benazir_Bhutto_,3581,1512
Benjamin_Netanyahu_,3456,1459
Bernard_Landry_,3217,1343
Bernard_Law_,3577,1510
Bernard_Lord_,748,19
Bernardo_Segura_,2655,951
Bertie_Ahern_,2284,663
Bertrand_Bonello_,3214,1339
Beth_Jones_,3719,1553
Betsy_Smith_,1619,238
Bijan_Darvish_,3278,1379
Bijan_Namdar_Zangeneh_,3717,1552
Biljana_Plavsic_,1163,76
Bill_Belichick_,1216,90
Bill_Callahan_,1853,360
Bill_Clinton_,3740,1561
Bill_Frist_,1120,62
Bill_Gates_,2979,1181
Bill_Graham_,1117,61
Bill_McBride_,3466,1463
Bill_Nelson_,2799,1042
Bill_Parcells_,2278,659
Bill_Paxton_,3294,1387
Bill_Simon_,1972,430
Bill_Sizemore_,1173,79
Billy_Crystal_,502,4
Billy_Graham_,1860,370
Billy_Sollie_,2510,835
Binyamin_Ben-Eliezer_,2575,881
Blythe_Danner_,3082,1268
Blythe_Hartley_,2612,918
Bo_Pelini_,2602,907
Bo_Ryan_,1304,118
Bob_Beauprez_,2741,1005
Bob_Colvin_,1538,208
Bob_Dole_,2375,732
Bob_Geldof_,2535,845
Bob_Graham_,2636,932
Bob_Hope_,2157,572
Bob_Huggins_,3237,1359
Bob_Stoops_,2746,1008
Bobby_Goldwater_,2119,536
Bobby_Robson_,3244,1362
Bode_Miller_,3388,1435
Bono_,2538,847
Boris_Becker_,2119,537
Boris_Berezovsky_,1529,203
Boris_Yeltsin_,2988,1190
Brad_Garrett_,3058,1255
Brad_Johnson_,3341,1414
Branko_Crvenkovski_,3728,1556
Brendan_Hansen_,2130,547
Brian_Cowen_,2409,755
Brian_Griese_,3609,1522
Brian_Heidik_,1157,75
Brian_Mulroney_,1585,220
Brian_Wells_,2618,923
Bridget_Fonda_,3428,1452
Bridgette_Wilson-Sampras_,2060,492
Brigitte_Boisselier_,2570,876
Britney_Spears_,2163,577
Brooke_Shields_,3232,1355
Bruce_Springsteen_,2251,638
Bruce_Van_De_Velde_,3895,1593
Bruce_Weber_,2188,597
Bud_Selig_,2954,1166
Bulent_Ecevit_,3051,1248
Butch_Davis_,1944,416
Byron_Scott_,3637,1532
Calista_Flockhart_,1854,362
Cameron_Diaz_,1808,340
Camilla_Parker_Bowles_,2787,1031
Candice_Bergen_,2249,636
Candie_Kung_,2728,1000
Carl_Reiner_,2232,625
Carla_Del_Ponte_,1682,274
Carla_Myers_,2552,858
Carlo_Ancelotti_,3062,1258
Carlos_Bianchi_,1859,368
Carlos_Ghosn_,2913,1125
Carlos_Manuel_Pruneda_,1798,331
Carlos_Menem_,3563,1502
Carlos_Mesa_,3338,1410
Carlos_Moya_,3235,1357
Carlos_Ortega_,2110,532
Carlos_Quintanilla_Schmidt_,2485,813
Carlos_Ruiz_,3282,1384
Carlos_Vives_,1615,236
Carly_Fiorina_,1793,328
Carmen_Electra_,4056,1633
Carol_Burnett_,3018,1218
Carol_Moseley_Braun_,1622,242
Carolina_Kluft_,2976,1179
Carolina_Moraes_,2000,452
Caroline_Kennedy_,3019,1222
Carolyn_Dawn_Johnson_,2935,1146
Carrie-Anne_Moss_,3173,1318
Carson_Daly_,2225,620
Carson_Palmer_,2772,1022
Cate_Blanchett_,2587,892
Catherine_Deneuve_,2589,894
Catherine_Zeta-Jones_,3094,1276
Cathy_Freeman_,3512,1484
Cecilia_Bolocco_,2935,1147
Celine_Dion_,2805,1047
Celso_Amorim_,1062,52
Cesar_Gaviria_,1692,279
Cesar_Maia_,1988,442
Chakib_Khelil_,1473,176
Chan_Gailey_,2329,695
Chanda_Rubin_,2215,611
Chang_Dae-whan_,2861,1083
Charles_Bronson_,1862,371
Charles_Grassley_,2358,715
Charles_Kartman_,2425,771
Charles_Mathews_,1719,288
Charles_Moose_,3715,1550
Charles_Schumer_,3104,1281
Charles_Taylor_,2866,1088
Charlie_Zaa_,1754,308
Charlotte_Rampling_,3476,1468
Charlton_Heston_,2729,1001
Chen_Liang_Yu_,3305,1391
Chen_Shui-bian_,2554,860
Cherie_Blair_,2603,909
Chick_Hearn_,2713,990
Chita_Rivera_,1452,170
Choi_Sung-hong_,2813,1054
Chok_Tong_Goh_,1329,127
Chris_Bell_,1232,95
Chris_Byrd_,2579,887
Chris_Cooper_,2087,512
Chris_Rock_,2056,489
Chris_Tucker_,3257,1370
Christian_Fittipaldi_,1865,374
Christian_Longo_,2668,964
Christian_Wulff_,2598,898
Christina_Aguilera_,2863,1085
Christine_Baumgartner_,2915,1131
Christine_Ebersole_,2648,945
Christine_Gregoire_,4067,1636
Christine_Todd_Whitman_,1748,303
Christopher_Patten_,2576,883
Christopher_Reeve_,2075,502
Christopher_Walken_,2196,601
Chuck_Amato_,521,7
Chuck_Yeager_,4129,1645
Chung_Mong-hun_,1827,349
Chung_Mong-joon_,3054,1252
Cindy_Crawford_,3913,1596
Cindy_Margolis_,2671,966
Ciro_Gomes_,928,34
Claire_Danes_,2899,1112
Claire_Hentzen_,2698,986
Claire_Leger_,2996,1201
Clara_Harris_,3223,1348
Clare_Short_,2318,688
Claudia_Pechstein_,3507,1482
Claudia_Schiffer_,1619,239
Clay_Aiken_,2132,549
Clint_Eastwood_,1255,102
Colin_Farrell_,1034,48
Colin_Jackson_,3627,1530
Colin_Montgomerie_,3347,1418
Colin_Powell_,1138,71
Conan_OBrien_,3095,1277
Conchita_Martinez_,2417,762
Condoleezza_Rice_,4082,1639
Constance_Marie_,3471,1465
Coretta_Scott_King_,2678,972
Corinne_Coman_,1041,50
Costas_Simitis_,3571,1507
Courtney_Love_,2234,628
Cristina_Fernandez_,2576,884
Cristina_Saralegui_,1562,213
Cruz_Bustamante_,1436,161
Cyndi_Thompson_,4085,1640
Dai_Bachtiar_,1858,366
Daisy_Fuentes_,2403,751
Dalai_Lama_,2186,593
Dale_Earnhardt_Jr_,1121,63
Damon_van_Dam_,815,23
Dan_Morales_,1965,426
Dan_Wheldon_,2021,470
Daniel_Day-Lewis_,1968,427
Daniel_Radcliffe_,1655,257
Daniela_Hantuchova_,2606,911
Darrell_Issa_,2734,1002
Darrell_Porter_,2662,961
Darren_Clarke_,1866,375
Daryl_Hannah_,1097,57
Dave_Campo_,1513,194
David_Anderson_,2927,1139
David_Beckham_,2577,886
David_Bell_,3745,1562
David_Caraway_,1874,381
David_Caruso_,1482,178
David_Coulthard_,1625,244
David_Dodge_,3825,1578
David_Heyman_,3074,1263
David_Heymann_,1531,204
David_Hyde_Pierce_,3024,1228
David_Kelley_,1599,228
David_Leahy_,1987,441
David_Myers_,2721,995
David_Nalbandian_,2245,635
David_Spade_,2499,824
David_Stern_,2442,785
David_Trimble_,511,6
David_Wells_,2985,1186
David_Wolf_,1476,177
Dean_Barkley_,2932,1143
Debbie_Reynolds_,1068,54
Debra_Brown_,2319,689
Debra_Messing_,2216,613
Demetrius_Ferraciu_,2879,1097
Demi_Moore_,1264,104
Denise_Johnson_,1632,245
Dennis_Erickson_,3226,1352
Dennis_Hastert_,2875,1095
Dennis_Kozlowski_,1390,148
Dennis_Kucinich_,2559,863
Dennis_Powell_,2917,1133
Denzel_Washington_,4320,1662
Derek_Jeter_,2310,686
Derek_Lowe_,2940,1155
Desiree_Lemosi_,2969,1176
Dexter_Jackson_,2460,797
Diana_Krall_,1806,338
Diana_Munz_,2987,1189
Diana_Taurasi_,1606,232
Diane_Green_,2753,1012
Dianne_Feinstein_,3317,1397
Dick_Cheney_,3920,1598
Dick_Clark_,1952,421
Dick_Latessa_,1214,89
Dick_Vermeil_,1712,285
Dino_de_Laurentis_,3030,1232
Dolly_Parton_,1467,173
Dolma_Tsering_,926,32
Dominik_Garcia-Lorido_,3225,1351
Dominique_de_Villepin_,1540,210
Don_Nickles_,2358,716
Don_Siegelman_,3024,1229
Donald_Evans_,3130,1295
Donald_Fehr_,2562,866
Donald_Pettit_,2365,721
Donald_Rumsfeld_,1655,258
Donatella_Versace_,1021,46
Donna_Shalala_,2454,791
Doris_Roberts_,1783,323
Doris_Schroeder_,2608,914
Dorthy_Moxley_,1883,385
Doug_Collins_,2338,704
Doug_Duncan_,3494,1477
Doug_Melvin_,2874,1093
Drew_Barrymore_,2439,783
Duane_Lee_Chapman_,2656,953
Dwayne_Johnson_,3792,1569
Ed_Rosenthal_,1513,195
Ed_Smart_,3000,1205
Eddie_Sutton_,1097,58
Eddy_Merckx_,2904,1117
Edie_Falco_,2178,586
Edmund_Hillary_,2928,1140
Edmund_Stoiber_,1671,266
Eduard_Shevardnadze_,2021,471
Eduardo_Duhalde_,2051,488
Edward_James_Olmos_,2095,520
Edward_Kennedy_,1105,60
Edward_Lu_,4242,1653
Edward_Norton_,2017,466
Edward_Said_,2989,1192
Edwin_Edwards_,2420,766
Edwina_Currie_,1664,263
Eileen_Coparropa_,2938,1151
Elena_Bovina_,2090,515
Eliane_Karp_,2374,731
Elijah_Wood_,3179,1321
Elinor_Caplan_,1289,111
Elisabeth_Schumacher_,3047,1243
Elizabeth_Dole_,2007,460
Elizabeth_Hurley_,2227,623
Elizabeth_Shue_,2800,1044
Elizabeth_Smart_,2104,525
Elizabeth_Taylor_,1754,309
Ellen_DeGeneres_,3197,1331
Ellen_Engleman_,3547,1495
Elsa_Zylberstein_,1929,402
Elton_John_,3350,1419
Elvis_Presley_,1605,231
Emanuel_Ginobili_,1594,226
Emile_Lahoud_,3016,1217
Emily_Robison_,3829,1580
Emma_Thompson_,1953,422
Emma_Watson_,2058,491
Emmanuelle_Beart_,3272,1376
Emmit_Smith_,3563,1503
Enrique_Bolanos_,2932,1144
Eric_Clapton_,2008,461
Eric_Hinske_,3019,1223
Eric_Robert_Rudolph_,948,36
Eric_Rosser_,1665,264
Erik_Morales_,1935,408
Erika_Christensen_,1315,123
Erika_Harold_,3330,1404
Erin_Runnion_,2413,759
Ernesto_Zedillo_,1176,80
Ernie_Els_,2044,483
Ernie_Eves_,3091,1275
Ernie_Fletcher_,4030,1624
Ethan_Hawke_,2901,1114
Eunice_Barber_,3051,1249
Eva_Dimas_,3146,1303
Evan_Rachel_Wood_,1276,109
Evander_Holyfield_,2255,642
Eve_Pelletier_,2874,1094
Fabiola_Zuluaga_,2006,458
Fabrice_Santoro_,2630,927
Farouk_al-Sharaa_,4023,1618
Faye_Dunaway_,2905,1119
Fayssal_Mekdad_,3799,1571
Federico_Trillo_,2974,1178
Felipe_Perez_Roque_,1994,448
Felix_Mantilla_,3209,1337
Ferenc_Madl_,1651,255
Fernando_Gonzalez_,3107,1283
Fernando_Henrique_Cardoso_,2669,965
Fernando_Vargas_,1937,409
Fidel_Castro_,3707,1547
Filippo_Inzaghi_,1933,406
Flavia_Delaroli_,3033,1234
Flor_Montulo_,3557,1499
Fran_Drescher_,2644,939
Frances_Fisher_,2297,674
Francis_Ford_Coppola_,1829,350
Francis_George_,2224,618
Francis_Mer_,1394,149
Francisco_Flores_,3483,1474
Franco_Dragone_,2879,1098
Frank_Cassell_,2655,952
Frank_Dunham_Jr_,2150,560
Frank_Griswold_,1831,352
Frank_Lautenberg_,2914,1129
Frank_Solich_,1506,189
Frank_Stallone_,2373,730
Franko_Simatovic_,2902,1116
Franz_Beckenbauer_,2504,829
Franz_Fischler_,2493,818
Franz_Muentefering_,1933,407
Fred_Eckhard_,2202,606
Fred_Funk_,2155,569
Fred_Thompson_,2648,946
Freddy_Garcia_,1757,312
Fujio_Cho_,3048,1245
GL_Peiris_,2549,854
Gabriel_Batistuta_,2454,792
Gabriel_Valdes_,2901,1115
Gao_Qiang_,1634,248
Garry_Kasparov_,2533,843
Garry_Trudeau_,3315,1396
Gary_Bergeron_,2840,1073
Gary_Carter_,2412,757
Gary_Doer_,2190,598
Gary_Forsee_,3425,1450
Gary_Locke_,1407,157
Gary_Williams_,1165,77
Gary_Winnick_,1231,94
Gene_Robinson_,2370,725
Geno_Auriemma_,2139,554
Geoff_Hoon_,3536,1493
George_Brumley_,2468,804
George_Clooney_,968,40
George_Foreman_,2645,941
George_Galloway_,2650,947
George_HW_Bush_,3752,1567
George_Karl_,2774,1023
George_Lopez_,2192,600
George_P_Bush_,1336,129
George_Papandreou_,4337,1663
George_Pataki_,2191,599
George_Robertson_,2909,1121
George_Roy_Hill_,1673,269
George_Ryan_,2301,678
George_Tenet_,2892,1109
George_Voinovich_,4038,1627
George_W_Bush_,3081,1266
Georgi_Parvanov_,2341,706
Geraldine_Chaplin_,2392,743
Gerard_Depardieu_,2618,924
Gerardo_Gambala_,4255,1654
Gerhard_Schroeder_,3365,1424
Gerry_Adams_,2303,680
Gerry_Parsky_,2889,1107
Gian_Marco_,3274,1377
Gianna_Angelopoulos-Daskalaki_,3990,1607
Gil_de_Ferran_,3172,1317
Gilberto_Rodriguez_Orejuela_,3769,1568
Gillian_Anderson_,762,20
Gisele_Bundchen_,4043,1630
Giuseppe_Gibilisco_,1672,268
Glafcos_Clerides_,2757,1015
Gloria_Allred_,2936,1148
Gloria_Macapagal_Arroyo_,2239,629
Gloria_Trevi_,2390,742
Goh_Kun_,3254,1369
Goldie_Hawn_,1972,431
Gonzalo_Sanchez_de_Lozada_,1850,357
Goran_Persson_,2281,661
Gordon_Brown_,1983,437
Gordon_Campbell_,1750,306
Grady_Irvin_Jr_,3995,1608
Grant_Hackett_,2692,981
Gray_Davis_,1968,428
Greg_Gilbert_,3435,1455
Greg_Ostertag_,2307,684
Greg_Owen_,2953,1164
Greg_Rusedski_,3497,1479
Gregg_Popovich_,1654,256
Gregory_Geoffroy_,2484,812
Gregory_Hines_,2997,1203
Gro_Harlem_Brundtland_,2634,930
Guido_Westerwelle_,1777,319
Guillaume_Soro_,2765,1019
Guillermo_Canas_,1941,412
Guillermo_Coria_,2958,1168
Guillermo_Ortiz_,1176,81
Gunter_Pleuger_,3443,1458
Gus_Van_Sant_,1125,67
Gustavo_Kuerten_,3132,1297
Guy_Hemmings_,1948,420
Guy_Ritchie_,2806,1048
Gwendal_Peizerat_,2785,1029
Gwyneth_Paltrow_,542,8
Habib_Rizieq_,1659,260
Hal_Gehman_,3324,1400
Hal_Sutton_,2693,984
Halle_Berry_,3671,1539
Hamid_Karzai_,3892,1591
Hamzah_Haz_,2696,985
Hanan_Ashrawi_,610,11
Hannah_Stockbauer_,2099,521
Hans_Blix_,3338,1411
Hans_Eichel_,2559,864
Harbhajan_Singh_,1355,135
Harrison_Ford_,4041,1628
Harry_Belafonte_,2104,526
Harry_Kalas_,1310,119
Harry_Schmidt_,990,43
Harvey_Weinstein_,2211,607
Hashim_Thaci_,2871,1092
Hassan_Nasrallah_,2880,1099
Hassan_Wirajuda_,1591,225
Hayley_Tullett_,2790,1036
Heath_Ledger_,1121,64
Heather_Mills_,3012,1213
Hector_Babenco_,2420,767
Hee-Won_Han_,2810,1051
Heidi_Fleiss_,4386,1668
Heidi_Klum_,3464,1461
Heinz_Feldmann_,4023,1619
Heizo_Takenaka_,2951,1162
Helen_Clark_,1404,156
Henrique_Meirelles_,2549,855
Herb_Sendek_,3953,1602
Hermann_Maier_,2330,696
Herta_Daeubler-Gmelin_,2566,871
Hichiro_Naemura_,3057,1254
Hideki_Matsui_,3625,1529
Hilary_Duff_,3598,1521
Hillary_Clinton_,2850,1077
Hilmi_Ozkok_,2094,518
Hipolito_Mejia_,2938,1152
Hisao_Oguchi_,2076,504
Hitomi_Soga_,2640,937
Holly_Hunter_,3480,1471
Hootie_Johnson_,1559,212
Horst_Koehler_,1763,314
Hosni_Mubarak_,2864,1086
Howard_Dean_,1209,88
Howard_Schultz_,3411,1444
Howard_Smith_,2020,468
Hu_Jintao_,1775,318
Hugh_Grant_,3620,1527
Hugo_Chavez_,2575,882
Hun_Sen_,4239,1652
Iain_Duncan_Smith_,2414,761
Ian_McKellen_,3308,1395
Ian_Thorpe_,1715,286
Iban_Mayo_,1619,240
Ibrahim_Jaafari_,3618,1526
Igor_Ivanov_,1322,125
Ilan_Ramon_,4043,1631
Imad_Moustapha_,2936,1149
Inam-ul-Haq_,854,25
Inocencio_Arias_,1853,361
Intisar_Ajouri_,2953,1165
Isabella_Rossellini_,2815,1056
Isabelle_Huppert_,2127,544
Isaiah_Washington_,3541,1494
Ishaq_Shahryar_,2004,454
Ismail_Merchant_,2403,752
Iva_Majoli_,2297,675
JJ_Redick_,2793,1039
JK_Rowling_,2372,729
Jack_Grubman_,3591,1517
Jack_Nicholson_,2398,748
Jack_Straw_,3387,1433
Jackie_Chan_,2299,677
Jacqueline_Obradors_,3834,1582
Jacques_Chirac_,2986,1187
Jacques_Rogge_,3609,1523
Jada_Pinkett_Smith_,1889,388
Jake_Gyllenhaal_,1885,386
James_Blake_,3020,1224
James_Butts_,3550,1496
James_Caan_,1688,277
James_Cameron_,3703,1546
James_Cunningham_,1590,223
James_Franco_,1573,216
James_Gandolfini_,3021,1225
James_Ivory_,2829,1067
James_Jones_,1595,227
James_Kelly_,1962,425
James_Kopp_,3146,1304
James_Maguire_,2266,650
James_McGreevey_,3737,1558
James_Morris_,1650,254
James_Parker_,1805,337
James_Schultz_,1125,68
James_Smith_,2296,673
James_Traficant_,3252,1368
James_Wolfensohn_,1208,87
Jamie_Villafane_,1501,184
Jamling_Norgay_,3317,1398
Jan-Michael_Gambill_,1374,142
Jan_Ullrich_,3688,1545
Jane_Fonda_,2225,621
Jane_Kaczmarek_,3010,1212
Jane_Pauley_,2418,764
Janet_Napolitano_,2129,546
Janet_Thorpe_,2508,831
Janica_Kostelic_,1659,261
Jason_Alexander_,826,24
Jason_Jennings_,3075,1264
Jason_Kidd_,2159,574
Jason_Lezak_,1990,444
Javier_Solana_,2257,644
Javier_Weber_,2539,848
Jay_Garner_,1636,250
Jay_Leno_,1615,237
Jay_Rasulo_,2977,1180
Jayson_Williams_,3597,1520
Jean-Claude_Braquet_,1658,259
Jean-Claude_Juncker_,1499,182
Jean-Claude_Trichet_,1147,72
Jean-David_Levitte_,3512,1485
Jean-Francois_Pontal_,1892,389
Jean-Marc_de_La_Sabliere_,2035,481
Jean-Pierre_Raffarin_,2508,832
Jean-Sebastien_Giguere_,913,30
Jean_Brumley_,1570,214
Jean_Carnahan_,2175,585
Jean_Charest_,2916,1132
Jean_Chretien_,2133,551
Jeanne_Moreau_,1818,344
Jeb_Bush_,3815,1573
Jeff_Van_Gundy_,1746,301
Jefferson_Perez_,2705,987
Jeffrey_Archer_,2018,467
Jeffrey_Immelt_,3880,1589
Jeffrey_Jones_,3186,1325
Jeffrey_Scott_Postell_,3563,1504
Jelena_Dokic_,2485,814
Jennifer_Aniston_,3077,1265
Jennifer_Capriati_,1632,246
Jennifer_Connelly_,3229,1354
Jennifer_Garner_,2988,1191
Jennifer_Keller_,1734,296
Jennifer_Lopez_,2777,1027
Jennifer_Reilly_,2033,478
Jennifer_Rodriguez_,3341,1415
Jennifer_Thompson_,1516,197
Jeong_Se-hyun_,2489,815
Jeremy_Greenstock_,2033,479
Jeremy_Shockey_,2386,737
Jerry_Falwell_,2224,619
Jerry_Regier_,1996,450
Jerry_Springer_,2640,938
Jesse_Harris_,2981,1184
Jesse_Jackson_,1293,113
Jesse_James_Leija_,2154,566
Jesse_Ventura_,1768,315
Jessica_Alba_,2536,846
Jessica_Lange_,1431,160
Jessica_Lynch_,2130,548
Jia_Qinglin_,3640,1533
Jiang_Zemin_,4215,1650
Jim_Carrey_,3048,1246
Jim_Edmonds_,2465,800
Jim_Furyk_,3108,1284
Jim_Hahn_,1719,289
Jim_Harrick_,2179,588
Jim_OBrien_,3277,1378
Jim_Tressel_,3171,1316
Jimmy_Carter_,1924,398
Jimmy_Kimmel_,2996,1202
Jiri_Novak_,2678,973
Jo_Dee_Messina_,2496,821
Joan_Claybrook_,1444,165
Joan_Laporta_,3214,1340
Job_Cohen_,2671,967
Jodie_Foster_,2279,660
Joe_Calzaghe_,2637,934
Joe_Dumars_,4096,1641
Joe_Gatti_,2817,1059
Joe_Lieberman_,3525,1489
Joe_Mantello_,2813,1055
Joe_Nichols_,3957,1603
Joe_Torre_,1699,282
Joerg_Haider_,2606,912
John_Abizaid_,2788,1032
John_Allen_Muhammad_,4062,1635
John_Ashcroft_,3109,1285
John_Banko_,3279,1381
John_Blaney_,2357,713
John_Bolton_,3027,1231
John_Brady_,2405,753
John_Cusack_,2831,1069
John_Edwards_,2223,617
John_F_Kennedy_Jr_,950,38
John_Garamendi_,3014,1216
John_Howard_,3259,1373
John_Jumper_,3913,1597
John_Kerry_,2692,982
John_Malkovich_,2880,1100
John_Manley_,3129,1293
John_Mayer_,3042,1238
John_McCain_,2301,679
John_McCallum_,2178,587
John_McCormack_,2509,833
John_McEnroe_,1687,276
John_Negroponte_,1954,423
John_Paul_II_,2817,1060
John_Reid_,381,1
John_Reilly_,1873,379
John_Rigas_,3426,1451
John_Rosa_,3482,1473
John_Rowland_,453,3
John_Ruiz_,2343,708
John_Snow_,1608,233
John_Spencer_,4262,1655
John_Stallworth_,2864,1087
John_Stockton_,1859,369
John_Swofford_,2891,1108
John_Taylor_,1351,134
John_Timoney_,2094,519
John_Travolta_,1942,414
John_Walsh_,2778,1028
John_Warner_,2311,687
John_Wolf_,3329,1403
Johnny_Carson_,2326,694
Johnny_Depp_,2298,676
Johnny_Tapia_,2522,840
Johnny_Unitas_,3067,1260
Johnson_Panjaitan_,3018,1219
Jolanta_Kwasniewski_,3855,1587
Jon_Corzine_,3380,1430
Jon_Gruden_,3571,1508
Jon_Voight_,3368,1425
Jonathan_Edwards_,1676,270
Jonathan_Mostow_,1176,82
Jong_Thae_Hwa_,3055,1253
Jong_Wook_Lee_,2420,768
Jorge_Arce_,1311,120
Jorge_Batlle_,2631,928
Jorge_Castaneda_,3131,1296
Jorge_Rodolfo_Canicoba_Corral_,3153,1309
Jorge_Valdano_,3501,1480
Joschka_Fischer_,1270,106
Jose_Canseco_,1807,339
Jose_Dirceu_,3420,1448
Jose_Manuel_Durao_Barroso_,2912,1123
Jose_Maria_Aznar_,2511,837
Jose_Mourinho_,1808,341
Jose_Sarney_,2362,717
Jose_Serra_,2216,614
Jose_Theodore_,2503,828
Jose_Viegas_Filho_,2031,475
Joseph_Biden_,3999,1609
Joseph_Blatter_,2881,1101
Joseph_Deiss_,3648,1535
Joseph_Estrada_,2550,857
Joseph_Ralston_,2543,850
Juan_Carlos_Ferrero_,1881,383
Juan_Ignacio_Chela_,3105,1282
Juan_Manuel_Marquez_,1531,205
Juan_Pablo_Montoya_,2517,838
Juan_Valencia_Osorio_,1812,343
Juanes_,2601,905
Jude_Law_,1980,435
Judi_Dench_,1277,110
Judy_Genshaft_,3087,1274
Juergen_Peters_,2765,1020
Julia_Tymoshenko_,2567,874
Julianna_Margulies_,2806,1049
Julianne_Moore_,3264,1374
Julie_Gerberding_,2060,493
Julie_Taymor_,3197,1332
Julio_Iglesias_Jr_,2599,899
