Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.588833,439
Andrew_Niccol_,0.62316,625
Andrew_Weissmann_,0.623133,624
Andy_Hebb_,0.531169,238
Andy_Roddick_,0.866532,1424
Angela_Bassett_,0.636504,680
Angela_Lansbury_,0.768154,1182
Angela_Merkel_,0.784702,1226
Angelina_Jolie_,0.586085,427
Angelo_Reyes_,0.659818,758
Anibal_Ibarra_,0.609479,534
Ann_Veneman_,0.911556,1500
Anna_Kournikova_,0.879886,1447
Anna_Nicole_Smith_,0.643673,701
Anne_Krueger_,0.684412,865
Anne_McLellan_,0.690089,892
Anneli_Jaatteenmaki_,0.520727,207
Annette_Bening_,0.371898,14
Annette_Lu_,0.609089,532
Anthony_Fauci_,0.63947,685
Anthony_Hopkins_,0.771457,1192
Anthony_LaPaglia_,0.820552,1314
Antonio_Banderas_,0.710227,969
Antonio_Palocci_,0.664528,787
Antonio_Trillanes_,0.636742,681
Antony_Leung_,0.609362,533
Anwar_Ibrahim_,0.616006,579
Arantxa_Sanchez-Vicario_,0.732093,1055
Ari_Fleischer_,0.754953,1143
Arianna_Huffington_,0.492013,153
Ariel_Sharon_,0.553628,310
Arlen_Specter_,0.522867,214
Arminio_Fraga_,0.935894,1527
Arnaud_Clement_,0.616352,582
Arnold_Palmer_,0.846337,1375
Arnold_Schwarzenegger_,0.624323,630
Arnoldo_Aleman_,0.648164,716
Aron_Ralston_,0.823303,1323
Arsinee_Khanjian_,0.606536,521
Art_Hoffmann_,0.530911,236
Art_Howe_,0.864012,1419
Arturo_Gatti_,0.612173,551
Arye_Mekel_,0.818878,1302
Asa_Hutchinson_,0.521614,212
Ashanti_,0.751689,1131
Ashton_Kutcher_,0.579768,406
Atal_Bihari_Vajpayee_,0.566513,357
Augustin_Calleri_,0.80239,1270
Augusto_Pinochet_,0.760673,1161
Augusto_Roa_Bastos_,1.09189,1662
Aung_San_Suu_Kyi_,0.927779,1522
Azra_Akin_,0.458423,78
Barbara_Brezigar_,0.668924,807
Barbara_Walters_,0.682065,853
Barbra_Streisand_,0.622484,617
Barrett_Jackman_,0.595095,468
Barry_Alvarez_,0.678313,837
Barry_Zito_,0.582223,414
Bashar_Assad_,0.958743,1561
Begum_Khaleda_Zia_,0.557176,324
Ben_Affleck_,0.870989,1432
Ben_Curtis_,1.05907,1649
Ben_Glisan_,0.756102,1148
Ben_Howland_,0.98948,1600
Benazir_Bhutto_,0.733379,1059
Benjamin_Netanyahu_,0.665563,790
Bernard_Landry_,0.969995,1579
Bernard_Law_,0.610128,539
Bernard_Lord_,0.728292,1034
Bernardo_Segura_,0.693655,899
Bertie_Ahern_,0.78738,1233
Bertrand_Bonello_,0.760867,1163
Beth_Jones_,0.431341,45
Betsy_Smith_,0.645404,709
Bijan_Darvish_,0.710325,970
Bijan_Namdar_Zangeneh_,0.591431,458
Biljana_Plavsic_,0.625221,634
Bill_Belichick_,0.910874,1499
Bill_Callahan_,0.741625,1089
Bill_Clinton_,0.649622,724
Bill_Frist_,0.603947,510
Bill_Gates_,1.0545,1648
Bill_Graham_,0.78174,1221
Bill_McBride_,0.668742,806
Bill_Nelson_,0.822183,1321
Bill_Parcells_,0.686245,873
Bill_Paxton_,0.54652,280
Bill_Simon_,1.05374,1647
Bill_Sizemore_,1.14439,1676
Billy_Crystal_,0.535604,251
Billy_Graham_,0.630489,657
Billy_Sollie_,0.548556,290
Binyamin_Ben-Eliezer_,0.625307,635
Blythe_Danner_,0.548076,287
Blythe_Hartley_,0.598714,484
Bo_Pelini_,0.780218,1218
Bo_Ryan_,0.745882,1103
Bob_Beauprez_,0.520796,208
Bob_Colvin_,0.661484,766
Bob_Dole_,0.337508,5
Bob_Geldof_,0.78188,1222
Bob_Graham_,0.494273,155
Bob_Hope_,0.577917,396
Bob_Huggins_,0.5402,259
Bob_Stoops_,0.730562,1050
Bobby_Goldwater_,0.844319,1369
Bobby_Robson_,0.642774,694
Bode_Miller_,0.821448,1319
Bono_,0.601484,498
Boris_Becker_,0.950307,1549
Boris_Berezovsky_,0.615629,577
Boris_Yeltsin_,1.00653,1619
Brad_Garrett_,0.754196,1139
Brad_Johnson_,0.701093,933
Branko_Crvenkovski_,0.627518,640
Brendan_Hansen_,0.419057,37
Brian_Cowen_,0.787107,1232
Brian_Griese_,0.445763,60
Brian_Heidik_,0.82982,1340
Brian_Mulroney_,0.643511,699
Brian_Wells_,0.523693,216
Bridget_Fonda_,0.622222,615
Bridgette_Wilson-Sampras_,0.668069,802
Brigitte_Boisselier_,0.622079,612
Britney_Spears_,0.575465,384
Brooke_Shields_,0.489685,142
Bruce_Springsteen_,0.824766,1328
Bruce_Van_De_Velde_,0.58337,418
Bruce_Weber_,0.535807,253
Bud_Selig_,0.570246,371
Bulent_Ecevit_,0.88848,1464
Butch_Davis_,0.364561,11
Byron_Scott_,0.587562,434
Calista_Flockhart_,0.742688,1091
Cameron_Diaz_,0.986067,1595
Camilla_Parker_Bowles_,0.828264,1333
Candice_Bergen_,0.966041,1573
Candie_Kung_,0.912117,1502
Carl_Reiner_,0.938665,1533
Carla_Del_Ponte_,0.757709,1152
Carla_Myers_,0.514189,195
Carlo_Ancelotti_,0.635892,675
Carlos_Bianchi_,0.741157,1088
Carlos_Ghosn_,0.808854,1283
Carlos_Manuel_Pruneda_,0.713518,982
Carlos_Menem_,0.375725,15
Carlos_Mesa_,0.333719,4
Carlos_Moya_,0.644136,704
Carlos_Ortega_,0.778997,1215
Carlos_Quintanilla_Schmidt_,0.660012,760
Carlos_Ruiz_,0.649168,722
Carlos_Vives_,0.574623,380
Carly_Fiorina_,0.774315,1197
Carmen_Electra_,0.570563,373
Carol_Burnett_,0.887051,1458
Carol_Moseley_Braun_,0.839978,1361
Carolina_Kluft_,0.832831,1345
Carolina_Moraes_,0.562426,340
Caroline_Kennedy_,0.718339,1004
Carolyn_Dawn_Johnson_,0.589261,444
Carrie-Anne_Moss_,0.751405,1129
Carson_Daly_,0.441575,57
Carson_Palmer_,0.870091,1428
Cate_Blanchett_,0.622754,620
Catherine_Deneuve_,0.685836,871
Catherine_Zeta-Jones_,0.717635,1000
Cathy_Freeman_,0.831504,1342
Cecilia_Bolocco_,0.68373,859
Celine_Dion_,0.795034,1254
Celso_Amorim_,0.70329,942
Cesar_Gaviria_,1.04945,1644
Cesar_Maia_,0.58927,446
Chakib_Khelil_,0.622921,622
Chan_Gailey_,1.12368,1673
Chanda_Rubin_,0.721423,1015
Chang_Dae-whan_,0.631334,660
Charles_Bronson_,0.503399,166
Charles_Grassley_,0.996077,1608
Charles_Kartman_,0.688993,885
Charles_Mathews_,0.82717,1330
Charles_Moose_,0.84241,1365
Charles_Schumer_,0.568823,367
Charles_Taylor_,0.624193,628
Charlie_Zaa_,0.664519,786
Charlotte_Rampling_,1.08949,1659
Charlton_Heston_,0.549883,293
Chen_Liang_Yu_,0.599186,487
Chen_Shui-bian_,0.791122,1239
Cherie_Blair_,0.79217,1243
Chick_Hearn_,0.613725,562
Chita_Rivera_,0.62083,603
Choi_Sung-hong_,0.697582,918
Chok_Tong_Goh_,0.916593,1503
Chris_Bell_,0.526659,226
Chris_Byrd_,0.771809,1193
Chris_Cooper_,0.694976,906
Chris_Rock_,1.11105,1668
Chris_Tucker_,0.722934,1023
Christian_Fittipaldi_,0.563414,342
Christian_Longo_,0.67919,842
Christian_Wulff_,0.525181,221
Christina_Aguilera_,0.712649,979
Christine_Baumgartner_,0.542832,267
Christine_Ebersole_,0.481813,122
Christine_Gregoire_,0.759869,1158
Christine_Todd_Whitman_,0.695525,909
Christopher_Patten_,0.54851,289
Christopher_Reeve_,0.695939,912
Christopher_Walken_,0.652013,736
Chuck_Amato_,0.950944,1551
Chuck_Yeager_,0.684044,861
Chung_Mong-hun_,0.843495,1366
Chung_Mong-joon_,0.632542,669
Cindy_Crawford_,0.454927,73
Cindy_Margolis_,0.586448,428
Ciro_Gomes_,0.760363,1160
Claire_Danes_,0.786069,1228
Claire_Hentzen_,0.573695,377
Claire_Leger_,0.708113,958
Clara_Harris_,0.799568,1267
Clare_Short_,0.693955,901
Claudia_Pechstein_,0.79633,1261
Claudia_Schiffer_,0.750331,1124
Clay_Aiken_,0.458854,79
Clint_Eastwood_,0.733759,1060
Colin_Farrell_,0.860371,1412
Colin_Jackson_,0.9204,1509
Colin_Montgomerie_,1.0271,1631
Colin_Powell_,0.6471,714
Conan_OBrien_,0.778462,1213
Conchita_Martinez_,0.550993,300
Condoleezza_Rice_,0.490992,147
Constance_Marie_,0.588984,441
Coretta_Scott_King_,0.772007,1194
Corinne_Coman_,0.73452,1062
Costas_Simitis_,0.430037,44
Courtney_Love_,0.662147,771
Cristina_Fernandez_,0.810191,1290
Cristina_Saralegui_,0.899812,1484
Cruz_Bustamante_,1.10685,1666
Cyndi_Thompson_,0.543092,270
Dai_Bachtiar_,0.539716,258
Daisy_Fuentes_,0.623418,626
Dalai_Lama_,0.748154,1112
Dale_Earnhardt_Jr_,0.716948,996
Damon_van_Dam_,0.980803,1590
Dan_Morales_,0.600365,492
Dan_Wheldon_,0.766231,1175
Daniel_Day-Lewis_,0.612086,550
Daniel_Radcliffe_,0.61093,543
Daniela_Hantuchova_,0.846948,1378
Darrell_Issa_,0.589521,448
Darrell_Porter_,0.695683,911
Darren_Clarke_,0.774636,1199
Daryl_Hannah_,0.657798,752
Dave_Campo_,0.674511,828
David_Anderson_,1.11957,1671
David_Beckham_,0.58348,419
David_Bell_,0.676299,831
David_Caraway_,0.827762,1332
David_Caruso_,0.585731,425
David_Coulthard_,0.391592,27
David_Dodge_,0.632289,666
David_Heyman_,0.586666,430
David_Heymann_,0.698483,921
David_Hyde_Pierce_,0.665961,792
David_Kelley_,0.809517,1288
David_Leahy_,0.568708,366
David_Myers_,0.553726,311
David_Nalbandian_,0.809415,1287
David_Spade_,0.595592,472
David_Stern_,0.909922,1498
David_Trimble_,0.548464,288
David_Wells_,0.750657,1126
David_Wolf_,0.653341,742
Dean_Barkley_,0.471647,103
Debbie_Reynolds_,0.60189,502
Debra_Brown_,0.663233,779
Debra_Messing_,0.756065,1147
Demetrius_Ferraciu_,0.687092,880
Demi_Moore_,0.879654,1446
Denise_Johnson_,0.819508,1307
Dennis_Erickson_,0.476741,112
Dennis_Hastert_,0.602022,503
Dennis_Kozlowski_,0.653287,741
Dennis_Kucinich_,0.364835,12
Dennis_Powell_,0.819344,1304
Denzel_Washington_,0.624221,629
Derek_Jeter_,0.854692,1399
Derek_Lowe_,1.00177,1615
Desiree_Lemosi_,0.700675,928
Dexter_Jackson_,0.595986,473
Diana_Krall_,0.838925,1356
Diana_Munz_,0.34781,7
Diana_Taurasi_,1.03214,1635
Diane_Green_,0.670797,813
Dianne_Feinstein_,0.467532,98
Dick_Cheney_,0.737873,1081
Dick_Clark_,0.655592,746
Dick_Latessa_,0.781197,1220
Dick_Vermeil_,0.736597,1073
Dino_de_Laurentis_,0.819915,1309
Dolly_Parton_,0.909662,1496
Dolma_Tsering_,0.962811,1568
Dominik_Garcia-Lorido_,0.846393,1376
Dominique_de_Villepin_,0.38957,25
Don_Nickles_,0.857856,1405
Don_Siegelman_,0.899301,1482
Donald_Evans_,0.659706,757
Donald_Fehr_,0.722135,1020
Donald_Pettit_,0.597797,477
Donald_Rumsfeld_,0.775819,1204
Donatella_Versace_,0.613186,556
Donna_Shalala_,0.500999,164
Doris_Roberts_,0.706331,951
Doris_Schroeder_,0.628093,642
Dorthy_Moxley_,0.646478,711
Doug_Collins_,1.03053,1633
Doug_Duncan_,0.721367,1013
Doug_Melvin_,0.6088,531
Drew_Barrymore_,0.965174,1570
Duane_Lee_Chapman_,0.736044,1070
Dwayne_Johnson_,0.700007,925
Ed_Rosenthal_,0.532373,243
Ed_Smart_,0.856589,1403
Eddie_Sutton_,0.589496,447
Eddy_Merckx_,0.67866,840
Edie_Falco_,0.837693,1354
Edmund_Hillary_,0.679928,845
Edmund_Stoiber_,0.64641,710
Eduard_Shevardnadze_,0.921345,1510
Eduardo_Duhalde_,1.01964,1625
Edward_James_Olmos_,1.00845,1621
Edward_Kennedy_,0.730386,1048
Edward_Lu_,0.689807,890
Edward_Norton_,0.711613,976
Edward_Said_,0.665544,789
Edwin_Edwards_,0.792691,1245
Edwina_Currie_,0.601701,500
Eileen_Coparropa_,0.858313,1407
Elena_Bovina_,0.698021,919
Eliane_Karp_,0.551276,304
Elijah_Wood_,0.57778,394
Elin_Nordegren_,0.703077,940
Elinor_Caplan_,0.730576,1051
Elisabeth_Schumacher_,0.65106,734
Elizabeth_Dole_,1.10189,1664
Elizabeth_Hurley_,0.829025,1338
Elizabeth_Shue_,0.729098,1042
Elizabeth_Smart_,0.566428,356
Elizabeth_Taylor_,0.610559,541
Ellen_DeGeneres_,0.719313,1007
Ellen_Engleman_,0.722894,1022
Elsa_Zylberstein_,0.72138,1014
Elton_John_,0.636068,676
Elvis_Presley_,0.778192,1211
Emanuel_Ginobili_,0.862234,1415
Emile_Lahoud_,0.76881,1183
Emily_Robison_,0.514658,198
Emma_Thompson_,0.967219,1577
Emma_Watson_,0.70425,944
Emmanuelle_Beart_,0.587538,433
Emmit_Smith_,0.607629,527
Enrique_Bolanos_,0.744722,1101
Eric_Clapton_,1.09314,1663
Eric_Hinske_,1.18725,1678
Eric_Robert_Rudolph_,1.06799,1653
Eric_Rosser_,0.761022,1165
Erik_Morales_,0.546649,281
Erika_Christensen_,0.454906,72
Erika_Harold_,0.769089,1184
Erin_Runnion_,0.609495,536
Ernesto_Zedillo_,0.728407,1036
Ernie_Els_,0.746692,1106
Ernie_Eves_,0.57171,376
Ernie_Fletcher_,0.617582,589
Ethan_Hawke_,0.671976,817
Eunice_Barber_,0.556612,321
Eva_Dimas_,0.621495,610
Evan_Rachel_Wood_,0.648609,718
Evander_Holyfield_,0.745671,1102
Eve_Pelletier_,0.505073,169
Fabiola_Zuluaga_,0.795545,1259
Fabrice_Santoro_,0.725194,1029
Farouk_al-Sharaa_,0.767686,1178
Faye_Dunaway_,0.591363,457
Fayssal_Mekdad_,0.45299,68
Federico_Trillo_,0.850595,1388
Felipe_Perez_Roque_,0.887756,1461
Felix_Mantilla_,0.799497,1266
Ferenc_Madl_,0.696558,916
Fernando_Gonzalez_,0.583518,420
Fernando_Henrique_Cardoso_,0.530687,234
Fernando_Vargas_,0.616581,585
Fidel_Castro_,0.760812,1162
Filippo_Inzaghi_,0.746808,1107
Flavia_Delaroli_,0.874506,1439
Flor_Montulo_,0.604607,513
Fran_Drescher_,0.522426,213
Frances_Fisher_,0.605046,515
Francis_Ford_Coppola_,0.987247,1597
Francis_George_,0.953276,1553
Francis_Mer_,0.661046,765
Francisco_Flores_,0.991763,1604
Franco_Dragone_,0.61539,575
Frank_Cassell_,0.842255,1364
Frank_Dunham_Jr_,0.607188,523
Frank_Griswold_,0.474472,106
Frank_Lautenberg_,0.810782,1292
Frank_Solich_,0.909674,1497
Frank_Stallone_,0.564087,347
Franko_Simatovic_,0.685043,867
Franz_Beckenbauer_,0.650103,729
Franz_Fischler_,0.661524,767
Franz_Muentefering_,0.737177,1077
Fred_Eckhard_,0.576165,387
Fred_Funk_,0.99382,1605
Fred_Thompson_,0.695663,910
Freddy_Garcia_,0.717342,997
Fujio_Cho_,0.706297,950
GL_Peiris_,0.707643,955
Gabriel_Batistuta_,0.834514,1347
Gabriel_Valdes_,0.680206,847
Gao_Qiang_,0.67914,841
Garry_Kasparov_,0.622159,613
Garry_Trudeau_,0.655149,745
Gary_Bergeron_,0.610861,542
Gary_Carter_,0.619651,598
Gary_Doer_,0.531979,241
Gary_Forsee_,0.419137,38
Gary_Locke_,0.899541,1483
Gary_Williams_,0.540537,260
Gene_Robinson_,0.769549,1185
Geno_Auriemma_,0.718314,1003
Geoff_Hoon_,0.709962,965
George_Brumley_,0.973681,1582
George_Clooney_,0.839297,1358
George_Foreman_,0.569672,369
George_Galloway_,0.850574,1387
George_HW_Bush_,0.785935,1227
George_Karl_,0.623847,627
George_Lopez_,0.800467,1268
George_P_Bush_,0.481417,121
George_Papandreou_,0.501404,165
George_Pataki_,0.80924,1286
George_Robertson_,0.576044,386
George_Roy_Hill_,0.888981,1468
George_Ryan_,0.543301,271
George_Tenet_,0.491359,149
George_Voinovich_,0.79905,1265
George_W_Bush_,0.425807,41
Georgi_Parvanov_,0.602228,504
Geraldine_Chaplin_,0.876172,1441
Gerard_Depardieu_,0.485091,130
Gerardo_Gambala_,0.881516,1451
Gerhard_Schroeder_,0.78768,1234
Gerry_Adams_,0.721747,1018
Gerry_Parsky_,0.459727,80
Gian_Marco_,0.586688,432
Gianna_Angelopoulos-Daskalaki_,0.521545,211
Gil_de_Ferran_,1.04231,1641
Gilberto_Rodriguez_Orejuela_,0.73078,1052
Gillian_Anderson_,0.966571,1574
Gisele_Bundchen_,0.506153,174
Giuseppe_Gibilisco_,0.525596,222
Glafcos_Clerides_,0.685919,872
Gloria_Allred_,0.664283,785
Gloria_Macapagal_Arroyo_,0.534866,249
Gloria_Trevi_,0.978612,1587
Goh_Kun_,0.794398,1251
Goldie_Hawn_,0.904832,1489
Gonzalo_Sanchez_de_Lozada_,0.9571,1558
Goran_Persson_,0.622906,621
Gordon_Brown_,0.792609,1244
Gordon_Campbell_,0.616171,580
Grady_Irvin_Jr_,0.641526,690
Grant_Hackett_,0.708259,959
Gray_Davis_,0.86891,1426
Greg_Gilbert_,0.758567,1155
Greg_Ostertag_,0.436997,48
Greg_Owen_,0.66355,781
Greg_Rusedski_,0.55992,330
Gregg_Popovich_,0.701054,932
Gregory_Geoffroy_,0.946213,1542
Gregory_Hines_,0.605086,516
Gro_Harlem_Brundtland_,0.736336,1072
Guido_Westerwelle_,0.650299,730
Guillaume_Soro_,0.721261,1011
Guillermo_Canas_,0.845557,1373
Guillermo_Coria_,0.776305,1205
Guillermo_Ortiz_,0.578221,399
Gunter_Pleuger_,0.681614,850
Gus_Van_Sant_,0.55446,313
Gustavo_Kuerten_,0.713861,983
Guy_Hemmings_,0.760967,1164
Guy_Ritchie_,1.01284,1623
Gwendal_Peizerat_,0.42655,42
Gwyneth_Paltrow_,0.978103,1585
Habib_Rizieq_,0.576559,389
Hal_Gehman_,0.530564,233
Hal_Sutton_,0.613221,557
Halle_Berry_,0.750237,1121
Hamid_Karzai_,0.508114,179
Hamzah_Haz_,0.631182,659
Hanan_Ashrawi_,1.14197,1675
Hannah_Stockbauer_,0.29117,2
Hans_Blix_,0.74871,1115
Hans_Eichel_,0.544808,272
Harbhajan_Singh_,1.00224,1616
Harrison_Ford_,0.446278,61
Harry_Belafonte_,0.595254,469
Harry_Kalas_,0.505612,171
Harry_Schmidt_,0.986024,1594
Harvey_Weinstein_,0.453217,69
Hashim_Thaci_,0.631968,662
Hassan_Nasrallah_,0.461413,84
Hassan_Wirajuda_,0.482431,123
Hayley_Tullett_,0.960153,1564
Heath_Ledger_,0.939961,1535
Heather_Mills_,0.945109,1540
Hector_Babenco_,0.66059,764
Hee-Won_Han_,0.893318,1473
Heidi_Fleiss_,0.565042,352
Heidi_Klum_,0.52789,231
Heinz_Feldmann_,0.46798,99
Heizo_Takenaka_,0.684104,862
Helen_Clark_,0.820244,1312
Henrique_Meirelles_,0.722878,1021
Herb_Sendek_,0.601107,494
Hermann_Maier_,0.509978,184
Herta_Daeubler-Gmelin_,0.542909,268
Hichiro_Naemura_,1.06085,1650
Hideki_Matsui_,0.888149,1462
Hilary_Duff_,0.565647,354
Hillary_Clinton_,0.518668,205
Hilmi_Ozkok_,0.607518,524
Hipolito_Mejia_,0.715138,988
Hisao_Oguchi_,0.642824,695
Hitomi_Soga_,0.982126,1591
Holly_Hunter_,0.569955,370
Hootie_Johnson_,1.00044,1613
Horst_Koehler_,0.754248,1140
Hosni_Mubarak_,0.485708,132
Howard_Dean_,0.921478,1511
Howard_Schultz_,0.57532,383
Howard_Smith_,0.750349,1125
Hu_Jintao_,0.5922,461
Hugh_Grant_,0.517246,201
Hugo_Chavez_,0.49674,159
Hun_Sen_,0.603041,505
Iain_Duncan_Smith_,0.48591,134
Ian_McKellen_,0.603074,506
Ian_Thorpe_,0.79148,1241
Iban_Mayo_,0.904152,1487
Ibrahim_Jaafari_,0.64883,721
Igor_Ivanov_,0.715703,990
Ilan_Ramon_,0.791982,1242
Imad_Moustapha_,0.865684,1423
Inam-ul-Haq_,0.883635,1454
Inocencio_Arias_,0.848844,1380
Intisar_Ajouri_,0.728729,1039
Isabella_Rossellini_,0.828505,1335
Isabelle_Huppert_,0.668098,803
Isaiah_Washington_,0.921894,1512
Ishaq_Shahryar_,0.778261,1212
Ismail_Merchant_,0.57151,375
Iva_Majoli_,0.923932,1516
JJ_Redick_,0.777372,1207
JK_Rowling_,0.454607,71
Jack_Grubman_,0.7662,1174
Jack_Nicholson_,0.747537,1110
Jack_Straw_,0.660363,762
Jackie_Chan_,0.545423,274
Jacqueline_Obradors_,0.724075,1026
Jacques_Chirac_,0.612603,553
Jacques_Rogge_,0.938775,1534
Jada_Pinkett_Smith_,0.660333,761
Jake_Gyllenhaal_,1.09007,1660
James_Blake_,0.546072,279
James_Butts_,0.590162,451
James_Caan_,0.796249,1260
James_Cameron_,0.881155,1450
James_Cunningham_,0.622752,619
James_Franco_,0.511268,187
James_Gandolfini_,0.851136,1390
James_Ivory_,0.440882,54
James_Jones_,0.922566,1515
James_Kelly_,0.795068,1255
James_Kopp_,0.523636,215
James_Maguire_,0.530857,235
James_McGreevey_,0.549189,291
James_Morris_,0.564662,350
James_Parker_,1.02254,1628
James_Schultz_,0.598106,481
James_Smith_,0.719154,1006
James_Traficant_,0.750246,1122
James_Wolfensohn_,0.422437,40
Jamie_Villafane_,0.688039,883
Jamling_Norgay_,0.615146,573
Jan-Michael_Gambill_,0.626954,638
Jan_Ullrich_,0.873862,1438
Jane_Fonda_,0.806167,1281
Jane_Kaczmarek_,0.601389,497
Jane_Pauley_,0.67438,827
Janet_Napolitano_,0.823978,1324
Janet_Thorpe_,0.44076,53
Janica_Kostelic_,0.957282,1559
Jason_Alexander_,0.490697,145
Jason_Jennings_,0.700537,927
Jason_Kidd_,0.506086,173
Jason_Lezak_,0.683188,857
Javier_Solana_,0.628216,643
Javier_Weber_,0.437244,49
Jay_Garner_,0.820241,1311
Jay_Leno_,0.514132,194
Jay_Rasulo_,0.542958,269
Jayson_Williams_,0.491481,150
Jean-Claude_Braquet_,0.948071,1546
Jean-Claude_Juncker_,0.614342,566
Jean-Claude_Trichet_,0.700233,926
Jean-David_Levitte_,0.777139,1206
Jean-Francois_Pontal_,0.954333,1556
Jean-Marc_de_La_Sabliere_,0.662904,776
Jean-Pierre_Raffarin_,0.774497,1198
Jean-Sebastien_Giguere_,0.904637,1488
Jean_Brumley_,0.606569,522
Jean_Carnahan_,0.581282,409
Jean_Charest_,0.379113,18
Jean_Chretien_,0.71475,986
Jeanne_Moreau_,0.534922,250
Jeb_Bush_,0.749571,1116
Jeff_Van_Gundy_,0.660555,763
Jefferson_Perez_,0.584455,422
Jeffrey_Archer_,0.729186,1043
Jeffrey_Immelt_,0.588205,436
Jeffrey_Jones_,0.744333,1099
Jeffrey_Scott_Postell_,0.851145,1391
Jelena_Dokic_,0.845677,1374
Jennifer_Aniston_,0.559954,331
Jennifer_Capriati_,0.734775,1064
Jennifer_Connelly_,0.605099,517
Jennifer_Garner_,0.410627,30
Jennifer_Keller_,0.514495,197
Jennifer_Lopez_,0.484239,127
Jennifer_Reilly_,0.340644,6
Jennifer_Rodriguez_,0.680022,846
Jennifer_Thompson_,0.872343,1435
Jeong_Se-hyun_,0.629563,655
Jeremy_Greenstock_,0.437472,50
Jeremy_Shockey_,0.531135,237
Jerry_Falwell_,0.468516,101
Jerry_Regier_,0.56724,362
Jerry_Springer_,0.85557,1401
Jesse_Harris_,0.717552,999
Jesse_Jackson_,0.734874,1065
Jesse_James_Leija_,0.705883,949
Jesse_Ventura_,0.805842,1280
Jessica_Alba_,0.513855,192
Jessica_Lange_,0.758219,1153
Jessica_Lynch_,0.686596,876
Jia_Qinglin_,0.648029,715
Jiang_Zemin_,0.562352,339
Jim_Carrey_,0.794659,1253
Jim_Edmonds_,0.9476,1545
Jim_Furyk_,0.888711,1467
Jim_Hahn_,0.666324,794
Jim_Harrick_,0.725239,1031
Jim_OBrien_,0.656326,749
Jim_Tressel_,0.698065,920
Jimmy_Carter_,0.629357,653
Jimmy_Kimmel_,0.927462,1520
Jiri_Novak_,0.458055,77
Jo_Dee_Messina_,0.49442,156
Joan_Claybrook_,0.908182,1493
Joan_Laporta_,0.605219,518
