Name,Highest Rank,Fused Ranks
Anne_McLellan_,269,658
Anneli_Jaatteenmaki_,207,530
Annette_Bening_,14,40
Annette_Lu_,11,31
Anthony_Fauci_,441,968
Anthony_Hopkins_,1157,1604
Anthony_LaPaglia_,522,1084
Antonio_Banderas_,216,553
Antonio_Palocci_,277,675
Antonio_Trillanes_,681,1290
Antony_Leung_,182,475
Anwar_Ibrahim_,579,1161
Arantxa_Sanchez-Vicario_,1055,1555
Ari_Fleischer_,864,1443
Arianna_Huffington_,153,408
Ariel_Sharon_,115,319
Arlen_Specter_,214,547
Arminio_Fraga_,956,1496
Arnaud_Clement_,582,1168
Arnold_Palmer_,256,632
Arnold_Schwarzenegger_,185,483
Arnoldo_Aleman_,266,653
Aron_Ralston_,1021,1535
Arsinee_Khanjian_,521,1082
Art_Hoffmann_,63,181
Art_Howe_,1079,1567
Arturo_Gatti_,336,782
Arye_Mekel_,830,1416
Asa_Hutchinson_,212,541
Ashanti_,541,1112
Ashton_Kutcher_,406,905
Atal_Bihari_Vajpayee_,357,824
Augustin_Calleri_,1270,1640
Augusto_Pinochet_,299,718
Augusto_Roa_Bastos_,747,1355
Aung_San_Suu_Kyi_,1,1
Azra_Akin_,78,220
Barbara_Brezigar_,503,1063
Barbara_Walters_,368,843
Barbra_Streisand_,82,231
Barrett_Jackman_,468,1017
Barry_Alvarez_,837,1422
Barry_Zito_,414,920
Bashar_Assad_,185,484
Begum_Khaleda_Zia_,324,764
Ben_Affleck_,478,1029
Ben_Curtis_,370,845
Ben_Glisan_,392,880
Ben_Howland_,474,1024
Benazir_Bhutto_,610,1205
Benjamin_Netanyahu_,685,1297
Bernard_Landry_,894,1457
Bernard_Law_,539,1109
Bernard_Lord_,50,146
Bernardo_Segura_,899,1461
Bertie_Ahern_,306,732
Bertrand_Bonello_,350,807
Beth_Jones_,45,132
Betsy_Smith_,618,1214
Bijan_Darvish_,752,1360
Bijan_Namdar_Zangeneh_,451,985
Biljana_Plavsic_,143,386
Bill_Belichick_,2,4
Bill_Callahan_,574,1157
Bill_Clinton_,329,771
Bill_Frist_,504,1065
Bill_Gates_,92,260
Bill_Graham_,111,311
Bill_McBride_,46,135
Bill_Nelson_,637,1239
Bill_Parcells_,82,232
Bill_Paxton_,280,680
Bill_Simon_,812,1407
Bill_Sizemore_,190,495
Billy_Crystal_,251,621
Billy_Graham_,552,1123
Billy_Sollie_,290,698
Binyamin_Ben-Eliezer_,635,1236
Blythe_Danner_,268,657
Blythe_Hartley_,64,184
Bo_Pelini_,850,1429
Bo_Ryan_,202,519
Bob_Beauprez_,99,280
Bob_Colvin_,80,227
Bob_Dole_,5,13
Bob_Geldof_,3,7
Bob_Graham_,155,414
Bob_Hope_,36,105
Bob_Huggins_,259,639
Bob_Stoops_,600,1194
Bobby_Goldwater_,4,10
Bobby_Robson_,694,1306
Bode_Miller_,502,1062
Bono_,13,37
Boris_Becker_,1326,1651
Boris_Berezovsky_,272,665
Boris_Yeltsin_,1281,1643
Brad_Garrett_,986,1516
Brad_Johnson_,234,589
Branko_Crvenkovski_,640,1243
Brendan_Hansen_,37,108
Brian_Cowen_,2,5
Brian_Griese_,60,172
Brian_Heidik_,515,1075
Brian_Mulroney_,239,598
Brian_Wells_,216,554
Bridget_Fonda_,110,308
Bridgette_Wilson-Sampras_,605,1199
Brigitte_Boisselier_,612,1208
Britney_Spears_,384,870
Brooke_Shields_,142,383
Bruce_Springsteen_,397,888
Bruce_Van_De_Velde_,95,269
Bruce_Weber_,214,548
Bud_Selig_,371,847
Bulent_Ecevit_,1164,1606
Butch_Davis_,11,32
Byron_Scott_,242,604
Calista_Flockhart_,68,194
Cameron_Diaz_,674,1283
Camilla_Parker_Bowles_,537,1107
Candice_Bergen_,692,1304
Candie_Kung_,1358,1657
Carl_Reiner_,983,1514
Carla_Del_Ponte_,173,453
Carla_Myers_,184,481
Carlo_Ancelotti_,217,555
Carlos_Bianchi_,1088,1573
Carlos_Ghosn_,633,1234
Carlos_Manuel_Pruneda_,412,914
Carlos_Menem_,15,43
Carlos_Mesa_,4,11
Carlos_Moya_,704,1318
Carlos_Ortega_,355,821
Carlos_Quintanilla_Schmidt_,760,1367
Carlos_Ruiz_,722,1335
Carlos_Vives_,203,522
Carly_Fiorina_,357,825
Carmen_Electra_,373,851
Carol_Burnett_,556,1128
Carol_Moseley_Braun_,583,1170
Carolina_Kluft_,926,1483
Carolina_Moraes_,282,684
Caroline_Kennedy_,1004,1526
Carolyn_Dawn_Johnson_,412,915
Carrie-Anne_Moss_,77,218
Carson_Daly_,57,165
Carson_Palmer_,356,822
Cate_Blanchett_,23,67
Catherine_Deneuve_,871,1446
Catherine_Zeta-Jones_,678,1286
Cathy_Freeman_,1236,1628
Cecilia_Bolocco_,859,1439
Celine_Dion_,173,454
Celso_Amorim_,59,170
Cesar_Gaviria_,959,1499
Cesar_Maia_,446,979
Chakib_Khelil_,252,623
Chan_Gailey_,701,1313
Chanda_Rubin_,1015,1532
Chang_Dae-whan_,64,185
Charles_Bronson_,166,439
Charles_Grassley_,1236,1629
Charles_Kartman_,748,1357
Charles_Mathews_,187,487
Charles_Moose_,1365,1659
Charles_Schumer_,367,842
Charles_Taylor_,628,1228
Charlie_Zaa_,786,1384
Charlotte_Rampling_,920,1475
Charlton_Heston_,293,704
Chen_Liang_Yu_,117,324
Chen_Shui-bian_,1239,1630
Cherie_Blair_,254,627
Chick_Hearn_,562,1138
Chita_Rivera_,603,1198
Choi_Sung-hong_,147,395
Chok_Tong_Goh_,340,790
Chris_Bell_,226,574
Chris_Byrd_,5,14
Chris_Cooper_,99,281
Chris_Rock_,1455,1670
Chris_Tucker_,1023,1536
Christian_Fittipaldi_,342,794
Christian_Longo_,442,970
Christian_Wulff_,4,12
Christina_Aguilera_,499,1058
Christine_Baumgartner_,267,655
Christine_Ebersole_,122,336
Christine_Gregoire_,70,199
Christine_Todd_Whitman_,393,882
Christopher_Patten_,289,695
Christopher_Reeve_,34,99
Christopher_Walken_,129,352
Chuck_Amato_,598,1190
Chuck_Yeager_,861,1440
Chung_Mong-hun_,146,393
Chung_Mong-joon_,442,971
Cindy_Crawford_,73,207
Cindy_Margolis_,428,947
Ciro_Gomes_,235,592
Claire_Danes_,831,1418
Claire_Hentzen_,377,859
Claire_Leger_,274,670
Clara_Harris_,942,1486
Clare_Short_,901,1465
Claudia_Pechstein_,636,1238
Claudia_Schiffer_,103,289
Clay_Aiken_,79,224
Clint_Eastwood_,408,907
Colin_Farrell_,208,533
Colin_Jackson_,913,1473
Colin_Montgomerie_,969,1506
Colin_Powell_,714,1327
Conan_OBrien_,419,926
Conchita_Martinez_,300,722
Condoleezza_Rice_,147,396
Constance_Marie_,441,969
Coretta_Scott_King_,1194,1614
Corinne_Coman_,781,1381
Costas_Simitis_,44,129
Courtney_Love_,322,759
Cristina_Fernandez_,154,411
Cristina_Saralegui_,182,476
Cruz_Bustamante_,169,446
Cyndi_Thompson_,270,660
Dai_Bachtiar_,258,638
Daisy_Fuentes_,174,456
Dalai_Lama_,6,16
Dale_Earnhardt_Jr_,381,864
Damon_van_Dam_,634,1235
Dan_Morales_,492,1048
Dan_Wheldon_,7,19
Daniel_Day-Lewis_,166,440
Daniel_Radcliffe_,543,1114
Daniela_Hantuchova_,123,339
Darrell_Issa_,228,577
Darrell_Porter_,911,1470
Darren_Clarke_,8,22
Daryl_Hannah_,752,1361
Dave_Campo_,358,827
David_Anderson_,569,1151
David_Beckham_,419,927
David_Bell_,831,1419
David_Caraway_,1047,1549
David_Caruso_,26,75
David_Coulthard_,27,78
David_Dodge_,295,709
David_Heyman_,395,885
David_Heymann_,379,863
David_Hyde_Pierce_,792,1391
David_Kelley_,655,1258
David_Leahy_,287,694
David_Myers_,311,738
David_Nalbandian_,1119,1589
David_Spade_,401,894
David_Stern_,443,972
David_Trimble_,132,359
David_Wells_,224,570
David_Wolf_,439,965
Dean_Barkley_,103,290
Debbie_Reynolds_,150,400
Debra_Brown_,204,524
Debra_Messing_,244,609
Demetrius_Ferraciu_,578,1160
Demi_Moore_,805,1402
Denise_Johnson_,911,1471
Dennis_Erickson_,112,313
Dennis_Hastert_,503,1064
Dennis_Kozlowski_,741,1350
Dennis_Kucinich_,12,34
Dennis_Powell_,641,1245
Denzel_Washington_,629,1231
Derek_Jeter_,739,1348
Derek_Lowe_,1341,1653
Desiree_Lemosi_,468,1018
Dexter_Jackson_,473,1023
Diana_Krall_,122,337
Diana_Munz_,7,20
Diana_Taurasi_,791,1390
Diane_Green_,405,903
Dianne_Feinstein_,98,277
Dick_Cheney_,31,90
Dick_Clark_,164,434
Dick_Latessa_,107,300
Dick_Vermeil_,1073,1562
Dino_de_Laurentis_,532,1101
Dolly_Parton_,458,1000
Dolma_Tsering_,861,1441
Dominik_Garcia-Lorido_,877,1447
Dominique_de_Villepin_,25,72
Don_Nickles_,199,513
Don_Siegelman_,850,1430
Donald_Evans_,757,1365
Donald_Fehr_,286,691
Donald_Pettit_,477,1028
Donald_Rumsfeld_,663,1269
Donatella_Versace_,556,1129
Donna_Shalala_,164,435
Doris_Roberts_,530,1095
Doris_Schroeder_,495,1053
Dorthy_Moxley_,325,767
Doug_Collins_,1030,1542
Doug_Duncan_,564,1142
Doug_Melvin_,531,1098
Drew_Barrymore_,542,1113
Duane_Lee_Chapman_,130,355
Dwayne_Johnson_,925,1480
Ed_Rosenthal_,243,607
Ed_Smart_,595,1183
Eddie_Sutton_,395,886
Eddy_Merckx_,521,1083
Edie_Falco_,362,834
Edmund_Hillary_,286,692
Edmund_Stoiber_,445,976
Eduard_Shevardnadze_,236,595
Eduardo_Duhalde_,609,1203
Edward_James_Olmos_,235,593
Edward_Kennedy_,389,876
Edward_Lu_,167,441
Edward_Norton_,218,558
Edward_Said_,789,1388
Edwin_Edwards_,493,1050
Edwina_Currie_,135,367
Eileen_Coparropa_,1272,1641
Elena_Bovina_,435,959
Eliane_Karp_,304,727
Elijah_Wood_,376,857
Elin_Nordegren_,121,334
Elinor_Caplan_,717,1330
Elisabeth_Schumacher_,337,784
Elizabeth_Dole_,544,1115
Elizabeth_Hurley_,1161,1605
Elizabeth_Shue_,242,605
Elizabeth_Smart_,259,640
Elizabeth_Taylor_,52,151
Ellen_DeGeneres_,292,702
Ellen_Engleman_,1002,1524
Elsa_Zylberstein_,374,853
Elton_John_,485,1037
Elvis_Presley_,96,272
Emanuel_Ginobili_,822,1415
Emile_Lahoud_,109,305
Emily_Robison_,198,510
Emma_Thompson_,316,749
Emma_Watson_,230,582
Emmanuelle_Beart_,433,956
Emmit_Smith_,527,1092
Enrique_Bolanos_,1101,1578
Eric_Clapton_,1105,1580
Eric_Hinske_,925,1481
Eric_Robert_Rudolph_,725,1336
Eric_Rosser_,113,315
Erik_Morales_,281,682
Erika_Christensen_,72,205
Erika_Harold_,1082,1569
Erin_Runnion_,306,733
Ernesto_Zedillo_,212,542
Ernie_Els_,391,878
Ernie_Eves_,71,202
Ernie_Fletcher_,422,932
Ethan_Hawke_,483,1035
Eunice_Barber_,321,756
Eva_Dimas_,610,1206
Evan_Rachel_Wood_,85,241
Evander_Holyfield_,760,1368
Eve_Pelletier_,51,149
Fabiola_Zuluaga_,571,1152
Fabrice_Santoro_,1029,1540
Farouk_al-Sharaa_,1025,1538
Faye_Dunaway_,457,998
Fayssal_Mekdad_,68,195
Federico_Trillo_,645,1249
Felipe_Perez_Roque_,965,1503
Felix_Mantilla_,738,1346
Ferenc_Madl_,41,120
Fernando_Gonzalez_,420,929
Fernando_Henrique_Cardoso_,234,590
Fernando_Vargas_,585,1172
Fidel_Castro_,233,586
Filippo_Inzaghi_,1029,1541
Flavia_Delaroli_,1109,1582
Flor_Montulo_,513,1072
Fran_Drescher_,213,545
Frances_Fisher_,214,549
Francis_Ford_Coppola_,485,1038
Francis_George_,101,285
Francis_Mer_,136,370
Francisco_Flores_,550,1121
Franco_Dragone_,575,1159
Frank_Cassell_,980,1510
Frank_Dunham_Jr_,523,1087
Frank_Griswold_,106,298
Frank_Lautenberg_,241,601
Frank_Solich_,901,1466
Frank_Stallone_,9,25
Franko_Simatovic_,867,1445
Franz_Beckenbauer_,729,1338
Franz_Fischler_,315,745
Franz_Muentefering_,376,858
Fred_Eckhard_,277,676
Fred_Funk_,920,1476
Fred_Thompson_,526,1089
Freddy_Garcia_,360,831
Fujio_Cho_,754,1363
GL_Peiris_,270,661
Gabriel_Batistuta_,1093,1575
Gabriel_Valdes_,455,994
Gao_Qiang_,10,28
Garry_Kasparov_,613,1210
Garry_Trudeau_,170,447
Gary_Bergeron_,11,33
Gary_Carter_,598,1191
Gary_Doer_,241,602
Gary_Forsee_,38,111
Gary_Locke_,886,1452
Gary_Williams_,260,642
Gene_Robinson_,814,1410
Geno_Auriemma_,637,1240
Geoff_Hoon_,635,1237
George_Brumley_,1040,1548
George_Clooney_,33,96
George_Foreman_,261,643
George_Galloway_,222,565
George_HW_Bush_,392,881
George_Karl_,430,951
George_Lopez_,351,810
George_P_Bush_,83,234
George_Papandreou_,165,437
George_Pataki_,746,1354
George_Robertson_,32,93
George_Roy_Hill_,267,656
George_Ryan_,271,662
George_Tenet_,149,398
George_Voinovich_,1265,1639
George_W_Bush_,41,121
Georgi_Parvanov_,164,436
Geraldine_Chaplin_,1197,1616
Gerard_Depardieu_,130,356
Gerardo_Gambala_,12,35
Gerhard_Schroeder_,289,696
Gerry_Adams_,1018,1533
Gerry_Parsky_,80,228
Gian_Marco_,194,503
Gianna_Angelopoulos-Daskalaki_,211,539
Gil_de_Ferran_,857,1436
Gilberto_Rodriguez_Orejuela_,1052,1552
Gillian_Anderson_,57,166
Gisele_Bundchen_,140,379
Giuseppe_Gibilisco_,222,566
Glafcos_Clerides_,331,774
Gloria_Allred_,467,1016
Gloria_Macapagal_Arroyo_,215,550
Gloria_Trevi_,659,1266
Goh_Kun_,165,438
Goldie_Hawn_,205,526
Gonzalo_Sanchez_de_Lozada_,40,117
Goran_Persson_,621,1219
Gordon_Brown_,498,1056
Gordon_Campbell_,377,860
Grady_Irvin_Jr_,674,1284
Grant_Hackett_,415,922
Gray_Davis_,650,1255
Greg_Gilbert_,787,1386
Greg_Ostertag_,48,140
Greg_Owen_,496,1054
Greg_Rusedski_,330,773
Gregg_Popovich_,840,1426
Gregory_Geoffroy_,765,1370
Gregory_Hines_,516,1077
Gro_Harlem_Brundtland_,191,497
Guido_Westerwelle_,158,423
Guillaume_Soro_,429,948
Guillermo_Canas_,889,1454
Guillermo_Coria_,711,1324
Guillermo_Ortiz_,399,892
Gunter_Pleuger_,850,1431
Gus_Van_Sant_,313,742
Gustavo_Kuerten_,899,1462
Guy_Hemmings_,834,1421
Guy_Ritchie_,459,1001
Gwendal_Peizerat_,42,124
Gwyneth_Paltrow_,58,168
Habib_Rizieq_,122,338
Hal_Gehman_,233,587
Hal_Sutton_,463,1008
Halle_Berry_,531,1099
Hamid_Karzai_,179,470
Hamzah_Haz_,539,1110
Hanan_Ashrawi_,271,663
Hannah_Stockbauer_,2,6
Hans_Blix_,560,1133
Hans_Eichel_,272,666
Harbhajan_Singh_,13,38
Harrison_Ford_,61,175
Harry_Belafonte_,469,1019
Harry_Kalas_,171,449
Harry_Schmidt_,202,520
Harvey_Weinstein_,69,197
Hashim_Thaci_,662,1268
Hassan_Nasrallah_,84,238
Hassan_Wirajuda_,123,340
Hayley_Tullett_,622,1221
Heath_Ledger_,1395,1665
Heather_Mills_,55,159
Hector_Babenco_,215,551
Hee-Won_Han_,1471,1671
Heidi_Fleiss_,352,813
Heidi_Klum_,231,584
Heinz_Feldmann_,99,282
Heizo_Takenaka_,862,1442
Helen_Clark_,321,757
Henrique_Meirelles_,768,1373
Herb_Sendek_,494,1051
Hermann_Maier_,175,458
Herta_Daeubler-Gmelin_,25,73
Hichiro_Naemura_,451,986
Hideki_Matsui_,1104,1579
Hilary_Duff_,354,818
Hillary_Clinton_,6,17
Hilmi_Ozkok_,257,635
Hipolito_Mejia_,988,1518
Hisao_Oguchi_,530,1096
Hitomi_Soga_,386,873
Holly_Hunter_,370,846
Hootie_Johnson_,688,1300
Horst_Koehler_,692,1305
Hosni_Mubarak_,132,360
Howard_Dean_,669,1275
Howard_Schultz_,383,869
Howard_Smith_,587,1177
Hu_Jintao_,159,425
Hugh_Grant_,201,517
Hugo_Chavez_,159,426
Hun_Sen_,186,485
Iain_Duncan_Smith_,134,364
Ian_McKellen_,457,999
Ian_Thorpe_,105,295
Iban_Mayo_,980,1511
Ibrahim_Jaafari_,437,962
Igor_Ivanov_,109,306
Ilan_Ramon_,711,1325
Imad_Moustapha_,801,1399
Inam-ul-Haq_,54,157
Inocencio_Arias_,78,221
Intisar_Ajouri_,726,1337
Isabella_Rossellini_,152,405
Isabelle_Huppert_,803,1400
Isaiah_Washington_,1126,1591
Ishaq_Shahryar_,586,1174
Ismail_Merchant_,375,856
Iva_Majoli_,1512,1675
JJ_Redick_,14,41
JK_Rowling_,71,203
Jack_Grubman_,681,1291
Jack_Nicholson_,1038,1547
Jack_Straw_,265,650
Jackie_Chan_,274,671
Jacqueline_Obradors_,963,1502
Jacques_Chirac_,553,1124
Jacques_Rogge_,982,1513
Jada_Pinkett_Smith_,271,664
Jake_Gyllenhaal_,351,811
James_Blake_,279,679
James_Butts_,357,826
James_Caan_,195,505
James_Cameron_,1220,1622
James_Cunningham_,47,137
James_Franco_,142,384
James_Gandolfini_,731,1340
James_Ivory_,54,158
James_Jones_,404,900
James_Kelly_,126,345
James_Kopp_,215,552
James_Maguire_,235,594
James_McGreevey_,291,701
James_Morris_,350,808
James_Parker_,342,795
James_Schultz_,431,952
James_Smith_,88,248
James_Traficant_,1122,1590
James_Wolfensohn_,40,118
Jamie_Villafane_,223,568
Jamling_Norgay_,573,1156
Jan-Michael_Gambill_,15,44
Jan_Ullrich_,97,276
Jane_Fonda_,1281,1644
Jane_Kaczmarek_,425,940
Jane_Pauley_,625,1225
Janet_Napolitano_,304,728
Janet_Thorpe_,53,154
Janica_Kostelic_,1291,1646
Jason_Alexander_,145,391
Jason_Jennings_,517,1078
Jason_Kidd_,173,455
Jason_Lezak_,857,1437
Javier_Solana_,19,55
Javier_Weber_,49,142
Jay_Garner_,789,1389
Jay_Leno_,194,504
Jay_Rasulo_,269,659
Jayson_Williams_,150,401
Jean-Claude_Braquet_,1213,1619
Jean-Claude_Juncker_,566,1146
Jean-Claude_Trichet_,508,1068
Jean-David_Levitte_,255,629
Jean-Francois_Pontal_,311,739
Jean-Marc_de_La_Sabliere_,16,46
Jean-Pierre_Raffarin_,1020,1534
Jean-Sebastien_Giguere_,102,287
Jean_Brumley_,522,1085
Jean_Carnahan_,409,909
Jean_Charest_,18,52
Jean_Chretien_,356,823
Jeanne_Moreau_,250,619
Jeb_Bush_,1116,1586
Jeff_Van_Gundy_,648,1252
Jefferson_Perez_,422,933
Jeffrey_Archer_,17,49
Jeffrey_Immelt_,436,960
Jeffrey_Jones_,737,1345
Jeffrey_Scott_Postell_,1140,1598
Jelena_Dokic_,777,1379
Jennifer_Aniston_,331,775
Jennifer_Capriati_,1064,1559
Jennifer_Connelly_,278,677
Jennifer_Garner_,30,87
Jennifer_Keller_,186,486
Jennifer_Lopez_,127,346
Jennifer_Reilly_,6,18
Jennifer_Rodriguez_,626,1226
Jennifer_Thompson_,520,1081
Jeong_Se-hyun_,133,361
Jeremy_Greenstock_,50,147
Jeremy_Shockey_,228,578
Jerry_Falwell_,89,252
Jerry_Regier_,266,654
Jerry_Springer_,601,1196
Jesse_Harris_,900,1463
Jesse_Jackson_,426,942
Jesse_James_Leija_,949,1492
Jesse_Ventura_,176,461
Jessica_Alba_,136,371
Jessica_Lange_,84,239
Jessica_Lynch_,12,36
Jia_Qinglin_,715,1328
Jiang_Zemin_,339,788
Jim_Carrey_,895,1458
Jim_Edmonds_,1248,1635
Jim_Furyk_,574,1158
Jim_Hahn_,794,1392
Jim_Harrick_,1031,1544
Jim_OBrien_,749,1358
Jim_Tressel_,708,1323
Jimmy_Carter_,90,254
Jimmy_Kimmel_,273,668
Jiri_Novak_,77,219
Jo_Dee_Messina_,156,417
Joan_Claybrook_,1176,1610
Joan_Laporta_,160,427
Job_Cohen_,797,1395
Jodie_Foster_,597,1189
Joe_Calzaghe_,740,1349
Joe_Dumars_,486,1040
Joe_Gatti_,184,482
Joe_Lieberman_,178,467
Joe_Mantello_,426,943
Joe_Nichols_,76,216
Joe_Torre_,682,1292
Joerg_Haider_,18,53
John_Abizaid_,753,1362
John_Allen_Muhammad_,558,1131
John_Ashcroft_,448,981
John_Banko_,1009,1530
John_Blaney_,192,500
John_Bolton_,431,953
John_Brady_,957,1497
John_Cusack_,462,1007
John_Edwards_,466,1014
John_F_Kennedy_Jr_,135,368
John_Garamendi_,136,372
John_Howard_,74,211
John_Jumper_,1052,1553
John_Kerry_,571,1153
John_Malkovich_,47,138
John_Manley_,87,245
John_Mayer_,299,719
John_McCain_,37,109
John_McCallum_,19,56
John_McCormack_,372,849
John_McEnroe_,588,1179
John_Negroponte_,237,596
John_Paul_II_,1055,1556
John_Reid_,149,399
John_Reilly_,312,740
John_Rigas_,82,233
John_Rosa_,488,1042
John_Rowland_,28,82
John_Ruiz_,786,1385
John_Snow_,31,91
John_Spencer_,562,1139
John_Stallworth_,1388,1664
John_Stockton_,962,1501
John_Swofford_,666,1273
John_Taylor_,139,377
John_Timoney_,452,988
John_Travolta_,240,599
John_Walsh_,403,898
John_Warner_,88,249
John_Wolf_,108,302
Johnny_Carson_,157,420
Johnny_Depp_,808,1403
Johnny_Tapia_,446,980
Johnny_Unitas_,20,59
Johnson_Panjaitan_,704,1319
Jolanta_Kwasniewski_,67,192
Jon_Corzine_,8,23
Jon_Gruden_,119,330
Jon_Voight_,334,778
Jonathan_Edwards_,1231,1624
Jonathan_Mostow_,414,921
Jong_Thae_Hwa_,547,1118
Jong_Wook_Lee_,548,1119
Jorge_Arce_,501,1060
Jorge_Batlle_,111,312
Jorge_Castaneda_,251,622
Jorge_Rodolfo_Canicoba_Corral_,183,478
Jorge_Valdano_,198,511
Joschka_Fischer_,256,633
Jose_Canseco_,88,250
Jose_Dirceu_,345,800
Jose_Manuel_Durao_Barroso_,200,515
Jose_Maria_Aznar_,220,562
Jose_Mourinho_,1116,1587
Jose_Sarney_,248,617
Jose_Serra_,334,779
Jose_Theodore_,281,683
Jose_Viegas_Filho_,769,1375
Joseph_Biden_,535,1104
Joseph_Blatter_,138,375
Joseph_Deiss_,245,611
Joseph_Estrada_,68,196
Joseph_Ralston_,51,150
Juan_Carlos_Ferrero_,175,459
Juan_Ignacio_Chela_,795,1393
Juan_Manuel_Marquez_,490,1045
Juan_Pablo_Montoya_,246,613
Juan_Valencia_Osorio_,703,1315
Juanes_,463,1009
Jude_Law_,297,713
Judi_Dench_,93,263
Judy_Genshaft_,812,1408
Juergen_Peters_,21,61
Julia_Tymoshenko_,333,777
Julianna_Margulies_,820,1414
Julianne_Moore_,646,1250
Julie_Gerberding_,440,966
Julie_Taymor_,413,917
Julio_Iglesias_Jr_,398,889
Junichiro_Koizumi_,607,1201
Justin_Gatlin_,1294,1647
Justin_Guarini_,628,1229
Justin_Leonard_,312,741
Justin_Timberlake_,366,841
Justine_Henin_,339,789
Justine_Pasek_,410,912
Kalpana_Chawla_,698,1310
Kamal_Kharrazi_,611,1207
Karen_Mok_,401,895
Karin_Stoiber_,138,376
Kate_Capshaw_,112,314
Kate_Hudson_,307,734
Kate_Winslet_,48,141
Katherine_Harris_,912,1472
Kathleen_Glynn_,170,448
Kathleen_Kennedy_Townsend_,581,1165
Kathryn_Bigelow_,114,317
Kathy_Winters_,183,479
Katie_Harman_,382,867
Keanu_Reeves_,19,57
Keira_Knightley_,694,1307
Keith_Bogans_,1058,1558
Kelli_White_,1246,1631
Kelly_Clarkson_,450,984
Kelvin_Sampson_,55,160
Kemal_Dervis_,945,1490
Ken_Macha_,245,612
Ken_Watanabe_,590,1180
Kenneth_Bowersox_,490,1046
Kenneth_Branagh_,29,84
Kenneth_Evans_,1051,1551
Kent_Rominger_,664,1271
Kevin_Costner_,618,1215
Kevin_Spacey_,425,941
Kevin_Stallings_,567,1148
Kieran_Prendergast_,586,1175
Kifah_Ajouri_,1326,1652
Kiki_Vandeweghe_,22,64
Kim_Clijsters_,94,266
Kim_Dae-jung_,193,501
Kim_Jin-sun_,582,1169
Kim_Jong-Il_,161,429
Kim_Ryong-sung_,135,369
Kim_Yong-il_,600,1195
Kimi_Raikkonen_,785,1382
King_Abdullah_II_,309,735
Kirk_Ferentz_,224,571
