Name,Scores,Fused Ranks
Anibal_Ibarra_,2851,1083
Ann_Veneman_,2165,600
Anna_Kournikova_,3182,1277
Anna_Nicole_Smith_,2112,564
Anne_Krueger_,685,18
Anne_McLellan_,3232,1302
Anneli_Jaatteenmaki_,2165,601
Annette_Bening_,3055,1213
Annette_Lu_,1507,213
Anthony_Fauci_,2411,768
Anthony_Hopkins_,1949,462
Anthony_LaPaglia_,4181,1631
Antonio_Banderas_,3575,1475
Antonio_Palocci_,2375,740
Antonio_Trillanes_,3451,1423
Antony_Leung_,2641,922
Anwar_Ibrahim_,3693,1519
Arantxa_Sanchez-Vicario_,3208,1288
Ari_Fleischer_,1934,450
Arianna_Huffington_,3328,1361
Ariel_Sharon_,1669,293
Arlen_Specter_,2347,719
Arminio_Fraga_,1765,344
Arnaud_Clement_,1002,69
Arnold_Palmer_,1680,304
Arnold_Schwarzenegger_,3533,1457
Arnoldo_Aleman_,2026,508
Aron_Ralston_,2522,836
Arsinee_Khanjian_,3712,1527
Art_Hoffmann_,1604,253
Art_Howe_,2558,866
Arturo_Gatti_,3247,1312
Arye_Mekel_,993,63
Asa_Hutchinson_,1999,491
Ashanti_,2832,1072
Ashton_Kutcher_,2162,597
Atal_Bihari_Vajpayee_,3429,1407
Augustin_Calleri_,2282,676
Augusto_Pinochet_,2362,730
Augusto_Roa_Bastos_,2582,878
Aung_San_Suu_Kyi_,1998,490
Azra_Akin_,4294,1642
Barbara_Brezigar_,2193,628
Barbara_Walters_,3464,1430
Barbra_Streisand_,3607,1489
Barrett_Jackman_,2110,562
Barry_Alvarez_,3681,1516
Barry_Zito_,3710,1526
Bashar_Assad_,999,66
Begum_Khaleda_Zia_,4369,1656
Ben_Affleck_,2355,726
Ben_Curtis_,2055,530
Ben_Glisan_,1975,479
Ben_Howland_,1131,94
Benazir_Bhutto_,4131,1621
Benjamin_Netanyahu_,2674,953
Bernard_Landry_,1685,307
Bernard_Law_,2105,558
Bernard_Lord_,917,50
Bernardo_Segura_,1788,358
Bertie_Ahern_,1116,90
Bertrand_Bonello_,3490,1443
Beth_Jones_,3097,1234
Betsy_Smith_,2362,731
Bijan_Darvish_,2160,596
Bijan_Namdar_Zangeneh_,3985,1598
Biljana_Plavsic_,2682,960
Bill_Belichick_,1454,192
Bill_Callahan_,2546,850
Bill_Clinton_,3141,1259
Bill_Frist_,2991,1178
Bill_Gates_,3384,1391
Bill_Graham_,795,31
Bill_McBride_,2252,659
Bill_Nelson_,1790,359
Bill_Parcells_,1784,354
Bill_Paxton_,2865,1095
Bill_Simon_,1164,104
Bill_Sizemore_,1041,79
Billy_Crystal_,2828,1068
Billy_Graham_,1643,275
Billy_Sollie_,2131,579
Binyamin_Ben-Eliezer_,2269,668
Blythe_Danner_,3141,1260
Blythe_Hartley_,2585,880
Bo_Pelini_,1994,488
Bo_Ryan_,2635,914
Bob_Beauprez_,3006,1187
Bob_Colvin_,1320,145
Bob_Dole_,3709,1525
Bob_Geldof_,2057,534
Bob_Graham_,1959,467
Bob_Hope_,1420,182
Bob_Huggins_,3507,1449
Bob_Stoops_,3724,1535
Bobby_Goldwater_,1676,299
Bobby_Robson_,2805,1054
Bode_Miller_,2950,1153
Bono_,2507,827
Boris_Becker_,3353,1374
Boris_Berezovsky_,1342,155
Boris_Yeltsin_,2063,538
Brad_Garrett_,3556,1467
Brad_Johnson_,1544,226
Branko_Crvenkovski_,2706,973
Brendan_Hansen_,2003,494
Brian_Cowen_,3280,1333
Brian_Griese_,1854,402
Brian_Heidik_,722,24
Brian_Mulroney_,2645,928
Brian_Wells_,1602,252
Bridget_Fonda_,2679,958
Bridgette_Wilson-Sampras_,2649,934
Brigitte_Boisselier_,2970,1163
Britney_Spears_,2137,583
Brooke_Shields_,2125,576
Bruce_Springsteen_,1202,109
Bruce_Van_De_Velde_,2693,966
Bruce_Weber_,1362,161
Bud_Selig_,3398,1396
Bulent_Ecevit_,2220,641
Butch_Davis_,1404,180
Byron_Scott_,2822,1060
Calista_Flockhart_,3506,1448
Cameron_Diaz_,2005,495
Camilla_Parker_Bowles_,2739,1004
Candice_Bergen_,1714,318
Candie_Kung_,4018,1609
Carl_Reiner_,2332,706
Carla_Del_Ponte_,2795,1043
Carla_Myers_,2972,1165
Carlo_Ancelotti_,2722,985
Carlos_Ghosn_,2632,912
Carlos_Manuel_Pruneda_,1368,165
Carlos_Menem_,3433,1409
Carlos_Mesa_,4344,1652
Carlos_Moya_,1624,264
Carlos_Ortega_,2656,939
Carlos_Quintanilla_Schmidt_,3953,1592
Carlos_Ruiz_,3887,1577
Carlos_Vives_,1467,201
Carly_Fiorina_,2359,728
Carmen_Electra_,3715,1528
Carol_Burnett_,3254,1317
Carol_Moseley_Braun_,2189,624
Carolina_Kluft_,2593,890
Carolina_Moraes_,1655,284
Caroline_Kennedy_,2099,555
Carolyn_Dawn_Johnson_,2029,512
Carrie-Anne_Moss_,3237,1306
Carson_Daly_,2423,775
Carson_Palmer_,2908,1124
Cate_Blanchett_,2773,1022
Catherine_Deneuve_,2017,505
Catherine_Zeta-Jones_,1813,376
Cathy_Freeman_,3272,1324
Cecilia_Bolocco_,3438,1412
Celine_Dion_,3417,1402
Celso_Amorim_,2625,911
Cesar_Gaviria_,2158,595
Cesar_Maia_,2615,908
Chakib_Khelil_,3291,1340
Chan_Gailey_,3226,1298
Chanda_Rubin_,2138,585
Chang_Dae-whan_,1670,295
Charles_Bronson_,436,6
Charles_Grassley_,2973,1166
Charles_Kartman_,1392,174
Charles_Mathews_,2691,964
Charles_Moose_,3845,1567
Charles_Schumer_,2214,637
Charles_Taylor_,2416,772
Charlie_Zaa_,2635,915
Charlotte_Rampling_,2348,720
Charlton_Heston_,1988,487
Chen_Liang_Yu_,2456,796
Chen_Shui-bian_,2587,883
Cherie_Blair_,3168,1268
Chick_Hearn_,2992,1181
Chita_Rivera_,2718,981
Choi_Sung-hong_,3723,1532
Chok_Tong_Goh_,1580,243
Chris_Bell_,1949,463
Chris_Byrd_,2182,616
Chris_Cooper_,1112,88
Chris_Rock_,3697,1520
Chris_Tucker_,4164,1626
Christian_Fittipaldi_,3094,1231
Christian_Longo_,3594,1483
Christian_Wulff_,2498,823
Christina_Aguilera_,2054,529
Christine_Baumgartner_,2803,1050
Christine_Ebersole_,3211,1290
Christine_Gregoire_,657,16
Christine_Todd_Whitman_,2155,592
Christopher_Patten_,1652,281
Christopher_Reeve_,1755,339
Christopher_Walken_,1558,231
Chuck_Amato_,2397,763
Chuck_Yeager_,4558,1670
Chung_Mong-hun_,1924,441
Chung_Mong-joon_,2453,792
Cindy_Crawford_,3717,1529
Cindy_Margolis_,2482,814
Ciro_Gomes_,3987,1599
Claire_Danes_,1328,151
Claire_Hentzen_,3007,1188
Claire_Leger_,3651,1507
Clara_Harris_,3292,1342
Clare_Short_,1714,319
Claudia_Pechstein_,3626,1494
Claudia_Schiffer_,2295,685
Clay_Aiken_,2185,619
Clint_Eastwood_,994,64
Colin_Farrell_,2174,608
Colin_Jackson_,2922,1138
Colin_Montgomerie_,3002,1186
Colin_Powell_,2012,500
Conan_OBrien_,3042,1206
Conchita_Martinez_,1807,373
Condoleezza_Rice_,4170,1628
Constance_Marie_,2901,1117
Coretta_Scott_King_,3265,1321
Corinne_Coman_,2664,945
Costas_Simitis_,2801,1048
Courtney_Love_,2699,969
Cristina_Fernandez_,2132,580
Cristina_Saralegui_,1283,134
Cruz_Bustamante_,2638,919
Cyndi_Thompson_,3763,1546
Dai_Bachtiar_,2202,632
Daisy_Fuentes_,1839,392
Dalai_Lama_,3792,1554
Dale_Earnhardt_Jr_,1040,78
Damon_van_Dam_,849,36
Dan_Morales_,1160,102
Dan_Wheldon_,3282,1336
Daniel_Day-Lewis_,936,55
Daniel_Radcliffe_,3275,1325
Daniela_Hantuchova_,3744,1541
Darrell_Issa_,2532,842
Darrell_Porter_,1022,75
Darren_Clarke_,1863,405
Daryl_Hannah_,405,5
Dave_Campo_,857,38
David_Anderson_,2088,551
David_Beckham_,1452,189
David_Bell_,4058,1615
David_Caraway_,2476,811
David_Caruso_,1663,287
David_Coulthard_,1607,255
David_Dodge_,2181,614
David_Heyman_,1930,447
David_Heymann_,1464,200
David_Hyde_Pierce_,2734,997
David_Kelley_,3559,1469
David_Leahy_,1455,194
David_Myers_,4311,1647
David_Nalbandian_,2724,988
David_Spade_,2988,1176
David_Stern_,1505,211
David_Trimble_,1307,138
David_Wells_,4508,1666
David_Wolf_,1562,232
Dean_Barkley_,1618,259
Debbie_Reynolds_,3377,1388
Debra_Brown_,1886,418
Debra_Messing_,2914,1132
Demetrius_Ferraciu_,1924,442
Demi_Moore_,3458,1427
Denise_Johnson_,2329,703
Dennis_Erickson_,2180,613
Dennis_Hastert_,2665,946
Dennis_Kozlowski_,3804,1557
Dennis_Kucinich_,1462,197
Dennis_Powell_,2940,1148
Denzel_Washington_,3300,1348
Derek_Jeter_,1804,370
Derek_Lowe_,2718,982
Desiree_Lemosi_,3300,1349
Dexter_Jackson_,3608,1490
Diana_Krall_,2167,603
Diana_Munz_,2667,947
Diana_Taurasi_,2600,894
Diane_Green_,2956,1157
Dianne_Feinstein_,3635,1501
Dick_Cheney_,1667,291
Dick_Clark_,2762,1017
Dick_Latessa_,710,20
Dick_Vermeil_,2572,875
Dino_de_Laurentis_,3408,1400
Dolly_Parton_,1191,107
Dolma_Tsering_,484,9
Dominik_Garcia-Lorido_,3025,1196
Dominique_de_Villepin_,2875,1102
Don_Nickles_,3337,1366
Don_Siegelman_,3369,1381
Donald_Evans_,3451,1424
Donald_Fehr_,2570,873
Donald_Pettit_,3804,1558
Donald_Rumsfeld_,1250,124
Donatella_Versace_,2798,1045
Donna_Shalala_,2112,565
Doris_Roberts_,1528,219
Doris_Schroeder_,2122,572
Dorthy_Moxley_,2047,520
Doug_Collins_,2435,782
Doug_Duncan_,1945,458
Doug_Melvin_,2835,1075
Drew_Barrymore_,2613,902
Duane_Lee_Chapman_,2286,680
Dwayne_Johnson_,3545,1464
Ed_Rosenthal_,886,43
Ed_Smart_,818,33
Eddie_Sutton_,1118,91
Eddy_Merckx_,3637,1502
Edie_Falco_,3178,1274
Edmund_Hillary_,1836,390
Edmund_Stoiber_,3101,1236
Eduard_Shevardnadze_,1227,116
Eduardo_Duhalde_,1864,406
Edward_James_Olmos_,1001,67
Edward_Kennedy_,1012,72
Edward_Lu_,3059,1215
Edward_Norton_,2957,1158
Edward_Said_,3882,1573
Edwin_Edwards_,2863,1091
Edwina_Currie_,1939,453
Eileen_Coparropa_,4062,1616
Elena_Bovina_,1813,377
Eliane_Karp_,1924,443
Elijah_Wood_,2121,571
Elin_Nordegren_,756,27
Elinor_Caplan_,1343,156
Elisabeth_Schumacher_,3815,1560
Elizabeth_Dole_,3067,1221
Elizabeth_Hurley_,2570,874
Elizabeth_Shue_,1681,306
Elizabeth_Smart_,3563,1471
Elizabeth_Taylor_,1761,340
Ellen_DeGeneres_,2548,855
Ellen_Engleman_,2177,611
Elsa_Zylberstein_,2809,1056
Elton_John_,2127,577
Elvis_Presley_,3309,1353
Emanuel_Ginobili_,2164,599
Emile_Lahoud_,2070,543
Emily_Robison_,2107,559
Emma_Thompson_,3291,1341
Emma_Watson_,2376,744
Emmanuelle_Beart_,2907,1123
Emmit_Smith_,2597,893
Enrique_Bolanos_,1622,261
Eric_Clapton_,2635,916
Eric_Hinske_,2912,1130
Eric_Robert_Rudolph_,1736,329
Eric_Rosser_,2286,681
Erik_Morales_,2240,652
Erika_Christensen_,2933,1142
Erika_Harold_,3661,1510
Erin_Runnion_,4499,1665
Ernesto_Zedillo_,856,37
Ernie_Els_,3498,1445
Ernie_Eves_,1689,308
Ernie_Fletcher_,2829,1069
Ethan_Hawke_,2711,974
Eunice_Barber_,2673,951
Eva_Dimas_,2472,806
Evan_Rachel_Wood_,2372,738
Evander_Holyfield_,2744,1008
Eve_Pelletier_,2251,657
Fabiola_Zuluaga_,3988,1600
Fabrice_Santoro_,3281,1335
Farouk_al-Sharaa_,3040,1204
Faye_Dunaway_,3018,1194
Fayssal_Mekdad_,3355,1375
Federico_Trillo_,2913,1131
Felipe_Perez_Roque_,3089,1229
Felix_Mantilla_,3044,1208
Ferenc_Madl_,2464,799
Fernando_Gonzalez_,4008,1606
Fernando_Henrique_Cardoso_,3771,1548
Fernando_Vargas_,2785,1035
Fidel_Castro_,2009,497
Filippo_Inzaghi_,2147,590
Flavia_Delaroli_,3596,1486
Flor_Montulo_,3045,1209
Fran_Drescher_,2225,644
Frances_Fisher_,3442,1414
Francis_Ford_Coppola_,2696,968
Francis_George_,1753,336
Francis_Mer_,3189,1279
Francisco_Flores_,2069,542
Franco_Dragone_,1142,95
Frank_Cassell_,2770,1020
Frank_Dunham_Jr_,3332,1363
Frank_Griswold_,1457,196
Frank_Lautenberg_,2109,561
Frank_Solich_,2117,568
Frank_Stallone_,2490,818
Franko_Simatovic_,3023,1195
Franz_Beckenbauer_,1931,448
Franz_Fischler_,2557,864
Franz_Muentefering_,2477,812
Fred_Eckhard_,1809,374
Fred_Funk_,1754,338
Fred_Thompson_,2339,713
Freddy_Garcia_,1356,159
Fujio_Cho_,2475,808
GL_Peiris_,562,11
Gabriel_Batistuta_,3111,1243
Gabriel_Valdes_,1891,422
Gao_Qiang_,3482,1436
Garry_Kasparov_,2510,828
Garry_Trudeau_,2903,1121
Gary_Bergeron_,2546,851
Gary_Carter_,2283,677
Gary_Doer_,2834,1073
Gary_Forsee_,1542,224
Gary_Locke_,1933,449
Gary_Williams_,1803,368
Gary_Winnick_,2799,1046
Gene_Robinson_,3840,1563
Geno_Auriemma_,1472,202
Geoff_Hoon_,2826,1066
George_Brumley_,2464,800
George_Clooney_,2390,754
George_Foreman_,2723,987
George_Galloway_,2636,918
George_HW_Bush_,4012,1608
George_Karl_,1701,311
George_Lopez_,3720,1531
George_P_Bush_,1385,169
George_Papandreou_,3567,1473
George_Pataki_,1529,220
George_Robertson_,3365,1378
George_Roy_Hill_,3235,1304
George_Ryan_,3464,1431
George_Tenet_,4333,1650
George_Voinovich_,2748,1012
George_W_Bush_,2213,635
Georgi_Parvanov_,1557,230
Geraldine_Chaplin_,3371,1384
Gerard_Depardieu_,1877,412
Gerardo_Gambala_,3351,1372
Gerhard_Schroeder_,617,14
Gerry_Adams_,1878,413
Gerry_Parsky_,2902,1120
Gian_Marco_,1950,464
Gianna_Angelopoulos-Daskalaki_,3890,1579
Gil_de_Ferran_,3563,1472
Gilberto_Rodriguez_Orejuela_,3025,1197
Gillian_Anderson_,1219,113
Gisele_Bundchen_,3315,1355
Giuseppe_Gibilisco_,2360,729
Glafcos_Clerides_,1964,470
Gloria_Allred_,3094,1232
Gloria_Macapagal_Arroyo_,3124,1251
Gloria_Trevi_,3010,1193
Goh_Kun_,2984,1173
Goldie_Hawn_,2650,935
Gonzalo_Sanchez_de_Lozada_,3198,1283
Goran_Persson_,2779,1028
Gordon_Brown_,1624,265
Gordon_Campbell_,827,35
Grady_Irvin_Jr_,2702,970
Grant_Hackett_,2979,1169
Gray_Davis_,1442,187
Greg_Gilbert_,3556,1468
Greg_Ostertag_,1527,218
Greg_Owen_,1351,158
Greg_Rusedski_,3275,1326
Gregg_Popovich_,3433,1410
Gregory_Geoffroy_,1667,292
Gregory_Hines_,4299,1644
Gro_Harlem_Brundtland_,1315,143
Guido_Westerwelle_,2804,1051
Guillaume_Soro_,3560,1470
Guillermo_Canas_,2435,783
Guillermo_Coria_,2726,990
Guillermo_Ortiz_,4448,1662
Gunter_Pleuger_,2533,843
Gus_Van_Sant_,889,45
Gustavo_Kuerten_,3052,1212
Guy_Hemmings_,1925,444
Guy_Ritchie_,3102,1237
Gwendal_Peizerat_,2982,1170
Gwyneth_Paltrow_,859,39
Habib_Rizieq_,3243,1309
Hal_Gehman_,3321,1357
Hal_Sutton_,2071,545
Halle_Berry_,1677,300
Hamid_Karzai_,3287,1338
Hamzah_Haz_,1389,172
Hanan_Ashrawi_,1246,121
Hannah_Stockbauer_,2824,1064
Hans_Blix_,3455,1426
Hans_Eichel_,3198,1284
Harbhajan_Singh_,2338,712
Harrison_Ford_,1797,363
Harry_Belafonte_,3658,1509
Harry_Kalas_,2776,1024
Harry_Schmidt_,1238,119
Harvey_Weinstein_,2785,1036
Hashim_Thaci_,1385,170
Hassan_Nasrallah_,3270,1322
Hassan_Wirajuda_,1968,475
Hayley_Tullett_,2464,801
Heath_Ledger_,1639,273
Heather_Mills_,2262,664
Hector_Babenco_,1614,256
Hee-Won_Han_,3382,1390
Heidi_Fleiss_,3225,1297
Heidi_Klum_,3089,1230
Heinz_Feldmann_,3445,1418
Heizo_Takenaka_,2528,840
Helen_Clark_,2280,672
Henrique_Meirelles_,3153,1263
Herb_Sendek_,2947,1151
Hermann_Maier_,1797,364
Herta_Daeubler-Gmelin_,2094,553
Hichiro_Naemura_,3846,1568
Hideki_Matsui_,2854,1085
Hilary_Duff_,2431,779
Hillary_Clinton_,1321,146
Hilmi_Ozkok_,2001,492
Hipolito_Mejia_,1928,446
Hisao_Oguchi_,2227,645
Hitomi_Soga_,2566,871
Holly_Hunter_,2534,845
Hootie_Johnson_,3391,1392
Horst_Koehler_,3963,1595
Hosni_Mubarak_,3095,1233
Howard_Dean_,1544,227
Howard_Schultz_,1970,477
Howard_Smith_,1226,115
Hu_Jintao_,3217,1293
Hugh_Grant_,1805,372
Hugo_Chavez_,1971,478
Hun_Sen_,2433,780
Iain_Duncan_Smith_,1678,302
Ian_McKellen_,2155,593
Ian_Thorpe_,2052,524
Iban_Mayo_,2635,917
Ibrahim_Jaafari_,2964,1161
Igor_Ivanov_,953,57
Ilan_Ramon_,2526,838
Imad_Moustapha_,2524,837
Inam-ul-Haq_,1072,82
Inocencio_Arias_,1834,389
Intisar_Ajouri_,2920,1136
Isabella_Rossellini_,2167,604
Isabelle_Huppert_,4148,1623
Isaiah_Washington_,3894,1580
Ishaq_Shahryar_,1309,140
Ismail_Merchant_,4216,1633
Iva_Majoli_,3551,1466
JJ_Redick_,3131,1253
JK_Rowling_,1614,257
Jack_Grubman_,2549,857
Jack_Nicholson_,2867,1097
Jack_Straw_,1291,136
Jackie_Chan_,3612,1492
Jacqueline_Obradors_,2562,869
Jacques_Chirac_,3376,1387
Jacques_Rogge_,2258,662
Jada_Pinkett_Smith_,3198,1285
Jake_Gyllenhaal_,2790,1039
James_Blake_,2650,936
James_Butts_,3356,1376
James_Caan_,1543,225
James_Cameron_,4700,1678
James_Cunningham_,2867,1098
James_Franco_,1664,288
James_Gandolfini_,2094,554
James_Ivory_,2654,938
James_Jones_,3472,1433
James_Kelly_,1918,436
James_Kopp_,4047,1613
James_Maguire_,1984,484
James_McGreevey_,2458,797
James_Morris_,1016,73
James_Parker_,2901,1118
James_Schultz_,1346,157
James_Smith_,3043,1207
James_Traficant_,2119,570
James_Wolfensohn_,1016,74
Jamie_Villafane_,1833,388
Jamling_Norgay_,3488,1441
Jan-Michael_Gambill_,1260,127
Jan_Ullrich_,1447,188
Jane_Fonda_,4360,1655
Jane_Kaczmarek_,4470,1663
Jane_Pauley_,1695,310
Janet_Napolitano_,2278,670
Janet_Thorpe_,2530,841
Janica_Kostelic_,4549,1669
Jason_Alexander_,788,30
Jason_Jennings_,2585,881
Jason_Kidd_,2254,660
Jason_Lezak_,1890,421
Javier_Solana_,1962,468
Javier_Weber_,2308,694
Jay_Garner_,1474,204
Jay_Leno_,2259,663
Jay_Rasulo_,2413,769
Jayson_Williams_,3307,1351
Jean-Claude_Braquet_,2556,862
Jean-Claude_Juncker_,2375,741
Jean-Claude_Trichet_,934,53
Jean-David_Levitte_,2285,679
Jean-Francois_Pontal_,1862,404
Jean-Marc_de_La_Sabliere_,2547,853
Jean-Pierre_Raffarin_,3318,1356
Jean-Sebastien_Giguere_,1462,198
Jean_Brumley_,3078,1225
Jean_Carnahan_,2438,784
Jean_Charest_,3535,1461
Jean_Chretien_,2864,1094
Jeanne_Moreau_,1975,480
Jeb_Bush_,1673,297
Jeff_Van_Gundy_,2734,998
Jefferson_Perez_,4580,1673
Jeffrey_Archer_,1536,222
Jeffrey_Immelt_,3871,1570
Jeffrey_Jones_,1499,210
Jeffrey_Scott_Postell_,3060,1217
Jelena_Dokic_,3898,1583
Jennifer_Aniston_,3731,1538
Jennifer_Capriati_,2905,1122
Jennifer_Connelly_,2746,1011
Jennifer_Garner_,2499,824
Jennifer_Keller_,2596,892
Jennifer_Lopez_,4285,1640
Jennifer_Reilly_,1916,433
Jennifer_Rodriguez_,2793,1041
Jennifer_Thompson_,3039,1203
Jeong_Se-hyun_,1853,399
Jeremy_Greenstock_,2958,1159
Jeremy_Shockey_,2669,949
Jerry_Falwell_,2300,689
Jerry_Regier_,2897,1114
Jerry_Springer_,2497,822
Jesse_Harris_,3869,1569
Jesse_Jackson_,755,26
Jesse_James_Leija_,3248,1313
Jesse_Ventura_,2190,625
Jessica_Alba_,2061,536
Jessica_Lange_,2013,501
Jessica_Lynch_,945,56
Jia_Qinglin_,2281,674
Jiang_Zemin_,3957,1593
Jim_Carrey_,2728,992
Jim_Edmonds_,1383,168
Jim_Furyk_,3905,1584
Jim_Hahn_,2076,546
Jim_Harrick_,1708,317
Jim_OBrien_,2982,1171
Jim_Tressel_,3367,1379
Jimmy_Carter_,2822,1061
Jimmy_Kimmel_,2389,752
Jiri_Novak_,3463,1429
Jo_Dee_Messina_,2382,749
Joan_Claybrook_,2171,605
Joan_Laporta_,3276,1328
Job_Cohen_,3672,1515
Jodie_Foster_,3346,1369
Joe_Calzaghe_,2009,498
Joe_Dumars_,4356,1654
Joe_Gatti_,1636,271
Joe_Lieberman_,2949,1152
Joe_Mantello_,3424,1404
Joe_Nichols_,3885,1576
Joe_Torre_,1550,228
Joerg_Haider_,3501,1446
John_Abizaid_,2494,821
John_Allen_Muhammad_,3489,1442
John_Ashcroft_,2582,879
John_Banko_,2184,618
John_Blaney_,1509,214
John_Bolton_,3578,1476
John_Brady_,1940,454
John_Cusack_,2557,865
John_Edwards_,2827,1067
John_F_Kennedy_Jr_,1388,171
John_Garamendi_,2415,771
John_Howard_,2657,942
John_Jumper_,4251,1636
John_Kerry_,2820,1059
John_Malkovich_,2886,1107
John_Manley_,2771,1021
John_Mayer_,2853,1084
John_McCain_,1574,238
John_McCallum_,2606,898
John_McCormack_,1964,471
John_McEnroe_,2691,965
John_Negroponte_,2603,895
John_Paul_II_,3033,1200
John_Reid_,1828,384
John_Reilly_,2363,732
John_Rigas_,3976,1597
John_Rosa_,3871,1571
John_Rowland_,600,13
John_Ruiz_,1526,217
John_Snow_,4560,1671
John_Spencer_,1679,303
John_Stallworth_,2704,972
John_Stockton_,1983,483
John_Swofford_,3422,1403
John_Taylor_,2052,525
John_Timoney_,1268,130
John_Travolta_,3842,1565
John_Walsh_,1621,260
John_Warner_,1076,83
John_Wolf_,2968,1162
Johnny_Carson_,3719,1530
Johnny_Depp_,2331,704
Johnny_Tapia_,3328,1362
Johnny_Unitas_,2955,1156
Johnson_Panjaitan_,2858,1087
Jolanta_Kwasniewski_,2449,791
Jon_Corzine_,3424,1405
Jon_Gruden_,1878,414
Jon_Voight_,1964,472
Jonathan_Edwards_,1643,276
Jonathan_Mostow_,1403,178
Jong_Thae_Hwa_,2604,896
Jong_Wook_Lee_,3115,1246
Jorge_Arce_,1380,167
Jorge_Batlle_,2083,550
Jorge_Castaneda_,454,7
Jorge_Rodolfo_Canicoba_Corral_,2391,755
Jorge_Valdano_,1707,314
Joschka_Fischer_,2585,882
Jose_Canseco_,2985,1175
Jose_Dirceu_,2717,979
Jose_Manuel_Durao_Barroso_,2914,1133
Jose_Maria_Aznar_,2053,528
Jose_Mourinho_,2499,825
Jose_Sarney_,931,52
Jose_Serra_,3540,1462
Jose_Theodore_,1762,341
Jose_Viegas_Filho_,2484,816
Joseph_Biden_,4599,1674
Joseph_Blatter_,2060,535
Joseph_Deiss_,2423,776
Joseph_Estrada_,3918,1585
Joseph_Ralston_,3175,1271
Juan_Carlos_Ferrero_,2281,675
Juan_Ignacio_Chela_,2795,1044
Juan_Manuel_Marquez_,1662,286
Juan_Pablo_Montoya_,2213,636
Juan_Valencia_Osorio_,2305,692
Juanes_,2375,742
Jude_Law_,2340,714
Judi_Dench_,1171,105
Judy_Genshaft_,3253,1315
Juergen_Peters_,3841,1564
Julia_Tymoshenko_,3183,1278
Julianna_Margulies_,3171,1269
Julianne_Moore_,2683,962
Julie_Gerberding_,2375,743
Julie_Taymor_,2613,903
Julio_Iglesias_Jr_,2102,557
Junichiro_Koizumi_,2848,1080
