Name,Scores,EMD Ranks
Andy_Roddick_,115.282,512
Angela_Bassett_,151.942,1468
Angela_Lansbury_,78.9435,20
Angela_Merkel_,85.2441,51
Angelina_Jolie_,113.154,459
Angelo_Reyes_,136.081,1137
Anibal_Ibarra_,133.607,1076
Ann_Veneman_,106.771,315
Anna_Kournikova_,132.358,1034
Anna_Nicole_Smith_,114.563,492
Anne_Krueger_,79.0642,21
Anne_McLellan_,105.094,276
Anneli_Jaatteenmaki_,145.741,1364
Annette_Bening_,133.542,1075
Annette_Lu_,129.666,953
Anthony_Fauci_,124.893,784
Anthony_Hopkins_,137.449,1171
Anthony_LaPaglia_,142.218,1307
Antonio_Banderas_,158.101,1556
Antonio_Palocci_,117.112,558
Antonio_Trillanes_,134.016,1085
Antony_Leung_,140.721,1263
Anwar_Ibrahim_,129.078,927
Arantxa_Sanchez-Vicario_,174.211,1647
Ari_Fleischer_,173.438,1642
Arianna_Huffington_,142.924,1323
Ariel_Sharon_,94.7431,127
Arlen_Specter_,134.733,1104
Arminio_Fraga_,85.9811,57
Arnaud_Clement_,156.982,1544
Arnold_Palmer_,121.646,678
Arnold_Schwarzenegger_,145.392,1358
Arnoldo_Aleman_,155.812,1528
Aron_Ralston_,128.579,906
Arsinee_Khanjian_,132.839,1049
Art_Hoffmann_,85.8906,56
Art_Howe_,134.622,1098
Arturo_Gatti_,150.511,1443
Arye_Mekel_,118.529,591
Asa_Hutchinson_,108.781,355
Ashanti_,149.925,1436
Ashton_Kutcher_,135.157,1110
Atal_Bihari_Vajpayee_,154.58,1508
Augustin_Calleri_,136.357,1145
Augusto_Pinochet_,146.905,1389
Augusto_Roa_Bastos_,123.283,724
Aung_San_Suu_Kyi_,135.545,1123
Azra_Akin_,146.071,1368
Barbara_Brezigar_,115.824,527
Barbara_Walters_,110.502,391
Barbra_Streisand_,128.982,923
Barrett_Jackman_,124.347,759
Barry_Alvarez_,131.67,1011
Barry_Zito_,119.388,608
Bashar_Assad_,118.623,594
Begum_Khaleda_Zia_,139.588,1226
Ben_Affleck_,127.784,876
Ben_Curtis_,110.529,392
Ben_Glisan_,111.65,416
Ben_Howland_,118.318,587
Benazir_Bhutto_,152.763,1484
Benjamin_Netanyahu_,122.554,703
Bernard_Landry_,109.538,375
Bernard_Law_,113.665,470
Bernard_Lord_,103.284,241
Bernardo_Segura_,141.339,1287
Bertie_Ahern_,106.933,320
Bertrand_Bonello_,142.024,1300
Beth_Jones_,142.095,1302
Betsy_Smith_,120.161,631
Bijan_Darvish_,148.259,1407
Bijan_Namdar_Zangeneh_,150.93,1454
Biljana_Plavsic_,111.664,417
Bill_Belichick_,97.3548,156
Bill_Callahan_,118.621,593
Bill_Clinton_,138.821,1206
Bill_Frist_,128.654,908
Bill_Gates_,93.0335,108
Bill_Graham_,94.3693,123
Bill_McBride_,128.041,887
Bill_Nelson_,156.635,1540
Bill_Parcells_,136.887,1153
Bill_Paxton_,138.166,1187
Bill_Simon_,117.458,566
Bill_Sizemore_,100.425,191
Billy_Crystal_,129.801,961
Billy_Graham_,117.494,568
Billy_Sollie_,116.608,545
Binyamin_Ben-Eliezer_,125.637,805
Blythe_Danner_,135.326,1116
Blythe_Hartley_,152.966,1486
Bo_Pelini_,133.103,1057
Bo_Ryan_,130.695,989
Bob_Beauprez_,135.79,1130
Bob_Colvin_,90.6493,82
Bob_Dole_,151.281,1461
Bob_Geldof_,138.289,1192
Bob_Graham_,147.879,1398
Bob_Hope_,83.5166,41
Bob_Huggins_,120.662,644
Bob_Stoops_,124.592,767
Bobby_Goldwater_,136.093,1138
Bobby_Robson_,141.072,1276
Bode_Miller_,142.648,1313
Bono_,165.768,1611
Boris_Becker_,146.173,1372
Boris_Berezovsky_,105.136,280
Boris_Yeltsin_,141.864,1297
Brad_Garrett_,131.058,1002
Brad_Johnson_,112.985,455
Branko_Crvenkovski_,151.309,1463
Brendan_Hansen_,129.78,959
Brian_Cowen_,121.505,670
Brian_Griese_,130.302,973
Brian_Heidik_,116.233,536
Brian_Mulroney_,103.456,246
Brian_Wells_,105.035,273
Bridget_Fonda_,94.3257,121
Bridgette_Wilson-Sampras_,119.594,613
Brigitte_Boisselier_,85.1515,50
Britney_Spears_,127.511,870
Brooke_Shields_,124.035,751
Bruce_Springsteen_,107.333,324
Bruce_Van_De_Velde_,157.628,1549
Bruce_Weber_,116.94,550
Bud_Selig_,120.824,647
Bulent_Ecevit_,151.46,1465
Butch_Davis_,124.98,785
Byron_Scott_,176.987,1657
Calista_Flockhart_,89.8685,77
Cameron_Diaz_,145.315,1355
Camilla_Parker_Bowles_,116.954,552
Candice_Bergen_,129.388,939
Candie_Kung_,109.931,381
Carl_Reiner_,150.914,1453
Carla_Del_Ponte_,116.436,541
Carla_Myers_,91.1494,90
Carlo_Ancelotti_,167.477,1622
Carlos_Bianchi_,149.407,1426
Carlos_Ghosn_,120.721,645
Carlos_Manuel_Pruneda_,133.367,1063
Carlos_Menem_,117.462,567
Carlos_Mesa_,117.008,555
Carlos_Moya_,144.312,1343
Carlos_Ortega_,136.359,1146
Carlos_Quintanilla_Schmidt_,150.716,1449
Carlos_Ruiz_,141.102,1279
Carlos_Vives_,101.047,204
Carly_Fiorina_,109.637,377
Carmen_Electra_,137.43,1169
Carol_Burnett_,117.702,572
Carol_Moseley_Braun_,143.93,1337
Carolina_Kluft_,129.148,931
Carolina_Moraes_,152.836,1485
Caroline_Kennedy_,139.795,1231
Carolyn_Dawn_Johnson_,143.057,1325
Carrie-Anne_Moss_,123.472,731
Carson_Daly_,96.818,150
Carson_Palmer_,123.57,733
Cate_Blanchett_,134.618,1097
Catherine_Deneuve_,134.775,1106
Catherine_Zeta-Jones_,122.382,697
Cathy_Freeman_,147.286,1391
Cecilia_Bolocco_,144.006,1339
Celine_Dion_,128.149,890
Celso_Amorim_,88.8514,71
Cesar_Gaviria_,110.634,394
Cesar_Maia_,125.258,791
Chakib_Khelil_,82.8786,33
Chan_Gailey_,141.775,1296
Chanda_Rubin_,168.871,1627
Chang_Dae-whan_,81.5065,30
Charles_Bronson_,121.747,679
Charles_Grassley_,140.311,1249
Charles_Kartman_,124.666,771
Charles_Mathews_,103.087,236
Charles_Moose_,142.143,1304
Charles_Schumer_,153.926,1503
Charles_Taylor_,110.537,393
Charlie_Zaa_,137.936,1183
Charlotte_Rampling_,129.055,924
Charlton_Heston_,139.969,1236
Chen_Liang_Yu_,128.465,900
Chen_Shui-bian_,107.927,342
Cherie_Blair_,94.0448,117
Chick_Hearn_,141.283,1285
Chita_Rivera_,115.919,529
Choi_Sung-hong_,97.17,153
Chok_Tong_Goh_,108.892,357
Chris_Bell_,119.708,616
Chris_Byrd_,159.16,1568
Chris_Cooper_,93.5537,111
Chris_Rock_,157.881,1554
Chris_Tucker_,187.973,1673
Christian_Fittipaldi_,160.802,1579
Christian_Longo_,140.439,1251
Christian_Wulff_,68.1832,6
Christina_Aguilera_,115.682,525
Christine_Baumgartner_,122.177,687
Christine_Ebersole_,125.969,814
Christine_Gregoire_,90.0606,78
Christine_Todd_Whitman_,117.584,569
Christopher_Patten_,120.877,649
Christopher_Reeve_,83.1796,38
Christopher_Walken_,123.079,718
Chuck_Amato_,109.035,360
Chuck_Yeager_,144.166,1340
Chung_Mong-hun_,117.849,579
Chung_Mong-joon_,111.315,408
Cindy_Crawford_,131.984,1026
Cindy_Margolis_,139.878,1232
Ciro_Gomes_,178.26,1660
Claire_Danes_,126.959,845
Claire_Hentzen_,146.788,1386
Claire_Leger_,119.725,617
Clara_Harris_,129.561,947
Clare_Short_,117.079,557
Claudia_Pechstein_,119.802,619
Claudia_Schiffer_,93.871,113
Clay_Aiken_,115.586,523
Clint_Eastwood_,112.414,438
Colin_Farrell_,101.294,213
Colin_Jackson_,154.106,1506
Colin_Montgomerie_,140.673,1261
Colin_Powell_,128.229,893
Conan_OBrien_,113.126,457
Conchita_Martinez_,143.551,1331
Condoleezza_Rice_,120.808,646
Constance_Marie_,123.439,728
Coretta_Scott_King_,128.363,898
Corinne_Coman_,132.996,1055
Costas_Simitis_,123.247,722
Courtney_Love_,100.62,196
Cristina_Fernandez_,106.617,314
Cristina_Saralegui_,113.401,465
Cruz_Bustamante_,130.494,977
Cyndi_Thompson_,136.032,1136
Dai_Bachtiar_,153.226,1490
Daisy_Fuentes_,129.356,938
Dalai_Lama_,125.052,788
Dale_Earnhardt_Jr_,111.087,404
Damon_van_Dam_,99.3865,180
Dan_Morales_,122.309,695
Dan_Wheldon_,154.649,1511
Daniel_Day-Lewis_,98.2954,168
Daniel_Radcliffe_,123.337,726
Daniela_Hantuchova_,152.497,1480
Darrell_Issa_,102.589,229
Darrell_Porter_,161.034,1582
Darren_Clarke_,141.093,1278
Daryl_Hannah_,149.488,1429
Dave_Campo_,109.72,378
David_Anderson_,155.128,1518
David_Beckham_,126.811,842
David_Bell_,141.283,1284
David_Caraway_,133.394,1067
David_Caruso_,81.0675,28
David_Coulthard_,126.83,843
David_Dodge_,106.927,319
David_Heyman_,127.047,850
David_Heymann_,110.958,402
David_Hyde_Pierce_,127.951,884
David_Kelley_,132.929,1052
David_Leahy_,141.032,1274
David_Myers_,132.843,1050
David_Nalbandian_,135.942,1135
David_Spade_,112.057,426
David_Stern_,124.775,775
David_Trimble_,103.431,245
David_Wells_,149.949,1437
David_Wolf_,122.368,696
Dean_Barkley_,103.224,240
Debbie_Reynolds_,97.2899,154
Debra_Brown_,101.137,207
Debra_Messing_,103.705,250
Demetrius_Ferraciu_,128.931,922
Demi_Moore_,127.363,861
Denise_Johnson_,128.84,918
Dennis_Erickson_,131.871,1021
Dennis_Hastert_,138.313,1194
Dennis_Kozlowski_,79.1016,23
Dennis_Kucinich_,131.987,1028
Dennis_Powell_,120.99,654
Denzel_Washington_,131.986,1027
Derek_Jeter_,124.397,762
Derek_Lowe_,135.219,1113
Desiree_Lemosi_,114.759,499
Dexter_Jackson_,134.45,1092
Diana_Krall_,135.547,1124
Diana_Munz_,130.523,982
Diana_Taurasi_,156.484,1538
Diane_Green_,126.6,836
Dianne_Feinstein_,135.308,1115
Dick_Cheney_,83.0023,34
Dick_Clark_,98.1819,166
Dick_Latessa_,146.736,1384
Dick_Vermeil_,173.817,1645
Dino_de_Laurentis_,112.122,428
Dolly_Parton_,150.964,1455
Dolma_Tsering_,127.555,871
Dominik_Garcia-Lorido_,128.004,885
Dominique_de_Villepin_,159.006,1565
Don_Nickles_,139.755,1230
Don_Siegelman_,140.266,1248
Donald_Evans_,128.334,897
Donald_Fehr_,143.808,1336
Donald_Pettit_,136.492,1148
Donald_Rumsfeld_,130.575,984
Donatella_Versace_,152.468,1479
Donna_Shalala_,139.407,1221
Doris_Roberts_,116.742,547
Doris_Schroeder_,125.806,809
Dorthy_Moxley_,130.462,976
Doug_Collins_,132.828,1047
Doug_Duncan_,133.613,1077
Doug_Melvin_,127.563,873
Drew_Barrymore_,129.54,946
Duane_Lee_Chapman_,122.387,698
Dwayne_Johnson_,166.552,1616
Ed_Rosenthal_,123.579,735
Ed_Smart_,119.388,606
Eddie_Sutton_,111.768,419
Eddy_Merckx_,116.493,543
Edie_Falco_,109.956,382
Edmund_Hillary_,123.668,738
Edmund_Stoiber_,111.273,407
Eduard_Shevardnadze_,124.605,768
Eduardo_Duhalde_,140.854,1271
Edward_James_Olmos_,103.195,239
Edward_Kennedy_,107.557,332
Edward_Lu_,110.401,388
Edward_Norton_,101.72,218
Edward_Said_,132.676,1044
Edwin_Edwards_,107.606,335
Edwina_Currie_,96.4034,146
Eileen_Coparropa_,141.761,1295
Elena_Bovina_,114.567,493
Eliane_Karp_,123.933,745
Elijah_Wood_,145.307,1354
Elin_Nordegren_,95.4058,133
Elinor_Caplan_,137.227,1162
Elisabeth_Schumacher_,116.271,537
Elizabeth_Dole_,98.9184,175
Elizabeth_Hurley_,137.522,1174
Elizabeth_Shue_,87.1767,60
Elizabeth_Smart_,104.419,264
Elizabeth_Taylor_,88.0037,66
Ellen_DeGeneres_,106.26,303
Ellen_Engleman_,131.872,1022
Elsa_Zylberstein_,153.766,1499
Elton_John_,140.845,1270
Elvis_Presley_,75.5797,14
Emanuel_Ginobili_,126.666,838
Emile_Lahoud_,145.662,1362
Emily_Robison_,127.944,883
Emma_Thompson_,107.431,328
Emma_Watson_,102.924,232
Emmanuelle_Beart_,121.479,668
Emmit_Smith_,166.625,1617
Enrique_Bolanos_,152.068,1473
Eric_Clapton_,135.452,1121
Eric_Hinske_,114.225,485
Eric_Robert_Rudolph_,103.017,235
Eric_Rosser_,114.399,489
Erik_Morales_,133.938,1083
Erika_Christensen_,108.058,346
Erika_Harold_,137.427,1168
Erin_Runnion_,148.736,1414
Ernesto_Zedillo_,125.564,800
Ernie_Els_,111.628,415
Ernie_Eves_,148.386,1409
Ernie_Fletcher_,137.215,1160
Ethan_Hawke_,146.756,1385
Eunice_Barber_,195.543,1677
Eva_Dimas_,120.828,648
Evan_Rachel_Wood_,112.163,430
Evander_Holyfield_,159.643,1573
Eve_Pelletier_,129.149,932
Fabiola_Zuluaga_,155.347,1523
Fabrice_Santoro_,152.272,1476
Farouk_al-Sharaa_,132.735,1045
Faye_Dunaway_,119.523,612
Fayssal_Mekdad_,162.911,1593
Federico_Trillo_,121.3,660
Felipe_Perez_Roque_,130.507,979
Felix_Mantilla_,152.313,1477
Ferenc_Madl_,84.7857,47
Fernando_Gonzalez_,156.38,1537
Fernando_Henrique_Cardoso_,120.132,629
Fernando_Vargas_,149.814,1434
Fidel_Castro_,131.168,1006
Filippo_Inzaghi_,162.222,1588
Flavia_Delaroli_,135.598,1126
Flor_Montulo_,140.156,1242
Fran_Drescher_,129.476,942
Frances_Fisher_,101.587,215
Francis_Ford_Coppola_,105.286,284
Francis_George_,133.443,1070
Francis_Mer_,113.999,480
Francisco_Flores_,174.092,1646
Franco_Dragone_,100.839,201
Frank_Cassell_,120.882,651
Frank_Dunham_Jr_,113.738,474
Frank_Griswold_,137.444,1170
Frank_Lautenberg_,120.594,641
Frank_Solich_,129.115,928
Frank_Stallone_,104.228,259
Franko_Simatovic_,128.507,902
Franz_Beckenbauer_,126.118,821
Franz_Fischler_,139.992,1237
Franz_Muentefering_,115.193,509
Fred_Eckhard_,105.341,286
Fred_Funk_,150.986,1456
Fred_Thompson_,169.092,1629
Freddy_Garcia_,109.811,380
Fujio_Cho_,141.88,1298
GL_Peiris_,105.095,277
Gabriel_Batistuta_,161.917,1586
Gabriel_Valdes_,124.275,755
Gao_Qiang_,137.546,1175
Garry_Kasparov_,105.333,285
Garry_Trudeau_,137.283,1165
Gary_Bergeron_,105.583,291
Gary_Carter_,134.01,1084
Gary_Doer_,155.469,1526
Gary_Forsee_,116.706,546
Gary_Locke_,141.65,1293
Gary_Williams_,128.823,917
Gary_Winnick_,130.693,988
Gene_Robinson_,126.443,833
Geno_Auriemma_,119.105,602
Geoff_Hoon_,125.614,804
George_Brumley_,137.491,1173
George_Clooney_,83.0966,37
George_Foreman_,169.291,1630
George_Galloway_,104.313,263
George_HW_Bush_,120.901,652
George_Karl_,113.118,456
George_Lopez_,129.459,941
George_P_Bush_,91.6459,95
George_Papandreou_,149.63,1432
George_Pataki_,122.833,712
George_Robertson_,83.0386,35
George_Roy_Hill_,105.049,274
George_Ryan_,91.4471,93
George_Tenet_,152.598,1482
George_Voinovich_,94.2552,120
George_W_Bush_,128.704,911
Georgi_Parvanov_,133.502,1072
Geraldine_Chaplin_,139.151,1217
Gerard_Depardieu_,125.465,797
Gerardo_Gambala_,136.592,1149
Gerhard_Schroeder_,106.086,301
Gerry_Adams_,140.199,1245
Gerry_Parsky_,148.118,1403
Gianna_Angelopoulos-Daskalaki_,114.795,500
Gil_de_Ferran_,131.845,1019
Gilberto_Rodriguez_Orejuela_,148.942,1418
Gillian_Anderson_,88.7458,67
Gisele_Bundchen_,161.806,1585
Giuseppe_Gibilisco_,110.41,389
Glafcos_Clerides_,123.696,740
Gloria_Allred_,114.739,498
Gloria_Macapagal_Arroyo_,101.653,217
Gloria_Trevi_,129.51,944
Goh_Kun_,98.2392,167
Goldie_Hawn_,129.929,966
Gonzalo_Sanchez_de_Lozada_,84.6662,46
Goran_Persson_,122.199,691
Gordon_Brown_,115.649,524
Gordon_Campbell_,106.491,311
Grady_Irvin_Jr_,167.617,1623
Grant_Hackett_,132.95,1053
Gray_Davis_,121.452,666
Greg_Gilbert_,142.667,1314
Greg_Ostertag_,102.99,234
Greg_Owen_,127.286,859
Greg_Rusedski_,159.039,1566
Gregg_Popovich_,124.696,772
Gregory_Geoffroy_,125.204,790
Gregory_Hines_,152.027,1472
Gro_Harlem_Brundtland_,91.6966,96
Guido_Westerwelle_,109.097,364
Guillaume_Soro_,194.268,1674
Guillermo_Canas_,166.389,1615
Guillermo_Coria_,130.686,987
Guillermo_Ortiz_,160.857,1580
Gunter_Pleuger_,129.756,956
Gus_Van_Sant_,112.573,443
Gustavo_Kuerten_,128.522,904
Guy_Hemmings_,130.835,994
Guy_Ritchie_,104.568,267
Gwendal_Peizerat_,140.723,1265
Gwyneth_Paltrow_,88.7971,69
Habib_Rizieq_,154.98,1516
Hal_Gehman_,142.169,1306
Hal_Sutton_,142.16,1305
Halle_Berry_,116.782,548
Hamid_Karzai_,145.466,1359
Hamzah_Haz_,122.572,704
Hanan_Ashrawi_,124.233,754
Hannah_Stockbauer_,134.947,1108
Hans_Blix_,117.759,576
Hans_Eichel_,125.651,806
Harbhajan_Singh_,163.867,1601
Harrison_Ford_,99.8879,185
Harry_Belafonte_,174.808,1652
Harry_Kalas_,143.656,1334
Harry_Schmidt_,106.458,309
Harvey_Weinstein_,158.776,1562
Hashim_Thaci_,100.649,198
Hassan_Nasrallah_,173.491,1643
Hassan_Wirajuda_,108.125,347
Hayley_Tullett_,150.692,1448
Heath_Ledger_,77.9519,17
Heather_Mills_,85.113,49
Hector_Babenco_,146.497,1378
Hee-Won_Han_,148.099,1402
Heidi_Fleiss_,174.375,1649
Heidi_Klum_,81.5519,31
Heinz_Feldmann_,134.081,1087
Heizo_Takenaka_,107.596,334
Helen_Clark_,123.992,750
Henrique_Meirelles_,125.348,794
Herb_Sendek_,132.836,1048
Hermann_Maier_,139.259,1220
Herta_Daeubler-Gmelin_,81.0223,27
Hichiro_Naemura_,113.996,479
Hideki_Matsui_,135.443,1120
Hilary_Duff_,83.184,39
Hillary_Clinton_,70.3159,7
Hilmi_Ozkok_,119.114,603
Hipolito_Mejia_,104.86,270
Hisao_Oguchi_,135.425,1118
Hitomi_Soga_,111.385,410
Holly_Hunter_,120.207,633
Hootie_Johnson_,148.502,1411
Horst_Koehler_,122.946,715
Hosni_Mubarak_,127.196,857
Howard_Dean_,122.157,686
Howard_Schultz_,144.356,1345
Howard_Smith_,132.602,1043
Hu_Jintao_,97.8141,161
Hugh_Grant_,123.347,727
Hugo_Chavez_,128.154,891
Hun_Sen_,120.118,628
Iain_Duncan_Smith_,129.614,950
Ian_McKellen_,114.235,486
Ian_Thorpe_,93.9685,116
Iban_Mayo_,130.885,997
Ibrahim_Jaafari_,149.777,1433
Igor_Ivanov_,106.084,300
Ilan_Ramon_,123.575,734
Imad_Moustapha_,146.194,1374
Inam-ul-Haq_,110.702,398
Inocencio_Arias_,138.169,1188
Intisar_Ajouri_,145.824,1365
Isabella_Rossellini_,97.5694,158
Isabelle_Huppert_,121.585,674
Isaiah_Washington_,182.513,1668
Ishaq_Shahryar_,100.206,189
Ismail_Merchant_,138.91,1209
Iva_Majoli_,154.913,1515
JJ_Redick_,156.124,1534
JK_Rowling_,146.564,1380
Jack_Grubman_,125.572,801
Jack_Nicholson_,151.113,1459
Jack_Straw_,122.611,706
Jackie_Chan_,109.253,366
Jacqueline_Obradors_,113.66,469
Jacques_Chirac_,144.172,1341
Jacques_Rogge_,165.9,1612
Jada_Pinkett_Smith_,107.822,340
Jake_Gyllenhaal_,107.425,327
James_Blake_,116.02,531
James_Butts_,127.114,854
James_Caan_,100.543,194
James_Cameron_,90.1227,79
James_Cunningham_,112.285,432
James_Franco_,96.9679,151
James_Gandolfini_,150.518,1444
James_Ivory_,131.703,1015
James_Jones_,120.034,625
James_Kelly_,95.8186,137
James_Kopp_,126.203,823
James_Maguire_,115.872,528
James_McGreevey_,105.752,292
James_Morris_,123.449,729
James_Parker_,137.255,1163
James_Schultz_,113.13,458
James_Smith_,96.4535,147
James_Traficant_,112.32,435
James_Wolfensohn_,102.982,233
Jamie_Villafane_,102.368,224
Jamling_Norgay_,131.518,1008
Jan-Michael_Gambill_,171.043,1634
Jan_Ullrich_,93.2062,110
Jane_Fonda_,157.105,1546
Jane_Kaczmarek_,166.67,1618
Jane_Pauley_,120.303,636
Janet_Napolitano_,136.238,1142
Janet_Thorpe_,123.784,743
Janica_Kostelic_,124.893,783
Jason_Alexander_,121.322,661
Jason_Jennings_,129.175,933
Jason_Kidd_,131.233,1007
Jason_Lezak_,136.925,1154
Javier_Solana_,146.087,1369
Javier_Weber_,167.719,1624
Jay_Garner_,129.275,935
Jay_Leno_,94.7215,126
Jay_Rasulo_,128.931,921
Jayson_Williams_,125.383,796
Jean-Claude_Braquet_,140.266,1247
Jean-Claude_Juncker_,121.877,684
Jean-Claude_Trichet_,142.472,1310
Jean-David_Levitte_,140.74,1266
Jean-Francois_Pontal_,106.302,306
Jean-Marc_de_La_Sabliere_,123.011,716
Jean-Pierre_Raffarin_,115.377,516
Jean-Sebastien_Giguere_,144.987,1350
Jean_Brumley_,137.28,1164
Jean_Carnahan_,114.612,494
Jean_Charest_,129.317,936
Jean_Chretien_,123.766,741
Jeanne_Moreau_,72.1125,13
Jeb_Bush_,102.711,231
Jeff_Van_Gundy_,131.073,1003
Jefferson_Perez_,142.009,1299
Jeffrey_Archer_,109.231,365
Jeffrey_Immelt_,132.374,1036
Jeffrey_Jones_,134.339,1091
Jeffrey_Scott_Postell_,142.694,1317
Jelena_Dokic_,125.542,799
Jennifer_Aniston_,150.307,1442
Jennifer_Capriati_,128.81,915
Jennifer_Connelly_,105.489,288
Jennifer_Garner_,88.7681,68
Jennifer_Keller_,109.094,363
Jennifer_Lopez_,147.932,1400
Jennifer_Reilly_,125.178,789
Jennifer_Rodriguez_,120.316,637
Jennifer_Thompson_,134.77,1105
Jeong_Se-hyun_,140.241,1246
Jeremy_Greenstock_,129.881,964
Jeremy_Shockey_,112.394,437
Jerry_Falwell_,121.425,664
Jerry_Regier_,112.847,449
Jerry_Springer_,119.515,611
Jesse_Harris_,128.51,903
Jesse_Jackson_,112.958,453
Jesse_James_Leija_,121.225,659
Jesse_Ventura_,109.736,379
Jessica_Alba_,124.986,786
Jessica_Lange_,132.583,1041
Jessica_Lynch_,136.995,1157
Jia_Qinglin_,112.123,429
Jiang_Zemin_,134.487,1095
Jim_Carrey_,122.245,694
Jim_Edmonds_,142.683,1316
Jim_Furyk_,110.157,384
Jim_Hahn_,126.092,819
Jim_Harrick_,135.156,1109
Jim_OBrien_,137.486,1172
Jim_Tressel_,123.493,732
Jimmy_Carter_,104.011,255
Jimmy_Kimmel_,105.124,279
Jiri_Novak_,135.186,1111
Jo_Dee_Messina_,132.993,1054
Joan_Claybrook_,118.469,590
Joan_Laporta_,150.068,1439
Job_Cohen_,132.339,1033
Jodie_Foster_,123.691,739
Joe_Calzaghe_,180.896,1665
Joe_Dumars_,185.2,1672
Joe_Gatti_,106.978,321
Joe_Lieberman_,129.797,960
Joe_Mantello_,142.385,1308
Joe_Nichols_,147.793,1396
Joe_Torre_,126.031,817
Joerg_Haider_,111.347,409
John_Abizaid_,124.739,773
John_Allen_Muhammad_,176.005,1655
John_Ashcroft_,124.643,769
John_Banko_,138.5,1200
John_Blaney_,100.483,192
John_Bolton_,108.494,350
John_Brady_,163.2,1595
John_Cusack_,124.514,764
John_Edwards_,121.124,656
John_F_Kennedy_Jr_,129.07,926
John_Garamendi_,155.886,1530
John_Howard_,140.989,1273
John_Jumper_,143.066,1326
John_Kerry_,118.435,589
John_Malkovich_,86.0798,58
John_Manley_,111.433,412
John_Mayer_,117.449,565
John_McCain_,83.6384,42
John_McCallum_,136.218,1140
John_McCormack_,119.799,618
John_McEnroe_,139.927,1234
John_Negroponte_,132.18,1031
John_Paul_II_,133.687,1078
John_Reid_,97.2987,155
John_Reilly_,107.052,323
John_Rigas_,127.422,863
John_Rosa_,149.218,1423
John_Rowland_,95.0205,128
John_Ruiz_,120.608,642
John_Snow_,176.924,1656
John_Spencer_,124.547,766
John_Stallworth_,162.017,1587
John_Stockton_,138.367,1195
John_Swofford_,118.116,584
John_Taylor_,91.0124,88
John_Timoney_,109.002,358
