Name,Scores,Sift Ranks
Anibal_Ibarra_,82275,271
Ann_Veneman_,82219,270
Anna_Kournikova_,186288,1674
Anna_Nicole_Smith_,96101.5,413
Anne_Krueger_,0,12
Anne_McLellan_,107958,617
Anneli_Jaatteenmaki_,129508,1175
Annette_Bening_,119030,912
Annette_Lu_,112863,750
Anthony_Fauci_,109296,657
Anthony_Hopkins_,109429,658
Anthony_LaPaglia_,76932,234
Antonio_Banderas_,117946,879
Antonio_Palocci_,130122,1184
Antonio_Trillanes_,130304,1191
Antony_Leung_,128813,1157
Anwar_Ibrahim_,126844,1116
Arantxa_Sanchez-Vicario_,139297,1391
Ari_Fleischer_,143287,1467
Arianna_Huffington_,118299,893
Ariel_Sharon_,105026,553
Arlen_Specter_,151163,1554
Arminio_Fraga_,159520,1618
Arnaud_Clement_,118032,885
Arnold_Palmer_,0,13
Arnold_Schwarzenegger_,121491,974
Arnoldo_Aleman_,109535,664
Aron_Ralston_,0,14
Arsinee_Khanjian_,77868,241
Art_Hoffmann_,128058,1144
Art_Howe_,102876,509
Arturo_Gatti_,126397,1102
Arye_Mekel_,0,15
Asa_Hutchinson_,129238,1167
Ashanti_,136714,1353
Ashton_Kutcher_,131925,1233
Atal_Bihari_Vajpayee_,141271,1427
Augustin_Calleri_,0,16
Augusto_Pinochet_,127563,1135
Augusto_Roa_Bastos_,126209,1096
Aung_San_Suu_Kyi_,120798,956
Azra_Akin_,129546,1176
Barbara_Brezigar_,103271,521
Barbara_Walters_,125405,1067
Barbra_Streisand_,103127,514
Barrett_Jackman_,95578.3,406
Barry_Alvarez_,131487,1225
Barry_Zito_,148677,1532
Bashar_Assad_,93101,377
Begum_Khaleda_Zia_,0,17
Ben_Affleck_,77368,237
Ben_Curtis_,123662,1024
Ben_Glisan_,102872,508
Ben_Howland_,110323,690
Benazir_Bhutto_,190670,1677
Benjamin_Netanyahu_,129569,1177
Bernard_Landry_,136583,1346
Bernard_Law_,137895,1370
Bernard_Lord_,116367,843
Bernardo_Segura_,91830,355
Bertie_Ahern_,126108,1092
Bertrand_Bonello_,126172,1094
Beth_Jones_,125091,1057
Betsy_Smith_,156088,1594
Bijan_Darvish_,145454,1499
Bijan_Namdar_Zangeneh_,98028,438
Biljana_Plavsic_,141659,1441
Bill_Belichick_,146127,1505
Bill_Callahan_,108990,648
Bill_Clinton_,139842,1401
Bill_Frist_,110619,695
Bill_Gates_,128528,1153
Bill_Graham_,131989,1234
Bill_McBride_,136842,1356
Bill_Nelson_,120034,935
Bill_Parcells_,114768,791
Bill_Paxton_,106991,589
Bill_Simon_,116954,863
Bill_Sizemore_,140040,1402
Billy_Crystal_,125370,1066
Billy_Graham_,110282,687
Billy_Sollie_,115364,815
Binyamin_Ben-Eliezer_,134742,1307
Blythe_Danner_,126232,1098
Blythe_Hartley_,127820,1139
Bo_Pelini_,70495,208
Bo_Ryan_,108534,628
Bob_Beauprez_,0,18
Bob_Colvin_,0,19
Bob_Dole_,84474,291
Bob_Geldof_,74162.3,223
Bob_Graham_,139626,1396
Bob_Hope_,119940,930
Bob_Huggins_,162563,1639
Bob_Stoops_,108866,641
Bobby_Goldwater_,116536,849
Bobby_Robson_,83613,282
Bode_Miller_,100010,472
Bono_,135034,1314
Boris_Becker_,0,20
Boris_Berezovsky_,121318,971
Boris_Yeltsin_,117187,868
Brad_Garrett_,134872,1309
Brad_Johnson_,158146,1610
Branko_Crvenkovski_,95259,402
Brendan_Hansen_,118846,907
Brian_Cowen_,104250,538
Brian_Griese_,0,21
Brian_Heidik_,0,22
Brian_Mulroney_,105447,559
Brian_Wells_,0,23
Bridget_Fonda_,130393,1192
Bridgette_Wilson-Sampras_,148328,1528
Brigitte_Boisselier_,143649,1473
Britney_Spears_,147973,1526
Brooke_Shields_,89747.5,335
Bruce_Springsteen_,89759.7,336
Bruce_Van_De_Velde_,101151,484
Bruce_Weber_,107168,596
Bud_Selig_,124866,1050
Bulent_Ecevit_,150286,1548
Butch_Davis_,126457,1107
Byron_Scott_,144284,1478
Calista_Flockhart_,114646,786
Cameron_Diaz_,105601,565
Camilla_Parker_Bowles_,112280,737
Candice_Bergen_,97498,430
Candie_Kung_,116145,837
Carl_Reiner_,105009,552
Carla_Del_Ponte_,132304,1245
Carla_Myers_,0,24
Carlo_Ancelotti_,116029,836
Carlos_Bianchi_,128052,1143
Carlos_Ghosn_,120122,937
Carlos_Manuel_Pruneda_,97859,435
Carlos_Menem_,134056,1296
Carlos_Mesa_,97816.5,433
Carlos_Moya_,95483,404
Carlos_Ortega_,152337,1563
Carlos_Quintanilla_Schmidt_,0,25
Carlos_Ruiz_,131356,1219
Carlos_Vives_,115290,810
Carly_Fiorina_,120264,942
Carmen_Electra_,110671,696
Carol_Burnett_,127397,1133
Carol_Moseley_Braun_,115507,819
Carolina_Kluft_,125236,1060
Carolina_Moraes_,114359,778
Caroline_Kennedy_,169095,1660
Carolyn_Dawn_Johnson_,98667.7,449
Carrie-Anne_Moss_,133242,1272
Carson_Daly_,144780,1487
Carson_Palmer_,86361.5,305
Cate_Blanchett_,99904.9,469
Catherine_Deneuve_,118441,894
Catherine_Zeta-Jones_,86676.5,307
Cathy_Freeman_,95525,405
Cecilia_Bolocco_,118596,900
Celine_Dion_,96900.3,422
Celso_Amorim_,103478,526
Cesar_Gaviria_,131870,1232
Cesar_Maia_,0,26
Chakib_Khelil_,121681,978
Chan_Gailey_,139798,1400
Chanda_Rubin_,115281,808
Chang_Dae-whan_,145015,1492
Charles_Bronson_,144845,1489
Charles_Grassley_,98163,441
Charles_Kartman_,114944,798
Charles_Mathews_,0,27
Charles_Moose_,135761,1333
Charles_Schumer_,144824,1488
Charles_Taylor_,83842,283
Charlie_Zaa_,137688,1366
Charlotte_Rampling_,126601,1108
Charlton_Heston_,137925,1372
Chen_Liang_Yu_,109051,649
Chen_Shui-bian_,102910,511
Cherie_Blair_,80230,257
Chick_Hearn_,130688,1203
Chita_Rivera_,154852,1584
Choi_Sung-hong_,130889,1210
Chok_Tong_Goh_,99071.5,458
Chris_Bell_,0,28
Chris_Byrd_,0,29
Chris_Cooper_,100360,474
Chris_Rock_,123126,1015
Chris_Tucker_,156504,1599
Christian_Fittipaldi_,137141,1359
Christian_Longo_,77049.5,235
Christian_Wulff_,91617.3,354
Christina_Aguilera_,123028,1010
Christine_Baumgartner_,103635,532
Christine_Ebersole_,117803,878
Christine_Gregoire_,113098,757
Christine_Todd_Whitman_,163625,1645
Christopher_Patten_,117305,870
Christopher_Reeve_,95327.5,403
Christopher_Walken_,118264,892
Chuck_Amato_,161849,1632
Chuck_Yeager_,158141,1609
Chung_Mong-hun_,0,30
Chung_Mong-joon_,0,31
Cindy_Crawford_,154121,1581
Cindy_Margolis_,117506,872
Ciro_Gomes_,133222,1270
Claire_Danes_,115052,802
Claire_Hentzen_,81633,267
Claire_Leger_,106933,586
Clara_Harris_,141585,1437
Clare_Short_,133263,1274
Claudia_Pechstein_,0,32
Claudia_Schiffer_,101989,495
Clay_Aiken_,114960,799
Clint_Eastwood_,74827,227
Colin_Farrell_,98029.3,439
Colin_Jackson_,0,33
Colin_Montgomerie_,182553,1672
Colin_Powell_,79718,254
Conan_OBrien_,75870,230
Conchita_Martinez_,0,34
Condoleezza_Rice_,133073,1266
Constance_Marie_,109515,662
Coretta_Scott_King_,128974,1163
Corinne_Coman_,132574,1253
Costas_Simitis_,131799,1231
Courtney_Love_,126006,1086
Cristina_Fernandez_,125802,1081
Cristina_Saralegui_,127242,1128
Cruz_Bustamante_,146494,1508
Cyndi_Thompson_,131666,1228
Dai_Bachtiar_,153146,1577
Daisy_Fuentes_,121237,969
Dalai_Lama_,104743,545
Dale_Earnhardt_Jr_,79324.3,248
Damon_van_Dam_,130614,1200
Dan_Morales_,124397,1040
Dan_Wheldon_,83973,285
Daniel_Day-Lewis_,93875.5,388
Daniel_Radcliffe_,140079,1404
Daniela_Hantuchova_,0,35
Darrell_Issa_,119365,917
Darrell_Porter_,111265,711
Darren_Clarke_,0,36
Daryl_Hannah_,127827,1140
Dave_Campo_,115323,812
David_Anderson_,146719,1511
David_Beckham_,144087,1477
David_Bell_,142827,1462
David_Caraway_,119553,926
David_Caruso_,113351,761
David_Coulthard_,71785,211
David_Dodge_,135336,1322
David_Heyman_,127319,1131
David_Heymann_,146128,1506
David_Hyde_Pierce_,114797,793
David_Kelley_,131053,1215
David_Leahy_,125579,1071
David_Myers_,115721,824
David_Nalbandian_,144677,1485
David_Spade_,95893,410
David_Stern_,128945,1162
David_Trimble_,126429,1105
David_Wells_,110182,684
David_Wolf_,98689.3,450
Dean_Barkley_,125714,1078
Debbie_Reynolds_,84678.5,293
Debra_Brown_,0,37
Debra_Messing_,140781,1420
Demetrius_Ferraciu_,130649,1201
Demi_Moore_,130263,1189
Denise_Johnson_,114727,788
Dennis_Erickson_,163140,1644
Dennis_Hastert_,95695,407
Dennis_Kozlowski_,0,38
Dennis_Kucinich_,126750,1114
Dennis_Powell_,99296.5,461
Denzel_Washington_,182002,1671
Derek_Jeter_,126403,1103
Derek_Lowe_,0,39
Desiree_Lemosi_,172817,1664
Dexter_Jackson_,0,40
Diana_Krall_,102876,510
Diana_Munz_,119490,921
Diana_Taurasi_,0,41
Diane_Green_,141791,1444
Dianne_Feinstein_,100733,476
Dick_Cheney_,136869,1357
Dick_Clark_,117677,876
Dick_Latessa_,132293,1243
Dick_Vermeil_,120473,947
Dino_de_Laurentis_,0,42
Dolly_Parton_,0,43
Dolma_Tsering_,114764,790
Dominik_Garcia-Lorido_,134003,1295
Dominique_de_Villepin_,116888,860
Don_Nickles_,155829,1592
Don_Siegelman_,69445,204
Donald_Evans_,106068,572
Donald_Fehr_,142407,1451
Donald_Pettit_,132212,1239
Donald_Rumsfeld_,147611,1521
Donatella_Versace_,114809,794
Donna_Shalala_,158953,1613
Doris_Roberts_,113414,762
Doris_Schroeder_,110980,703
Dorthy_Moxley_,120584,952
Doug_Collins_,119456,919
Doug_Duncan_,0,44
Doug_Melvin_,61147.3,188
Drew_Barrymore_,133322,1278
Duane_Lee_Chapman_,0,45
Dwayne_Johnson_,93554,383
Ed_Rosenthal_,104732,544
Ed_Smart_,107198,598
Eddie_Sutton_,152877,1571
Eddy_Merckx_,150202,1546
Edie_Falco_,83987.3,287
Edmund_Hillary_,0,46
Edmund_Stoiber_,118064,887
Eduard_Shevardnadze_,120348,944
Eduardo_Duhalde_,107843,611
Edward_James_Olmos_,136608,1348
Edward_Kennedy_,93507.5,380
Edward_Lu_,132276,1241
Edward_Norton_,96877.5,421
Edward_Said_,153348,1579
Edwin_Edwards_,142192,1448
Edwina_Currie_,134401,1298
Eileen_Coparropa_,148583,1531
Elena_Bovina_,87615.5,313
Eliane_Karp_,127598,1136
Elijah_Wood_,94570,393
Elin_Nordegren_,154935,1585
Elinor_Caplan_,132658,1255
Elisabeth_Schumacher_,134498,1299
Elizabeth_Dole_,135451,1328
Elizabeth_Hurley_,85122.5,298
Elizabeth_Shue_,0,47
Elizabeth_Smart_,108277,622
Elizabeth_Taylor_,137585,1364
Ellen_DeGeneres_,107851,612
Ellen_Engleman_,106302,576
Elsa_Zylberstein_,121151,964
Elton_John_,127670,1137
Elvis_Presley_,113069,755
Emanuel_Ginobili_,105305,556
Emile_Lahoud_,119033,913
Emily_Robison_,111025,704
Emma_Thompson_,126669,1113
Emma_Watson_,123123,1014
Emmanuelle_Beart_,92073,357
Emmit_Smith_,138390,1379
Enrique_Bolanos_,157752,1606
Eric_Clapton_,88098,318
Eric_Hinske_,0,48
Eric_Robert_Rudolph_,109520,663
Eric_Rosser_,133030,1264
Erik_Morales_,105507,561
Erika_Christensen_,143937,1476
Erika_Harold_,135366,1323
Erin_Runnion_,106799,584
Ernesto_Zedillo_,108984,647
Ernie_Els_,147730,1522
Ernie_Eves_,0,49
Ernie_Fletcher_,136635,1350
Ethan_Hawke_,113245,759
Eunice_Barber_,114103,776
Eva_Dimas_,115676,823
Evan_Rachel_Wood_,123058,1013
Evander_Holyfield_,0,50
Eve_Pelletier_,134674,1305
Fabiola_Zuluaga_,132296,1244
Fabrice_Santoro_,145147,1493
Farouk_al-Sharaa_,145669,1501
Faye_Dunaway_,109541,665
Fayssal_Mekdad_,156408,1598
Federico_Trillo_,111904,725
Felipe_Perez_Roque_,112449,742
Felix_Mantilla_,106727,581
Ferenc_Madl_,109448,659
Fernando_Gonzalez_,151320,1557
Fernando_Henrique_Cardoso_,120552,951
Fernando_Vargas_,103373,524
Fidel_Castro_,98233,442
Filippo_Inzaghi_,105682,566
Flavia_Delaroli_,106018,571
Flor_Montulo_,82353,272
Fran_Drescher_,125433,1068
Frances_Fisher_,112619,747
Francis_Ford_Coppola_,88739,323
Francis_George_,123879,1030
Francis_Mer_,122182,991
Francisco_Flores_,133069,1265
Franco_Dragone_,87067,309
Frank_Cassell_,140990,1421
Frank_Dunham_Jr_,124595,1046
Frank_Griswold_,92548.5,363
Frank_Lautenberg_,129606,1178
Frank_Solich_,108238,619
Frank_Stallone_,143550,1470
Franko_Simatovic_,0,51
Franz_Beckenbauer_,125744,1079
Franz_Fischler_,126103,1091
Franz_Muentefering_,105499,560
Fred_Eckhard_,127282,1129
Fred_Funk_,116480,848
Fred_Thompson_,135291,1320
Freddy_Garcia_,151175,1555
Fujio_Cho_,103170,517
GL_Peiris_,107107,593
Gabriel_Batistuta_,0,52
Gabriel_Valdes_,142792,1460
Gao_Qiang_,93551,382
Garry_Kasparov_,108604,629
Garry_Trudeau_,65689.5,198
Gary_Bergeron_,151197,1556
Gary_Carter_,91154,350
Gary_Doer_,125795,1080
Gary_Forsee_,134971,1312
Gary_Locke_,126988,1121
Gary_Williams_,0,53
Gary_Winnick_,98455,445
Gene_Robinson_,109816,674
Geno_Auriemma_,130678,1202
Geoff_Hoon_,140768,1418
George_Brumley_,108657,633
George_Clooney_,99511.5,464
George_Foreman_,135192,1319
George_Galloway_,138796,1384
George_HW_Bush_,132771,1258
George_Karl_,103247,520
George_Lopez_,101024,480
George_P_Bush_,104530,541
George_Papandreou_,125700,1075
George_Pataki_,111879,724
George_Robertson_,145245,1495
George_Roy_Hill_,123239,1017
George_Ryan_,123694,1025
George_Tenet_,92457,362
George_Voinovich_,150287,1549
George_W_Bush_,109880,677
Georgi_Parvanov_,108247,620
Geraldine_Chaplin_,0,54
Gerard_Depardieu_,131012,1214
Gerardo_Gambala_,0,55
Gerhard_Schroeder_,147795,1523
Gerry_Adams_,90918,346
Gerry_Parsky_,108915,645
Gianna_Angelopoulos-Daskalaki_,121924,983
Gil_de_Ferran_,114719,787
Gilberto_Rodriguez_Orejuela_,110685,697
Gillian_Anderson_,141159,1425
Gisele_Bundchen_,130267,1190
Giuseppe_Gibilisco_,141425,1431
Glafcos_Clerides_,112577,746
Gloria_Allred_,165386,1652
Gloria_Macapagal_Arroyo_,123278,1018
Gloria_Trevi_,138500,1380
Goh_Kun_,140510,1409
Goldie_Hawn_,107021,591
Gonzalo_Sanchez_de_Lozada_,105527,562
Goran_Persson_,178087,1668
Gordon_Brown_,63868,192
Gordon_Campbell_,114582,785
Grady_Irvin_Jr_,0,56
Grant_Hackett_,123044,1012
Gray_Davis_,143895,1475
Greg_Gilbert_,97413,429
Greg_Ostertag_,124376,1039
Greg_Owen_,122987,1008
Greg_Rusedski_,130408,1193
Gregg_Popovich_,105985,570
Gregory_Geoffroy_,146057,1504
Gregory_Hines_,135335,1321
Gro_Harlem_Brundtland_,121935,984
Guido_Westerwelle_,118083,889
Guillaume_Soro_,152618,1565
Guillermo_Canas_,140724,1416
Guillermo_Coria_,130522,1198
Guillermo_Ortiz_,125843,1084
Gunter_Pleuger_,169078,1659
Gus_Van_Sant_,45911.5,172
Gustavo_Kuerten_,152064,1561
Guy_Hemmings_,100000,470
Guy_Ritchie_,0,57
Gwendal_Peizerat_,136050,1336
Gwyneth_Paltrow_,125818,1082
Habib_Rizieq_,116950,862
Hal_Gehman_,134249,1297
Hal_Sutton_,0,58
Halle_Berry_,85121.8,297
Hamid_Karzai_,102067,497
Hamzah_Haz_,147420,1520
Hanan_Ashrawi_,0,59
Hannah_Stockbauer_,130495,1196
Hans_Blix_,83147,278
Hans_Eichel_,134752,1308
Harbhajan_Singh_,149731,1544
Harrison_Ford_,111485,716
Harry_Belafonte_,156786,1600
Harry_Kalas_,109256,655
Harry_Schmidt_,119540,925
Harvey_Weinstein_,0,60
Hashim_Thaci_,0,61
Hassan_Nasrallah_,139256,1390
Hassan_Wirajuda_,89524,332
Hayley_Tullett_,108427,625
Heath_Ledger_,99313,462
Heather_Mills_,95098.5,398
Hector_Babenco_,154176,1582
Hee-Won_Han_,130492,1195
Heidi_Fleiss_,92590,366
Heidi_Klum_,112414,741
Heinz_Feldmann_,98936,456
Heizo_Takenaka_,115990,834
Helen_Clark_,0,62
Henrique_Meirelles_,124484,1042
Herb_Sendek_,166150,1654
Hermann_Maier_,133722,1285
Herta_Daeubler-Gmelin_,166970,1656
Hichiro_Naemura_,0,63
Hideki_Matsui_,114469,782
Hilary_Duff_,130005,1183
Hillary_Clinton_,138807,1385
Hilmi_Ozkok_,124216,1037
Hipolito_Mejia_,123809,1028
Hisao_Oguchi_,114375,779
Hitomi_Soga_,89662,333
Holly_Hunter_,116695,855
Hootie_Johnson_,0,64
Horst_Koehler_,120896,958
Hosni_Mubarak_,145910,1503
Howard_Dean_,46788,173
Howard_Schultz_,159534,1619
Howard_Smith_,133733,1286
Hu_Jintao_,123904,1031
Hugh_Grant_,156144,1596
Hugo_Chavez_,107425,603
Hun_Sen_,144569,1483
Iain_Duncan_Smith_,117228,869
Ian_McKellen_,125352,1064
Ian_Thorpe_,112143,732
Iban_Mayo_,132639,1254
Ibrahim_Jaafari_,117412,871
Igor_Ivanov_,141695,1442
Ilan_Ramon_,77432.3,238
Imad_Moustapha_,119450,918
Inam-ul-Haq_,111053,705
Inocencio_Arias_,136625,1349
Intisar_Ajouri_,120507,949
Isabella_Rossellini_,144447,1481
Isabelle_Huppert_,0,65
Isaiah_Washington_,125704,1076
Ishaq_Shahryar_,125022,1056
Ismail_Merchant_,141218,1426
Iva_Majoli_,85990,302
JJ_Redick_,103108,512
JK_Rowling_,128987,1164
Jack_Grubman_,140677,1413
Jack_Nicholson_,98487,446
Jack_Straw_,84319,288
Jackie_Chan_,142606,1454
Jacqueline_Obradors_,133320,1277
Jacques_Chirac_,113897,772
Jacques_Rogge_,103654,533
Jada_Pinkett_Smith_,100006,471
Jake_Gyllenhaal_,122947,1006
James_Blake_,121973,986
James_Butts_,109646,670
James_Caan_,107947,615
James_Cameron_,116693,854
James_Cunningham_,112161,733
James_Franco_,114830,795
James_Gandolfini_,136661,1351
James_Ivory_,145194,1494
James_Jones_,145433,1498
James_Kelly_,123467,1020
James_Kopp_,143207,1466
James_Maguire_,145346,1496
James_McGreevey_,115288,809
James_Morris_,0,66
James_Parker_,116363,842
James_Schultz_,0,67
James_Smith_,133273,1275
James_Traficant_,88897.5,326
James_Wolfensohn_,101051,481
Jamie_Villafane_,112121,731
Jamling_Norgay_,140708,1414
Jan-Michael_Gambill_,138321,1378
Jan_Ullrich_,93668,384
Jane_Fonda_,108795,640
Jane_Kaczmarek_,0,68
Jane_Pauley_,84939.5,294
Janet_Napolitano_,179161,1669
Janet_Thorpe_,113888,771
Janica_Kostelic_,0,69
Jason_Alexander_,133140,1268
Jason_Jennings_,74310,224
Jason_Kidd_,144401,1480
Jason_Lezak_,161530,1628
Javier_Solana_,152743,1569
Javier_Weber_,124530,1045
Jay_Garner_,119975,931
Jay_Leno_,0,70
Jay_Rasulo_,160322,1620
Jayson_Williams_,143324,1468
Jean-Claude_Braquet_,132486,1252
Jean-Claude_Juncker_,0,71
Jean-Claude_Trichet_,0,72
Jean-David_Levitte_,137679,1365
Jean-Francois_Pontal_,130768,1208
Jean-Marc_de_La_Sabliere_,128605,1155
Jean-Pierre_Raffarin_,122154,990
Jean-Sebastien_Giguere_,0,73
Jean_Brumley_,116989,864
Jean_Carnahan_,100991,479
Jean_Charest_,180397,1670
Jean_Chretien_,140239,1406
Jeanne_Moreau_,141722,1443
Jeb_Bush_,81063,263
Jeff_Van_Gundy_,103123,513
Jefferson_Perez_,115880,829
Jeffrey_Archer_,110322,689
Jeffrey_Immelt_,127233,1127
Jeffrey_Jones_,0,74
Jeffrey_Scott_Postell_,150074,1545
Jelena_Dokic_,107242,600
Jennifer_Aniston_,159366,1617
Jennifer_Capriati_,126819,1115
Jennifer_Connelly_,69494,205
Jennifer_Garner_,150272,1547
Jennifer_Keller_,111313,712
Jennifer_Lopez_,106622,580
Jennifer_Reilly_,102121,498
Jennifer_Rodriguez_,108710,636
Jennifer_Thompson_,0,75
Jeong_Se-hyun_,134993,1313
Jeremy_Greenstock_,124504,1044
Jeremy_Shockey_,124914,1052
Jerry_Falwell_,0,76
Jerry_Regier_,144722,1486
Jerry_Springer_,123613,1022
Jesse_Harris_,92836,371
Jesse_Jackson_,135700,1332
Jesse_James_Leija_,0,77
Jesse_Ventura_,115347,814
Jessica_Alba_,114902,797
Jessica_Lange_,104077,536
Jessica_Lynch_,130716,1205
Jia_Qinglin_,128835,1158
Jiang_Zemin_,124682,1047
Jim_Carrey_,0,78
Jim_Edmonds_,124865,1049
Jim_Furyk_,138515,1381
Jim_Hahn_,89672,334
Jim_Harrick_,135139,1317
Jim_OBrien_,107007,590
Jim_Tressel_,122279,992
Jimmy_Carter_,132346,1246
Jimmy_Kimmel_,92068.7,356
Jiri_Novak_,85020,295
Jo_Dee_Messina_,134594,1302
Joan_Claybrook_,131248,1218
Joan_Laporta_,129483,1173
Job_Cohen_,155184,1588
Jodie_Foster_,96572,417
Joe_Calzaghe_,141618,1438
Joe_Dumars_,129418,1170
Joe_Gatti_,109481,660
Joe_Lieberman_,106425,578
Joe_Mantello_,93049.8,376
Joe_Nichols_,115462,818
Joe_Torre_,99847.3,467
Joerg_Haider_,152675,1567
John_Abizaid_,55023.5,179
John_Allen_Muhammad_,107698,607
John_Ashcroft_,162869,1642
John_Banko_,0,79
John_Blaney_,0,80
John_Bolton_,90247,343
John_Brady_,148121,1527
John_Cusack_,127009,1122
John_Edwards_,120110,936
John_F_Kennedy_Jr_,101853,491
John_Garamendi_,124257,1038
John_Howard_,98010,436
John_Jumper_,117147,867
John_Kerry_,115800,826
John_Malkovich_,99229,459
John_Manley_,140752,1417
John_Mayer_,123404,1019
John_McCain_,86055,303
John_McCallum_,0,81
John_McCormack_,0,82
John_McEnroe_,155267,1589
John_Negroponte_,141370,1429
John_Paul_II_,131772,1230
John_Reid_,184572,1673
John_Reilly_,118004,882
John_Rigas_,0,83
John_Rosa_,103516,528
John_Rowland_,111243,710
John_Ruiz_,119732,929
John_Snow_,130749,1206
John_Spencer_,120476,948
John_Stallworth_,124155,1034
John_Stockton_,116226,839
John_Swofford_,142284,1449
John_Taylor_,74617.5,226
John_Timoney_,0,84
John_Travolta_,139231,1389
John_Walsh_,57234,183
John_Warner_,116375,844
John_Wolf_,107990,618
Johnny_Carson_,121637,977
Johnny_Depp_,152665,1566
Johnny_Tapia_,99042,457
Johnny_Unitas_,103495,527
Johnson_Panjaitan_,120656,953
Jolanta_Kwasniewski_,0,85
Jon_Corzine_,118454,895
Jon_Gruden_,106575,579
Jon_Voight_,121788,979
Jonathan_Edwards_,154833,1583
Jonathan_Mostow_,126664,1112
Jong_Thae_Hwa_,0,86
Jong_Wook_Lee_,109100,650
Jorge_Arce_,100756,477
Jorge_Batlle_,122409,994
Jorge_Castaneda_,153051,1572
Jorge_Rodolfo_Canicoba_Corral_,134638,1303
Jorge_Valdano_,108488,627
Joschka_Fischer_,109951,681
Jose_Canseco_,93894,389
Jose_Dirceu_,0,87
Jose_Manuel_Durao_Barroso_,123745,1026
Jose_Maria_Aznar_,104283,539
Jose_Mourinho_,0,88
Jose_Sarney_,116795,858
Jose_Serra_,116587,851
Jose_Theodore_,82763,274
Jose_Viegas_Filho_,114121,777
Joseph_Biden_,118930,908
Joseph_Blatter_,149194,1539
Joseph_Deiss_,125168,1059
Joseph_Estrada_,147312,1516
Joseph_Ralston_,99234,460
Juan_Carlos_Ferrero_,108655,632
Juan_Ignacio_Chela_,127414,1134
Juan_Manuel_Marquez_,72442.7,213
Juan_Pablo_Montoya_,154976,1586
Juan_Valencia_Osorio_,95166,401
Juanes_,114968,800
Jude_Law_,147856,1524
Judi_Dench_,120254,941
Judy_Genshaft_,121225,968
Juergen_Peters_,140255,1407
Julia_Tymoshenko_,108690,634
Julianna_Margulies_,124457,1041
Julianne_Moore_,84356.7,289
