Name,Highest Rank,Fused Ranks
Anne_McLellan_,276,673
Anneli_Jaatteenmaki_,1175,1615
Annette_Bening_,497,1028
Annette_Lu_,750,1330
Anthony_Fauci_,657,1238
Anthony_Hopkins_,338,782
Anthony_LaPaglia_,194,510
Antonio_Banderas_,577,1133
Antonio_Palocci_,558,1117
Antonio_Trillanes_,1085,1578
Antony_Leung_,1055,1562
Anwar_Ibrahim_,601,1167
Arantxa_Sanchez-Vicario_,1020,1543
Ari_Fleischer_,936,1489
Arianna_Huffington_,893,1469
Ariel_Sharon_,39,111
Arlen_Specter_,296,710
Arminio_Fraga_,57,163
Arnaud_Clement_,722,1300
Arnold_Palmer_,13,37
Arnold_Schwarzenegger_,155,425
Arnoldo_Aleman_,63,180
Aron_Ralston_,14,41
Arsinee_Khanjian_,241,604
Art_Hoffmann_,56,160
Art_Howe_,509,1049
Arturo_Gatti_,1102,1588
Arye_Mekel_,15,43
Asa_Hutchinson_,257,637
Ashanti_,170,464
Ashton_Kutcher_,310,731
Atal_Bihari_Vajpayee_,1427,1673
Augustin_Calleri_,16,46
Augusto_Pinochet_,708,1283
Augusto_Roa_Bastos_,643,1221
Aung_San_Suu_Kyi_,956,1502
Azra_Akin_,769,1346
Barbara_Brezigar_,259,640
Barbara_Walters_,391,875
Barbra_Streisand_,514,1062
Barrett_Jackman_,19,54
Barry_Alvarez_,736,1316
Barry_Zito_,608,1179
Bashar_Assad_,76,218
Begum_Khaleda_Zia_,17,49
Ben_Affleck_,103,293
Ben_Curtis_,392,877
Ben_Glisan_,317,742
Ben_Howland_,587,1145
Benazir_Bhutto_,1484,1675
Benjamin_Netanyahu_,703,1278
Bernard_Landry_,375,850
Bernard_Law_,470,987
Bernard_Lord_,241,605
Bernardo_Segura_,355,813
Bertie_Ahern_,320,748
Bertrand_Bonello_,1094,1583
Beth_Jones_,976,1518
Betsy_Smith_,631,1205
Bijan_Darvish_,312,732
Bijan_Namdar_Zangeneh_,438,937
Biljana_Plavsic_,293,704
Bill_Belichick_,156,428
Bill_Callahan_,593,1156
Bill_Clinton_,223,568
Bill_Frist_,383,861
Bill_Gates_,108,308
Bill_Graham_,123,345
Bill_McBride_,790,1375
Bill_Nelson_,303,722
Bill_Parcells_,463,976
Bill_Paxton_,589,1149
Bill_Simon_,544,1094
Bill_Sizemore_,191,505
Billy_Crystal_,961,1507
Billy_Graham_,78,224
Billy_Sollie_,545,1096
Binyamin_Ben-Eliezer_,805,1392
Blythe_Danner_,446,951
Blythe_Hartley_,1057,1563
Bo_Pelini_,181,484
Bo_Ryan_,628,1200
Bob_Beauprez_,18,51
Bob_Colvin_,19,55
Bob_Dole_,291,698
Bob_Geldof_,23,64
Bob_Graham_,391,876
Bob_Hope_,41,117
Bob_Huggins_,634,1208
Bob_Stoops_,62,177
Bobby_Goldwater_,352,805
Bobby_Robson_,282,681
Bode_Miller_,472,990
Bono_,777,1360
Boris_Becker_,20,57
Boris_Berezovsky_,280,679
Boris_Yeltsin_,606,1176
Brad_Garrett_,1002,1531
Brad_Johnson_,455,970
Branko_Crvenkovski_,402,889
Brendan_Hansen_,812,1398
Brian_Cowen_,239,600
Brian_Griese_,21,59
Brian_Heidik_,22,61
Brian_Mulroney_,246,617
Brian_Wells_,23,65
Bridget_Fonda_,121,341
Bridgette_Wilson-Sampras_,503,1041
Brigitte_Boisselier_,50,144
Britney_Spears_,470,988
Brooke_Shields_,124,348
Bruce_Springsteen_,179,479
Bruce_Van_De_Velde_,207,536
Bruce_Weber_,550,1103
Bud_Selig_,186,495
Bulent_Ecevit_,1018,1541
Butch_Davis_,785,1370
Byron_Scott_,914,1478
Calista_Flockhart_,77,221
Cameron_Diaz_,242,607
Camilla_Parker_Bowles_,552,1106
Candice_Bergen_,250,625
Candie_Kung_,381,857
Carl_Reiner_,530,1076
Carla_Del_Ponte_,214,550
Carla_Myers_,24,67
Carlo_Ancelotti_,836,1422
Carlos_Bianchi_,784,1368
Carlos_Ghosn_,645,1222
Carlos_Manuel_Pruneda_,435,933
Carlos_Menem_,226,572
Carlos_Mesa_,433,929
Carlos_Moya_,404,891
Carlos_Ortega_,1146,1608
Carlos_Quintanilla_Schmidt_,25,71
Carlos_Ruiz_,707,1281
Carlos_Vives_,204,528
Carly_Fiorina_,377,852
Carmen_Electra_,696,1271
Carol_Burnett_,169,461
Carol_Moseley_Braun_,819,1405
Carolina_Kluft_,374,847
Carolina_Moraes_,778,1361
Caroline_Kennedy_,1019,1542
Carolyn_Dawn_Johnson_,449,958
Carrie-Anne_Moss_,731,1312
Carson_Daly_,150,413
Carson_Palmer_,305,725
Cate_Blanchett_,71,203
Catherine_Deneuve_,362,824
Catherine_Zeta-Jones_,108,309
Cathy_Freeman_,405,893
Cecilia_Bolocco_,173,470
Celine_Dion_,422,918
Celso_Amorim_,71,204
Cesar_Gaviria_,394,881
Cesar_Maia_,26,73
Chakib_Khelil_,33,94
Chan_Gailey_,1296,1652
Chanda_Rubin_,715,1289
Chang_Dae-whan_,30,85
Charles_Bronson_,679,1257
Charles_Grassley_,441,941
Charles_Kartman_,771,1350
Charles_Mathews_,27,76
Charles_Moose_,437,935
Charles_Schumer_,865,1449
Charles_Taylor_,52,149
Charlie_Zaa_,1108,1591
Charlotte_Rampling_,426,920
Charlton_Heston_,171,466
Chen_Liang_Yu_,53,151
Chen_Shui-bian_,342,787
Cherie_Blair_,117,331
Chick_Hearn_,892,1467
Chita_Rivera_,410,900
Choi_Sung-hong_,153,421
Chok_Tong_Goh_,357,814
Chris_Bell_,28,79
Chris_Byrd_,29,83
Chris_Cooper_,111,316
Chris_Rock_,841,1428
Chris_Tucker_,557,1114
Christian_Fittipaldi_,768,1345
Christian_Longo_,235,593
Christian_Wulff_,6,17
Christina_Aguilera_,213,547
Christine_Baumgartner_,185,492
Christine_Ebersole_,691,1269
Christine_Gregoire_,78,225
Christine_Todd_Whitman_,182,485
Christopher_Patten_,128,357
Christopher_Reeve_,38,109
Christopher_Walken_,718,1294
Chuck_Amato_,360,819
Chuck_Yeager_,1340,1660
Chung_Mong-hun_,30,86
Chung_Mong-joon_,31,88
Cindy_Crawford_,1026,1544
Cindy_Margolis_,336,779
Ciro_Gomes_,1267,1644
Claire_Danes_,158,433
Claire_Hentzen_,267,655
Claire_Leger_,586,1143
Clara_Harris_,494,1025
Clare_Short_,557,1115
Claudia_Pechstein_,32,91
Claudia_Schiffer_,113,320
Clay_Aiken_,523,1072
Clint_Eastwood_,227,575
Colin_Farrell_,96,272
Colin_Jackson_,33,95
Colin_Montgomerie_,1254,1642
Colin_Powell_,254,633
Conan_OBrien_,230,582
Conchita_Martinez_,34,98
Condoleezza_Rice_,646,1224
Constance_Marie_,662,1245
Coretta_Scott_King_,898,1471
Corinne_Coman_,345,794
Costas_Simitis_,722,1301
Courtney_Love_,196,513
Cristina_Fernandez_,314,737
Cristina_Saralegui_,441,942
Cruz_Bustamante_,854,1441
Cyndi_Thompson_,1136,1604
Dai_Bachtiar_,655,1234
Daisy_Fuentes_,938,1491
Dalai_Lama_,545,1097
Dale_Earnhardt_Jr_,248,621
Damon_van_Dam_,180,482
Dan_Morales_,385,864
Dan_Wheldon_,285,687
Daniel_Day-Lewis_,168,459
Daniel_Radcliffe_,726,1305
Daniela_Hantuchova_,35,100
Darrell_Issa_,229,580
Darrell_Porter_,597,1161
Darren_Clarke_,36,103
Daryl_Hannah_,439,939
Dave_Campo_,378,853
David_Anderson_,249,623
David_Beckham_,842,1430
David_Bell_,825,1412
David_Caraway_,252,630
David_Caruso_,28,80
David_Coulthard_,211,542
David_Dodge_,319,746
David_Heyman_,742,1322
David_Heymann_,326,758
David_Hyde_Pierce_,638,1215
David_Kelley_,566,1125
David_Leahy_,300,715
David_Myers_,602,1169
David_Nalbandian_,1135,1602
David_Spade_,410,901
David_Stern_,775,1355
David_Trimble_,245,614
David_Wells_,684,1263
David_Wolf_,202,523
Dean_Barkley_,240,602
Debbie_Reynolds_,105,299
Debra_Brown_,37,106
Debra_Messing_,250,626
Demetrius_Ferraciu_,826,1413
Demi_Moore_,861,1445
Denise_Johnson_,788,1372
Dennis_Erickson_,388,870
Dennis_Hastert_,407,897
Dennis_Kozlowski_,23,66
Dennis_Kucinich_,670,1253
Dennis_Powell_,187,498
Denzel_Washington_,788,1373
Derek_Jeter_,762,1336
Derek_Lowe_,39,112
Desiree_Lemosi_,499,1033
Dexter_Jackson_,40,114
Diana_Krall_,510,1052
Diana_Munz_,921,1484
Diana_Taurasi_,41,118
Diane_Green_,836,1423
Dianne_Feinstein_,476,996
Dick_Cheney_,34,99
Dick_Clark_,166,454
Dick_Latessa_,776,1358
Dick_Vermeil_,947,1495
Dino_de_Laurentis_,42,120
Dolly_Parton_,43,123
Dolma_Tsering_,67,191
Dominik_Garcia-Lorido_,589,1150
Dominique_de_Villepin_,416,910
Don_Nickles_,935,1488
Don_Siegelman_,204,529
Donald_Evans_,4,11
Donald_Fehr_,730,1310
Donald_Pettit_,1109,1592
Donald_Rumsfeld_,984,1521
Donatella_Versace_,794,1381
Donna_Shalala_,908,1475
Doris_Roberts_,547,1101
Doris_Schroeder_,513,1060
Dorthy_Moxley_,774,1353
Doug_Collins_,221,562
Doug_Duncan_,44,125
Doug_Melvin_,148,410
Drew_Barrymore_,946,1494
Duane_Lee_Chapman_,45,129
Dwayne_Johnson_,60,172
Ed_Rosenthal_,544,1095
Ed_Smart_,280,680
Eddie_Sutton_,419,912
Eddy_Merckx_,543,1091
Edie_Falco_,119,335
Edmund_Hillary_,46,131
Edmund_Stoiber_,154,423
Eduard_Shevardnadze_,178,477
Eduardo_Duhalde_,611,1185
Edward_James_Olmos_,239,601
Edward_Kennedy_,332,772
Edward_Lu_,314,738
Edward_Norton_,218,556
Edward_Said_,1044,1554
Edwin_Edwards_,335,778
Edwina_Currie_,106,302
Eileen_Coparropa_,201,520
Elena_Bovina_,313,735
Eliane_Karp_,745,1326
Elijah_Wood_,393,879
Elin_Nordegren_,133,372
Elinor_Caplan_,1162,1612
Elisabeth_Schumacher_,537,1085
Elizabeth_Dole_,151,416
Elizabeth_Hurley_,132,369
Elizabeth_Shue_,47,134
Elizabeth_Smart_,264,649
Elizabeth_Taylor_,66,188
Ellen_DeGeneres_,100,284
Ellen_Engleman_,218,557
Elsa_Zylberstein_,749,1328
Elton_John_,485,1012
Elvis_Presley_,14,42
Emanuel_Ginobili_,556,1112
Emile_Lahoud_,913,1477
Emily_Robison_,75,215
Emma_Thompson_,328,763
Emma_Watson_,66,189
Emmanuelle_Beart_,357,815
Emmit_Smith_,1379,1666
Enrique_Bolanos_,863,1447
Eric_Clapton_,318,743
Eric_Hinske_,48,137
Eric_Robert_Rudolph_,235,594
Eric_Rosser_,393,880
Erik_Morales_,265,651
Erika_Christensen_,346,798
Erika_Harold_,1168,1614
Erin_Runnion_,584,1140
Ernesto_Zedillo_,118,333
Ernie_Els_,415,909
Ernie_Eves_,49,140
Ernie_Fletcher_,1160,1611
Ethan_Hawke_,759,1334
Eunice_Barber_,776,1359
Eva_Dimas_,648,1225
Evan_Rachel_Wood_,21,60
Evander_Holyfield_,50,145
Eve_Pelletier_,932,1485
Fabiola_Zuluaga_,1244,1640
Fabrice_Santoro_,1476,1674
Farouk_al-Sharaa_,1045,1555
Faye_Dunaway_,177,476
Fayssal_Mekdad_,1193,1622
Federico_Trillo_,660,1243
Felipe_Perez_Roque_,232,587
Felix_Mantilla_,145,402
Ferenc_Madl_,47,135
Fernando_Gonzalez_,1218,1630
Fernando_Henrique_Cardoso_,629,1202
Fernando_Vargas_,524,1073
Fidel_Castro_,321,749
Filippo_Inzaghi_,566,1126
Flavia_Delaroli_,315,740
Flor_Montulo_,272,664
Fran_Drescher_,399,886
Frances_Fisher_,215,552
Francis_Ford_Coppola_,284,686
Francis_George_,1030,1548
Francis_Mer_,480,1003
Francisco_Flores_,872,1455
Franco_Dragone_,201,521
Frank_Cassell_,651,1229
Frank_Dunham_Jr_,474,993
Frank_Griswold_,297,711
Frank_Lautenberg_,641,1218
Frank_Solich_,619,1192
Frank_Stallone_,259,641
Franko_Simatovic_,51,148
Franz_Beckenbauer_,821,1407
Franz_Fischler_,1091,1582
Franz_Muentefering_,509,1050
Fred_Eckhard_,286,690
Fred_Funk_,370,839
Fred_Thompson_,683,1261
Freddy_Garcia_,380,855
Fujio_Cho_,517,1068
GL_Peiris_,183,488
Gabriel_Batistuta_,52,150
Gabriel_Valdes_,755,1332
Gao_Qiang_,107,305
Garry_Kasparov_,285,688
Garry_Trudeau_,2,5
Gary_Bergeron_,291,699
Gary_Carter_,350,802
Gary_Doer_,1080,1575
Gary_Forsee_,546,1099
Gary_Locke_,1061,1565
Gary_Williams_,53,152
Gary_Winnick_,445,948
Gene_Robinson_,550,1104
Geno_Auriemma_,602,1170
Geoff_Hoon_,804,1390
George_Brumley_,77,222
George_Clooney_,37,107
George_Foreman_,1142,1606
George_Galloway_,263,648
George_HW_Bush_,652,1231
George_Karl_,456,971
George_Lopez_,480,1004
George_P_Bush_,95,269
George_Papandreou_,351,803
George_Pataki_,712,1286
George_Robertson_,35,101
George_Roy_Hill_,274,669
George_Ryan_,93,264
George_Tenet_,362,825
George_Voinovich_,120,339
George_W_Bush_,505,1043
Georgi_Parvanov_,245,615
Geraldine_Chaplin_,54,154
Gerard_Depardieu_,797,1384
Gerardo_Gambala_,55,157
Gerhard_Schroeder_,301,718
Gerry_Adams_,346,799
Gerry_Parsky_,645,1223
Gianna_Angelopoulos-Daskalaki_,58,166
Gil_de_Ferran_,272,665
Gilberto_Rodriguez_Orejuela_,697,1273
Gillian_Anderson_,67,192
Gisele_Bundchen_,288,692
Giuseppe_Gibilisco_,389,871
Glafcos_Clerides_,215,553
Gloria_Allred_,498,1030
Gloria_Macapagal_Arroyo_,217,554
Gloria_Trevi_,944,1493
Goh_Kun_,167,456
Goldie_Hawn_,591,1153
Gonzalo_Sanchez_de_Lozada_,46,132
Goran_Persson_,691,1270
Gordon_Brown_,192,508
Gordon_Campbell_,102,290
Grady_Irvin_Jr_,56,161
Grant_Hackett_,1012,1538
Gray_Davis_,480,1005
Greg_Gilbert_,429,924
Greg_Ostertag_,234,590
Greg_Owen_,859,1444
Greg_Rusedski_,1193,1623
Gregg_Popovich_,570,1128
Gregory_Geoffroy_,790,1376
Gregory_Hines_,1321,1657
Gro_Harlem_Brundtland_,96,273
Guido_Westerwelle_,364,828
Guillaume_Soro_,1090,1581
Guillermo_Canas_,1416,1671
Guillermo_Coria_,987,1522
Guillermo_Ortiz_,1084,1577
Gunter_Pleuger_,956,1503
Gus_Van_Sant_,80,230
Gustavo_Kuerten_,904,1473
Guy_Hemmings_,470,989
Guy_Ritchie_,57,164
Gwendal_Peizerat_,724,1303
Gwyneth_Paltrow_,69,197
Habib_Rizieq_,862,1446
Hal_Gehman_,1051,1561
Hal_Sutton_,58,167
Halle_Berry_,297,712
Hamid_Karzai_,497,1029
Hamzah_Haz_,319,747
Hanan_Ashrawi_,59,169
Hannah_Stockbauer_,957,1504
Hans_Blix_,278,675
Hans_Eichel_,781,1366
Harbhajan_Singh_,796,1383
Harrison_Ford_,185,493
Harry_Belafonte_,848,1435
Harry_Kalas_,343,790
Harry_Schmidt_,309,729
Harvey_Weinstein_,60,173
Hashim_Thaci_,61,174
Hassan_Nasrallah_,1134,1601
Hassan_Wirajuda_,332,773
Hayley_Tullett_,625,1196
Heath_Ledger_,15,44
Heather_Mills_,49,141
Hector_Babenco_,1002,1532
Hee-Won_Han_,766,1342
Heidi_Fleiss_,366,832
Heidi_Klum_,31,89
Heinz_Feldmann_,456,972
Heizo_Takenaka_,160,439
Helen_Clark_,62,178
Henrique_Meirelles_,794,1382
Herb_Sendek_,1048,1560
Hermann_Maier_,1220,1633
Herta_Daeubler-Gmelin_,27,77
Hichiro_Naemura_,63,181
Hideki_Matsui_,782,1367
Hilary_Duff_,39,113
Hillary_Clinton_,7,20
Hilmi_Ozkok_,603,1171
Hipolito_Mejia_,270,661
Hisao_Oguchi_,509,1051
Hitomi_Soga_,333,775
Holly_Hunter_,633,1206
Hootie_Johnson_,64,183
Horst_Koehler_,715,1290
Hosni_Mubarak_,431,927
Howard_Dean_,173,471
Howard_Schultz_,291,700
Howard_Smith_,339,783
Hu_Jintao_,161,442
Hugh_Grant_,260,642
Hugo_Chavez_,506,1045
Hun_Sen_,99,281
Iain_Duncan_Smith_,258,639
Ian_McKellen_,486,1013
Ian_Thorpe_,116,328
Iban_Mayo_,997,1528
Ibrahim_Jaafari_,871,1454
Igor_Ivanov_,300,716
Ilan_Ramon_,238,597
Imad_Moustapha_,610,1182
Inam-ul-Haq_,398,884
Inocencio_Arias_,1188,1619
Intisar_Ajouri_,934,1487
Isabella_Rossellini_,158,434
Isabelle_Huppert_,65,185
Isaiah_Washington_,835,1420
Ishaq_Shahryar_,189,500
Ismail_Merchant_,963,1510
Iva_Majoli_,302,721
JJ_Redick_,512,1057
JK_Rowling_,1130,1597
Jack_Grubman_,801,1388
Jack_Nicholson_,446,952
Jack_Straw_,288,693
Jackie_Chan_,366,833
Jacqueline_Obradors_,469,986
Jacques_Chirac_,772,1351
Jacques_Rogge_,533,1080
Jada_Pinkett_Smith_,340,785
Jake_Gyllenhaal_,327,761
James_Blake_,531,1078
James_Butts_,540,1087
James_Caan_,194,511
James_Cameron_,79,227
James_Cunningham_,3,8
James_Franco_,151,417
James_Gandolfini_,599,1163
James_Ivory_,1015,1540
James_Jones_,625,1197
James_Kelly_,137,382
James_Kopp_,823,1410
James_Maguire_,528,1075
James_McGreevey_,292,701
James_Morris_,66,190
James_Parker_,818,1403
James_Schultz_,67,193
James_Smith_,147,407
James_Traficant_,326,759
James_Wolfensohn_,233,588
Jamie_Villafane_,84,241
Jamling_Norgay_,706,1280
Jan-Michael_Gambill_,1305,1653
Jan_Ullrich_,110,313
Jane_Fonda_,640,1217
Jane_Kaczmarek_,68,194
Jane_Pauley_,12,35
Janet_Napolitano_,233,589
Janet_Thorpe_,713,1287
Janica_Kostelic_,69,198
Jason_Alexander_,144,399
Jason_Jennings_,224,569
Jason_Kidd_,1007,1534
Jason_Lezak_,1154,1610
Javier_Solana_,1228,1635
Javier_Weber_,1045,1556
Jay_Garner_,191,506
Jay_Leno_,70,200
Jay_Rasulo_,789,1374
Jayson_Williams_,739,1320
Jean-Claude_Braquet_,941,1492
Jean-Claude_Juncker_,71,205
Jean-Claude_Trichet_,72,206
Jean-David_Levitte_,905,1474
Jean-Francois_Pontal_,136,379
Jean-Marc_de_La_Sabliere_,716,1292
Jean-Pierre_Raffarin_,516,1066
Jean-Sebastien_Giguere_,73,209
Jean_Brumley_,864,1448
Jean_Carnahan_,479,1002
Jean_Charest_,936,1490
Jean_Chretien_,741,1321
Jeanne_Moreau_,13,38
Jeb_Bush_,231,584
Jeff_Van_Gundy_,513,1061
Jefferson_Perez_,829,1415
Jeffrey_Archer_,365,830
Jeffrey_Immelt_,1036,1551
Jeffrey_Jones_,74,212
Jeffrey_Scott_Postell_,1312,1654
Jelena_Dokic_,448,956
Jennifer_Aniston_,1319,1656
Jennifer_Capriati_,915,1480
Jennifer_Connelly_,205,531
Jennifer_Garner_,68,195
Jennifer_Keller_,43,124
Jennifer_Lopez_,514,1063
Jennifer_Reilly_,498,1031
Jennifer_Rodriguez_,636,1213
Jennifer_Thompson_,75,216
Jeong_Se-hyun_,451,961
Jeremy_Greenstock_,964,1511
Jeremy_Shockey_,437,936
Jerry_Falwell_,76,219
Jerry_Regier_,449,959
Jerry_Springer_,611,1186
Jesse_Harris_,371,841
Jesse_Jackson_,453,965
Jesse_James_Leija_,77,223
Jesse_Ventura_,292,702
Jessica_Alba_,334,776
Jessica_Lange_,536,1083
Jessica_Lynch_,958,1505
Jia_Qinglin_,429,925
Jiang_Zemin_,1047,1559
Jim_Carrey_,78,226
Jim_Edmonds_,371,842
Jim_Furyk_,384,862
Jim_Hahn_,334,777
Jim_Harrick_,332,774
Jim_OBrien_,438,938
Jim_Tressel_,732,1313
Jimmy_Carter_,255,634
Jimmy_Kimmel_,279,677
Jiri_Novak_,295,708
Jo_Dee_Messina_,696,1272
Joan_Claybrook_,590,1152
Joan_Laporta_,743,1324
Job_Cohen_,1033,1549
Jodie_Foster_,322,751
Joe_Calzaghe_,299,714
Joe_Dumars_,1095,1585
Joe_Gatti_,321,750
Joe_Lieberman_,130,363
Joe_Mantello_,94,266
Joe_Nichols_,818,1404
Joe_Torre_,467,983
Joerg_Haider_,409,899
John_Abizaid_,5,14
John_Allen_Muhammad_,607,1177
John_Ashcroft_,769,1347
John_Banko_,79,228
John_Blaney_,80,231
John_Bolton_,274,670
John_Brady_,1103,1589
John_Cusack_,764,1338
John_Edwards_,591,1154
John_F_Kennedy_Jr_,491,1021
John_Garamendi_,1038,1552
John_Howard_,436,934
John_Jumper_,867,1450
John_Kerry_,589,1151
John_Malkovich_,58,168
John_Manley_,412,903
John_Mayer_,565,1124
John_McCain_,42,121
John_McCallum_,81,233
John_McCormack_,82,236
John_McEnroe_,991,1525
John_Negroponte_,834,1419
John_Paul_II_,1078,1574
John_Reid_,155,426
John_Reilly_,7,21
John_Rigas_,83,238
John_Rosa_,123,346
John_Rowland_,128,358
John_Ruiz_,642,1219
John_Snow_,804,1391
John_Spencer_,766,1343
John_Stallworth_,650,1227
John_Stockton_,839,1427
John_Swofford_,584,1141
John_Taylor_,88,251
John_Timoney_,84,242
John_Travolta_,778,1362
John_Walsh_,183,489
John_Warner_,240,603
John_Wolf_,143,396
Johnny_Carson_,977,1519
Johnny_Depp_,492,1022
Johnny_Tapia_,301,719
Johnny_Unitas_,261,644
Johnson_Panjaitan_,612,1188
Jolanta_Kwasniewski_,85,243
Jon_Corzine_,772,1352
Jon_Gruden_,561,1120
Jon_Voight_,312,733
Jonathan_Edwards_,441,943
Jonathan_Mostow_,237,595
Jong_Thae_Hwa_,86,246
Jong_Wook_Lee_,573,1130
Jorge_Arce_,477,999
Jorge_Batlle_,482,1009
Jorge_Castaneda_,205,532
Jorge_Rodolfo_Canicoba_Corral_,228,577
Jorge_Valdano_,330,767
Joschka_Fischer_,45,130
Jose_Canseco_,389,872
Jose_Dirceu_,87,248
Jose_Manuel_Durao_Barroso_,545,1098
Jose_Maria_Aznar_,304,723
Jose_Mourinho_,88,252
Jose_Sarney_,683,1262
Jose_Serra_,392,878
Jose_Theodore_,274,671
Jose_Viegas_Filho_,667,1248
Joseph_Biden_,908,1476
Joseph_Blatter_,384,863
Joseph_Deiss_,434,931
Joseph_Estrada_,658,1240
Joseph_Ralston_,65,186
Juan_Carlos_Ferrero_,352,806
Juan_Ignacio_Chela_,1045,1557
Juan_Manuel_Marquez_,213,548
Juan_Pablo_Montoya_,949,1497
Juan_Valencia_Osorio_,401,888
Juanes_,59,170
Jude_Law_,36,104
Judi_Dench_,295,709
Judy_Genshaft_,968,1515
Juergen_Peters_,1407,1669
Julia_Tymoshenko_,16,47
Julianna_Margulies_,157,430
Julianne_Moore_,289,694
Julie_Gerberding_,165,452
Julie_Taymor_,562,1121
Julio_Iglesias_Jr_,11,32
Junichiro_Koizumi_,20,58
Justin_Gatlin_,1497,1677
Justin_Guarini_,89,253
Justin_Leonard_,878,1460
Justin_Timberlake_,179,480
Justine_Henin_,504,1042
Justine_Pasek_,298,713
Kalpana_Chawla_,374,848
Kamal_Kharrazi_,831,1416
Karen_Mok_,90,256
Karin_Stoiber_,81,234
Kate_Capshaw_,124,349
Kate_Hudson_,104,296
Kate_Winslet_,61,175
Katherine_Harris_,72,207
Kathleen_Glynn_,142,395
Kathleen_Kennedy_Townsend_,600,1165
Kathryn_Bigelow_,323,754
Kathy_Winters_,186,496
Katie_Harman_,36,105
Keanu_Reeves_,955,1501
Keira_Knightley_,10,29
Keith_Bogans_,1642,1679
Kelli_White_,91,258
Kelly_Clarkson_,380,856
Kelvin_Sampson_,726,1306
Kemal_Dervis_,852,1438
Ken_Macha_,1073,1572
Ken_Watanabe_,145,403
Kenneth_Bowersox_,92,261
Kenneth_Branagh_,135,378
Kenneth_Evans_,44,126
Kent_Rominger_,126,353
Kevin_Costner_,1,2
Kevin_Spacey_,451,962
Kevin_Stallings_,1313,1655
Kieran_Prendergast_,434,932
Kifah_Ajouri_,93,265
Kiki_Vandeweghe_,510,1053
Kim_Clijsters_,543,1092
Kim_Dae-jung_,182,486
Kim_Jin-sun_,94,267
Kim_Jong-Il_,163,446
Kim_Ryong-sung_,806,1394
Kim_Yong-il_,289,695
Kimi_Raikkonen_,352,807
King_Abdullah_II_,212,545
Kirk_Ferentz_,1279,1646
