Name,Scores,Corelation Ranks
Andrew_Niccol_,0.835225,779
Andrew_Weissmann_,0.933022,1054
Andy_Hebb_,0.788278,622
Andy_Roddick_,0.858102,852
Angela_Bassett_,1.14956,1494
Angela_Lansbury_,1.12346,1458
Angela_Merkel_,1.22248,1585
Angelina_Jolie_,0.754076,501
Angelo_Reyes_,1.30784,1649
Anibal_Ibarra_,0.810807,698
Ann_Veneman_,0.642865,226
Anna_Kournikova_,0.748231,477
Anna_Nicole_Smith_,0.708568,371
Anne_Krueger_,0.776927,588
Anne_McLellan_,1.04059,1294
Anneli_Jaatteenmaki_,1.02426,1256
Annette_Bening_,1.03785,1285
Annette_Lu_,0.94169,1081
Anthony_Fauci_,0.89392,952
Anthony_Hopkins_,0.820801,732
Anthony_LaPaglia_,0.806011,680
Antonio_Banderas_,0.772855,571
Antonio_Palocci_,0.663288,263
Antonio_Trillanes_,1.30921,1652
Antony_Leung_,0.972191,1152
Anwar_Ibrahim_,1.19433,1554
Arantxa_Sanchez-Vicario_,0.750726,489
Ari_Fleischer_,0.642301,223
Arianna_Huffington_,1.1042,1429
Ariel_Sharon_,0.805547,678
Arlen_Specter_,0.857469,844
Arminio_Fraga_,0.648371,233
Arnaud_Clement_,0.660675,256
Arnold_Palmer_,0.657351,251
Arnold_Schwarzenegger_,0.939332,1074
Arnoldo_Aleman_,0.964869,1139
Aron_Ralston_,0.775662,578
Arsinee_Khanjian_,1.35034,1663
Art_Hoffmann_,1.04463,1304
Art_Howe_,0.810324,696
Arturo_Gatti_,1.08988,1399
Arye_Mekel_,0.639352,221
Asa_Hutchinson_,0.75723,510
Ashanti_,0.911489,997
Ashton_Kutcher_,0.885274,924
Atal_Bihari_Vajpayee_,1.29802,1643
Augustin_Calleri_,0.582287,128
Augusto_Pinochet_,0.661002,258
Augusto_Roa_Bastos_,0.796145,652
Aung_San_Suu_Kyi_,0.997164,1201
Azra_Akin_,1.05731,1331
Barbara_Brezigar_,0.842694,796
Barbara_Walters_,1.17019,1529
Barbra_Streisand_,1.03401,1274
Barrett_Jackman_,0.74064,457
Barry_Alvarez_,0.934712,1058
Barry_Zito_,1.06421,1343
Bashar_Assad_,0.58339,131
Begum_Khaleda_Zia_,1.05174,1319
Ben_Affleck_,0.880873,918
Ben_Curtis_,0.65403,245
Ben_Glisan_,0.68143,294
Ben_Howland_,0.483731,36
Benazir_Bhutto_,0.944459,1087
Benjamin_Netanyahu_,0.68489,304
Bernard_Landry_,1.17935,1537
Bernard_Law_,0.699791,341
Bernard_Lord_,0.614428,175
Bernardo_Segura_,0.752719,496
Bertie_Ahern_,0.447013,19
Bertrand_Bonello_,0.922108,1024
Beth_Jones_,1.16173,1514
Betsy_Smith_,1.2236,1587
Bijan_Darvish_,0.891585,939
Bijan_Namdar_Zangeneh_,1.1379,1475
Biljana_Plavsic_,0.781949,600
Bill_Belichick_,0.617483,178
Bill_Callahan_,0.71214,380
Bill_Clinton_,0.795966,650
Bill_Frist_,1.04195,1296
Bill_Gates_,0.473942,29
Bill_Graham_,0.53568,69
Bill_McBride_,1.06477,1344
Bill_Nelson_,0.606617,160
Bill_Parcells_,0.808981,689
Bill_Paxton_,0.727766,423
Bill_Simon_,0.759782,522
Bill_Sizemore_,0.746465,473
Billy_Crystal_,1.04021,1293
Billy_Graham_,0.762724,531
Billy_Sollie_,1.11125,1438
Binyamin_Ben-Eliezer_,0.579657,120
Blythe_Danner_,0.829439,760
Blythe_Hartley_,0.803529,671
Bo_Pelini_,0.68353,300
Bo_Ryan_,0.861347,859
Bob_Beauprez_,1.06115,1336
Bob_Colvin_,0.866394,880
Bob_Dole_,0.981477,1167
Bob_Geldof_,1.02896,1262
Bob_Graham_,0.704022,357
Bob_Hope_,0.688152,314
Bob_Huggins_,0.865478,875
Bob_Stoops_,1.10271,1425
Bobby_Goldwater_,0.605737,158
Bobby_Robson_,1.07463,1366
Bode_Miller_,1.00456,1216
Bono_,1.17353,1532
Boris_Becker_,0.48997,37
Boris_Berezovsky_,0.745714,470
Boris_Yeltsin_,0.629917,202
Brad_Garrett_,0.838415,784
Brad_Johnson_,1.0389,1290
Branko_Crvenkovski_,0.689548,317
Brendan_Hansen_,0.679692,288
Brian_Cowen_,1.18558,1544
Brian_Griese_,0.778926,593
Brian_Heidik_,1.2116,1575
Brian_Mulroney_,1.18593,1546
Brian_Wells_,0.829609,762
Bridget_Fonda_,1.07172,1358
Bridgette_Wilson-Sampras_,0.717148,393
Brigitte_Boisselier_,1.15163,1498
Britney_Spears_,0.807665,688
Brooke_Shields_,0.848325,813
Bruce_Springsteen_,0.745828,471
Bruce_Van_De_Velde_,0.757189,509
Bruce_Weber_,0.857278,842
Bud_Selig_,1.04564,1306
Bulent_Ecevit_,0.925321,1032
Butch_Davis_,0.680173,289
Byron_Scott_,0.79008,627
Calista_Flockhart_,1.19477,1556
Cameron_Diaz_,0.747143,474
Camilla_Parker_Bowles_,0.866911,882
Candice_Bergen_,1.15097,1497
Candie_Kung_,0.890446,936
Carl_Reiner_,0.75257,495
Carla_Del_Ponte_,0.93689,1067
Carla_Myers_,0.983246,1169
Carlo_Ancelotti_,0.480917,33
Carlos_Bianchi_,0.572514,108
Carlos_Ghosn_,1.3855,1669
Carlos_Manuel_Pruneda_,0.65049,238
Carlos_Menem_,1.08972,1398
Carlos_Mesa_,0.826812,747
Carlos_Moya_,0.648825,234
Carlos_Ortega_,0.861551,862
Carlos_Quintanilla_Schmidt_,1.23881,1605
Carlos_Ruiz_,1.13091,1466
Carlos_Vives_,0.993284,1189
Carly_Fiorina_,0.598672,149
Carmen_Electra_,1.02425,1255
Carol_Burnett_,0.895673,957
Carol_Moseley_Braun_,0.802395,670
Carolina_Kluft_,0.700747,344
Carolina_Moraes_,0.764777,541
Caroline_Kennedy_,1.10801,1433
Carolyn_Dawn_Johnson_,0.895346,955
Carrie-Anne_Moss_,1.42308,1676
Carson_Daly_,1.25223,1615
Carson_Palmer_,0.79437,648
Cate_Blanchett_,0.800127,666
Catherine_Deneuve_,0.737398,448
Catherine_Zeta-Jones_,1.34918,1662
Cathy_Freeman_,0.699776,340
Cecilia_Bolocco_,0.861458,861
Celine_Dion_,1.08928,1393
Celso_Amorim_,0.75134,491
Cesar_Gaviria_,0.598944,150
Cesar_Maia_,0.703666,354
Chakib_Khelil_,1.13631,1473
Chan_Gailey_,0.865528,877
Chanda_Rubin_,1.24915,1610
Chang_Dae-whan_,1.34046,1660
Charles_Bronson_,1.29585,1640
Charles_Grassley_,1.06194,1338
Charles_Kartman_,0.99439,1192
Charles_Mathews_,0.947804,1094
Charles_Moose_,0.718503,397
Charles_Schumer_,1.11125,1439
Charles_Taylor_,1.17951,1538
Charlie_Zaa_,0.575673,115
Charlotte_Rampling_,0.810265,695
Charlton_Heston_,1.06565,1345
Chen_Liang_Yu_,1.28315,1631
Chen_Shui-bian_,0.617501,179
Cherie_Blair_,0.739961,455
Chick_Hearn_,0.936085,1063
Chita_Rivera_,1.02719,1259
Choi_Sung-hong_,0.956513,1120
Chok_Tong_Goh_,0.872803,896
Chris_Bell_,0.720222,403
Chris_Byrd_,0.474136,30
Chris_Cooper_,0.807328,687
Chris_Rock_,0.781504,599
Chris_Tucker_,0.929524,1041
Christian_Fittipaldi_,0.934301,1057
Christian_Longo_,0.919505,1018
Christian_Wulff_,1.1034,1427
Christina_Aguilera_,0.962809,1133
Christine_Baumgartner_,0.738158,451
Christine_Ebersole_,0.64243,224
Christine_Gregoire_,0.725429,415
Christine_Todd_Whitman_,0.744663,467
Christopher_Patten_,0.719572,400
Christopher_Reeve_,0.814443,713
Christopher_Walken_,0.701568,348
Chuck_Amato_,0.445725,16
Chuck_Yeager_,1.1073,1431
Chung_Mong-hun_,1.02722,1260
Chung_Mong-joon_,1.41648,1675
Cindy_Crawford_,0.877501,912
Cindy_Margolis_,0.915551,1008
Ciro_Gomes_,0.961817,1129
Claire_Danes_,0.748361,479
Claire_Hentzen_,0.914447,1005
Claire_Leger_,1.04973,1315
Clara_Harris_,0.508915,52
Clare_Short_,0.686129,307
Claudia_Pechstein_,1.13889,1477
Claudia_Schiffer_,1.04414,1303
Clay_Aiken_,0.837624,783
Clint_Eastwood_,0.773773,574
Colin_Farrell_,0.870266,889
Colin_Jackson_,0.813126,706
Colin_Montgomerie_,0.627999,199
Colin_Powell_,0.507056,51
Conan_OBrien_,0.970123,1150
Conchita_Martinez_,0.675263,283
Condoleezza_Rice_,0.876372,906
Constance_Marie_,1.15505,1505
Coretta_Scott_King_,0.763671,537
Corinne_Coman_,0.762287,528
Costas_Simitis_,1.10872,1434
Courtney_Love_,1.04261,1297
Cristina_Fernandez_,0.928214,1038
Cristina_Saralegui_,0.905629,982
Cruz_Bustamante_,0.631808,208
Cyndi_Thompson_,1.25339,1617
Dai_Bachtiar_,0.695648,331
Daisy_Fuentes_,1.04911,1314
Dalai_Lama_,0.817166,722
Dale_Earnhardt_Jr_,0.517756,57
Damon_van_Dam_,0.708564,370
Dan_Morales_,0.611342,170
Dan_Wheldon_,0.740249,456
Daniel_Day-Lewis_,0.993081,1188
Daniel_Radcliffe_,1.05408,1326
Daniela_Hantuchova_,0.991499,1183
Darrell_Issa_,0.99227,1186
Darrell_Porter_,0.885076,923
Darren_Clarke_,0.543484,78
Daryl_Hannah_,0.892353,944
Dave_Campo_,0.829702,763
David_Anderson_,0.574815,112
David_Beckham_,0.602184,153
David_Bell_,1.16041,1513
David_Caraway_,0.672122,276
David_Caruso_,0.926136,1033
David_Coulthard_,0.787407,618
David_Dodge_,0.967167,1143
David_Heyman_,0.781208,597
David_Heymann_,0.895462,956
David_Hyde_Pierce_,0.926271,1035
David_Kelley_,1.10148,1423
David_Leahy_,0.845832,806
David_Myers_,0.769015,559
David_Nalbandian_,1.06971,1351
David_Spade_,1.16258,1516
David_Stern_,0.806789,685
David_Trimble_,0.936024,1062
David_Wells_,0.674243,281
David_Wolf_,0.797929,658
Dean_Barkley_,0.902827,975
Debbie_Reynolds_,0.898856,966
Debra_Brown_,0.725895,416
Debra_Messing_,1.29228,1638
Demetrius_Ferraciu_,0.789542,625
Demi_Moore_,0.650882,240
Denise_Johnson_,0.696757,334
Dennis_Erickson_,0.791388,637
Dennis_Hastert_,1.0678,1348
Dennis_Kozlowski_,1.14159,1484
Dennis_Kucinich_,0.814733,715
Dennis_Powell_,0.763592,536
Denzel_Washington_,0.950601,1104
Derek_Jeter_,0.822708,738
Derek_Lowe_,0.611799,172
Desiree_Lemosi_,1.06169,1337
Dexter_Jackson_,0.884417,921
Diana_Krall_,0.893039,949
Diana_Munz_,0.545308,79
Diana_Taurasi_,0.455521,23
Diane_Green_,0.678113,286
Dianne_Feinstein_,0.624463,193
Dick_Cheney_,1.3104,1653
Dick_Clark_,1.1318,1469
Dick_Latessa_,0.669305,273
Dick_Vermeil_,0.624475,194
Dino_de_Laurentis_,1.25111,1614
Dolly_Parton_,0.55644,86
Dolma_Tsering_,0.834786,776
Dominik_Garcia-Lorido_,1.20195,1563
Dominique_de_Villepin_,0.745302,468
Don_Nickles_,1.0215,1250
Don_Siegelman_,1.29866,1644
Donald_Evans_,0.857371,843
Donald_Fehr_,0.853389,827
Donald_Pettit_,0.622521,190
Donald_Rumsfeld_,0.621117,187
Donatella_Versace_,0.724151,412
Donna_Shalala_,0.959908,1126
Doris_Roberts_,1.03659,1280
Doris_Schroeder_,0.767113,548
Dorthy_Moxley_,0.642224,222
Doug_Collins_,0.684447,303
Doug_Duncan_,0.793789,646
Doug_Melvin_,0.732948,436
Drew_Barrymore_,1.08338,1383
Duane_Lee_Chapman_,1.01209,1233
Dwayne_Johnson_,0.729484,429
Ed_Rosenthal_,0.536781,71
Ed_Smart_,0.542124,77
Eddie_Sutton_,0.742202,462
Eddy_Merckx_,1.13999,1479
Edie_Falco_,0.8141,711
Edmund_Hillary_,1.10275,1426
Edmund_Stoiber_,1.10021,1421
Eduard_Shevardnadze_,0.769502,561
Eduardo_Duhalde_,0.656906,250
Edward_James_Olmos_,0.446619,17
Edward_Kennedy_,0.62787,198
Edward_Lu_,1.30517,1647
Edward_Norton_,1.39075,1671
Edward_Said_,1.14693,1490
Edwin_Edwards_,0.892644,946
Edwina_Currie_,0.67682,285
Eileen_Coparropa_,0.957455,1121
Elena_Bovina_,0.755677,506
Eliane_Karp_,0.930999,1045
Elijah_Wood_,1.18822,1549
Elin_Nordegren_,0.72763,422
Elinor_Caplan_,0.664381,266
Elisabeth_Schumacher_,1.19683,1558
Elizabeth_Dole_,0.637171,215
Elizabeth_Hurley_,0.712742,381
Elizabeth_Shue_,1.3662,1665
Elizabeth_Smart_,0.831235,767
Elizabeth_Taylor_,1.02055,1249
Ellen_DeGeneres_,0.86644,881
Ellen_Engleman_,1.01054,1229
Elsa_Zylberstein_,0.933001,1053
Elton_John_,0.9115,998
Elvis_Presley_,0.842762,798
Emanuel_Ginobili_,0.95188,1107
Emile_Lahoud_,1.04855,1312
Emily_Robison_,0.790558,629
Emma_Thompson_,0.796239,654
Emma_Watson_,0.731703,432
Emmanuelle_Beart_,0.891853,940
Emmit_Smith_,0.854054,830
Enrique_Bolanos_,0.527719,64
Eric_Clapton_,0.643077,227
Eric_Hinske_,1.03653,1278
Eric_Robert_Rudolph_,0.814552,714
Eric_Rosser_,0.660792,257
Erik_Morales_,0.822801,739
Erika_Christensen_,0.870898,892
Erika_Harold_,1.16542,1521
Erin_Runnion_,1.24937,1611
Ernesto_Zedillo_,0.587878,141
Ernie_Els_,0.826713,746
Ernie_Eves_,0.776865,586
Ernie_Fletcher_,0.991408,1182
Ethan_Hawke_,1.00218,1210
Eunice_Barber_,0.945668,1091
Eva_Dimas_,0.791098,636
Evan_Rachel_Wood_,0.71118,377
Evander_Holyfield_,0.797955,659
Eve_Pelletier_,0.955591,1116
Fabiola_Zuluaga_,1.03738,1283
Fabrice_Santoro_,0.931379,1046
Farouk_al-Sharaa_,1.00035,1207
Faye_Dunaway_,0.888426,933
Fayssal_Mekdad_,1.08439,1386
Federico_Trillo_,1.16439,1518
Felipe_Perez_Roque_,0.876917,908
Felix_Mantilla_,0.697094,335
Ferenc_Madl_,1.09628,1413
Fernando_Gonzalez_,0.741878,461
Fernando_Henrique_Cardoso_,1.06209,1339
Fernando_Vargas_,0.776877,587
Fidel_Castro_,0.688563,315
Filippo_Inzaghi_,0.563465,98
Flavia_Delaroli_,0.812737,704
Flor_Montulo_,0.991642,1184
Fran_Drescher_,1.06931,1350
Frances_Fisher_,1.21392,1579
Francis_Ford_Coppola_,0.85493,831
Francis_George_,0.938681,1072
Francis_Mer_,1.05219,1322
Francisco_Flores_,0.842061,793
Franco_Dragone_,1.10076,1422
Frank_Cassell_,0.800602,668
Frank_Dunham_Jr_,0.696333,332
Frank_Griswold_,0.674861,282
Frank_Lautenberg_,1.3291,1658
Frank_Solich_,0.799934,665
Frank_Stallone_,1.23145,1598
Franko_Simatovic_,0.673407,280
Franz_Beckenbauer_,1.20374,1564
Franz_Fischler_,1.13459,1471
Franz_Muentefering_,0.897591,963
Fred_Eckhard_,0.704106,358
Fred_Funk_,0.613841,174
Fred_Thompson_,0.839819,787
Freddy_Garcia_,0.863447,868
Fujio_Cho_,1.12019,1453
GL_Peiris_,0.763258,534
Gabriel_Batistuta_,0.615099,177
Gabriel_Valdes_,0.955798,1118
Gao_Qiang_,0.829165,758
Garry_Kasparov_,0.834002,773
Garry_Trudeau_,0.770412,566
Gary_Bergeron_,1.35436,1664
Gary_Carter_,0.65509,247
Gary_Doer_,0.94394,1086
Gary_Forsee_,1.05343,1325
Gary_Locke_,0.770904,567
Gary_Williams_,0.681644,295
Gary_Winnick_,0.86859,886
Gene_Robinson_,1.12159,1455
Geno_Auriemma_,0.634676,212
Geoff_Hoon_,0.96675,1142
George_Brumley_,0.848757,815
George_Clooney_,0.868471,884
George_Foreman_,1.14097,1481
George_Galloway_,0.968702,1146
George_HW_Bush_,1.36741,1666
George_Karl_,0.812003,702
George_Lopez_,0.738129,450
George_P_Bush_,1.30491,1646
George_Papandreou_,0.787791,620
George_Pataki_,0.994913,1195
George_Robertson_,1.1206,1454
George_Roy_Hill_,1.15046,1496
George_Ryan_,1.14135,1483
George_Tenet_,1.14241,1485
George_Voinovich_,0.698449,337
George_W_Bush_,0.85383,829
Georgi_Parvanov_,0.673404,279
Geraldine_Chaplin_,1.18238,1540
Gerard_Depardieu_,0.681228,292
Gerardo_Gambala_,0.714323,382
Gerhard_Schroeder_,0.994181,1191
Gerry_Adams_,0.555364,85
Gerry_Parsky_,0.767815,553
Gian_Marco_,0.721092,405
Gianna_Angelopoulos-Daskalaki_,0.963633,1137
Gil_de_Ferran_,0.580341,122
Gilberto_Rodriguez_Orejuela_,1.05146,1318
Gillian_Anderson_,0.456506,24
Gisele_Bundchen_,0.84315,800
Giuseppe_Gibilisco_,0.67958,287
Glafcos_Clerides_,1.09302,1408
Gloria_Allred_,0.853274,826
Gloria_Macapagal_Arroyo_,1.07786,1374
Gloria_Trevi_,0.764585,540
Goh_Kun_,1.1912,1551
Goldie_Hawn_,0.557357,91
Gonzalo_Sanchez_de_Lozada_,0.850955,818
Goran_Persson_,0.653581,244
Gordon_Brown_,0.771605,568
Gordon_Campbell_,0.591767,143
Grady_Irvin_Jr_,0.810887,699
Grant_Hackett_,0.852121,822
Gray_Davis_,0.695568,330
Greg_Gilbert_,0.777894,589
Greg_Ostertag_,0.661969,260
Greg_Owen_,0.756547,508
Greg_Rusedski_,0.862663,865
Gregg_Popovich_,1.0319,1266
Gregory_Geoffroy_,0.365726,3
Gregory_Hines_,1.07473,1367
Gro_Harlem_Brundtland_,0.659594,253
Guido_Westerwelle_,1.05851,1332
Guillaume_Soro_,0.8584,853
Guillermo_Canas_,0.81527,717
Guillermo_Coria_,0.9694,1147
Guillermo_Ortiz_,1.14546,1488
Gunter_Pleuger_,1.15682,1508
Gus_Van_Sant_,0.59187,144
Gustavo_Kuerten_,1.01051,1228
Guy_Hemmings_,0.784813,610
Guy_Ritchie_,0.874155,899
Gwendal_Peizerat_,0.98131,1166
Gwyneth_Paltrow_,0.930194,1043
Habib_Rizieq_,0.790908,633
Hal_Gehman_,0.604345,157
Hal_Sutton_,0.681393,293
Halle_Berry_,0.855025,833
Hamid_Karzai_,0.875112,902
Hamzah_Haz_,0.936943,1068
Hanan_Ashrawi_,0.651758,242
Hannah_Stockbauer_,0.948848,1098
Hans_Blix_,1.33317,1659
Hans_Eichel_,0.861397,860
Harbhajan_Singh_,0.571755,107
Harrison_Ford_,0.847325,810
Harry_Belafonte_,0.875999,903
Harry_Kalas_,0.811165,700
Harry_Schmidt_,0.454518,21
Harvey_Weinstein_,0.915454,1007
Hashim_Thaci_,0.609765,168
Hassan_Nasrallah_,0.749578,484
Hassan_Wirajuda_,1.12216,1456
Hayley_Tullett_,1.02985,1263
Heath_Ledger_,0.763375,535
Heather_Mills_,0.727177,421
Hector_Babenco_,0.888355,932
Hee-Won_Han_,0.676209,284
Heidi_Fleiss_,1.14345,1487
Heidi_Klum_,0.792873,640
Heinz_Feldmann_,0.877389,911
Heizo_Takenaka_,1.21449,1581
Helen_Clark_,0.547286,82
Henrique_Meirelles_,1.22608,1589
Herb_Sendek_,1.12017,1452
Hermann_Maier_,0.963498,1136
Herta_Daeubler-Gmelin_,0.703674,355
Hichiro_Naemura_,1.21306,1578
Hideki_Matsui_,0.619715,184
Hilary_Duff_,0.964127,1138
Hillary_Clinton_,0.788107,621
Hilmi_Ozkok_,1.09542,1411
Hipolito_Mejia_,0.762358,529
Hisao_Oguchi_,0.583422,132
Hitomi_Soga_,0.952249,1108
Holly_Hunter_,1.21105,1574
Hootie_Johnson_,0.502452,43
Horst_Koehler_,1.27456,1629
Hosni_Mubarak_,0.811838,701
Howard_Dean_,0.745699,469
Howard_Schultz_,0.78252,603
Howard_Smith_,0.753281,497
Hu_Jintao_,0.997524,1202
Hugh_Grant_,0.707089,366
Hugo_Chavez_,0.781304,598
Hun_Sen_,0.668059,271
Iain_Duncan_Smith_,0.581586,127
Ian_McKellen_,1.10344,1428
Ian_Thorpe_,0.806912,686
Iban_Mayo_,0.621503,188
Ibrahim_Jaafari_,1.21807,1583
Igor_Ivanov_,0.686652,310
Ilan_Ramon_,1.09057,1404
Imad_Moustapha_,0.885071,922
Inam-ul-Haq_,1.39412,1674
Inocencio_Arias_,1.23249,1600
Intisar_Ajouri_,0.767012,546
Isabella_Rossellini_,1.201,1562
Isabelle_Huppert_,0.976256,1160
Isaiah_Washington_,0.776017,582
Ishaq_Shahryar_,0.782073,602
Ismail_Merchant_,1.1365,1474
Iva_Majoli_,0.705679,361
JJ_Redick_,0.818845,727
JK_Rowling_,1.09039,1402
Jack_Grubman_,0.851743,821
Jack_Nicholson_,0.769552,562
Jack_Straw_,0.887999,931
Jackie_Chan_,0.948063,1096
Jacqueline_Obradors_,1.2327,1601
Jacques_Chirac_,1.01616,1242
Jacques_Rogge_,0.751767,492
Jada_Pinkett_Smith_,1.1929,1552
Jake_Gyllenhaal_,0.530541,66
James_Blake_,0.950357,1103
James_Butts_,1.05179,1320
James_Caan_,0.773352,572
James_Cameron_,1.0761,1371
James_Cunningham_,0.799582,663
James_Franco_,0.936804,1064
James_Gandolfini_,0.652933,243
James_Ivory_,1.12902,1464
James_Jones_,1.31962,1654
James_Kelly_,0.846738,809
James_Kopp_,0.972403,1153
James_Maguire_,0.68982,318
James_McGreevey_,1.15769,1509
James_Morris_,0.586416,139
James_Parker_,0.64246,225
James_Schultz_,0.639239,220
James_Smith_,1.15463,1502
James_Traficant_,0.623417,192
James_Wolfensohn_,0.739553,453
Jamie_Villafane_,0.701038,345
Jamling_Norgay_,0.702789,350
Jan-Michael_Gambill_,0.530988,67
Jan_Ullrich_,0.686808,311
Jane_Fonda_,0.938469,1071
Jane_Kaczmarek_,1.23147,1599
Jane_Pauley_,0.878523,914
Janet_Napolitano_,0.682591,298
Janet_Thorpe_,0.876573,907
Janica_Kostelic_,0.930411,1044
Jason_Alexander_,0.585226,137
Jason_Jennings_,0.931865,1049
Jason_Kidd_,0.987005,1177
Jason_Lezak_,0.850395,817
Javier_Solana_,0.892604,945
Javier_Weber_,0.790858,632
Jay_Garner_,0.603652,156
Jay_Leno_,0.822146,736
Jay_Rasulo_,0.766305,543
Jayson_Williams_,0.903695,976
Jean-Claude_Braquet_,0.704867,360
Jean-Claude_Juncker_,1.07317,1361
Jean-Claude_Trichet_,0.418303,9
Jean-David_Levitte_,0.919113,1017
Jean-Francois_Pontal_,0.623381,191
Jean-Marc_de_La_Sabliere_,0.793209,642
Jean-Pierre_Raffarin_,0.863961,871
Jean-Sebastien_Giguere_,0.706011,362
Jean_Brumley_,0.820233,731
Jean_Carnahan_,0.947923,1095
Jean_Charest_,0.996283,1200
Jean_Chretien_,0.506183,49
Jeanne_Moreau_,0.77567,579
Jeb_Bush_,0.749283,482
Jeff_Van_Gundy_,0.822405,737
Jefferson_Perez_,0.550704,83
Jeffrey_Archer_,0.655852,249
Jeffrey_Immelt_,0.82713,748
Jeffrey_Jones_,0.66204,261
Jeffrey_Scott_Postell_,1.23525,1602
Jelena_Dokic_,0.607688,165
Jennifer_Aniston_,0.828416,752
Jennifer_Capriati_,0.978243,1163
Jennifer_Connelly_,1.21218,1577
Jennifer_Garner_,1.07866,1378
Jennifer_Keller_,0.840465,788
Jennifer_Lopez_,0.935482,1061
Jennifer_Reilly_,0.767519,551
Jennifer_Rodriguez_,1.0534,1324
Jennifer_Thompson_,0.514429,56
Jeong_Se-hyun_,1.27334,1628
Jeremy_Greenstock_,1.09302,1409
Jeremy_Shockey_,1.08281,1382
Jerry_Falwell_,0.879456,917
Jerry_Regier_,1.03502,1275
Jerry_Springer_,1.08173,1381
Jesse_Harris_,1.07302,1360
Jesse_Jackson_,0.577262,118
Jesse_James_Leija_,1.27697,1630
Jesse_Ventura_,0.665123,267
Jessica_Alba_,1.18287,1541
Jessica_Lange_,0.812736,703
Jessica_Lynch_,0.886991,929
Jia_Qinglin_,0.736214,446
Jiang_Zemin_,1.28957,1634
Jim_Carrey_,0.948544,1097
Jim_Edmonds_,0.506931,50
Jim_Furyk_,0.702222,349
Jim_Hahn_,0.609532,167
Jim_Harrick_,0.568815,103
Jim_OBrien_,0.681186,291
Jim_Tressel_,1.26372,1622
Jimmy_Carter_,0.772548,570
Jimmy_Kimmel_,0.810097,693
Jiri_Novak_,0.999492,1206
Jo_Dee_Messina_,0.869324,888
Joan_Claybrook_,0.788892,623
Joan_Laporta_,0.916903,1010
Job_Cohen_,1.32179,1655
Jodie_Foster_,0.791759,638
