Name,Scores,EMD Ranks
Andy_Roddick_,131.038,990
Angela_Bassett_,151.933,1479
Angela_Lansbury_,115.058,507
Angela_Merkel_,85.2226,48
Angelina_Jolie_,101.963,240
Angelo_Reyes_,136.073,1148
Anibal_Ibarra_,125.965,804
Ann_Veneman_,101.475,233
Anna_Kournikova_,165.154,1618
Anna_Nicole_Smith_,114.559,491
Anne_Krueger_,127.303,858
Anne_McLellan_,105.055,292
Anneli_Jaatteenmaki_,145.737,1380
Annette_Bening_,133.524,1072
Annette_Lu_,129.664,947
Anthony_Fauci_,107.35,338
Anthony_Hopkins_,137.429,1179
Anthony_LaPaglia_,131.888,1014
Antonio_Banderas_,138.817,1219
Antonio_Palocci_,117.095,553
Antonio_Trillanes_,75.5829,18
Antony_Leung_,135.691,1140
Anwar_Ibrahim_,152.615,1489
Arantxa_Sanchez-Vicario_,183.119,1673
Ari_Fleischer_,173.428,1647
Arianna_Huffington_,142.915,1321
Ariel_Sharon_,94.7382,133
Arlen_Specter_,134.716,1110
Arminio_Fraga_,85.9718,53
Arnaud_Clement_,156.976,1552
Arnold_Palmer_,134.174,1087
Arnold_Schwarzenegger_,145.39,1373
Arnoldo_Aleman_,153.665,1503
Aron_Ralston_,132.677,1033
Arsinee_Khanjian_,132.837,1040
Art_Hoffmann_,89.1411,74
Art_Howe_,134.61,1104
Arturo_Gatti_,160.498,1589
Arye_Mekel_,126.931,840
Asa_Hutchinson_,131.96,1016
Ashanti_,128.469,907
Ashton_Kutcher_,135.148,1124
Atal_Bihari_Vajpayee_,154.577,1513
Augustin_Calleri_,177.197,1660
Augusto_Pinochet_,146.89,1403
Augusto_Roa_Bastos_,123.219,709
Aung_San_Suu_Kyi_,135.533,1135
Azra_Akin_,110.139,386
Barbara_Brezigar_,115.812,526
Barbara_Walters_,110.485,392
Barbra_Streisand_,126.212,818
Barrett_Jackman_,124.339,742
Barry_Alvarez_,131.662,1003
Barry_Zito_,119.387,609
Bashar_Assad_,117.49,566
Begum_Khaleda_Zia_,139.576,1236
Ben_Affleck_,108.005,351
Ben_Curtis_,110.514,394
Ben_Glisan_,111.639,418
Ben_Howland_,114.842,503
Benazir_Bhutto_,152.757,1490
Benjamin_Netanyahu_,122.535,688
Bernard_Landry_,109.48,376
Bernard_Law_,113.64,472
Bernard_Lord_,103.262,256
Bernardo_Segura_,169.983,1637
Bertie_Ahern_,106.913,331
Bertrand_Bonello_,123.67,723
Beth_Jones_,159.191,1574
Betsy_Smith_,120.141,633
Bijan_Darvish_,148.243,1423
Bijan_Namdar_Zangeneh_,140.144,1249
Biljana_Plavsic_,111.654,419
Bill_Belichick_,140.264,1255
Bill_Callahan_,118.604,591
Bill_Clinton_,108.103,355
Bill_Frist_,115.831,527
Bill_Gates_,92.9946,112
Bill_Graham_,136.268,1152
Bill_McBride_,128.009,886
Bill_Nelson_,156.617,1546
Bill_Parcells_,136.875,1166
Bill_Paxton_,138.148,1199
Bill_Simon_,117.443,564
Bill_Sizemore_,100.412,211
Billy_Crystal_,129.788,954
Billy_Graham_,117.492,567
Billy_Sollie_,116.595,543
Binyamin_Ben-Eliezer_,144.92,1365
Blythe_Danner_,97.9689,180
Blythe_Hartley_,152.95,1492
Bo_Pelini_,133.081,1054
Bo_Ryan_,113.54,468
Bob_Beauprez_,147.847,1412
Bob_Colvin_,90.6216,91
Bob_Dole_,151.257,1469
Bob_Geldof_,125.837,800
Bob_Graham_,106.134,312
Bob_Hope_,130.215,962
Bob_Huggins_,128.298,903
Bob_Stoops_,124.588,751
Bobby_Goldwater_,130.642,976
Bobby_Robson_,141.054,1278
Bode_Miller_,142.642,1312
Bono_,75.1064,16
Boris_Becker_,159.642,1582
Boris_Berezovsky_,105.104,296
Boris_Yeltsin_,141.852,1298
Brad_Garrett_,146.011,1386
Brad_Johnson_,112.97,454
Branko_Crvenkovski_,143.113,1329
Brendan_Hansen_,177.25,1662
Brian_Cowen_,64.5219,5
Brian_Griese_,130.289,964
Brian_Heidik_,122.802,698
Brian_Mulroney_,103.451,261
Brian_Wells_,131.06,992
Bridget_Fonda_,119.088,601
Bridgette_Wilson-Sampras_,119.583,615
Brigitte_Boisselier_,85.1393,47
Britney_Spears_,127.495,866
Brooke_Shields_,124.024,733
Bruce_Springsteen_,111.804,423
Bruce_Van_De_Velde_,142.306,1306
Bruce_Weber_,116.924,547
Bud_Selig_,120.781,652
Bulent_Ecevit_,151.457,1472
Butch_Davis_,124.952,767
Byron_Scott_,176.985,1659
Calista_Flockhart_,89.8527,80
Cameron_Diaz_,145.308,1372
Camilla_Parker_Bowles_,116.938,550
Candice_Bergen_,129.374,937
Candie_Kung_,164.389,1610
Carl_Reiner_,150.904,1459
Carla_Del_Ponte_,99.1622,194
Carla_Myers_,99.9887,204
Carlo_Ancelotti_,167.471,1626
Carlos_Bianchi_,149.397,1441
Carlos_Ghosn_,120.719,650
Carlos_Manuel_Pruneda_,112.425,436
Carlos_Menem_,117.442,563
Carlos_Mesa_,116.994,552
Carlos_Moya_,130.46,967
Carlos_Ortega_,136.348,1154
Carlos_Quintanilla_Schmidt_,159.685,1583
Carlos_Ruiz_,132.682,1034
Carlos_Vives_,101.021,223
Carly_Fiorina_,109.63,380
Carmen_Electra_,144.974,1366
Carol_Burnett_,117.701,573
Carol_Moseley_Braun_,143.913,1343
Carolina_Kluft_,141.48,1290
Carolina_Moraes_,127.78,876
Caroline_Kennedy_,139.786,1239
Carolyn_Dawn_Johnson_,143.039,1325
Carrie-Anne_Moss_,123.469,718
Carson_Daly_,127.857,880
Carson_Palmer_,123.561,720
Cate_Blanchett_,80.3051,28
Catherine_Deneuve_,134.764,1113
Catherine_Zeta-Jones_,122.371,681
Cathy_Freeman_,137.551,1186
Cecilia_Bolocco_,143.993,1346
Celine_Dion_,128.144,892
Celso_Amorim_,88.8174,70
Cesar_Gaviria_,130.206,961
Cesar_Maia_,125.25,776
Chakib_Khelil_,104.202,276
Chan_Gailey_,141.753,1295
Chanda_Rubin_,152.538,1487
Chang_Dae-whan_,89.2655,75
Charles_Bronson_,121.739,671
Charles_Grassley_,140.31,1256
Charles_Kartman_,140.033,1244
Charles_Mathews_,117.22,555
Charles_Moose_,142.125,1302
Charles_Schumer_,135.929,1146
Charles_Taylor_,110.508,393
Charlie_Zaa_,137.908,1193
Charlotte_Rampling_,129.042,926
Charlton_Heston_,126.005,807
Chen_Liang_Yu_,128.463,906
Chen_Shui-bian_,107.903,346
Cherie_Blair_,109.426,373
Chick_Hearn_,94.5573,131
Chita_Rivera_,127.224,853
Choi_Sung-hong_,97.1595,164
Chok_Tong_Goh_,108.439,359
Chris_Bell_,119.694,619
Chris_Byrd_,163.724,1607
Chris_Cooper_,93.5204,119
Chris_Rock_,153.156,1493
Chris_Tucker_,187.964,1677
Christian_Fittipaldi_,160.789,1590
Christian_Longo_,140.432,1260
Christian_Wulff_,68.1417,8
Christina_Aguilera_,157.252,1556
Christine_Baumgartner_,122.159,677
Christine_Ebersole_,125.956,803
Christine_Gregoire_,90.0436,83
Christine_Todd_Whitman_,117.568,568
Christopher_Patten_,139.254,1228
Christopher_Reeve_,103.657,266
Christopher_Walken_,116.433,540
Chuck_Amato_,119.415,610
Chuck_Yeager_,144.144,1349
Chung_Mong-hun_,101.617,238
Chung_Mong-joon_,113.576,469
Cindy_Crawford_,135.247,1125
Cindy_Margolis_,138.099,1197
Ciro_Gomes_,178.256,1666
Claire_Danes_,126.942,841
Claire_Hentzen_,146.772,1399
Claire_Leger_,105.16,298
Clara_Harris_,129.541,943
Clare_Short_,128.867,919
Claudia_Pechstein_,123.812,727
Claudia_Schiffer_,88.2389,65
Clay_Aiken_,115.573,521
Clint_Eastwood_,112.365,435
Colin_Farrell_,101.274,228
Colin_Jackson_,183.063,1672
Colin_Montgomerie_,140.66,1267
Colin_Powell_,128.207,895
Conan_OBrien_,113.109,457
Conchita_Martinez_,126.118,814
Condoleezza_Rice_,120.794,653
Constance_Marie_,164.872,1614
Coretta_Scott_King_,145.693,1377
Corinne_Coman_,132.972,1049
Costas_Simitis_,123.198,708
Courtney_Love_,100.615,216
Cristina_Fernandez_,133.826,1078
Cristina_Saralegui_,99.9253,202
Cruz_Bustamante_,113.292,461
Cyndi_Thompson_,144.412,1357
Dai_Bachtiar_,120.568,644
Daisy_Fuentes_,129.343,935
Dalai_Lama_,125.042,771
Dale_Earnhardt_Jr_,107.686,345
Damon_van_Dam_,99.3643,198
Dan_Morales_,128.291,901
Dan_Wheldon_,154.646,1516
Daniel_Day-Lewis_,145.198,1370
Daniel_Radcliffe_,123.328,712
Daniela_Hantuchova_,125.426,782
Darrell_Issa_,102.574,247
Darrell_Porter_,161.024,1593
Darren_Clarke_,137.231,1173
Daryl_Hannah_,101.592,235
Dave_Campo_,120.667,648
David_Anderson_,155.126,1523
David_Beckham_,125.83,799
David_Bell_,141.273,1284
David_Caraway_,133.375,1064
David_Caruso_,81.0496,33
David_Coulthard_,126.82,839
David_Dodge_,106.922,332
David_Heyman_,127.035,844
David_Heymann_,110.929,406
David_Hyde_Pierce_,127.935,884
David_Kelley_,132.916,1046
David_Leahy_,141.03,1276
David_Myers_,132.814,1038
David_Nalbandian_,144.01,1347
David_Spade_,112.049,425
David_Stern_,124.752,761
David_Trimble_,110.215,388
David_Wells_,122.94,702
David_Wolf_,122.349,680
Dean_Barkley_,103.21,255
Debbie_Reynolds_,97.2762,167
Debra_Brown_,103.04,250
Debra_Messing_,103.694,268
Demetrius_Ferraciu_,143.235,1333
Demi_Moore_,127.351,859
Denise_Johnson_,169.113,1633
Dennis_Erickson_,131.835,1009
Dennis_Hastert_,138.293,1207
Dennis_Kozlowski_,151.122,1466
Dennis_Kucinich_,97.4971,170
Dennis_Powell_,120.988,656
Denzel_Washington_,139.549,1234
Derek_Jeter_,124.392,744
Derek_Lowe_,144.7,1361
Desiree_Lemosi_,114.743,499
Dexter_Jackson_,154.608,1514
Diana_Krall_,135.524,1134
Diana_Munz_,120.636,647
Diana_Taurasi_,135.51,1131
Diane_Green_,95.4133,140
Dianne_Feinstein_,119.735,621
Dick_Cheney_,82.9877,37
Dick_Clark_,98.1636,184
Dick_Latessa_,94.1481,126
Dick_Vermeil_,140.164,1251
Dino_de_Laurentis_,112.08,427
Dolly_Parton_,150.955,1461
Dolma_Tsering_,127.554,870
Dominik_Garcia-Lorido_,127.988,885
Dominique_de_Villepin_,158.992,1571
Don_Nickles_,139.751,1238
Don_Siegelman_,140.261,1254
Donald_Evans_,119.313,605
Donald_Fehr_,143.792,1342
Donald_Pettit_,136.47,1158
Donald_Rumsfeld_,80.6467,29
Donatella_Versace_,152.457,1485
Donna_Shalala_,131.285,997
Doris_Roberts_,96.2763,155
Doris_Schroeder_,106.887,329
Dorthy_Moxley_,107.934,349
Doug_Collins_,145.749,1381
Doug_Duncan_,143.095,1328
Doug_Melvin_,127.543,868
Drew_Barrymore_,117.24,556
Duane_Lee_Chapman_,96.1346,150
Dwayne_Johnson_,166.55,1620
Ed_Rosenthal_,120.286,636
Ed_Smart_,119.371,607
Eddie_Sutton_,111.75,421
Eddy_Merckx_,116.482,541
Edie_Falco_,109.953,382
Edmund_Hillary_,155.332,1527
Edmund_Stoiber_,117.708,574
Eduard_Shevardnadze_,124.6,752
Eduardo_Duhalde_,119.701,620
Edward_James_Olmos_,103.181,254
Edward_Kennedy_,111.498,414
Edward_Lu_,162.115,1600
Edward_Norton_,87.4996,59
Edward_Said_,132.674,1032
Edwin_Edwards_,129.072,927
Edwina_Currie_,96.3633,157
Eileen_Coparropa_,141.76,1296
Elena_Bovina_,114.539,490
Eliane_Karp_,123.929,729
Elijah_Wood_,110.839,403
Elin_Nordegren_,112.89,448
Elinor_Caplan_,123.892,728
Elisabeth_Schumacher_,116.261,536
Elizabeth_Dole_,98.9048,192
Elizabeth_Hurley_,137.517,1183
Elizabeth_Shue_,103.577,264
Elizabeth_Smart_,104.393,282
Elizabeth_Taylor_,87.984,63
Ellen_DeGeneres_,106.234,313
Ellen_Engleman_,131.867,1011
Elsa_Zylberstein_,153.739,1507
Elton_John_,128.156,893
Elvis_Presley_,93.0993,116
Emanuel_Ginobili_,126.662,833
Emile_Lahoud_,94.2651,129
Emily_Robison_,158.98,1570
Emma_Thompson_,107.406,340
Emma_Watson_,81.6742,36
Emmanuelle_Beart_,128.988,925
Emmit_Smith_,166.62,1621
Enrique_Bolanos_,159.461,1579
Eric_Clapton_,135.446,1130
Eric_Hinske_,114.213,485
Eric_Robert_Rudolph_,124.044,734
Eric_Rosser_,114.39,489
Erik_Morales_,133.921,1082
Erika_Christensen_,108.049,354
Erika_Harold_,134.713,1109
Erin_Runnion_,148.731,1429
Ernesto_Zedillo_,101.402,232
Ernie_Els_,111.605,417
Ernie_Eves_,108.047,353
Ernie_Fletcher_,137.197,1172
Ethan_Hawke_,146.75,1398
Eunice_Barber_,195.54,1679
Eva_Dimas_,143.129,1330
Evan_Rachel_Wood_,112.145,428
Evander_Holyfield_,138.143,1198
Eve_Pelletier_,129.133,929
Fabiola_Zuluaga_,155.345,1528
Fabrice_Santoro_,156.874,1550
Farouk_al-Sharaa_,96.9366,160
Faye_Dunaway_,97.9638,179
Fayssal_Mekdad_,162.903,1603
Federico_Trillo_,118.61,592
Felipe_Perez_Roque_,130.489,969
Felix_Mantilla_,151.741,1475
Ferenc_Madl_,84.754,45
Fernando_Gonzalez_,145.709,1379
Fernando_Henrique_Cardoso_,120.129,631
Fernando_Vargas_,144.236,1353
Fidel_Castro_,103.144,253
Filippo_Inzaghi_,175.176,1655
Flavia_Delaroli_,135.581,1137
Flor_Montulo_,140.145,1250
Fran_Drescher_,134.828,1117
Frances_Fisher_,101.574,234
Francis_Ford_Coppola_,105.259,301
Francis_George_,124.201,737
Francis_Mer_,113.982,478
Francisco_Flores_,127.373,860
Franco_Dragone_,100.819,220
Frank_Cassell_,162.091,1599
Frank_Dunham_Jr_,119.47,612
Frank_Griswold_,137.428,1178
Frank_Lautenberg_,120.581,645
Frank_Solich_,76.4099,20
Frank_Stallone_,104.195,275
Franko_Simatovic_,146.523,1394
Franz_Beckenbauer_,126.108,813
Franz_Fischler_,97.2345,166
Franz_Muentefering_,71.7306,13
Fred_Eckhard_,105.319,302
Fred_Funk_,150.979,1462
Fred_Thompson_,169.082,1631
Freddy_Garcia_,122.638,695
Fujio_Cho_,121.559,666
GL_Peiris_,105.068,293
Gabriel_Batistuta_,161.911,1597
Gabriel_Valdes_,124.261,738
Gao_Qiang_,137.533,1184
Garry_Kasparov_,121.556,663
Garry_Trudeau_,137.281,1175
Gary_Bergeron_,102.276,241
Gary_Carter_,133.994,1083
Gary_Doer_,116.402,538
Gary_Forsee_,116.69,544
Gary_Locke_,141.636,1293
Gary_Williams_,120.046,629
Gary_Winnick_,130.672,977
Gene_Robinson_,126.428,826
Geno_Auriemma_,120.806,654
Geoff_Hoon_,124.67,758
George_Brumley_,137.47,1181
George_Clooney_,83.0906,39
George_Foreman_,104.758,285
George_Galloway_,104.265,277
George_HW_Bush_,49.9612,1
George_Karl_,113.067,456
George_Lopez_,129.439,939
George_P_Bush_,103.47,262
George_Papandreou_,163.628,1606
George_Pataki_,124.646,756
George_Robertson_,61.0936,4
George_Roy_Hill_,105.031,290
George_Ryan_,91.4184,97
George_Tenet_,146.788,1400
George_Voinovich_,94.2471,128
George_W_Bush_,128.687,911
Georgi_Parvanov_,133.488,1069
Geraldine_Chaplin_,138.79,1218
Gerard_Depardieu_,125.453,783
Gerardo_Gambala_,157.896,1565
Gerhard_Schroeder_,149.218,1438
Gerry_Adams_,131.062,993
Gerry_Parsky_,148.099,1417
Gian_Marco_,137.402,1177
Gianna_Angelopoulos-Daskalaki_,114.79,501
Gil_de_Ferran_,169.187,1635
Gilberto_Rodriguez_Orejuela_,148.936,1433
Gillian_Anderson_,69.0333,9
Gisele_Bundchen_,161.8,1596
Giuseppe_Gibilisco_,110.397,390
Glafcos_Clerides_,123.658,722
Gloria_Allred_,114.726,497
Gloria_Macapagal_Arroyo_,101.609,236
Gloria_Trevi_,121.557,664
Goh_Kun_,98.2154,185
Goldie_Hawn_,136.174,1150
Gonzalo_Sanchez_de_Lozada_,84.6522,44
Goran_Persson_,132.876,1042
Gordon_Brown_,115.626,523
Gordon_Campbell_,106.428,317
Grady_Irvin_Jr_,165.953,1619
Grant_Hackett_,132.934,1047
Gray_Davis_,121.45,660
Greg_Gilbert_,142.664,1313
Greg_Ostertag_,102.965,249
Greg_Owen_,127.271,856
Greg_Rusedski_,147.622,1410
Gregg_Popovich_,149.604,1443
Gregory_Geoffroy_,125.185,775
Gregory_Hines_,152.026,1483
Gro_Harlem_Brundtland_,91.6661,100
Guido_Westerwelle_,97.7273,175
Guillaume_Soro_,147.326,1406
Guillermo_Canas_,128.236,897
Guillermo_Coria_,180.225,1669
Guillermo_Ortiz_,160.851,1591
Gunter_Pleuger_,129.742,953
Gus_Van_Sant_,112.56,441
Gustavo_Kuerten_,128.501,909
Guy_Hemmings_,130.831,984
Guy_Ritchie_,124.97,768
Gwendal_Peizerat_,132.052,1018
Gwyneth_Paltrow_,88.7801,69
Habib_Rizieq_,155.968,1536
Hal_Gehman_,144.597,1360
Hal_Sutton_,142.153,1303
Halle_Berry_,116.759,545
Hamid_Karzai_,145.449,1375
Hamzah_Haz_,122.552,689
Hanan_Ashrawi_,105.07,294
Hannah_Stockbauer_,134.939,1122
Hans_Blix_,108.999,367
Hans_Eichel_,125.641,791
Harbhajan_Singh_,163.862,1609
Harrison_Ford_,99.8645,201
Harry_Belafonte_,174.799,1654
Harry_Kalas_,143.65,1341
Harry_Schmidt_,110.125,385
Harvey_Weinstein_,96.2733,154
Hashim_Thaci_,100.633,217
Hassan_Nasrallah_,173.487,1648
Hassan_Wirajuda_,91.8176,101
Hayley_Tullett_,156.237,1542
Heath_Ledger_,77.9377,21
Heather_Mills_,85.1016,46
Hector_Babenco_,124.524,748
Hee-Won_Han_,152.529,1486
Heidi_Fleiss_,128.862,918
Heidi_Klum_,126.763,836
Heinz_Feldmann_,134.066,1085
Heizo_Takenaka_,134.036,1084
Helen_Clark_,122.908,700
Henrique_Meirelles_,125.345,778
Herb_Sendek_,132.816,1039
Hermann_Maier_,99.2564,195
Herta_Daeubler-Gmelin_,81.0102,32
Hichiro_Naemura_,113.986,479
Hideki_Matsui_,135.432,1129
Hilary_Duff_,132.695,1035
Hillary_Clinton_,70.2844,10
Hilmi_Ozkok_,119.1,602
Hipolito_Mejia_,104.84,287
Hisao_Oguchi_,135.418,1127
Hitomi_Soga_,111.349,412
Holly_Hunter_,132.951,1048
Hootie_Johnson_,122.625,693
Horst_Koehler_,122.936,701
Hosni_Mubarak_,127.17,849
Howard_Dean_,122.134,676
Howard_Schultz_,144.349,1356
Howard_Smith_,132.589,1029
Hu_Jintao_,97.7832,176
Hugh_Grant_,123.328,711
Hugo_Chavez_,128.134,890
Hun_Sen_,120.109,630
Iain_Duncan_Smith_,143.629,1340
Ian_McKellen_,114.215,486
Ian_Thorpe_,93.9494,124
Iban_Mayo_,130.866,987
Ibrahim_Jaafari_,149.761,1444
Igor_Ivanov_,106.058,310
Ilan_Ramon_,123.569,721
Imad_Moustapha_,146.186,1391
Inam-ul-Haq_,110.7,399
Inocencio_Arias_,138.15,1200
Intisar_Ajouri_,136.459,1157
Isabella_Rossellini_,97.5476,171
Isabelle_Huppert_,121.578,667
Isaiah_Washington_,129.714,950
Ishaq_Shahryar_,100.182,207
Ismail_Merchant_,138.868,1220
Iva_Majoli_,154.907,1520
JJ_Redick_,114.12,484
JK_Rowling_,66.6041,7
Jack_Grubman_,125.556,788
Jack_Nicholson_,151.098,1465
Jack_Straw_,122.593,691
Jackie_Chan_,142.908,1320
Jacqueline_Obradors_,113.656,473
Jacques_Chirac_,144.163,1351
Jacques_Rogge_,130.953,988
Jada_Pinkett_Smith_,148.209,1421
Jake_Gyllenhaal_,107.407,341
James_Blake_,116.01,531
James_Butts_,127.095,847
James_Caan_,100.528,214
James_Cameron_,151.077,1463
James_Cunningham_,112.276,431
James_Franco_,96.9507,161
James_Gandolfini_,150.511,1451
James_Ivory_,113.316,463
James_Jones_,112.228,429
James_Kelly_,95.7727,145
James_Kopp_,126.182,815
James_Maguire_,115.852,529
James_McGreevey_,155.362,1529
James_Morris_,123.429,714
James_Parker_,142.557,1310
James_Schultz_,118.27,585
James_Smith_,92.2819,106
James_Traficant_,143.52,1338
James_Wolfensohn_,102.962,248
Jamie_Villafane_,102.351,243
Jamling_Norgay_,131.49,999
Jan-Michael_Gambill_,133.481,1068
Jan_Ullrich_,93.1861,117
Jane_Fonda_,157.103,1553
Jane_Kaczmarek_,161.939,1598
Jane_Pauley_,120.293,637
Janet_Napolitano_,134.219,1089
Janet_Thorpe_,150.524,1452
Janica_Kostelic_,142.274,1305
Jason_Alexander_,92.8038,109
Jason_Jennings_,129.162,931
Jason_Kidd_,122.383,682
Jason_Lezak_,136.912,1168
Javier_Solana_,133.782,1077
Javier_Weber_,151.718,1474
Jay_Garner_,129.259,933
Jay_Leno_,138.034,1196
Jay_Rasulo_,134.476,1097
Jayson_Williams_,125.369,779
Jean-Claude_Braquet_,87.1343,55
Jean-Claude_Juncker_,135.995,1147
Jean-Claude_Trichet_,115.993,530
Jean-David_Levitte_,104.373,280
Jean-Francois_Pontal_,107.004,335
Jean-Marc_de_La_Sabliere_,123,704
Jean-Pierre_Raffarin_,132.658,1031
Jean-Sebastien_Giguere_,144.978,1367
Jean_Brumley_,115.798,525
Jean_Carnahan_,109.45,374
Jean_Charest_,115.274,512
Jean_Chretien_,123.747,725
Jeanne_Moreau_,126.295,819
Jeb_Bush_,143.974,1344
Jeff_Van_Gundy_,121.332,658
Jefferson_Perez_,156.123,1540
Jeffrey_Archer_,115.377,515
Jeffrey_Immelt_,159.469,1580
Jeffrey_Jones_,125.555,787
Jeffrey_Scott_Postell_,142.69,1314
Jelena_Dokic_,125.522,786
Jennifer_Aniston_,132.345,1020
Jennifer_Capriati_,119.976,627
Jennifer_Connelly_,122.739,696
Jennifer_Garner_,88.758,68
Jennifer_Keller_,100.139,205
Jennifer_Lopez_,167.872,1628
Jennifer_Reilly_,125.157,774
Jennifer_Rodriguez_,120.302,638
Jennifer_Thompson_,134.757,1112
Jeong_Se-hyun_,140.212,1253
Jeremy_Greenstock_,129.87,958
Jeremy_Shockey_,103.118,252
Jerry_Falwell_,96.1392,151
Jerry_Regier_,112.84,447
Jerry_Springer_,119.484,613
Jesse_Harris_,129.829,956
Jesse_Jackson_,112.945,453
Jesse_James_Leija_,142.335,1307
Jesse_Ventura_,120.668,649
Jessica_Alba_,124.973,769
Jessica_Lange_,132.577,1028
Jessica_Lynch_,136.988,1170
Jia_Qinglin_,128.141,891
Jiang_Zemin_,128.432,905
Jim_Carrey_,128.413,904
Jim_Edmonds_,140.71,1269
Jim_Furyk_,154.484,1512
Jim_Hahn_,126.077,811
Jim_Harrick_,135.137,1123
Jim_OBrien_,158.6,1567
Jim_Tressel_,123.473,719
Jimmy_Carter_,103.985,272
Jimmy_Kimmel_,105.108,297
Jiri_Novak_,140.891,1274
Jo_Dee_Messina_,132.981,1050
Joan_Claybrook_,118.458,588
Joan_Laporta_,144.157,1350
Job_Cohen_,126.058,810
Jodie_Foster_,123.685,724
Joe_Calzaghe_,138.52,1212
Joe_Dumars_,185.194,1676
Joe_Gatti_,106.953,334
Joe_Lieberman_,110.53,395
Joe_Mantello_,142.368,1309
Joe_Nichols_,147.791,1411
Joe_Torre_,126.019,809
Joerg_Haider_,115.421,518
John_Abizaid_,124.73,759
John_Allen_Muhammad_,175.997,1657
John_Ashcroft_,124.624,754
John_Banko_,138.485,1209
John_Blaney_,127.196,852
John_Bolton_,108.481,361
John_Brady_,119.776,623
John_Cusack_,131.252,996
John_Edwards_,121.093,657
John_F_Kennedy_Jr_,81.0726,34
John_Garamendi_,155.881,1533
John_Howard_,111.158,411
John_Jumper_,143.065,1326
John_Kerry_,118.429,587
John_Malkovich_,86.0265,54
John_Manley_,111.398,413
John_Mayer_,117.434,562
John_McCain_,83.5994,41
John_McCallum_,125.152,773
John_McCormack_,110.694,398
John_McEnroe_,139.91,1241
John_Negroponte_,97.9856,181
John_Paul_II_,127.641,871
John_Reid_,117.279,558
John_Reilly_,107.05,336
John_Rigas_,127.417,862
John_Rosa_,149.217,1437
John_Rowland_,94.9967,134
John_Ruiz_,128.968,923
John_Snow_,133.335,1061
John_Spencer_,124.525,749
John_Stallworth_,164.762,1613
John_Stockton_,130.31,965
John_Swofford_,118.109,582
John_Taylor_,96.4997,159
