Name,Highest Rank,Fused Ranks
Anne_McLellan_,284,689
Anneli_Jaatteenmaki_,2,4
Annette_Bening_,411,918
Annette_Lu_,16,46
Anthony_Fauci_,233,571
Anthony_Hopkins_,1166,1618
Anthony_LaPaglia_,2,5
Antonio_Banderas_,965,1544
Antonio_Palocci_,567,1174
Antonio_Trillanes_,438,967
Antony_Leung_,855,1467
Anwar_Ibrahim_,264,641
Arantxa_Sanchez-Vicario_,286,695
Ari_Fleischer_,1206,1635
Arianna_Huffington_,554,1161
Ariel_Sharon_,126,337
Arlen_Specter_,137,365
Arminio_Fraga_,951,1533
Arnaud_Clement_,61,178
Arnold_Palmer_,962,1542
Arnold_Schwarzenegger_,491,1057
Arnoldo_Aleman_,688,1312
Aron_Ralston_,173,451
Arsinee_Khanjian_,1018,1567
Art_Hoffmann_,71,206
Art_Howe_,557,1164
Arturo_Gatti_,153,407
Arye_Mekel_,303,726
Asa_Hutchinson_,363,829
Ashanti_,841,1456
Ashton_Kutcher_,851,1463
Atal_Bihari_Vajpayee_,348,805
Augustin_Calleri_,1195,1630
Augusto_Pinochet_,254,617
Augusto_Roa_Bastos_,725,1347
Aung_San_Suu_Kyi_,1115,1604
Azra_Akin_,265,643
Barbara_Brezigar_,532,1132
Barbara_Walters_,181,470
Barbra_Streisand_,619,1236
Barrett_Jackman_,760,1381
Barry_Alvarez_,3,7
Barry_Zito_,285,692
Bashar_Assad_,199,505
Begum_Khaleda_Zia_,92,260
Ben_Affleck_,50,147
Ben_Curtis_,399,890
Ben_Glisan_,424,943
Ben_Howland_,505,1084
Benazir_Bhutto_,243,596
Benjamin_Netanyahu_,96,269
Bernard_Landry_,381,859
Bernard_Law_,274,668
Bernard_Lord_,249,606
Bernardo_Segura_,1156,1614
Bertie_Ahern_,399,891
Bertrand_Bonello_,1286,1658
Beth_Jones_,308,734
Betsy_Smith_,650,1262
Bijan_Darvish_,593,1204
Bijan_Namdar_Zangeneh_,231,567
Biljana_Plavsic_,425,944
Bill_Belichick_,162,429
Bill_Callahan_,608,1224
Bill_Clinton_,219,548
Bill_Frist_,106,294
Bill_Gates_,764,1386
Bill_Graham_,122,329
Bill_McBride_,875,1481
Bill_Nelson_,1088,1594
Bill_Parcells_,64,186
Bill_Paxton_,772,1395
Bill_Simon_,581,1193
Bill_Sizemore_,205,519
Billy_Crystal_,943,1529
Billy_Graham_,583,1194
Billy_Sollie_,277,674
Binyamin_Ben-Eliezer_,799,1422
Blythe_Danner_,519,1111
Blythe_Hartley_,4,10
Bo_Pelini_,612,1229
Bo_Ryan_,195,497
Bob_Beauprez_,148,394
Bob_Colvin_,90,254
Bob_Dole_,291,707
Bob_Geldof_,4,11
Bob_Graham_,199,506
Bob_Hope_,42,123
Bob_Huggins_,660,1276
Bob_Stoops_,322,761
Bobby_Goldwater_,1131,1609
Bobby_Robson_,780,1404
Bode_Miller_,531,1131
Bono_,1227,1640
Boris_Becker_,81,232
Boris_Berezovsky_,288,700
Boris_Yeltsin_,641,1255
Brad_Garrett_,977,1551
Brad_Johnson_,418,932
Branko_Crvenkovski_,1318,1662
Brendan_Hansen_,248,605
Brian_Cowen_,4,12
Brian_Griese_,55,161
Brian_Heidik_,713,1334
Brian_Mulroney_,254,618
Brian_Wells_,113,308
Bridget_Fonda_,215,539
Bridgette_Wilson-Sampras_,552,1158
Brigitte_Boisselier_,46,136
Britney_Spears_,858,1470
Brooke_Shields_,599,1213
Bruce_Springsteen_,334,785
Bruce_Van_De_Velde_,507,1089
Bruce_Weber_,307,733
Bud_Selig_,359,822
Bulent_Ecevit_,1030,1576
Butch_Davis_,517,1107
Byron_Scott_,570,1179
Calista_Flockhart_,76,220
Cameron_Diaz_,402,896
Camilla_Parker_Bowles_,563,1172
Candice_Bergen_,908,1502
Candie_Kung_,1021,1570
Carl_Reiner_,63,185
Carla_Del_Ponte_,185,479
Carla_Myers_,197,501
Carlo_Ancelotti_,250,607
Carlos_Bianchi_,54,159
Carlos_Ghosn_,666,1285
Carlos_Manuel_Pruneda_,284,690
Carlos_Menem_,303,727
Carlos_Mesa_,474,1025
Carlos_Moya_,100,280
Carlos_Ortega_,400,893
Carlos_Quintanilla_Schmidt_,289,702
Carlos_Ruiz_,1268,1652
Carlos_Vives_,215,540
Carly_Fiorina_,385,869
Carmen_Electra_,297,716
Carol_Burnett_,588,1200
Carol_Moseley_Braun_,667,1286
Carolina_Kluft_,508,1091
Carolina_Moraes_,153,408
Caroline_Kennedy_,475,1028
Carolyn_Dawn_Johnson_,477,1031
Carrie-Anne_Moss_,734,1360
Carson_Daly_,155,413
Carson_Palmer_,736,1362
Cate_Blanchett_,26,76
Catherine_Deneuve_,652,1264
Catherine_Zeta-Jones_,573,1184
Cathy_Freeman_,5,13
Cecilia_Bolocco_,18,52
Celine_Dion_,881,1484
Celso_Amorim_,66,192
Cesar_Gaviria_,954,1536
Cesar_Maia_,111,303
Chakib_Khelil_,36,106
Chan_Gailey_,279,678
Chanda_Rubin_,67,194
Chang_Dae-whan_,32,94
Charles_Bronson_,6,16
Charles_Grassley_,1243,1647
Charles_Kartman_,376,851
Charles_Mathews_,245,601
Charles_Moose_,1057,1585
Charles_Schumer_,86,243
Charles_Taylor_,398,888
Charlie_Zaa_,917,1510
Charlotte_Rampling_,910,1505
Charlton_Heston_,142,379
Chen_Liang_Yu_,130,348
Chen_Shui-bian_,348,806
Cherie_Blair_,378,856
Chick_Hearn_,593,1205
Chita_Rivera_,7,19
Choi_Sung-hong_,391,877
Chok_Tong_Goh_,357,820
Chris_Bell_,180,467
Chris_Byrd_,257,625
Chris_Cooper_,109,299
Chris_Rock_,1446,1676
Chris_Tucker_,486,1046
Christian_Fittipaldi_,996,1562
Christian_Longo_,480,1036
Christian_Wulff_,7,20
Christina_Aguilera_,275,669
Christine_Baumgartner_,67,195
Christine_Ebersole_,355,817
Christine_Gregoire_,79,227
Christine_Todd_Whitman_,426,946
Christopher_Patten_,133,355
Christopher_Reeve_,41,121
Christopher_Walken_,72,209
Chuck_Amato_,631,1246
Chuck_Yeager_,8,22
Chung_Mong-hun_,9,25
Chung_Mong-joon_,478,1033
Cindy_Crawford_,299,718
Cindy_Margolis_,676,1297
Ciro_Gomes_,50,148
Claire_Danes_,836,1451
Claire_Hentzen_,300,719
Claire_Leger_,591,1203
Clara_Harris_,135,359
Clare_Short_,906,1500
Claudia_Pechstein_,754,1376
Claudia_Schiffer_,114,310
Clay_Aiken_,439,970
Clint_Eastwood_,445,978
Colin_Farrell_,223,554
Colin_Jackson_,738,1365
Colin_Montgomerie_,625,1242
Colin_Powell_,159,422
Conan_OBrien_,468,1014
Conchita_Martinez_,51,150
Condoleezza_Rice_,120,324
Constance_Marie_,949,1532
Coretta_Scott_King_,245,602
Corinne_Coman_,1032,1577
Costas_Simitis_,27,79
Courtney_Love_,344,799
Cristina_Fernandez_,321,760
Cristina_Saralegui_,474,1026
Cruz_Bustamante_,959,1541
Cyndi_Thompson_,414,924
Dai_Bachtiar_,263,639
Daisy_Fuentes_,525,1121
Dalai_Lama_,542,1145
Dale_Earnhardt_Jr_,410,915
Damon_van_Dam_,189,486
Dan_Morales_,697,1321
Dan_Wheldon_,848,1460
Daniel_Day-Lewis_,177,460
Daniel_Radcliffe_,510,1095
Daniela_Hantuchova_,925,1515
Darrell_Issa_,239,585
Darrell_Porter_,1286,1659
Darren_Clarke_,174,454
Daryl_Hannah_,488,1050
Dave_Campo_,369,841
David_Anderson_,603,1218
David_Beckham_,627,1245
David_Bell_,69,200
David_Caraway_,819,1435
David_Caruso_,30,88
David_Coulthard_,473,1022
David_Dodge_,327,771
David_Heyman_,479,1034
David_Heymann_,409,912
David_Hyde_Pierce_,874,1480
David_Kelley_,633,1248
David_Leahy_,638,1253
David_Myers_,182,472
David_Nalbandian_,664,1281
David_Spade_,57,168
David_Stern_,772,1396
David_Trimble_,253,614
David_Wells_,717,1338
David_Wolf_,287,697
Dean_Barkley_,37,109
Debbie_Reynolds_,161,426
Debra_Brown_,217,544
Debra_Messing_,258,627
Demetrius_Ferraciu_,198,503
Demi_Moore_,539,1141
Denise_Johnson_,385,870
Dennis_Erickson_,256,624
Dennis_Hastert_,301,721
Dennis_Kozlowski_,78,224
Dennis_Kucinich_,164,432
Dennis_Powell_,673,1292
Denzel_Washington_,259,630
Derek_Jeter_,762,1384
Derek_Lowe_,922,1513
Desiree_Lemosi_,315,748
Dexter_Jackson_,10,28
Diana_Krall_,1111,1603
Diana_Munz_,665,1284
Diana_Taurasi_,1110,1602
Diane_Green_,519,1112
Dianne_Feinstein_,180,468
Dick_Cheney_,37,110
Dick_Clark_,174,455
Dick_Latessa_,90,255
Dick_Vermeil_,759,1380
Dino_de_Laurentis_,329,776
Dolly_Parton_,239,586
Dolma_Tsering_,176,458
Dominik_Garcia-Lorido_,11,31
Dominique_de_Villepin_,421,936
Don_Nickles_,213,534
Don_Siegelman_,731,1355
Donald_Evans_,888,1489
Donald_Fehr_,855,1468
Donald_Pettit_,287,698
Donald_Rumsfeld_,490,1054
Donatella_Versace_,457,994
Donna_Shalala_,91,257
Doris_Roberts_,557,1165
Doris_Schroeder_,1169,1620
Dorthy_Moxley_,349,808
Doug_Collins_,1024,1571
Doug_Duncan_,834,1449
Doug_Melvin_,663,1280
Drew_Barrymore_,571,1181
Duane_Lee_Chapman_,139,371
Dwayne_Johnson_,365,832
Ed_Rosenthal_,735,1361
Ed_Smart_,145,387
Eddie_Sutton_,893,1493
Eddy_Merckx_,12,34
Edie_Falco_,390,874
Edmund_Hillary_,302,724
Edmund_Stoiber_,33,97
Eduard_Shevardnadze_,437,965
Eduardo_Duhalde_,640,1254
Edward_James_Olmos_,247,604
Edward_Kennedy_,225,557
Edward_Lu_,394,882
Edward_Norton_,231,568
Edward_Said_,47,139
Edwin_Edwards_,462,1003
Edwina_Currie_,144,385
Eileen_Coparropa_,1139,1611
Elena_Bovina_,122,330
Eliane_Karp_,240,588
Elijah_Wood_,406,906
Elin_Nordegren_,460,999
Elinor_Caplan_,401,894
Elisabeth_Schumacher_,417,930
Elizabeth_Dole_,972,1548
Elizabeth_Hurley_,1171,1622
Elizabeth_Shue_,13,38
Elizabeth_Smart_,271,658
Elizabeth_Taylor_,14,40
Ellen_DeGeneres_,15,43
Ellen_Engleman_,509,1093
Elsa_Zylberstein_,753,1374
Elton_John_,57,169
Elvis_Presley_,107,296
Emanuel_Ginobili_,437,966
Emile_Lahoud_,120,325
Emily_Robison_,506,1087
Emma_Thompson_,336,788
Emma_Watson_,241,591
Emmanuelle_Beart_,792,1412
Emmit_Smith_,135,360
Enrique_Bolanos_,944,1531
Eric_Clapton_,1109,1601
Eric_Hinske_,1550,1678
Eric_Robert_Rudolph_,620,1238
Eric_Rosser_,505,1085
Erik_Morales_,78,225
Erika_Christensen_,266,646
Erika_Harold_,907,1501
Erin_Runnion_,163,430
Ernesto_Zedillo_,48,141
Ernie_Els_,423,939
Ernie_Eves_,177,461
Ernie_Fletcher_,160,424
Ethan_Hawke_,230,564
Eunice_Barber_,271,659
Eva_Dimas_,805,1425
Evan_Rachel_Wood_,438,968
Evander_Holyfield_,505,1086
Eve_Pelletier_,120,326
Fabiola_Zuluaga_,171,446
Fabrice_Santoro_,26,77
Farouk_al-Sharaa_,983,1556
Faye_Dunaway_,636,1250
Fayssal_Mekdad_,189,487
Federico_Trillo_,271,660
Felipe_Perez_Roque_,953,1534
Felix_Mantilla_,825,1439
Ferenc_Madl_,45,132
Fernando_Gonzalez_,1412,1671
Fernando_Henrique_Cardoso_,190,488
Fernando_Vargas_,121,327
Fidel_Castro_,981,1553
Filippo_Inzaghi_,872,1478
Flavia_Delaroli_,304,728
Flor_Montulo_,14,41
Fran_Drescher_,565,1173
Frances_Fisher_,229,562
Francis_Ford_Coppola_,291,708
Francis_George_,89,251
Francis_Mer_,423,940
Francisco_Flores_,578,1188
Franco_Dragone_,375,849
Frank_Cassell_,671,1289
Frank_Dunham_Jr_,290,704
Frank_Griswold_,202,511
Frank_Lautenberg_,366,836
Frank_Solich_,793,1414
Frank_Stallone_,266,647
Franko_Simatovic_,626,1244
Franz_Beckenbauer_,99,277
Franz_Fischler_,335,787
Franz_Muentefering_,13,39
Fred_Eckhard_,255,620
Fred_Funk_,471,1018
Fred_Thompson_,925,1516
Freddy_Garcia_,387,872
Fujio_Cho_,726,1349
GL_Peiris_,285,693
Gabriel_Batistuta_,672,1290
Gabriel_Valdes_,178,463
Gao_Qiang_,415,926
Garry_Kasparov_,36,107
Garry_Trudeau_,1163,1615
Gary_Bergeron_,234,574
Gary_Carter_,957,1538
Gary_Doer_,185,480
Gary_Forsee_,34,100
Gary_Locke_,1040,1583
Gary_Williams_,111,304
Gary_Winnick_,354,815
Gene_Robinson_,156,414
Geno_Auriemma_,127,339
Geoff_Hoon_,129,345
George_Brumley_,1037,1581
George_Clooney_,40,118
George_Foreman_,16,47
George_Galloway_,798,1420
George_HW_Bush_,1,2
George_Karl_,467,1012
George_Lopez_,932,1522
George_P_Bush_,47,140
George_Papandreou_,687,1311
George_Pataki_,513,1101
George_Robertson_,39,115
George_Roy_Hill_,283,688
George_Ryan_,91,258
George_Tenet_,237,582
George_Voinovich_,533,1133
George_W_Bush_,406,907
Georgi_Parvanov_,198,504
Geraldine_Chaplin_,835,1450
Gerard_Depardieu_,218,546
Gerardo_Gambala_,17,49
Gerhard_Schroeder_,388,873
Gerry_Adams_,361,825
Gerry_Parsky_,102,284
Gian_Marco_,1005,1565
Gianna_Angelopoulos-Daskalaki_,503,1081
Gil_de_Ferran_,854,1465
Gilberto_Rodriguez_Orejuela_,523,1118
Gillian_Anderson_,65,189
Gisele_Bundchen_,358,821
Giuseppe_Gibilisco_,267,648
Glafcos_Clerides_,165,435
Gloria_Allred_,499,1074
Gloria_Macapagal_Arroyo_,152,404
Gloria_Trevi_,693,1316
Goh_Kun_,175,456
Goldie_Hawn_,343,797
Gonzalo_Sanchez_de_Lozada_,787,1410
Goran_Persson_,1026,1573
Gordon_Brown_,528,1126
Gordon_Campbell_,103,285
Grady_Irvin_Jr_,96,270
Grant_Hackett_,371,845
Gray_Davis_,594,1207
Greg_Gilbert_,698,1322
Greg_Ostertag_,243,597
Greg_Owen_,851,1464
Greg_Rusedski_,524,1120
Gregg_Popovich_,326,769
Gregory_Geoffroy_,785,1408
Gregory_Hines_,428,950
Gro_Harlem_Brundtland_,206,522
Guido_Westerwelle_,169,443
Guillaume_Soro_,606,1222
Guillermo_Canas_,228,561
Guillermo_Coria_,296,714
Guillermo_Ortiz_,518,1109
Gunter_Pleuger_,936,1525
Gus_Van_Sant_,415,927
Gustavo_Kuerten_,502,1080
Guy_Hemmings_,177,462
Guy_Ritchie_,778,1402
Gwendal_Peizerat_,128,342
Gwyneth_Paltrow_,87,246
Habib_Rizieq_,347,803
Hal_Gehman_,288,701
Hal_Sutton_,103,286
Halle_Berry_,558,1166
Hamid_Karzai_,151,401
Hamzah_Haz_,275,670
Hanan_Ashrawi_,286,696
Hannah_Stockbauer_,30,89
Hans_Blix_,368,840
Hans_Eichel_,273,663
Harbhajan_Singh_,438,969
Harrison_Ford_,195,498
Harry_Belafonte_,614,1231
Harry_Kalas_,674,1294
Harry_Schmidt_,214,536
Harvey_Weinstein_,48,142
Hashim_Thaci_,210,531
Hassan_Nasrallah_,451,987
Hassan_Wirajuda_,96,271
Hayley_Tullett_,164,433
Heath_Ledger_,19,55
Heather_Mills_,62,181
Hector_Babenco_,528,1127
Hee-Won_Han_,1025,1572
Heidi_Fleiss_,328,773
Heidi_Klum_,831,1446
Heinz_Feldmann_,3,8
Heizo_Takenaka_,637,1251
Helen_Clark_,715,1337
Henrique_Meirelles_,567,1175
Herb_Sendek_,575,1185
Hermann_Maier_,187,483
Herta_Daeubler-Gmelin_,29,85
Hichiro_Naemura_,132,352
Hideki_Matsui_,461,1001
Hilary_Duff_,495,1065
Hillary_Clinton_,340,793
Hilmi_Ozkok_,622,1239
Hipolito_Mejia_,277,675
Hisao_Oguchi_,908,1503
Hitomi_Soga_,417,931
Holly_Hunter_,467,1013
Hootie_Johnson_,707,1331
Horst_Koehler_,712,1333
Hosni_Mubarak_,815,1433
Howard_Dean_,279,679
Howard_Schultz_,809,1427
Howard_Smith_,973,1549
Hu_Jintao_,273,664
Hugh_Grant_,554,1162
Hugo_Chavez_,33,98
Hun_Sen_,1180,1625
Iain_Duncan_Smith_,229,563
Ian_McKellen_,490,1055
Ian_Thorpe_,116,316
Iban_Mayo_,791,1411
Ibrahim_Jaafari_,472,1020
Igor_Ivanov_,233,572
Ilan_Ramon_,490,1056
Imad_Moustapha_,814,1432
Inam-ul-Haq_,60,175
Inocencio_Arias_,910,1506
Intisar_Ajouri_,765,1387
Isabella_Rossellini_,165,436
Isabelle_Huppert_,828,1442
Isaiah_Washington_,1550,1679
Ishaq_Shahryar_,202,512
Ismail_Merchant_,999,1563
Iva_Majoli_,801,1423
JJ_Redick_,39,116
JK_Rowling_,91,259
Jack_Grubman_,482,1039
Jack_Nicholson_,49,144
Jack_Straw_,312,742
Jackie_Chan_,169,444
Jacqueline_Obradors_,481,1037
Jacques_Chirac_,272,661
Jacques_Rogge_,760,1382
Jada_Pinkett_Smith_,836,1452
Jake_Gyllenhaal_,337,789
James_Blake_,23,67
James_Butts_,651,1263
James_Caan_,208,525
James_Cameron_,657,1271
James_Cunningham_,861,1472
James_Franco_,156,415
James_Gandolfini_,1257,1651
James_Ivory_,173,452
James_Jones_,77,221
James_Kelly_,136,362
James_Kopp_,362,827
James_Maguire_,241,592
James_McGreevey_,8,23
James_Morris_,383,864
James_Parker_,1300,1661
James_Schultz_,291,709
James_Smith_,18,53
James_Traficant_,707,1332
James_Wolfensohn_,204,516
Jamie_Villafane_,236,580
Jamling_Norgay_,614,1232
Jan-Michael_Gambill_,354,816
Jan_Ullrich_,108,298
Jane_Fonda_,845,1458
Jane_Kaczmarek_,394,883
Jane_Pauley_,654,1266
Janet_Napolitano_,913,1508
Janet_Thorpe_,131,350
Janica_Kostelic_,777,1400
Jason_Alexander_,327,772
Jason_Jennings_,873,1479
Jason_Kidd_,188,485
Jason_Lezak_,150,399
Javier_Solana_,22,64
Javier_Weber_,28,82
Jay_Garner_,421,937
Jay_Leno_,537,1137
Jay_Rasulo_,65,190
Jayson_Williams_,176,459
Jean-Claude_Braquet_,53,156
Jean-Claude_Juncker_,409,913
Jean-Claude_Trichet_,538,1138
Jean-David_Levitte_,53,157
Jean-Francois_Pontal_,331,780
Jean-Marc_de_La_Sabliere_,721,1343
Jean-Pierre_Raffarin_,679,1301
Jean-Sebastien_Giguere_,113,309
Jean_Brumley_,487,1047
Jean_Carnahan_,380,858
Jean_Charest_,516,1105
Jean_Chretien_,384,866
Jeanne_Moreau_,819,1436
Jeb_Bush_,725,1348
Jeff_Van_Gundy_,185,481
Jefferson_Perez_,520,1115
Jeffrey_Archer_,245,603
Jeffrey_Immelt_,9,26
Jeffrey_Jones_,499,1075
Jeffrey_Scott_Postell_,1026,1574
Jelena_Dokic_,165,437
Jennifer_Aniston_,232,569
Jennifer_Capriati_,169,445
Jennifer_Connelly_,473,1023
Jennifer_Garner_,42,124
Jennifer_Keller_,200,507
Jennifer_Lopez_,52,153
Jennifer_Reilly_,216,542
Jennifer_Rodriguez_,655,1267
Jennifer_Thompson_,235,577
Jeong_Se-hyun_,12,35
Jeremy_Greenstock_,144,386
Jeremy_Shockey_,447,981
Jerry_Falwell_,140,374
Jerry_Regier_,68,197
Jerry_Springer_,633,1249
Jesse_Harris_,254,619
Jesse_Jackson_,464,1007
Jesse_James_Leija_,355,818
Jesse_Ventura_,1150,1613
Jessica_Alba_,146,390
Jessica_Lange_,97,272
Jessica_Lynch_,943,1530
Jia_Qinglin_,19,56
Jiang_Zemin_,890,1490
Jim_Carrey_,596,1209
Jim_Edmonds_,1166,1619
Jim_Furyk_,504,1083
Jim_Hahn_,783,1406
Jim_Harrick_,323,763
Jim_OBrien_,322,762
Jim_Tressel_,732,1356
Jimmy_Carter_,262,638
Jimmy_Kimmel_,289,703
Jiri_Novak_,35,103
Jo_Dee_Messina_,1033,1578
Joan_Claybrook_,607,1223
Joan_Laporta_,87,247
Job_Cohen_,811,1428
Jodie_Foster_,690,1313
Joe_Calzaghe_,728,1352
Joe_Dumars_,32,95
Joe_Gatti_,329,777
Joe_Lieberman_,625,1243
Joe_Mantello_,407,909
Joe_Nichols_,109,300
Joe_Torre_,477,1032
Joerg_Haider_,241,593
John_Abizaid_,771,1393
John_Allen_Muhammad_,483,1041
John_Ashcroft_,767,1389
John_Banko_,290,705
John_Blaney_,847,1459
John_Bolton_,360,824
John_Brady_,724,1346
John_Cusack_,154,409
John_Edwards_,674,1295
John_F_Kennedy_Jr_,31,92
John_Garamendi_,384,867
John_Howard_,474,1027
John_Jumper_,138,368
John_Kerry_,69,201
John_Malkovich_,52,154
John_Manley_,418,933
John_Mayer_,182,473
John_McCain_,209,528
John_McCallum_,659,1274
John_McCormack_,62,182
John_McEnroe_,278,677
John_Negroponte_,136,363
John_Paul_II_,243,598
John_Reid_,160,425
John_Reilly_,332,781
John_Rigas_,49,145
John_Rosa_,866,1476
John_Rowland_,128,343
John_Ruiz_,285,694
John_Snow_,138,369
John_Spencer_,882,1485
John_Stallworth_,325,766
John_Stockton_,212,533
John_Swofford_,115,312
John_Taylor_,149,397
John_Timoney_,237,583
John_Travolta_,553,1160
John_Walsh_,492,1060
John_Warner_,75,216
John_Wolf_,141,376
Johnny_Carson_,75,217
Johnny_Depp_,685,1307
Johnny_Tapia_,367,838
Johnny_Unitas_,268,651
Johnson_Panjaitan_,917,1511
Jolanta_Kwasniewski_,605,1221
Jon_Corzine_,118,320
Jon_Gruden_,653,1265
Jon_Voight_,317,753
Jonathan_Edwards_,309,737
Jonathan_Mostow_,597,1210
Jong_Thae_Hwa_,261,635
Jong_Wook_Lee_,839,1454
Jorge_Arce_,181,471
Jorge_Batlle_,863,1474
Jorge_Castaneda_,264,642
Jorge_Rodolfo_Canicoba_Corral_,163,431
Jorge_Valdano_,376,852
Joschka_Fischer_,301,722
Jose_Canseco_,164,434
Jose_Dirceu_,1128,1607
Jose_Manuel_Durao_Barroso_,347,804
Jose_Maria_Aznar_,216,543
Jose_Mourinho_,701,1324
Jose_Sarney_,693,1317
Jose_Serra_,141,377
Jose_Theodore_,239,587
Jose_Viegas_Filho_,186,482
Joseph_Biden_,64,187
Joseph_Blatter_,148,395
Joseph_Deiss_,95,267
Joseph_Estrada_,830,1444
Joseph_Ralston_,58,170
Juan_Carlos_Ferrero_,968,1545
Juan_Ignacio_Chela_,5,14
Juan_Manuel_Marquez_,423,941
Juan_Pablo_Montoya_,79,228
Juan_Valencia_Osorio_,1129,1608
Juanes_,157,417
Jude_Law_,282,685
Judi_Dench_,269,653
Judy_Genshaft_,776,1399
Juergen_Peters_,1282,1657
Julia_Tymoshenko_,139,372
Julianna_Margulies_,928,1518
Julianne_Moore_,495,1066
Julie_Gerberding_,1278,1655
Julie_Taymor_,511,1097
Julio_Iglesias_Jr_,432,957
Junichiro_Koizumi_,192,493
Justin_Gatlin_,476,1029
Justin_Guarini_,230,565
Justin_Leonard_,201,509
Justin_Timberlake_,190,489
Justine_Henin_,364,831
Justine_Pasek_,306,731
Kalpana_Chawla_,696,1319
Kamal_Kharrazi_,683,1305
Karen_Mok_,825,1440
Karin_Stoiber_,147,392
Kate_Capshaw_,123,331
Kate_Hudson_,508,1092
Kate_Winslet_,55,162
Katherine_Harris_,706,1329
Kathleen_Glynn_,661,1277
Kathleen_Kennedy_Townsend_,244,599
Kathryn_Bigelow_,841,1457
Kathy_Winters_,196,500
Katie_Harman_,38,112
Keanu_Reeves_,16,48
Keira_Knightley_,519,1113
Keith_Bogans_,1036,1580
Kelli_White_,172,449
Kelly_Clarkson_,615,1234
Kelvin_Sampson_,614,1233
Kemal_Dervis_,940,1527
Ken_Macha_,259,631
Ken_Watanabe_,145,388
Kenneth_Bowersox_,53,158
Kenneth_Branagh_,51,151
Kenneth_Evans_,498,1071
Kent_Rominger_,109,301
Kevin_Costner_,82,234
Kevin_Spacey_,459,998
Kevin_Stallings_,242,594
Kieran_Prendergast_,404,901
Kifah_Ajouri_,585,1197
Kiki_Vandeweghe_,514,1102
Kim_Clijsters_,105,291
Kim_Dae-jung_,207,524
Kim_Jin-sun_,116,317
Kim_Jong-Il_,171,447
Kim_Ryong-sung_,352,812
Kim_Yong-il_,416,929
Kimi_Raikkonen_,132,353
King_Abdullah_II_,766,1388
Kirk_Ferentz_,203,514
Kirk_Johnson_,330,778
