Name,Highest Rank,Fused Ranks
Anne_McLellan_,274,675
Anneli_Jaatteenmaki_,940,1510
Annette_Bening_,10,29
Annette_Lu_,970,1533
Anthony_Fauci_,749,1363
Anthony_Hopkins_,406,915
Anthony_LaPaglia_,20,58
Antonio_Banderas_,336,790
Antonio_Palocci_,555,1137
Antonio_Trillanes_,730,1344
Antony_Leung_,11,31
Anwar_Ibrahim_,568,1155
Arantxa_Sanchez-Vicario_,12,34
Ari_Fleischer_,477,1028
Arianna_Huffington_,796,1404
Ariel_Sharon_,83,234
Arlen_Specter_,13,37
Arminio_Fraga_,58,167
Arnaud_Clement_,646,1253
Arnold_Palmer_,1076,1588
Arnold_Schwarzenegger_,357,833
Arnoldo_Aleman_,369,857
Aron_Ralston_,1030,1566
Arsinee_Khanjian_,383,881
Art_Hoffmann_,14,41
Art_Howe_,680,1287
Arturo_Gatti_,480,1034
Arye_Mekel_,15,43
Asa_Hutchinson_,16,46
Ashanti_,880,1470
Ashton_Kutcher_,143,393
Atal_Bihari_Vajpayee_,1080,1590
Augustin_Calleri_,75,213
Augusto_Pinochet_,900,1489
Augusto_Roa_Bastos_,915,1496
Aung_San_Suu_Kyi_,254,635
Azra_Akin_,323,763
Barbara_Brezigar_,169,454
Barbara_Walters_,388,886
Barbra_Streisand_,223,567
Barrett_Jackman_,90,253
Barry_Alvarez_,834,1435
Barry_Zito_,610,1203
Bashar_Assad_,189,500
Begum_Khaleda_Zia_,1458,1675
Ben_Affleck_,350,815
Ben_Curtis_,17,49
Ben_Glisan_,400,905
Ben_Howland_,588,1176
Benazir_Bhutto_,1440,1671
Benjamin_Netanyahu_,699,1309
Bernard_Landry_,232,585
Bernard_Law_,465,1009
Bernard_Lord_,236,594
Bernardo_Segura_,630,1231
Bertie_Ahern_,322,760
Bertrand_Bonello_,1119,1603
Beth_Jones_,603,1197
Betsy_Smith_,68,195
Bijan_Darvish_,18,52
Bijan_Namdar_Zangeneh_,372,861
Biljana_Plavsic_,152,417
Bill_Belichick_,313,739
Bill_Callahan_,595,1189
Bill_Clinton_,470,1018
Bill_Frist_,521,1090
Bill_Gates_,107,299
Bill_Graham_,576,1163
Bill_McBride_,800,1407
Bill_Nelson_,648,1255
Bill_Parcells_,739,1355
Bill_Paxton_,81,228
Bill_Simon_,420,938
Bill_Sizemore_,195,510
Billy_Crystal_,829,1431
Billy_Graham_,19,55
Billy_Sollie_,540,1114
Binyamin_Ben-Eliezer_,245,617
Blythe_Danner_,20,59
Blythe_Hartley_,459,1002
Bo_Pelini_,612,1207
Bo_Ryan_,21,61
Bob_Beauprez_,173,461
Bob_Colvin_,22,64
Bob_Dole_,438,972
Bob_Geldof_,800,1408
Bob_Graham_,285,690
Bob_Hope_,43,126
Bob_Huggins_,891,1478
Bob_Stoops_,894,1480
Bobby_Goldwater_,970,1534
Bobby_Robson_,257,641
Bode_Miller_,23,67
Bono_,875,1468
Boris_Becker_,1155,1613
Boris_Berezovsky_,279,681
Boris_Yeltsin_,433,963
Brad_Garrett_,750,1364
Brad_Johnson_,323,764
Branko_Crvenkovski_,157,428
Brendan_Hansen_,943,1513
Brian_Cowen_,3,8
Brian_Griese_,24,71
Brian_Heidik_,557,1140
Brian_Mulroney_,239,602
Brian_Wells_,272,671
Bridget_Fonda_,605,1199
Bridgette_Wilson-Sampras_,554,1135
Brigitte_Boisselier_,25,73
Britney_Spears_,189,501
Brooke_Shields_,141,388
Bruce_Springsteen_,415,931
Bruce_Van_De_Velde_,388,887
Bruce_Weber_,378,871
Bud_Selig_,543,1122
Bulent_Ecevit_,454,994
Butch_Davis_,26,76
Byron_Scott_,27,79
Calista_Flockhart_,25,74
Cameron_Diaz_,339,797
Camilla_Parker_Bowles_,28,82
Candice_Bergen_,308,729
Candie_Kung_,670,1278
Carl_Reiner_,535,1108
Carla_Del_Ponte_,177,471
Carla_Myers_,94,263
Carlo_Ancelotti_,804,1412
Carlos_Bianchi_,122,340
Carlos_Ghosn_,126,351
Carlos_Manuel_Pruneda_,434,966
Carlos_Menem_,622,1222
Carlos_Mesa_,509,1077
Carlos_Moya_,370,858
Carlos_Ortega_,199,519
Carlos_Quintanilla_Schmidt_,778,1389
Carlos_Ruiz_,921,1498
Carlos_Vives_,228,577
Carly_Fiorina_,258,644
Carmen_Electra_,847,1448
Carol_Burnett_,103,287
Carol_Moseley_Braun_,637,1243
Carolina_Kluft_,233,586
Carolina_Moraes_,842,1441
Caroline_Kennedy_,662,1268
Carolyn_Dawn_Johnson_,597,1191
Carrie-Anne_Moss_,331,779
Carson_Daly_,96,269
Carson_Palmer_,29,85
Cate_Blanchett_,51,149
Catherine_Deneuve_,533,1105
Catherine_Zeta-Jones_,559,1142
Cathy_Freeman_,1190,1623
Cecilia_Bolocco_,67,193
Celine_Dion_,412,927
Celso_Amorim_,76,216
Cesar_Gaviria_,599,1193
Cesar_Maia_,1111,1600
Chakib_Khelil_,37,109
Chan_Gailey_,722,1336
Chanda_Rubin_,950,1516
Chang_Dae-whan_,34,100
Charles_Bronson_,680,1288
Charles_Grassley_,616,1212
Charles_Kartman_,764,1380
Charles_Mathews_,345,807
Charles_Moose_,237,597
Charles_Schumer_,814,1416
Charles_Taylor_,3,9
Charlie_Zaa_,855,1451
Charlotte_Rampling_,1078,1589
Charlton_Heston_,130,361
Chen_Liang_Yu_,31,91
Chen_Shui-bian_,317,749
Cherie_Blair_,42,123
Chick_Hearn_,330,776
Chita_Rivera_,475,1025
Choi_Sung-hong_,382,878
Chok_Tong_Goh_,364,846
Chris_Bell_,30,88
Chris_Byrd_,1262,1641
Chris_Cooper_,89,250
Chris_Rock_,533,1106
Chris_Tucker_,337,792
Christian_Fittipaldi_,547,1125
Christian_Longo_,886,1475
Christian_Wulff_,50,146
Christina_Aguilera_,264,654
Christine_Baumgartner_,255,638
Christine_Ebersole_,31,92
Christine_Gregoire_,710,1320
Christine_Todd_Whitman_,411,925
Christopher_Patten_,343,803
Christopher_Reeve_,247,622
Christopher_Walken_,263,652
Chuck_Amato_,611,1205
Chuck_Yeager_,1342,1655
Chung_Mong-hun_,216,554
Chung_Mong-joon_,452,992
Cindy_Crawford_,454,995
Cindy_Margolis_,120,336
Ciro_Gomes_,753,1367
Claire_Danes_,168,451
Claire_Hentzen_,386,884
Claire_Leger_,280,685
Clara_Harris_,1038,1569
Clare_Short_,608,1202
Claudia_Pechstein_,740,1357
Claudia_Schiffer_,72,205
Clay_Aiken_,422,942
Clint_Eastwood_,301,717
Colin_Farrell_,951,1518
Colin_Jackson_,32,94
Colin_Montgomerie_,17,50
Colin_Powell_,753,1368
Conan_OBrien_,219,562
Conchita_Martinez_,695,1300
Condoleezza_Rice_,651,1259
Constance_Marie_,16,47
Coretta_Scott_King_,568,1156
Corinne_Coman_,486,1043
Costas_Simitis_,721,1334
Courtney_Love_,340,800
Cristina_Fernandez_,283,687
Cristina_Saralegui_,187,494
Cruz_Bustamante_,952,1519
Cyndi_Thompson_,477,1029
Dai_Bachtiar_,460,1005
Daisy_Fuentes_,397,898
Dalai_Lama_,777,1387
Dale_Earnhardt_Jr_,165,445
Damon_van_Dam_,33,97
Dan_Morales_,34,101
Dan_Wheldon_,1084,1592
Daniel_Day-Lewis_,234,588
Daniel_Radcliffe_,54,157
Daniela_Hantuchova_,557,1141
Darrell_Issa_,227,575
Darrell_Porter_,267,661
Darren_Clarke_,1125,1604
Daryl_Hannah_,214,550
Dave_Campo_,362,842
David_Anderson_,411,926
David_Beckham_,35,103
David_Bell_,957,1523
David_Caraway_,175,466
David_Caruso_,32,95
David_Coulthard_,274,676
David_Dodge_,555,1138
David_Heyman_,840,1440
David_Heymann_,65,187
David_Hyde_Pierce_,554,1136
David_Kelley_,1053,1577
David_Leahy_,403,907
David_Myers_,234,589
David_Nalbandian_,1139,1610
David_Spade_,421,940
David_Stern_,464,1008
David_Trimble_,224,568
David_Wells_,717,1328
David_Wolf_,329,774
Dean_Barkley_,35,104
Debbie_Reynolds_,57,165
Debra_Brown_,207,535
Debra_Messing_,61,176
Demetrius_Ferraciu_,36,106
Demi_Moore_,760,1376
Denise_Johnson_,37,110
Dennis_Erickson_,38,112
Dennis_Hastert_,1314,1651
Dennis_Kozlowski_,956,1522
Dennis_Kucinich_,665,1272
Dennis_Powell_,236,595
Denzel_Washington_,319,753
Derek_Jeter_,39,115
Derek_Lowe_,859,1456
Desiree_Lemosi_,489,1048
Dexter_Jackson_,107,300
Diana_Krall_,430,959
Diana_Munz_,560,1145
Diana_Taurasi_,734,1349
Diane_Green_,126,352
Dianne_Feinstein_,287,694
Dick_Cheney_,664,1271
Dick_Clark_,404,910
Dick_Latessa_,118,330
Dick_Vermeil_,767,1382
Dino_de_Laurentis_,363,844
Dolly_Parton_,40,117
Dolma_Tsering_,165,446
Dominik_Garcia-Lorido_,331,780
Dominique_de_Villepin_,508,1075
Don_Nickles_,501,1066
Don_Siegelman_,310,733
Donald_Evans_,1,2
Donald_Fehr_,587,1175
Donald_Pettit_,510,1079
Donald_Rumsfeld_,28,83
Donatella_Versace_,788,1395
Donna_Shalala_,895,1483
Doris_Roberts_,138,382
Doris_Schroeder_,578,1166
Dorthy_Moxley_,410,923
Doug_Collins_,41,120
Doug_Duncan_,42,124
Doug_Melvin_,179,475
Drew_Barrymore_,424,945
Duane_Lee_Chapman_,693,1297
Dwayne_Johnson_,91,255
Ed_Rosenthal_,636,1240
Ed_Smart_,94,264
Eddie_Sutton_,413,928
Eddy_Merckx_,43,127
Edie_Falco_,97,271
Edmund_Hillary_,1095,1596
Edmund_Stoiber_,576,1164
Eduard_Shevardnadze_,228,578
Eduardo_Duhalde_,1252,1637
Edward_James_Olmos_,235,591
Edward_Kennedy_,336,791
Edward_Lu_,184,486
Edward_Norton_,66,189
Edward_Said_,999,1547
Edwin_Edwards_,44,129
Edwina_Currie_,140,387
Eileen_Coparropa_,100,279
Elena_Bovina_,482,1036
Eliane_Karp_,332,782
Elijah_Wood_,396,897
Elin_Nordegren_,445,982
Elinor_Caplan_,656,1263
Elisabeth_Schumacher_,532,1103
Elizabeth_Dole_,365,849
Elizabeth_Hurley_,137,380
Elizabeth_Shue_,244,613
Elizabeth_Smart_,499,1063
Elizabeth_Taylor_,376,867
Ellen_DeGeneres_,7,20
Ellen_Engleman_,85,240
Elsa_Zylberstein_,244,614
Elton_John_,713,1321
Elvis_Presley_,108,302
Emanuel_Ginobili_,718,1329
Emile_Lahoud_,45,132
Emily_Robison_,152,418
Emma_Thompson_,389,889
Emma_Watson_,29,86
Emmanuelle_Beart_,479,1031
Emmit_Smith_,46,135
Enrique_Bolanos_,563,1151
Eric_Clapton_,113,316
Eric_Hinske_,320,756
Eric_Robert_Rudolph_,441,977
Eric_Rosser_,746,1360
Erik_Morales_,322,761
Erika_Christensen_,352,820
Erika_Harold_,923,1499
Erin_Runnion_,1340,1654
Ernesto_Zedillo_,392,893
Ernie_Els_,409,920
Ernie_Eves_,353,823
Ernie_Fletcher_,211,544
Ethan_Hawke_,506,1072
Eunice_Barber_,931,1506
Eva_Dimas_,47,138
Evan_Rachel_Wood_,30,89
Evander_Holyfield_,467,1014
Eve_Pelletier_,292,701
Fabiola_Zuluaga_,844,1443
Fabrice_Santoro_,258,645
Farouk_al-Sharaa_,720,1332
Faye_Dunaway_,185,489
Fayssal_Mekdad_,561,1147
Federico_Trillo_,596,1190
Felipe_Perez_Roque_,92,258
Felix_Mantilla_,213,548
Ferenc_Madl_,48,141
Fernando_Gonzalez_,261,649
Fernando_Henrique_Cardoso_,520,1089
Fernando_Vargas_,811,1414
Fidel_Castro_,233,587
Filippo_Inzaghi_,767,1383
Flavia_Delaroli_,221,565
Flor_Montulo_,87,246
Fran_Drescher_,688,1294
Frances_Fisher_,213,549
Francis_Ford_Coppola_,509,1078
Francis_George_,220,563
Francis_Mer_,474,1024
Francisco_Flores_,201,524
Franco_Dragone_,49,144
Frank_Cassell_,656,1264
Frank_Dunham_Jr_,468,1015
Frank_Griswold_,605,1200
Frank_Lautenberg_,242,609
Frank_Solich_,724,1338
Frank_Stallone_,50,147
Franko_Simatovic_,512,1080
Franz_Beckenbauer_,51,150
Franz_Fischler_,331,781
Franz_Muentefering_,11,32
Fred_Eckhard_,284,688
Fred_Funk_,613,1208
Fred_Thompson_,52,152
Freddy_Garcia_,53,155
Fujio_Cho_,662,1269
GL_Peiris_,187,495
Gabriel_Batistuta_,54,158
Gabriel_Valdes_,1021,1558
Gao_Qiang_,166,448
Garry_Kasparov_,357,834
Garry_Trudeau_,9,26
Gary_Bergeron_,207,536
Gary_Carter_,633,1236
Gary_Doer_,49,145
Gary_Forsee_,542,1119
Gary_Locke_,466,1012
Gary_Williams_,55,160
Gary_Winnick_,834,1436
Gene_Robinson_,150,412
Geno_Auriemma_,56,162
Geoff_Hoon_,6,17
George_Brumley_,359,838
George_Clooney_,40,118
George_Foreman_,950,1517
George_Galloway_,178,473
George_HW_Bush_,567,1153
George_Karl_,388,888
George_Lopez_,426,949
George_P_Bush_,241,606
George_Papandreou_,492,1052
George_Pataki_,709,1318
George_Robertson_,38,113
George_Roy_Hill_,216,555
George_Ryan_,858,1455
George_Tenet_,470,1019
George_Voinovich_,1450,1673
George_W_Bush_,635,1239
Georgi_Parvanov_,354,825
Geraldine_Chaplin_,1361,1658
Gerard_Depardieu_,465,1010
Gerardo_Gambala_,896,1485
Gerhard_Schroeder_,303,722
Gerry_Adams_,735,1351
Gerry_Parsky_,642,1249
Gian_Marco_,19,56
Gianna_Angelopoulos-Daskalaki_,43,128
Gil_de_Ferran_,927,1505
Gilberto_Rodriguez_Orejuela_,251,629
Gillian_Anderson_,7,21
Gisele_Bundchen_,184,487
Giuseppe_Gibilisco_,832,1433
Glafcos_Clerides_,269,665
Gloria_Allred_,488,1046
Gloria_Macapagal_Arroyo_,217,557
Gloria_Trevi_,671,1279
Goh_Kun_,164,443
Goldie_Hawn_,122,341
Gonzalo_Sanchez_de_Lozada_,47,139
Goran_Persson_,483,1039
Gordon_Brown_,517,1084
Gordon_Campbell_,262,650
Grady_Irvin_Jr_,899,1487
Grant_Hackett_,792,1400
Gray_Davis_,63,181
Greg_Gilbert_,537,1109
Greg_Ostertag_,57,166
Greg_Owen_,58,168
Greg_Rusedski_,1233,1632
Gregg_Popovich_,350,816
Gregory_Geoffroy_,59,170
Gregory_Hines_,364,847
Gro_Harlem_Brundtland_,197,514
Guido_Westerwelle_,159,433
Guillaume_Soro_,482,1037
Guillermo_Canas_,888,1476
Guillermo_Coria_,427,951
Guillermo_Ortiz_,60,173
Gunter_Pleuger_,941,1511
Gus_Van_Sant_,368,856
Gustavo_Kuerten_,538,1111
Guy_Hemmings_,751,1365
Guy_Ritchie_,66,190
Gwendal_Peizerat_,676,1284
Gwyneth_Paltrow_,75,214
Habib_Rizieq_,1234,1633
Hal_Gehman_,1065,1583
Hal_Sutton_,1295,1648
Halle_Berry_,543,1123
Hamid_Karzai_,22,65
Hamzah_Haz_,61,177
Hanan_Ashrawi_,275,678
Hannah_Stockbauer_,912,1493
Hans_Blix_,367,853
Hans_Eichel_,15,44
Harbhajan_Singh_,352,821
Harrison_Ford_,186,491
Harry_Belafonte_,720,1333
Harry_Kalas_,398,901
Harry_Schmidt_,205,532
Harvey_Weinstein_,240,605
Hashim_Thaci_,201,525
Hassan_Nasrallah_,901,1490
Hassan_Wirajuda_,354,826
Hayley_Tullett_,592,1184
Heath_Ledger_,19,57
Heather_Mills_,32,96
Hector_Babenco_,606,1201
Hee-Won_Han_,1412,1668
Heidi_Fleiss_,707,1316
Heidi_Klum_,297,711
Heinz_Feldmann_,63,182
Heizo_Takenaka_,529,1101
Helen_Clark_,715,1325
Henrique_Meirelles_,781,1390
Herb_Sendek_,1159,1615
Hermann_Maier_,179,476
Herta_Daeubler-Gmelin_,31,93
Hichiro_Naemura_,198,517
Hideki_Matsui_,395,895
Hilary_Duff_,379,873
Hillary_Clinton_,9,27
Hilmi_Ozkok_,64,184
Hipolito_Mejia_,266,659
Hisao_Oguchi_,658,1265
Hitomi_Soga_,404,911
Holly_Hunter_,427,952
Hootie_Johnson_,706,1315
Horst_Koehler_,666,1273
Hosni_Mubarak_,308,730
Howard_Dean_,565,1152
Howard_Schultz_,470,1020
Howard_Smith_,363,845
Hu_Jintao_,136,377
Hugh_Grant_,539,1113
Hugo_Chavez_,376,868
Hun_Sen_,167,450
Iain_Duncan_Smith_,599,1194
Ian_McKellen_,162,440
Ian_Thorpe_,207,537
Iban_Mayo_,626,1225
Ibrahim_Jaafari_,1088,1593
Igor_Ivanov_,390,890
Ilan_Ramon_,65,188
Imad_Moustapha_,409,921
Inam-ul-Haq_,394,894
Inocencio_Arias_,1200,1625
Intisar_Ajouri_,560,1146
Isabella_Rossellini_,155,424
Isabelle_Huppert_,674,1282
Isaiah_Washington_,404,912
Ishaq_Shahryar_,66,191
Ismail_Merchant_,682,1290
Iva_Majoli_,1203,1626
JJ_Redick_,1115,1601
JK_Rowling_,1,3
Jack_Grubman_,791,1399
Jack_Nicholson_,1157,1614
Jack_Straw_,514,1082
Jackie_Chan_,972,1536
Jacqueline_Obradors_,451,990
Jacques_Chirac_,482,1038
Jacques_Rogge_,438,973
Jada_Pinkett_Smith_,279,682
Jake_Gyllenhaal_,333,785
James_Blake_,871,1465
James_Butts_,67,194
James_Caan_,199,520
James_Cameron_,84,237
James_Cunningham_,8,23
James_Franco_,151,414
James_Gandolfini_,545,1124
James_Ivory_,457,997
James_Jones_,424,946
James_Kelly_,131,364
James_Kopp_,589,1179
James_Maguire_,522,1091
James_McGreevey_,329,775
James_Morris_,518,1085
James_Parker_,1194,1624
James_Schultz_,68,196
James_Smith_,143,394
James_Traficant_,1014,1553
James_Wolfensohn_,403,908
Jamie_Villafane_,204,530
Jamling_Norgay_,112,313
Jan-Michael_Gambill_,845,1444
Jan_Ullrich_,109,305
Jane_Fonda_,69,198
Jane_Kaczmarek_,952,1520
Jane_Pauley_,21,62
Janet_Napolitano_,697,1304
Janet_Thorpe_,391,891
Janica_Kostelic_,304,724
Jason_Alexander_,594,1187
Jason_Jennings_,636,1241
Jason_Kidd_,666,1274
Jason_Lezak_,1164,1618
Javier_Solana_,592,1185
Javier_Weber_,907,1491
Jay_Garner_,287,695
Jay_Leno_,371,860
Jay_Rasulo_,399,902
Jayson_Williams_,292,702
Jean-Claude_Braquet_,62,179
Jean-Claude_Juncker_,421,941
Jean-Claude_Trichet_,524,1093
Jean-David_Levitte_,798,1406
Jean-Francois_Pontal_,970,1535
Jean-Marc_de_La_Sabliere_,719,1330
Jean-Pierre_Raffarin_,1028,1565
Jean-Sebastien_Giguere_,71,203
Jean_Brumley_,1177,1620
Jean_Carnahan_,375,866
Jean_Charest_,926,1502
Jean_Chretien_,736,1352
Jeanne_Moreau_,13,38
Jeb_Bush_,326,769
Jeff_Van_Gundy_,45,133
Jefferson_Perez_,1375,1662
Jeffrey_Archer_,72,206
Jeffrey_Immelt_,73,208
Jeffrey_Jones_,74,211
Jeffrey_Scott_Postell_,697,1305
Jelena_Dokic_,1239,1634
Jennifer_Aniston_,190,502
Jennifer_Capriati_,627,1226
Jennifer_Connelly_,446,984
Jennifer_Garner_,272,672
Jennifer_Keller_,191,503
Jennifer_Lopez_,168,452
Jennifer_Reilly_,503,1069
Jennifer_Rodriguez_,638,1245
Jennifer_Thompson_,273,673
Jeong_Se-hyun_,301,718
Jeremy_Greenstock_,260,647
Jeremy_Shockey_,432,961
Jerry_Falwell_,135,374
Jerry_Regier_,270,666
Jerry_Springer_,613,1209
Jesse_Harris_,527,1098
Jesse_Jackson_,1290,1646
Jesse_James_Leija_,75,215
Jesse_Ventura_,379,874
Jessica_Alba_,142,390
Jessica_Lange_,99,276
Jessica_Lynch_,701,1311
Jia_Qinglin_,144,396
Jiang_Zemin_,895,1484
Jim_Carrey_,238,600
Jim_Edmonds_,1050,1575
Jim_Furyk_,76,217
Jim_Hahn_,498,1061
Jim_Harrick_,684,1292
Jim_OBrien_,319,754
Jim_Tressel_,729,1342
Jimmy_Carter_,252,631
Jimmy_Kimmel_,161,438
Jiri_Novak_,615,1211
Jo_Dee_Messina_,534,1107
Joan_Claybrook_,239,603
Joan_Laporta_,572,1161
Job_Cohen_,877,1469
Jodie_Foster_,15,45
Joe_Calzaghe_,488,1047
Joe_Dumars_,1547,1678
Joe_Gatti_,325,767
Joe_Lieberman_,594,1188
Joe_Mantello_,109,306
Joe_Nichols_,291,700
Joe_Torre_,77,218
Joerg_Haider_,78,221
John_Abizaid_,70,201
John_Allen_Muhammad_,1015,1554
John_Ashcroft_,602,1196
John_Banko_,79,225
John_Blaney_,669,1276
John_Bolton_,248,625
John_Brady_,700,1310
John_Cusack_,479,1032
John_Edwards_,263,653
John_F_Kennedy_Jr_,257,642
John_Garamendi_,502,1067
John_Howard_,289,697
John_Jumper_,852,1450
John_Kerry_,591,1182
John_Malkovich_,59,171
John_Manley_,406,916
John_Mayer_,497,1060
John_McCain_,44,130
John_McCallum_,80,227
John_McCormack_,81,229
John_McEnroe_,127,354
John_Negroponte_,598,1192
John_Paul_II_,581,1169
John_Reid_,82,231
John_Reilly_,13,39
John_Rigas_,246,619
John_Rosa_,184,488
John_Rowland_,123,343
John_Ruiz_,648,1256
John_Snow_,795,1403
John_Spencer_,83,235
John_Stallworth_,1025,1563
John_Stockton_,957,1524
John_Swofford_,583,1171
John_Taylor_,84,238
John_Timoney_,85,241
John_Travolta_,110,308
John_Walsh_,335,788
John_Warner_,86,243
John_Wolf_,137,381
Johnny_Carson_,87,247
Johnny_Depp_,217,558
Johnny_Tapia_,365,850
Johnny_Unitas_,259,646
Johnson_Panjaitan_,173,462
Jolanta_Kwasniewski_,756,1369
Jon_Corzine_,176,469
Jon_Gruden_,380,876
Jon_Voight_,311,735
Jonathan_Edwards_,1129,1606
Jonathan_Mostow_,290,699
Jong_Thae_Hwa_,931,1507
Jong_Wook_Lee_,225,570
Jorge_Arce_,601,1195
Jorge_Batlle_,827,1428
Jorge_Castaneda_,255,639
Jorge_Rodolfo_Canicoba_Corral_,225,571
Jorge_Valdano_,186,492
Joschka_Fischer_,46,136
Jose_Canseco_,553,1133
Jose_Dirceu_,655,1262
Jose_Manuel_Durao_Barroso_,321,759
Jose_Maria_Aznar_,833,1434
Jose_Mourinho_,1117,1602
Jose_Sarney_,170,455
Jose_Serra_,417,934
Jose_Theodore_,617,1213
Jose_Viegas_Filho_,782,1391
Joseph_Biden_,785,1393
Joseph_Blatter_,146,401
Joseph_Deiss_,235,592
Joseph_Estrada_,1043,1571
Joseph_Ralston_,69,199
Juan_Carlos_Ferrero_,442,979
Juan_Ignacio_Chela_,322,762
Juan_Manuel_Marquez_,759,1374
Juan_Pablo_Montoya_,1215,1629
Juan_Valencia_Osorio_,177,472
Juanes_,542,1120
Jude_Law_,88,249
Judi_Dench_,339,798
Judy_Genshaft_,632,1233
Juergen_Peters_,828,1430
Julia_Tymoshenko_,77,219
Julianna_Margulies_,328,773
Julianne_Moore_,105,293
Julie_Gerberding_,54,159
Julie_Taymor_,461,1006
Julio_Iglesias_Jr_,418,935
Justin_Gatlin_,89,251
Justin_Guarini_,449,988
Justin_Leonard_,863,1459
Justin_Timberlake_,180,477
Justine_Henin_,90,254
Justine_Pasek_,302,720
Kalpana_Chawla_,541,1116
Kamal_Kharrazi_,238,601
Karen_Mok_,822,1424
Karin_Stoiber_,955,1521
Kate_Capshaw_,975,1537
Kate_Hudson_,246,620
Kate_Winslet_,611,1206
Katherine_Harris_,82,232
Kathleen_Glynn_,98,273
Kathleen_Kennedy_Townsend_,496,1057
Kathryn_Bigelow_,147,404
Kathy_Winters_,188,497
Katie_Harman_,39,116
Keanu_Reeves_,89,252
Keira_Knightley_,27,80
Keith_Bogans_,652,1261
Kelli_White_,651,1260
Kelly_Clarkson_,170,456
Kelvin_Sampson_,864,1460
Kemal_Dervis_,939,1509
Ken_Macha_,348,811
Ken_Watanabe_,40,119
Kenneth_Bowersox_,166,449
Kenneth_Branagh_,55,161
Kenneth_Evans_,91,256
Kent_Rominger_,537,1110
Kevin_Costner_,4,11
Kevin_Spacey_,446,985
Kevin_Stallings_,1368,1660
Kieran_Prendergast_,465,1011
Kifah_Ajouri_,260,648
Kiki_Vandeweghe_,507,1074
Kim_Clijsters_,855,1452
Kim_Dae-jung_,183,484
Kim_Jin-sun_,92,259
Kim_Jong-Il_,24,72
Kim_Ryong-sung_,643,1251
Kim_Yong-il_,163,442
Kimi_Raikkonen_,56,163
King_Abdullah_II_,494,1055
Kirk_Ferentz_,300,715
Kirk_Johnson_,661,1267
