Name,Scores,EMD Ranks
Angela_Bassett_,151.945,1463
Angela_Lansbury_,115.076,501
Angela_Merkel_,85.2514,40
Angelina_Jolie_,113.159,458
Angelo_Reyes_,136.084,1133
Anibal_Ibarra_,125.986,809
Ann_Veneman_,98.7767,169
Anna_Kournikova_,166.71,1616
Anna_Nicole_Smith_,114.564,485
Anne_Krueger_,127.333,853
Anne_McLellan_,121.579,672
Anneli_Jaatteenmaki_,145.742,1361
Annette_Bening_,133.548,1054
Annette_Lu_,73.6538,12
Anthony_Fauci_,124.9,773
Anthony_Hopkins_,137.456,1172
Anthony_LaPaglia_,142.224,1293
Antonio_Banderas_,158.104,1546
Antonio_Palocci_,107.981,342
Antonio_Trillanes_,134.017,1067
Antony_Leung_,135.72,1122
Anwar_Ibrahim_,152.631,1475
Arantxa_Sanchez-Vicario_,183.131,1674
Ari_Fleischer_,173.441,1640
Arianna_Huffington_,112.671,441
Ariel_Sharon_,94.7438,125
Arlen_Specter_,134.737,1087
Arminio_Fraga_,85.9845,46
Arnaud_Clement_,120.559,644
Arnold_Palmer_,163.956,1602
Arnold_Schwarzenegger_,145.392,1353
Arnoldo_Aleman_,155.815,1520
Aron_Ralston_,128.583,896
Arsinee_Khanjian_,139.313,1224
Art_Hoffmann_,85.8958,45
Art_Howe_,138.859,1212
Arturo_Gatti_,150.512,1437
Arye_Mekel_,126.958,836
Asa_Hutchinson_,131.976,1002
Ashanti_,128.496,892
Ashton_Kutcher_,135.16,1097
Atal_Bihari_Vajpayee_,154.582,1506
Augustin_Calleri_,138.268,1195
Augusto_Pinochet_,141.768,1287
Augusto_Roa_Bastos_,123.301,718
Aung_San_Suu_Kyi_,127.993,874
Azra_Akin_,146.073,1364
Barbara_Brezigar_,97.3312,150
Barbara_Walters_,87.6407,54
Barbra_Streisand_,128.989,909
Barrett_Jackman_,98.4216,165
Barry_Alvarez_,131.671,992
Barry_Zito_,119.389,612
Bashar_Assad_,100.043,188
Begum_Khaleda_Zia_,139.591,1229
Ben_Affleck_,119.916,627
Ben_Curtis_,131.9,999
Ben_Glisan_,111.655,415
Ben_Howland_,118.323,583
Benazir_Bhutto_,152.765,1476
Benjamin_Netanyahu_,123.233,715
Bernard_Landry_,109.551,375
Bernard_Law_,138.495,1201
Bernard_Lord_,103.29,246
Bernardo_Segura_,169.992,1632
Bertie_Ahern_,152.606,1474
Bertrand_Bonello_,142.031,1289
Beth_Jones_,159.209,1557
Betsy_Smith_,120.166,635
Bijan_Darvish_,124.72,762
Bijan_Namdar_Zangeneh_,150.936,1452
Biljana_Plavsic_,125.829,803
Bill_Belichick_,140.279,1255
Bill_Callahan_,118.627,591
Bill_Clinton_,94.5646,121
Bill_Frist_,101.836,223
Bill_Gates_,129.107,917
Bill_Graham_,94.3743,118
Bill_McBride_,128.051,876
Bill_Nelson_,156.643,1532
Bill_Parcells_,136.893,1151
Bill_Paxton_,138.173,1191
Bill_Simon_,117.463,560
Bill_Sizemore_,144.194,1333
Billy_Crystal_,76.6544,16
Billy_Graham_,117.494,562
Billy_Sollie_,116.613,538
Binyamin_Ben-Eliezer_,125.645,796
Blythe_Danner_,135.333,1106
Blythe_Hartley_,152.972,1479
Bo_Pelini_,133.111,1040
Bo_Ryan_,130.697,968
Bob_Beauprez_,147.871,1395
Bob_Colvin_,91.365,84
Bob_Dole_,151.286,1459
Bob_Geldof_,138.292,1196
Bob_Graham_,147.881,1396
Bob_Hope_,83.5234,37
Bob_Huggins_,128.311,887
Bob_Stoops_,128.446,890
Bobby_Goldwater_,130.661,967
Bobby_Robson_,141.077,1275
Bode_Miller_,115.847,520
Bono_,75.115,13
Boris_Becker_,159.666,1563
Boris_Berezovsky_,105.146,289
Boris_Yeltsin_,121.688,679
Brad_Garrett_,131.061,981
Brad_Johnson_,112.989,454
Branko_Crvenkovski_,121.873,684
Brendan_Hansen_,177.253,1655
Brian_Cowen_,64.5601,3
Brian_Griese_,153.967,1498
Brian_Heidik_,122.812,707
Brian_Mulroney_,103.458,251
Brian_Wells_,131.069,982
Bridget_Fonda_,119.103,605
Bridgette_Wilson-Sampras_,160.39,1570
Brigitte_Boisselier_,162.052,1586
Britney_Spears_,127.516,863
Brooke_Shields_,124.038,737
Bruce_Springsteen_,111.81,419
Bruce_Van_De_Velde_,157.63,1540
Bruce_Weber_,116.947,543
Bud_Selig_,120.837,652
Bulent_Ecevit_,113.144,457
Butch_Davis_,124.049,738
Byron_Scott_,176.987,1653
Calista_Flockhart_,89.8719,72
Cameron_Diaz_,145.317,1351
Camilla_Parker_Bowles_,116.958,545
Candice_Bergen_,156.384,1529
Candie_Kung_,109.945,383
Carl_Reiner_,150.918,1451
Carla_Del_Ponte_,99.1964,173
Carla_Myers_,100.004,186
Carlo_Ancelotti_,167.479,1618
Carlos_Bianchi_,149.411,1427
Carlos_Ghosn_,120.721,648
Carlos_Manuel_Pruneda_,112.443,436
Carlos_Menem_,117.471,561
Carlos_Mesa_,117.01,547
Carlos_Moya_,144.408,1338
Carlos_Ortega_,154.527,1505
Carlos_Quintanilla_Schmidt_,159.697,1564
Carlos_Ruiz_,164.015,1603
Carlos_Vives_,101.053,208
Carly_Fiorina_,112.904,449
Carmen_Electra_,144.975,1343
Carol_Burnett_,117.702,568
Carol_Moseley_Braun_,143.935,1328
Carolina_Kluft_,102.504,235
Carolina_Moraes_,152.839,1477
Caroline_Kennedy_,139.8,1233
Carolyn_Dawn_Johnson_,143.062,1309
Carrie-Anne_Moss_,123.474,723
Carson_Daly_,96.8211,146
Carson_Palmer_,123.573,727
Cate_Blanchett_,80.3478,23
Catherine_Deneuve_,147.791,1392
Catherine_Zeta-Jones_,117.278,552
Cathy_Freeman_,137.569,1179
Cecilia_Bolocco_,144.011,1330
Celine_Dion_,128.15,880
Celso_Amorim_,88.8613,61
Cesar_Gaviria_,130.229,953
Cesar_Maia_,135.15,1096
Chakib_Khelil_,82.8826,31
Chan_Gailey_,122.708,705
Chanda_Rubin_,152.23,1469
Chang_Dae-whan_,89.276,68
Charles_Bronson_,121.748,681
Charles_Grassley_,140.312,1256
Charles_Kartman_,140.05,1243
Charles_Mathews_,117.243,551
Charles_Moose_,169.43,1630
Charles_Schumer_,135.934,1127
Charles_Taylor_,176.156,1652
Charlie_Zaa_,153.208,1484
Charlotte_Rampling_,129.058,912
Charlton_Heston_,139.971,1240
Chen_Liang_Yu_,128.465,891
Chen_Shui-bian_,107.935,340
Cherie_Blair_,94.0473,113
Chick_Hearn_,94.5708,122
Chita_Rivera_,127.23,847
Choi_Sung-hong_,110.011,384
Chok_Tong_Goh_,108.902,356
Chris_Bell_,108.708,351
Chris_Byrd_,163.735,1601
Chris_Cooper_,93.5647,107
Chris_Rock_,153.177,1482
Chris_Tucker_,187.977,1677
Christian_Fittipaldi_,160.806,1571
Christian_Longo_,128.198,882
Christian_Wulff_,122.64,703
Christina_Aguilera_,104.701,274
Christine_Baumgartner_,124.363,748
Christine_Ebersole_,125.974,807
Christine_Gregoire_,149.356,1423
Christine_Todd_Whitman_,81.4371,27
Christopher_Patten_,139.269,1222
Christopher_Reeve_,83.1861,35
Christopher_Walken_,116.451,534
Chuck_Amato_,109.044,361
Chuck_Yeager_,153.028,1480
Chung_Mong-hun_,101.641,221
Chung_Mong-joon_,111.318,409
Cindy_Crawford_,135.252,1104
Cindy_Margolis_,139.881,1235
Ciro_Gomes_,178.261,1660
Claire_Danes_,100.044,189
Claire_Hentzen_,158.011,1545
Claire_Leger_,105.208,290
Clara_Harris_,129.568,937
Clare_Short_,89.1632,67
Claudia_Pechstein_,124.313,745
Claudia_Schiffer_,93.8763,110
Clay_Aiken_,115.59,516
Clint_Eastwood_,112.433,435
Colin_Farrell_,101.302,215
Colin_Jackson_,183.073,1673
Colin_Montgomerie_,146.234,1369
Colin_Powell_,124.343,747
Conan_OBrien_,101.978,225
Conchita_Martinez_,126.137,818
Condoleezza_Rice_,120.812,649
Constance_Marie_,164.873,1608
Coretta_Scott_King_,145.701,1359
Corinne_Coman_,133.002,1035
Costas_Simitis_,123.261,716
Courtney_Love_,107.721,337
Cristina_Fernandez_,133.833,1062
Cristina_Saralegui_,99.9352,184
Cruz_Bustamante_,113.326,461
Cyndi_Thompson_,136.033,1131
Dai_Bachtiar_,153.23,1485
Daisy_Fuentes_,129.36,930
Dalai_Lama_,125.055,778
Dale_Earnhardt_Jr_,111.094,405
Damon_van_Dam_,99.3942,177
Dan_Morales_,122.315,691
Dan_Wheldon_,150.885,1449
Daniel_Day-Lewis_,145.209,1347
Daniel_Radcliffe_,123.339,719
Daniela_Hantuchova_,125.448,789
Darrell_Issa_,102.593,238
Darrell_Porter_,161.037,1574
Darren_Clarke_,137.248,1164
Daryl_Hannah_,149.49,1428
Dave_Campo_,109.727,378
David_Anderson_,155.128,1512
David_Beckham_,126.818,834
David_Bell_,134.096,1072
David_Caraway_,99.1257,172
David_Caruso_,81.0743,25
David_Coulthard_,126.834,835
David_Dodge_,106.93,323
David_Heyman_,127.05,839
David_Heymann_,110.963,404
David_Hyde_Pierce_,127.956,873
David_Kelley_,135.705,1121
David_Leahy_,148.322,1404
David_Myers_,132.852,1029
David_Nalbandian_,144.029,1331
David_Spade_,112.062,425
David_Stern_,124.784,765
David_Trimble_,103.439,250
David_Wells_,122.957,711
David_Wolf_,109.676,377
Dean_Barkley_,99.8155,180
Debbie_Reynolds_,111.886,422
Debra_Brown_,103.062,243
Debra_Messing_,86.9396,47
Demetrius_Ferraciu_,143.26,1315
Demi_Moore_,127.367,854
Denise_Johnson_,169.128,1627
Dennis_Erickson_,131.884,998
Dennis_Hastert_,138.319,1197
Dennis_Kozlowski_,151.126,1456
Dennis_Kucinich_,97.5266,151
Dennis_Powell_,120.991,657
Denzel_Washington_,148.496,1410
Derek_Jeter_,137.043,1157
Derek_Lowe_,135.221,1102
Desiree_Lemosi_,114.763,492
Dexter_Jackson_,134.458,1078
Diana_Krall_,135.555,1114
Diana_Munz_,120.664,647
Diana_Taurasi_,156.485,1530
Diane_Green_,126.602,827
Dianne_Feinstein_,118.636,592
Dick_Cheney_,83.0044,32
Dick_Clark_,98.1868,160
Dick_Latessa_,94.1704,114
Dick_Vermeil_,140.185,1247
Dino_de_Laurentis_,112.135,428
Dolly_Parton_,150.966,1453
Dolma_Tsering_,98.2665,162
Dominik_Garcia-Lorido_,111.948,424
Dominique_de_Villepin_,159.011,1554
Don_Nickles_,100.839,205
Don_Siegelman_,140.267,1253
Donald_Evans_,119.339,610
Donald_Fehr_,143.814,1326
Donald_Pettit_,136.498,1142
Donald_Rumsfeld_,121.71,680
Donatella_Versace_,152.471,1472
Donna_Shalala_,139.408,1226
Doris_Roberts_,96.3061,139
Doris_Schroeder_,125.811,801
Dorthy_Moxley_,130.464,958
Doug_Collins_,145.756,1362
Doug_Duncan_,143.114,1312
Doug_Melvin_,127.568,864
Drew_Barrymore_,129.547,936
Duane_Lee_Chapman_,96.1706,135
Dwayne_Johnson_,166.552,1615
Ed_Rosenthal_,123.586,729
Ed_Smart_,119.394,613
Eddie_Sutton_,128.575,895
Eddy_Merckx_,116.497,535
Edie_Falco_,124.709,761
Edmund_Hillary_,105.922,301
Edmund_Stoiber_,117.728,571
Eduard_Shevardnadze_,124.606,756
Eduardo_Duhalde_,121.159,660
Edward_James_Olmos_,103.2,244
Edward_Kennedy_,107.558,334
Edward_Lu_,98.3603,163
Edward_Norton_,87.5051,52
Edward_Said_,132.677,1022
Edwin_Edwards_,129.075,915
Edwina_Currie_,120.216,637
Eileen_Coparropa_,141.762,1286
Elena_Bovina_,134.07,1069
Eliane_Karp_,134.076,1070
Elijah_Wood_,110.843,398
Elin_Nordegren_,95.4139,131
Elinor_Caplan_,137.233,1163
Elisabeth_Schumacher_,89.1441,66
Elizabeth_Dole_,130.871,976
Elizabeth_Hurley_,137.523,1176
Elizabeth_Shue_,87.1837,49
Elizabeth_Smart_,121.635,677
Elizabeth_Taylor_,88.0099,56
Ellen_DeGeneres_,106.266,311
Ellen_Engleman_,116.361,532
Elsa_Zylberstein_,153.774,1496
Elton_John_,128.179,881
Elvis_Presley_,93.1171,103
Emanuel_Ginobili_,126.668,830
Emile_Lahoud_,94.2978,117
Emily_Robison_,127.949,872
Emma_Thompson_,107.438,331
Emma_Watson_,81.694,29
Emmanuelle_Beart_,121.484,665
Emmit_Smith_,178.722,1661
Enrique_Bolanos_,152.071,1467
Eric_Clapton_,135.454,1111
Eric_Hinske_,157.706,1541
Eric_Robert_Rudolph_,103.025,242
Eric_Rosser_,124.051,739
Erik_Morales_,133.943,1065
Erika_Christensen_,108.06,345
Erika_Harold_,134.723,1086
Erin_Runnion_,148.737,1412
Ernesto_Zedillo_,101.426,219
Ernie_Els_,149.373,1425
Ernie_Eves_,108.078,346
Ernie_Fletcher_,137.222,1162
Ethan_Hawke_,146.758,1376
Eunice_Barber_,195.544,1678
Eva_Dimas_,120.832,651
Evan_Rachel_Wood_,112.17,429
Evander_Holyfield_,138.15,1189
Eve_Pelletier_,129.154,922
Fabiola_Zuluaga_,155.347,1515
Fabrice_Santoro_,156.884,1534
Farouk_al-Sharaa_,140.253,1252
Faye_Dunaway_,119.532,620
Fayssal_Mekdad_,162.913,1590
Federico_Trillo_,118.624,590
Felipe_Perez_Roque_,130.516,959
Felix_Mantilla_,151.752,1461
Ferenc_Madl_,106.239,309
Fernando_Gonzalez_,156.382,1528
Fernando_Henrique_Cardoso_,123.184,713
Fernando_Vargas_,149.819,1431
Fidel_Castro_,148.934,1414
Filippo_Inzaghi_,175.178,1649
Flavia_Delaroli_,135.602,1116
Flor_Montulo_,112.88,448
Fran_Drescher_,134.832,1089
Frances_Fisher_,101.591,220
Francis_Ford_Coppola_,105.298,294
Francis_George_,133.449,1051
Francis_Mer_,114.008,474
Francisco_Flores_,127.398,857
Franco_Dragone_,147.166,1383
Frank_Cassell_,99.3722,175
Frank_Dunham_Jr_,119.475,616
Frank_Griswold_,124.292,743
Frank_Lautenberg_,103.524,254
Frank_Solich_,129.117,918
Frank_Stallone_,104.24,265
Franko_Simatovic_,128.514,893
Franz_Beckenbauer_,126.122,816
Franz_Fischler_,107.387,330
Franz_Muentefering_,115.2,503
Fred_Eckhard_,105.348,295
Fred_Funk_,150.988,1454
Fred_Thompson_,169.096,1625
Freddy_Garcia_,109.819,381
Fujio_Cho_,132.124,1007
GL_Peiris_,105.104,286
Gabriel_Batistuta_,161.919,1583
Gabriel_Valdes_,124.282,742
Gao_Qiang_,137.548,1177
Garry_Kasparov_,121.574,671
Garry_Trudeau_,179.392,1664
Gary_Bergeron_,102.306,229
Gary_Carter_,134.016,1066
Gary_Doer_,116.403,533
Gary_Forsee_,116.712,539
Gary_Locke_,141.654,1284
Gary_Williams_,120.056,631
Gary_Winnick_,130.698,969
Gene_Robinson_,142.083,1291
Geno_Auriemma_,120.825,650
Geoff_Hoon_,125.618,795
George_Brumley_,133.112,1041
George_Clooney_,83.0998,34
George_Foreman_,104.821,276
George_Galloway_,104.329,269
George_HW_Bush_,49.9873,1
George_Karl_,129.215,924
George_Lopez_,129.466,932
George_P_Bush_,103.475,252
George_Papandreou_,163.647,1598
George_Pataki_,117.563,565
George_Robertson_,83.0419,33
George_Roy_Hill_,105.056,283
George_Ryan_,91.4563,85
George_Tenet_,146.805,1377
George_Voinovich_,152.394,1470
George_W_Bush_,128.71,898
Georgi_Parvanov_,133.507,1053
Geraldine_Chaplin_,139.155,1219
Gerard_Depardieu_,125.469,790
Gerardo_Gambala_,157.922,1544
Gerhard_Schroeder_,106.096,305
Gerry_Adams_,140.201,1248
Gerry_Parsky_,148.124,1400
Gian_Marco_,137.409,1171
Gianna_Angelopoulos-Daskalaki_,126.038,812
Gil_de_Ferran_,170.773,1635
Gilberto_Rodriguez_Orejuela_,148.943,1415
Gillian_Anderson_,88.752,59
Gisele_Bundchen_,100.561,198
Giuseppe_Gibilisco_,110.414,391
Glafcos_Clerides_,123.704,731
Gloria_Allred_,114.743,490
Gloria_Macapagal_Arroyo_,101.666,222
Gloria_Trevi_,121.569,670
Goh_Kun_,98.247,161
Goldie_Hawn_,106.238,308
Gonzalo_Sanchez_de_Lozada_,84.6707,39
Goran_Persson_,122.202,689
Gordon_Brown_,115.657,518
Gordon_Campbell_,110.881,401
Grady_Irvin_Jr_,167.619,1619
Grant_Hackett_,132.955,1033
Gray_Davis_,121.453,664
Greg_Gilbert_,142.668,1300
Greg_Ostertag_,103,241
Greg_Owen_,127.292,849
Greg_Rusedski_,154.286,1501
Gregg_Popovich_,149.619,1429
Gregory_Geoffroy_,125.21,783
Gregory_Hines_,152.028,1466
Gro_Harlem_Brundtland_,100.507,196
Guido_Westerwelle_,97.7562,154
Guillaume_Soro_,147.352,1385
Guillermo_Canas_,166.396,1614
Guillermo_Coria_,180.227,1665
Guillermo_Ortiz_,160.86,1572
Gunter_Pleuger_,136.655,1145
Gus_Van_Sant_,112.578,440
Gustavo_Kuerten_,128.529,894
Guy_Hemmings_,118.728,597
Guy_Ritchie_,124.979,775
Gwendal_Peizerat_,140.726,1267
Gwyneth_Paltrow_,101.137,210
Habib_Rizieq_,155.979,1522
Hal_Gehman_,143.548,1322
Hal_Sutton_,114.58,486
Halle_Berry_,140.64,1265
Hamid_Karzai_,140.018,1242
Hamzah_Haz_,122.581,698
Hanan_Ashrawi_,105.095,285
Hannah_Stockbauer_,134.949,1094
Hans_Blix_,109.001,359
Hans_Eichel_,125.656,797
Harbhajan_Singh_,125.866,804
Harrison_Ford_,99.8956,183
Harry_Belafonte_,174.81,1647
Harry_Kalas_,143.659,1324
Harry_Schmidt_,100.959,207
Harvey_Weinstein_,96.3324,140
Hashim_Thaci_,137.514,1174
Hassan_Nasrallah_,153.55,1490
Hassan_Wirajuda_,91.8731,90
Hayley_Tullett_,150.693,1445
Heath_Ledger_,147.749,1391
Heather_Mills_,91.6665,88
Hector_Babenco_,135.166,1099
Hee-Won_Han_,148.102,1399
Heidi_Fleiss_,174.376,1643
Heidi_Klum_,126.791,833
Heinz_Feldmann_,134.083,1071
Heizo_Takenaka_,134.049,1068
Helen_Clark_,115.289,505
Henrique_Meirelles_,125.35,785
Herb_Sendek_,132.842,1028
Hermann_Maier_,99.2858,174
Herta_Daeubler-Gmelin_,106.265,310
Hichiro_Naemura_,131.994,1003
Hideki_Matsui_,135.447,1110
Hilary_Duff_,135.617,1117
Hillary_Clinton_,70.3271,6
Hilmi_Ozkok_,104.429,271
Hipolito_Mejia_,104.869,277
Hisao_Oguchi_,122.473,695
Hitomi_Soga_,111.397,410
Holly_Hunter_,123.231,714
Hootie_Johnson_,148.507,1411
Horst_Koehler_,122.949,710
Hosni_Mubarak_,127.205,846
Howard_Dean_,122.163,687
Howard_Schultz_,144.358,1336
Howard_Smith_,143.501,1319
Hu_Jintao_,97.8273,156
Hugh_Grant_,123.355,720
Hugo_Chavez_,139.507,1227
Hun_Sen_,120.122,633
Iain_Duncan_Smith_,143.646,1323
Ian_McKellen_,114.244,480
Ian_Thorpe_,119.319,609
Iban_Mayo_,130.892,977
Ibrahim_Jaafari_,113.333,462
Igor_Ivanov_,102.076,226
Ilan_Ramon_,123.576,728
Imad_Moustapha_,126.125,817
Inam-ul-Haq_,88.0687,57
Inocencio_Arias_,128.857,902
Intisar_Ajouri_,136.463,1141
Isabella_Rossellini_,97.5772,152
Isabelle_Huppert_,121.587,674
Isaiah_Washington_,182.514,1671
Ishaq_Shahryar_,100.216,192
Ismail_Merchant_,146.496,1372
Iva_Majoli_,136.051,1132
JJ_Redick_,156.128,1526
JK_Rowling_,146.566,1374
Jack_Grubman_,125.577,792
Jack_Nicholson_,133.064,1038
Jack_Straw_,122.619,702
Jackie_Chan_,121.995,686
Jacqueline_Obradors_,130.397,957
Jacques_Chirac_,110.3,389
Jacques_Rogge_,130.959,978
Jada_Pinkett_Smith_,107.836,338
Jake_Gyllenhaal_,109.429,370
James_Blake_,116.023,523
James_Butts_,127.121,842
James_Caan_,118.452,587
James_Cameron_,151.078,1455
James_Cunningham_,134.363,1077
James_Franco_,96.9754,147
James_Gandolfini_,161.109,1576
James_Ivory_,113.336,463
James_Jones_,112.243,430
James_Kelly_,76.1528,15
James_Kopp_,109.757,380
James_Maguire_,115.88,521
James_McGreevey_,155.367,1516
James_Morris_,123.455,722
James_Parker_,137.26,1165
James_Schultz_,118.287,582
James_Smith_,92.3049,94
James_Traficant_,143.535,1321
James_Wolfensohn_,119.012,603
Jamie_Villafane_,102.373,231
Jamling_Norgay_,118.801,598
Jan-Michael_Gambill_,133.491,1052
Jan_Ullrich_,93.213,104
Jane_Fonda_,136.784,1150
Jane_Kaczmarek_,161.945,1584
Jane_Pauley_,120.305,640
Janet_Napolitano_,141.089,1276
Janet_Thorpe_,150.547,1438
Janica_Kostelic_,124.896,772
Jason_Alexander_,121.33,662
Jason_Jennings_,129.176,923
Jason_Kidd_,122.387,692
Jason_Lezak_,136.93,1152
Javier_Solana_,78.8463,20
Javier_Weber_,167.722,1622
Jay_Garner_,129.282,927
Jay_Leno_,138.045,1187
Jay_Rasulo_,128.938,908
Jayson_Williams_,125.388,786
Jean-Claude_Braquet_,140.272,1254
Jean-Claude_Juncker_,136.02,1130
Jean-Claude_Trichet_,116.031,524
Jean-David_Levitte_,140.744,1268
Jean-Francois_Pontal_,107.031,327
Jean-Marc_de_La_Sabliere_,123.015,712
Jean-Pierre_Raffarin_,132.662,1021
Jean-Sebastien_Giguere_,144.99,1344
Jean_Brumley_,137.287,1166
Jean_Carnahan_,114.625,488
Jean_Charest_,115.333,507
Jean_Chretien_,123.774,732
Jeanne_Moreau_,126.325,822
Jeb_Bush_,143.998,1329
Jeff_Van_Gundy_,131.076,983
Jefferson_Perez_,156.126,1525
Jeffrey_Archer_,109.24,365
Jeffrey_Immelt_,132.379,1013
Jeffrey_Jones_,125.58,793
Jeffrey_Scott_Postell_,142.697,1302
Jelena_Dokic_,136.24,1136
Jennifer_Aniston_,132.364,1011
Jennifer_Capriati_,119.995,629
Jennifer_Connelly_,122.752,706
Jennifer_Garner_,130.264,954
Jennifer_Keller_,109.097,364
Jennifer_Lopez_,88.8725,62
Jennifer_Reilly_,125.187,782
Jennifer_Rodriguez_,118.487,589
Jennifer_Thompson_,134.774,1088
Jeong_Se-hyun_,100.768,203
Jeremy_Greenstock_,129.884,947
Jeremy_Shockey_,112.398,434
Jerry_Falwell_,96.1727,136
Jerry_Regier_,105.009,281
Jerry_Springer_,119.527,619
Jesse_Harris_,129.846,945
Jesse_Jackson_,157.612,1539
Jesse_James_Leija_,142.343,1295
Jesse_Ventura_,109.739,379
Jessica_Alba_,124.991,776
Jessica_Lange_,132.585,1019
Jessica_Lynch_,136.998,1156
Jia_Qinglin_,112.13,427
Jiang_Zemin_,128.444,889
Jim_Carrey_,117.955,577
Jim_Edmonds_,142.688,1301
Jim_Furyk_,154.494,1504
Jim_Hahn_,126.098,814
Jim_Harrick_,135.162,1098
Jim_OBrien_,132.06,1004
Jim_Tressel_,123.504,726
Jimmy_Carter_,104.02,261
Jimmy_Kimmel_,105.13,288
Jiri_Novak_,140.902,1272
Jo_Dee_Messina_,156.082,1524
Joan_Claybrook_,118.472,588
Joan_Laporta_,144.164,1332
Job_Cohen_,132.341,1010
Jodie_Foster_,123.693,730
Joe_Calzaghe_,180.897,1667
Joe_Dumars_,185.202,1676
Joe_Gatti_,106.986,326
Joe_Lieberman_,110.544,393
Joe_Mantello_,129.484,933
Joe_Nichols_,147.793,1393
Joe_Torre_,126.034,811
Joerg_Haider_,115.448,512
John_Abizaid_,128.209,883
John_Allen_Muhammad_,176.007,1651
John_Ashcroft_,124.645,758
John_Banko_,138.505,1203
John_Blaney_,127.233,848
John_Bolton_,108.498,350
John_Brady_,163.202,1593
John_Cusack_,131.265,987
John_Edwards_,121.134,659
John_F_Kennedy_Jr_,129.072,913
John_Garamendi_,119.378,611
John_Howard_,140.993,1273
John_Jumper_,143.067,1310
John_Kerry_,124.973,774
John_Malkovich_,162.698,1589
John_Manley_,110.246,387
John_Mayer_,117.453,558
John_McCain_,100.592,200
John_McCallum_,125.153,780
John_McCormack_,110.72,396
John_McEnroe_,139.932,1239
John_Negroponte_,132.182,1008
John_Paul_II_,133.693,1058
John_Reid_,150.475,1436
John_Reilly_,107.053,328
John_Rigas_,127.424,858
John_Rosa_,149.219,1420
John_Rowland_,95.0284,127
John_Ruiz_,120.611,645
John_Snow_,133.357,1046
John_Spencer_,124.555,755
John_Stallworth_,162.019,1585
John_Stockton_,130.336,956
John_Swofford_,118.121,579
John_Taylor_,96.5228,143
John_Timoney_,114.05,477
