Name,Highest Rank,Fused Ranks
Anne_McLellan_,273,694
Anneli_Jaatteenmaki_,293,737
Annette_Bening_,1059,1600
Annette_Lu_,19,54
Anthony_Fauci_,371,886
Anthony_Hopkins_,358,862
Anthony_LaPaglia_,3,7
Antonio_Banderas_,528,1129
Antonio_Palocci_,536,1143
Antonio_Trillanes_,919,1536
Antony_Leung_,596,1231
Anwar_Ibrahim_,177,469
Arantxa_Sanchez-Vicario_,97,269
Ari_Fleischer_,915,1534
Arianna_Huffington_,390,921
Ariel_Sharon_,111,304
Arlen_Specter_,708,1367
Arminio_Fraga_,131,352
Arnaud_Clement_,607,1243
Arnold_Palmer_,379,898
Arnold_Schwarzenegger_,1346,1669
Arnoldo_Aleman_,831,1471
Aron_Ralston_,324,800
Arsinee_Khanjian_,211,552
Art_Hoffmann_,73,209
Art_Howe_,126,341
Arturo_Gatti_,1083,1606
Arye_Mekel_,454,1026
Asa_Hutchinson_,344,837
Ashanti_,1147,1633
Ashton_Kutcher_,288,726
Atal_Bihari_Vajpayee_,1284,1662
Augustin_Calleri_,99,275
Augusto_Pinochet_,469,1049
Augusto_Roa_Bastos_,520,1118
Aung_San_Suu_Kyi_,4,11
Azra_Akin_,277,702
Barbara_Brezigar_,343,835
Barbara_Walters_,146,395
Barbra_Streisand_,430,983
Barrett_Jackman_,737,1394
Barry_Alvarez_,867,1504
Barry_Zito_,597,1234
Bashar_Assad_,190,500
Begum_Khaleda_Zia_,178,472
Ben_Affleck_,79,222
Ben_Curtis_,153,414
Ben_Glisan_,65,187
Ben_Howland_,489,1078
Benazir_Bhutto_,29,84
Benjamin_Netanyahu_,119,325
Bernard_Landry_,361,865
Bernard_Law_,433,987
Bernard_Lord_,238,621
Bernardo_Segura_,479,1060
Bertie_Ahern_,308,766
Bertrand_Bonello_,317,786
Beth_Jones_,1277,1661
Betsy_Smith_,620,1261
Bijan_Darvish_,1228,1653
Bijan_Namdar_Zangeneh_,369,882
Biljana_Plavsic_,398,937
Bill_Belichick_,151,409
Bill_Callahan_,185,487
Bill_Clinton_,933,1543
Bill_Frist_,178,473
Bill_Gates_,84,234
Bill_Graham_,119,326
Bill_McBride_,515,1112
Bill_Nelson_,545,1158
Bill_Parcells_,393,928
Bill_Paxton_,447,1009
Bill_Simon_,548,1165
Bill_Sizemore_,67,193
Billy_Crystal_,783,1442
Billy_Graham_,270,687
Billy_Sollie_,593,1228
Binyamin_Ben-Eliezer_,221,574
Blythe_Danner_,5,14
Blythe_Hartley_,630,1275
Bo_Pelini_,623,1264
Bo_Ryan_,541,1155
Bob_Beauprez_,393,929
Bob_Colvin_,88,245
Bob_Dole_,332,815
Bob_Geldof_,314,779
Bob_Graham_,496,1089
Bob_Hope_,182,481
Bob_Huggins_,386,913
Bob_Stoops_,745,1402
Bobby_Goldwater_,415,960
Bobby_Robson_,1085,1607
Bode_Miller_,716,1375
Bono_,20,57
Boris_Becker_,216,564
Boris_Berezovsky_,818,1464
Boris_Yeltsin_,749,1408
Brad_Garrett_,148,400
Brad_Johnson_,61,176
Branko_Crvenkovski_,828,1470
Brendan_Hansen_,1224,1652
Brian_Cowen_,4,12
Brian_Griese_,769,1430
Brian_Heidik_,6,16
Brian_Mulroney_,107,294
Brian_Wells_,722,1383
Bridget_Fonda_,537,1146
Bridgette_Wilson-Sampras_,200,527
Brigitte_Boisselier_,49,142
Britney_Spears_,852,1490
Brooke_Shields_,564,1191
Bruce_Springsteen_,404,944
Bruce_Van_De_Velde_,650,1298
Bruce_Weber_,147,398
Bud_Selig_,636,1284
Bulent_Ecevit_,57,165
Butch_Davis_,7,19
Byron_Scott_,567,1196
Calista_Flockhart_,77,217
Cameron_Diaz_,683,1336
Camilla_Parker_Bowles_,532,1135
Candice_Bergen_,162,433
Candie_Kung_,174,461
Carl_Reiner_,66,190
Carla_Del_Ponte_,173,459
Carla_Myers_,188,494
Carlo_Ancelotti_,16,45
Carlos_Bianchi_,524,1124
Carlos_Ghosn_,634,1280
Carlos_Manuel_Pruneda_,30,87
Carlos_Menem_,461,1034
Carlos_Mesa_,534,1140
Carlos_Moya_,217,566
Carlos_Ortega_,321,795
Carlos_Quintanilla_Schmidt_,689,1343
Carlos_Ruiz_,1012,1582
Carlos_Vives_,205,539
Carly_Fiorina_,364,873
Carmen_Electra_,582,1215
Carol_Burnett_,556,1177
Carol_Moseley_Braun_,130,350
Carolina_Kluft_,110,302
Carolina_Moraes_,331,813
Caroline_Kennedy_,260,671
Carolyn_Dawn_Johnson_,490,1080
Carrie-Anne_Moss_,58,168
Carson_Daly_,145,392
Carson_Palmer_,382,904
Cate_Blanchett_,29,85
Catherine_Deneuve_,500,1096
Catherine_Zeta-Jones_,473,1053
Cathy_Freeman_,54,155
Cecilia_Bolocco_,641,1288
Celine_Dion_,366,877
Celso_Amorim_,69,198
Cesar_Gaviria_,394,930
Cesar_Maia_,764,1425
Chakib_Khelil_,36,105
Chan_Gailey_,687,1341
Chanda_Rubin_,1166,1638
Chang_Dae-whan_,34,99
Charles_Bronson_,237,618
Charles_Grassley_,8,22
Charles_Kartman_,661,1308
Charles_Mathews_,413,956
Charles_Moose_,11,31
Charles_Schumer_,152,411
Charles_Taylor_,378,896
Charlie_Zaa_,94,262
Charlotte_Rampling_,845,1483
Charlton_Heston_,127,344
Chen_Liang_Yu_,892,1519
Chen_Shui-bian_,405,945
Cherie_Blair_,800,1451
Chick_Hearn_,1262,1658
Chita_Rivera_,836,1477
Choi_Sung-hong_,370,885
Chok_Tong_Goh_,237,619
Chris_Bell_,140,378
Chris_Byrd_,469,1050
Chris_Cooper_,107,295
Chris_Rock_,81,227
Chris_Tucker_,1078,1605
Christian_Fittipaldi_,192,506
Christian_Longo_,940,1548
Christian_Wulff_,8,23
Christina_Aguilera_,265,678
Christine_Baumgartner_,670,1322
Christine_Ebersole_,391,923
Christine_Gregoire_,79,223
Christine_Todd_Whitman_,399,939
Christopher_Patten_,1077,1604
Christopher_Reeve_,249,646
Christopher_Walken_,63,181
Chuck_Amato_,7,20
Chuck_Yeager_,679,1332
Chung_Mong-hun_,197,518
Chung_Mong-joon_,452,1021
Cindy_Crawford_,728,1387
Cindy_Margolis_,452,1022
Ciro_Gomes_,232,604
Claire_Danes_,189,497
Claire_Hentzen_,55,158
Claire_Leger_,109,299
Clara_Harris_,352,852
Clare_Short_,74,211
Claudia_Pechstein_,718,1376
Claudia_Schiffer_,112,307
Clay_Aiken_,184,485
Clint_Eastwood_,415,961
Colin_Farrell_,211,553
Colin_Jackson_,578,1210
Colin_Montgomerie_,173,460
Colin_Powell_,680,1334
Conan_OBrien_,442,1001
Conchita_Martinez_,180,477
Condoleezza_Rice_,1014,1583
Constance_Marie_,720,1380
Coretta_Scott_King_,890,1517
Corinne_Coman_,288,727
Costas_Simitis_,700,1359
Courtney_Love_,323,798
Cristina_Fernandez_,9,25
Cristina_Saralegui_,186,489
Cruz_Bustamante_,1196,1646
Cyndi_Thompson_,945,1550
Dai_Bachtiar_,536,1144
Daisy_Fuentes_,922,1538
Dalai_Lama_,44,129
Dale_Earnhardt_Jr_,146,396
Damon_van_Dam_,178,474
Dan_Morales_,538,1149
Dan_Wheldon_,175,464
Daniel_Day-Lewis_,114,312
Daniel_Radcliffe_,705,1365
Daniela_Hantuchova_,267,682
Darrell_Issa_,228,593
Darrell_Porter_,221,575
Darren_Clarke_,13,37
Daryl_Hannah_,1115,1619
Dave_Campo_,142,384
David_Anderson_,572,1201
David_Beckham_,451,1018
David_Bell_,1261,1657
David_Caraway_,686,1340
David_Caruso_,32,93
David_Coulthard_,577,1207
David_Dodge_,674,1327
David_Heyman_,692,1348
David_Heymann_,388,916
David_Hyde_Pierce_,871,1508
David_Kelley_,10,28
David_Leahy_,924,1539
David_Myers_,11,32
David_Nalbandian_,247,642
David_Spade_,398,938
David_Stern_,380,900
David_Trimble_,212,555
David_Wells_,229,595
David_Wolf_,665,1314
Dean_Barkley_,182,482
Debbie_Reynolds_,150,406
Debra_Brown_,235,613
Debra_Messing_,251,650
Demetrius_Ferraciu_,693,1350
Demi_Moore_,666,1315
Denise_Johnson_,449,1014
Dennis_Erickson_,982,1568
Dennis_Hastert_,504,1099
Dennis_Kozlowski_,1187,1644
Dennis_Kucinich_,371,887
Dennis_Powell_,598,1236
Denzel_Washington_,273,695
Derek_Jeter_,740,1399
Derek_Lowe_,122,332
Desiree_Lemosi_,140,379
Dexter_Jackson_,1255,1656
Diana_Krall_,71,203
Diana_Munz_,12,34
Diana_Taurasi_,81,228
Diane_Green_,103,285
Dianne_Feinstein_,575,1203
Dick_Cheney_,37,108
Dick_Clark_,165,441
Dick_Latessa_,115,315
Dick_Vermeil_,41,120
Dino_de_Laurentis_,527,1127
Dolly_Parton_,150,407
Dolma_Tsering_,857,1494
Dominik_Garcia-Lorido_,12,35
Dominique_de_Villepin_,255,658
Don_Nickles_,203,534
Don_Siegelman_,1115,1620
Donald_Evans_,171,456
Donald_Fehr_,214,560
Donald_Pettit_,846,1484
Donald_Rumsfeld_,243,631
Donatella_Versace_,246,638
Donna_Shalala_,1211,1649
Doris_Roberts_,7,21
Doris_Schroeder_,886,1514
Dorthy_Moxley_,194,510
Doug_Collins_,480,1061
Doug_Duncan_,425,978
Doug_Melvin_,690,1345
Drew_Barrymore_,539,1151
Duane_Lee_Chapman_,605,1241
Dwayne_Johnson_,537,1147
Ed_Rosenthal_,580,1212
Ed_Smart_,413,957
Eddie_Sutton_,401,942
Eddy_Merckx_,14,39
Edie_Falco_,369,883
Edmund_Hillary_,747,1407
Edmund_Stoiber_,70,200
Eduard_Shevardnadze_,523,1122
Eduardo_Duhalde_,608,1245
Edward_James_Olmos_,83,232
Edward_Kennedy_,219,570
Edward_Lu_,374,893
Edward_Norton_,60,172
Edward_Said_,589,1222
Edwin_Edwards_,631,1277
Edwina_Currie_,138,372
Eileen_Coparropa_,98,272
Elena_Bovina_,238,622
Eliane_Karp_,720,1381
Elijah_Wood_,386,914
Elin_Nordegren_,165,442
Elinor_Caplan_,719,1378
Elisabeth_Schumacher_,315,782
Elizabeth_Dole_,972,1566
Elizabeth_Hurley_,927,1541
Elizabeth_Shue_,246,639
Elizabeth_Smart_,261,672
Elizabeth_Taylor_,64,185
Ellen_DeGeneres_,290,732
Ellen_Engleman_,60,173
Elsa_Zylberstein_,153,415
Elton_John_,547,1164
Elvis_Presley_,86,240
Emanuel_Ginobili_,718,1377
Emile_Lahoud_,117,320
Emily_Robison_,484,1070
Emma_Thompson_,281,711
Emma_Watson_,231,601
Emmanuelle_Beart_,651,1300
Emmit_Smith_,242,629
Enrique_Bolanos_,170,452
Eric_Clapton_,110,303
Eric_Hinske_,15,42
Eric_Robert_Rudolph_,88,246
Eric_Rosser_,131,353
Erik_Morales_,884,1512
Erika_Christensen_,563,1188
Erika_Harold_,536,1145
Erin_Runnion_,620,1262
Ernesto_Zedillo_,213,557
Ernie_Els_,397,935
Ernie_Eves_,176,466
Ernie_Fletcher_,448,1012
Ethan_Hawke_,28,81
Eunice_Barber_,510,1106
Eva_Dimas_,543,1157
Evan_Rachel_Wood_,411,953
Evander_Holyfield_,16,46
Eve_Pelletier_,238,623
Fabiola_Zuluaga_,755,1415
Fabrice_Santoro_,38,111
Farouk_al-Sharaa_,138,373
Faye_Dunaway_,603,1239
Fayssal_Mekdad_,673,1325
Federico_Trillo_,576,1205
Felipe_Perez_Roque_,956,1557
Felix_Mantilla_,1441,1678
Ferenc_Madl_,46,133
Fernando_Gonzalez_,635,1281
Fernando_Henrique_Cardoso_,597,1235
Fernando_Vargas_,216,565
Fidel_Castro_,983,1569
Filippo_Inzaghi_,367,878
Flavia_Delaroli_,129,348
Flor_Montulo_,666,1316
Fran_Drescher_,17,48
Frances_Fisher_,215,562
Francis_Ford_Coppola_,277,703
Francis_George_,729,1388
Francis_Mer_,457,1028
Francisco_Flores_,648,1294
Franco_Dragone_,715,1374
Frank_Cassell_,640,1287
Frank_Dunham_Jr_,431,985
Frank_Griswold_,633,1279
Frank_Lautenberg_,245,636
Frank_Solich_,21,60
Frank_Stallone_,257,664
Franko_Simatovic_,18,51
Franz_Beckenbauer_,98,273
Franz_Fischler_,315,783
Franz_Muentefering_,16,47
Fred_Eckhard_,436,992
Fred_Funk_,188,495
Fred_Thompson_,523,1123
Freddy_Garcia_,356,857
Fujio_Cho_,656,1303
GL_Peiris_,274,697
Gabriel_Batistuta_,1133,1627
Gabriel_Valdes_,261,673
Gao_Qiang_,886,1515
Garry_Kasparov_,101,280
Garry_Trudeau_,549,1167
Gary_Bergeron_,280,710
Gary_Carter_,130,351
Gary_Doer_,363,872
Gary_Forsee_,309,768
Gary_Locke_,357,861
Gary_Williams_,137,369
Gary_Winnick_,176,467
Gene_Robinson_,808,1455
Geno_Auriemma_,128,345
Geoff_Hoon_,114,313
George_Brumley_,310,771
George_Clooney_,85,237
George_Foreman_,19,55
George_Galloway_,258,665
George_HW_Bush_,615,1254
George_Karl_,441,998
George_Lopez_,709,1369
George_P_Bush_,244,634
George_Papandreou_,95,264
George_Pataki_,215,563
George_Robertson_,39,114
George_Roy_Hill_,272,692
George_Ryan_,89,248
George_Tenet_,20,58
George_Voinovich_,346,840
George_W_Bush_,657,1304
Georgi_Parvanov_,319,790
Geraldine_Chaplin_,200,528
Gerard_Depardieu_,772,1433
Gerardo_Gambala_,556,1178
Gerhard_Schroeder_,300,750
Gerry_Adams_,669,1321
Gerry_Parsky_,20,59
Gian_Marco_,102,283
Gianna_Angelopoulos-Daskalaki_,480,1062
Gil_de_Ferran_,468,1047
Gilberto_Rodriguez_Orejuela_,833,1474
Gillian_Anderson_,45,131
Gisele_Bundchen_,198,522
Giuseppe_Gibilisco_,235,614
Glafcos_Clerides_,132,355
Gloria_Allred_,474,1055
Gloria_Macapagal_Arroyo_,1024,1589
Gloria_Trevi_,56,161
Goh_Kun_,166,444
Goldie_Hawn_,191,504
Gonzalo_Sanchez_de_Lozada_,37,109
Goran_Persson_,329,808
Gordon_Brown_,248,644
Gordon_Campbell_,296,742
Grady_Irvin_Jr_,527,1128
Grant_Hackett_,239,624
Gray_Davis_,441,999
Greg_Gilbert_,739,1397
Greg_Ostertag_,232,605
Greg_Owen_,231,602
Greg_Rusedski_,197,519
Gregg_Popovich_,241,627
Gregory_Geoffroy_,62,178
Gregory_Hines_,1094,1609
Gro_Harlem_Brundtland_,91,254
Guido_Westerwelle_,158,422
Guillaume_Soro_,1379,1673
Guillermo_Canas_,78,219
Guillermo_Coria_,569,1200
Guillermo_Ortiz_,1136,1629
Gunter_Pleuger_,934,1544
Gus_Van_Sant_,407,947
Gustavo_Kuerten_,339,829
Guy_Hemmings_,580,1213
Guy_Ritchie_,756,1417
Gwendal_Peizerat_,1117,1621
Gwyneth_Paltrow_,68,195
Habib_Rizieq_,359,863
Hal_Gehman_,588,1220
Hal_Sutton_,250,647
Halle_Berry_,395,932
Hamid_Karzai_,204,535
Hamzah_Haz_,535,1141
Hanan_Ashrawi_,193,508
Hannah_Stockbauer_,800,1452
Hans_Blix_,351,849
Hans_Eichel_,545,1159
Harbhajan_Singh_,27,78
Harrison_Ford_,185,488
Harry_Belafonte_,618,1257
Harry_Kalas_,21,61
Harry_Schmidt_,90,251
Harvey_Weinstein_,452,1023
Hashim_Thaci_,236,616
Hassan_Nasrallah_,1015,1585
Hassan_Wirajuda_,93,259
Hayley_Tullett_,1059,1601
Heath_Ledger_,24,69
Heather_Mills_,48,140
Hector_Babenco_,494,1087
Hee-Won_Han_,126,342
Heidi_Fleiss_,1109,1613
Heidi_Klum_,600,1237
Heinz_Feldmann_,335,820
Heizo_Takenaka_,320,792
Helen_Clark_,190,501
Henrique_Meirelles_,766,1428
Herb_Sendek_,170,453
Hermann_Maier_,348,842
Herta_Daeubler-Gmelin_,31,90
Hichiro_Naemura_,304,760
Hideki_Matsui_,892,1520
Hilary_Duff_,1111,1616
Hillary_Clinton_,12,36
Hilmi_Ozkok_,247,643
Hipolito_Mejia_,755,1416
Hisao_Oguchi_,101,281
Hitomi_Soga_,32,94
Holly_Hunter_,702,1362
Hootie_Johnson_,323,799
Horst_Koehler_,694,1352
Hosni_Mubarak_,832,1473
Howard_Dean_,124,338
Howard_Schultz_,824,1467
Howard_Smith_,22,63
Hu_Jintao_,282,713
Hugh_Grant_,254,656
Hugo_Chavez_,213,558
Hun_Sen_,618,1258
Iain_Duncan_Smith_,286,722
Ian_McKellen_,191,505
Ian_Thorpe_,158,423
Iban_Mayo_,33,96
Ibrahim_Jaafari_,447,1010
Igor_Ivanov_,222,577
Ilan_Ramon_,709,1370
Imad_Moustapha_,813,1458
Inam-ul-Haq_,383,905
Inocencio_Arias_,481,1064
Intisar_Ajouri_,947,1552
Isabella_Rossellini_,152,412
Isabelle_Huppert_,660,1306
Isaiah_Washington_,995,1579
Ishaq_Shahryar_,588,1221
Ismail_Merchant_,774,1434
JJ_Redick_,71,204
JK_Rowling_,863,1500
Jack_Grubman_,105,290
Jack_Nicholson_,179,475
Jack_Straw_,684,1338
Jackie_Chan_,667,1318
Jacqueline_Obradors_,411,954
Jacques_Chirac_,944,1549
Jacques_Rogge_,594,1229
Jada_Pinkett_Smith_,327,804
Jake_Gyllenhaal_,318,788
James_Blake_,506,1103
James_Butts_,831,1472
James_Caan_,199,524
James_Cameron_,80,226
James_Cunningham_,413,958
James_Franco_,146,397
James_Gandolfini_,97,270
James_Ivory_,446,1007
James_Jones_,23,66
James_Kelly_,129,349
James_Kopp_,381,902
James_Maguire_,293,738
James_McGreevey_,422,973
James_Morris_,263,676
James_Parker_,226,587
James_Schultz_,244,635
James_Smith_,141,381
James_Traficant_,143,387
James_Wolfensohn_,450,1017
Jamie_Villafane_,223,580
Jamling_Norgay_,143,388
Jan-Michael_Gambill_,467,1044
Jan_Ullrich_,106,291
Jane_Fonda_,236,617
Jane_Kaczmarek_,1107,1612
Jane_Pauley_,625,1265
Janet_Napolitano_,121,330
Janet_Thorpe_,317,787
Janica_Kostelic_,100,277
Jason_Alexander_,646,1292
Jason_Jennings_,917,1535
Jason_Kidd_,364,874
Jason_Lezak_,384,908
Javier_Solana_,26,75
Javier_Weber_,40,117
Jay_Garner_,549,1168
Jay_Leno_,121,331
Jay_Rasulo_,700,1360
Jayson_Williams_,741,1400
Jean-Claude_Braquet_,649,1296
Jean-Claude_Juncker_,1057,1599
Jean-Claude_Trichet_,65,188
Jean-David_Levitte_,422,974
Jean-Francois_Pontal_,312,776
Jean-Marc_de_La_Sabliere_,440,997
Jean-Pierre_Raffarin_,649,1297
Jean-Sebastien_Giguere_,2,5
Jean_Brumley_,1147,1634
Jean_Carnahan_,360,864
Jean_Charest_,466,1042
Jean_Chretien_,53,152
Jeanne_Moreau_,18,52
Jeb_Bush_,271,690
Jeff_Van_Gundy_,343,836
Jefferson_Perez_,289,730
Jeffrey_Archer_,60,174
Jeffrey_Immelt_,149,403
Jeffrey_Jones_,777,1437
Jeffrey_Scott_Postell_,1293,1664
Jelena_Dokic_,26,76
Jennifer_Aniston_,225,585
Jennifer_Capriati_,559,1184
Jennifer_Connelly_,688,1342
Jennifer_Garner_,561,1186
Jennifer_Keller_,90,252
Jennifer_Lopez_,270,688
Jennifer_Reilly_,468,1048
Jennifer_Rodriguez_,428,981
Jennifer_Thompson_,1,2
Jeong_Se-hyun_,574,1202
Jeremy_Greenstock_,333,817
Jeremy_Shockey_,417,964
Jerry_Falwell_,134,361
Jerry_Regier_,430,984
Jerry_Springer_,229,596
Jesse_Harris_,939,1546
Jesse_Jackson_,936,1545
Jesse_James_Leija_,965,1562
Jesse_Ventura_,548,1166
Jessica_Alba_,140,380
Jessica_Lange_,313,777
Jessica_Lynch_,756,1418
Jia_Qinglin_,350,847
Jiang_Zemin_,891,1518
Jim_Carrey_,334,819
Jim_Edmonds_,68,196
Jim_Furyk_,187,491
Jim_Hahn_,763,1423
Jim_Harrick_,379,899
Jim_OBrien_,674,1328
Jim_Tressel_,120,328
Jimmy_Carter_,254,657
Jimmy_Kimmel_,275,699
Jiri_Novak_,282,714
Jo_Dee_Messina_,1039,1594
Joan_Claybrook_,256,661
Joan_Laporta_,162,434
Job_Cohen_,1019,1586
Jodie_Foster_,713,1371
Joe_Calzaghe_,408,949
Joe_Dumars_,526,1125
Joe_Gatti_,310,772
Joe_Lieberman_,591,1225
Joe_Mantello_,1151,1636
Joe_Nichols_,986,1573
Joe_Torre_,124,339
Joerg_Haider_,392,925
John_Abizaid_,746,1405
John_Allen_Muhammad_,242,630
John_Ashcroft_,744,1401
John_Banko_,24,70
John_Blaney_,835,1475
John_Bolton_,223,581
John_Brady_,551,1171
John_Cusack_,985,1572
John_Edwards_,630,1276
John_F_Kennedy_Jr_,754,1413
John_Garamendi_,372,888
John_Howard_,676,1331
John_Jumper_,1302,1665
John_Kerry_,336,822
John_Malkovich_,55,159
John_Manley_,394,931
John_Mayer_,546,1161
John_McCain_,42,123
John_McCallum_,337,823
John_McCormack_,234,611
John_McEnroe_,390,922
John_Negroponte_,708,1368
John_Paul_II_,35,102
John_Reid_,353,853
John_Reilly_,313,778
John_Rigas_,196,516
John_Rosa_,147,399
John_Rowland_,122,333
John_Ruiz_,911,1532
John_Snow_,968,1564
John_Spencer_,231,603
John_Stallworth_,689,1344
John_Stockton_,492,1084
John_Swofford_,61,177
John_Taylor_,143,389
John_Timoney_,294,739
John_Travolta_,749,1409
John_Walsh_,465,1039
John_Warner_,92,257
John_Wolf_,135,364
Johnny_Carson_,157,421
Johnny_Depp_,445,1006
Johnny_Tapia_,349,845
Johnny_Unitas_,816,1462
Johnson_Panjaitan_,152,413
Jolanta_Kwasniewski_,780,1438
Jon_Corzine_,383,906
Jon_Gruden_,505,1101
Jon_Voight_,300,751
Jonathan_Edwards_,77,218
Jonathan_Mostow_,420,969
Jong_Thae_Hwa_,25,72
Jong_Wook_Lee_,664,1312
Jorge_Arce_,133,358
Jorge_Batlle_,102,284
Jorge_Castaneda_,256,662
Jorge_Rodolfo_Canicoba_Corral_,226,588
Jorge_Valdano_,26,77
Joschka_Fischer_,580,1214
Jose_Canseco_,416,962
Jose_Dirceu_,867,1505
Jose_Manuel_Durao_Barroso_,329,809
Jose_Maria_Aznar_,388,917
Jose_Mourinho_,25,73
Jose_Sarney_,396,934
Jose_Serra_,1349,1670
Jose_Theodore_,589,1223
Jose_Viegas_Filho_,378,897
Joseph_Biden_,946,1551
Joseph_Blatter_,142,385
Joseph_Deiss_,533,1137
Joseph_Estrada_,85,238
Joseph_Ralston_,62,179
Juan_Carlos_Ferrero_,642,1289
Juan_Ignacio_Chela_,78,220
Juan_Manuel_Marquez_,204,536
Juan_Pablo_Montoya_,117,321
Juan_Valencia_Osorio_,1417,1677
Juanes_,745,1403
Jude_Law_,298,746
Judi_Dench_,286,723
Judy_Genshaft_,27,79
Juergen_Peters_,530,1132
Julia_Tymoshenko_,23,67
Julianna_Margulies_,643,1290
Julianne_Moore_,855,1493
Julie_Gerberding_,759,1419
Julie_Taymor_,297,743
Julio_Iglesias_Jr_,406,946
Junichiro_Koizumi_,181,479
Justin_Gatlin_,212,556
Justin_Guarini_,726,1385
Justin_Leonard_,362,867
Justin_Timberlake_,179,476
Justine_Henin_,329,810
Justine_Pasek_,629,1272
Kalpana_Chawla_,698,1355
Kamal_Kharrazi_,176,468
Karen_Mok_,672,1323
Karin_Stoiber_,118,322
Kate_Capshaw_,120,329
Kate_Hudson_,481,1065
Kate_Winslet_,57,166
Katherine_Harris_,817,1463
Kathleen_Glynn_,610,1248
Kathleen_Kennedy_Townsend_,233,607
Kathryn_Bigelow_,674,1329
Kathy_Winters_,187,492
Katie_Harman_,38,112
Keanu_Reeves_,529,1130
Keira_Knightley_,491,1082
Keith_Bogans_,320,793
Kelli_White_,392,926
Kelly_Clarkson_,108,297
Kelvin_Sampson_,458,1030
Kemal_Dervis_,342,834
Ken_Macha_,252,653
Ken_Watanabe_,139,376
Kenneth_Bowersox_,165,443
Kenneth_Branagh_,54,156
Kenneth_Evans_,473,1054
Kent_Rominger_,719,1379
Kevin_Costner_,519,1116
Kevin_Spacey_,222,578
Kevin_Stallings_,699,1357
Kieran_Prendergast_,351,850
Kifah_Ajouri_,965,1563
Kiki_Vandeweghe_,112,308
Kim_Clijsters_,103,286
Kim_Dae-jung_,197,520
Kim_Jin-sun_,1134,1628
Kim_Jong-Il_,160,427
Kim_Ryong-sung_,194,511
Kim_Yong-il_,453,1024
Kimi_Raikkonen_,786,1443
King_Abdullah_II_,210,551
Kirk_Ferentz_,567,1197
Kirk_Johnson_,1023,1588
Kjell_Magne_Bondevik_,509,1104
