Name,Scores,Sift Ranks
Anibal_Ibarra_,119175,832
Ann_Veneman_,119622,845
Anna_Kournikova_,51255,47
Anna_Nicole_Smith_,106502,504
Anne_Krueger_,106000,495
Anne_McLellan_,107581,525
Anneli_Jaatteenmaki_,111843,640
Annette_Bening_,70254,75
Annette_Lu_,165543,1639
Anthony_Fauci_,112417,657
Anthony_Hopkins_,163334,1630
Anthony_LaPaglia_,145958,1463
Antonio_Banderas_,101529,401
Antonio_Palocci_,122704,922
Antonio_Trillanes_,139508,1345
Antony_Leung_,129468,1105
Anwar_Ibrahim_,123465,941
Arantxa_Sanchez-Vicario_,123414,938
Ari_Fleischer_,74367,88
Arianna_Huffington_,139922,1351
Ariel_Sharon_,75118.5,92
Arlen_Specter_,100730,383
Arminio_Fraga_,125644,1008
Arnaud_Clement_,128785,1087
Arnold_Palmer_,132482,1181
Arnold_Schwarzenegger_,99181.7,362
Arnoldo_Aleman_,121164,881
Aron_Ralston_,68909,71
Arsinee_Khanjian_,136760,1296
Art_Hoffmann_,131873,1168
Art_Howe_,115419,740
Arturo_Gatti_,82576,140
Arye_Mekel_,113204,676
Asa_Hutchinson_,83684.5,159
Ashanti_,98734.8,354
Ashton_Kutcher_,136552,1289
Atal_Bihari_Vajpayee_,138432,1327
Augustin_Calleri_,107513,522
Augusto_Pinochet_,111333,625
Augusto_Roa_Bastos_,0,2
Aung_San_Suu_Kyi_,137580,1312
Azra_Akin_,107071,514
Barbara_Brezigar_,102133,416
Barbara_Walters_,97549.3,334
Barbra_Streisand_,144648,1444
Barrett_Jackman_,107336,519
Barry_Alvarez_,123485,942
Barry_Zito_,139993,1353
Bashar_Assad_,138805,1337
Begum_Khaleda_Zia_,134571,1229
Ben_Affleck_,161626,1622
Ben_Curtis_,149858,1518
Ben_Glisan_,94884.5,287
Ben_Howland_,148501,1504
Benazir_Bhutto_,119581,842
Benjamin_Netanyahu_,143515,1415
Bernard_Landry_,141024,1371
Bernard_Law_,147170,1480
Bernard_Lord_,116400,774
Bernardo_Segura_,93761.2,268
Bertie_Ahern_,102316,418
Bertrand_Bonello_,143701,1420
Beth_Jones_,151631,1546
Betsy_Smith_,94562.5,284
Bijan_Darvish_,112364,655
Bijan_Namdar_Zangeneh_,115992,762
Biljana_Plavsic_,73763.5,85
Bill_Belichick_,0,3
Bill_Callahan_,133259,1204
Bill_Clinton_,89496,210
Bill_Frist_,99494.5,368
Bill_Gates_,97685,339
Bill_Graham_,118050,807
Bill_McBride_,94434,282
Bill_Nelson_,111092,621
Bill_Parcells_,118338,813
Bill_Paxton_,158885,1601
Bill_Simon_,110756,609
Bill_Sizemore_,0,4
Billy_Crystal_,87995,197
Billy_Graham_,123571,945
Billy_Sollie_,131262,1148
Binyamin_Ben-Eliezer_,76725,101
Blythe_Danner_,102593,424
Blythe_Hartley_,139743,1348
Bo_Pelini_,79544,119
Bo_Ryan_,120488,867
Bob_Beauprez_,110170,595
Bob_Colvin_,135856,1267
Bob_Dole_,143667,1418
Bob_Geldof_,85602.5,179
Bob_Graham_,110575,603
Bob_Hope_,135395,1256
Bob_Huggins_,132750,1190
Bob_Stoops_,116543,776
Bobby_Goldwater_,131647,1161
Bobby_Robson_,130659,1136
Bode_Miller_,133574,1209
Bono_,109188,568
Boris_Becker_,121883,899
Boris_Berezovsky_,109861,586
Boris_Yeltsin_,109682,581
Brad_Garrett_,103554,448
Brad_Johnson_,84855,170
Branko_Crvenkovski_,112178,652
Brendan_Hansen_,125644,1009
Brian_Cowen_,69085,72
Brian_Griese_,106160,497
Brian_Heidik_,167845,1650
Brian_Mulroney_,151188,1538
Brian_Wells_,158710,1597
Bridget_Fonda_,98775.5,355
Bridgette_Wilson-Sampras_,113961,700
Brigitte_Boisselier_,132634,1188
Britney_Spears_,117221,789
Brooke_Shields_,99384.2,364
Bruce_Springsteen_,118722,823
Bruce_Van_De_Velde_,102479,422
Bruce_Weber_,93141.5,250
Bud_Selig_,133800,1218
Bulent_Ecevit_,136042,1273
Butch_Davis_,103410,442
Byron_Scott_,109860,585
Calista_Flockhart_,121562,889
Cameron_Diaz_,95115.5,288
Camilla_Parker_Bowles_,129937,1119
Candice_Bergen_,137119,1303
Candie_Kung_,142099,1391
Carl_Reiner_,84854,169
Carla_Del_Ponte_,111603,632
Carla_Myers_,136625,1291
Carlo_Ancelotti_,143437,1413
Carlos_Bianchi_,117103,787
Carlos_Ghosn_,143707,1421
Carlos_Manuel_Pruneda_,0,5
Carlos_Menem_,96217,302
Carlos_Mesa_,72298,82
Carlos_Moya_,129910,1118
Carlos_Ortega_,143561,1416
Carlos_Quintanilla_Schmidt_,160378,1611
Carlos_Ruiz_,137336,1308
Carlos_Vives_,86246.3,188
Carly_Fiorina_,106334,502
Carmen_Electra_,136113,1277
Carol_Burnett_,134549,1228
Carol_Moseley_Braun_,114032,703
Carolina_Kluft_,158834,1599
Carolina_Moraes_,79516.5,118
Caroline_Kennedy_,122027,903
Carolyn_Dawn_Johnson_,93728.9,266
Carrie-Anne_Moss_,118830,826
Carson_Daly_,163232,1629
Carson_Palmer_,124194,963
Cate_Blanchett_,110080,593
Catherine_Deneuve_,133832,1220
Catherine_Zeta-Jones_,123609,948
Cathy_Freeman_,132651,1189
Cecilia_Bolocco_,115518,745
Celine_Dion_,132369,1179
Celso_Amorim_,123846,954
Cesar_Gaviria_,113234,677
Cesar_Maia_,145176,1452
Chakib_Khelil_,138470,1329
Chan_Gailey_,146355,1470
Chanda_Rubin_,115849,758
Chang_Dae-whan_,112132,649
Charles_Bronson_,142053,1389
Charles_Grassley_,132491,1182
Charles_Kartman_,115604,749
Charles_Mathews_,135603,1261
Charles_Moose_,123556,944
Charles_Schumer_,96315,307
Charles_Taylor_,145168,1450
Charlie_Zaa_,140901,1367
Charlotte_Rampling_,146347,1469
Charlton_Heston_,98195.3,345
Chen_Liang_Yu_,114897,725
Chen_Shui-bian_,98391,349
Cherie_Blair_,142152,1393
Chick_Hearn_,70394.7,76
Chita_Rivera_,168598,1655
Choi_Sung-hong_,114287,707
Chok_Tong_Goh_,148576,1505
Chris_Bell_,0,6
Chris_Byrd_,136548,1288
Chris_Cooper_,122581,920
Chris_Rock_,140618,1361
Chris_Tucker_,92635,240
Christian_Fittipaldi_,124712,980
Christian_Longo_,110694,605
Christian_Wulff_,115182,737
Christina_Aguilera_,151695,1547
Christine_Baumgartner_,130142,1122
Christine_Ebersole_,122971,926
Christine_Gregoire_,68439.7,69
Christine_Todd_Whitman_,93376,256
Christopher_Patten_,106312,501
Christopher_Reeve_,135655,1262
Christopher_Walken_,127681,1054
Chuck_Amato_,73524,84
Chuck_Yeager_,135171,1249
Chung_Mong-hun_,92755,244
Chung_Mong-joon_,97887.7,342
Cindy_Crawford_,124869,986
Cindy_Margolis_,76210.4,98
Ciro_Gomes_,109301,569
Claire_Danes_,119828,852
Claire_Hentzen_,141903,1388
Claire_Leger_,151495,1545
Clara_Harris_,117232,790
Clare_Short_,106239,499
Claudia_Pechstein_,187057,1675
Claudia_Schiffer_,170675,1661
Clay_Aiken_,127921,1062
Clint_Eastwood_,104489,465
Colin_Farrell_,138054,1321
Colin_Jackson_,153382,1560
Colin_Montgomerie_,109442,573
Colin_Powell_,130216,1125
Conan_OBrien_,103878,454
Conchita_Martinez_,0,7
Condoleezza_Rice_,96756,317
Constance_Marie_,165791,1641
Coretta_Scott_King_,153846,1563
Corinne_Coman_,104323,461
Costas_Simitis_,126249,1019
Courtney_Love_,99801.3,372
Cristina_Fernandez_,99518.5,369
Cristina_Saralegui_,93309.3,254
Cruz_Bustamante_,101340,397
Cyndi_Thompson_,56298.3,50
Dai_Bachtiar_,93584,261
Daisy_Fuentes_,95234.8,289
Dalai_Lama_,138210,1324
Dale_Earnhardt_Jr_,139140,1344
Damon_van_Dam_,141843,1386
Dan_Morales_,93775.7,269
Dan_Wheldon_,138707,1334
Daniel_Day-Lewis_,89885,215
Daniel_Radcliffe_,158914,1602
Daniela_Hantuchova_,119500,837
Darrell_Issa_,118706,821
Darrell_Porter_,125460,1003
Darren_Clarke_,0,8
Daryl_Hannah_,171365,1663
Dave_Campo_,164228,1635
David_Anderson_,84026,164
David_Beckham_,103231,438
David_Bell_,146576,1474
David_Caraway_,132020,1172
David_Caruso_,94289,280
David_Coulthard_,126414,1026
David_Dodge_,115570,748
David_Heyman_,115155,734
David_Heymann_,129671,1111
David_Hyde_Pierce_,131779,1167
David_Kelley_,125438,1001
David_Leahy_,135122,1245
David_Myers_,79832.3,120
David_Nalbandian_,104753,474
David_Spade_,169096,1657
David_Stern_,153873,1564
David_Trimble_,93551,260
David_Wells_,107796,532
David_Wolf_,84652.6,167
Dean_Barkley_,145669,1458
Debbie_Reynolds_,167966,1652
Debra_Brown_,150428,1526
Debra_Messing_,136837,1297
Demetrius_Ferraciu_,112666,665
Demi_Moore_,108921,562
Denise_Johnson_,153054,1558
Dennis_Hastert_,102494,423
Dennis_Kozlowski_,164636,1638
Dennis_Kucinich_,119649,847
Dennis_Powell_,85275.5,175
Denzel_Washington_,102964,432
Derek_Jeter_,118562,818
Derek_Lowe_,133181,1201
Desiree_Lemosi_,130416,1132
Dexter_Jackson_,115171,736
Diana_Krall_,150834,1532
Diana_Munz_,126866,1042
Diana_Taurasi_,102214,417
Diane_Green_,126726,1039
Dianne_Feinstein_,123964,957
Dick_Cheney_,152208,1551
Dick_Clark_,118664,819
Dick_Latessa_,141404,1377
Dick_Vermeil_,117503,796
Dino_de_Laurentis_,125305,1000
Dolly_Parton_,142579,1400
Dolma_Tsering_,167018,1646
Dominik_Garcia-Lorido_,116024,763
Dominique_de_Villepin_,126276,1020
Don_Nickles_,129290,1100
Don_Siegelman_,104552,467
Donald_Evans_,128064,1067
Donald_Fehr_,78356.3,111
Donald_Pettit_,93993,275
Donald_Rumsfeld_,153218,1559
Donatella_Versace_,121786,896
Donna_Shalala_,138112,1322
Doris_Roberts_,109075,565
Doris_Schroeder_,104962,481
Dorthy_Moxley_,99405.5,366
Doug_Collins_,160574,1614
Doug_Duncan_,109972,590
Doug_Melvin_,117544,797
Drew_Barrymore_,157268,1584
Duane_Lee_Chapman_,0,9
Dwayne_Johnson_,108371,550
Ed_Rosenthal_,108199,548
Ed_Smart_,111540,629
Eddie_Sutton_,162765,1628
Eddy_Merckx_,114547,713
Edie_Falco_,111021,618
Edmund_Hillary_,126325,1023
Edmund_Stoiber_,119001,827
Eduard_Shevardnadze_,68417,68
Eduardo_Duhalde_,138314,1325
Edward_James_Olmos_,106923,512
Edward_Kennedy_,90434.5,221
Edward_Lu_,106153,496
Edward_Norton_,104498,466
Edward_Said_,133748,1214
Edwin_Edwards_,163336,1631
Edwina_Currie_,101378,398
Eileen_Coparropa_,140048,1355
Elena_Bovina_,117306,791
Eliane_Karp_,89582.5,211
Elijah_Wood_,116031,764
Elin_Nordegren_,110935,616
Elinor_Caplan_,123456,939
Elisabeth_Schumacher_,0,10
Elizabeth_Dole_,145186,1453
Elizabeth_Hurley_,109761,584
Elizabeth_Shue_,114762,720
Elizabeth_Smart_,109039,563
Elizabeth_Taylor_,89784.8,213
Ellen_DeGeneres_,0,11
Ellen_Engleman_,128005,1065
Elsa_Zylberstein_,110925,615
Elton_John_,55945.5,48
Elvis_Presley_,104558,468
Emanuel_Ginobili_,129625,1109
Emile_Lahoud_,149409,1512
Emily_Robison_,106834,510
Emma_Thompson_,103714,452
Emma_Watson_,151434,1541
Emmanuelle_Beart_,101199,395
Emmit_Smith_,117160,788
Enrique_Bolanos_,128160,1069
Eric_Clapton_,0,12
Eric_Hinske_,119931,854
Eric_Robert_Rudolph_,126017,1016
Eric_Rosser_,104849,478
Erik_Morales_,85257,173
Erika_Christensen_,101107,389
Erika_Harold_,133857,1221
Erin_Runnion_,152921,1556
Ernesto_Zedillo_,127366,1047
Ernie_Els_,181968,1672
Ernie_Eves_,82754.7,145
Ernie_Fletcher_,114690,718
Ethan_Hawke_,138570,1330
Eunice_Barber_,174049,1667
Eva_Dimas_,82817,147
Evan_Rachel_Wood_,126008,1015
Evander_Holyfield_,154773,1570
Eve_Pelletier_,96864.8,319
Fabiola_Zuluaga_,108179,547
Fabrice_Santoro_,128660,1084
Farouk_al-Sharaa_,132061,1174
Faye_Dunaway_,119046,828
Fayssal_Mekdad_,137065,1302
Federico_Trillo_,131637,1160
Felipe_Perez_Roque_,127618,1053
Felix_Mantilla_,120379,864
Ferenc_Madl_,150247,1521
Fernando_Gonzalez_,100220,377
Fernando_Henrique_Cardoso_,131094,1145
Fernando_Vargas_,92808.9,245
Fidel_Castro_,118172,811
Filippo_Inzaghi_,116678,780
Flavia_Delaroli_,135014,1241
Flor_Montulo_,138933,1339
Fran_Drescher_,108006,542
Frances_Fisher_,144447,1437
Francis_Ford_Coppola_,0,13
Francis_George_,97370,331
Francis_Mer_,115518,744
Francisco_Flores_,93628,262
Franco_Dragone_,80885.3,127
Frank_Cassell_,162269,1625
Frank_Dunham_Jr_,0,14
Frank_Griswold_,127756,1056
Frank_Lautenberg_,104800,477
Frank_Solich_,84024.8,163
Frank_Stallone_,132017,1171
Franko_Simatovic_,143099,1409
Franz_Beckenbauer_,77709,105
Franz_Fischler_,138129,1323
Franz_Muentefering_,148036,1492
Fred_Eckhard_,103650,450
Fred_Funk_,89283,208
Fred_Thompson_,98725.5,353
Freddy_Garcia_,144562,1440
Fujio_Cho_,131529,1156
GL_Peiris_,150381,1525
Gabriel_Batistuta_,142073,1390
Gabriel_Valdes_,0,15
Gao_Qiang_,103167,435
Garry_Kasparov_,124643,977
Garry_Trudeau_,149586,1515
Gary_Bergeron_,107034,513
Gary_Carter_,94344.3,281
Gary_Doer_,127890,1060
Gary_Forsee_,129804,1117
Gary_Locke_,143134,1410
Gary_Williams_,124849,985
Gary_Winnick_,95238.7,290
Gene_Robinson_,119954,855
Geno_Auriemma_,81157,130
Geoff_Hoon_,109440,572
George_Brumley_,104440,464
George_Clooney_,129044,1095
George_Foreman_,127732,1055
George_Galloway_,117844,804
George_HW_Bush_,79225,115
George_Karl_,89003.5,204
George_Lopez_,142296,1395
George_P_Bush_,192170,1677
George_Papandreou_,127551,1050
George_Pataki_,123237,932
George_Robertson_,103291,439
George_Roy_Hill_,115836,757
George_Ryan_,122344,914
George_Tenet_,120505,870
George_Voinovich_,172500,1665
George_W_Bush_,101984,411
Georgi_Parvanov_,93476.6,258
Geraldine_Chaplin_,109920,588
Gerard_Depardieu_,116969,784
Gerardo_Gambala_,123329,935
Gerhard_Schroeder_,147164,1479
Gerry_Adams_,125586,1005
Gerry_Parsky_,129480,1106
Gian_Marco_,97019,325
Gianna_Angelopoulos-Daskalaki_,120058,857
Gil_de_Ferran_,108053,543
Gilberto_Rodriguez_Orejuela_,140074,1356
Gillian_Anderson_,82432,139
Gisele_Bundchen_,95874.3,297
Giuseppe_Gibilisco_,128202,1073
Glafcos_Clerides_,117378,794
Gloria_Allred_,189312,1676
Gloria_Macapagal_Arroyo_,95510,292
Gloria_Trevi_,147622,1488
Goh_Kun_,120979,878
Goldie_Hawn_,61348,55
Gonzalo_Sanchez_de_Lozada_,132500,1184
Goran_Persson_,143206,1411
Gordon_Brown_,116251,769
Gordon_Campbell_,0,16
Grady_Irvin_Jr_,79868.7,121
Grant_Hackett_,108613,558
Gray_Davis_,71338,79
Greg_Gilbert_,126365,1024
Greg_Ostertag_,90749.3,225
Greg_Owen_,147803,1490
Greg_Rusedski_,145163,1449
Gregg_Popovich_,121259,885
Gregory_Geoffroy_,134991,1239
Gregory_Hines_,120299,860
Gro_Harlem_Brundtland_,124994,989
Guido_Westerwelle_,116929,783
Guillaume_Soro_,113583,688
Guillermo_Canas_,142657,1402
Guillermo_Coria_,130263,1128
Guillermo_Ortiz_,110221,598
Gunter_Pleuger_,81097,129
Gus_Van_Sant_,91356.8,231
Gustavo_Kuerten_,134827,1235
Guy_Hemmings_,113758,695
Guy_Ritchie_,113534,686
Gwendal_Peizerat_,118690,820
Gwyneth_Paltrow_,119663,849
Habib_Rizieq_,112559,662
Hal_Gehman_,85403,177
Hal_Sutton_,129017,1094
Halle_Berry_,115471,742
Hamid_Karzai_,91034.6,228
Hamzah_Haz_,112500,661
Hanan_Ashrawi_,130927,1140
Hannah_Stockbauer_,100198,376
Hans_Blix_,151081,1536
Hans_Eichel_,136909,1299
Harbhajan_Singh_,137968,1319
Harrison_Ford_,131954,1170
Harry_Belafonte_,144804,1446
Harry_Kalas_,69607.4,74
Harry_Schmidt_,121223,884
Harvey_Weinstein_,116884,782
Hashim_Thaci_,108315,549
Hassan_Nasrallah_,119120,829
Hassan_Wirajuda_,134291,1225
Hayley_Tullett_,145698,1459
Heath_Ledger_,117336,793
Heather_Mills_,100044,374
Hector_Babenco_,63115,57
Hee-Won_Han_,151869,1550
Heidi_Fleiss_,108910,561
Heidi_Klum_,96998,324
Heinz_Feldmann_,92680,243
Heizo_Takenaka_,154284,1566
Helen_Clark_,104898,479
Henrique_Meirelles_,122205,911
Herb_Sendek_,169974,1658
Hermann_Maier_,0,17
Herta_Daeubler-Gmelin_,100526,380
Hichiro_Naemura_,150321,1523
Hideki_Matsui_,168221,1653
Hilary_Duff_,104703,472
Hillary_Clinton_,82695,144
Hilmi_Ozkok_,135512,1259
Hipolito_Mejia_,103026,434
Hisao_Oguchi_,107914,538
Hitomi_Soga_,103876,453
Holly_Hunter_,129940,1120
Hootie_Johnson_,166625,1644
Horst_Koehler_,90602,224
Hosni_Mubarak_,124254,966
Howard_Dean_,94671.3,285
Howard_Schultz_,113887,698
Howard_Smith_,114626,717
Hu_Jintao_,96219.5,303
Hugh_Grant_,120385,865
Hugo_Chavez_,83322,155
Hun_Sen_,142332,1396
Iain_Duncan_Smith_,154292,1567
Ian_McKellen_,170517,1659
Ian_Thorpe_,99174,360
Iban_Mayo_,124587,974
Ibrahim_Jaafari_,163534,1632
Igor_Ivanov_,105753,493
Ilan_Ramon_,126703,1037
Imad_Moustapha_,101227,396
Inam-ul-Haq_,0,18
Inocencio_Arias_,128687,1085
Intisar_Ajouri_,78720.3,112
Isabella_Rossellini_,137665,1313
Isabelle_Huppert_,135387,1255
Isaiah_Washington_,144305,1434
Ishaq_Shahryar_,150981,1535
Ismail_Merchant_,143673,1419
Iva_Majoli_,140912,1368
JJ_Redick_,129734,1113
JK_Rowling_,109671,580
Jack_Grubman_,109455,574
Jack_Nicholson_,131514,1154
Jack_Straw_,76859.5,102
Jackie_Chan_,113668,690
Jacqueline_Obradors_,140825,1364
Jacques_Chirac_,82397.5,138
Jacques_Rogge_,124648,978
Jada_Pinkett_Smith_,117057,786
Jake_Gyllenhaal_,78057.5,108
James_Blake_,113859,697
James_Butts_,100798,385
James_Caan_,121605,892
James_Cameron_,97988.5,343
James_Cunningham_,141552,1380
James_Franco_,72448.5,83
James_Gandolfini_,154906,1571
James_Ivory_,150277,1522
James_Jones_,136070,1276
James_Kelly_,110799,612
James_Kopp_,111222,624
James_Maguire_,117049,785
James_McGreevey_,131447,1153
James_Morris_,125793,1012
James_Parker_,137424,1310
James_Schultz_,127539,1049
James_Smith_,0,19
James_Traficant_,159928,1607
James_Wolfensohn_,105111,483
Jamie_Villafane_,127968,1064
Jamling_Norgay_,133808,1219
Jan-Michael_Gambill_,136718,1293
Jan_Ullrich_,196241,1678
Jane_Fonda_,127428,1048
Jane_Kaczmarek_,111589,631
Jane_Pauley_,93722,265
Janet_Napolitano_,135313,1253
Janet_Thorpe_,60839.5,54
Janica_Kostelic_,133199,1202
Jason_Alexander_,107206,516
Jason_Jennings_,79434.3,116
Jason_Kidd_,90178.5,219
Jason_Lezak_,126795,1041
Javier_Solana_,115079,730
Javier_Weber_,108525,555
Jay_Garner_,157975,1590
Jay_Leno_,111339,626
Jay_Rasulo_,85736.5,181
Jayson_Williams_,111156,623
Jean-Claude_Braquet_,112644,664
Jean-Claude_Juncker_,101812,407
Jean-Claude_Trichet_,102454,421
Jean-David_Levitte_,104793,476
Jean-Francois_Pontal_,133591,1210
Jean-Marc_de_La_Sabliere_,104127,458
Jean-Pierre_Raffarin_,149453,1513
Jean-Sebastien_Giguere_,106360,503
Jean_Brumley_,118455,815
Jean_Carnahan_,93124,249
Jean_Charest_,124801,982
Jean_Chretien_,124498,971
Jeanne_Moreau_,120877,877
Jeb_Bush_,144081,1428
Jeff_Van_Gundy_,76469,99
Jefferson_Perez_,144510,1439
Jeffrey_Archer_,142757,1405
Jeffrey_Immelt_,135028,1243
Jeffrey_Jones_,141537,1379
Jeffrey_Scott_Postell_,0,20
Jelena_Dokic_,133022,1198
Jennifer_Aniston_,121651,893
Jennifer_Capriati_,131097,1146
Jennifer_Connelly_,121495,888
Jennifer_Garner_,114618,716
Jennifer_Keller_,94768,286
Jennifer_Lopez_,96270.5,306
Jennifer_Reilly_,156110,1579
Jennifer_Rodriguez_,104671,471
Jennifer_Thompson_,78219,109
Jeong_Se-hyun_,122067,905
Jeremy_Greenstock_,201000,1679
Jeremy_Shockey_,106684,508
Jerry_Falwell_,122519,919
Jerry_Regier_,117825,803
Jerry_Springer_,90031,217
Jesse_Harris_,111880,642
Jesse_Jackson_,131779,1166
Jesse_James_Leija_,104401,463
Jesse_Ventura_,142691,1403
Jessica_Alba_,137137,1305
Jessica_Lange_,85274,174
Jessica_Lynch_,124672,979
Jia_Qinglin_,111703,635
Jiang_Zemin_,130675,1137
Jim_Carrey_,118710,822
Jim_Edmonds_,134986,1238
Jim_Furyk_,148941,1508
Jim_Hahn_,152915,1555
Jim_Harrick_,133793,1216
Jim_OBrien_,144094,1429
Jim_Tressel_,128839,1088
Jimmy_Carter_,112934,669
Jimmy_Kimmel_,85299,176
Jiri_Novak_,107891,537
Jo_Dee_Messina_,142691,1404
Joan_Claybrook_,75432,94
Joan_Laporta_,79982.5,123
Job_Cohen_,128217,1074
Jodie_Foster_,118214,812
Joe_Calzaghe_,96648.3,312
Joe_Dumars_,96567.5,311
Joe_Gatti_,93793.5,270
Joe_Lieberman_,107884,535
Joe_Mantello_,148474,1503
Joe_Nichols_,134910,1237
Joe_Torre_,102699,425
Joerg_Haider_,151857,1549
John_Abizaid_,129650,1110
John_Allen_Muhammad_,143944,1423
John_Ashcroft_,141640,1383
John_Banko_,124531,972
John_Blaney_,121674,894
John_Bolton_,139615,1347
John_Brady_,113318,680
John_Cusack_,138878,1338
John_Edwards_,93656.3,263
John_F_Kennedy_Jr_,91806.5,236
John_Garamendi_,111017,617
John_Howard_,145765,1461
John_Jumper_,101837,409
John_Kerry_,100930,387
John_Malkovich_,68726,70
John_Manley_,123023,927
John_Mayer_,136152,1278
John_McCain_,119649,848
John_McCallum_,96153,301
John_McCormack_,113813,696
John_McEnroe_,132023,1173
John_Negroponte_,93323.5,255
John_Paul_II_,125123,996
John_Reid_,166725,1645
John_Reilly_,121193,882
John_Rigas_,123731,951
John_Rosa_,112634,663
John_Rowland_,137008,1300
John_Ruiz_,100639,381
John_Snow_,107217,517
John_Spencer_,96237.3,304
John_Stallworth_,133255,1203
John_Stockton_,135278,1252
John_Swofford_,110386,600
John_Taylor_,114367,708
John_Timoney_,107699,528
John_Travolta_,131097,1147
John_Walsh_,82626,143
John_Warner_,157483,1587
John_Wolf_,111871,641
Johnny_Carson_,161787,1623
Johnny_Depp_,112084,647
Johnny_Tapia_,111639,633
Johnny_Unitas_,129015,1093
Johnson_Panjaitan_,144072,1427
Jolanta_Kwasniewski_,114911,726
Jon_Corzine_,126484,1031
Jon_Gruden_,75866,97
Jon_Voight_,83813,161
Jonathan_Edwards_,119593,844
Jonathan_Mostow_,118041,805
Jong_Thae_Hwa_,146468,1472
Jong_Wook_Lee_,162276,1626
Jorge_Arce_,109755,583
Jorge_Batlle_,134771,1233
Jorge_Castaneda_,123372,937
Jorge_Rodolfo_Canicoba_Corral_,83254.3,153
Jorge_Valdano_,97651.4,337
Joschka_Fischer_,155517,1574
Jose_Canseco_,135504,1258
Jose_Dirceu_,124826,983
Jose_Manuel_Durao_Barroso_,107552,524
Jose_Maria_Aznar_,89005.2,205
Jose_Mourinho_,140856,1366
Jose_Sarney_,131878,1169
Jose_Serra_,86226,186
Jose_Theodore_,57007,52
Jose_Viegas_Filho_,144033,1425
Joseph_Biden_,68129,67
Joseph_Blatter_,142500,1397
Joseph_Deiss_,105159,484
Joseph_Estrada_,110747,608
Joseph_Ralston_,144019,1424
Juan_Carlos_Ferrero_,130360,1131
Juan_Ignacio_Chela_,123720,949
Juan_Manuel_Marquez_,121145,880
Juan_Pablo_Montoya_,125016,991
Juan_Valencia_Osorio_,134637,1231
Juanes_,118045,806
