Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.381934,114
Andrew_Niccol_,0.368312,94
Andrew_Weissmann_,0.709649,676
Andy_Hebb_,0.735092,727
Andy_Roddick_,1.1008,1433
Angela_Bassett_,0.829793,916
Angela_Lansbury_,0.466409,242
Angela_Merkel_,0.452436,208
Angelina_Jolie_,0.847481,964
Anibal_Ibarra_,0.700755,654
Ann_Veneman_,1.10122,1435
Anna_Kournikova_,0.994381,1251
Anna_Nicole_Smith_,1.18399,1536
Anne_Krueger_,1.0542,1353
Anne_McLellan_,0.807434,872
Anneli_Jaatteenmaki_,0.336517,56
Annette_Bening_,0.532535,356
Annette_Lu_,0.645121,537
Anthony_Fauci_,0.683185,608
Anthony_Hopkins_,0.899205,1064
Anthony_LaPaglia_,1.05613,1357
Antonio_Banderas_,0.976809,1222
Antonio_Palocci_,0.793254,852
Antonio_Trillanes_,0.357784,82
Antony_Leung_,1.06538,1376
Anwar_Ibrahim_,1.05816,1361
Arantxa_Sanchez-Vicario_,0.546893,382
Ari_Fleischer_,0.88453,1034
Arianna_Huffington_,0.579867,440
Ariel_Sharon_,1.01404,1287
Arlen_Specter_,0.729247,716
Arminio_Fraga_,0.383567,116
Arnaud_Clement_,0.753924,767
Arnold_Palmer_,0.957411,1179
Arnold_Schwarzenegger_,0.866359,1011
Arnoldo_Aleman_,1.07248,1385
Aron_Ralston_,1.09156,1416
Arsinee_Khanjian_,0.507198,298
Art_Hoffmann_,0.450647,207
Art_Howe_,0.575864,433
Arturo_Gatti_,0.384086,119
Arye_Mekel_,0.457257,223
Asa_Hutchinson_,0.885797,1040
Ashanti_,0.816405,888
Ashton_Kutcher_,1.16902,1521
Atal_Bihari_Vajpayee_,0.243342,7
Augustin_Calleri_,1.18076,1530
Augusto_Pinochet_,1.11025,1446
Augusto_Roa_Bastos_,1.5288,1678
Aung_San_Suu_Kyi_,1.06934,1382
Azra_Akin_,0.534952,359
Barbara_Brezigar_,0.936677,1141
Barbara_Walters_,0.476429,253
Barbra_Streisand_,0.271038,15
Barrett_Jackman_,1.05918,1365
Barry_Alvarez_,0.835804,931
Barry_Zito_,0.198895,1
Bashar_Assad_,0.956905,1177
Begum_Khaleda_Zia_,0.57616,435
Ben_Affleck_,1.16157,1513
Ben_Curtis_,1.06773,1379
Ben_Glisan_,1.10645,1441
Ben_Howland_,0.553249,392
Benazir_Bhutto_,0.514156,311
Benjamin_Netanyahu_,0.933696,1133
Bernard_Landry_,0.627239,514
Bernard_Law_,1.33489,1642
Bernard_Lord_,1.05365,1350
Bernardo_Segura_,1.07757,1394
Bertie_Ahern_,1.18565,1537
Bertrand_Bonello_,0.902187,1069
Beth_Jones_,0.84661,962
Betsy_Smith_,0.481805,260
Bijan_Darvish_,0.953244,1174
Bijan_Namdar_Zangeneh_,0.303823,28
Biljana_Plavsic_,0.897521,1062
Bill_Belichick_,1.46671,1674
Bill_Callahan_,0.756892,778
Bill_Clinton_,1.01271,1284
Bill_Frist_,0.394189,142
Bill_Gates_,1.29753,1622
Bill_Graham_,1.00667,1275
Bill_McBride_,0.8609,998
Bill_Nelson_,1.20597,1558
Bill_Parcells_,0.71563,685
Bill_Paxton_,0.715233,684
Bill_Simon_,1.11431,1456
Bill_Sizemore_,1.03559,1319
Billy_Crystal_,0.780422,832
Billy_Graham_,1.08594,1407
Billy_Sollie_,0.513083,309
Binyamin_Ben-Eliezer_,1.41608,1664
Blythe_Danner_,0.508651,302
Blythe_Hartley_,1.19387,1549
Bo_Pelini_,0.910972,1084
Bo_Ryan_,0.684941,615
Bob_Beauprez_,0.408635,160
Bob_Colvin_,0.707531,668
Bob_Dole_,0.658829,561
Bob_Geldof_,0.563879,411
Bob_Graham_,0.869498,1014
Bob_Hope_,0.83415,926
Bob_Huggins_,0.704028,661
Bob_Stoops_,0.446486,201
Bobby_Goldwater_,1.3193,1630
Bobby_Robson_,0.494573,278
Bode_Miller_,0.990667,1246
Bono_,0.517178,320
Boris_Becker_,1.39569,1661
Boris_Berezovsky_,0.838909,938
Boris_Yeltsin_,1.19164,1546
Brad_Garrett_,0.714469,682
Brad_Johnson_,0.587571,457
Branko_Crvenkovski_,1.05054,1343
Brendan_Hansen_,0.819718,894
Brian_Cowen_,0.593167,463
Brian_Griese_,0.824195,900
Brian_Heidik_,0.463505,234
Brian_Mulroney_,0.3404,60
Brian_Wells_,0.626884,511
Bridget_Fonda_,0.347478,72
Bridgette_Wilson-Sampras_,0.901681,1067
Brigitte_Boisselier_,0.814199,885
Britney_Spears_,0.700849,655
Brooke_Shields_,0.674161,592
Bruce_Springsteen_,1.11086,1448
Bruce_Van_De_Velde_,0.848228,968
Bruce_Weber_,0.66861,579
Bud_Selig_,0.642697,534
Bulent_Ecevit_,0.695463,640
Butch_Davis_,0.628736,517
Byron_Scott_,0.761502,786
Calista_Flockhart_,0.970209,1210
Cameron_Diaz_,1.29219,1616
Camilla_Parker_Bowles_,0.940282,1145
Candice_Bergen_,0.955396,1176
Candie_Kung_,1.1577,1508
Carl_Reiner_,1.14683,1495
Carla_Del_Ponte_,0.627672,515
Carla_Myers_,0.724205,699
Carlo_Ancelotti_,1.06304,1372
Carlos_Bianchi_,1.00204,1267
Carlos_Ghosn_,0.36609,91
Carlos_Manuel_Pruneda_,0.911506,1085
Carlos_Menem_,0.572541,427
Carlos_Mesa_,0.674349,593
Carlos_Moya_,0.736966,730
Carlos_Ortega_,0.723546,698
Carlos_Quintanilla_Schmidt_,0.393878,141
Carlos_Ruiz_,0.995474,1253
Carlos_Vives_,0.67124,583
Carly_Fiorina_,1.29545,1618
Carmen_Electra_,0.55749,401
Carol_Burnett_,1.2449,1588
Carol_Moseley_Braun_,1.03552,1318
Carolina_Kluft_,0.775549,820
Carolina_Moraes_,0.826442,909
Caroline_Kennedy_,0.96404,1194
Carolyn_Dawn_Johnson_,0.601634,477
Carrie-Anne_Moss_,0.36318,87
Carson_Daly_,0.396297,145
Carson_Palmer_,0.678818,599
Cate_Blanchett_,0.760138,784
Catherine_Deneuve_,0.904579,1075
Catherine_Zeta-Jones_,1.10395,1439
Cathy_Freeman_,0.980914,1229
Cecilia_Bolocco_,0.926557,1115
Celine_Dion_,0.60605,485
Celso_Amorim_,1.05382,1351
Cesar_Gaviria_,1.22798,1576
Cesar_Maia_,0.58484,452
Chakib_Khelil_,1.06561,1377
Chan_Gailey_,0.776383,822
Chanda_Rubin_,0.370219,97
Chang_Dae-whan_,0.768834,807
Charles_Bronson_,0.231362,5
Charles_Grassley_,0.839405,943
Charles_Kartman_,0.554606,396
Charles_Mathews_,0.673717,590
Charles_Moose_,1.18742,1541
Charles_Schumer_,0.445036,195
Charles_Taylor_,1.01994,1293
Charlie_Zaa_,0.594691,469
Charlotte_Rampling_,1.189,1544
Charlton_Heston_,1.14126,1490
Chen_Liang_Yu_,1.13422,1483
Chen_Shui-bian_,1.04417,1328
Cherie_Blair_,1.18275,1533
Chick_Hearn_,0.620472,499
Chita_Rivera_,0.934779,1137
Choi_Sung-hong_,0.363868,88
Chok_Tong_Goh_,1.08003,1398
Chris_Bell_,0.824517,902
Chris_Byrd_,0.668144,577
Chris_Cooper_,0.845093,957
Chris_Rock_,0.996175,1256
Chris_Tucker_,0.838397,937
Christian_Fittipaldi_,0.743804,742
Christian_Longo_,0.991285,1248
Christian_Wulff_,0.546648,381
Christina_Aguilera_,0.838352,936
Christine_Baumgartner_,0.908037,1079
Christine_Ebersole_,0.692459,638
Christine_Gregoire_,0.918471,1098
Christine_Todd_Whitman_,0.455317,220
Christopher_Patten_,0.671583,585
Christopher_Reeve_,0.830104,917
Christopher_Walken_,1.05869,1363
Chuck_Amato_,1.28148,1609
Chuck_Yeager_,0.45579,221
Chung_Mong-hun_,0.602164,480
Chung_Mong-joon_,0.66307,566
Cindy_Crawford_,0.394428,143
Cindy_Margolis_,0.80456,866
Ciro_Gomes_,0.625429,509
Claire_Danes_,1.23652,1583
Claire_Hentzen_,0.743496,739
Claire_Leger_,0.729984,718
Clara_Harris_,1.21091,1562
Clare_Short_,0.597567,472
Claudia_Pechstein_,0.690422,629
Claudia_Schiffer_,1.25176,1593
Clay_Aiken_,0.743705,741
Clint_Eastwood_,0.965409,1199
Colin_Farrell_,1.02513,1298
Colin_Jackson_,0.73091,721
Colin_Montgomerie_,0.933016,1131
Colin_Powell_,1.44386,1672
Conan_OBrien_,0.94288,1152
Conchita_Martinez_,0.749978,756
Condoleezza_Rice_,0.522947,330
Constance_Marie_,0.579369,439
Coretta_Scott_King_,0.3195,38
Corinne_Coman_,1.08827,1411
Costas_Simitis_,0.398732,150
Courtney_Love_,0.727413,710
Cristina_Fernandez_,0.760737,785
Cristina_Saralegui_,1.19414,1550
Cruz_Bustamante_,0.949031,1163
Cyndi_Thompson_,0.319426,37
Dai_Bachtiar_,0.810486,878
Daisy_Fuentes_,0.322671,39
Dalai_Lama_,0.966268,1202
Dale_Earnhardt_Jr_,1.06055,1367
Damon_van_Dam_,1.27327,1606
Dan_Morales_,0.930051,1125
Dan_Wheldon_,1.01681,1290
Daniel_Day-Lewis_,0.505451,294
Daniel_Radcliffe_,0.580541,441
Daniela_Hantuchova_,0.69554,641
Darrell_Issa_,0.502292,288
Darrell_Porter_,0.968048,1207
Darren_Clarke_,1.04661,1335
Daryl_Hannah_,1.20852,1560
Dave_Campo_,1.01009,1282
David_Anderson_,1.04839,1339
David_Beckham_,0.896543,1060
David_Bell_,0.410629,166
David_Caraway_,1.16228,1515
David_Caruso_,0.691515,634
David_Coulthard_,0.796385,855
David_Dodge_,0.51474,314
David_Heyman_,0.861486,1001
David_Heymann_,0.850769,975
David_Hyde_Pierce_,0.771602,814
David_Kelley_,0.590246,460
David_Leahy_,0.839181,940
David_Myers_,0.810164,877
David_Nalbandian_,0.555102,397
David_Spade_,0.340475,61
David_Stern_,0.920993,1105
David_Trimble_,0.922536,1108
David_Wells_,0.981793,1234
David_Wolf_,0.952428,1172
Dean_Barkley_,1.11702,1462
Debbie_Reynolds_,0.880843,1030
Debra_Brown_,1.17282,1523
Debra_Messing_,0.382899,115
Demetrius_Ferraciu_,0.812053,882
Demi_Moore_,0.379231,111
Denise_Johnson_,0.72435,700
Dennis_Erickson_,0.575992,434
Dennis_Hastert_,0.384946,121
Dennis_Kozlowski_,0.360904,86
Dennis_Kucinich_,0.666209,574
Dennis_Powell_,1.20488,1556
Denzel_Washington_,0.700967,656
Derek_Jeter_,0.688049,622
Derek_Lowe_,0.913744,1091
Desiree_Lemosi_,0.581254,444
Dexter_Jackson_,0.835217,929
Diana_Krall_,0.852357,981
Diana_Munz_,1.21415,1565
Diana_Taurasi_,1.26414,1600
Diane_Green_,0.514174,312
Dianne_Feinstein_,0.556904,399
Dick_Cheney_,0.386708,125
Dick_Clark_,0.4823,263
Dick_Latessa_,0.867106,1013
Dick_Vermeil_,0.967944,1206
Dino_de_Laurentis_,0.821057,895
Dolly_Parton_,0.728877,715
Dolma_Tsering_,1.2484,1590
Dominik_Garcia-Lorido_,0.391956,135
Dominique_de_Villepin_,0.708792,672
Don_Nickles_,0.845319,958
Don_Siegelman_,0.692128,636
Donald_Evans_,1.10038,1432
Donald_Fehr_,0.92884,1119
Donald_Pettit_,0.564366,413
Donald_Rumsfeld_,0.971314,1213
Donatella_Versace_,0.943371,1153
Donna_Shalala_,0.507385,300
Doris_Roberts_,0.538861,368
Doris_Schroeder_,1.09929,1430
Dorthy_Moxley_,0.839,939
Doug_Collins_,0.457375,225
Doug_Duncan_,0.826088,907
Doug_Melvin_,0.865504,1010
Drew_Barrymore_,1.29666,1619
Duane_Lee_Chapman_,1.0263,1300
Dwayne_Johnson_,1.1284,1476
Ed_Rosenthal_,0.35578,80
Ed_Smart_,1.28462,1612
Eddie_Sutton_,0.907576,1078
Eddy_Merckx_,0.497673,282
Edie_Falco_,1.16474,1517
Edmund_Hillary_,0.53867,367
Edmund_Stoiber_,0.524447,336
Eduard_Shevardnadze_,0.842809,952
Eduardo_Duhalde_,1.18106,1532
Edward_James_Olmos_,1.3682,1655
Edward_Kennedy_,0.540062,372
Edward_Lu_,0.310292,30
Edward_Norton_,0.435255,185
Edward_Said_,0.445633,196
Edwin_Edwards_,0.824362,901
Edwina_Currie_,0.940798,1146
Eileen_Coparropa_,0.999864,1262
Elena_Bovina_,0.72607,705
Eliane_Karp_,0.654469,549
Elijah_Wood_,0.386912,126
Elin_Nordegren_,1.00167,1266
Elinor_Caplan_,0.803638,863
Elisabeth_Schumacher_,0.450315,206
Elizabeth_Dole_,1.04688,1336
Elizabeth_Hurley_,1.11029,1447
Elizabeth_Shue_,0.349042,74
Elizabeth_Smart_,0.792918,851
Elizabeth_Taylor_,0.608569,488
Ellen_DeGeneres_,1.05262,1348
Ellen_Engleman_,0.941195,1147
Elsa_Zylberstein_,0.764744,794
Elton_John_,0.622166,500
Elvis_Presley_,0.886686,1042
Emanuel_Ginobili_,0.694395,639
Emile_Lahoud_,0.86031,996
Emily_Robison_,0.836487,932
Emma_Thompson_,1.0517,1345
Emma_Watson_,0.294796,23
Emmanuelle_Beart_,0.656446,558
Emmit_Smith_,0.541483,374
Enrique_Bolanos_,1.07911,1396
Eric_Clapton_,1.34863,1648
Eric_Hinske_,1.43446,1668
Eric_Robert_Rudolph_,1.42644,1666
Eric_Rosser_,1.00004,1263
Erik_Morales_,0.683245,609
Erika_Christensen_,0.497879,283
Erika_Harold_,0.561448,408
Erin_Runnion_,0.254982,10
Ernesto_Zedillo_,1.02134,1294
Ernie_Els_,0.83931,942
Ernie_Eves_,0.809691,876
Ernie_Fletcher_,0.505365,293
Ethan_Hawke_,0.60157,476
Eunice_Barber_,0.529507,351
Eva_Dimas_,1.00629,1274
Evan_Rachel_Wood_,1.1133,1453
Evander_Holyfield_,0.368906,95
Eve_Pelletier_,0.542995,376
Fabiola_Zuluaga_,0.575749,432
Fabrice_Santoro_,1.16889,1520
Farouk_al-Sharaa_,0.609206,489
Faye_Dunaway_,0.903579,1073
Fayssal_Mekdad_,0.434505,184
Federico_Trillo_,0.535897,361
Felipe_Perez_Roque_,0.991408,1249
Felix_Mantilla_,1.16738,1519
Ferenc_Madl_,0.99151,1250
Fernando_Gonzalez_,1.03198,1311
Fernando_Henrique_Cardoso_,0.37065,98
Fernando_Vargas_,0.65121,543
Fidel_Castro_,1.24527,1589
Filippo_Inzaghi_,1.09401,1421
Flavia_Delaroli_,1.1453,1494
Flor_Montulo_,0.477481,255
Fran_Drescher_,0.78581,838
Frances_Fisher_,0.498041,284
Francis_Ford_Coppola_,0.921191,1106
Francis_George_,1.03537,1317
Francis_Mer_,1.04178,1324
Francisco_Flores_,0.851319,977
Franco_Dragone_,0.314754,35
Frank_Cassell_,0.768465,805
Frank_Dunham_Jr_,1.01965,1292
Frank_Griswold_,1.11464,1457
Frank_Lautenberg_,0.436266,187
Frank_Solich_,0.950411,1166
Frank_Stallone_,0.593189,464
Franko_Simatovic_,0.984891,1240
Franz_Beckenbauer_,0.302956,27
Franz_Fischler_,1.0239,1297
Franz_Muentefering_,0.434481,182
Fred_Eckhard_,0.83198,920
Fred_Funk_,1.10963,1444
Fred_Thompson_,0.686068,617
Freddy_Garcia_,0.740623,735
Fujio_Cho_,0.626937,512
GL_Peiris_,0.92957,1123
Gabriel_Batistuta_,0.946045,1160
Gabriel_Valdes_,0.6237,506
Gao_Qiang_,1.04472,1331
Garry_Kasparov_,0.603549,483
Garry_Trudeau_,1.11354,1454
Gary_Bergeron_,0.890425,1051
Gary_Carter_,0.988856,1244
Gary_Doer_,1.17824,1526
Gary_Forsee_,0.35753,81
Gary_Locke_,1.04859,1340
Gary_Williams_,0.864815,1007
Gary_Winnick_,0.659818,564
Gene_Robinson_,0.840788,946
Geno_Auriemma_,0.852015,979
Geoff_Hoon_,0.565544,415
George_Brumley_,0.891697,1053
George_Clooney_,1.04521,1333
George_Foreman_,0.578749,437
George_Galloway_,0.969592,1209
George_HW_Bush_,0.540683,373
George_Karl_,0.755781,775
George_Lopez_,0.937223,1142
George_P_Bush_,0.323008,40
George_Papandreou_,0.997945,1260
George_Pataki_,0.746506,749
George_Robertson_,0.312956,33
George_Roy_Hill_,0.888852,1047
George_Ryan_,0.375167,103
George_Tenet_,0.390364,131
George_Voinovich_,0.991181,1247
George_W_Bush_,0.833638,925
Georgi_Parvanov_,0.864485,1005
Geraldine_Chaplin_,0.783087,834
Gerard_Depardieu_,0.342046,62
Gerardo_Gambala_,0.754374,770
Gerhard_Schroeder_,0.989885,1245
Gerry_Adams_,1.06172,1370
Gerry_Parsky_,0.899177,1063
Gian_Marco_,1.06393,1373
Gianna_Angelopoulos-Daskalaki_,1.1401,1487
Gil_de_Ferran_,1.30392,1624
Gilberto_Rodriguez_Orejuela_,0.34453,66
Gillian_Anderson_,1.13837,1486
Gisele_Bundchen_,0.787756,843
Giuseppe_Gibilisco_,0.885724,1038
Glafcos_Clerides_,1.04022,1323
Gloria_Allred_,0.397395,147
Gloria_Macapagal_Arroyo_,0.920596,1102
Gloria_Trevi_,1.12296,1469
Goh_Kun_,0.567236,420
Goldie_Hawn_,0.57421,428
Gonzalo_Sanchez_de_Lozada_,1.12547,1472
Goran_Persson_,0.478872,258
Gordon_Brown_,0.834654,927
Gordon_Campbell_,0.867039,1012
Grady_Irvin_Jr_,0.666041,573
Grant_Hackett_,0.638558,525
Gray_Davis_,1.08405,1404
Greg_Gilbert_,0.878812,1028
Greg_Ostertag_,0.786184,839
Greg_Owen_,0.912062,1086
Greg_Rusedski_,0.789396,845
Gregg_Popovich_,0.616618,495
Gregory_Geoffroy_,1.31458,1628
Gregory_Hines_,0.384975,122
Gro_Harlem_Brundtland_,1.10381,1438
Guido_Westerwelle_,0.610459,492
Guillaume_Soro_,0.832509,921
Guillermo_Canas_,0.732365,725
Guillermo_Coria_,0.559854,402
Guillermo_Ortiz_,0.45817,228
Gunter_Pleuger_,0.578482,436
Gus_Van_Sant_,0.97708,1224
Gustavo_Kuerten_,1.03916,1322
Guy_Hemmings_,1.07018,1383
Guy_Ritchie_,1.31976,1631
Gwendal_Peizerat_,0.532188,355
Gwyneth_Paltrow_,1.27079,1604
Habib_Rizieq_,0.56401,412
Hal_Gehman_,0.719879,695
Hal_Sutton_,0.747989,751
Halle_Berry_,0.845903,961
Hamid_Karzai_,0.705146,665
Hamzah_Haz_,0.702225,660
Hanan_Ashrawi_,1.48576,1676
Hannah_Stockbauer_,0.43988,191
Hans_Blix_,0.454942,218
Hans_Eichel_,0.629459,520
Harbhajan_Singh_,1.27863,1607
Harrison_Ford_,0.817192,889
Harry_Belafonte_,0.730061,719
Harry_Kalas_,0.860289,995
Harry_Schmidt_,1.16937,1522
Harvey_Weinstein_,0.490595,269
Hashim_Thaci_,0.823635,898
Hassan_Nasrallah_,0.684234,613
Hassan_Wirajuda_,0.688493,624
Hayley_Tullett_,0.743554,740
Heath_Ledger_,1.09764,1428
Heather_Mills_,0.857779,988
Hector_Babenco_,0.683463,610
Hee-Won_Han_,0.880275,1029
Heidi_Fleiss_,0.463616,235
Heidi_Klum_,0.672342,589
Heinz_Feldmann_,0.514198,313
Heizo_Takenaka_,0.550768,388
Helen_Clark_,1.34032,1644
Henrique_Meirelles_,0.378465,109
Herb_Sendek_,0.708933,673
Hermann_Maier_,0.54441,379
Herta_Daeubler-Gmelin_,0.750843,759
Hichiro_Naemura_,1.26761,1601
Hideki_Matsui_,1.06056,1368
Hilary_Duff_,1.11202,1450
Hillary_Clinton_,0.839194,941
Hilmi_Ozkok_,0.899366,1065
Hipolito_Mejia_,1.21673,1567
Hisao_Oguchi_,1.05656,1358
Hitomi_Soga_,1.03506,1316
Holly_Hunter_,0.3432,64
Hootie_Johnson_,0.913612,1090
Horst_Koehler_,0.471718,246
Hosni_Mubarak_,1.09054,1415
Howard_Dean_,1.09227,1418
Howard_Schultz_,0.850629,974
Howard_Smith_,1.00583,1273
Hu_Jintao_,0.674767,594
Hugh_Grant_,0.791696,848
Hugo_Chavez_,0.698647,651
Hun_Sen_,1.38644,1658
Iain_Duncan_Smith_,0.837854,935
Ian_McKellen_,0.714392,681
Ian_Thorpe_,0.783775,835
Iban_Mayo_,1.1505,1499
Ibrahim_Jaafari_,0.507856,301
Igor_Ivanov_,0.946878,1161
Ilan_Ramon_,0.935142,1139
Imad_Moustapha_,0.745155,745
Inam-ul-Haq_,0.293259,22
Inocencio_Arias_,0.354075,77
Intisar_Ajouri_,0.582615,449
Isabella_Rossellini_,0.560811,406
Isabelle_Huppert_,0.725129,702
Isaiah_Washington_,1.08233,1402
Ishaq_Shahryar_,0.841618,949
Ismail_Merchant_,0.603221,481
Iva_Majoli_,1.02902,1306
JJ_Redick_,0.517838,322
JK_Rowling_,0.38158,113
Jack_Grubman_,0.738117,732
Jack_Nicholson_,0.84134,948
Jack_Straw_,0.713731,679
Jackie_Chan_,0.74408,743
Jacqueline_Obradors_,0.378789,110
Jacques_Chirac_,0.507264,299
Jacques_Rogge_,0.902274,1070
Jada_Pinkett_Smith_,0.504897,291
Jake_Gyllenhaal_,0.669086,580
James_Blake_,0.453142,211
James_Butts_,0.639987,527
James_Caan_,1.11646,1461
James_Cameron_,0.524228,335
James_Cunningham_,1.09606,1424
James_Franco_,0.654756,551
James_Gandolfini_,1.0882,1410
James_Ivory_,0.393783,140
James_Jones_,0.385109,123
James_Kelly_,0.765664,796
James_Kopp_,0.575666,431
James_Maguire_,0.822472,897
James_McGreevey_,0.26212,12
James_Morris_,0.895508,1058
James_Parker_,1.20458,1555
James_Schultz_,0.885589,1037
James_Smith_,0.454897,216
James_Traficant_,1.05392,1352
James_Wolfensohn_,0.732126,724
Jamie_Villafane_,0.952574,1173
Jamling_Norgay_,1.03253,1312
Jan-Michael_Gambill_,1.16531,1518
Jan_Ullrich_,0.837348,934
Jane_Fonda_,0.526443,343
Jane_Kaczmarek_,0.4103,165
Jane_Pauley_,1.11858,1464
Janet_Napolitano_,0.981801,1235
Janet_Thorpe_,0.6549,552
Janica_Kostelic_,1.27318,1605
Jason_Alexander_,0.913292,1088
Jason_Jennings_,0.581643,446
Jason_Kidd_,0.724703,701
Jason_Lezak_,0.716546,688
Javier_Solana_,0.384642,120
Javier_Weber_,0.537451,365
Jay_Garner_,1.06051,1366
Jay_Leno_,0.774276,818
Jay_Rasulo_,0.665527,571
Jayson_Williams_,0.529362,350
Jean-Claude_Braquet_,0.982756,1237
Jean-Claude_Juncker_,0.539936,370
Jean-Claude_Trichet_,1.1889,1543
Jean-David_Levitte_,0.599561,475
Jean-Francois_Pontal_,0.869504,1015
Jean-Marc_de_La_Sabliere_,0.749664,755
Jean-Pierre_Raffarin_,1.33361,1641
Jean-Sebastien_Giguere_,0.741241,736
Jean_Brumley_,0.33527,52
Jean_Carnahan_,0.770129,809
Jean_Charest_,1.00431,1271
Jean_Chretien_,1.60786,1679
Jeanne_Moreau_,0.883883,1033
Jeb_Bush_,1.07406,1389
Jeff_Van_Gundy_,0.82602,906
Jefferson_Perez_,0.430777,178
Jeffrey_Archer_,0.828018,913
Jeffrey_Immelt_,0.401322,155
Jeffrey_Jones_,0.663289,567
Jeffrey_Scott_Postell_,0.56677,419
Jelena_Dokic_,1.07276,1387
Jennifer_Aniston_,0.29731,25
Jennifer_Capriati_,0.98292,1238
Jennifer_Connelly_,0.429572,176
Jennifer_Garner_,0.410102,164
Jennifer_Keller_,0.701212,657
Jennifer_Lopez_,0.93315,1132
Jennifer_Reilly_,0.848916,971
Jennifer_Rodriguez_,0.885795,1039
Jennifer_Thompson_,1.29739,1621
Jeong_Se-hyun_,0.492334,271
Jeremy_Greenstock_,0.448972,203
Jeremy_Shockey_,0.348957,73
Jerry_Falwell_,0.755611,773
Jerry_Regier_,0.343997,65
Jerry_Springer_,0.800097,860
Jesse_Harris_,0.560273,405
Jesse_Jackson_,1.12052,1466
Jesse_James_Leija_,0.323796,42
Jesse_Ventura_,1.15891,1511
Jessica_Alba_,0.369164,96
Jessica_Lange_,1.04285,1325
Jessica_Lynch_,0.767312,803
Jia_Qinglin_,0.94935,1164
Jiang_Zemin_,0.392393,137
Jim_Carrey_,0.654637,550
Jim_Edmonds_,1.0364,1320
Jim_Furyk_,1.14499,1493
Jim_Hahn_,0.961273,1186
Jim_Harrick_,1.24843,1591
Jim_OBrien_,1.06676,1378
Jim_Tressel_,0.35503,78
Jimmy_Carter_,0.864604,1006
Jimmy_Kimmel_,0.965486,1200
Jiri_Novak_,0.375574,105
Jo_Dee_Messina_,0.950541,1167
Joan_Claybrook_,0.853579,984
Joan_Laporta_,0.569196,423
Job_Cohen_,0.270576,14
