Name,Scores,Fused Ranks
Ann_Veneman_,2826,1037
Anna_Kournikova_,3357,1356
Anna_Nicole_Smith_,2560,853
Anne_Krueger_,2634,904
Anne_McLellan_,2531,836
Anneli_Jaatteenmaki_,2125,568
Annette_Bening_,2284,668
Annette_Lu_,1776,375
Anthony_Fauci_,1708,333
Anthony_Hopkins_,3445,1401
Anthony_LaPaglia_,2390,749
Antonio_Banderas_,4245,1648
Antonio_Palocci_,2822,1031
Antonio_Trillanes_,2035,500
Antony_Leung_,4058,1612
Anwar_Ibrahim_,2319,697
Arantxa_Sanchez-Vicario_,2857,1057
Ari_Fleischer_,3786,1530
Arianna_Huffington_,2448,790
Ariel_Sharon_,2315,692
Arlen_Specter_,1885,414
Arminio_Fraga_,408,11
Arnaud_Clement_,1621,289
Arnold_Palmer_,3800,1537
Arnold_Schwarzenegger_,2816,1027
Arnoldo_Aleman_,3787,1531
Aron_Ralston_,2612,889
Arsinee_Khanjian_,1634,297
Art_Hoffmann_,1633,295
Art_Howe_,2138,579
Arturo_Gatti_,2075,528
Arye_Mekel_,1283,165
Asa_Hutchinson_,2770,996
Ashanti_,2662,928
Ashton_Kutcher_,3209,1279
Atal_Bihari_Vajpayee_,1856,402
Augustin_Calleri_,2812,1023
Augusto_Pinochet_,4082,1618
Augusto_Roa_Bastos_,3885,1567
Aung_San_Suu_Kyi_,3118,1233
Azra_Akin_,2518,825
Barbara_Brezigar_,2195,618
Barbara_Walters_,1436,216
Barbra_Streisand_,1416,205
Barrett_Jackman_,3603,1484
Barry_Alvarez_,2334,708
Barry_Zito_,841,53
Bashar_Assad_,3077,1204
Begum_Khaleda_Zia_,2694,948
Ben_Affleck_,2515,824
Ben_Curtis_,2105,549
Ben_Glisan_,2271,662
Ben_Howland_,1637,299
Benazir_Bhutto_,3384,1374
Benjamin_Netanyahu_,3216,1285
Bernard_Landry_,1259,157
Bernard_Law_,3514,1434
Bernard_Lord_,1966,458
Bernardo_Segura_,3925,1579
Bertie_Ahern_,1976,463
Bertrand_Bonello_,3998,1602
Beth_Jones_,3025,1162
Betsy_Smith_,1464,228
Bijan_Darvish_,3435,1397
Bijan_Namdar_Zangeneh_,1738,357
Biljana_Plavsic_,2165,599
Bill_Belichick_,2368,737
Bill_Callahan_,3008,1154
Bill_Clinton_,2510,822
Bill_Frist_,1748,361
Bill_Gates_,3178,1265
Bill_Graham_,2552,849
Bill_McBride_,2379,743
Bill_Nelson_,3954,1586
Bill_Parcells_,2366,735
Bill_Paxton_,3009,1155
Bill_Simon_,3039,1173
Bill_Sizemore_,2674,941
Billy_Crystal_,1035,95
Billy_Graham_,3499,1427
Billy_Sollie_,1135,121
Binyamin_Ben-Eliezer_,3138,1241
Blythe_Danner_,1391,195
Blythe_Hartley_,2944,1115
Bo_Pelini_,3334,1348
Bo_Ryan_,1922,438
Bob_Beauprez_,2137,578
Bob_Colvin_,2130,571
Bob_Dole_,2292,674
Bob_Geldof_,2890,1078
Bob_Graham_,2612,890
Bob_Hope_,1731,349
Bob_Huggins_,2092,538
Bob_Stoops_,1218,143
Bobby_Goldwater_,3343,1350
Bobby_Robson_,1763,369
Bode_Miller_,3106,1224
Bono_,1997,476
Boris_Becker_,4523,1666
Boris_Berezovsky_,2249,645
Boris_Yeltsin_,3554,1457
Brad_Garrett_,2593,878
Brad_Johnson_,1459,225
Branko_Crvenkovski_,2990,1143
Brendan_Hansen_,2621,896
Brian_Cowen_,1571,266
Brian_Griese_,3517,1435
Brian_Heidik_,2024,491
Brian_Mulroney_,377,8
Brian_Wells_,2005,481
Bridget_Fonda_,891,67
Bridgette_Wilson-Sampras_,2959,1128
Brigitte_Boisselier_,2273,663
Britney_Spears_,1632,293
Brooke_Shields_,1615,283
Bruce_Springsteen_,3064,1188
Bruce_Van_De_Velde_,2858,1058
Bruce_Weber_,1512,244
Bud_Selig_,2885,1075
Bulent_Ecevit_,2744,982
Butch_Davis_,2318,696
Byron_Scott_,3888,1570
Calista_Flockhart_,1727,346
Cameron_Diaz_,3145,1246
Camilla_Parker_Bowles_,3362,1358
Candice_Bergen_,4149,1629
Candie_Kung_,4129,1624
Carl_Reiner_,2923,1094
Carla_Del_Ponte_,783,44
Carla_Myers_,2476,798
Carlo_Ancelotti_,4297,1651
Carlos_Bianchi_,4363,1655
Carlos_Ghosn_,1601,278
Carlos_Manuel_Pruneda_,2642,912
Carlos_Menem_,2672,937
Carlos_Mesa_,2469,796
Carlos_Moya_,2789,1009
Carlos_Ortega_,2673,940
Carlos_Quintanilla_Schmidt_,2023,490
Carlos_Ruiz_,2875,1066
Carlos_Vives_,1325,175
Carly_Fiorina_,3225,1287
Carmen_Electra_,2900,1083
Carol_Burnett_,2253,646
Carol_Moseley_Braun_,3264,1312
Carolina_Kluft_,2220,636
Carolina_Moraes_,3094,1212
Caroline_Kennedy_,1571,267
Carolyn_Dawn_Johnson_,2920,1093
Carrie-Anne_Moss_,2311,688
Carson_Daly_,426,13
Carson_Palmer_,2863,1062
Cate_Blanchett_,1642,302
Catherine_Deneuve_,2802,1019
Catherine_Zeta-Jones_,3081,1210
Cathy_Freeman_,2422,765
Cecilia_Bolocco_,3077,1205
Celine_Dion_,2161,597
Celso_Amorim_,2114,558
Cesar_Gaviria_,3572,1467
Cesar_Maia_,1448,219
Chakib_Khelil_,2945,1117
Chan_Gailey_,3569,1463
Chanda_Rubin_,1652,308
Chang_Dae-whan_,2314,691
Charles_Bronson_,972,83
Charles_Grassley_,3853,1554
Charles_Kartman_,2596,881
Charles_Mathews_,1480,235
Charles_Moose_,4809,1678
Charles_Schumer_,2861,1061
Charles_Taylor_,1751,365
Charlie_Zaa_,3326,1340
Charlotte_Rampling_,3839,1548
Charlton_Heston_,3488,1422
Chen_Liang_Yu_,4088,1619
Chen_Shui-bian_,3854,1555
Cherie_Blair_,2033,498
Chick_Hearn_,2662,929
Chita_Rivera_,1684,322
Choi_Sung-hong_,1625,291
Chok_Tong_Goh_,3250,1303
Chris_Bell_,2787,1006
Chris_Byrd_,2306,682
Chris_Cooper_,2291,673
Chris_Rock_,2825,1035
Chris_Tucker_,3728,1516
Christian_Fittipaldi_,2610,888
Christian_Longo_,3842,1550
Christian_Wulff_,833,52
Christina_Aguilera_,2037,501
Christine_Baumgartner_,2173,602
Christine_Ebersole_,2334,709
Christine_Gregoire_,1329,177
Christine_Todd_Whitman_,863,60
Christopher_Patten_,2046,508
Christopher_Reeve_,1400,200
Christopher_Walken_,2322,700
Chuck_Amato_,3133,1239
Chuck_Yeager_,2375,741
Chung_Mong-hun_,2306,683
Chung_Mong-joon_,1824,388
Cindy_Crawford_,1740,358
Cindy_Margolis_,2312,690
Ciro_Gomes_,2677,942
Claire_Danes_,3993,1601
Claire_Hentzen_,2657,920
Claire_Leger_,2963,1133
Clara_Harris_,3856,1556
Clare_Short_,2915,1091
Claudia_Pechstein_,2952,1124
Claudia_Schiffer_,3174,1262
Clay_Aiken_,1369,191
Clint_Eastwood_,2518,826
Colin_Farrell_,2434,773
Colin_Jackson_,3647,1498
Colin_Montgomerie_,2938,1111
Colin_Powell_,2988,1142
Conan_OBrien_,2622,897
Conchita_Martinez_,2891,1080
Condoleezza_Rice_,1651,307
Constance_Marie_,3145,1247
Coretta_Scott_King_,1737,356
Corinne_Coman_,2715,957
Costas_Simitis_,1114,115
Courtney_Love_,2085,533
Cristina_Fernandez_,2048,509
Cristina_Saralegui_,2141,581
Cruz_Bustamante_,3301,1327
Cyndi_Thompson_,1329,178
Dai_Bachtiar_,2890,1079
Daisy_Fuentes_,1337,179
Dalai_Lama_,3173,1260
Dale_Earnhardt_Jr_,3215,1283
Damon_van_Dam_,3321,1337
Dan_Morales_,2762,992
Dan_Wheldon_,4380,1658
Daniel_Day-Lewis_,894,68
Daniel_Radcliffe_,2360,726
Daniela_Hantuchova_,3094,1213
Darrell_Issa_,1351,187
Darrell_Porter_,2845,1052
Darren_Clarke_,3436,1398
Daryl_Hannah_,2069,525
Dave_Campo_,2358,722
David_Anderson_,4030,1607
David_Beckham_,2980,1138
David_Bell_,2436,776
David_Caraway_,3230,1292
David_Caruso_,1036,96
David_Coulthard_,1821,386
David_Dodge_,2011,487
David_Heyman_,2811,1022
David_Heymann_,2818,1028
David_Hyde_Pierce_,2823,1033
David_Kelley_,2324,701
David_Leahy_,3529,1444
David_Myers_,3108,1226
David_Nalbandian_,1740,359
David_Spade_,644,28
David_Stern_,3241,1300
David_Trimble_,1730,348
David_Wells_,3430,1391
David_Wolf_,2671,936
Dean_Barkley_,3469,1415
Debbie_Reynolds_,2775,1000
Debra_Brown_,2365,732
Debra_Messing_,678,33
Demetrius_Ferraciu_,2932,1104
Demi_Moore_,1616,284
Denise_Johnson_,2685,944
Dennis_Erickson_,1870,407
Dennis_Hastert_,1911,432
Dennis_Kozlowski_,1599,276
Dennis_Kucinich_,1171,127
Dennis_Powell_,2592,877
Denzel_Washington_,2860,1060
Derek_Jeter_,2906,1089
Derek_Lowe_,3388,1376
Desiree_Lemosi_,2620,895
Dexter_Jackson_,3169,1257
Diana_Krall_,3108,1227
Diana_Munz_,2567,859
Diana_Taurasi_,3467,1414
Diane_Green_,2299,676
Dianne_Feinstein_,1288,169
Dick_Cheney_,798,46
Dick_Clark_,1720,341
Dick_Latessa_,1342,183
Dick_Vermeil_,4481,1663
Dino_de_Laurentis_,2883,1072
Dolly_Parton_,2185,612
Dolma_Tsering_,2638,907
Dominik_Garcia-Lorido_,1154,124
Dominique_de_Villepin_,3820,1541
Don_Nickles_,2491,808
Don_Siegelman_,2469,797
Donald_Evans_,3432,1393
Donald_Fehr_,2672,938
Donald_Pettit_,3080,1209
Donald_Rumsfeld_,1665,314
Donatella_Versace_,3598,1481
Donna_Shalala_,2942,1114
Doris_Roberts_,657,30
Doris_Schroeder_,4070,1614
Dorthy_Moxley_,1398,198
Doug_Collins_,2901,1085
Doug_Duncan_,3166,1256
Doug_Melvin_,2146,588
Drew_Barrymore_,2522,830
Duane_Lee_Chapman_,3073,1200
Dwayne_Johnson_,4438,1662
Ed_Rosenthal_,884,65
Ed_Smart_,3551,1455
Eddie_Sutton_,1805,385
Eddy_Merckx_,2310,685
Edie_Falco_,3161,1253
Edmund_Hillary_,1783,377
Edmund_Stoiber_,2005,482
Eduard_Shevardnadze_,2569,860
Eduardo_Duhalde_,2998,1148
Edward_James_Olmos_,3065,1191
Edward_Kennedy_,1948,448
Edward_Lu_,329,5
Edward_Norton_,1100,110
Edward_Said_,1705,331
Edwin_Edwards_,2442,784
Edwina_Currie_,2195,619
Eileen_Coparropa_,3200,1277
Elena_Bovina_,1745,360
Eliane_Karp_,2800,1015
Elijah_Wood_,1042,98
Elin_Nordegren_,2931,1102
Elinor_Caplan_,2045,506
Elisabeth_Schumacher_,1157,126
Elizabeth_Dole_,2499,813
Elizabeth_Hurley_,3603,1485
Elizabeth_Shue_,827,51
Elizabeth_Smart_,2630,902
Elizabeth_Taylor_,884,66
Ellen_DeGeneres_,3199,1276
Ellen_Engleman_,3206,1278
Elsa_Zylberstein_,1719,339
Elton_John_,2086,534
Elvis_Presley_,1768,372
Emanuel_Ginobili_,2672,939
Emile_Lahoud_,2632,903
Emily_Robison_,1987,466
Emma_Thompson_,2761,991
Emma_Watson_,164,2
Emmanuelle_Beart_,2379,744
Emmit_Smith_,3332,1345
Enrique_Bolanos_,3259,1308
Eric_Clapton_,4199,1638
Eric_Hinske_,3989,1600
Eric_Robert_Rudolph_,3791,1533
Eric_Rosser_,3277,1320
Erik_Morales_,2628,901
Erika_Christensen_,1554,258
Erika_Harold_,2873,1064
Erin_Runnion_,1831,391
Ernesto_Zedillo_,2508,819
Ernie_Els_,3028,1165
Ernie_Eves_,1283,166
Ernie_Fletcher_,2814,1024
Ethan_Hawke_,1272,161
Eunice_Barber_,3165,1254
Eva_Dimas_,4145,1627
Evan_Rachel_Wood_,3314,1332
Evander_Holyfield_,1731,350
Eve_Pelletier_,1563,263
Fabiola_Zuluaga_,2837,1049
Fabrice_Santoro_,3148,1250
Farouk_al-Sharaa_,2581,867
Faye_Dunaway_,2382,745
Fayssal_Mekdad_,3075,1203
Federico_Trillo_,1967,459
Felipe_Perez_Roque_,3040,1175
Felix_Mantilla_,3762,1528
Ferenc_Madl_,2101,547
Fernando_Gonzalez_,3836,1546
Fernando_Henrique_Cardoso_,904,70
Fernando_Vargas_,2657,921
Fidel_Castro_,3543,1454
Filippo_Inzaghi_,4436,1661
Flavia_Delaroli_,3481,1419
Flor_Montulo_,2418,762
Fran_Drescher_,1885,415
Frances_Fisher_,872,61
Francis_Ford_Coppola_,2261,651
Francis_George_,3268,1314
Francis_Mer_,2048,510
Francisco_Flores_,3227,1289
Franco_Dragone_,2601,884
Frank_Cassell_,1876,410
Frank_Dunham_Jr_,3067,1196
Frank_Griswold_,4051,1610
Frank_Lautenberg_,1722,342
Frank_Solich_,3529,1445
Frank_Stallone_,2178,605
Franko_Simatovic_,3717,1514
Franz_Beckenbauer_,1212,142
Franz_Fischler_,2874,1065
Franz_Muentefering_,364,7
Fred_Eckhard_,1419,209
Fred_Funk_,3042,1178
Fred_Thompson_,1872,409
Freddy_Garcia_,1726,344
Fujio_Cho_,1763,370
GL_Peiris_,2439,780
Gabriel_Batistuta_,3256,1307
Gabriel_Valdes_,1991,470
Gao_Qiang_,3064,1189
Garry_Kasparov_,1435,214
Garry_Trudeau_,3105,1222
Gary_Bergeron_,1871,408
Gary_Carter_,3366,1362
Gary_Doer_,3609,1486
Gary_Forsee_,1015,91
Gary_Locke_,2423,766
Gary_Williams_,2214,631
Gary_Winnick_,2511,823
Gene_Robinson_,2833,1044
Geno_Auriemma_,2718,960
Geoff_Hoon_,1886,418
George_Brumley_,3067,1197
George_Clooney_,2968,1136
George_Foreman_,862,58
George_Galloway_,2417,761
George_HW_Bush_,2939,1113
George_Karl_,1354,189
George_Lopez_,3123,1237
George_P_Bush_,545,18
George_Papandreou_,3357,1357
George_Pataki_,2131,573
George_Robertson_,155,1
George_Roy_Hill_,2575,864
George_Ryan_,861,57
George_Tenet_,2196,620
George_Voinovich_,3551,1456
George_W_Bush_,1500,239
Georgi_Parvanov_,2365,733
Geraldine_Chaplin_,2295,675
Gerard_Depardieu_,2114,559
Gerardo_Gambala_,2769,995
Gerhard_Schroeder_,3459,1408
Gerry_Adams_,3350,1352
Gerry_Parsky_,3362,1359
Gian_Marco_,3288,1324
Gianna_Angelopoulos-Daskalaki_,2889,1077
Gil_de_Ferran_,4206,1640
Gilberto_Rodriguez_Orejuela_,1876,411
Gillian_Anderson_,1975,462
Gisele_Bundchen_,1834,393
Giuseppe_Gibilisco_,2975,1137
Glafcos_Clerides_,3504,1430
Gloria_Allred_,2027,493
Gloria_Macapagal_Arroyo_,2894,1081
Gloria_Trevi_,3191,1273
Goh_Kun_,1339,180
Goldie_Hawn_,1989,468
Gonzalo_Sanchez_de_Lozada_,2315,693
Goran_Persson_,1235,146
Gordon_Brown_,2432,771
Gordon_Campbell_,1709,334
Grady_Irvin_Jr_,2665,931
Grant_Hackett_,2529,834
Gray_Davis_,3106,1225
Greg_Gilbert_,2442,785
Greg_Ostertag_,1748,362
Greg_Owen_,1617,285
Greg_Rusedski_,3704,1510
Gregg_Popovich_,2324,702
Gregory_Geoffroy_,2660,925
Gregory_Hines_,2311,689
Gro_Harlem_Brundtland_,3237,1298
Guido_Westerwelle_,1894,423
Guillaume_Soro_,3395,1379
Guillermo_Canas_,2349,717
Guillermo_Coria_,2727,970
Guillermo_Ortiz_,3024,1161
Gunter_Pleuger_,2364,731
Gus_Van_Sant_,1916,436
Gustavo_Kuerten_,3838,1547
Guy_Hemmings_,3232,1294
Guy_Ritchie_,3192,1274
Gwendal_Peizerat_,2358,723
Gwyneth_Paltrow_,2950,1120
Habib_Rizieq_,3105,1223
Hal_Gehman_,2923,1095
Hal_Sutton_,2917,1092
Halle_Berry_,2589,874
Hamid_Karzai_,2338,711
Hamzah_Haz_,2661,926
Hanan_Ashrawi_,3540,1452
Hannah_Stockbauer_,1562,262
Hans_Blix_,1154,125
Hans_Eichel_,1983,465
Harbhajan_Singh_,4397,1659
Harrison_Ford_,1915,435
Harry_Belafonte_,4005,1603
Harry_Kalas_,1555,259
Harry_Schmidt_,2208,628
Harvey_Weinstein_,3228,1290
Hashim_Thaci_,3477,1417
Hassan_Nasrallah_,2724,965
Hassan_Wirajuda_,1409,202
Hayley_Tullett_,3035,1168
Heath_Ledger_,1586,270
Heather_Mills_,2020,489
Hector_Babenco_,2879,1069
Hee-Won_Han_,3039,1174
Heidi_Fleiss_,2690,947
Heidi_Klum_,2783,1003
Heinz_Feldmann_,1849,401
Heizo_Takenaka_,2135,576
Helen_Clark_,3331,1343
Henrique_Meirelles_,1694,325
Herb_Sendek_,2523,831
Hermann_Maier_,1468,229
Herta_Daeubler-Gmelin_,2438,778
Hichiro_Naemura_,2106,551
Hideki_Matsui_,3969,1593
Hilary_Duff_,3809,1538
Hillary_Clinton_,2236,640
Hilmi_Ozkok_,3209,1280
Hipolito_Mejia_,4666,1674
Hisao_Oguchi_,3386,1375
Hitomi_Soga_,3109,1229
Holly_Hunter_,1346,184
Hootie_Johnson_,3421,1388
Horst_Koehler_,1051,100
Hosni_Mubarak_,4035,1608
Howard_Dean_,3253,1304
Howard_Schultz_,3457,1407
Howard_Smith_,3041,1177
Hu_Jintao_,1189,137
Hugh_Grant_,2608,886
Hugo_Chavez_,2209,629
Hun_Sen_,3012,1156
Iain_Duncan_Smith_,3718,1515
Ian_McKellen_,2005,483
Ian_Thorpe_,2105,550
Iban_Mayo_,4168,1632
Ibrahim_Jaafari_,2329,706
Igor_Ivanov_,2597,882
Ilan_Ramon_,3264,1313
Imad_Moustapha_,3012,1157
Inam-ul-Haq_,725,36
Inocencio_Arias_,1116,116
Intisar_Ajouri_,2066,524
Isabella_Rossellini_,1640,301
Isabelle_Huppert_,2830,1041
Isaiah_Washington_,4601,1670
Ishaq_Shahryar_,1903,426
Ismail_Merchant_,1885,416
Iva_Majoli_,3979,1595
JJ_Redick_,2343,713
JK_Rowling_,1827,390
Jack_Grubman_,2360,727
Jack_Nicholson_,2280,664
Jack_Straw_,1998,477
Jackie_Chan_,1904,427
Jacqueline_Obradors_,928,73
Jacques_Chirac_,2061,519
Jacques_Rogge_,2856,1056
Jada_Pinkett_Smith_,3184,1268
Jake_Gyllenhaal_,2315,694
James_Blake_,1238,147
James_Butts_,2361,728
James_Caan_,3077,1206
James_Cameron_,3155,1251
James_Cunningham_,3533,1448
James_Franco_,2326,704
James_Gandolfini_,4215,1643
James_Ivory_,1054,101
James_Jones_,2372,740
James_Kelly_,2591,876
James_Kopp_,1645,304
James_Maguire_,2153,591
James_McGreevey_,2266,655
James_Morris_,3013,1158
James_Parker_,2744,983
James_Schultz_,2788,1008
James_Smith_,912,72
James_Traficant_,2992,1145
James_Wolfensohn_,2259,650
Jamie_Villafane_,2822,1032
Jamling_Norgay_,1961,453
Jan-Michael_Gambill_,3728,1517
Jan_Ullrich_,2344,714
Jane_Fonda_,2991,1144
Jane_Kaczmarek_,2111,554
Jane_Pauley_,3215,1284
Janet_Napolitano_,2726,968
Janet_Thorpe_,1693,324
Janica_Kostelic_,3596,1479
Jason_Alexander_,3078,1207
Jason_Jennings_,1663,312
Jason_Kidd_,3289,1325
Jason_Lezak_,2644,913
Javier_Solana_,1100,111
Javier_Weber_,2495,810
Jay_Garner_,2030,495
Jay_Leno_,2509,820
Jay_Rasulo_,3044,1180
Jayson_Williams_,2452,792
Jean-Claude_Braquet_,3574,1469
Jean-Claude_Juncker_,2661,927
Jean-Claude_Trichet_,3280,1321
Jean-David_Levitte_,2154,592
Jean-Francois_Pontal_,1618,286
Jean-Marc_de_La_Sabliere_,3058,1186
Jean-Pierre_Raffarin_,3756,1526
Jean-Sebastien_Giguere_,2120,563
Jean_Brumley_,2302,679
Jean_Carnahan_,1941,445
Jean_Charest_,2500,815
Jean_Chretien_,3827,1542
Jeanne_Moreau_,2368,738
Jeb_Bush_,3965,1591
Jeff_Van_Gundy_,2149,589
Jefferson_Perez_,2224,638
Jeffrey_Archer_,3065,1192
Jeffrey_Immelt_,2434,774
Jeffrey_Jones_,2037,502
Jeffrey_Scott_Postell_,3396,1380
Jelena_Dokic_,3061,1187
Jennifer_Aniston_,1587,272
Jennifer_Capriati_,3596,1480
Jennifer_Connelly_,1077,108
Jennifer_Garner_,1460,226
Jennifer_Keller_,1280,163
Jennifer_Lopez_,3517,1436
Jennifer_Reilly_,3183,1267
Jennifer_Rodriguez_,1779,376
Jennifer_Thompson_,2713,956
Jeong_Se-hyun_,1191,138
Jeremy_Greenstock_,1947,447
Jeremy_Shockey_,1366,190
Jerry_Falwell_,1416,206
Jerry_Regier_,650,29
Jerry_Springer_,2131,574
Jesse_Harris_,2830,1042
Jesse_Jackson_,2731,972
Jesse_James_Leija_,1418,208
Jesse_Ventura_,3450,1405
Jessica_Alba_,807,49
Jessica_Lange_,3323,1339
Jessica_Lynch_,2169,601
Jia_Qinglin_,2746,984
Jiang_Zemin_,1421,212
Jim_Carrey_,3079,1208
Jim_Edmonds_,3970,1594
Jim_Furyk_,3987,1599
Jim_Hahn_,2725,966
Jim_Harrick_,3434,1395
Jim_OBrien_,3048,1183
Jim_Tressel_,1287,168
Jimmy_Carter_,2884,1073
Jimmy_Kimmel_,3887,1568
Jiri_Novak_,2057,517
Jo_Dee_Messina_,3815,1540
Joan_Claybrook_,2089,537
Joan_Laporta_,2349,718
Job_Cohen_,1128,119
Jodie_Foster_,2835,1045
Joe_Calzaghe_,4644,1672
Joe_Dumars_,2189,614
Joe_Gatti_,2640,910
Joe_Lieberman_,1622,290
Joe_Mantello_,3409,1384
Joe_Nichols_,1541,254
Joe_Torre_,3177,1263
Joerg_Haider_,1069,106
John_Abizaid_,2270,659
John_Allen_Muhammad_,2659,924
John_Ashcroft_,1414,203
John_Banko_,4155,1631
John_Blaney_,1989,469
John_Bolton_,2542,843
John_Brady_,4124,1623
John_Cusack_,1620,287
John_Edwards_,2799,1014
John_F_Kennedy_Jr_,3445,1402
John_Garamendi_,2179,607
John_Howard_,2983,1140
John_Jumper_,2737,978
John_Kerry_,1799,382
John_Malkovich_,1104,112
John_Manley_,2736,976
John_Mayer_,990,87
John_McCain_,2575,865
John_McCallum_,3112,1231
John_McCormack_,1532,252
John_McEnroe_,2900,1084
John_Negroponte_,2133,575
John_Paul_II_,2553,850
John_Reid_,3376,1372
John_Reilly_,2948,1119
John_Rigas_,2953,1125
John_Rosa_,4079,1617
John_Rowland_,2836,1048
John_Ruiz_,3064,1190
John_Snow_,2002,478
John_Spencer_,2719,963
John_Stallworth_,3925,1580
John_Stockton_,3715,1513
John_Swofford_,2449,791
John_Taylor_,1444,218
John_Timoney_,2800,1016
John_Travolta_,2321,699
John_Walsh_,533,17
John_Warner_,733,37
John_Wolf_,1241,148
Johnny_Carson_,905,71
Johnny_Depp_,2944,1116
Johnny_Tapia_,2657,922
Johnny_Unitas_,1241,149
Johnson_Panjaitan_,3798,1536
Jolanta_Kwasniewski_,1761,368
Jon_Corzine_,2476,799
Jon_Gruden_,2174,603
Jon_Voight_,897,69
Jonathan_Edwards_,3624,1491
Jonathan_Mostow_,2200,623
Jong_Thae_Hwa_,1183,134
Jong_Wook_Lee_,1515,246
Jorge_Arce_,1909,431
Jorge_Batlle_,1075,107
Jorge_Castaneda_,2181,608
Jorge_Rodolfo_Canicoba_Corral_,1178,131
Jorge_Valdano_,3301,1328
Joschka_Fischer_,2092,539
Jose_Canseco_,2688,946
Jose_Dirceu_,2783,1004
Jose_Manuel_Durao_Barroso_,2280,665
Jose_Maria_Aznar_,3004,1152
Jose_Mourinho_,2363,730
Jose_Sarney_,2233,639
Jose_Serra_,2929,1100
Jose_Theodore_,1243,150
Jose_Viegas_Filho_,3461,1410
Joseph_Biden_,1267,159
Joseph_Blatter_,1396,197
Joseph_Deiss_,3042,1179
Joseph_Estrada_,2061,520
Joseph_Ralston_,803,47
Juan_Carlos_Ferrero_,2160,596
Juan_Ignacio_Chela_,2389,748
Juan_Manuel_Marquez_,1701,327
Juan_Pablo_Montoya_,3409,1385
Juan_Valencia_Osorio_,3249,1302
Juanes_,3331,1344
Jude_Law_,1890,420
Judi_Dench_,2959,1129
Judy_Genshaft_,2814,1025
Juergen_Peters_,3960,1589
Julia_Tymoshenko_,439,14
Julianna_Margulies_,862,59
Julianne_Moore_,2758,988
Julie_Gerberding_,4256,1649
Julie_Taymor_,820,50
Julio_Iglesias_Jr_,1665,315
Junichiro_Koizumi_,2193,617
Justin_Gatlin_,3403,1381
