Name,Scores,Fused Ranks
Anibal_Ibarra_,2449,787
Ann_Veneman_,2392,748
Anna_Kournikova_,2781,1038
Anna_Nicole_Smith_,1416,157
Anne_Krueger_,750,18
Anne_McLellan_,3499,1472
Anneli_Jaatteenmaki_,2257,635
Annette_Bening_,3818,1577
Annette_Lu_,2098,542
Anthony_Fauci_,2285,665
Anthony_Hopkins_,3107,1275
Anthony_LaPaglia_,4463,1672
Antonio_Banderas_,2981,1188
Antonio_Palocci_,2841,1085
Antonio_Trillanes_,3875,1591
Antony_Leung_,3067,1250
Anwar_Ibrahim_,2429,774
Arantxa_Sanchez-Vicario_,2444,784
Ari_Fleischer_,1930,419
Arianna_Huffington_,2098,543
Ariel_Sharon_,3046,1232
Arlen_Specter_,3070,1252
Arminio_Fraga_,2320,690
Arnaud_Clement_,1365,139
Arnold_Palmer_,1741,309
Arnold_Schwarzenegger_,3082,1259
Arnoldo_Aleman_,2854,1091
Aron_Ralston_,2589,890
Arsinee_Khanjian_,4429,1668
Art_Hoffmann_,2257,636
Art_Howe_,1485,178
Arturo_Gatti_,1096,70
Arye_Mekel_,2761,1024
Asa_Hutchinson_,1635,255
Ashanti_,3514,1480
Ashton_Kutcher_,4221,1646
Atal_Bihari_Vajpayee_,4273,1651
Augustin_Calleri_,2632,927
Augusto_Pinochet_,1835,358
Augusto_Roa_Bastos_,2897,1121
Aung_San_Suu_Kyi_,3435,1437
Azra_Akin_,1714,293
Barbara_Brezigar_,2500,826
Barbara_Walters_,2367,726
Barbra_Streisand_,3314,1384
Barrett_Jackman_,2910,1130
Barry_Alvarez_,3168,1306
Barry_Zito_,3170,1308
Bashar_Assad_,737,17
Begum_Khaleda_Zia_,2748,1016
Ben_Affleck_,1590,232
Ben_Curtis_,2471,802
Ben_Glisan_,2120,555
Ben_Howland_,2062,515
Benazir_Bhutto_,3392,1418
Benjamin_Netanyahu_,1891,392
Bernard_Landry_,1731,306
Bernard_Law_,2907,1127
Bernard_Lord_,1354,133
Bernardo_Segura_,2151,570
Bertie_Ahern_,1646,259
Bertrand_Bonello_,2812,1066
Beth_Jones_,3927,1604
Betsy_Smith_,1571,222
Bijan_Darvish_,3485,1462
Bijan_Namdar_Zangeneh_,3564,1504
Biljana_Plavsic_,2305,682
Bill_Belichick_,2216,609
Bill_Callahan_,2619,916
Bill_Clinton_,358,2
Bill_Frist_,1110,75
Bill_Gates_,1610,242
Bill_Graham_,1103,73
Bill_McBride_,2901,1122
Bill_Nelson_,3053,1243
Bill_Parcells_,627,8
Bill_Paxton_,3467,1456
Bill_Simon_,3058,1247
Bill_Sizemore_,1804,340
Billy_Crystal_,547,6
Billy_Graham_,2596,897
Billy_Sollie_,1970,448
Binyamin_Ben-Eliezer_,2090,536
Blythe_Danner_,2133,561
Blythe_Hartley_,2288,668
Bo_Pelini_,3038,1226
Bo_Ryan_,2568,873
Bob_Beauprez_,2412,759
Bob_Colvin_,1392,147
Bob_Dole_,2976,1184
Bob_Geldof_,2053,501
Bob_Graham_,2258,638
Bob_Hope_,2288,669
Bob_Huggins_,1662,268
Bob_Stoops_,2100,547
Bobby_Goldwater_,2578,879
Bobby_Robson_,3467,1457
Bode_Miller_,2179,587
Bono_,3834,1579
Boris_Becker_,2340,709
Boris_Berezovsky_,1140,82
Boris_Yeltsin_,1587,229
Brad_Garrett_,2826,1077
Brad_Johnson_,1617,245
Branko_Crvenkovski_,3464,1454
Brendan_Hansen_,2502,828
Brian_Cowen_,2585,886
Brian_Griese_,1198,93
Brian_Heidik_,1310,123
Brian_Mulroney_,2673,952
Brian_Wells_,2174,584
Bridget_Fonda_,2393,750
Bridgette_Wilson-Sampras_,3572,1508
Brigitte_Boisselier_,2769,1029
Britney_Spears_,2033,489
Brooke_Shields_,2503,831
Bruce_Springsteen_,1777,328
Bruce_Van_De_Velde_,3124,1283
Bruce_Weber_,2131,559
Bud_Selig_,2135,562
Bulent_Ecevit_,2796,1050
Butch_Davis_,1142,83
Byron_Scott_,1676,276
Calista_Flockhart_,3067,1251
Cameron_Diaz_,2204,598
Camilla_Parker_Bowles_,2879,1108
Candice_Bergen_,2969,1176
Candie_Kung_,3399,1422
Carl_Reiner_,2999,1200
Carla_Del_Ponte_,2269,645
Carla_Myers_,3268,1357
Carlo_Ancelotti_,2490,822
Carlos_Bianchi_,2254,631
Carlos_Ghosn_,3734,1556
Carlos_Manuel_Pruneda_,1073,66
Carlos_Menem_,2396,753
Carlos_Mesa_,1011,51
Carlos_Moya_,3492,1465
Carlos_Ortega_,3575,1511
Carlos_Quintanilla_Schmidt_,3871,1589
Carlos_Ruiz_,3870,1588
Carlos_Vives_,2272,647
Carly_Fiorina_,3165,1304
Carmen_Electra_,3433,1436
Carol_Burnett_,3080,1257
Carol_Moseley_Braun_,2077,526
Carolina_Kluft_,1830,356
Carolina_Moraes_,2618,915
Caroline_Kennedy_,3140,1294
Carolyn_Dawn_Johnson_,3011,1211
Carrie-Anne_Moss_,3264,1352
Carson_Daly_,3291,1372
Carson_Palmer_,775,23
Cate_Blanchett_,2894,1115
Catherine_Deneuve_,2209,603
Catherine_Zeta-Jones_,3339,1396
Cathy_Freeman_,3492,1466
Cecilia_Bolocco_,3287,1370
Celine_Dion_,1937,427
Celso_Amorim_,2929,1146
Cesar_Gaviria_,1699,287
Cesar_Maia_,1393,148
Chakib_Khelil_,2803,1054
Chan_Gailey_,3463,1453
Chanda_Rubin_,2651,938
Chang_Dae-whan_,3122,1282
Charles_Bronson_,3412,1429
Charles_Grassley_,4277,1652
Charles_Kartman_,1899,399
Charles_Mathews_,2413,763
Charles_Moose_,2634,929
Charles_Schumer_,1847,366
Charles_Taylor_,3807,1575
Charlie_Zaa_,4040,1623
Charlotte_Rampling_,3712,1548
Charlton_Heston_,3427,1434
Chen_Liang_Yu_,1468,169
Chen_Shui-bian_,1538,202
Cherie_Blair_,1966,447
Chick_Hearn_,2553,857
Chita_Rivera_,2563,866
Choi_Sung-hong_,1752,312
Chok_Tong_Goh_,1733,307
Chris_Bell_,1022,55
Chris_Byrd_,2789,1045
Chris_Cooper_,1459,168
Chris_Rock_,3846,1581
Chris_Tucker_,2560,862
Christian_Fittipaldi_,4256,1649
Christian_Longo_,3082,1260
Christian_Wulff_,1959,441
Christina_Aguilera_,2685,963
Christine_Baumgartner_,2810,1063
Christine_Ebersole_,1083,67
Christine_Gregoire_,3113,1279
Christine_Todd_Whitman_,3305,1379
Christopher_Patten_,1426,160
Christopher_Reeve_,2333,704
Christopher_Walken_,2343,711
Chuck_Amato_,1717,295
Chuck_Yeager_,3044,1230
Chung_Mong-hun_,1963,444
Chung_Mong-joon_,3135,1290
Cindy_Crawford_,3526,1489
Cindy_Margolis_,2403,756
Ciro_Gomes_,2280,658
Claire_Danes_,3632,1525
Claire_Hentzen_,2065,517
Claire_Leger_,2293,673
Clara_Harris_,2297,675
Clare_Short_,2077,527
Claudia_Pechstein_,2920,1135
Claudia_Schiffer_,916,39
Clay_Aiken_,1816,344
Clint_Eastwood_,1829,354
Colin_Farrell_,3017,1216
Colin_Jackson_,2717,999
Colin_Powell_,3218,1326
Conan_OBrien_,2800,1052
Conchita_Martinez_,1049,58
Condoleezza_Rice_,1338,128
Constance_Marie_,4585,1676
Coretta_Scott_King_,3312,1382
Corinne_Coman_,3591,1512
Costas_Simitis_,2894,1116
Courtney_Love_,2609,906
Cristina_Fernandez_,2474,805
Cristina_Saralegui_,2675,953
Cruz_Bustamante_,3864,1587
Cyndi_Thompson_,2599,900
Dai_Bachtiar_,1955,436
Daisy_Fuentes_,2930,1150
Dalai_Lama_,3548,1497
Dale_Earnhardt_Jr_,1593,233
Damon_van_Dam_,2563,867
Dan_Morales_,2212,605
Dan_Wheldon_,2452,791
Daniel_Day-Lewis_,3323,1390
Daniel_Radcliffe_,3285,1368
Daniela_Hantuchova_,3942,1609
Darrell_Issa_,2264,643
Darrell_Porter_,3520,1483
Darren_Clarke_,1947,433
Daryl_Hannah_,2941,1156
Dave_Campo_,1072,65
David_Anderson_,2564,868
David_Beckham_,1588,230
David_Bell_,2025,485
David_Caraway_,2425,771
David_Caruso_,2548,852
David_Coulthard_,2065,518
David_Dodge_,1873,383
David_Heyman_,2425,772
David_Heymann_,2285,666
David_Hyde_Pierce_,2484,816
David_Kelley_,1789,334
David_Leahy_,4103,1634
David_Myers_,2528,847
David_Nalbandian_,2190,592
David_Spade_,2257,637
David_Stern_,2544,850
David_Trimble_,988,47
David_Wells_,1657,266
David_Wolf_,2275,652
Dean_Barkley_,2902,1124
Debbie_Reynolds_,2294,674
Debra_Brown_,1530,199
Debra_Messing_,705,11
Demetrius_Ferraciu_,1174,88
Demi_Moore_,3247,1340
Denise_Johnson_,2869,1101
Dennis_Erickson_,2259,639
Dennis_Hastert_,3048,1236
Dennis_Kozlowski_,2567,871
Dennis_Kucinich_,2388,746
Dennis_Powell_,2458,795
Denzel_Washington_,1446,164
Derek_Jeter_,1235,105
Derek_Lowe_,3936,1607
Desiree_Lemosi_,2782,1039
Dexter_Jackson_,2713,993
Diana_Krall_,927,43
Diana_Munz_,1399,150
Diana_Taurasi_,1668,271
Diane_Green_,2151,571
Dianne_Feinstein_,2964,1169
Dick_Cheney_,2028,487
Dick_Clark_,2061,513
Dick_Latessa_,1057,60
Dick_Vermeil_,2612,908
Dino_de_Laurentis_,2867,1099
Dolly_Parton_,1420,158
Dolma_Tsering_,1673,274
Dominik_Garcia-Lorido_,4060,1628
Dominique_de_Villepin_,855,28
Don_Nickles_,2821,1073
Don_Siegelman_,3996,1615
Donald_Evans_,2309,684
Donald_Fehr_,3362,1403
Donald_Pettit_,2651,939
Donald_Rumsfeld_,3071,1253
Donatella_Versace_,3460,1450
Donna_Shalala_,1943,430
Doris_Roberts_,1668,272
Doris_Schroeder_,1766,319
Dorthy_Moxley_,705,12
Doug_Collins_,2381,740
Doug_Duncan_,1775,326
Doug_Melvin_,2894,1117
Drew_Barrymore_,2444,785
Duane_Lee_Chapman_,2686,964
Dwayne_Johnson_,2925,1143
Ed_Rosenthal_,1575,226
Ed_Smart_,2041,493
Eddie_Sutton_,3396,1421
Eddy_Merckx_,2098,544
Edie_Falco_,1215,98
Edmund_Hillary_,1655,263
Edmund_Stoiber_,2706,984
Eduard_Shevardnadze_,473,4
Eduardo_Duhalde_,4003,1616
Edward_James_Olmos_,1693,282
Edward_Kennedy_,2265,644
Edward_Lu_,2932,1153
Edward_Norton_,1713,292
Edward_Said_,2840,1083
Edwin_Edwards_,3188,1316
Edwina_Currie_,2057,508
Eileen_Coparropa_,2895,1118
Elena_Bovina_,2226,620
Eliane_Karp_,1107,74
Elijah_Wood_,2706,985
Elin_Nordegren_,1054,59
Elinor_Caplan_,2158,574
Elisabeth_Schumacher_,1725,299
Elizabeth_Dole_,2111,551
Elizabeth_Hurley_,3334,1393
Elizabeth_Shue_,3378,1411
Elizabeth_Smart_,3442,1440
Elizabeth_Taylor_,2475,806
Ellen_DeGeneres_,1554,211
Ellen_Engleman_,4093,1631
Elsa_Zylberstein_,1173,87
Elton_John_,2779,1036
Elvis_Presley_,1622,247
Emanuel_Ginobili_,2596,898
Emile_Lahoud_,2668,949
Emily_Robison_,2053,502
Emma_Thompson_,1945,431
Emma_Watson_,2684,960
Emmanuelle_Beart_,3033,1224
Emmit_Smith_,2584,885
Enrique_Bolanos_,1729,304
Eric_Clapton_,1765,318
Eric_Hinske_,1436,162
Eric_Robert_Rudolph_,2336,705
Eric_Rosser_,2367,727
Erik_Morales_,2068,520
Erika_Christensen_,1269,110
Erika_Harold_,3837,1580
Erin_Runnion_,2500,827
Ernesto_Zedillo_,851,27
Ernie_Els_,3371,1408
Ernie_Eves_,1857,373
Ernie_Fletcher_,2249,630
Ethan_Hawke_,2374,733
Eunice_Barber_,2929,1147
Eva_Dimas_,3031,1222
Evan_Rachel_Wood_,2923,1139
Evander_Holyfield_,3287,1371
Eve_Pelletier_,1710,291
Fabiola_Zuluaga_,2613,910
Fabrice_Santoro_,3043,1229
Farouk_al-Sharaa_,2556,861
Faye_Dunaway_,1586,228
Fayssal_Mekdad_,4304,1654
Federico_Trillo_,1957,438
Felipe_Perez_Roque_,4044,1625
Felix_Mantilla_,3103,1272
Ferenc_Madl_,2326,697
Fernando_Gonzalez_,3499,1473
Fernando_Henrique_Cardoso_,3763,1560
Fernando_Vargas_,2336,706
Fidel_Castro_,3724,1551
Filippo_Inzaghi_,2965,1170
Flavia_Delaroli_,2394,751
Flor_Montulo_,1957,439
Fran_Drescher_,3569,1506
Frances_Fisher_,3573,1509
Francis_Ford_Coppola_,1838,361
Francis_George_,1837,360
Francis_Mer_,2809,1060
Francisco_Flores_,2302,679
Franco_Dragone_,2929,1148
Frank_Cassell_,2519,840
Frank_Dunham_Jr_,1071,64
Frank_Griswold_,2496,824
Frank_Lautenberg_,2435,778
Frank_Solich_,3224,1328
Frank_Stallone_,3368,1406
Franko_Simatovic_,2199,596
Franz_Beckenbauer_,1921,414
Franz_Fischler_,1548,208
Franz_Muentefering_,2921,1136
Fred_Eckhard_,1534,201
Fred_Funk_,1793,335
Fred_Thompson_,3777,1565
Freddy_Garcia_,1774,324
Fujio_Cho_,3248,1341
GL_Peiris_,2734,1007
Gabriel_Batistuta_,2122,556
Gabriel_Valdes_,3318,1388
Gao_Qiang_,1793,336
Garry_Kasparov_,1844,363
Garry_Trudeau_,3132,1289
Gary_Bergeron_,1676,277
Gary_Carter_,2665,947
Gary_Doer_,2355,720
Gary_Forsee_,2482,814
Gary_Locke_,2513,837
Gary_Williams_,1990,461
Gary_Winnick_,2520,842
Gene_Robinson_,3432,1435
Geno_Auriemma_,2190,593
Geoff_Hoon_,2707,986
George_Brumley_,3383,1413
George_Clooney_,1014,52
George_Foreman_,1999,469
George_Galloway_,1528,197
George_HW_Bush_,3851,1582
George_Karl_,1963,445
George_Lopez_,3896,1594
George_P_Bush_,3231,1330
George_Papandreou_,2881,1109
George_Pataki_,1655,264
George_Robertson_,2328,699
George_Roy_Hill_,2056,507
George_Ryan_,2605,902
George_Tenet_,4408,1666
George_Voinovich_,1817,346
George_W_Bush_,2807,1059
Georgi_Parvanov_,2985,1190
Geraldine_Chaplin_,4456,1671
Gerard_Depardieu_,2843,1086
Gerardo_Gambala_,1697,285
Gerhard_Schroeder_,1473,171
Gerry_Adams_,1997,468
Gerry_Parsky_,2624,919
Gian_Marco_,2960,1166
Gianna_Angelopoulos-Daskalaki_,3569,1507
Gil_de_Ferran_,3876,1592
Gilberto_Rodriguez_Orejuela_,3677,1535
Gillian_Anderson_,1217,99
Gisele_Bundchen_,842,26
Giuseppe_Gibilisco_,2726,1002
Glafcos_Clerides_,966,46
Gloria_Allred_,2908,1128
Gloria_Macapagal_Arroyo_,3277,1363
Gloria_Trevi_,3797,1571
Goh_Kun_,3012,1212
Goldie_Hawn_,2591,893
Gonzalo_Sanchez_de_Lozada_,2580,881
Goran_Persson_,2951,1161
Gordon_Brown_,2733,1005
Gordon_Campbell_,724,15
Grady_Irvin_Jr_,2700,981
Grant_Hackett_,2373,731
Gray_Davis_,353,1
Greg_Gilbert_,4278,1653
Greg_Ostertag_,1598,239
Greg_Owen_,1857,374
Greg_Rusedski_,1917,412
Gregg_Popovich_,2245,629
Gregory_Geoffroy_,2096,539
Gregory_Hines_,3548,1498
Gro_Harlem_Brundtland_,2589,891
Guido_Westerwelle_,2989,1192
Guillaume_Soro_,2213,606
Guillermo_Canas_,1798,337
Guillermo_Coria_,4312,1655
Guillermo_Ortiz_,2317,688
Gunter_Pleuger_,2970,1177
Gus_Van_Sant_,1538,203
Gustavo_Kuerten_,2412,760
Guy_Hemmings_,1738,308
Guy_Ritchie_,1874,384
Gwendal_Peizerat_,2564,869
Gwyneth_Paltrow_,2290,671
Habib_Rizieq_,3466,1455
Hal_Gehman_,1934,424
Hal_Sutton_,728,16
Halle_Berry_,3771,1563
Hamid_Karzai_,3055,1245
Hamzah_Haz_,1296,120
Hanan_Ashrawi_,2224,618
Hannah_Stockbauer_,2173,582
Hans_Blix_,3552,1499
Hans_Eichel_,2166,580
Harbhajan_Singh_,2012,473
Harrison_Ford_,3545,1496
Harry_Belafonte_,1899,400
Harry_Kalas_,2872,1104
Harry_Schmidt_,2082,528
Harvey_Weinstein_,3283,1364
Hashim_Thaci_,1480,176
Hassan_Nasrallah_,3186,1315
Hassan_Wirajuda_,1279,115
Hayley_Tullett_,2058,509
Heath_Ledger_,3933,1606
Heather_Mills_,2423,770
Hector_Babenco_,1582,227
Hee-Won_Han_,2787,1043
Heidi_Fleiss_,4106,1635
Heidi_Klum_,3631,1524
Heinz_Feldmann_,2537,848
Heizo_Takenaka_,2858,1092
Helen_Clark_,2456,792
Henrique_Meirelles_,3401,1426
Herb_Sendek_,2921,1137
Hermann_Maier_,2130,558
Herta_Daeubler-Gmelin_,1938,428
Hichiro_Naemura_,3676,1534
Hideki_Matsui_,1597,237
Hilary_Duff_,3053,1244
Hillary_Clinton_,1781,331
Hilmi_Ozkok_,1861,377
Hipolito_Mejia_,2332,701
Hisao_Oguchi_,2675,954
Hitomi_Soga_,2519,841
Holly_Hunter_,2694,972
Hootie_Johnson_,3729,1552
Horst_Koehler_,3395,1420
Hosni_Mubarak_,3608,1519
Howard_Dean_,3208,1324
Howard_Schultz_,3379,1412
Howard_Smith_,2332,702
Hu_Jintao_,2912,1132
Hugh_Grant_,2838,1081
Hugo_Chavez_,3502,1474
Hun_Sen_,3514,1481
Iain_Duncan_Smith_,2826,1078
Ian_McKellen_,3000,1202
Ian_Thorpe_,1391,146
Iban_Mayo_,1487,181
Ibrahim_Jaafari_,1615,243
Igor_Ivanov_,1184,89
Ilan_Ramon_,2554,859
Imad_Moustapha_,2810,1064
Inam-ul-Haq_,1494,185
Inocencio_Arias_,2602,901
Intisar_Ajouri_,3336,1394
Isabella_Rossellini_,2983,1189
Isabelle_Huppert_,3411,1428
Isaiah_Washington_,4026,1620
Ishaq_Shahryar_,1285,117
Ismail_Merchant_,3104,1273
Iva_Majoli_,2687,967
JJ_Redick_,3050,1239
JK_Rowling_,2801,1053
Jack_Grubman_,2488,819
Jack_Nicholson_,2830,1080
Jack_Straw_,2651,940
Jackie_Chan_,3102,1271
Jacqueline_Obradors_,2309,685
Jacques_Chirac_,2412,761
Jacques_Rogge_,3408,1427
Jada_Pinkett_Smith_,4072,1629
Jake_Gyllenhaal_,2700,982
James_Blake_,2654,942
James_Butts_,3316,1386
James_Caan_,2769,1030
James_Cameron_,4119,1637
James_Cunningham_,2171,581
James_Franco_,2973,1180
James_Gandolfini_,2975,1181
James_Ivory_,1820,350
James_Jones_,2017,479
James_Kelly_,1834,357
James_Kopp_,2332,703
James_Maguire_,918,41
James_McGreevey_,3108,1276
James_Morris_,1860,376
James_Parker_,3991,1613
James_Schultz_,773,22
James_Smith_,1762,316
James_Traficant_,2790,1047
James_Wolfensohn_,2110,549
Jamie_Villafane_,2446,786
Jamling_Norgay_,2734,1008
Jan-Michael_Gambill_,2789,1046
Jan_Ullrich_,2141,564
Jane_Fonda_,3766,1561
Jane_Kaczmarek_,3255,1345
Jane_Pauley_,3611,1521
Janet_Napolitano_,1979,454
Janet_Thorpe_,1487,182
Janica_Kostelic_,4367,1659
Jason_Alexander_,1804,341
Jason_Jennings_,2208,602
Jason_Kidd_,2298,676
Jason_Lezak_,2821,1074
Javier_Solana_,2063,516
Javier_Weber_,2565,870
Jay_Garner_,1329,125
Jay_Leno_,3696,1544
Jay_Rasulo_,2929,1149
Jayson_Williams_,2502,829
Jean-Claude_Braquet_,1978,453
Jean-Claude_Juncker_,3138,1291
Jean-Claude_Trichet_,1230,102
Jean-David_Levitte_,2715,996
Jean-Francois_Pontal_,2840,1084
Jean-Marc_de_La_Sabliere_,2058,510
Jean-Pierre_Raffarin_,2341,710
Jean-Sebastien_Giguere_,991,48
Jean_Brumley_,1570,220
Jean_Carnahan_,2322,694
Jean_Charest_,1143,84
Jean_Chretien_,3139,1293
Jeanne_Moreau_,2512,836
Jeb_Bush_,1641,257
Jeff_Van_Gundy_,2160,575
Jefferson_Perez_,3242,1338
Jeffrey_Archer_,899,35
Jeffrey_Immelt_,2067,519
Jeffrey_Jones_,2372,730
Jeffrey_Scott_Postell_,3574,1510
Jelena_Dokic_,2345,713
Jennifer_Aniston_,2009,472
Jennifer_Capriati_,1405,152
Jennifer_Connelly_,3207,1323
Jennifer_Garner_,2693,971
Jennifer_Keller_,2471,803
Jennifer_Lopez_,2086,531
Jennifer_Reilly_,1564,217
Jennifer_Rodriguez_,3374,1410
Jennifer_Thompson_,1406,153
Jeong_Se-hyun_,3262,1349
Jeremy_Greenstock_,2697,978
Jeremy_Shockey_,1727,300
Jerry_Falwell_,1856,371
Jerry_Regier_,1121,79
Jerry_Springer_,2323,696
Jesse_Harris_,3796,1570
Jesse_Jackson_,769,20
Jesse_James_Leija_,4257,1650
Jesse_Ventura_,2580,882
Jessica_Alba_,2993,1196
Jessica_Lange_,1067,63
Jessica_Lynch_,3711,1547
Jia_Qinglin_,2379,739
Jiang_Zemin_,3916,1602
Jim_Carrey_,1450,166
Jim_Edmonds_,3008,1207
Jim_Furyk_,4791,1679
Jim_Hahn_,1895,395
Jim_Harrick_,2694,973
Jim_OBrien_,3496,1469
Jim_Tressel_,3089,1264
Jimmy_Carter_,2373,732
Jimmy_Kimmel_,2546,851
Jiri_Novak_,2626,922
Jo_Dee_Messina_,3276,1362
Joan_Claybrook_,2587,888
Joan_Laporta_,2665,948
Job_Cohen_,2930,1151
Jodie_Foster_,3522,1485
Joe_Calzaghe_,2160,576
Joe_Dumars_,2131,560
Joe_Gatti_,2567,872
Joe_Lieberman_,1596,235
Joe_Mantello_,1758,314
Joe_Nichols_,3468,1458
Joe_Torre_,2695,975
Joerg_Haider_,2284,664
John_Abizaid_,3185,1313
John_Allen_Muhammad_,3117,1281
John_Ashcroft_,2773,1033
John_Banko_,2443,782
John_Blaney_,2657,945
John_Bolton_,1913,410
John_Brady_,2144,566
John_Cusack_,1759,315
John_Edwards_,3144,1297
John_F_Kennedy_Jr_,1095,69
John_Garamendi_,2525,846
John_Howard_,2975,1182
John_Jumper_,1114,77
John_Kerry_,2207,600
John_Malkovich_,1881,387
John_Manley_,1819,349
John_Mayer_,2757,1021
John_McCain_,2812,1067
John_McCallum_,3516,1482
John_McCormack_,1705,290
John_McEnroe_,1329,126
John_Negroponte_,2758,1022
John_Paul_II_,1546,207
John_Reid_,1231,104
John_Reilly_,2146,567
John_Rigas_,2114,553
John_Rosa_,2622,918
John_Rowland_,1550,209
John_Ruiz_,2896,1119
John_Snow_,3389,1416
John_Spencer_,2337,707
John_Stallworth_,2871,1103
John_Stockton_,2260,640
John_Swofford_,3768,1562
John_Taylor_,2998,1199
John_Timoney_,1195,92
John_Travolta_,3524,1486
John_Walsh_,1974,452
John_Warner_,1628,251
John_Wolf_,3222,1327
Johnny_Carson_,2465,797
Johnny_Depp_,2848,1088
Johnny_Tapia_,2809,1061
Johnny_Unitas_,3332,1392
Johnson_Panjaitan_,2646,934
Jolanta_Kwasniewski_,1260,109
Jon_Corzine_,3249,1342
Jon_Gruden_,2451,790
Jon_Voight_,1509,192
Jonathan_Edwards_,1693,283
Jonathan_Mostow_,1359,136
Jong_Thae_Hwa_,2980,1187
Jong_Wook_Lee_,1878,386
Jorge_Arce_,3386,1414
Jorge_Batlle_,3190,1317
Jorge_Castaneda_,1532,200
Jorge_Rodolfo_Canicoba_Corral_,1631,253
Jorge_Valdano_,2189,591
Joschka_Fischer_,1988,458
Jose_Canseco_,3698,1546
Jose_Dirceu_,2684,961
Jose_Manuel_Durao_Barroso_,3300,1377
Jose_Maria_Aznar_,2304,681
Jose_Mourinho_,1991,462
Jose_Sarney_,1716,294
Jose_Serra_,3695,1542
Jose_Theodore_,2575,876
Jose_Viegas_Filho_,1700,288
Joseph_Biden_,1815,343
Joseph_Blatter_,2605,903
Joseph_Deiss_,3643,1527
Joseph_Estrada_,3915,1601
Joseph_Ralston_,2002,470
Juan_Carlos_Ferrero_,1901,403
Juan_Ignacio_Chela_,3194,1318
Juan_Manuel_Marquez_,2427,773
Juan_Pablo_Montoya_,2522,844
Juan_Valencia_Osorio_,4670,1678
Juanes_,3633,1526
Jude_Law_,3238,1337
Judi_Dench_,2354,718
Judy_Genshaft_,4358,1656
Juergen_Peters_,2609,907
Julia_Tymoshenko_,2210,604
Julianna_Margulies_,1817,347
Julianne_Moore_,2722,1001
Julie_Gerberding_,3898,1595
Julie_Taymor_,2190,594
Julio_Iglesias_Jr_,2292,672
Junichiro_Koizumi_,2747,1015
