Name,Scores,Fused Ranks
Anibal_Ibarra_,2860,1088
Ann_Veneman_,1564,232
Anna_Kournikova_,2946,1141
Anna_Nicole_Smith_,2532,859
Anne_Krueger_,2890,1106
Anne_McLellan_,1851,385
Anneli_Jaatteenmaki_,2567,882
Annette_Bening_,3293,1361
Annette_Lu_,510,7
Anthony_Fauci_,2343,727
Anthony_Hopkins_,2539,865
Anthony_LaPaglia_,1842,379
Antonio_Banderas_,2047,512
Antonio_Palocci_,2207,620
Antonio_Trillanes_,2476,827
Antony_Leung_,2535,861
Anwar_Ibrahim_,3410,1420
Arantxa_Sanchez-Vicario_,2899,1113
Ari_Fleischer_,2012,482
Arianna_Huffington_,1424,166
Ariel_Sharon_,3970,1605
Arlen_Specter_,3178,1302
Arminio_Fraga_,3329,1381
Arnaud_Clement_,2861,1089
Arnold_Palmer_,3325,1380
Arnold_Schwarzenegger_,3019,1195
Arnoldo_Aleman_,3315,1375
Aron_Ralston_,2235,650
Arsinee_Khanjian_,2465,815
Art_Hoffmann_,1171,85
Art_Howe_,2625,928
Arturo_Gatti_,1697,303
Arye_Mekel_,3415,1422
Asa_Hutchinson_,1321,122
Ashanti_,3509,1466
Ashton_Kutcher_,3288,1359
Atal_Bihari_Vajpayee_,4112,1630
Augustin_Calleri_,2974,1165
Augusto_Pinochet_,3290,1360
Augusto_Roa_Bastos_,1081,68
Aung_San_Suu_Kyi_,2313,703
Azra_Akin_,4218,1638
Barbara_Brezigar_,2074,531
Barbara_Walters_,2609,910
Barbra_Streisand_,1746,329
Barrett_Jackman_,2758,1022
Barry_Alvarez_,2812,1059
Barry_Zito_,3026,1200
Bashar_Assad_,863,32
Begum_Khaleda_Zia_,2916,1120
Ben_Affleck_,3029,1202
Ben_Curtis_,1865,393
Ben_Glisan_,2268,680
Ben_Howland_,1687,296
Benazir_Bhutto_,2954,1148
Benjamin_Netanyahu_,2155,583
Bernard_Landry_,2973,1164
Bernard_Law_,2129,565
Bernard_Lord_,2141,573
Bernardo_Segura_,2207,621
Bertie_Ahern_,2035,499
Bertrand_Bonello_,2629,929
Beth_Jones_,4318,1650
Betsy_Smith_,2740,1007
Bijan_Darvish_,4286,1646
Bijan_Namdar_Zangeneh_,3038,1216
Biljana_Plavsic_,2155,584
Bill_Belichick_,483,6
Bill_Callahan_,1393,155
Bill_Clinton_,850,29
Bill_Frist_,1504,203
Bill_Gates_,1094,69
Bill_Graham_,927,41
Bill_McBride_,2110,556
Bill_Nelson_,1775,345
Bill_Parcells_,3430,1428
Bill_Paxton_,2932,1129
Bill_Simon_,2391,775
Bill_Sizemore_,1589,250
Billy_Crystal_,2894,1107
Billy_Graham_,1514,209
Billy_Sollie_,2286,686
Binyamin_Ben-Eliezer_,2996,1174
Blythe_Danner_,3057,1228
Blythe_Hartley_,2693,970
Bo_Pelini_,2932,1130
Bo_Ryan_,1885,402
Bob_Beauprez_,3791,1555
Bob_Colvin_,920,39
Bob_Dole_,3005,1182
Bob_Geldof_,3408,1419
Bob_Graham_,3167,1291
Bob_Hope_,1664,282
Bob_Huggins_,2094,547
Bob_Stoops_,3071,1235
Bobby_Goldwater_,2993,1172
Bobby_Robson_,1889,405
Bode_Miller_,2771,1033
Bono_,1319,118
Boris_Becker_,2998,1176
Boris_Berezovsky_,3677,1527
Boris_Yeltsin_,2802,1053
Brad_Garrett_,2620,923
Brad_Johnson_,1328,126
Branko_Crvenkovski_,2725,997
Brendan_Hansen_,3928,1594
Brian_Cowen_,349,2
Brian_Griese_,2244,659
Brian_Heidik_,3156,1285
Brian_Mulroney_,1912,419
Brian_Wells_,398,3
Bridget_Fonda_,1564,233
Bridgette_Wilson-Sampras_,2555,871
Brigitte_Boisselier_,2006,476
Britney_Spears_,2694,975
Brooke_Shields_,2873,1093
Bruce_Springsteen_,3227,1325
Bruce_Van_De_Velde_,3030,1204
Bruce_Weber_,1521,214
Bud_Selig_,3622,1505
Bulent_Ecevit_,2070,528
Butch_Davis_,1525,218
Byron_Scott_,3022,1197
Calista_Flockhart_,2400,782
Cameron_Diaz_,3639,1508
Camilla_Parker_Bowles_,3901,1584
Candice_Bergen_,2270,682
Candie_Kung_,2241,655
Carl_Reiner_,3036,1215
Carla_Del_Ponte_,1435,170
Carla_Myers_,1309,112
Carlo_Ancelotti_,3002,1181
Carlos_Bianchi_,3835,1565
Carlos_Ghosn_,3649,1513
Carlos_Manuel_Pruneda_,3694,1533
Carlos_Menem_,1582,246
Carlos_Mesa_,2338,722
Carlos_Moya_,3520,1472
Carlos_Ortega_,1969,453
Carlos_Quintanilla_Schmidt_,2536,864
Carlos_Ruiz_,2846,1081
Carlos_Vives_,2552,868
Carly_Fiorina_,1152,81
Carmen_Electra_,3968,1604
Carol_Burnett_,3139,1273
Carol_Moseley_Braun_,4222,1639
Carolina_Kluft_,1655,278
Carolina_Moraes_,2161,587
Caroline_Kennedy_,2482,833
Carolyn_Dawn_Johnson_,3035,1213
Carrie-Anne_Moss_,2823,1069
Carson_Daly_,1234,97
Carson_Palmer_,2580,889
Cate_Blanchett_,2446,808
Catherine_Deneuve_,1696,302
Catherine_Zeta-Jones_,2099,549
Cathy_Freeman_,4055,1624
Cecilia_Bolocco_,3103,1252
Celine_Dion_,2235,651
Celso_Amorim_,1196,91
Cesar_Gaviria_,2229,644
Cesar_Maia_,3631,1507
Chakib_Khelil_,1692,300
Chan_Gailey_,1973,455
Chanda_Rubin_,4269,1644
Chang_Dae-whan_,1838,376
Charles_Bronson_,1993,470
Charles_Grassley_,3026,1201
Charles_Kartman_,1598,257
Charles_Mathews_,1875,396
Charles_Moose_,2955,1151
Charles_Schumer_,3421,1425
Charles_Taylor_,3203,1309
Charlie_Zaa_,3115,1261
Charlotte_Rampling_,3169,1294
Charlton_Heston_,3017,1194
Chen_Liang_Yu_,1730,317
Chen_Shui-bian_,1699,306
Cherie_Blair_,3343,1389
Chick_Hearn_,3324,1379
Chita_Rivera_,2384,768
Choi_Sung-hong_,1702,307
Chok_Tong_Goh_,2022,492
Chris_Bell_,1925,428
Chris_Byrd_,3594,1498
Chris_Cooper_,2259,673
Chris_Rock_,2469,816
Chris_Tucker_,2958,1155
Christian_Fittipaldi_,3512,1469
Christian_Longo_,3799,1558
Christian_Wulff_,2128,563
Christina_Aguilera_,3163,1289
Christine_Baumgartner_,2155,585
Christine_Ebersole_,2473,822
Christine_Gregoire_,2492,843
Christine_Todd_Whitman_,1441,174
Christopher_Patten_,1922,426
Christopher_Reeve_,2214,629
Christopher_Walken_,2202,617
Chuck_Amato_,1072,64
Chuck_Yeager_,2807,1056
Chung_Mong-hun_,1367,142
Chung_Mong-joon_,1715,313
Cindy_Crawford_,2735,1003
Cindy_Margolis_,3705,1535
Ciro_Gomes_,2629,930
Claire_Danes_,3418,1424
Claire_Hentzen_,2025,493
Claire_Leger_,2041,503
Clara_Harris_,2225,641
Clare_Short_,3828,1563
Claudia_Pechstein_,3970,1606
Claudia_Schiffer_,2358,741
Clay_Aiken_,1949,446
Clint_Eastwood_,1928,433
Colin_Farrell_,3102,1250
Colin_Jackson_,4616,1668
Colin_Montgomerie_,3398,1409
Colin_Powell_,2749,1015
Conan_OBrien_,2441,806
Conchita_Martinez_,2215,630
Condoleezza_Rice_,4067,1625
Constance_Marie_,4762,1676
Coretta_Scott_King_,2675,963
Corinne_Coman_,1547,224
Costas_Simitis_,3443,1435
Courtney_Love_,1372,145
Cristina_Fernandez_,792,20
Cristina_Saralegui_,1372,146
Cruz_Bustamante_,3919,1592
Cyndi_Thompson_,2596,903
Dai_Bachtiar_,3262,1346
Daisy_Fuentes_,1596,254
Dalai_Lama_,2195,613
Dale_Earnhardt_Jr_,1422,165
Damon_van_Dam_,2421,795
Dan_Morales_,2706,985
Dan_Wheldon_,2738,1005
Daniel_Day-Lewis_,2222,635
Daniel_Radcliffe_,4049,1621
Daniela_Hantuchova_,1890,406
Darrell_Issa_,2199,614
Darrell_Porter_,1703,309
Darren_Clarke_,2725,998
Daryl_Hannah_,4318,1651
Dave_Campo_,1572,241
David_Anderson_,2654,951
David_Beckham_,1813,361
David_Bell_,2760,1024
David_Caraway_,3167,1292
David_Caruso_,1029,53
David_Coulthard_,2657,953
David_Dodge_,2747,1014
David_Heyman_,2622,925
David_Heymann_,3033,1208
David_Hyde_Pierce_,3771,1547
David_Kelley_,2149,579
David_Leahy_,2674,962
David_Myers_,2957,1153
David_Nalbandian_,2255,669
David_Spade_,1153,82
David_Stern_,2936,1135
David_Trimble_,1569,239
David_Wells_,1238,98
David_Wolf_,1543,222
Dean_Barkley_,2470,819
Debbie_Reynolds_,3128,1267
Debra_Brown_,2235,652
Debra_Messing_,2356,739
Demetrius_Ferraciu_,2145,575
Demi_Moore_,2662,956
Denise_Johnson_,2924,1125
Dennis_Erickson_,2770,1032
Dennis_Hastert_,2348,733
Dennis_Kozlowski_,3805,1559
Dennis_Kucinich_,2181,604
Dennis_Powell_,2321,711
Denzel_Washington_,3664,1520
Derek_Jeter_,3465,1450
Derek_Lowe_,3035,1214
Desiree_Lemosi_,2852,1083
Dexter_Jackson_,2569,883
Diana_Krall_,3084,1243
Diana_Munz_,1452,182
Diana_Taurasi_,2087,540
Diane_Green_,760,17
Dianne_Feinstein_,2044,510
Dick_Cheney_,3261,1345
Dick_Clark_,2131,566
Dick_Latessa_,2032,498
Dick_Vermeil_,2592,899
Dino_de_Laurentis_,1831,371
Dolly_Parton_,1932,435
Dolma_Tsering_,1077,66
Dominik_Garcia-Lorido_,2378,762
Dominique_de_Villepin_,3627,1506
Don_Nickles_,2687,964
Don_Siegelman_,3789,1554
Donald_Evans_,3388,1407
Donald_Fehr_,1607,258
Donald_Pettit_,3048,1221
Donald_Rumsfeld_,1939,441
Donatella_Versace_,2326,715
Donna_Shalala_,2064,521
Doris_Roberts_,1443,176
Doris_Schroeder_,3891,1579
Dorthy_Moxley_,1160,83
Doug_Collins_,4261,1643
Doug_Duncan_,2557,872
Doug_Melvin_,2746,1010
Drew_Barrymore_,2752,1017
Duane_Lee_Chapman_,946,45
Dwayne_Johnson_,3445,1436
Ed_Rosenthal_,1730,318
Ed_Smart_,2092,544
Eddie_Sutton_,1750,332
Eddy_Merckx_,1919,425
Edie_Falco_,2754,1020
Edmund_Hillary_,3350,1394
Edmund_Stoiber_,2384,769
Eduard_Shevardnadze_,2074,532
Eduardo_Duhalde_,2043,507
Edward_James_Olmos_,2562,880
Edward_Kennedy_,1763,341
Edward_Lu_,2613,913
Edward_Norton_,2819,1063
Edward_Said_,2353,738
Edwin_Edwards_,1499,198
Edwina_Currie_,2476,828
Eileen_Coparropa_,4474,1664
Elena_Bovina_,1905,415
Eliane_Karp_,3828,1564
Elijah_Wood_,3353,1396
Elin_Nordegren_,2083,539
Elinor_Caplan_,1875,397
Elisabeth_Schumacher_,1975,458
Elizabeth_Dole_,3563,1485
Elizabeth_Hurley_,3538,1479
Elizabeth_Shue_,2131,567
Elizabeth_Smart_,2223,637
Elizabeth_Taylor_,1775,346
Ellen_DeGeneres_,2757,1021
Ellen_Engleman_,3001,1180
Elsa_Zylberstein_,2883,1100
Elton_John_,2558,873
Elvis_Presley_,1484,192
Emanuel_Ginobili_,3512,1470
Emile_Lahoud_,3220,1320
Emily_Robison_,1595,253
Emma_Thompson_,827,24
Emma_Watson_,1813,362
Emmanuelle_Beart_,3702,1534
Emmit_Smith_,4447,1662
Enrique_Bolanos_,2878,1096
Eric_Clapton_,561,10
Eric_Hinske_,3426,1427
Eric_Robert_Rudolph_,2883,1101
Eric_Rosser_,1757,337
Erik_Morales_,2737,1004
Erika_Christensen_,1932,436
Erika_Harold_,3050,1224
Erin_Runnion_,3197,1307
Ernesto_Zedillo_,2158,586
Ernie_Els_,2971,1161
Ernie_Eves_,2618,918
Ernie_Fletcher_,1507,205
Ethan_Hawke_,1368,143
Eunice_Barber_,4026,1617
Eva_Dimas_,918,38
Evan_Rachel_Wood_,2362,745
Evander_Holyfield_,3085,1244
Eve_Pelletier_,1501,200
Fabiola_Zuluaga_,1909,418
Fabrice_Santoro_,2795,1051
Farouk_al-Sharaa_,3034,1211
Faye_Dunaway_,2065,524
Fayssal_Mekdad_,4158,1634
Federico_Trillo_,1980,463
Felipe_Perez_Roque_,3576,1491
Felix_Mantilla_,3400,1410
Ferenc_Madl_,2251,666
Fernando_Gonzalez_,3522,1473
Fernando_Henrique_Cardoso_,3123,1265
Fernando_Vargas_,2371,753
Fidel_Castro_,3381,1403
Filippo_Inzaghi_,3643,1510
Flavia_Delaroli_,3952,1601
Flor_Montulo_,2394,780
Fran_Drescher_,2296,693
Frances_Fisher_,1705,310
Francis_Ford_Coppola_,1476,187
Francis_George_,3902,1586
Francis_Mer_,2247,662
Francisco_Flores_,3481,1454
Franco_Dragone_,3078,1239
Frank_Cassell_,2896,1109
Frank_Dunham_Jr_,2508,849
Frank_Griswold_,2378,763
Frank_Lautenberg_,2225,642
Frank_Solich_,1907,417
Frank_Stallone_,2012,483
Franko_Simatovic_,2763,1028
Franz_Beckenbauer_,2888,1105
Franz_Fischler_,1766,342
Franz_Muentefering_,3153,1284
Fred_Eckhard_,1554,230
Fred_Funk_,3952,1602
Fred_Thompson_,3437,1433
Freddy_Garcia_,2135,569
Fujio_Cho_,2427,799
GL_Peiris_,3204,1310
Gabriel_Batistuta_,2200,615
Gabriel_Valdes_,1901,413
Gao_Qiang_,2576,886
Garry_Kasparov_,1940,442
Garry_Trudeau_,3455,1441
Gary_Bergeron_,2207,622
Gary_Carter_,2406,787
Gary_Doer_,2704,982
Gary_Forsee_,1862,392
Gary_Locke_,2026,495
Gary_Williams_,1370,144
Gary_Winnick_,790,19
Gene_Robinson_,3436,1432
Geno_Auriemma_,2221,634
Geoff_Hoon_,2630,931
George_Brumley_,2343,728
George_Clooney_,2007,478
George_Foreman_,2356,740
George_Galloway_,3144,1276
George_HW_Bush_,4690,1674
George_Karl_,2223,638
George_Lopez_,3077,1237
George_P_Bush_,2325,714
George_Papandreou_,3915,1589
George_Pataki_,1325,124
George_Robertson_,1771,344
George_Roy_Hill_,2482,834
George_Ryan_,2377,758
George_Tenet_,4171,1635
George_Voinovich_,1644,274
George_W_Bush_,1319,119
Georgi_Parvanov_,2220,632
Geraldine_Chaplin_,2946,1142
Gerard_Depardieu_,2298,695
Gerardo_Gambala_,1451,181
Gerhard_Schroeder_,3157,1286
Gerry_Adams_,3077,1238
Gerry_Parsky_,2335,720
Gian_Marco_,3147,1279
Gianna_Angelopoulos-Daskalaki_,2382,767
Gil_de_Ferran_,3105,1256
Gilberto_Rodriguez_Orejuela_,1867,394
Gillian_Anderson_,1557,231
Gisele_Bundchen_,2775,1036
Giuseppe_Gibilisco_,2473,823
Glafcos_Clerides_,2516,854
Gloria_Allred_,2592,900
Gloria_Macapagal_Arroyo_,2153,582
Gloria_Trevi_,3274,1351
Goh_Kun_,1522,217
Goldie_Hawn_,2632,934
Gonzalo_Sanchez_de_Lozada_,533,8
Goran_Persson_,2390,774
Gordon_Brown_,1106,72
Gordon_Campbell_,2644,945
Grady_Irvin_Jr_,3407,1416
Grant_Hackett_,1568,237
Gray_Davis_,3033,1209
Greg_Gilbert_,2701,980
Greg_Ostertag_,1518,212
Greg_Owen_,2819,1064
Greg_Rusedski_,2099,550
Gregg_Popovich_,2190,609
Gregory_Geoffroy_,2328,716
Gregory_Hines_,3287,1356
Gro_Harlem_Brundtland_,2264,676
Guido_Westerwelle_,1814,363
Guillaume_Soro_,4081,1626
Guillermo_Canas_,2348,734
Guillermo_Coria_,2427,800
Guillermo_Ortiz_,1388,153
Gunter_Pleuger_,3884,1578
Gus_Van_Sant_,1100,71
Gustavo_Kuerten_,3282,1354
Guy_Hemmings_,3497,1461
Guy_Ritchie_,1698,305
Gwendal_Peizerat_,2591,898
Gwyneth_Paltrow_,1642,271
Habib_Rizieq_,2292,692
Hal_Gehman_,2880,1098
Hal_Sutton_,3011,1187
Halle_Berry_,3523,1474
Hamid_Karzai_,3824,1561
Hamzah_Haz_,2144,574
Hanan_Ashrawi_,1564,234
Hannah_Stockbauer_,3505,1464
Hans_Blix_,3563,1486
Hans_Eichel_,1739,322
Harbhajan_Singh_,1936,439
Harrison_Ford_,2249,663
Harry_Belafonte_,2005,475
Harry_Kalas_,2618,919
Harry_Schmidt_,1672,290
Harvey_Weinstein_,2495,845
Hashim_Thaci_,1596,255
Hassan_Nasrallah_,3175,1296
Hassan_Wirajuda_,832,25
Hayley_Tullett_,4412,1659
Heath_Ledger_,1935,438
Heather_Mills_,1691,298
Hector_Babenco_,3946,1599
Hee-Won_Han_,2042,505
Heidi_Fleiss_,3455,1442
Heidi_Klum_,2578,887
Heinz_Feldmann_,3014,1189
Heizo_Takenaka_,3576,1492
Helen_Clark_,2410,789
Henrique_Meirelles_,3652,1516
Herb_Sendek_,3339,1385
Hermann_Maier_,1372,147
Herta_Daeubler-Gmelin_,1263,103
Hichiro_Naemura_,2486,837
Hideki_Matsui_,1760,340
Hilary_Duff_,2663,957
Hillary_Clinton_,847,28
Hilmi_Ozkok_,2858,1087
Hipolito_Mejia_,4470,1663
Hisao_Oguchi_,1898,411
Holly_Hunter_,1829,369
Hootie_Johnson_,1622,265
Horst_Koehler_,3578,1495
Hosni_Mubarak_,2489,841
Howard_Dean_,3012,1188
Howard_Schultz_,3016,1192
Howard_Smith_,3404,1414
Hu_Jintao_,2208,625
Hugh_Grant_,2699,978
Hugo_Chavez_,3063,1232
Hun_Sen_,2210,627
Iain_Duncan_Smith_,2181,605
Ian_McKellen_,1552,229
Ian_Thorpe_,3171,1295
Iban_Mayo_,1312,114
Ibrahim_Jaafari_,1123,76
Igor_Ivanov_,2043,508
Ilan_Ramon_,2128,564
Imad_Moustapha_,3177,1301
Inam-ul-Haq_,1515,210
Inocencio_Arias_,3415,1423
Intisar_Ajouri_,2492,844
Isabella_Rossellini_,1784,348
Isabelle_Huppert_,3138,1272
Isaiah_Washington_,3458,1445
Ishaq_Shahryar_,2253,667
Ismail_Merchant_,1886,403
Iva_Majoli_,2170,593
JJ_Redick_,1965,452
JK_Rowling_,3251,1338
Jack_Grubman_,1500,199
Jack_Nicholson_,1923,427
Jack_Straw_,3407,1417
Jackie_Chan_,2633,936
Jacqueline_Obradors_,2561,877
Jacques_Chirac_,1872,395
Jacques_Rogge_,3736,1539
Jada_Pinkett_Smith_,4385,1656
Jake_Gyllenhaal_,1802,355
James_Blake_,2240,654
James_Butts_,2970,1160
James_Caan_,2935,1132
James_Cameron_,4244,1641
James_Cunningham_,3126,1266
James_Franco_,2791,1049
James_Gandolfini_,4574,1667
James_Ivory_,1445,179
James_Jones_,1536,220
James_Kelly_,2286,687
James_Kopp_,1568,238
James_Maguire_,1825,368
James_McGreevey_,1047,57
James_Morris_,1029,54
James_Parker_,2952,1145
James_Schultz_,933,43
James_Smith_,1132,78
James_Traficant_,3105,1257
James_Wolfensohn_,2586,893
Jamie_Villafane_,2163,588
Jamling_Norgay_,3000,1178
Jan-Michael_Gambill_,2905,1117
Jan_Ullrich_,1059,60
Jane_Fonda_,2705,984
Jane_Kaczmarek_,1974,457
Jane_Pauley_,2592,901
Janet_Napolitano_,1594,252
Janet_Thorpe_,1904,414
Janica_Kostelic_,2738,1006
Jason_Alexander_,2186,607
Jason_Jennings_,3206,1312
Jason_Kidd_,3255,1343
Jason_Lezak_,1187,90
Javier_Solana_,2075,534
Javier_Weber_,2250,664
Jay_Garner_,2715,991
Jay_Leno_,2805,1055
Jay_Rasulo_,3510,1468
Jayson_Williams_,1730,319
Jean-Claude_Braquet_,2464,814
Jean-Claude_Juncker_,2807,1057
Jean-Claude_Trichet_,3619,1504
Jean-David_Levitte_,2941,1138
Jean-Francois_Pontal_,2165,590
Jean-Marc_de_La_Sabliere_,2290,690
Jean-Pierre_Raffarin_,2954,1149
Jean-Sebastien_Giguere_,1332,128
Jean_Brumley_,2222,636
Jean_Carnahan_,2051,515
Jean_Charest_,2265,678
Jean_Chretien_,2837,1076
Jeanne_Moreau_,2730,1000
Jeb_Bush_,3284,1355
Jeff_Van_Gundy_,2003,474
Jefferson_Perez_,2915,1119
Jeffrey_Archer_,2392,776
Jeffrey_Immelt_,2177,598
Jeffrey_Jones_,3641,1509
Jeffrey_Scott_Postell_,3866,1573
Jelena_Dokic_,1727,315
Jennifer_Aniston_,3147,1280
Jennifer_Capriati_,2006,477
Jennifer_Connelly_,2487,838
Jennifer_Garner_,1048,59
Jennifer_Keller_,2619,920
Jennifer_Lopez_,2016,489
Jennifer_Reilly_,2380,765
Jennifer_Rodriguez_,3509,1467
Jennifer_Thompson_,1290,108
Jeong_Se-hyun_,3215,1317
Jeremy_Greenstock_,2392,777
Jeremy_Shockey_,1099,70
Jerry_Falwell_,756,16
Jerry_Regier_,1319,120
Jerry_Springer_,2695,976
Jesse_Harris_,3822,1560
Jesse_Jackson_,4728,1675
Jesse_James_Leija_,2229,645
Jesse_Ventura_,3251,1339
Jessica_Alba_,2554,870
Jessica_Lange_,2064,522
Jessica_Lynch_,631,12
Jia_Qinglin_,2469,817
Jiang_Zemin_,3092,1247
Jim_Carrey_,2707,988
Jim_Edmonds_,1781,347
Jim_Furyk_,2148,576
Jim_Hahn_,2673,961
Jim_Harrick_,3651,1515
Jim_OBrien_,2787,1044
Jim_Tressel_,2957,1154
Jimmy_Carter_,3448,1438
Jimmy_Kimmel_,2171,594
Jiri_Novak_,2898,1112
Jo_Dee_Messina_,3675,1524
Joan_Claybrook_,1340,130
Joan_Laporta_,2826,1071
Job_Cohen_,2263,674
Jodie_Foster_,2341,724
Joe_Calzaghe_,2746,1011
Joe_Dumars_,3788,1553
Joe_Gatti_,2456,811
Joe_Lieberman_,2938,1136
Joe_Mantello_,4406,1657
Joe_Nichols_,3603,1500
Joe_Torre_,2719,993
Joerg_Haider_,1263,104
John_Abizaid_,3457,1444
John_Allen_Muhammad_,2599,904
John_Ashcroft_,3900,1583
John_Banko_,2350,735
John_Blaney_,2207,623
John_Bolton_,1239,99
John_Brady_,1519,213
John_Cusack_,2174,596
John_Edwards_,3453,1440
John_F_Kennedy_Jr_,3781,1551
John_Garamendi_,3246,1336
John_Howard_,2184,606
John_Jumper_,3071,1236
John_Kerry_,3230,1327
John_Malkovich_,2560,875
John_Manley_,1831,372
John_Mayer_,2565,881
John_McCain_,1419,163
John_McCallum_,2789,1047
John_McCormack_,1326,125
John_McEnroe_,3108,1260
John_Negroponte_,3656,1517
John_Paul_II_,2051,516
John_Reid_,2363,746
John_Reilly_,2180,603
John_Rigas_,2988,1171
John_Rosa_,1505,204
John_Rowland_,1733,320
John_Ruiz_,3242,1331
John_Snow_,1803,357
John_Spencer_,1743,324
John_Stallworth_,3991,1609
John_Stockton_,1925,429
John_Swofford_,1678,292
John_Taylor_,884,34
John_Timoney_,1647,276
John_Travolta_,2579,888
John_Walsh_,1745,328
John_Warner_,1415,162
John_Wolf_,2920,1121
Johnny_Carson_,2617,917
Johnny_Depp_,2647,947
Johnny_Tapia_,2460,812
Johnny_Unitas_,3314,1374
Johnson_Panjaitan_,3042,1217
Jolanta_Kwasniewski_,2803,1054
Jon_Corzine_,2753,1018
Jon_Gruden_,3263,1347
Jon_Voight_,2952,1146
Jonathan_Edwards_,1876,398
Jonathan_Mostow_,2377,759
Jong_Thae_Hwa_,2762,1025
Jong_Wook_Lee_,3748,1540
Jorge_Arce_,4045,1619
Jorge_Batlle_,2524,857
Jorge_Castaneda_,2896,1110
Jorge_Rodolfo_Canicoba_Corral_,2867,1091
Jorge_Valdano_,2845,1079
Joschka_Fischer_,860,31
Jose_Canseco_,2974,1166
Jose_Dirceu_,2274,684
Jose_Manuel_Durao_Barroso_,1971,454
Jose_Maria_Aznar_,2207,624
Jose_Mourinho_,2014,485
Jose_Sarney_,1897,409
Jose_Serra_,3296,1362
Jose_Theodore_,1548,225
Jose_Viegas_Filho_,4212,1637
Joseph_Biden_,2972,1162
Joseph_Blatter_,1917,423
Joseph_Deiss_,2229,646
Joseph_Estrada_,3205,1311
Joseph_Ralston_,2223,639
Juan_Carlos_Ferrero_,2839,1078
Juan_Ignacio_Chela_,3401,1412
Juan_Manuel_Marquez_,1243,100
Juan_Pablo_Montoya_,2068,526
Juan_Valencia_Osorio_,2561,878
Juanes_,4407,1658
Jude_Law_,1857,389
Judi_Dench_,2774,1035
Judy_Genshaft_,1795,353
Juergen_Peters_,2775,1037
Julia_Tymoshenko_,1256,102
Julianna_Margulies_,2420,794
Julianne_Moore_,1928,434
Julie_Gerberding_,2875,1095
Julie_Taymor_,2079,537
Julio_Iglesias_Jr_,2854,1084
