Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.808498,166
Andrew_Niccol_,0.820321,184
Andrew_Weissmann_,1.03069,859
Andy_Hebb_,0.828721,197
Andy_Roddick_,1.05739,987
Angela_Bassett_,1.1041,1190
Angela_Lansbury_,1.20222,1530
Angela_Merkel_,0.976296,638
Angelina_Jolie_,1.01203,783
Angelo_Reyes_,1.03506,882
Anibal_Ibarra_,0.973444,620
Ann_Veneman_,0.892046,351
Anna_Kournikova_,1.10381,1189
Anna_Nicole_Smith_,1.36959,1676
Anne_Krueger_,1.01671,799
Anne_McLellan_,0.892548,356
Anneli_Jaatteenmaki_,1.15209,1388
Annette_Bening_,1.07361,1064
Annette_Lu_,0.839711,223
Anthony_Fauci_,0.932615,481
Anthony_Hopkins_,1.02436,836
Anthony_LaPaglia_,1.01879,805
Antonio_Banderas_,0.933036,482
Antonio_Palocci_,0.999386,736
Antonio_Trillanes_,0.948259,532
Antony_Leung_,0.838461,219
Anwar_Ibrahim_,1.0155,794
Arantxa_Sanchez-Vicario_,0.799429,151
Ari_Fleischer_,0.912126,403
Arianna_Huffington_,0.93712,497
Ariel_Sharon_,1.23311,1587
Arlen_Specter_,1.0343,878
Arminio_Fraga_,1.31207,1662
Arnaud_Clement_,1.1912,1493
Arnold_Palmer_,1.11198,1224
Arnold_Schwarzenegger_,1.11559,1237
Arnoldo_Aleman_,1.06339,1021
Aron_Ralston_,0.891069,344
Arsinee_Khanjian_,0.982223,663
Art_Hoffmann_,0.883039,324
Art_Howe_,0.848372,241
Arturo_Gatti_,1.08165,1103
Arye_Mekel_,1.10617,1198
Asa_Hutchinson_,1.02486,842
Ashanti_,1.09259,1146
Ashton_Kutcher_,1.08357,1115
Atal_Bihari_Vajpayee_,1.07376,1067
Augustin_Calleri_,1.25343,1615
Augusto_Pinochet_,0.99963,737
Augusto_Roa_Bastos_,0.791073,141
Aung_San_Suu_Kyi_,0.670161,55
Azra_Akin_,1.13612,1322
Barbara_Brezigar_,1.13261,1314
Barbara_Walters_,1.21378,1554
Barbra_Streisand_,0.963159,580
Barrett_Jackman_,1.15122,1384
Barry_Alvarez_,1.12025,1262
Barry_Zito_,1.00316,748
Bashar_Assad_,0.885232,331
Begum_Khaleda_Zia_,0.806111,161
Ben_Affleck_,1.16864,1436
Ben_Curtis_,0.978599,649
Ben_Glisan_,0.977138,642
Ben_Howland_,0.794474,144
Benazir_Bhutto_,0.592409,18
Benjamin_Netanyahu_,0.933301,485
Bernard_Landry_,1.07445,1071
Bernard_Law_,0.74921,102
Bernard_Lord_,0.991435,701
Bernardo_Segura_,1.01201,782
Bertie_Ahern_,0.909101,395
Bertrand_Bonello_,1.41017,1678
Beth_Jones_,1.15885,1404
Betsy_Smith_,1.16393,1417
Bijan_Darvish_,1.21983,1564
Bijan_Namdar_Zangeneh_,1.12244,1274
Biljana_Plavsic_,1.12412,1281
Bill_Belichick_,0.712113,74
Bill_Callahan_,0.786413,135
Bill_Clinton_,0.880866,317
Bill_Frist_,0.991184,697
Bill_Gates_,0.732701,92
Bill_Graham_,0.861882,269
Bill_McBride_,0.954667,558
Bill_Nelson_,1.06314,1020
Bill_Parcells_,1.11087,1220
Bill_Paxton_,0.894937,364
Bill_Simon_,0.982938,664
Bill_Sizemore_,0.600511,23
Billy_Crystal_,1.20942,1543
Billy_Graham_,0.969697,601
Billy_Sollie_,1.18029,1467
Binyamin_Ben-Eliezer_,0.952961,549
Blythe_Danner_,1.24522,1607
Blythe_Hartley_,1.02132,819
Bo_Pelini_,1.05818,992
Bo_Ryan_,0.949525,536
Bob_Beauprez_,1.00435,751
Bob_Colvin_,0.795815,146
Bob_Dole_,0.833308,208
Bob_Geldof_,1.14524,1364
Bob_Graham_,1.2343,1588
Bob_Hope_,0.897332,368
Bob_Huggins_,0.97564,633
Bob_Stoops_,1.10239,1182
Bobby_Goldwater_,1.04145,904
Bobby_Robson_,1.10528,1194
Bode_Miller_,1.10325,1187
Bono_,0.91647,418
Boris_Becker_,0.983802,667
Boris_Berezovsky_,1.12534,1287
Boris_Yeltsin_,1.04591,924
Brad_Garrett_,0.661792,46
Brad_Johnson_,0.6687,54
Branko_Crvenkovski_,1.07016,1054
Brendan_Hansen_,1.19061,1492
Brian_Cowen_,0.551881,14
Brian_Griese_,0.94242,512
Brian_Heidik_,1.21601,1560
Brian_Mulroney_,1.06358,1023
Brian_Wells_,0.754229,107
Bridget_Fonda_,0.916799,419
Bridgette_Wilson-Sampras_,1.09127,1140
Brigitte_Boisselier_,1.1339,1317
Britney_Spears_,1.02726,850
Brooke_Shields_,1.16725,1430
Bruce_Springsteen_,1.1934,1503
Bruce_Van_De_Velde_,1.1077,1205
Bruce_Weber_,0.995631,716
Bud_Selig_,1.16694,1429
Bulent_Ecevit_,0.858651,261
Butch_Davis_,0.996978,725
Byron_Scott_,1.17742,1456
Calista_Flockhart_,1.06853,1042
Cameron_Diaz_,1.04813,930
Camilla_Parker_Bowles_,1.23056,1584
Candice_Bergen_,0.986581,675
Candie_Kung_,0.869336,284
Carl_Reiner_,1.16119,1410
Carla_Del_Ponte_,0.839941,225
Carla_Myers_,0.891381,346
Carlo_Ancelotti_,0.729206,89
Carlos_Bianchi_,1.03154,863
Carlos_Ghosn_,1.19148,1494
Carlos_Manuel_Pruneda_,1.13096,1308
Carlos_Menem_,1.01472,793
Carlos_Mesa_,1.16764,1431
Carlos_Moya_,0.944193,515
Carlos_Ortega_,0.864931,274
Carlos_Quintanilla_Schmidt_,0.974051,624
Carlos_Ruiz_,1.11199,1225
Carlos_Vives_,1.03576,883
Carly_Fiorina_,0.991283,699
Carmen_Electra_,1.08771,1127
Carol_Burnett_,1.11927,1256
Carol_Moseley_Braun_,1.2349,1589
Carolina_Kluft_,0.774662,124
Carolina_Moraes_,0.921429,448
Caroline_Kennedy_,0.938355,503
Carolyn_Dawn_Johnson_,1.13608,1321
Carrie-Anne_Moss_,1.12064,1265
Carson_Daly_,0.955774,560
Carson_Palmer_,1.05947,999
Cate_Blanchett_,1.01468,792
Catherine_Deneuve_,0.919527,440
Catherine_Zeta-Jones_,1.0623,1017
Cathy_Freeman_,1.14922,1376
Cecilia_Bolocco_,1.15819,1401
Celine_Dion_,1.13956,1338
Celso_Amorim_,0.893493,359
Cesar_Gaviria_,1.17459,1448
Cesar_Maia_,1.14578,1367
Chakib_Khelil_,1.19581,1511
Chan_Gailey_,0.637857,39
Chanda_Rubin_,1.09511,1152
Chang_Dae-whan_,0.987315,677
Charles_Bronson_,1.05315,964
Charles_Grassley_,1.17468,1449
Charles_Kartman_,0.813342,176
Charles_Mathews_,1.25932,1620
Charles_Moose_,0.486039,5
Charles_Schumer_,1.14143,1348
Charles_Taylor_,1.1442,1360
Charlie_Zaa_,0.964655,582
Charlotte_Rampling_,1.16867,1437
Charlton_Heston_,1.1818,1472
Chen_Liang_Yu_,1.23757,1596
Chen_Shui-bian_,0.86398,273
Cherie_Blair_,1.15021,1380
Chick_Hearn_,1.26563,1625
Chita_Rivera_,0.975883,637
Choi_Sung-hong_,0.917034,422
Chok_Tong_Goh_,0.620012,28
Chris_Bell_,0.830523,201
Chris_Byrd_,1.02039,813
Chris_Cooper_,1.09066,1137
Chris_Rock_,0.826854,193
Chris_Tucker_,1.12914,1300
Christian_Fittipaldi_,0.898905,373
Christian_Longo_,1.19999,1521
Christian_Wulff_,1.15528,1396
Christina_Aguilera_,1.18514,1482
Christine_Baumgartner_,1.02544,843
Christine_Ebersole_,0.923469,455
Christine_Gregoire_,1.04012,897
Christine_Todd_Whitman_,0.861505,268
Christopher_Patten_,1.11856,1249
Christopher_Reeve_,0.988439,687
Christopher_Walken_,0.635549,37
Chuck_Amato_,0.635547,36
Chuck_Yeager_,0.966212,590
Chung_Mong-hun_,0.795083,145
Chung_Mong-joon_,1.12871,1298
Cindy_Crawford_,1.13848,1332
Cindy_Margolis_,1.2423,1603
Ciro_Gomes_,0.799162,149
Claire_Danes_,1.06856,1043
Claire_Hentzen_,0.661818,47
Claire_Leger_,0.878158,307
Clara_Harris_,1.02868,851
Clare_Short_,1.12176,1269
Claudia_Pechstein_,1.30238,1656
Claudia_Schiffer_,1.0267,847
Clay_Aiken_,1.05722,986
Clint_Eastwood_,1.10737,1203
Colin_Farrell_,1.21025,1548
Colin_Jackson_,1.18305,1475
Colin_Montgomerie_,1.05234,960
Colin_Powell_,1.08314,1113
Conan_OBrien_,0.958551,570
Conchita_Martinez_,0.920628,444
Condoleezza_Rice_,1.0742,1069
Constance_Marie_,1.21187,1550
Coretta_Scott_King_,1.09453,1151
Corinne_Coman_,0.811027,171
Costas_Simitis_,1.19007,1489
Courtney_Love_,0.995567,714
Cristina_Fernandez_,0.865303,275
Cristina_Saralegui_,1.04155,905
Cruz_Bustamante_,1.15992,1406
Cyndi_Thompson_,1.07548,1074
Dai_Bachtiar_,0.99581,718
Daisy_Fuentes_,0.912698,406
Dalai_Lama_,0.589749,17
Dale_Earnhardt_Jr_,0.876427,300
Damon_van_Dam_,1.08125,1101
Dan_Morales_,1.15522,1395
Dan_Wheldon_,0.879187,312
Daniel_Day-Lewis_,1.28493,1644
Daniel_Radcliffe_,1.15862,1403
Daniela_Hantuchova_,0.824393,189
Darrell_Issa_,0.96758,596
Darrell_Porter_,1.04578,921
Darren_Clarke_,1.07629,1078
Daryl_Hannah_,1.23754,1595
Dave_Campo_,0.892505,355
David_Anderson_,0.995796,717
David_Beckham_,0.999919,738
David_Bell_,0.985514,670
David_Caraway_,1.07132,1059
David_Caruso_,0.772188,121
David_Coulthard_,0.901038,377
David_Dodge_,1.12218,1272
David_Heyman_,0.928451,471
David_Heymann_,1.16197,1412
David_Hyde_Pierce_,1.15415,1393
David_Kelley_,1.0067,763
David_Leahy_,0.9887,689
David_Myers_,0.990058,693
David_Nalbandian_,0.838891,222
David_Spade_,0.919811,443
David_Stern_,1.11973,1260
David_Trimble_,1.04204,908
David_Wells_,0.725177,86
David_Wolf_,0.987745,683
Dean_Barkley_,0.909923,396
Debbie_Reynolds_,1.23976,1601
Debra_Brown_,1.12257,1275
Debra_Messing_,1.05517,973
Demetrius_Ferraciu_,0.918171,430
Demi_Moore_,1.14793,1370
Denise_Johnson_,1.12025,1263
Dennis_Erickson_,1.12943,1301
Dennis_Hastert_,0.872855,293
Dennis_Kozlowski_,1.07793,1088
Dennis_Kucinich_,1.04675,928
Dennis_Powell_,1.12603,1290
Denzel_Washington_,1.033,870
Derek_Jeter_,1.08159,1102
Derek_Lowe_,0.710822,73
Desiree_Lemosi_,1.0159,795
Dexter_Jackson_,1.17227,1443
Diana_Krall_,0.994931,711
Diana_Munz_,0.594989,19
Diana_Taurasi_,0.820249,183
Diane_Green_,0.855874,252
Dianne_Feinstein_,1.01165,780
Dick_Cheney_,1.27234,1634
Dick_Clark_,0.876095,298
Dick_Latessa_,0.972022,612
Dick_Vermeil_,0.597779,20
Dino_de_Laurentis_,0.896738,367
Dolly_Parton_,0.918325,432
Dolma_Tsering_,0.993525,707
Dominik_Garcia-Lorido_,1.06451,1027
Dominique_de_Villepin_,1.1657,1425
Don_Nickles_,1.07738,1084
Don_Siegelman_,1.2223,1568
Donald_Evans_,1.12076,1267
Donald_Fehr_,0.90692,389
Donald_Pettit_,1.07566,1076
Donald_Rumsfeld_,0.965602,586
Donatella_Versace_,0.696284,67
Donna_Shalala_,1.06274,1018
Doris_Roberts_,1.00986,775
Doris_Schroeder_,1.19313,1501
Dorthy_Moxley_,0.89245,354
Doug_Collins_,1.20157,1527
Doug_Duncan_,1.06892,1047
Doug_Melvin_,0.993996,709
Drew_Barrymore_,1.04505,919
Duane_Lee_Chapman_,0.838343,218
Dwayne_Johnson_,1.14402,1358
Ed_Rosenthal_,0.863238,272
Ed_Smart_,1.03119,860
Eddie_Sutton_,0.944338,516
Eddy_Merckx_,0.837667,214
Edie_Falco_,1.06553,1031
Edmund_Hillary_,1.22596,1574
Edmund_Stoiber_,0.981664,660
Eduard_Shevardnadze_,0.933122,483
Eduardo_Duhalde_,1.08312,1112
Edward_James_Olmos_,1.18882,1486
Edward_Kennedy_,1.08803,1130
Edward_Lu_,1.20858,1542
Edward_Norton_,1.20191,1528
Edward_Said_,0.975153,629
Edwin_Edwards_,0.796479,147
Edwina_Currie_,0.705886,70
Eileen_Coparropa_,1.20209,1529
Elena_Bovina_,0.894371,361
Eliane_Karp_,1.11701,1242
Elijah_Wood_,1.20466,1535
Elin_Nordegren_,0.971316,608
Elinor_Caplan_,0.984258,668
Elisabeth_Schumacher_,0.8934,358
Elizabeth_Dole_,1.21766,1562
Elizabeth_Hurley_,1.12228,1273
Elizabeth_Shue_,1.10489,1193
Elizabeth_Smart_,1.12541,1288
Elizabeth_Taylor_,1.09821,1167
Ellen_DeGeneres_,1.03321,872
Ellen_Engleman_,1.19451,1507
Elsa_Zylberstein_,0.927043,466
Elton_John_,0.981921,661
Elvis_Presley_,0.739151,96
Emanuel_Ginobili_,1.23908,1599
Emile_Lahoud_,1.24133,1602
Emily_Robison_,0.953199,550
Emma_Thompson_,0.892067,352
Emma_Watson_,0.97449,625
Emmanuelle_Beart_,1.2949,1647
Emmit_Smith_,1.14527,1365
Enrique_Bolanos_,0.922675,453
Eric_Clapton_,0.917833,427
Eric_Hinske_,0.918851,436
Eric_Robert_Rudolph_,0.991495,702
Eric_Rosser_,0.928258,469
Erik_Morales_,1.19713,1512
Erika_Christensen_,1.11893,1253
Erika_Harold_,0.922146,450
Erin_Runnion_,0.975641,634
Ernesto_Zedillo_,0.989563,691
Ernie_Els_,1.06913,1049
Ernie_Eves_,0.948901,534
Ernie_Fletcher_,0.810703,170
Ethan_Hawke_,0.489619,6
Eunice_Barber_,0.990111,694
Eva_Dimas_,0.748077,101
Evan_Rachel_Wood_,0.911996,402
Evander_Holyfield_,1.04193,907
Eve_Pelletier_,0.847472,236
Fabiola_Zuluaga_,0.845091,233
Fabrice_Santoro_,0.764149,112
Farouk_al-Sharaa_,1.12475,1285
Faye_Dunaway_,1.04863,936
Fayssal_Mekdad_,1.06895,1048
Federico_Trillo_,0.784853,132
Felipe_Perez_Roque_,1.08899,1133
Felix_Mantilla_,1.30096,1653
Ferenc_Madl_,1.04308,911
Fernando_Gonzalez_,1.11117,1221
Fernando_Henrique_Cardoso_,1.03496,881
Fernando_Vargas_,0.868611,281
Fidel_Castro_,1.26798,1628
Filippo_Inzaghi_,0.917529,426
Flavia_Delaroli_,1.10995,1215
Flor_Montulo_,1.03704,891
Fran_Drescher_,0.967897,598
Frances_Fisher_,1.06708,1038
Francis_Ford_Coppola_,0.753449,106
Francis_George_,1.34298,1671
Francis_Mer_,1.06597,1033
Francisco_Flores_,0.971687,610
Franco_Dragone_,1.21521,1558
Frank_Cassell_,1.23827,1598
Frank_Dunham_Jr_,0.973836,621
Frank_Griswold_,0.916198,416
Frank_Lautenberg_,0.987155,676
Frank_Solich_,1.02134,820
Frank_Stallone_,0.943194,513
Franko_Simatovic_,0.879697,314
Franz_Beckenbauer_,0.881324,319
Franz_Fischler_,0.880247,316
Franz_Muentefering_,1.1606,1407
Fred_Eckhard_,0.862211,270
Fred_Funk_,1.11206,1226
Fred_Thompson_,1.14064,1344
Freddy_Garcia_,0.967153,595
Fujio_Cho_,1.09189,1143
GL_Peiris_,1.12188,1270
Gabriel_Batistuta_,1.00554,757
Gabriel_Valdes_,0.921413,447
Gao_Qiang_,0.975834,636
Garry_Kasparov_,1.2587,1619
Garry_Trudeau_,1.06167,1014
Gary_Bergeron_,0.891272,345
Gary_Carter_,1.05873,996
Gary_Doer_,1.11743,1243
Gary_Forsee_,0.982987,665
Gary_Locke_,1.04486,917
Gary_Williams_,0.885236,332
Gary_Winnick_,0.965095,584
Gene_Robinson_,1.15163,1385
Geno_Auriemma_,0.826913,194
Geoff_Hoon_,0.814474,178
George_Brumley_,0.798569,148
George_Clooney_,1.17502,1451
George_Foreman_,1.05496,972
George_Galloway_,1.22611,1575
George_HW_Bush_,1.25054,1613
George_Karl_,1.27626,1637
George_Lopez_,0.919588,441
George_P_Bush_,1.05294,963
George_Papandreou_,1.00585,760
George_Pataki_,0.870069,286
George_Robertson_,0.841658,228
George_Roy_Hill_,1.00818,770
George_Ryan_,0.998809,733
George_Tenet_,1.08072,1100
George_Voinovich_,1.03677,889
George_W_Bush_,0.82124,186
Georgi_Parvanov_,0.98558,671
Geraldine_Chaplin_,0.838523,220
Gerard_Depardieu_,1.08302,1111
Gerardo_Gambala_,0.853754,248
Gerhard_Schroeder_,1.10877,1210
Gerry_Adams_,1.30071,1652
Gerry_Parsky_,0.550308,13
Gian_Marco_,1.05784,991
Gianna_Angelopoulos-Daskalaki_,1.0599,1002
Gil_de_Ferran_,1.04112,903
Gilberto_Rodriguez_Orejuela_,0.820986,185
Gillian_Anderson_,0.848202,240
Gisele_Bundchen_,0.985832,672
Giuseppe_Gibilisco_,0.805747,160
Glafcos_Clerides_,1.14517,1363
Gloria_Allred_,1.09726,1162
Gloria_Macapagal_Arroyo_,0.969753,602
Gloria_Trevi_,1.15108,1383
Goh_Kun_,0.944973,521
Goldie_Hawn_,1.01328,786
Gonzalo_Sanchez_de_Lozada_,0.599701,22
Goran_Persson_,1.31113,1661
Gordon_Brown_,0.697533,68
Gordon_Campbell_,1.02993,855
Grady_Irvin_Jr_,1.04441,915
Grant_Hackett_,0.8769,302
Gray_Davis_,1.03736,893
Greg_Gilbert_,0.94685,529
Greg_Ostertag_,1.01973,807
Greg_Owen_,0.998907,734
Greg_Rusedski_,0.526364,10
Gregg_Popovich_,0.931642,479
Gregory_Geoffroy_,0.667749,53
Gregory_Hines_,0.923985,460
Gro_Harlem_Brundtland_,1.11887,1252
Guido_Westerwelle_,1.02554,844
Guillaume_Soro_,1.16782,1432
Guillermo_Canas_,0.829213,198
Guillermo_Coria_,1.02438,837
Guillermo_Ortiz_,0.987443,678
Gunter_Pleuger_,1.14119,1346
Gus_Van_Sant_,0.927203,467
Gustavo_Kuerten_,1.059,997
Guy_Hemmings_,1.14186,1350
Guy_Ritchie_,1.15412,1392
Gwendal_Peizerat_,1.09431,1150
Gwyneth_Paltrow_,1.12451,1282
Habib_Rizieq_,0.856798,255
Hal_Gehman_,1.00636,762
Hal_Sutton_,1.30684,1660
Halle_Berry_,1.14511,1362
Hamid_Karzai_,1.06789,1040
Hamzah_Haz_,1.15517,1394
Hanan_Ashrawi_,0.808399,165
Hannah_Stockbauer_,1.00555,758
Hans_Blix_,1.29972,1651
Hans_Eichel_,0.949469,535
Harbhajan_Singh_,0.627925,33
Harrison_Ford_,1.04629,925
Harry_Belafonte_,1.16285,1414
Harry_Kalas_,1.07927,1094
Harry_Schmidt_,1.00741,765
Harvey_Weinstein_,0.975443,632
Hashim_Thaci_,0.632276,35
Hassan_Nasrallah_,1.09987,1173
Hassan_Wirajuda_,0.765838,115
Hayley_Tullett_,1.13671,1324
Heath_Ledger_,1.09681,1161
Heather_Mills_,1.09802,1166
Hector_Babenco_,1.28517,1645
Hee-Won_Han_,0.862403,271
Heidi_Fleiss_,1.00825,771
Heidi_Klum_,1.00189,746
Heinz_Feldmann_,0.970545,605
Heizo_Takenaka_,1.16799,1433
Helen_Clark_,1.20247,1532
Henrique_Meirelles_,1.13865,1334
Herb_Sendek_,1.04818,931
Hermann_Maier_,0.737015,95
Herta_Daeubler-Gmelin_,1.03282,869
Hichiro_Naemura_,1.1021,1181
Hideki_Matsui_,0.840469,226
Hilary_Duff_,1.08787,1128
Hillary_Clinton_,0.934843,487
Hilmi_Ozkok_,1.1077,1204
Hipolito_Mejia_,1.2014,1526
Hisao_Oguchi_,0.786972,137
Holly_Hunter_,0.937901,499
Hootie_Johnson_,0.638325,41
Horst_Koehler_,1.27799,1639
Hosni_Mubarak_,0.98369,666
Howard_Dean_,1.13116,1309
Howard_Schultz_,1.14397,1357
Howard_Smith_,0.957887,567
Hu_Jintao_,1.12337,1277
Hugh_Grant_,0.902425,379
Hugo_Chavez_,1.05204,955
Hun_Sen_,1.06189,1016
Iain_Duncan_Smith_,0.960964,575
Ian_McKellen_,1.04964,940
Ian_Thorpe_,0.892234,353
Iban_Mayo_,0.736803,94
Ibrahim_Jaafari_,0.833327,209
Igor_Ivanov_,1.0703,1056
Ilan_Ramon_,0.997897,728
Imad_Moustapha_,1.26444,1624
Inam-ul-Haq_,1.16085,1409
Inocencio_Arias_,1.19298,1499
Intisar_Ajouri_,1.02115,818
Isabella_Rossellini_,0.952677,547
Isabelle_Huppert_,1.13177,1310
Isaiah_Washington_,1.02278,824
Ishaq_Shahryar_,1.15263,1389
Ismail_Merchant_,0.921652,449
Iva_Majoli_,0.927941,468
JJ_Redick_,0.799666,153
JK_Rowling_,1.16464,1420
Jack_Grubman_,0.698473,69
Jack_Nicholson_,0.910126,398
Jack_Straw_,1.07341,1063
Jackie_Chan_,1.10112,1179
Jacqueline_Obradors_,1.13948,1337
Jacques_Chirac_,0.940818,507
Jacques_Rogge_,1.19194,1496
Jada_Pinkett_Smith_,1.14039,1342
Jake_Gyllenhaal_,0.813569,177
James_Blake_,0.870548,288
James_Butts_,0.977899,644
James_Caan_,1.07322,1062
James_Cameron_,1.0848,1120
James_Cunningham_,1.16135,1411
James_Franco_,1.16614,1427
James_Gandolfini_,1.25079,1614
James_Ivory_,0.889888,342
James_Jones_,0.995911,722
James_Kelly_,1.11691,1241
James_Kopp_,0.833696,211
James_Maguire_,0.861202,267
James_McGreevey_,0.867621,277
James_Morris_,0.853326,246
James_Parker_,1.23734,1594
James_Schultz_,0.918977,437
James_Smith_,1.05743,988
James_Traficant_,0.845811,235
James_Wolfensohn_,1.13833,1331
Jamie_Villafane_,0.988886,690
Jamling_Norgay_,1.04036,899
Jan-Michael_Gambill_,1.07679,1081
Jan_Ullrich_,0.841676,229
Jane_Fonda_,0.977739,643
Jane_Kaczmarek_,0.876375,299
Jane_Pauley_,1.06181,1015
Janet_Napolitano_,1.02111,817
Janet_Thorpe_,1.04208,909
Janica_Kostelic_,0.617748,27
Jason_Alexander_,1.10692,1201
Jason_Jennings_,1.1541,1391
Jason_Kidd_,1.06042,1008
Jason_Lezak_,0.824238,188
Javier_Solana_,1.04035,898
Javier_Weber_,0.629138,34
Jay_Garner_,1.19541,1509
Jay_Leno_,1.1742,1447
Jay_Rasulo_,1.04223,910
Jayson_Williams_,0.954137,555
Jean-Claude_Braquet_,1.05326,965
Jean-Claude_Juncker_,1.0375,895
Jean-Claude_Trichet_,1.02197,823
Jean-David_Levitte_,1.11034,1219
Jean-Francois_Pontal_,0.910901,400
Jean-Marc_de_La_Sabliere_,1.05126,950
Jean-Pierre_Raffarin_,1.01107,778
Jean-Sebastien_Giguere_,0.625027,31
Jean_Brumley_,1.0327,868
Jean_Carnahan_,1.11551,1236
Jean_Charest_,0.860918,266
Jean_Chretien_,1.2599,1621
Jeanne_Moreau_,1.0017,743
Jeb_Bush_,0.877541,305
Jeff_Van_Gundy_,0.897548,369
Jefferson_Perez_,0.926778,465
Jeffrey_Archer_,0.833011,207
Jeffrey_Immelt_,0.946273,526
Jeffrey_Jones_,1.09763,1164
Jeffrey_Scott_Postell_,1.19303,1500
Jelena_Dokic_,0.662603,49
Jennifer_Aniston_,1.01107,779
Jennifer_Capriati_,0.832997,206
Jennifer_Connelly_,1.10314,1184
Jennifer_Garner_,0.9701,604
Jennifer_Keller_,1.04961,939
Jennifer_Lopez_,0.903623,380
Jennifer_Reilly_,0.910059,397
Jennifer_Rodriguez_,1.12971,1302
Jennifer_Thompson_,0.516142,9
Jeong_Se-hyun_,1.36366,1674
Jeremy_Greenstock_,1.15064,1381
Jeremy_Shockey_,0.867728,278
Jerry_Falwell_,0.896162,365
Jerry_Regier_,0.91967,442
Jerry_Springer_,1.19844,1517
Jesse_Harris_,1.12461,1283
Jesse_Jackson_,1.21468,1556
Jesse_James_Leija_,0.961422,577
Jesse_Ventura_,1.14405,1359
Jessica_Alba_,1.04859,935
Jessica_Lange_,1.23811,1597
Jessica_Lynch_,0.926008,462
Jia_Qinglin_,1.18476,1480
Jiang_Zemin_,0.918096,429
Jim_Carrey_,0.950836,541
Jim_Edmonds_,0.718874,80
Jim_Furyk_,0.935524,490
Jim_Hahn_,0.92373,457
Jim_Harrick_,1.11838,1248
Jim_OBrien_,0.694778,66
Jim_Tressel_,1.08642,1123
Jimmy_Carter_,1.20524,1536
Jimmy_Kimmel_,1.05438,969
Jiri_Novak_,1.13389,1316
Jo_Dee_Messina_,1.05155,952
Joan_Claybrook_,0.804373,159
Joan_Laporta_,0.956592,564
Job_Cohen_,1.09883,1169
Jodie_Foster_,0.950329,538
