Name,Scores,Fused Ranks
Anibal_Ibarra_,1118,115
Ann_Veneman_,1620,293
Anna_Kournikova_,2845,1048
Anna_Nicole_Smith_,3589,1454
Anne_Krueger_,1909,448
Anne_McLellan_,2112,580
Anneli_Jaatteenmaki_,3340,1329
Annette_Bening_,1859,425
Annette_Lu_,770,52
Anthony_Fauci_,2209,639
Anthony_Hopkins_,2774,1002
Anthony_LaPaglia_,3701,1505
Antonio_Banderas_,3444,1387
Antonio_Palocci_,2386,750
Antonio_Trillanes_,2043,535
Antony_Leung_,2018,521
Anwar_Ibrahim_,3179,1246
Arantxa_Sanchez-Vicario_,2161,614
Ari_Fleischer_,2833,1041
Arianna_Huffington_,2123,591
Ariel_Sharon_,3080,1188
Arlen_Specter_,3177,1243
Arminio_Fraga_,3377,1355
Arnaud_Clement_,2907,1082
Arnold_Palmer_,3255,1282
Arnold_Schwarzenegger_,3472,1399
Arnoldo_Aleman_,3340,1330
Aron_Ralston_,2729,969
Arsinee_Khanjian_,2479,798
Art_Hoffmann_,936,81
Art_Howe_,3052,1177
Arturo_Gatti_,1557,267
Arye_Mekel_,2150,610
Asa_Hutchinson_,2794,1014
Ashanti_,1786,377
Ashton_Kutcher_,3175,1242
Atal_Bihari_Vajpayee_,2162,615
Augustin_Calleri_,2948,1109
Augusto_Pinochet_,3533,1426
Augusto_Roa_Bastos_,2215,644
Aung_San_Suu_Kyi_,3076,1186
Azra_Akin_,1797,384
Barbara_Brezigar_,1630,297
Barbara_Walters_,1242,158
Barbra_Streisand_,2219,647
Barrett_Jackman_,3411,1372
Barry_Alvarez_,2906,1081
Barry_Zito_,1879,437
Bashar_Assad_,1983,495
Begum_Khaleda_Zia_,2078,559
Ben_Affleck_,3150,1231
Ben_Curtis_,3012,1155
Ben_Glisan_,2778,1006
Ben_Howland_,3254,1280
Benazir_Bhutto_,3905,1571
Benjamin_Netanyahu_,3363,1350
Bernard_Landry_,1964,481
Bernard_Law_,2571,859
Bernard_Lord_,1832,404
Bernardo_Segura_,2684,938
Bertie_Ahern_,1729,345
Bertrand_Bonello_,2005,515
Beth_Jones_,3645,1479
Betsy_Smith_,1870,432
Bijan_Darvish_,2768,999
Bijan_Namdar_Zangeneh_,2057,545
Biljana_Plavsic_,1580,276
Bill_Belichick_,2733,977
Bill_Callahan_,2516,821
Bill_Clinton_,3256,1284
Bill_Frist_,2143,605
Bill_Gates_,2622,901
Bill_Graham_,1075,109
Bill_McBride_,2678,933
Bill_Nelson_,3924,1574
Bill_Parcells_,3278,1295
Bill_Paxton_,4221,1638
Bill_Simon_,2873,1061
Bill_Sizemore_,3050,1175
Billy_Crystal_,2547,844
Billy_Graham_,2342,729
Billy_Sollie_,2967,1123
Binyamin_Ben-Eliezer_,3508,1418
Blythe_Danner_,1768,361
Blythe_Hartley_,2554,848
Bo_Pelini_,3112,1206
Bo_Ryan_,1987,497
Bob_Beauprez_,1544,260
Bob_Colvin_,2008,516
Bob_Dole_,3942,1577
Bob_Geldof_,3293,1306
Bob_Graham_,4126,1615
Bob_Hope_,1651,307
Bob_Huggins_,3109,1205
Bob_Stoops_,2804,1020
Bobby_Goldwater_,4032,1595
Bobby_Robson_,1848,420
Bode_Miller_,2730,970
Bono_,358,5
Boris_Becker_,4260,1643
Boris_Berezovsky_,1959,473
Boris_Yeltsin_,1804,388
Brad_Garrett_,1970,483
Brad_Johnson_,1819,397
Branko_Crvenkovski_,2010,517
Brendan_Hansen_,2690,942
Brian_Cowen_,1014,98
Brian_Griese_,2885,1073
Brian_Heidik_,2659,921
Brian_Mulroney_,646,35
Brian_Wells_,2934,1102
Bridget_Fonda_,941,83
Bridgette_Wilson-Sampras_,2950,1112
Brigitte_Boisselier_,1906,446
Britney_Spears_,1725,342
Brooke_Shields_,1454,215
Bruce_Springsteen_,2242,663
Bruce_Van_De_Velde_,2809,1025
Bruce_Weber_,2361,737
Bud_Selig_,1774,364
Bulent_Ecevit_,1772,363
Butch_Davis_,1750,355
Byron_Scott_,3861,1558
Calista_Flockhart_,1153,124
Cameron_Diaz_,3579,1447
Camilla_Parker_Bowles_,3105,1202
Candice_Bergen_,2691,944
Candie_Kung_,4613,1674
Carl_Reiner_,4202,1633
Carla_Del_Ponte_,2559,852
Carla_Myers_,1655,308
Carlo_Ancelotti_,4724,1679
Carlos_Bianchi_,3380,1356
Carlos_Ghosn_,1615,289
Carlos_Manuel_Pruneda_,2135,599
Carlos_Menem_,1476,228
Carlos_Mesa_,1495,239
Carlos_Moya_,3463,1392
Carlos_Ortega_,2021,524
Carlos_Quintanilla_Schmidt_,2091,569
Carlos_Ruiz_,4284,1647
Carlos_Vives_,686,38
Carly_Fiorina_,1414,198
Carmen_Electra_,2275,684
Carol_Burnett_,3500,1412
Carol_Moseley_Braun_,3400,1365
Carolina_Kluft_,3908,1572
Carolina_Moraes_,2744,983
Caroline_Kennedy_,1600,284
Carolyn_Dawn_Johnson_,2067,553
Carrie-Anne_Moss_,1036,102
Carson_Daly_,715,41
Carson_Palmer_,2268,678
Cate_Blanchett_,830,60
Catherine_Deneuve_,2264,676
Catherine_Zeta-Jones_,2791,1013
Cathy_Freeman_,4121,1613
Cecilia_Bolocco_,2931,1098
Celine_Dion_,1661,312
Celso_Amorim_,1036,103
Cesar_Gaviria_,3062,1179
Cesar_Maia_,4202,1634
Chakib_Khelil_,2410,759
Chan_Gailey_,3416,1375
Chanda_Rubin_,3073,1184
Chang_Dae-whan_,1067,105
Charles_Bronson_,2026,527
Charles_Grassley_,2759,996
Charles_Kartman_,4009,1590
Charles_Mathews_,2374,744
Charles_Moose_,4184,1629
Charles_Schumer_,1887,442
Charles_Taylor_,1839,411
Charlie_Zaa_,3294,1307
Charlotte_Rampling_,3660,1491
Charlton_Heston_,2408,758
Chen_Liang_Yu_,3740,1518
Chen_Shui-bian_,840,61
Cherie_Blair_,2286,688
Chick_Hearn_,2207,638
Chita_Rivera_,2324,714
Choi_Sung-hong_,1209,146
Chok_Tong_Goh_,1632,299
Chris_Bell_,2200,632
Chris_Byrd_,3334,1323
Chris_Cooper_,2243,665
Chris_Rock_,4300,1650
Chris_Tucker_,3713,1510
Christian_Fittipaldi_,1726,344
Christian_Longo_,3001,1148
Christian_Wulff_,2320,709
Christina_Aguilera_,1793,380
Christine_Baumgartner_,2675,930
Christine_Ebersole_,1960,476
Christine_Gregoire_,548,24
Christine_Todd_Whitman_,576,28
Christopher_Patten_,1938,462
Christopher_Reeve_,644,34
Christopher_Walken_,3278,1296
Chuck_Amato_,2204,636
Chuck_Yeager_,2659,922
Chung_Mong-hun_,2774,1003
Chung_Mong-joon_,879,64
Cindy_Crawford_,1980,491
Cindy_Margolis_,3037,1169
Ciro_Gomes_,1802,386
Claire_Danes_,2619,899
Claire_Hentzen_,4092,1608
Claire_Leger_,1360,184
Clara_Harris_,2663,924
Clare_Short_,2322,713
Claudia_Pechstein_,3034,1165
Claudia_Schiffer_,2391,751
Clay_Aiken_,2616,895
Clint_Eastwood_,1507,244
Colin_Farrell_,2524,826
Colin_Jackson_,4362,1660
Colin_Montgomerie_,4139,1624
Colin_Powell_,2829,1036
Conan_OBrien_,2868,1058
Conchita_Martinez_,2284,687
Condoleezza_Rice_,2926,1094
Constance_Marie_,2021,525
Coretta_Scott_King_,3976,1587
Corinne_Coman_,3222,1267
Costas_Simitis_,1509,247
Courtney_Love_,2243,666
Cristina_Fernandez_,1183,136
Cristina_Saralegui_,1864,429
Cruz_Bustamante_,3521,1421
Cyndi_Thompson_,1451,213
Dai_Bachtiar_,1508,245
Dalai_Lama_,2955,1117
Dale_Earnhardt_Jr_,2121,589
Damon_van_Dam_,2994,1143
Dan_Morales_,3128,1218
Dan_Wheldon_,4322,1653
Daniel_Day-Lewis_,2128,593
Daniel_Radcliffe_,1584,278
Daniela_Hantuchova_,2711,957
Darrell_Issa_,903,69
Darrell_Porter_,995,96
Darren_Clarke_,4253,1641
Daryl_Hannah_,3605,1465
Dave_Campo_,3114,1209
David_Anderson_,3758,1524
David_Beckham_,2577,868
David_Bell_,1811,390
David_Caraway_,3574,1443
David_Caruso_,990,93
David_Coulthard_,1438,205
David_Dodge_,1575,274
David_Heyman_,3037,1170
David_Heymann_,1702,335
David_Hyde_Pierce_,2300,698
David_Kelley_,2722,964
David_Leahy_,3482,1402
David_Myers_,3305,1309
David_Nalbandian_,4125,1614
David_Spade_,2419,766
David_Stern_,3592,1456
David_Trimble_,2627,905
David_Wells_,1832,405
David_Wolf_,2291,695
Dean_Barkley_,2784,1009
Debbie_Reynolds_,1450,211
Debra_Brown_,2167,617
Debra_Messing_,2037,532
Demetrius_Ferraciu_,2064,551
Demi_Moore_,950,85
Denise_Johnson_,2932,1099
Dennis_Erickson_,2127,592
Dennis_Hastert_,3584,1451
Dennis_Kozlowski_,3901,1568
Dennis_Kucinich_,2192,628
Dennis_Powell_,3689,1501
Denzel_Washington_,2283,686
Derek_Jeter_,2730,971
Derek_Lowe_,4361,1659
Desiree_Lemosi_,2980,1135
Dexter_Jackson_,2981,1136
Diana_Krall_,1636,303
Diana_Munz_,2391,752
Diana_Taurasi_,3818,1544
Diane_Green_,1478,232
Dianne_Feinstein_,1416,199
Dick_Cheney_,1570,271
Dick_Clark_,633,30
Dick_Latessa_,911,70
Dick_Vermeil_,2676,931
Dino_de_Laurentis_,2669,926
Dolly_Parton_,3684,1498
Dolma_Tsering_,3352,1338
Dominik_Garcia-Lorido_,3773,1531
Dominique_de_Villepin_,3341,1331
Don_Nickles_,2112,581
Don_Siegelman_,2967,1124
Donald_Evans_,3476,1400
Donald_Fehr_,2059,547
Donald_Pettit_,1991,507
Donald_Rumsfeld_,2218,646
Donatella_Versace_,2222,653
Donna_Shalala_,2258,671
Doris_Roberts_,828,59
Doris_Schroeder_,2371,742
Dorthy_Moxley_,2066,552
Doug_Collins_,4284,1648
Doug_Duncan_,2557,849
Doug_Melvin_,1539,256
Drew_Barrymore_,3184,1248
Duane_Lee_Chapman_,2225,655
Dwayne_Johnson_,3414,1374
Ed_Rosenthal_,3823,1546
Ed_Smart_,2351,735
Eddie_Sutton_,2839,1042
Eddy_Merckx_,2147,607
Edie_Falco_,1688,329
Edmund_Hillary_,2647,914
Edmund_Stoiber_,1596,282
Eduard_Shevardnadze_,2883,1068
Eduardo_Duhalde_,2587,872
Edward_James_Olmos_,2776,1005
Edward_Kennedy_,1624,295
Edward_Lu_,2173,618
Edward_Norton_,2470,794
Edward_Said_,2627,906
Edwin_Edwards_,2035,530
Edwina_Currie_,1751,357
Eileen_Coparropa_,2809,1026
Elena_Bovina_,3431,1380
Eliane_Karp_,4134,1618
Elijah_Wood_,497,17
Elin_Nordegren_,3547,1431
Elinor_Caplan_,1781,375
Elisabeth_Schumacher_,869,63
Elizabeth_Dole_,4194,1630
Elizabeth_Hurley_,3236,1271
Elizabeth_Shue_,1336,179
Elizabeth_Smart_,1533,254
Elizabeth_Taylor_,480,13
Ellen_DeGeneres_,2911,1086
Ellen_Engleman_,3630,1474
Elsa_Zylberstein_,2671,927
Elton_John_,1729,346
Elvis_Presley_,899,67
Emanuel_Ginobili_,1760,359
Emile_Lahoud_,2954,1114
Emily_Robison_,2513,816
Emma_Thompson_,2381,748
Emma_Watson_,1775,365
Emmanuelle_Beart_,2087,567
Emmit_Smith_,3116,1213
Enrique_Bolanos_,3770,1529
Eric_Clapton_,3725,1514
Eric_Hinske_,4610,1672
Eric_Robert_Rudolph_,4064,1604
Eric_Rosser_,2190,626
Erik_Morales_,2532,833
Erika_Christensen_,2608,886
Erika_Harold_,1217,149
Erin_Runnion_,2423,770
Ernesto_Zedillo_,2972,1129
Ernie_Els_,3154,1233
Ernie_Eves_,1229,155
Ernie_Fletcher_,2333,721
Ethan_Hawke_,2130,594
Eunice_Barber_,3865,1559
Eva_Dimas_,4337,1655
Evan_Rachel_Wood_,2812,1031
Evander_Holyfield_,1547,261
Eve_Pelletier_,1556,266
Fabiola_Zuluaga_,3290,1302
Fabrice_Santoro_,3186,1249
Farouk_al-Sharaa_,3031,1164
Faye_Dunaway_,2116,584
Fayssal_Mekdad_,3486,1405
Federico_Trillo_,2803,1019
Felipe_Perez_Roque_,2617,897
Felix_Mantilla_,3824,1547
Ferenc_Madl_,3020,1161
Fernando_Gonzalez_,3713,1511
Fernando_Henrique_Cardoso_,2396,754
Fernando_Vargas_,1987,498
Fidel_Castro_,3583,1449
Filippo_Inzaghi_,3283,1298
Flavia_Delaroli_,2863,1056
Flor_Montulo_,2325,715
Fran_Drescher_,1477,231
Frances_Fisher_,1766,360
Francis_Ford_Coppola_,2079,560
Francis_George_,3270,1292
Francis_Mer_,1551,263
Francisco_Flores_,3040,1171
Franco_Dragone_,3382,1358
Frank_Cassell_,3330,1321
Frank_Dunham_Jr_,2725,966
Frank_Griswold_,3080,1189
Frank_Lautenberg_,1508,246
Frank_Solich_,2633,908
Frank_Stallone_,1799,385
Franko_Simatovic_,3577,1445
Franz_Beckenbauer_,3393,1361
Franz_Fischler_,4120,1612
Franz_Muentefering_,993,94
Fred_Eckhard_,1444,209
Fred_Funk_,3114,1210
Fred_Thompson_,2700,950
Freddy_Garcia_,2219,648
Fujio_Cho_,3538,1428
GL_Peiris_,2732,975
Gabriel_Batistuta_,3748,1521
Gabriel_Valdes_,2714,960
Gao_Qiang_,3952,1580
Garry_Kasparov_,2705,953
Garry_Trudeau_,3675,1495
Gary_Bergeron_,2303,701
Gary_Carter_,2512,814
Gary_Doer_,2890,1075
Gary_Forsee_,2345,732
Gary_Locke_,2566,855
Gary_Williams_,3654,1486
Gary_Winnick_,2021,526
Gene_Robinson_,3318,1316
Geno_Auriemma_,3075,1185
Geoff_Hoon_,3219,1265
George_Brumley_,3436,1383
George_Clooney_,2876,1065
George_Foreman_,821,57
George_Galloway_,3688,1500
George_HW_Bush_,3769,1527
George_Karl_,1428,203
George_Lopez_,2165,616
George_P_Bush_,2739,979
George_Papandreou_,3589,1455
George_Pataki_,3368,1351
George_Robertson_,1630,298
George_Roy_Hill_,2424,772
George_Ryan_,2120,587
George_Tenet_,1588,280
George_Voinovich_,2796,1016
George_W_Bush_,1925,460
Georgi_Parvanov_,2455,788
Geraldine_Chaplin_,3396,1362
Gerard_Depardieu_,1278,165
Gerardo_Gambala_,3836,1553
Gerhard_Schroeder_,2037,533
Gerry_Adams_,4303,1651
Gerry_Parsky_,3789,1536
Gian_Marco_,3699,1503
Gianna_Angelopoulos-Daskalaki_,2842,1043
Gil_de_Ferran_,3715,1512
Gilberto_Rodriguez_Orejuela_,3747,1520
Gillian_Anderson_,2026,528
Gisele_Bundchen_,2288,693
Giuseppe_Gibilisco_,2571,860
Glafcos_Clerides_,3437,1384
Gloria_Allred_,1202,142
Gloria_Macapagal_Arroyo_,716,42
Gloria_Trevi_,1551,264
Goh_Kun_,1249,160
Goldie_Hawn_,2883,1069
Gonzalo_Sanchez_de_Lozada_,2883,1070
Goran_Persson_,2537,837
Gordon_Brown_,1205,144
Gordon_Campbell_,2830,1038
Grady_Irvin_Jr_,2445,781
Grant_Hackett_,2856,1053
Gray_Davis_,2242,664
Greg_Gilbert_,3490,1410
Greg_Ostertag_,1331,178
Greg_Owen_,2079,561
Greg_Rusedski_,3702,1507
Gregg_Popovich_,3350,1336
Gregory_Geoffroy_,2201,633
Gregory_Hines_,3265,1287
Gro_Harlem_Brundtland_,1973,485
Guido_Westerwelle_,1824,399
Guillaume_Soro_,1990,505
Guillermo_Canas_,2926,1095
Guillermo_Coria_,3594,1458
Guillermo_Ortiz_,2315,707
Gunter_Pleuger_,2981,1137
Gus_Van_Sant_,1787,378
Gustavo_Kuerten_,3281,1297
Guy_Hemmings_,3082,1191
Guy_Ritchie_,974,88
Gwendal_Peizerat_,2334,724
Gwyneth_Paltrow_,3140,1225
Habib_Rizieq_,2624,903
Hal_Gehman_,3974,1585
Hal_Sutton_,3466,1394
Halle_Berry_,1675,320
Hamid_Karzai_,4150,1626
Hamzah_Haz_,2148,608
Hanan_Ashrawi_,2319,708
Hannah_Stockbauer_,1344,182
Hans_Blix_,2532,834
Hans_Eichel_,416,10
Harbhajan_Singh_,3881,1564
Harrison_Ford_,1542,258
Harry_Belafonte_,3765,1525
Harry_Kalas_,2856,1054
Harry_Schmidt_,2546,843
Harvey_Weinstein_,2740,980
Hashim_Thaci_,3161,1236
Hassan_Nasrallah_,2132,596
Hassan_Wirajuda_,2779,1007
Hayley_Tullett_,3686,1499
Heath_Ledger_,1558,268
Heather_Mills_,924,77
Hector_Babenco_,2566,856
Hee-Won_Han_,3449,1389
Heidi_Fleiss_,2488,803
Heidi_Klum_,1874,434
Heinz_Feldmann_,2499,807
Heizo_Takenaka_,2843,1046
Helen_Clark_,2755,993
Henrique_Meirelles_,2273,682
Herb_Sendek_,2073,556
Hermann_Maier_,2185,622
Herta_Daeubler-Gmelin_,727,43
Hichiro_Naemura_,3564,1442
Hideki_Matsui_,2236,659
Hilary_Duff_,2059,548
Hillary_Clinton_,481,14
Hilmi_Ozkok_,2144,606
Hipolito_Mejia_,3852,1556
Hisao_Oguchi_,2457,791
Hitomi_Soga_,2978,1133
Holly_Hunter_,1128,118
Hootie_Johnson_,3642,1478
Horst_Koehler_,1912,452
Hosni_Mubarak_,1992,509
Howard_Dean_,2198,630
Howard_Schultz_,3354,1341
Howard_Smith_,2488,804
Hu_Jintao_,2074,557
Hugh_Grant_,1498,241
Hugo_Chavez_,2321,711
Hun_Sen_,4235,1640
Iain_Duncan_Smith_,3793,1539
Ian_McKellen_,2425,774
Ian_Thorpe_,2603,885
Iban_Mayo_,3595,1459
Ibrahim_Jaafari_,1976,487
Igor_Ivanov_,1924,457
Ilan_Ramon_,1247,159
Imad_Moustapha_,3014,1157
Inam-ul-Haq_,3245,1275
Inocencio_Arias_,2762,997
Intisar_Ajouri_,1973,486
Isabella_Rossellini_,1309,174
Isabelle_Huppert_,2586,870
Isaiah_Washington_,4359,1658
Ishaq_Shahryar_,1664,314
Ismail_Merchant_,2963,1120
Iva_Majoli_,3975,1586
JJ_Redick_,3008,1151
JK_Rowling_,2647,915
Jack_Grubman_,2970,1128
Jack_Nicholson_,3325,1317
Jack_Straw_,1949,466
Jackie_Chan_,1484,233
Jacqueline_Obradors_,948,84
Jacques_Chirac_,3016,1159
Jacques_Rogge_,1839,412
Jada_Pinkett_Smith_,2602,882
Jake_Gyllenhaal_,988,90
James_Blake_,800,54
James_Butts_,2730,972
James_Caan_,2185,623
James_Cameron_,1454,216
James_Cunningham_,2723,965
James_Franco_,1491,238
James_Gandolfini_,3821,1545
James_Ivory_,1777,367
James_Jones_,2422,769
James_Kelly_,1577,275
James_Kopp_,2493,805
James_Maguire_,1834,407
James_McGreevey_,3787,1535
James_Morris_,1919,455
James_Parker_,4054,1601
James_Schultz_,3051,1176
James_Smith_,425,11
James_Traficant_,816,56
James_Wolfensohn_,2706,954
Jamie_Villafane_,1171,131
Jamling_Norgay_,2744,984
Jan-Michael_Gambill_,3384,1359
Jan_Ullrich_,1976,488
Jane_Fonda_,1504,243
Jane_Kaczmarek_,1717,339
Jane_Pauley_,3335,1324
Janet_Napolitano_,3269,1290
Janet_Thorpe_,2187,624
Janica_Kostelic_,4472,1663
Jason_Alexander_,2619,900
Jason_Jennings_,2355,736
Jason_Kidd_,2181,620
Jason_Lezak_,3772,1530
Javier_Solana_,2190,627
Javier_Weber_,3199,1259
Jay_Garner_,4171,1627
Jay_Leno_,1953,469
Jay_Rasulo_,3112,1207
Jayson_Williams_,1353,183
Jean-Claude_Braquet_,3129,1220
Jean-Claude_Juncker_,1474,226
Jean-Claude_Trichet_,2736,978
Jean-David_Levitte_,2114,582
Jean-Francois_Pontal_,3080,1190
Jean-Marc_de_La_Sabliere_,988,91
Jean-Pierre_Raffarin_,3089,1195
Jean-Sebastien_Giguere_,1714,338
Jean_Brumley_,1665,316
Jean_Carnahan_,1410,195
Jean_Charest_,3227,1269
Jean_Chretien_,2615,893
Jeanne_Moreau_,1959,474
Jeb_Bush_,2823,1034
Jeff_Van_Gundy_,2608,887
Jefferson_Perez_,3989,1588
Jeffrey_Archer_,3369,1353
Jeffrey_Immelt_,1524,251
Jeffrey_Jones_,4130,1617
Jeffrey_Scott_Postell_,2872,1060
Jelena_Dokic_,4033,1596
Jennifer_Aniston_,2428,775
Jennifer_Capriati_,2482,800
Jennifer_Connelly_,1095,114
Jennifer_Garner_,1441,207
Jennifer_Keller_,1685,325
Jennifer_Lopez_,3487,1407
Jennifer_Reilly_,2871,1059
Jennifer_Rodriguez_,3711,1509
Jennifer_Thompson_,3194,1254
Jeong_Se-hyun_,1288,167
Jeremy_Greenstock_,1175,132
Jeremy_Shockey_,1687,326
Jerry_Falwell_,1124,116
Jerry_Regier_,1326,177
Jerry_Springer_,1845,416
Jesse_Harris_,2678,934
Jesse_Jackson_,2569,857
Jesse_James_Leija_,2261,673
Jesse_Ventura_,2331,719
Jessica_Alba_,490,15
Jessica_Lange_,2333,722
Jessica_Lynch_,2920,1092
Jia_Qinglin_,3368,1352
Jiang_Zemin_,3082,1192
Jim_Carrey_,2649,917
Jim_Edmonds_,3829,1550
Jim_Furyk_,4268,1645
Jim_Hahn_,2742,982
Jim_Harrick_,3447,1388
Jim_OBrien_,3769,1528
Jim_Tressel_,1502,242
Jimmy_Carter_,2461,792
Jimmy_Kimmel_,2396,755
Jiri_Novak_,2539,838
Jo_Dee_Messina_,3471,1398
Joan_Claybrook_,2268,679
Joan_Laporta_,2597,877
Job_Cohen_,1454,217
Jodie_Foster_,3008,1152
Joe_Calzaghe_,3463,1393
Joe_Dumars_,2423,771
Joe_Gatti_,1659,309
Joe_Lieberman_,3467,1396
Joe_Mantello_,2673,928
Joe_Nichols_,2711,958
Joe_Torre_,1659,310
Joerg_Haider_,1619,292
John_Abizaid_,3121,1216
John_Allen_Muhammad_,4511,1666
John_Ashcroft_,1817,395
John_Banko_,2659,923
John_Blaney_,2539,839
John_Bolton_,2987,1138
John_Brady_,4212,1635
John_Cusack_,2861,1055
John_Edwards_,1694,331
John_F_Kennedy_Jr_,2119,585
John_Garamendi_,2237,660
John_Howard_,1008,97
John_Jumper_,1998,510
John_Kerry_,1921,456
John_Malkovich_,714,40
John_Manley_,3034,1166
John_Mayer_,1413,196
John_McCain_,2613,892
John_McCallum_,2602,883
John_McCormack_,2785,1010
John_McEnroe_,4478,1664
John_Negroponte_,3507,1417
John_Paul_II_,4011,1591
John_Reid_,2137,601
John_Reilly_,2056,544
John_Rigas_,3598,1462
John_Rosa_,3305,1310
John_Rowland_,3242,1274
John_Ruiz_,2476,797
John_Snow_,3402,1367
John_Spencer_,2502,808
John_Stallworth_,4217,1637
John_Stockton_,1670,317
John_Swofford_,1368,185
John_Taylor_,1977,489
John_Timoney_,2717,961
John_Travolta_,1956,471
John_Walsh_,1053,104
John_Warner_,1882,440
John_Wolf_,915,71
Johnny_Carson_,363,6
Johnny_Depp_,2907,1083
Johnny_Tapia_,1547,262
Johnny_Unitas_,1420,200
Johnson_Panjaitan_,3255,1283
Jolanta_Kwasniewski_,3650,1484
Jon_Corzine_,1846,418
Jon_Gruden_,3647,1481
Jon_Voight_,2539,840
Jonathan_Edwards_,2894,1076
Jonathan_Mostow_,2767,998
Jong_Thae_Hwa_,1488,237
Jong_Wook_Lee_,2465,793
Jorge_Arce_,2413,762
Jorge_Batlle_,2771,1001
Jorge_Castaneda_,3269,1291
Jorge_Rodolfo_Canicoba_Corral_,2139,604
Jorge_Valdano_,927,79
Joschka_Fischer_,1573,273
Jose_Canseco_,2740,981
Jose_Dirceu_,3195,1256
Jose_Manuel_Durao_Barroso_,2091,570
Jose_Maria_Aznar_,1924,458
Jose_Mourinho_,2807,1023
Jose_Sarney_,2829,1037
Jose_Serra_,1677,321
Jose_Theodore_,891,66
Jose_Viegas_Filho_,3375,1354
Joseph_Biden_,1999,511
Joseph_Blatter_,2287,691
Joseph_Deiss_,3407,1369
Joseph_Estrada_,1952,468
Joseph_Ralston_,1441,208
Juan_Carlos_Ferrero_,4572,1670
Juan_Ignacio_Chela_,3047,1174
Juan_Manuel_Marquez_,1947,464
Juan_Pablo_Montoya_,2574,865
Juan_Valencia_Osorio_,2424,773
Juanes_,2097,572
Jude_Law_,3178,1244
Judi_Dench_,1687,327
Judy_Genshaft_,1270,162
Juergen_Peters_,3461,1391
Julia_Tymoshenko_,1519,250
Julianna_Margulies_,2598,879
Julianne_Moore_,2377,746
Julie_Gerberding_,3361,1349
Julie_Taymor_,1487,235
Julio_Iglesias_Jr_,2114,583
Junichiro_Koizumi_,1464,222
Justin_Gatlin_,3872,1562
