Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.415908,84
Andrew_Niccol_,0.658256,871
Andrew_Weissmann_,0.50752,306
Andy_Hebb_,0.67092,906
Andy_Roddick_,0.828954,1390
Angela_Bassett_,0.635565,800
Angela_Lansbury_,0.466291,207
Angela_Merkel_,0.399071,57
Angelina_Jolie_,0.646358,836
Angelo_Reyes_,0.529637,391
Anibal_Ibarra_,0.440562,130
Ann_Veneman_,0.520216,351
Anna_Kournikova_,0.729243,1098
Anna_Nicole_Smith_,0.855,1448
Anne_Krueger_,0.67485,914
Anne_McLellan_,0.562409,506
Anneli_Jaatteenmaki_,0.545806,449
Annette_Bening_,0.484718,254
Annette_Lu_,0.599868,658
Anthony_Fauci_,0.625855,757
Anthony_Hopkins_,0.553471,475
Anthony_LaPaglia_,0.782147,1273
Antonio_Banderas_,0.777117,1258
Antonio_Palocci_,0.873249,1486
Antonio_Trillanes_,0.467679,211
Antony_Leung_,0.649485,842
Anwar_Ibrahim_,0.458409,182
Arantxa_Sanchez-Vicario_,0.563231,510
Ari_Fleischer_,0.579249,581
Arianna_Huffington_,0.513647,329
Ariel_Sharon_,0.837279,1411
Arlen_Specter_,0.616363,720
Arminio_Fraga_,0.837079,1409
Arnaud_Clement_,0.641356,819
Arnold_Palmer_,0.710973,1042
Arnold_Schwarzenegger_,0.679401,925
Arnoldo_Aleman_,0.544994,445
Aron_Ralston_,0.727077,1092
Arsinee_Khanjian_,0.462211,195
Art_Hoffmann_,0.539372,422
Art_Howe_,0.534507,406
Arturo_Gatti_,0.308397,12
Arye_Mekel_,0.679465,926
Asa_Hutchinson_,0.891655,1519
Ashanti_,0.5584,492
Ashton_Kutcher_,0.642666,826
Atal_Bihari_Vajpayee_,0.405405,69
Augustin_Calleri_,0.825802,1383
Augusto_Pinochet_,0.918531,1554
Augusto_Roa_Bastos_,0.691711,975
Aung_San_Suu_Kyi_,0.821446,1374
Azra_Akin_,0.480443,242
Barbara_Brezigar_,0.677551,920
Barbara_Walters_,0.516349,338
Barbra_Streisand_,0.557549,486
Barrett_Jackman_,0.725704,1085
Barry_Alvarez_,0.78482,1283
Barry_Zito_,0.439379,128
Bashar_Assad_,0.902388,1532
Begum_Khaleda_Zia_,0.470099,216
Ben_Affleck_,0.820663,1371
Ben_Curtis_,1.03788,1659
Ben_Glisan_,0.938114,1585
Ben_Howland_,0.877465,1498
Benazir_Bhutto_,0.794569,1304
Benjamin_Netanyahu_,0.779037,1264
Bernard_Landry_,0.538337,417
Bernard_Law_,0.932015,1577
Bernard_Lord_,0.704835,1024
Bernardo_Segura_,0.705893,1029
Bertie_Ahern_,0.748055,1166
Bertrand_Bonello_,0.602574,666
Beth_Jones_,0.821672,1375
Betsy_Smith_,0.580597,587
Bijan_Darvish_,0.66327,887
Bijan_Namdar_Zangeneh_,0.473161,219
Biljana_Plavsic_,0.6159,718
Bill_Belichick_,0.982615,1631
Bill_Callahan_,0.483674,252
Bill_Clinton_,0.724138,1081
Bill_Frist_,0.568966,533
Bill_Gates_,0.568394,530
Bill_Graham_,0.619368,729
Bill_McBride_,0.520802,356
Bill_Nelson_,0.92306,1565
Bill_Parcells_,0.572172,543
Bill_Paxton_,0.853168,1441
Bill_Simon_,0.695572,990
Bill_Sizemore_,0.937179,1582
Billy_Crystal_,0.761074,1215
Billy_Graham_,0.849766,1432
Billy_Sollie_,0.588059,613
Binyamin_Ben-Eliezer_,0.637966,809
Blythe_Danner_,0.482332,247
Blythe_Hartley_,0.698239,1003
Bo_Pelini_,0.584525,604
Bo_Ryan_,0.697913,1000
Bob_Beauprez_,0.478637,238
Bob_Colvin_,0.699516,1008
Bob_Dole_,0.677747,921
Bob_Geldof_,0.722261,1075
Bob_Graham_,0.765477,1228
Bob_Hope_,0.580878,589
Bob_Huggins_,0.651609,848
Bob_Stoops_,0.570582,538
Bobby_Goldwater_,0.764799,1222
Bobby_Robson_,0.474451,225
Bode_Miller_,0.937891,1584
Bono_,0.384498,43
Boris_Becker_,1.07284,1671
Boris_Berezovsky_,0.580243,586
Boris_Yeltsin_,0.72958,1100
Brad_Garrett_,0.5892,621
Brad_Johnson_,0.685387,953
Branko_Crvenkovski_,0.515527,335
Brendan_Hansen_,0.698708,1005
Brian_Cowen_,0.629014,773
Brian_Griese_,0.623069,744
Brian_Heidik_,0.554079,479
Brian_Mulroney_,0.353851,26
Brian_Wells_,0.601137,661
Bridget_Fonda_,0.466146,206
Bridgette_Wilson-Sampras_,0.937384,1583
Brigitte_Boisselier_,0.565662,519
Britney_Spears_,0.43253,110
Brooke_Shields_,0.544073,439
Bruce_Springsteen_,0.927035,1570
Bruce_Van_De_Velde_,0.644482,830
Bruce_Weber_,0.525627,372
Bud_Selig_,0.575554,561
Bulent_Ecevit_,0.594112,639
Butch_Davis_,0.682048,938
Byron_Scott_,0.620664,733
Calista_Flockhart_,0.631728,786
Cameron_Diaz_,0.819391,1369
Camilla_Parker_Bowles_,0.672126,907
Candice_Bergen_,0.493834,273
Candie_Kung_,0.909746,1541
Carl_Reiner_,0.939858,1591
Carla_Del_Ponte_,0.542686,435
Carla_Myers_,0.568638,531
Carlo_Ancelotti_,0.873276,1487
Carlos_Bianchi_,0.82733,1387
Carlos_Ghosn_,0.540406,426
Carlos_Manuel_Pruneda_,0.717393,1058
Carlos_Menem_,0.415842,82
Carlos_Mesa_,0.609657,701
Carlos_Moya_,0.745343,1156
Carlos_Ortega_,0.561628,500
Carlos_Quintanilla_Schmidt_,0.416157,86
Carlos_Ruiz_,0.860322,1456
Carlos_Vives_,0.395445,52
Carly_Fiorina_,0.62484,752
Carmen_Electra_,0.535146,407
Carol_Burnett_,0.9504,1601
Carol_Moseley_Braun_,0.816061,1362
Carolina_Kluft_,0.921076,1558
Carolina_Moraes_,0.704898,1026
Caroline_Kennedy_,0.279418,5
Carolyn_Dawn_Johnson_,0.44317,140
Carrie-Anne_Moss_,0.446148,149
Carson_Daly_,0.468719,212
Carson_Palmer_,0.733635,1116
Cate_Blanchett_,0.584208,602
Catherine_Deneuve_,0.581838,596
Catherine_Zeta-Jones_,0.695864,991
Cathy_Freeman_,0.720497,1071
Cecilia_Bolocco_,0.635789,802
Celine_Dion_,0.442709,138
Celso_Amorim_,0.624868,753
Cesar_Gaviria_,1.0062,1648
Cesar_Maia_,0.87566,1491
Chakib_Khelil_,0.759652,1212
Chan_Gailey_,0.742859,1150
Chanda_Rubin_,0.431976,109
Chang_Dae-whan_,0.594108,638
Charles_Bronson_,0.509311,315
Charles_Grassley_,0.690518,968
Charles_Kartman_,0.915498,1548
Charles_Mathews_,0.797975,1315
Charles_Moose_,0.923169,1566
Charles_Schumer_,0.438678,126
Charles_Taylor_,0.455795,178
Charlie_Zaa_,1.03659,1658
Charlotte_Rampling_,0.783927,1279
Charlton_Heston_,0.447043,154
Chen_Liang_Yu_,0.829383,1391
Chen_Shui-bian_,0.416021,85
Cherie_Blair_,0.58205,598
Chick_Hearn_,0.522007,361
Chita_Rivera_,0.463226,199
Choi_Sung-hong_,0.515429,334
Chok_Tong_Goh_,0.781702,1270
Chris_Bell_,0.63832,810
Chris_Byrd_,0.633237,789
Chris_Cooper_,0.621101,737
Chris_Rock_,0.894734,1524
Chris_Tucker_,0.562237,505
Christian_Fittipaldi_,0.411613,79
Christian_Longo_,0.604064,676
Christian_Wulff_,0.549295,466
Christina_Aguilera_,0.804062,1338
Christine_Baumgartner_,0.663787,890
Christine_Ebersole_,0.58174,595
Christine_Gregoire_,0.515243,332
Christine_Todd_Whitman_,0.307446,10
Christopher_Patten_,0.749555,1179
Christopher_Reeve_,0.494108,274
Christopher_Walken_,0.84979,1433
Chuck_Amato_,0.84367,1424
Chuck_Yeager_,0.655662,862
Chung_Mong-hun_,0.675609,916
Chung_Mong-joon_,0.499238,282
Cindy_Crawford_,0.501891,290
Cindy_Margolis_,0.580828,588
Ciro_Gomes_,0.782801,1275
Claire_Danes_,0.898118,1527
Claire_Hentzen_,0.792863,1299
Claire_Leger_,0.719514,1064
Clara_Harris_,0.921121,1559
Clare_Short_,0.521303,357
Claudia_Pechstein_,0.768742,1234
Claudia_Schiffer_,0.967193,1617
Clay_Aiken_,0.682834,943
Clint_Eastwood_,0.588638,616
Colin_Farrell_,0.601051,660
Colin_Jackson_,0.919069,1555
Colin_Montgomerie_,0.946498,1600
Colin_Powell_,0.958977,1608
Conan_OBrien_,0.64922,841
Conchita_Martinez_,0.701225,1014
Condoleezza_Rice_,0.39452,51
Constance_Marie_,0.45598,179
Coretta_Scott_King_,0.773006,1249
Corinne_Coman_,0.736253,1125
Costas_Simitis_,0.446255,150
Courtney_Love_,0.672436,909
Cristina_Fernandez_,0.58966,623
Cristina_Saralegui_,0.574725,556
Cruz_Bustamante_,1.06327,1667
Cyndi_Thompson_,0.34989,25
Dai_Bachtiar_,0.533651,403
Dalai_Lama_,0.734231,1120
Dale_Earnhardt_Jr_,0.876339,1494
Damon_van_Dam_,0.853903,1443
Dan_Morales_,0.683059,944
Dan_Wheldon_,0.796403,1306
Daniel_Day-Lewis_,0.629043,774
Daniel_Radcliffe_,0.546483,455
Daniela_Hantuchova_,0.60394,674
Darrell_Issa_,0.432546,111
Darrell_Porter_,0.625257,756
Darren_Clarke_,1.00981,1650
Daryl_Hannah_,0.739229,1135
Dave_Campo_,0.756402,1201
David_Anderson_,0.945762,1598
David_Beckham_,0.806368,1341
David_Bell_,0.401854,64
David_Caraway_,0.777737,1261
David_Caruso_,0.480497,243
David_Coulthard_,0.508861,312
David_Dodge_,0.598654,654
David_Heyman_,0.688224,964
David_Heymann_,0.47887,240
David_Hyde_Pierce_,0.54909,464
David_Kelley_,0.577447,575
David_Leahy_,0.646285,835
David_Myers_,0.626595,760
David_Nalbandian_,0.899853,1529
David_Spade_,0.561733,502
David_Stern_,0.861489,1461
David_Trimble_,0.708916,1034
David_Wells_,0.686045,956
David_Wolf_,0.599296,656
Dean_Barkley_,0.719746,1067
Debbie_Reynolds_,0.633554,792
Debra_Brown_,0.852007,1437
Debra_Messing_,0.581279,592
Demetrius_Ferraciu_,0.717943,1059
Demi_Moore_,0.275638,4
Denise_Johnson_,0.87284,1485
Dennis_Erickson_,0.686323,957
Dennis_Hastert_,0.743059,1151
Dennis_Kozlowski_,0.628205,766
Dennis_Kucinich_,0.660151,874
Dennis_Powell_,1.03319,1655
Denzel_Washington_,0.465795,204
Derek_Jeter_,0.565251,518
Derek_Lowe_,0.816703,1363
Desiree_Lemosi_,0.646079,833
Dexter_Jackson_,0.561726,501
Diana_Krall_,0.431888,108
Diana_Munz_,0.991262,1639
Diana_Taurasi_,0.98754,1633
Diane_Green_,0.548155,461
Dianne_Feinstein_,0.581208,591
Dick_Cheney_,0.546467,454
Dick_Clark_,0.440497,129
Dick_Latessa_,0.594691,642
Dick_Vermeil_,0.69315,980
Dino_de_Laurentis_,0.665115,895
Dolly_Parton_,0.902114,1531
Dolma_Tsering_,0.815657,1359
Dominik_Garcia-Lorido_,0.943432,1596
Dominique_de_Villepin_,0.66707,900
Don_Nickles_,0.612526,709
Don_Siegelman_,0.633054,788
Donald_Evans_,0.734679,1123
Donald_Fehr_,0.597775,653
Donald_Pettit_,0.56443,515
Donald_Rumsfeld_,0.56457,516
Donatella_Versace_,0.663172,886
Donna_Shalala_,0.473072,218
Doris_Roberts_,0.563259,511
Doris_Schroeder_,0.491584,269
Dorthy_Moxley_,0.876322,1493
Doug_Collins_,0.99116,1638
Doug_Duncan_,0.60321,671
Doug_Melvin_,0.48569,257
Drew_Barrymore_,0.902684,1533
Duane_Lee_Chapman_,0.698966,1007
Dwayne_Johnson_,0.749696,1180
Ed_Rosenthal_,0.88441,1506
Ed_Smart_,0.875259,1490
Eddie_Sutton_,0.633483,790
Eddy_Merckx_,0.522243,364
Edie_Falco_,0.661942,880
Edmund_Hillary_,0.637512,807
Edmund_Stoiber_,0.490718,266
Eduard_Shevardnadze_,0.602787,668
Eduardo_Duhalde_,0.678309,923
Edward_James_Olmos_,1.1249,1678
Edward_Kennedy_,0.685106,949
Edward_Lu_,0.551264,468
Edward_Norton_,0.627459,765
Edward_Said_,0.660475,875
Edwin_Edwards_,0.605316,681
Edwina_Currie_,0.653936,858
Eileen_Coparropa_,0.483381,250
Elena_Bovina_,0.852527,1439
Eliane_Karp_,0.930987,1575
Elijah_Wood_,0.370175,31
Elin_Nordegren_,0.926467,1569
Elinor_Caplan_,0.680745,932
Elisabeth_Schumacher_,0.52876,387
Elizabeth_Dole_,0.960846,1610
Elizabeth_Hurley_,0.73436,1121
Elizabeth_Shue_,0.631137,781
Elizabeth_Smart_,0.599493,657
Elizabeth_Taylor_,0.401197,63
Ellen_DeGeneres_,0.859554,1454
Ellen_Engleman_,0.754212,1195
Elsa_Zylberstein_,0.501748,288
Elton_John_,0.531112,395
Elvis_Presley_,0.603335,672
Emanuel_Ginobili_,0.550995,467
Emile_Lahoud_,0.748082,1168
Emily_Robison_,0.560487,497
Emma_Thompson_,0.834454,1403
Emma_Watson_,0.589066,620
Emmanuelle_Beart_,0.663068,885
Emmit_Smith_,0.852152,1438
Enrique_Bolanos_,0.828746,1389
Eric_Clapton_,0.965631,1616
Eric_Hinske_,0.955102,1605
Eric_Robert_Rudolph_,0.662915,883
Eric_Rosser_,0.74476,1155
Erik_Morales_,0.588238,614
Erika_Christensen_,0.596683,647
Erika_Harold_,0.329672,16
Erin_Runnion_,0.529984,392
Ernesto_Zedillo_,0.859437,1453
Ernie_Els_,0.747987,1165
Ernie_Eves_,0.566444,523
Ernie_Fletcher_,0.566388,522
Ethan_Hawke_,0.637569,808
Eunice_Barber_,0.589007,619
Eva_Dimas_,0.939324,1589
Evan_Rachel_Wood_,0.741152,1142
Evander_Holyfield_,0.318132,14
Eve_Pelletier_,0.475292,226
Fabiola_Zuluaga_,0.769851,1237
Fabrice_Santoro_,0.704833,1023
Farouk_al-Sharaa_,0.703559,1021
Faye_Dunaway_,0.622273,742
Fayssal_Mekdad_,0.664784,894
Federico_Trillo_,0.658222,870
Felipe_Perez_Roque_,0.585272,605
Felix_Mantilla_,0.861161,1459
Ferenc_Madl_,0.875662,1492
Fernando_Gonzalez_,0.803048,1335
Fernando_Henrique_Cardoso_,0.405523,70
Fernando_Vargas_,0.376256,32
Fidel_Castro_,0.922781,1563
Filippo_Inzaghi_,0.811041,1351
Flavia_Delaroli_,0.855561,1450
Flor_Montulo_,0.52941,389
Fran_Drescher_,0.449988,165
Frances_Fisher_,0.497812,280
Francis_Ford_Coppola_,0.602886,669
Francis_George_,0.74706,1162
Francis_Mer_,0.541072,429
Francisco_Flores_,0.631156,782
Franco_Dragone_,0.54118,430
Frank_Cassell_,0.714739,1050
Frank_Dunham_Jr_,0.798363,1317
Frank_Griswold_,0.778491,1262
Frank_Lautenberg_,0.597365,651
Frank_Solich_,0.666971,899
Frank_Stallone_,0.559487,494
Franko_Simatovic_,0.807196,1344
Franz_Beckenbauer_,0.719384,1063
Franz_Fischler_,0.985841,1632
Franz_Muentefering_,0.669972,904
Fred_Eckhard_,0.593542,637
Fred_Funk_,0.732638,1111
Fred_Thompson_,0.645135,832
Freddy_Garcia_,0.603458,673
Fujio_Cho_,0.764939,1225
GL_Peiris_,0.651061,846
Gabriel_Batistuta_,0.725789,1086
Gabriel_Valdes_,0.697134,995
Gao_Qiang_,0.80025,1323
Garry_Kasparov_,0.890951,1515
Garry_Trudeau_,0.755667,1199
Gary_Bergeron_,0.741869,1144
Gary_Carter_,0.577442,574
Gary_Doer_,0.51089,320
Gary_Forsee_,0.516352,339
Gary_Locke_,0.655492,861
Gary_Williams_,0.792629,1298
Gary_Winnick_,0.623418,745
Gene_Robinson_,0.626925,764
Geno_Auriemma_,0.636597,805
Geoff_Hoon_,0.794144,1303
George_Brumley_,0.66374,889
George_Clooney_,0.776464,1255
George_Foreman_,0.423905,97
George_Galloway_,0.687546,961
George_HW_Bush_,0.642531,824
George_Karl_,0.538921,420
George_Lopez_,0.557884,489
George_P_Bush_,0.659628,873
George_Papandreou_,0.60007,659
George_Pataki_,0.727368,1094
George_Robertson_,0.588869,617
George_Roy_Hill_,0.549215,465
George_Ryan_,0.702417,1017
George_Tenet_,0.422242,94
George_Voinovich_,0.738935,1132
George_W_Bush_,0.44106,133
Georgi_Parvanov_,0.478024,235
Geraldine_Chaplin_,0.729325,1099
Gerard_Depardieu_,0.417189,88
Gerardo_Gambala_,0.708663,1033
Gerhard_Schroeder_,0.759026,1209
Gerry_Adams_,0.83107,1394
Gerry_Parsky_,0.866796,1476
Gian_Marco_,0.72993,1103
Gianna_Angelopoulos-Daskalaki_,0.814614,1355
Gil_de_Ferran_,1.07364,1673
Gilberto_Rodriguez_Orejuela_,0.630228,777
Gillian_Anderson_,0.867724,1477
Gisele_Bundchen_,0.314346,13
Giuseppe_Gibilisco_,0.604775,677
Glafcos_Clerides_,0.771851,1245
Gloria_Allred_,0.511542,323
Gloria_Macapagal_Arroyo_,0.442734,139
Gloria_Trevi_,0.465262,203
Goh_Kun_,0.626512,759
Goldie_Hawn_,0.836792,1407
Gonzalo_Sanchez_de_Lozada_,0.85399,1445
Goran_Persson_,0.450197,166
Gordon_Brown_,0.528643,386
Gordon_Campbell_,0.837727,1413
Grady_Irvin_Jr_,0.585625,606
Grant_Hackett_,0.794109,1302
Gray_Davis_,0.845047,1426
Greg_Gilbert_,0.571305,541
Greg_Ostertag_,0.663009,884
Greg_Owen_,0.694339,985
Greg_Rusedski_,0.752557,1188
Gregg_Popovich_,0.739889,1137
Gregory_Geoffroy_,0.562744,508
Gregory_Hines_,0.516975,345
Gro_Harlem_Brundtland_,0.850542,1434
Guido_Westerwelle_,0.633529,791
Guillaume_Soro_,0.47408,223
Guillermo_Canas_,0.868238,1478
Guillermo_Coria_,0.862796,1464
Guillermo_Ortiz_,0.495584,277
Gunter_Pleuger_,0.626792,763
Gus_Van_Sant_,0.54589,450
Gustavo_Kuerten_,0.688009,963
Guy_Hemmings_,0.826478,1386
Guy_Ritchie_,0.460331,188
Gwendal_Peizerat_,0.536175,409
Gwyneth_Paltrow_,0.836233,1406
Habib_Rizieq_,0.429498,106
Hal_Gehman_,0.913101,1545
Hal_Sutton_,0.873949,1489
Halle_Berry_,0.644604,831
Hamid_Karzai_,0.824454,1381
Hamzah_Haz_,0.427724,102
Hanan_Ashrawi_,0.988064,1635
Hannah_Stockbauer_,0.446271,151
Hans_Blix_,0.663944,891
Hans_Eichel_,0.389902,46
Harbhajan_Singh_,1.04359,1661
Harrison_Ford_,0.702498,1018
Harry_Belafonte_,0.545161,447
Harry_Kalas_,0.824375,1379
Harry_Schmidt_,0.884493,1507
Harvey_Weinstein_,0.59614,643
Hashim_Thaci_,0.796507,1307
Hassan_Nasrallah_,0.551949,472
Hassan_Wirajuda_,0.850721,1436
Hayley_Tullett_,0.9462,1599
Heath_Ledger_,0.685168,950
Heather_Mills_,0.62106,736
Hector_Babenco_,0.669334,903
Hee-Won_Han_,1.00338,1644
Heidi_Fleiss_,0.429244,105
Heidi_Klum_,0.541602,431
Heinz_Feldmann_,0.583074,599
Heizo_Takenaka_,0.622256,741
Helen_Clark_,0.800636,1325
Henrique_Meirelles_,0.458537,183
Herb_Sendek_,0.447021,153
Hermann_Maier_,0.629803,775
Herta_Daeubler-Gmelin_,0.557753,487
Hichiro_Naemura_,0.860028,1455
Hideki_Matsui_,0.666171,897
Hilary_Duff_,0.507667,309
Hillary_Clinton_,0.524421,370
Hilmi_Ozkok_,0.719726,1066
Hipolito_Mejia_,0.873907,1488
Hisao_Oguchi_,0.685786,954
Hitomi_Soga_,0.912698,1544
Holly_Hunter_,0.342373,20
Hootie_Johnson_,0.797114,1310
Horst_Koehler_,0.578418,578
Hosni_Mubarak_,0.547444,459
Howard_Dean_,0.617659,724
Howard_Schultz_,0.592959,636
Howard_Smith_,0.738932,1131
Hu_Jintao_,0.676728,919
Hugh_Grant_,0.462413,197
Hugo_Chavez_,0.630542,779
Hun_Sen_,0.840924,1422
Iain_Duncan_Smith_,0.660514,876
Ian_McKellen_,0.546293,453
Ian_Thorpe_,0.883329,1504
Iban_Mayo_,0.938364,1586
Ibrahim_Jaafari_,0.540521,427
Igor_Ivanov_,0.762101,1218
Ilan_Ramon_,0.51203,325
Imad_Moustapha_,0.579669,584
Inam-ul-Haq_,0.942822,1595
Inocencio_Arias_,0.682263,942
Intisar_Ajouri_,0.436353,117
Isabella_Rossellini_,0.594416,641
Isabelle_Huppert_,0.576827,568
Isaiah_Washington_,0.710725,1038
Ishaq_Shahryar_,0.656684,866
Ismail_Merchant_,0.620197,730
Iva_Majoli_,1.04591,1662
JJ_Redick_,0.684383,947
JK_Rowling_,0.41032,74
Jack_Grubman_,0.620438,731
Jack_Nicholson_,0.69707,994
Jack_Straw_,0.40279,66
Jackie_Chan_,0.551819,471
Jacqueline_Obradors_,0.437923,122
Jacques_Chirac_,0.777595,1260
Jacques_Rogge_,0.865472,1475
Jada_Pinkett_Smith_,0.526609,378
Jake_Gyllenhaal_,0.418942,90
James_Blake_,0.300939,9
James_Butts_,0.52808,383
James_Caan_,0.725815,1087
James_Cameron_,0.812437,1353
James_Cunningham_,0.697914,1001
James_Franco_,0.491011,267
James_Gandolfini_,0.778642,1263
James_Ivory_,0.464641,201
James_Jones_,0.863677,1467
James_Kelly_,0.521602,360
James_Kopp_,0.752757,1189
James_Maguire_,0.660919,877
James_McGreevey_,0.613078,711
James_Morris_,0.624789,751
James_Parker_,0.967653,1618
James_Schultz_,0.720341,1070
James_Smith_,0.507311,305
James_Traficant_,0.437923,123
James_Wolfensohn_,0.799904,1322
Jamie_Villafane_,0.553353,474
Jamling_Norgay_,0.628437,769
Jan-Michael_Gambill_,0.939531,1590
Jan_Ullrich_,0.756657,1202
Jane_Fonda_,0.448946,162
Jane_Kaczmarek_,0.377298,34
Jane_Pauley_,0.755545,1198
Janet_Napolitano_,0.743252,1153
Janet_Thorpe_,0.647958,838
Janica_Kostelic_,0.979063,1628
Jason_Alexander_,0.697836,999
Jason_Jennings_,0.492778,270
Jason_Kidd_,0.536734,413
Jason_Lezak_,0.771669,1244
Javier_Solana_,0.579822,585
Javier_Weber_,0.639251,813
Jay_Garner_,0.933533,1579
Jay_Leno_,0.541767,432
Jay_Rasulo_,0.643476,828
Jayson_Williams_,0.393305,50
Jean-Claude_Braquet_,0.788894,1289
Jean-Claude_Juncker_,0.410026,73
Jean-Claude_Trichet_,1.03496,1657
Jean-David_Levitte_,0.451428,169
Jean-Francois_Pontal_,0.803024,1334
Jean-Marc_de_La_Sabliere_,0.502376,292
Jean-Pierre_Raffarin_,0.628374,768
Jean-Sebastien_Giguere_,0.870362,1482
Jean_Brumley_,0.52706,381
Jean_Carnahan_,0.544875,444
Jean_Charest_,0.844957,1425
Jean_Chretien_,0.60911,699
Jeanne_Moreau_,0.555238,481
Jeb_Bush_,0.705237,1027
Jeff_Van_Gundy_,0.786772,1284
Jefferson_Perez_,0.710877,1040
Jeffrey_Archer_,0.941348,1593
Jeffrey_Immelt_,0.504701,296
Jeffrey_Jones_,0.929416,1574
Jeffrey_Scott_Postell_,0.538435,418
Jelena_Dokic_,0.819118,1367
Jennifer_Aniston_,0.514374,330
Jennifer_Capriati_,0.797801,1314
Jennifer_Connelly_,0.346247,23
Jennifer_Garner_,0.450384,167
Jennifer_Keller_,0.48621,260
Jennifer_Lopez_,0.663996,892
Jennifer_Reilly_,0.740968,1140
Jennifer_Rodriguez_,0.848282,1429
Jennifer_Thompson_,1.05144,1665
Jeong_Se-hyun_,0.573356,550
Jeremy_Greenstock_,0.438512,125
Jeremy_Shockey_,0.545312,448
Jerry_Falwell_,0.657314,868
Jerry_Regier_,0.490097,264
Jerry_Springer_,0.686641,958
Jesse_Harris_,0.579608,583
Jesse_Jackson_,0.892538,1521
Jesse_James_Leija_,0.459354,184
Jesse_Ventura_,0.748961,1174
Jessica_Alba_,0.384389,42
Jessica_Lange_,0.661729,878
Jessica_Lynch_,0.771466,1242
Jia_Qinglin_,0.722406,1076
Jiang_Zemin_,0.910339,1542
Jim_Carrey_,0.731032,1106
Jim_Edmonds_,0.855061,1449
Jim_Furyk_,0.72739,1095
Jim_Hahn_,0.777192,1259
Jim_Harrick_,0.998285,1642
Jim_OBrien_,0.814896,1358
Jim_Tressel_,0.436844,119
Jimmy_Carter_,0.711472,1044
Jimmy_Kimmel_,0.655939,864
Jiri_Novak_,0.521534,359
Jo_Dee_Messina_,0.643248,827
Joan_Claybrook_,0.724727,1082
Joan_Laporta_,0.402271,65
Job_Cohen_,0.386533,44
Jodie_Foster_,0.702572,1019
