Name,Scores,EMD Ranks
Angela_Bassett_,151.932,1455
Angela_Lansbury_,115.057,515
Angela_Merkel_,85.219,50
Angelina_Jolie_,113.13,461
Angelo_Reyes_,140.128,1233
Anibal_Ibarra_,133.58,1065
Ann_Veneman_,106.755,319
Anna_Kournikova_,166.7,1619
Anna_Nicole_Smith_,114.559,497
Anne_Krueger_,127.3,863
Anne_McLellan_,105.052,283
Anneli_Jaatteenmaki_,145.737,1354
Annette_Bening_,133.521,1064
Annette_Lu_,134.829,1091
Anthony_Fauci_,124.874,782
Anthony_Hopkins_,137.427,1158
Anthony_LaPaglia_,142.197,1286
Antonio_Banderas_,158.094,1552
Antonio_Palocci_,117.092,562
Antonio_Trillanes_,134.01,1074
Antony_Leung_,135.688,1120
Anwar_Ibrahim_,152.614,1474
Arantxa_Sanchez-Vicario_,183.118,1676
Ari_Fleischer_,173.426,1646
Arianna_Huffington_,142.913,1303
Ariel_Sharon_,94.7378,127
Arlen_Specter_,134.715,1087
Arminio_Fraga_,130.076,963
Arnaud_Clement_,120.54,657
Arnold_Palmer_,163.939,1599
Arnold_Schwarzenegger_,145.389,1347
Arnoldo_Aleman_,155.802,1522
Aron_Ralston_,132.675,1036
Arsinee_Khanjian_,132.837,1044
Art_Hoffmann_,85.8728,56
Art_Howe_,134.609,1084
Arturo_Gatti_,150.507,1431
Arye_Mekel_,118.512,597
Asa_Hutchinson_,131.958,1022
Ashanti_,128.466,904
Ashton_Kutcher_,135.147,1100
Atal_Bihari_Vajpayee_,154.576,1506
Augustin_Calleri_,138.262,1183
Augusto_Pinochet_,141.747,1277
Augusto_Roa_Bastos_,123.211,719
Aung_San_Suu_Kyi_,135.532,1114
Azra_Akin_,146.063,1360
Barbara_Brezigar_,97.2982,163
Barbara_Walters_,110.481,395
Barbra_Streisand_,126.211,828
Barrett_Jackman_,124.338,764
Barry_Alvarez_,142.956,1305
Barry_Zito_,119.386,623
Bashar_Assad_,100.026,195
Begum_Khaleda_Zia_,150.838,1439
Ben_Affleck_,108.001,348
Ben_Curtis_,143.42,1318
Ben_Glisan_,111.637,420
Ben_Howland_,140.624,1247
Benazir_Bhutto_,152.756,1475
Benjamin_Netanyahu_,149.246,1413
Bernard_Landry_,109.476,378
Bernard_Law_,113.634,475
Bernard_Lord_,110.008,389
Bernardo_Segura_,141.327,1271
Bertie_Ahern_,152.588,1472
Bertrand_Bonello_,142,1282
Beth_Jones_,159.189,1561
Betsy_Smith_,87.6904,64
Bijan_Darvish_,124.697,775
Bijan_Namdar_Zangeneh_,150.912,1443
Biljana_Plavsic_,111.653,421
Bill_Belichick_,97.3331,164
Bill_Callahan_,118.601,599
Bill_Clinton_,138.818,1201
Bill_Frist_,115.83,535
Bill_Gates_,129.097,926
Bill_Graham_,94.352,123
Bill_McBride_,128.004,885
Bill_Nelson_,156.613,1535
Bill_Parcells_,136.873,1145
Bill_Paxton_,141.868,1281
Bill_Simon_,117.44,572
Bill_Sizemore_,100.41,200
Billy_Crystal_,76.6034,17
Billy_Graham_,117.492,575
Billy_Sollie_,125.75,812
Binyamin_Ben-Eliezer_,146.381,1366
Blythe_Danner_,135.299,1105
Blythe_Hartley_,152.947,1478
Bo_Pelini_,133.078,1051
Bo_Ryan_,130.682,985
Bob_Beauprez_,147.845,1392
Bob_Colvin_,91.3246,95
Bob_Dole_,151.256,1447
Bob_Geldof_,125.835,814
Bob_Graham_,147.868,1393
Bob_Hope_,83.4948,43
Bob_Huggins_,128.297,899
Bob_Stoops_,128.427,902
Bobby_Goldwater_,136.071,1132
Bobby_Robson_,141.051,1261
Bode_Miller_,115.812,534
Bono_,75.1056,15
Boris_Becker_,159.638,1567
Boris_Berezovsky_,105.1,286
Boris_Yeltsin_,141.85,1280
Brad_Garrett_,131.046,995
Brad_Johnson_,103.141,243
Branko_Crvenkovski_,151.304,1449
Brendan_Hansen_,129.765,955
Brian_Cowen_,64.5192,4
Brian_Griese_,153.94,1499
Brian_Heidik_,116.211,545
Brian_Mulroney_,103.45,251
Brian_Wells_,131.059,997
Bridget_Fonda_,119.086,614
Bridgette_Wilson-Sampras_,119.582,629
Brigitte_Boisselier_,85.1369,49
Britney_Spears_,127.493,869
Brooke_Shields_,124.023,747
Bruce_Springsteen_,107.326,328
Bruce_Van_De_Velde_,157.618,1545
Bruce_Weber_,117.976,588
Bud_Selig_,116.881,556
Bulent_Ecevit_,113.117,460
Butch_Davis_,124.036,749
Byron_Scott_,176.985,1660
Calista_Flockhart_,89.8517,82
Cameron_Diaz_,145.307,1345
Camilla_Parker_Bowles_,116.936,558
Candice_Bergen_,129.371,944
Candie_Kung_,164.389,1601
Carl_Reiner_,88.5582,70
Carla_Del_Ponte_,99.1581,184
Carla_Myers_,91.1223,92
Carlo_Ancelotti_,167.47,1624
Carlos_Bianchi_,149.395,1416
Carlos_Ghosn_,127.113,852
Carlos_Manuel_Pruneda_,112.423,439
Carlos_Menem_,119.795,635
Carlos_Mesa_,116.993,560
Carlos_Moya_,130.46,972
Carlos_Ortega_,136.347,1136
Carlos_Quintanilla_Schmidt_,150.706,1437
Carlos_Ruiz_,141.087,1263
Carlos_Vives_,101.019,212
Carly_Fiorina_,109.63,383
Carmen_Electra_,137.419,1157
Carol_Burnett_,117.701,579
Carol_Moseley_Braun_,143.911,1325
Carolina_Kluft_,141.478,1275
Carolina_Moraes_,152.826,1476
Caroline_Kennedy_,139.784,1222
Carolyn_Dawn_Johnson_,143.036,1307
Carrie-Anne_Moss_,123.468,729
Carson_Daly_,96.8074,156
Carson_Palmer_,123.56,733
Cate_Blanchett_,80.3018,26
Catherine_Deneuve_,147.779,1389
Catherine_Zeta-Jones_,122.37,699
Cathy_Freeman_,147.276,1381
Cecilia_Bolocco_,143.991,1326
Celine_Dion_,128.144,892
Celso_Amorim_,88.8133,73
Cesar_Gaviria_,130.203,967
Cesar_Maia_,135.11,1097
Chakib_Khelil_,82.8559,38
Chan_Gailey_,141.749,1278
Chanda_Rubin_,152.537,1471
Chang_Dae-whan_,89.2645,77
Charles_Bronson_,121.739,688
Charles_Grassley_,157.681,1546
Charles_Kartman_,124.661,773
Charles_Mathews_,103.048,240
Charles_Moose_,169.418,1635
Charles_Schumer_,153.913,1498
Charles_Taylor_,110.504,396
Charlie_Zaa_,153.197,1485
Charlotte_Rampling_,129.041,921
Charlton_Heston_,139.963,1229
Chen_Liang_Yu_,95.2903,130
Chen_Shui-bian_,107.9,345
Cherie_Blair_,109.423,375
Chick_Hearn_,141.274,1270
Chita_Rivera_,127.223,858
Choi_Sung-hong_,109.983,388
Chok_Tong_Goh_,108.866,363
Chris_Bell_,108.679,357
Chris_Byrd_,163.723,1597
Chris_Cooper_,93.5154,114
Chris_Rock_,153.153,1482
Chris_Tucker_,187.962,1678
Christian_Fittipaldi_,160.787,1578
Christian_Longo_,140.43,1241
Christian_Wulff_,122.606,706
Christina_Aguilera_,104.672,272
Christine_Baumgartner_,122.157,694
Christine_Ebersole_,131.12,999
Christine_Gregoire_,90.0414,84
Christine_Todd_Whitman_,111.666,422
Christopher_Patten_,139.253,1213
Christopher_Reeve_,83.1578,41
Christopher_Walken_,116.431,548
Chuck_Amato_,119.413,624
Chuck_Yeager_,144.141,1327
Chung_Mong-hun_,101.615,223
Chung_Mong-joon_,113.571,472
Cindy_Crawford_,131.974,1023
Cindy_Margolis_,139.866,1223
Ciro_Gomes_,178.255,1664
Claire_Danes_,126.94,846
Claire_Hentzen_,146.769,1371
Claire_Leger_,119.708,633
Clara_Harris_,129.538,949
Clare_Short_,128.866,917
Claudia_Pechstein_,123.812,741
Claudia_Schiffer_,88.236,67
Clay_Aiken_,115.572,530
Clint_Eastwood_,112.354,437
Colin_Farrell_,139.867,1225
Colin_Jackson_,183.062,1675
Colin_Montgomerie_,140.657,1249
Colin_Powell_,166.366,1615
Conan_OBrien_,113.107,459
Conchita_Martinez_,117.853,584
Condoleezza_Rice_,120.792,661
Constance_Marie_,164.872,1605
Coretta_Scott_King_,145.692,1353
Corinne_Coman_,132.97,1049
Costas_Simitis_,123.192,717
Courtney_Love_,100.614,205
Cristina_Fernandez_,106.599,316
Cristina_Saralegui_,99.9246,192
Cruz_Bustamante_,130.484,974
Cyndi_Thompson_,136.029,1131
Dai_Bachtiar_,153.212,1488
Daisy_Fuentes_,129.341,940
Dalai_Lama_,131.846,1016
Dale_Earnhardt_Jr_,111.066,407
Damon_van_Dam_,137.484,1161
Dan_Morales_,122.286,696
Dan_Wheldon_,154.646,1509
Daniel_Day-Lewis_,98.2744,177
Daniel_Radcliffe_,123.327,726
Daniela_Hantuchova_,125.423,798
Darrell_Issa_,102.572,234
Darrell_Porter_,101.987,226
Darren_Clarke_,137.229,1150
Daryl_Hannah_,149.479,1420
Dave_Campo_,109.695,384
David_Anderson_,155.125,1514
David_Beckham_,126.789,845
David_Bell_,141.272,1269
David_Caraway_,133.372,1060
David_Caruso_,81.0467,30
David_Coulthard_,145.228,1343
David_Dodge_,106.922,323
David_Heyman_,127.034,849
David_Heymann_,110.928,406
David_Hyde_Pierce_,127.933,884
David_Kelley_,135.7,1121
David_Leahy_,141.03,1259
David_Myers_,132.81,1041
David_Nalbandian_,135.921,1125
David_Spade_,112.048,430
David_Stern_,124.748,777
David_Trimble_,103.407,248
David_Wells_,122.938,713
David_Wolf_,122.347,698
Dean_Barkley_,127.224,859
Debbie_Reynolds_,97.2749,162
Debra_Brown_,103.038,239
Debra_Messing_,86.9326,59
Demetrius_Ferraciu_,143.233,1313
Demi_Moore_,127.35,864
Denise_Johnson_,128.829,915
Dennis_Erickson_,131.829,1015
Dennis_Hastert_,138.29,1184
Dennis_Kozlowski_,151.121,1446
Dennis_Kucinich_,97.4931,166
Dennis_Powell_,120.988,666
Denzel_Washington_,148.473,1405
Derek_Jeter_,124.391,767
Derek_Lowe_,144.699,1336
Desiree_Lemosi_,114.741,504
Dexter_Jackson_,154.607,1507
Diana_Krall_,95.4498,134
Diana_Munz_,120.633,659
Diana_Taurasi_,135.509,1112
Diane_Green_,126.595,836
Dianne_Feinstein_,118.608,600
Dick_Cheney_,124.17,754
Dick_Clark_,98.1611,176
Dick_Latessa_,94.146,120
Dick_Vermeil_,173.813,1647
Dino_de_Laurentis_,116.766,555
Dolly_Parton_,129.41,946
Dolma_Tsering_,127.554,874
Dominik_Garcia-Lorido_,111.929,428
Dominique_de_Villepin_,86.2391,58
Don_Nickles_,100.834,208
Don_Siegelman_,172.908,1644
Donald_Evans_,128.329,900
Donald_Fehr_,143.79,1323
Donald_Pettit_,127.545,872
Donald_Rumsfeld_,130.561,978
Donatella_Versace_,152.455,1468
Donna_Shalala_,139.401,1216
Doris_Roberts_,96.2725,147
Doris_Schroeder_,125.794,813
Dorthy_Moxley_,107.931,347
Doug_Collins_,132.825,1043
Doug_Duncan_,143.093,1309
Doug_Melvin_,127.541,871
Drew_Barrymore_,129.517,948
Duane_Lee_Chapman_,96.1302,142
Dwayne_Johnson_,166.549,1616
Ed_Rosenthal_,123.554,732
Ed_Smart_,119.368,621
Eddie_Sutton_,128.553,906
Eddy_Merckx_,116.48,549
Edie_Falco_,109.952,387
Edmund_Hillary_,105.897,299
Edmund_Stoiber_,117.705,580
Eduard_Shevardnadze_,124.599,769
Eduardo_Duhalde_,119.697,632
Edward_James_Olmos_,103.178,244
Edward_Kennedy_,107.553,337
Edward_Lu_,162.114,1586
Edward_Norton_,87.499,62
Edward_Said_,132.674,1035
Edwin_Edwards_,129.071,924
Edwina_Currie_,96.3569,149
Eileen_Coparropa_,141.759,1279
Elena_Bovina_,114.534,496
Eliane_Karp_,123.928,743
Elijah_Wood_,110.839,402
Elin_Nordegren_,95.3787,133
Elinor_Caplan_,123.89,742
Elisabeth_Schumacher_,116.26,546
Elizabeth_Dole_,130.867,991
Elizabeth_Hurley_,137.517,1163
Elizabeth_Shue_,103.575,254
Elizabeth_Smart_,104.39,269
Elizabeth_Taylor_,87.9815,66
Ellen_DeGeneres_,106.232,308
Ellen_Engleman_,131.866,1018
Elsa_Zylberstein_,153.736,1496
Elton_John_,128.154,893
Elvis_Presley_,93.0974,112
Emanuel_Ginobili_,126.662,839
Emile_Lahoud_,94.2622,121
Emily_Robison_,127.926,883
Emma_Thompson_,107.403,332
Emma_Watson_,81.6725,33
Emmanuelle_Beart_,121.461,676
Emmit_Smith_,166.619,1617
Enrique_Bolanos_,152.058,1459
Eric_Clapton_,135.445,1111
Eric_Hinske_,157.694,1547
Eric_Robert_Rudolph_,124.042,750
Eric_Rosser_,124.031,748
Erik_Morales_,133.919,1072
Erika_Christensen_,108.048,351
Erika_Harold_,137.417,1156
Erin_Runnion_,141.098,1264
Ernesto_Zedillo_,101.4,221
Ernie_Els_,111.6,419
Ernie_Eves_,108.042,350
Ernie_Fletcher_,120.417,652
Ethan_Hawke_,115.185,518
Eunice_Barber_,182.266,1672
Eva_Dimas_,143.128,1310
Evan_Rachel_Wood_,112.142,431
Evander_Holyfield_,138.142,1176
Eve_Pelletier_,129.131,930
Fabiola_Zuluaga_,155.344,1517
Fabrice_Santoro_,152.26,1463
Farouk_al-Sharaa_,140.225,1238
Faye_Dunaway_,119.496,628
Fayssal_Mekdad_,136.167,1134
Federico_Trillo_,118.608,601
Felipe_Perez_Roque_,130.485,975
Felix_Mantilla_,152.307,1464
Ferenc_Madl_,84.7509,48
Fernando_Gonzalez_,156.373,1533
Fernando_Henrique_Cardoso_,120.129,643
Fernando_Vargas_,149.8,1423
Fidel_Castro_,103.139,242
Filippo_Inzaghi_,175.176,1656
Flavia_Delaroli_,135.579,1116
Flor_Montulo_,112.862,451
Fran_Drescher_,134.828,1090
Frances_Fisher_,124.455,768
Francis_Ford_Coppola_,105.253,291
Francis_George_,124.2,755
Francis_Mer_,113.978,485
Francisco_Flores_,174.081,1648
Franco_Dragone_,147.164,1380
Frank_Cassell_,162.09,1585
Frank_Dunham_Jr_,113.718,481
Frank_Griswold_,137.427,1159
Frank_Lautenberg_,103.524,253
Frank_Solich_,129.104,927
Frank_Stallone_,104.19,263
Franko_Simatovic_,146.521,1368
Franz_Beckenbauer_,157.032,1538
Franz_Fischler_,107.364,330
Franz_Muentefering_,115.172,517
Fred_Eckhard_,105.315,292
Fred_Funk_,150.978,1444
Fred_Thompson_,169.08,1632
Freddy_Garcia_,109.787,385
Fujio_Cho_,132.082,1026
GL_Peiris_,105.065,284
Gabriel_Batistuta_,161.91,1583
Gabriel_Valdes_,124.258,758
Gao_Qiang_,137.532,1164
Garry_Kasparov_,121.554,681
Garry_Trudeau_,137.281,1151
Gary_Bergeron_,102.272,228
Gary_Carter_,133.992,1073
Gary_Doer_,155.46,1519
Gary_Forsee_,116.688,553
Gary_Locke_,141.635,1276
Gary_Williams_,120.045,641
Gary_Winnick_,99.2514,185
Gene_Robinson_,126.425,832
Geno_Auriemma_,120.804,662
Geoff_Hoon_,125.6,807
George_Brumley_,133.086,1052
George_Clooney_,91.0709,91
George_Foreman_,104.748,274
George_Galloway_,104.256,264
George_HW_Bush_,150.895,1441
George_Karl_,113.064,458
George_Lopez_,168.737,1629
George_P_Bush_,91.6265,98
George_Papandreou_,163.625,1595
George_Pataki_,124.642,772
George_Robertson_,83.0275,39
George_Roy_Hill_,105.028,281
George_Ryan_,91.4148,96
George_Tenet_,152.597,1473
George_Voinovich_,152.371,1465
George_W_Bush_,128.684,909
Georgi_Parvanov_,133.487,1063
Geraldine_Chaplin_,138.789,1199
Gerard_Depardieu_,125.452,799
Gerardo_Gambala_,136.563,1140
Gerhard_Schroeder_,106.053,305
Gerry_Adams_,140.191,1236
Gerry_Parsky_,148.097,1397
Gian_Marco_,137.402,1155
Gianna_Angelopoulos-Daskalaki_,114.789,509
Gil_de_Ferran_,168.741,1631
Gilberto_Rodriguez_Orejuela_,148.935,1411
Gillian_Anderson_,88.7258,71
Gisele_Bundchen_,100.505,203
Giuseppe_Gibilisco_,110.395,393
Glafcos_Clerides_,123.655,736
Gloria_Allred_,114.725,502
Gloria_Macapagal_Arroyo_,120.99,667
Gloria_Trevi_,121.555,683
Goh_Kun_,89.6469,80
Goldie_Hawn_,106.196,307
Gonzalo_Sanchez_de_Lozada_,84.6504,47
Goran_Persson_,132.872,1045
Gordon_Brown_,111.53,417
Gordon_Campbell_,110.856,403
Grady_Irvin_Jr_,165.952,1612
Grant_Hackett_,123.654,735
Gray_Davis_,130.157,965
Greg_Gilbert_,142.663,1295
Greg_Ostertag_,102.961,238
Greg_Owen_,127.268,861
Greg_Rusedski_,147.62,1386
Gregg_Popovich_,149.602,1421
Gregory_Geoffroy_,125.183,791
Gregory_Hines_,152.025,1458
Gro_Harlem_Brundtland_,100.451,201
Guido_Westerwelle_,109.056,366
Guillaume_Soro_,147.324,1382
Guillermo_Canas_,128.233,895
Guillermo_Coria_,130.666,983
Guillermo_Ortiz_,121.378,673
Gunter_Pleuger_,129.74,954
Gus_Van_Sant_,111.298,411
Gustavo_Kuerten_,128.498,905
Guy_Hemmings_,118.721,605
Guy_Ritchie_,124.97,785
Gwendal_Peizerat_,140.711,1251
Gwyneth_Paltrow_,88.7778,72
Habib_Rizieq_,155.966,1526
Hal_Gehman_,142.151,1284
Hal_Sutton_,114.561,498
Halle_Berry_,116.756,554
Hamid_Karzai_,145.447,1349
Hamzah_Haz_,117.018,561
Hanan_Ashrawi_,124.215,756
Hannah_Stockbauer_,134.939,1096
Hans_Blix_,108.999,364
Hans_Eichel_,125.639,808
Harbhajan_Singh_,163.861,1598
Harrison_Ford_,99.8612,191
Harry_Belafonte_,174.798,1654
Harry_Kalas_,143.648,1321
Harry_Schmidt_,100.928,211
Harvey_Weinstein_,96.2656,146
Hashim_Thaci_,137.501,1162
Hassan_Nasrallah_,153.529,1493
Hassan_Wirajuda_,91.8111,100
Hayley_Tullett_,150.686,1436
Heath_Ledger_,77.9365,19
Heather_Mills_,88.4019,69
Hector_Babenco_,135.115,1098
Hee-Won_Han_,152.528,1470
Heidi_Fleiss_,174.373,1650
Heidi_Klum_,126.76,842
Heinz_Feldmann_,134.065,1075
Heizo_Takenaka_,111.355,413
Helen_Clark_,122.906,712
Henrique_Meirelles_,125.345,793
Herb_Sendek_,132.814,1042
Hermann_Maier_,139.242,1211
Herta_Daeubler-Gmelin_,81.0085,29
Hichiro_Naemura_,131.985,1024
Hideki_Matsui_,135.431,1110
Hilary_Duff_,132.693,1037
Hillary_Clinton_,70.2801,7
Hilmi_Ozkok_,104.375,267
Hipolito_Mejia_,160.035,1573
Hisao_Oguchi_,135.417,1108
Hitomi_Soga_,106.292,312
Holly_Hunter_,123.209,718
Hootie_Johnson_,122.625,707
Horst_Koehler_,108.766,358
Hosni_Mubarak_,127.166,854
Howard_Dean_,122.132,692
Howard_Schultz_,144.349,1332
Howard_Smith_,132.589,1034
Hu_Jintao_,104.653,270
Hugh_Grant_,123.324,725
Hugo_Chavez_,128.131,890
Hun_Sen_,122.317,697
Iain_Duncan_Smith_,143.627,1320
Ian_McKellen_,114.211,490
Ian_Thorpe_,126.788,844
Iban_Mayo_,130.863,990
Ibrahim_Jaafari_,113.32,466
Igor_Ivanov_,102.033,227
Ilan_Ramon_,123.568,734
Imad_Moustapha_,146.184,1364
Inam-ul-Haq_,110.699,399
Inocencio_Arias_,138.147,1177
Intisar_Ajouri_,145.815,1355
Isabella_Rossellini_,97.5449,167
Isabelle_Huppert_,131.573,1007
Isaiah_Washington_,129.712,951
Ishaq_Shahryar_,119.101,615
Ismail_Merchant_,138.863,1202
Iva_Majoli_,136.026,1130
JJ_Redick_,156.112,1529
JK_Rowling_,146.556,1370
Jack_Grubman_,125.554,804
Jack_Nicholson_,138.74,1198
Jack_Straw_,122.59,705
Jackie_Chan_,142.907,1302
Jacqueline_Obradors_,113.656,476
Jacques_Rogge_,130.953,992
Jada_Pinkett_Smith_,107.776,343
Jake_Gyllenhaal_,107.404,333
James_Blake_,116.008,540
James_Butts_,127.092,851
James_Caan_,118.359,593
James_Cameron_,151.077,1445
James_Cunningham_,134.355,1079
James_Franco_,96.9472,157
James_Gandolfini_,161.099,1580
James_Ivory_,113.314,465
James_Jones_,112.227,432
James_Kelly_,95.7665,138
James_Kopp_,126.18,824
James_Maguire_,115.849,537
James_McGreevey_,155.362,1518
James_Morris_,115.685,531
James_Parker_,142.555,1294
James_Schultz_,118.268,592
James_Smith_,96.4201,152
James_Traficant_,143.518,1319
James_Wolfensohn_,118.986,611
Jamie_Villafane_,102.349,230
Jamling_Norgay_,131.486,1005
Jan-Michael_Gambill_,133.48,1062
Jan_Ullrich_,93.1832,113
Jane_Fonda_,136.766,1144
Jane_Kaczmarek_,161.939,1584
Jane_Pauley_,120.292,648
Janet_Napolitano_,141.064,1262
Janet_Thorpe_,123.759,740
Janica_Kostelic_,142.273,1289
Jason_Alexander_,121.297,671
Jason_Jennings_,129.162,932
Jason_Kidd_,122.382,700
Jason_Lezak_,136.91,1147
Javier_Solana_,78.8348,23
Javier_Weber_,167.711,1626
Jay_Garner_,129.256,935
Jay_Leno_,112.593,443
Jay_Rasulo_,134.473,1081
Jayson_Williams_,125.367,794
Jean-Claude_Braquet_,140.241,1239
Jean-Claude_Juncker_,135.992,1129
Jean-Claude_Trichet_,115.99,539
Jean-David_Levitte_,140.727,1253
Jean-Francois_Pontal_,107.001,326
Jean-Marc_de_La_Sabliere_,122.998,714
Jean-Pierre_Raffarin_,123.289,724
Jean-Sebastien_Giguere_,93.8143,118
Jean_Brumley_,115.793,533
Jean_Carnahan_,109.449,377
Jean_Charest_,129.3,937
Jean_Chretien_,109.577,382
Jeanne_Moreau_,126.293,829
Jeb_Bush_,102.691,236
Jeff_Van_Gundy_,131.06,998
Jefferson_Perez_,156.123,1530
Jeffrey_Archer_,115.374,524
Jeffrey_Immelt_,159.468,1565
Jeffrey_Jones_,125.551,803
Jeffrey_Scott_Postell_,145.397,1348
Jelena_Dokic_,148.827,1408
Jennifer_Aniston_,150.297,1430
Jennifer_Capriati_,119.974,638
Jennifer_Connelly_,122.738,708
Jennifer_Garner_,130.257,969
Jennifer_Keller_,100.131,196
Jennifer_Lopez_,147.917,1395
Jennifer_Reilly_,125.153,790
Jennifer_Rodriguez_,120.3,649
Jennifer_Thompson_,123.702,738
Jeong_Se-hyun_,140.207,1237
Jeremy_Greenstock_,103.417,250
Jeremy_Shockey_,112.376,438
Jerry_Falwell_,96.1354,143
Jerry_Regier_,104.974,279
Jerry_Springer_,119.477,626
Jesse_Harris_,129.828,958
Jesse_Jackson_,112.943,453
Jesse_James_Leija_,142.334,1290
Jesse_Ventura_,149.437,1418
Jessica_Alba_,96.4067,151
Jessica_Lange_,132.576,1033
Jessica_Lynch_,73.8542,13
Jia_Qinglin_,128.139,891
Jiang_Zemin_,128.431,903
Jim_Carrey_,128.412,901
Jim_Edmonds_,142.67,1296
Jim_Furyk_,154.483,1505
Jim_Hahn_,72.769,12
Jim_Harrick_,135.134,1099
Jim_OBrien_,158.599,1556
Jim_Tressel_,123.469,730
Jimmy_Carter_,128.257,897
Jimmy_Kimmel_,105.106,287
Jiri_Novak_,140.89,1257
Jo_Dee_Messina_,156.072,1528
Joan_Claybrook_,118.457,596
Joan_Laporta_,144.157,1328
Job_Cohen_,126.057,821
Jodie_Foster_,123.684,737
Joe_Calzaghe_,180.891,1668
Joe_Dumars_,157.415,1543
Joe_Gatti_,153.055,1480
Joe_Lieberman_,119.306,617
Joe_Mantello_,142.365,1292
Joe_Nichols_,147.791,1390
Joe_Torre_,126.017,819
Joerg_Haider_,111.33,412
John_Abizaid_,124.729,776
John_Allen_Muhammad_,175.996,1659
John_Ashcroft_,124.623,770
John_Banko_,135.229,1103
John_Blaney_,127.192,857
John_Bolton_,113.689,478
John_Brady_,163.19,1592
John_Cusack_,131.25,1001
John_Edwards_,121.088,668
John_F_Kennedy_Jr_,129.062,923
John_Garamendi_,119.346,618
John_Howard_,140.973,1258
John_Jumper_,109.357,374
John_Kerry_,118.427,595
John_Malkovich_,86.0115,57
John_Manley_,111.393,414
John_Mayer_,101.063,213
John_McCain_,83.592,45
John_McCallum_,125.152,788
John_McCormack_,110.691,398
John_McEnroe_,139.908,1227
John_Negroponte_,132.175,1027
John_Paul_II_,133.667,1067
John_Reid_,97.2697,161
John_Reilly_,107.05,327
John_Rigas_,160.178,1574
John_Rosa_,149.217,1412
John_Rowland_,94.9931,128
John_Ruiz_,120.596,658
John_Snow_,133.331,1057
John_Spencer_,146.91,1374
John_Stallworth_,164.761,1604
John_Stockton_,130.306,970
John_Swofford_,118.108,589
John_Taylor_,96.4967,153
John_Timoney_,114.002,487
John_Travolta_,124.75,778
