Name,Scores,EMD Ranks
Andy_Roddick_,131.038,978
Angela_Bassett_,151.933,1476
Angela_Lansbury_,78.9105,25
Angela_Merkel_,85.2209,50
Angelina_Jolie_,113.133,463
Angelo_Reyes_,140.129,1241
Anibal_Ibarra_,125.965,803
Ann_Veneman_,106.756,322
Anna_Kournikova_,166.701,1622
Anna_Nicole_Smith_,114.559,494
Anne_Krueger_,127.303,848
Anne_McLellan_,120.576,646
Anneli_Jaatteenmaki_,145.737,1380
Annette_Bening_,133.521,1058
Annette_Lu_,129.663,934
Anthony_Fauci_,124.874,773
Anthony_Hopkins_,137.427,1159
Anthony_LaPaglia_,142.2,1303
Antonio_Banderas_,138.816,1208
Antonio_Palocci_,117.094,556
Antonio_Trillanes_,75.5799,17
Antony_Leung_,135.69,1113
Anwar_Ibrahim_,152.616,1484
Arantxa_Sanchez-Vicario_,174.197,1651
Ari_Fleischer_,138.647,1200
Arianna_Huffington_,142.914,1323
Ariel_Sharon_,94.7384,116
Arlen_Specter_,134.717,1086
Arminio_Fraga_,130.076,950
Arnaud_Clement_,120.541,644
Arnold_Palmer_,134.172,1072
Arnold_Schwarzenegger_,145.389,1371
Arnoldo_Aleman_,155.803,1526
Aron_Ralston_,132.675,1026
Arsinee_Khanjian_,132.838,1035
Art_Hoffmann_,89.14,69
Art_Howe_,138.817,1209
Arturo_Gatti_,150.508,1449
Arye_Mekel_,118.512,593
Asa_Hutchinson_,108.773,360
Ashanti_,128.468,891
Ashton_Kutcher_,135.148,1096
Atal_Bihari_Vajpayee_,154.576,1510
Augustin_Calleri_,138.261,1188
Augusto_Pinochet_,141.747,1289
Augusto_Roa_Bastos_,128.95,909
Aung_San_Suu_Kyi_,127.973,871
Azra_Akin_,146.064,1386
Barbara_Brezigar_,97.3006,149
Barbara_Walters_,110.482,397
Barbra_Streisand_,126.211,814
Barrett_Jackman_,124.338,757
Barry_Alvarez_,142.956,1326
Barry_Zito_,119.386,612
Bashar_Assad_,100.026,186
Begum_Khaleda_Zia_,139.576,1226
Ben_Affleck_,129.403,927
Ben_Curtis_,143.421,1338
Ben_Glisan_,111.637,421
Ben_Howland_,118.304,588
Benazir_Bhutto_,152.757,1486
Benjamin_Netanyahu_,122.531,704
Bernard_Landry_,151.634,1471
Bernard_Law_,113.633,475
Bernard_Lord_,103.262,249
Bernardo_Segura_,141.328,1276
Bertie_Ahern_,106.912,325
Bertrand_Bonello_,123.67,737
Beth_Jones_,159.191,1567
Betsy_Smith_,120.141,634
Bijan_Darvish_,148.244,1425
Bijan_Namdar_Zangeneh_,150.913,1458
Biljana_Plavsic_,111.654,422
Bill_Belichick_,140.262,1249
Bill_Callahan_,137.742,1167
Bill_Clinton_,94.5269,115
Bill_Frist_,115.831,526
Bill_Gates_,129.894,945
Bill_Graham_,104.034,264
Bill_McBride_,128.008,873
Bill_Nelson_,102.336,235
Bill_Parcells_,136.872,1144
Bill_Paxton_,96.4125,140
Bill_Simon_,126.419,817
Bill_Sizemore_,100.409,191
Billy_Crystal_,76.6097,20
Billy_Graham_,117.492,573
Billy_Sollie_,116.594,540
Binyamin_Ben-Eliezer_,147.378,1413
Blythe_Danner_,135.303,1102
Blythe_Hartley_,146.415,1393
Bo_Pelini_,133.079,1045
Bo_Ryan_,130.683,967
Bob_Beauprez_,147.847,1418
Bob_Colvin_,90.62,78
Bob_Dole_,151.261,1467
Bob_Geldof_,138.277,1189
Bob_Graham_,105.419,299
Bob_Hope_,130.215,953
Bob_Huggins_,120.644,649
Bob_Stoops_,128.429,889
Bobby_Goldwater_,136.071,1127
Bobby_Robson_,112.428,445
Bode_Miller_,142.642,1314
Bono_,75.1055,16
Boris_Becker_,130.622,962
Boris_Berezovsky_,105.105,293
Boris_Yeltsin_,141.85,1293
Brad_Garrett_,131.048,979
Brad_Johnson_,106.932,326
Branko_Crvenkovski_,121.863,687
Brendan_Hansen_,129.766,938
Brian_Cowen_,64.5235,2
Brian_Griese_,153.942,1504
Brian_Heidik_,122.803,712
Brian_Mulroney_,103.45,254
Brian_Wells_,105.019,289
Bridget_Fonda_,119.087,608
Bridgette_Wilson-Sampras_,119.584,621
Brigitte_Boisselier_,162.046,1599
Britney_Spears_,127.494,855
Brooke_Shields_,124.025,745
Bruce_Springsteen_,127.82,864
Bruce_Van_De_Velde_,142.306,1307
Bruce_Weber_,116.921,546
Bud_Selig_,120.781,652
Bulent_Ecevit_,151.457,1470
Butch_Davis_,124.955,774
Byron_Scott_,156.953,1544
Calista_Flockhart_,112.924,456
Cameron_Diaz_,145.308,1370
Camilla_Parker_Bowles_,116.939,549
Candice_Bergen_,142.526,1312
Candie_Kung_,164.389,1610
Carl_Reiner_,150.902,1456
Carla_Del_Ponte_,99.1606,173
Carla_Myers_,99.9888,184
Carlo_Ancelotti_,127.384,852
Carlos_Bianchi_,149.395,1440
Carlos_Ghosn_,127.115,840
Carlos_Manuel_Pruneda_,112.423,444
Carlos_Menem_,117.438,570
Carlos_Mesa_,116.994,552
Carlos_Moya_,144.301,1355
Carlos_Ortega_,136.348,1132
Carlos_Quintanilla_Schmidt_,159.685,1577
Carlos_Ruiz_,132.682,1027
Carlos_Vives_,101.023,204
Carly_Fiorina_,116.99,551
Carmen_Electra_,137.42,1158
Carol_Burnett_,117.7,576
Carol_Moseley_Braun_,135.657,1112
Carolina_Kluft_,141.48,1281
Carolina_Moraes_,152.827,1487
Caroline_Kennedy_,107.356,334
Carolyn_Dawn_Johnson_,143.039,1328
Carrie-Anne_Moss_,87.3554,57
Carson_Daly_,127.857,865
Carson_Palmer_,123.561,734
Cate_Blanchett_,80.3069,29
Catherine_Deneuve_,116.336,535
Catherine_Zeta-Jones_,122.371,697
Cathy_Freeman_,147.276,1407
Cecilia_Bolocco_,143.991,1348
Celine_Dion_,128.144,879
Celso_Amorim_,88.8176,66
Cesar_Gaviria_,110.608,400
Cesar_Maia_,125.249,781
Chakib_Khelil_,104.2,269
Chan_Gailey_,141.751,1290
Chanda_Rubin_,152.537,1482
Chang_Dae-whan_,81.4574,37
Charles_Bronson_,121.74,682
Charles_Grassley_,140.309,1250
Charles_Kartman_,140.031,1237
Charles_Mathews_,117.217,559
Charles_Moose_,169.419,1639
Charles_Schumer_,135.928,1124
Charles_Taylor_,110.511,398
Charlie_Zaa_,137.906,1172
Charlotte_Rampling_,134.188,1073
Charlton_Heston_,126.005,804
Chen_Liang_Yu_,95.293,119
Chen_Shui-bian_,141.625,1285
Cherie_Blair_,152.943,1490
Chick_Hearn_,141.274,1275
Chita_Rivera_,127.224,844
Choi_Sung-hong_,97.1584,146
Chok_Tong_Goh_,108.865,365
Chris_Bell_,108.681,359
Chris_Byrd_,159.153,1566
Chris_Cooper_,93.5189,103
Chris_Rock_,157.877,1554
Chris_Tucker_,187.963,1676
Christian_Fittipaldi_,160.788,1587
Christian_Longo_,140.429,1252
Christian_Wulff_,68.1437,3
Christina_Aguilera_,104.674,281
Christine_Baumgartner_,124.338,758
Christine_Ebersole_,125.954,801
Christine_Gregoire_,90.0431,74
Christine_Todd_Whitman_,111.666,423
Christopher_Patten_,139.255,1220
Christopher_Reeve_,83.158,43
Christopher_Walken_,116.431,537
Chuck_Amato_,119.414,614
Chuck_Yeager_,153.012,1492
Chung_Mong-hun_,101.616,223
Chung_Mong-joon_,113.573,473
Cindy_Crawford_,135.247,1100
Cindy_Margolis_,139.867,1231
Ciro_Gomes_,178.256,1665
Claire_Danes_,126.942,832
Claire_Hentzen_,157.978,1555
Claire_Leger_,119.708,625
Clara_Harris_,118.751,598
Clare_Short_,117.061,555
Claudia_Pechstein_,124.293,755
Claudia_Schiffer_,88.236,63
Clay_Aiken_,112.209,434
Clint_Eastwood_,112.357,442
Colin_Farrell_,101.272,215
Colin_Jackson_,154.099,1505
Colin_Montgomerie_,140.658,1259
Colin_Powell_,128.205,881
Conan_OBrien_,113.11,462
Conchita_Martinez_,143.539,1340
Condoleezza_Rice_,120.793,653
Constance_Marie_,164.872,1614
Coretta_Scott_King_,145.693,1377
Corinne_Coman_,132.972,1039
Costas_Simitis_,123.201,721
Courtney_Love_,107.683,344
Cristina_Fernandez_,106.601,321
Cristina_Saralegui_,99.9255,182
Cruz_Bustamante_,130.485,959
Cyndi_Thompson_,136.029,1126
Dai_Bachtiar_,120.568,645
Daisy_Fuentes_,129.343,924
Dalai_Lama_,125.042,776
Dale_Earnhardt_Jr_,111.068,411
Damon_van_Dam_,137.485,1161
Dan_Morales_,122.288,694
Dan_Wheldon_,154.646,1512
Daniel_Day-Lewis_,98.277,162
Daniel_Radcliffe_,123.328,725
Daniela_Hantuchova_,152.488,1481
Darrell_Issa_,102.574,241
Darrell_Porter_,101.985,228
Darren_Clarke_,137.23,1151
Daryl_Hannah_,101.591,221
Dave_Campo_,109.696,386
David_Anderson_,155.126,1519
David_Beckham_,126.791,829
David_Bell_,134.077,1071
David_Caraway_,133.376,1052
David_Caruso_,81.0476,34
David_Coulthard_,126.819,830
David_Dodge_,122.282,693
David_Heyman_,127.035,835
David_Heymann_,117.23,561
David_Hyde_Pierce_,117.007,554
David_Kelley_,135.7,1115
David_Leahy_,148.303,1426
David_Myers_,132.814,1033
David_Nalbandian_,135.921,1121
David_Spade_,112.046,431
David_Stern_,102.46,238
David_Trimble_,103.409,253
David_Wells_,149.942,1445
David_Wolf_,122.348,695
Dean_Barkley_,103.209,248
Debbie_Reynolds_,97.2775,148
Debra_Brown_,103.038,246
Debra_Messing_,103.694,260
Demetrius_Ferraciu_,143.237,1335
Demi_Moore_,127.352,849
Denise_Johnson_,128.83,902
Dennis_Erickson_,131.833,998
Dennis_Hastert_,138.293,1190
Dennis_Kozlowski_,151.122,1464
Dennis_Kucinich_,97.4946,151
Dennis_Powell_,119.392,613
Denzel_Washington_,139.548,1224
Derek_Jeter_,155.002,1517
Derek_Lowe_,144.7,1361
Desiree_Lemosi_,114.742,499
Dexter_Jackson_,134.428,1078
Diana_Krall_,135.522,1107
Diana_Munz_,130.498,961
Diana_Taurasi_,156.478,1538
Diane_Green_,95.4121,125
Dianne_Feinstein_,118.608,596
Dick_Cheney_,82.9875,41
Dick_Clark_,98.1634,160
Dick_Latessa_,94.1481,109
Dick_Vermeil_,140.165,1244
Dino_de_Laurentis_,112.079,432
Dolly_Parton_,150.955,1459
Dolma_Tsering_,127.554,858
Dominik_Garcia-Lorido_,127.985,872
Dominique_de_Villepin_,158.991,1563
Don_Nickles_,139.751,1229
Don_Siegelman_,140.261,1248
Donald_Evans_,128.329,887
Donald_Fehr_,137.595,1164
Donald_Pettit_,136.471,1136
Donald_Rumsfeld_,80.6422,31
Donatella_Versace_,138.928,1212
Donna_Shalala_,139.401,1222
Doris_Roberts_,96.2736,135
Doris_Schroeder_,125.794,796
Dorthy_Moxley_,130.457,958
Doug_Collins_,145.749,1381
Doug_Duncan_,133.608,1060
Doug_Melvin_,127.544,856
Drew_Barrymore_,117.239,562
Duane_Lee_Chapman_,122.363,696
Dwayne_Johnson_,166.549,1620
Ed_Rosenthal_,123.556,733
Ed_Smart_,119.369,610
Eddie_Sutton_,111.749,425
Eddy_Merckx_,116.48,538
Edie_Falco_,109.953,390
Edmund_Hillary_,105.898,307
Edmund_Stoiber_,117.705,577
Eduard_Shevardnadze_,106.984,330
Eduardo_Duhalde_,143.046,1329
Edward_James_Olmos_,103.179,247
Edward_Kennedy_,111.497,419
Edward_Lu_,98.3546,163
Edward_Norton_,101.716,224
Edward_Said_,132.674,1025
Edwin_Edwards_,128.144,878
Edwina_Currie_,96.3627,137
Eileen_Coparropa_,151.233,1466
Elena_Bovina_,134.046,1069
Eliane_Karp_,123.928,742
Elijah_Wood_,110.839,408
Elin_Nordegren_,95.3802,124
Elinor_Caplan_,137.209,1150
Elisabeth_Schumacher_,116.26,534
Elizabeth_Dole_,98.9042,170
Elizabeth_Hurley_,114.837,503
Elizabeth_Shue_,87.1552,56
Elizabeth_Smart_,104.39,276
Elizabeth_Taylor_,87.9837,62
Ellen_DeGeneres_,98.8497,169
Ellen_Engleman_,116.351,536
Elsa_Zylberstein_,153.742,1502
Elton_John_,128.158,880
Elvis_Presley_,93.0989,101
Emanuel_Ginobili_,126.662,825
Emile_Lahoud_,94.2634,112
Emily_Robison_,127.928,870
Emma_Thompson_,137.791,1169
Emma_Watson_,81.6749,38
Emmanuelle_Beart_,121.462,672
Emmit_Smith_,166.62,1621
Enrique_Bolanos_,159.46,1572
Eric_Clapton_,93.7684,105
Eric_Hinske_,157.694,1549
Eric_Robert_Rudolph_,124.042,746
Eric_Rosser_,114.389,493
Erik_Morales_,133.921,1064
Erika_Christensen_,108.049,351
Erika_Harold_,137.418,1157
Erin_Runnion_,141.099,1270
Ernesto_Zedillo_,101.401,219
Ernie_Els_,134.357,1077
Ernie_Eves_,148.368,1427
Ernie_Fletcher_,137.197,1149
Ethan_Hawke_,115.188,510
Eunice_Barber_,195.54,1678
Eva_Dimas_,143.127,1332
Evan_Rachel_Wood_,112.144,433
Evander_Holyfield_,138.142,1180
Eve_Pelletier_,129.133,916
Fabiola_Zuluaga_,145.457,1374
Fabrice_Santoro_,152.261,1480
Farouk_al-Sharaa_,132.731,1030
Faye_Dunaway_,119.497,618
Fayssal_Mekdad_,162.903,1602
Federico_Trillo_,118.607,595
Felipe_Perez_Roque_,121.1,665
Felix_Mantilla_,151.74,1474
Ferenc_Madl_,84.7575,48
Fernando_Gonzalez_,145.709,1379
Fernando_Henrique_Cardoso_,123.115,720
Fernando_Vargas_,149.8,1444
Fidel_Castro_,131.131,983
Filippo_Inzaghi_,175.176,1657
Flavia_Delaroli_,143.621,1341
Flor_Montulo_,140.145,1243
Fran_Drescher_,134.828,1090
Frances_Fisher_,101.574,220
Francis_Ford_Coppola_,105.254,297
Francis_George_,133.425,1055
Francis_Mer_,113.977,484
Francisco_Flores_,174.082,1650
Franco_Dragone_,147.164,1404
Frank_Cassell_,120.88,656
Frank_Dunham_Jr_,113.718,479
Frank_Griswold_,124.264,753
Frank_Lautenberg_,103.524,257
Frank_Solich_,129.105,913
Frank_Stallone_,104.192,268
Franko_Simatovic_,128.486,892
Franz_Beckenbauer_,157.032,1545
Franz_Fischler_,107.367,335
Franz_Muentefering_,71.7292,10
Fred_Eckhard_,105.317,298
Fred_Funk_,150.979,1460
Fred_Thompson_,169.081,1635
Freddy_Garcia_,122.637,710
Fujio_Cho_,141.868,1294
GL_Peiris_,105.068,291
Gabriel_Batistuta_,161.91,1596
Gabriel_Valdes_,124.258,751
Gao_Qiang_,137.533,1163
Garry_Kasparov_,121.556,677
Garry_Trudeau_,137.281,1153
Gary_Bergeron_,102.276,233
Gary_Carter_,133.993,1067
Gary_Doer_,155.461,1525
Gary_Forsee_,136.397,1134
Gary_Locke_,141.636,1286
Gary_Williams_,128.808,899
Gary_Winnick_,130.673,965
Gene_Robinson_,126.426,819
Geno_Auriemma_,120.804,654
Geoff_Hoon_,112.596,450
George_Brumley_,137.472,1160
George_Clooney_,83.0888,42
George_Foreman_,104.751,284
George_Galloway_,104.265,270
George_HW_Bush_,120.899,657
George_Karl_,113.075,461
George_Lopez_,168.739,1632
George_P_Bush_,103.469,256
George_Papandreou_,163.625,1608
George_Pataki_,141.976,1297
George_Robertson_,133.929,1065
George_Roy_Hill_,172.514,1644
George_Ryan_,91.4189,84
George_Tenet_,146.787,1398
George_Voinovich_,94.2443,111
George_W_Bush_,128.686,895
Georgi_Parvanov_,133.488,1057
Geraldine_Chaplin_,119.49,617
Gerard_Depardieu_,125.453,787
Gerardo_Gambala_,136.565,1137
Gerhard_Schroeder_,106.055,311
Gerry_Adams_,140.191,1246
Gerry_Parsky_,141.812,1291
Gian_Marco_,137.402,1156
Gianna_Angelopoulos-Daskalaki_,126.019,806
Gil_de_Ferran_,168.741,1633
Gilberto_Rodriguez_Orejuela_,141.735,1288
Gillian_Anderson_,69.0328,4
Gisele_Bundchen_,161.799,1595
Giuseppe_Gibilisco_,126.782,827
Glafcos_Clerides_,123.664,736
Gloria_Allred_,114.726,497
Gloria_Macapagal_Arroyo_,120.996,661
Gloria_Trevi_,121.556,678
Goh_Kun_,98.2129,161
Goldie_Hawn_,129.914,946
Gonzalo_Sanchez_de_Lozada_,137.78,1168
Goran_Persson_,132.876,1036
Gordon_Brown_,115.625,524
Gordon_Campbell_,106.436,318
Grady_Irvin_Jr_,165.953,1617
Grant_Hackett_,132.934,1038
Gray_Davis_,121.45,671
Greg_Gilbert_,142.663,1315
Greg_Ostertag_,102.962,245
Greg_Owen_,115.112,508
Greg_Rusedski_,147.621,1415
Gregg_Popovich_,149.601,1442
Gregory_Geoffroy_,140.057,1239
Gregory_Hines_,152.026,1478
Gro_Harlem_Brundtland_,91.6671,87
Guido_Westerwelle_,109.059,372
Guillaume_Soro_,194.259,1677
Guillermo_Canas_,147.062,1401
Guillermo_Coria_,130.668,964
Guillermo_Ortiz_,160.85,1588
Gunter_Pleuger_,136.647,1141
Gus_Van_Sant_,112.557,449
Gustavo_Kuerten_,152.687,1485
Guy_Hemmings_,130.831,970
Guy_Ritchie_,104.566,279
Gwendal_Peizerat_,140.712,1261
Gwyneth_Paltrow_,101.098,208
Habib_Rizieq_,129.986,947
Hal_Gehman_,142.151,1301
Hal_Sutton_,142.153,1302
Halle_Berry_,116.759,543
Hamid_Karzai_,140.005,1236
Hamzah_Haz_,122.549,705
Hanan_Ashrawi_,124.216,749
Hannah_Stockbauer_,134.94,1094
Hans_Blix_,108.999,368
Hans_Eichel_,74.4946,15
Harbhajan_Singh_,125.848,798
Harrison_Ford_,99.8628,181
Harry_Belafonte_,174.799,1655
Harry_Kalas_,143.648,1343
Harry_Schmidt_,100.931,203
Harvey_Weinstein_,158.763,1562
Hashim_Thaci_,137.501,1162
Hassan_Nasrallah_,173.487,1648
Hassan_Wirajuda_,108.119,352
Hayley_Tullett_,150.687,1452
Heath_Ledger_,77.9385,21
Heather_Mills_,85.1009,49
Hector_Babenco_,135.122,1095
Hee-Won_Han_,156.378,1536
Heidi_Fleiss_,148.036,1420
Heidi_Klum_,126.762,826
Heinz_Feldmann_,135.865,1119
Heizo_Takenaka_,134.036,1068
Helen_Clark_,122.908,715
Henrique_Meirelles_,125.345,782
Herb_Sendek_,132.816,1034
Hermann_Maier_,99.255,175
Herta_Daeubler-Gmelin_,81.0087,33
Hichiro_Naemura_,131.986,1003
Hideki_Matsui_,142.48,1311
Hilary_Duff_,132.695,1028
Hillary_Clinton_,70.2828,6
Hilmi_Ozkok_,104.377,274
Hipolito_Mejia_,160.042,1581
Hisao_Oguchi_,135.417,1104
Hitomi_Soga_,111.346,416
Holly_Hunter_,123.211,722
Hootie_Johnson_,148.487,1430
Horst_Koehler_,122.936,716
Hosni_Mubarak_,127.168,841
Howard_Dean_,131.344,985
Howard_Schultz_,144.349,1357
Howard_Smith_,132.59,1022
Hu_Jintao_,100.911,202
Hugh_Grant_,123.325,724
Hugo_Chavez_,128.133,876
Hun_Sen_,120.108,631
Iain_Duncan_Smith_,143.627,1342
Ian_McKellen_,114.211,490
Ian_Thorpe_,93.9491,108
Iban_Mayo_,130.866,972
Ibrahim_Jaafari_,113.322,467
Igor_Ivanov_,102.038,229
Ilan_Ramon_,123.569,735
Imad_Moustapha_,146.185,1390
Inam-ul-Haq_,110.7,405
Inocencio_Arias_,128.844,903
Intisar_Ajouri_,145.816,1382
Isabella_Rossellini_,97.5463,153
Isabelle_Huppert_,131.575,988
Isaiah_Washington_,182.508,1672
Ishaq_Shahryar_,100.178,188
Ismail_Merchant_,138.873,1211
Iva_Majoli_,154.906,1516
JJ_Redick_,114.12,489
JK_Rowling_,146.557,1395
Jack_Grubman_,125.556,791
Jack_Nicholson_,133.038,1042
Jack_Straw_,122.59,708
Jackie_Chan_,109.211,375
Jacqueline_Obradors_,113.656,476
Jacques_Chirac_,144.161,1350
Jacques_Rogge_,130.953,973
Jada_Pinkett_Smith_,148.211,1423
Jake_Gyllenhaal_,107.406,337
James_Blake_,116.009,529
James_Butts_,127.093,839
James_Caan_,92.4553,95
James_Cameron_,151.077,1462
James_Cunningham_,112.276,438
James_Franco_,96.9467,144
James_Gandolfini_,161.1,1591
James_Ivory_,131.682,993
James_Jones_,112.228,436
James_Kelly_,95.7722,130
James_Kopp_,126.184,809
James_Maguire_,123.481,731
James_McGreevey_,105.745,304
James_Morris_,123.43,727
James_Parker_,142.556,1313
James_Schultz_,118.268,587
James_Smith_,92.2799,93
James_Traficant_,87.6537,59
James_Wolfensohn_,118.988,606
Jamie_Villafane_,102.351,236
Jamling_Norgay_,118.758,599
Jan-Michael_Gambill_,133.482,1056
Jan_Ullrich_,93.1856,102
Jane_Fonda_,136.767,1143
Jane_Kaczmarek_,161.939,1597
Jane_Pauley_,120.293,637
Janet_Napolitano_,118.069,583
Janet_Thorpe_,123.762,741
Janica_Kostelic_,142.273,1306
Jason_Alexander_,121.299,667
Jason_Jennings_,129.163,919
Jason_Kidd_,122.382,698
Jason_Lezak_,129.107,914
Javier_Solana_,78.8345,24
Javier_Weber_,167.711,1627
Jay_Garner_,129.255,922
Jay_Leno_,138.034,1178
Jay_Rasulo_,128.912,906
Jayson_Williams_,125.369,783
Jean-Claude_Braquet_,87.1338,55
Jean-Claude_Juncker_,135.992,1125
Jean-Claude_Trichet_,142.467,1310
Jean-David_Levitte_,140.727,1263
Jean-Francois_Pontal_,107.004,331
Jean-Marc_de_La_Sabliere_,122.999,718
Jean-Pierre_Raffarin_,132.657,1024
Jean-Sebastien_Giguere_,144.978,1367
Jean_Brumley_,137.256,1152
Jean_Carnahan_,109.45,382
Jean_Charest_,106.089,312
Jean_Chretien_,124.455,762
Jeanne_Moreau_,72.0786,12
Jeb_Bush_,143.973,1347
Jeff_Van_Gundy_,131.062,981
Jefferson_Perez_,156.123,1532
Jeffrey_Archer_,115.373,516
Jeffrey_Immelt_,159.47,1573
Jeffrey_Jones_,125.553,790
Jeffrey_Scott_Postell_,145.396,1372
Jelena_Dokic_,148.827,1434
Jennifer_Aniston_,132.343,1010
Jennifer_Capriati_,119.976,629
Jennifer_Connelly_,122.739,711
Jennifer_Garner_,130.258,954
Jennifer_Keller_,91.5037,86
Jennifer_Lopez_,147.919,1419
Jennifer_Reilly_,125.153,779
Jennifer_Rodriguez_,120.302,638
Jennifer_Thompson_,123.703,739
Jeong_Se-hyun_,100.742,198
Jeremy_Greenstock_,129.871,943
Jeremy_Shockey_,112.378,443
Jerry_Falwell_,121.398,668
Jerry_Regier_,112.839,453
Jerry_Springer_,119.479,616
Jesse_Harris_,129.828,941
Jesse_Jackson_,112.943,457
Jesse_James_Leija_,121.22,666
Jesse_Ventura_,109.725,388
Jessica_Alba_,96.4066,139
Jessica_Lange_,91.9062,89
Jessica_Lynch_,73.8521,14
Jia_Qinglin_,128.139,877
Jiang_Zemin_,128.431,890
Jim_Carrey_,122.217,691
Jim_Edmonds_,142.67,1316
Jim_Furyk_,142.002,1298
Jim_Hahn_,114.98,504
Jim_Harrick_,152.944,1491
Jim_OBrien_,158.599,1561
Jim_Tressel_,123.465,730
Jimmy_Carter_,132.226,1008
Jimmy_Kimmel_,105.107,294
Jiri_Novak_,140.891,1267
Jo_Dee_Messina_,132.981,1040
Joan_Claybrook_,138.018,1177
Joan_Laporta_,144.157,1349
Job_Cohen_,132.333,1009
Jodie_Foster_,123.684,738
Joe_Calzaghe_,180.892,1670
Joe_Dumars_,185.194,1674
Joe_Gatti_,106.953,328
Joe_Lieberman_,129.791,939
Joe_Mantello_,142.366,1309
Joe_Nichols_,147.791,1417
Joe_Torre_,126.018,805
Joerg_Haider_,111.331,415
John_Abizaid_,124.73,768
John_Allen_Muhammad_,175.996,1659
John_Ashcroft_,124.625,766
John_Banko_,135.231,1099
John_Blaney_,100.46,193
John_Bolton_,108.48,357
John_Brady_,119.776,626
John_Cusack_,131.251,984
John_Edwards_,121.091,663
John_F_Kennedy_Jr_,81.0714,35
John_Garamendi_,155.88,1528
John_Howard_,140.975,1268
John_Jumper_,143.065,1330
John_Kerry_,118.428,592
John_Malkovich_,139.019,1214
John_Manley_,108.424,356
John_Mayer_,117.434,569
John_McCain_,100.563,195
John_McCallum_,136.185,1129
John_McCormack_,110.69,404
John_McEnroe_,95.4795,126
John_Negroponte_,132.175,1006
John_Paul_II_,97.6281,154
John_Reid_,117.278,564
John_Reilly_,107.05,332
John_Rigas_,160.182,1582
John_Rosa_,149.217,1437
John_Rowland_,121.509,674
John_Ruiz_,120.596,647
John_Snow_,133.332,1049
John_Spencer_,124.522,764
John_Stallworth_,162.01,1598
John_Stockton_,130.307,955
John_Swofford_,118.105,584
John_Taylor_,96.4979,142
