Name,Highest Rank,Fused Ranks
Anne_McLellan_,646,1279
Anneli_Jaatteenmaki_,196,529
Annette_Bening_,38,110
Annette_Lu_,240,627
Anthony_Fauci_,256,659
Anthony_Hopkins_,981,1545
Anthony_LaPaglia_,983,1546
Antonio_Banderas_,395,918
Antonio_Palocci_,556,1164
Antonio_Trillanes_,17,48
Antony_Leung_,439,995
Anwar_Ibrahim_,536,1138
Arantxa_Sanchez-Vicario_,6,16
Ari_Fleischer_,188,508
Arianna_Huffington_,451,1016
Ariel_Sharon_,116,331
Arlen_Specter_,180,489
Arminio_Fraga_,950,1523
Arnaud_Clement_,644,1277
Arnold_Palmer_,880,1484
Arnold_Schwarzenegger_,222,591
Arnoldo_Aleman_,587,1199
Aron_Ralston_,757,1394
Arsinee_Khanjian_,590,1205
Art_Hoffmann_,69,202
Art_Howe_,202,545
Arturo_Gatti_,187,506
Arye_Mekel_,170,464
Asa_Hutchinson_,360,861
Ashanti_,826,1446
Ashton_Kutcher_,191,516
Atal_Bihari_Vajpayee_,75,217
Augustin_Calleri_,512,1104
Augusto_Pinochet_,176,479
Augusto_Roa_Bastos_,7,18
Aung_San_Suu_Kyi_,8,21
Azra_Akin_,296,739
Barbara_Brezigar_,9,24
Barbara_Walters_,397,922
Barbra_Streisand_,814,1442
Barrett_Jackman_,272,690
Barry_Alvarez_,652,1285
Barry_Zito_,106,302
Bashar_Assad_,186,503
Begum_Khaleda_Zia_,1043,1574
Ben_Affleck_,499,1083
Ben_Curtis_,481,1057
Ben_Glisan_,421,959
Ben_Howland_,588,1202
Benazir_Bhutto_,485,1064
Benjamin_Netanyahu_,704,1348
Bernard_Landry_,858,1472
Bernard_Law_,475,1046
Bernard_Lord_,249,645
Bernardo_Segura_,432,980
Bertie_Ahern_,305,762
Bertrand_Bonello_,212,567
Beth_Jones_,1455,1669
Betsy_Smith_,634,1263
Bijan_Darvish_,474,1045
Bijan_Namdar_Zangeneh_,159,437
Biljana_Plavsic_,422,962
Bill_Belichick_,1205,1627
Bill_Callahan_,434,984
Bill_Clinton_,115,328
Bill_Frist_,443,1003
Bill_Gates_,423,964
Bill_Graham_,100,284
Bill_McBride_,704,1349
Bill_Nelson_,235,617
Bill_Parcells_,633,1262
Bill_Paxton_,140,388
Bill_Simon_,817,1443
Bill_Sizemore_,191,517
Billy_Crystal_,20,56
Billy_Graham_,236,619
Billy_Sollie_,337,818
Binyamin_Ben-Eliezer_,529,1133
Blythe_Danner_,253,653
Blythe_Hartley_,10,27
Bo_Pelini_,539,1142
Bo_Ryan_,135,378
Bob_Beauprez_,336,816
Bob_Colvin_,11,30
Bob_Dole_,109,311
Bob_Geldof_,840,1457
Bob_Graham_,299,747
Bob_Hope_,58,169
Bob_Huggins_,649,1281
Bob_Stoops_,600,1217
Bobby_Goldwater_,710,1353
Bobby_Robson_,257,662
Bode_Miller_,12,34
Bono_,16,45
Boris_Becker_,759,1397
Boris_Berezovsky_,293,732
Boris_Yeltsin_,517,1112
Brad_Garrett_,243,632
Brad_Johnson_,326,796
Branko_Crvenkovski_,687,1324
Brendan_Hansen_,266,676
Brian_Cowen_,2,5
Brian_Griese_,400,928
Brian_Heidik_,582,1194
Brian_Mulroney_,241,628
Brian_Wells_,13,36
Bridget_Fonda_,167,457
Bridgette_Wilson-Sampras_,621,1246
Brigitte_Boisselier_,591,1208
Britney_Spears_,479,1052
Brooke_Shields_,124,351
Bruce_Springsteen_,781,1417
Bruce_Van_De_Velde_,53,154
Bruce_Weber_,298,746
Bud_Selig_,64,186
Bulent_Ecevit_,192,519
Butch_Davis_,120,341
Byron_Scott_,14,39
Calista_Flockhart_,456,1023
Cameron_Diaz_,290,724
Camilla_Parker_Bowles_,549,1156
Candice_Bergen_,1312,1649
Candie_Kung_,1430,1662
Carl_Reiner_,663,1298
Carla_Del_Ponte_,173,471
Carla_Myers_,11,31
Carlo_Ancelotti_,361,863
Carlos_Bianchi_,833,1451
Carlos_Ghosn_,220,586
Carlos_Manuel_Pruneda_,444,1004
Carlos_Menem_,13,37
Carlos_Mesa_,147,405
Carlos_Moya_,518,1115
Carlos_Ortega_,1132,1606
Carlos_Quintanilla_Schmidt_,242,629
Carlos_Ruiz_,1027,1568
Carlos_Vives_,119,338
Carly_Fiorina_,551,1158
Carmen_Electra_,411,941
Carol_Burnett_,576,1186
Carol_Moseley_Braun_,709,1352
Carolina_Kluft_,270,684
Carolina_Moraes_,421,960
Caroline_Kennedy_,332,808
Carolyn_Dawn_Johnson_,503,1089
Carrie-Anne_Moss_,57,166
Carson_Daly_,865,1476
Carson_Palmer_,126,356
Cate_Blanchett_,29,83
Catherine_Deneuve_,18,50
Catherine_Zeta-Jones_,697,1338
Cathy_Freeman_,968,1536
Cecilia_Bolocco_,494,1077
Celine_Dion_,879,1483
Celso_Amorim_,66,192
Cesar_Gaviria_,400,929
Cesar_Maia_,485,1065
Chakib_Khelil_,269,681
Chan_Gailey_,1290,1647
Chanda_Rubin_,215,574
Chang_Dae-whan_,37,107
Charles_Bronson_,82,235
Charles_Grassley_,962,1530
Charles_Kartman_,15,42
Charles_Mathews_,559,1168
Charles_Moose_,1528,1676
Charles_Schumer_,22,62
Charles_Taylor_,398,925
Charlie_Zaa_,520,1116
Charlotte_Rampling_,528,1130
Charlton_Heston_,158,434
Chen_Liang_Yu_,119,339
Chen_Shui-bian_,1285,1645
Cherie_Blair_,16,46
Chick_Hearn_,136,381
Chita_Rivera_,151,416
Choi_Sung-hong_,146,403
Chok_Tong_Goh_,365,871
Chris_Bell_,359,858
Chris_Byrd_,17,49
Chris_Cooper_,103,293
Chris_Rock_,18,51
Chris_Tucker_,441,1000
Christian_Fittipaldi_,103,294
Christian_Longo_,762,1399
Christian_Wulff_,3,8
Christina_Aguilera_,281,706
Christine_Baumgartner_,76,220
Christine_Ebersole_,613,1234
Christine_Gregoire_,74,214
Christine_Todd_Whitman_,199,536
Christopher_Patten_,189,510
Christopher_Reeve_,43,125
Christopher_Walken_,516,1109
Chuck_Amato_,614,1236
Chuck_Yeager_,680,1316
Chung_Mong-hun_,223,593
Chung_Mong-joon_,329,801
Cindy_Crawford_,79,227
Cindy_Margolis_,350,845
Ciro_Gomes_,995,1555
Claire_Danes_,559,1169
Claire_Hentzen_,19,53
Claire_Leger_,625,1253
Clara_Harris_,209,561
Clare_Short_,302,754
Claudia_Pechstein_,755,1392
Claudia_Schiffer_,63,183
Clay_Aiken_,382,898
Clint_Eastwood_,174,473
Colin_Farrell_,215,575
Colin_Jackson_,20,57
Colin_Montgomerie_,1259,1641
Colin_Powell_,629,1259
Conan_OBrien_,462,1032
Conchita_Martinez_,904,1496
Condoleezza_Rice_,331,805
Constance_Marie_,156,429
Coretta_Scott_King_,542,1147
Corinne_Coman_,912,1502
Costas_Simitis_,132,371
Courtney_Love_,344,831
Cristina_Fernandez_,186,504
Cristina_Saralegui_,182,494
Cruz_Bustamante_,959,1528
Cyndi_Thompson_,139,387
Dai_Bachtiar_,285,715
Daisy_Fuentes_,175,476
Dalai_Lama_,357,855
Dale_Earnhardt_Jr_,411,942
Damon_van_Dam_,1161,1614
Dan_Morales_,340,823
Dan_Wheldon_,1227,1633
Daniel_Day-Lewis_,128,360
Daniel_Radcliffe_,320,787
Daniela_Hantuchova_,21,59
Darrell_Issa_,73,212
Darrell_Porter_,228,605
Darren_Clarke_,834,1452
Daryl_Hannah_,221,589
Dave_Campo_,386,904
David_Anderson_,1065,1580
David_Beckham_,131,368
David_Bell_,22,63
David_Caraway_,480,1055
David_Caruso_,34,98
David_Coulthard_,97,276
David_Dodge_,29,84
David_Heyman_,384,901
David_Heymann_,561,1172
David_Hyde_Pierce_,280,705
David_Kelley_,460,1028
David_Leahy_,23,65
David_Myers_,550,1157
David_Nalbandian_,543,1148
David_Spade_,431,979
David_Stern_,238,623
David_Trimble_,253,654
David_Wells_,1445,1668
David_Wolf_,157,431
Dean_Barkley_,248,642
Debbie_Reynolds_,148,408
Debra_Brown_,246,638
Debra_Messing_,260,665
Demetrius_Ferraciu_,847,1462
Demi_Moore_,183,497
Denise_Johnson_,902,1495
Dennis_Erickson_,149,411
Dennis_Hastert_,1190,1623
Dennis_Kozlowski_,757,1395
Dennis_Kucinich_,151,417
Dennis_Powell_,613,1235
Denzel_Washington_,531,1135
Derek_Jeter_,1066,1581
Derek_Lowe_,415,948
Desiree_Lemosi_,499,1084
Dexter_Jackson_,809,1440
Diana_Krall_,885,1487
Diana_Munz_,24,68
Diana_Taurasi_,25,72
Diane_Green_,26,74
Dianne_Feinstein_,527,1128
Dick_Cheney_,41,119
Dick_Clark_,160,440
Dick_Latessa_,109,312
Dick_Vermeil_,751,1389
Dino_de_Laurentis_,27,77
Dolly_Parton_,28,80
Dolma_Tsering_,858,1473
Dominik_Garcia-Lorido_,872,1479
Dominique_de_Villepin_,274,695
Don_Nickles_,29,85
Don_Siegelman_,479,1053
Donald_Evans_,681,1317
Donald_Fehr_,30,86
Donald_Pettit_,178,484
Donald_Rumsfeld_,31,89
Donatella_Versace_,226,601
Donna_Shalala_,158,435
Doris_Roberts_,135,379
Doris_Schroeder_,234,615
Dorthy_Moxley_,669,1307
Doug_Collins_,729,1369
Doug_Duncan_,257,663
Doug_Melvin_,657,1290
Drew_Barrymore_,562,1173
Duane_Lee_Chapman_,696,1336
Dwayne_Johnson_,162,446
Ed_Rosenthal_,733,1376
Ed_Smart_,610,1229
Eddie_Sutton_,425,967
Eddy_Merckx_,538,1140
Edie_Falco_,390,911
Edmund_Hillary_,307,768
Edmund_Stoiber_,577,1188
Eduard_Shevardnadze_,330,803
Eduardo_Duhalde_,1041,1572
Edward_James_Olmos_,247,640
Edward_Kennedy_,419,957
Edward_Lu_,163,447
Edward_Norton_,224,596
Edward_Said_,553,1160
Edwin_Edwards_,31,90
Edwina_Currie_,88,252
Eileen_Coparropa_,32,92
Elena_Bovina_,672,1310
Eliane_Karp_,43,126
Elijah_Wood_,207,556
Elin_Nordegren_,124,352
Elinor_Caplan_,33,95
Elisabeth_Schumacher_,217,579
Elizabeth_Dole_,170,465
Elizabeth_Hurley_,503,1090
Elizabeth_Shue_,56,163
Elizabeth_Smart_,182,495
Elizabeth_Taylor_,62,180
Ellen_DeGeneres_,169,462
Ellen_Engleman_,536,1139
Elsa_Zylberstein_,574,1184
Elton_John_,654,1286
Elvis_Presley_,101,287
Emanuel_Ginobili_,662,1297
Emile_Lahoud_,112,319
Emily_Robison_,461,1031
Emma_Thompson_,980,1543
Emma_Watson_,38,111
Emmanuelle_Beart_,227,603
Emmit_Smith_,397,923
Enrique_Bolanos_,153,422
Eric_Clapton_,105,299
Eric_Hinske_,1441,1667
Eric_Robert_Rudolph_,746,1386
Eric_Rosser_,34,99
Erik_Morales_,34,100
Erika_Christensen_,190,513
Erika_Harold_,250,646
Erin_Runnion_,623,1250
Ernesto_Zedillo_,219,584
Ernie_Els_,132,372
Ernie_Eves_,801,1433
Ernie_Fletcher_,1069,1583
Ethan_Hawke_,510,1100
Eunice_Barber_,35,102
Eva_Dimas_,448,1011
Evan_Rachel_Wood_,433,982
Evander_Holyfield_,99,281
Eve_Pelletier_,517,1113
Fabiola_Zuluaga_,546,1152
Fabrice_Santoro_,1009,1559
Farouk_al-Sharaa_,686,1323
Faye_Dunaway_,618,1243
Fayssal_Mekdad_,110,314
Federico_Trillo_,415,949
Felipe_Perez_Roque_,665,1303
Felix_Mantilla_,36,104
Ferenc_Madl_,48,139
Fernando_Gonzalez_,395,919
Fernando_Henrique_Cardoso_,77,223
Fernando_Vargas_,376,889
Fidel_Castro_,983,1547
Filippo_Inzaghi_,1233,1635
Flavia_Delaroli_,470,1041
Flor_Montulo_,525,1123
Fran_Drescher_,27,78
Frances_Fisher_,220,587
Francis_Ford_Coppola_,297,742
Francis_George_,333,811
Francis_Mer_,484,1062
Francisco_Flores_,840,1458
Franco_Dragone_,194,524
Frank_Cassell_,656,1289
Frank_Dunham_Jr_,479,1054
Frank_Griswold_,425,968
Frank_Lautenberg_,257,664
Frank_Solich_,171,467
Frank_Stallone_,19,54
Franko_Simatovic_,892,1490
Franz_Beckenbauer_,247,641
Franz_Fischler_,335,814
Franz_Muentefering_,10,28
Fred_Eckhard_,272,691
Fred_Funk_,1017,1563
Fred_Thompson_,244,634
Freddy_Garcia_,37,108
Fujio_Cho_,881,1485
GL_Peiris_,291,727
Gabriel_Batistuta_,38,112
Gabriel_Valdes_,751,1390
Gao_Qiang_,434,985
Garry_Kasparov_,218,581
Garry_Trudeau_,639,1272
Gary_Bergeron_,233,613
Gary_Carter_,1053,1578
Gary_Doer_,177,481
Gary_Forsee_,1134,1609
Gary_Locke_,379,893
Gary_Williams_,39,113
Gary_Winnick_,56,164
Gene_Robinson_,740,1383
Geno_Auriemma_,654,1287
Geoff_Hoon_,450,1013
George_Brumley_,421,961
George_Clooney_,42,122
George_Foreman_,131,369
George_Galloway_,270,685
George_HW_Bush_,564,1176
George_Karl_,295,737
George_Lopez_,921,1505
George_P_Bush_,256,660
George_Papandreou_,4,11
George_Pataki_,664,1302
George_Robertson_,631,1260
George_Roy_Hill_,40,116
George_Ryan_,84,240
George_Tenet_,66,193
George_Voinovich_,111,317
George_W_Bush_,21,60
Georgi_Parvanov_,583,1195
Geraldine_Chaplin_,617,1242
Gerard_Depardieu_,7,19
Gerardo_Gambala_,1137,1610
Gerhard_Schroeder_,311,773
Gerry_Adams_,446,1007
Gerry_Parsky_,31,91
Gian_Marco_,567,1179
Gianna_Angelopoulos-Daskalaki_,268,679
Gil_de_Ferran_,402,931
Gilberto_Rodriguez_Orejuela_,618,1244
Gillian_Anderson_,4,12
Gisele_Bundchen_,49,142
Giuseppe_Gibilisco_,827,1448
Glafcos_Clerides_,736,1379
Gloria_Allred_,491,1072
Gloria_Macapagal_Arroyo_,562,1174
Gloria_Trevi_,678,1313
Goh_Kun_,161,443
Goldie_Hawn_,923,1507
Gonzalo_Sanchez_de_Lozada_,975,1540
Goran_Persson_,735,1378
Gordon_Brown_,524,1121
Gordon_Campbell_,41,120
Grady_Irvin_Jr_,467,1039
Grant_Hackett_,160,441
Gray_Davis_,671,1309
Greg_Gilbert_,994,1554
Greg_Ostertag_,134,375
Greg_Owen_,42,123
Greg_Rusedski_,237,622
Gregg_Popovich_,992,1552
Gregory_Geoffroy_,43,127
Gregory_Hines_,168,460
Gro_Harlem_Brundtland_,87,249
Guido_Westerwelle_,44,128
Guillaume_Soro_,1294,1648
Guillermo_Canas_,466,1037
Guillermo_Coria_,964,1532
Guillermo_Ortiz_,347,838
Gunter_Pleuger_,300,749
Gus_Van_Sant_,291,728
Gustavo_Kuerten_,677,1312
Guy_Hemmings_,957,1526
Guy_Ritchie_,45,131
Gwendal_Peizerat_,217,580
Gwyneth_Paltrow_,208,559
Habib_Rizieq_,287,718
Hal_Gehman_,632,1261
Hal_Sutton_,46,134
Halle_Berry_,543,1149
Hamid_Karzai_,164,450
Hamzah_Haz_,650,1282
Hanan_Ashrawi_,438,992
Hannah_Stockbauer_,145,401
Hans_Blix_,368,876
Hans_Eichel_,15,43
Harbhajan_Singh_,798,1431
Harrison_Ford_,181,492
Harry_Belafonte_,438,993
Harry_Kalas_,92,264
Harry_Schmidt_,203,547
Harvey_Weinstein_,48,140
Hashim_Thaci_,818,1444
Hassan_Nasrallah_,159,438
Hassan_Wirajuda_,61,177
Hayley_Tullett_,427,971
Heath_Ledger_,21,61
Heather_Mills_,49,143
Hector_Babenco_,332,809
Hee-Won_Han_,848,1464
Heidi_Fleiss_,8,22
Heidi_Klum_,32,93
Heinz_Feldmann_,432,981
Heizo_Takenaka_,396,920
Helen_Clark_,715,1359
Henrique_Meirelles_,181,493
Herb_Sendek_,679,1314
Hermann_Maier_,142,392
Herta_Daeubler-Gmelin_,33,96
Hichiro_Naemura_,303,757
Hideki_Matsui_,49,144
Hilary_Duff_,113,322
Hillary_Clinton_,6,17
Hilmi_Ozkok_,174,474
Hipolito_Mejia_,1069,1584
Hisao_Oguchi_,292,730
Hitomi_Soga_,282,708
Holly_Hunter_,363,867
Hootie_Johnson_,849,1465
Horst_Koehler_,441,1001
Hosni_Mubarak_,345,832
Howard_Dean_,506,1094
Howard_Schultz_,105,300
Howard_Smith_,452,1018
Hu_Jintao_,202,546
Hugh_Grant_,45,132
Hugo_Chavez_,503,1091
Hun_Sen_,160,442
Iain_Duncan_Smith_,922,1506
Ian_McKellen_,490,1071
Ian_Thorpe_,108,308
Iban_Mayo_,168,461
Ibrahim_Jaafari_,55,160
Igor_Ivanov_,229,608
Ilan_Ramon_,539,1143
Imad_Moustapha_,189,511
Inam-ul-Haq_,154,425
Inocencio_Arias_,50,146
Intisar_Ajouri_,427,972
Isabella_Rossellini_,153,423
Isabelle_Huppert_,212,568
Isaiah_Washington_,1075,1585
Ishaq_Shahryar_,51,148
Ismail_Merchant_,694,1335
Iva_Majoli_,501,1086
JJ_Redick_,52,151
JK_Rowling_,338,820
Jack_Grubman_,791,1425
Jack_Nicholson_,1042,1573
Jack_Straw_,708,1351
Jackie_Chan_,375,887
Jacqueline_Obradors_,80,230
Jacques_Chirac_,104,296
Jacques_Rogge_,973,1539
Jada_Pinkett_Smith_,771,1407
Jake_Gyllenhaal_,337,819
James_Blake_,65,189
James_Butts_,284,713
James_Caan_,53,155
James_Cameron_,683,1319
James_Cunningham_,438,994
James_Franco_,144,399
James_Gandolfini_,584,1196
James_Ivory_,595,1212
James_Jones_,436,988
James_Kelly_,130,366
James_Kopp_,667,1305
James_Maguire_,54,157
James_McGreevey_,304,760
James_Morris_,727,1367
James_Parker_,1313,1650
James_Schultz_,587,1200
James_Smith_,55,161
James_Traficant_,59,172
James_Wolfensohn_,114,325
Jamie_Villafane_,236,620
Jamling_Norgay_,599,1215
Jan-Michael_Gambill_,301,751
Jan_Ullrich_,102,290
Jane_Fonda_,552,1159
Jane_Kaczmarek_,222,592
Jane_Pauley_,637,1267
Janet_Napolitano_,118,336
Janet_Thorpe_,155,427
Janica_Kostelic_,599,1216
Jason_Alexander_,225,599
Jason_Jennings_,919,1504
Jason_Kidd_,251,648
Jason_Lezak_,56,165
Javier_Solana_,24,69
Javier_Weber_,123,349
Jay_Garner_,339,821
Jay_Leno_,294,735
Jay_Rasulo_,655,1288
Jayson_Williams_,91,261
Jean-Claude_Braquet_,55,162
Jean-Claude_Juncker_,145,402
Jean-Claude_Trichet_,612,1232
Jean-David_Levitte_,940,1515
Jean-Francois_Pontal_,331,806
Jean-Marc_de_La_Sabliere_,638,1270
Jean-Pierre_Raffarin_,692,1331
Jean-Sebastien_Giguere_,57,167
Jean_Brumley_,564,1177
Jean_Carnahan_,382,899
Jean_Charest_,297,743
Jean_Chretien_,548,1154
Jeanne_Moreau_,12,35
Jeb_Bush_,1132,1607
Jeff_Van_Gundy_,358,857
Jefferson_Perez_,93,267
Jeffrey_Archer_,516,1110
Jeffrey_Immelt_,743,1385
Jeffrey_Jones_,324,794
Jeffrey_Scott_Postell_,750,1388
Jelena_Dokic_,1434,1664
Jennifer_Aniston_,2,6
Jennifer_Capriati_,143,395
Jennifer_Connelly_,157,432
Jennifer_Garner_,170,466
Jennifer_Keller_,86,246
Jennifer_Lopez_,502,1088
Jennifer_Reilly_,730,1371
Jennifer_Rodriguez_,638,1271
Jennifer_Thompson_,739,1382
Jeong_Se-hyun_,198,534
Jeremy_Greenstock_,197,531
Jeremy_Shockey_,260,666
Jerry_Falwell_,58,170
Jerry_Regier_,86,247
Jerry_Springer_,616,1240
Jesse_Harris_,941,1517
Jesse_Jackson_,457,1025
Jesse_James_Leija_,666,1304
Jesse_Ventura_,388,908
Jessica_Alba_,89,255
Jessica_Lange_,89,256
Jessica_Lynch_,14,40
Jia_Qinglin_,877,1482
Jiang_Zemin_,128,361
Jim_Carrey_,691,1330
Jim_Edmonds_,60,174
Jim_Furyk_,872,1480
Jim_Hahn_,504,1092
Jim_Harrick_,912,1503
Jim_OBrien_,134,376
Jim_Tressel_,364,869
Jimmy_Carter_,213,570
Jimmy_Kimmel_,294,736
Jiri_Novak_,85,243
Jo_Dee_Messina_,1025,1567
Joan_Claybrook_,61,178
Joan_Laporta_,570,1181
Job_Cohen_,148,409
Jodie_Foster_,738,1380
Joe_Calzaghe_,484,1063
Joe_Dumars_,289,723
Joe_Gatti_,328,799
Joe_Lieberman_,939,1514
Joe_Mantello_,84,241
Joe_Nichols_,33,97
Joe_Torre_,805,1435
Joerg_Haider_,415,950
John_Abizaid_,768,1405
John_Allen_Muhammad_,1456,1670
John_Ashcroft_,276,698
John_Banko_,1099,1595
John_Blaney_,62,181
John_Bolton_,357,856
John_Brady_,63,184
John_Cusack_,375,888
John_Edwards_,482,1058
John_F_Kennedy_Jr_,35,103
John_Garamendi_,20,58
John_Howard_,938,1513
John_Jumper_,786,1422
John_Kerry_,592,1209
John_Malkovich_,64,187
John_Manley_,356,854
John_Mayer_,23,66
John_McCain_,195,527
John_McCallum_,141,390
John_McCormack_,331,807
John_McEnroe_,65,190
John_Negroponte_,355,851
John_Paul_II_,154,426
John_Reid_,564,1178
John_Reilly_,332,810
John_Rigas_,626,1254
John_Rosa_,440,997
John_Rowland_,674,1311
John_Ruiz_,396,921
John_Snow_,223,594
John_Spencer_,203,548
John_Stallworth_,1483,1672
John_Stockton_,955,1525
John_Swofford_,429,975
John_Taylor_,142,393
John_Timoney_,367,873
John_Travolta_,771,1408
John_Walsh_,491,1073
John_Warner_,261,667
John_Wolf_,51,149
Johnny_Carson_,157,433
Johnny_Depp_,66,194
Johnny_Tapia_,125,354
Johnny_Unitas_,272,692
Johnson_Panjaitan_,773,1409
Jolanta_Kwasniewski_,220,588
Jon_Corzine_,330,804
Jon_Gruden_,151,418
Jon_Voight_,307,769
Jonathan_Edwards_,947,1521
Jonathan_Mostow_,354,850
Jong_Thae_Hwa_,284,714
Jong_Wook_Lee_,575,1185
Jorge_Arce_,333,812
Jorge_Batlle_,905,1498
Jorge_Castaneda_,265,673
Jorge_Rodolfo_Canicoba_Corral_,689,1326
Jorge_Valdano_,500,1085
Joschka_Fischer_,27,79
Jose_Canseco_,418,953
Jose_Dirceu_,758,1396
Jose_Manuel_Durao_Barroso_,200,539
Jose_Maria_Aznar_,292,731
Jose_Mourinho_,1117,1601
Jose_Sarney_,283,711
Jose_Serra_,211,564
Jose_Theodore_,163,448
Jose_Viegas_Filho_,67,195
Joseph_Biden_,557,1165
Joseph_Blatter_,525,1124
Joseph_Deiss_,169,463
Joseph_Estrada_,1075,1586
Joseph_Ralston_,60,175
Juan_Carlos_Ferrero_,1498,1674
Juan_Ignacio_Chela_,647,1280
Juan_Manuel_Marquez_,148,410
Juan_Pablo_Montoya_,488,1068
Juan_Valencia_Osorio_,622,1247
Juanes_,696,1337
Jude_Law_,288,721
Judi_Dench_,342,827
Judy_Genshaft_,348,841
Juergen_Peters_,68,199
Julia_Tymoshenko_,224,597
Julianna_Margulies_,81,232
Julianne_Moore_,857,1471
Julie_Gerberding_,725,1363
Julie_Taymor_,269,682
Julio_Iglesias_Jr_,313,775
Junichiro_Koizumi_,381,896
Justin_Gatlin_,1542,1677
Justin_Guarini_,435,986
Justin_Leonard_,30,87
Justin_Timberlake_,177,482
Justine_Henin_,364,870
Justine_Pasek_,643,1276
Kalpana_Chawla_,342,828
Kamal_Kharrazi_,541,1145
Karen_Mok_,823,1445
Karin_Stoiber_,77,224
Kate_Capshaw_,831,1450
Kate_Hudson_,607,1224
Kate_Winslet_,370,878
Katherine_Harris_,1097,1594
Kathleen_Glynn_,714,1358
Kathleen_Kennedy_Townsend_,605,1223
Kathryn_Bigelow_,373,883
Kathy_Winters_,135,380
Katie_Harman_,316,782
Keanu_Reeves_,112,320
Keira_Knightley_,514,1107
Keith_Bogans_,828,1449
Kelli_White_,1256,1640
Kelly_Clarkson_,57,168
Kelvin_Sampson_,783,1419
Kemal_Dervis_,839,1455
Ken_Macha_,69,203
Ken_Watanabe_,138,385
Kenneth_Bowersox_,393,914
Kenneth_Branagh_,54,158
Kenneth_Evans_,496,1078
Kent_Rominger_,581,1193
Kevin_Costner_,763,1400
Kevin_Spacey_,454,1019
Kevin_Stallings_,776,1412
Kieran_Prendergast_,506,1095
Kifah_Ajouri_,70,204
Kiki_Vandeweghe_,511,1101
Kim_Clijsters_,454,1020
Kim_Dae-jung_,194,525
Kim_Jin-sun_,413,945
Kim_Jong-Il_,158,436
Kim_Ryong-sung_,451,1017
Kim_Yong-il_,301,752
Kimi_Raikkonen_,1248,1637
King_Abdullah_II_,214,572
Kirk_Ferentz_,1111,1596
Kirk_Johnson_,713,1355
