Name,Highest Rank,Fused Ranks
Anne_McLellan_,250,645
Anneli_Jaatteenmaki_,743,1362
Annette_Bening_,871,1467
Annette_Lu_,846,1450
Anthony_Fauci_,295,732
Anthony_Hopkins_,230,606
Anthony_LaPaglia_,9,25
Antonio_Banderas_,936,1513
Antonio_Palocci_,313,769
Antonio_Trillanes_,1075,1584
Antony_Leung_,494,1061
Anwar_Ibrahim_,1339,1658
Arantxa_Sanchez-Vicario_,231,608
Ari_Fleischer_,753,1369
Arianna_Huffington_,205,549
Ariel_Sharon_,107,305
Arlen_Specter_,777,1390
Arminio_Fraga_,956,1528
Arnaud_Clement_,623,1247
Arnold_Palmer_,632,1259
Arnold_Schwarzenegger_,1350,1661
Arnoldo_Aleman_,362,849
Aron_Ralston_,336,809
Arsinee_Khanjian_,1201,1628
Art_Hoffmann_,58,169
Art_Howe_,615,1235
Arturo_Gatti_,294,729
Arye_Mekel_,835,1438
Asa_Hutchinson_,322,786
Ashanti_,519,1101
Ashton_Kutcher_,1009,1559
Atal_Bihari_Vajpayee_,1469,1675
Augustin_Calleri_,642,1270
Augusto_Pinochet_,667,1296
Augusto_Roa_Bastos_,78,228
Aung_San_Suu_Kyi_,525,1113
Azra_Akin_,351,827
Barbara_Brezigar_,416,939
Barbara_Walters_,357,836
Barbra_Streisand_,912,1500
Barrett_Jackman_,742,1360
Barry_Alvarez_,701,1322
Barry_Zito_,591,1202
Bashar_Assad_,121,339
Begum_Khaleda_Zia_,997,1554
Ben_Affleck_,865,1460
Ben_Curtis_,196,529
Ben_Glisan_,380,879
Ben_Howland_,52,152
Benazir_Bhutto_,1012,1561
Benjamin_Netanyahu_,516,1098
Bernard_Landry_,342,815
Bernard_Law_,216,573
Bernard_Lord_,217,575
Bernardo_Segura_,318,778
Bertie_Ahern_,575,1181
Bertrand_Bonello_,465,1014
Beth_Jones_,789,1402
Betsy_Smith_,615,1236
Bijan_Darvish_,1099,1591
Bijan_Namdar_Zangeneh_,526,1114
Biljana_Plavsic_,381,881
Bill_Belichick_,112,315
Bill_Callahan_,101,290
Bill_Clinton_,315,772
Bill_Frist_,496,1065
Bill_Gates_,569,1173
Bill_Graham_,4,11
Bill_McBride_,646,1274
Bill_Nelson_,379,876
Bill_Parcells_,1149,1613
Bill_Paxton_,330,800
Bill_Simon_,102,292
Bill_Sizemore_,175,477
Billy_Crystal_,54,157
Billy_Graham_,521,1104
Billy_Sollie_,10,28
Binyamin_Ben-Eliezer_,471,1024
Blythe_Danner_,1111,1600
Blythe_Hartley_,259,664
Bo_Pelini_,404,921
Bo_Ryan_,842,1445
Bob_Beauprez_,510,1086
Bob_Colvin_,74,216
Bob_Dole_,616,1238
Bob_Geldof_,11,31
Bob_Graham_,735,1353
Bob_Hope_,13,37
Bob_Huggins_,93,268
Bob_Stoops_,407,925
Bobby_Goldwater_,115,323
Bobby_Robson_,12,34
Bode_Miller_,494,1062
Bono_,12,35
Boris_Becker_,92,265
Boris_Berezovsky_,253,651
Boris_Yeltsin_,13,38
Brad_Garrett_,816,1421
Brad_Johnson_,119,333
Branko_Crvenkovski_,665,1294
Brendan_Hansen_,977,1539
Brian_Cowen_,14,40
Brian_Griese_,253,652
Brian_Heidik_,692,1315
Brian_Mulroney_,223,591
Brian_Wells_,15,43
Bridget_Fonda_,582,1193
Bridgette_Wilson-Sampras_,597,1210
Brigitte_Boisselier_,954,1526
Britney_Spears_,634,1261
Brooke_Shields_,314,770
Bruce_Springsteen_,387,891
Bruce_Van_De_Velde_,569,1174
Bruce_Weber_,114,320
Bud_Selig_,628,1253
Bulent_Ecevit_,124,347
Butch_Davis_,22,64
Byron_Scott_,764,1380
Calista_Flockhart_,63,184
Cameron_Diaz_,281,701
Camilla_Parker_Bowles_,522,1106
Candice_Bergen_,222,587
Candie_Kung_,413,933
Carl_Reiner_,273,689
Carla_Del_Ponte_,160,440
Carla_Myers_,169,462
Carlo_Ancelotti_,198,534
Carlos_Bianchi_,307,755
Carlos_Ghosn_,16,46
Carlos_Manuel_Pruneda_,319,779
Carlos_Menem_,603,1215
Carlos_Mesa_,17,49
Carlos_Moya_,1273,1647
Carlos_Ortega_,277,697
Carlos_Quintanilla_Schmidt_,769,1385
Carlos_Ruiz_,1264,1645
Carlos_Vives_,187,508
Carly_Fiorina_,169,463
Carmen_Electra_,1161,1617
Carol_Burnett_,544,1139
Carol_Moseley_Braun_,1178,1620
Carolina_Kluft_,49,143
Carolina_Moraes_,137,382
Caroline_Kennedy_,988,1546
Carolyn_Dawn_Johnson_,995,1551
Carrie-Anne_Moss_,714,1337
Carson_Daly_,135,375
Carson_Palmer_,414,934
Cate_Blanchett_,22,65
Catherine_Deneuve_,208,558
Catherine_Zeta-Jones_,352,829
Cathy_Freeman_,468,1019
Cecilia_Bolocco_,722,1340
Celine_Dion_,760,1379
Celso_Amorim_,55,160
Cesar_Gaviria_,156,428
Cesar_Maia_,18,53
Chakib_Khelil_,225,595
Chan_Gailey_,485,1045
Chanda_Rubin_,435,969
Chang_Dae-whan_,59,172
Charles_Bronson_,191,517
Charles_Grassley_,495,1064
Charles_Kartman_,311,766
Charles_Mathews_,526,1115
Charles_Moose_,46,134
Charles_Schumer_,795,1406
Charles_Taylor_,707,1327
Charlie_Zaa_,9,26
Charlotte_Rampling_,916,1502
Charlton_Heston_,803,1410
Chen_Liang_Yu_,19,57
Chen_Shui-bian_,1044,1569
Cherie_Blair_,286,714
Chick_Hearn_,682,1305
Chita_Rivera_,377,872
Choi_Sung-hong_,347,822
Chok_Tong_Goh_,297,736
Chris_Bell_,321,785
Chris_Byrd_,20,58
Chris_Cooper_,92,266
Chris_Rock_,623,1248
Chris_Tucker_,21,61
Christian_Fittipaldi_,165,452
Christian_Longo_,1157,1615
Christian_Wulff_,580,1188
Christina_Aguilera_,490,1053
Christine_Baumgartner_,315,773
Christine_Ebersole_,788,1400
Christine_Gregoire_,940,1515
Christine_Todd_Whitman_,226,598
Christopher_Patten_,447,985
Christopher_Reeve_,140,389
Christopher_Walken_,152,417
Chuck_Amato_,41,120
Chuck_Yeager_,22,66
Chung_Mong-hun_,549,1145
Chung_Mong-joon_,372,865
Cindy_Crawford_,1109,1599
Cindy_Margolis_,744,1363
Ciro_Gomes_,711,1332
Claire_Danes_,509,1084
Claire_Hentzen_,122,341
Claire_Leger_,601,1212
Clara_Harris_,141,391
Clare_Short_,907,1497
Claudia_Pechstein_,723,1341
Claudia_Schiffer_,53,154
Clay_Aiken_,58,170
Clint_Eastwood_,203,544
Colin_Farrell_,1226,1633
Colin_Jackson_,966,1533
Colin_Montgomerie_,693,1316
Colin_Powell_,285,712
Conan_OBrien_,384,886
Conchita_Martinez_,180,489
Condoleezza_Rice_,629,1254
Constance_Marie_,975,1538
Coretta_Scott_King_,968,1534
Corinne_Coman_,162,446
Costas_Simitis_,457,998
Courtney_Love_,308,759
Cristina_Fernandez_,285,713
Cristina_Saralegui_,167,459
Cruz_Bustamante_,186,505
Cyndi_Thompson_,793,1404
Dai_Bachtiar_,131,367
Daisy_Fuentes_,76,222
Dalai_Lama_,87,252
Dale_Earnhardt_Jr_,89,257
Damon_van_Dam_,629,1255
Dan_Morales_,487,1049
Dan_Wheldon_,90,259
Daniel_Day-Lewis_,154,422
Daniel_Radcliffe_,709,1331
Daniela_Hantuchova_,246,636
Darrell_Issa_,210,561
Darrell_Porter_,204,547
Darren_Clarke_,105,299
Daryl_Hannah_,1264,1646
Dave_Campo_,262,672
David_Anderson_,169,464
David_Beckham_,325,791
David_Bell_,1019,1562
David_Caraway_,426,953
David_Caruso_,26,76
David_Coulthard_,124,348
David_Dodge_,289,721
David_Heyman_,840,1442
David_Heymann_,352,830
David_Hyde_Pierce_,523,1109
David_Kelley_,478,1035
David_Leahy_,640,1266
David_Myers_,344,817
David_Nalbandian_,534,1126
David_Spade_,394,901
David_Stern_,344,818
David_Trimble_,241,630
David_Wells_,43,126
David_Wolf_,428,956
Dean_Barkley_,775,1388
Debbie_Reynolds_,390,894
Debra_Brown_,194,525
Debra_Messing_,45,131
Demetrius_Ferraciu_,206,552
Demi_Moore_,310,763
Denise_Johnson_,23,67
Dennis_Erickson_,703,1323
Dennis_Hastert_,122,342
Dennis_Kozlowski_,1446,1673
Dennis_Kucinich_,138,383
Dennis_Powell_,636,1263
Denzel_Washington_,909,1499
Derek_Jeter_,246,637
Derek_Lowe_,24,71
Desiree_Lemosi_,461,1008
Dexter_Jackson_,25,73
Diana_Krall_,115,324
Diana_Munz_,26,77
Diana_Taurasi_,39,114
Diane_Green_,492,1057
Dianne_Feinstein_,97,279
Dick_Cheney_,29,85
Dick_Clark_,152,418
Dick_Latessa_,82,239
Dick_Vermeil_,2,5
Dino_de_Laurentis_,405,923
Dolly_Parton_,50,147
Dolma_Tsering_,860,1457
Dominik_Garcia-Lorido_,392,898
Dominique_de_Villepin_,8,23
Don_Nickles_,93,269
Don_Siegelman_,26,78
Donald_Evans_,893,1485
Donald_Fehr_,198,535
Donald_Pettit_,1074,1583
Donald_Rumsfeld_,347,823
Donatella_Versace_,30,88
Donna_Shalala_,979,1542
Doris_Roberts_,306,752
Doris_Schroeder_,1001,1555
Dorthy_Moxley_,27,79
Doug_Collins_,712,1334
Doug_Duncan_,28,82
Doug_Melvin_,659,1290
Drew_Barrymore_,528,1118
Duane_Lee_Chapman_,215,571
Dwayne_Johnson_,853,1453
Ed_Rosenthal_,193,523
Ed_Smart_,176,479
Eddie_Sutton_,366,856
Eddy_Merckx_,509,1085
Edie_Falco_,573,1178
Edmund_Hillary_,269,683
Edmund_Stoiber_,240,628
Eduard_Shevardnadze_,92,267
Eduardo_Duhalde_,193,524
Edward_James_Olmos_,31,91
Edward_Kennedy_,221,584
Edward_Lu_,155,425
Edward_Norton_,49,144
Edward_Said_,887,1480
Edwin_Edwards_,660,1291
Edwina_Currie_,108,307
Eileen_Coparropa_,527,1116
Elena_Bovina_,185,503
Eliane_Karp_,292,725
Elijah_Wood_,364,852
Elin_Nordegren_,114,321
Elinor_Caplan_,38,111
Elisabeth_Schumacher_,506,1081
Elizabeth_Dole_,881,1474
Elizabeth_Hurley_,657,1286
Elizabeth_Shue_,227,601
Elizabeth_Smart_,130,363
Elizabeth_Taylor_,51,149
Ellen_DeGeneres_,277,698
Ellen_Engleman_,942,1518
Elsa_Zylberstein_,88,255
Elton_John_,886,1479
Elvis_Presley_,90,260
Emanuel_Ginobili_,444,982
Emile_Lahoud_,29,86
Emily_Robison_,497,1066
Emma_Thompson_,101,291
Emma_Watson_,207,554
Emmanuelle_Beart_,647,1276
Emmit_Smith_,431,963
Enrique_Bolanos_,219,578
Eric_Clapton_,707,1328
Eric_Hinske_,453,991
Eric_Robert_Rudolph_,83,241
Eric_Rosser_,454,992
Erik_Morales_,708,1329
Erika_Christensen_,30,89
Erika_Harold_,456,996
Erin_Runnion_,340,814
Ernesto_Zedillo_,195,527
Ernie_Els_,379,877
Ernie_Eves_,609,1225
Ernie_Fletcher_,105,300
Ethan_Hawke_,436,970
Eunice_Barber_,31,92
Eva_Dimas_,898,1491
Evan_Rachel_Wood_,268,682
Evander_Holyfield_,608,1223
Eve_Pelletier_,175,478
Fabiola_Zuluaga_,920,1506
Fabrice_Santoro_,512,1088
Farouk_al-Sharaa_,353,831
Faye_Dunaway_,196,530
Fayssal_Mekdad_,290,723
Federico_Trillo_,292,726
Felipe_Perez_Roque_,18,54
Felix_Mantilla_,218,576
Ferenc_Madl_,34,100
Fernando_Gonzalez_,251,647
Fernando_Henrique_Cardoso_,330,801
Fernando_Vargas_,144,398
Fidel_Castro_,988,1547
Filippo_Inzaghi_,461,1009
Flavia_Delaroli_,544,1140
Flor_Montulo_,1147,1612
Fran_Drescher_,545,1141
Frances_Fisher_,108,308
Francis_Ford_Coppola_,103,295
Francis_George_,32,94
Francis_Mer_,448,986
Francisco_Flores_,855,1454
Franco_Dragone_,1136,1605
Frank_Cassell_,611,1229
Frank_Dunham_Jr_,179,486
Frank_Griswold_,619,1243
Frank_Lautenberg_,226,599
Frank_Solich_,231,609
Frank_Stallone_,233,616
Franko_Simatovic_,557,1157
Franz_Beckenbauer_,72,210
Franz_Fischler_,296,734
Franz_Muentefering_,475,1032
Fred_Eckhard_,69,202
Fred_Funk_,33,98
Fred_Thompson_,179,487
Freddy_Garcia_,174,474
Fujio_Cho_,606,1220
GL_Peiris_,252,648
Gabriel_Batistuta_,488,1051
Gabriel_Valdes_,736,1355
Gao_Qiang_,34,101
Garry_Kasparov_,159,437
Garry_Trudeau_,166,455
Gary_Bergeron_,261,669
Gary_Carter_,202,542
Gary_Doer_,431,964
Gary_Forsee_,514,1093
Gary_Locke_,672,1298
Gary_Williams_,296,735
Gary_Winnick_,625,1251
Gene_Robinson_,359,841
Geno_Auriemma_,361,847
Geoff_Hoon_,110,312
George_Brumley_,35,103
George_Clooney_,30,90
George_Foreman_,199,537
George_Galloway_,235,619
George_HW_Bush_,634,1262
George_Karl_,429,959
George_Lopez_,739,1357
George_P_Bush_,225,596
George_Papandreou_,785,1397
George_Pataki_,754,1372
George_Robertson_,3,8
George_Roy_Hill_,248,640
George_Ryan_,138,384
George_Tenet_,694,1317
George_Voinovich_,311,767
George_W_Bush_,229,604
Georgi_Parvanov_,335,807
Geraldine_Chaplin_,595,1207
Gerard_Depardieu_,782,1396
Gerardo_Gambala_,234,617
Gerhard_Schroeder_,274,690
Gerry_Adams_,212,566
Gerry_Parsky_,490,1054
Gian_Marco_,868,1463
Gianna_Angelopoulos-Daskalaki_,465,1015
Gil_de_Ferran_,561,1163
Gilberto_Rodriguez_Orejuela_,794,1405
Gillian_Anderson_,4,12
Gisele_Bundchen_,1020,1563
Giuseppe_Gibilisco_,237,623
Glafcos_Clerides_,186,506
Gloria_Allred_,377,873
Gloria_Macapagal_Arroyo_,200,538
Gloria_Trevi_,402,919
Goh_Kun_,153,421
Goldie_Hawn_,104,298
Gonzalo_Sanchez_de_Lozada_,577,1182
Goran_Persson_,671,1297
Gordon_Brown_,29,87
Gordon_Campbell_,182,494
Grady_Irvin_Jr_,1108,1597
Grant_Hackett_,551,1150
Gray_Davis_,646,1275
Greg_Gilbert_,381,882
Greg_Ostertag_,126,352
Greg_Owen_,818,1423
Greg_Rusedski_,77,225
Gregg_Popovich_,581,1192
Gregory_Geoffroy_,60,175
Gregory_Hines_,1193,1626
Gro_Harlem_Brundtland_,178,484
Guido_Westerwelle_,146,402
Guillaume_Soro_,1229,1636
Guillermo_Canas_,197,532
Guillermo_Coria_,21,62
Guillermo_Ortiz_,1294,1651
Gunter_Pleuger_,412,931
Gus_Van_Sant_,66,193
Gustavo_Kuerten_,897,1488
Guy_Hemmings_,164,450
Guy_Ritchie_,766,1383
Gwendal_Peizerat_,1003,1556
Gwyneth_Paltrow_,54,158
Habib_Rizieq_,570,1175
Hal_Gehman_,1103,1594
Hal_Sutton_,37,108
Halle_Berry_,261,670
Hamid_Karzai_,630,1256
Hamzah_Haz_,319,780
Hanan_Ashrawi_,15,44
Hannah_Stockbauer_,232,611
Hans_Blix_,327,795
Hans_Eichel_,293,728
Harbhajan_Singh_,189,513
Harrison_Ford_,166,456
Harry_Belafonte_,758,1377
Harry_Kalas_,824,1426
Harry_Schmidt_,186,507
Harvey_Weinstein_,127,355
Hashim_Thaci_,238,626
Hassan_Nasrallah_,1103,1595
Hassan_Wirajuda_,78,229
Hayley_Tullett_,442,980
Heath_Ledger_,200,539
Heather_Mills_,35,104
Hector_Babenco_,504,1078
Hee-Won_Han_,500,1070
Heidi_Fleiss_,1200,1627
Heidi_Klum_,829,1431
Heinz_Feldmann_,916,1503
Heizo_Takenaka_,347,824
Helen_Clark_,67,196
Henrique_Meirelles_,777,1391
Herb_Sendek_,415,937
Hermann_Maier_,55,161
Herta_Daeubler-Gmelin_,25,74
Hichiro_Naemura_,38,112
Hideki_Matsui_,97,280
Hilary_Duff_,695,1319
Hillary_Clinton_,301,742
Hilmi_Ozkok_,39,115
Hipolito_Mejia_,680,1304
Hisao_Oguchi_,157,431
Hitomi_Soga_,1,2
Holly_Hunter_,703,1324
Hootie_Johnson_,40,117
Horst_Koehler_,323,787
Hosni_Mubarak_,383,884
Howard_Dean_,524,1111
Howard_Schultz_,503,1075
Howard_Smith_,543,1138
Hu_Jintao_,263,674
Hugh_Grant_,250,646
Hugo_Chavez_,884,1476
Hun_Sen_,611,1230
Iain_Duncan_Smith_,173,471
Ian_McKellen_,539,1132
Ian_Thorpe_,90,261
Iban_Mayo_,252,649
Ibrahim_Jaafari_,225,597
Igor_Ivanov_,205,550
Ilan_Ramon_,41,121
Imad_Moustapha_,705,1326
Inam-ul-Haq_,42,123
Inocencio_Arias_,905,1496
Intisar_Ajouri_,1177,1619
Isabella_Rossellini_,142,395
Isabelle_Huppert_,657,1287
Isaiah_Washington_,145,400
Ishaq_Shahryar_,583,1194
Ismail_Merchant_,610,1227
Iva_Majoli_,40,118
JJ_Redick_,429,960
JK_Rowling_,1372,1666
Jack_Grubman_,527,1117
Jack_Nicholson_,110,313
Jack_Straw_,687,1310
Jackie_Chan_,568,1172
Jacqueline_Obradors_,963,1530
Jacques_Chirac_,644,1271
Jacques_Rogge_,934,1512
Jada_Pinkett_Smith_,43,127
Jake_Gyllenhaal_,298,737
James_Blake_,406,924
James_Butts_,605,1217
James_Caan_,564,1167
James_Cameron_,65,190
James_Cunningham_,401,916
James_Franco_,136,378
James_Gandolfini_,652,1282
James_Ivory_,96,277
James_Jones_,399,912
James_Kelly_,119,334
James_Kopp_,808,1416
James_Maguire_,53,155
James_McGreevey_,1523,1677
James_Morris_,116,326
James_Parker_,368,859
James_Schultz_,230,607
James_Smith_,44,129
James_Traficant_,552,1151
James_Wolfensohn_,579,1185
Jamie_Villafane_,36,107
Jamling_Norgay_,513,1091
Jan-Michael_Gambill_,238,627
Jan_Ullrich_,501,1071
Jane_Fonda_,838,1441
Jane_Kaczmarek_,676,1303
Jane_Pauley_,617,1240
Janet_Napolitano_,17,50
Janet_Thorpe_,648,1277
Janica_Kostelic_,494,1063
Jason_Alexander_,370,863
Jason_Jennings_,274,691
Jason_Kidd_,283,707
Jason_Lezak_,304,749
Javier_Solana_,17,51
Javier_Weber_,309,760
Jay_Garner_,840,1443
Jay_Leno_,414,935
Jay_Rasulo_,395,903
Jayson_Williams_,778,1392
Jean-Claude_Braquet_,395,904
Jean-Claude_Juncker_,497,1067
Jean-Claude_Trichet_,57,166
Jean-David_Levitte_,683,1306
Jean-Francois_Pontal_,213,568
Jean-Marc_de_La_Sabliere_,415,938
Jean-Pierre_Raffarin_,135,376
Jean-Sebastien_Giguere_,97,281
Jean_Brumley_,300,739
Jean_Carnahan_,339,812
Jean_Charest_,479,1037
Jean_Chretien_,34,102
Jeanne_Moreau_,327,796
Jeb_Bush_,211,563
Jeff_Van_Gundy_,475,1033
Jefferson_Perez_,508,1083
Jeffrey_Archer_,483,1042
Jeffrey_Immelt_,458,1000
Jeffrey_Jones_,785,1398
Jeffrey_Scott_Postell_,45,132
Jelena_Dokic_,393,900
Jennifer_Aniston_,578,1184
Jennifer_Capriati_,522,1107
Jennifer_Connelly_,690,1313
Jennifer_Garner_,885,1477
Jennifer_Keller_,172,469
Jennifer_Lopez_,372,866
Jennifer_Reilly_,260,666
Jennifer_Rodriguez_,618,1242
Jennifer_Thompson_,13,39
Jeong_Se-hyun_,8,24
Jeremy_Greenstock_,266,679
Jeremy_Shockey_,386,888
Jerry_Falwell_,124,349
Jerry_Regier_,245,634
Jerry_Springer_,940,1516
Jesse_Harris_,1222,1632
Jesse_Jackson_,553,1153
Jesse_James_Leija_,640,1267
Jesse_Ventura_,426,954
Jessica_Alba_,46,135
Jessica_Lange_,79,231
Jessica_Lynch_,358,839
Jia_Qinglin_,396,906
Jiang_Zemin_,895,1486
Jim_Carrey_,117,328
Jim_Edmonds_,284,709
Jim_Furyk_,16,47
Jim_Hahn_,247,638
Jim_Harrick_,740,1358
Jim_OBrien_,197,533
Jim_Tressel_,713,1336
Jimmy_Carter_,892,1484
Jimmy_Kimmel_,63,185
Jiri_Novak_,1201,1629
Jo_Dee_Messina_,907,1498
Joan_Claybrook_,265,676
Joan_Laporta_,364,853
Job_Cohen_,805,1412
Jodie_Foster_,662,1292
Joe_Calzaghe_,214,569
Joe_Dumars_,47,137
Joe_Gatti_,48,140
Joe_Lieberman_,586,1197
Joe_Mantello_,81,237
Joe_Nichols_,1382,1669
Joe_Torre_,109,309
Joerg_Haider_,373,868
John_Abizaid_,757,1375
John_Allen_Muhammad_,758,1378
John_Ashcroft_,753,1370
John_Banko_,49,145
John_Blaney_,50,148
John_Bolton_,319,781
John_Brady_,503,1076
John_Cusack_,306,753
John_Edwards_,189,514
John_F_Kennedy_Jr_,865,1461
John_Garamendi_,452,989
John_Howard_,623,1249
John_Jumper_,42,124
John_Kerry_,565,1169
John_Malkovich_,43,128
John_Manley_,232,612
John_Mayer_,91,263
John_McCain_,31,93
John_McCallum_,187,509
John_McCormack_,361,848
John_McEnroe_,825,1427
John_Negroponte_,996,1553
John_Paul_II_,154,423
John_Reid_,139,386
John_Reilly_,292,727
John_Rigas_,953,1525
John_Rosa_,408,927
John_Rowland_,80,234
John_Ruiz_,624,1250
John_Snow_,1055,1573
John_Spencer_,515,1095
John_Stallworth_,612,1231
John_Stockton_,863,1458
John_Swofford_,398,909
John_Taylor_,131,368
John_Timoney_,278,699
John_Travolta_,512,1089
John_Walsh_,302,744
John_Warner_,93,270
John_Wolf_,125,350
Johnny_Carson_,145,401
Johnny_Depp_,1313,1653
Johnny_Tapia_,441,979
Johnny_Unitas_,817,1422
Johnson_Panjaitan_,928,1509
Jolanta_Kwasniewski_,165,453
Jon_Corzine_,437,972
Jon_Gruden_,1156,1614
Jon_Voight_,383,885
Jonathan_Edwards_,56,163
Jonathan_Mostow_,51,150
Jong_Thae_Hwa_,52,153
Jong_Wook_Lee_,542,1136
Jorge_Arce_,378,874
Jorge_Batlle_,556,1156
Jorge_Castaneda_,232,613
Jorge_Rodolfo_Canicoba_Corral_,209,560
Jorge_Valdano_,362,850
Joschka_Fischer_,74,217
Jose_Canseco_,807,1415
Jose_Dirceu_,419,943
Jose_Manuel_Durao_Barroso_,185,504
Jose_Maria_Aznar_,345,819
Jose_Mourinho_,68,199
Jose_Sarney_,675,1301
Jose_Serra_,664,1293
Jose_Theodore_,450,987
Jose_Viegas_Filho_,1544,1678
Joseph_Biden_,926,1507
Joseph_Blatter_,132,369
Joseph_Deiss_,775,1389
Joseph_Estrada_,1049,1570
Joseph_Ralston_,142,396
Juan_Carlos_Ferrero_,320,782
Juan_Ignacio_Chela_,220,581
Juan_Manuel_Marquez_,245,635
Juan_Pablo_Montoya_,580,1189
Juan_Valencia_Osorio_,53,156
Juanes_,1459,1674
Jude_Law_,54,159
Judi_Dench_,254,653
Judy_Genshaft_,386,889
Juergen_Peters_,721,1339
Julia_Tymoshenko_,16,48
Julianna_Margulies_,832,1434
Julianne_Moore_,235,620
Julie_Gerberding_,779,1393
Julie_Taymor_,129,361
Julio_Iglesias_Jr_,391,896
Junichiro_Koizumi_,1003,1557
Justin_Gatlin_,84,244
Justin_Guarini_,622,1246
Justin_Leonard_,346,820
Justin_Timberlake_,210,562
Justine_Henin_,177,482
Justine_Pasek_,229,605
Kalpana_Chawla_,457,999
Kamal_Kharrazi_,10,29
Karen_Mok_,23,68
Karin_Stoiber_,269,684
Kate_Capshaw_,55,162
Kate_Hudson_,471,1025
Kate_Winslet_,329,799
Katherine_Harris_,282,704
Kathleen_Glynn_,694,1318
Kathleen_Kennedy_Townsend_,360,844
Kathryn_Bigelow_,136,379
Kathy_Winters_,168,461
Katie_Harman_,56,164
Keanu_Reeves_,62,181
Keira_Knightley_,655,1284
Keith_Bogans_,126,353
Kelli_White_,512,1090
Kelly_Clarkson_,574,1179
Kelvin_Sampson_,51,151
Kemal_Dervis_,258,661
Ken_Macha_,196,531
Ken_Watanabe_,130,364
Kenneth_Bowersox_,400,914
Kenneth_Branagh_,42,125
Kenneth_Evans_,1204,1630
Kent_Rominger_,400,915
Kevin_Costner_,161,444
Kevin_Spacey_,255,656
Kevin_Stallings_,178,485
Kieran_Prendergast_,601,1213
Kifah_Ajouri_,1143,1608
Kiki_Vandeweghe_,248,641
Kim_Clijsters_,89,258
Kim_Dae-jung_,179,488
Kim_Jin-sun_,1144,1609
Kim_Jong-Il_,148,407
Kim_Ryong-sung_,286,715
Kim_Yong-il_,594,1205
Kimi_Raikkonen_,135,377
King_Abdullah_II_,752,1368
Kirk_Ferentz_,686,1309
Kirk_Johnson_,1283,1649
