Name,Scores,Sift Ranks
Anibal_Ibarra_,106655,418
Ann_Veneman_,156798,1535
Anna_Kournikova_,119933,744
Anna_Nicole_Smith_,124015,852
Anne_Krueger_,113742,581
Anne_McLellan_,89541,195
Anneli_Jaatteenmaki_,127603,955
Annette_Bening_,93810.8,226
Annette_Lu_,143203,1322
Anthony_Fauci_,148233,1403
Anthony_Hopkins_,120309,753
Anthony_LaPaglia_,0,10
Antonio_Banderas_,70856,104
Antonio_Palocci_,111145,530
Antonio_Trillanes_,122271,812
Antony_Leung_,110341,512
Anwar_Ibrahim_,0,11
Arantxa_Sanchez-Vicario_,158531,1552
Ari_Fleischer_,139088,1243
Arianna_Huffington_,71445,107
Ariel_Sharon_,149567,1431
Arlen_Specter_,130917,1037
Arminio_Fraga_,191643,1670
Arnaud_Clement_,0,12
Arnold_Palmer_,158545,1553
Arnold_Schwarzenegger_,116826,664
Arnoldo_Aleman_,130085,1020
Aron_Ralston_,166154,1616
Arsinee_Khanjian_,114802,612
Art_Hoffmann_,130034,1018
Art_Howe_,126148,915
Arturo_Gatti_,119648,739
Arye_Mekel_,149516,1427
Asa_Hutchinson_,138519,1231
Ashanti_,86571.2,170
Ashton_Kutcher_,148320,1407
Atal_Bihari_Vajpayee_,157126,1539
Augustin_Calleri_,114510,601
Augusto_Pinochet_,154404,1506
Augusto_Roa_Bastos_,109822,500
Aung_San_Suu_Kyi_,129477,1002
Azra_Akin_,107188,434
Barbara_Brezigar_,148747,1415
Barbara_Walters_,107674,451
Barbra_Streisand_,148018,1399
Barrett_Jackman_,143295,1325
Barry_Alvarez_,106056,403
Barry_Zito_,116904,666
Bashar_Assad_,108379,468
Begum_Khaleda_Zia_,145980,1374
Ben_Affleck_,98929,291
Ben_Curtis_,148788,1416
Ben_Glisan_,113901,586
Ben_Howland_,95409,248
Benazir_Bhutto_,186712,1666
Benjamin_Netanyahu_,153701,1495
Bernard_Landry_,107068,429
Bernard_Law_,135599,1153
Bernard_Lord_,0,13
Bernardo_Segura_,138439,1225
Bertie_Ahern_,119960,745
Bertrand_Bonello_,166021,1614
Beth_Jones_,162066,1583
Betsy_Smith_,84786,158
Bijan_Darvish_,0,14
Bijan_Namdar_Zangeneh_,98408,285
Biljana_Plavsic_,136791,1185
Bill_Belichick_,139367,1249
Bill_Callahan_,154002,1497
Bill_Clinton_,143758,1335
Bill_Frist_,136511,1179
Bill_Gates_,164562,1603
Bill_Graham_,110482,516
Bill_McBride_,153541,1490
Bill_Nelson_,127582,953
Bill_Parcells_,88837.5,189
Bill_Paxton_,124160,857
Bill_Simon_,88895,191
Bill_Sizemore_,136930,1192
Billy_Crystal_,123811,843
Billy_Graham_,98358,284
Billy_Sollie_,121631,792
Binyamin_Ben-Eliezer_,144910,1358
Blythe_Danner_,126256,920
Blythe_Hartley_,97429,270
Bo_Pelini_,118817,714
Bo_Ryan_,150558,1445
Bob_Beauprez_,115912,635
Bob_Colvin_,151605,1470
Bob_Dole_,127200,946
Bob_Geldof_,125021,882
Bob_Graham_,111113,529
Bob_Hope_,159526,1565
Bob_Huggins_,119624,738
Bob_Stoops_,139774,1257
Bobby_Goldwater_,0,15
Bobby_Robson_,0,16
Bode_Miller_,180162,1658
Bono_,109377,490
Boris_Becker_,136925,1190
Boris_Berezovsky_,105002,379
Boris_Yeltsin_,129715,1012
Brad_Garrett_,122076,806
Brad_Johnson_,137763,1206
Branko_Crvenkovski_,0,17
Brendan_Hansen_,144836,1354
Brian_Cowen_,105359,389
Brian_Griese_,107633,449
Brian_Heidik_,152350,1476
Brian_Mulroney_,121477,786
Brian_Wells_,158757,1555
Bridget_Fonda_,121862,801
Bridgette_Wilson-Sampras_,159710,1567
Brigitte_Boisselier_,166121,1615
Brooke_Shields_,92646,217
Bruce_Springsteen_,129705,1011
Bruce_Van_De_Velde_,167823,1623
Bruce_Weber_,97162,266
Bud_Selig_,124154,856
Bulent_Ecevit_,155550,1527
Butch_Davis_,121379,781
Byron_Scott_,158091,1547
Calista_Flockhart_,124568,868
Cameron_Diaz_,90848,202
Camilla_Parker_Bowles_,112842,564
Candice_Bergen_,120739,766
Candie_Kung_,133646,1114
Carl_Reiner_,155216,1519
Carla_Del_Ponte_,141490,1289
Carla_Myers_,123302,829
Carlo_Ancelotti_,140307,1265
Carlos_Bianchi_,0,18
Carlos_Ghosn_,124168,858
Carlos_Manuel_Pruneda_,156016,1532
Carlos_Menem_,82986.8,148
Carlos_Mesa_,130904,1036
Carlos_Moya_,118091,697
Carlos_Ortega_,92201,213
Carlos_Quintanilla_Schmidt_,135139,1145
Carlos_Ruiz_,103452,352
Carlos_Vives_,72066.7,110
Carly_Fiorina_,94440,234
Carmen_Electra_,132839,1082
Carol_Burnett_,117255,676
Carol_Moseley_Braun_,106743,421
Carolina_Kluft_,58729,90
Carolina_Moraes_,111792,540
Caroline_Kennedy_,101950,331
Carolyn_Dawn_Johnson_,101164,320
Carrie-Anne_Moss_,81677.5,142
Carson_Daly_,0,19
Carson_Palmer_,118973,718
Cate_Blanchett_,130378,1027
Catherine_Deneuve_,120120,746
Catherine_Zeta-Jones_,103447,351
Cathy_Freeman_,151319,1463
Cecilia_Bolocco_,114052,590
Celine_Dion_,100194,307
Celso_Amorim_,126307,922
Cesar_Gaviria_,140921,1278
Cesar_Maia_,0,20
Chakib_Khelil_,124222,860
Chan_Gailey_,93152,220
Chanda_Rubin_,104211,366
Chang_Dae-whan_,145081,1362
Charles_Bronson_,147815,1394
Charles_Grassley_,122268,811
Charles_Kartman_,182021,1662
Charles_Mathews_,163239,1593
Charles_Moose_,108751,478
Charles_Schumer_,0,21
Charles_Taylor_,117422,679
Charlie_Zaa_,110044,505
Charlotte_Rampling_,150705,1448
Charlton_Heston_,113785,582
Chen_Liang_Yu_,161920,1582
Chen_Shui-bian_,85444,162
Cherie_Blair_,154157,1499
Chick_Hearn_,152308,1475
Chita_Rivera_,134387,1132
Choi_Sung-hong_,118914,716
Chok_Tong_Goh_,145691,1368
Chris_Bell_,126662,932
Chris_Byrd_,138182,1221
Chris_Cooper_,115303,622
Chris_Rock_,116027,641
Chris_Tucker_,122134,808
Christian_Fittipaldi_,109781,496
Christian_Longo_,115578,628
Christian_Wulff_,118653,708
Christina_Aguilera_,138907,1236
Christine_Baumgartner_,74775,117
Christine_Ebersole_,118065,695
Christine_Gregoire_,133149,1089
Christine_Todd_Whitman_,125553,901
Christopher_Patten_,155020,1515
Christopher_Reeve_,115588,629
Christopher_Walken_,158193,1550
Chuck_Amato_,98248,282
Chuck_Yeager_,150397,1440
Chung_Mong-hun_,0,22
Chung_Mong-joon_,0,23
Cindy_Crawford_,142091,1298
Cindy_Margolis_,99012.3,293
Ciro_Gomes_,136206,1170
Claire_Danes_,131697,1055
Claire_Hentzen_,108188,466
Claire_Leger_,153440,1488
Clara_Harris_,139981,1260
Clare_Short_,137181,1198
Claudia_Pechstein_,99660,301
Claudia_Schiffer_,114948,618
Clay_Aiken_,124423,865
Clint_Eastwood_,109004,481
Colin_Farrell_,113172,573
Colin_Jackson_,127733,958
Colin_Montgomerie_,143239,1324
Colin_Powell_,116333,646
Conan_OBrien_,119787,743
Conchita_Martinez_,146036,1376
Condoleezza_Rice_,132633,1079
Constance_Marie_,141156,1281
Coretta_Scott_King_,136343,1173
Corinne_Coman_,99790.7,302
Costas_Simitis_,112589,558
Courtney_Love_,155825,1529
Cristina_Fernandez_,126567,928
Cristina_Saralegui_,120754,767
Cruz_Bustamante_,103041,344
Cyndi_Thompson_,100241,308
Dai_Bachtiar_,88893,190
Daisy_Fuentes_,112400,551
Dalai_Lama_,139401,1250
Dale_Earnhardt_Jr_,54055,89
Damon_van_Dam_,132673,1080
Dan_Morales_,90541,200
Dan_Wheldon_,136112,1168
Daniel_Day-Lewis_,142568,1314
Daniel_Radcliffe_,145924,1371
Daniela_Hantuchova_,101749,329
Darrell_Issa_,121781,796
Darrell_Porter_,140343,1266
Darren_Clarke_,0,24
Daryl_Hannah_,112149,548
Dave_Campo_,129194,994
David_Anderson_,148220,1402
David_Beckham_,131542,1051
David_Bell_,156803,1536
David_Caraway_,101677,325
David_Caruso_,71027.5,106
David_Coulthard_,84993,160
David_Dodge_,131884,1060
David_Heyman_,116960,670
David_Heymann_,110131,508
David_Hyde_Pierce_,148463,1411
David_Kelley_,116382,649
David_Leahy_,148534,1412
David_Myers_,165158,1607
David_Nalbandian_,154354,1504
David_Spade_,0,25
David_Stern_,133602,1110
David_Trimble_,96483,256
David_Wells_,146891,1387
David_Wolf_,107584,445
Dean_Barkley_,126207,919
Debbie_Reynolds_,151707,1472
Debra_Brown_,144860,1356
Debra_Messing_,107454,442
Demetrius_Ferraciu_,159284,1562
Demi_Moore_,93850.8,228
Denise_Johnson_,189623,1669
Dennis_Erickson_,110624,517
Dennis_Hastert_,116425,652
Dennis_Kozlowski_,112363,550
Dennis_Kucinich_,117936,690
Dennis_Powell_,126514,926
Denzel_Washington_,129994,1016
Derek_Jeter_,169455,1632
Derek_Lowe_,0,26
Desiree_Lemosi_,133585,1109
Dexter_Jackson_,131170,1042
Diana_Krall_,105052,380
Diana_Munz_,113655,580
Diana_Taurasi_,114727,608
Diane_Green_,98735,287
Dianne_Feinstein_,0,27
Dick_Cheney_,150781,1451
Dick_Clark_,62709,94
Dick_Latessa_,136414,1176
Dick_Vermeil_,195656,1676
Dino_de_Laurentis_,148074,1400
Dolly_Parton_,143971,1339
Dolma_Tsering_,128456,980
Dominik_Garcia-Lorido_,155356,1524
Dominique_de_Villepin_,137282,1201
Don_Nickles_,123078,825
Don_Siegelman_,112944,568
Donald_Evans_,154572,1509
Donald_Fehr_,89154,193
Donald_Pettit_,139345,1248
Donald_Rumsfeld_,116384,651
Donatella_Versace_,121284,778
Donna_Shalala_,91857,211
Doris_Roberts_,112503,554
Doris_Schroeder_,134881,1141
Dorthy_Moxley_,159766,1568
Doug_Collins_,150789,1452
Doug_Duncan_,131284,1047
Doug_Melvin_,108537,470
Drew_Barrymore_,86140.5,168
Duane_Lee_Chapman_,120387,754
Dwayne_Johnson_,133924,1121
Ed_Rosenthal_,119287,728
Ed_Smart_,118499,706
Eddie_Sutton_,148850,1419
Eddy_Merckx_,154388,1505
Edie_Falco_,112281,549
Edmund_Hillary_,154673,1510
Edmund_Stoiber_,126606,929
Eduard_Shevardnadze_,143495,1328
Eduardo_Duhalde_,123437,830
Edward_James_Olmos_,94547,235
Edward_Kennedy_,107114,431
Edward_Lu_,142938,1319
Edward_Norton_,124767,877
Edward_Said_,161232,1576
Edwin_Edwards_,103655,355
Edwina_Currie_,96483.9,257
Eileen_Coparropa_,103668,356
Elena_Bovina_,151039,1456
Eliane_Karp_,104020,361
Elijah_Wood_,94031.4,231
Elin_Nordegren_,113832,583
Elinor_Caplan_,138333,1223
Elisabeth_Schumacher_,132955,1084
Elizabeth_Dole_,105630,396
Elizabeth_Hurley_,162573,1586
Elizabeth_Shue_,124399,864
Elizabeth_Smart_,66878,97
Elizabeth_Taylor_,102016,333
Ellen_DeGeneres_,0,28
Ellen_Engleman_,140036,1261
Elsa_Zylberstein_,128029,967
Elton_John_,138904,1235
Elvis_Presley_,107816,457
Emanuel_Ginobili_,144763,1352
Emile_Lahoud_,139223,1246
Emily_Robison_,129459,1001
Emma_Thompson_,110339,511
Emma_Watson_,102708,339
Emmanuelle_Beart_,106807,424
Emmit_Smith_,145954,1373
Enrique_Bolanos_,120901,769
Eric_Clapton_,124621,872
Eric_Hinske_,93682,224
Eric_Robert_Rudolph_,160772,1572
Eric_Rosser_,112584,556
Erik_Morales_,103248,348
Erika_Christensen_,136430,1177
Erika_Harold_,140847,1276
Erin_Runnion_,138879,1234
Ernesto_Zedillo_,0,29
Ernie_Els_,141737,1293
Ernie_Eves_,118904,715
Ernie_Fletcher_,87951,181
Ethan_Hawke_,174825,1649
Eunice_Barber_,109812,499
Eva_Dimas_,107244,435
Evan_Rachel_Wood_,127153,944
Evander_Holyfield_,144162,1342
Eve_Pelletier_,109316,488
Fabiola_Zuluaga_,129688,1010
Fabrice_Santoro_,136286,1172
Farouk_al-Sharaa_,148104,1401
Faye_Dunaway_,83698.9,152
Fayssal_Mekdad_,134067,1124
Federico_Trillo_,132566,1077
Felipe_Perez_Roque_,91704,208
Felix_Mantilla_,120179,748
Ferenc_Madl_,157797,1546
Fernando_Gonzalez_,140624,1268
Fernando_Henrique_Cardoso_,107275,438
Fernando_Vargas_,96959.7,265
Fidel_Castro_,132355,1072
Filippo_Inzaghi_,119536,734
Flavia_Delaroli_,0,30
Flor_Montulo_,103465,353
Fran_Drescher_,120489,758
Frances_Fisher_,124957,880
Francis_Ford_Coppola_,167467,1619
Francis_George_,124202,859
Francis_Mer_,0,31
Francisco_Flores_,0,32
Franco_Dragone_,123707,838
Frank_Cassell_,133200,1092
Frank_Dunham_Jr_,0,33
Frank_Griswold_,93691.7,225
Frank_Lautenberg_,135822,1159
Frank_Solich_,107480,444
Frank_Stallone_,129659,1007
Franko_Simatovic_,130520,1029
Franz_Beckenbauer_,153543,1491
Franz_Fischler_,151195,1460
Franz_Muentefering_,127505,950
Fred_Eckhard_,141672,1292
Fred_Funk_,120433,755
Fred_Thompson_,114348,599
Freddy_Garcia_,157792,1545
Fujio_Cho_,167875,1624
GL_Peiris_,154271,1503
Gabriel_Batistuta_,120605,761
Gabriel_Valdes_,145524,1366
Gao_Qiang_,136607,1182
Garry_Kasparov_,0,34
Garry_Trudeau_,91757.7,209
Gary_Bergeron_,74655.3,116
Gary_Carter_,79428,132
Gary_Doer_,128628,984
Gary_Forsee_,120132,747
Gary_Locke_,0,35
Gary_Williams_,103007,342
Gary_Winnick_,121412,782
Gene_Robinson_,133143,1088
Geno_Auriemma_,77269.7,122
Geoff_Hoon_,146394,1380
George_Brumley_,125547,900
George_Clooney_,142582,1315
George_Foreman_,101043,317
George_Galloway_,133379,1100
George_HW_Bush_,112843,565
George_Karl_,102392,334
George_Lopez_,147733,1392
George_P_Bush_,145487,1365
George_Papandreou_,126408,924
George_Pataki_,111976,546
George_Robertson_,153002,1485
George_Roy_Hill_,108149,465
George_Ryan_,161063,1574
George_Tenet_,116918,668
George_Voinovich_,154250,1502
George_W_Bush_,104469,370
Georgi_Parvanov_,114766,611
Geraldine_Chaplin_,141319,1286
Gerard_Depardieu_,106265,408
Gerardo_Gambala_,157324,1541
Gerhard_Schroeder_,165327,1609
Gerry_Adams_,117292,677
Gerry_Parsky_,135816,1158
Gian_Marco_,146803,1386
Gianna_Angelopoulos-Daskalaki_,129569,1004
Gil_de_Ferran_,92449,214
Gilberto_Rodriguez_Orejuela_,127299,947
Gillian_Anderson_,87564,173
Gisele_Bundchen_,81024.8,139
Giuseppe_Gibilisco_,127384,949
Glafcos_Clerides_,123636,837
Gloria_Allred_,104001,360
Gloria_Macapagal_Arroyo_,110771,522
Gloria_Trevi_,158123,1549
Goh_Kun_,109706,495
Goldie_Hawn_,163754,1598
Gonzalo_Sanchez_de_Lozada_,110758,521
Goran_Persson_,79522,133
Gordon_Brown_,130616,1030
Gordon_Campbell_,111837,542
Grady_Irvin_Jr_,80962,138
Grant_Hackett_,124718,875
Gray_Davis_,91258,205
Greg_Gilbert_,96817.4,263
Greg_Ostertag_,116380,647
Greg_Owen_,160933,1573
Greg_Rusedski_,132346,1071
Gregg_Popovich_,68757,102
Gregory_Geoffroy_,0,36
Gregory_Hines_,124625,873
Gro_Harlem_Brundtland_,94818,239
Guido_Westerwelle_,112771,562
Guillaume_Soro_,158981,1556
Guillermo_Canas_,170136,1634
Guillermo_Coria_,124734,876
Guillermo_Ortiz_,123721,839
Gunter_Pleuger_,85196,161
Gus_Van_Sant_,71591.7,108
Gustavo_Kuerten_,140854,1277
Guy_Hemmings_,0,37
Guy_Ritchie_,189028,1668
Gwendal_Peizerat_,170982,1638
Gwyneth_Paltrow_,143655,1332
Habib_Rizieq_,143398,1326
Hal_Gehman_,77864,123
Hal_Sutton_,0,38
Halle_Berry_,91165,204
Hamid_Karzai_,146253,1379
Hamzah_Haz_,154827,1512
Hanan_Ashrawi_,151276,1462
Hannah_Stockbauer_,107778,456
Hans_Blix_,166961,1617
Hans_Eichel_,144877,1357
Harbhajan_Singh_,97860,275
Harrison_Ford_,122362,813
Harry_Belafonte_,120264,752
Harry_Kalas_,118644,707
Harry_Schmidt_,113103,572
Harvey_Weinstein_,206461,1679
Hashim_Thaci_,104966,377
Hassan_Nasrallah_,151587,1469
Hassan_Wirajuda_,121614,791
Hayley_Tullett_,121557,789
Heath_Ledger_,130633,1031
Heather_Mills_,82358,145
Hector_Babenco_,160279,1569
Hee-Won_Han_,155207,1518
Heidi_Fleiss_,147580,1391
Heidi_Klum_,89036.7,192
Heinz_Feldmann_,101746,328
Heizo_Takenaka_,104867,375
Helen_Clark_,172891,1644
Henrique_Meirelles_,118785,713
Herb_Sendek_,137810,1207
Hermann_Maier_,159533,1566
Herta_Daeubler-Gmelin_,123242,827
Hichiro_Naemura_,0,39
Hideki_Matsui_,133244,1095
Hilary_Duff_,112727,561
Hillary_Clinton_,110123,507
Hilmi_Ozkok_,147421,1389
Hipolito_Mejia_,98067.7,279
Hisao_Oguchi_,148299,1406
Hitomi_Soga_,115149,620
Holly_Hunter_,114805,613
Hootie_Johnson_,147850,1396
Horst_Koehler_,137264,1200
Hosni_Mubarak_,113414,576
Howard_Dean_,123621,836
Howard_Schultz_,137192,1199
Howard_Smith_,75381,118
Hu_Jintao_,115598,630
Hugh_Grant_,65410,95
Hugo_Chavez_,149310,1426
Hun_Sen_,106379,410
Iain_Duncan_Smith_,186060,1665
Ian_McKellen_,142186,1304
Ian_Thorpe_,125268,894
Iban_Mayo_,151453,1465
Ibrahim_Jaafari_,142113,1300
Igor_Ivanov_,140827,1274
Ilan_Ramon_,114217,594
Imad_Moustapha_,114749,610
Inam-ul-Haq_,108128,464
Inocencio_Arias_,125710,904
Intisar_Ajouri_,125184,889
Isabella_Rossellini_,114528,603
Isabelle_Huppert_,181444,1660
Isaiah_Washington_,133834,1119
Ishaq_Shahryar_,104476,371
Ismail_Merchant_,157770,1544
Iva_Majoli_,128204,971
JJ_Redick_,191660,1671
JK_Rowling_,135735,1156
Jack_Grubman_,103083,345
Jack_Nicholson_,107183,433
Jack_Straw_,125868,906
Jackie_Chan_,136929,1191
Jacqueline_Obradors_,110346,513
Jacques_Chirac_,116932,669
Jacques_Rogge_,88666.5,188
Jada_Pinkett_Smith_,116136,642
Jake_Gyllenhaal_,134686,1138
James_Blake_,121115,777
James_Butts_,136580,1180
James_Caan_,118388,705
James_Cameron_,142968,1320
James_Cunningham_,175007,1651
James_Franco_,122671,818
James_Gandolfini_,134954,1143
James_Ivory_,111341,533
James_Jones_,105715,399
James_Kelly_,144644,1350
James_Kopp_,140144,1263
James_Maguire_,168806,1628
James_McGreevey_,85794,165
James_Morris_,92875,218
James_Parker_,123021,824
James_Schultz_,102711,341
James_Smith_,125483,897
James_Traficant_,108093,463
James_Wolfensohn_,134683,1137
Jamie_Villafane_,107614,447
Jamling_Norgay_,133316,1098
Jan-Michael_Gambill_,117687,687
Jan_Ullrich_,138089,1216
Jane_Fonda_,108815,479
Jane_Kaczmarek_,79009,129
Jane_Pauley_,119570,735
Janet_Napolitano_,142661,1316
Janet_Thorpe_,142145,1302
Janica_Kostelic_,155121,1517
Jason_Alexander_,152882,1483
Jason_Jennings_,136077,1166
Jason_Kidd_,150865,1453
Jason_Lezak_,79645,134
Javier_Solana_,141298,1284
Javier_Weber_,175313,1652
Jay_Garner_,132305,1068
Jay_Leno_,107970,458
Jay_Rasulo_,96500.3,258
Jayson_Williams_,114000,589
Jean-Claude_Braquet_,123763,842
Jean-Claude_Juncker_,117066,674
Jean-Claude_Trichet_,117493,683
Jean-David_Levitte_,94352,232
Jean-Francois_Pontal_,136454,1178
Jean-Marc_de_La_Sabliere_,118350,703
Jean-Pierre_Raffarin_,118954,717
Jean-Sebastien_Giguere_,161612,1578
Jean_Brumley_,134253,1128
Jean_Carnahan_,133887,1120
Jean_Charest_,187657,1667
Jean_Chretien_,79714,135
Jeanne_Moreau_,137135,1195
Jeb_Bush_,147739,1393
Jeff_Van_Gundy_,155350,1523
Jefferson_Perez_,0,40
Jeffrey_Archer_,155028,1516
Jeffrey_Immelt_,122381,814
Jeffrey_Jones_,138095,1217
Jeffrey_Scott_Postell_,116205,644
Jelena_Dokic_,138944,1237
Jennifer_Aniston_,62152,93
Jennifer_Capriati_,120941,770
Jennifer_Connelly_,84619.5,157
Jennifer_Garner_,143967,1338
Jennifer_Keller_,134593,1134
Jennifer_Lopez_,118701,710
Jennifer_Reilly_,126609,930
Jennifer_Rodriguez_,170945,1636
Jennifer_Thompson_,122855,821
Jeong_Se-hyun_,149538,1429
Jeremy_Greenstock_,115928,636
Jeremy_Shockey_,141994,1296
Jerry_Falwell_,121557,790
Jerry_Regier_,107470,443
Jerry_Springer_,150717,1449
Jesse_Harris_,83239,150
Jesse_Jackson_,132161,1063
Jesse_James_Leija_,0,41
Jesse_Ventura_,125107,887
Jessica_Alba_,83982.8,153
Jessica_Lange_,115486,626
Jessica_Lynch_,139122,1244
Jia_Qinglin_,169226,1631
Jiang_Zemin_,137095,1194
Jim_Carrey_,142323,1308
Jim_Edmonds_,98239,281
Jim_Furyk_,142459,1311
Jim_Hahn_,112412,552
Jim_Harrick_,0,42
Jim_OBrien_,92507.3,215
Jim_Tressel_,98313,283
Jimmy_Carter_,136597,1181
Jimmy_Kimmel_,88572,186
Jiri_Novak_,143099,1321
Jo_Dee_Messina_,101962,332
Joan_Claybrook_,88577,187
Joan_Laporta_,155360,1525
Job_Cohen_,139580,1254
Jodie_Foster_,115247,621
Joe_Calzaghe_,126695,933
Joe_Dumars_,0,43
Joe_Gatti_,97252.4,267
Joe_Lieberman_,155905,1531
Joe_Mantello_,132195,1064
Joe_Nichols_,195348,1675
Joe_Torre_,114604,605
Joerg_Haider_,106730,420
John_Abizaid_,142229,1306
John_Allen_Muhammad_,137169,1197
John_Ashcroft_,167875,1625
John_Banko_,112494,553
John_Blaney_,0,44
John_Bolton_,115872,633
John_Brady_,144103,1340
John_Cusack_,125679,903
John_Edwards_,88403.7,185
John_F_Kennedy_Jr_,100487,310
John_Garamendi_,122395,815
John_Howard_,90667,201
John_Jumper_,132487,1076
John_Kerry_,101687,326
John_Malkovich_,129166,993
John_Manley_,131268,1045
John_Mayer_,133205,1093
John_McCain_,172937,1645
John_McCallum_,148857,1420
John_McCormack_,80528.3,137
John_McEnroe_,159174,1561
John_Negroponte_,116431,653
John_Paul_II_,117746,689
John_Reid_,0,45
John_Reilly_,128052,969
John_Rigas_,130076,1019
John_Rosa_,112072,547
John_Rowland_,117944,691
John_Ruiz_,116793,663
John_Snow_,139563,1252
John_Spencer_,101653,324
John_Stallworth_,147386,1388
John_Stockton_,128209,973
John_Swofford_,133399,1102
John_Taylor_,138128,1219
John_Timoney_,141502,1290
John_Travolta_,109216,485
John_Walsh_,121498,787
John_Warner_,141088,1279
John_Wolf_,105167,383
Johnny_Carson_,0,46
Johnny_Depp_,128822,989
Johnny_Tapia_,127602,954
Johnny_Unitas_,128205,972
Johnson_Panjaitan_,123827,844
Jolanta_Kwasniewski_,99022,294
Jon_Corzine_,124309,861
Jon_Gruden_,105375,391
Jon_Voight_,118666,709
Jonathan_Edwards_,157169,1540
Jonathan_Mostow_,132311,1069
Jong_Thae_Hwa_,125257,892
Jong_Wook_Lee_,133481,1105
Jorge_Arce_,99890.7,305
Jorge_Batlle_,87852.5,178
Jorge_Castaneda_,114153,593
Jorge_Rodolfo_Canicoba_Corral_,111808,541
Jorge_Valdano_,82884.7,147
Joschka_Fischer_,155295,1520
Jose_Canseco_,126983,942
Jose_Dirceu_,127737,959
Jose_Manuel_Durao_Barroso_,156825,1537
Jose_Maria_Aznar_,125190,890
Jose_Mourinho_,79341,131
Jose_Sarney_,105613,395
Jose_Serra_,91774.9,210
Jose_Theodore_,106749,422
Jose_Viegas_Filho_,173918,1647
Joseph_Biden_,171520,1641
Joseph_Blatter_,94582,236
Joseph_Deiss_,165868,1613
Joseph_Estrada_,184455,1664
Joseph_Ralston_,123747,841
Juan_Carlos_Ferrero_,150089,1439
Juan_Ignacio_Chela_,133636,1112
Juan_Manuel_Marquez_,126711,935
Juan_Pablo_Montoya_,134672,1136
Juan_Valencia_Osorio_,135398,1149
Juanes_,131130,1041
Jude_Law_,163136,1590
Judi_Dench_,98149.5,280
Judy_Genshaft_,84958,159
Juergen_Peters_,129083,992
Julia_Tymoshenko_,126617,931
Julianna_Margulies_,130439,1028
