Name,Scores,Fused Ranks
Ann_Veneman_,2839,1035
Anna_Kournikova_,3071,1195
Anna_Nicole_Smith_,2429,786
Anne_Krueger_,1962,485
Anne_McLellan_,1683,328
Anneli_Jaatteenmaki_,3549,1440
Annette_Bening_,1325,189
Annette_Lu_,2263,676
Anthony_Fauci_,3336,1340
Anthony_Hopkins_,1950,477
Anthony_LaPaglia_,1631,306
Antonio_Banderas_,2941,1097
Antonio_Palocci_,2496,827
Antonio_Trillanes_,2975,1128
Antony_Leung_,2257,675
Anwar_Ibrahim_,1479,242
Arantxa_Sanchez-Vicario_,4559,1666
Ari_Fleischer_,4493,1661
Arianna_Huffington_,2189,632
Ariel_Sharon_,2381,746
Arlen_Specter_,2800,1008
Arminio_Fraga_,2922,1082
Arnaud_Clement_,2379,742
Arnold_Palmer_,3668,1477
Arnold_Schwarzenegger_,2524,845
Arnoldo_Aleman_,3372,1355
Aron_Ralston_,4151,1607
Arsinee_Khanjian_,2478,815
Art_Hoffmann_,1841,415
Art_Howe_,2099,575
Arturo_Gatti_,2505,832
Arye_Mekel_,3800,1529
Asa_Hutchinson_,2805,1012
Ashanti_,1376,206
Ashton_Kutcher_,2849,1040
Atal_Bihari_Vajpayee_,3672,1479
Augustin_Calleri_,2578,880
Augusto_Pinochet_,4438,1658
Augusto_Roa_Bastos_,1561,277
Aung_San_Suu_Kyi_,3773,1519
Azra_Akin_,2112,582
Barbara_Brezigar_,2731,964
Barbara_Walters_,1881,439
Barbra_Streisand_,3263,1299
Barrett_Jackman_,2681,937
Barry_Alvarez_,2372,736
Barry_Zito_,3152,1233
Bashar_Assad_,2146,601
Begum_Khaleda_Zia_,4358,1643
Ben_Affleck_,1746,359
Ben_Curtis_,3468,1401
Ben_Glisan_,1900,450
Ben_Howland_,2021,525
Benazir_Bhutto_,4895,1679
Benjamin_Netanyahu_,3567,1448
Bernard_Landry_,2417,774
Bernard_Law_,3058,1185
Bernard_Lord_,965,92
Bernardo_Segura_,3210,1264
Bertie_Ahern_,2063,552
Bertrand_Bonello_,3774,1520
Beth_Jones_,4369,1645
Betsy_Smith_,1879,437
Bijan_Darvish_,2566,877
Bijan_Namdar_Zangeneh_,2466,804
Biljana_Plavsic_,2156,607
Bill_Belichick_,2986,1140
Bill_Callahan_,2670,932
Bill_Clinton_,3620,1465
Bill_Frist_,2874,1053
Bill_Gates_,3316,1326
Bill_Graham_,1172,143
Bill_McBride_,3610,1460
Bill_Nelson_,3923,1556
Bill_Parcells_,1684,329
Bill_Paxton_,2092,568
Bill_Simon_,1502,256
Bill_Sizemore_,2359,730
Billy_Crystal_,2470,808
Billy_Graham_,2169,619
Billy_Sollie_,2102,576
Binyamin_Ben-Eliezer_,3777,1521
Blythe_Danner_,2169,620
Blythe_Hartley_,2197,636
Bo_Pelini_,1861,425
Bo_Ryan_,3017,1162
Bob_Beauprez_,2314,709
Bob_Colvin_,2839,1036
Bob_Dole_,2783,996
Bob_Geldof_,3042,1176
Bob_Graham_,2972,1127
Bob_Hope_,1724,347
Bob_Huggins_,2964,1117
Bob_Stoops_,3561,1446
Bobby_Goldwater_,2411,771
Bobby_Robson_,1094,122
Bode_Miller_,3714,1497
Bono_,1259,171
Boris_Becker_,4412,1654
Boris_Berezovsky_,926,81
Boris_Yeltsin_,3658,1473
Brad_Garrett_,3070,1194
Brad_Johnson_,2795,1006
Branko_Crvenkovski_,2270,681
Brendan_Hansen_,3227,1275
Brian_Cowen_,1917,462
Brian_Griese_,2003,514
Brian_Heidik_,3472,1402
Brian_Mulroney_,2092,569
Brian_Wells_,3226,1274
Bridget_Fonda_,1988,503
Bridgette_Wilson-Sampras_,3599,1457
Brigitte_Boisselier_,2181,627
Brooke_Shields_,1013,103
Bruce_Springsteen_,2879,1056
Bruce_Van_De_Velde_,3361,1351
Bruce_Weber_,929,82
Bud_Selig_,1777,372
Bulent_Ecevit_,3460,1397
Butch_Davis_,2543,862
Byron_Scott_,4313,1635
Calista_Flockhart_,1371,203
Cameron_Diaz_,1982,501
Camilla_Parker_Bowles_,1739,356
Candice_Bergen_,2477,814
Candie_Kung_,3987,1572
Carl_Reiner_,4139,1605
Carla_Del_Ponte_,3309,1324
Carla_Myers_,1220,155
Carlo_Ancelotti_,3472,1403
Carlos_Bianchi_,1108,125
Carlos_Ghosn_,2188,631
Carlos_Manuel_Pruneda_,3453,1394
Carlos_Menem_,791,54
Carlos_Mesa_,2249,670
Carlos_Moya_,3142,1224
Carlos_Ortega_,1898,448
Carlos_Quintanilla_Schmidt_,3690,1489
Carlos_Ruiz_,2783,997
Carlos_Vives_,329,4
Carly_Fiorina_,1962,486
Carmen_Electra_,2309,706
Carol_Burnett_,2628,907
Carol_Moseley_Braun_,2005,517
Carolina_Kluft_,2756,977
Carolina_Moraes_,2830,1029
Caroline_Kennedy_,2102,577
Carolyn_Dawn_Johnson_,1680,325
Carrie-Anne_Moss_,2009,521
Carson_Daly_,1568,282
Carson_Palmer_,1910,456
Cate_Blanchett_,1159,138
Catherine_Deneuve_,2064,553
Catherine_Zeta-Jones_,1241,167
Cathy_Freeman_,3371,1354
Cecilia_Bolocco_,2026,528
Celine_Dion_,1494,246
Celso_Amorim_,1166,142
Cesar_Gaviria_,1944,475
Cesar_Maia_,2098,573
Chakib_Khelil_,1154,137
Chan_Gailey_,2222,654
Chanda_Rubin_,3047,1179
Chang_Dae-whan_,2458,802
Charles_Bronson_,2898,1064
Charles_Grassley_,2484,820
Charles_Kartman_,3819,1537
Charles_Mathews_,3761,1515
Charles_Moose_,2794,1005
Charles_Schumer_,2787,999
Charles_Taylor_,1579,288
Charlie_Zaa_,2009,522
Charlotte_Rampling_,2999,1147
Charlton_Heston_,2387,752
Chen_Liang_Yu_,3385,1363
Chen_Shui-bian_,2390,753
Cherie_Blair_,2946,1101
Chick_Hearn_,3121,1215
Chita_Rivera_,2171,621
Choi_Sung-hong_,1621,301
Chok_Tong_Goh_,3395,1372
Chris_Bell_,2363,732
Chris_Byrd_,4028,1582
Chris_Cooper_,1671,320
Chris_Rock_,3568,1450
Chris_Tucker_,3214,1265
Christian_Fittipaldi_,2344,724
Christian_Longo_,2655,928
Christian_Wulff_,843,65
Christina_Aguilera_,2803,1011
Christine_Baumgartner_,801,55
Christine_Ebersole_,1595,295
Christine_Gregoire_,1391,210
Christine_Todd_Whitman_,1836,413
Christopher_Patten_,3905,1552
Christopher_Reeve_,1212,151
Christopher_Walken_,2523,843
Chuck_Amato_,2223,655
Chuck_Yeager_,4380,1647
Chung_Mong-hun_,941,86
Chung_Mong-joon_,1495,247
Cindy_Crawford_,2653,926
Cindy_Margolis_,1824,403
Ciro_Gomes_,4094,1593
Claire_Danes_,3235,1283
Claire_Hentzen_,3081,1196
Claire_Leger_,3228,1278
Clara_Harris_,3298,1316
Clare_Short_,3408,1380
Claudia_Pechstein_,2596,894
Claudia_Schiffer_,2076,559
Clay_Aiken_,1487,245
Clint_Eastwood_,975,96
Colin_Farrell_,1096,123
Colin_Jackson_,4270,1630
Colin_Montgomerie_,3973,1570
Colin_Powell_,2739,969
Conan_OBrien_,1777,373
Conchita_Martinez_,2888,1060
Condoleezza_Rice_,2668,931
Constance_Marie_,3053,1183
Coretta_Scott_King_,3291,1308
Corinne_Coman_,1459,231
Costas_Simitis_,1953,480
Courtney_Love_,2763,981
Cristina_Fernandez_,1899,449
Cristina_Saralegui_,1835,409
Cruz_Bustamante_,2734,966
Cyndi_Thompson_,1674,322
Dai_Bachtiar_,2353,727
Daisy_Fuentes_,1506,259
Dalai_Lama_,3304,1318
Dale_Earnhardt_Jr_,1366,202
Damon_van_Dam_,3818,1536
Dan_Morales_,969,95
Dan_Wheldon_,3207,1262
Daniel_Day-Lewis_,2218,650
Daniel_Radcliffe_,3101,1205
Daniela_Hantuchova_,2225,656
Darrell_Issa_,1064,116
Darrell_Porter_,3394,1370
Darren_Clarke_,2726,960
Daryl_Hannah_,2954,1108
Dave_Campo_,2840,1037
David_Anderson_,4054,1586
David_Beckham_,2862,1045
David_Bell_,3318,1329
David_Caraway_,1967,491
David_Caruso_,332,5
David_Coulthard_,1029,106
David_Dodge_,2255,673
David_Heyman_,2052,545
David_Heymann_,1002,101
David_Hyde_Pierce_,2441,792
David_Kelley_,2599,896
David_Leahy_,3527,1427
David_Myers_,3608,1458
David_Nalbandian_,4285,1631
David_Spade_,2449,799
David_Stern_,2963,1115
David_Trimble_,1555,273
David_Wells_,2822,1024
David_Wolf_,1470,237
Dean_Barkley_,3132,1222
Debbie_Reynolds_,2946,1102
Debra_Brown_,2377,739
Debra_Messing_,2022,527
Demetrius_Ferraciu_,3373,1358
Demi_Moore_,1164,141
Denise_Johnson_,3505,1415
Dennis_Erickson_,2245,668
Dennis_Hastert_,3173,1248
Dennis_Kozlowski_,3358,1350
Dennis_Kucinich_,2001,512
Dennis_Powell_,3165,1241
Denzel_Washington_,2691,941
Derek_Jeter_,3404,1378
Derek_Lowe_,2546,864
Desiree_Lemosi_,3007,1154
Dexter_Jackson_,2969,1120
Diana_Krall_,1501,254
Diana_Munz_,2854,1043
Diana_Taurasi_,2936,1092
Diane_Green_,2578,881
Dianne_Feinstein_,1435,224
Dick_Cheney_,2760,979
Dick_Clark_,473,13
Dick_Latessa_,1614,298
Dick_Vermeil_,4393,1649
Dino_de_Laurentis_,2752,974
Dolly_Parton_,4091,1591
Dolma_Tsering_,2647,921
Dominik_Garcia-Lorido_,2488,821
Dominique_de_Villepin_,3346,1347
Don_Nickles_,2652,925
Don_Siegelman_,3003,1151
Donald_Evans_,2816,1020
Donald_Fehr_,2709,946
Donald_Pettit_,3528,1428
Donald_Rumsfeld_,3037,1171
Donatella_Versace_,3216,1267
Donna_Shalala_,1719,343
Doris_Roberts_,1634,308
Doris_Schroeder_,2027,530
Dorthy_Moxley_,3307,1323
Doug_Collins_,3659,1474
Doug_Duncan_,3034,1170
Doug_Melvin_,1732,351
Drew_Barrymore_,1737,353
Duane_Lee_Chapman_,2554,868
Dwayne_Johnson_,3814,1534
Ed_Rosenthal_,2377,740
Ed_Smart_,1818,397
Eddie_Sutton_,2631,908
Eddy_Merckx_,3560,1444
Edie_Falco_,1457,230
Edmund_Hillary_,4677,1674
Edmund_Stoiber_,1843,416
Eduard_Shevardnadze_,2576,879
Eduardo_Duhalde_,3000,1148
Edward_James_Olmos_,2617,901
Edward_Kennedy_,1931,470
Edward_Lu_,4196,1615
Edward_Norton_,1541,271
Edward_Said_,4200,1616
Edwin_Edwards_,2137,598
Edwina_Currie_,803,56
Eileen_Coparropa_,1710,340
Elena_Bovina_,4112,1598
Eliane_Karp_,1907,455
Elijah_Wood_,840,64
Elin_Nordegren_,1393,211
Elinor_Caplan_,3030,1168
Elisabeth_Schumacher_,3123,1216
Elizabeth_Dole_,1055,113
Elizabeth_Hurley_,2911,1076
Elizabeth_Shue_,2400,761
Elizabeth_Smart_,815,58
Elizabeth_Taylor_,578,23
Ellen_DeGeneres_,1567,281
Ellen_Engleman_,3283,1306
Elsa_Zylberstein_,3063,1190
Elton_John_,2240,665
Elvis_Presley_,1249,168
Emanuel_Ginobili_,3288,1307
Emile_Lahoud_,2513,836
Emily_Robison_,2053,548
Emma_Thompson_,2105,580
Emma_Watson_,670,29
Emmanuelle_Beart_,1835,410
Emmit_Smith_,4359,1644
Enrique_Bolanos_,2948,1104
Eric_Clapton_,2624,903
Eric_Hinske_,890,74
Eric_Robert_Rudolph_,3435,1383
Eric_Rosser_,2092,570
Erik_Morales_,1479,243
Erika_Christensen_,2324,715
Erika_Harold_,2640,913
Erin_Runnion_,3685,1484
Ernesto_Zedillo_,2006,518
Ernie_Els_,4181,1614
Ernie_Eves_,2218,651
Ernie_Fletcher_,2276,684
Ethan_Hawke_,4020,1580
Eunice_Barber_,2960,1112
Eva_Dimas_,3375,1360
Evan_Rachel_Wood_,1896,447
Evander_Holyfield_,2773,989
Eve_Pelletier_,2914,1078
Fabiola_Zuluaga_,4091,1592
Fabrice_Santoro_,4231,1623
Farouk_al-Sharaa_,3779,1522
Faye_Dunaway_,769,47
Fayssal_Mekdad_,3509,1419
Federico_Trillo_,3129,1220
Felipe_Perez_Roque_,1497,249
Felix_Mantilla_,2835,1032
Ferenc_Madl_,2992,1144
Fernando_Gonzalez_,4127,1602
Fernando_Henrique_Cardoso_,1301,182
Fernando_Vargas_,2041,540
Fidel_Castro_,3052,1181
Filippo_Inzaghi_,3544,1438
Flavia_Delaroli_,2855,1044
Flor_Montulo_,2922,1083
Fran_Drescher_,1984,502
Frances_Fisher_,2248,669
Francis_Ford_Coppola_,2116,584
Francis_George_,2508,835
Francis_Mer_,2103,578
Francisco_Flores_,2300,698
Franco_Dragone_,1222,158
Frank_Cassell_,2815,1019
Frank_Dunham_Jr_,1932,471
Frank_Griswold_,1134,132
Frank_Lautenberg_,2964,1118
Frank_Solich_,2645,919
Frank_Stallone_,3149,1231
Franko_Simatovic_,3651,1472
Franz_Beckenbauer_,4342,1639
Franz_Fischler_,3291,1309
Franz_Muentefering_,2230,659
Fred_Eckhard_,2218,652
Fred_Funk_,2818,1021
Fred_Thompson_,2580,885
Freddy_Garcia_,3150,1232
Fujio_Cho_,3854,1542
GL_Peiris_,1973,494
Gabriel_Batistuta_,3165,1242
Gabriel_Valdes_,3535,1432
Gao_Qiang_,3508,1417
Garry_Kasparov_,1966,488
Garry_Trudeau_,1731,350
Gary_Bergeron_,1203,147
Gary_Carter_,1252,169
Gary_Doer_,3104,1206
Gary_Forsee_,1998,510
Gary_Locke_,1797,384
Gary_Williams_,2306,703
Gary_Winnick_,2089,566
Gene_Robinson_,3804,1531
Geno_Auriemma_,1031,107
Geoff_Hoon_,3810,1533
George_Brumley_,3536,1434
George_Clooney_,3064,1191
George_Foreman_,605,25
George_Galloway_,1988,504
George_HW_Bush_,3330,1335
George_Karl_,1103,124
George_Lopez_,3388,1367
George_P_Bush_,3173,1249
George_Papandreou_,3052,1182
George_Pataki_,2871,1051
George_Robertson_,2711,949
George_Roy_Hill_,1139,133
George_Ryan_,3274,1302
George_Tenet_,2311,707
George_Voinovich_,3145,1227
George_W_Bush_,1517,264
Georgi_Parvanov_,2104,579
Geraldine_Chaplin_,3957,1567
Gerard_Depardieu_,1615,299
Gerardo_Gambala_,3945,1562
Gerhard_Schroeder_,3519,1422
Gerry_Adams_,3297,1315
Gerry_Parsky_,4152,1608
Gian_Marco_,2745,972
Gianna_Angelopoulos-Daskalaki_,2305,701
Gil_de_Ferran_,3458,1396
Gilberto_Rodriguez_Orejuela_,2706,944
Gillian_Anderson_,1670,318
Gisele_Bundchen_,1784,379
Giuseppe_Gibilisco_,1589,292
Glafcos_Clerides_,2220,653
Gloria_Allred_,1669,317
Gloria_Macapagal_Arroyo_,828,62
Gloria_Trevi_,3195,1257
Goh_Kun_,1471,239
Goldie_Hawn_,2765,982
Gonzalo_Sanchez_de_Lozada_,2096,571
Goran_Persson_,2773,990
Gordon_Brown_,2292,693
Gordon_Campbell_,1142,134
Grady_Irvin_Jr_,2915,1079
Grant_Hackett_,1807,389
Gray_Davis_,2329,718
Greg_Gilbert_,825,61
Greg_Ostertag_,1313,185
Greg_Owen_,3538,1436
Greg_Rusedski_,3824,1538
Gregg_Popovich_,2112,583
Gregory_Geoffroy_,2754,976
Gregory_Hines_,3364,1353
Gro_Harlem_Brundtland_,1748,360
Guido_Westerwelle_,978,97
Guillaume_Soro_,4159,1611
Guillermo_Canas_,4063,1588
Guillermo_Coria_,3240,1286
Guillermo_Ortiz_,2884,1057
Gunter_Pleuger_,2752,975
Gus_Van_Sant_,577,22
Gustavo_Kuerten_,3618,1463
Guy_Hemmings_,2583,887
Guy_Ritchie_,3754,1512
Gwendal_Peizerat_,3388,1368
Gwyneth_Paltrow_,1993,506
Habib_Rizieq_,3401,1376
Hal_Gehman_,2970,1123
Hal_Sutton_,2708,945
Halle_Berry_,1918,463
Hamid_Karzai_,4240,1625
Hamzah_Haz_,2563,875
Hanan_Ashrawi_,3125,1217
Hannah_Stockbauer_,1742,357
Hans_Blix_,3414,1381
Hans_Eichel_,2021,526
Harbhajan_Singh_,3281,1304
Harrison_Ford_,1956,481
Harry_Belafonte_,2554,869
Harry_Kalas_,3249,1293
Harry_Schmidt_,2029,533
Harvey_Weinstein_,2210,646
Hashim_Thaci_,1979,496
Hassan_Nasrallah_,3703,1493
Hassan_Wirajuda_,1212,152
Hayley_Tullett_,3992,1573
Heath_Ledger_,1737,354
Heather_Mills_,683,32
Hector_Babenco_,3573,1451
Hee-Won_Han_,4660,1673
Heidi_Fleiss_,3508,1418
Heidi_Klum_,1041,110
Heinz_Feldmann_,2369,734
Heizo_Takenaka_,2799,1007
Helen_Clark_,3760,1514
Henrique_Meirelles_,1819,398
Herb_Sendek_,3535,1433
Hermann_Maier_,4109,1596
Herta_Daeubler-Gmelin_,1374,205
Hichiro_Naemura_,1790,381
Hideki_Matsui_,3396,1373
Hilary_Duff_,1602,297
Hillary_Clinton_,736,41
Hilmi_Ozkok_,3387,1365
Hipolito_Mejia_,2332,721
Hisao_Oguchi_,3292,1311
Hitomi_Soga_,2064,554
Holly_Hunter_,1715,341
Hootie_Johnson_,3463,1398
Horst_Koehler_,2924,1084
Hosni_Mubarak_,1474,241
Howard_Dean_,2409,768
Howard_Schultz_,2866,1047
Howard_Smith_,1947,476
Hu_Jintao_,2027,531
Hugh_Grant_,833,63
Hugo_Chavez_,2813,1017
Hun_Sen_,1343,192
Iain_Duncan_Smith_,3227,1276
Ian_McKellen_,2127,593
Ian_Thorpe_,2421,775
Iban_Mayo_,3677,1481
Ibrahim_Jaafari_,2728,962
Igor_Ivanov_,2060,550
Ilan_Ramon_,1799,385
Imad_Moustapha_,2470,809
Inam-ul-Haq_,1903,452
Inocencio_Arias_,3446,1388
Intisar_Ajouri_,2656,929
Isabella_Rossellini_,2332,722
Isabelle_Huppert_,3238,1285
Isaiah_Washington_,3436,1384
Ishaq_Shahryar_,1762,369
Ismail_Merchant_,3331,1337
Iva_Majoli_,4154,1609
JJ_Redick_,4685,1675
JK_Rowling_,2811,1016
Jack_Grubman_,2234,663
Jack_Nicholson_,2127,594
Jack_Straw_,2161,615
Jackie_Chan_,3242,1287
Jacqueline_Obradors_,1384,207
Jacques_Chirac_,3594,1454
Jacques_Rogge_,2528,850
Jada_Pinkett_Smith_,2586,890
Jake_Gyllenhaal_,1645,312
James_Blake_,2836,1033
James_Butts_,3480,1406
James_Caan_,1590,293
James_Cameron_,4206,1617
James_Cunningham_,2479,816
James_Franco_,1262,173
James_Gandolfini_,3746,1509
James_Ivory_,2006,519
James_Jones_,2210,647
James_Kelly_,1810,393
James_Kopp_,2408,767
James_Maguire_,3317,1328
James_McGreevey_,2980,1134
James_Morris_,2471,811
James_Parker_,3530,1430
James_Schultz_,2121,586
James_Smith_,1282,176
James_Traficant_,2975,1129
James_Wolfensohn_,2904,1069
Jamie_Villafane_,779,50
Jamling_Norgay_,2229,658
Jan-Michael_Gambill_,3060,1186
Jan_Ullrich_,1861,426
Jane_Fonda_,2067,555
Jane_Kaczmarek_,2717,952
Jane_Pauley_,1574,285
Janet_Napolitano_,4129,1603
Janet_Thorpe_,2441,793
Janica_Kostelic_,4468,1659
Jason_Alexander_,2446,797
Jason_Jennings_,2267,678
Jason_Kidd_,2554,870
Jason_Lezak_,2514,837
Javier_Solana_,3517,1421
Javier_Weber_,4539,1665
Jay_Garner_,2970,1124
Jay_Leno_,1745,358
Jay_Rasulo_,2337,723
Jayson_Williams_,1565,280
Jean-Claude_Braquet_,1891,445
Jean-Claude_Juncker_,2533,853
Jean-Claude_Trichet_,3111,1212
Jean-David_Levitte_,1092,121
Jean-Francois_Pontal_,3008,1155
Jean-Marc_de_La_Sabliere_,2154,606
Jean-Pierre_Raffarin_,2142,599
Jean-Sebastien_Giguere_,3227,1277
Jean_Brumley_,3598,1456
Jean_Carnahan_,2253,672
Jean_Charest_,2719,955
Jean_Chretien_,1758,366
Jeanne_Moreau_,2233,660
Jeb_Bush_,3815,1535
Jeff_Van_Gundy_,3946,1564
Jefferson_Perez_,2951,1107
Jeffrey_Archer_,3504,1413
Jeffrey_Immelt_,2500,829
Jeffrey_Jones_,3330,1336
Jeffrey_Scott_Postell_,2837,1034
Jelena_Dokic_,3191,1255
Jennifer_Aniston_,1350,195
Jennifer_Capriati_,3455,1395
Jennifer_Connelly_,925,80
Jennifer_Garner_,2467,806
Jennifer_Keller_,1803,387
Jennifer_Lopez_,2182,628
Jennifer_Reilly_,2428,783
Jennifer_Rodriguez_,3895,1549
Jennifer_Thompson_,3131,1221
Jeong_Se-hyun_,3715,1498
Jeremy_Greenstock_,1835,411
Jeremy_Shockey_,2808,1014
Jerry_Falwell_,1737,355
Jerry_Regier_,1503,258
Jerry_Springer_,3467,1400
Jesse_Harris_,2322,712
Jesse_Jackson_,4138,1604
Jesse_James_Leija_,1966,489
Jesse_Ventura_,1884,441
Jessica_Alba_,314,3
Jessica_Lange_,1849,419
Jessica_Lynch_,2539,858
Jia_Qinglin_,2976,1131
Jiang_Zemin_,3337,1341
Jim_Carrey_,3872,1545
Jim_Edmonds_,3161,1239
Jim_Furyk_,3943,1561
Jim_Hahn_,2121,587
Jim_Harrick_,2149,603
Jim_OBrien_,3159,1237
Jim_Tressel_,1881,440
Jimmy_Carter_,2393,757
Jimmy_Kimmel_,823,59
Jiri_Novak_,3261,1298
Jo_Dee_Messina_,1597,296
Joan_Claybrook_,2323,713
Joan_Laporta_,3337,1342
Job_Cohen_,2425,779
Jodie_Foster_,1451,228
Joe_Calzaghe_,3298,1317
Joe_Dumars_,2176,625
Joe_Gatti_,675,31
Joe_Lieberman_,3647,1471
Joe_Mantello_,2718,953
Joe_Nichols_,4125,1601
Joe_Torre_,1875,435
Joerg_Haider_,2297,697
John_Abizaid_,2211,648
John_Allen_Muhammad_,4374,1646
John_Ashcroft_,3207,1263
John_Banko_,3247,1290
John_Blaney_,1593,294
John_Bolton_,1311,184
John_Brady_,4356,1642
John_Cusack_,3415,1382
John_Edwards_,1351,196
John_F_Kennedy_Jr_,1452,229
John_Garamendi_,3525,1425
John_Howard_,1819,399
John_Jumper_,3737,1507
John_Kerry_,1868,430
John_Malkovich_,1460,232
John_Manley_,2823,1026
John_Mayer_,2158,611
John_McCain_,1966,490
John_McCallum_,3257,1296
John_McCormack_,1650,313
John_McEnroe_,2710,947
John_Negroponte_,2122,590
John_Paul_II_,3319,1331
John_Reid_,3062,1188
John_Reilly_,2411,772
John_Rigas_,2958,1109
John_Rosa_,2327,716
John_Rowland_,2026,529
John_Ruiz_,2354,728
John_Snow_,3187,1254
John_Spencer_,1343,193
John_Stallworth_,3860,1544
John_Stockton_,3537,1435
John_Swofford_,2898,1065
John_Taylor_,2540,859
John_Timoney_,2787,1000
John_Travolta_,1894,446
John_Walsh_,1727,349
John_Warner_,2640,914
John_Wolf_,824,60
Johnny_Carson_,2643,916
Johnny_Depp_,2445,795
Johnny_Tapia_,1757,364
Johnny_Unitas_,1674,323
Johnson_Panjaitan_,2429,787
Jolanta_Kwasniewski_,2067,556
Jon_Corzine_,2958,1110
Jon_Gruden_,1957,483
Jon_Voight_,1285,178
Jonathan_Edwards_,3337,1343
Jonathan_Mostow_,2145,600
Jong_Thae_Hwa_,4222,1621
Jong_Wook_Lee_,2720,957
Jorge_Arce_,2268,679
Jorge_Batlle_,2710,948
Jorge_Castaneda_,1468,235
Jorge_Rodolfo_Canicoba_Corral_,2121,588
Jorge_Valdano_,782,51
Joschka_Fischer_,3215,1266
Jose_Canseco_,2713,950
Jose_Dirceu_,3466,1399
Jose_Manuel_Durao_Barroso_,2578,882
Jose_Maria_Aznar_,2397,760
Jose_Mourinho_,2675,934
Jose_Sarney_,1722,346
Jose_Serra_,1631,307
Jose_Theodore_,1197,145
Jose_Viegas_Filho_,3996,1575
Joseph_Biden_,3674,1480
Joseph_Blatter_,2217,649
Joseph_Deiss_,4290,1634
Joseph_Estrada_,4317,1636
Joseph_Ralston_,1470,238
Juan_Carlos_Ferrero_,2621,902
Juan_Ignacio_Chela_,3191,1256
Juan_Manuel_Marquez_,1900,451
Juan_Pablo_Montoya_,4145,1606
Juan_Valencia_Osorio_,2886,1059
Juanes_,2052,546
Jude_Law_,2625,905
Judi_Dench_,778,49
Judy_Genshaft_,1676,324
Juergen_Peters_,3733,1505
Julia_Tymoshenko_,2208,645
Julianna_Margulies_,2893,1061
Julianne_Moore_,1951,478
Julie_Gerberding_,3503,1411
Julie_Taymor_,2984,1137
Julio_Iglesias_Jr_,2384,750
Junichiro_Koizumi_,2331,720
