Name,Highest Rank,Fused Ranks
Anne_McLellan_,258,644
Anneli_Jaatteenmaki_,32,94
Annette_Bening_,292,714
Annette_Lu_,253,634
Anthony_Fauci_,192,497
Anthony_Hopkins_,523,1112
Anthony_LaPaglia_,153,410
Antonio_Banderas_,873,1479
Antonio_Palocci_,535,1132
Antonio_Trillanes_,20,58
Antony_Leung_,415,945
Anwar_Ibrahim_,338,801
Arantxa_Sanchez-Vicario_,597,1216
Ari_Fleischer_,1194,1631
Arianna_Huffington_,389,897
Ariel_Sharon_,112,310
Arlen_Specter_,560,1166
Arminio_Fraga_,938,1513
Arnaud_Clement_,136,372
Arnold_Palmer_,438,981
Arnold_Schwarzenegger_,1129,1611
Arnoldo_Aleman_,746,1376
Aron_Ralston_,1015,1552
Arsinee_Khanjian_,171,451
Art_Hoffmann_,66,192
Art_Howe_,1075,1581
Arturo_Gatti_,253,635
Arye_Mekel_,15,43
Asa_Hutchinson_,333,788
Ashanti_,525,1117
Ashton_Kutcher_,534,1130
Atal_Bihari_Vajpayee_,9,25
Augustin_Calleri_,115,319
Augusto_Pinochet_,242,609
Augusto_Roa_Bastos_,624,1252
Aung_San_Suu_Kyi_,5,13
Azra_Akin_,537,1137
Barbara_Brezigar_,131,359
Barbara_Walters_,236,597
Barbra_Streisand_,57,168
Barrett_Jackman_,725,1359
Barry_Alvarez_,460,1020
Barry_Zito_,60,175
Bashar_Assad_,167,441
Begum_Khaleda_Zia_,319,766
Ben_Affleck_,272,673
Ben_Curtis_,175,458
Ben_Glisan_,393,907
Ben_Howland_,786,1419
Benazir_Bhutto_,548,1150
Benjamin_Netanyahu_,356,840
Bernard_Landry_,350,828
Bernard_Law_,285,703
Bernard_Lord_,221,566
Bernardo_Segura_,1216,1637
Bertie_Ahern_,301,728
Bertrand_Bonello_,614,1237
Beth_Jones_,991,1541
Betsy_Smith_,451,1003
Bijan_Darvish_,226,576
Bijan_Namdar_Zangeneh_,80,231
Biljana_Plavsic_,394,910
Bill_Belichick_,139,379
Bill_Callahan_,570,1183
Bill_Clinton_,257,641
Bill_Frist_,27,79
Bill_Gates_,179,467
Bill_Graham_,109,303
Bill_McBride_,100,284
Bill_Nelson_,1309,1657
Bill_Parcells_,448,997
Bill_Paxton_,1028,1561
Bill_Simon_,792,1425
Bill_Sizemore_,173,454
Billy_Crystal_,13,37
Billy_Graham_,238,601
Billy_Sollie_,278,687
Binyamin_Ben-Eliezer_,600,1221
Blythe_Danner_,493,1065
Blythe_Hartley_,1371,1668
Bo_Pelini_,831,1451
Bo_Ryan_,444,989
Bob_Beauprez_,48,142
Bob_Colvin_,76,219
Bob_Dole_,457,1015
Bob_Geldof_,203,526
Bob_Graham_,412,939
Bob_Hope_,10,28
Bob_Huggins_,480,1047
Bob_Stoops_,31,91
Bobby_Goldwater_,1123,1605
Bobby_Robson_,317,761
Bode_Miller_,503,1082
Bono_,9,26
Boris_Becker_,807,1437
Boris_Berezovsky_,262,653
Boris_Yeltsin_,697,1324
Brad_Garrett_,759,1393
Brad_Johnson_,428,965
Branko_Crvenkovski_,1311,1658
Brendan_Hansen_,1155,1618
Brian_Cowen_,3,8
Brian_Griese_,944,1515
Brian_Heidik_,142,386
Brian_Mulroney_,117,324
Brian_Wells_,122,337
Bridget_Fonda_,108,300
Bridgette_Wilson-Sampras_,592,1210
Brigitte_Boisselier_,42,124
Britney_Spears_,837,1456
Brooke_Shields_,563,1173
Bruce_Springsteen_,400,916
Bruce_Van_De_Velde_,685,1316
Bruce_Weber_,476,1042
Bud_Selig_,527,1121
Bulent_Ecevit_,432,971
Butch_Davis_,713,1345
Byron_Scott_,6,16
Calista_Flockhart_,70,202
Cameron_Diaz_,664,1289
Camilla_Parker_Bowles_,424,957
Candice_Bergen_,1292,1653
Candie_Kung_,543,1145
Carl_Reiner_,341,807
Carla_Del_Ponte_,602,1225
Carla_Myers_,82,236
Carlo_Ancelotti_,1099,1588
Carlos_Bianchi_,805,1434
Carlos_Ghosn_,187,484
Carlos_Manuel_Pruneda_,413,941
Carlos_Menem_,603,1226
Carlos_Mesa_,461,1021
Carlos_Moya_,775,1413
Carlos_Ortega_,141,383
Carlos_Quintanilla_Schmidt_,197,510
Carlos_Ruiz_,515,1102
Carlos_Vives_,183,476
Carly_Fiorina_,354,836
Carmen_Electra_,258,645
Carol_Burnett_,556,1160
Carol_Moseley_Braun_,446,993
Carolina_Kluft_,901,1495
Carolina_Moraes_,764,1400
Caroline_Kennedy_,7,19
Carolyn_Dawn_Johnson_,814,1443
Carrie-Anne_Moss_,95,271
Carson_Daly_,134,366
Carson_Palmer_,699,1326
Cate_Blanchett_,762,1396
Catherine_Deneuve_,1082,1583
Catherine_Zeta-Jones_,318,763
Cathy_Freeman_,1298,1654
Cecilia_Bolocco_,1325,1662
Celine_Dion_,717,1350
Celso_Amorim_,8,22
Cesar_Gaviria_,773,1412
Cesar_Maia_,575,1188
Chakib_Khelil_,33,97
Chan_Gailey_,673,1303
Chanda_Rubin_,56,165
Chang_Dae-whan_,27,80
Charles_Bronson_,65,190
Charles_Grassley_,1240,1646
Charles_Kartman_,631,1261
Charles_Mathews_,537,1138
Charles_Moose_,1386,1669
Charles_Schumer_,220,563
Charles_Taylor_,260,649
Charlie_Zaa_,821,1446
Charlotte_Rampling_,9,27
Charlton_Heston_,1232,1644
Chen_Liang_Yu_,406,928
Chen_Shui-bian_,317,762
Cherie_Blair_,347,820
Chick_Hearn_,478,1045
Chita_Rivera_,827,1450
Choi_Sung-hong_,200,518
Chok_Tong_Goh_,337,799
Chris_Bell_,291,711
Chris_Byrd_,672,1301
Chris_Cooper_,97,277
Chris_Rock_,1043,1569
Chris_Tucker_,666,1294
Christian_Fittipaldi_,573,1185
Christian_Longo_,530,1126
Christian_Wulff_,5,14
Christina_Aguilera_,247,621
Christine_Baumgartner_,661,1285
Christine_Ebersole_,777,1414
Christine_Gregoire_,73,211
Christine_Todd_Whitman_,395,911
Christopher_Patten_,355,838
Christopher_Reeve_,37,109
Christopher_Walken_,263,656
Chuck_Amato_,547,1149
Chuck_Yeager_,407,930
Chung_Mong-hun_,518,1105
Chung_Mong-joon_,446,994
Cindy_Crawford_,950,1521
Cindy_Margolis_,472,1037
Ciro_Gomes_,344,814
Claire_Danes_,813,1442
Claire_Hentzen_,705,1336
Claire_Leger_,601,1223
Clara_Harris_,923,1510
Clare_Short_,617,1243
Claudia_Pechstein_,707,1339
Claudia_Schiffer_,103,290
Clay_Aiken_,500,1077
Clint_Eastwood_,412,940
Colin_Farrell_,190,491
Colin_Jackson_,10,29
Colin_Montgomerie_,536,1135
Colin_Powell_,680,1313
Conan_OBrien_,431,970
Conchita_Martinez_,560,1167
Condoleezza_Rice_,248,623
Constance_Marie_,562,1171
Coretta_Scott_King_,74,213
Corinne_Coman_,11,31
Costas_Simitis_,364,856
Courtney_Love_,106,296
Cristina_Fernandez_,295,716
Cristina_Saralegui_,165,437
Cruz_Bustamante_,618,1244
Cyndi_Thompson_,127,349
Dai_Bachtiar_,469,1034
Daisy_Fuentes_,616,1241
Dalai_Lama_,749,1381
Dale_Earnhardt_Jr_,380,883
Damon_van_Dam_,512,1096
Dan_Morales_,463,1025
Dan_Wheldon_,270,667
Daniel_Day-Lewis_,1169,1625
Daniel_Radcliffe_,320,768
Daniela_Hantuchova_,761,1395
Darrell_Issa_,212,547
Darrell_Porter_,769,1407
Darren_Clarke_,313,752
Daryl_Hannah_,197,511
Dave_Campo_,355,839
David_Anderson_,135,369
David_Beckham_,809,1439
David_Bell_,744,1374
David_Caraway_,1041,1567
David_Caruso_,25,73
David_Coulthard_,269,666
David_Dodge_,302,731
David_Heyman_,702,1329
David_Heymann_,379,881
David_Hyde_Pierce_,314,754
David_Kelley_,367,861
David_Leahy_,1117,1601
David_Myers_,561,1169
David_Nalbandian_,121,334
David_Spade_,498,1073
David_Stern_,447,995
David_Trimble_,363,853
David_Wells_,376,876
David_Wolf_,422,954
Dean_Barkley_,302,732
Debbie_Reynolds_,138,376
Debra_Brown_,186,481
Debra_Messing_,47,139
Demetrius_Ferraciu_,302,733
Demi_Moore_,119,330
Denise_Johnson_,12,34
Dennis_Erickson_,204,530
Dennis_Hastert_,78,225
Dennis_Kozlowski_,79,228
Dennis_Kucinich_,995,1544
Dennis_Powell_,490,1061
Denzel_Washington_,746,1377
Derek_Jeter_,247,622
Derek_Lowe_,665,1292
Desiree_Lemosi_,115,320
Dexter_Jackson_,493,1066
Diana_Krall_,913,1501
Diana_Munz_,629,1258
Diana_Taurasi_,1104,1592
Diane_Green_,178,465
Dianne_Feinstein_,241,606
Dick_Cheney_,118,327
Dick_Clark_,151,404
Dick_Latessa_,105,294
Dick_Vermeil_,1353,1666
Dino_de_Laurentis_,524,1115
Dolly_Parton_,332,787
Dolma_Tsering_,535,1133
Dominik_Garcia-Lorido_,853,1467
Dominique_de_Villepin_,430,968
Don_Nickles_,180,469
Don_Siegelman_,648,1274
Donald_Evans_,872,1477
Donald_Fehr_,200,519
Donald_Pettit_,353,834
Donald_Rumsfeld_,392,904
Donatella_Versace_,481,1049
Donna_Shalala_,218,559
Doris_Roberts_,126,346
Doris_Schroeder_,552,1154
Dorthy_Moxley_,319,767
Doug_Collins_,1022,1556
Doug_Duncan_,494,1068
Doug_Melvin_,839,1458
Drew_Barrymore_,95,272
Duane_Lee_Chapman_,123,339
Dwayne_Johnson_,191,493
Ed_Rosenthal_,698,1325
Ed_Smart_,476,1043
Eddie_Sutton_,297,720
Eddy_Merckx_,114,316
Edie_Falco_,359,846
Edmund_Hillary_,195,504
Edmund_Stoiber_,786,1420
Eduard_Shevardnadze_,581,1197
Eduardo_Duhalde_,600,1222
Edward_James_Olmos_,220,564
Edward_Kennedy_,390,900
Edward_Lu_,148,398
Edward_Norton_,54,160
Edward_Said_,24,70
Edwin_Edwards_,898,1491
Edwina_Currie_,566,1179
Eileen_Coparropa_,742,1372
Elena_Bovina_,740,1371
Eliane_Karp_,98,280
Elijah_Wood_,350,829
Elin_Nordegren_,117,325
Elinor_Caplan_,217,556
Elisabeth_Schumacher_,220,565
Elizabeth_Dole_,337,800
Elizabeth_Hurley_,509,1089
Elizabeth_Shue_,228,580
Elizabeth_Smart_,244,615
Elizabeth_Taylor_,13,38
Ellen_DeGeneres_,14,40
Ellen_Engleman_,777,1415
Elsa_Zylberstein_,94,269
Elton_John_,147,396
Elvis_Presley_,11,32
Emanuel_Ginobili_,801,1430
Emile_Lahoud_,107,298
Emily_Robison_,850,1466
Emma_Thompson_,310,748
Emma_Watson_,28,82
Emmanuelle_Beart_,479,1046
Emmit_Smith_,295,717
Enrique_Bolanos_,1043,1570
Eric_Clapton_,1103,1591
Eric_Hinske_,464,1026
Eric_Robert_Rudolph_,714,1347
Eric_Rosser_,466,1029
Erik_Morales_,718,1353
Erika_Christensen_,279,690
Erika_Harold_,513,1098
Erin_Runnion_,50,148
Ernesto_Zedillo_,195,505
Ernie_Els_,1367,1667
Ernie_Eves_,72,208
Ernie_Fletcher_,485,1052
Ethan_Hawke_,417,948
Eunice_Barber_,223,572
Eva_Dimas_,1125,1608
Evan_Rachel_Wood_,407,931
Evander_Holyfield_,189,488
Eve_Pelletier_,324,775
Fabiola_Zuluaga_,308,744
Fabrice_Santoro_,527,1122
Farouk_al-Sharaa_,135,370
Faye_Dunaway_,595,1215
Fayssal_Mekdad_,207,537
Federico_Trillo_,227,578
Felipe_Perez_Roque_,946,1518
Felix_Mantilla_,181,471
Ferenc_Madl_,41,121
Fernando_Gonzalez_,1538,1679
Fernando_Henrique_Cardoso_,70,203
Fernando_Vargas_,503,1083
Fidel_Castro_,219,560
Filippo_Inzaghi_,1273,1652
Flavia_Delaroli_,1109,1595
Flor_Montulo_,75,216
Fran_Drescher_,837,1457
Frances_Fisher_,196,507
Francis_Ford_Coppola_,487,1057
Francis_George_,90,258
Francis_Mer_,323,773
Francisco_Flores_,834,1454
Franco_Dragone_,22,64
Frank_Cassell_,585,1202
Frank_Dunham_Jr_,451,1004
Frank_Griswold_,15,44
Frank_Lautenberg_,13,39
Frank_Solich_,586,1204
Frank_Stallone_,16,46
Franko_Simatovic_,538,1139
Franz_Beckenbauer_,592,1211
Franz_Fischler_,308,745
Franz_Muentefering_,483,1051
Fred_Eckhard_,266,662
Fred_Funk_,756,1389
Fred_Thompson_,377,878
Freddy_Garcia_,357,843
Fujio_Cho_,518,1106
GL_Peiris_,259,646
Gabriel_Batistuta_,1093,1585
Gabriel_Valdes_,272,674
Gao_Qiang_,1114,1598
Garry_Kasparov_,299,724
Garry_Trudeau_,1155,1619
Gary_Bergeron_,199,515
Gary_Carter_,1012,1550
Gary_Doer_,358,845
Gary_Forsee_,186,482
Gary_Locke_,644,1270
Gary_Williams_,613,1236
Gary_Winnick_,681,1314
Gene_Robinson_,794,1426
Geno_Auriemma_,116,321
Geoff_Hoon_,452,1006
George_Brumley_,216,554
George_Clooney_,36,106
George_Foreman_,249,626
George_Galloway_,516,1104
George_HW_Bush_,759,1394
George_Karl_,430,969
George_Lopez_,918,1506
George_P_Bush_,64,186
George_Papandreou_,571,1184
George_Pataki_,157,419
George_Robertson_,34,100
George_Roy_Hill_,17,49
George_Ryan_,85,245
George_Tenet_,200,520
George_Voinovich_,872,1478
George_W_Bush_,292,715
Georgi_Parvanov_,303,734
Geraldine_Chaplin_,1145,1616
Gerard_Depardieu_,210,543
Gerardo_Gambala_,1231,1643
Gerhard_Schroeder_,280,692
Gerry_Adams_,94,270
Gerry_Parsky_,674,1306
Gian_Marco_,1158,1622
Gianna_Angelopoulos-Daskalaki_,474,1038
Gil_de_Ferran_,859,1471
Gilberto_Rodriguez_Orejuela_,97,278
Gillian_Anderson_,62,181
Gisele_Bundchen_,549,1151
Giuseppe_Gibilisco_,366,859
Glafcos_Clerides_,701,1327
Gloria_Allred_,151,405
Gloria_Macapagal_Arroyo_,198,513
Gloria_Trevi_,204,531
Goh_Kun_,152,409
Goldie_Hawn_,635,1264
Gonzalo_Sanchez_de_Lozada_,916,1505
Goran_Persson_,1023,1557
Gordon_Brown_,501,1079
Gordon_Campbell_,287,706
Grady_Irvin_Jr_,339,803
Grant_Hackett_,927,1511
Gray_Davis_,205,533
Greg_Gilbert_,552,1155
Greg_Ostertag_,217,557
Greg_Owen_,276,683
Greg_Rusedski_,323,774
Gregg_Popovich_,314,755
Gregory_Geoffroy_,186,483
Gregory_Hines_,315,757
Gro_Harlem_Brundtland_,174,456
Guido_Westerwelle_,340,805
Guillaume_Soro_,677,1310
Guillermo_Canas_,717,1351
Guillermo_Coria_,668,1296
Guillermo_Ortiz_,312,750
Gunter_Pleuger_,85,246
Gus_Van_Sant_,419,950
Gustavo_Kuerten_,1125,1609
Guy_Hemmings_,124,342
Guy_Ritchie_,747,1378
Gwendal_Peizerat_,148,399
Gwyneth_Paltrow_,185,480
Habib_Rizieq_,415,946
Hal_Gehman_,129,354
Hal_Sutton_,1038,1565
Halle_Berry_,523,1113
Hamid_Karzai_,437,979
Hamzah_Haz_,467,1030
Hanan_Ashrawi_,260,650
Hannah_Stockbauer_,81,233
Hans_Blix_,525,1118
Hans_Eichel_,85,247
Harbhajan_Singh_,1248,1647
Harrison_Ford_,164,434
Harry_Belafonte_,1021,1555
Harry_Kalas_,475,1040
Harry_Schmidt_,361,850
Harvey_Weinstein_,91,260
Hashim_Thaci_,488,1059
Hassan_Nasrallah_,678,1312
Hassan_Wirajuda_,87,251
Hayley_Tullett_,351,831
Heath_Ledger_,15,45
Heather_Mills_,60,176
Hector_Babenco_,608,1232
Hee-Won_Han_,1175,1628
Heidi_Fleiss_,205,534
Heidi_Klum_,805,1435
Heinz_Feldmann_,389,898
Heizo_Takenaka_,1057,1574
Helen_Clark_,490,1062
Henrique_Meirelles_,437,980
Herb_Sendek_,449,999
Hermann_Maier_,161,428
Herta_Daeubler-Gmelin_,24,71
Hichiro_Naemura_,180,470
Hideki_Matsui_,1102,1590
Hilary_Duff_,662,1288
Hillary_Clinton_,467,1031
Hilmi_Ozkok_,242,610
Hipolito_Mejia_,914,1502
Hisao_Oguchi_,1101,1589
Hitomi_Soga_,386,892
Holly_Hunter_,89,256
Hootie_Johnson_,677,1311
Horst_Koehler_,234,592
Hosni_Mubarak_,894,1489
Howard_Dean_,687,1318
Howard_Schultz_,608,1233
Howard_Smith_,1006,1548
Hu_Jintao_,145,392
Hugh_Grant_,403,922
Hugo_Chavez_,670,1298
Hun_Sen_,615,1239
Iain_Duncan_Smith_,590,1208
Ian_McKellen_,79,229
Ian_Thorpe_,364,857
Iban_Mayo_,964,1527
Ibrahim_Jaafari_,439,983
Igor_Ivanov_,281,695
Ilan_Ramon_,625,1255
Imad_Moustapha_,499,1075
Inam-ul-Haq_,107,299
Inocencio_Arias_,675,1308
Intisar_Ajouri_,470,1036
Isabella_Rossellini_,112,311
Isabelle_Huppert_,873,1480
Isaiah_Washington_,1422,1671
Ishaq_Shahryar_,91,261
Ismail_Merchant_,496,1070
Iva_Majoli_,1302,1655
JJ_Redick_,251,630
JK_Rowling_,102,288
Jack_Grubman_,509,1090
Jack_Nicholson_,1202,1634
Jack_Straw_,71,205
Jackie_Chan_,301,729
Jacqueline_Obradors_,300,727
Jacques_Chirac_,100,285
Jacques_Rogge_,691,1320
Jada_Pinkett_Smith_,450,1000
Jake_Gyllenhaal_,130,357
James_Blake_,522,1111
James_Butts_,530,1127
James_Caan_,18,52
James_Cameron_,243,612
James_Cunningham_,325,776
James_Franco_,136,373
James_Gandolfini_,283,700
James_Ivory_,198,514
James_Jones_,19,55
James_Kelly_,120,332
James_Kopp_,550,1153
James_Maguire_,506,1085
James_McGreevey_,67,195
James_Morris_,401,918
James_Parker_,1033,1563
James_Schultz_,565,1178
James_Smith_,129,355
James_Traficant_,632,1262
James_Wolfensohn_,579,1195
Jamie_Villafane_,209,542
Jamling_Norgay_,981,1537
Jan-Michael_Gambill_,1044,1571
Jan_Ullrich_,111,307
Jane_Fonda_,395,912
Jane_Kaczmarek_,87,252
Jane_Pauley_,620,1246
Janet_Napolitano_,1063,1576
Janet_Thorpe_,520,1108
Janica_Kostelic_,20,59
Jason_Alexander_,213,548
Jason_Jennings_,391,901
Jason_Kidd_,261,651
Jason_Lezak_,914,1503
Javier_Solana_,168,444
Javier_Weber_,442,986
Jay_Garner_,910,1497
Jay_Leno_,188,487
Jay_Rasulo_,341,808
Jayson_Williams_,340,806
Jean-Claude_Braquet_,21,61
Jean-Claude_Juncker_,164,435
Jean-Claude_Trichet_,507,1087
Jean-David_Levitte_,154,413
Jean-Francois_Pontal_,304,736
Jean-Marc_de_La_Sabliere_,684,1315
Jean-Pierre_Raffarin_,493,1067
Jean-Sebastien_Giguere_,102,289
Jean_Brumley_,71,206
Jean_Carnahan_,349,825
Jean_Charest_,489,1060
Jean_Chretien_,705,1337
Jeanne_Moreau_,539,1141
Jeb_Bush_,213,549
Jeff_Van_Gundy_,714,1348
Jefferson_Perez_,528,1123
Jeffrey_Archer_,494,1069
Jeffrey_Immelt_,116,322
Jeffrey_Jones_,271,670
Jeffrey_Scott_Postell_,385,890
Jelena_Dokic_,764,1401
Jennifer_Aniston_,406,929
Jennifer_Capriati_,514,1099
Jennifer_Connelly_,160,426
Jennifer_Garner_,23,67
Jennifer_Keller_,169,446
Jennifer_Lopez_,57,169
Jennifer_Reilly_,576,1190
Jennifer_Rodriguez_,83,239
Jennifer_Thompson_,704,1333
Jeong_Se-hyun_,243,613
Jeremy_Greenstock_,593,1212
Jeremy_Shockey_,22,65
Jerry_Falwell_,124,343
Jerry_Regier_,111,308
Jerry_Springer_,594,1213
Jesse_Harris_,327,778
Jesse_Jackson_,1141,1614
Jesse_James_Leija_,10,30
Jesse_Ventura_,356,841
Jessica_Alba_,128,352
Jessica_Lange_,667,1295
Jessica_Lynch_,1150,1617
Jia_Qinglin_,405,927
Jiang_Zemin_,606,1229
Jim_Carrey_,230,585
Jim_Edmonds_,1214,1635
Jim_Furyk_,1508,1677
Jim_Hahn_,780,1416
Jim_Harrick_,195,506
Jim_OBrien_,606,1230
Jim_Tressel_,98,281
Jimmy_Carter_,109,304
Jimmy_Kimmel_,263,657
Jiri_Novak_,133,364
Jo_Dee_Messina_,103,291
Joan_Claybrook_,568,1182
Joan_Laporta_,37,110
Job_Cohen_,68,198
Jodie_Foster_,703,1331
Joe_Calzaghe_,203,527
Joe_Dumars_,1023,1558
Joe_Gatti_,1469,1675
Joe_Lieberman_,128,353
Joe_Mantello_,920,1508
Joe_Nichols_,63,184
Joe_Torre_,994,1543
Joerg_Haider_,217,558
John_Abizaid_,61,178
John_Allen_Muhammad_,166,439
John_Ashcroft_,599,1219
John_Banko_,401,919
John_Blaney_,753,1385
John_Bolton_,330,784
John_Brady_,970,1529
John_Cusack_,141,384
John_Edwards_,93,266
John_F_Kennedy_Jr_,566,1180
John_Garamendi_,455,1012
John_Howard_,562,1172
John_Jumper_,172,453
John_Kerry_,104,292
John_Malkovich_,49,145
John_Manley_,387,893
John_Mayer_,410,935
John_McCain_,52,153
John_McCallum_,181,472
John_McCormack_,374,872
John_McEnroe_,531,1128
John_Negroponte_,305,738
John_Paul_II_,804,1433
John_Reid_,444,990
John_Reilly_,305,739
John_Rigas_,96,274
John_Rosa_,308,746
John_Rowland_,114,317
John_Ruiz_,23,68
John_Snow_,167,442
John_Spencer_,729,1363
John_Stallworth_,615,1240
John_Stockton_,328,781
John_Swofford_,391,902
John_Taylor_,131,360
John_Timoney_,439,984
John_Travolta_,710,1340
John_Walsh_,465,1027
John_Warner_,98,282
John_Wolf_,125,344
Johnny_Carson_,853,1468
Johnny_Depp_,733,1365
Johnny_Tapia_,81,234
Johnny_Unitas_,749,1382
Johnson_Panjaitan_,256,640
Jolanta_Kwasniewski_,24,72
Jon_Corzine_,138,377
Jon_Gruden_,304,737
Jon_Voight_,291,712
Jonathan_Edwards_,738,1369
Jonathan_Mostow_,414,944
Jong_Thae_Hwa_,132,362
Jong_Wook_Lee_,468,1033
Jorge_Arce_,276,684
Jorge_Batlle_,322,771
Jorge_Castaneda_,240,604
Jorge_Rodolfo_Canicoba_Corral_,21,62
Jorge_Valdano_,809,1440
Joschka_Fischer_,275,680
Jose_Canseco_,230,586
Jose_Dirceu_,1111,1596
Jose_Manuel_Durao_Barroso_,182,474
Jose_Maria_Aznar_,1026,1560
Jose_Mourinho_,1114,1599
Jose_Sarney_,658,1280
Jose_Serra_,858,1470
Jose_Theodore_,156,417
Jose_Viegas_Filho_,342,810
Joseph_Biden_,1,2
Joseph_Blatter_,130,358
Joseph_Deiss_,143,388
Joseph_Estrada_,343,812
Joseph_Ralston_,56,166
Juan_Carlos_Ferrero_,664,1290
Juan_Ignacio_Chela_,735,1367
Juan_Manuel_Marquez_,193,499
Juan_Pablo_Montoya_,860,1472
Juan_Valencia_Osorio_,25,74
Juanes_,908,1496
Jude_Law_,60,177
Judi_Dench_,273,676
Judy_Genshaft_,749,1383
Juergen_Peters_,1214,1636
Julia_Tymoshenko_,68,199
Julianna_Margulies_,141,385
Julianne_Moore_,399,915
Julie_Gerberding_,597,1217
Julie_Taymor_,86,248
Julio_Iglesias_Jr_,402,920
Junichiro_Koizumi_,163,432
Justin_Gatlin_,410,936
Justin_Guarini_,458,1016
Justin_Leonard_,201,521
Justin_Timberlake_,253,636
Justine_Henin_,336,797
Justine_Pasek_,270,668
Kalpana_Chawla_,371,867
Kamal_Kharrazi_,174,457
Karen_Mok_,557,1161
Karin_Stoiber_,381,885
Kate_Capshaw_,110,306
Kate_Hudson_,1253,1649
Kate_Winslet_,356,842
Katherine_Harris_,360,848
Kathleen_Glynn_,847,1464
Kathleen_Kennedy_Townsend_,578,1193
Kathryn_Bigelow_,818,1445
Kathy_Winters_,129,356
Katie_Harman_,35,103
Keanu_Reeves_,184,477
Keira_Knightley_,117,326
Keith_Bogans_,711,1341
Kelli_White_,842,1461
Kelly_Clarkson_,791,1424
Kelvin_Sampson_,703,1332
Kemal_Dervis_,301,730
Ken_Macha_,234,593
Ken_Watanabe_,127,350
Kenneth_Bowersox_,19,56
Kenneth_Branagh_,47,140
Kenneth_Evans_,26,76
Kent_Rominger_,900,1493
Kevin_Costner_,620,1247
Kevin_Spacey_,40,118
Kevin_Stallings_,553,1156
Kieran_Prendergast_,1095,1587
Kifah_Ajouri_,27,81
Kiki_Vandeweghe_,485,1053
Kim_Clijsters_,95,273
Kim_Dae-jung_,1317,1660
Kim_Jin-sun_,190,492
Kim_Jong-Il_,147,397
Kim_Ryong-sung_,477,1044
Kim_Yong-il_,25,75
Kimi_Raikkonen_,599,1220
King_Abdullah_II_,189,489
