Name,Highest Rank,Fused Ranks
Anne_McLellan_,270,684
Anneli_Jaatteenmaki_,257,652
Annette_Bening_,667,1272
Annette_Lu_,11,31
Anthony_Fauci_,26,75
Anthony_Hopkins_,1143,1592
Anthony_LaPaglia_,5,13
Antonio_Banderas_,545,1118
Antonio_Palocci_,377,871
Antonio_Trillanes_,145,391
Antony_Leung_,494,1049
Anwar_Ibrahim_,706,1308
Arantxa_Sanchez-Vicario_,251,639
Ari_Fleischer_,902,1471
Arianna_Huffington_,11,32
Ariel_Sharon_,114,313
Arlen_Specter_,560,1138
Arminio_Fraga_,47,132
Arnaud_Clement_,187,489
Arnold_Palmer_,712,1312
Arnold_Schwarzenegger_,68,191
Arnoldo_Aleman_,80,222
Aron_Ralston_,640,1242
Arsinee_Khanjian_,1016,1536
Art_Hoffmann_,66,185
Art_Howe_,1066,1559
Arturo_Gatti_,112,306
Arye_Mekel_,825,1413
Asa_Hutchinson_,113,309
Ashanti_,495,1050
Ashton_Kutcher_,942,1496
Atal_Bihari_Vajpayee_,695,1296
Augustin_Calleri_,1168,1603
Augusto_Pinochet_,576,1160
Augusto_Roa_Bastos_,477,1031
Aung_San_Suu_Kyi_,1101,1576
Azra_Akin_,948,1502
Barbara_Brezigar_,510,1069
Barbara_Walters_,53,150
Barbra_Streisand_,330,799
Barrett_Jackman_,502,1060
Barry_Alvarez_,831,1416
Barry_Zito_,609,1199
Bashar_Assad_,178,472
Begum_Khaleda_Zia_,235,599
Ben_Affleck_,75,208
Ben_Curtis_,371,863
Ben_Glisan_,283,710
Ben_Howland_,137,371
Benazir_Bhutto_,384,881
Benjamin_Netanyahu_,395,897
Bernard_Landry_,360,847
Bernard_Law_,452,989
Bernard_Lord_,230,587
Bernardo_Segura_,393,893
Bertie_Ahern_,311,759
Bertrand_Bonello_,1251,1626
Beth_Jones_,389,887
Betsy_Smith_,631,1233
Bijan_Darvish_,712,1313
Bijan_Namdar_Zangeneh_,87,239
Biljana_Plavsic_,162,433
Bill_Belichick_,145,392
Bill_Callahan_,124,339
Bill_Clinton_,415,931
Bill_Frist_,211,549
Bill_Gates_,96,264
Bill_Graham_,245,624
Bill_McBride_,314,765
Bill_Nelson_,586,1175
Bill_Parcells_,63,178
Bill_Paxton_,879,1451
Bill_Simon_,559,1136
Bill_Sizemore_,1065,1558
Billy_Crystal_,639,1240
Billy_Graham_,399,906
Billy_Sollie_,131,357
Binyamin_Ben-Eliezer_,1001,1532
Blythe_Danner_,7,19
Blythe_Hartley_,232,593
Bo_Pelini_,169,451
Bo_Ryan_,56,159
Bob_Beauprez_,145,393
Bob_Colvin_,83,230
Bob_Dole_,518,1082
Bob_Geldof_,205,533
Bob_Graham_,245,625
Bob_Hope_,36,103
Bob_Huggins_,219,565
Bob_Stoops_,380,876
Bobby_Goldwater_,1113,1580
Bobby_Robson_,268,680
Bode_Miller_,509,1068
Bono_,12,34
Boris_Becker_,1082,1567
Boris_Berezovsky_,273,692
Boris_Yeltsin_,795,1387
Brad_Garrett_,636,1234
Brad_Johnson_,76,211
Branko_Crvenkovski_,813,1400
Brendan_Hansen_,88,242
Brian_Cowen_,3,8
Brian_Griese_,460,1001
Brian_Heidik_,595,1182
Brian_Mulroney_,155,414
Brian_Wells_,79,219
Bridget_Fonda_,440,971
Bridgette_Wilson-Sampras_,615,1210
Brigitte_Boisselier_,756,1352
Britney_Spears_,463,1005
Brooke_Shields_,209,544
Bruce_Springsteen_,319,775
Bruce_Van_De_Velde_,177,469
Bruce_Weber_,147,396
Bud_Selig_,648,1250
Bulent_Ecevit_,439,969
Butch_Davis_,49,139
Byron_Scott_,544,1116
Calista_Flockhart_,69,193
Cameron_Diaz_,1087,1571
Camilla_Parker_Bowles_,411,926
Candice_Bergen_,242,616
Candie_Kung_,1335,1654
Carl_Reiner_,1161,1601
Carla_Del_Ponte_,148,399
Carla_Myers_,176,467
Carlo_Ancelotti_,1234,1623
Carlos_Bianchi_,408,922
Carlos_Ghosn_,252,642
Carlos_Manuel_Pruneda_,321,779
Carlos_Menem_,608,1196
Carlos_Mesa_,205,534
Carlos_Moya_,52,147
Carlos_Ortega_,610,1201
Carlos_Quintanilla_Schmidt_,726,1327
Carlos_Ruiz_,1008,1534
Carlos_Vives_,196,514
Carly_Fiorina_,291,725
Carmen_Electra_,438,968
Carol_Burnett_,568,1148
Carol_Moseley_Braun_,1160,1600
Carolina_Kluft_,187,490
Carolina_Moraes_,536,1103
Caroline_Kennedy_,275,697
Carolyn_Dawn_Johnson_,63,179
Carrie-Anne_Moss_,50,141
Carson_Daly_,6,16
Carson_Palmer_,715,1315
Cate_Blanchett_,23,66
Catherine_Deneuve_,34,97
Catherine_Zeta-Jones_,655,1260
Cathy_Freeman_,889,1463
Cecilia_Bolocco_,1134,1590
Celine_Dion_,639,1241
Celso_Amorim_,7,20
Cesar_Gaviria_,946,1501
Cesar_Maia_,989,1525
Chakib_Khelil_,31,88
Chan_Gailey_,706,1309
Chanda_Rubin_,443,973
Chang_Dae-whan_,29,83
Charles_Bronson_,669,1274
Charles_Grassley_,1068,1561
Charles_Kartman_,753,1350
Charles_Mathews_,214,554
Charles_Moose_,1378,1663
Charles_Schumer_,853,1430
Charles_Taylor_,986,1522
Charlie_Zaa_,739,1335
Charlotte_Rampling_,897,1468
Charlton_Heston_,1212,1616
Chen_Liang_Yu_,8,22
Chen_Shui-bian_,166,443
Cherie_Blair_,357,843
Chick_Hearn_,67,188
Chita_Rivera_,513,1074
Choi_Sung-hong_,142,383
Chok_Tong_Goh_,346,824
Chris_Bell_,300,743
Chris_Byrd_,547,1121
Chris_Cooper_,101,278
Chris_Rock_,1153,1598
Chris_Tucker_,876,1448
Christian_Fittipaldi_,507,1067
Christian_Longo_,403,913
Christian_Wulff_,647,1248
Christina_Aguilera_,261,663
Christine_Baumgartner_,151,407
Christine_Ebersole_,82,227
Christine_Gregoire_,71,198
Christine_Todd_Whitman_,400,907
Christopher_Patten_,216,559
Christopher_Reeve_,34,98
Christopher_Walken_,114,314
Chuck_Amato_,334,803
Chuck_Yeager_,546,1120
Chung_Mong-hun_,208,541
Chung_Mong-joon_,279,706
Cindy_Crawford_,44,125
Cindy_Margolis_,537,1106
Ciro_Gomes_,657,1262
Claire_Danes_,483,1038
Claire_Hentzen_,191,501
Claire_Leger_,67,189
Clara_Harris_,836,1421
Clare_Short_,862,1437
Claudia_Pechstein_,721,1323
Claudia_Schiffer_,107,295
Clay_Aiken_,506,1065
Clint_Eastwood_,153,411
Colin_Farrell_,202,527
Colin_Jackson_,1327,1649
Colin_Montgomerie_,548,1123
Colin_Powell_,237,604
Conan_OBrien_,109,299
Conchita_Martinez_,571,1151
Condoleezza_Rice_,501,1058
Constance_Marie_,884,1457
Coretta_Scott_King_,729,1329
Corinne_Coman_,1022,1538
Costas_Simitis_,95,262
Courtney_Love_,327,791
Cristina_Fernandez_,258,655
Cristina_Saralegui_,346,825
Cruz_Bustamante_,697,1299
Cyndi_Thompson_,764,1363
Dai_Bachtiar_,107,296
Daisy_Fuentes_,328,793
Dalai_Lama_,763,1362
Dale_Earnhardt_Jr_,386,882
Damon_van_Dam_,166,444
Dan_Morales_,673,1275
Dan_Wheldon_,989,1526
Daniel_Day-Lewis_,156,417
Daniel_Radcliffe_,486,1041
Daniela_Hantuchova_,445,975
Darrell_Issa_,156,418
Darrell_Porter_,213,553
Darren_Clarke_,292,729
Daryl_Hannah_,600,1189
Dave_Campo_,69,194
David_Anderson_,316,769
David_Beckham_,296,735
David_Bell_,1227,1622
David_Caraway_,647,1249
David_Caruso_,27,77
David_Coulthard_,824,1411
David_Dodge_,65,184
David_Heyman_,565,1144
David_Heymann_,206,536
David_Hyde_Pierce_,263,668
David_Kelley_,848,1429
David_Leahy_,9,25
David_Myers_,129,353
David_Nalbandian_,888,1461
David_Spade_,404,916
David_Stern_,397,902
David_Trimble_,245,626
David_Wells_,696,1298
David_Wolf_,301,745
Dean_Barkley_,212,551
Debbie_Reynolds_,144,388
Debra_Brown_,227,579
Debra_Messing_,240,612
Demetrius_Ferraciu_,97,267
Demi_Moore_,265,673
Denise_Johnson_,892,1466
Dennis_Erickson_,435,963
Dennis_Hastert_,231,590
Dennis_Kozlowski_,498,1055
Dennis_Kucinich_,147,397
Dennis_Powell_,653,1257
Denzel_Washington_,889,1464
Derek_Jeter_,745,1343
Derek_Lowe_,1331,1651
Desiree_Lemosi_,478,1034
Dexter_Jackson_,9,26
Diana_Krall_,885,1459
Diana_Munz_,225,577
Diana_Taurasi_,312,761
Diane_Green_,641,1244
Dianne_Feinstein_,543,1115
Dick_Cheney_,32,92
Dick_Clark_,154,413
Dick_Latessa_,109,300
Dick_Vermeil_,320,777
Dino_de_Laurentis_,537,1107
Dolly_Parton_,285,714
Dolma_Tsering_,854,1431
Dominik_Garcia-Lorido_,402,911
Dominique_de_Villepin_,43,122
Don_Nickles_,192,503
Don_Siegelman_,1044,1548
Donald_Evans_,323,783
Donald_Fehr_,383,880
Donald_Pettit_,433,960
Donald_Rumsfeld_,169,452
Donatella_Versace_,120,328
Donna_Shalala_,260,661
Doris_Roberts_,130,355
Doris_Schroeder_,234,597
Dorthy_Moxley_,192,504
Doug_Collins_,789,1382
Doug_Duncan_,928,1489
Doug_Melvin_,405,917
Drew_Barrymore_,551,1127
Duane_Lee_Chapman_,675,1278
Dwayne_Johnson_,1110,1578
Ed_Rosenthal_,512,1072
Ed_Smart_,607,1194
Eddie_Sutton_,401,909
Eddy_Merckx_,190,497
Edie_Falco_,369,859
Edmund_Hillary_,287,717
Edmund_Stoiber_,567,1147
Eduard_Shevardnadze_,242,617
Eduardo_Duhalde_,619,1217
Edward_James_Olmos_,229,584
Edward_Kennedy_,132,359
Edward_Lu_,455,994
Edward_Norton_,52,148
Edward_Said_,299,740
Edwin_Edwards_,873,1446
Edwina_Currie_,132,360
Eileen_Coparropa_,614,1206
Elena_Bovina_,133,362
Eliane_Karp_,464,1007
Elijah_Wood_,355,839
Elin_Nordegren_,431,956
Elinor_Caplan_,374,866
Elisabeth_Schumacher_,10,28
Elizabeth_Dole_,966,1510
Elizabeth_Hurley_,1067,1560
Elizabeth_Shue_,237,605
Elizabeth_Smart_,256,649
Elizabeth_Taylor_,55,156
Ellen_DeGeneres_,296,736
Ellen_Engleman_,991,1527
Elsa_Zylberstein_,456,996
Elton_John_,161,430
Elvis_Presley_,100,275
Emanuel_Ginobili_,815,1402
Emile_Lahoud_,111,304
Emily_Robison_,367,857
Emma_Thompson_,839,1425
Emma_Watson_,224,575
Emmanuelle_Beart_,193,506
Emmit_Smith_,132,361
Enrique_Bolanos_,449,983
Eric_Clapton_,867,1443
Eric_Hinske_,1312,1643
Eric_Robert_Rudolph_,446,977
Eric_Rosser_,652,1255
Erik_Morales_,1048,1550
Erika_Christensen_,336,808
Erika_Harold_,1069,1562
Erin_Runnion_,686,1287
Ernesto_Zedillo_,205,535
Ernie_Els_,397,903
Ernie_Eves_,3,9
Ernie_Fletcher_,239,609
Ethan_Hawke_,450,985
Eunice_Barber_,38,108
Eva_Dimas_,337,810
Evan_Rachel_Wood_,408,923
Evander_Holyfield_,717,1318
Eve_Pelletier_,21,60
Fabiola_Zuluaga_,757,1353
Fabrice_Santoro_,572,1153
Farouk_al-Sharaa_,137,372
Faye_Dunaway_,206,537
Fayssal_Mekdad_,462,1004
Federico_Trillo_,589,1177
Felipe_Perez_Roque_,425,946
Felix_Mantilla_,823,1409
Ferenc_Madl_,295,732
Fernando_Gonzalez_,472,1022
Fernando_Henrique_Cardoso_,274,694
Fernando_Vargas_,144,389
Fidel_Castro_,975,1514
Filippo_Inzaghi_,569,1149
Flavia_Delaroli_,1305,1642
Flor_Montulo_,196,515
Fran_Drescher_,614,1207
Frances_Fisher_,11,33
Francis_Ford_Coppola_,277,701
Francis_George_,734,1332
Francis_Mer_,335,806
Francisco_Flores_,846,1428
Franco_Dragone_,191,502
Frank_Cassell_,651,1253
Frank_Dunham_Jr_,456,997
Frank_Griswold_,278,703
Frank_Lautenberg_,235,600
Frank_Solich_,501,1059
Frank_Stallone_,249,634
Franko_Simatovic_,89,245
Franz_Beckenbauer_,171,457
Franz_Fischler_,320,778
Franz_Muentefering_,8,23
Fred_Eckhard_,279,707
Fred_Funk_,25,72
Fred_Thompson_,517,1080
Freddy_Garcia_,175,464
Fujio_Cho_,661,1267
GL_Peiris_,271,688
Gabriel_Batistuta_,1054,1551
Gabriel_Valdes_,68,192
Gao_Qiang_,1148,1594
Garry_Kasparov_,356,840
Garry_Trudeau_,701,1303
Gary_Bergeron_,12,35
Gary_Carter_,261,664
Gary_Doer_,526,1095
Gary_Forsee_,136,370
Gary_Locke_,1029,1539
Gary_Williams_,50,142
Gary_Winnick_,101,279
Gene_Robinson_,524,1090
Geno_Auriemma_,324,785
Geoff_Hoon_,571,1152
George_Brumley_,464,1008
George_Clooney_,81,224
George_Foreman_,1344,1656
George_Galloway_,250,637
George_HW_Bush_,857,1433
George_Karl_,198,519
George_Lopez_,917,1480
George_P_Bush_,234,598
George_Papandreou_,179,474
George_Pataki_,486,1042
George_Robertson_,611,1202
George_Roy_Hill_,268,681
George_Ryan_,313,762
George_Tenet_,396,900
George_Voinovich_,164,437
George_W_Bush_,118,322
Georgi_Parvanov_,33,94
Geraldine_Chaplin_,1181,1605
Gerard_Depardieu_,239,610
Gerardo_Gambala_,789,1383
Gerhard_Schroeder_,293,731
Gerry_Adams_,210,546
Gerry_Parsky_,217,561
Gian_Marco_,799,1390
Gianna_Angelopoulos-Daskalaki_,483,1039
Gil_de_Ferran_,432,957
Gilberto_Rodriguez_Orejuela_,459,1000
Gillian_Anderson_,58,165
Gisele_Bundchen_,185,485
Giuseppe_Gibilisco_,298,739
Glafcos_Clerides_,717,1319
Gloria_Allred_,50,143
Gloria_Macapagal_Arroyo_,207,538
Gloria_Trevi_,666,1271
Goh_Kun_,155,415
Goldie_Hawn_,769,1366
Gonzalo_Sanchez_de_Lozada_,590,1179
Goran_Persson_,581,1166
Gordon_Brown_,428,952
Gordon_Campbell_,221,568
Grady_Irvin_Jr_,172,458
Grant_Hackett_,200,523
Gray_Davis_,228,581
Greg_Gilbert_,165,441
Greg_Ostertag_,103,284
Greg_Owen_,454,993
Greg_Rusedski_,116,318
Gregg_Popovich_,264,671
Gregory_Geoffroy_,211,550
Gregory_Hines_,1078,1565
Gro_Harlem_Brundtland_,159,425
Guido_Westerwelle_,151,408
Guillaume_Soro_,13,37
Guillermo_Canas_,879,1452
Guillermo_Coria_,627,1228
Guillermo_Ortiz_,366,855
Gunter_Pleuger_,651,1254
Gus_Van_Sant_,348,826
Gustavo_Kuerten_,566,1146
Guy_Hemmings_,515,1078
Guy_Ritchie_,14,40
Gwendal_Peizerat_,84,232
Gwyneth_Paltrow_,60,170
Habib_Rizieq_,201,525
Hal_Gehman_,109,301
Hal_Sutton_,235,601
Halle_Berry_,536,1104
Hamid_Karzai_,126,345
Hamzah_Haz_,163,435
Hanan_Ashrawi_,693,1293
Hannah_Stockbauer_,53,151
Hans_Blix_,348,827
Hans_Eichel_,309,758
Harbhajan_Singh_,949,1503
Harrison_Ford_,174,462
Harry_Belafonte_,679,1280
Harry_Kalas_,321,780
Harry_Schmidt_,195,512
Harvey_Weinstein_,128,350
Hashim_Thaci_,115,316
Hassan_Nasrallah_,329,796
Hassan_Wirajuda_,88,243
Hayley_Tullett_,420,938
Heath_Ledger_,16,46
Heather_Mills_,86,237
Hector_Babenco_,244,621
Hee-Won_Han_,1147,1593
Heidi_Fleiss_,637,1236
Heidi_Klum_,251,640
Heinz_Feldmann_,64,181
Heizo_Takenaka_,391,890
Helen_Clark_,122,334
Henrique_Meirelles_,769,1367
Herb_Sendek_,654,1258
Hermann_Maier_,674,1276
Herta_Daeubler-Gmelin_,24,69
Hichiro_Naemura_,15,43
Hideki_Matsui_,16,47
Hilary_Duff_,930,1492
Hillary_Clinton_,5,14
Hilmi_Ozkok_,253,643
Hipolito_Mejia_,344,820
Hisao_Oguchi_,875,1447
Hitomi_Soga_,390,889
Holly_Hunter_,302,747
Hootie_Johnson_,687,1288
Horst_Koehler_,342,817
Hosni_Mubarak_,92,252
Howard_Dean_,743,1340
Howard_Schultz_,760,1357
Howard_Smith_,17,50
Hu_Jintao_,259,658
Hugh_Grant_,73,202
Hugo_Chavez_,15,44
Hun_Sen_,1153,1599
Iain_Duncan_Smith_,6,17
Ian_McKellen_,466,1013
Ian_Thorpe_,54,153
Iban_Mayo_,36,104
Ibrahim_Jaafari_,445,976
Igor_Ivanov_,214,555
Ilan_Ramon_,962,1509
Imad_Moustapha_,190,498
Inam-ul-Haq_,380,877
Inocencio_Arias_,45,127
Intisar_Ajouri_,575,1158
Isabella_Rossellini_,148,400
Isabelle_Huppert_,917,1481
Isaiah_Washington_,1391,1666
Ishaq_Shahryar_,576,1161
Ismail_Merchant_,421,940
Iva_Majoli_,1450,1678
JJ_Redick_,730,1330
JK_Rowling_,10,29
Jack_Grubman_,319,776
Jack_Nicholson_,773,1369
Jack_Straw_,29,84
Jackie_Chan_,416,932
Jacqueline_Obradors_,453,991
Jacques_Chirac_,473,1024
Jacques_Rogge_,524,1091
Jada_Pinkett_Smith_,587,1176
Jake_Gyllenhaal_,356,841
James_Blake_,208,542
James_Butts_,792,1385
James_Caan_,186,487
James_Cameron_,460,1002
James_Cunningham_,412,928
James_Franco_,138,374
James_Gandolfini_,1352,1658
James_Ivory_,167,446
James_Jones_,253,644
James_Kelly_,122,335
James_Kopp_,481,1035
James_Maguire_,90,247
James_McGreevey_,613,1205
James_Morris_,16,48
James_Parker_,718,1320
James_Schultz_,56,160
James_Smith_,90,248
James_Traficant_,683,1284
James_Wolfensohn_,426,949
Jamie_Villafane_,75,209
Jamling_Norgay_,980,1517
Jan-Michael_Gambill_,1038,1543
Jan_Ullrich_,259,659
Jane_Fonda_,1225,1621
Jane_Kaczmarek_,468,1014
Jane_Pauley_,637,1237
Janet_Napolitano_,1149,1595
Janet_Thorpe_,160,427
Janica_Kostelic_,1251,1627
Jason_Alexander_,203,530
Jason_Jennings_,287,718
Jason_Kidd_,250,638
Jason_Lezak_,297,738
Javier_Solana_,21,61
Javier_Weber_,475,1026
Jay_Garner_,811,1399
Jay_Leno_,550,1125
Jay_Rasulo_,101,280
Jayson_Williams_,269,682
Jean-Claude_Braquet_,736,1333
Jean-Claude_Juncker_,539,1111
Jean-Claude_Trichet_,515,1079
Jean-David_Levitte_,119,325
Jean-Francois_Pontal_,316,770
Jean-Marc_de_La_Sabliere_,697,1300
Jean-Pierre_Raffarin_,707,1310
Jean-Sebastien_Giguere_,106,292
Jean_Brumley_,783,1378
Jean_Carnahan_,247,630
Jean_Charest_,378,873
Jean_Chretien_,487,1043
Jeanne_Moreau_,559,1137
Jeb_Bush_,916,1479
Jeff_Van_Gundy_,324,786
Jefferson_Perez_,1096,1573
Jeffrey_Archer_,500,1057
Jeffrey_Immelt_,208,543
Jeffrey_Jones_,778,1373
Jeffrey_Scott_Postell_,1285,1635
Jelena_Dokic_,761,1359
Jennifer_Aniston_,656,1261
Jennifer_Capriati_,627,1229
Jennifer_Connelly_,648,1251
Jennifer_Garner_,59,167
Jennifer_Keller_,179,475
Jennifer_Lopez_,824,1412
Jennifer_Reilly_,106,293
Jennifer_Rodriguez_,638,1238
Jennifer_Thompson_,616,1211
Jeong_Se-hyun_,243,618
Jeremy_Greenstock_,57,162
Jeremy_Shockey_,98,269
Jerry_Falwell_,126,346
Jerry_Regier_,267,678
Jerry_Springer_,739,1336
Jesse_Harris_,887,1460
Jesse_Jackson_,434,961
Jesse_James_Leija_,1168,1604
Jesse_Ventura_,254,645
Jessica_Alba_,134,364
Jessica_Lange_,1006,1533
Jessica_Lynch_,1133,1588
Jia_Qinglin_,407,921
Jiang_Zemin_,884,1458
Jim_Carrey_,574,1155
Jim_Edmonds_,1103,1577
Jim_Furyk_,1328,1650
Jim_Hahn_,796,1388
Jim_Harrick_,238,608
Jim_OBrien_,72,199
Jim_Tressel_,563,1142
Jimmy_Carter_,430,954
Jimmy_Kimmel_,274,695
Jiri_Novak_,741,1338
Jo_Dee_Messina_,413,930
Joan_Claybrook_,583,1172
Joan_Laporta_,143,386
Job_Cohen_,999,1529
Jodie_Foster_,718,1321
Joe_Calzaghe_,485,1040
Joe_Dumars_,112,307
Joe_Gatti_,166,445
Joe_Lieberman_,452,990
Joe_Mantello_,882,1455
Joe_Nichols_,449,984
Joe_Torre_,448,981
Joerg_Haider_,389,888
John_Abizaid_,275,698
John_Allen_Muhammad_,821,1407
John_Ashcroft_,751,1348
John_Banko_,200,524
John_Blaney_,836,1422
John_Bolton_,340,815
John_Brady_,720,1322
John_Cusack_,589,1178
John_Edwards_,283,711
John_F_Kennedy_Jr_,898,1470
John_Garamendi_,343,819
John_Howard_,119,326
John_Jumper_,403,914
John_Kerry_,582,1169
John_Malkovich_,701,1304
John_Manley_,372,864
John_Mayer_,558,1135
John_McCain_,187,491
John_McCallum_,476,1028
John_McCormack_,152,409
John_McEnroe_,985,1521
John_Negroponte_,400,908
John_Paul_II_,894,1467
John_Reid_,222,570
John_Reilly_,317,772
John_Rigas_,102,281
John_Rosa_,150,405
John_Rowland_,115,317
John_Ruiz_,528,1096
John_Snow_,370,862
John_Spencer_,813,1401
John_Stallworth_,1063,1557
John_Stockton_,802,1392
John_Swofford_,577,1162
John_Taylor_,135,367
John_Timoney_,137,373
John_Travolta_,532,1100
John_Walsh_,468,1015
John_Warner_,102,282
John_Wolf_,127,347
Johnny_Carson_,1129,1586
Johnny_Depp_,419,935
Johnny_Tapia_,457,998
Johnny_Unitas_,18,52
Johnson_Panjaitan_,904,1474
Jolanta_Kwasniewski_,580,1165
Jon_Corzine_,23,67
Jon_Gruden_,272,690
Jon_Voight_,173,459
Jonathan_Edwards_,229,585
Jonathan_Mostow_,514,1076
Jong_Thae_Hwa_,667,1273
Jong_Wook_Lee_,565,1145
Jorge_Arce_,116,319
Jorge_Batlle_,550,1126
Jorge_Castaneda_,247,631
Jorge_Rodolfo_Canicoba_Corral_,138,375
Jorge_Valdano_,181,476
Joschka_Fischer_,263,669
Jose_Canseco_,2,5
Jose_Dirceu_,622,1220
Jose_Manuel_Durao_Barroso_,194,509
Jose_Maria_Aznar_,386,883
Jose_Mourinho_,168,448
Jose_Sarney_,108,297
Jose_Serra_,481,1036
Jose_Theodore_,617,1213
Jose_Viegas_Filho_,596,1183
Joseph_Biden_,450,986
Joseph_Blatter_,453,992
Joseph_Deiss_,28,80
Joseph_Estrada_,110,302
Joseph_Ralston_,54,154
Juan_Carlos_Ferrero_,695,1297
Juan_Ignacio_Chela_,254,646
Juan_Manuel_Marquez_,257,653
Juan_Pablo_Montoya_,1424,1673
Juan_Valencia_Osorio_,1271,1633
Juanes_,740,1337
Jude_Law_,301,746
Judi_Dench_,285,715
Judy_Genshaft_,1188,1608
Juergen_Peters_,1000,1531
Julia_Tymoshenko_,15,45
Julianna_Margulies_,912,1477
Julianne_Moore_,278,704
Julie_Gerberding_,470,1018
Julie_Taymor_,555,1132
Julio_Iglesias_Jr_,7,21
Junichiro_Koizumi_,169,453
Justin_Gatlin_,682,1283
Justin_Guarini_,923,1485
Justin_Leonard_,52,149
Justin_Timberlake_,167,447
Justine_Henin_,344,821
Justine_Pasek_,291,726
Kalpana_Chawla_,700,1302
Kamal_Kharrazi_,519,1083
Karen_Mok_,657,1263
Karin_Stoiber_,401,910
Kate_Capshaw_,113,310
Kate_Hudson_,258,656
Kate_Winslet_,48,136
Katherine_Harris_,803,1393
Kathleen_Glynn_,233,595
Kathleen_Kennedy_Townsend_,142,384
Kathryn_Bigelow_,830,1415
Kathy_Winters_,175,465
Katie_Harman_,33,95
Keanu_Reeves_,70,195
Keira_Knightley_,489,1046
Keith_Bogans_,1061,1554
Kelli_White_,805,1394
Kelly_Clarkson_,591,1180
Kelvin_Sampson_,944,1498
Kemal_Dervis_,929,1491
Ken_Macha_,241,614
Ken_Watanabe_,133,363
Kenneth_Bowersox_,86,238
Kenneth_Branagh_,45,128
Kenneth_Evans_,20,57
Kent_Rominger_,342,818
Kevin_Costner_,215,557
Kevin_Spacey_,430,955
Kevin_Stallings_,93,255
Kieran_Prendergast_,108,298
Kifah_Ajouri_,1312,1644
Kiki_Vandeweghe_,491,1047
Kim_Clijsters_,98,270
Kim_Dae-jung_,538,1109
Kim_Jin-sun_,551,1128
Kim_Jong-Il_,20,58
Kim_Ryong-sung_,374,867
Kim_Yong-il_,135,368
Kimi_Raikkonen_,786,1380
King_Abdullah_II_,388,885
