Name,Scores,Fused Ranks
Anibal_Ibarra_,2756,1019
Ann_Veneman_,1933,407
Anna_Kournikova_,1899,387
Anna_Nicole_Smith_,2783,1040
Anne_Krueger_,2705,973
Anne_McLellan_,2320,690
Anneli_Jaatteenmaki_,2016,466
Annette_Bening_,807,24
Annette_Lu_,1635,250
Anthony_Fauci_,1465,186
Anthony_Hopkins_,3825,1584
Anthony_LaPaglia_,3496,1474
Antonio_Banderas_,2254,627
Antonio_Palocci_,2827,1076
Antonio_Trillanes_,2724,988
Antony_Leung_,3851,1595
Anwar_Ibrahim_,2792,1044
Arantxa_Sanchez-Vicario_,2003,455
Ari_Fleischer_,3952,1609
Arianna_Huffington_,2062,506
Ariel_Sharon_,1878,373
Arlen_Specter_,3091,1252
Arminio_Fraga_,2967,1180
Arnaud_Clement_,1853,355
Arnold_Palmer_,2258,630
Arnold_Schwarzenegger_,3007,1199
Arnoldo_Aleman_,3892,1604
Aron_Ralston_,2752,1014
Arsinee_Khanjian_,2367,727
Art_Hoffmann_,1046,63
Art_Howe_,2829,1077
Arturo_Gatti_,3038,1215
Arye_Mekel_,1331,129
Asa_Hutchinson_,2672,949
Ashanti_,3632,1521
Ashton_Kutcher_,3608,1513
Atal_Bihari_Vajpayee_,3093,1253
Augustin_Calleri_,3868,1599
Augusto_Pinochet_,2231,610
Augusto_Roa_Bastos_,2888,1121
Aung_San_Suu_Kyi_,2864,1106
Azra_Akin_,2429,775
Barbara_Brezigar_,909,50
Barbara_Walters_,1415,163
Barbra_Streisand_,1200,94
Barrett_Jackman_,3497,1475
Barry_Alvarez_,3181,1321
Barry_Zito_,1888,379
Bashar_Assad_,2600,890
Begum_Khaleda_Zia_,3405,1425
Ben_Affleck_,1795,328
Ben_Curtis_,1638,253
Ben_Glisan_,3516,1481
Ben_Howland_,2838,1084
Benazir_Bhutto_,2158,569
Benjamin_Netanyahu_,2499,829
Bernard_Landry_,2738,1000
Bernard_Law_,2027,475
Bernard_Lord_,2346,711
Bernardo_Segura_,2803,1055
Bertie_Ahern_,3127,1283
Bertrand_Bonello_,3194,1329
Beth_Jones_,3165,1311
Betsy_Smith_,2083,519
Bijan_Darvish_,2529,843
Bijan_Namdar_Zangeneh_,1331,130
Biljana_Plavsic_,1594,234
Bill_Belichick_,2816,1065
Bill_Callahan_,2131,543
Bill_Clinton_,2259,632
Bill_Frist_,888,46
Bill_Gates_,3135,1286
Bill_Graham_,816,26
Bill_McBride_,2058,501
Bill_Nelson_,4689,1676
Bill_Parcells_,2423,767
Bill_Paxton_,4107,1642
Bill_Simon_,2722,987
Bill_Sizemore_,3427,1438
Billy_Crystal_,3252,1358
Billy_Graham_,3452,1449
Billy_Sollie_,2321,691
Binyamin_Ben-Eliezer_,3237,1352
Blythe_Danner_,2477,813
Blythe_Hartley_,2809,1061
Bo_Pelini_,2832,1078
Bo_Ryan_,2743,1004
Bob_Beauprez_,1483,193
Bob_Colvin_,1372,143
Bob_Dole_,3051,1226
Bob_Geldof_,1179,89
Bob_Graham_,2568,871
Bob_Hope_,2980,1188
Bob_Huggins_,1411,161
Bob_Stoops_,1392,153
Bobby_Goldwater_,3055,1229
Bobby_Robson_,2825,1075
Bode_Miller_,2491,825
Bono_,1824,342
Boris_Becker_,2101,532
Boris_Berezovsky_,2396,750
Boris_Yeltsin_,1961,425
Brad_Garrett_,2728,992
Brad_Johnson_,1128,79
Branko_Crvenkovski_,2194,587
Brendan_Hansen_,3349,1396
Brian_Cowen_,1786,323
Brian_Griese_,3270,1369
Brian_Heidik_,1311,124
Brian_Mulroney_,1308,123
Brian_Wells_,1092,72
Bridget_Fonda_,2476,812
Bridgette_Wilson-Sampras_,2600,891
Brigitte_Boisselier_,3487,1469
Britney_Spears_,2643,929
Brooke_Shields_,1483,194
Bruce_Springsteen_,3967,1610
Bruce_Van_De_Velde_,3536,1488
Bruce_Weber_,812,25
Bud_Selig_,3780,1575
Bulent_Ecevit_,1262,110
Butch_Davis_,2275,643
Byron_Scott_,2743,1005
Calista_Flockhart_,2166,575
Cameron_Diaz_,3136,1289
Camilla_Parker_Bowles_,2340,707
Candice_Bergen_,4125,1645
Candie_Kung_,3232,1350
Carl_Reiner_,3583,1503
Carla_Del_Ponte_,2444,784
Carla_Myers_,1334,133
Carlo_Ancelotti_,3712,1548
Carlos_Bianchi_,739,13
Carlos_Ghosn_,2188,585
Carlos_Manuel_Pruneda_,3827,1587
Carlos_Menem_,2856,1098
Carlos_Mesa_,1675,278
Carlos_Moya_,2839,1086
Carlos_Ortega_,2394,747
Carlos_Quintanilla_Schmidt_,2559,861
Carlos_Ruiz_,1633,249
Carlos_Vives_,2493,826
Carly_Fiorina_,2953,1170
Carmen_Electra_,1440,173
Carol_Burnett_,3642,1528
Carol_Moseley_Braun_,3406,1426
Carolina_Kluft_,871,42
Carolina_Moraes_,3733,1554
Caroline_Kennedy_,795,19
Carolyn_Dawn_Johnson_,2660,938
Carrie-Anne_Moss_,1968,434
Carson_Daly_,2397,753
Carson_Palmer_,832,32
Cate_Blanchett_,1168,86
Catherine_Deneuve_,1629,247
Catherine_Zeta-Jones_,3132,1284
Cathy_Freeman_,2533,845
Cecilia_Bolocco_,1362,140
Celine_Dion_,2891,1124
Celso_Amorim_,2894,1125
Cesar_Gaviria_,1438,171
Cesar_Maia_,2450,789
Chakib_Khelil_,2041,484
Chan_Gailey_,1982,444
Chanda_Rubin_,2511,834
Chang_Dae-whan_,2175,580
Charles_Bronson_,2494,827
Charles_Grassley_,3841,1593
Charles_Kartman_,2309,677
Charles_Mathews_,3116,1275
Charles_Moose_,3492,1472
Charles_Schumer_,2597,887
Charles_Taylor_,2408,764
Charlie_Zaa_,2887,1119
Charlotte_Rampling_,3760,1563
Charlton_Heston_,1434,168
Chen_Liang_Yu_,378,2
Chen_Shui-bian_,1527,207
Cherie_Blair_,2806,1057
Chick_Hearn_,2810,1063
Chita_Rivera_,2684,959
Choi_Sung-hong_,3247,1356
Chok_Tong_Goh_,1571,221
Chris_Bell_,2007,458
Chris_Byrd_,2764,1024
Chris_Cooper_,1357,138
Chris_Rock_,2974,1184
Chris_Tucker_,3889,1603
Christian_Fittipaldi_,3051,1227
Christian_Longo_,3636,1525
Christian_Wulff_,1725,294
Christina_Aguilera_,3772,1569
Christine_Baumgartner_,1803,332
Christine_Ebersole_,1878,374
Christine_Gregoire_,2217,603
Christine_Todd_Whitman_,3477,1462
Christopher_Patten_,2499,830
Christopher_Reeve_,1616,240
Christopher_Walken_,2009,459
Chuck_Amato_,2484,822
Chung_Mong-hun_,862,41
Chung_Mong-joon_,2077,516
Cindy_Crawford_,1669,274
Cindy_Margolis_,2638,923
Ciro_Gomes_,2961,1176
Claire_Danes_,3483,1467
Claire_Hentzen_,2470,806
Claire_Leger_,2618,912
Clara_Harris_,2769,1028
Clare_Short_,3161,1310
Claudia_Pechstein_,2604,897
Claudia_Schiffer_,2214,598
Clay_Aiken_,1646,261
Clint_Eastwood_,1278,115
Colin_Farrell_,2015,463
Colin_Jackson_,3722,1552
Colin_Montgomerie_,3561,1493
Colin_Powell_,3209,1334
Conan_OBrien_,2480,816
Conchita_Martinez_,1455,179
Condoleezza_Rice_,3609,1514
Constance_Marie_,3330,1390
Coretta_Scott_King_,2969,1181
Corinne_Coman_,3856,1597
Costas_Simitis_,1449,177
Courtney_Love_,2239,614
Cristina_Fernandez_,2713,980
Cristina_Saralegui_,3354,1400
Cruz_Bustamante_,2736,996
Cyndi_Thompson_,2103,534
Dai_Bachtiar_,2480,817
Daisy_Fuentes_,1905,390
Dalai_Lama_,3454,1450
Dale_Earnhardt_Jr_,2407,762
Damon_van_Dam_,2504,831
Dan_Morales_,2988,1192
Dan_Wheldon_,4043,1627
Daniel_Day-Lewis_,3707,1546
Daniel_Radcliffe_,2346,712
Daniela_Hantuchova_,1898,386
Darrell_Issa_,1745,305
Darrell_Porter_,3072,1240
Darren_Clarke_,2285,652
Daryl_Hannah_,2562,865
Dave_Campo_,2378,734
David_Anderson_,3792,1577
David_Beckham_,2775,1033
David_Bell_,3674,1539
David_Caraway_,3084,1247
David_Caruso_,2853,1093
David_Coulthard_,2729,993
David_Dodge_,2073,512
David_Heyman_,1195,92
David_Heymann_,3108,1268
David_Hyde_Pierce_,2793,1046
David_Kelley_,2252,624
David_Leahy_,2329,700
David_Myers_,2342,709
David_Nalbandian_,2724,989
David_Spade_,1273,113
David_Stern_,1919,395
David_Trimble_,2307,676
David_Wells_,1770,317
David_Wolf_,1960,422
Dean_Barkley_,1332,131
Debbie_Reynolds_,1473,190
Debra_Brown_,3099,1258
Debra_Messing_,1856,356
Demetrius_Ferraciu_,2772,1030
Demi_Moore_,2601,893
Denise_Johnson_,3246,1355
Dennis_Erickson_,2697,965
Dennis_Hastert_,1977,442
Dennis_Kozlowski_,2285,653
Dennis_Kucinich_,3116,1276
Dennis_Powell_,3106,1265
Denzel_Washington_,2822,1074
Derek_Jeter_,3391,1418
Derek_Lowe_,3216,1341
Desiree_Lemosi_,2620,913
Dexter_Jackson_,2746,1009
Diana_Krall_,2901,1130
Diana_Munz_,2218,604
Diana_Taurasi_,3165,1312
Diane_Green_,1922,398
Dianne_Feinstein_,3834,1590
Dick_Cheney_,1271,112
Dick_Clark_,1791,327
Dick_Latessa_,2915,1142
Dick_Vermeil_,2170,577
Dino_de_Laurentis_,1050,65
Dolly_Parton_,2154,565
Dolma_Tsering_,1877,371
Dominik_Garcia-Lorido_,1077,69
Dominique_de_Villepin_,2060,504
Don_Nickles_,2258,631
Don_Siegelman_,3517,1482
Donald_Evans_,2778,1037
Donald_Fehr_,1979,443
Donald_Pettit_,2890,1123
Donald_Rumsfeld_,2517,837
Donatella_Versace_,3215,1340
Donna_Shalala_,2058,502
Doris_Roberts_,2701,970
Doris_Schroeder_,1384,151
Dorthy_Moxley_,2365,725
Doug_Collins_,1667,271
Doug_Duncan_,1430,167
Doug_Melvin_,2423,768
Drew_Barrymore_,1487,196
Duane_Lee_Chapman_,1566,219
Dwayne_Johnson_,4191,1648
Ed_Rosenthal_,966,56
Ed_Smart_,2539,849
Eddie_Sutton_,2290,656
Eddy_Merckx_,847,35
Edie_Falco_,3470,1458
Edmund_Hillary_,4058,1631
Edmund_Stoiber_,1969,436
Eduard_Shevardnadze_,608,7
Eduardo_Duhalde_,3151,1304
Edward_James_Olmos_,2468,801
Edward_Kennedy_,2901,1131
Edward_Lu_,1103,74
Edward_Norton_,855,37
Edward_Said_,2211,594
Edwin_Edwards_,1446,176
Edwina_Currie_,2834,1081
Eileen_Coparropa_,3460,1454
Elena_Bovina_,1621,242
Eliane_Karp_,1843,350
Elijah_Wood_,1589,232
Elin_Nordegren_,3093,1254
Elinor_Caplan_,2816,1066
Elisabeth_Schumacher_,1644,259
Elizabeth_Dole_,3497,1476
Elizabeth_Hurley_,3879,1601
Elizabeth_Shue_,2110,537
Elizabeth_Smart_,2284,650
Elizabeth_Taylor_,1873,365
Ellen_DeGeneres_,2348,713
Ellen_Engleman_,3476,1460
Elsa_Zylberstein_,2838,1085
Elton_John_,2331,702
Elvis_Presley_,1382,149
Emanuel_Ginobili_,2681,956
Emile_Lahoud_,2620,914
Emily_Robison_,3853,1596
Emma_Thompson_,3532,1486
Emma_Watson_,1662,269
Emmanuelle_Beart_,1693,285
Emmit_Smith_,2538,848
Enrique_Bolanos_,2710,975
Eric_Clapton_,297,1
Eric_Hinske_,1456,180
Eric_Robert_Rudolph_,2705,974
Eric_Rosser_,2483,819
Erik_Morales_,2253,625
Erika_Christensen_,1312,125
Erika_Harold_,3038,1216
Erin_Runnion_,1822,340
Ernesto_Zedillo_,2970,1183
Ernie_Els_,2302,666
Ernie_Eves_,3219,1344
Ernie_Fletcher_,1996,451
Ethan_Hawke_,1197,93
Eunice_Barber_,2140,552
Eva_Dimas_,1758,309
Evan_Rachel_Wood_,3497,1477
Evander_Holyfield_,2628,918
Eve_Pelletier_,2858,1099
Fabiola_Zuluaga_,2312,683
Fabrice_Santoro_,2631,921
Farouk_al-Sharaa_,1962,427
Faye_Dunaway_,2329,701
Fayssal_Mekdad_,3252,1359
Federico_Trillo_,2389,741
Felipe_Perez_Roque_,2572,873
Felix_Mantilla_,3767,1565
Ferenc_Madl_,1288,117
Fernando_Gonzalez_,4006,1618
Fernando_Henrique_Cardoso_,2132,545
Fernando_Vargas_,3493,1473
Fidel_Castro_,3863,1598
Filippo_Inzaghi_,4291,1659
Flavia_Delaroli_,3181,1322
Flor_Montulo_,2056,497
Fran_Drescher_,1867,362
Frances_Fisher_,2124,542
Francis_Ford_Coppola_,2678,953
Francis_George_,2029,477
Francis_Mer_,1223,101
Francisco_Flores_,3117,1277
Franco_Dragone_,1678,279
Frank_Cassell_,4454,1670
Frank_Dunham_Jr_,2444,785
Frank_Griswold_,2839,1087
Frank_Lautenberg_,823,28
Frank_Solich_,3155,1308
Frank_Stallone_,1643,257
Franko_Simatovic_,2303,670
Franz_Beckenbauer_,3192,1327
Franz_Fischler_,2784,1042
Franz_Muentefering_,1825,344
Fred_Eckhard_,2477,814
Fred_Funk_,3261,1364
Fred_Thompson_,4426,1668
Freddy_Garcia_,2174,578
Fujio_Cho_,1518,205
GL_Peiris_,2316,684
Gabriel_Batistuta_,2664,943
Gabriel_Valdes_,1457,182
Gao_Qiang_,2666,945
Garry_Kasparov_,1476,191
Garry_Trudeau_,3418,1429
Gary_Bergeron_,2468,802
Gary_Carter_,2694,964
Gary_Doer_,2744,1007
Gary_Forsee_,1255,109
Gary_Locke_,3384,1413
Gary_Williams_,2336,704
Gary_Winnick_,2131,544
Gene_Robinson_,1812,334
Geno_Auriemma_,1191,91
Geoff_Hoon_,2917,1145
George_Brumley_,3300,1379
George_Clooney_,3020,1204
George_Foreman_,2710,976
George_Galloway_,3103,1261
George_HW_Bush_,3399,1422
George_Karl_,2156,567
George_Lopez_,3424,1435
George_P_Bush_,2140,553
George_Papandreou_,2562,866
George_Pataki_,2788,1043
George_Robertson_,2435,778
George_Roy_Hill_,2247,620
George_Ryan_,2151,561
George_Tenet_,2535,846
George_Voinovich_,2853,1094
George_W_Bush_,3287,1374
Georgi_Parvanov_,3213,1338
Geraldine_Chaplin_,3525,1485
Gerard_Depardieu_,3650,1531
Gerardo_Gambala_,4237,1651
Gerhard_Schroeder_,1415,164
Gerry_Adams_,3425,1436
Gerry_Parsky_,3020,1205
Gian_Marco_,3588,1506
Gianna_Angelopoulos-Daskalaki_,1398,156
Gil_de_Ferran_,3577,1501
Gilberto_Rodriguez_Orejuela_,4002,1617
Gillian_Anderson_,745,14
Gisele_Bundchen_,3566,1496
Giuseppe_Gibilisco_,3138,1291
Glafcos_Clerides_,3249,1357
Gloria_Allred_,2281,646
Gloria_Macapagal_Arroyo_,2808,1059
Gloria_Trevi_,3626,1518
Goh_Kun_,1262,111
Goldie_Hawn_,2284,651
Gonzalo_Sanchez_de_Lozada_,2560,864
Goran_Persson_,3120,1278
Gordon_Brown_,3109,1269
Gordon_Campbell_,1180,90
Grady_Irvin_Jr_,2629,919
Grant_Hackett_,2317,687
Gray_Davis_,2262,634
Greg_Gilbert_,3607,1512
Greg_Ostertag_,2912,1140
Greg_Owen_,1868,364
Greg_Rusedski_,2469,804
Gregg_Popovich_,2386,737
Gregory_Geoffroy_,3596,1510
Gregory_Hines_,2703,972
Gro_Harlem_Brundtland_,3147,1301
Guido_Westerwelle_,2579,879
Guillaume_Soro_,3143,1298
Guillermo_Canas_,2352,717
Guillermo_Coria_,2465,797
Guillermo_Ortiz_,3317,1386
Gunter_Pleuger_,2863,1105
Gus_Van_Sant_,3149,1303
Gustavo_Kuerten_,1873,366
Guy_Hemmings_,2483,820
Guy_Ritchie_,3212,1337
Gwendal_Peizerat_,2104,535
Gwyneth_Paltrow_,2854,1096
Habib_Rizieq_,3139,1293
Hal_Gehman_,2213,596
Hal_Sutton_,1863,361
Halle_Berry_,2687,962
Hamid_Karzai_,2216,600
Hamzah_Haz_,2151,562
Hanan_Ashrawi_,2808,1060
Hannah_Stockbauer_,1357,139
Hans_Blix_,2949,1168
Hans_Eichel_,2216,601
Harbhajan_Singh_,3122,1280
Harrison_Ford_,2211,595
Harry_Belafonte_,4115,1643
Harry_Kalas_,3699,1545
Harry_Schmidt_,2659,936
Harvey_Weinstein_,2467,800
Hashim_Thaci_,1890,381
Hassan_Nasrallah_,3439,1444
Hassan_Wirajuda_,1315,126
Hayley_Tullett_,2061,505
Heath_Ledger_,4265,1654
Heather_Mills_,1622,243
Hector_Babenco_,2026,472
Hee-Won_Han_,3583,1504
Heidi_Fleiss_,2750,1012
Heidi_Klum_,2318,688
Heinz_Feldmann_,1737,298
Heizo_Takenaka_,2526,841
Helen_Clark_,2328,699
Henrique_Meirelles_,2767,1027
Herb_Sendek_,3213,1339
Hermann_Maier_,1783,322
Herta_Daeubler-Gmelin_,2156,568
Hichiro_Naemura_,2438,781
Hideki_Matsui_,3301,1380
Hilary_Duff_,3397,1419
Hillary_Clinton_,2874,1109
Hilmi_Ozkok_,1048,64
Hipolito_Mejia_,4501,1672
Hisao_Oguchi_,1786,324
Hitomi_Soga_,2620,915
Holly_Hunter_,2042,486
Hootie_Johnson_,3101,1259
Horst_Koehler_,1952,417
Hosni_Mubarak_,3425,1437
Howard_Dean_,2859,1100
Howard_Schultz_,2659,937
Howard_Smith_,2711,978
Hu_Jintao_,3094,1255
Hugh_Grant_,1453,178
Hugo_Chavez_,2245,618
Hun_Sen_,2226,607
Iain_Duncan_Smith_,3365,1406
Ian_McKellen_,2303,671
Ian_Thorpe_,1661,267
Iban_Mayo_,2969,1182
Ibrahim_Jaafari_,2520,838
Igor_Ivanov_,2146,556
Ilan_Ramon_,2318,689
Imad_Moustapha_,1576,224
Inam-ul-Haq_,3216,1342
Inocencio_Arias_,1175,88
Intisar_Ajouri_,3055,1230
Isabella_Rossellini_,1954,419
Isabelle_Huppert_,2612,905
Isaiah_Washington_,3770,1567
Ishaq_Shahryar_,1404,159
Ismail_Merchant_,2853,1095
Iva_Majoli_,4054,1630
JJ_Redick_,1874,368
JK_Rowling_,1886,378
Jack_Grubman_,1661,268
Jack_Nicholson_,2886,1118
Jack_Straw_,2471,809
Jackie_Chan_,3385,1414
Jacqueline_Obradors_,2427,772
Jacques_Chirac_,2541,850
Jacques_Rogge_,4261,1652
Jada_Pinkett_Smith_,1521,206
Jake_Gyllenhaal_,2377,733
James_Blake_,1729,295
James_Butts_,2340,708
James_Caan_,2905,1134
James_Cameron_,2431,777
James_Cunningham_,2638,924
James_Franco_,1628,245
James_Gandolfini_,2376,732
James_Ivory_,1397,155
James_Jones_,964,55
James_Kelly_,3274,1371
James_Kopp_,2959,1174
James_Maguire_,1701,287
James_McGreevey_,3044,1223
James_Morris_,1994,449
James_Parker_,3432,1443
James_Schultz_,1127,77
James_Smith_,795,20
James_Traficant_,2321,692
James_Wolfensohn_,3031,1210
Jamie_Villafane_,3089,1251
Jamling_Norgay_,3059,1232
Jan-Michael_Gambill_,2699,969
Jan_Ullrich_,3348,1395
Jane_Fonda_,2622,916
Jane_Kaczmarek_,2247,621
Jane_Pauley_,2869,1107
Janet_Napolitano_,2923,1152
Janet_Thorpe_,1692,284
Janica_Kostelic_,2335,703
Jason_Alexander_,2736,997
Jason_Jennings_,2593,883
Jason_Kidd_,2185,583
Jason_Lezak_,3630,1519
Javier_Solana_,830,31
Javier_Weber_,2273,641
Jay_Garner_,2901,1132
Jay_Leno_,1848,353
Jay_Rasulo_,1456,181
Jayson_Williams_,1415,165
Jean-Claude_Braquet_,2150,558
Jean-Claude_Juncker_,2422,766
Jean-Claude_Trichet_,3228,1347
Jean-David_Levitte_,2098,529
Jean-Francois_Pontal_,2345,710
Jean-Marc_de_La_Sabliere_,2469,805
Jean-Pierre_Raffarin_,3043,1222
Jean-Sebastien_Giguere_,1374,145
Jean_Brumley_,2302,667
Jean_Carnahan_,955,54
Jean_Charest_,2133,546
Jean_Chretien_,3455,1452
Jeanne_Moreau_,1835,346
Jeb_Bush_,4043,1628
Jeff_Van_Gundy_,2488,823
Jefferson_Perez_,2832,1079
Jeffrey_Archer_,1516,204
Jeffrey_Immelt_,1858,358
Jeffrey_Jones_,3170,1316
Jeffrey_Scott_Postell_,3566,1497
Jelena_Dokic_,2150,559
Jennifer_Aniston_,3430,1440
Jennifer_Capriati_,2098,530
Jennifer_Connelly_,585,6
Jennifer_Garner_,1288,118
Jennifer_Keller_,2213,597
Jennifer_Lopez_,3829,1588
Jennifer_Reilly_,2017,467
Jennifer_Rodriguez_,2563,867
Jennifer_Thompson_,3370,1407
Jeong_Se-hyun_,1533,212
Jeremy_Greenstock_,1636,251
Jeremy_Shockey_,1219,99
Jerry_Falwell_,2278,644
Jerry_Regier_,772,15
Jerry_Springer_,1922,399
Jesse_Harris_,1441,174
Jesse_Jackson_,3439,1445
Jesse_James_Leija_,2208,591
Jesse_Ventura_,2739,1001
Jessica_Alba_,1767,314
Jessica_Lange_,3772,1570
Jessica_Lynch_,3757,1560
Jia_Qinglin_,3011,1202
Jiang_Zemin_,1527,208
Jim_Carrey_,2394,748
Jim_Edmonds_,2545,853
Jim_Furyk_,4163,1647
Jim_Hahn_,3086,1249
Jim_Harrick_,3389,1416
Jim_OBrien_,2000,454
Jim_Tressel_,3306,1384
Jimmy_Carter_,2809,1062
Jimmy_Kimmel_,2852,1091
Jiri_Novak_,2158,570
Jo_Dee_Messina_,2816,1067
Joan_Claybrook_,3069,1237
Joan_Laporta_,2471,810
Job_Cohen_,1346,136
Jodie_Foster_,2981,1189
Joe_Calzaghe_,3008,1200
Joe_Dumars_,2096,528
Joe_Gatti_,2807,1058
Joe_Lieberman_,1290,119
Joe_Mantello_,3422,1433
Joe_Nichols_,1761,310
Joe_Torre_,2304,672
Joerg_Haider_,938,53
John_Abizaid_,3210,1335
John_Allen_Muhammad_,2660,939
John_Ashcroft_,2908,1136
John_Banko_,3353,1399
John_Blaney_,2769,1029
John_Bolton_,3086,1250
John_Brady_,3837,1592
John_Cusack_,1414,162
John_Edwards_,2919,1149
John_F_Kennedy_Jr_,3419,1431
John_Garamendi_,2051,495
John_Howard_,2294,661
John_Jumper_,3187,1325
John_Kerry_,2821,1072
John_Malkovich_,1648,262
John_Manley_,2974,1185
John_Mayer_,874,43
John_McCain_,2743,1006
John_McCallum_,2403,758
John_McCormack_,925,51
John_McEnroe_,2721,986
John_Negroponte_,3169,1314
John_Paul_II_,2033,480
John_Reid_,2438,782
John_Reilly_,2452,790
John_Rigas_,2304,673
John_Rosa_,4284,1657
John_Rowland_,2917,1146
John_Ruiz_,2622,917
John_Snow_,1769,316
John_Spencer_,2250,623
John_Stallworth_,4285,1658
John_Stockton_,2754,1016
John_Swofford_,1304,120
John_Taylor_,1847,352
John_Timoney_,1668,272
John_Travolta_,2759,1021
John_Walsh_,902,48
John_Warner_,1459,183
John_Wolf_,1484,195
Johnny_Carson_,3263,1366
Johnny_Depp_,2032,479
Johnny_Tapia_,1914,393
Johnny_Unitas_,2509,832
Johnson_Panjaitan_,2874,1110
Jolanta_Kwasniewski_,1099,73
Jon_Corzine_,2803,1056
Jon_Gruden_,3454,1451
Jon_Voight_,2062,507
Jonathan_Edwards_,3265,1368
Jonathan_Mostow_,3539,1489
Jong_Thae_Hwa_,3136,1290
Jong_Wook_Lee_,1627,244
Jorge_Arce_,2559,862
Jorge_Batlle_,2369,729
Jorge_Castaneda_,2479,815
Jorge_Rodolfo_Canicoba_Corral_,805,23
Jorge_Valdano_,2466,799
Joschka_Fischer_,2281,647
Jose_Canseco_,2528,842
Jose_Dirceu_,2682,957
Jose_Manuel_Durao_Barroso_,1873,367
Jose_Maria_Aznar_,1867,363
Jose_Mourinho_,2607,901
Jose_Sarney_,817,27
Jose_Serra_,2843,1089
Jose_Theodore_,1933,408
Jose_Viegas_Filho_,1962,428
Joseph_Biden_,1757,308
Joseph_Blatter_,3371,1408
Joseph_Deiss_,2597,888
Joseph_Estrada_,3466,1456
Joseph_Ralston_,1132,81
Juan_Carlos_Ferrero_,1837,347
Juan_Ignacio_Chela_,3624,1516
Juan_Manuel_Marquez_,3010,1201
Juan_Pablo_Montoya_,2736,998
Juan_Valencia_Osorio_,2083,520
Juanes_,2387,738
Jude_Law_,1990,446
Judi_Dench_,2910,1138
Judy_Genshaft_,3385,1415
Juergen_Peters_,2285,654
Julia_Tymoshenko_,834,33
Julianna_Margulies_,1599,236
Julianne_Moore_,2031,478
Julie_Gerberding_,4009,1619
Julie_Taymor_,985,58
Julio_Iglesias_Jr_,1961,426
Junichiro_Koizumi_,3125,1281
