Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.951658,1457
Andrew_Niccol_,0.825793,974
Andrew_Weissmann_,0.831223,1005
Andy_Hebb_,0.750089,611
Andy_Roddick_,0.693285,338
Angela_Bassett_,0.935858,1407
Angela_Lansbury_,0.886574,1233
Angela_Merkel_,1.05013,1637
Angelina_Jolie_,0.670684,246
Angelo_Reyes_,0.980069,1542
Anibal_Ibarra_,0.636937,120
Ann_Veneman_,0.754372,630
Anna_Kournikova_,0.663189,216
Anna_Nicole_Smith_,0.988574,1558
Anne_Krueger_,0.674757,263
Anne_McLellan_,0.633829,116
Anneli_Jaatteenmaki_,0.920805,1365
Annette_Bening_,0.806127,881
Annette_Lu_,0.772905,719
Anthony_Fauci_,0.667583,235
Anthony_Hopkins_,0.700047,368
Anthony_LaPaglia_,0.826309,978
Antonio_Banderas_,0.810792,899
Antonio_Palocci_,0.74992,610
Antonio_Trillanes_,0.991271,1563
Antony_Leung_,0.799956,856
Anwar_Ibrahim_,0.781075,761
Arantxa_Sanchez-Vicario_,0.844842,1048
Ari_Fleischer_,0.689128,323
Arianna_Huffington_,0.736888,560
Ariel_Sharon_,0.741552,578
Arlen_Specter_,0.709501,406
Arminio_Fraga_,0.619701,89
Arnaud_Clement_,0.680278,280
Arnold_Palmer_,0.704668,392
Arnold_Schwarzenegger_,0.901444,1297
Arnoldo_Aleman_,0.741534,577
Aron_Ralston_,0.762077,670
Arsinee_Khanjian_,0.800823,862
Art_Hoffmann_,0.919531,1361
Art_Howe_,0.69159,330
Arturo_Gatti_,0.856803,1101
Arye_Mekel_,0.83579,1024
Asa_Hutchinson_,0.785677,786
Ashanti_,0.828811,993
Ashton_Kutcher_,0.88243,1217
Atal_Bihari_Vajpayee_,0.945949,1438
Augustin_Calleri_,0.770188,702
Augusto_Pinochet_,0.893956,1268
Augusto_Roa_Bastos_,0.785994,790
Aung_San_Suu_Kyi_,0.86802,1159
Azra_Akin_,0.928159,1383
Barbara_Brezigar_,0.78371,778
Barbara_Walters_,0.866912,1152
Barbra_Streisand_,1.00552,1587
Barrett_Jackman_,0.828181,989
Barry_Alvarez_,0.848766,1067
Barry_Zito_,1.10032,1664
Bashar_Assad_,0.49479,4
Begum_Khaleda_Zia_,0.81401,915
Ben_Affleck_,0.774299,729
Ben_Curtis_,1.05221,1641
Ben_Glisan_,0.66804,237
Ben_Howland_,0.661557,209
Benazir_Bhutto_,1.00454,1583
Benjamin_Netanyahu_,0.734622,543
Bernard_Landry_,0.964671,1500
Bernard_Law_,0.787534,799
Bernard_Lord_,0.604838,64
Bernardo_Segura_,0.798079,849
Bertie_Ahern_,0.612535,75
Bertrand_Bonello_,0.871029,1169
Beth_Jones_,1.17148,1677
Betsy_Smith_,0.89274,1266
Bijan_Darvish_,0.885363,1228
Bijan_Namdar_Zangeneh_,0.899093,1289
Biljana_Plavsic_,0.692267,332
Bill_Belichick_,0.697432,356
Bill_Callahan_,0.651726,165
Bill_Clinton_,0.812433,909
Bill_Frist_,0.851111,1074
Bill_Gates_,0.623289,99
Bill_Graham_,0.670376,244
Bill_McBride_,0.797879,848
Bill_Nelson_,0.827103,982
Bill_Parcells_,0.75326,627
Bill_Paxton_,0.764251,679
Bill_Simon_,0.687987,313
Bill_Sizemore_,0.773016,722
Billy_Crystal_,0.892656,1265
Billy_Graham_,0.808913,888
Billy_Sollie_,1.00472,1584
Binyamin_Ben-Eliezer_,0.856154,1097
Blythe_Danner_,0.681232,284
Blythe_Hartley_,0.736883,559
Bo_Pelini_,0.602302,59
Bo_Ryan_,0.71681,453
Bob_Beauprez_,0.896833,1279
Bob_Colvin_,0.702802,384
Bob_Dole_,0.726534,514
Bob_Geldof_,0.869219,1164
Bob_Graham_,0.84593,1052
Bob_Hope_,0.748971,606
Bob_Huggins_,0.536323,11
Bob_Stoops_,0.929012,1385
Bobby_Goldwater_,0.639691,132
Bobby_Robson_,0.950242,1453
Bode_Miller_,1.11021,1672
Bono_,0.693232,337
Boris_Becker_,0.776362,739
Boris_Berezovsky_,0.684934,301
Boris_Yeltsin_,0.673317,257
Brad_Garrett_,0.900551,1294
Brad_Johnson_,0.654234,176
Branko_Crvenkovski_,0.793956,830
Brendan_Hansen_,0.743234,584
Brian_Cowen_,0.963038,1494
Brian_Griese_,0.622928,95
Brian_Heidik_,0.932631,1395
Brian_Mulroney_,0.770549,704
Brian_Wells_,0.889101,1250
Bridget_Fonda_,0.890637,1254
Bridgette_Wilson-Sampras_,0.814978,920
Brigitte_Boisselier_,0.932381,1394
Britney_Spears_,0.704505,391
Brooke_Shields_,0.881758,1213
Bruce_Springsteen_,1.07286,1657
Bruce_Van_De_Velde_,0.649237,158
Bruce_Weber_,0.764037,676
Bud_Selig_,0.9385,1414
Bulent_Ecevit_,0.92996,1388
Butch_Davis_,0.77725,744
Byron_Scott_,0.716262,446
Calista_Flockhart_,0.996105,1572
Cameron_Diaz_,0.662179,212
Camilla_Parker_Bowles_,0.77662,740
Candice_Bergen_,0.62554,102
Candie_Kung_,0.920138,1363
Carl_Reiner_,0.687134,308
Carla_Del_Ponte_,0.812587,911
Carla_Myers_,0.858342,1112
Carlo_Ancelotti_,0.719751,475
Carlos_Bianchi_,0.739031,568
Carlos_Ghosn_,0.985417,1553
Carlos_Manuel_Pruneda_,0.66562,227
Carlos_Menem_,0.705529,397
Carlos_Mesa_,0.761901,669
Carlos_Moya_,1.07131,1655
Carlos_Ortega_,0.780871,758
Carlos_Quintanilla_Schmidt_,1.01078,1595
Carlos_Ruiz_,1.05922,1645
Carlos_Vives_,0.663607,219
Carly_Fiorina_,0.680929,282
Carmen_Electra_,0.955767,1468
Carol_Burnett_,1.13892,1675
Carol_Moseley_Braun_,0.671244,250
Carolina_Kluft_,0.666727,233
Carolina_Moraes_,0.676833,269
Caroline_Kennedy_,0.655878,184
Carolyn_Dawn_Johnson_,0.674356,261
Carrie-Anne_Moss_,0.888868,1247
Carson_Daly_,1.06924,1654
Carson_Palmer_,0.721143,482
Cate_Blanchett_,0.78304,776
Catherine_Deneuve_,0.724049,500
Catherine_Zeta-Jones_,0.972644,1521
Cathy_Freeman_,0.545641,20
Cecilia_Bolocco_,0.780037,753
Celine_Dion_,0.832797,1012
Celso_Amorim_,0.824879,968
Cesar_Gaviria_,0.544493,17
Cesar_Maia_,0.70231,381
Chakib_Khelil_,0.863877,1141
Chan_Gailey_,0.870297,1166
Chanda_Rubin_,0.646731,151
Chang_Dae-whan_,0.951151,1456
Charles_Bronson_,1.01629,1602
Charles_Grassley_,0.820828,945
Charles_Kartman_,0.779147,748
Charles_Mathews_,0.957447,1473
Charles_Moose_,0.826789,979
Charles_Schumer_,0.976541,1536
Charles_Taylor_,0.863011,1135
Charlie_Zaa_,0.651942,167
Charlotte_Rampling_,0.695959,347
Charlton_Heston_,0.781066,760
Chen_Liang_Yu_,1.04173,1630
Chen_Shui-bian_,0.757231,645
Cherie_Blair_,0.89684,1280
Chick_Hearn_,0.885473,1229
Chita_Rivera_,0.817388,926
Choi_Sung-hong_,0.970406,1515
Chok_Tong_Goh_,0.863307,1137
Chris_Bell_,0.724792,505
Chris_Byrd_,0.726346,512
Chris_Cooper_,0.719641,473
Chris_Rock_,0.712459,420
Chris_Tucker_,0.866584,1150
Christian_Fittipaldi_,0.908642,1322
Christian_Longo_,0.844218,1046
Christian_Wulff_,0.787298,797
Christina_Aguilera_,0.986453,1557
Christine_Baumgartner_,0.812028,906
Christine_Ebersole_,0.62429,100
Christine_Gregoire_,0.638517,127
Christine_Todd_Whitman_,0.733475,535
Christopher_Patten_,0.782031,769
Christopher_Reeve_,0.684843,297
Christopher_Walken_,0.764535,681
Chuck_Amato_,0.696166,349
Chuck_Yeager_,1.01801,1604
Chung_Mong-hun_,0.894065,1270
Chung_Mong-joon_,0.97354,1528
Cindy_Crawford_,0.940278,1420
Cindy_Margolis_,0.893231,1267
Ciro_Gomes_,0.797252,846
Claire_Danes_,0.95622,1470
Claire_Hentzen_,0.863872,1140
Claire_Leger_,0.897346,1283
Clara_Harris_,0.685277,303
Clare_Short_,0.819016,933
Claudia_Pechstein_,0.921453,1372
Claudia_Schiffer_,1.04383,1631
Clay_Aiken_,0.662006,211
Clint_Eastwood_,0.713864,429
Colin_Farrell_,0.821141,947
Colin_Jackson_,0.683989,294
Colin_Montgomerie_,0.879997,1202
Colin_Powell_,0.644184,146
Conan_OBrien_,0.983139,1548
Conchita_Martinez_,0.757437,648
Condoleezza_Rice_,0.86738,1155
Constance_Marie_,0.907958,1317
Coretta_Scott_King_,0.614645,80
Corinne_Coman_,0.655687,183
Costas_Simitis_,0.941226,1423
Courtney_Love_,0.89103,1258
Cristina_Fernandez_,0.793093,825
Cristina_Saralegui_,0.695518,344
Cruz_Bustamante_,0.753677,629
Cyndi_Thompson_,0.835856,1025
Dai_Bachtiar_,0.665259,225
Daisy_Fuentes_,0.902237,1301
Dalai_Lama_,0.918311,1355
Dale_Earnhardt_Jr_,0.724156,502
Damon_van_Dam_,0.700578,372
Dan_Morales_,0.68192,288
Dan_Wheldon_,0.890672,1256
Daniel_Day-Lewis_,0.855325,1095
Daniel_Radcliffe_,0.883126,1220
Daniela_Hantuchova_,0.863522,1139
Darrell_Issa_,0.852595,1082
Darrell_Porter_,0.806842,883
Darren_Clarke_,0.672956,256
Daryl_Hannah_,0.945173,1434
Dave_Campo_,0.56948,32
David_Anderson_,0.816224,924
David_Beckham_,0.71782,458
David_Bell_,0.937821,1412
David_Caraway_,0.581667,44
David_Caruso_,0.784497,782
David_Coulthard_,0.753473,628
David_Dodge_,0.701739,379
David_Heyman_,0.737286,563
David_Heymann_,0.765721,684
David_Hyde_Pierce_,0.603881,62
David_Kelley_,0.867012,1153
David_Leahy_,0.789364,810
David_Myers_,0.786067,792
David_Nalbandian_,0.688968,321
David_Spade_,1.0086,1592
David_Stern_,0.664798,224
David_Trimble_,0.819365,937
David_Wells_,0.835426,1023
David_Wolf_,0.745433,595
Dean_Barkley_,0.754804,632
Debbie_Reynolds_,0.715557,441
Debra_Brown_,0.749287,607
Debra_Messing_,0.980513,1544
Demetrius_Ferraciu_,0.656073,186
Demi_Moore_,0.658691,197
Dennis_Erickson_,0.831528,1008
Dennis_Hastert_,0.863016,1136
Dennis_Kozlowski_,0.932708,1396
Dennis_Kucinich_,0.825552,972
Dennis_Powell_,0.646243,150
Denzel_Washington_,0.878366,1194
Derek_Jeter_,0.521979,6
Derek_Lowe_,0.665592,226
Desiree_Lemosi_,0.911005,1330
Dexter_Jackson_,1.03895,1626
Diana_Krall_,0.678335,273
Diana_Munz_,0.796077,841
Diana_Taurasi_,0.71496,437
Diane_Green_,0.911215,1332
Dianne_Feinstein_,0.91138,1334
Dick_Cheney_,0.997569,1574
Dick_Clark_,0.888912,1248
Dick_Latessa_,0.721923,490
Dick_Vermeil_,0.687395,310
Dino_de_Laurentis_,0.784619,783
Dolly_Parton_,0.708001,402
Dolma_Tsering_,0.884862,1227
Dominik_Garcia-Lorido_,0.876667,1188
Dominique_de_Villepin_,0.716034,443
Don_Nickles_,0.848157,1062
Don_Siegelman_,0.953708,1461
Donald_Evans_,0.736347,556
Donald_Fehr_,0.728843,523
Donald_Pettit_,0.947425,1444
Donald_Rumsfeld_,0.711287,417
Donatella_Versace_,0.741511,576
Donna_Shalala_,0.838427,1030
Doris_Roberts_,0.909968,1329
Doris_Schroeder_,1.02984,1617
Dorthy_Moxley_,0.726194,509
Doug_Collins_,0.672252,254
Doug_Duncan_,0.755928,638
Doug_Melvin_,0.683072,292
Drew_Barrymore_,0.677121,272
Duane_Lee_Chapman_,0.671649,252
Dwayne_Johnson_,0.919277,1359
Ed_Rosenthal_,0.719212,470
Ed_Smart_,0.581183,43
Eddie_Sutton_,0.902124,1300
Eddy_Merckx_,0.973258,1527
Edie_Falco_,0.652697,171
Edmund_Hillary_,0.90804,1319
Edmund_Stoiber_,0.926563,1381
Eduard_Shevardnadze_,0.710914,412
Eduardo_Duhalde_,0.720071,478
Edward_James_Olmos_,0.716693,451
Edward_Kennedy_,0.66759,236
Edward_Lu_,0.790564,817
Edward_Norton_,0.856501,1098
Edward_Said_,0.949228,1449
Edwin_Edwards_,0.788901,806
Edwina_Currie_,0.765985,686
Eileen_Coparropa_,0.967312,1508
Elena_Bovina_,0.709365,404
Eliane_Karp_,0.888274,1244
Elijah_Wood_,0.821114,946
Elin_Nordegren_,0.697608,358
Elinor_Caplan_,0.850466,1072
Elisabeth_Schumacher_,0.726201,510
Elizabeth_Dole_,0.663118,215
Elizabeth_Hurley_,0.785801,788
Elizabeth_Shue_,1.02001,1605
Elizabeth_Smart_,0.917299,1351
Elizabeth_Taylor_,0.859654,1115
Ellen_DeGeneres_,0.879005,1196
Ellen_Engleman_,0.934075,1400
Elsa_Zylberstein_,0.711231,415
Elton_John_,0.733915,538
Elvis_Presley_,0.863887,1142
Emanuel_Ginobili_,0.742414,582
Emile_Lahoud_,0.929859,1387
Emily_Robison_,0.957542,1475
Emma_Thompson_,0.696127,348
Emma_Watson_,0.752637,620
Emmanuelle_Beart_,0.967268,1507
Emmit_Smith_,0.898301,1286
Enrique_Bolanos_,0.552364,23
Eric_Clapton_,0.783333,777
Eric_Hinske_,0.773676,727
Eric_Robert_Rudolph_,0.638818,129
Eric_Rosser_,0.735395,550
Erik_Morales_,0.7714,710
Erika_Christensen_,0.648091,154
Erika_Harold_,0.922321,1373
Erin_Runnion_,1.04979,1636
Ernesto_Zedillo_,0.65096,164
Ernie_Els_,0.956323,1471
Ernie_Eves_,0.914335,1342
Ernie_Fletcher_,0.896798,1278
Ethan_Hawke_,0.947515,1445
Eunice_Barber_,0.884714,1225
Eva_Dimas_,1.0765,1660
Evan_Rachel_Wood_,0.897277,1281
Evander_Holyfield_,0.964343,1498
Eve_Pelletier_,0.781602,766
Fabiola_Zuluaga_,0.902497,1304
Fabrice_Santoro_,0.906343,1313
Farouk_al-Sharaa_,0.884826,1226
Faye_Dunaway_,0.707678,401
Fayssal_Mekdad_,1.0008,1577
Federico_Trillo_,1.00718,1590
Felipe_Perez_Roque_,0.827946,988
Felix_Mantilla_,0.75296,625
Ferenc_Madl_,0.818836,931
Fernando_Gonzalez_,0.634208,118
Fernando_Henrique_Cardoso_,1.07214,1656
Fernando_Vargas_,0.831019,1003
Fidel_Castro_,0.750665,613
Filippo_Inzaghi_,0.636703,119
Flavia_Delaroli_,0.775302,734
Flor_Montulo_,0.906876,1314
Fran_Drescher_,0.70006,369
Frances_Fisher_,0.873126,1180
Francis_Ford_Coppola_,0.702347,382
Francis_George_,0.74381,588
Francis_Mer_,0.795348,836
Francisco_Flores_,0.653441,174
Franco_Dragone_,0.822985,959
Frank_Cassell_,0.692973,336
Frank_Dunham_Jr_,0.754847,633
Frank_Griswold_,0.664143,221
Frank_Lautenberg_,0.819574,939
Frank_Solich_,0.737128,562
Frank_Stallone_,0.96404,1497
Franko_Simatovic_,0.693664,339
Franz_Beckenbauer_,0.716443,448
Franz_Fischler_,0.75983,659
Franz_Muentefering_,1.06872,1653
Fred_Eckhard_,0.829161,996
Fred_Funk_,0.570611,34
Fred_Thompson_,0.870835,1168
Freddy_Garcia_,0.763057,672
Fujio_Cho_,0.942555,1428
GL_Peiris_,0.716454,449
Gabriel_Batistuta_,0.867652,1157
Gabriel_Valdes_,0.868877,1162
Gao_Qiang_,0.861441,1123
Garry_Kasparov_,0.809292,890
Garry_Trudeau_,0.831381,1007
Gary_Bergeron_,0.781363,764
Gary_Carter_,0.568983,31
Gary_Doer_,0.800543,860
Gary_Forsee_,0.940381,1422
Gary_Locke_,0.769451,698
Gary_Williams_,0.676211,267
Gary_Winnick_,0.819508,938
Gene_Robinson_,1.06185,1647
Geno_Auriemma_,0.656847,190
Geoff_Hoon_,0.97209,1520
George_Brumley_,0.90461,1309
George_Clooney_,0.85318,1083
George_Foreman_,0.849927,1071
George_Galloway_,0.734574,542
George_HW_Bush_,0.962208,1488
George_Karl_,0.736121,553
George_Lopez_,0.872926,1177
George_P_Bush_,1.12962,1674
George_Papandreou_,1.07513,1659
George_Pataki_,0.786774,794
George_Robertson_,0.974539,1531
George_Roy_Hill_,0.68407,296
George_Ryan_,0.894377,1271
George_Tenet_,0.929468,1386
George_Voinovich_,0.730821,530
George_W_Bush_,0.61769,84
Georgi_Parvanov_,0.648845,157
Geraldine_Chaplin_,1.10093,1665
Gerard_Depardieu_,0.955407,1467
Gerardo_Gambala_,0.781815,768
Gerhard_Schroeder_,0.578664,40
Gerry_Adams_,0.714698,436
Gerry_Parsky_,0.887598,1238
Gian_Marco_,0.721533,487
Gianna_Angelopoulos-Daskalaki_,0.974489,1530
Gil_de_Ferran_,0.730034,527
Gilberto_Rodriguez_Orejuela_,1.03316,1621
Gillian_Anderson_,0.684908,300
Gisele_Bundchen_,0.878258,1193
Giuseppe_Gibilisco_,0.75551,636
Glafcos_Clerides_,0.719332,471
Gloria_Allred_,0.761391,666
Gloria_Macapagal_Arroyo_,0.811918,905
Gloria_Trevi_,0.837603,1027
Goh_Kun_,0.971287,1517
Goldie_Hawn_,0.70545,394
Gonzalo_Sanchez_de_Lozada_,0.911017,1331
Goran_Persson_,0.891902,1261
Gordon_Brown_,0.736566,557
Gordon_Campbell_,0.727659,518
Grady_Irvin_Jr_,0.701535,377
Grant_Hackett_,0.681729,287
Gray_Davis_,0.923665,1375
Greg_Gilbert_,0.723676,497
Greg_Ostertag_,0.78825,801
Greg_Owen_,0.873079,1178
Greg_Rusedski_,0.754585,631
Gregg_Popovich_,0.858922,1113
Gregory_Geoffroy_,0.933938,1399
Gregory_Hines_,1.00176,1579
Gro_Harlem_Brundtland_,0.70549,395
Guido_Westerwelle_,0.888572,1245
Guillaume_Soro_,0.821503,951
Guillermo_Canas_,0.619143,88
Guillermo_Coria_,0.749419,608
Guillermo_Ortiz_,0.868733,1161
Gunter_Pleuger_,1.01175,1598
Gus_Van_Sant_,0.941564,1425
Gustavo_Kuerten_,0.648527,156
Guy_Hemmings_,0.832122,1010
Guy_Ritchie_,0.877351,1191
Gwendal_Peizerat_,0.685975,304
Gwyneth_Paltrow_,0.712637,423
Habib_Rizieq_,0.821925,955
Hal_Gehman_,0.970338,1514
Hal_Sutton_,0.688566,318
Halle_Berry_,0.764101,678
Hamid_Karzai_,0.846413,1053
Hamzah_Haz_,0.701312,375
Hanan_Ashrawi_,0.637647,123
Hannah_Stockbauer_,0.760277,661
Hans_Blix_,0.956427,1472
Hans_Eichel_,0.835253,1021
Harbhajan_Singh_,0.751647,619
Harrison_Ford_,0.687927,312
Harry_Belafonte_,0.905992,1312
Harry_Kalas_,0.879437,1199
Harry_Schmidt_,0.544104,16
Harvey_Weinstein_,0.846961,1059
Hashim_Thaci_,0.673859,258
Hassan_Nasrallah_,0.659754,199
Hassan_Wirajuda_,0.935803,1406
Hayley_Tullett_,0.718007,460
Heath_Ledger_,0.744684,589
Heather_Mills_,0.948651,1447
Hector_Babenco_,0.617734,85
Hee-Won_Han_,0.852278,1081
Heidi_Fleiss_,0.985692,1554
Heidi_Klum_,0.91681,1349
Heinz_Feldmann_,0.810604,896
Heizo_Takenaka_,0.877761,1192
Helen_Clark_,0.57526,38
Henrique_Meirelles_,0.894797,1273
Herb_Sendek_,0.890653,1255
Hermann_Maier_,0.983392,1550
Herta_Daeubler-Gmelin_,0.819187,935
Hichiro_Naemura_,1.03503,1623
Hideki_Matsui_,0.943419,1430
Hilary_Duff_,0.56517,28
Hillary_Clinton_,0.699703,366
Hilmi_Ozkok_,0.959314,1479
Hipolito_Mejia_,0.570763,35
Hisao_Oguchi_,0.702444,383
Hitomi_Soga_,0.969901,1513
Holly_Hunter_,0.867181,1154
Hootie_Johnson_,0.777632,745
Horst_Koehler_,0.632551,112
Hosni_Mubarak_,0.704069,388
Howard_Dean_,0.763991,674
Howard_Schultz_,0.758339,654
Howard_Smith_,0.605823,66
Hu_Jintao_,0.770009,701
Hugh_Grant_,0.711278,416
Hugo_Chavez_,0.721732,489
Hun_Sen_,0.920923,1366
Iain_Duncan_Smith_,0.656215,188
Ian_McKellen_,0.955018,1463
Ian_Thorpe_,0.872164,1173
Iban_Mayo_,0.764463,680
Ibrahim_Jaafari_,1.04677,1633
Igor_Ivanov_,0.623244,98
Ilan_Ramon_,0.782846,774
Imad_Moustapha_,0.76408,677
Inam-ul-Haq_,0.995324,1567
Inocencio_Arias_,0.611971,71
Intisar_Ajouri_,0.950268,1454
Isabella_Rossellini_,0.889277,1251
Isabelle_Huppert_,0.810662,897
Isaiah_Washington_,0.745116,591
Ishaq_Shahryar_,0.736068,552
Ismail_Merchant_,0.824583,965
Iva_Majoli_,0.827016,980
JJ_Redick_,0.872753,1175
JK_Rowling_,0.84653,1055
Jack_Grubman_,0.633853,117
Jack_Nicholson_,0.657518,193
Jack_Straw_,0.820584,944
Jackie_Chan_,0.806967,884
Jacqueline_Obradors_,0.875936,1185
Jacques_Chirac_,0.977228,1538
Jacques_Rogge_,0.739086,570
Jada_Pinkett_Smith_,0.948288,1446
Jake_Gyllenhaal_,1.02306,1609
James_Blake_,0.796649,844
James_Butts_,0.830844,1002
James_Caan_,0.713672,428
James_Cameron_,0.947092,1441
James_Cunningham_,0.628941,109
James_Franco_,0.757364,646
James_Gandolfini_,0.821256,948
James_Ivory_,0.971502,1519
James_Jones_,0.747233,601
James_Kelly_,0.827667,987
James_Kopp_,0.704272,390
James_Maguire_,0.716841,454
James_McGreevey_,1.02033,1606
James_Morris_,0.670632,245
James_Parker_,0.583457,46
James_Schultz_,0.756396,642
James_Smith_,0.851749,1078
James_Traficant_,0.713088,427
James_Wolfensohn_,0.715011,438
Jamie_Villafane_,0.632631,114
Jamling_Norgay_,0.843509,1041
Jan-Michael_Gambill_,0.656704,189
Jan_Ullrich_,0.652658,170
Jane_Fonda_,0.789294,808
Jane_Kaczmarek_,0.915343,1346
Jane_Pauley_,0.67097,248
Janet_Napolitano_,0.773519,725
Janet_Thorpe_,0.740144,572
Janica_Kostelic_,0.78589,789
Jason_Alexander_,0.604627,63
Jason_Jennings_,0.718621,463
Jason_Kidd_,0.790775,820
Jason_Lezak_,0.833238,1014
Javier_Solana_,0.81741,927
Javier_Weber_,0.838826,1031
Jay_Garner_,0.642693,143
Jay_Leno_,0.689012,322
Jay_Rasulo_,0.856887,1102
Jayson_Williams_,0.787152,795
Jean-Claude_Braquet_,0.7706,705
Jean-Claude_Juncker_,0.881361,1211
Jean-Claude_Trichet_,0.700775,373
Jean-David_Levitte_,0.765054,682
Jean-Francois_Pontal_,0.699159,363
Jean-Marc_de_La_Sabliere_,1.10483,1666
Jean-Pierre_Raffarin_,0.926048,1380
Jean-Sebastien_Giguere_,0.836824,1026
Jean_Brumley_,0.698261,359
Jean_Carnahan_,0.838852,1032
Jean_Charest_,0.888047,1241
Jean_Chretien_,0.801733,865
Jeanne_Moreau_,0.73415,540
Jeb_Bush_,0.747663,603
Jeff_Van_Gundy_,0.775451,735
Jefferson_Perez_,1.10562,1668
Jeffrey_Archer_,0.73403,539
Jeffrey_Immelt_,0.902353,1303
Jeffrey_Jones_,0.808486,886
Jeffrey_Scott_Postell_,0.797459,847
Jelena_Dokic_,0.823209,960
Jennifer_Aniston_,0.962313,1489
Jennifer_Capriati_,0.771102,708
Jennifer_Connelly_,0.85398,1090
Jennifer_Garner_,1.05634,1643
Jennifer_Keller_,0.71615,445
Jennifer_Lopez_,0.857293,1103
Jennifer_Reilly_,0.667346,234
Jennifer_Rodriguez_,1.01164,1597
Jennifer_Thompson_,0.827133,983
Jeong_Se-hyun_,0.738384,566
Jeremy_Greenstock_,0.946122,1439
Jeremy_Shockey_,0.93361,1397
Jerry_Falwell_,0.85774,1107
Jerry_Regier_,0.979051,1541
Jerry_Springer_,0.951854,1459
Jesse_Harris_,0.769407,697
Jesse_Jackson_,0.582934,45
Jesse_James_Leija_,0.915273,1345
Jesse_Ventura_,0.816122,923
Jessica_Alba_,0.995847,1571
Jessica_Lange_,0.735102,547
Jessica_Lynch_,0.780404,755
Jia_Qinglin_,0.782929,775
Jiang_Zemin_,1.09492,1663
Jim_Carrey_,0.995814,1570
Jim_Edmonds_,0.918754,1356
Jim_Furyk_,0.715061,439
Jim_Hahn_,0.697111,355
Jim_Harrick_,0.79372,828
Jim_OBrien_,0.795797,838
Jim_Tressel_,0.887855,1240
Jimmy_Carter_,0.724139,501
Jimmy_Kimmel_,0.72775,520
Jiri_Novak_,0.856767,1100
Jo_Dee_Messina_,0.79587,839
Joan_Claybrook_,0.649447,159
Joan_Laporta_,0.77029,703
Job_Cohen_,0.973184,1526
