Name,Scores,Fused Ranks
Anibal_Ibarra_,2972,1168
Ann_Veneman_,1937,424
Anna_Kournikova_,2705,988
Anna_Nicole_Smith_,2810,1046
Anne_Krueger_,2334,712
Anne_McLellan_,2096,540
Anneli_Jaatteenmaki_,2232,641
Annette_Bening_,1131,70
Annette_Lu_,3516,1461
Anthony_Fauci_,2039,490
Anthony_Hopkins_,3750,1549
Anthony_LaPaglia_,2661,962
Antonio_Banderas_,1986,453
Antonio_Palocci_,2509,847
Antonio_Trillanes_,2568,897
Antony_Leung_,1592,244
Anwar_Ibrahim_,2537,871
Arantxa_Sanchez-Vicario_,2333,709
Ari_Fleischer_,1902,402
Arianna_Huffington_,3219,1325
Ariel_Sharon_,1752,337
Arlen_Specter_,3192,1298
Arminio_Fraga_,3379,1405
Arnaud_Clement_,3310,1372
Arnold_Palmer_,2185,599
Arnold_Schwarzenegger_,3299,1365
Arnoldo_Aleman_,3200,1308
Aron_Ralston_,3377,1402
Arsinee_Khanjian_,3040,1213
Art_Hoffmann_,2198,610
Art_Howe_,3094,1241
Arturo_Gatti_,3321,1378
Arye_Mekel_,2442,789
Asa_Hutchinson_,1757,339
Ashanti_,2370,743
Ashton_Kutcher_,2711,990
Atal_Bihari_Vajpayee_,4166,1642
Augustin_Calleri_,3640,1510
Augusto_Pinochet_,2893,1108
Augusto_Roa_Bastos_,2081,532
Aung_San_Suu_Kyi_,2580,909
Azra_Akin_,2871,1100
Barbara_Brezigar_,2595,919
Barbara_Walters_,2449,794
Barbra_Streisand_,2694,977
Barrett_Jackman_,3341,1388
Barry_Alvarez_,2210,627
Barry_Zito_,4155,1640
Bashar_Assad_,1472,194
Begum_Khaleda_Zia_,3411,1422
Ben_Affleck_,1387,158
Ben_Curtis_,2779,1025
Ben_Glisan_,2153,577
Ben_Howland_,2927,1136
Benazir_Bhutto_,2355,729
Benjamin_Netanyahu_,2749,1011
Bernard_Landry_,3268,1350
Bernard_Law_,2475,820
Bernard_Lord_,2000,465
Bernardo_Segura_,3038,1209
Bertie_Ahern_,1999,463
Bertrand_Bonello_,2299,678
Beth_Jones_,3788,1559
Betsy_Smith_,1685,305
Bijan_Darvish_,3489,1451
Bijan_Namdar_Zangeneh_,2223,632
Biljana_Plavsic_,2869,1097
Bill_Belichick_,1185,85
Bill_Callahan_,1099,63
Bill_Clinton_,3384,1408
Bill_Frist_,2150,574
Bill_Gates_,2145,567
Bill_Graham_,1976,444
Bill_McBride_,1646,279
Bill_Nelson_,1586,238
Bill_Parcells_,3027,1204
Bill_Paxton_,3517,1462
Bill_Simon_,2586,913
Bill_Sizemore_,1797,356
Billy_Crystal_,2889,1105
Billy_Graham_,2584,912
Billy_Sollie_,1786,351
Binyamin_Ben-Eliezer_,2536,870
Blythe_Danner_,3311,1374
Blythe_Hartley_,2410,771
Bo_Pelini_,3585,1487
Bo_Ryan_,1997,460
Bob_Beauprez_,2080,530
Bob_Colvin_,1653,286
Bob_Dole_,2447,792
Bob_Geldof_,2560,890
Bob_Graham_,3879,1584
Bob_Hope_,1630,269
Bob_Huggins_,1565,227
Bob_Stoops_,2824,1057
Bobby_Goldwater_,2916,1125
Bobby_Robson_,2292,672
Bode_Miller_,3390,1415
Bono_,2208,623
Boris_Becker_,1983,451
Boris_Berezovsky_,1929,420
Boris_Yeltsin_,2471,815
Brad_Garrett_,2547,878
Brad_Johnson_,817,27
Branko_Crvenkovski_,3117,1257
Brendan_Hansen_,2116,551
Brian_Cowen_,1741,331
Brian_Griese_,2238,646
Brian_Heidik_,1117,67
Brian_Mulroney_,3235,1331
Brian_Wells_,2028,483
Bridget_Fonda_,1765,342
Bridgette_Wilson-Sampras_,1328,136
Brigitte_Boisselier_,2599,921
Britney_Spears_,2848,1082
Brooke_Shields_,2256,659
Bruce_Springsteen_,2961,1158
Bruce_Van_De_Velde_,2471,816
Bruce_Weber_,2195,609
Bud_Selig_,2368,740
Bulent_Ecevit_,1608,253
Butch_Davis_,1848,382
Byron_Scott_,1886,396
Calista_Flockhart_,1831,373
Cameron_Diaz_,2763,1018
Camilla_Parker_Bowles_,3547,1476
Candice_Bergen_,3602,1491
Candie_Kung_,2517,854
Carl_Reiner_,2198,611
Carla_Del_Ponte_,2047,497
Carla_Myers_,2806,1044
Carlo_Ancelotti_,2354,728
Carlos_Bianchi_,3311,1375
Carlos_Ghosn_,2526,861
Carlos_Manuel_Pruneda_,1061,56
Carlos_Menem_,3193,1299
Carlos_Mesa_,1624,264
Carlos_Moya_,2695,979
Carlos_Ortega_,1668,297
Carlos_Quintanilla_Schmidt_,1933,423
Carlos_Ruiz_,3145,1272
Carlos_Vives_,2486,829
Carly_Fiorina_,2334,713
Carmen_Electra_,3331,1381
Carol_Burnett_,3433,1430
Carol_Moseley_Braun_,3173,1285
Carolina_Kluft_,1565,228
Carolina_Moraes_,1462,187
Caroline_Kennedy_,2857,1089
Carolyn_Dawn_Johnson_,3125,1258
Carrie-Anne_Moss_,2733,1004
Carson_Daly_,3513,1460
Carson_Palmer_,3919,1595
Cate_Blanchett_,3102,1246
Catherine_Deneuve_,3721,1537
Catherine_Zeta-Jones_,2512,849
Cathy_Freeman_,4439,1667
Cecilia_Bolocco_,3648,1512
Celine_Dion_,2441,787
Celso_Amorim_,2418,776
Cesar_Gaviria_,2732,1002
Cesar_Maia_,2636,945
Chakib_Khelil_,2866,1095
Chan_Gailey_,2199,613
Chanda_Rubin_,3619,1498
Chang_Dae-whan_,2397,763
Charles_Bronson_,3038,1210
Charles_Grassley_,4114,1630
Charles_Kartman_,2445,790
Charles_Mathews_,2998,1186
Charles_Moose_,3386,1413
Charles_Schumer_,3172,1284
Charles_Taylor_,3477,1443
Charlie_Zaa_,3222,1326
Charlotte_Rampling_,3892,1589
Charlton_Heston_,3620,1499
Chen_Liang_Yu_,3901,1590
Chen_Shui-bian_,2436,785
Cherie_Blair_,3371,1398
Chick_Hearn_,2703,984
Chita_Rivera_,3400,1419
Choi_Sung-hong_,2338,718
Chok_Tong_Goh_,1490,203
Chris_Bell_,2100,544
Chris_Byrd_,2795,1036
Chris_Cooper_,626,12
Chris_Rock_,2835,1065
Chris_Tucker_,3191,1297
Christian_Fittipaldi_,1531,216
Christian_Longo_,3544,1474
Christian_Wulff_,2343,721
Christina_Aguilera_,2071,519
Christine_Baumgartner_,2126,559
Christine_Ebersole_,2925,1133
Christine_Gregoire_,2844,1076
Christine_Todd_Whitman_,3052,1223
Christopher_Patten_,2015,475
Christopher_Reeve_,1004,47
Christopher_Walken_,630,14
Chuck_Amato_,1348,141
Chuck_Yeager_,2994,1183
Chung_Mong-hun_,1506,208
Chung_Mong-joon_,3625,1503
Cindy_Crawford_,3042,1216
Cindy_Margolis_,3383,1407
Ciro_Gomes_,2654,960
Claire_Danes_,3432,1429
Claire_Hentzen_,2246,651
Claire_Leger_,1815,364
Clara_Harris_,2456,804
Clare_Short_,3102,1247
Claudia_Pechstein_,3396,1417
Claudia_Schiffer_,2328,707
Clay_Aiken_,2843,1075
Clint_Eastwood_,2402,767
Colin_Farrell_,3286,1359
Colin_Jackson_,3837,1573
Colin_Montgomerie_,2996,1185
Colin_Powell_,2796,1038
Conan_OBrien_,2160,585
Conchita_Martinez_,2704,986
Condoleezza_Rice_,1278,118
Constance_Marie_,4542,1673
Coretta_Scott_King_,3304,1367
Corinne_Coman_,1667,294
Costas_Simitis_,2478,822
Courtney_Love_,3001,1189
Cristina_Fernandez_,1625,265
Cristina_Saralegui_,3141,1267
Cruz_Bustamante_,3102,1248
Cyndi_Thompson_,3479,1445
Dai_Bachtiar_,2784,1028
Daisy_Fuentes_,2727,999
Dalai_Lama_,1574,231
Dale_Earnhardt_Jr_,637,15
Damon_van_Dam_,1898,400
Dan_Morales_,2552,885
Dan_Wheldon_,2042,492
Daniel_Day-Lewis_,2048,499
Daniel_Radcliffe_,2599,922
Daniela_Hantuchova_,2839,1073
Darrell_Issa_,1705,315
Darrell_Porter_,1706,316
Darren_Clarke_,2304,684
Daryl_Hannah_,4454,1668
Dave_Campo_,1795,355
David_Anderson_,2999,1187
David_Beckham_,2038,489
David_Bell_,2979,1171
David_Caraway_,1820,367
David_Caruso_,1254,104
David_Coulthard_,1615,261
David_Dodge_,2241,647
David_Heyman_,2335,715
David_Heymann_,2784,1029
David_Hyde_Pierce_,3264,1348
David_Kelley_,2617,932
David_Leahy_,3482,1448
David_Myers_,1835,376
David_Nalbandian_,3376,1401
David_Spade_,860,33
David_Stern_,2575,900
David_Trimble_,2064,513
David_Wells_,1321,131
David_Wolf_,2045,495
Dean_Barkley_,2049,500
Debbie_Reynolds_,2632,939
Debra_Brown_,1690,309
Debra_Messing_,2030,484
Demetrius_Ferraciu_,1352,144
Demi_Moore_,3616,1497
Denise_Johnson_,2858,1090
Dennis_Erickson_,3314,1376
Dennis_Hastert_,1903,404
Dennis_Kozlowski_,2640,952
Dennis_Kucinich_,1290,123
Dennis_Powell_,2170,589
Denzel_Washington_,1746,333
Derek_Jeter_,3430,1427
Derek_Lowe_,3528,1466
Desiree_Lemosi_,1817,365
Dexter_Jackson_,3830,1570
Diana_Krall_,2675,968
Diana_Munz_,1257,107
Diana_Taurasi_,2042,493
Diane_Green_,1687,307
Dianne_Feinstein_,1893,398
Dick_Cheney_,2671,966
Dick_Clark_,2209,625
Dick_Latessa_,2024,481
Dick_Vermeil_,2018,479
Dino_de_Laurentis_,3050,1222
Dolly_Parton_,1972,440
Dolma_Tsering_,3096,1244
Dominik_Garcia-Lorido_,2723,995
Dominique_de_Villepin_,3156,1277
Don_Nickles_,2757,1012
Don_Siegelman_,3537,1471
Donald_Evans_,2533,869
Donald_Fehr_,1706,317
Donald_Pettit_,2905,1112
Donald_Rumsfeld_,1466,190
Donatella_Versace_,2954,1154
Donna_Shalala_,2198,612
Doris_Roberts_,2757,1013
Doris_Schroeder_,2608,926
Dorthy_Moxley_,1686,306
Doug_Collins_,3770,1554
Doug_Duncan_,2744,1008
Doug_Melvin_,2699,981
Drew_Barrymore_,3087,1239
Duane_Lee_Chapman_,2663,963
Dwayne_Johnson_,4488,1670
Ed_Rosenthal_,2822,1053
Ed_Smart_,1927,418
Eddie_Sutton_,3204,1315
Eddy_Merckx_,1577,233
Edie_Falco_,3297,1364
Edmund_Hillary_,2906,1118
Edmund_Stoiber_,1987,455
Eduard_Shevardnadze_,1700,313
Eduardo_Duhalde_,2943,1143
Edward_James_Olmos_,3963,1605
Edward_Kennedy_,1696,312
Edward_Lu_,3746,1545
Edward_Norton_,3005,1193
Edward_Said_,2047,498
Edwin_Edwards_,2938,1140
Edwina_Currie_,1465,189
Eileen_Coparropa_,3622,1501
Elena_Bovina_,1224,93
Eliane_Karp_,2813,1050
Elijah_Wood_,3447,1436
Elin_Nordegren_,2157,582
Elinor_Caplan_,2688,973
Elisabeth_Schumacher_,2308,689
Elizabeth_Dole_,4196,1646
Elizabeth_Hurley_,3914,1593
Elizabeth_Shue_,1590,242
Elizabeth_Smart_,2868,1096
Elizabeth_Taylor_,3197,1306
Ellen_DeGeneres_,2547,879
Ellen_Engleman_,3235,1332
Elsa_Zylberstein_,2202,616
Elton_John_,2784,1030
Elvis_Presley_,326,1
Emanuel_Ginobili_,3862,1581
Emile_Lahoud_,3280,1356
Emily_Robison_,2205,618
Emma_Thompson_,2905,1113
Emma_Watson_,1658,289
Emmanuelle_Beart_,2773,1023
Emmit_Smith_,1865,386
Enrique_Bolanos_,2967,1164
Eric_Clapton_,3655,1515
Eric_Hinske_,2721,993
Eric_Robert_Rudolph_,3138,1264
Eric_Rosser_,1113,65
Erik_Morales_,3173,1286
Erika_Christensen_,1738,330
Erika_Harold_,3648,1513
Erin_Runnion_,2704,987
Ernesto_Zedillo_,592,11
Ernie_Els_,3556,1478
Ernie_Eves_,2165,586
Ernie_Fletcher_,2740,1007
Ethan_Hawke_,699,18
Eunice_Barber_,2988,1176
Eva_Dimas_,2889,1106
Evan_Rachel_Wood_,2422,777
Evander_Holyfield_,3839,1575
Eve_Pelletier_,1333,138
Fabiola_Zuluaga_,2770,1022
Fabrice_Santoro_,2428,780
Farouk_al-Sharaa_,2054,504
Faye_Dunaway_,2612,931
Fayssal_Mekdad_,3884,1586
Federico_Trillo_,1645,277
Felipe_Perez_Roque_,3378,1403
Felix_Mantilla_,2783,1027
Ferenc_Madl_,2467,812
Fernando_Gonzalez_,2767,1020
Fernando_Henrique_Cardoso_,2820,1052
Fernando_Vargas_,2100,545
Fidel_Castro_,4139,1634
Filippo_Inzaghi_,2192,605
Flavia_Delaroli_,3500,1457
Flor_Montulo_,1991,457
Fran_Drescher_,2255,657
Frances_Fisher_,1883,393
Francis_Ford_Coppola_,3043,1218
Francis_George_,2225,634
Francis_Mer_,1257,108
Francisco_Flores_,3323,1379
Franco_Dragone_,2565,895
Frank_Cassell_,3262,1346
Frank_Dunham_Jr_,1997,461
Frank_Griswold_,3775,1555
Frank_Lautenberg_,2451,799
Frank_Solich_,1461,185
Frank_Stallone_,1641,275
Franko_Simatovic_,3066,1229
Franz_Beckenbauer_,2578,907
Franz_Fischler_,1505,207
Franz_Muentefering_,1948,429
Fred_Eckhard_,2468,813
Fred_Funk_,2694,978
Fred_Thompson_,2837,1071
Freddy_Garcia_,2784,1031
Fujio_Cho_,2633,941
GL_Peiris_,3116,1255
Gabriel_Batistuta_,2457,807
Gabriel_Valdes_,2241,648
Gao_Qiang_,1222,92
Garry_Kasparov_,1729,328
Garry_Trudeau_,2692,975
Gary_Bergeron_,3204,1316
Gary_Carter_,1589,241
Gary_Doer_,2924,1131
Gary_Forsee_,3036,1208
Gary_Locke_,2636,946
Gary_Williams_,1367,151
Gary_Winnick_,3097,1245
Gene_Robinson_,4120,1631
Geno_Auriemma_,1418,165
Geoff_Hoon_,1981,448
George_Brumley_,2459,809
George_Clooney_,2369,742
George_Foreman_,4022,1620
George_Galloway_,3518,1464
George_HW_Bush_,3709,1531
George_Karl_,2905,1114
George_Lopez_,2989,1177
George_P_Bush_,2634,942
George_Papandreou_,3255,1340
George_Pataki_,2322,704
George_Robertson_,2321,703
George_Roy_Hill_,2347,724
George_Ryan_,1667,295
George_Tenet_,3933,1600
George_Voinovich_,3056,1226
George_W_Bush_,2337,717
Georgi_Parvanov_,2001,466
Geraldine_Chaplin_,3196,1304
Gerard_Depardieu_,2466,811
Gerardo_Gambala_,1423,166
Gerhard_Schroeder_,467,7
Gerry_Adams_,2758,1014
Gian_Marco_,2954,1155
Gianna_Angelopoulos-Daskalaki_,2450,796
Gil_de_Ferran_,3336,1383
Gilberto_Rodriguez_Orejuela_,2784,1032
Gillian_Anderson_,820,28
Gisele_Bundchen_,1432,171
Giuseppe_Gibilisco_,1532,217
Glafcos_Clerides_,2268,663
Gloria_Allred_,1930,421
Gloria_Macapagal_Arroyo_,2278,665
Gloria_Trevi_,3584,1485
Goh_Kun_,2052,502
Goldie_Hawn_,1257,109
Gonzalo_Sanchez_de_Lozada_,1010,49
Goran_Persson_,1626,267
Gordon_Brown_,1374,154
Gordon_Campbell_,2146,569
Grady_Irvin_Jr_,2537,872
Grant_Hackett_,2728,1001
Gray_Davis_,3556,1479
Greg_Gilbert_,3540,1472
Greg_Ostertag_,1359,146
Greg_Owen_,1426,168
Greg_Rusedski_,2141,564
Gregg_Popovich_,1594,246
Gregory_Geoffroy_,1852,383
Gregory_Hines_,3173,1287
Gro_Harlem_Brundtland_,2481,824
Guido_Westerwelle_,1637,273
Guillaume_Soro_,3278,1355
Guillermo_Canas_,1720,325
Guillermo_Coria_,4427,1665
Guillermo_Ortiz_,1438,175
Gunter_Pleuger_,3183,1291
Gus_Van_Sant_,2155,580
Gustavo_Kuerten_,3378,1404
Guy_Hemmings_,2046,496
Guy_Ritchie_,3152,1274
Gwendal_Peizerat_,2473,819
Gwyneth_Paltrow_,2800,1039
Habib_Rizieq_,549,9
Hal_Gehman_,2145,568
Hal_Sutton_,2166,588
Halle_Berry_,2910,1120
Hamid_Karzai_,3040,1214
Hamzah_Haz_,1785,350
Hanan_Ashrawi_,1676,302
Hannah_Stockbauer_,1884,394
Hans_Blix_,3143,1270
Hans_Eichel_,1183,84
Harbhajan_Singh_,2012,474
Harrison_Ford_,1807,360
Harry_Belafonte_,4401,1663
Harry_Kalas_,3707,1529
Harry_Schmidt_,1794,354
Harvey_Weinstein_,2031,485
Hashim_Thaci_,1676,303
Hassan_Nasrallah_,3339,1386
Hassan_Wirajuda_,459,6
Hayley_Tullett_,3004,1192
Heath_Ledger_,3071,1232
Heather_Mills_,2494,835
Hector_Babenco_,3925,1598
Hee-Won_Han_,2575,901
Heidi_Fleiss_,3306,1369
Heidi_Klum_,2721,994
Heinz_Feldmann_,2449,795
Heizo_Takenaka_,3265,1349
Helen_Clark_,2512,850
Henrique_Meirelles_,3244,1337
Herb_Sendek_,2493,833
Hermann_Maier_,527,8
Herta_Daeubler-Gmelin_,1336,140
Hichiro_Naemura_,3536,1470
Hideki_Matsui_,4149,1637
Hilary_Duff_,3635,1508
Hillary_Clinton_,1170,78
Hilmi_Ozkok_,2795,1037
Hipolito_Mejia_,2057,506
Hisao_Oguchi_,2241,649
Hitomi_Soga_,974,43
Holly_Hunter_,2693,976
Hootie_Johnson_,2637,948
Horst_Koehler_,2991,1179
Hosni_Mubarak_,2532,866
Howard_Dean_,2390,757
Howard_Schultz_,2518,855
Howard_Smith_,3748,1547
Hu_Jintao_,2541,875
Hugh_Grant_,3058,1227
Hugo_Chavez_,1905,408
Hun_Sen_,1671,300
Iain_Duncan_Smith_,3228,1328
Ian_McKellen_,2643,953
Ian_Thorpe_,1239,99
Iban_Mayo_,2125,558
Ibrahim_Jaafari_,2054,505
Igor_Ivanov_,2636,947
Ilan_Ramon_,2886,1103
Imad_Moustapha_,2153,578
Inam-ul-Haq_,1916,415
Inocencio_Arias_,3455,1439
Intisar_Ajouri_,3045,1219
Isabella_Rossellini_,2022,480
Isabelle_Huppert_,3203,1313
Isaiah_Washington_,4708,1678
Ishaq_Shahryar_,2417,774
Ismail_Merchant_,3852,1577
Iva_Majoli_,2144,566
JJ_Redick_,2007,472
JK_Rowling_,2652,959
Jack_Grubman_,915,37
Jack_Nicholson_,3111,1253
Jack_Straw_,2422,778
Jackie_Chan_,3556,1480
Jacqueline_Obradors_,3348,1392
Jacques_Chirac_,2650,956
Jacques_Rogge_,2829,1061
Jada_Pinkett_Smith_,1905,409
Jake_Gyllenhaal_,2351,727
James_Blake_,2315,698
James_Butts_,2665,964
James_Caan_,1993,458
James_Cameron_,3162,1280
James_Cunningham_,1943,426
James_Franco_,1299,126
James_Gandolfini_,3869,1583
James_Ivory_,1553,224
James_Jones_,1439,177
James_Kelly_,2762,1017
James_Kopp_,2005,470
James_Maguire_,1484,200
James_McGreevey_,2254,656
James_Morris_,1798,357
James_Parker_,3719,1534
James_Schultz_,1707,318
James_Smith_,3041,1215
James_Traficant_,2119,553
James_Wolfensohn_,1810,361
Jamie_Villafane_,2300,680
Jamling_Norgay_,3954,1602
Jan-Michael_Gambill_,2204,617
Jan_Ullrich_,2521,856
Jane_Fonda_,3269,1351
Jane_Kaczmarek_,3431,1428
Jane_Pauley_,2590,916
Janet_Napolitano_,1969,436
Janet_Thorpe_,1907,410
Janica_Kostelic_,3332,1382
Jason_Alexander_,2746,1009
Jason_Jennings_,3410,1421
Jason_Kidd_,2563,892
Jason_Lezak_,1747,334
Javier_Solana_,1471,193
Javier_Weber_,1971,439
Jay_Garner_,3345,1391
Jay_Leno_,2810,1047
Jay_Rasulo_,2338,719
Jayson_Williams_,1513,211
Jean-Claude_Braquet_,3142,1269
Jean-Claude_Juncker_,2864,1094
Jean-Claude_Trichet_,2478,823
Jean-David_Levitte_,2371,744
Jean-Francois_Pontal_,2405,770
Jean-Marc_de_La_Sabliere_,2148,571
Jean-Pierre_Raffarin_,2609,927
Jean-Sebastien_Giguere_,361,2
Jean_Brumley_,3747,1546
Jean_Carnahan_,3089,1240
Jean_Charest_,2522,858
Jean_Chretien_,2579,908
Jeanne_Moreau_,2414,773
Jeb_Bush_,2700,982
Jeff_Van_Gundy_,2004,468
Jefferson_Perez_,1651,282
Jeffrey_Archer_,1190,86
Jeffrey_Immelt_,2575,902
Jeffrey_Jones_,1645,278
Jeffrey_Scott_Postell_,4092,1626
Jelena_Dokic_,2017,478
Jennifer_Aniston_,2492,831
Jennifer_Capriati_,2790,1035
Jennifer_Connelly_,2432,783
Jennifer_Garner_,2206,620
Jennifer_Keller_,1724,327
Jennifer_Lopez_,3974,1607
Jennifer_Reilly_,1703,314
Jennifer_Rodriguez_,2070,518
Jennifer_Thompson_,1039,53
Jeong_Se-hyun_,2229,639
Jeremy_Greenstock_,2042,494
Jeremy_Shockey_,2611,930
Jerry_Falwell_,1414,164
Jerry_Regier_,1593,245
Jerry_Springer_,1761,341
Jesse_Harris_,1980,446
Jesse_Jackson_,3269,1352
Jesse_James_Leija_,2065,514
Jesse_Ventura_,2454,803
Jessica_Alba_,2010,473
Jessica_Lange_,2383,752
Jessica_Lynch_,966,42
Jia_Qinglin_,2297,675
Jiang_Zemin_,3833,1571
Jim_Carrey_,1973,442
Jim_Edmonds_,2552,886
Jim_Furyk_,3159,1279
Jim_Hahn_,2074,523
Jim_Harrick_,2951,1150
Jim_OBrien_,2121,556
Jim_Tressel_,2969,1166
Jimmy_Carter_,1605,249
Jimmy_Kimmel_,3397,1418
Jiri_Novak_,3659,1518
Jo_Dee_Messina_,3155,1276
Joan_Claybrook_,1383,157
Joan_Laporta_,2035,488
Job_Cohen_,3543,1473
Jodie_Foster_,3533,1467
Joe_Calzaghe_,2892,1107
Joe_Dumars_,2727,1000
Joe_Gatti_,1097,62
Joe_Lieberman_,1542,218
Joe_Mantello_,4145,1635
Joe_Nichols_,3271,1353
Joe_Torre_,2691,974
Joerg_Haider_,1715,323
John_Abizaid_,3798,1564
John_Allen_Muhammad_,2576,904
John_Ashcroft_,2412,772
John_Banko_,1590,243
John_Blaney_,2237,645
John_Bolton_,3186,1294
John_Brady_,3743,1543
John_Cusack_,2367,739
John_Edwards_,2312,693
John_F_Kennedy_Jr_,2977,1169
John_Garamendi_,2234,643
John_Howard_,3014,1200
John_Jumper_,2758,1015
John_Kerry_,2532,867
John_Malkovich_,2417,775
John_Manley_,2438,786
John_Mayer_,3583,1484
John_McCain_,2213,629
John_McCallum_,1357,145
John_McCormack_,1461,186
John_McEnroe_,2977,1170
John_Negroponte_,2331,708
John_Paul_II_,1827,369
John_Reid_,2082,535
John_Reilly_,2592,917
John_Rigas_,2386,754
John_Rosa_,3472,1441
John_Rowland_,1456,184
John_Ruiz_,3201,1312
John_Snow_,2165,587
John_Spencer_,2547,880
John_Stallworth_,2067,517
John_Stockton_,3375,1400
John_Swofford_,2061,510
John_Taylor_,1279,119
John_Timoney_,1885,395
John_Travolta_,3757,1551
John_Walsh_,2964,1161
John_Warner_,2057,507
John_Wolf_,1430,169
Johnny_Carson_,2765,1019
Johnny_Depp_,2960,1157
Johnny_Tapia_,2785,1033
Johnny_Unitas_,3188,1295
Johnson_Panjaitan_,3635,1509
Jolanta_Kwasniewski_,1333,139
Jon_Corzine_,2015,476
Jon_Gruden_,2685,972
Jon_Voight_,1902,403
Jonathan_Edwards_,2080,531
Jonathan_Mostow_,1870,389
Jong_Thae_Hwa_,2724,997
Jong_Wook_Lee_,2861,1093
Jorge_Arce_,2560,891
Jorge_Batlle_,2643,954
Jorge_Castaneda_,2078,527
Jorge_Rodolfo_Canicoba_Corral_,918,38
Jorge_Valdano_,3743,1544
Joschka_Fischer_,2121,557
Jose_Canseco_,2118,552
Jose_Dirceu_,2554,887
Jose_Manuel_Durao_Barroso_,3149,1273
Jose_Maria_Aznar_,2299,679
Jose_Mourinho_,1543,219
Jose_Sarney_,3215,1321
Jose_Serra_,3196,1305
Jose_Theodore_,3012,1198
Jose_Viegas_Filho_,1946,428
Joseph_Biden_,1859,384
Joseph_Blatter_,1744,332
Joseph_Deiss_,1748,335
Joseph_Estrada_,4123,1632
Joseph_Ralston_,1366,149
Juan_Carlos_Ferrero_,3133,1263
Juan_Ignacio_Chela_,3550,1477
Juan_Manuel_Marquez_,1609,255
Juan_Pablo_Montoya_,1544,220
Juan_Valencia_Osorio_,4053,1624
Juanes_,2382,751
Jude_Law_,3152,1275
Judi_Dench_,3218,1323
Judy_Genshaft_,3458,1440
Juergen_Peters_,3828,1568
Julia_Tymoshenko_,1488,202
Julianna_Margulies_,2625,936
Julianne_Moore_,2514,851
Julie_Gerberding_,3517,1463
Julie_Taymor_,2227,637
Julio_Iglesias_Jr_,2559,889
Junichiro_Koizumi_,1930,422
