Name,Scores,Sift Ranks
Anibal_Ibarra_,131318,1157
Ann_Veneman_,127846,1063
Anna_Kournikova_,85887,179
Anna_Nicole_Smith_,128948,1093
Anne_Krueger_,96698.5,290
Anne_McLellan_,97390,299
Anneli_Jaatteenmaki_,111572,615
Annette_Bening_,0,6
Annette_Lu_,123014,918
Anthony_Fauci_,128872,1089
Anthony_Hopkins_,138875,1332
Anthony_LaPaglia_,0,7
Antonio_Banderas_,101865,387
Antonio_Palocci_,121207,864
Antonio_Trillanes_,105928,483
Antony_Leung_,117931,776
Anwar_Ibrahim_,109505,565
Arantxa_Sanchez-Vicario_,90119.7,214
Ari_Fleischer_,106219,489
Arianna_Huffington_,110020,581
Ariel_Sharon_,105439,468
Arlen_Specter_,150285,1525
Arminio_Fraga_,129046,1096
Arnaud_Clement_,160777,1616
Arnold_Palmer_,104227,443
Arnold_Schwarzenegger_,103879,433
Arnoldo_Aleman_,121359,869
Aron_Ralston_,163820,1633
Arsinee_Khanjian_,131711,1167
Art_Hoffmann_,129607,1112
Art_Howe_,127768,1060
Arturo_Gatti_,135209,1243
Arye_Mekel_,112910,645
Asa_Hutchinson_,106112,486
Ashanti_,88687,201
Ashton_Kutcher_,0,8
Atal_Bihari_Vajpayee_,148926,1518
Augustin_Calleri_,122222,895
Augusto_Pinochet_,137493,1301
Augusto_Roa_Bastos_,105482,471
Aung_San_Suu_Kyi_,117120,756
Azra_Akin_,125835,998
Barbara_Brezigar_,112249,628
Barbara_Walters_,130873,1146
Barbra_Streisand_,136793,1284
Barrett_Jackman_,129975,1123
Barry_Alvarez_,100164,356
Barry_Zito_,125937,1006
Bashar_Assad_,122393,900
Begum_Khaleda_Zia_,145083,1460
Ben_Affleck_,123815,937
Ben_Curtis_,118677,794
Ben_Glisan_,116688,741
Ben_Howland_,121993,889
Benazir_Bhutto_,119581,824
Benjamin_Netanyahu_,130180,1129
Bernard_Landry_,147361,1491
Bernard_Law_,136106,1270
Bernard_Lord_,117250,763
Bernardo_Segura_,129259,1102
Bertie_Ahern_,87250,190
Bertrand_Bonello_,118188,785
Beth_Jones_,132520,1181
Betsy_Smith_,0,9
Bijan_Darvish_,111500,613
Bijan_Namdar_Zangeneh_,89888.8,211
Biljana_Plavsic_,136113,1271
Bill_Belichick_,96393,285
Bill_Callahan_,98899,328
Bill_Clinton_,126870,1037
Bill_Frist_,135927,1264
Bill_Gates_,163292,1629
Bill_Graham_,127062,1045
Bill_McBride_,96391,284
Bill_Nelson_,71622,102
Bill_Parcells_,162369,1625
Bill_Paxton_,166776,1643
Bill_Simon_,124506,954
Bill_Sizemore_,82662,144
Billy_Crystal_,143349,1427
Billy_Graham_,126601,1030
Billy_Sollie_,90961.3,223
Binyamin_Ben-Eliezer_,117460,767
Blythe_Danner_,131701,1166
Blythe_Hartley_,97172,294
Bo_Pelini_,168513,1652
Bo_Ryan_,117150,757
Bob_Beauprez_,107721,524
Bob_Colvin_,146992,1485
Bob_Dole_,116996,748
Bob_Geldof_,142983,1417
Bob_Graham_,134453,1221
Bob_Hope_,97223,296
Bob_Huggins_,105790,479
Bob_Stoops_,139528,1345
Bobby_Goldwater_,112724,637
Bobby_Robson_,103750,423
Bode_Miller_,137892,1309
Bono_,125837,999
Boris_Becker_,89550.5,205
Boris_Berezovsky_,123564,931
Boris_Yeltsin_,95339.7,272
Brad_Garrett_,102253,395
Brad_Johnson_,98498.5,320
Branko_Crvenkovski_,119928,830
Brendan_Hansen_,110146,585
Brian_Cowen_,149559,1524
Brian_Griese_,91630,229
Brian_Heidik_,0,10
Brian_Mulroney_,128757,1084
Brian_Wells_,115450,699
Bridget_Fonda_,113888,670
Bridgette_Wilson-Sampras_,78969,130
Brigitte_Boisselier_,125773,995
Britney_Spears_,125349,979
Brooke_Shields_,90893,219
Bruce_Springsteen_,144641,1453
Bruce_Van_De_Velde_,106353,492
Bruce_Weber_,141830,1397
Bud_Selig_,103086,413
Bulent_Ecevit_,125972,1008
Butch_Davis_,118842,798
Byron_Scott_,0,11
Calista_Flockhart_,102415,398
Cameron_Diaz_,114119,674
Camilla_Parker_Bowles_,143013,1418
Candice_Bergen_,139891,1354
Candie_Kung_,136302,1273
Carl_Reiner_,137904,1310
Carla_Del_Ponte_,132750,1186
Carla_Myers_,140115,1365
Carlo_Ancelotti_,115427,697
Carlos_Bianchi_,157815,1594
Carlos_Ghosn_,101260,375
Carlos_Manuel_Pruneda_,111071,604
Carlos_Menem_,169791,1657
Carlos_Mesa_,93521,253
Carlos_Moya_,118415,790
Carlos_Ortega_,101469,379
Carlos_Quintanilla_Schmidt_,0,12
Carlos_Ruiz_,126957,1040
Carlos_Vives_,119052,806
Carly_Fiorina_,120086,837
Carmen_Electra_,162541,1626
Carol_Burnett_,140902,1377
Carol_Moseley_Braun_,119201,812
Carolina_Kluft_,55355,85
Carolina_Moraes_,0,13
Caroline_Kennedy_,111456,608
Carolyn_Dawn_Johnson_,121878,885
Carrie-Anne_Moss_,122324,897
Carson_Daly_,135722,1254
Carson_Palmer_,160511,1612
Cate_Blanchett_,184618,1676
Catherine_Deneuve_,144291,1444
Catherine_Zeta-Jones_,106684,498
Cathy_Freeman_,147555,1497
Cecilia_Bolocco_,114072,673
Celine_Dion_,116279,730
Celso_Amorim_,142350,1406
Cesar_Gaviria_,123689,934
Cesar_Maia_,133243,1195
Chakib_Khelil_,166214,1641
Chan_Gailey_,115428,698
Chanda_Rubin_,150618,1535
Chang_Dae-whan_,137310,1296
Charles_Bronson_,138363,1322
Charles_Grassley_,126386,1024
Charles_Kartman_,144830,1456
Charles_Mathews_,145863,1467
Charles_Moose_,181880,1674
Charles_Schumer_,145575,1462
Charles_Taylor_,144429,1446
Charlie_Zaa_,147026,1487
Charlotte_Rampling_,139017,1335
Charlton_Heston_,130288,1132
Chen_Liang_Yu_,160658,1614
Chen_Shui-bian_,121184,862
Cherie_Blair_,144140,1441
Chick_Hearn_,84643.5,170
Chita_Rivera_,153017,1553
Choi_Sung-hong_,142075,1400
Chok_Tong_Goh_,124041,943
Chris_Bell_,155333,1579
Chris_Byrd_,117620,770
Chris_Cooper_,75247,114
Chris_Rock_,0,14
Chris_Tucker_,100761,365
Christian_Fittipaldi_,0,15
Christian_Longo_,124108,945
Christian_Wulff_,90835,218
Christina_Aguilera_,97239,297
Christine_Baumgartner_,87526,194
Christine_Ebersole_,143244,1422
Christine_Gregoire_,113422,663
Christine_Todd_Whitman_,145760,1465
Christopher_Patten_,90929.5,220
Christopher_Reeve_,91654.5,230
Christopher_Walken_,32771,71
Chuck_Amato_,113180,655
Chuck_Yeager_,134550,1224
Chung_Mong-hun_,110403,592
Chung_Mong-joon_,166245,1642
Cindy_Crawford_,121934,887
Cindy_Margolis_,120588,850
Ciro_Gomes_,121626,876
Claire_Danes_,127638,1059
Claire_Hentzen_,120569,849
Claire_Leger_,104227,442
Clara_Harris_,109743,573
Clare_Short_,109585,566
Claudia_Pechstein_,126352,1020
Claudia_Schiffer_,125917,1005
Clay_Aiken_,129105,1097
Clint_Eastwood_,134387,1220
Colin_Farrell_,170745,1660
Colin_Jackson_,145973,1468
Colin_Montgomerie_,159170,1605
Colin_Powell_,105245,466
Conan_OBrien_,127245,1051
Conchita_Martinez_,137922,1311
Condoleezza_Rice_,86942,187
Constance_Marie_,142366,1407
Coretta_Scott_King_,109901,579
Corinne_Coman_,100143,355
Costas_Simitis_,125863,1001
Courtney_Love_,178381,1668
Cristina_Fernandez_,111339,607
Cristina_Saralegui_,140684,1374
Cruz_Bustamante_,116690,742
Cyndi_Thompson_,127289,1052
Dai_Bachtiar_,124344,951
Daisy_Fuentes_,126353,1021
Dalai_Lama_,112734,638
Dale_Earnhardt_Jr_,82714,146
Damon_van_Dam_,95510,274
Dan_Morales_,127206,1049
Dan_Wheldon_,92812,249
Daniel_Day-Lewis_,113387,660
Daniel_Radcliffe_,135087,1241
Daniela_Hantuchova_,121078,860
Darrell_Issa_,115262,693
Darrell_Porter_,0,16
Darren_Clarke_,0,17
Daryl_Hannah_,154073,1565
Dave_Campo_,137206,1293
David_Anderson_,126895,1038
David_Beckham_,115778,714
David_Bell_,92411,240
David_Caraway_,124506,955
David_Caruso_,114643,682
David_Coulthard_,0,18
David_Dodge_,115004,688
David_Heyman_,138846,1330
David_Heymann_,119007,803
David_Hyde_Pierce_,152809,1550
David_Kelley_,125737,993
David_Leahy_,141309,1385
David_Myers_,84366,166
David_Nalbandian_,160578,1613
David_Spade_,65707,94
David_Stern_,131779,1168
David_Trimble_,140429,1368
David_Wells_,92271,237
David_Wolf_,99259.5,335
Dean_Barkley_,119079,808
Debbie_Reynolds_,122224,896
Debra_Brown_,52580,80
Debra_Messing_,108842,554
Demetrius_Ferraciu_,88384,199
Demi_Moore_,141824,1396
Denise_Johnson_,128903,1092
Dennis_Erickson_,129719,1116
Dennis_Hastert_,107263,512
Dennis_Kozlowski_,118018,778
Dennis_Kucinich_,105209,464
Dennis_Powell_,97287.3,298
Denzel_Washington_,97548.7,303
Derek_Jeter_,136531,1277
Derek_Lowe_,123233,926
Desiree_Lemosi_,91407,228
Dexter_Jackson_,128167,1071
Diana_Krall_,94078,264
Diana_Munz_,109965,580
Diana_Taurasi_,113076,654
Diane_Green_,93086.5,251
Dianne_Feinstein_,108515,546
Dick_Cheney_,129316,1105
Dick_Clark_,108463,542
Dick_Latessa_,96638.5,287
Dick_Vermeil_,92204,235
Dino_de_Laurentis_,154412,1569
Dolly_Parton_,0,19
Dolma_Tsering_,119027,804
Dominik_Garcia-Lorido_,132726,1185
Dominique_de_Villepin_,125526,987
Don_Nickles_,121756,880
Don_Siegelman_,115831,716
Donald_Evans_,94467,268
Donald_Fehr_,76675,121
Donald_Pettit_,137266,1295
Donald_Rumsfeld_,97848.5,307
Donatella_Versace_,108605,548
Donna_Shalala_,113508,664
Doris_Roberts_,150588,1534
Doris_Schroeder_,115689,710
Dorthy_Moxley_,129776,1117
Doug_Collins_,134762,1231
Doug_Duncan_,134149,1214
Doug_Melvin_,124869,962
Drew_Barrymore_,122821,910
Duane_Lee_Chapman_,130085,1127
Dwayne_Johnson_,158863,1604
Ed_Rosenthal_,115644,705
Ed_Smart_,109351,561
Eddie_Sutton_,156901,1589
Eddy_Merckx_,118728,796
Edie_Falco_,140045,1361
Edmund_Hillary_,130189,1130
Edmund_Stoiber_,121959,888
Eduard_Shevardnadze_,74759,109
Eduardo_Duhalde_,118578,792
Edward_James_Olmos_,145411,1461
Edward_Kennedy_,87751.5,196
Edward_Lu_,125737,992
Edward_Norton_,143440,1428
Edward_Said_,119909,829
Edwin_Edwards_,99680,346
Edwina_Currie_,101700,384
Eileen_Coparropa_,117191,761
Elena_Bovina_,101603,380
Eliane_Karp_,155338,1580
Elijah_Wood_,153149,1554
Elin_Nordegren_,112358,633
Elinor_Caplan_,107775,525
Elisabeth_Schumacher_,131691,1165
Elizabeth_Dole_,156958,1590
Elizabeth_Hurley_,130690,1144
Elizabeth_Shue_,75224,113
Elizabeth_Smart_,158729,1603
Elizabeth_Taylor_,163332,1630
Ellen_DeGeneres_,115797,715
Ellen_Engleman_,110429,593
Elsa_Zylberstein_,105227,465
Elton_John_,138230,1319
Elvis_Presley_,82987,150
Emanuel_Ginobili_,143467,1430
Emile_Lahoud_,167966,1648
Emily_Robison_,125280,976
Emma_Thompson_,112085,624
Emma_Watson_,105585,473
Emmanuelle_Beart_,117783,771
Emmit_Smith_,0,20
Enrique_Bolanos_,141649,1389
Eric_Clapton_,143841,1436
Eric_Hinske_,138846,1331
Eric_Robert_Rudolph_,130966,1149
Eric_Rosser_,98701.5,323
Erik_Morales_,110143,584
Erika_Christensen_,110451,594
Erika_Harold_,149111,1519
Erin_Runnion_,67674.5,98
Ernesto_Zedillo_,42855,74
Ernie_Els_,150457,1531
Ernie_Eves_,97702,306
Ernie_Fletcher_,150542,1532
Ethan_Hawke_,86610.5,183
Eunice_Barber_,131339,1159
Eva_Dimas_,121773,881
Evan_Rachel_Wood_,118919,800
Evander_Holyfield_,141538,1388
Eve_Pelletier_,87439.7,192
Fabiola_Zuluaga_,99650,345
Fabrice_Santoro_,119301,815
Farouk_al-Sharaa_,0,21
Faye_Dunaway_,122750,907
Fayssal_Mekdad_,127892,1065
Federico_Trillo_,100812,367
Felipe_Perez_Roque_,122892,913
Felix_Mantilla_,0,22
Ferenc_Madl_,119338,817
Fernando_Gonzalez_,116445,732
Fernando_Henrique_Cardoso_,130078,1126
Fernando_Vargas_,103217,417
Fidel_Castro_,151455,1541
Filippo_Inzaghi_,93904,259
Flavia_Delaroli_,115148,691
Flor_Montulo_,108272,536
Fran_Drescher_,106835,501
Frances_Fisher_,112296,629
Francis_Ford_Coppola_,121415,873
Francis_George_,96913.5,293
Francis_Mer_,101296,377
Francisco_Flores_,128145,1070
Franco_Dragone_,111715,618
Frank_Cassell_,138841,1329
Frank_Dunham_Jr_,134178,1215
Frank_Griswold_,147005,1486
Frank_Lautenberg_,134651,1226
Frank_Solich_,80477.5,136
Frank_Stallone_,89744,207
Franko_Simatovic_,146983,1483
Franz_Beckenbauer_,121391,870
Franz_Fischler_,83688,156
Franz_Muentefering_,160108,1609
Fred_Eckhard_,129438,1109
Fred_Funk_,116187,726
Fred_Thompson_,123078,923
Freddy_Garcia_,130633,1140
Fujio_Cho_,133897,1207
GL_Peiris_,166057,1640
Gabriel_Batistuta_,72513,105
Gabriel_Valdes_,137824,1308
Gao_Qiang_,0,23
Garry_Kasparov_,123920,941
Garry_Trudeau_,97572,305
Gary_Bergeron_,158367,1600
Gary_Carter_,125202,975
Gary_Doer_,130419,1136
Gary_Forsee_,148908,1517
Gary_Locke_,82670,145
Gary_Williams_,96348.7,282
Gary_Winnick_,147519,1495
Gene_Robinson_,169894,1658
Geno_Auriemma_,106192,488
Geoff_Hoon_,126365,1022
George_Brumley_,111771,619
George_Clooney_,125851,1000
George_Foreman_,157819,1595
George_Galloway_,158015,1598
George_HW_Bush_,110327,591
George_Karl_,122617,906
George_Lopez_,133272,1196
George_P_Bush_,170349,1659
George_Papandreou_,99352.5,338
George_Pataki_,129519,1111
George_Robertson_,116256,729
George_Roy_Hill_,118858,799
George_Ryan_,134698,1229
George_Tenet_,147718,1501
George_Voinovich_,141752,1393
George_W_Bush_,114264,675
Georgi_Parvanov_,96398.6,286
Geraldine_Chaplin_,117366,765
Gerard_Depardieu_,104005,437
Gerardo_Gambala_,0,24
Gerhard_Schroeder_,82791.7,147
Gerry_Adams_,150330,1527
Gian_Marco_,114593,681
Gianna_Angelopoulos-Daskalaki_,102132,391
Gil_de_Ferran_,118777,797
Gilberto_Rodriguez_Orejuela_,125783,996
Gillian_Anderson_,108144,534
Gisele_Bundchen_,79934,133
Giuseppe_Gibilisco_,103122,414
Glafcos_Clerides_,115333,694
Gloria_Allred_,124166,946
Gloria_Macapagal_Arroyo_,138334,1321
Gloria_Trevi_,139292,1340
Goh_Kun_,140372,1366
Goldie_Hawn_,85686,178
Gonzalo_Sanchez_de_Lozada_,121837,883
Goran_Persson_,87214.5,188
Gordon_Brown_,111871,621
Gordon_Campbell_,119480,819
Grady_Irvin_Jr_,90513,215
Grant_Hackett_,125104,971
Gray_Davis_,135636,1251
Greg_Gilbert_,128974,1094
Greg_Ostertag_,84599,168
Greg_Owen_,85585,176
Greg_Rusedski_,96205,281
Gregg_Popovich_,116860,744
Gregory_Geoffroy_,116300,731
Gregory_Hines_,136593,1280
Gro_Harlem_Brundtland_,117042,752
Guido_Westerwelle_,118597,793
Guillaume_Soro_,122127,893
Guillermo_Canas_,99972,351
Guillermo_Coria_,136069,1269
Guillermo_Ortiz_,0,25
Gunter_Pleuger_,144671,1454
Gus_Van_Sant_,120101,838
Gustavo_Kuerten_,178866,1670
Guy_Hemmings_,108487,544
Guy_Ritchie_,116169,723
Gwendal_Peizerat_,106947,505
Gwyneth_Paltrow_,128896,1091
Habib_Rizieq_,0,26
Hal_Gehman_,95725.5,276
Hal_Sutton_,147550,1496
Halle_Berry_,148351,1510
Hamid_Karzai_,125409,983
Hamzah_Haz_,92819,250
Hanan_Ashrawi_,105716,477
Hannah_Stockbauer_,98960.8,329
Hans_Blix_,135767,1256
Hans_Eichel_,83857,160
Harbhajan_Singh_,101306,378
Harrison_Ford_,89779.3,208
Harry_Belafonte_,157311,1591
Harry_Kalas_,128852,1088
Harry_Schmidt_,113072,652
Harvey_Weinstein_,91114.8,225
Hashim_Thaci_,100009,353
Hassan_Nasrallah_,133181,1191
Hassan_Wirajuda_,97927,310
Hayley_Tullett_,107682,522
Heath_Ledger_,152968,1552
Heather_Mills_,134940,1235
Hector_Babenco_,156452,1588
Hee-Won_Han_,103779,426
Heidi_Fleiss_,112025,623
Heidi_Klum_,102817,405
Heinz_Feldmann_,120021,833
Heizo_Takenaka_,130001,1124
Helen_Clark_,110155,586
Henrique_Meirelles_,131554,1162
Herb_Sendek_,129938,1121
Hermann_Maier_,65118,92
Herta_Daeubler-Gmelin_,92433,241
Hichiro_Naemura_,141028,1380
Hideki_Matsui_,157895,1597
Hilary_Duff_,165970,1639
Hillary_Clinton_,104971,460
Hilmi_Ozkok_,128171,1072
Hipolito_Mejia_,125418,984
Hisao_Oguchi_,118091,782
Hitomi_Soga_,106657,497
Holly_Hunter_,139153,1338
Hootie_Johnson_,116457,733
Horst_Koehler_,114449,678
Hosni_Mubarak_,114372,677
Howard_Dean_,103187,416
Howard_Schultz_,0,27
Howard_Smith_,127378,1055
Hu_Jintao_,126814,1036
Hugh_Grant_,167208,1645
Hugo_Chavez_,98021,313
Hun_Sen_,78188,127
Iain_Duncan_Smith_,189911,1679
Ian_McKellen_,134605,1225
Ian_Thorpe_,101709,385
Iban_Mayo_,130296,1134
Ibrahim_Jaafari_,0,28
Igor_Ivanov_,126112,1014
Ilan_Ramon_,135556,1249
Imad_Moustapha_,115724,712
Inam-ul-Haq_,70373,100
Inocencio_Arias_,124619,958
Intisar_Ajouri_,128814,1087
Isabella_Rossellini_,146011,1469
Isabelle_Huppert_,127330,1053
Isaiah_Washington_,149463,1522
Ishaq_Shahryar_,134041,1211
Ismail_Merchant_,138436,1323
Iva_Majoli_,111065,603
JJ_Redick_,100567,362
JK_Rowling_,103137,415
Jack_Grubman_,50653,77
Jack_Nicholson_,127229,1050
Jack_Straw_,120307,842
Jackie_Chan_,133233,1194
Jacqueline_Obradors_,128770,1086
Jacques_Chirac_,109005,556
Jacques_Rogge_,130646,1142
Jada_Pinkett_Smith_,105564,472
Jake_Gyllenhaal_,130295,1133
James_Blake_,139417,1342
James_Butts_,129673,1114
James_Caan_,106819,500
James_Cameron_,114727,683
James_Cunningham_,100371,359
James_Franco_,121414,872
James_Gandolfini_,116950,745
James_Ivory_,113772,666
James_Jones_,58707,88
James_Kelly_,150857,1537
James_Kopp_,114353,676
James_Maguire_,98389.3,317
James_McGreevey_,100710,364
James_Morris_,122391,899
James_Parker_,119323,816
James_Schultz_,129898,1120
James_Smith_,144218,1443
James_Traficant_,115970,719
James_Wolfensohn_,108330,539
Jamie_Villafane_,122368,898
Jamling_Norgay_,160728,1615
Jan-Michael_Gambill_,35956,72
Jan_Ullrich_,171424,1662
Jane_Fonda_,136338,1274
Jane_Kaczmarek_,134864,1234
Jane_Pauley_,108667,550
Janet_Napolitano_,108450,541
Janet_Thorpe_,102187,392
Janica_Kostelic_,165550,1637
Jason_Alexander_,184151,1675
Jason_Jennings_,130490,1137
Jason_Kidd_,126378,1023
Jason_Lezak_,30386,70
Javier_Solana_,106850,503
Javier_Weber_,76491.3,119
Jay_Garner_,119513,822
Jay_Leno_,115864,717
Jay_Rasulo_,116567,736
Jayson_Williams_,89839,209
Jean-Claude_Braquet_,111465,609
Jean-Claude_Juncker_,110313,590
Jean-Claude_Trichet_,126431,1026
Jean-David_Levitte_,112763,640
Jean-Francois_Pontal_,111487,612
Jean-Marc_de_La_Sabliere_,107176,509
Jean-Pierre_Raffarin_,121676,878
Jean-Sebastien_Giguere_,92442.5,242
Jean_Brumley_,140969,1379
Jean_Carnahan_,136850,1286
Jean_Charest_,144700,1455
Jean_Chretien_,144533,1449
Jeanne_Moreau_,118352,788
Jeb_Bush_,120683,851
Jeff_Van_Gundy_,111482,611
Jefferson_Perez_,0,29
Jeffrey_Archer_,108487,543
Jeffrey_Immelt_,122763,909
Jeffrey_Jones_,98489.5,319
Jeffrey_Scott_Postell_,142237,1402
Jelena_Dokic_,108188,535
Jennifer_Aniston_,86758,185
Jennifer_Capriati_,124204,948
Jennifer_Connelly_,134767,1232
Jennifer_Garner_,92389,239
Jennifer_Keller_,99935.5,350
Jennifer_Lopez_,129188,1100
Jennifer_Reilly_,103012,409
Jennifer_Rodriguez_,82603.5,143
Jennifer_Thompson_,94278.4,267
Jeong_Se-hyun_,107265,513
Jeremy_Greenstock_,104310,445
Jeremy_Shockey_,133670,1202
Jerry_Falwell_,119045,805
Jerry_Regier_,123485,928
Jerry_Springer_,103773,425
Jesse_Harris_,82918,148
Jesse_Jackson_,126143,1016
Jesse_James_Leija_,113911,671
Jesse_Ventura_,112795,642
Jessica_Alba_,106107,485
Jessica_Lange_,121873,884
Jessica_Lynch_,0,30
Jia_Qinglin_,97901,309
Jiang_Zemin_,146024,1470
Jim_Carrey_,119729,825
Jim_Edmonds_,117039,751
Jim_Furyk_,125003,966
Jim_Hahn_,113403,661
Jim_Harrick_,138134,1316
Jim_OBrien_,107105,506
Jim_Tressel_,158608,1601
Jimmy_Carter_,92463,244
Jimmy_Kimmel_,116636,738
Jiri_Novak_,125829,997
Jo_Dee_Messina_,104931,459
Joan_Claybrook_,105011,461
Joan_Laporta_,112996,648
Job_Cohen_,144493,1448
Jodie_Foster_,160161,1611
Joe_Calzaghe_,104908,458
Joe_Dumars_,117458,766
Joe_Gatti_,107652,521
Joe_Lieberman_,106342,491
Joe_Mantello_,144571,1451
Joe_Nichols_,130936,1148
Joe_Torre_,138661,1326
Joerg_Haider_,126961,1041
John_Abizaid_,171409,1661
John_Allen_Muhammad_,121019,859
John_Ashcroft_,125990,1009
John_Banko_,80066,135
John_Blaney_,131054,1152
John_Bolton_,150420,1530
John_Brady_,143288,1424
John_Cusack_,117178,759
John_Edwards_,108118,533
John_F_Kennedy_Jr_,105647,475
John_Garamendi_,147426,1493
John_Howard_,125371,981
John_Jumper_,72008,103
John_Kerry_,130299,1135
John_Malkovich_,118396,789
John_Manley_,113014,649
John_Mayer_,143910,1438
John_McCain_,113358,658
John_McCallum_,0,31
John_McCormack_,107582,519
John_McEnroe_,134362,1219
John_Negroponte_,95806.5,277
John_Paul_II_,114991,687
John_Reid_,133306,1198
John_Reilly_,115106,689
John_Rigas_,94896.5,270
John_Rosa_,115486,702
John_Rowland_,77524.5,125
John_Ruiz_,147697,1500
John_Snow_,106440,494
John_Spencer_,143918,1439
John_Stallworth_,0,32
John_Stockton_,144178,1442
John_Swofford_,122520,902
John_Taylor_,125161,974
John_Timoney_,129655,1113
John_Travolta_,154972,1577
John_Walsh_,179152,1671
John_Warner_,139749,1351
John_Wolf_,125161,973
Johnny_Carson_,125309,977
Johnny_Depp_,138552,1324
Johnny_Tapia_,119889,828
Johnny_Unitas_,136175,1272
Johnson_Panjaitan_,141797,1395
Jolanta_Kwasniewski_,100211,358
Jon_Corzine_,71085.5,101
Jon_Gruden_,112207,625
Jon_Voight_,103771,424
Jonathan_Edwards_,109402,563
Jonathan_Mostow_,119492,821
Jong_Thae_Hwa_,151438,1540
Jong_Wook_Lee_,117837,773
Jorge_Arce_,104444,448
Jorge_Batlle_,140099,1364
Jorge_Castaneda_,144612,1452
Jorge_Rodolfo_Canicoba_Corral_,90000,213
Jorge_Valdano_,136769,1282
Joschka_Fischer_,137792,1307
Jose_Canseco_,122994,917
Jose_Dirceu_,129196,1101
Jose_Manuel_Durao_Barroso_,163344,1631
Jose_Maria_Aznar_,124392,953
Jose_Mourinho_,98713.5,326
Jose_Sarney_,158105,1599
Jose_Serra_,110270,589
Jose_Theodore_,130039,1125
Jose_Viegas_Filho_,123302,927
Joseph_Biden_,105851,482
Joseph_Blatter_,120331,843
Joseph_Deiss_,53797,81
Joseph_Estrada_,162576,1627
Joseph_Ralston_,116016,721
Juan_Carlos_Ferrero_,123076,922
Juan_Ignacio_Chela_,152915,1551
Juan_Manuel_Marquez_,105469,470
Juan_Pablo_Montoya_,78355.3,128
Juan_Valencia_Osorio_,146068,1471
Juanes_,109807,576
Jude_Law_,132842,1188
Judi_Dench_,139764,1352
Judy_Genshaft_,134491,1222
Juergen_Peters_,137156,1290
Julia_Tymoshenko_,98134.3,315
Julianna_Margulies_,149522,1523
