Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.686308,424
Andrew_Niccol_,0.636993,267
Andrew_Weissmann_,0.708335,502
Andy_Hebb_,0.914209,1141
Andy_Roddick_,0.852589,943
Angela_Bassett_,0.955813,1254
Angela_Lansbury_,0.550881,84
Angela_Merkel_,0.776416,725
Angelina_Jolie_,0.807307,807
Angelo_Reyes_,0.834776,895
Anibal_Ibarra_,0.698122,470
Ann_Veneman_,0.675955,392
Anna_Kournikova_,1.12876,1592
Anna_Nicole_Smith_,0.96539,1282
Anne_Krueger_,0.730916,576
Anne_McLellan_,0.875904,1020
Anneli_Jaatteenmaki_,0.675709,391
Annette_Bening_,0.657954,334
Annette_Lu_,0.652481,321
Anthony_Fauci_,0.668377,368
Anthony_Hopkins_,1.03971,1473
Anthony_LaPaglia_,0.781591,734
Antonio_Banderas_,0.975902,1316
Antonio_Palocci_,0.92687,1161
Antonio_Trillanes_,0.512843,30
Antony_Leung_,0.761464,671
Anwar_Ibrahim_,1.01972,1416
Arantxa_Sanchez-Vicario_,0.902226,1112
Ari_Fleischer_,1.0357,1460
Arianna_Huffington_,0.766933,700
Ariel_Sharon_,0.851402,940
Arlen_Specter_,0.795248,775
Arminio_Fraga_,0.703303,486
Arnaud_Clement_,0.866709,996
Arnold_Palmer_,0.932622,1177
Arnold_Schwarzenegger_,0.924212,1158
Arnoldo_Aleman_,0.620453,217
Aron_Ralston_,0.998597,1368
Arsinee_Khanjian_,0.678982,407
Art_Hoffmann_,0.582887,148
Art_Howe_,0.620863,221
Arturo_Gatti_,0.585387,153
Arye_Mekel_,0.600883,184
Asa_Hutchinson_,1.22396,1648
Ashanti_,0.895012,1087
Ashton_Kutcher_,0.721888,539
Atal_Bihari_Vajpayee_,0.449917,5
Augustin_Calleri_,1.08699,1540
Augusto_Pinochet_,1.04695,1484
Augusto_Roa_Bastos_,0.971054,1302
Aung_San_Suu_Kyi_,0.923647,1155
Azra_Akin_,0.581925,147
Barbara_Brezigar_,0.620654,219
Barbara_Walters_,0.581053,145
Barbra_Streisand_,0.581512,146
Barrett_Jackman_,0.986641,1343
Barry_Alvarez_,0.802386,794
Barry_Zito_,0.558462,96
Bashar_Assad_,1.10119,1560
Begum_Khaleda_Zia_,0.692255,450
Ben_Affleck_,0.781627,735
Ben_Curtis_,0.72347,549
Ben_Glisan_,1.07536,1527
Ben_Howland_,0.903699,1115
Benazir_Bhutto_,0.881215,1042
Benjamin_Netanyahu_,0.938706,1207
Bernard_Landry_,1.01311,1403
Bernard_Law_,1.23588,1652
Bernard_Lord_,1.03101,1447
Bernardo_Segura_,1.01145,1397
Bertie_Ahern_,1.10602,1566
Bertrand_Bonello_,0.638804,275
Beth_Jones_,0.632924,257
Betsy_Smith_,0.59221,169
Bijan_Darvish_,0.706872,496
Bijan_Namdar_Zangeneh_,0.540332,65
Biljana_Plavsic_,0.803481,799
Bill_Belichick_,1.30812,1675
Bill_Callahan_,1.16594,1622
Bill_Clinton_,0.755661,654
Bill_Frist_,0.982293,1333
Bill_Gates_,1.14565,1608
Bill_Graham_,1.03401,1455
Bill_McBride_,0.874649,1016
Bill_Nelson_,1.2273,1650
Bill_Parcells_,0.899588,1102
Bill_Paxton_,1.08777,1545
Bill_Simon_,1.00885,1391
Bill_Sizemore_,1.07021,1513
Billy_Crystal_,0.727119,562
Billy_Graham_,0.988753,1348
Billy_Sollie_,0.676523,398
Binyamin_Ben-Eliezer_,1.1585,1617
Blythe_Danner_,0.580276,142
Blythe_Hartley_,0.699541,476
Bo_Pelini_,1.03203,1450
Bo_Ryan_,1.12696,1591
Bob_Beauprez_,0.623054,228
Bob_Colvin_,0.723287,547
Bob_Dole_,1.24591,1659
Bob_Geldof_,1.06146,1503
Bob_Graham_,0.913387,1138
Bob_Hope_,0.849306,935
Bob_Huggins_,0.540428,66
Bob_Stoops_,0.617127,211
Bobby_Goldwater_,0.964312,1279
Bobby_Robson_,0.610541,201
Bode_Miller_,0.870278,1003
Bono_,0.716873,523
Boris_Becker_,0.83633,903
Boris_Berezovsky_,0.78933,753
Boris_Yeltsin_,0.944579,1232
Brad_Garrett_,0.841063,914
Brad_Johnson_,0.69041,442
Branko_Crvenkovski_,0.885168,1055
Brendan_Hansen_,1.13368,1599
Brian_Cowen_,0.741426,604
Brian_Griese_,0.822007,855
Brian_Heidik_,1.08658,1539
Brian_Mulroney_,0.574816,131
Brian_Wells_,0.683692,416
Bridget_Fonda_,0.590357,162
Bridgette_Wilson-Sampras_,0.893161,1075
Brigitte_Boisselier_,0.800164,787
Britney_Spears_,0.832508,888
Brooke_Shields_,0.647161,302
Bruce_Springsteen_,1.03578,1462
Bruce_Van_De_Velde_,0.764304,682
Bruce_Weber_,0.661614,349
Bud_Selig_,1.08618,1538
Bulent_Ecevit_,0.708863,506
Butch_Davis_,1.00174,1375
Byron_Scott_,0.744693,612
Calista_Flockhart_,0.887812,1064
Cameron_Diaz_,1.04864,1488
Camilla_Parker_Bowles_,0.834215,891
Candice_Bergen_,1.15302,1612
Candie_Kung_,0.993898,1356
Carl_Reiner_,1.07494,1526
Carla_Del_Ponte_,0.746558,618
Carla_Myers_,0.655357,328
Carlo_Ancelotti_,1.10478,1563
Carlos_Bianchi_,0.628859,243
Carlos_Ghosn_,0.790725,763
Carlos_Manuel_Pruneda_,0.84877,932
Carlos_Menem_,0.778081,727
Carlos_Mesa_,0.694456,459
Carlos_Moya_,0.93419,1184
Carlos_Ortega_,0.876343,1021
Carlos_Quintanilla_Schmidt_,0.70046,477
Carlos_Vives_,0.698136,471
Carly_Fiorina_,1.1438,1606
Carmen_Electra_,0.539612,62
Carol_Burnett_,0.999415,1371
Carol_Moseley_Braun_,0.856381,956
Carolina_Kluft_,0.96877,1293
Carolina_Moraes_,1.0394,1472
Caroline_Kennedy_,0.734071,588
Carolyn_Dawn_Johnson_,0.83888,911
Carrie-Anne_Moss_,0.603434,189
Carson_Daly_,0.672511,380
Carson_Palmer_,0.686257,423
Cate_Blanchett_,0.609724,200
Catherine_Deneuve_,0.886001,1058
Catherine_Zeta-Jones_,0.523523,40
Cathy_Freeman_,0.943004,1222
Cecilia_Bolocco_,0.694757,461
Celine_Dion_,0.764907,687
Celso_Amorim_,0.842929,920
Cesar_Gaviria_,0.929476,1167
Cesar_Maia_,0.864148,988
Chakib_Khelil_,0.808329,814
Chan_Gailey_,0.989606,1350
Chanda_Rubin_,0.646542,298
Chang_Dae-whan_,0.636151,265
Charles_Bronson_,0.9836,1337
Charles_Grassley_,0.969138,1296
Charles_Kartman_,0.723891,551
Charles_Mathews_,0.97767,1319
Charles_Moose_,1.12235,1585
Charles_Schumer_,0.970683,1300
Charles_Taylor_,0.864966,989
Charlie_Zaa_,0.59204,167
Charlotte_Rampling_,0.52712,45
Charlton_Heston_,0.873115,1012
Chen_Liang_Yu_,1.00571,1382
Chen_Shui-bian_,0.624036,231
Cherie_Blair_,1.04819,1487
Chick_Hearn_,0.722294,543
Chita_Rivera_,0.742502,607
Choi_Sung-hong_,0.570639,123
Chok_Tong_Goh_,0.860875,972
Chris_Bell_,0.774583,721
Chris_Byrd_,1.07219,1517
Chris_Cooper_,0.80241,795
Chris_Rock_,0.885842,1057
Chris_Tucker_,0.766176,695
Christian_Fittipaldi_,0.9571,1260
Christian_Longo_,0.955893,1256
Christian_Wulff_,0.612306,204
Christina_Aguilera_,0.8031,797
Christine_Baumgartner_,0.79621,778
Christine_Ebersole_,0.782625,738
Christine_Gregoire_,0.99479,1362
Christine_Todd_Whitman_,0.934401,1187
Christopher_Patten_,0.859201,965
Christopher_Reeve_,0.861707,975
Christopher_Walken_,0.708519,503
Chuck_Amato_,1.11031,1573
Chuck_Yeager_,0.502032,21
Chung_Mong-hun_,0.862184,981
Chung_Mong-joon_,0.574753,129
Cindy_Crawford_,0.549816,82
Cindy_Margolis_,0.745475,614
Ciro_Gomes_,0.665907,362
Claire_Danes_,1.07231,1518
Claire_Hentzen_,0.686963,427
Claire_Leger_,0.65854,336
Clara_Harris_,0.987678,1345
Clare_Short_,0.598977,179
Claudia_Pechstein_,0.693079,453
Claudia_Schiffer_,0.875592,1019
Clay_Aiken_,0.895424,1088
Clint_Eastwood_,1.03528,1458
Colin_Farrell_,0.676228,395
Colin_Jackson_,0.889698,1067
Colin_Montgomerie_,0.660722,344
Colin_Powell_,0.718504,528
Conan_OBrien_,0.774345,719
Conchita_Martinez_,0.874458,1015
Condoleezza_Rice_,0.684064,417
Constance_Marie_,0.560932,100
Coretta_Scott_King_,0.805492,804
Corinne_Coman_,0.983414,1336
Costas_Simitis_,0.748889,630
Courtney_Love_,0.754684,650
Cristina_Fernandez_,0.690989,444
Cristina_Saralegui_,1.03814,1470
Cruz_Bustamante_,1.23942,1655
Cyndi_Thompson_,0.534798,52
Dai_Bachtiar_,0.747064,621
Daisy_Fuentes_,0.769463,707
Dalai_Lama_,0.767919,703
Dale_Earnhardt_Jr_,0.927368,1163
Damon_van_Dam_,1.03716,1466
Dan_Morales_,0.950112,1245
Dan_Wheldon_,1.0407,1476
Daniel_Day-Lewis_,0.696851,467
Daniel_Radcliffe_,0.525159,43
Daniela_Hantuchova_,0.931387,1173
Darrell_Issa_,0.725907,557
Darrell_Porter_,0.763017,675
Darren_Clarke_,1.0449,1482
Daryl_Hannah_,0.819865,845
Dave_Campo_,0.846908,930
David_Anderson_,1.08192,1535
David_Beckham_,0.940179,1210
David_Bell_,0.739538,600
David_Caraway_,0.975778,1315
David_Caruso_,0.855287,951
David_Coulthard_,0.661811,351
David_Dodge_,0.750274,633
David_Heyman_,0.70478,490
David_Heymann_,0.759429,664
David_Hyde_Pierce_,0.645716,296
David_Kelley_,0.793884,771
David_Leahy_,0.803472,798
David_Myers_,0.883494,1048
David_Nalbandian_,0.554936,91
David_Spade_,0.63332,258
David_Stern_,1.05196,1491
David_Trimble_,0.872867,1011
David_Wells_,0.963019,1278
David_Wolf_,0.495181,16
Dean_Barkley_,1.21402,1642
Debbie_Reynolds_,0.478125,6
Debra_Brown_,1.01095,1396
Debra_Messing_,1.21035,1639
Demetrius_Ferraciu_,0.787241,749
Demi_Moore_,0.612034,203
Denise_Johnson_,0.890509,1069
Dennis_Erickson_,0.776149,724
Dennis_Hastert_,0.609529,197
Dennis_Kozlowski_,0.577257,138
Dennis_Kucinich_,0.706939,497
Dennis_Powell_,1.03894,1471
Denzel_Washington_,0.600034,180
Derek_Jeter_,0.89554,1089
Derek_Lowe_,1.01915,1415
Desiree_Lemosi_,0.776093,723
Dexter_Jackson_,0.789902,757
Diana_Krall_,0.834729,894
Diana_Munz_,0.713473,517
Diana_Taurasi_,1.23665,1654
Diane_Green_,1.09086,1547
Dianne_Feinstein_,0.690087,440
Dick_Cheney_,0.78261,737
Dick_Clark_,0.856429,958
Dick_Latessa_,1.10842,1570
Dick_Vermeil_,1.02281,1429
Dino_de_Laurentis_,0.680869,410
Dolly_Parton_,1.27598,1669
Dolma_Tsering_,1.09767,1556
Dominik_Garcia-Lorido_,0.539607,61
Dominique_de_Villepin_,0.720877,538
Don_Nickles_,0.935209,1191
Don_Siegelman_,0.637466,271
Donald_Evans_,0.802079,793
Donald_Fehr_,0.941013,1212
Donald_Pettit_,0.595572,172
Donald_Rumsfeld_,1.09118,1548
Donatella_Versace_,0.879586,1036
Donna_Shalala_,0.637642,272
Doris_Roberts_,0.569991,120
Doris_Schroeder_,0.79757,783
Dorthy_Moxley_,0.790786,764
Doug_Collins_,0.876754,1023
Doug_Duncan_,0.698391,473
Doug_Melvin_,0.884248,1050
Drew_Barrymore_,1.05392,1492
Duane_Lee_Chapman_,1.04962,1490
Dwayne_Johnson_,1.1056,1565
Ed_Rosenthal_,1.2239,1647
Ed_Smart_,1.15188,1611
Eddie_Sutton_,0.814891,829
Eddy_Merckx_,1.03178,1449
Edie_Falco_,0.998751,1369
Edmund_Hillary_,1.29678,1672
Edmund_Stoiber_,0.64758,303
Eduard_Shevardnadze_,0.779387,728
Eduardo_Duhalde_,1.03108,1448
Edward_James_Olmos_,1.24418,1658
Edward_Kennedy_,1.05607,1494
Edward_Lu_,0.56607,113
Edward_Norton_,0.502188,22
Edward_Said_,0.622821,227
Edwin_Edwards_,0.894418,1085
Edwina_Currie_,1.03025,1444
Eileen_Coparropa_,0.779951,729
Elena_Bovina_,0.792724,766
Eliane_Karp_,0.741995,606
Elijah_Wood_,0.763801,681
Elin_Nordegren_,1.31302,1677
Elinor_Caplan_,1.00335,1379
Elisabeth_Schumacher_,0.671036,375
Elizabeth_Dole_,0.771187,713
Elizabeth_Hurley_,0.771461,715
Elizabeth_Shue_,0.554253,90
Elizabeth_Smart_,0.719214,532
Elizabeth_Taylor_,0.647031,300
Ellen_DeGeneres_,0.854854,950
Ellen_Engleman_,0.855541,953
Elsa_Zylberstein_,0.715606,521
Elton_John_,0.678176,405
Elvis_Presley_,0.880595,1040
Emanuel_Ginobili_,0.801021,790
Emile_Lahoud_,0.901678,1109
Emily_Robison_,1.04044,1475
Emma_Thompson_,0.934798,1190
Emma_Watson_,0.508661,29
Emmanuelle_Beart_,0.647712,304
Emmit_Smith_,0.92971,1169
Enrique_Bolanos_,0.994585,1359
Eric_Clapton_,1.27663,1670
Eric_Hinske_,1.31224,1676
Eric_Robert_Rudolph_,0.828802,874
Eric_Rosser_,0.743894,609
Erik_Morales_,0.844167,925
Erika_Christensen_,0.523716,41
Erika_Harold_,0.878142,1028
Erin_Runnion_,0.597793,176
Ernesto_Zedillo_,1.00286,1378
Ernie_Els_,0.711825,512
Ernie_Eves_,0.884541,1052
Ernie_Fletcher_,0.631603,252
Ethan_Hawke_,0.802807,796
Eunice_Barber_,0.687304,428
Eva_Dimas_,1.04896,1489
Evan_Rachel_Wood_,1.02088,1420
Evander_Holyfield_,0.861784,976
Eve_Pelletier_,0.7032,485
Fabiola_Zuluaga_,0.738106,598
Fabrice_Santoro_,1.03587,1463
Farouk_al-Sharaa_,0.635707,263
Faye_Dunaway_,0.602136,187
Fayssal_Mekdad_,0.499342,20
Federico_Trillo_,0.704121,488
Felipe_Perez_Roque_,0.892002,1072
Felix_Mantilla_,0.901689,1110
Ferenc_Madl_,0.763261,678
Fernando_Gonzalez_,0.999094,1370
Fernando_Henrique_Cardoso_,0.796586,780
Fernando_Vargas_,0.841938,916
Fidel_Castro_,0.99256,1354
Filippo_Inzaghi_,1.07587,1528
Flavia_Delaroli_,0.919488,1149
Flor_Montulo_,0.825023,862
Fran_Drescher_,0.650359,318
Frances_Fisher_,0.669632,370
Francis_Ford_Coppola_,0.790705,761
Francis_George_,0.912573,1136
Francis_Mer_,0.99629,1363
Francisco_Flores_,0.878543,1030
Franco_Dragone_,0.564159,109
Frank_Cassell_,0.835274,898
Frank_Dunham_Jr_,0.881558,1043
Frank_Griswold_,0.649421,312
Frank_Lautenberg_,0.676046,393
Frank_Solich_,0.840191,913
Frank_Stallone_,0.631434,251
Franko_Simatovic_,1.14123,1604
Franz_Beckenbauer_,1.0155,1407
Franz_Fischler_,0.723348,548
Franz_Muentefering_,0.695639,464
Fred_Eckhard_,0.786637,747
Fred_Funk_,0.910953,1128
Fred_Thompson_,0.681363,411
Freddy_Garcia_,0.933036,1178
Fujio_Cho_,0.653724,324
GL_Peiris_,0.879027,1033
Gabriel_Batistuta_,1.07762,1531
Gabriel_Valdes_,0.647755,305
Gao_Qiang_,0.956991,1259
Garry_Kasparov_,0.912063,1132
Garry_Trudeau_,0.952368,1251
Gary_Bergeron_,0.880446,1039
Gary_Carter_,0.85639,957
Gary_Doer_,0.783897,742
Gary_Forsee_,0.623442,230
Gary_Locke_,0.818673,840
Gary_Williams_,1.25027,1660
Gary_Winnick_,0.649168,310
Gene_Robinson_,0.601774,185
Geno_Auriemma_,0.870637,1006
Geoff_Hoon_,0.930503,1171
George_Brumley_,1.12639,1590
George_Clooney_,0.978237,1322
George_Foreman_,0.820756,850
George_Galloway_,0.935748,1195
George_HW_Bush_,1.02402,1433
George_Karl_,0.661206,348
George_Lopez_,1.11224,1578
George_P_Bush_,0.563025,105
George_Papandreou_,0.630478,249
George_Pataki_,1.29862,1673
George_Robertson_,0.494863,15
George_Roy_Hill_,0.908923,1121
George_Ryan_,0.90696,1118
George_Tenet_,0.641215,284
George_Voinovich_,0.874997,1018
George_W_Bush_,0.831537,882
Georgi_Parvanov_,0.844932,926
Geraldine_Chaplin_,0.792879,767
Gerard_Depardieu_,0.697752,469
Gerardo_Gambala_,0.960875,1272
Gerhard_Schroeder_,0.752878,642
Gerry_Adams_,0.895788,1090
Gerry_Parsky_,0.937752,1203
Gian_Marco_,0.951737,1248
Gianna_Angelopoulos-Daskalaki_,0.62454,232
Gil_de_Ferran_,1.02101,1421
Gilberto_Rodriguez_Orejuela_,0.669885,372
Gillian_Anderson_,1.20336,1637
Gisele_Bundchen_,0.808138,813
Giuseppe_Gibilisco_,0.907696,1119
Glafcos_Clerides_,0.834627,893
Gloria_Allred_,0.519868,36
Gloria_Macapagal_Arroyo_,0.628422,240
Gloria_Trevi_,0.972714,1309
Goh_Kun_,0.673133,386
Goldie_Hawn_,1.13402,1600
Gonzalo_Sanchez_de_Lozada_,0.985007,1339
Goran_Persson_,0.939581,1208
Gordon_Brown_,0.667617,365
Gordon_Campbell_,0.885342,1056
Grady_Irvin_Jr_,0.757234,659
Grant_Hackett_,0.894826,1086
Gray_Davis_,1.21766,1645
Greg_Gilbert_,0.911135,1129
Greg_Ostertag_,0.980932,1328
Greg_Owen_,0.708139,501
Greg_Rusedski_,0.811331,820
Gregg_Popovich_,0.698327,472
Gregory_Geoffroy_,1.16453,1621
Gregory_Hines_,0.584032,150
Gro_Harlem_Brundtland_,1.00712,1387
Guido_Westerwelle_,0.744459,611
Guillaume_Soro_,0.82253,858
Guillermo_Canas_,0.890838,1071
Guillermo_Coria_,0.732569,583
Guillermo_Ortiz_,0.551277,85
Gunter_Pleuger_,0.611533,202
Gus_Van_Sant_,0.640058,280
Gustavo_Kuerten_,0.695267,463
Guy_Hemmings_,0.964908,1280
Guy_Ritchie_,0.571452,125
Gwendal_Peizerat_,0.568298,114
Gwyneth_Paltrow_,1.08726,1543
Habib_Rizieq_,0.76566,689
Hal_Gehman_,0.813265,825
Hal_Sutton_,0.87903,1034
Halle_Berry_,0.722765,545
Hamid_Karzai_,0.936706,1198
Hamzah_Haz_,0.780272,730
Hanan_Ashrawi_,1.25346,1662
Hannah_Stockbauer_,0.488555,12
Hans_Blix_,0.530379,49
Hans_Eichel_,0.622395,224
Harbhajan_Singh_,1.14364,1605
Harrison_Ford_,0.588366,158
Harry_Belafonte_,0.790224,759
Harry_Kalas_,0.851685,941
Harry_Schmidt_,1.04158,1479
Harvey_Weinstein_,0.589281,160
Hashim_Thaci_,0.865722,993
Hassan_Nasrallah_,0.761183,670
Hassan_Wirajuda_,0.831125,880
Hayley_Tullett_,0.629836,245
Heath_Ledger_,1.12465,1586
Heather_Mills_,0.776474,726
Hector_Babenco_,0.815075,830
Hee-Won_Han_,0.949799,1243
Heidi_Fleiss_,0.616967,210
Heidi_Klum_,0.801773,791
Heinz_Feldmann_,0.703196,484
Heizo_Takenaka_,0.674315,387
Helen_Clark_,0.834993,897
Henrique_Meirelles_,0.689233,434
Herb_Sendek_,0.652038,320
Hermann_Maier_,0.813805,827
Herta_Daeubler-Gmelin_,0.648202,308
Hichiro_Naemura_,0.588105,157
Hideki_Matsui_,1.04289,1481
Hilary_Duff_,0.763422,680
Hillary_Clinton_,1.03382,1453
Hilmi_Ozkok_,0.89689,1093
Hipolito_Mejia_,0.54093,68
Hisao_Oguchi_,1.04676,1483
Hitomi_Soga_,0.565341,111
Holly_Hunter_,0.555717,92
Hootie_Johnson_,1.08781,1546
Horst_Koehler_,0.504964,24
Hosni_Mubarak_,0.720637,537
Howard_Dean_,0.856661,960
Howard_Schultz_,0.939886,1209
Howard_Smith_,0.960832,1271
Hu_Jintao_,0.689492,436
Hugh_Grant_,0.620683,220
Hugo_Chavez_,0.806963,806
Hun_Sen_,0.865306,990
Iain_Duncan_Smith_,0.76635,696
Ian_McKellen_,0.742704,608
Ian_Thorpe_,0.893529,1079
Iban_Mayo_,1.11264,1579
Ibrahim_Jaafari_,1.03085,1446
Igor_Ivanov_,0.924599,1159
Ilan_Ramon_,0.921197,1152
Imad_Moustapha_,0.647081,301
Inam-ul-Haq_,0.47884,7
Inocencio_Arias_,0.860056,968
Intisar_Ajouri_,0.632683,256
Isabella_Rossellini_,0.649741,313
Isabelle_Huppert_,0.678363,406
Isaiah_Washington_,1.03254,1452
Ishaq_Shahryar_,0.923695,1156
Ismail_Merchant_,0.900151,1105
Iva_Majoli_,1.12466,1587
JJ_Redick_,0.914046,1140
JK_Rowling_,0.440231,2
Jack_Grubman_,0.780767,732
Jack_Nicholson_,0.967421,1289
Jack_Straw_,0.826592,868
Jackie_Chan_,0.628109,238
Jacqueline_Obradors_,0.540595,67
Jacques_Chirac_,0.492465,14
Jacques_Rogge_,0.927155,1162
Jada_Pinkett_Smith_,0.800427,789
Jake_Gyllenhaal_,0.8195,843
James_Blake_,0.810498,818
James_Butts_,0.717907,525
James_Caan_,1.03727,1467
James_Cameron_,0.793275,770
James_Cunningham_,0.897832,1097
James_Franco_,0.539697,63
James_Gandolfini_,0.6721,377
James_Ivory_,0.818464,839
James_Jones_,1.10903,1571
James_Kelly_,0.89987,1103
James_Kopp_,1.22158,1646
James_Maguire_,1.08716,1542
James_McGreevey_,0.636393,266
James_Morris_,0.865645,991
James_Parker_,1.01815,1413
James_Schultz_,0.860718,971
James_Smith_,0.520006,38
James_Traficant_,0.968484,1291
James_Wolfensohn_,0.827633,872
Jamie_Villafane_,0.98131,1330
Jamling_Norgay_,0.639441,278
Jan-Michael_Gambill_,1.10427,1562
Jan_Ullrich_,1.18053,1630
Jane_Fonda_,0.731462,578
Jane_Kaczmarek_,0.589129,159
Jane_Pauley_,0.897214,1094
Janet_Napolitano_,1.02283,1430
Janet_Thorpe_,0.670708,373
Janica_Kostelic_,1.02287,1431
Jason_Alexander_,0.86218,980
Jason_Jennings_,0.523864,42
Jason_Kidd_,0.764853,686
Jason_Lezak_,0.945448,1237
Javier_Solana_,0.5413,69
Javier_Weber_,1.06957,1512
Jay_Garner_,1.07881,1532
Jay_Leno_,0.694286,457
Jay_Rasulo_,0.660572,343
Jayson_Williams_,0.894365,1084
Jean-Claude_Braquet_,0.856844,961
Jean-Claude_Juncker_,1.22443,1649
Jean-Claude_Trichet_,1.01823,1414
Jean-David_Levitte_,0.753938,647
Jean-Francois_Pontal_,0.826067,866
Jean-Marc_de_La_Sabliere_,0.660217,341
Jean-Pierre_Raffarin_,0.788889,752
Jean-Sebastien_Giguere_,1.07361,1521
Jean_Brumley_,0.518595,33
Jean_Carnahan_,0.53634,56
Jean_Charest_,0.753171,643
Jean_Chretien_,1.36307,1678
Jeanne_Moreau_,0.771396,714
Jeb_Bush_,1.1534,1614
Jeff_Van_Gundy_,0.797204,782
Jefferson_Perez_,0.747329,623
Jeffrey_Archer_,1.00165,1374
Jeffrey_Immelt_,0.595865,173
Jeffrey_Jones_,0.741309,603
Jeffrey_Scott_Postell_,0.642244,289
Jelena_Dokic_,0.884378,1051
Jennifer_Aniston_,0.838057,909
Jennifer_Capriati_,0.886905,1061
Jennifer_Connelly_,0.575696,134
Jennifer_Garner_,0.515769,31
Jennifer_Keller_,0.780286,731
Jennifer_Lopez_,0.869658,1000
Jennifer_Reilly_,0.628154,239
Jennifer_Rodriguez_,0.635652,262
Jennifer_Thompson_,0.837305,904
Jeong_Se-hyun_,0.55899,97
Jeremy_Greenstock_,0.498072,18
Jeremy_Shockey_,0.619227,213
Jerry_Falwell_,0.694412,458
Jerry_Regier_,0.734683,590
Jerry_Springer_,0.654281,326
Jesse_Harris_,0.965777,1283
Jesse_Jackson_,1.08474,1537
Jesse_James_Leija_,0.690606,443
Jesse_Ventura_,1.07922,1533
Jessica_Alba_,0.625588,234
Jessica_Lange_,0.639183,277
Jessica_Lynch_,1.03075,1445
Jia_Qinglin_,0.87763,1025
Jiang_Zemin_,0.568638,116
Jim_Carrey_,0.816954,834
Jim_Edmonds_,0.910136,1127
Jim_Furyk_,0.730369,574
Jim_Hahn_,0.930119,1170
Jim_Harrick_,1.01181,1398
Jim_OBrien_,0.747113,622
Jim_Tressel_,0.535917,55
Jimmy_Carter_,0.786043,746
Jimmy_Kimmel_,0.882912,1046
Jiri_Novak_,0.627782,237
Jo_Dee_Messina_,0.794886,774
Joan_Claybrook_,0.790712,762
Joan_Laporta_,0.67648,397
Job_Cohen_,0.803974,800
