Name,Scores,Sift Ranks
Ann_Veneman_,126258,1067
Anna_Kournikova_,94377,236
Anna_Nicole_Smith_,136509,1351
Anne_Krueger_,80012,95
Anne_McLellan_,119751,859
Anneli_Jaatteenmaki_,115763,734
Annette_Bening_,102309,369
Annette_Lu_,108303,517
Anthony_Fauci_,109812,548
Anthony_Hopkins_,157398,1612
Anthony_LaPaglia_,91664,201
Antonio_Banderas_,135075,1317
Antonio_Palocci_,76989,78
Antonio_Trillanes_,106590,475
Antony_Leung_,143460,1488
Anwar_Ibrahim_,117060,763
Arantxa_Sanchez-Vicario_,133261,1268
Ari_Fleischer_,117563,781
Arianna_Huffington_,135030,1314
Ariel_Sharon_,150548,1568
Arlen_Specter_,81009,101
Arminio_Fraga_,150289,1564
Arnaud_Clement_,115208,716
Arnold_Palmer_,110549,572
Arnold_Schwarzenegger_,66198.3,53
Arnoldo_Aleman_,117837,793
Aron_Ralston_,75666.5,74
Arsinee_Khanjian_,127572,1109
Art_Hoffmann_,121072,905
Art_Howe_,124281,1002
Arturo_Gatti_,76510.3,76
Arye_Mekel_,124067,996
Asa_Hutchinson_,138309,1392
Ashanti_,114105,678
Ashton_Kutcher_,100572,332
Atal_Bihari_Vajpayee_,106831,483
Augustin_Calleri_,96388,263
Augusto_Pinochet_,147930,1538
Augusto_Roa_Bastos_,117288,771
Aung_San_Suu_Kyi_,126258,1068
Azra_Akin_,107092,490
Barbara_Brezigar_,112285,622
Barbara_Walters_,99814.5,323
Barbra_Streisand_,115065,711
Barrett_Jackman_,135426,1324
Barry_Alvarez_,115405,724
Barry_Zito_,88891,170
Bashar_Assad_,106896,485
Begum_Khaleda_Zia_,111209,589
Ben_Affleck_,117766,790
Ben_Curtis_,163635,1637
Ben_Glisan_,109139,539
Ben_Howland_,125026,1027
Benazir_Bhutto_,124237,999
Benjamin_Netanyahu_,130283,1182
Bernard_Landry_,109624,544
Bernard_Law_,125457,1044
Bernard_Lord_,137114,1367
Bernardo_Segura_,135086,1318
Bertie_Ahern_,115900,738
Bertrand_Bonello_,115854,736
Beth_Jones_,139898,1426
Betsy_Smith_,118622,821
Bijan_Darvish_,134202,1290
Bijan_Namdar_Zangeneh_,106306,466
Biljana_Plavsic_,140740,1439
Bill_Belichick_,0,3
Bill_Callahan_,69252,60
Bill_Clinton_,96735,272
Bill_Frist_,125870,1059
Bill_Gates_,87445,152
Bill_Graham_,101104,345
Bill_McBride_,128135,1128
Bill_Nelson_,0,4
Bill_Parcells_,128639,1142
Bill_Paxton_,129726,1172
Bill_Simon_,145438,1504
Bill_Sizemore_,122525,947
Billy_Crystal_,147037,1529
Billy_Graham_,77954,83
Billy_Sollie_,107726,501
Binyamin_Ben-Eliezer_,106849,484
Blythe_Danner_,147884,1537
Blythe_Hartley_,104320,418
Bo_Pelini_,112165,619
Bo_Ryan_,113421,650
Bob_Beauprez_,103891,405
Bob_Colvin_,160562,1623
Bob_Dole_,123799,987
Bob_Geldof_,140485,1435
Bob_Graham_,97659.5,290
Bob_Hope_,117867,796
Bob_Huggins_,111955,608
Bob_Stoops_,151072,1574
Bobby_Goldwater_,0,5
Bobby_Robson_,93719.4,231
Bode_Miller_,125537,1048
Bono_,88713.8,167
Boris_Becker_,141741,1459
Boris_Berezovsky_,122153,933
Boris_Yeltsin_,87656.5,155
Brad_Garrett_,125381,1043
Brad_Johnson_,122172,934
Branko_Crvenkovski_,84886,125
Brendan_Hansen_,85438,129
Brian_Cowen_,122591,949
Brian_Griese_,0,6
Brian_Heidik_,88843,169
Brian_Mulroney_,101723,361
Brian_Wells_,136724,1356
Bridget_Fonda_,85488.3,131
Bridgette_Wilson-Sampras_,97161,279
Brigitte_Boisselier_,124331,1004
Britney_Spears_,80312,96
Brooke_Shields_,89051.3,172
Bruce_Springsteen_,72031,66
Bruce_Van_De_Velde_,110475,570
Bruce_Weber_,86305.7,138
Bud_Selig_,137497,1374
Bulent_Ecevit_,126209,1066
Butch_Davis_,83815,114
Byron_Scott_,162536,1633
Calista_Flockhart_,98139,294
Cameron_Diaz_,108615,524
Camilla_Parker_Bowles_,0,7
Candice_Bergen_,148253,1543
Candie_Kung_,141987,1464
Carl_Reiner_,138511,1395
Carla_Del_Ponte_,96314,259
Carla_Myers_,141299,1451
Carlo_Ancelotti_,87649,154
Carlos_Bianchi_,121884,926
Carlos_Ghosn_,128782,1146
Carlos_Manuel_Pruneda_,113702,663
Carlos_Menem_,128411,1138
Carlos_Mesa_,116090,744
Carlos_Moya_,137200,1368
Carlos_Ortega_,143644,1491
Carlos_Quintanilla_Schmidt_,77938.3,82
Carlos_Ruiz_,126704,1084
Carlos_Vives_,114683,700
Carly_Fiorina_,100310,330
Carmen_Electra_,106154,461
Carol_Burnett_,137600,1377
Carol_Moseley_Braun_,101975,366
Carolina_Kluft_,142326,1472
Carolina_Moraes_,132457,1245
Caroline_Kennedy_,106813,482
Carolyn_Dawn_Johnson_,80989.3,100
Carrie-Anne_Moss_,89920.8,179
Carson_Daly_,120633,892
Carson_Palmer_,125591,1050
Cate_Blanchett_,113723,665
Catherine_Deneuve_,176108,1669
Catherine_Zeta-Jones_,141772,1460
Cathy_Freeman_,107870,508
Cecilia_Bolocco_,124896,1022
Celine_Dion_,146994,1528
Celso_Amorim_,95147,245
Cesar_Gaviria_,162460,1632
Cesar_Maia_,0,8
Chakib_Khelil_,137048,1364
Chan_Gailey_,152192,1582
Chanda_Rubin_,93403.3,227
Chang_Dae-whan_,146398,1515
Charles_Bronson_,136568,1353
Charles_Grassley_,142905,1481
Charles_Kartman_,102842,383
Charles_Mathews_,123228,967
Charles_Moose_,101456,353
Charles_Schumer_,104272,416
Charles_Taylor_,172092,1661
Charlie_Zaa_,149486,1556
Charlotte_Rampling_,131199,1210
Charlton_Heston_,110849,580
Chen_Liang_Yu_,0,9
Chen_Shui-bian_,103925,406
Cherie_Blair_,101075,342
Chick_Hearn_,111882,604
Chita_Rivera_,113642,659
Choi_Sung-hong_,112498,624
Chok_Tong_Goh_,133428,1274
Chris_Bell_,142996,1483
Chris_Byrd_,128853,1150
Chris_Cooper_,125709,1052
Chris_Rock_,0,10
Chris_Tucker_,136140,1341
Christian_Fittipaldi_,117942,800
Christian_Longo_,128786,1147
Christian_Wulff_,120477,882
Christina_Aguilera_,132985,1258
Christine_Baumgartner_,86829,146
Christine_Ebersole_,105993,457
Christine_Gregoire_,88138.7,163
Christine_Todd_Whitman_,105943,456
Christopher_Patten_,123088,962
Christopher_Reeve_,148140,1542
Christopher_Walken_,95914.6,252
Chuck_Amato_,113388,649
Chuck_Yeager_,152987,1589
Chung_Mong-hun_,140386,1433
Chung_Mong-joon_,95045.5,243
Cindy_Crawford_,140774,1440
Cindy_Margolis_,121200,912
Ciro_Gomes_,88526,165
Claire_Danes_,110767,577
Claire_Hentzen_,0,11
Claire_Leger_,92017,204
Clara_Harris_,110506,571
Clare_Short_,113598,657
Claudia_Pechstein_,93030.3,222
Claudia_Schiffer_,156676,1605
Clay_Aiken_,99323,315
Clint_Eastwood_,142109,1467
Colin_Farrell_,104927,430
Colin_Jackson_,78538,89
Colin_Montgomerie_,114093,677
Colin_Powell_,115283,719
Conan_OBrien_,145321,1503
Conchita_Martinez_,140696,1438
Condoleezza_Rice_,95945,253
Constance_Marie_,106471,472
Coretta_Scott_King_,131914,1233
Corinne_Coman_,118397,816
Costas_Simitis_,93743.2,232
Courtney_Love_,125035,1029
Cristina_Fernandez_,76689,77
Cristina_Saralegui_,126537,1079
Cruz_Bustamante_,136138,1340
Cyndi_Thompson_,96683.2,271
Dai_Bachtiar_,92399,211
Daisy_Fuentes_,85204,127
Dalai_Lama_,120860,898
Dale_Earnhardt_Jr_,195935,1677
Damon_van_Dam_,141543,1457
Dan_Morales_,121093,906
Dan_Wheldon_,192084,1676
Daniel_Day-Lewis_,121171,909
Daniel_Radcliffe_,116011,741
Daniela_Hantuchova_,130383,1187
Darrell_Issa_,124823,1020
Darrell_Porter_,130647,1194
Darren_Clarke_,134487,1296
Daryl_Hannah_,128555,1141
Dave_Campo_,120955,901
David_Anderson_,146793,1525
David_Beckham_,112013,612
David_Bell_,124014,993
David_Caraway_,127796,1115
David_Caruso_,99245.7,313
David_Coulthard_,119512,850
David_Dodge_,101830,363
David_Heyman_,128216,1131
David_Heymann_,138016,1385
David_Hyde_Pierce_,157005,1608
David_Kelley_,82852.7,105
David_Leahy_,124453,1011
David_Myers_,106440,471
David_Nalbandian_,138366,1393
David_Spade_,146757,1524
David_Stern_,126901,1090
David_Trimble_,130396,1188
David_Wells_,112584,629
David_Wolf_,93383.2,225
Dean_Barkley_,105526,445
Debbie_Reynolds_,118477,817
Debra_Brown_,130980,1202
Debra_Messing_,78537.5,88
Demetrius_Ferraciu_,126721,1085
Demi_Moore_,71803.6,65
Denise_Johnson_,153734,1594
Dennis_Erickson_,134918,1309
Dennis_Hastert_,150302,1565
Dennis_Kozlowski_,63799,49
Dennis_Kucinich_,115900,739
Dennis_Powell_,137306,1370
Denzel_Washington_,130989,1203
Derek_Jeter_,121711,923
Derek_Lowe_,131258,1211
Desiree_Lemosi_,0,12
Dexter_Jackson_,104357,420
Diana_Krall_,117629,784
Diana_Munz_,134804,1304
Diana_Taurasi_,117484,780
Diane_Green_,95946.7,254
Dianne_Feinstein_,117743,788
Dick_Cheney_,97421.5,285
Dick_Clark_,148356,1545
Dick_Latessa_,68825,58
Dick_Vermeil_,113874,670
Dino_de_Laurentis_,117922,798
Dolly_Parton_,101677,360
Dolma_Tsering_,94862,240
Dominik_Garcia-Lorido_,83123.5,107
Dominique_de_Villepin_,110779,578
Don_Nickles_,150684,1570
Don_Siegelman_,100981,339
Donald_Evans_,143641,1490
Donald_Fehr_,125753,1055
Donald_Pettit_,102885,386
Donald_Rumsfeld_,149969,1560
Donatella_Versace_,115700,733
Donna_Shalala_,106262,464
Doris_Roberts_,97615,287
Doris_Schroeder_,114046,674
Dorthy_Moxley_,124404,1009
Doug_Collins_,166534,1644
Doug_Duncan_,108891,531
Doug_Melvin_,106038,458
Drew_Barrymore_,92029.5,205
Duane_Lee_Chapman_,157295,1610
Dwayne_Johnson_,121875,925
Ed_Rosenthal_,124340,1005
Ed_Smart_,122484,945
Eddie_Sutton_,132814,1255
Eddy_Merckx_,110038,556
Edie_Falco_,139027,1409
Edmund_Hillary_,87317,150
Edmund_Stoiber_,126721,1086
Eduard_Shevardnadze_,139377,1419
Eduardo_Duhalde_,123700,981
Edward_James_Olmos_,108019,511
Edward_Kennedy_,97766,291
Edward_Lu_,117277,770
Edward_Norton_,97030.8,277
Edward_Said_,83114,106
Edwin_Edwards_,88806,168
Edwina_Currie_,124366,1007
Eileen_Coparropa_,157713,1614
Elena_Bovina_,118338,812
Eliane_Karp_,140067,1428
Elijah_Wood_,123915,989
Elin_Nordegren_,126120,1065
Elinor_Caplan_,0,13
Elisabeth_Schumacher_,136680,1354
Elizabeth_Dole_,110134,560
Elizabeth_Hurley_,125233,1036
Elizabeth_Shue_,120462,881
Elizabeth_Smart_,137713,1378
Elizabeth_Taylor_,97620,288
Ellen_DeGeneres_,121231,914
Ellen_Engleman_,89982.3,180
Elsa_Zylberstein_,131498,1218
Elton_John_,146382,1513
Elvis_Presley_,96302.5,258
Emanuel_Ginobili_,123809,988
Emile_Lahoud_,173833,1667
Emily_Robison_,117986,802
Emma_Thompson_,103008,391
Emma_Watson_,143246,1486
Emmanuelle_Beart_,98485.8,300
Emmit_Smith_,115212,717
Enrique_Bolanos_,139078,1412
Eric_Clapton_,131073,1207
Eric_Hinske_,131336,1216
Eric_Robert_Rudolph_,107295,496
Eric_Rosser_,78778,90
Erik_Morales_,135805,1332
Erika_Christensen_,125608,1051
Erika_Harold_,89002.1,171
Erin_Runnion_,96799.5,273
Ernesto_Zedillo_,131881,1232
Ernie_Els_,142944,1482
Ernie_Eves_,100566,331
Ernie_Fletcher_,99704,321
Ethan_Hawke_,103804,403
Eunice_Barber_,134472,1295
Eva_Dimas_,91254,196
Evan_Rachel_Wood_,123517,974
Evander_Holyfield_,61149,46
Eve_Pelletier_,94508.3,237
Fabiola_Zuluaga_,138144,1387
Fabrice_Santoro_,165467,1642
Farouk_al-Sharaa_,118752,827
Faye_Dunaway_,118761,828
Fayssal_Mekdad_,125228,1035
Federico_Trillo_,131509,1219
Felipe_Perez_Roque_,148007,1540
Felix_Mantilla_,141240,1449
Ferenc_Madl_,108290,516
Fernando_Gonzalez_,116135,745
Fernando_Henrique_Cardoso_,106118,459
Fernando_Vargas_,91609.8,200
Fidel_Castro_,120118,872
Filippo_Inzaghi_,119162,841
Flavia_Delaroli_,96331,260
Flor_Montulo_,117380,776
Fran_Drescher_,114402,686
Frances_Fisher_,96378.4,262
Francis_Ford_Coppola_,152493,1586
Francis_George_,60371,44
Francis_Mer_,168148,1652
Francisco_Flores_,142376,1474
Franco_Dragone_,111642,597
Frank_Cassell_,136785,1358
Frank_Dunham_Jr_,167676,1650
Frank_Griswold_,103172,394
Frank_Lautenberg_,91967.8,202
Frank_Solich_,122574,948
Frank_Stallone_,123656,979
Franko_Simatovic_,102346,375
Franz_Beckenbauer_,99517.4,318
Franz_Fischler_,80974,99
Franz_Muentefering_,118062,806
Fred_Eckhard_,107247,494
Fred_Funk_,0,14
Fred_Thompson_,129680,1170
Freddy_Garcia_,44915,36
Fujio_Cho_,131166,1209
GL_Peiris_,166714,1645
Gabriel_Batistuta_,107558,499
Gabriel_Valdes_,138975,1406
Gao_Qiang_,134118,1288
Garry_Kasparov_,111889,605
Garry_Trudeau_,88574.5,166
Gary_Bergeron_,78336,87
Gary_Carter_,0,15
Gary_Doer_,139319,1417
Gary_Forsee_,115019,709
Gary_Locke_,98685.5,304
Gary_Williams_,79907,93
Gary_Winnick_,106551,474
Gene_Robinson_,127504,1108
Geno_Auriemma_,170293,1657
Geoff_Hoon_,115219,718
George_Brumley_,126820,1088
George_Clooney_,172964,1663
George_Foreman_,110307,564
George_Galloway_,144440,1497
George_HW_Bush_,131313,1215
George_Karl_,97287,283
George_Lopez_,147793,1535
George_P_Bush_,95451,246
George_Papandreou_,123279,968
George_Pataki_,111838,602
George_Robertson_,103545,399
George_Roy_Hill_,130263,1181
George_Ryan_,127643,1111
George_Tenet_,126930,1091
George_Voinovich_,131999,1236
George_W_Bush_,98376.3,298
Georgi_Parvanov_,76221,75
Geraldine_Chaplin_,133278,1269
Gerard_Depardieu_,90856.3,189
Gerardo_Gambala_,101025,341
Gerhard_Schroeder_,150171,1562
Gerry_Adams_,152450,1585
Gerry_Parsky_,117330,773
Gian_Marco_,111966,610
Gianna_Angelopoulos-Daskalaki_,121908,927
Gil_de_Ferran_,119197,843
Gilberto_Rodriguez_Orejuela_,133552,1278
Gillian_Anderson_,92382.5,210
Gisele_Bundchen_,147345,1533
Giuseppe_Gibilisco_,140999,1443
Glafcos_Clerides_,124981,1024
Gloria_Allred_,90345.1,185
Gloria_Macapagal_Arroyo_,164710,1639
Gloria_Trevi_,105164,439
Goh_Kun_,137046,1363
Goldie_Hawn_,146440,1518
Gonzalo_Sanchez_de_Lozada_,122655,953
Goran_Persson_,132130,1240
Gordon_Brown_,97498.5,286
Gordon_Campbell_,84459.5,122
Grady_Irvin_Jr_,128176,1130
Grant_Hackett_,131551,1223
Gray_Davis_,106405,469
Greg_Gilbert_,120006,868
Greg_Ostertag_,105610,447
Greg_Owen_,136487,1349
Greg_Rusedski_,120226,873
Gregg_Popovich_,109403,542
Gregory_Geoffroy_,124481,1014
Gregory_Hines_,114858,704
Gro_Harlem_Brundtland_,145104,1501
Guido_Westerwelle_,136495,1350
Guillaume_Soro_,129821,1173
Guillermo_Canas_,104960,433
Guillermo_Coria_,134061,1286
Guillermo_Ortiz_,111957,609
Gunter_Pleuger_,83409.7,109
Gus_Van_Sant_,91581,199
Gustavo_Kuerten_,134990,1312
Guy_Hemmings_,110158,561
Guy_Ritchie_,185096,1672
Gwendal_Peizerat_,102794,381
Gwyneth_Paltrow_,173126,1665
Habib_Rizieq_,121053,904
Hal_Gehman_,114601,692
Hal_Sutton_,87706,157
Halle_Berry_,101333,349
Hamid_Karzai_,163316,1635
Hamzah_Haz_,112720,635
Hanan_Ashrawi_,108046,512
Hannah_Stockbauer_,110240,563
Hans_Blix_,113605,658
Hans_Eichel_,110621,574
Harbhajan_Singh_,162358,1631
Harrison_Ford_,148810,1551
Harry_Belafonte_,159526,1620
Harry_Kalas_,113876,671
Harry_Schmidt_,126439,1075
Harvey_Weinstein_,156194,1602
Hashim_Thaci_,0,16
Hassan_Nasrallah_,147810,1536
Hassan_Wirajuda_,87434.3,151
Hayley_Tullett_,84187,118
Heath_Ledger_,119294,846
Heather_Mills_,106405,470
Hector_Babenco_,116657,753
Hee-Won_Han_,124364,1006
Heidi_Fleiss_,119738,857
Heidi_Klum_,127077,1096
Heinz_Feldmann_,83789,113
Heizo_Takenaka_,85029.7,126
Helen_Clark_,125939,1061
Henrique_Meirelles_,107854,506
Herb_Sendek_,71142,63
Hermann_Maier_,83374,108
Herta_Daeubler-Gmelin_,129203,1155
Hichiro_Naemura_,119331,847
Hideki_Matsui_,149166,1554
Hilary_Duff_,112906,639
Hillary_Clinton_,99916.5,324
Hilmi_Ozkok_,125032,1028
Hipolito_Mejia_,158515,1618
Hisao_Oguchi_,173066,1664
Hitomi_Soga_,120942,900
Holly_Hunter_,97273.2,282
Hootie_Johnson_,86478,141
Horst_Koehler_,112507,626
Hosni_Mubarak_,110042,557
Howard_Dean_,116677,755
Howard_Schultz_,125960,1062
Howard_Smith_,58921,41
Hu_Jintao_,134280,1291
Hugh_Grant_,166460,1643
Hugo_Chavez_,138709,1400
Hun_Sen_,123166,964
Iain_Duncan_Smith_,142668,1479
Ian_McKellen_,90181,183
Ian_Thorpe_,110947,585
Iban_Mayo_,130872,1199
Ibrahim_Jaafari_,121199,911
Igor_Ivanov_,130882,1200
Ilan_Ramon_,122655,952
Imad_Moustapha_,134437,1293
Inam-ul-Haq_,108288,515
Inocencio_Arias_,152425,1584
Intisar_Ajouri_,120596,890
Isabella_Rossellini_,99110.4,309
Isabelle_Huppert_,77898,81
Isaiah_Washington_,129507,1163
Ishaq_Shahryar_,152236,1583
Ismail_Merchant_,133425,1273
Iva_Majoli_,119726,855
JJ_Redick_,106713,480
JK_Rowling_,119125,838
Jack_Grubman_,107812,502
Jack_Nicholson_,91177,194
Jack_Straw_,106936,487
Jackie_Chan_,134033,1284
Jacqueline_Obradors_,106337,467
Jacques_Chirac_,113671,662
Jacques_Rogge_,108924,532
Jada_Pinkett_Smith_,123753,985
Jake_Gyllenhaal_,106901,486
James_Blake_,92548.1,216
James_Butts_,103586,400
James_Caan_,111552,595
James_Cameron_,0,17
James_Cunningham_,151132,1576
James_Franco_,136113,1338
James_Gandolfini_,95640,247
James_Ivory_,123428,972
James_Jones_,100214,329
James_Kelly_,136116,1339
James_Kopp_,140215,1430
James_Maguire_,86803.3,145
James_McGreevey_,114028,673
James_Morris_,119828,862
James_Parker_,156617,1604
James_Schultz_,118294,811
James_Smith_,122448,944
James_Traficant_,113796,668
James_Wolfensohn_,125917,1060
Jamie_Villafane_,144363,1496
Jamling_Norgay_,130254,1180
Jan-Michael_Gambill_,127271,1100
Jan_Ullrich_,133104,1263
Jane_Fonda_,110861,581
Jane_Kaczmarek_,81776.4,103
Jane_Pauley_,125758,1056
Janet_Napolitano_,129513,1164
Janet_Thorpe_,126958,1092
Janica_Kostelic_,161501,1627
Jason_Alexander_,176953,1670
Jason_Jennings_,117844,795
Jason_Kidd_,110074,558
Jason_Lezak_,124841,1021
Javier_Solana_,113453,652
Javier_Weber_,114212,680
Jay_Garner_,136309,1344
Jay_Leno_,127335,1103
Jay_Rasulo_,99990,326
Jayson_Williams_,94880.7,241
Jean-Claude_Braquet_,116190,747
Jean-Claude_Juncker_,73851.5,71
Jean-Claude_Trichet_,130630,1193
Jean-David_Levitte_,107860,507
Jean-Francois_Pontal_,104276,417
Jean-Marc_de_La_Sabliere_,165393,1641
Jean-Pierre_Raffarin_,128220,1132
Jean-Sebastien_Giguere_,111925,606
Jean_Brumley_,106664,478
Jean_Carnahan_,85974,134
Jean_Charest_,128457,1139
Jean_Chretien_,102884,385
Jeanne_Moreau_,133473,1277
Jeb_Bush_,121838,924
Jeff_Van_Gundy_,98460.5,299
Jefferson_Perez_,106345,468
Jeffrey_Archer_,0,18
Jeffrey_Immelt_,142463,1477
Jeffrey_Jones_,106166,462
Jeffrey_Scott_Postell_,127437,1106
Jelena_Dokic_,151644,1577
Jennifer_Aniston_,99127.5,310
Jennifer_Capriati_,87119,149
Jennifer_Connelly_,138007,1384
Jennifer_Garner_,72715.6,69
Jennifer_Keller_,146573,1520
Jennifer_Lopez_,87819,159
Jennifer_Reilly_,138574,1396
Jennifer_Rodriguez_,159261,1619
Jennifer_Thompson_,85894,133
Jeong_Se-hyun_,171655,1660
Jeremy_Greenstock_,139246,1415
Jeremy_Shockey_,61180.5,47
Jerry_Falwell_,139957,1427
Jerry_Regier_,104128,408
Jerry_Springer_,132023,1237
Jesse_Harris_,125788,1057
Jesse_Jackson_,132648,1251
Jesse_James_Leija_,110749,576
Jesse_Ventura_,104153,412
Jessica_Alba_,103619,401
Jessica_Lange_,133201,1265
Jessica_Lynch_,160959,1625
Jia_Qinglin_,0,19
Jiang_Zemin_,162247,1630
Jim_Carrey_,139874,1423
Jim_Edmonds_,112781,637
Jim_Furyk_,124815,1019
Jim_Hahn_,107214,493
Jim_Harrick_,100971,338
Jim_OBrien_,104702,426
Jim_Tressel_,111938,607
Jimmy_Carter_,135495,1325
Jimmy_Kimmel_,145876,1507
Jiri_Novak_,113078,643
Jo_Dee_Messina_,140880,1442
Joan_Claybrook_,101251,347
Joan_Laporta_,104133,409
Job_Cohen_,132734,1252
Jodie_Foster_,132762,1253
Joe_Calzaghe_,99439,317
Joe_Dumars_,132974,1257
Joe_Gatti_,124477,1013
Joe_Lieberman_,108283,514
Joe_Mantello_,141377,1453
Joe_Nichols_,84460.5,123
Joe_Torre_,105729,449
Joerg_Haider_,118973,833
John_Abizaid_,120327,878
John_Allen_Muhammad_,148345,1544
John_Ashcroft_,151848,1579
John_Banko_,147210,1531
John_Blaney_,135999,1335
John_Bolton_,134903,1308
John_Brady_,123587,976
John_Cusack_,104141,411
John_Edwards_,110019,553
John_F_Kennedy_Jr_,153631,1593
John_Garamendi_,101388,351
John_Howard_,123316,971
John_Jumper_,69574.4,61
John_Kerry_,109379,541
John_Malkovich_,122110,930
John_Manley_,57795,40
John_Mayer_,112068,614
John_McCain_,169211,1655
John_McCallum_,108658,527
John_McCormack_,69643,62
John_McEnroe_,126010,1063
John_Negroponte_,122009,929
John_Paul_II_,129082,1154
John_Reid_,213693,1679
John_Reilly_,100747,335
John_Rigas_,90505,188
John_Rosa_,0,20
John_Rowland_,135596,1328
John_Ruiz_,0,21
John_Snow_,119510,849
John_Spencer_,117027,762
John_Stallworth_,0,22
John_Stockton_,116267,751
John_Swofford_,119743,858
John_Taylor_,131165,1208
John_Timoney_,112096,615
John_Travolta_,129429,1161
John_Walsh_,151741,1578
John_Warner_,124519,1015
John_Wolf_,113158,646
Johnny_Carson_,110312,565
Johnny_Depp_,139081,1413
Johnny_Tapia_,120543,887
Johnny_Unitas_,142325,1471
Johnson_Panjaitan_,168131,1651
Jolanta_Kwasniewski_,160010,1622
Jon_Corzine_,97016,276
Jon_Gruden_,108314,518
Jon_Voight_,128022,1122
Jonathan_Edwards_,130242,1178
Jonathan_Mostow_,141334,1452
Jong_Thae_Hwa_,154633,1597
Jong_Wook_Lee_,125737,1054
Jorge_Arce_,0,23
Jorge_Batlle_,88370,164
Jorge_Castaneda_,118526,818
Jorge_Rodolfo_Canicoba_Corral_,114390,685
Jorge_Valdano_,118739,826
Joschka_Fischer_,104137,410
Jose_Canseco_,144096,1493
Jose_Dirceu_,131539,1222
Jose_Manuel_Durao_Barroso_,168851,1654
Jose_Maria_Aznar_,115696,732
Jose_Mourinho_,127808,1116
Jose_Sarney_,96354.8,261
Jose_Serra_,134139,1289
Jose_Theodore_,146090,1510
Jose_Viegas_Filho_,182589,1671
Joseph_Biden_,102464,376
Joseph_Blatter_,102249,368
Joseph_Deiss_,66892,57
Joseph_Estrada_,143317,1487
Joseph_Ralston_,113789,666
Juan_Carlos_Ferrero_,128013,1121
Juan_Ignacio_Chela_,98738.5,306
Juan_Manuel_Marquez_,101664,358
Juan_Pablo_Montoya_,87768,158
Juan_Valencia_Osorio_,117843,794
Juanes_,120673,894
Jude_Law_,106634,477
Judi_Dench_,114668,698
