Name,Scores,Corelation Ranks
Andrew_Niccol_,0.557295,480
Andrew_Weissmann_,0.403751,179
Andy_Hebb_,0.732915,924
Andy_Roddick_,0.771438,1018
Angela_Bassett_,0.773113,1025
Angela_Lansbury_,0.406717,182
Angela_Merkel_,0.482332,318
Angelina_Jolie_,0.784752,1053
Angelo_Reyes_,0.335813,71
Anibal_Ibarra_,0.591222,559
Ann_Veneman_,1.05518,1536
Anna_Kournikova_,0.924026,1336
Anna_Nicole_Smith_,0.930174,1349
Anne_Krueger_,1.01344,1490
Anne_McLellan_,0.761334,988
Anneli_Jaatteenmaki_,0.427815,222
Annette_Bening_,0.443153,251
Annette_Lu_,0.5816,535
Anthony_Fauci_,0.616317,631
Anthony_Hopkins_,0.81869,1125
Anthony_LaPaglia_,0.950981,1391
Antonio_Banderas_,0.799747,1090
Antonio_Palocci_,0.92611,1341
Antonio_Trillanes_,0.268505,19
Antony_Leung_,0.618356,635
Anwar_Ibrahim_,0.969909,1424
Arantxa_Sanchez-Vicario_,0.8433,1174
Ari_Fleischer_,0.441491,247
Arianna_Huffington_,0.516291,382
Ariel_Sharon_,0.875683,1251
Arlen_Specter_,0.620294,643
Arminio_Fraga_,1.0069,1478
Arnaud_Clement_,0.774737,1032
Arnold_Palmer_,0.934504,1362
Arnold_Schwarzenegger_,0.732656,923
Arnoldo_Aleman_,0.921063,1335
Aron_Ralston_,0.741246,942
Arsinee_Khanjian_,0.378915,127
Art_Hoffmann_,0.517396,384
Art_Howe_,1.13585,1601
Arturo_Gatti_,0.241922,6
Arye_Mekel_,0.453928,268
Asa_Hutchinson_,1.25802,1660
Ashanti_,0.704029,838
Ashton_Kutcher_,0.702338,834
Atal_Bihari_Vajpayee_,0.25207,11
Augustin_Calleri_,1.00744,1481
Augusto_Pinochet_,0.9687,1419
Augusto_Roa_Bastos_,0.931748,1354
Aung_San_Suu_Kyi_,0.818282,1124
Azra_Akin_,0.488793,329
Barbara_Brezigar_,0.784264,1052
Barbara_Walters_,0.409368,189
Barbra_Streisand_,0.381424,129
Barrett_Jackman_,0.839624,1165
Barry_Alvarez_,0.727116,900
Barry_Zito_,0.239057,4
Bashar_Assad_,1.07138,1555
Begum_Khaleda_Zia_,0.408477,185
Ben_Affleck_,0.932128,1357
Ben_Curtis_,0.858202,1207
Ben_Glisan_,0.969701,1423
Ben_Howland_,1.19852,1633
Benazir_Bhutto_,0.711658,863
Benjamin_Netanyahu_,0.739314,939
Bernard_Landry_,0.478429,309
Bernard_Law_,1.20559,1637
Bernard_Lord_,0.878695,1256
Bernardo_Segura_,0.886077,1273
Bertie_Ahern_,0.980938,1446
Bertrand_Bonello_,0.59527,572
Beth_Jones_,0.549308,462
Betsy_Smith_,0.475958,302
Bijan_Darvish_,0.774669,1031
Bijan_Namdar_Zangeneh_,0.296775,34
Biljana_Plavsic_,0.762851,990
Bill_Belichick_,1.07767,1559
Bill_Callahan_,0.653396,713
Bill_Clinton_,0.676259,764
Bill_Frist_,0.419206,210
Bill_Gates_,1.24646,1656
Bill_Graham_,0.431654,231
Bill_McBride_,0.826537,1142
Bill_Nelson_,0.961935,1412
Bill_Parcells_,0.635994,678
Bill_Paxton_,0.800759,1096
Bill_Simon_,1.00992,1484
Bill_Sizemore_,1.26153,1662
Billy_Crystal_,0.8005,1093
Billy_Graham_,0.845905,1180
Billy_Sollie_,0.420337,213
Binyamin_Ben-Eliezer_,1.24141,1652
Blythe_Danner_,0.538859,432
Blythe_Hartley_,0.763928,993
Bo_Pelini_,0.754108,968
Bo_Ryan_,0.571962,513
Bob_Beauprez_,0.361469,101
Bob_Colvin_,0.67743,768
Bob_Dole_,0.674345,761
Bob_Geldof_,0.946456,1384
Bob_Graham_,0.768243,1006
Bob_Hope_,0.742352,948
Bob_Huggins_,0.682913,785
Bob_Stoops_,0.336563,72
Bobby_Goldwater_,0.953479,1397
Bobby_Robson_,0.426701,220
Bode_Miller_,1.02224,1500
Bono_,0.513434,376
Boris_Becker_,1.20848,1640
Boris_Berezovsky_,0.703943,837
Boris_Yeltsin_,1.02356,1502
Brad_Garrett_,0.724712,896
Brad_Johnson_,0.554917,473
Branko_Crvenkovski_,0.389415,147
Brendan_Hansen_,0.741713,946
Brian_Cowen_,0.596192,575
Brian_Griese_,1.0366,1511
Brian_Heidik_,0.385148,138
Brian_Mulroney_,0.233335,2
Brian_Wells_,0.603665,597
Bridget_Fonda_,0.264387,16
Bridgette_Wilson-Sampras_,0.681941,781
Brigitte_Boisselier_,0.678265,773
Britney_Spears_,0.681149,779
Brooke_Shields_,0.569438,507
Bruce_Springsteen_,0.982491,1448
Bruce_Van_De_Velde_,0.626335,658
Bruce_Weber_,0.537337,427
Bud_Selig_,0.592253,565
Bulent_Ecevit_,0.57471,521
Butch_Davis_,0.558889,486
Byron_Scott_,0.582388,540
Calista_Flockhart_,0.80464,1105
Cameron_Diaz_,1.05769,1539
Camilla_Parker_Bowles_,0.863454,1218
Candice_Bergen_,0.982088,1447
Candie_Kung_,1.12725,1594
Carl_Reiner_,1.13128,1597
Carla_Del_Ponte_,0.573238,516
Carla_Myers_,0.658735,724
Carlo_Ancelotti_,0.447864,257
Carlos_Bianchi_,0.979735,1442
Carlos_Ghosn_,0.361607,102
Carlos_Manuel_Pruneda_,0.832467,1148
Carlos_Menem_,0.480957,314
Carlos_Mesa_,0.607656,611
Carlos_Moya_,0.682126,783
Carlos_Ortega_,0.631417,671
Carlos_Quintanilla_Schmidt_,0.303766,41
Carlos_Ruiz_,0.574792,522
Carlos_Vives_,0.582032,538
Carly_Fiorina_,0.755785,972
Carmen_Electra_,0.452757,265
Carol_Burnett_,1.04189,1515
Carol_Moseley_Braun_,0.962006,1413
Carolina_Kluft_,1.14069,1603
Carolina_Moraes_,0.782555,1050
Caroline_Kennedy_,0.250801,10
Carolyn_Dawn_Johnson_,0.542207,437
Carrie-Anne_Moss_,0.268693,20
Carson_Daly_,0.420222,212
Carson_Palmer_,0.883394,1267
Cate_Blanchett_,0.632532,672
Catherine_Deneuve_,0.59554,573
Catherine_Zeta-Jones_,0.88185,1263
Cathy_Freeman_,0.795288,1080
Cecilia_Bolocco_,0.823597,1138
Celine_Dion_,0.514718,377
Celso_Amorim_,0.891634,1284
Cesar_Gaviria_,1.20262,1635
Cesar_Maia_,0.569747,508
Chakib_Khelil_,0.909652,1314
Chan_Gailey_,0.803384,1103
Chanda_Rubin_,0.276351,22
Chang_Dae-whan_,0.603492,596
Charles_Bronson_,0.376016,118
Charles_Grassley_,0.58898,553
Charles_Kartman_,0.776226,1036
Charles_Mathews_,0.737532,932
Charles_Moose_,1.11013,1583
Charles_Schumer_,0.317997,54
Charles_Taylor_,0.56393,496
Charlie_Zaa_,0.524936,397
Charlotte_Rampling_,1.0858,1567
Charlton_Heston_,0.323346,58
Chen_Liang_Yu_,0.381912,130
Chen_Shui-bian_,0.480641,313
Cherie_Blair_,1.07125,1553
Chick_Hearn_,0.544482,448
Chita_Rivera_,0.643074,696
Choi_Sung-hong_,0.486711,326
Chok_Tong_Goh_,0.865652,1230
Chris_Bell_,0.741459,945
Chris_Byrd_,0.582308,539
Chris_Cooper_,0.724549,895
Chris_Rock_,0.877246,1253
Chris_Tucker_,0.668416,746
Christian_Fittipaldi_,0.485003,322
Christian_Longo_,0.584153,542
Christian_Wulff_,0.507282,366
Christina_Aguilera_,0.786244,1057
Christine_Baumgartner_,0.431474,230
Christine_Ebersole_,0.670454,754
Christine_Gregoire_,0.71936,881
Christine_Todd_Whitman_,0.39446,159
Christopher_Patten_,0.607331,609
Christopher_Reeve_,0.627807,663
Christopher_Walken_,0.836487,1162
Chuck_Amato_,1.08306,1565
Chuck_Yeager_,0.558085,484
Chung_Mong-hun_,0.766688,1003
Chung_Mong-joon_,0.409157,188
Cindy_Crawford_,0.64325,698
Cindy_Margolis_,0.605119,603
Ciro_Gomes_,0.597832,579
Claire_Danes_,1.03321,1506
Claire_Hentzen_,0.706644,845
Claire_Leger_,0.735472,931
Clara_Harris_,1.0302,1505
Clare_Short_,0.457882,272
Claudia_Pechstein_,0.730776,918
Claudia_Schiffer_,1.09779,1574
Clay_Aiken_,0.933304,1358
Clint_Eastwood_,0.853358,1193
Colin_Farrell_,0.806269,1109
Colin_Jackson_,0.900277,1297
Colin_Montgomerie_,0.603712,598
Colin_Powell_,1.23047,1647
Conan_OBrien_,0.792764,1073
Conchita_Martinez_,0.752727,966
Condoleezza_Rice_,0.573919,518
Constance_Marie_,0.505559,361
Coretta_Scott_King_,0.851813,1187
Corinne_Coman_,0.941981,1378
Costas_Simitis_,0.394781,160
Courtney_Love_,0.602244,592
Cristina_Fernandez_,0.775197,1033
Cristina_Saralegui_,1.00289,1472
Cruz_Bustamante_,1.40428,1677
Cyndi_Thompson_,0.323629,59
Dai_Bachtiar_,0.680415,775
Daisy_Fuentes_,0.345946,87
Dalai_Lama_,0.870064,1240
Dale_Earnhardt_Jr_,0.861825,1215
Damon_van_Dam_,1.11273,1586
Dan_Morales_,0.883859,1269
Dan_Wheldon_,0.895223,1287
Daniel_Day-Lewis_,0.548606,461
Daniel_Radcliffe_,0.363928,105
Daniela_Hantuchova_,0.792713,1072
Darrell_Issa_,0.588598,551
Darrell_Porter_,0.758669,979
Darren_Clarke_,1.10087,1576
Daryl_Hannah_,1.00945,1483
Dave_Campo_,0.833417,1153
David_Anderson_,0.892976,1286
David_Beckham_,0.861547,1213
David_Bell_,0.383246,134
David_Caraway_,0.962357,1414
David_Caruso_,0.623599,650
David_Coulthard_,0.681094,777
David_Dodge_,0.535938,423
David_Heyman_,0.668626,747
David_Heymann_,0.697532,822
David_Hyde_Pierce_,0.624859,653
David_Kelley_,0.5345,419
David_Leahy_,0.673243,757
David_Myers_,0.638505,684
David_Nalbandian_,0.843224,1173
David_Spade_,0.384656,135
David_Stern_,0.889118,1278
David_Trimble_,0.790814,1068
David_Wells_,0.96927,1422
David_Wolf_,0.750566,961
Dean_Barkley_,0.510581,370
Debbie_Reynolds_,0.786242,1056
Debra_Brown_,1.0429,1517
Debra_Messing_,0.364528,106
Demetrius_Ferraciu_,0.781661,1049
Demi_Moore_,0.302263,39
Denise_Johnson_,0.951723,1393
Dennis_Erickson_,0.601559,589
Dennis_Hastert_,0.76023,984
Dennis_Kozlowski_,0.351528,90
Dennis_Kucinich_,0.534837,421
Dennis_Powell_,1.0465,1522
Denzel_Washington_,0.561184,492
Derek_Jeter_,0.689168,800
Derek_Lowe_,1.06542,1546
Desiree_Lemosi_,0.387517,143
Dexter_Jackson_,0.722475,889
Diana_Krall_,0.792093,1070
Diana_Munz_,1.10002,1575
Diana_Taurasi_,1.0705,1552
Diane_Green_,0.308595,45
Dianne_Feinstein_,0.506734,363
Dick_Cheney_,0.392533,155
Dick_Clark_,0.418258,208
Dick_Latessa_,0.869761,1239
Dick_Vermeil_,0.899434,1296
Dino_de_Laurentis_,0.765425,997
Dolly_Parton_,1.12854,1595
Dolma_Tsering_,1.0603,1542
Dominik_Garcia-Lorido_,1.09373,1572
Dominique_de_Villepin_,0.627464,661
Don_Nickles_,0.766005,998
Don_Siegelman_,0.605987,605
Donald_Evans_,0.87986,1259
Donald_Fehr_,0.705011,841
Donald_Pettit_,0.430475,227
Donald_Rumsfeld_,0.864053,1222
Donatella_Versace_,0.877554,1254
Donna_Shalala_,0.471661,294
Doris_Roberts_,0.39682,166
Doris_Schroeder_,0.542792,439
Dorthy_Moxley_,0.840474,1168
Doug_Collins_,1.19754,1632
Doug_Duncan_,0.386058,142
Doug_Melvin_,0.607205,608
Drew_Barrymore_,1.1149,1589
Duane_Lee_Chapman_,0.786877,1060
Dwayne_Johnson_,0.861526,1212
Ed_Rosenthal_,0.57445,520
Ed_Smart_,0.930359,1350
Eddie_Sutton_,0.778298,1040
Eddy_Merckx_,0.395583,161
Edie_Falco_,1.01258,1489
Edmund_Hillary_,0.511112,373
Edmund_Stoiber_,0.536929,424
Eduard_Shevardnadze_,0.708213,852
Eduardo_Duhalde_,0.998182,1467
Edward_James_Olmos_,1.36664,1674
Edward_Kennedy_,0.857893,1204
Edward_Lu_,0.391641,153
Edward_Norton_,0.402849,178
Edward_Said_,0.417765,207
Edwin_Edwards_,0.771614,1019
Edwina_Currie_,0.807836,1112
Eileen_Coparropa_,0.90753,1307
Elena_Bovina_,0.769062,1009
Eliane_Karp_,0.552576,466
Elijah_Wood_,0.384982,136
Elin_Nordegren_,0.760204,983
Elinor_Caplan_,0.704196,839
Elisabeth_Schumacher_,0.660563,726
Elizabeth_Dole_,1.25267,1659
Elizabeth_Hurley_,0.957432,1402
Elizabeth_Shue_,0.376812,119
Elizabeth_Smart_,0.601216,587
Elizabeth_Taylor_,0.498162,347
Ellen_DeGeneres_,0.913399,1321
Ellen_Engleman_,0.779102,1042
Elsa_Zylberstein_,0.54334,443
Elton_John_,0.587454,549
Elvis_Presley_,0.769637,1011
Emanuel_Ginobili_,0.616249,630
Emile_Lahoud_,0.739258,938
Emily_Robison_,0.666358,739
Emma_Thompson_,0.951945,1394
Emma_Watson_,0.850661,1185
Emmanuelle_Beart_,0.562722,494
Emmit_Smith_,0.55903,487
Enrique_Bolanos_,1.00224,1470
Eric_Clapton_,1.24246,1653
Eric_Hinske_,1.28349,1665
Eric_Robert_Rudolph_,1.24049,1651
Eric_Rosser_,0.85773,1203
Erik_Morales_,0.713004,868
Erika_Christensen_,0.469789,291
Erika_Harold_,0.42963,224
Erin_Runnion_,0.287408,28
Ernesto_Zedillo_,1.00715,1480
Ernie_Els_,0.75478,969
Ernie_Eves_,0.601288,588
Ernie_Fletcher_,0.529309,407
Ethan_Hawke_,0.593122,567
Eunice_Barber_,0.477512,305
Eva_Dimas_,0.917411,1326
Evan_Rachel_Wood_,0.941251,1375
Evander_Holyfield_,0.314089,49
Eve_Pelletier_,0.543715,447
Fabiola_Zuluaga_,0.619934,641
Fabrice_Santoro_,0.640374,690
Farouk_al-Sharaa_,0.544703,450
Faye_Dunaway_,0.806536,1110
Fayssal_Mekdad_,0.399694,171
Federico_Trillo_,0.492237,335
Felipe_Perez_Roque_,0.794639,1076
Felix_Mantilla_,0.989555,1458
Ferenc_Madl_,0.885031,1271
Fernando_Gonzalez_,0.540664,435
Fernando_Henrique_Cardoso_,0.397258,168
Fernando_Vargas_,0.476305,303
Fidel_Castro_,1.07141,1556
Filippo_Inzaghi_,0.887428,1275
Flavia_Delaroli_,1.03367,1508
Flor_Montulo_,0.438488,240
Fran_Drescher_,0.463444,279
Frances_Fisher_,0.397131,167
Francis_Ford_Coppola_,0.777301,1038
Francis_George_,0.898693,1294
Francis_Mer_,0.993317,1463
Francisco_Flores_,0.6917,806
Franco_Dragone_,0.258439,14
Frank_Cassell_,0.934795,1365
Frank_Dunham_Jr_,0.856992,1200
Frank_Griswold_,0.560162,489
Frank_Lautenberg_,0.38016,128
Frank_Solich_,0.751778,965
Frank_Stallone_,0.609929,616
Franko_Simatovic_,1.1821,1624
Franz_Beckenbauer_,0.24615,8
Franz_Fischler_,0.445474,255
Franz_Muentefering_,0.71696,875
Fred_Eckhard_,0.664956,737
Fred_Funk_,1.11112,1585
Fred_Thompson_,0.818912,1126
Freddy_Garcia_,0.882625,1266
Fujio_Cho_,0.563051,495
GL_Peiris_,0.760292,985
Gabriel_Batistuta_,0.897229,1292
Gabriel_Valdes_,0.617969,633
Gao_Qiang_,0.844295,1178
Garry_Kasparov_,0.613584,620
Garry_Trudeau_,0.897,1291
Gary_Bergeron_,0.868065,1235
Gary_Carter_,0.880253,1260
Gary_Doer_,0.5217,393
Gary_Forsee_,0.439651,243
Gary_Locke_,0.861618,1214
Gary_Williams_,0.706838,847
Gary_Winnick_,0.615114,627
Gene_Robinson_,0.739008,937
Geno_Auriemma_,0.788237,1063
Geoff_Hoon_,0.624763,652
George_Brumley_,0.914166,1322
George_Clooney_,0.933603,1359
George_Foreman_,0.502317,353
George_Galloway_,0.823861,1139
George_HW_Bush_,0.30068,38
George_Karl_,0.600825,586
George_Lopez_,0.770156,1014
George_P_Bush_,0.372832,115
George_Papandreou_,0.576327,526
George_Pataki_,0.732262,921
George_Robertson_,0.388315,144
George_Roy_Hill_,0.765196,996
George_Ryan_,0.423623,217
George_Tenet_,0.345757,86
George_Voinovich_,0.87545,1249
George_W_Bush_,0.568563,504
Georgi_Parvanov_,0.623843,651
Geraldine_Chaplin_,0.721233,884
Gerard_Depardieu_,0.396207,163
Gerardo_Gambala_,0.836004,1160
Gerhard_Schroeder_,0.961736,1410
Gerry_Adams_,0.931803,1355
Gerry_Parsky_,0.865687,1231
Gian_Marco_,0.863853,1220
Gianna_Angelopoulos-Daskalaki_,0.946387,1383
Gil_de_Ferran_,1.22174,1644
Gilberto_Rodriguez_Orejuela_,0.360986,100
Gillian_Anderson_,1.06919,1549
Gisele_Bundchen_,0.395989,162
Giuseppe_Gibilisco_,0.813698,1118
Glafcos_Clerides_,0.751771,964
Gloria_Allred_,0.327636,66
Gloria_Macapagal_Arroyo_,0.58969,554
Gloria_Trevi_,1.03361,1507
Goh_Kun_,0.513189,375
Goldie_Hawn_,1.08243,1564
Gonzalo_Sanchez_de_Lozada_,0.977964,1436
Goran_Persson_,1.03706,1513
Gordon_Brown_,0.623512,649
Gordon_Campbell_,0.750079,960
Grady_Irvin_Jr_,0.518652,386
Grant_Hackett_,0.723363,891
Gray_Davis_,0.920653,1333
Greg_Gilbert_,0.78147,1048
Greg_Ostertag_,0.654666,716
Greg_Owen_,0.856339,1199
Greg_Rusedski_,0.74978,958
Gregg_Popovich_,0.553014,467
Gregory_Geoffroy_,0.589778,555
Gregory_Hines_,0.378544,125
Gro_Harlem_Brundtland_,0.970462,1427
Guido_Westerwelle_,0.716031,873
Guillaume_Soro_,0.591852,563
Guillermo_Canas_,0.916853,1325
Guillermo_Coria_,1.14662,1607
Guillermo_Ortiz_,0.385993,141
Gunter_Pleuger_,0.372081,111
Gus_Van_Sant_,0.835916,1159
Gustavo_Kuerten_,0.980595,1445
Guy_Hemmings_,1.0031,1474
Guy_Ritchie_,1.10378,1578
Gwendal_Peizerat_,0.496865,344
Gwyneth_Paltrow_,1.08018,1563
Habib_Rizieq_,0.557152,479
Hal_Gehman_,0.728883,909
Hal_Sutton_,0.798317,1085
Halle_Berry_,0.733699,925
Hamid_Karzai_,0.644367,701
Hamzah_Haz_,0.60034,584
Hanan_Ashrawi_,0.915169,1324
Hannah_Stockbauer_,0.406382,181
Hans_Blix_,0.38562,140
Hans_Eichel_,0.65046,710
Harbhajan_Singh_,1.1216,1592
Harrison_Ford_,0.661241,727
Harry_Belafonte_,0.729682,913
Harry_Kalas_,0.771083,1016
Harry_Schmidt_,1.05172,1533
Harvey_Weinstein_,0.569362,506
Hashim_Thaci_,0.97616,1433
Hassan_Nasrallah_,0.640072,687
Hassan_Wirajuda_,0.353857,94
Hayley_Tullett_,0.542055,436
Heath_Ledger_,0.83545,1158
Heather_Mills_,0.691121,805
Hector_Babenco_,0.689438,802
Hee-Won_Han_,0.948894,1388
Heidi_Fleiss_,0.344337,84
Heidi_Klum_,0.677815,769
Heinz_Feldmann_,0.4117,197
Heizo_Takenaka_,0.741457,944
Helen_Clark_,1.29339,1667
Henrique_Meirelles_,0.409561,190
Herb_Sendek_,0.283118,26
Hermann_Maier_,0.683932,787
Herta_Daeubler-Gmelin_,0.623452,648
Hichiro_Naemura_,0.441857,248
Hideki_Matsui_,0.985135,1452
Hilary_Duff_,0.598786,582
Hillary_Clinton_,0.675455,763
Hilmi_Ozkok_,0.492552,336
Hipolito_Mejia_,0.521676,392
Hisao_Oguchi_,0.858729,1208
Hitomi_Soga_,1.03579,1510
Holly_Hunter_,0.222852,1
Hootie_Johnson_,1.21917,1642
Horst_Koehler_,0.400214,173
Hosni_Mubarak_,0.891263,1283
Howard_Dean_,0.83997,1167
Howard_Schultz_,0.774422,1030
Howard_Smith_,0.883718,1268
Hu_Jintao_,0.603962,600
Hugh_Grant_,0.694528,815
Hugo_Chavez_,0.561111,491
Hun_Sen_,0.880853,1261
Iain_Duncan_Smith_,0.728559,905
Ian_McKellen_,0.84101,1169
Ian_Thorpe_,0.794844,1078
Iban_Mayo_,1.01776,1495
Ibrahim_Jaafari_,0.494599,339
Igor_Ivanov_,0.844564,1179
Ilan_Ramon_,0.577945,530
Imad_Moustapha_,0.619456,639
Inam-ul-Haq_,0.305974,42
Inocencio_Arias_,0.412554,200
Intisar_Ajouri_,0.462908,276
Isabella_Rossellini_,0.43293,234
Isabelle_Huppert_,0.640456,692
Isaiah_Washington_,1.02315,1501
Ishaq_Shahryar_,0.727759,903
Ismail_Merchant_,0.533585,416
Iva_Majoli_,1.12315,1593
JJ_Redick_,0.789267,1064
JK_Rowling_,0.366276,109
Jack_Grubman_,0.643137,697
Jack_Nicholson_,0.889373,1279
Jack_Straw_,0.544857,451
Jackie_Chan_,0.578387,532
Jacqueline_Obradors_,0.412055,198
Jacques_Chirac_,0.507979,368
Jacques_Rogge_,0.800448,1092
Jada_Pinkett_Smith_,0.495842,340
Jake_Gyllenhaal_,0.587181,548
James_Blake_,0.295531,33
James_Butts_,0.554013,468
James_Caan_,0.926356,1345
James_Cameron_,0.865422,1229
James_Cunningham_,0.824615,1140
James_Franco_,0.546602,454
James_Gandolfini_,1.0702,1551
James_Ivory_,0.407982,183
James_Jones_,0.353542,93
James_Kelly_,0.716734,874
James_Kopp_,0.566423,501
James_Maguire_,0.643739,699
James_McGreevey_,0.393751,158
James_Morris_,0.76133,987
James_Parker_,1.11387,1587
James_Schultz_,0.697916,823
James_Smith_,0.428041,223
James_Traficant_,0.988549,1457
James_Wolfensohn_,0.752988,967
Jamie_Villafane_,0.751127,962
Jamling_Norgay_,0.836088,1161
Jan-Michael_Gambill_,0.743565,952
Jan_Ullrich_,1.07781,1560
Jane_Fonda_,0.478168,307
Jane_Kaczmarek_,0.266506,17
Jane_Pauley_,0.929798,1348
Janet_Napolitano_,0.920961,1334
Janet_Thorpe_,0.63755,682
Janica_Kostelic_,1.0581,1540
Jason_Alexander_,0.759703,981
Jason_Jennings_,0.544961,452
Jason_Kidd_,0.581512,534
Jason_Lezak_,0.768137,1005
Javier_Solana_,1.10712,1580
Javier_Weber_,0.53701,425
Jay_Garner_,0.852337,1189
Jay_Leno_,0.759564,980
Jay_Rasulo_,0.627789,662
Jayson_Williams_,0.432824,233
Jean-Claude_Braquet_,0.924113,1337
Jean-Claude_Juncker_,0.438134,238
Jean-Claude_Trichet_,1.14198,1604
Jean-David_Levitte_,0.490173,332
Jean-Francois_Pontal_,0.980321,1444
Jean-Marc_de_La_Sabliere_,0.896645,1289
Jean-Pierre_Raffarin_,0.713892,870
Jean-Sebastien_Giguere_,1.01946,1497
Jean_Brumley_,0.345172,85
Jean_Carnahan_,0.555353,474
Jean_Charest_,0.797183,1083
Jean_Chretien_,1.5368,1679
Jeanne_Moreau_,0.649663,709
Jeb_Bush_,0.804731,1106
Jeff_Van_Gundy_,0.667772,743
Jefferson_Perez_,0.500924,351
Jeffrey_Archer_,0.928147,1347
Jeffrey_Immelt_,0.668894,748
Jeffrey_Jones_,0.537181,426
Jeffrey_Scott_Postell_,0.372842,116
Jelena_Dokic_,0.693447,812
Jennifer_Aniston_,0.377168,120
Jennifer_Capriati_,0.549374,463
Jennifer_Connelly_,0.348349,89
Jennifer_Garner_,0.320004,57
Jennifer_Keller_,0.625328,655
Jennifer_Lopez_,0.905804,1304
Jennifer_Reilly_,0.75615,973
Jennifer_Rodriguez_,0.742238,947
Jennifer_Thompson_,1.27729,1664
Jeong_Se-hyun_,0.465158,283
Jeremy_Greenstock_,0.364879,107
Jeremy_Shockey_,0.430669,228
Jerry_Falwell_,0.677134,767
Jerry_Regier_,0.308508,44
Jerry_Springer_,0.686349,791
Jesse_Harris_,0.521541,391
Jesse_Jackson_,0.327457,65
Jesse_James_Leija_,0.476616,304
Jesse_Ventura_,0.990045,1462
Jessica_Alba_,0.399933,172
Jessica_Lange_,0.934618,1363
Jessica_Lynch_,0.773682,1026
Jia_Qinglin_,0.766375,1000
Jiang_Zemin_,0.510849,372
Jim_Carrey_,0.789269,1065
Jim_Edmonds_,0.948676,1386
Jim_Furyk_,1.13064,1596
Jim_Hahn_,0.832643,1150
Jim_Harrick_,1.09213,1571
Jim_OBrien_,0.977842,1435
Jim_Tressel_,0.343215,82
Jimmy_Carter_,0.710221,857
Jimmy_Kimmel_,0.943461,1382
Jiri_Novak_,0.409769,193
Jo_Dee_Messina_,0.821414,1133
Joan_Claybrook_,0.703085,835
Joan_Laporta_,0.442646,249
Job_Cohen_,0.727202,901
