Name,Scores,Fused Ranks
Anibal_Ibarra_,2917,1107
Ann_Veneman_,2376,749
Anna_Kournikova_,3614,1516
Anna_Nicole_Smith_,1839,350
Anne_Krueger_,1580,225
Anne_McLellan_,3089,1258
Anneli_Jaatteenmaki_,1870,372
Annette_Bening_,1057,58
Annette_Lu_,2450,811
Anthony_Fauci_,1981,446
Anthony_Hopkins_,1379,149
Anthony_LaPaglia_,2657,940
Antonio_Banderas_,3358,1389
Antonio_Palocci_,1820,343
Antonio_Trillanes_,2770,1012
Antony_Leung_,1111,74
Anwar_Ibrahim_,3387,1406
Arantxa_Sanchez-Vicario_,2629,916
Ari_Fleischer_,2292,687
Arianna_Huffington_,3480,1449
Ariel_Sharon_,2378,752
Arlen_Specter_,1557,220
Arminio_Fraga_,3225,1330
Arnaud_Clement_,1857,363
Arnold_Palmer_,2198,622
Arnold_Schwarzenegger_,3981,1617
Arnoldo_Aleman_,3753,1565
Aron_Ralston_,2650,932
Arsinee_Khanjian_,2764,1007
Art_Hoffmann_,2365,739
Art_Howe_,3481,1450
Arturo_Gatti_,2837,1059
Arye_Mekel_,1587,229
Asa_Hutchinson_,1546,214
Ashanti_,2588,895
Ashton_Kutcher_,3505,1466
Atal_Bihari_Vajpayee_,3595,1511
Augustin_Calleri_,3589,1509
Augusto_Pinochet_,1923,410
Augusto_Roa_Bastos_,2135,578
Aung_San_Suu_Kyi_,3274,1357
Azra_Akin_,3027,1214
Barbara_Brezigar_,2959,1143
Barbara_Walters_,1679,266
Barbra_Streisand_,3198,1314
Barrett_Jackman_,3497,1460
Barry_Alvarez_,2773,1014
Barry_Zito_,2995,1177
Bashar_Assad_,1238,108
Begum_Khaleda_Zia_,3027,1215
Ben_Affleck_,650,9
Ben_Curtis_,2603,901
Ben_Glisan_,2786,1024
Ben_Howland_,2360,735
Benazir_Bhutto_,2938,1123
Benjamin_Netanyahu_,1862,367
Bernard_Landry_,3576,1502
Bernard_Law_,2950,1137
Bernard_Lord_,2982,1166
Bernardo_Segura_,2568,882
Bertie_Ahern_,2369,743
Bertrand_Bonello_,2834,1057
Beth_Jones_,3003,1183
Betsy_Smith_,1416,162
Bijan_Darvish_,1600,234
Bijan_Namdar_Zangeneh_,3382,1403
Biljana_Plavsic_,2216,638
Bill_Belichick_,3585,1508
Bill_Callahan_,2233,655
Bill_Clinton_,2995,1178
Bill_Frist_,1193,97
Bill_Gates_,2496,840
Bill_Graham_,1440,172
Bill_McBride_,1612,241
Bill_Nelson_,1369,145
Bill_Parcells_,1894,389
Bill_Paxton_,4466,1668
Bill_Simon_,3091,1260
Bill_Sizemore_,2572,885
Billy_Crystal_,2697,961
Billy_Graham_,1396,153
Billy_Sollie_,2908,1103
Binyamin_Ben-Eliezer_,2985,1170
Blythe_Danner_,848,31
Blythe_Hartley_,3429,1434
Bo_Pelini_,1175,91
Bo_Ryan_,2231,652
Bob_Beauprez_,3095,1264
Bob_Colvin_,735,20
Bob_Dole_,3291,1366
Bob_Geldof_,3837,1590
Bob_Graham_,2240,657
Bob_Hope_,2295,691
Bob_Huggins_,2863,1079
Bob_Stoops_,1443,175
Bobby_Goldwater_,1517,198
Bobby_Robson_,3250,1344
Bode_Miller_,3628,1522
Bono_,2433,798
Boris_Becker_,2807,1041
Boris_Berezovsky_,2121,564
Boris_Yeltsin_,1889,384
Brad_Garrett_,3646,1529
Brad_Johnson_,1755,307
Branko_Crvenkovski_,2430,795
Brendan_Hansen_,1350,140
Brian_Cowen_,2173,602
Brian_Griese_,2641,924
Brian_Heidik_,2217,640
Brian_Mulroney_,1881,379
Brian_Wells_,1206,100
Bridget_Fonda_,2960,1144
Bridgette_Wilson-Sampras_,3822,1585
Brigitte_Boisselier_,3369,1398
Britney_Spears_,3212,1321
Brooke_Shields_,2934,1120
Bruce_Springsteen_,2269,671
Bruce_Van_De_Velde_,3075,1249
Bruce_Weber_,2123,567
Bud_Selig_,2070,527
Bulent_Ecevit_,2809,1045
Butch_Davis_,1207,101
Byron_Scott_,2774,1017
Calista_Flockhart_,1938,417
Cameron_Diaz_,2213,635
Camilla_Parker_Bowles_,2322,711
Candice_Bergen_,3149,1290
Candie_Kung_,2552,868
Carl_Reiner_,1673,265
Carla_Del_Ponte_,2547,867
Carla_Myers_,3191,1312
Carlo_Ancelotti_,2186,611
Carlos_Bianchi_,1153,85
Carlos_Ghosn_,2202,626
Carlos_Manuel_Pruneda_,1479,192
Carlos_Menem_,2578,888
Carlos_Mesa_,2426,793
Carlos_Moya_,2773,1015
Carlos_Ortega_,1895,390
Carlos_Quintanilla_Schmidt_,3502,1464
Carlos_Ruiz_,3175,1304
Carlos_Vives_,2913,1106
Carly_Fiorina_,1959,431
Carmen_Electra_,1536,209
Carol_Burnett_,3818,1584
Carol_Moseley_Braun_,2657,941
Carolina_Kluft_,2086,538
Carolina_Moraes_,1836,347
Caroline_Kennedy_,2401,772
Carolyn_Dawn_Johnson_,2751,998
Carrie-Anne_Moss_,3003,1184
Carson_Daly_,2358,732
Carson_Palmer_,2793,1033
Cate_Blanchett_,3909,1602
Catherine_Deneuve_,1838,348
Catherine_Zeta-Jones_,2977,1159
Cathy_Freeman_,3937,1605
Cecilia_Bolocco_,3708,1552
Celine_Dion_,1698,279
Celso_Amorim_,3170,1303
Cesar_Gaviria_,2712,970
Cesar_Maia_,1391,151
Chakib_Khelil_,2681,955
Chan_Gailey_,3427,1432
Chanda_Rubin_,3015,1196
Chang_Dae-whan_,1296,118
Charles_Bronson_,2727,979
Charles_Grassley_,3427,1433
Charles_Kartman_,1917,407
Charles_Mathews_,1590,231
Charles_Moose_,2738,988
Charles_Schumer_,2174,603
Charles_Taylor_,3007,1190
Charlie_Zaa_,3050,1233
Charlotte_Rampling_,3111,1275
Charlton_Heston_,1542,212
Chen_Liang_Yu_,1083,65
Chen_Shui-bian_,2817,1049
Cherie_Blair_,2387,762
Chick_Hearn_,2005,471
Chita_Rivera_,2126,571
Choi_Sung-hong_,3089,1259
Chok_Tong_Goh_,3052,1235
Chris_Bell_,775,25
Chris_Byrd_,2426,794
Chris_Cooper_,1503,196
Chris_Rock_,3976,1613
Chris_Tucker_,4173,1645
Christian_Fittipaldi_,1996,463
Christian_Longo_,2715,973
Christian_Wulff_,1993,458
Christina_Aguilera_,2195,619
Christine_Baumgartner_,1607,236
Christine_Ebersole_,2281,680
Christine_Gregoire_,1847,356
Christine_Todd_Whitman_,3224,1329
Christopher_Patten_,2094,548
Christopher_Reeve_,2912,1104
Christopher_Walken_,2629,917
Chuck_Amato_,1891,386
Chuck_Yeager_,3352,1388
Chung_Mong-hun_,2075,532
Chung_Mong-joon_,2283,683
Cindy_Crawford_,2962,1149
Cindy_Margolis_,1872,374
Ciro_Gomes_,2609,906
Claire_Danes_,2468,823
Claire_Hentzen_,2943,1128
Claire_Leger_,761,24
Clara_Harris_,2281,681
Clare_Short_,3367,1396
Claudia_Pechstein_,2619,912
Claudia_Schiffer_,1102,71
Clay_Aiken_,2739,990
Clint_Eastwood_,1307,125
Colin_Farrell_,2997,1181
Colin_Jackson_,2789,1028
Colin_Montgomerie_,1747,302
Colin_Powell_,3539,1488
Conan_OBrien_,3155,1291
Conchita_Martinez_,1134,82
Condoleezza_Rice_,2757,1003
Constance_Marie_,4429,1665
Coretta_Scott_King_,1407,157
Corinne_Coman_,1780,319
Costas_Simitis_,2271,673
Courtney_Love_,2013,478
Cristina_Fernandez_,3874,1595
Cristina_Saralegui_,2303,696
Cruz_Bustamante_,1157,86
Cyndi_Thompson_,3156,1293
Dai_Bachtiar_,3102,1268
Daisy_Fuentes_,3144,1287
Dalai_Lama_,3481,1451
Dale_Earnhardt_Jr_,2432,796
Damon_van_Dam_,2154,595
Dan_Morales_,1382,150
Dan_Wheldon_,2219,641
Daniel_Day-Lewis_,1188,95
Daniel_Radcliffe_,3279,1360
Daniela_Hantuchova_,2720,975
Darrell_Issa_,1909,395
Darrell_Porter_,1911,399
Darren_Clarke_,1749,305
Daryl_Hannah_,2891,1097
Dave_Campo_,1235,107
David_Anderson_,2890,1094
David_Beckham_,1416,163
David_Bell_,3141,1285
David_Caraway_,2658,943
David_Caruso_,1759,310
David_Coulthard_,1838,349
David_Dodge_,1978,444
David_Heyman_,1111,75
David_Heymann_,1718,290
David_Hyde_Pierce_,3015,1197
David_Kelley_,3519,1478
David_Leahy_,3423,1429
David_Myers_,2570,884
David_Nalbandian_,1898,392
David_Spade_,1523,201
David_Stern_,1786,322
David_Trimble_,851,32
David_Wells_,2363,736
David_Wolf_,2386,759
Dean_Barkley_,1534,205
Debbie_Reynolds_,2666,948
Debra_Brown_,2179,605
Debra_Messing_,621,6
Demetrius_Ferraciu_,2081,535
Demi_Moore_,3387,1407
Denise_Johnson_,2363,737
Dennis_Erickson_,3108,1272
Dennis_Hastert_,2772,1013
Dennis_Kozlowski_,999,51
Dennis_Kucinich_,756,23
Dennis_Powell_,2259,668
Denzel_Washington_,4152,1639
Derek_Jeter_,2729,981
Derek_Lowe_,3953,1608
Desiree_Lemosi_,3020,1204
Dexter_Jackson_,2721,977
Diana_Krall_,635,7
Diana_Munz_,1445,176
Diana_Taurasi_,2960,1145
Diane_Green_,2937,1122
Dianne_Feinstein_,3187,1310
Dick_Cheney_,2432,797
Dick_Clark_,2705,965
Dick_Latessa_,1362,142
Dick_Vermeil_,2482,832
Dino_de_Laurentis_,1863,368
Dolly_Parton_,2808,1044
Dolma_Tsering_,1878,377
Dominik_Garcia-Lorido_,1741,301
Dominique_de_Villepin_,3159,1298
Don_Nickles_,3396,1417
Don_Siegelman_,4471,1669
Donald_Evans_,2055,518
Donald_Fehr_,1020,54
Donald_Pettit_,2555,876
Donald_Rumsfeld_,1332,134
Donatella_Versace_,3208,1319
Donna_Shalala_,1910,397
Doris_Roberts_,1063,59
Doris_Schroeder_,3549,1492
Dorthy_Moxley_,1068,60
Doug_Collins_,3021,1205
Doug_Duncan_,2398,770
Doug_Melvin_,2439,802
Drew_Barrymore_,3395,1416
Duane_Lee_Chapman_,2512,847
Dwayne_Johnson_,3042,1227
Ed_Rosenthal_,2019,483
Ed_Smart_,2162,597
Eddie_Sutton_,2763,1006
Eddy_Merckx_,2382,757
Edie_Falco_,2727,980
Edmund_Hillary_,3654,1533
Edmund_Stoiber_,2059,524
Eduard_Shevardnadze_,2016,481
Eduardo_Duhalde_,2629,918
Edward_James_Olmos_,1639,252
Edward_Kennedy_,2387,763
Edward_Lu_,3047,1232
Edward_Norton_,1703,283
Edward_Said_,2935,1121
Edwin_Edwards_,2613,908
Edwina_Currie_,2847,1067
Eileen_Coparropa_,4218,1649
Elena_Bovina_,1655,258
Eliane_Karp_,1914,404
Elijah_Wood_,2062,525
Elin_Nordegren_,3036,1222
Elinor_Caplan_,2330,718
Elisabeth_Schumacher_,1781,320
Elizabeth_Dole_,1955,428
Elizabeth_Hurley_,3706,1551
Elizabeth_Shue_,1546,215
Elizabeth_Smart_,2802,1039
Elizabeth_Taylor_,2230,651
Ellen_DeGeneres_,3471,1447
Ellen_Engleman_,2714,972
Elsa_Zylberstein_,2314,705
Elton_John_,3058,1238
Elvis_Presley_,2949,1135
Emanuel_Ginobili_,2939,1124
Emile_Lahoud_,3301,1370
Emily_Robison_,3073,1246
Emma_Thompson_,3508,1468
Emma_Watson_,3263,1353
Emmanuelle_Beart_,2516,852
Emmit_Smith_,2125,568
Enrique_Bolanos_,2019,484
Eric_Clapton_,3135,1284
Eric_Hinske_,4261,1652
Eric_Robert_Rudolph_,3511,1471
Eric_Rosser_,1456,179
Erik_Morales_,3406,1422
Erika_Christensen_,1786,323
Erika_Harold_,3644,1528
Erin_Runnion_,3726,1556
Ernesto_Zedillo_,1030,55
Ernie_Els_,3301,1371
Ernie_Eves_,1764,312
Ernie_Fletcher_,1873,375
Ethan_Hawke_,3253,1347
Eunice_Barber_,2794,1034
Eva_Dimas_,2351,725
Evan_Rachel_Wood_,1473,190
Evander_Holyfield_,2579,889
Eve_Pelletier_,1901,393
Fabiola_Zuluaga_,2310,701
Fabrice_Santoro_,1937,416
Farouk_al-Sharaa_,3133,1282
Faye_Dunaway_,3088,1257
Fayssal_Mekdad_,3842,1591
Federico_Trillo_,2705,966
Felipe_Perez_Roque_,2883,1091
Felix_Mantilla_,2926,1112
Ferenc_Madl_,2423,789
Fernando_Gonzalez_,3834,1588
Fernando_Henrique_Cardoso_,2816,1047
Fernando_Vargas_,2627,913
Fidel_Castro_,1364,144
Filippo_Inzaghi_,3393,1413
Flavia_Delaroli_,4082,1634
Flor_Montulo_,2702,964
Fran_Drescher_,3449,1441
Frances_Fisher_,3022,1209
Francis_Ford_Coppola_,2491,837
Francis_George_,2892,1098
Francis_Mer_,1336,136
Francisco_Flores_,2901,1100
Franco_Dragone_,3380,1401
Frank_Cassell_,2412,779
Frank_Dunham_Jr_,1414,161
Frank_Griswold_,3104,1269
Frank_Lautenberg_,2406,775
Frank_Solich_,1819,342
Frank_Stallone_,2849,1069
Franko_Simatovic_,2335,722
Franz_Beckenbauer_,1967,432
Franz_Fischler_,1413,160
Franz_Muentefering_,2809,1046
Fred_Eckhard_,1466,185
Fred_Funk_,1923,411
Fred_Thompson_,1163,89
Freddy_Garcia_,1303,122
Fujio_Cho_,2519,853
GL_Peiris_,3177,1305
Gabriel_Batistuta_,2654,938
Gabriel_Valdes_,1469,189
Gao_Qiang_,3674,1540
Garry_Kasparov_,1887,383
Garry_Trudeau_,3244,1339
Gary_Bergeron_,3082,1252
Gary_Carter_,1225,103
Gary_Doer_,1987,455
Gary_Forsee_,2372,745
Gary_Locke_,4249,1651
Gary_Williams_,2441,807
Gary_Winnick_,638,8
Gene_Robinson_,3766,1568
Geno_Auriemma_,1857,364
Geoff_Hoon_,1111,76
George_Brumley_,3411,1424
George_Clooney_,2792,1031
George_Foreman_,3953,1609
George_Galloway_,1447,177
George_HW_Bush_,3272,1355
George_Karl_,1258,110
George_Lopez_,2931,1116
George_P_Bush_,2986,1173
George_Papandreou_,3299,1368
George_Pataki_,1689,272
George_Robertson_,2053,515
George_Roy_Hill_,2473,825
George_Ryan_,3043,1228
George_Tenet_,3541,1491
George_Voinovich_,1703,284
George_W_Bush_,1697,278
Georgi_Parvanov_,2764,1008
Geraldine_Chaplin_,4434,1666
Gerard_Depardieu_,1527,203
Gerardo_Gambala_,1843,353
Gerhard_Schroeder_,1468,188
Gerry_Adams_,2534,861
Gerry_Parsky_,1825,345
Gian_Marco_,3496,1457
Gianna_Angelopoulos-Daskalaki_,3582,1505
Gil_de_Ferran_,4065,1630
Gilberto_Rodriguez_Orejuela_,3315,1379
Gillian_Anderson_,1421,166
Gisele_Bundchen_,3992,1621
Giuseppe_Gibilisco_,2476,827
Glafcos_Clerides_,2291,686
Gloria_Allred_,2506,846
Gloria_Macapagal_Arroyo_,3222,1326
Gloria_Trevi_,3498,1462
Goh_Kun_,2791,1030
Goldie_Hawn_,3313,1377
Gonzalo_Sanchez_de_Lozada_,2730,983
Goran_Persson_,2992,1176
Gordon_Brown_,732,19
Gordon_Campbell_,898,38
Grady_Irvin_Jr_,3340,1384
Grant_Hackett_,2722,978
Gray_Davis_,1875,376
Greg_Gilbert_,3953,1610
Greg_Ostertag_,1804,333
Greg_Owen_,1955,429
Greg_Rusedski_,2029,493
Gregg_Popovich_,1714,289
Gregory_Geoffroy_,2416,781
Gregory_Hines_,3517,1477
Gro_Harlem_Brundtland_,2933,1119
Guido_Westerwelle_,1995,461
Guillaume_Soro_,2289,685
Guillermo_Canas_,1909,396
Guillermo_Coria_,4024,1622
Guillermo_Ortiz_,2256,667
Gunter_Pleuger_,1319,131
Gus_Van_Sant_,2441,808
Gustavo_Kuerten_,1713,288
Guy_Hemmings_,2359,733
Guy_Ritchie_,2514,849
Gwendal_Peizerat_,2745,996
Gwyneth_Paltrow_,2120,563
Habib_Rizieq_,2676,953
Hal_Gehman_,2752,999
Halle_Berry_,3362,1391
Hamid_Karzai_,2755,1002
Hamzah_Haz_,1244,109
Hanan_Ashrawi_,2786,1025
Hannah_Stockbauer_,1449,178
Hans_Blix_,2748,997
Hans_Eichel_,2486,834
Harbhajan_Singh_,2568,883
Harrison_Ford_,939,44
Harry_Belafonte_,4422,1664
Harry_Kalas_,1076,63
Harry_Schmidt_,1649,255
Harvey_Weinstein_,1699,280
Hashim_Thaci_,1418,164
Hassan_Nasrallah_,2309,700
Hassan_Wirajuda_,1152,84
Hayley_Tullett_,2029,494
Heath_Ledger_,2424,792
Heather_Mills_,2029,495
Hector_Babenco_,2043,506
Hee-Won_Han_,2966,1153
Heidi_Fleiss_,2597,899
Heidi_Klum_,1050,57
Heinz_Feldmann_,3004,1186
Heizo_Takenaka_,3680,1542
Helen_Clark_,2833,1056
Henrique_Meirelles_,2366,742
Herb_Sendek_,2557,877
Hermann_Maier_,3607,1515
Herta_Daeubler-Gmelin_,2754,1000
Hichiro_Naemura_,3362,1392
Hideki_Matsui_,1737,298
Hilary_Duff_,3391,1411
Hillary_Clinton_,1441,173
Hilmi_Ozkok_,3307,1374
Hipolito_Mejia_,2514,850
Hisao_Oguchi_,2363,738
Hitomi_Soga_,1818,341
Holly_Hunter_,3095,1265
Hootie_Johnson_,3396,1418
Horst_Koehler_,3158,1297
Hosni_Mubarak_,3788,1573
Howard_Dean_,2015,480
Howard_Schultz_,3599,1513
Howard_Smith_,2461,818
Hu_Jintao_,1436,169
Hugh_Grant_,3142,1286
Hugo_Chavez_,1621,243
Hun_Sen_,4157,1642
Iain_Duncan_Smith_,1842,352
Ian_McKellen_,3232,1334
Ian_Thorpe_,1270,114
Iban_Mayo_,3071,1245
Ibrahim_Jaafari_,2979,1164
Igor_Ivanov_,2058,522
Ilan_Ramon_,3510,1470
Imad_Moustapha_,1941,419
Inam-ul-Haq_,1571,224
Inocencio_Arias_,1796,329
Intisar_Ajouri_,4036,1625
Isabella_Rossellini_,2150,589
Isabelle_Huppert_,3619,1520
Isaiah_Washington_,2676,954
Ishaq_Shahryar_,665,10
Ismail_Merchant_,3636,1525
Iva_Majoli_,2737,985
JJ_Redick_,2128,573
JK_Rowling_,2207,633
Jack_Grubman_,2965,1152
Jack_Nicholson_,2646,928
Jack_Straw_,2213,636
Jackie_Chan_,2108,555
Jacqueline_Obradors_,2821,1050
Jacques_Chirac_,1858,366
Jacques_Rogge_,2324,715
Jada_Pinkett_Smith_,2848,1068
Jake_Gyllenhaal_,2826,1053
James_Blake_,2189,615
James_Butts_,3384,1404
James_Caan_,2440,806
James_Cameron_,1233,106
James_Cunningham_,3209,1320
James_Franco_,1648,253
James_Gandolfini_,3682,1543
James_Ivory_,1848,357
James_Jones_,1731,294
James_Kelly_,868,34
James_Kopp_,2800,1038
James_Maguire_,1467,187
James_McGreevey_,3096,1266
James_Morris_,843,29
James_Parker_,2579,890
James_Schultz_,827,27
James_Smith_,2421,787
James_Traficant_,1992,457
James_Wolfensohn_,3166,1301
Jamie_Villafane_,1108,72
Jamling_Norgay_,3925,1604
Jan-Michael_Gambill_,2086,539
Jan_Ullrich_,2408,776
Jane_Fonda_,1970,437
Jane_Kaczmarek_,3539,1489
Jane_Pauley_,3835,1589
Janet_Napolitano_,2046,507
Janet_Thorpe_,2710,967
Janica_Kostelic_,4353,1657
Jason_Alexander_,2405,774
Jason_Jennings_,1914,405
Jason_Kidd_,3061,1242
Jason_Lezak_,1821,344
Javier_Solana_,1197,99
Javier_Weber_,2879,1089
Jay_Garner_,1166,90
Jay_Leno_,1461,181
Jay_Rasulo_,1968,434
Jayson_Williams_,2524,856
Jean-Claude_Braquet_,2357,731
Jean-Claude_Juncker_,3696,1548
Jean-Claude_Trichet_,1610,238
Jean-David_Levitte_,2027,490
Jean-Francois_Pontal_,2948,1133
Jean-Marc_de_La_Sabliere_,1751,306
Jean-Pierre_Raffarin_,3236,1336
Jean-Sebastien_Giguere_,3059,1239
Jean_Brumley_,3259,1350
Jean_Carnahan_,3418,1426
Jean_Charest_,1188,96
Jean_Chretien_,2650,933
Jeanne_Moreau_,2201,624
Jeb_Bush_,587,4
Jeff_Van_Gundy_,3018,1200
Jefferson_Perez_,3814,1581
Jeffrey_Archer_,1216,102
Jeffrey_Immelt_,2273,675
Jeffrey_Jones_,2302,695
Jeffrey_Scott_Postell_,3977,1615
Jelena_Dokic_,2200,623
Jennifer_Aniston_,4194,1648
Jennifer_Capriati_,2222,642
Jennifer_Connelly_,2867,1081
Jennifer_Garner_,2252,661
Jennifer_Keller_,1486,193
Jennifer_Lopez_,3601,1514
Jennifer_Reilly_,1160,88
Jennifer_Rodriguez_,2322,712
Jennifer_Thompson_,1723,291
Jeong_Se-hyun_,3464,1446
Jeremy_Greenstock_,4094,1637
Jeremy_Shockey_,2153,594
Jerry_Falwell_,1193,98
Jerry_Regier_,1812,336
Jerry_Springer_,3522,1480
Jesse_Harris_,4073,1633
Jesse_Jackson_,1311,126
Jesse_James_Leija_,2040,501
Jesse_Ventura_,2855,1074
Jessica_Alba_,2386,760
Jessica_Lange_,1946,422
Jessica_Lynch_,2081,536
Jia_Qinglin_,2647,929
Jiang_Zemin_,2447,809
Jim_Carrey_,3597,1512
Jim_Edmonds_,2583,894
Jim_Furyk_,4623,1676
Jim_Hahn_,3040,1225
Jim_Harrick_,1649,256
Jim_OBrien_,3124,1280
Jim_Tressel_,2651,935
Jimmy_Carter_,1311,127
Jimmy_Kimmel_,2717,974
Jiri_Novak_,1867,370
Jo_Dee_Messina_,3666,1537
Joan_Claybrook_,1517,199
Joan_Laporta_,2720,976
Job_Cohen_,2229,649
Jodie_Foster_,3496,1458
Joe_Calzaghe_,3257,1349
Joe_Dumars_,2333,721
Joe_Gatti_,2373,747
Joe_Lieberman_,2004,470
Joe_Mantello_,3442,1440
Joe_Nichols_,3373,1400
Joe_Torre_,1791,327
Joerg_Haider_,1805,334
John_Abizaid_,1666,261
John_Allen_Muhammad_,2912,1105
John_Ashcroft_,3583,1506
John_Banko_,2135,579
John_Blaney_,3362,1393
John_Bolton_,2878,1088
John_Brady_,2455,814
John_Cusack_,1465,184
John_Edwards_,2084,537
John_F_Kennedy_Jr_,3430,1435
John_Garamendi_,1987,456
John_Howard_,605,5
John_Jumper_,1912,400
John_Kerry_,2923,1109
John_Malkovich_,3160,1299
John_Manley_,2002,467
John_Mayer_,2057,521
John_McCain_,3190,1311
John_McCallum_,1584,227
John_McCormack_,1299,119
John_McEnroe_,2144,584
John_Negroponte_,2195,620
John_Paul_II_,2253,662
John_Reid_,934,42
John_Reilly_,2969,1155
John_Rigas_,2978,1160
John_Rosa_,3178,1307
John_Rowland_,1555,219
John_Ruiz_,1710,285
John_Snow_,4690,1678
John_Spencer_,3566,1496
John_Stallworth_,2188,613
John_Stockton_,2773,1016
John_Swofford_,2452,813
John_Taylor_,698,12
John_Timoney_,698,13
John_Travolta_,3491,1455
John_Walsh_,2565,880
John_Warner_,1889,385
John_Wolf_,2949,1136
Johnny_Carson_,2477,829
Johnny_Depp_,3514,1474
Johnny_Tapia_,2978,1161
Johnny_Unitas_,2376,750
Johnson_Panjaitan_,2605,903
Jolanta_Kwasniewski_,2611,907
Jon_Corzine_,2980,1165
Jon_Gruden_,2769,1011
Jon_Voight_,2284,684
Jonathan_Edwards_,1853,360
Jonathan_Mostow_,2882,1090
Jong_Thae_Hwa_,2117,561
Jong_Wook_Lee_,3133,1283
Jorge_Arce_,2027,491
Jorge_Batlle_,3041,1226
Jorge_Castaneda_,1314,129
Jorge_Rodolfo_Canicoba_Corral_,2530,859
Jorge_Valdano_,3652,1532
Joschka_Fischer_,1178,92
Jose_Canseco_,3385,1405
Jose_Dirceu_,2457,816
Jose_Manuel_Durao_Barroso_,2932,1117
Jose_Maria_Aznar_,1971,438
Jose_Mourinho_,1393,152
Jose_Sarney_,1402,155
Jose_Serra_,2412,780
Jose_Theodore_,2388,764
Jose_Viegas_Filho_,1094,69
Joseph_Biden_,1437,170
Joseph_Blatter_,2073,530
Joseph_Deiss_,1790,325
Joseph_Estrada_,3980,1616
Joseph_Ralston_,1412,159
Juan_Carlos_Ferrero_,2086,540
Juan_Ignacio_Chela_,2553,870
Juan_Manuel_Marquez_,1585,228
Juan_Pablo_Montoya_,3091,1261
Juan_Valencia_Osorio_,3890,1598
Juanes_,3482,1453
Jude_Law_,2995,1179
Judi_Dench_,1123,79
Judy_Genshaft_,3393,1414
Juergen_Peters_,2150,590
Julia_Tymoshenko_,1813,339
Julianna_Margulies_,1269,112
Julianne_Moore_,2180,608
Julie_Gerberding_,3779,1572
Julie_Taymor_,1694,277
Julio_Iglesias_Jr_,1774,317
Junichiro_Koizumi_,2019,485
