Name,Scores,Fused Ranks
Anibal_Ibarra_,2408,779
Ann_Veneman_,1931,445
Anna_Kournikova_,2314,706
Anna_Nicole_Smith_,1590,261
Anne_Krueger_,2009,486
Anne_McLellan_,2020,500
Anneli_Jaatteenmaki_,4001,1594
Annette_Bening_,3723,1508
Annette_Lu_,2764,1030
Anthony_Fauci_,2345,730
Anthony_Hopkins_,1902,422
Anthony_LaPaglia_,2492,834
Antonio_Banderas_,3864,1558
Antonio_Palocci_,1947,451
Antonio_Trillanes_,4172,1626
Antony_Leung_,3432,1415
Anwar_Ibrahim_,4207,1634
Arantxa_Sanchez-Vicario_,3144,1265
Ari_Fleischer_,2580,896
Arianna_Huffington_,1271,125
Ariel_Sharon_,1045,77
Arlen_Specter_,2886,1112
Arminio_Fraga_,2495,837
Arnaud_Clement_,1277,127
Arnold_Palmer_,2346,731
Arnold_Schwarzenegger_,2659,948
Arnoldo_Aleman_,3086,1241
Aron_Ralston_,2171,607
Arsinee_Khanjian_,3299,1352
Art_Hoffmann_,1794,361
Art_Howe_,1151,102
Arturo_Gatti_,921,46
Arye_Mekel_,2808,1054
Asa_Hutchinson_,1457,205
Ashanti_,2683,966
Ashton_Kutcher_,2143,581
Atal_Bihari_Vajpayee_,4560,1669
Augustin_Calleri_,1539,242
Augusto_Pinochet_,3564,1460
Augusto_Roa_Bastos_,2276,673
Aung_San_Suu_Kyi_,1063,85
Azra_Akin_,2701,983
Barbara_Brezigar_,1443,195
Barbara_Walters_,2812,1057
Barbra_Streisand_,3868,1559
Barrett_Jackman_,2297,687
Barry_Alvarez_,2255,657
Barry_Zito_,2463,812
Bashar_Assad_,959,56
Begum_Khaleda_Zia_,4517,1666
Ben_Affleck_,2670,957
Ben_Curtis_,1616,276
Ben_Glisan_,1036,73
Ben_Howland_,1179,106
Benazir_Bhutto_,4612,1674
Benjamin_Netanyahu_,2704,987
Bernard_Landry_,1658,292
Bernard_Law_,3735,1515
Bernard_Lord_,1031,69
Bernardo_Segura_,2262,661
Bertie_Ahern_,1312,144
Bertrand_Bonello_,2880,1109
Beth_Jones_,3990,1591
Betsy_Smith_,2664,952
Bijan_Darvish_,3312,1364
Bijan_Namdar_Zangeneh_,3807,1535
Biljana_Plavsic_,1587,259
Bill_Belichick_,2391,768
Bill_Callahan_,1687,305
Bill_Clinton_,2409,780
Bill_Frist_,2943,1148
Bill_Gates_,1999,475
Bill_Graham_,843,32
Bill_McBride_,1994,469
Bill_Nelson_,2821,1060
Bill_Parcells_,3412,1402
Bill_Paxton_,3406,1398
Bill_Simon_,1926,440
Bill_Sizemore_,1748,345
Billy_Crystal_,2505,845
Billy_Graham_,3006,1193
Billy_Sollie_,2207,629
Binyamin_Ben-Eliezer_,2905,1126
Blythe_Danner_,2256,659
Blythe_Hartley_,2847,1085
Bo_Pelini_,2009,487
Bo_Ryan_,793,24
Bob_Beauprez_,3973,1588
Bob_Colvin_,2621,925
Bob_Dole_,4192,1629
Bob_Geldof_,3370,1388
Bob_Graham_,2062,525
Bob_Hope_,1058,84
Bob_Huggins_,2736,1004
Bob_Stoops_,2962,1163
Bobby_Goldwater_,2000,477
Bobby_Robson_,3241,1319
Bode_Miller_,3555,1457
Bono_,2696,977
Boris_Becker_,2363,744
Boris_Berezovsky_,1835,379
Boris_Yeltsin_,2636,936
Brad_Garrett_,2880,1110
Brad_Johnson_,3123,1260
Branko_Crvenkovski_,3417,1405
Brendan_Hansen_,2293,683
Brian_Cowen_,2989,1181
Brian_Griese_,3001,1191
Brian_Heidik_,3880,1564
Brian_Mulroney_,1563,248
Brian_Wells_,1717,326
Bridget_Fonda_,2211,632
Bridgette_Wilson-Sampras_,2747,1011
Brigitte_Boisselier_,1473,211
Britney_Spears_,2588,900
Brooke_Shields_,1478,213
Bruce_Springsteen_,2404,776
Bruce_Van_De_Velde_,3209,1302
Bruce_Weber_,2008,484
Bud_Selig_,1771,355
Bulent_Ecevit_,2741,1007
Butch_Davis_,2370,753
Byron_Scott_,3944,1578
Calista_Flockhart_,823,29
Cameron_Diaz_,2937,1145
Camilla_Parker_Bowles_,1966,455
Candice_Bergen_,2049,516
Candie_Kung_,3047,1213
Carl_Reiner_,2086,537
Carla_Del_Ponte_,2374,755
Carla_Myers_,1443,196
Carlo_Ancelotti_,3204,1298
Carlos_Bianchi_,2639,939
Carlos_Ghosn_,3531,1445
Carlos_Manuel_Pruneda_,2393,770
Carlos_Menem_,2799,1049
Carlos_Mesa_,1981,462
Carlos_Moya_,3232,1314
Carlos_Ortega_,2933,1142
Carlos_Quintanilla_Schmidt_,4102,1616
Carlos_Ruiz_,3620,1483
Carlos_Vives_,983,62
Carly_Fiorina_,568,6
Carmen_Electra_,3704,1500
Carol_Burnett_,2620,922
Carol_Moseley_Braun_,2307,701
Carolina_Kluft_,2557,878
Carolina_Moraes_,3242,1320
Caroline_Kennedy_,3769,1528
Carolyn_Dawn_Johnson_,2651,942
Carrie-Anne_Moss_,3408,1399
Carson_Daly_,2625,929
Carson_Palmer_,1851,390
Cate_Blanchett_,1332,153
Catherine_Deneuve_,1576,251
Catherine_Zeta-Jones_,1718,329
Cathy_Freeman_,3168,1278
Cecilia_Bolocco_,2087,538
Celine_Dion_,3114,1254
Celso_Amorim_,1302,134
Cesar_Gaviria_,2282,678
Cesar_Maia_,3152,1268
Chakib_Khelil_,3107,1251
Chan_Gailey_,1830,376
Chanda_Rubin_,2843,1082
Chang_Dae-whan_,2688,973
Charles_Bronson_,3023,1205
Charles_Grassley_,2151,593
Charles_Kartman_,4089,1610
Charles_Mathews_,2745,1009
Charles_Moose_,4196,1631
Charles_Schumer_,4119,1618
Charles_Taylor_,2281,676
Charlie_Zaa_,2325,715
Charlotte_Rampling_,2696,978
Charlton_Heston_,2913,1133
Chen_Liang_Yu_,1994,470
Chen_Shui-bian_,2469,818
Cherie_Blair_,591,9
Chick_Hearn_,2993,1186
Chita_Rivera_,1856,391
Choi_Sung-hong_,3275,1342
Chok_Tong_Goh_,2855,1088
Chris_Bell_,1529,234
Chris_Byrd_,3723,1509
Chris_Cooper_,2281,677
Chris_Rock_,2363,745
Chris_Tucker_,4600,1673
Christian_Fittipaldi_,3871,1560
Christian_Longo_,1690,307
Christian_Wulff_,1726,333
Christina_Aguilera_,2161,597
Christine_Baumgartner_,1741,341
Christine_Ebersole_,3331,1374
Christine_Gregoire_,1478,214
Christine_Todd_Whitman_,2481,828
Christopher_Patten_,2247,653
Christopher_Reeve_,1094,92
Christopher_Walken_,2590,902
Chuck_Amato_,1305,139
Chuck_Yeager_,3058,1223
Chung_Mong-hun_,3294,1351
Chung_Mong-joon_,3506,1442
Cindy_Crawford_,2906,1127
Cindy_Margolis_,2709,991
Ciro_Gomes_,3824,1542
Claire_Danes_,1366,165
Claire_Hentzen_,3846,1551
Claire_Leger_,2466,814
Clara_Harris_,1105,94
Clare_Short_,3850,1553
Claudia_Pechstein_,3053,1218
Claudia_Schiffer_,2957,1156
Clay_Aiken_,1866,396
Clint_Eastwood_,1982,463
Colin_Farrell_,2108,557
Colin_Jackson_,3992,1592
Colin_Montgomerie_,3608,1479
Colin_Powell_,1428,189
Conan_OBrien_,2166,601
Conchita_Martinez_,2059,519
Condoleezza_Rice_,3909,1573
Constance_Marie_,3742,1518
Coretta_Scott_King_,2122,566
Corinne_Coman_,2384,760
Costas_Simitis_,2945,1152
Courtney_Love_,2686,970
Cristina_Fernandez_,2297,688
Cristina_Saralegui_,941,52
Cruz_Bustamante_,2127,569
Cyndi_Thompson_,2840,1080
Dai_Bachtiar_,2360,743
Daisy_Fuentes_,2522,855
Dalai_Lama_,2544,871
Dale_Earnhardt_Jr_,1185,109
Damon_van_Dam_,1162,104
Dan_Morales_,1750,346
Dan_Wheldon_,4003,1595
Daniel_Day-Lewis_,1272,126
Daniel_Radcliffe_,2332,718
Daniela_Hantuchova_,1559,246
Darrell_Issa_,1928,444
Darrell_Porter_,3839,1549
Darren_Clarke_,2494,836
Daryl_Hannah_,2770,1035
Dave_Campo_,2182,617
David_Anderson_,2117,562
David_Beckham_,1806,365
David_Bell_,4150,1623
David_Caraway_,2369,752
David_Caruso_,1206,113
David_Coulthard_,3311,1363
David_Dodge_,1446,199
David_Heyman_,3494,1436
David_Heymann_,1905,427
David_Hyde_Pierce_,2867,1101
David_Kelley_,2137,575
David_Leahy_,2604,910
David_Myers_,1977,460
David_Nalbandian_,2963,1165
David_Spade_,3707,1502
David_Stern_,2886,1113
David_Trimble_,2674,960
David_Wells_,3755,1524
David_Wolf_,1116,97
Dean_Barkley_,2604,911
Debbie_Reynolds_,968,58
Debra_Brown_,1424,188
Debra_Messing_,1389,171
Demetrius_Ferraciu_,2181,616
Demi_Moore_,3014,1197
Denise_Johnson_,3472,1432
Dennis_Erickson_,1844,387
Dennis_Hastert_,2180,614
Dennis_Kozlowski_,2797,1048
Dennis_Kucinich_,2012,491
Dennis_Powell_,2451,806
Denzel_Washington_,2566,884
Derek_Jeter_,3052,1217
Derek_Lowe_,2974,1171
Desiree_Lemosi_,3252,1327
Dexter_Jackson_,3962,1586
Diana_Krall_,2225,640
Diana_Munz_,2717,998
Diana_Taurasi_,2294,685
Diane_Green_,3060,1224
Dianne_Feinstein_,2533,864
Dick_Cheney_,2616,919
Dick_Clark_,2577,889
Dick_Latessa_,876,39
Dick_Vermeil_,3433,1417
Dino_de_Laurentis_,2407,777
Dolly_Parton_,1091,91
Dolma_Tsering_,2035,510
Dominik_Garcia-Lorido_,2010,489
Dominique_de_Villepin_,2828,1067
Don_Nickles_,3824,1543
Don_Siegelman_,2802,1051
Donald_Evans_,3051,1216
Donald_Fehr_,1205,112
Donald_Pettit_,2999,1189
Donald_Rumsfeld_,1295,132
Donatella_Versace_,2310,704
Donna_Shalala_,2480,825
Doris_Roberts_,1509,230
Doris_Schroeder_,2599,906
Dorthy_Moxley_,1717,327
Doug_Collins_,1311,143
Doug_Duncan_,2766,1033
Doug_Melvin_,2403,775
Drew_Barrymore_,2201,627
Duane_Lee_Chapman_,2614,917
Dwayne_Johnson_,2995,1188
Ed_Rosenthal_,1087,89
Ed_Smart_,2374,756
Eddie_Sutton_,1862,394
Eddy_Merckx_,3119,1256
Edie_Falco_,703,18
Edmund_Hillary_,2468,816
Edmund_Stoiber_,3273,1341
Eduard_Shevardnadze_,2439,800
Eduardo_Duhalde_,1323,146
Edward_James_Olmos_,2631,934
Edward_Kennedy_,847,34
Edward_Lu_,2697,980
Edward_Norton_,3342,1381
Edward_Said_,3660,1490
Edwin_Edwards_,1289,130
Edwina_Currie_,1532,236
Eileen_Coparropa_,3272,1340
Elena_Bovina_,3094,1245
Eliane_Karp_,3469,1429
Elijah_Wood_,3334,1376
Elin_Nordegren_,572,7
Elinor_Caplan_,1529,235
Elisabeth_Schumacher_,917,45
Elizabeth_Dole_,1692,309
Elizabeth_Hurley_,1241,119
Elizabeth_Shue_,2380,758
Elizabeth_Smart_,1406,175
Elizabeth_Taylor_,1306,140
Ellen_DeGeneres_,2148,588
Ellen_Engleman_,1707,320
Elsa_Zylberstein_,3429,1414
Elton_John_,1817,371
Elvis_Presley_,1701,313
Emanuel_Ginobili_,1925,439
Emile_Lahoud_,1926,441
Emily_Robison_,2305,696
Emma_Thompson_,2139,578
Emma_Watson_,870,38
Emmanuelle_Beart_,1781,357
Emmit_Smith_,3875,1563
Enrique_Bolanos_,3287,1350
Eric_Clapton_,1617,277
Eric_Hinske_,2074,532
Eric_Robert_Rudolph_,854,36
Eric_Rosser_,3070,1231
Erik_Morales_,1615,275
Erika_Christensen_,2703,986
Erika_Harold_,2495,838
Erin_Runnion_,3072,1233
Ernesto_Zedillo_,2242,647
Ernie_Els_,3180,1285
Ernie_Eves_,1415,181
Ernie_Fletcher_,3415,1404
Ethan_Hawke_,2540,870
Eunice_Barber_,4445,1659
Eva_Dimas_,2284,680
Evan_Rachel_Wood_,1614,273
Evander_Holyfield_,3907,1571
Eve_Pelletier_,2271,668
Fabiola_Zuluaga_,2638,937
Fabrice_Santoro_,1667,295
Farouk_al-Sharaa_,3171,1281
Faye_Dunaway_,1866,397
Fayssal_Mekdad_,4567,1671
Federico_Trillo_,2783,1043
Felipe_Perez_Roque_,2559,880
Felix_Mantilla_,2579,894
Ferenc_Madl_,2628,931
Fernando_Gonzalez_,2263,663
Fernando_Henrique_Cardoso_,2981,1175
Fernando_Vargas_,2243,650
Fidel_Castro_,2401,773
Filippo_Inzaghi_,2806,1053
Flavia_Delaroli_,1747,343
Flor_Montulo_,4409,1653
Fran_Drescher_,2855,1089
Frances_Fisher_,3203,1297
Francis_Ford_Coppola_,1431,191
Francis_George_,2015,496
Francis_Mer_,2275,671
Francisco_Flores_,1409,176
Franco_Dragone_,4369,1652
Frank_Cassell_,1566,249
Frank_Dunham_Jr_,2829,1069
Frank_Griswold_,1718,330
Frank_Lautenberg_,2944,1149
Frank_Solich_,2432,794
Frank_Stallone_,1388,170
Franko_Simatovic_,3068,1230
Franz_Beckenbauer_,2168,603
Franz_Fischler_,2098,546
Franz_Muentefering_,3084,1238
Fred_Eckhard_,824,30
Fred_Funk_,2003,479
Fred_Thompson_,3262,1335
Freddy_Garcia_,2027,504
Fujio_Cho_,2983,1177
GL_Peiris_,2104,553
Gabriel_Batistuta_,1729,336
Gabriel_Valdes_,3536,1448
Gao_Qiang_,2496,839
Garry_Kasparov_,2217,635
Garry_Trudeau_,2022,502
Gary_Bergeron_,2425,791
Gary_Carter_,2781,1039
Gary_Doer_,2305,697
Gary_Forsee_,3634,1486
Gary_Locke_,2116,561
Gary_Williams_,2147,586
Gary_Winnick_,2132,571
Gene_Robinson_,2592,903
Geno_Auriemma_,2595,904
Geoff_Hoon_,2784,1044
George_Brumley_,3567,1462
George_Clooney_,2629,932
George_Foreman_,2530,862
George_Galloway_,1038,75
George_HW_Bush_,3197,1292
George_Karl_,802,25
George_Lopez_,3614,1480
George_P_Bush_,2623,928
George_Papandreou_,3673,1494
George_Pataki_,3307,1357
George_Robertson_,3955,1583
George_Roy_Hill_,2242,648
George_Ryan_,2289,682
George_Tenet_,3751,1523
George_Voinovich_,4014,1598
George_W_Bush_,2172,609
Georgi_Parvanov_,1886,414
Geraldine_Chaplin_,3159,1274
Gerard_Depardieu_,2589,901
Gerardo_Gambala_,1747,344
Gerhard_Schroeder_,3022,1204
Gerry_Adams_,3722,1507
Gerry_Parsky_,2990,1183
Gian_Marco_,3121,1257
Gianna_Angelopoulos-Daskalaki_,1945,450
Gil_de_Ferran_,2893,1115
Gilberto_Rodriguez_Orejuela_,3170,1280
Gillian_Anderson_,2013,493
Gisele_Bundchen_,3302,1355
Giuseppe_Gibilisco_,2283,679
Glafcos_Clerides_,2280,675
Gloria_Allred_,2068,528
Gloria_Macapagal_Arroyo_,2098,547
Gloria_Trevi_,1872,404
Goh_Kun_,2994,1187
Gonzalo_Sanchez_de_Lozada_,2293,684
Goran_Persson_,2687,972
Gordon_Brown_,2741,1008
Gordon_Campbell_,1498,225
Grady_Irvin_Jr_,3370,1389
Grant_Hackett_,2425,792
Gray_Davis_,1525,233
Greg_Gilbert_,2347,732
Greg_Ostertag_,2000,478
Greg_Owen_,2909,1130
Greg_Rusedski_,3569,1463
Gregg_Popovich_,3282,1346
Gregory_Geoffroy_,4100,1614
Gregory_Hines_,4230,1640
Gro_Harlem_Brundtland_,1212,114
Guido_Westerwelle_,2118,564
Guillaume_Soro_,3013,1194
Guillermo_Canas_,3188,1287
Guillermo_Coria_,4029,1602
Guillermo_Ortiz_,4566,1670
Gunter_Pleuger_,3404,1397
Gus_Van_Sant_,1955,453
Gustavo_Kuerten_,1724,332
Guy_Hemmings_,1661,293
Guy_Ritchie_,1181,108
Gwendal_Peizerat_,2785,1045
Gwyneth_Paltrow_,610,11
Habib_Rizieq_,3996,1593
Hal_Gehman_,2828,1068
Hal_Sutton_,2834,1073
Halle_Berry_,2122,567
Hamid_Karzai_,3631,1485
Hamzah_Haz_,1613,272
Hanan_Ashrawi_,931,48
Hannah_Stockbauer_,3725,1511
Hans_Blix_,3308,1359
Hans_Eichel_,1898,421
Harbhajan_Singh_,2106,554
Harrison_Ford_,1716,323
Harry_Belafonte_,4012,1596
Harry_Kalas_,2299,691
Harry_Schmidt_,565,5
Harvey_Weinstein_,2903,1123
Hashim_Thaci_,1535,241
Hassan_Nasrallah_,2711,993
Hassan_Wirajuda_,2564,882
Hayley_Tullett_,3204,1299
Heath_Ledger_,1716,324
Heather_Mills_,845,33
Hector_Babenco_,2067,527
Hee-Won_Han_,3949,1580
Heidi_Fleiss_,2845,1083
Heidi_Klum_,1871,403
Heinz_Feldmann_,3976,1590
Heizo_Takenaka_,3924,1575
Helen_Clark_,897,43
Henrique_Meirelles_,3310,1362
Herb_Sendek_,3186,1286
Hermann_Maier_,1306,141
Herta_Daeubler-Gmelin_,579,8
Hichiro_Naemura_,3691,1496
Hideki_Matsui_,3337,1380
Hilary_Duff_,2469,819
Hillary_Clinton_,1340,156
Hilmi_Ozkok_,1877,410
Hipolito_Mejia_,2387,764
Hisao_Oguchi_,2190,622
Hitomi_Soga_,1936,446
Holly_Hunter_,3066,1225
Hootie_Johnson_,2299,692
Horst_Koehler_,3232,1315
Hosni_Mubarak_,2839,1078
Howard_Dean_,1165,105
Howard_Schultz_,2826,1065
Howard_Smith_,1927,443
Hu_Jintao_,2429,793
Hugh_Grant_,2861,1093
Hugo_Chavez_,2859,1092
Hun_Sen_,1597,266
Iain_Duncan_Smith_,3222,1308
Ian_McKellen_,2620,923
Ian_Thorpe_,1874,408
Iban_Mayo_,2265,664
Ibrahim_Jaafari_,2865,1097
Igor_Ivanov_,1010,67
Ilan_Ramon_,3190,1289
Imad_Moustapha_,2530,863
Inam-ul-Haq_,1626,281
Inocencio_Arias_,2919,1136
Intisar_Ajouri_,2837,1076
Isabella_Rossellini_,2087,539
Isabelle_Huppert_,1886,415
Isaiah_Washington_,3342,1382
Ishaq_Shahryar_,2142,580
Ismail_Merchant_,3354,1385
Iva_Majoli_,4217,1638
JJ_Redick_,3465,1425
JK_Rowling_,4341,1649
Jack_Grubman_,2618,920
Jack_Nicholson_,2668,954
Jack_Straw_,2802,1052
Jackie_Chan_,3948,1579
Jacqueline_Obradors_,2231,643
Jacques_Chirac_,3307,1358
Jacques_Rogge_,3099,1247
Jada_Pinkett_Smith_,2013,494
Jake_Gyllenhaal_,1903,424
James_Blake_,2417,785
James_Butts_,3432,1416
James_Caan_,2216,634
James_Cameron_,3211,1303
James_Cunningham_,2200,625
James_Franco_,2275,672
James_Gandolfini_,2003,480
James_Ivory_,2696,979
James_Jones_,1959,454
James_Kelly_,2534,865
James_Kopp_,2169,604
James_Maguire_,2159,596
James_McGreevey_,4841,1679
James_Morris_,2721,999
James_Parker_,1683,304
James_Schultz_,2711,994
James_Smith_,1903,425
James_Traficant_,3861,1557
James_Wolfensohn_,1856,392
Jamie_Villafane_,1834,378
Jamling_Norgay_,3456,1423
Jan-Michael_Gambill_,1420,184
Jan_Ullrich_,3173,1282
Jane_Fonda_,3200,1293
Jane_Kaczmarek_,3824,1544
Jane_Pauley_,1351,160
Janet_Napolitano_,2073,531
Janet_Thorpe_,1701,314
Janica_Kostelic_,3254,1329
Jason_Alexander_,1591,263
Jason_Jennings_,3286,1349
Jason_Kidd_,2083,534
Jason_Lezak_,3285,1348
Javier_Solana_,3118,1255
Javier_Weber_,3572,1465
Jay_Garner_,1142,101
Jay_Leno_,2939,1146
Jay_Rasulo_,3418,1406
Jayson_Williams_,2643,941
Jean-Claude_Braquet_,1835,380
Jean-Claude_Juncker_,3411,1400
Jean-Claude_Trichet_,928,47
Jean-David_Levitte_,3492,1435
Jean-Francois_Pontal_,781,23
Jean-Marc_de_La_Sabliere_,2483,830
Jean-Pierre_Raffarin_,1896,420
Jean-Sebastien_Giguere_,4098,1612
Jean_Brumley_,3545,1453
Jean_Carnahan_,3265,1337
Jean_Charest_,2982,1176
Jean_Chretien_,2228,641
Jeanne_Moreau_,1902,423
Jeb_Bush_,1653,290
Jeff_Van_Gundy_,2520,852
Jefferson_Perez_,4143,1622
Jeffrey_Archer_,2873,1105
Jeffrey_Immelt_,4513,1665
Jeffrey_Jones_,3028,1207
Jeffrey_Scott_Postell_,3581,1471
Jelena_Dokic_,4353,1650
Jennifer_Aniston_,3246,1324
Jennifer_Capriati_,1652,289
Jennifer_Connelly_,2606,912
Jennifer_Garner_,3575,1470
Jennifer_Keller_,1327,149
Jennifer_Lopez_,2480,826
Jennifer_Reilly_,3016,1199
Jennifer_Rodriguez_,2186,618
Jennifer_Thompson_,2307,702
Jeong_Se-hyun_,2944,1150
Jeremy_Greenstock_,3345,1383
Jeremy_Shockey_,2318,707
Jerry_Falwell_,2165,600
Jerry_Regier_,2231,644
Jerry_Springer_,1843,386
Jesse_Harris_,3899,1568
Jesse_Jackson_,988,64
Jesse_James_Leija_,3458,1424
Jesse_Ventura_,1338,155
Jessica_Alba_,1705,318
Jessica_Lange_,1371,166
Jessica_Lynch_,1679,303
Jia_Qinglin_,1139,100
Jiang_Zemin_,3211,1304
Jim_Carrey_,2902,1122
Jim_Edmonds_,2655,945
Jim_Furyk_,3242,1321
Jim_Hahn_,1937,447
Jim_Harrick_,2508,848
Jim_OBrien_,3599,1476
Jim_Tressel_,2987,1178
Jimmy_Carter_,2368,749
Jimmy_Kimmel_,817,28
Jiri_Novak_,2145,583
Jo_Dee_Messina_,2319,709
Joan_Claybrook_,2685,969
Joan_Laporta_,3083,1237
Job_Cohen_,1502,226
Jodie_Foster_,2357,741
Joe_Calzaghe_,2148,589
Joe_Dumars_,3137,1263
Joe_Gatti_,1621,279
Joe_Lieberman_,2734,1002
Joe_Mantello_,2578,892
Joe_Nichols_,2988,1179
Joe_Torre_,1260,124
Joerg_Haider_,3471,1431
John_Abizaid_,2492,835
John_Allen_Muhammad_,4506,1664
John_Ashcroft_,2958,1159
John_Banko_,2669,956
John_Blaney_,2087,540
John_Bolton_,1708,321
John_Brady_,2749,1014
John_Cusack_,3240,1318
John_Edwards_,2272,669
John_F_Kennedy_Jr_,1697,311
John_Garamendi_,2325,716
John_Howard_,3200,1294
John_Jumper_,4251,1643
John_Kerry_,2017,498
John_Malkovich_,3558,1458
John_Manley_,1488,221
John_Mayer_,1874,409
John_McCain_,1304,136
John_McCallum_,1792,360
John_McCormack_,2232,645
John_McEnroe_,3101,1248
John_Negroponte_,2831,1072
John_Paul_II_,3821,1541
John_Reid_,2569,886
John_Reilly_,1479,216
John_Rigas_,2333,719
John_Rosa_,3161,1276
John_Rowland_,627,13
John_Ruiz_,2923,1138
John_Snow_,3378,1390
John_Spencer_,4037,1603
John_Stallworth_,4302,1648
John_Stockton_,1818,372
John_Swofford_,2107,555
John_Taylor_,2007,482
John_Timoney_,1255,123
John_Travolta_,1503,227
John_Walsh_,3254,1330
John_Warner_,2634,935
John_Wolf_,2562,881
Johnny_Carson_,2872,1104
Johnny_Depp_,3570,1464
Johnny_Tapia_,2347,733
Johnny_Unitas_,2821,1061
Johnson_Panjaitan_,2679,964
Jolanta_Kwasniewski_,2278,674
Jon_Corzine_,2912,1132
Jon_Gruden_,3851,1554
Jon_Voight_,1455,202
Jonathan_Edwards_,2824,1062
Jonathan_Mostow_,1814,369
Jong_Thae_Hwa_,4125,1620
Jong_Wook_Lee_,3540,1449
Jorge_Arce_,3427,1413
Jorge_Batlle_,3279,1345
Jorge_Castaneda_,1432,192
Jorge_Rodolfo_Canicoba_Corral_,2991,1184
Jorge_Valdano_,2578,893
Joschka_Fischer_,1847,389
Jose_Canseco_,1910,431
Jose_Dirceu_,2686,971
Jose_Manuel_Durao_Barroso_,1879,411
Jose_Maria_Aznar_,1872,405
Jose_Mourinho_,3112,1253
Jose_Sarney_,2459,808
Jose_Serra_,2520,853
Jose_Theodore_,1803,364
Jose_Viegas_Filho_,3155,1272
Joseph_Biden_,4167,1624
Joseph_Blatter_,993,65
Joseph_Deiss_,1869,400
Joseph_Estrada_,3390,1393
Joseph_Ralston_,2614,918
Juan_Carlos_Ferrero_,3260,1333
Juan_Ignacio_Chela_,3016,1200
Juan_Manuel_Marquez_,1865,395
Juan_Pablo_Montoya_,3067,1229
Juan_Valencia_Osorio_,3248,1325
Juanes_,1988,465
Jude_Law_,2138,576
Judi_Dench_,1357,163
Judy_Genshaft_,2388,765
Juergen_Peters_,4568,1672
Julia_Tymoshenko_,174,1
Julianna_Margulies_,1533,237
Julianne_Moore_,2110,559
Julie_Gerberding_,2311,705
Julie_Taymor_,2789,1046
Julio_Iglesias_Jr_,1342,158
Junichiro_Koizumi_,1548,244
