Name,Scores,Fused Ranks
Anibal_Ibarra_,2614,909
Ann_Veneman_,2521,829
Anna_Kournikova_,2165,588
Anna_Nicole_Smith_,1754,322
Anne_Krueger_,1822,361
Anne_McLellan_,3277,1346
Anneli_Jaatteenmaki_,3143,1273
Annette_Bening_,3014,1183
Annette_Lu_,1399,180
Anthony_Fauci_,2237,640
Anthony_Hopkins_,2182,605
Anthony_LaPaglia_,2926,1135
Antonio_Banderas_,1836,367
Antonio_Palocci_,3413,1418
Antonio_Trillanes_,2569,873
Antony_Leung_,3102,1248
Anwar_Ibrahim_,3634,1512
Arantxa_Sanchez-Vicario_,2561,866
Ari_Fleischer_,3296,1357
Arianna_Huffington_,4355,1657
Ariel_Sharon_,1929,430
Arlen_Specter_,2902,1112
Arminio_Fraga_,1203,112
Arnaud_Clement_,1710,304
Arnold_Palmer_,2344,718
Arnold_Schwarzenegger_,2303,685
Arnoldo_Aleman_,1978,449
Aron_Ralston_,2970,1163
Arsinee_Khanjian_,3125,1262
Art_Hoffmann_,1431,190
Art_Howe_,1977,448
Arturo_Gatti_,3777,1552
Arye_Mekel_,3048,1209
Asa_Hutchinson_,2094,527
Ashanti_,2525,836
Ashton_Kutcher_,3333,1382
Atal_Bihari_Vajpayee_,3091,1236
Augustin_Calleri_,1816,357
Augusto_Pinochet_,1806,352
Augusto_Roa_Bastos_,1953,438
Aung_San_Suu_Kyi_,3096,1242
Azra_Akin_,3826,1566
Barbara_Brezigar_,2005,471
Barbara_Walters_,2961,1158
Barbra_Streisand_,2169,594
Barrett_Jackman_,1284,133
Barry_Alvarez_,1667,285
Barry_Zito_,3540,1466
Bashar_Assad_,2246,648
Begum_Khaleda_Zia_,3410,1417
Ben_Affleck_,2400,753
Ben_Curtis_,2740,998
Ben_Glisan_,2225,629
Ben_Howland_,1668,286
Benazir_Bhutto_,3649,1517
Benjamin_Netanyahu_,779,37
Bernard_Landry_,2726,991
Bernard_Law_,2502,817
Bernard_Lord_,788,39
Bernardo_Segura_,2260,655
Bertie_Ahern_,3543,1468
Bertrand_Bonello_,1150,100
Beth_Jones_,3523,1463
Betsy_Smith_,2302,684
Bijan_Darvish_,1784,340
Bijan_Namdar_Zangeneh_,3609,1499
Biljana_Plavsic_,2313,691
Bill_Belichick_,1835,366
Bill_Callahan_,3057,1215
Bill_Clinton_,2928,1137
Bill_Frist_,2451,788
Bill_Gates_,1286,136
Bill_Graham_,2314,692
Bill_McBride_,3088,1234
Bill_Nelson_,2135,560
Bill_Parcells_,1494,213
Bill_Paxton_,3348,1386
Bill_Simon_,2026,487
Bill_Sizemore_,2589,888
Billy_Crystal_,2560,863
Billy_Graham_,2271,663
Billy_Sollie_,1665,283
Binyamin_Ben-Eliezer_,2324,700
Blythe_Danner_,1991,455
Blythe_Hartley_,3422,1420
Bo_Pelini_,2354,727
Bo_Ryan_,1782,337
Bob_Beauprez_,3295,1356
Bob_Colvin_,2912,1119
Bob_Dole_,4127,1629
Bob_Geldof_,1340,164
Bob_Graham_,2954,1151
Bob_Hope_,2373,738
Bob_Huggins_,2170,595
Bob_Stoops_,2548,857
Bobby_Goldwater_,1819,359
Bobby_Robson_,2002,468
Bode_Miller_,2716,982
Bono_,1160,101
Boris_Becker_,3064,1218
Boris_Berezovsky_,1046,76
Boris_Yeltsin_,2499,813
Brad_Garrett_,2596,895
Brad_Johnson_,2159,583
Branko_Crvenkovski_,1861,386
Brendan_Hansen_,2912,1120
Brian_Cowen_,1995,462
Brian_Griese_,3403,1414
Brian_Heidik_,2741,999
Brian_Mulroney_,2358,731
Brian_Wells_,1308,148
Bridget_Fonda_,3259,1339
Bridgette_Wilson-Sampras_,2064,505
Brigitte_Boisselier_,1733,314
Britney_Spears_,3418,1419
Brooke_Shields_,1842,373
Bruce_Van_De_Velde_,1984,451
Bruce_Weber_,1618,264
Bud_Selig_,2213,622
Bulent_Ecevit_,2503,819
Butch_Davis_,1878,397
Byron_Scott_,2557,858
Calista_Flockhart_,1286,137
Cameron_Diaz_,2602,901
Camilla_Parker_Bowles_,2652,935
Candice_Bergen_,1533,231
Candie_Kung_,3746,1544
Carl_Reiner_,2757,1014
Carla_Del_Ponte_,1185,107
Carla_Myers_,2296,682
Carlo_Ancelotti_,3453,1434
Carlos_Bianchi_,2399,752
Carlos_Ghosn_,3395,1407
Carlos_Manuel_Pruneda_,1709,303
Carlos_Menem_,1839,370
Carlos_Mesa_,2717,984
Carlos_Moya_,2777,1027
Carlos_Ortega_,2644,930
Carlos_Quintanilla_Schmidt_,3281,1349
Carlos_Ruiz_,3399,1412
Carlos_Vives_,1612,258
Carly_Fiorina_,1720,307
Carmen_Electra_,2437,780
Carol_Burnett_,2007,474
Carol_Moseley_Braun_,2943,1147
Carolina_Kluft_,4080,1622
Carolina_Moraes_,2958,1155
Caroline_Kennedy_,3609,1500
Carolyn_Dawn_Johnson_,2123,551
Carrie-Anne_Moss_,3182,1297
Carson_Daly_,2016,480
Carson_Palmer_,1890,403
Cate_Blanchett_,1763,326
Catherine_Deneuve_,2167,592
Catherine_Zeta-Jones_,1702,302
Cathy_Freeman_,2033,490
Cecilia_Bolocco_,3153,1281
Celine_Dion_,2364,735
Celso_Amorim_,2357,728
Cesar_Gaviria_,1856,381
Cesar_Maia_,2838,1070
Chakib_Khelil_,825,44
Chan_Gailey_,3181,1296
Chanda_Rubin_,3476,1444
Chang_Dae-whan_,2069,507
Charles_Bronson_,2393,750
Charles_Grassley_,2869,1092
Charles_Kartman_,3943,1591
Charles_Mathews_,3734,1542
Charles_Moose_,3934,1588
Charles_Schumer_,2236,638
Charles_Taylor_,2331,706
Charlie_Zaa_,4331,1653
Charlotte_Rampling_,2883,1104
Charlton_Heston_,2019,484
Chen_Liang_Yu_,1419,185
Chen_Shui-bian_,2427,771
Cherie_Blair_,2100,534
Chick_Hearn_,2648,933
Chita_Rivera_,2651,934
Choi_Sung-hong_,3075,1224
Chok_Tong_Goh_,1846,374
Chris_Bell_,1952,437
Chris_Byrd_,3276,1345
Chris_Cooper_,2741,1000
Chris_Rock_,2625,915
Chris_Tucker_,3446,1429
Christian_Fittipaldi_,3622,1509
Christian_Longo_,1309,150
Christian_Wulff_,1782,338
Christina_Aguilera_,2165,589
Christine_Baumgartner_,1912,419
Christine_Ebersole_,2604,903
Christine_Gregoire_,767,31
Christine_Todd_Whitman_,2286,678
Christopher_Patten_,2060,502
Christopher_Reeve_,1687,291
Christopher_Walken_,2003,469
Chuck_Amato_,2431,776
Chuck_Yeager_,4266,1649
Chung_Mong-hun_,2115,544
Chung_Mong-joon_,1355,167
Cindy_Crawford_,2199,615
Cindy_Margolis_,2049,498
Ciro_Gomes_,1766,328
Claire_Danes_,1531,229
Claire_Hentzen_,2925,1134
Claire_Leger_,2390,747
Clara_Harris_,1697,301
Clare_Short_,2954,1152
Claudia_Pechstein_,3661,1523
Claudia_Schiffer_,281,1
Clay_Aiken_,1862,388
Clint_Eastwood_,1094,93
Colin_Farrell_,633,9
Colin_Jackson_,2214,623
Colin_Montgomerie_,2475,800
Colin_Powell_,1141,98
Conan_OBrien_,1764,327
Conchita_Martinez_,2830,1064
Condoleezza_Rice_,2562,868
Constance_Marie_,3070,1223
Coretta_Scott_King_,3943,1592
Corinne_Coman_,3250,1333
Costas_Simitis_,2620,911
Courtney_Love_,1312,152
Cristina_Fernandez_,2006,472
Cristina_Saralegui_,1192,108
Cruz_Bustamante_,3782,1554
Cyndi_Thompson_,3598,1493
Dai_Bachtiar_,3021,1189
Daisy_Fuentes_,2233,635
Dalai_Lama_,3304,1363
Dale_Earnhardt_Jr_,776,34
Damon_van_Dam_,1530,227
Dan_Morales_,3289,1354
Dan_Wheldon_,3241,1323
Daniel_Day-Lewis_,2184,607
Daniel_Radcliffe_,3596,1492
Daniela_Hantuchova_,3056,1213
Darrell_Issa_,2628,918
Darrell_Porter_,2352,726
Darren_Clarke_,2824,1060
Daryl_Hannah_,2643,929
Dave_Campo_,794,40
David_Anderson_,2579,881
David_Beckham_,2270,661
David_Bell_,3381,1399
David_Caraway_,1991,456
David_Caruso_,2335,711
David_Coulthard_,2033,491
David_Dodge_,2764,1020
David_Heyman_,2145,569
David_Heymann_,2689,957
David_Hyde_Pierce_,1968,443
David_Kelley_,3169,1288
David_Leahy_,2710,973
David_Myers_,2114,542
David_Nalbandian_,2618,910
David_Spade_,3069,1221
David_Stern_,3558,1475
David_Trimble_,874,51
David_Wells_,4210,1639
David_Wolf_,1269,127
Dean_Barkley_,2128,556
Debbie_Reynolds_,833,45
Debra_Brown_,1045,74
Debra_Messing_,2659,939
Demetrius_Ferraciu_,1713,305
Demi_Moore_,2490,808
Denise_Johnson_,3237,1318
Dennis_Erickson_,2312,690
Dennis_Hastert_,3485,1452
Dennis_Kozlowski_,4084,1624
Dennis_Kucinich_,1996,465
Dennis_Powell_,1904,413
Denzel_Washington_,3387,1403
Derek_Jeter_,2457,790
Derek_Lowe_,3756,1546
Desiree_Lemosi_,2980,1168
Dexter_Jackson_,3771,1549
Diana_Krall_,3578,1485
Diana_Munz_,2917,1129
Diana_Taurasi_,2384,745
Diane_Green_,1074,87
Dianne_Feinstein_,3143,1274
Dick_Cheney_,2864,1089
Dick_Clark_,2916,1125
Dick_Latessa_,2974,1164
Dick_Vermeil_,3023,1190
Dino_de_Laurentis_,2921,1131
Dolly_Parton_,2693,961
Dolma_Tsering_,1457,197
Dominik_Garcia-Lorido_,2145,570
Dominique_de_Villepin_,2270,662
Don_Nickles_,778,36
Don_Siegelman_,3311,1369
Donald_Evans_,1913,420
Donald_Fehr_,1306,147
Donald_Pettit_,2823,1059
Donald_Rumsfeld_,2608,905
Donatella_Versace_,2038,493
Donna_Shalala_,2829,1062
Doris_Roberts_,1066,85
Doris_Schroeder_,2490,809
Dorthy_Moxley_,1530,228
Doug_Collins_,1310,151
Doug_Duncan_,2769,1024
Doug_Melvin_,1426,188
Drew_Barrymore_,2080,516
Duane_Lee_Chapman_,2347,721
Dwayne_Johnson_,1829,363
Ed_Rosenthal_,1826,362
Ed_Smart_,1736,315
Eddie_Sutton_,1903,412
Eddy_Merckx_,2406,757
Edie_Falco_,1257,121
Edmund_Hillary_,2909,1118
Edmund_Stoiber_,2423,767
Eduard_Shevardnadze_,1689,292
Eduardo_Duhalde_,1612,259
Edward_James_Olmos_,1474,205
Edward_Kennedy_,865,50
Edward_Lu_,2092,524
Edward_Norton_,2134,559
Edward_Said_,3331,1378
Edwin_Edwards_,1924,427
Edwina_Currie_,968,64
Eileen_Coparropa_,3607,1498
Elena_Bovina_,2529,837
Eliane_Karp_,1731,310
Elijah_Wood_,2010,475
Elin_Nordegren_,3035,1198
Elinor_Caplan_,2351,725
Elisabeth_Schumacher_,3512,1458
Elizabeth_Dole_,1666,284
Elizabeth_Hurley_,3192,1299
Elizabeth_Shue_,2578,880
Elizabeth_Smart_,841,46
Elizabeth_Taylor_,1428,189
Ellen_DeGeneres_,1179,106
Ellen_Engleman_,1555,236
Elsa_Zylberstein_,3528,1465
Elton_John_,2960,1157
Elvis_Presley_,2915,1122
Emanuel_Ginobili_,2595,894
Emile_Lahoud_,1630,272
Emily_Robison_,2437,781
Emma_Thompson_,2664,941
Emma_Watson_,1921,425
Emmanuelle_Beart_,1491,210
Emmit_Smith_,2844,1078
Enrique_Bolanos_,3384,1401
Eric_Clapton_,1690,294
Eric_Hinske_,2287,679
Eric_Robert_Rudolph_,1257,122
Eric_Rosser_,1288,139
Erik_Morales_,2038,494
Erika_Christensen_,1805,351
Erika_Harold_,2267,659
Erin_Runnion_,3949,1594
Ernesto_Zedillo_,2149,572
Ernie_Els_,3383,1400
Ernie_Eves_,1045,75
Ernie_Fletcher_,3930,1587
Ethan_Hawke_,2599,898
Eunice_Barber_,3488,1454
Eva_Dimas_,2768,1021
Evan_Rachel_Wood_,1276,129
Evander_Holyfield_,3885,1578
Eve_Pelletier_,3575,1483
Fabiola_Zuluaga_,4332,1654
Fabrice_Santoro_,1387,177
Farouk_al-Sharaa_,3068,1220
Faye_Dunaway_,2573,877
Fayssal_Mekdad_,3871,1577
Federico_Trillo_,3441,1426
Felipe_Perez_Roque_,2741,1001
Felix_Mantilla_,2810,1052
Ferenc_Madl_,2696,964
Fernando_Gonzalez_,3093,1239
Fernando_Henrique_Cardoso_,2272,666
Fernando_Vargas_,3825,1564
Fidel_Castro_,2064,506
Filippo_Inzaghi_,3141,1271
Flavia_Delaroli_,2980,1169
Flor_Montulo_,1829,364
Fran_Drescher_,2418,764
Frances_Fisher_,1361,170
Francis_Ford_Coppola_,2430,775
Francis_George_,2908,1115
Francis_Mer_,2908,1116
Francisco_Flores_,2256,654
Franco_Dragone_,4122,1628
Frank_Cassell_,2686,955
Frank_Dunham_Jr_,1079,88
Frank_Griswold_,1613,260
Frank_Lautenberg_,1634,273
Frank_Solich_,2427,772
Frank_Stallone_,3138,1269
Franko_Simatovic_,2501,816
Franz_Beckenbauer_,3450,1432
Franz_Fischler_,2714,980
Franz_Muentefering_,2006,473
Fred_Eckhard_,1786,343
Fred_Funk_,3308,1366
Fred_Thompson_,3911,1584
Freddy_Garcia_,3287,1353
Fujio_Cho_,3384,1402
GL_Peiris_,2170,596
Gabriel_Batistuta_,1950,436
Gabriel_Valdes_,2833,1068
Gao_Qiang_,1968,444
Garry_Kasparov_,1812,356
Garry_Trudeau_,1995,463
Gary_Bergeron_,2492,810
Gary_Carter_,2022,485
Gary_Doer_,3825,1565
Gary_Forsee_,2541,851
Gary_Locke_,2987,1172
Gary_Williams_,3046,1208
Gary_Winnick_,2958,1156
Gene_Robinson_,3136,1267
Geno_Auriemma_,1995,464
Geoff_Hoon_,2680,952
George_Brumley_,2192,612
George_Clooney_,1587,249
George_Foreman_,1553,235
George_Galloway_,1329,157
George_HW_Bush_,4720,1676
George_Karl_,2513,824
George_Lopez_,1691,297
George_P_Bush_,3204,1304
George_Papandreou_,3664,1525
George_Pataki_,3473,1443
George_Robertson_,3407,1416
George_Roy_Hill_,3437,1424
George_Ryan_,2060,503
George_Tenet_,3039,1201
George_Voinovich_,2150,573
George_W_Bush_,1850,377
Georgi_Parvanov_,3616,1502
Geraldine_Chaplin_,3173,1291
Gerard_Depardieu_,2751,1007
Gerardo_Gambala_,4542,1670
Gerhard_Schroeder_,3245,1327
Gerry_Adams_,1565,240
Gerry_Parsky_,3364,1392
Gian_Marco_,1810,353
Gianna_Angelopoulos-Daskalaki_,1394,178
Gil_de_Ferran_,3249,1331
Gilberto_Rodriguez_Orejuela_,2537,847
Gillian_Anderson_,525,8
Gisele_Bundchen_,2589,889
Giuseppe_Gibilisco_,1987,453
Glafcos_Clerides_,1414,184
Gloria_Allred_,2714,981
Gloria_Macapagal_Arroyo_,2754,1009
Gloria_Trevi_,3590,1489
Goh_Kun_,2273,669
Goldie_Hawn_,1913,421
Gonzalo_Sanchez_de_Lozada_,2378,741
Goran_Persson_,2261,657
Gordon_Brown_,1768,331
Gordon_Campbell_,1581,245
Grady_Irvin_Jr_,2348,723
Grant_Hackett_,2547,856
Gray_Davis_,2243,646
Greg_Gilbert_,1098,94
Greg_Ostertag_,1196,110
Greg_Owen_,3354,1390
Greg_Rusedski_,3743,1543
Gregg_Popovich_,3332,1380
Gregory_Geoffroy_,1351,166
Gregory_Hines_,3944,1593
Gro_Harlem_Brundtland_,2514,825
Guido_Westerwelle_,2081,520
Guillaume_Soro_,2124,553
Guillermo_Canas_,4055,1616
Guillermo_Coria_,3593,1491
Guillermo_Ortiz_,4110,1626
Gunter_Pleuger_,3451,1433
Gus_Van_Sant_,1752,321
Gustavo_Kuerten_,2688,956
Guy_Hemmings_,2191,610
Guy_Ritchie_,2477,804
Gwendal_Peizerat_,2871,1094
Gwyneth_Paltrow_,2136,562
Habib_Rizieq_,3666,1526
Hal_Gehman_,2581,885
Hal_Sutton_,3481,1448
Halle_Berry_,2174,598
Hamid_Karzai_,1853,379
Hamzah_Haz_,2690,959
Hanan_Ashrawi_,2666,944
Hannah_Stockbauer_,3798,1555
Hans_Blix_,3000,1177
Hans_Eichel_,1476,207
Harbhajan_Singh_,2711,975
Harrison_Ford_,2596,896
Harry_Belafonte_,3368,1393
Harry_Kalas_,2371,737
Harry_Schmidt_,777,35
Harvey_Weinstein_,2561,867
Hashim_Thaci_,1236,119
Hassan_Nasrallah_,3293,1355
Hassan_Wirajuda_,2058,500
Hayley_Tullett_,3224,1312
Heath_Ledger_,481,5
Heather_Mills_,1257,123
Hector_Babenco_,3168,1287
Hee-Won_Han_,4188,1637
Heidi_Fleiss_,4239,1642
Heidi_Klum_,3392,1404
Heinz_Feldmann_,3317,1371
Heizo_Takenaka_,2022,486
Helen_Clark_,2077,513
Henrique_Meirelles_,2097,530
Herb_Sendek_,3686,1532
Hermann_Maier_,2540,849
Herta_Daeubler-Gmelin_,1079,89
Hichiro_Naemura_,3729,1541
Hideki_Matsui_,3493,1455
Hilary_Duff_,3465,1439
Hillary_Clinton_,2216,624
Hilmi_Ozkok_,3542,1467
Hipolito_Mejia_,1300,145
Hisao_Oguchi_,2755,1011
Hitomi_Soga_,1652,279
Holly_Hunter_,3149,1278
Hootie_Johnson_,1739,316
Horst_Koehler_,3277,1347
Hosni_Mubarak_,2181,603
Howard_Dean_,1333,158
Howard_Schultz_,3119,1260
Howard_Smith_,2664,942
Hu_Jintao_,2502,818
Hugh_Grant_,1628,270
Hugo_Chavez_,2820,1056
Hun_Sen_,2231,633
Iain_Duncan_Smith_,2150,574
Ian_McKellen_,2163,585
Ian_Thorpe_,1900,410
Iban_Mayo_,3035,1199
Ibrahim_Jaafari_,2809,1049
Igor_Ivanov_,2249,651
Ilan_Ramon_,2242,645
Imad_Moustapha_,2205,619
Inam-ul-Haq_,3477,1446
Inocencio_Arias_,3859,1573
Intisar_Ajouri_,2543,853
Isabella_Rossellini_,3110,1256
Isabelle_Huppert_,2163,586
Isaiah_Washington_,3953,1596
Ishaq_Shahryar_,1054,80
Ismail_Merchant_,2647,932
Iva_Majoli_,3232,1314
JJ_Redick_,1645,277
JK_Rowling_,1491,211
Jack_Grubman_,3136,1268
Jack_Nicholson_,3209,1305
Jack_Straw_,2463,793
Jackie_Chan_,2639,924
Jacqueline_Obradors_,2330,705
Jacques_Chirac_,3315,1370
Jacques_Rogge_,3636,1513
Jada_Pinkett_Smith_,3078,1227
Jake_Gyllenhaal_,2342,716
James_Blake_,3268,1341
James_Butts_,2667,945
James_Caan_,755,29
James_Cameron_,313,2
James_Cunningham_,1453,196
James_Franco_,2862,1086
James_Gandolfini_,1714,306
James_Ivory_,2235,637
James_Jones_,1991,457
James_Kelly_,2331,707
James_Kopp_,3237,1319
James_Maguire_,2783,1031
James_McGreevey_,3454,1435
James_Morris_,1992,459
James_Parker_,3145,1276
James_Schultz_,2163,587
James_Smith_,1803,350
James_Traficant_,3092,1238
James_Wolfensohn_,1601,253
Jamie_Villafane_,893,56
Jamling_Norgay_,3332,1381
Jan-Michael_Gambill_,2228,631
Jan_Ullrich_,1323,156
Jane_Fonda_,3177,1294
Jane_Kaczmarek_,3890,1580
Jane_Pauley_,1863,389
Janet_Napolitano_,2534,844
Janet_Thorpe_,4254,1645
Janica_Kostelic_,4263,1647
Jason_Alexander_,1899,409
Jason_Jennings_,3119,1261
Jason_Kidd_,2319,696
Jason_Lezak_,2638,923
Javier_Solana_,2191,611
Javier_Weber_,3644,1516
Jay_Garner_,1363,171
Jay_Leno_,1787,344
Jay_Rasulo_,2841,1073
Jayson_Williams_,1730,308
Jean-Claude_Braquet_,2158,582
Jean-Claude_Juncker_,2125,555
Jean-Claude_Trichet_,1552,234
Jean-David_Levitte_,2706,970
Jean-Francois_Pontal_,1202,111
Jean-Marc_de_La_Sabliere_,2150,575
Jean-Pierre_Raffarin_,2577,879
Jean-Sebastien_Giguere_,2232,634
Jean_Brumley_,1174,104
Jean_Carnahan_,1134,97
Jean_Charest_,2794,1038
Jean_Chretien_,1572,242
Jeanne_Moreau_,1313,153
Jeb_Bush_,2944,1148
Jeff_Van_Gundy_,2883,1105
Jefferson_Perez_,3639,1514
Jeffrey_Archer_,1811,354
Jeffrey_Immelt_,4536,1669
Jeffrey_Jones_,2736,994
Jeffrey_Scott_Postell_,3094,1241
Jelena_Dokic_,4174,1635
Jennifer_Aniston_,3283,1352
Jennifer_Capriati_,3629,1511
Jennifer_Connelly_,3343,1384
Jennifer_Garner_,2869,1093
Jennifer_Keller_,1280,131
Jennifer_Lopez_,4261,1646
Jennifer_Reilly_,3233,1317
Jennifer_Rodriguez_,3299,1360
Jennifer_Thompson_,2988,1173
Jeong_Se-hyun_,2821,1057
Jeremy_Greenstock_,2196,613
Jeremy_Shockey_,2379,742
Jerry_Falwell_,1991,458
Jerry_Regier_,2249,652
Jerry_Springer_,2328,703
Jesse_Harris_,1863,390
Jesse_Jackson_,1886,402
Jesse_James_Leija_,3042,1203
Jesse_Ventura_,3198,1302
Jessica_Alba_,1942,432
Jessica_Lange_,3580,1486
Jessica_Lynch_,1006,68
Jia_Qinglin_,1875,396
Jiang_Zemin_,3836,1569
Jim_Carrey_,2966,1161
Jim_Edmonds_,3516,1460
Jim_Furyk_,4618,1673
Jim_Hahn_,2882,1103
Jim_Harrick_,2237,641
Jim_OBrien_,3300,1361
Jim_Tressel_,2934,1141
Jimmy_Carter_,2206,620
Jimmy_Kimmel_,1778,335
Jiri_Novak_,4021,1610
Jo_Dee_Messina_,2105,538
Joan_Claybrook_,2543,854
Joan_Laporta_,3886,1579
Job_Cohen_,2877,1098
Jodie_Foster_,2745,1002
Joe_Calzaghe_,2965,1160
Joe_Dumars_,4000,1604
Joe_Gatti_,1583,246
Joe_Lieberman_,1857,383
Joe_Mantello_,1906,415
Joe_Nichols_,4028,1611
Joe_Torre_,1525,224
Joerg_Haider_,2572,875
John_Abizaid_,2013,477
John_Allen_Muhammad_,3558,1476
John_Ashcroft_,3103,1250
John_Banko_,2986,1171
John_Blaney_,2722,989
John_Bolton_,1435,193
John_Brady_,2503,820
John_Cusack_,2326,701
John_Edwards_,2408,758
John_F_Kennedy_Jr_,2465,795
John_Garamendi_,4037,1613
John_Howard_,1267,126
John_Jumper_,3504,1457
John_Kerry_,3132,1264
John_Malkovich_,3769,1547
John_Manley_,2111,539
John_Mayer_,2750,1005
John_McCain_,950,60
John_McCallum_,2328,704
John_McCormack_,2410,759
John_McEnroe_,760,30
John_Negroponte_,1652,280
John_Paul_II_,3110,1257
John_Reid_,1463,200
John_Reilly_,850,47
John_Rigas_,4508,1668
John_Rosa_,1293,141
John_Rowland_,1487,209
John_Ruiz_,3013,1182
John_Snow_,3710,1535
John_Spencer_,3396,1408
John_Stallworth_,3063,1217
John_Stockton_,3298,1359
John_Swofford_,3069,1222
John_Taylor_,3031,1195
John_Timoney_,1896,407
John_Travolta_,3273,1344
John_Walsh_,1278,130
John_Warner_,1071,86
John_Wolf_,2363,734
Johnny_Carson_,4332,1655
Johnny_Depp_,3802,1557
Johnny_Tapia_,2777,1028
Johnny_Unitas_,2916,1126
Johnson_Panjaitan_,1625,267
Jolanta_Kwasniewski_,2473,799
Jon_Corzine_,4425,1664
Jon_Gruden_,3774,1551
Jon_Voight_,1285,135
Jonathan_Edwards_,2322,697
Jonathan_Mostow_,2248,649
Jong_Thae_Hwa_,3324,1375
Jong_Wook_Lee_,3693,1533
Jorge_Arce_,1894,406
Jorge_Batlle_,1638,275
Jorge_Castaneda_,3753,1545
Jorge_Rodolfo_Canicoba_Corral_,2881,1102
Jorge_Valdano_,1020,71
Joschka_Fischer_,3550,1473
Jose_Canseco_,2805,1047
Jose_Dirceu_,2458,791
Jose_Manuel_Durao_Barroso_,2462,792
Jose_Maria_Aznar_,3032,1196
Jose_Mourinho_,3559,1477
Jose_Sarney_,1732,311
Jose_Serra_,2667,946
Jose_Theodore_,2804,1045
Jose_Viegas_Filho_,2712,976
Joseph_Biden_,2658,937
Joseph_Blatter_,1287,138
Joseph_Deiss_,3091,1237
Joseph_Estrada_,2794,1039
Joseph_Ralston_,3544,1470
Juan_Carlos_Ferrero_,2878,1099
Juan_Ignacio_Chela_,4178,1636
Juan_Manuel_Marquez_,3178,1295
Juan_Pablo_Montoya_,4267,1650
Juan_Valencia_Osorio_,2846,1079
Juanes_,3910,1583
Jude_Law_,1503,219
Judi_Dench_,1560,237
Judy_Genshaft_,2860,1085
Juergen_Peters_,2080,517
Julia_Tymoshenko_,1839,371
Julianna_Margulies_,2318,695
Julianne_Moore_,1891,404
Julie_Gerberding_,2842,1075
Julie_Taymor_,2752,1008
Julio_Iglesias_Jr_,1672,287
Junichiro_Koizumi_,1840,372
