Name,Scores,Sift Ranks
Angelo_Reyes_,118612,919
Anibal_Ibarra_,111593,691
Ann_Veneman_,124057,1072
Anna_Kournikova_,84108,121
Anna_Nicole_Smith_,137594,1385
Anne_Krueger_,103814,480
Anne_McLellan_,117075,860
Anneli_Jaatteenmaki_,75439,77
Annette_Bening_,111059,669
Annette_Lu_,123499,1058
Anthony_Fauci_,116947,854
Anthony_Hopkins_,102856,459
Anthony_LaPaglia_,135472,1340
Antonio_Banderas_,117991,893
Antonio_Palocci_,102285,448
Antonio_Trillanes_,155578,1601
Antony_Leung_,134665,1319
Anwar_Ibrahim_,134784,1321
Arantxa_Sanchez-Vicario_,129688,1202
Ari_Fleischer_,142587,1460
Arianna_Huffington_,153081,1578
Ariel_Sharon_,109707,624
Arlen_Specter_,82943.3,109
Arminio_Fraga_,154815,1593
Arnaud_Clement_,131323,1242
Arnold_Palmer_,91132.8,205
Arnold_Schwarzenegger_,113385,745
Arnoldo_Aleman_,94907,260
Aron_Ralston_,106750,556
Arsinee_Khanjian_,145286,1502
Art_Hoffmann_,153409,1581
Art_Howe_,105223,517
Arturo_Gatti_,107442,571
Arye_Mekel_,152478,1572
Asa_Hutchinson_,116243,837
Ashanti_,119998,968
Ashton_Kutcher_,121147,996
Atal_Bihari_Vajpayee_,106976,561
Augustin_Calleri_,122102,1018
Augusto_Pinochet_,151386,1563
Augusto_Roa_Bastos_,145002,1499
Aung_San_Suu_Kyi_,135708,1344
Azra_Akin_,101865,439
Barbara_Brezigar_,119309,945
Barbara_Walters_,91800.9,214
Barbra_Streisand_,113156,741
Barrett_Jackman_,93921.3,250
Barry_Alvarez_,117792,885
Barry_Zito_,173598,1668
Bashar_Assad_,86614,148
Begum_Khaleda_Zia_,154816,1594
Ben_Affleck_,106680,551
Ben_Curtis_,151252,1562
Ben_Glisan_,111583,688
Ben_Howland_,119834,964
Benazir_Bhutto_,143001,1468
Benjamin_Netanyahu_,127210,1154
Bernard_Landry_,172187,1663
Bernard_Law_,121510,1002
Bernard_Lord_,124392,1086
Bernardo_Segura_,70339,61
Bertie_Ahern_,127861,1170
Bertrand_Bonello_,103334,470
Beth_Jones_,173659,1669
Betsy_Smith_,0,3
Bijan_Darvish_,125687,1121
Bijan_Namdar_Zangeneh_,142745,1463
Biljana_Plavsic_,104269,497
Bill_Belichick_,147029,1520
Bill_Callahan_,93933.7,251
Bill_Clinton_,108759,605
Bill_Frist_,119290,943
Bill_Gates_,130296,1222
Bill_Graham_,82868,107
Bill_McBride_,112051,706
Bill_Nelson_,99751.7,378
Bill_Parcells_,82494.3,105
Bill_Paxton_,109885,631
Bill_Simon_,127654,1164
Bill_Sizemore_,109152,614
Billy_Crystal_,108025,590
Billy_Graham_,147489,1525
Billy_Sollie_,125433,1113
Binyamin_Ben-Eliezer_,123417,1052
Blythe_Danner_,103937,486
Blythe_Hartley_,121488,1000
Bo_Pelini_,111249,672
Bo_Ryan_,106642,549
Bob_Beauprez_,106315,542
Bob_Colvin_,0,4
Bob_Dole_,113272,744
Bob_Geldof_,92859,235
Bob_Graham_,98143.3,327
Bob_Hope_,129441,1198
Bob_Huggins_,128415,1185
Bob_Stoops_,123051,1037
Bobby_Goldwater_,163114,1648
Bobby_Robson_,0,5
Bode_Miller_,103696,478
Bono_,71085,62
Boris_Becker_,130260,1221
Boris_Berezovsky_,99399.9,362
Boris_Yeltsin_,123244,1044
Brad_Garrett_,126021,1129
Brad_Johnson_,149570,1546
Branko_Crvenkovski_,155938,1606
Brendan_Hansen_,123159,1040
Brian_Cowen_,113446,748
Brian_Griese_,86750.8,150
Brian_Heidik_,136089,1354
Brian_Mulroney_,131888,1253
Brian_Wells_,95885,284
Bridget_Fonda_,115218,803
Bridgette_Wilson-Sampras_,115000,798
Brigitte_Boisselier_,105502,524
Britney_Spears_,102477,455
Bruce_Springsteen_,158164,1626
Bruce_Van_De_Velde_,95536,273
Bruce_Weber_,95386.3,269
Bud_Selig_,100130,386
Bulent_Ecevit_,148101,1528
Butch_Davis_,131849,1250
Byron_Scott_,89884,193
Calista_Flockhart_,101693,432
Cameron_Diaz_,124521,1088
Camilla_Parker_Bowles_,120683,987
Candice_Bergen_,89799.3,192
Candie_Kung_,135058,1329
Carl_Reiner_,101141,415
Carla_Del_Ponte_,122155,1023
Carla_Myers_,164189,1649
Carlo_Ancelotti_,145287,1503
Carlos_Bianchi_,135863,1349
Carlos_Ghosn_,141568,1445
Carlos_Manuel_Pruneda_,88382,176
Carlos_Menem_,100243,388
Carlos_Mesa_,109551,621
Carlos_Moya_,126702,1139
Carlos_Ortega_,90230,198
Carlos_Quintanilla_Schmidt_,126272,1133
Carlos_Ruiz_,154713,1592
Carlos_Vives_,105107,514
Carly_Fiorina_,116238,836
Carmen_Electra_,138932,1402
Carol_Burnett_,132478,1265
Carol_Moseley_Braun_,92879,236
Carolina_Kluft_,88058,170
Carolina_Moraes_,87353,161
Caroline_Kennedy_,119737,959
Carolyn_Dawn_Johnson_,77983.5,86
Carrie-Anne_Moss_,101522,425
Carson_Daly_,144981,1498
Carson_Palmer_,121751,1009
Cate_Blanchett_,108834,607
Catherine_Deneuve_,108967,609
Catherine_Zeta-Jones_,85402.7,131
Cathy_Freeman_,127693,1166
Cecilia_Bolocco_,116932,852
Celine_Dion_,110060,635
Celso_Amorim_,124325,1084
Cesar_Gaviria_,139261,1409
Cesar_Maia_,129977,1214
Chakib_Khelil_,150042,1550
Chan_Gailey_,144348,1490
Chanda_Rubin_,118219,900
Chang_Dae-whan_,110937,662
Charles_Bronson_,118240,901
Charles_Grassley_,131836,1249
Charles_Kartman_,111604,692
Charles_Mathews_,140138,1426
Charles_Moose_,149907,1549
Charles_Schumer_,83929,119
Charles_Taylor_,151595,1566
Charlie_Zaa_,113537,751
Charlotte_Rampling_,133313,1283
Charlton_Heston_,98673,344
Chen_Liang_Yu_,126275,1134
Chen_Shui-bian_,104008,487
Cherie_Blair_,108062,592
Chick_Hearn_,97318.3,312
Chita_Rivera_,87160,157
Choi_Sung-hong_,146298,1512
Chok_Tong_Goh_,122055,1016
Chris_Bell_,85538,134
Chris_Byrd_,101553,426
Chris_Cooper_,98567.8,340
Chris_Rock_,114371,779
Chris_Tucker_,123368,1051
Christian_Fittipaldi_,108445,600
Christian_Longo_,141969,1452
Christian_Wulff_,81569.7,99
Christina_Aguilera_,81145.5,94
Christine_Baumgartner_,100243,387
Christine_Ebersole_,107324,568
Christine_Gregoire_,85521.4,132
Christine_Todd_Whitman_,127609,1162
Christopher_Patten_,75991,79
Christopher_Reeve_,129771,1206
Christopher_Walken_,98706,348
Chuck_Amato_,103916,484
Chuck_Yeager_,155538,1600
Chung_Mong-hun_,143094,1471
Chung_Mong-joon_,96752,301
Cindy_Crawford_,99260,358
Cindy_Margolis_,69010,55
Ciro_Gomes_,114820,793
Claire_Danes_,115387,811
Claire_Hentzen_,0,6
Claire_Leger_,0,7
Clara_Harris_,112852,731
Clare_Short_,173062,1666
Claudia_Pechstein_,157977,1622
Claudia_Schiffer_,112620,726
Clay_Aiken_,120690,988
Clint_Eastwood_,97793.3,318
Colin_Farrell_,127384,1156
Colin_Jackson_,130394,1224
Colin_Montgomerie_,144769,1495
Colin_Powell_,115275,805
Conan_OBrien_,130217,1219
Conchita_Martinez_,93507,241
Condoleezza_Rice_,130470,1225
Constance_Marie_,110928,661
Coretta_Scott_King_,134618,1318
Corinne_Coman_,91003.8,204
Costas_Simitis_,104042,488
Courtney_Love_,144966,1497
Cristina_Fernandez_,92340.3,223
Cristina_Saralegui_,123331,1049
Cruz_Bustamante_,118408,910
Cyndi_Thompson_,100085,385
Dai_Bachtiar_,121946,1014
Daisy_Fuentes_,91742.2,212
Dalai_Lama_,143440,1479
Dale_Earnhardt_Jr_,110596,656
Damon_van_Dam_,123932,1069
Dan_Morales_,102670,456
Dan_Wheldon_,143445,1480
Daniel_Day-Lewis_,93606.5,243
Daniel_Radcliffe_,131683,1247
Daniela_Hantuchova_,124609,1089
Darrell_Issa_,153959,1587
Darrell_Porter_,120430,981
Darren_Clarke_,0,8
Daryl_Hannah_,93833,248
Dave_Campo_,104562,504
David_Anderson_,120259,978
David_Beckham_,69649.3,57
David_Bell_,149029,1538
David_Caraway_,125261,1110
David_Caruso_,86893.4,153
David_Coulthard_,85876,139
David_Dodge_,132822,1274
David_Heyman_,65191,51
David_Heymann_,133758,1297
David_Hyde_Pierce_,125492,1116
David_Kelley_,141694,1448
David_Leahy_,114389,780
David_Myers_,114707,791
David_Nalbandian_,123891,1068
David_Spade_,146582,1516
David_Stern_,124078,1074
David_Trimble_,114252,773
David_Wells_,103888,483
David_Wolf_,86365.4,145
Dean_Barkley_,105844,534
Debbie_Reynolds_,131409,1244
Debra_Brown_,97944,323
Debra_Messing_,109076,612
Demetrius_Ferraciu_,83245.5,113
Demi_Moore_,88312.5,175
Denise_Johnson_,101671,430
Dennis_Erickson_,105777,532
Dennis_Hastert_,139980,1422
Dennis_Kozlowski_,172211,1664
Dennis_Kucinich_,90644.3,200
Dennis_Powell_,67069.5,53
Denzel_Washington_,134083,1309
Derek_Jeter_,128116,1175
Derek_Lowe_,135274,1336
Desiree_Lemosi_,162045,1643
Dexter_Jackson_,139417,1413
Diana_Krall_,138318,1395
Diana_Munz_,127901,1172
Diana_Taurasi_,0,9
Diane_Green_,110287,645
Dianne_Feinstein_,117676,881
Dick_Cheney_,104889,509
Dick_Clark_,135103,1333
Dick_Latessa_,89707,190
Dick_Vermeil_,117635,880
Dino_de_Laurentis_,126831,1147
Dolly_Parton_,108980,611
Dolma_Tsering_,130924,1236
Dominik_Garcia-Lorido_,106432,545
Dominique_de_Villepin_,103193,467
Don_Nickles_,143206,1475
Don_Siegelman_,110823,660
Donald_Evans_,125250,1109
Donald_Fehr_,125452,1115
Donald_Pettit_,125955,1128
Donald_Rumsfeld_,119822,963
Donatella_Versace_,97455,314
Donna_Shalala_,112137,711
Doris_Roberts_,100298,389
Doris_Schroeder_,86079.6,141
Dorthy_Moxley_,180553,1671
Doug_Collins_,158389,1627
Doug_Duncan_,104259,496
Doug_Melvin_,59995.3,46
Drew_Barrymore_,104540,503
Duane_Lee_Chapman_,136084,1353
Dwayne_Johnson_,98318.8,333
Ed_Rosenthal_,110456,650
Ed_Smart_,109401,618
Eddie_Sutton_,143978,1487
Eddy_Merckx_,73547,68
Edie_Falco_,145471,1506
Edmund_Hillary_,146107,1509
Edmund_Stoiber_,106761,557
Eduard_Shevardnadze_,89558,188
Eduardo_Duhalde_,116745,848
Edward_James_Olmos_,124833,1093
Edward_Kennedy_,101906,442
Edward_Lu_,122558,1029
Edward_Norton_,0,10
Edward_Said_,139925,1418
Edwin_Edwards_,111789,697
Edwina_Currie_,110568,655
Eileen_Coparropa_,127408,1160
Elena_Bovina_,124964,1098
Eliane_Karp_,103548,475
Elijah_Wood_,74137,71
Elin_Nordegren_,146727,1518
Elinor_Caplan_,112651,727
Elisabeth_Schumacher_,119706,957
Elizabeth_Dole_,116855,849
Elizabeth_Hurley_,142291,1457
Elizabeth_Shue_,132650,1273
Elizabeth_Smart_,82236.3,102
Elizabeth_Taylor_,99533,368
Ellen_DeGeneres_,109925,633
Ellen_Engleman_,118882,926
Elsa_Zylberstein_,96358.3,290
Elton_John_,123575,1059
Elvis_Presley_,125672,1120
Emanuel_Ginobili_,116942,853
Emile_Lahoud_,151831,1568
Emily_Robison_,79131.5,88
Emma_Thompson_,100848,402
Emma_Watson_,141458,1441
Emmanuelle_Beart_,101064,410
Emmit_Smith_,121552,1004
Enrique_Bolanos_,166405,1655
Eric_Clapton_,138129,1393
Eric_Hinske_,109545,620
Eric_Robert_Rudolph_,139972,1421
Eric_Rosser_,75238.3,76
Erik_Morales_,89750.3,191
Erika_Christensen_,99565,371
Erika_Harold_,92827,234
Erin_Runnion_,118499,916
Ernesto_Zedillo_,116740,847
Ernie_Els_,98975,353
Ernie_Eves_,110560,654
Ernie_Fletcher_,98693,346
Ethan_Hawke_,125839,1125
Eunice_Barber_,141658,1447
Eva_Dimas_,161263,1640
Evan_Rachel_Wood_,139943,1420
Evander_Holyfield_,146398,1513
Eve_Pelletier_,99853.8,381
Fabiola_Zuluaga_,155008,1595
Fabrice_Santoro_,161451,1641
Farouk_al-Sharaa_,137468,1382
Faye_Dunaway_,93323.7,240
Fayssal_Mekdad_,139660,1415
Federico_Trillo_,117538,876
Felipe_Perez_Roque_,112267,715
Felix_Mantilla_,99684.5,375
Ferenc_Madl_,119778,961
Fernando_Gonzalez_,119121,933
Fernando_Henrique_Cardoso_,132287,1260
Fernando_Vargas_,84906.5,128
Fidel_Castro_,157381,1619
Filippo_Inzaghi_,142791,1464
Flavia_Delaroli_,0,11
Flor_Montulo_,114305,777
Fran_Drescher_,119647,955
Frances_Fisher_,118917,927
Francis_Ford_Coppola_,115814,821
Francis_George_,118292,904
Francis_Mer_,152848,1575
Francisco_Flores_,149222,1539
Franco_Dragone_,58142,42
Frank_Cassell_,129718,1204
Frank_Dunham_Jr_,125721,1123
Frank_Griswold_,109896,632
Frank_Lautenberg_,116898,851
Frank_Solich_,81526.3,98
Frank_Stallone_,127817,1169
Franko_Simatovic_,115571,815
Franz_Beckenbauer_,82966,110
Franz_Fischler_,105971,538
Franz_Muentefering_,128621,1188
Fred_Eckhard_,95594,277
Fred_Funk_,119606,953
Fred_Thompson_,99446.5,364
Freddy_Garcia_,0,12
Fujio_Cho_,123422,1054
GL_Peiris_,147755,1526
Gabriel_Batistuta_,118209,899
Gabriel_Valdes_,0,13
Gao_Qiang_,75869,78
Garry_Kasparov_,138600,1398
Garry_Trudeau_,97068.3,308
Gary_Bergeron_,113079,737
Gary_Carter_,101091,412
Gary_Doer_,180926,1672
Gary_Forsee_,129245,1196
Gary_Locke_,115282,807
Gary_Williams_,115322,810
Gary_Winnick_,108378,596
Gene_Robinson_,136353,1358
Geno_Auriemma_,134936,1324
Geoff_Hoon_,139618,1414
George_Brumley_,121891,1013
George_Clooney_,124904,1095
George_Foreman_,123865,1067
George_Galloway_,60710,48
George_HW_Bush_,97556.3,315
George_Karl_,92636.5,228
George_Lopez_,154260,1589
George_P_Bush_,187519,1676
George_Papandreou_,117352,872
George_Pataki_,128050,1174
George_Robertson_,120064,970
George_Roy_Hill_,83559.5,115
George_Ryan_,126663,1138
George_Tenet_,140537,1429
George_Voinovich_,128221,1178
George_W_Bush_,85065.7,130
Georgi_Parvanov_,83898.3,118
Geraldine_Chaplin_,143191,1474
Gerard_Depardieu_,114018,765
Gerardo_Gambala_,159118,1634
Gerhard_Schroeder_,121322,999
Gerry_Adams_,111355,676
Gerry_Parsky_,110220,642
Gian_Marco_,123316,1047
Gianna_Angelopoulos-Daskalaki_,141644,1446
Gil_de_Ferran_,144681,1493
Gilberto_Rodriguez_Orejuela_,104396,499
Gillian_Anderson_,122107,1019
Gisele_Bundchen_,96969.8,305
Giuseppe_Gibilisco_,99219.5,357
Glafcos_Clerides_,150824,1557
Gloria_Allred_,119774,960
Gloria_Macapagal_Arroyo_,141013,1438
Gloria_Trevi_,169711,1660
Goh_Kun_,162343,1644
Goldie_Hawn_,93793,247
Gonzalo_Sanchez_de_Lozada_,128993,1190
Goran_Persson_,103645,477
Gordon_Brown_,112538,723
Gordon_Campbell_,123496,1057
Grady_Irvin_Jr_,124935,1097
Grant_Hackett_,99718.3,377
Gray_Davis_,132246,1258
Greg_Gilbert_,117163,866
Greg_Ostertag_,98128.2,326
Greg_Owen_,0,14
Greg_Rusedski_,107921,585
Gregg_Popovich_,149800,1548
Gregory_Geoffroy_,95411,270
Gregory_Hines_,115285,808
Gro_Harlem_Brundtland_,95366.3,268
Guido_Westerwelle_,178904,1670
Guillaume_Soro_,155120,1597
Guillermo_Canas_,129838,1210
Guillermo_Coria_,131933,1254
Guillermo_Ortiz_,131167,1239
Gunter_Pleuger_,128425,1186
Gus_Van_Sant_,92096.3,220
Gustavo_Kuerten_,156301,1609
Guy_Hemmings_,113417,747
Guy_Ritchie_,138782,1401
Gwendal_Peizerat_,106573,547
Gwyneth_Paltrow_,154378,1590
Habib_Rizieq_,111732,694
Hal_Gehman_,136571,1360
Hal_Sutton_,142514,1459
Halle_Berry_,83658.8,116
Hamid_Karzai_,136688,1363
Hamzah_Haz_,96980.4,306
Hanan_Ashrawi_,203587,1679
Hannah_Stockbauer_,77521,83
Hans_Blix_,105928,536
Hans_Eichel_,116970,856
Harbhajan_Singh_,72674,66
Harrison_Ford_,97217.3,310
Harry_Belafonte_,168830,1658
Harry_Kalas_,96564.3,296
Harry_Schmidt_,115494,813
Harvey_Weinstein_,123605,1061
Hashim_Thaci_,0,15
Hassan_Nasrallah_,113048,736
Hassan_Wirajuda_,138183,1394
Hayley_Tullett_,82928.3,108
Heath_Ledger_,145399,1505
Heather_Mills_,104643,505
Hector_Babenco_,103461,472
Hee-Won_Han_,153810,1586
Heidi_Fleiss_,117912,888
Heidi_Klum_,114904,795
Heinz_Feldmann_,102423,452
Heizo_Takenaka_,132565,1269
Helen_Clark_,111567,686
Henrique_Meirelles_,116093,831
Herb_Sendek_,117321,870
Hermann_Maier_,114594,790
Herta_Daeubler-Gmelin_,98550.3,339
Hichiro_Naemura_,88218.5,173
Hideki_Matsui_,125391,1112
Hilary_Duff_,120642,985
Hillary_Clinton_,92811.5,233
Hilmi_Ozkok_,114810,792
Hipolito_Mejia_,164848,1653
Hisao_Oguchi_,83268.7,114
Hitomi_Soga_,103920,485
Holly_Hunter_,98348.4,335
Hootie_Johnson_,104691,507
Horst_Koehler_,170350,1661
Hosni_Mubarak_,112676,728
Howard_Dean_,95840.5,283
Howard_Schultz_,94519,257
Howard_Smith_,117074,859
Hu_Jintao_,102919,464
Hugh_Grant_,102376,450
Hugo_Chavez_,107498,572
Hun_Sen_,115104,800
Iain_Duncan_Smith_,162794,1646
Ian_McKellen_,154527,1591
Ian_Thorpe_,122151,1022
Iban_Mayo_,73368.5,67
Ibrahim_Jaafari_,114939,796
Igor_Ivanov_,98755.3,350
Ilan_Ramon_,103167,466
Imad_Moustapha_,87635.3,165
Inam-ul-Haq_,76214,80
Inocencio_Arias_,155763,1604
Intisar_Ajouri_,110380,647
Isabella_Rossellini_,124821,1092
Isabelle_Huppert_,84244,122
Isaiah_Washington_,141468,1442
Ishaq_Shahryar_,112970,734
Ismail_Merchant_,164228,1650
Iva_Majoli_,108972,610
JJ_Redick_,135979,1351
JK_Rowling_,115829,823
Jack_Grubman_,95793,282
Jack_Nicholson_,148567,1532
Jack_Straw_,109760,626
Jackie_Chan_,119672,956
Jacqueline_Obradors_,110963,664
Jacques_Chirac_,110791,659
Jacques_Rogge_,89957.5,195
Jada_Pinkett_Smith_,136181,1356
Jake_Gyllenhaal_,114259,774
James_Blake_,106943,559
James_Butts_,88458,178
James_Caan_,150866,1559
James_Cameron_,148869,1537
James_Cunningham_,114530,788
James_Franco_,100936,406
James_Gandolfini_,119800,962
James_Ivory_,135323,1338
James_Jones_,116306,838
James_Kelly_,111891,700
James_Kopp_,121852,1012
James_Maguire_,96877,303
James_McGreevey_,137409,1379
James_Morris_,97948,324
James_Parker_,156744,1616
James_Schultz_,0,16
James_Smith_,119189,938
James_Traficant_,129599,1200
James_Wolfensohn_,105925,535
Jamie_Villafane_,119171,936
Jamling_Norgay_,133312,1282
Jan-Michael_Gambill_,69433,56
Jan_Ullrich_,122798,1033
Jane_Fonda_,133091,1279
Jane_Kaczmarek_,90650.2,201
Jane_Pauley_,135756,1347
Janet_Napolitano_,137667,1387
Janet_Thorpe_,73938.5,70
Janica_Kostelic_,143372,1477
Jason_Alexander_,103269,468
Jason_Jennings_,99676.4,374
Jason_Kidd_,59784,45
Jason_Lezak_,149464,1542
Javier_Solana_,141109,1439
Javier_Weber_,126810,1146
Jay_Garner_,119571,949
Jay_Leno_,119968,967
Jay_Rasulo_,152976,1576
Jayson_Williams_,107861,584
Jean-Claude_Braquet_,102168,445
Jean-Claude_Juncker_,106742,554
Jean-Claude_Trichet_,133569,1290
Jean-David_Levitte_,100543,395
Jean-Francois_Pontal_,141979,1453
Jean-Marc_de_La_Sabliere_,183561,1675
Jean-Pierre_Raffarin_,165443,1654
Jean-Sebastien_Giguere_,0,17
Jean_Brumley_,141822,1450
Jean_Carnahan_,109720,625
Jean_Charest_,150552,1553
Jean_Chretien_,132500,1266
Jeanne_Moreau_,98104.9,325
Jeb_Bush_,93872,249
Jeff_Van_Gundy_,110963,665
Jefferson_Perez_,112365,721
Jeffrey_Archer_,120255,977
Jeffrey_Immelt_,114456,782
Jeffrey_Jones_,109976,634
Jeffrey_Scott_Postell_,92742,231
Jelena_Dokic_,143154,1473
Jennifer_Aniston_,95548,274
Jennifer_Capriati_,112057,707
Jennifer_Connelly_,132843,1275
Jennifer_Garner_,77531.4,84
Jennifer_Keller_,119577,951
Jennifer_Lopez_,119285,941
Jennifer_Reilly_,137543,1383
Jennifer_Rodriguez_,144185,1488
Jennifer_Thompson_,111384,677
Jeong_Se-hyun_,101104,413
Jeremy_Greenstock_,151590,1565
Jeremy_Shockey_,111886,699
Jerry_Falwell_,145314,1504
Jerry_Regier_,125090,1102
Jerry_Springer_,100897,403
Jesse_Harris_,99537,369
Jesse_Jackson_,173409,1667
Jesse_James_Leija_,0,18
Jesse_Ventura_,152669,1573
Jessica_Alba_,104154,493
Jessica_Lange_,88177.2,172
Jessica_Lynch_,122795,1032
Jia_Qinglin_,132632,1271
Jiang_Zemin_,151232,1561
Jim_Carrey_,94043.7,252
Jim_Edmonds_,101891,440
Jim_Furyk_,135128,1334
Jim_Hahn_,113685,758
Jim_Harrick_,86784.3,152
Jim_OBrien_,92740,230
Jim_Tressel_,131571,1246
Jimmy_Carter_,137075,1373
Jimmy_Kimmel_,101625,429
Jiri_Novak_,129832,1209
Jo_Dee_Messina_,126935,1148
Joan_Claybrook_,103276,469
Joan_Laporta_,100534,394
Job_Cohen_,106717,553
Jodie_Foster_,164578,1652
Joe_Calzaghe_,96625.8,299
Joe_Dumars_,97779.3,317
Joe_Gatti_,99118,355
Joe_Lieberman_,130060,1215
Joe_Mantello_,111592,690
Joe_Nichols_,122118,1020
Joe_Torre_,92060.3,218
Joerg_Haider_,122957,1036
John_Abizaid_,116558,841
John_Allen_Muhammad_,135796,1348
John_Ashcroft_,136760,1365
John_Banko_,139272,1410
John_Blaney_,137429,1380
John_Bolton_,122360,1026
John_Brady_,111849,698
John_Cusack_,115611,817
John_Edwards_,117375,873
John_F_Kennedy_Jr_,118475,914
John_Garamendi_,95726,280
John_Howard_,113611,755
John_Jumper_,123229,1043
John_Kerry_,95605.8,278
John_Malkovich_,119505,948
John_Manley_,132345,1262
John_Mayer_,102813,457
John_McCain_,192151,1677
John_McCallum_,105494,522
John_McCormack_,129095,1194
John_McEnroe_,121229,997
John_Negroponte_,113949,764
John_Paul_II_,117277,868
John_Reid_,101793,438
John_Reilly_,112162,713
John_Rigas_,118359,907
John_Rosa_,110145,637
John_Rowland_,96397.5,291
John_Ruiz_,125043,1101
John_Snow_,93615,244
John_Spencer_,78719,87
John_Stallworth_,0,19
John_Stockton_,129809,1208
John_Swofford_,127189,1153
John_Taylor_,126251,1132
John_Timoney_,125133,1104
John_Travolta_,119708,958
John_Walsh_,121986,1015
John_Warner_,135276,1337
John_Wolf_,79301,91
Johnny_Carson_,0,20
Johnny_Depp_,125869,1126
Johnny_Tapia_,127310,1155
Johnny_Unitas_,120379,979
Johnson_Panjaitan_,125162,1106
Jolanta_Kwasniewski_,118715,921
Jon_Corzine_,145790,1507
Jon_Gruden_,120099,972
Jon_Voight_,105500,523
Jonathan_Edwards_,85537,133
Jonathan_Mostow_,117581,878
Jong_Thae_Hwa_,117820,886
Jong_Wook_Lee_,135011,1327
Jorge_Arce_,137591,1384
Jorge_Batlle_,181652,1673
Jorge_Castaneda_,110239,643
Jorge_Rodolfo_Canicoba_Corral_,151552,1564
Jorge_Valdano_,123791,1066
Joschka_Fischer_,102137,444
Jose_Canseco_,129641,1201
Jose_Dirceu_,106685,552
Jose_Manuel_Durao_Barroso_,164237,1651
Jose_Maria_Aznar_,92084.1,219
Jose_Mourinho_,115281,806
Jose_Sarney_,138031,1390
Jose_Serra_,117292,869
Jose_Theodore_,98702.3,347
Jose_Viegas_Filho_,142408,1458
Joseph_Biden_,146844,1519
Joseph_Blatter_,127402,1158
Joseph_Deiss_,107805,582
Joseph_Estrada_,118385,909
Joseph_Ralston_,134088,1310
Juan_Carlos_Ferrero_,158468,1628
Juan_Ignacio_Chela_,109811,628
Juan_Manuel_Marquez_,97263,311
Juan_Pablo_Montoya_,116113,833
