Name,Scores,Corelation Ranks
Andrew_Bunner_,0.903062,1537
Andrew_Cuomo_,0.704139,1173
Andrew_Niccol_,0.758713,1317
Andrew_Weissmann_,0.400146,89
Andy_Hebb_,0.919023,1562
Andy_Roddick_,0.719453,1213
Angela_Bassett_,0.500004,402
Angela_Lansbury_,0.489503,369
Angela_Merkel_,0.52445,491
Angelina_Jolie_,0.545944,572
Angelo_Reyes_,0.629679,900
Anibal_Ibarra_,0.516278,456
Ann_Veneman_,0.638102,932
Anna_Kournikova_,0.688941,1123
Anna_Nicole_Smith_,0.476513,308
Anne_Krueger_,0.596906,776
Anne_McLellan_,0.730409,1250
Anneli_Jaatteenmaki_,0.62215,868
Annette_Bening_,0.441362,192
Annette_Lu_,0.731148,1252
Anthony_Fauci_,0.619839,858
Anthony_Hopkins_,0.522507,484
Anthony_LaPaglia_,0.533007,516
Antonio_Banderas_,0.729117,1248
Antonio_Palocci_,0.570625,666
Antonio_Trillanes_,0.681675,1103
Antony_Leung_,0.72039,1219
Anwar_Ibrahim_,0.75388,1300
Arantxa_Sanchez-Vicario_,0.588914,739
Ari_Fleischer_,0.688556,1121
Arianna_Huffington_,0.64121,949
Ariel_Sharon_,0.466348,267
Arlen_Specter_,0.441262,190
Arminio_Fraga_,0.586377,726
Arnaud_Clement_,0.521227,478
Arnold_Palmer_,0.634114,913
Arnold_Schwarzenegger_,0.42115,131
Arnoldo_Aleman_,0.464684,258
Aron_Ralston_,0.901097,1533
Arsinee_Khanjian_,0.781506,1365
Art_Hoffmann_,0.634835,918
Art_Howe_,0.507826,430
Arturo_Gatti_,0.542471,554
Arye_Mekel_,0.829088,1450
Asa_Hutchinson_,0.585459,721
Ashanti_,0.711739,1194
Ashton_Kutcher_,0.431465,167
Atal_Bihari_Vajpayee_,0.598264,782
Augustin_Calleri_,0.439424,184
Augusto_Pinochet_,0.793661,1388
Augusto_Roa_Bastos_,0.774944,1353
Aung_San_Suu_Kyi_,1.00995,1631
Azra_Akin_,0.491958,376
Barbara_Brezigar_,0.37096,50
Barbara_Walters_,0.721246,1225
Barbra_Streisand_,0.740029,1273
Barrett_Jackman_,0.332336,24
Barry_Alvarez_,0.507688,429
Barry_Zito_,0.713934,1199
Bashar_Assad_,0.954764,1591
Begum_Khaleda_Zia_,0.797006,1395
Ben_Affleck_,0.474533,299
Ben_Curtis_,1.11739,1670
Ben_Glisan_,0.623909,879
Ben_Howland_,0.597042,778
Benazir_Bhutto_,1.11492,1669
Benjamin_Netanyahu_,0.831542,1461
Bernard_Landry_,0.537282,533
Bernard_Law_,0.593697,759
Bernard_Lord_,0.483878,341
Bernardo_Segura_,0.651011,978
Bertie_Ahern_,0.846112,1478
Bertrand_Bonello_,0.401433,91
Beth_Jones_,0.647816,971
Betsy_Smith_,0.519915,476
Bijan_Darvish_,0.489171,366
Bijan_Namdar_Zangeneh_,0.551052,597
Biljana_Plavsic_,0.478204,316
Bill_Belichick_,0.561466,633
Bill_Callahan_,0.707117,1181
Bill_Clinton_,0.38919,71
Bill_Frist_,0.558706,626
Bill_Gates_,0.984299,1616
Bill_Graham_,0.572582,676
Bill_McBride_,0.593598,757
Bill_Nelson_,0.639335,938
Bill_Parcells_,0.505963,425
Bill_Paxton_,0.683776,1112
Bill_Simon_,0.626578,889
Bill_Sizemore_,0.770741,1342
Billy_Crystal_,0.608906,816
Billy_Graham_,0.530357,505
Billy_Sollie_,0.451273,218
Binyamin_Ben-Eliezer_,1.01132,1632
Blythe_Danner_,0.392861,74
Blythe_Hartley_,0.652474,982
Bo_Pelini_,0.44299,197
Bo_Ryan_,0.732468,1257
Bob_Beauprez_,0.571966,674
Bob_Colvin_,0.836407,1467
Bob_Dole_,0.606545,806
Bob_Geldof_,0.722414,1227
Bob_Graham_,0.384715,64
Bob_Hope_,0.567858,656
Bob_Huggins_,0.69675,1144
Bob_Stoops_,0.686161,1115
Bobby_Goldwater_,0.615832,842
Bobby_Robson_,0.638278,934
Bode_Miller_,0.815151,1429
Bono_,0.596689,771
Boris_Becker_,0.804901,1410
Boris_Berezovsky_,0.50184,406
Boris_Yeltsin_,0.675675,1076
Brad_Garrett_,0.79443,1390
Brad_Johnson_,0.896374,1528
Branko_Crvenkovski_,0.523386,488
Brendan_Hansen_,0.62528,884
Brian_Cowen_,0.905511,1541
Brian_Griese_,0.392347,73
Brian_Heidik_,0.64758,969
Brian_Mulroney_,0.58536,720
Brian_Wells_,0.490616,373
Bridget_Fonda_,0.73687,1262
Bridgette_Wilson-Sampras_,0.700214,1160
Brigitte_Boisselier_,0.537381,534
Britney_Spears_,0.462028,251
Bruce_Springsteen_,0.671217,1057
Bruce_Van_De_Velde_,0.41847,127
Bruce_Weber_,0.583962,714
Bud_Selig_,0.381159,60
Bulent_Ecevit_,0.756619,1306
Butch_Davis_,0.532374,513
Byron_Scott_,0.463973,255
Calista_Flockhart_,0.502639,409
Cameron_Diaz_,0.519094,470
Camilla_Parker_Bowles_,0.475986,306
Candice_Bergen_,0.808431,1415
Candie_Kung_,0.761138,1325
Carl_Reiner_,0.650666,977
Carla_Del_Ponte_,0.759861,1321
Carla_Myers_,0.503615,414
Carlo_Ancelotti_,0.891264,1521
Carlos_Bianchi_,0.651032,979
Carlos_Ghosn_,0.794296,1389
Carlos_Manuel_Pruneda_,0.757251,1312
Carlos_Menem_,0.472696,290
Carlos_Mesa_,0.431045,165
Carlos_Moya_,0.640972,947
Carlos_Ortega_,0.800769,1400
Carlos_Quintanilla_Schmidt_,0.671341,1059
Carlos_Ruiz_,0.75697,1308
Carlos_Vives_,0.324654,22
Carly_Fiorina_,0.591783,751
Carmen_Electra_,0.486976,353
Carol_Burnett_,0.546973,578
Carol_Moseley_Braun_,0.617599,847
Carolina_Kluft_,0.864411,1502
Carolina_Moraes_,0.666154,1042
Caroline_Kennedy_,0.642232,950
Carolyn_Dawn_Johnson_,0.480356,324
Carrie-Anne_Moss_,0.727051,1241
Carson_Daly_,0.643672,956
Carson_Palmer_,0.57441,682
Cate_Blanchett_,0.450754,217
Catherine_Deneuve_,0.499945,401
Catherine_Zeta-Jones_,0.421324,134
Cathy_Freeman_,0.654407,995
Cecilia_Bolocco_,0.451652,221
Celine_Dion_,0.533034,517
Celso_Amorim_,0.63126,905
Cesar_Gaviria_,0.743946,1285
Cesar_Maia_,0.740922,1278
Chakib_Khelil_,0.481643,329
Chan_Gailey_,0.918433,1561
Chanda_Rubin_,0.68044,1098
Chang_Dae-whan_,0.476827,310
Charles_Bronson_,0.652476,983
Charles_Grassley_,0.662586,1025
Charles_Kartman_,0.653813,990
Charles_Mathews_,1.14252,1673
Charles_Moose_,0.577214,689
Charles_Schumer_,0.531484,509
Charles_Taylor_,0.495918,389
Charlie_Zaa_,0.853752,1491
Charlotte_Rampling_,0.660064,1013
Charlton_Heston_,0.487289,356
Chen_Liang_Yu_,0.491292,375
Chen_Shui-bian_,0.495711,388
Cherie_Blair_,0.552224,603
Chick_Hearn_,0.543294,556
Chita_Rivera_,0.518471,465
Choi_Sung-hong_,0.705472,1178
Chok_Tong_Goh_,0.791619,1383
Chris_Bell_,0.691714,1129
Chris_Byrd_,0.674159,1069
Chris_Cooper_,0.664478,1035
Chris_Rock_,0.647403,967
Chris_Tucker_,0.509978,434
Christian_Fittipaldi_,0.477007,312
Christian_Longo_,0.394612,79
Christian_Wulff_,0.477548,314
Christina_Aguilera_,0.637403,927
Christine_Baumgartner_,0.4864,349
Christine_Ebersole_,0.583331,712
Christine_Gregoire_,0.404227,98
Christine_Todd_Whitman_,0.588457,736
Christopher_Patten_,0.503503,413
Christopher_Reeve_,0.544107,561
Christopher_Walken_,0.773073,1348
Chuck_Amato_,0.965748,1602
Chuck_Yeager_,0.853357,1490
Chung_Mong-hun_,1.22131,1678
Chung_Mong-joon_,0.681398,1101
Cindy_Crawford_,0.709766,1190
Cindy_Margolis_,0.233657,2
Ciro_Gomes_,0.796972,1394
Claire_Danes_,0.469843,281
Claire_Hentzen_,0.680336,1097
Claire_Leger_,0.969017,1605
Clara_Harris_,0.550272,595
Clare_Short_,0.632797,910
Claudia_Pechstein_,0.777562,1361
Claudia_Schiffer_,0.674079,1068
Clay_Aiken_,0.565943,651
Clint_Eastwood_,0.504011,417
Colin_Farrell_,0.434732,172
Colin_Jackson_,1.08228,1660
Colin_Montgomerie_,0.717005,1208
Colin_Powell_,0.669141,1054
Conan_OBrien_,0.477434,313
Conchita_Martinez_,0.683037,1110
Condoleezza_Rice_,0.673688,1066
Constance_Marie_,0.302807,9
Coretta_Scott_King_,0.589491,741
Corinne_Coman_,0.590196,743
Costas_Simitis_,0.674642,1071
Courtney_Love_,0.697217,1147
Cristina_Fernandez_,0.912074,1553
Cristina_Saralegui_,0.513581,445
Cruz_Bustamante_,0.794435,1391
Cyndi_Thompson_,0.504433,420
Dai_Bachtiar_,0.526987,499
Daisy_Fuentes_,0.544073,559
Dalai_Lama_,0.629541,898
Dale_Earnhardt_Jr_,0.611658,830
Damon_van_Dam_,0.55222,602
Dan_Morales_,0.446772,205
Dan_Wheldon_,0.707321,1183
Daniel_Day-Lewis_,0.559309,627
Daniel_Radcliffe_,0.497777,397
Daniela_Hantuchova_,0.830733,1459
Darrell_Issa_,0.544096,560
Darrell_Porter_,0.605341,801
Darren_Clarke_,0.66562,1040
Daryl_Hannah_,0.363194,41
Dave_Campo_,0.681034,1099
David_Anderson_,0.736976,1264
David_Beckham_,0.560324,629
David_Bell_,0.54947,589
David_Caraway_,0.572685,677
David_Caruso_,0.549755,593
David_Coulthard_,0.471538,287
David_Dodge_,0.538356,539
David_Heyman_,0.587064,729
David_Heymann_,0.413921,113
David_Hyde_Pierce_,0.479187,321
David_Kelley_,0.737251,1265
David_Leahy_,0.556452,616
David_Myers_,0.535503,525
David_Nalbandian_,1.12349,1671
David_Spade_,0.984982,1617
David_Stern_,1.06583,1654
David_Trimble_,0.521845,482
David_Wells_,0.812109,1421
David_Wolf_,0.421254,133
Dean_Barkley_,0.682383,1105
Debbie_Reynolds_,0.628131,894
Debra_Brown_,0.588682,738
Debra_Messing_,0.757091,1310
Demetrius_Ferraciu_,0.592292,752
Demi_Moore_,0.48879,363
Denise_Johnson_,0.790765,1379
Dennis_Erickson_,0.376626,54
Dennis_Hastert_,0.858119,1494
Dennis_Kozlowski_,0.699072,1154
Dennis_Kucinich_,0.444182,200
Dennis_Powell_,0.579981,697
Denzel_Washington_,0.512265,441
Derek_Jeter_,0.901366,1534
Derek_Lowe_,0.992612,1620
Desiree_Lemosi_,0.726139,1239
Dexter_Jackson_,0.513726,446
Diana_Krall_,0.562683,640
Diana_Munz_,0.758011,1315
Diana_Taurasi_,0.441086,189
Diane_Green_,0.64653,965
Dianne_Feinstein_,0.657837,1009
Dick_Cheney_,0.547315,581
Dick_Clark_,0.549678,592
Dick_Latessa_,0.651583,980
Dick_Vermeil_,0.86161,1500
Dino_de_Laurentis_,0.779411,1362
Dolly_Parton_,0.701433,1166
Dolma_Tsering_,0.561847,636
Dominik_Garcia-Lorido_,0.611252,826
Dominique_de_Villepin_,0.423638,143
Don_Nickles_,0.514878,451
Don_Siegelman_,0.69172,1130
Donald_Evans_,0.410208,107
Donald_Fehr_,0.645384,959
Donald_Pettit_,0.520025,477
Donald_Rumsfeld_,0.625,881
Donatella_Versace_,0.692776,1135
Donna_Shalala_,0.418047,126
Doris_Roberts_,0.632474,908
Doris_Schroeder_,0.338701,26
Dorthy_Moxley_,0.969895,1606
Doug_Collins_,0.565073,648
Doug_Duncan_,0.376855,55
Doug_Melvin_,0.416467,121
Drew_Barrymore_,0.663517,1029
Duane_Lee_Chapman_,0.718973,1212
Dwayne_Johnson_,0.453604,224
Ed_Rosenthal_,0.640754,946
Ed_Smart_,0.577189,687
Eddie_Sutton_,0.653594,988
Eddy_Merckx_,0.877118,1511
Edie_Falco_,0.563734,643
Edmund_Hillary_,0.688697,1122
Edmund_Stoiber_,0.698941,1152
Eduard_Shevardnadze_,0.41182,109
Eduardo_Duhalde_,0.570646,667
Edward_James_Olmos_,0.568909,662
Edward_Kennedy_,0.481381,328
Edward_Lu_,0.581138,699
Edward_Norton_,0.611371,827
Edward_Said_,0.903904,1538
Edwin_Edwards_,0.550438,596
Edwina_Currie_,0.45044,215
Eileen_Coparropa_,0.494187,381
Elena_Bovina_,0.771562,1344
Eliane_Karp_,0.413204,111
Elijah_Wood_,0.447175,207
Elin_Nordegren_,0.891221,1520
Elinor_Caplan_,0.48328,336
Elisabeth_Schumacher_,0.608882,815
Elizabeth_Dole_,0.632293,907
Elizabeth_Hurley_,0.4453,203
Elizabeth_Shue_,0.746568,1289
Elizabeth_Smart_,0.381258,61
Elizabeth_Taylor_,0.465446,263
Ellen_DeGeneres_,0.507602,428
Ellen_Engleman_,0.37836,57
Elsa_Zylberstein_,0.486415,350
Elton_John_,0.537523,535
Elvis_Presley_,0.873566,1509
Emanuel_Ginobili_,0.549145,586
Emile_Lahoud_,0.598009,780
Emily_Robison_,0.342992,27
Emma_Thompson_,0.668016,1049
Emma_Watson_,0.419666,128
Emmanuelle_Beart_,0.459872,245
Emmit_Smith_,0.676826,1082
Enrique_Bolanos_,0.661967,1020
Eric_Clapton_,0.770057,1339
Eric_Hinske_,0.540568,552
Eric_Robert_Rudolph_,0.723874,1229
Eric_Rosser_,0.71544,1202
Erik_Morales_,0.344085,28
Erika_Christensen_,0.522557,485
Erika_Harold_,0.636631,923
Erin_Runnion_,0.795498,1392
Ernesto_Zedillo_,0.465515,265
Ernie_Els_,0.781345,1364
Ernie_Eves_,0.606663,807
Ernie_Fletcher_,0.731148,1253
Ethan_Hawke_,1.00174,1628
Eunice_Barber_,0.575361,685
Eva_Dimas_,0.665237,1038
Evan_Rachel_Wood_,0.45334,223
Evander_Holyfield_,0.540136,550
Eve_Pelletier_,0.562949,641
Fabiola_Zuluaga_,0.797336,1396
Fabrice_Santoro_,0.994533,1622
Farouk_al-Sharaa_,0.742381,1282
Faye_Dunaway_,0.404148,97
Fayssal_Mekdad_,0.62254,870
Federico_Trillo_,0.96123,1597
Felipe_Perez_Roque_,0.466906,271
Felix_Mantilla_,0.431177,166
Ferenc_Madl_,0.625758,886
Fernando_Gonzalez_,0.754996,1302
Fernando_Henrique_Cardoso_,0.640977,948
Fernando_Vargas_,0.48098,325
Fidel_Castro_,0.57811,691
Filippo_Inzaghi_,0.606802,809
Flavia_Delaroli_,1.01936,1637
Flor_Montulo_,0.504185,419
Fran_Drescher_,0.456236,236
Frances_Fisher_,0.709715,1189
Francis_Ford_Coppola_,0.645294,957
Francis_George_,0.468509,278
Francis_Mer_,0.678473,1091
Francisco_Flores_,0.564442,646
Franco_Dragone_,0.514362,447
Frank_Cassell_,0.711775,1195
Frank_Dunham_Jr_,0.607196,810
Frank_Griswold_,0.594919,762
Frank_Lautenberg_,0.674667,1072
Frank_Solich_,0.672689,1060
Frank_Stallone_,0.561638,635
Franko_Simatovic_,1.15245,1674
Franz_Beckenbauer_,0.716909,1207
Franz_Fischler_,0.757622,1313
Franz_Muentefering_,0.859787,1496
Fred_Eckhard_,0.387938,68
Fred_Funk_,0.429457,160
Fred_Thompson_,0.6393,936
Freddy_Garcia_,0.939705,1579
Fujio_Cho_,0.667066,1044
GL_Peiris_,0.427495,152
Gabriel_Batistuta_,0.679892,1096
Gabriel_Valdes_,0.825381,1446
Gao_Qiang_,0.422186,140
Garry_Kasparov_,0.760692,1323
Garry_Trudeau_,0.366932,44
Gary_Bergeron_,0.829473,1454
Gary_Carter_,0.459139,243
Gary_Doer_,0.553825,609
Gary_Forsee_,0.70003,1158
Gary_Locke_,0.556968,619
Gary_Williams_,0.596692,772
Gary_Winnick_,0.489685,370
Gene_Robinson_,0.467727,276
Geno_Auriemma_,0.720027,1218
Geoff_Hoon_,1.0818,1659
George_Brumley_,0.425795,147
George_Clooney_,0.558258,625
George_Foreman_,0.717046,1209
George_Galloway_,0.697541,1149
George_HW_Bush_,0.793149,1386
George_Karl_,0.403646,95
George_Lopez_,0.72456,1235
George_P_Bush_,0.848502,1483
George_Papandreou_,0.43598,174
George_Pataki_,0.912151,1554
George_Robertson_,0.889107,1518
George_Roy_Hill_,0.665374,1039
George_Ryan_,0.924853,1571
George_Tenet_,0.5101,435
George_Voinovich_,0.80197,1403
George_W_Bush_,0.447236,208
Georgi_Parvanov_,0.439199,182
Geraldine_Chaplin_,0.927427,1572
Gerard_Depardieu_,0.497024,395
Gerardo_Gambala_,0.833296,1464
Gerhard_Schroeder_,0.695127,1141
Gerry_Adams_,0.704586,1174
Gerry_Parsky_,0.998853,1626
Gian_Marco_,0.373722,51
Gianna_Angelopoulos-Daskalaki_,0.481137,327
Gil_de_Ferran_,1.03294,1643
Gilberto_Rodriguez_Orejuela_,0.923982,1569
Gillian_Anderson_,0.94071,1581
Gisele_Bundchen_,0.436934,176
Giuseppe_Gibilisco_,0.704884,1175
Glafcos_Clerides_,0.595156,764
Gloria_Allred_,0.694018,1139
Gloria_Macapagal_Arroyo_,0.627957,893
Gloria_Trevi_,0.773934,1350
Goh_Kun_,0.843363,1475
Goldie_Hawn_,0.90189,1535
Gonzalo_Sanchez_de_Lozada_,1.07765,1658
Goran_Persson_,0.600388,789
Gordon_Brown_,0.635018,919
Gordon_Campbell_,0.458644,242
Grady_Irvin_Jr_,0.693519,1137
Grant_Hackett_,1.07138,1656
Gray_Davis_,0.653968,992
Greg_Gilbert_,0.614512,840
Greg_Ostertag_,0.427915,155
Greg_Owen_,0.9408,1582
Greg_Rusedski_,0.916881,1560
Gregg_Popovich_,0.842267,1474
Gregory_Geoffroy_,0.913275,1556
Gregory_Hines_,0.755361,1303
Gro_Harlem_Brundtland_,0.535047,523
Guido_Westerwelle_,0.725691,1237
Guillaume_Soro_,0.660323,1014
Guillermo_Canas_,1.12706,1672
Guillermo_Coria_,0.904213,1539
Guillermo_Ortiz_,0.537814,536
Gunter_Pleuger_,0.476956,311
Gus_Van_Sant_,0.393709,76
Gustavo_Kuerten_,0.782088,1368
Guy_Hemmings_,0.468799,279
Guy_Ritchie_,0.582777,709
Gwendal_Peizerat_,0.395657,82
Gwyneth_Paltrow_,0.481954,330
Habib_Rizieq_,0.682923,1109
Hal_Gehman_,0.74092,1277
Hal_Sutton_,0.739172,1271
Halle_Berry_,0.771817,1345
Hamid_Karzai_,0.622626,872
Hamzah_Haz_,0.625029,882
Hanan_Ashrawi_,0.766836,1332
Hannah_Stockbauer_,0.462629,253
Hans_Blix_,0.751887,1297
Hans_Eichel_,0.562387,638
Harbhajan_Singh_,0.82343,1441
Harrison_Ford_,0.45027,214
Harry_Belafonte_,0.581326,701
Harry_Kalas_,0.404021,96
Harry_Schmidt_,0.856287,1492
Harvey_Weinstein_,0.582682,707
Hashim_Thaci_,0.986792,1619
Hassan_Nasrallah_,0.550097,594
Hassan_Wirajuda_,0.529776,504
Hayley_Tullett_,0.532731,514
Heath_Ledger_,0.45015,213
Heather_Mills_,0.395833,83
Hector_Babenco_,0.581879,704
Hee-Won_Han_,1.09662,1664
Heidi_Fleiss_,0.435376,173
Heidi_Klum_,0.436814,175
Heinz_Feldmann_,0.665004,1037
Heizo_Takenaka_,0.535847,528
Helen_Clark_,0.519443,474
Henrique_Meirelles_,0.588387,734
Herb_Sendek_,0.639327,937
Hermann_Maier_,0.725286,1236
Herta_Daeubler-Gmelin_,0.531584,510
Hichiro_Naemura_,0.692463,1133
Hideki_Matsui_,0.823433,1442
Hilary_Duff_,0.432372,170
Hillary_Clinton_,0.562408,639
Hilmi_Ozkok_,1.08607,1661
Hipolito_Mejia_,0.557323,621
Hisao_Oguchi_,0.610128,821
Hitomi_Soga_,1.16725,1677
Holly_Hunter_,0.596858,775
Hootie_Johnson_,0.957474,1592
Horst_Koehler_,0.629634,899
Hosni_Mubarak_,0.538742,544
Howard_Dean_,0.483087,335
Howard_Schultz_,0.337422,25
Howard_Smith_,0.483821,340
Hu_Jintao_,0.741876,1280
Hugh_Grant_,0.398508,86
Hugo_Chavez_,0.53866,541
Hun_Sen_,0.474492,298
Iain_Duncan_Smith_,0.500797,404
Ian_McKellen_,0.617793,848
Ian_Thorpe_,0.839639,1471
Iban_Mayo_,0.909105,1549
Ibrahim_Jaafari_,0.691875,1131
Igor_Ivanov_,0.553755,608
Ilan_Ramon_,0.609626,819
Imad_Moustapha_,0.400275,90
Inam-ul-Haq_,0.47388,296
Inocencio_Arias_,0.708608,1185
Intisar_Ajouri_,0.539459,546
Isabella_Rossellini_,0.784719,1370
Isabelle_Huppert_,0.454832,230
Isaiah_Washington_,0.66173,1019
Ishaq_Shahryar_,0.485154,344
Ismail_Merchant_,0.627731,891
Iva_Majoli_,0.654261,994
JJ_Redick_,0.922704,1567
JK_Rowling_,0.47517,303
Jack_Grubman_,0.829282,1452
Jack_Nicholson_,0.711082,1193
Jack_Straw_,0.538719,543
Jackie_Chan_,0.497694,396
Jacqueline_Obradors_,0.499036,400
Jacques_Chirac_,0.767086,1333
Jacques_Rogge_,0.742204,1281
Jada_Pinkett_Smith_,0.654497,996
Jake_Gyllenhaal_,0.692491,1134
James_Blake_,0.545162,568
James_Butts_,0.468457,277
James_Caan_,0.637691,929
James_Cameron_,0.888409,1517
James_Cunningham_,0.3468,30
James_Franco_,0.557189,620
James_Gandolfini_,0.50523,422
James_Ivory_,0.769815,1337
James_Jones_,0.842027,1472
James_Kelly_,0.602361,794
James_Kopp_,0.770989,1343
James_Maguire_,0.534003,521
James_McGreevey_,0.921251,1565
James_Morris_,0.53135,508
James_Parker_,0.775761,1357
James_Schultz_,0.579529,696
James_Smith_,0.607849,811
James_Traficant_,0.731387,1255
James_Wolfensohn_,0.571594,671
Jamie_Villafane_,0.323061,21
Jamling_Norgay_,0.531137,506
Jan-Michael_Gambill_,0.572047,675
Jan_Ullrich_,0.58956,742
Jane_Fonda_,0.653736,989
Jane_Kaczmarek_,0.58174,703
Jane_Pauley_,0.408019,103
Janet_Napolitano_,0.693859,1138
Janet_Thorpe_,0.518951,469
Janica_Kostelic_,1.09514,1663
Jason_Alexander_,0.318535,18
Jason_Jennings_,0.517398,459
Jason_Kidd_,0.578119,692
Jason_Lezak_,0.823386,1440
Javier_Solana_,0.677723,1084
Javier_Weber_,0.767857,1334
Jay_Garner_,0.540643,553
Jay_Leno_,0.461828,250
Jay_Rasulo_,0.533968,520
Jayson_Williams_,0.502148,408
Jean-Claude_Braquet_,0.561504,634
Jean-Claude_Juncker_,0.640042,941
Jean-Claude_Trichet_,0.655302,1000
Jean-David_Levitte_,0.54852,583
Jean-Francois_Pontal_,0.811893,1419
Jean-Marc_de_La_Sabliere_,0.911663,1552
Jean-Pierre_Raffarin_,0.826145,1447
Jean-Sebastien_Giguere_,0.934277,1576
Jean_Brumley_,0.723989,1232
Jean_Carnahan_,0.465134,262
Jean_Charest_,0.662075,1022
Jean_Chretien_,1.0466,1648
Jeanne_Moreau_,0.437943,179
Jeb_Bush_,0.676512,1080
Jeff_Van_Gundy_,0.617827,849
Jefferson_Perez_,0.726232,1240
Jeffrey_Archer_,0.856393,1493
Jeffrey_Immelt_,0.964913,1600
Jeffrey_Jones_,0.59357,756
Jeffrey_Scott_Postell_,0.715924,1204
Jelena_Dokic_,0.495942,390
Jennifer_Aniston_,0.663526,1030
Jennifer_Capriati_,0.828301,1449
Jennifer_Connelly_,0.486094,347
Jennifer_Garner_,0.369265,47
Jennifer_Keller_,0.54002,549
Jennifer_Lopez_,0.527045,500
Jennifer_Reilly_,0.535696,526
Jennifer_Rodriguez_,0.701219,1164
Jennifer_Thompson_,0.985574,1618
Jeong_Se-hyun_,0.466661,269
Jeremy_Greenstock_,0.702535,1168
Jeremy_Shockey_,0.678756,1092
Jerry_Falwell_,0.693204,1136
Jerry_Regier_,0.642263,951
Jerry_Springer_,0.682325,1104
Jesse_Harris_,0.721065,1224
Jesse_Jackson_,0.785488,1372
Jesse_James_Leija_,0.723934,1231
Jesse_Ventura_,0.487834,358
Jessica_Alba_,0.490067,372
Jessica_Lange_,0.466581,268
Jessica_Lynch_,0.577461,690
Jia_Qinglin_,0.664554,1036
Jiang_Zemin_,0.726126,1238
Jim_Carrey_,0.71946,1214
Jim_Edmonds_,1.11279,1668
Jim_Furyk_,0.87947,1513
Jim_Hahn_,0.629405,897
Jim_Harrick_,0.546197,574
Jim_OBrien_,0.851045,1485
Jim_Tressel_,1.04583,1647
Jimmy_Carter_,0.610574,824
Jimmy_Kimmel_,0.521286,479
Jiri_Novak_,0.524508,492
Jo_Dee_Messina_,0.548645,585
Joan_Claybrook_,0.868057,1504
Joan_Laporta_,0.630387,903
Job_Cohen_,0.538697,542
