Name,Scores,EMD Ranks
Andy_Roddick_,131.034,967
Angela_Bassett_,151.931,1476
Angela_Lansbury_,115.057,478
Angela_Merkel_,85.2143,41
Angelina_Jolie_,113.129,428
Angelo_Reyes_,124.861,747
Anibal_Ibarra_,125.96,784
Ann_Veneman_,94.8307,115
Anna_Kournikova_,165.15,1620
Anna_Nicole_Smith_,114.558,459
Anne_Krueger_,127.296,830
Anne_McLellan_,105.051,262
Anneli_Jaatteenmaki_,145.736,1351
Annette_Bening_,133.516,1039
Annette_Lu_,73.5793,14
Anthony_Fauci_,124.869,748
Anthony_Hopkins_,137.422,1134
Anthony_LaPaglia_,131.888,989
Antonio_Banderas_,158.092,1559
Antonio_Palocci_,117.089,528
Antonio_Trillanes_,147.367,1387
Antony_Leung_,115.249,485
Anwar_Ibrahim_,152.614,1489
Arantxa_Sanchez-Vicario_,183.116,1674
Ari_Fleischer_,173.424,1648
Arianna_Huffington_,142.911,1290
Ariel_Sharon_,94.7375,114
Arlen_Specter_,134.713,1068
Arminio_Fraga_,85.9681,46
Arnaud_Clement_,120.538,622
Arnold_Palmer_,134.166,1049
Arnold_Schwarzenegger_,155.93,1532
Arnoldo_Aleman_,155.801,1531
Aron_Ralston_,132.671,1005
Arsinee_Khanjian_,132.838,1015
Art_Hoffmann_,85.8696,45
Art_Howe_,134.605,1062
Arturo_Gatti_,150.507,1445
Arye_Mekel_,126.928,812
Asa_Hutchinson_,131.954,992
Ashanti_,128.463,873
Ashton_Kutcher_,135.146,1080
Atal_Bihari_Vajpayee_,154.575,1517
Augustin_Calleri_,138.26,1164
Augusto_Pinochet_,146.886,1377
Augusto_Roa_Bastos_,123.204,687
Aung_San_Suu_Kyi_,127.967,851
Azra_Akin_,146.062,1358
Barbara_Brezigar_,115.809,500
Barbara_Walters_,110.476,361
Barbra_Streisand_,126.209,794
Barrett_Jackman_,124.336,728
Barry_Alvarez_,131.66,981
Barry_Zito_,160.283,1584
Bashar_Assad_,100.023,179
Begum_Khaleda_Zia_,139.574,1197
Ben_Affleck_,127.774,846
Ben_Curtis_,110.508,364
Ben_Glisan_,111.634,387
Ben_Howland_,114.836,474
Benazir_Bhutto_,152.755,1490
Benjamin_Netanyahu_,149.244,1422
Bernard_Landry_,109.473,342
Bernard_Law_,138.455,1169
Bernard_Lord_,110.008,352
Bernardo_Segura_,169.98,1639
Bertie_Ahern_,152.585,1488
Bertrand_Bonello_,141.995,1262
Beth_Jones_,142.087,1266
Betsy_Smith_,120.136,606
Bijan_Darvish_,148.241,1405
Bijan_Namdar_Zangeneh_,150.908,1454
Biljana_Plavsic_,96.9454,141
Bill_Belichick_,140.259,1220
Bill_Callahan_,137.741,1150
Bill_Clinton_,108.1,316
Bill_Frist_,115.829,501
Bill_Gates_,92.9818,93
Bill_Graham_,149.46,1429
Bill_McBride_,127.999,853
Bill_Nelson_,102.332,208
Bill_Parcells_,136.868,1120
Bill_Paxton_,96.4117,134
Bill_Simon_,117.437,541
Bill_Sizemore_,144.185,1320
Billy_Crystal_,129.785,926
Billy_Graham_,119.553,592
Billy_Sollie_,125.749,777
Binyamin_Ben-Eliezer_,144.913,1334
Blythe_Danner_,135.296,1085
Blythe_Hartley_,146.409,1366
Bo_Pelini_,133.072,1024
Bo_Ryan_,130.682,953
Bob_Beauprez_,147.842,1395
Bob_Colvin_,91.3209,82
Bob_Dole_,151.256,1466
Bob_Geldof_,125.834,780
Bob_Graham_,147.867,1396
Bob_Hope_,130.212,938
Bob_Huggins_,128.295,870
Bob_Stoops_,131.923,990
Bobby_Goldwater_,130.637,950
Bobby_Robson_,141.048,1243
Bode_Miller_,142.64,1278
Bono_,75.1039,15
Boris_Becker_,159.634,1577
Boris_Berezovsky_,105.095,264
Boris_Yeltsin_,121.659,651
Brad_Garrett_,131.046,968
Brad_Johnson_,112.967,422
Branko_Crvenkovski_,151.304,1468
Brendan_Hansen_,129.762,925
Brian_Cowen_,121.484,643
Brian_Griese_,153.937,1511
Brian_Heidik_,122.801,679
Brian_Mulroney_,103.449,226
Brian_Wells_,131.058,969
Bridget_Fonda_,119.083,576
Bridgette_Wilson-Sampras_,160.363,1585
Brigitte_Boisselier_,85.1332,40
Britney_Spears_,127.49,837
Brooke_Shields_,124.022,713
Bruce_Springsteen_,111.802,392
Bruce_Van_De_Velde_,157.618,1550
Bruce_Weber_,116.915,519
Bud_Selig_,116.88,517
Bulent_Ecevit_,113.113,427
Butch_Davis_,124.948,749
Byron_Scott_,176.985,1659
Calista_Flockhart_,89.8505,67
Cameron_Diaz_,145.306,1339
Camilla_Parker_Bowles_,116.934,522
Candice_Bergen_,142.524,1275
Candie_Kung_,117.323,536
Carl_Reiner_,150.899,1453
Carla_Del_Ponte_,146.987,1379
Carla_Myers_,99.9865,177
Carlo_Ancelotti_,127.381,835
Carlos_Bianchi_,149.392,1428
Carlos_Ghosn_,127.112,820
Carlos_Manuel_Pruneda_,112.42,405
Carlos_Menem_,119.793,598
Carlos_Mesa_,116.993,525
Carlos_Moya_,144.388,1327
Carlos_Ortega_,137.673,1145
Carlos_Quintanilla_Schmidt_,159.682,1578
Carlos_Ruiz_,141.083,1245
Carlos_Vives_,101.018,190
Carly_Fiorina_,109.628,345
Carmen_Electra_,137.418,1133
Carol_Burnett_,139.983,1205
Carol_Moseley_Braun_,143.908,1314
Carolina_Kluft_,129.122,899
Carolina_Moraes_,152.824,1492
Caroline_Kennedy_,139.781,1201
Carolyn_Dawn_Johnson_,143.033,1294
Carrie-Anne_Moss_,123.467,697
Carson_Daly_,96.8055,139
Carson_Palmer_,110.336,359
Cate_Blanchett_,134.609,1063
Catherine_Deneuve_,134.759,1070
Catherine_Zeta-Jones_,114.391,454
Cathy_Freeman_,137.547,1141
Cecilia_Bolocco_,143.988,1318
Celine_Dion_,128.143,860
Celso_Amorim_,113.536,436
Cesar_Gaviria_,130.201,937
Cesar_Maia_,135.108,1078
Chakib_Khelil_,82.855,29
Chan_Gailey_,122.663,674
Chanda_Rubin_,168.858,1634
Chang_Dae-whan_,81.4433,27
Charles_Bronson_,121.739,653
Charles_Grassley_,157.68,1551
Charles_Kartman_,140.027,1208
Charles_Mathews_,117.212,531
Charles_Moose_,142.116,1267
Charles_Schumer_,135.927,1104
Charles_Taylor_,110.502,363
Charlie_Zaa_,153.196,1497
Charlotte_Rampling_,129.041,892
Charlton_Heston_,126.004,786
Chen_Liang_Yu_,128.463,874
Chen_Shui-bian_,141.622,1258
Cherie_Blair_,109.42,339
Chick_Hearn_,141.272,1251
Chita_Rivera_,127.222,827
Choi_Sung-hong_,109.981,351
Chok_Tong_Goh_,108.426,320
Chris_Bell_,108.675,324
Chris_Byrd_,163.721,1608
Chris_Cooper_,93.5093,97
Chris_Rock_,157.876,1555
Chris_Tucker_,169.231,1638
Christian_Fittipaldi_,160.784,1587
Christian_Longo_,128.191,863
Christian_Wulff_,68.1345,5
Christina_Aguilera_,104.669,252
Christine_Baumgartner_,122.155,660
Christine_Ebersole_,125.95,782
Christine_Gregoire_,90.0383,70
Christine_Todd_Whitman_,111.665,388
Christopher_Patten_,139.252,1189
Christopher_Reeve_,83.1532,33
Christopher_Walken_,116.427,512
Chuck_Amato_,119.411,586
Chuck_Yeager_,153.008,1493
Chung_Mong-hun_,101.611,203
Chung_Mong-joon_,111.304,379
Cindy_Crawford_,135.246,1083
Cindy_Margolis_,139.865,1203
Ciro_Gomes_,178.255,1663
Claire_Danes_,126.938,813
Claire_Hentzen_,157.973,1558
Claire_Leger_,105.151,266
Clara_Harris_,140.029,1209
Clare_Short_,89.142,60
Claudia_Pechstein_,123.811,705
Claudia_Schiffer_,93.8486,101
Clay_Aiken_,115.57,496
Clint_Eastwood_,112.337,404
Colin_Farrell_,101.266,195
Colin_Jackson_,183.061,1673
Colin_Montgomerie_,140.654,1230
Colin_Powell_,128.198,864
Conan_OBrien_,113.107,426
Conchita_Martinez_,143.536,1307
Condoleezza_Rice_,120.789,627
Constance_Marie_,123.431,694
Coretta_Scott_King_,145.691,1350
Corinne_Coman_,128.007,854
Costas_Simitis_,123.186,686
Courtney_Love_,107.677,309
Cristina_Fernandez_,106.598,291
Cristina_Saralegui_,113.377,435
Cruz_Bustamante_,130.483,944
Cyndi_Thompson_,136.029,1106
Dai_Bachtiar_,153.21,1498
Daisy_Fuentes_,91.6028,85
Dalai_Lama_,131.843,986
Dale_Earnhardt_Jr_,111.062,375
Damon_van_Dam_,137.479,1137
Dan_Morales_,122.283,662
Dan_Wheldon_,154.645,1520
Daniel_Day-Lewis_,98.2736,161
Daniel_Radcliffe_,123.326,691
Daniela_Hantuchova_,152.485,1486
Darrell_Issa_,102.57,212
Darrell_Porter_,161.021,1590
Darren_Clarke_,137.226,1128
Daryl_Hannah_,149.477,1431
Dave_Campo_,109.69,346
David_Anderson_,118.25,560
David_Beckham_,126.786,810
David_Bell_,134.074,1048
David_Caraway_,133.37,1034
David_Caruso_,81.0424,25
David_Coulthard_,126.817,811
David_Dodge_,106.92,296
David_Heyman_,127.033,816
David_Heymann_,110.929,373
David_Hyde_Pierce_,117.001,526
David_Kelley_,135.699,1099
David_Leahy_,148.3,1406
David_Myers_,132.806,1013
David_Nalbandian_,135.916,1101
David_Spade_,139.149,1186
David_Stern_,113.586,438
David_Trimble_,110.215,355
David_Wells_,125.183,759
David_Wolf_,122.343,663
Dean_Barkley_,127.221,826
Debbie_Reynolds_,97.2743,146
Debra_Brown_,103.033,220
Debra_Messing_,103.692,233
Demetrius_Ferraciu_,143.232,1301
Demi_Moore_,127.349,831
Denise_Johnson_,169.108,1637
Dennis_Erickson_,131.822,985
Dennis_Hastert_,142.818,1285
Dennis_Kozlowski_,151.121,1462
Dennis_Kucinich_,97.4875,148
Dennis_Powell_,119.389,585
Denzel_Washington_,139.545,1195
Derek_Jeter_,154.998,1525
Derek_Lowe_,144.698,1329
Desiree_Lemosi_,129.242,906
Dexter_Jackson_,154.605,1518
Diana_Krall_,135.515,1093
Diana_Munz_,120.629,624
Diana_Taurasi_,135.508,1090
Diane_Green_,126.593,803
Dianne_Feinstein_,135.29,1084
Dick_Cheney_,124.169,718
Dick_Clark_,104.642,250
Dick_Latessa_,146.723,1372
Dick_Vermeil_,173.812,1650
Dino_de_Laurentis_,112.064,398
Dolly_Parton_,150.953,1458
Dolma_Tsering_,127.554,840
Dominik_Garcia-Lorido_,127.98,852
Dominique_de_Villepin_,158.987,1566
Don_Nickles_,139.75,1200
Don_Siegelman_,140.26,1221
Donald_Evans_,128.328,871
Donald_Fehr_,143.786,1311
Donald_Pettit_,136.465,1114
Donald_Rumsfeld_,130.56,948
Donatella_Versace_,152.454,1485
Donna_Shalala_,139.4,1194
Doris_Roberts_,116.719,516
Doris_Schroeder_,125.791,779
Dorthy_Moxley_,107.928,313
Doug_Collins_,145.747,1352
Doug_Duncan_,143.09,1297
Doug_Melvin_,127.538,839
Drew_Barrymore_,117.238,532
Duane_Lee_Chapman_,122.357,664
Dwayne_Johnson_,171.024,1644
Ed_Rosenthal_,120.281,611
Ed_Smart_,119.364,583
Eddie_Sutton_,111.743,389
Eddy_Merckx_,116.478,513
Edie_Falco_,109.952,350
Edmund_Hillary_,105.896,276
Edmund_Stoiber_,117.7,547
Eduard_Shevardnadze_,124.598,736
Eduardo_Duhalde_,119.69,595
Edward_James_Olmos_,103.175,222
Edward_Kennedy_,141.155,1250
Edward_Lu_,98.3536,163
Edward_Norton_,87.4981,50
Edward_Said_,132.674,1006
Edwin_Edwards_,129.071,894
Edwina_Currie_,96.349,131
Eileen_Coparropa_,157.58,1548
Elena_Bovina_,114.529,458
Eliane_Karp_,123.927,709
Elijah_Wood_,110.839,369
Elin_Nordegren_,112.887,417
Elinor_Caplan_,123.887,706
Elisabeth_Schumacher_,116.257,510
Elizabeth_Dole_,130.866,960
Elizabeth_Hurley_,114.835,473
Elizabeth_Shue_,87.1491,48
Elizabeth_Smart_,104.384,247
Elizabeth_Taylor_,87.9782,53
Ellen_DeGeneres_,98.8463,169
Ellen_Engleman_,116.349,511
Elsa_Zylberstein_,153.734,1507
Elton_John_,128.153,861
Elvis_Presley_,75.5606,16
Emanuel_Ginobili_,152.003,1479
Emile_Lahoud_,94.2571,108
Emily_Robison_,127.924,850
Emma_Thompson_,137.787,1152
Emma_Watson_,102.906,216
Emmanuelle_Beart_,121.458,640
Emmit_Smith_,166.618,1623
Enrique_Bolanos_,152.056,1482
Eric_Clapton_,135.444,1089
Eric_Hinske_,114.206,452
Eric_Robert_Rudolph_,102.983,219
Eric_Rosser_,124.028,714
Erik_Morales_,133.916,1045
Erika_Christensen_,108.047,315
Erika_Harold_,134.711,1067
Erin_Runnion_,148.728,1413
Ernesto_Zedillo_,101.396,200
Ernie_Els_,111.593,386
Ernie_Eves_,108.034,314
Ernie_Fletcher_,137.192,1127
Ethan_Hawke_,146.749,1373
Eunice_Barber_,182.264,1671
Eva_Dimas_,143.126,1298
Evan_Rachel_Wood_,112.138,400
Evander_Holyfield_,138.141,1159
Eve_Pelletier_,129.128,900
Fabiola_Zuluaga_,145.455,1344
Fabrice_Santoro_,152.258,1483
Farouk_al-Sharaa_,140.221,1218
Faye_Dunaway_,119.49,590
Fayssal_Mekdad_,162.902,1602
Federico_Trillo_,118.604,566
Felipe_Perez_Roque_,130.479,942
Felix_Mantilla_,151.737,1473
Ferenc_Madl_,84.7494,38
Fernando_Gonzalez_,156.373,1538
Fernando_Henrique_Cardoso_,123.097,683
Fernando_Vargas_,149.796,1437
Fidel_Castro_,131.119,971
Filippo_Inzaghi_,175.176,1657
Flavia_Delaroli_,135.577,1095
Flor_Montulo_,140.142,1214
Fran_Drescher_,134.827,1073
Frances_Fisher_,101.571,201
Francis_Ford_Coppola_,115.221,484
Francis_George_,124.199,719
Francis_Mer_,122.122,658
Francisco_Flores_,127.366,834
Franco_Dragone_,147.164,1383
Frank_Cassell_,120.879,629
Frank_Dunham_Jr_,113.713,443
Frank_Griswold_,124.258,724
Frank_Lautenberg_,103.524,229
Frank_Solich_,129.103,896
Frank_Stallone_,126.766,808
Franko_Simatovic_,146.519,1369
Franz_Beckenbauer_,157.031,1543
Franz_Fischler_,107.362,302
Franz_Muentefering_,71.7232,11
Fred_Eckhard_,112.946,421
Fred_Funk_,150.977,1459
Fred_Thompson_,150.921,1457
Freddy_Garcia_,109.782,348
Fujio_Cho_,121.55,645
GL_Peiris_,105.061,263
Gabriel_Batistuta_,135.027,1077
Gabriel_Valdes_,124.253,722
Gao_Qiang_,137.532,1140
Garry_Kasparov_,121.553,646
Garry_Trudeau_,137.28,1130
Gary_Bergeron_,105.579,271
Gary_Carter_,127.558,841
Gary_Doer_,155.458,1529
Gary_Forsee_,136.394,1113
Gary_Locke_,141.633,1259
Gary_Williams_,120.044,602
Gary_Winnick_,130.668,952
Gene_Robinson_,130.938,961
Geno_Auriemma_,120.8,628
Geoff_Hoon_,124.667,741
George_Brumley_,137.47,1136
George_Clooney_,83.087,32
George_Foreman_,104.736,254
George_Galloway_,104.247,242
George_HW_Bush_,49.953,1
George_Karl_,113.065,425
George_Lopez_,129.431,914
George_P_Bush_,103.469,228
George_Papandreou_,149.628,1434
George_Pataki_,124.638,739
George_Robertson_,83.0249,30
George_Roy_Hill_,105.024,261
George_Ryan_,91.4107,83
George_Tenet_,146.783,1374
George_Voinovich_,94.2421,107
George_W_Bush_,128.681,879
Georgi_Parvanov_,133.484,1038
Geraldine_Chaplin_,138.787,1178
Gerard_Depardieu_,125.45,768
Gerardo_Gambala_,157.89,1557
Gerhard_Schroeder_,106.048,283
Gerry_Adams_,140.189,1215
Gerry_Parsky_,148.093,1400
Gian_Marco_,137.401,1132
Gianna_Angelopoulos-Daskalaki_,114.788,471
Gil_de_Ferran_,168.737,1633
Gilberto_Rodriguez_Orejuela_,148.934,1416
Gillian_Anderson_,69.0218,6
Gisele_Bundchen_,161.797,1597
Giuseppe_Gibilisco_,110.393,360
Glafcos_Clerides_,123.655,700
Gloria_Allred_,114.722,464
Gloria_Macapagal_Arroyo_,101.595,202
Gloria_Trevi_,129.504,916
Goh_Kun_,98.2065,160
Goldie_Hawn_,120.477,619
Gonzalo_Sanchez_de_Lozada_,137.776,1151
Goran_Persson_,132.868,1016
Gordon_Brown_,115.619,497
Gordon_Campbell_,110.854,370
Grady_Irvin_Jr_,165.951,1621
Grant_Hackett_,132.929,1019
Gray_Davis_,121.45,639
Greg_Gilbert_,142.663,1279
Greg_Ostertag_,102.954,218
Greg_Owen_,115.106,480
Greg_Rusedski_,147.617,1392
Gregg_Popovich_,124.672,742
Gregory_Geoffroy_,125.18,758
Gregory_Hines_,152.025,1481
Gro_Harlem_Brundtland_,91.6598,86
Guido_Westerwelle_,97.7163,153
Guillaume_Soro_,194.256,1678
Guillermo_Canas_,154.88,1523
Guillermo_Coria_,130.663,951
Guillermo_Ortiz_,160.848,1588
Gunter_Pleuger_,129.738,924
Gus_Van_Sant_,112.553,410
Gustavo_Kuerten_,128.493,875
Guy_Hemmings_,130.83,959
Guy_Ritchie_,104.566,249
Gwendal_Peizerat_,140.709,1232
Gwyneth_Paltrow_,88.7742,58
Habib_Rizieq_,155.964,1534
Hal_Gehman_,142.146,1268
Hal_Sutton_,114.559,460
Halle_Berry_,140.617,1229
Hamid_Karzai_,140.003,1207
Hamzah_Haz_,117.017,527
Hanan_Ashrawi_,124.212,720
Hannah_Stockbauer_,134.938,1076
Hans_Blix_,108.999,329
Hans_Eichel_,125.635,773
Harbhajan_Singh_,163.86,1609
Harrison_Ford_,99.8565,175
Harry_Belafonte_,174.797,1656
Harry_Kalas_,143.645,1309
Harry_Schmidt_,110.122,354
Harvey_Weinstein_,96.2512,130
Hashim_Thaci_,100.627,187
Hassan_Nasrallah_,153.526,1502
Hassan_Wirajuda_,91.8037,88
Hayley_Tullett_,150.685,1449
Heath_Ledger_,77.9354,18
Heather_Mills_,85.0976,39
Hector_Babenco_,124.519,734
Hee-Won_Han_,152.527,1487
Heidi_Fleiss_,174.372,1652
Heidi_Klum_,126.757,807
Heinz_Feldmann_,134.065,1047
Heizo_Takenaka_,134.034,1046
Helen_Clark_,115.275,487
Henrique_Meirelles_,125.344,761
Herb_Sendek_,132.81,1014
Hermann_Maier_,99.2495,172
Herta_Daeubler-Gmelin_,81.0052,24
Hichiro_Naemura_,131.984,993
Hideki_Matsui_,142.475,1274
Hilary_Duff_,132.691,1008
Hillary_Clinton_,70.2737,8
Hilmi_Ozkok_,104.364,244
Hipolito_Mejia_,160.033,1581
Hisao_Oguchi_,135.416,1087
Hitomi_Soga_,111.335,381
Holly_Hunter_,123.207,688
Hootie_Johnson_,148.483,1411
Horst_Koehler_,122.933,681
Hosni_Mubarak_,139.381,1192
Howard_Dean_,131.341,975
Howard_Schultz_,144.348,1326
Howard_Smith_,143.496,1305
Hu_Jintao_,97.7654,154
Hugh_Grant_,123.319,690
Hugo_Chavez_,128.127,859
Hun_Sen_,120.105,605
Iain_Duncan_Smith_,143.624,1308
Ian_McKellen_,114.204,451
Ian_Thorpe_,123.907,707
Iban_Mayo_,151.336,1470
Ibrahim_Jaafari_,113.32,432
Igor_Ivanov_,106.047,282
Ilan_Ramon_,123.568,699
Imad_Moustapha_,146.183,1363
Inam-ul-Haq_,88.0551,54
Inocencio_Arias_,128.841,886
Intisar_Ajouri_,145.814,1354
Isabella_Rossellini_,97.5407,149
Isabelle_Huppert_,131.571,979
Isaiah_Washington_,129.709,920
Ishaq_Shahryar_,119.096,577
Ismail_Merchant_,146.467,1367
Iva_Majoli_,154.904,1524
JJ_Redick_,114.116,450
JK_Rowling_,146.555,1371
Jack_Grubman_,125.551,771
Jack_Nicholson_,151.09,1461
Jack_Straw_,122.584,672
Jackie_Chan_,142.907,1289
Jacqueline_Obradors_,113.655,441
Jacques_Chirac_,110.241,356
Jacques_Rogge_,130.952,962
Jada_Pinkett_Smith_,148.205,1404
Jake_Gyllenhaal_,107.4,304
James_Blake_,129.935,933
James_Butts_,127.087,819
James_Caan_,100.524,184
James_Cameron_,151.077,1460
James_Cunningham_,140.532,1226
James_Franco_,96.9416,140
James_Gandolfini_,161.098,1592
James_Ivory_,113.311,431
James_Jones_,112.226,401
James_Kelly_,95.7589,124
James_Kopp_,126.179,792
James_Maguire_,123.477,698
James_McGreevey_,155.361,1528
James_Morris_,123.425,693
James_Parker_,137.235,1129
James_Schultz_,118.265,561
James_Smith_,96.4203,135
James_Traficant_,143.515,1306
James_Wolfensohn_,118.983,573
Jamie_Villafane_,102.346,209
Jamling_Norgay_,131.482,977
Jan-Michael_Gambill_,127.18,824
Jan_Ullrich_,132.734,1010
Jane_Fonda_,136.764,1119
Jane_Kaczmarek_,161.938,1598
Jane_Pauley_,120.291,612
Janet_Napolitano_,118.065,555
Janet_Thorpe_,123.757,704
Janica_Kostelic_,142.272,1270
Jason_Alexander_,121.291,636
Jason_Jennings_,129.162,903
Jason_Kidd_,122.381,665
Jason_Lezak_,136.906,1122
Javier_Solana_,133.775,1043
Javier_Weber_,167.708,1629
Jay_Garner_,129.251,907
Jay_Leno_,138.032,1158
Jay_Rasulo_,134.468,1056
Jayson_Williams_,125.365,763
Jean-Claude_Braquet_,140.238,1219
Jean-Claude_Juncker_,121.875,655
Jean-Claude_Trichet_,142.466,1273
Jean-David_Levitte_,140.724,1233
Jean-Francois_Pontal_,106.997,299
Jean-Marc_de_La_Sabliere_,120.906,630
Jean-Pierre_Raffarin_,132.656,1003
Jean-Sebastien_Giguere_,144.975,1335
Jean_Brumley_,115.792,499
Jean_Carnahan_,109.449,341
Jean_Charest_,115.259,486
Jean_Chretien_,127.359,833
Jeanne_Moreau_,126.293,795
Jeb_Bush_,143.968,1316
Jeff_Van_Gundy_,121.328,637
Jefferson_Perez_,156.122,1536
Jeffrey_Archer_,115.369,490
Jeffrey_Immelt_,159.466,1574
Jeffrey_Jones_,134.329,1054
Jeffrey_Scott_Postell_,142.687,1281
Jelena_Dokic_,136.23,1110
Jennifer_Aniston_,150.296,1443
Jennifer_Capriati_,128.798,883
Jennifer_Connelly_,122.736,677
Jennifer_Garner_,130.256,940
Jennifer_Keller_,100.123,180
Jennifer_Lopez_,147.916,1398
Jennifer_Reilly_,125.146,753
Jennifer_Rodriguez_,120.297,613
Jennifer_Thompson_,123.699,702
Jeong_Se-hyun_,140.2,1216
Jeremy_Greenstock_,103.413,225
Jeremy_Shockey_,103.109,221
Jerry_Falwell_,96.129,127
Jerry_Regier_,104.968,259
Jerry_Springer_,119.468,588
Jesse_Harris_,129.825,929
Jesse_Jackson_,157.591,1549
Jesse_James_Leija_,121.218,635
Jesse_Ventura_,109.723,347
Jessica_Alba_,96.4045,133
Jessica_Lange_,132.575,1002
Jessica_Lynch_,136.985,1125
Jia_Qinglin_,112.092,399
Jiang_Zemin_,133.016,1023
Jim_Carrey_,128.411,872
Jim_Edmonds_,142.667,1280
Jim_Furyk_,141.999,1263
Jim_Hahn_,126.072,789
Jim_Harrick_,135.13,1079
Jim_OBrien_,158.597,1563
Jim_Tressel_,123.459,696
Jimmy_Carter_,103.975,238
Jimmy_Kimmel_,105.102,265
Jiri_Novak_,140.889,1240
Jo_Dee_Messina_,132.978,1021
Joan_Claybrook_,138.018,1157
Joan_Laporta_,144.156,1319
Job_Cohen_,126.055,788
Jodie_Foster_,123.682,701
Joe_Calzaghe_,180.89,1666
Joe_Dumars_,185.192,1676
Joe_Gatti_,106.946,297
Joe_Lieberman_,119.301,580
Joe_Mantello_,142.36,1272
Joe_Nichols_,147.791,1393
Joe_Torre_,126.015,787
Joerg_Haider_,111.327,380
John_Abizaid_,128.179,862
John_Allen_Muhammad_,175.994,1658
John_Ashcroft_,124.623,738
John_Banko_,135.228,1082
John_Blaney_,127.186,825
John_Bolton_,108.477,322
John_Brady_,163.189,1605
John_Cusack_,131.249,973
John_Edwards_,121.081,633
John_F_Kennedy_Jr_,129.061,893
John_Garamendi_,119.345,581
John_Howard_,140.971,1241
John_Jumper_,143.064,1295
John_Kerry_,124.96,750
John_Malkovich_,85.9879,47
John_Manley_,111.387,382
John_Mayer_,117.43,540
John_McCain_,100.558,185
John_McCallum_,125.151,755
John_McCormack_,119.773,597
John_McEnroe_,95.4705,121
John_Negroponte_,174.667,1654
John_Paul_II_,133.664,1041
John_Reid_,97.266,145
John_Reilly_,107.049,300
John_Rigas_,160.177,1582
John_Rosa_,149.216,1421
John_Rowland_,94.9885,116
John_Ruiz_,120.593,623
John_Snow_,89.4064,63
John_Spencer_,124.517,733
John_Stallworth_,162.008,1599
John_Stockton_,138.361,1166
John_Swofford_,118.103,556
John_Taylor_,96.4924,137
John_Timoney_,113.993,447
