Name,Scores,Fused Ranks
Anibal_Ibarra_,3925,1575
Ann_Veneman_,3320,1367
Anna_Kournikova_,2724,987
Anna_Nicole_Smith_,3091,1222
Anne_Krueger_,2470,804
Anne_McLellan_,3155,1257
Anneli_Jaatteenmaki_,3054,1192
Annette_Bening_,2121,565
Annette_Lu_,1191,124
Anthony_Fauci_,2295,691
Anthony_Hopkins_,3221,1310
Anthony_LaPaglia_,2296,692
Antonio_Banderas_,2437,779
Antonio_Palocci_,3319,1366
Antonio_Trillanes_,1354,168
Antony_Leung_,2815,1039
Anwar_Ibrahim_,2556,858
Arantxa_Sanchez-Vicario_,4206,1628
Ari_Fleischer_,2465,800
Arianna_Huffington_,2423,772
Ariel_Sharon_,2114,559
Arlen_Specter_,831,41
Arminio_Fraga_,2593,891
Arnaud_Clement_,2985,1155
Arnold_Palmer_,1415,196
Arnold_Schwarzenegger_,3812,1558
Arnoldo_Aleman_,3344,1381
Aron_Ralston_,3942,1578
Arsinee_Khanjian_,1989,468
Art_Hoffmann_,1958,448
Art_Howe_,1845,396
Arturo_Gatti_,2908,1114
Arye_Mekel_,2758,1008
Asa_Hutchinson_,2527,836
Ashanti_,3661,1519
Ashton_Kutcher_,2722,985
Atal_Bihari_Vajpayee_,2629,918
Augustin_Calleri_,4087,1603
Augusto_Pinochet_,3710,1534
Augusto_Roa_Bastos_,2616,907
Aung_San_Suu_Kyi_,2160,592
Azra_Akin_,1660,288
Barbara_Brezigar_,1821,379
Barbara_Walters_,1286,151
Barbra_Streisand_,2546,853
Barrett_Jackman_,1216,135
Barry_Alvarez_,3499,1450
Barry_Zito_,1155,117
Bashar_Assad_,2404,756
Begum_Khaleda_Zia_,3503,1451
Ben_Affleck_,2588,887
Ben_Curtis_,2138,577
Ben_Glisan_,2625,914
Ben_Howland_,3247,1329
Benazir_Bhutto_,3775,1548
Benjamin_Netanyahu_,3330,1376
Bernard_Landry_,1269,147
Bernard_Law_,1989,469
Bernard_Lord_,2065,526
Bernardo_Segura_,3046,1189
Bertie_Ahern_,3379,1392
Bertrand_Bonello_,1464,209
Beth_Jones_,3044,1187
Betsy_Smith_,1728,327
Bijan_Darvish_,3766,1544
Bijan_Namdar_Zangeneh_,3202,1296
Biljana_Plavsic_,2855,1078
Bill_Belichick_,3876,1569
Bill_Callahan_,3024,1174
Bill_Clinton_,3281,1346
Bill_Frist_,1089,92
Bill_Gates_,3284,1348
Bill_Graham_,1292,155
Bill_McBride_,1684,305
Bill_Nelson_,1652,282
Bill_Parcells_,2827,1051
Bill_Paxton_,3337,1378
Bill_Simon_,3284,1349
Bill_Sizemore_,4275,1641
Billy_Crystal_,1419,198
Billy_Graham_,1411,193
Billy_Sollie_,1609,268
Binyamin_Ben-Eliezer_,3838,1561
Blythe_Danner_,1641,279
Blythe_Hartley_,3037,1184
Bo_Pelini_,3607,1500
Bo_Ryan_,1846,398
Bob_Beauprez_,1458,206
Bob_Colvin_,2005,482
Bob_Dole_,4112,1613
Bob_Geldof_,3900,1572
Bob_Graham_,2822,1047
Bob_Hope_,1673,293
Bob_Huggins_,3056,1194
Bob_Stoops_,1920,435
Bobby_Goldwater_,3778,1549
Bobby_Robson_,904,56
Bode_Miller_,3600,1497
Bono_,1282,149
Boris_Becker_,1862,401
Boris_Berezovsky_,2024,494
Boris_Yeltsin_,3161,1265
Brad_Garrett_,4065,1600
Brad_Johnson_,2779,1018
Branko_Crvenkovski_,3275,1344
Brendan_Hansen_,3650,1514
Brian_Cowen_,1893,417
Brian_Griese_,2568,872
Brian_Heidik_,2048,517
Brian_Mulroney_,901,54
Brian_Wells_,3175,1278
Bridget_Fonda_,1544,235
Bridgette_Wilson-Sampras_,2109,554
Brigitte_Boisselier_,803,38
Britney_Spears_,3071,1208
Brooke_Shields_,2333,713
Bruce_Springsteen_,3138,1245
Bruce_Van_De_Velde_,2365,727
Bruce_Weber_,2676,955
Bud_Selig_,2170,598
Bulent_Ecevit_,3461,1430
Butch_Davis_,2523,833
Byron_Scott_,2177,599
Calista_Flockhart_,1116,100
Cameron_Diaz_,3323,1369
Camilla_Parker_Bowles_,1918,432
Candice_Bergen_,3671,1524
Candie_Kung_,2288,686
Carl_Reiner_,1376,178
Carla_Del_Ponte_,2110,556
Carla_Myers_,2184,605
Carlo_Ancelotti_,3650,1515
Carlos_Bianchi_,950,63
Carlos_Ghosn_,2212,625
Carlos_Manuel_Pruneda_,3230,1316
Carlos_Menem_,2585,883
Carlos_Mesa_,1592,262
Carlos_Moya_,2633,922
Carlos_Ortega_,2160,593
Carlos_Quintanilla_Schmidt_,2280,680
Carlos_Ruiz_,2888,1102
Carlos_Vives_,1169,118
Carly_Fiorina_,2957,1143
Carmen_Electra_,2156,589
Carol_Burnett_,2917,1123
Carol_Moseley_Braun_,3360,1387
Carolina_Kluft_,2875,1090
Carolina_Moraes_,3677,1526
Caroline_Kennedy_,3095,1225
Carolyn_Dawn_Johnson_,1924,437
Carrie-Anne_Moss_,1754,342
Carson_Daly_,939,58
Carson_Palmer_,3109,1233
Cate_Blanchett_,1916,431
Catherine_Deneuve_,3288,1352
Catherine_Zeta-Jones_,3035,1182
Cathy_Freeman_,2826,1050
Cecilia_Bolocco_,997,70
Celine_Dion_,1332,164
Celso_Amorim_,2441,784
Cesar_Gaviria_,4074,1602
Cesar_Maia_,1704,315
Chakib_Khelil_,1885,413
Chan_Gailey_,3488,1444
Chanda_Rubin_,2936,1130
Chang_Dae-whan_,525,10
Charles_Bronson_,1144,112
Charles_Grassley_,2852,1073
Charles_Kartman_,3901,1573
Charles_Mathews_,2169,597
Charles_Moose_,3243,1327
Charles_Schumer_,3148,1252
Charles_Taylor_,2590,889
Charlie_Zaa_,2134,575
Charlotte_Rampling_,2365,728
Charlton_Heston_,1188,123
Chen_Liang_Yu_,2947,1134
Chen_Shui-bian_,2429,775
Cherie_Blair_,2002,479
Chick_Hearn_,2206,620
Chita_Rivera_,3008,1166
Choi_Sung-hong_,2032,501
Chok_Tong_Goh_,1760,345
Chris_Bell_,1522,229
Chris_Byrd_,4292,1643
Chris_Cooper_,2138,578
Chris_Rock_,2316,704
Chris_Tucker_,3461,1431
Christian_Fittipaldi_,3254,1333
Christian_Longo_,2591,890
Christian_Wulff_,607,15
Christina_Aguilera_,2278,678
Christine_Baumgartner_,2339,718
Christine_Ebersole_,2846,1067
Christine_Gregoire_,1606,266
Christine_Todd_Whitman_,2138,579
Christopher_Patten_,1676,295
Christopher_Reeve_,3346,1382
Christopher_Walken_,2264,671
Chuck_Amato_,2083,537
Chuck_Yeager_,2141,582
Chung_Mong-hun_,2683,961
Chung_Mong-joon_,2367,730
Cindy_Crawford_,2237,649
Cindy_Margolis_,2017,488
Ciro_Gomes_,2512,825
Claire_Danes_,3203,1298
Claire_Hentzen_,2624,913
Claire_Leger_,1182,121
Clara_Harris_,3398,1401
Clare_Short_,1927,439
Claudia_Pechstein_,2841,1061
Claudia_Schiffer_,2919,1124
Clay_Aiken_,3102,1229
Clint_Eastwood_,3021,1173
Colin_Farrell_,2596,894
Colin_Jackson_,2330,712
Colin_Montgomerie_,4374,1655
Colin_Powell_,2771,1016
Conan_OBrien_,1637,276
Conchita_Martinez_,3377,1390
Condoleezza_Rice_,3310,1361
Constance_Marie_,2542,850
Coretta_Scott_King_,1652,283
Corinne_Coman_,3936,1577
Costas_Simitis_,2563,870
Courtney_Love_,2369,731
Cristina_Fernandez_,2185,606
Cristina_Saralegui_,2453,793
Cruz_Bustamante_,2520,831
Cyndi_Thompson_,1748,339
Dai_Bachtiar_,3548,1470
Daisy_Fuentes_,2223,635
Dalai_Lama_,2361,724
Dale_Earnhardt_Jr_,3308,1359
Damon_van_Dam_,3294,1353
Dan_Morales_,3171,1274
Dan_Wheldon_,4600,1671
Daniel_Day-Lewis_,1233,138
Daniel_Radcliffe_,2023,492
Daniela_Hantuchova_,3148,1253
Darrell_Issa_,2508,823
Darrell_Porter_,3414,1410
Darren_Clarke_,3231,1319
Daryl_Hannah_,3336,1377
Dave_Campo_,3226,1312
David_Anderson_,4303,1646
David_Beckham_,2948,1135
David_Bell_,2257,668
David_Caraway_,2254,666
David_Caruso_,2681,960
David_Coulthard_,2703,973
David_Dodge_,1401,188
David_Heyman_,1654,284
David_Heymann_,2966,1146
David_Hyde_Pierce_,1211,131
David_Kelley_,2223,636
David_Leahy_,2222,634
David_Myers_,2846,1068
David_Nalbandian_,1552,240
David_Spade_,1964,451
David_Stern_,3637,1512
David_Trimble_,2625,915
David_Wells_,3488,1445
David_Wolf_,2265,672
Dean_Barkley_,2099,547
Debbie_Reynolds_,2352,721
Debra_Brown_,2304,701
Debra_Messing_,2823,1048
Demetrius_Ferraciu_,2830,1053
Demi_Moore_,1680,301
Denise_Johnson_,2071,529
Dennis_Erickson_,2227,640
Dennis_Hastert_,3477,1439
Dennis_Kozlowski_,687,23
Dennis_Kucinich_,2025,496
Dennis_Powell_,2480,809
Denzel_Washington_,1833,385
Derek_Jeter_,1970,455
Derek_Lowe_,3030,1179
Desiree_Lemosi_,2127,568
Dexter_Jackson_,2972,1148
Diana_Krall_,3561,1477
Diana_Munz_,2181,602
Diana_Taurasi_,4525,1666
Diane_Green_,1741,333
Dianne_Feinstein_,2288,687
Dick_Cheney_,859,45
Dick_Clark_,1413,195
Dick_Latessa_,2837,1058
Dick_Vermeil_,4380,1658
Dino_de_Laurentis_,949,62
Dolly_Parton_,3931,1576
Dolma_Tsering_,2787,1025
Dominik_Garcia-Lorido_,3177,1280
Dominique_de_Villepin_,3295,1354
Don_Nickles_,2197,614
Don_Siegelman_,1907,426
Donald_Evans_,2115,560
Donald_Fehr_,2657,941
Donald_Pettit_,2533,843
Donald_Rumsfeld_,2417,768
Donatella_Versace_,3273,1343
Donna_Shalala_,2851,1072
Doris_Roberts_,1484,216
Doris_Schroeder_,3839,1562
Dorthy_Moxley_,1290,153
Doug_Collins_,2035,504
Doug_Duncan_,2392,748
Doug_Melvin_,3234,1322
Drew_Barrymore_,2911,1119
Duane_Lee_Chapman_,2234,646
Dwayne_Johnson_,4004,1589
Ed_Rosenthal_,2744,998
Ed_Smart_,3378,1391
Eddie_Sutton_,2007,484
Eddy_Merckx_,2323,708
Edie_Falco_,2183,604
Edmund_Hillary_,1383,181
Edmund_Stoiber_,1596,263
Eduard_Shevardnadze_,2117,561
Eduardo_Duhalde_,3575,1484
Edward_James_Olmos_,2303,700
Edward_Kennedy_,1211,132
Edward_Lu_,1605,265
Edward_Norton_,397,2
Edward_Said_,2391,745
Edwin_Edwards_,2613,905
Edwina_Currie_,2265,673
Eileen_Coparropa_,2815,1040
Elena_Bovina_,3606,1499
Eliane_Karp_,1989,470
Elijah_Wood_,885,52
Elin_Nordegren_,2420,769
Elinor_Caplan_,2557,859
Elisabeth_Schumacher_,1379,179
Elizabeth_Dole_,2406,759
Elizabeth_Hurley_,2935,1129
Elizabeth_Shue_,721,26
Elizabeth_Smart_,2542,851
Elizabeth_Taylor_,1891,416
Ellen_DeGeneres_,2444,787
Ellen_Engleman_,2795,1029
Elsa_Zylberstein_,2010,486
Elton_John_,1677,296
Elvis_Presley_,2192,612
Emanuel_Ginobili_,1987,467
Emile_Lahoud_,2243,657
Emily_Robison_,2844,1065
Emma_Thompson_,2699,972
Emma_Watson_,380,1
Emmanuelle_Beart_,2578,877
Emmit_Smith_,3322,1368
Enrique_Bolanos_,3675,1525
Eric_Clapton_,2652,938
Eric_Hinske_,1065,84
Eric_Robert_Rudolph_,3421,1413
Eric_Rosser_,2236,648
Erik_Morales_,2191,611
Erika_Christensen_,1186,122
Erika_Harold_,2301,698
Erin_Runnion_,3255,1334
Ernesto_Zedillo_,3395,1397
Ernie_Els_,2242,654
Ernie_Eves_,1260,144
Ernie_Fletcher_,3270,1341
Ethan_Hawke_,2534,844
Eunice_Barber_,2040,513
Eva_Dimas_,3422,1414
Evan_Rachel_Wood_,3159,1261
Evander_Holyfield_,2234,647
Eve_Pelletier_,2463,796
Fabiola_Zuluaga_,2152,586
Fabrice_Santoro_,4027,1594
Farouk_al-Sharaa_,1919,434
Faye_Dunaway_,2678,957
Fayssal_Mekdad_,3396,1399
Federico_Trillo_,2447,790
Felipe_Perez_Roque_,3062,1200
Felix_Mantilla_,3106,1231
Ferenc_Madl_,2655,939
Fernando_Gonzalez_,2797,1030
Fernando_Henrique_Cardoso_,1678,297
Fernando_Vargas_,4373,1654
Fidel_Castro_,3546,1469
Filippo_Inzaghi_,3557,1475
Flavia_Delaroli_,3013,1169
Flor_Montulo_,3163,1266
Fran_Drescher_,3031,1180
Frances_Fisher_,2422,771
Francis_Ford_Coppola_,2641,925
Francis_George_,3053,1191
Francis_Mer_,1685,307
Francisco_Flores_,4072,1601
Franco_Dragone_,435,5
Frank_Cassell_,1684,306
Frank_Dunham_Jr_,1864,403
Frank_Griswold_,1742,334
Frank_Lautenberg_,1082,90
Frank_Solich_,1742,335
Frank_Stallone_,1837,389
Franko_Simatovic_,3374,1389
Franz_Beckenbauer_,3967,1581
Franz_Fischler_,2028,499
Franz_Muentefering_,2280,681
Fred_Eckhard_,1776,356
Fred_Funk_,3104,1230
Fred_Thompson_,2965,1145
Freddy_Garcia_,3473,1438
Fujio_Cho_,2217,629
GL_Peiris_,2785,1023
Gabriel_Batistuta_,3581,1488
Gabriel_Valdes_,1715,321
Gao_Qiang_,3784,1551
Garry_Kasparov_,991,68
Garry_Trudeau_,4895,1678
Gary_Bergeron_,1109,97
Gary_Carter_,3507,1453
Gary_Doer_,3166,1271
Gary_Forsee_,1910,428
Gary_Locke_,3231,1320
Gary_Williams_,3100,1226
Gary_Winnick_,2551,855
Gene_Robinson_,1841,391
Geno_Auriemma_,2945,1133
Geoff_Hoon_,3327,1373
George_Brumley_,3080,1217
George_Clooney_,2572,873
George_Foreman_,2955,1142
George_Galloway_,2643,929
George_HW_Bush_,1018,74
George_Karl_,1743,337
George_Lopez_,3384,1393
George_P_Bush_,1061,83
George_Papandreou_,2628,917
George_Pataki_,2908,1115
George_Robertson_,429,4
George_Roy_Hill_,2003,480
George_Ryan_,1088,91
George_Tenet_,2361,725
George_Voinovich_,862,46
George_W_Bush_,3114,1237
Georgi_Parvanov_,2463,797
Geraldine_Chaplin_,2742,995
Gerard_Depardieu_,1863,402
Gerardo_Gambala_,2656,940
Gerhard_Schroeder_,3393,1396
Gerry_Adams_,2375,735
Gerry_Parsky_,4004,1590
Gian_Marco_,4087,1604
Gianna_Angelopoulos-Daskalaki_,3282,1347
Gil_de_Ferran_,3578,1486
Gilberto_Rodriguez_Orejuela_,3085,1219
Gillian_Anderson_,1437,202
Gisele_Bundchen_,1820,378
Giuseppe_Gibilisco_,3533,1462
Glafcos_Clerides_,1884,412
Gloria_Allred_,2035,505
Gloria_Macapagal_Arroyo_,2464,799
Gloria_Trevi_,3165,1269
Goh_Kun_,1461,207
Goldie_Hawn_,2782,1020
Gonzalo_Sanchez_de_Lozada_,2668,951
Goran_Persson_,3471,1437
Gordon_Brown_,2355,722
Gordon_Campbell_,2039,511
Grady_Irvin_Jr_,2686,966
Grant_Hackett_,3012,1168
Gray_Davis_,2705,974
Greg_Gilbert_,2890,1103
Greg_Ostertag_,2022,491
Greg_Owen_,2018,489
Greg_Rusedski_,2705,975
Gregg_Popovich_,2759,1009
Gregory_Geoffroy_,3574,1483
Gregory_Hines_,2783,1021
Gro_Harlem_Brundtland_,2164,596
Guido_Westerwelle_,2084,538
Guillaume_Soro_,3155,1258
Guillermo_Canas_,2387,743
Guillermo_Coria_,2768,1014
Guillermo_Ortiz_,3486,1442
Gunter_Pleuger_,2767,1013
Gus_Van_Sant_,2953,1140
Gustavo_Kuerten_,4102,1608
Guy_Hemmings_,3199,1295
Guy_Ritchie_,527,11
Gwendal_Peizerat_,2318,705
Gwyneth_Paltrow_,2065,527
Habib_Rizieq_,2155,587
Hal_Gehman_,2825,1049
Hal_Sutton_,2735,991
Halle_Berry_,2107,553
Hamid_Karzai_,2915,1121
Hamzah_Haz_,2250,662
Hanan_Ashrawi_,2335,714
Hannah_Stockbauer_,1657,286
Hans_Eichel_,2525,835
Harbhajan_Singh_,2574,875
Harrison_Ford_,2059,522
Harry_Belafonte_,3805,1555
Harry_Kalas_,2845,1066
Harry_Schmidt_,2061,524
Harvey_Weinstein_,1069,85
Hashim_Thaci_,1956,446
Hassan_Nasrallah_,3551,1472
Hassan_Wirajuda_,1142,110
Hayley_Tullett_,2886,1100
Heath_Ledger_,1507,225
Heather_Mills_,1154,116
Hector_Babenco_,2438,780
Hee-Won_Han_,2787,1026
Heidi_Fleiss_,2335,715
Heidi_Klum_,1993,472
Heinz_Feldmann_,2786,1024
Heizo_Takenaka_,2649,936
Helen_Clark_,3686,1528
Henrique_Meirelles_,896,53
Herb_Sendek_,2471,805
Hermann_Maier_,4440,1660
Herta_Daeubler-Gmelin_,1562,244
Hichiro_Naemura_,2131,571
Hideki_Matsui_,2878,1093
Hilary_Duff_,2559,862
Hillary_Clinton_,2106,552
Hilmi_Ozkok_,1256,141
Hipolito_Mejia_,1127,104
Hisao_Oguchi_,3402,1402
Hitomi_Soga_,3754,1543
Holly_Hunter_,2215,628
Hootie_Johnson_,3141,1246
Horst_Koehler_,1032,78
Hosni_Mubarak_,3269,1340
Howard_Dean_,3156,1259
Howard_Schultz_,3165,1270
Howard_Smith_,3046,1190
Hu_Jintao_,2024,495
Hugh_Grant_,2245,660
Hugo_Chavez_,2429,776
Hun_Sen_,3109,1234
Iain_Duncan_Smith_,2855,1079
Ian_McKellen_,2538,848
Ian_Thorpe_,2748,1002
Iban_Mayo_,4589,1669
Ibrahim_Jaafari_,1611,269
Igor_Ivanov_,2429,777
Ilan_Ramon_,3349,1383
Imad_Moustapha_,1287,152
Inam-ul-Haq_,716,25
Inocencio_Arias_,3724,1535
Intisar_Ajouri_,2614,906
Isabella_Rossellini_,1467,211
Isabelle_Huppert_,1572,251
Isaiah_Washington_,4375,1656
Ishaq_Shahryar_,1124,102
Ismail_Merchant_,2642,927
Iva_Majoli_,2586,884
JJ_Redick_,4111,1611
JK_Rowling_,2201,616
Jack_Grubman_,2735,992
Jack_Nicholson_,4339,1653
Jack_Straw_,1656,285
Jackie_Chan_,1421,199
Jacqueline_Obradors_,857,44
Jacques_Chirac_,2742,996
Jacques_Rogge_,3392,1394
Jada_Pinkett_Smith_,3077,1212
Jake_Gyllenhaal_,1902,422
James_Blake_,2623,911
James_Butts_,2514,827
James_Caan_,2672,953
James_Cameron_,1833,386
James_Cunningham_,3409,1407
James_Franco_,419,3
James_Gandolfini_,3413,1409
James_Ivory_,2038,509
James_Jones_,782,36
James_Kelly_,1523,230
James_Kopp_,2062,525
James_Maguire_,2693,971
James_McGreevey_,1176,120
James_Morris_,1905,424
James_Parker_,2413,764
James_Schultz_,2881,1095
James_Smith_,457,6
James_Traficant_,3491,1446
James_Wolfensohn_,2084,539
Jamie_Villafane_,2799,1033
Jamling_Norgay_,1899,420
Jan-Michael_Gambill_,3750,1542
Jan_Ullrich_,3494,1447
Jane_Fonda_,2817,1043
Jane_Kaczmarek_,2659,944
Jane_Pauley_,2159,590
Janet_Napolitano_,1613,270
Janet_Thorpe_,2619,909
Janica_Kostelic_,4599,1670
Jason_Alexander_,3142,1248
Jason_Jennings_,1961,450
Jason_Kidd_,2611,903
Jason_Lezak_,3534,1463
Javier_Solana_,995,69
Javier_Weber_,4501,1665
Jay_Garner_,3513,1456
Jay_Leno_,3315,1363
Jay_Rasulo_,1749,340
Jayson_Williams_,1570,248
Jean-Claude_Braquet_,1056,82
Jean-Claude_Juncker_,2836,1057
Jean-Claude_Trichet_,2391,746
Jean-David_Levitte_,3219,1308
Jean-Francois_Pontal_,2438,781
Jean-Marc_de_La_Sabliere_,1332,165
Jean-Pierre_Raffarin_,3172,1276
Jean-Sebastien_Giguere_,3548,1471
Jean_Brumley_,1712,319
Jean_Carnahan_,1483,215
Jean_Charest_,3551,1473
Jean_Chretien_,3422,1415
Jeanne_Moreau_,3241,1324
Jeb_Bush_,2820,1046
Jeff_Van_Gundy_,3017,1171
Jefferson_Perez_,2884,1097
Jeffrey_Archer_,3403,1403
Jeffrey_Immelt_,2764,1011
Jeffrey_Jones_,1551,239
Jeffrey_Scott_Postell_,1952,445
Jelena_Dokic_,2394,750
Jennifer_Aniston_,3526,1460
Jennifer_Capriati_,3032,1181
Jennifer_Connelly_,1136,106
Jennifer_Garner_,1721,325
Jennifer_Keller_,2126,567
Jennifer_Lopez_,2007,485
Jennifer_Reilly_,2469,803
Jennifer_Rodriguez_,2041,515
Jennifer_Thompson_,2867,1084
Jeong_Se-hyun_,3610,1502
Jeremy_Greenstock_,3181,1283
Jeremy_Shockey_,1993,473
Jerry_Falwell_,1813,375
Jerry_Regier_,1763,346
Jerry_Springer_,1366,175
Jesse_Harris_,1933,441
Jesse_Jackson_,2586,885
Jesse_James_Leija_,2480,810
Jesse_Ventura_,3159,1262
Jessica_Alba_,755,29
Jessica_Lange_,1141,109
Jessica_Lynch_,1682,303
Jia_Qinglin_,2300,697
Jiang_Zemin_,2319,706
Jim_Carrey_,1616,271
Jim_Edmonds_,4327,1651
Jim_Furyk_,2990,1156
Jim_Hahn_,1691,309
Jim_Harrick_,2897,1106
Jim_OBrien_,1872,407
Jim_Tressel_,2336,716
Jimmy_Carter_,2630,919
Jimmy_Kimmel_,2054,521
Jiri_Novak_,2488,814
Jo_Dee_Messina_,2830,1054
Joan_Claybrook_,1978,461
Joan_Laporta_,2561,867
Job_Cohen_,1670,292
Jodie_Foster_,3494,1448
Joe_Calzaghe_,4173,1621
Joe_Dumars_,3600,1498
Joe_Gatti_,3055,1193
Joe_Lieberman_,2685,965
Joe_Mantello_,3226,1313
Joe_Nichols_,3516,1457
Joe_Torre_,2180,601
Joerg_Haider_,1295,157
John_Abizaid_,2188,609
John_Allen_Muhammad_,3454,1429
John_Ashcroft_,1922,436
John_Banko_,2537,847
John_Blaney_,2372,732
John_Bolton_,2450,791
John_Brady_,1819,377
John_Cusack_,1038,79
John_Edwards_,2434,778
John_F_Kennedy_Jr_,3043,1186
John_Garamendi_,1830,384
John_Howard_,984,67
John_Jumper_,2075,533
John_Kerry_,2554,856
John_Malkovich_,2876,1091
John_Manley_,3466,1434
John_Mayer_,1274,148
John_McCain_,1881,409
John_McCallum_,1373,177
John_McCormack_,3198,1293
John_McEnroe_,1964,452
John_Negroponte_,2801,1034
John_Paul_II_,4056,1597
John_Reid_,3175,1279
John_Reilly_,1958,449
John_Rigas_,1361,170
John_Rosa_,2640,924
John_Rowland_,3026,1176
John_Ruiz_,2688,968
John_Snow_,2561,868
John_Spencer_,2504,821
John_Stallworth_,4156,1620
John_Stockton_,2512,826
John_Swofford_,2033,503
John_Taylor_,1869,405
John_Timoney_,1756,343
John_Travolta_,2874,1089
John_Walsh_,763,31
John_Warner_,1545,237
John_Wolf_,869,48
Johnny_Carson_,1298,158
Johnny_Depp_,2069,528
Johnny_Tapia_,1822,380
Johnny_Unitas_,1844,394
Johnson_Panjaitan_,2131,572
Jolanta_Kwasniewski_,2403,755
Jon_Corzine_,2446,788
Jon_Gruden_,3026,1177
Jon_Voight_,1845,397
Jonathan_Edwards_,4577,1668
Jonathan_Mostow_,2582,881
Jong_Thae_Hwa_,1648,280
Jong_Wook_Lee_,2181,603
Jorge_Arce_,1827,381
Jorge_Batlle_,3298,1355
Jorge_Castaneda_,1806,371
Jorge_Rodolfo_Canicoba_Corral_,1893,418
Jorge_Valdano_,2001,478
Joschka_Fischer_,2667,948
Jose_Canseco_,1796,366
Jose_Dirceu_,4269,1640
Jose_Manuel_Durao_Barroso_,2392,749
Jose_Maria_Aznar_,3653,1516
Jose_Mourinho_,2128,570
Jose_Sarney_,902,55
Jose_Serra_,2097,545
Jose_Theodore_,3486,1443
Jose_Viegas_Filho_,2026,497
Joseph_Biden_,1669,291
Joseph_Blatter_,1390,182
Joseph_Deiss_,3093,1223
Joseph_Estrada_,3823,1559
Joseph_Ralston_,1361,171
Juan_Carlos_Ferrero_,3770,1546
Juan_Ignacio_Chela_,2996,1157
Juan_Manuel_Marquez_,2687,967
Juan_Pablo_Montoya_,3372,1388
Juan_Valencia_Osorio_,2209,621
Juanes_,3109,1235
Jude_Law_,2645,933
Judi_Dench_,2218,630
Judy_Genshaft_,2632,921
Juergen_Peters_,3632,1507
Julia_Tymoshenko_,1205,128
Julianna_Margulies_,1786,362
Julianne_Moore_,2072,530
Julie_Gerberding_,2916,1122
Julie_Taymor_,1344,167
Julio_Iglesias_Jr_,2535,846
Junichiro_Koizumi_,1705,316
Justin_Gatlin_,2908,1116
