Name,Scores,Sift Ranks
Ann_Veneman_,148873,1482
Anna_Kournikova_,104051,606
Anna_Nicole_Smith_,133118,1216
Anne_Krueger_,89444,418
Anne_McLellan_,135469,1253
Anneli_Jaatteenmaki_,134969,1246
Annette_Bening_,104185,611
Annette_Lu_,0,19
Anthony_Fauci_,126330,1052
Anthony_Hopkins_,121200,944
Anthony_LaPaglia_,0,20
Antonio_Banderas_,102963,593
Antonio_Palocci_,151894,1511
Antonio_Trillanes_,127400,1081
Antony_Leung_,148907,1483
Anwar_Ibrahim_,92897,457
Arantxa_Sanchez-Vicario_,123611,1001
Ari_Fleischer_,138600,1315
Arianna_Huffington_,109511,712
Ariel_Sharon_,111635,754
Arlen_Specter_,0,21
Arminio_Fraga_,113459,792
Arnaud_Clement_,157672,1554
Arnold_Palmer_,0,22
Arnold_Schwarzenegger_,156927,1552
Arnoldo_Aleman_,92061.5,450
Aron_Ralston_,165792,1610
Arsinee_Khanjian_,110319,730
Art_Hoffmann_,151106,1505
Art_Howe_,82655,355
Arturo_Gatti_,138657,1319
Arye_Mekel_,123000,986
Asa_Hutchinson_,126811,1065
Ashanti_,138727,1320
Ashton_Kutcher_,102392,583
Atal_Bihari_Vajpayee_,114781,820
Augustin_Calleri_,120002,918
Augusto_Pinochet_,127171,1077
Augusto_Roa_Bastos_,0,23
Aung_San_Suu_Kyi_,0,24
Azra_Akin_,121645,953
Barbara_Brezigar_,79119.5,336
Barbara_Walters_,112280,772
Barbra_Streisand_,137304,1291
Barrett_Jackman_,0,25
Barry_Alvarez_,157885,1556
Barry_Zito_,86570.8,390
Bashar_Assad_,105445,632
Begum_Khaleda_Zia_,166855,1618
Ben_Affleck_,145311,1429
Ben_Curtis_,0,26
Ben_Glisan_,107382,668
Ben_Howland_,117087,855
Benazir_Bhutto_,122972,984
Benjamin_Netanyahu_,136869,1278
Bernard_Landry_,106228,647
Bernard_Law_,68242,288
Bernard_Lord_,101231,563
Bernardo_Segura_,0,27
Bertie_Ahern_,152334,1515
Bertrand_Bonello_,96047,494
Beth_Jones_,143330,1391
Betsy_Smith_,144913,1425
Bijan_Darvish_,181604,1663
Bijan_Namdar_Zangeneh_,182476,1666
Biljana_Plavsic_,127710,1090
Bill_Belichick_,124637,1019
Bill_Callahan_,143389,1396
Bill_Clinton_,140171,1343
Bill_Frist_,80924.7,345
Bill_Gates_,153707,1520
Bill_Graham_,110763,738
Bill_McBride_,103702,602
Bill_Nelson_,0,28
Bill_Parcells_,131108,1168
Bill_Paxton_,119355,907
Bill_Simon_,130765,1159
Bill_Sizemore_,138645,1318
Billy_Crystal_,118476,888
Billy_Graham_,0,29
Billy_Sollie_,0,30
Binyamin_Ben-Eliezer_,142509,1381
Blythe_Danner_,128050,1097
Blythe_Hartley_,0,31
Bo_Pelini_,146097,1445
Bo_Ryan_,0,32
Bob_Beauprez_,68968,290
Bob_Colvin_,128512,1103
Bob_Dole_,164019,1604
Bob_Geldof_,141843,1368
Bob_Graham_,100514,547
Bob_Hope_,75258,313
Bob_Huggins_,141737,1366
Bob_Stoops_,118901,895
Bobby_Goldwater_,129023,1119
Bobby_Robson_,84615.3,375
Bode_Miller_,124846,1021
Bono_,116947,852
Boris_Becker_,91911,448
Boris_Berezovsky_,123296,993
Boris_Yeltsin_,148025,1469
Brad_Garrett_,143187,1387
Brad_Johnson_,171815,1639
Branko_Crvenkovski_,122563,974
Brendan_Hansen_,102781,589
Brian_Cowen_,121939,965
Brian_Griese_,0,33
Brian_Heidik_,0,34
Brian_Mulroney_,104599,616
Brian_Wells_,153766,1521
Bridget_Fonda_,112942,780
Bridgette_Wilson-Sampras_,93612,466
Brigitte_Boisselier_,87554.7,399
Britney_Spears_,166914,1620
Brooke_Shields_,118907,896
Bruce_Springsteen_,132539,1200
Bruce_Van_De_Velde_,101611,568
Bruce_Weber_,174873,1649
Bud_Selig_,123227,992
Bulent_Ecevit_,160871,1577
Butch_Davis_,132263,1192
Byron_Scott_,0,35
Calista_Flockhart_,77187.5,319
Cameron_Diaz_,134586,1241
Camilla_Parker_Bowles_,0,36
Candice_Bergen_,137053,1286
Candie_Kung_,0,37
Carl_Reiner_,0,38
Carla_Del_Ponte_,138098,1307
Carla_Myers_,111746,759
Carlo_Ancelotti_,141011,1355
Carlos_Bianchi_,111664,756
Carlos_Ghosn_,155755,1543
Carlos_Manuel_Pruneda_,141546,1364
Carlos_Menem_,140971,1352
Carlos_Mesa_,0,39
Carlos_Moya_,82267.3,352
Carlos_Ortega_,53014,255
Carlos_Quintanilla_Schmidt_,103861,603
Carlos_Ruiz_,171074,1636
Carlos_Vives_,96003,492
Carly_Fiorina_,133146,1218
Carmen_Electra_,107886,680
Carol_Burnett_,116073,836
Carol_Moseley_Braun_,137296,1289
Carolina_Kluft_,138049,1305
Carolina_Moraes_,160123,1572
Caroline_Kennedy_,161308,1581
Carolyn_Dawn_Johnson_,78153,326
Carrie-Anne_Moss_,124503,1015
Carson_Daly_,45307,243
Carson_Palmer_,101276,564
Cate_Blanchett_,148679,1477
Catherine_Deneuve_,136094,1267
Catherine_Zeta-Jones_,137261,1288
Cathy_Freeman_,0,40
Cecilia_Bolocco_,91629.7,446
Celine_Dion_,74660,310
Celso_Amorim_,128098,1098
Cesar_Gaviria_,152624,1517
Cesar_Maia_,97353,510
Chakib_Khelil_,117056,854
Chan_Gailey_,131495,1172
Chanda_Rubin_,0,41
Chang_Dae-whan_,46735,246
Charles_Bronson_,77646.5,321
Charles_Grassley_,127247,1078
Charles_Kartman_,138905,1324
Charles_Mathews_,88146,406
Charles_Moose_,111188,745
Charles_Schumer_,93776.3,469
Charles_Taylor_,106841,656
Charlie_Zaa_,91414,441
Charlotte_Rampling_,122788,977
Charlton_Heston_,81209,346
Chen_Liang_Yu_,114333,812
Chen_Shui-bian_,119270,904
Cherie_Blair_,132719,1204
Chick_Hearn_,89551,421
Chita_Rivera_,130781,1162
Choi_Sung-hong_,132567,1202
Chok_Tong_Goh_,0,42
Chris_Bell_,0,43
Chris_Byrd_,130845,1164
Chris_Cooper_,148298,1472
Chris_Rock_,0,44
Chris_Tucker_,134288,1235
Christian_Fittipaldi_,113316,789
Christian_Longo_,90417,430
Christian_Wulff_,87525.5,396
Christina_Aguilera_,128885,1117
Christine_Baumgartner_,121281,945
Christine_Ebersole_,129210,1127
Christine_Gregoire_,107469,671
Christine_Todd_Whitman_,139201,1330
Christopher_Patten_,0,45
Christopher_Reeve_,125020,1030
Christopher_Walken_,85260,379
Chuck_Amato_,0,46
Chuck_Yeager_,0,47
Chung_Mong-hun_,136811,1273
Chung_Mong-joon_,157977,1557
Cindy_Crawford_,119145,901
Cindy_Margolis_,0,48
Ciro_Gomes_,113831,801
Claire_Danes_,114325,811
Claire_Hentzen_,0,49
Claire_Leger_,0,50
Clara_Harris_,120058,919
Clare_Short_,101406,565
Claudia_Pechstein_,144440,1418
Claudia_Schiffer_,138220,1310
Clay_Aiken_,144780,1421
Clint_Eastwood_,145354,1430
Colin_Farrell_,119396,909
Colin_Jackson_,0,51
Colin_Montgomerie_,165914,1612
Colin_Powell_,102154,579
Conan_OBrien_,104761,619
Conchita_Martinez_,154606,1534
Condoleezza_Rice_,134823,1243
Constance_Marie_,105139,630
Coretta_Scott_King_,101629,569
Corinne_Coman_,158692,1564
Costas_Simitis_,125360,1037
Courtney_Love_,175891,1650
Cristina_Fernandez_,103918,605
Cristina_Saralegui_,116680,845
Cruz_Bustamante_,138293,1312
Cyndi_Thompson_,96364.5,501
Dai_Bachtiar_,137673,1300
Daisy_Fuentes_,114251,810
Dalai_Lama_,108811,699
Dale_Earnhardt_Jr_,147670,1464
Damon_van_Dam_,158179,1558
Dan_Morales_,131624,1176
Dan_Wheldon_,168436,1625
Daniel_Day-Lewis_,109220,709
Daniel_Radcliffe_,128002,1096
Daniela_Hantuchova_,132800,1206
Darrell_Issa_,155293,1540
Darrell_Porter_,123567,998
Darren_Clarke_,91574,444
Daryl_Hannah_,182745,1667
Dave_Campo_,196737,1676
David_Anderson_,142359,1376
David_Beckham_,110596,736
David_Bell_,105776,638
David_Caraway_,86929,393
David_Caruso_,82555.7,354
David_Coulthard_,114368,813
David_Dodge_,85694,384
David_Heyman_,0,52
David_Heymann_,157127,1553
David_Hyde_Pierce_,97889.7,516
David_Kelley_,109741,716
David_Leahy_,74462,307
David_Myers_,123050,988
David_Nalbandian_,121172,942
David_Spade_,132320,1193
David_Stern_,163818,1600
David_Trimble_,128155,1100
David_Wells_,129706,1141
David_Wolf_,102390,582
Dean_Barkley_,119972,916
Debbie_Reynolds_,136822,1275
Debra_Brown_,107482,672
Debra_Messing_,132262,1191
Demetrius_Ferraciu_,100414,544
Demi_Moore_,110587,735
Denise_Johnson_,0,53
Dennis_Erickson_,128549,1105
Dennis_Hastert_,148233,1471
Dennis_Kozlowski_,100870,555
Dennis_Kucinich_,129217,1128
Dennis_Powell_,84156,372
Denzel_Washington_,79062,335
Derek_Jeter_,104635,617
Derek_Lowe_,114944,821
Desiree_Lemosi_,116941,851
Dexter_Jackson_,109014,706
Diana_Krall_,156685,1551
Diana_Munz_,0,54
Diana_Taurasi_,146983,1456
Diane_Green_,0,55
Dianne_Feinstein_,110202,724
Dick_Cheney_,113635,794
Dick_Clark_,69459,293
Dick_Latessa_,118480,890
Dick_Vermeil_,129789,1143
Dino_de_Laurentis_,0,56
Dolly_Parton_,141856,1369
Dolma_Tsering_,91331.3,438
Dominik_Garcia-Lorido_,118476,889
Dominique_de_Villepin_,129364,1131
Don_Nickles_,96972.3,506
Don_Siegelman_,0,57
Donald_Evans_,106153,644
Donald_Fehr_,88325,410
Donald_Pettit_,117526,868
Donald_Rumsfeld_,114136,808
Donatella_Versace_,148976,1484
Donna_Shalala_,135601,1258
Doris_Roberts_,124122,1013
Doris_Schroeder_,154395,1530
Dorthy_Moxley_,0,58
Doug_Collins_,0,59
Doug_Duncan_,77071,318
Doug_Melvin_,151987,1512
Drew_Barrymore_,119972,917
Duane_Lee_Chapman_,148530,1475
Dwayne_Johnson_,133126,1217
Ed_Rosenthal_,145370,1433
Ed_Smart_,132452,1198
Eddie_Sutton_,0,60
Eddy_Merckx_,143406,1397
Edie_Falco_,96314.5,498
Edmund_Hillary_,0,61
Edmund_Stoiber_,82658,356
Eduard_Shevardnadze_,104069,607
Eduardo_Duhalde_,154384,1529
Edward_James_Olmos_,86194,387
Edward_Kennedy_,48644,249
Edward_Lu_,137297,1290
Edward_Norton_,77064,317
Edward_Said_,0,62
Edwin_Edwards_,117640,871
Edwina_Currie_,94708,475
Eileen_Coparropa_,94753,477
Elena_Bovina_,159577,1568
Eliane_Karp_,121626,952
Elijah_Wood_,84408,373
Elin_Nordegren_,140314,1347
Elinor_Caplan_,86627,392
Elisabeth_Schumacher_,0,63
Elizabeth_Dole_,143370,1393
Elizabeth_Hurley_,96986.3,508
Elizabeth_Shue_,101006,557
Elizabeth_Smart_,152107,1513
Elizabeth_Taylor_,144332,1414
Ellen_DeGeneres_,125386,1038
Ellen_Engleman_,124513,1017
Elsa_Zylberstein_,85083,377
Elton_John_,74057,303
Elvis_Presley_,126884,1070
Emanuel_Ginobili_,110348,731
Emile_Lahoud_,162176,1589
Emily_Robison_,0,64
Emma_Thompson_,117789,873
Emma_Watson_,66391.3,283
Emmanuelle_Beart_,155543,1541
Emmit_Smith_,89960,426
Enrique_Bolanos_,111943,763
Eric_Clapton_,168884,1629
Eric_Hinske_,0,65
Eric_Robert_Rudolph_,125117,1032
Eric_Rosser_,130451,1153
Erik_Morales_,77314,320
Erika_Christensen_,99852,538
Erika_Harold_,113102,784
Erin_Runnion_,168022,1624
Ernesto_Zedillo_,133560,1226
Ernie_Els_,0,66
Ernie_Eves_,39931,241
Ernie_Fletcher_,147994,1468
Ethan_Hawke_,121080,940
Eunice_Barber_,0,67
Eva_Dimas_,110649,737
Evan_Rachel_Wood_,133779,1229
Evander_Holyfield_,119836,915
Eve_Pelletier_,0,68
Fabiola_Zuluaga_,90501,431
Fabrice_Santoro_,155248,1539
Farouk_al-Sharaa_,101202,561
Faye_Dunaway_,124953,1026
Fayssal_Mekdad_,180858,1658
Federico_Trillo_,68828,289
Felipe_Perez_Roque_,123595,999
Felix_Mantilla_,100432,545
Ferenc_Madl_,152471,1516
Fernando_Gonzalez_,117422,865
Fernando_Henrique_Cardoso_,100470,546
Fernando_Vargas_,167902,1623
Fidel_Castro_,137450,1295
Filippo_Inzaghi_,123692,1002
Flavia_Delaroli_,92137,453
Flor_Montulo_,148770,1481
Fran_Drescher_,150828,1504
Frances_Fisher_,0,69
Francis_Ford_Coppola_,126987,1071
Francis_George_,146303,1447
Francis_Mer_,121776,960
Francisco_Flores_,155694,1542
Franco_Dragone_,0,70
Frank_Cassell_,0,71
Frank_Dunham_Jr_,82709,357
Frank_Griswold_,103258,597
Frank_Lautenberg_,114621,818
Frank_Solich_,127672,1089
Frank_Stallone_,118446,887
Franko_Simatovic_,107946,684
Franz_Beckenbauer_,124089,1012
Franz_Fischler_,133058,1214
Franz_Muentefering_,158350,1560
Fred_Eckhard_,78235,327
Fred_Funk_,0,72
Fred_Thompson_,0,73
Freddy_Garcia_,160196,1574
Fujio_Cho_,127457,1083
GL_Peiris_,156154,1546
Gabriel_Batistuta_,142694,1383
Gabriel_Valdes_,0,74
Gao_Qiang_,136816,1274
Garry_Kasparov_,0,75
Garry_Trudeau_,161727,1584
Gary_Bergeron_,106180,646
Gary_Carter_,145654,1439
Gary_Doer_,136386,1268
Gary_Forsee_,121592,951
Gary_Locke_,122033,967
Gary_Williams_,136060,1263
Gary_Winnick_,107364,667
Gene_Robinson_,104806,621
Geno_Auriemma_,124863,1022
Geoff_Hoon_,164042,1606
George_Brumley_,104130,610
George_Clooney_,146812,1454
George_Foreman_,0,76
George_Galloway_,98925,528
George_HW_Bush_,118199,885
George_Karl_,0,77
George_Lopez_,135457,1252
George_P_Bush_,0,78
George_Papandreou_,99857,539
George_Pataki_,132481,1199
George_Robertson_,75481,314
George_Roy_Hill_,0,79
George_Ryan_,98611,526
George_Tenet_,115308,827
George_Voinovich_,96107,496
George_W_Bush_,138617,1316
Georgi_Parvanov_,0,80
Geraldine_Chaplin_,85484,381
Gerard_Depardieu_,115610,831
Gerardo_Gambala_,0,81
Gerhard_Schroeder_,113131,785
Gerry_Adams_,101647,571
Gerry_Parsky_,127570,1084
Gian_Marco_,181095,1661
Gianna_Angelopoulos-Daskalaki_,162210,1590
Gil_de_Ferran_,139185,1329
Gilberto_Rodriguez_Orejuela_,144400,1416
Gillian_Anderson_,106697,651
Gisele_Bundchen_,118654,894
Giuseppe_Gibilisco_,173884,1647
Glafcos_Clerides_,122995,985
Gloria_Allred_,147166,1458
Gloria_Macapagal_Arroyo_,149611,1490
Gloria_Trevi_,125310,1034
Goh_Kun_,128526,1104
Goldie_Hawn_,137355,1293
Gonzalo_Sanchez_de_Lozada_,123164,990
Goran_Persson_,124749,1020
Gordon_Brown_,127165,1076
Gordon_Campbell_,115252,826
Grady_Irvin_Jr_,102904,591
Grant_Hackett_,117359,862
Gray_Davis_,101440,566
Greg_Gilbert_,107017,661
Greg_Ostertag_,106937,658
Greg_Owen_,0,82
Greg_Rusedski_,0,83
Gregg_Popovich_,125310,1035
Gregory_Geoffroy_,149571,1489
Gregory_Hines_,126476,1057
Gro_Harlem_Brundtland_,123920,1008
Guido_Westerwelle_,136790,1271
Guillaume_Soro_,138884,1323
Guillermo_Canas_,0,84
Guillermo_Coria_,80642,342
Guillermo_Ortiz_,165442,1609
Gunter_Pleuger_,185883,1671
Gus_Van_Sant_,128721,1111
Gustavo_Kuerten_,143691,1405
Guy_Hemmings_,131000,1167
Guy_Ritchie_,44902,242
Gwendal_Peizerat_,110296,728
Gwyneth_Paltrow_,95619,486
Habib_Rizieq_,0,85
Hal_Gehman_,98377.3,523
Hal_Sutton_,104591,615
Halle_Berry_,85497,382
Hamid_Karzai_,115823,834
Hamzah_Haz_,121658,954
Hanan_Ashrawi_,0,86
Hannah_Stockbauer_,0,87
Hans_Eichel_,127108,1074
Harbhajan_Singh_,0,88
Harrison_Ford_,107980,685
Harry_Belafonte_,131128,1169
Harry_Kalas_,87969,404
Harry_Schmidt_,0,89
Harvey_Weinstein_,103385,598
Hashim_Thaci_,0,90
Hassan_Nasrallah_,146010,1444
Hassan_Wirajuda_,101075,559
Hayley_Tullett_,0,91
Heath_Ledger_,88681,413
Heather_Mills_,113419,791
Hector_Babenco_,126685,1063
Hee-Won_Han_,96974.3,507
Heidi_Fleiss_,88613.5,412
Heidi_Klum_,102673,586
Heinz_Feldmann_,138534,1314
Heizo_Takenaka_,126493,1058
Helen_Clark_,138488,1313
Henrique_Meirelles_,0,92
Herb_Sendek_,127792,1093
Hermann_Maier_,156498,1550
Herta_Daeubler-Gmelin_,112587,776
Hichiro_Naemura_,0,93
Hideki_Matsui_,0,94
Hilary_Duff_,123192,991
Hillary_Clinton_,122690,976
Hilmi_Ozkok_,97910.3,517
Hipolito_Mejia_,96351,500
Hisao_Oguchi_,117717,872
Hitomi_Soga_,219089,1679
Holly_Hunter_,143435,1399
Hootie_Johnson_,0,95
Horst_Koehler_,71705.7,301
Hosni_Mubarak_,139395,1332
Howard_Dean_,142732,1384
Howard_Schultz_,116097,838
Howard_Smith_,126586,1060
Hu_Jintao_,143194,1388
Hugh_Grant_,136064,1264
Hugo_Chavez_,122372,971
Hun_Sen_,74732,311
Iain_Duncan_Smith_,116686,846
Ian_McKellen_,140471,1348
Ian_Thorpe_,115684,832
Iban_Mayo_,156243,1548
Ibrahim_Jaafari_,101638,570
Igor_Ivanov_,130960,1166
Ilan_Ramon_,145654,1440
Imad_Moustapha_,0,96
Inam-ul-Haq_,51503,251
Inocencio_Arias_,164961,1608
Intisar_Ajouri_,121697,955
Isabella_Rossellini_,130347,1152
Isabelle_Huppert_,113830,800
Isaiah_Washington_,132841,1208
Ishaq_Shahryar_,0,97
Ismail_Merchant_,0,98
Iva_Majoli_,0,99
JJ_Redick_,162566,1592
JK_Rowling_,122341,969
Jack_Grubman_,109798,718
Jack_Nicholson_,163603,1597
Jack_Straw_,102489,585
Jackie_Chan_,68118.7,287
Jacqueline_Obradors_,24572,235
Jacques_Chirac_,131655,1177
Jacques_Rogge_,149487,1487
Jada_Pinkett_Smith_,144704,1420
Jake_Gyllenhaal_,123743,1003
James_Blake_,92627,456
James_Butts_,132960,1211
James_Caan_,128108,1099
James_Cameron_,61931.5,270
James_Cunningham_,109864,719
James_Franco_,0,100
James_Gandolfini_,138115,1308
James_Ivory_,0,101
James_Jones_,0,102
James_Kelly_,108962,704
James_Kopp_,99967.8,540
James_Maguire_,123525,996
James_McGreevey_,98311,522
James_Morris_,0,103
James_Parker_,0,104
James_Schultz_,145363,1432
James_Smith_,64550,279
James_Traficant_,111639,755
James_Wolfensohn_,81713,349
Jamie_Villafane_,139096,1326
Jamling_Norgay_,0,105
Jan-Michael_Gambill_,131916,1182
Jan_Ullrich_,143460,1400
Jane_Fonda_,97103.8,509
Jane_Kaczmarek_,121011,938
Jane_Pauley_,81386,347
Janet_Napolitano_,105095,629
Janet_Thorpe_,129303,1130
Janica_Kostelic_,177095,1654
Jason_Alexander_,162162,1588
Jason_Jennings_,127029,1072
Jason_Kidd_,141203,1358
Jason_Lezak_,132154,1187
Javier_Solana_,117567,869
Javier_Weber_,168713,1626
Jay_Garner_,134987,1247
Jay_Leno_,128675,1110
Jay_Rasulo_,0,106
Jayson_Williams_,111709,757
Jean-Claude_Braquet_,0,107
Jean-Claude_Juncker_,99788,537
Jean-Claude_Trichet_,118926,898
Jean-David_Levitte_,147618,1462
Jean-Francois_Pontal_,135445,1251
Jean-Marc_de_La_Sabliere_,95505,484
Jean-Pierre_Raffarin_,141787,1367
Jean-Sebastien_Giguere_,143267,1389
Jean_Brumley_,95122.7,481
Jean_Carnahan_,113241,787
Jean_Charest_,129081,1121
Jean_Chretien_,123897,1006
Jeanne_Moreau_,179387,1657
Jeb_Bush_,129612,1137
Jeff_Van_Gundy_,117816,874
Jefferson_Perez_,106358,648
Jeffrey_Archer_,142648,1382
Jeffrey_Immelt_,133175,1219
Jeffrey_Jones_,103582,600
Jeffrey_Scott_Postell_,102960,592
Jelena_Dokic_,92471,455
Jennifer_Aniston_,146656,1451
Jennifer_Capriati_,108862,702
Jennifer_Connelly_,76149,315
Jennifer_Garner_,108323,690
Jennifer_Keller_,130548,1155
Jennifer_Lopez_,123488,995
Jennifer_Reilly_,0,108
Jennifer_Rodriguez_,0,109
Jennifer_Thompson_,92270,454
Jeong_Se-hyun_,160160,1573
Jeremy_Greenstock_,142250,1374
Jeremy_Shockey_,130337,1150
Jerry_Falwell_,107850,679
Jerry_Regier_,132582,1203
Jerry_Springer_,90805,435
Jesse_Harris_,120357,923
Jesse_Jackson_,0,110
Jesse_James_Leija_,117939,880
Jesse_Ventura_,145478,1434
Jessica_Alba_,83461,367
Jessica_Lange_,112433,773
Jessica_Lynch_,0,111
Jia_Qinglin_,113772,799
Jiang_Zemin_,127756,1091
Jim_Carrey_,0,112
Jim_Edmonds_,151704,1510
Jim_Furyk_,0,113
Jim_Hahn_,112065,765
Jim_Harrick_,96019,493
Jim_OBrien_,0,114
Jim_Tressel_,161465,1583
Jimmy_Carter_,125749,1042
Jimmy_Kimmel_,106779,653
Jiri_Novak_,117440,866
Jo_Dee_Messina_,0,115
Joan_Claybrook_,109579,713
Joan_Laporta_,101985,573
Job_Cohen_,50738,250
Jodie_Foster_,142442,1379
Joe_Calzaghe_,143424,1398
Joe_Dumars_,141479,1363
Joe_Gatti_,0,116
Joe_Lieberman_,110454,732
Joe_Mantello_,113980,806
Joe_Nichols_,152151,1514
Joe_Torre_,0,117
Joerg_Haider_,0,118
John_Abizaid_,90898,436
John_Allen_Muhammad_,136976,1281
John_Ashcroft_,126205,1051
John_Banko_,107458,670
John_Blaney_,130676,1158
John_Bolton_,100699,550
John_Brady_,0,119
John_Cusack_,0,120
John_Edwards_,143635,1403
John_F_Kennedy_Jr_,129590,1136
John_Garamendi_,0,121
John_Howard_,69770,296
John_Jumper_,110469,733
John_Kerry_,101521,567
John_Malkovich_,113932,802
John_Manley_,150768,1502
John_Mayer_,85174.3,378
John_McCain_,99108.7,529
John_McCallum_,94186,472
John_McCormack_,166423,1615
John_McEnroe_,133363,1225
John_Negroponte_,148465,1474
John_Paul_II_,177091,1653
John_Reid_,0,122
John_Reilly_,66262.3,282
John_Rigas_,95751,488
John_Rosa_,74553,308
John_Rowland_,136089,1266
John_Ruiz_,121958,966
John_Snow_,134696,1242
John_Spencer_,0,123
John_Stallworth_,132092,1185
John_Stockton_,105933,640
John_Swofford_,106796,654
John_Taylor_,106164,645
John_Timoney_,117863,876
John_Travolta_,128773,1114
John_Walsh_,79624,338
John_Warner_,90100,427
John_Wolf_,101790,572
Johnny_Carson_,118917,897
Johnny_Depp_,0,124
Johnny_Tapia_,88317,409
Johnny_Unitas_,143928,1407
Johnson_Panjaitan_,104920,624
Jolanta_Kwasniewski_,136073,1265
Jon_Corzine_,34269,238
Jon_Gruden_,132930,1210
Jon_Voight_,124899,1024
Jonathan_Edwards_,171390,1638
Jonathan_Mostow_,111391,748
Jong_Thae_Hwa_,96085,495
Jong_Wook_Lee_,93768,468
Jorge_Arce_,83397,365
Jorge_Batlle_,107712,677
Jorge_Castaneda_,61865,269
Jorge_Rodolfo_Canicoba_Corral_,0,125
Jorge_Valdano_,112660,778
Joschka_Fischer_,132406,1195
Jose_Canseco_,113090,783
Jose_Dirceu_,170040,1634
Jose_Manuel_Durao_Barroso_,126099,1047
Jose_Maria_Aznar_,126647,1062
Jose_Mourinho_,0,126
Jose_Sarney_,89685,423
Jose_Serra_,78476,329
Jose_Theodore_,163431,1596
Jose_Viegas_Filho_,70052,297
Joseph_Biden_,106819,655
Joseph_Blatter_,102767,588
Joseph_Deiss_,167063,1621
Joseph_Estrada_,127140,1075
Joseph_Ralston_,113311,788
Juan_Carlos_Ferrero_,120737,928
Juan_Ignacio_Chela_,117877,877
Juan_Manuel_Marquez_,139351,1331
Juan_Pablo_Montoya_,91034,437
Juan_Valencia_Osorio_,0,127
Juanes_,121725,958
Jude_Law_,128732,1112
Judi_Dench_,126613,1061
Judy_Genshaft_,114199,809
Juergen_Peters_,112972,781
Julia_Tymoshenko_,98104,519
Julianna_Margulies_,147852,1465
Julianne_Moore_,154004,1523
Julie_Gerberding_,87007.3,394
Julie_Taymor_,108156,687
Julio_Iglesias_Jr_,132431,1197
Junichiro_Koizumi_,96333,499
Justin_Gatlin_,0,128
