Name,Scores,Fused Ranks
Anibal_Ibarra_,2309,695
Ann_Veneman_,2355,727
Anna_Kournikova_,3880,1547
Anna_Nicole_Smith_,2954,1138
Anne_Krueger_,2155,578
Anne_McLellan_,2688,951
Anneli_Jaatteenmaki_,2161,584
Annette_Bening_,1667,315
Annette_Lu_,1716,333
Anthony_Fauci_,1616,290
Anthony_Hopkins_,3001,1164
Anthony_LaPaglia_,4153,1613
Antonio_Banderas_,3450,1407
Antonio_Palocci_,3497,1425
Antonio_Trillanes_,1241,153
Antony_Leung_,3349,1366
Anwar_Ibrahim_,1867,420
Arantxa_Sanchez-Vicario_,2225,638
Ari_Fleischer_,2587,887
Arianna_Huffington_,4027,1589
Ariel_Sharon_,2407,770
Arlen_Specter_,2215,630
Arminio_Fraga_,1891,426
Arnaud_Clement_,2299,680
Arnold_Palmer_,3694,1505
Arnold_Schwarzenegger_,3744,1521
Arnoldo_Aleman_,3222,1304
Aron_Ralston_,3846,1540
Arsinee_Khanjian_,2866,1079
Art_Hoffmann_,1378,190
Art_Howe_,2511,840
Arturo_Gatti_,1950,455
Arye_Mekel_,1915,442
Asa_Hutchinson_,2883,1094
Ashanti_,3093,1223
Ashton_Kutcher_,3657,1492
Atal_Bihari_Vajpayee_,2018,498
Augustin_Calleri_,2718,971
Augusto_Pinochet_,3698,1509
Augusto_Roa_Bastos_,4221,1625
Aung_San_Suu_Kyi_,2379,747
Azra_Akin_,2180,598
Barbara_Brezigar_,2442,790
Barbara_Walters_,664,26
Barbra_Streisand_,2437,785
Barrett_Jackman_,3457,1411
Barry_Alvarez_,2951,1135
Barry_Zito_,933,70
Bashar_Assad_,3187,1284
Begum_Khaleda_Zia_,2767,1007
Ben_Affleck_,2908,1111
Ben_Curtis_,3152,1260
Ben_Glisan_,3200,1290
Ben_Howland_,3483,1417
Benazir_Bhutto_,4128,1606
Benjamin_Netanyahu_,1582,272
Bernard_Landry_,1047,96
Bernard_Law_,2940,1127
Bernard_Lord_,2052,516
Bernardo_Segura_,4218,1623
Bertie_Ahern_,2130,561
Bertrand_Bonello_,3341,1359
Beth_Jones_,3625,1481
Betsy_Smith_,669,28
Bijan_Darvish_,3907,1557
Bijan_Namdar_Zangeneh_,2150,571
Biljana_Plavsic_,2517,845
Bill_Belichick_,2555,865
Bill_Callahan_,3145,1258
Bill_Clinton_,1866,418
Bill_Frist_,1660,312
Bill_Gates_,3404,1387
Bill_Graham_,2710,966
Bill_McBride_,2489,822
Bill_Nelson_,4216,1621
Bill_Parcells_,2352,721
Bill_Paxton_,2669,942
Bill_Simon_,3503,1427
Bill_Sizemore_,2223,635
Billy_Crystal_,1378,191
Billy_Graham_,3030,1188
Billy_Sollie_,1449,216
Binyamin_Ben-Eliezer_,3554,1450
Blythe_Danner_,2896,1100
Blythe_Hartley_,2811,1045
Bo_Pelini_,2177,597
Bo_Ryan_,2009,492
Bob_Beauprez_,1723,337
Bob_Colvin_,2422,779
Bob_Dole_,4016,1586
Bob_Geldof_,1843,405
Bob_Graham_,3664,1497
Bob_Hope_,3001,1165
Bob_Huggins_,2545,860
Bob_Stoops_,2394,762
Bobby_Goldwater_,3540,1442
Bobby_Robson_,1862,416
Bode_Miller_,3017,1180
Bono_,1203,143
Boris_Becker_,2312,699
Boris_Berezovsky_,1304,172
Boris_Yeltsin_,3573,1465
Brad_Garrett_,2501,831
Brad_Johnson_,1063,100
Branko_Crvenkovski_,1992,479
Brendan_Hansen_,2693,958
Brian_Cowen_,1228,148
Brian_Griese_,2558,866
Brian_Mulroney_,957,74
Brian_Wells_,2333,707
Bridget_Fonda_,2749,994
Bridgette_Wilson-Sampras_,2881,1089
Brigitte_Boisselier_,1760,357
Britney_Spears_,3440,1402
Brooke_Shields_,3007,1171
Bruce_Springsteen_,3340,1358
Bruce_Van_De_Velde_,3372,1375
Bruce_Weber_,1302,171
Bud_Selig_,1618,292
Bulent_Ecevit_,2582,884
Butch_Davis_,1550,258
Byron_Scott_,2640,921
Calista_Flockhart_,2050,514
Cameron_Diaz_,3023,1183
Camilla_Parker_Bowles_,2837,1060
Candice_Bergen_,3580,1469
Candie_Kung_,3174,1273
Carl_Reiner_,3908,1558
Carla_Del_Ponte_,2126,558
Carla_Myers_,2140,567
Carlo_Ancelotti_,4017,1588
Carlos_Bianchi_,1034,92
Carlos_Ghosn_,1314,176
Carlos_Manuel_Pruneda_,3660,1494
Carlos_Menem_,1717,335
Carlos_Mesa_,2868,1081
Carlos_Moya_,2509,834
Carlos_Ortega_,3777,1529
Carlos_Quintanilla_Schmidt_,2336,710
Carlos_Ruiz_,2846,1067
Carlos_Vives_,1009,85
Carly_Fiorina_,3510,1430
Carmen_Electra_,2050,515
Carol_Burnett_,2696,960
Carol_Moseley_Braun_,3636,1483
Carolina_Kluft_,3887,1549
Carolina_Moraes_,4058,1593
Caroline_Kennedy_,2765,1006
Carolyn_Dawn_Johnson_,3102,1225
Carrie-Anne_Moss_,1133,114
Carson_Daly_,1130,113
Carson_Palmer_,2738,988
Cate_Blanchett_,677,30
Catherine_Deneuve_,3315,1344
Catherine_Zeta-Jones_,2468,809
Cathy_Freeman_,4269,1630
Cecilia_Bolocco_,3732,1517
Celine_Dion_,3296,1333
Celso_Amorim_,2535,856
Cesar_Gaviria_,3950,1570
Cesar_Maia_,2941,1128
Chakib_Khelil_,2330,706
Chan_Gailey_,1645,303
Chanda_Rubin_,2205,618
Chang_Dae-whan_,1862,417
Charles_Bronson_,1110,108
Charles_Grassley_,3422,1391
Charles_Kartman_,2767,1008
Charles_Mathews_,3726,1513
Charles_Moose_,3766,1526
Charles_Schumer_,1812,386
Charles_Taylor_,2115,553
Charlie_Zaa_,3805,1532
Charlotte_Rampling_,3319,1346
Charlton_Heston_,1469,229
Chen_Liang_Yu_,3251,1316
Chen_Shui-bian_,1801,378
Cherie_Blair_,2176,595
Chick_Hearn_,2849,1070
Chita_Rivera_,2800,1034
Choi_Sung-hong_,1112,109
Chok_Tong_Goh_,2949,1132
Chris_Bell_,2359,729
Chris_Byrd_,2739,990
Chris_Cooper_,2328,705
Chris_Rock_,2374,741
Chris_Tucker_,3772,1527
Christian_Fittipaldi_,2248,649
Christian_Longo_,2839,1061
Christian_Wulff_,600,20
Christina_Aguilera_,1960,460
Christine_Baumgartner_,2373,738
Christine_Ebersole_,2172,592
Christine_Gregoire_,1041,95
Christine_Todd_Whitman_,1576,269
Christopher_Patten_,3087,1220
Christopher_Reeve_,799,50
Christopher_Walken_,1277,163
Chuck_Amato_,2530,851
Chuck_Yeager_,2165,585
Chung_Mong-hun_,2627,914
Chung_Mong-joon_,780,47
Cindy_Crawford_,3319,1347
Cindy_Margolis_,2656,934
Ciro_Gomes_,3521,1436
Claire_Danes_,3429,1393
Claire_Hentzen_,2694,959
Claire_Leger_,2310,697
Clara_Harris_,3516,1435
Clare_Short_,2566,874
Claudia_Pechstein_,1834,396
Claudia_Schiffer_,1480,234
Clay_Aiken_,3186,1283
Clint_Eastwood_,2346,717
Colin_Farrell_,1977,472
Colin_Jackson_,4859,1679
Colin_Montgomerie_,4220,1624
Colin_Powell_,3388,1380
Conan_OBrien_,2070,525
Conchita_Martinez_,3273,1324
Condoleezza_Rice_,2302,689
Constance_Marie_,3077,1211
Coretta_Scott_King_,3729,1515
Corinne_Coman_,3570,1462
Costas_Simitis_,1457,224
Courtney_Love_,1765,358
Cristina_Fernandez_,3235,1311
Cristina_Saralegui_,1934,450
Cruz_Bustamante_,1969,468
Cyndi_Thompson_,3061,1204
Dai_Bachtiar_,2351,718
Daisy_Fuentes_,1405,201
Dalai_Lama_,3980,1575
Dale_Earnhardt_Jr_,1963,465
Damon_van_Dam_,2620,908
Dan_Morales_,2762,1003
Dan_Wheldon_,3402,1386
Daniel_Day-Lewis_,2362,731
Daniel_Radcliffe_,2722,977
Daniela_Hantuchova_,3184,1279
Darrell_Issa_,2873,1084
Darrell_Porter_,2631,916
Darren_Clarke_,2578,880
Daryl_Hannah_,2955,1139
Dave_Campo_,1967,466
David_Anderson_,3230,1310
David_Beckham_,3272,1322
David_Bell_,2560,868
David_Caraway_,3390,1382
David_Caruso_,754,40
David_Coulthard_,2077,526
David_Dodge_,735,37
David_Heyman_,3293,1331
David_Heymann_,1071,102
David_Hyde_Pierce_,2510,836
David_Kelley_,2209,623
David_Leahy_,2300,681
David_Myers_,1974,470
David_Nalbandian_,1771,361
David_Spade_,2530,852
David_Stern_,2790,1026
David_Trimble_,2147,569
David_Wells_,2589,889
David_Wolf_,3102,1226
Dean_Barkley_,1967,467
Debbie_Reynolds_,1413,207
Debra_Brown_,1895,429
Debra_Messing_,448,7
Demetrius_Ferraciu_,2039,509
Demi_Moore_,2205,619
Denise_Johnson_,2036,507
Dennis_Erickson_,1633,297
Dennis_Hastert_,2999,1162
Dennis_Kozlowski_,2565,873
Dennis_Kucinich_,737,38
Dennis_Powell_,2251,652
Denzel_Washington_,2142,568
Derek_Jeter_,3550,1447
Derek_Lowe_,4471,1662
Desiree_Lemosi_,2981,1152
Dexter_Jackson_,3568,1460
Diana_Krall_,3559,1453
Diana_Munz_,2987,1155
Diana_Taurasi_,2982,1153
Diane_Green_,1600,282
Dianne_Feinstein_,1811,385
Dick_Cheney_,956,73
Dick_Clark_,1154,124
Dick_Latessa_,2767,1009
Dick_Vermeil_,4646,1672
Dino_de_Laurentis_,2206,621
Dolly_Parton_,3440,1403
Dolma_Tsering_,1778,365
Dominik_Garcia-Lorido_,2094,544
Dominique_de_Villepin_,1826,393
Don_Nickles_,2774,1014
Don_Siegelman_,2185,604
Donald_Evans_,2266,662
Donald_Fehr_,2547,861
Donald_Pettit_,2951,1136
Donald_Rumsfeld_,3956,1571
Donatella_Versace_,1694,324
Donna_Shalala_,2337,712
Doris_Roberts_,1023,89
Doris_Schroeder_,2906,1109
Dorthy_Moxley_,1240,152
Doug_Collins_,4251,1628
Doug_Duncan_,3347,1365
Doug_Melvin_,2591,890
Drew_Barrymore_,2373,739
Duane_Lee_Chapman_,2403,767
Dwayne_Johnson_,4236,1626
Ed_Rosenthal_,1901,431
Ed_Smart_,3015,1179
Eddie_Sutton_,3014,1177
Eddy_Merckx_,1261,160
Edie_Falco_,3184,1280
Edmund_Hillary_,1142,117
Edmund_Stoiber_,1547,257
Eduard_Shevardnadze_,2512,842
Eduardo_Duhalde_,2479,813
Edward_James_Olmos_,3544,1446
Edward_Kennedy_,2392,759
Edward_Lu_,1808,383
Edward_Norton_,819,52
Edward_Said_,2480,816
Edwin_Edwards_,1938,453
Edwina_Currie_,1900,430
Eileen_Coparropa_,2839,1062
Elena_Bovina_,1683,320
Eliane_Karp_,2633,917
Elijah_Wood_,1406,202
Elin_Nordegren_,3389,1381
Elinor_Caplan_,2324,704
Elisabeth_Schumacher_,1557,261
Elizabeth_Dole_,3125,1249
Elizabeth_Hurley_,2181,601
Elizabeth_Shue_,2129,559
Elizabeth_Smart_,2388,757
Elizabeth_Taylor_,1391,194
Ellen_DeGeneres_,1621,293
Ellen_Engleman_,936,71
Elsa_Zylberstein_,2210,624
Elton_John_,3033,1190
Elvis_Presley_,2176,596
Emanuel_Ginobili_,2733,984
Emile_Lahoud_,2159,582
Emily_Robison_,2662,939
Emma_Thompson_,3134,1254
Emma_Watson_,549,13
Emmanuelle_Beart_,1842,402
Emmit_Smith_,2924,1119
Enrique_Bolanos_,4286,1637
Eric_Clapton_,925,68
Eric_Hinske_,4135,1607
Eric_Robert_Rudolph_,3669,1500
Eric_Rosser_,2457,801
Erik_Morales_,2564,872
Erika_Christensen_,670,29
Erika_Harold_,1806,379
Erin_Runnion_,1540,253
Ernesto_Zedillo_,2150,572
Ernie_Els_,4390,1652
Ernie_Eves_,1717,336
Ernie_Fletcher_,1784,369
Ethan_Hawke_,2004,489
Eunice_Barber_,3889,1550
Eva_Dimas_,2989,1156
Evan_Rachel_Wood_,2115,554
Evander_Holyfield_,2054,517
Eve_Pelletier_,2169,589
Fabiola_Zuluaga_,3162,1265
Fabrice_Santoro_,3580,1470
Farouk_al-Sharaa_,2562,869
Faye_Dunaway_,2637,920
Fayssal_Mekdad_,3490,1422
Federico_Trillo_,2934,1125
Felipe_Perez_Roque_,2733,985
Felix_Mantilla_,3681,1504
Ferenc_Madl_,1158,125
Fernando_Gonzalez_,4597,1670
Fernando_Henrique_Cardoso_,2195,608
Fernando_Vargas_,4280,1633
Fidel_Castro_,3641,1487
Filippo_Inzaghi_,2463,806
Flavia_Delaroli_,3869,1544
Flor_Montulo_,3105,1231
Fran_Drescher_,2653,932
Frances_Fisher_,593,19
Francis_Ford_Coppola_,2458,802
Francis_George_,1591,279
Francis_Mer_,910,65
Francisco_Flores_,2032,505
Franco_Dragone_,2013,494
Frank_Cassell_,3005,1170
Frank_Dunham_Jr_,1295,169
Frank_Griswold_,4010,1583
Frank_Lautenberg_,878,60
Frank_Solich_,1652,305
Frank_Stallone_,2926,1122
Franko_Simatovic_,4074,1598
Franz_Beckenbauer_,4211,1620
Franz_Fischler_,2252,653
Franz_Muentefering_,2037,508
Fred_Eckhard_,1842,403
Fred_Funk_,3661,1495
Fred_Thompson_,2376,743
Freddy_Garcia_,1615,289
Fujio_Cho_,1681,319
GL_Peiris_,2673,946
Gabriel_Batistuta_,2214,629
Gabriel_Valdes_,1729,341
Gao_Qiang_,3119,1242
Garry_Kasparov_,3485,1419
Garry_Trudeau_,2606,901
Gary_Bergeron_,2231,643
Gary_Carter_,3718,1511
Gary_Doer_,3665,1498
Gary_Forsee_,2596,892
Gary_Locke_,2786,1024
Gary_Williams_,3719,1512
Gary_Winnick_,2533,855
Gene_Robinson_,2780,1017
Geno_Auriemma_,1823,391
Geoff_Hoon_,2784,1020
George_Brumley_,4283,1635
George_Clooney_,2636,919
George_Foreman_,3579,1468
George_Galloway_,1977,473
George_HW_Bush_,3381,1376
George_Karl_,1842,404
George_Lopez_,2354,722
George_P_Bush_,1034,93
George_Papandreou_,2186,605
George_Pataki_,3029,1186
George_Robertson_,229,1
George_Roy_Hill_,3406,1388
George_Ryan_,1752,353
George_Tenet_,2933,1124
George_Voinovich_,1135,115
George_W_Bush_,2740,991
Georgi_Parvanov_,2998,1159
Geraldine_Chaplin_,2769,1012
Gerard_Depardieu_,1411,205
Gerardo_Gambala_,3262,1320
Gerhard_Schroeder_,2109,548
Gerry_Adams_,2622,911
Gerry_Parsky_,3344,1362
Gian_Marco_,2448,797
Gianna_Angelopoulos-Daskalaki_,1735,345
Gil_de_Ferran_,4709,1675
Gilberto_Rodriguez_Orejuela_,2593,891
Gillian_Anderson_,2409,772
Gisele_Bundchen_,3571,1464
Giuseppe_Gibilisco_,3445,1406
Glafcos_Clerides_,1466,227
Gloria_Allred_,701,31
Gloria_Macapagal_Arroyo_,1219,147
Gloria_Trevi_,3528,1440
Goh_Kun_,1794,374
Goldie_Hawn_,3205,1295
Gonzalo_Sanchez_de_Lozada_,2369,735
Goran_Persson_,757,42
Gordon_Brown_,1202,141
Gordon_Campbell_,2079,531
Grady_Irvin_Jr_,2967,1146
Grant_Hackett_,2354,723
Gray_Davis_,1999,487
Greg_Gilbert_,2610,903
Greg_Ostertag_,2817,1047
Greg_Owen_,3252,1318
Greg_Rusedski_,2661,938
Gregg_Popovich_,2180,599
Gregory_Geoffroy_,3484,1418
Gregory_Hines_,2342,715
Gro_Harlem_Brundtland_,1787,370
Guido_Westerwelle_,1264,161
Guillaume_Soro_,2642,924
Guillermo_Canas_,3730,1516
Guillermo_Coria_,3052,1198
Guillermo_Ortiz_,1998,486
Gunter_Pleuger_,1530,246
Gus_Van_Sant_,2671,945
Gustavo_Kuerten_,4086,1602
Guy_Hemmings_,2150,573
Guy_Ritchie_,3279,1327
Gwendal_Peizerat_,2114,552
Gwyneth_Paltrow_,3344,1363
Habib_Rizieq_,3746,1523
Hal_Gehman_,3004,1169
Hal_Sutton_,3885,1548
Halle_Berry_,2732,983
Hamid_Karzai_,1733,342
Hamzah_Haz_,2734,986
Hanan_Ashrawi_,3525,1437
Hannah_Stockbauer_,1872,421
Hans_Blix_,3201,1292
Hans_Eichel_,1980,474
Harbhajan_Singh_,2510,837
Harrison_Ford_,1039,94
Harry_Belafonte_,1639,300
Harry_Kalas_,3354,1368
Harry_Schmidt_,2487,820
Harvey_Weinstein_,1880,423
Hashim_Thaci_,2882,1092
Hassan_Nasrallah_,3276,1326
Hassan_Wirajuda_,1927,447
Hayley_Tullett_,4312,1640
Heath_Ledger_,2400,765
Heather_Mills_,1390,193
Hector_Babenco_,3150,1259
Hee-Won_Han_,3918,1560
Heidi_Fleiss_,2634,918
Heidi_Klum_,1959,459
Heinz_Feldmann_,2609,902
Heizo_Takenaka_,2583,886
Helen_Clark_,2510,838
Henrique_Meirelles_,1399,197
Herb_Sendek_,2293,674
Hermann_Maier_,1202,142
Herta_Daeubler-Gmelin_,967,77
Hichiro_Naemura_,3459,1412
Hideki_Matsui_,3621,1478
Hilary_Duff_,4073,1597
Hillary_Clinton_,2403,768
Hilmi_Ozkok_,2881,1090
Hipolito_Mejia_,4284,1636
Hisao_Oguchi_,1655,310
Hitomi_Soga_,2620,909
Holly_Hunter_,2103,547
Hootie_Johnson_,2905,1108
Horst_Koehler_,1652,306
Hosni_Mubarak_,2471,810
Howard_Dean_,2219,632
Howard_Schultz_,3760,1525
Howard_Smith_,3564,1459
Hu_Jintao_,2062,520
Hugh_Grant_,2278,667
Hugo_Chavez_,2354,724
Hun_Sen_,4376,1651
Iain_Duncan_Smith_,2510,839
Ian_McKellen_,2289,671
Ian_Thorpe_,1647,304
Iban_Mayo_,3164,1267
Ibrahim_Jaafari_,1596,281
Igor_Ivanov_,1628,295
Ilan_Ramon_,1255,157
Imad_Moustapha_,2292,673
Inam-ul-Haq_,1582,273
Inocencio_Arias_,2361,730
Intisar_Ajouri_,2703,964
Isabella_Rossellini_,1112,110
Isabelle_Huppert_,798,49
Isaiah_Washington_,4485,1664
Ishaq_Shahryar_,2864,1078
Ismail_Merchant_,2520,847
Iva_Majoli_,4278,1631
JJ_Redick_,3298,1337
JK_Rowling_,2306,693
Jack_Grubman_,2784,1021
Jack_Nicholson_,4166,1615
Jack_Straw_,1054,98
Jackie_Chan_,2442,791
Jacqueline_Obradors_,1992,480
Jacques_Chirac_,2381,750
Jacques_Rogge_,1583,275
Jada_Pinkett_Smith_,1575,267
Jake_Gyllenhaal_,2168,588
James_Blake_,1406,203
James_Butts_,1242,154
James_Caan_,3308,1341
James_Cameron_,3264,1321
James_Cunningham_,1866,419
James_Franco_,1996,483
James_Gandolfini_,3669,1501
James_Ivory_,2514,843
James_Jones_,809,51
James_Kelly_,1782,368
James_Kopp_,2202,616
James_Maguire_,2372,737
James_McGreevey_,3385,1379
James_Morris_,2611,905
James_Parker_,3938,1565
James_Schultz_,2403,769
James_Smith_,387,4
James_Traficant_,2447,795
James_Wolfensohn_,2808,1041
Jamie_Villafane_,1505,239
Jamling_Norgay_,2371,736
Jan-Michael_Gambill_,4007,1582
Jan_Ullrich_,3046,1195
Jane_Fonda_,2654,933
Jane_Kaczmarek_,2479,814
Jane_Pauley_,3312,1342
Janet_Napolitano_,1382,192
Janet_Thorpe_,1589,278
Janica_Kostelic_,3198,1289
Jason_Alexander_,2960,1143
Jason_Jennings_,2300,682
Jason_Kidd_,1724,338
Jason_Lezak_,2499,828
Javier_Solana_,2971,1147
Javier_Weber_,3161,1264
Jay_Garner_,3662,1496
Jay_Leno_,3295,1332
Jay_Rasulo_,2963,1145
Jayson_Williams_,2066,523
Jean-Claude_Braquet_,3492,1423
Jean-Claude_Juncker_,2019,499
Jean-Claude_Trichet_,2923,1117
Jean-David_Levitte_,2151,576
Jean-Francois_Pontal_,2904,1107
Jean-Marc_de_La_Sabliere_,3947,1568
Jean-Pierre_Raffarin_,3431,1394
Jean-Sebastien_Giguere_,2008,491
Jean_Brumley_,2290,672
Jean_Carnahan_,1009,86
Jean_Charest_,2871,1083
Jean_Chretien_,3980,1576
Jeanne_Moreau_,2760,1002
Jeb_Bush_,3652,1490
Jeff_Van_Gundy_,3085,1218
Jefferson_Perez_,3636,1484
Jeffrey_Archer_,1790,371
Jeffrey_Immelt_,4313,1641
Jeffrey_Jones_,2023,500
Jeffrey_Scott_Postell_,3156,1261
Jelena_Dokic_,3560,1455
Jennifer_Aniston_,2381,751
Jennifer_Capriati_,3003,1168
Jennifer_Connelly_,1565,265
Jennifer_Garner_,1705,326
Jennifer_Keller_,1793,373
Jennifer_Lopez_,1932,448
Jennifer_Reilly_,2386,754
Jennifer_Rodriguez_,1983,476
Jennifer_Thompson_,3923,1561
Jeong_Se-hyun_,1441,213
Jeremy_Greenstock_,2064,521
Jeremy_Shockey_,1101,105
Jerry_Falwell_,1372,186
Jerry_Regier_,706,32
Jerry_Springer_,2620,910
Jesse_Harris_,2826,1053
Jesse_Jackson_,3478,1415
Jesse_James_Leija_,1725,339
Jesse_Ventura_,2808,1042
Jessica_Alba_,924,67
Jessica_Lange_,1011,87
Jessica_Lynch_,3727,1514
Jia_Qinglin_,2077,527
Jiang_Zemin_,3196,1287
Jim_Carrey_,2465,808
Jim_Edmonds_,3339,1357
Jim_Furyk_,4083,1601
Jim_Hahn_,2616,907
Jim_Harrick_,3734,1518
Jim_OBrien_,4492,1665
Jim_Tressel_,1172,130
Jimmy_Carter_,1604,284
Jimmy_Kimmel_,2524,848
Jiri_Novak_,2711,967
Jo_Dee_Messina_,3319,1348
Joan_Claybrook_,1912,440
Joan_Laporta_,2393,761
Job_Cohen_,1835,398
Jodie_Foster_,2530,853
Joe_Calzaghe_,3480,1416
Joe_Dumars_,2509,835
Joe_Gatti_,1994,482
Joe_Lieberman_,1125,112
Joe_Mantello_,2752,998
Joe_Nichols_,2113,551
Joe_Torre_,2380,748
Joerg_Haider_,2392,760
John_Abizaid_,3227,1309
John_Allen_Muhammad_,4039,1590
John_Ashcroft_,1175,132
John_Banko_,2803,1036
John_Blaney_,2750,995
John_Bolton_,2623,912
John_Brady_,4309,1638
John_Cusack_,1075,104
John_Edwards_,2101,546
John_F_Kennedy_Jr_,3382,1377
John_Garamendi_,2437,786
John_Howard_,2203,617
John_Jumper_,2112,550
John_Kerry_,1554,260
John_Malkovich_,638,24
John_Manley_,2381,752
John_Mayer_,1399,198
John_McCain_,2792,1027
John_McCallum_,2249,650
John_McCormack_,2955,1140
John_McEnroe_,1559,263
John_Negroponte_,2211,625
John_Paul_II_,3993,1579
John_Reid_,3360,1370
John_Reilly_,1826,394
John_Rigas_,3026,1184
John_Rosa_,3925,1562
John_Rowland_,3088,1221
John_Ruiz_,2131,563
John_Snow_,1434,212
John_Spencer_,3947,1569
John_Stallworth_,3332,1355
John_Stockton_,2691,954
John_Swofford_,1740,350
John_Taylor_,1295,170
John_Timoney_,1028,91
John_Travolta_,2015,495
John_Walsh_,1401,200
John_Warner_,2920,1116
John_Wolf_,473,8
Johnny_Carson_,620,21
Johnny_Depp_,2605,900
Johnny_Tapia_,1148,121
Johnny_Unitas_,576,16
Johnson_Panjaitan_,2656,935
Jolanta_Kwasniewski_,1851,410
Jon_Corzine_,2197,612
Jon_Gruden_,3002,1166
Jon_Voight_,1709,327
Jonathan_Edwards_,4010,1584
Jonathan_Mostow_,1673,316
Jong_Thae_Hwa_,4472,1663
Jong_Wook_Lee_,2460,803
Jorge_Arce_,2576,878
Jorge_Batlle_,4065,1594
Jorge_Castaneda_,1535,250
Jorge_Rodolfo_Canicoba_Corral_,1857,413
Jorge_Valdano_,1882,424
Joschka_Fischer_,3142,1256
Jose_Canseco_,2030,504
Jose_Dirceu_,2685,948
Jose_Manuel_Durao_Barroso_,1516,241
Jose_Maria_Aznar_,3737,1520
Jose_Mourinho_,3658,1493
Jose_Sarney_,3609,1473
Jose_Serra_,3435,1399
Jose_Theodore_,3418,1390
Jose_Viegas_Filho_,3071,1207
Joseph_Biden_,1519,244
Joseph_Blatter_,2083,534
Joseph_Deiss_,2820,1049
Joseph_Estrada_,1464,225
Joseph_Ralston_,2500,829
Juan_Carlos_Ferrero_,511,11
Juan_Ignacio_Chela_,3163,1266
Juan_Manuel_Marquez_,3313,1343
Juan_Pablo_Montoya_,3825,1536
Juan_Valencia_Osorio_,3218,1302
Juanes_,3039,1194
Jude_Law_,2516,844
Judi_Dench_,2239,646
Judy_Genshaft_,3038,1192
Juergen_Peters_,4706,1674
Julia_Tymoshenko_,1375,187
Julianna_Margulies_,3398,1385
Julianne_Moore_,2774,1015
Julie_Gerberding_,3185,1281
Julie_Taymor_,1160,127
Julio_Iglesias_Jr_,2173,593
Junichiro_Koizumi_,2918,1115
