Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.538279,377
Andrew_Niccol_,0.524214,335
Andrew_Weissmann_,0.551654,402
Andy_Hebb_,0.930946,1378
Andy_Roddick_,0.824249,1151
Angela_Bassett_,0.778202,1034
Angela_Lansbury_,0.405552,100
Angela_Merkel_,0.536982,371
Angelina_Jolie_,0.779073,1036
Angelo_Reyes_,0.463505,198
Anibal_Ibarra_,0.672478,745
Ann_Veneman_,1.0016,1483
Anna_Kournikova_,0.967925,1434
Anna_Nicole_Smith_,0.816025,1130
Anne_Krueger_,0.762775,987
Anne_McLellan_,0.840582,1198
Anneli_Jaatteenmaki_,0.636977,634
Annette_Bening_,0.465918,201
Annette_Lu_,0.689931,795
Anthony_Fauci_,0.605492,534
Anthony_Hopkins_,0.779949,1041
Anthony_LaPaglia_,0.885066,1298
Antonio_Banderas_,0.613898,563
Antonio_Palocci_,0.968303,1436
Antonio_Trillanes_,0.287562,3
Antony_Leung_,0.693723,806
Anwar_Ibrahim_,0.452833,181
Arantxa_Sanchez-Vicario_,0.617422,570
Ari_Fleischer_,0.786084,1051
Arianna_Huffington_,0.804381,1098
Ariel_Sharon_,0.729415,912
Arlen_Specter_,0.586342,476
Arminio_Fraga_,0.443534,165
Arnaud_Clement_,0.673208,749
Arnold_Palmer_,0.634441,623
Arnold_Schwarzenegger_,0.632292,616
Arnoldo_Aleman_,0.817167,1135
Aron_Ralston_,1.04533,1545
Arsinee_Khanjian_,0.552657,403
Art_Hoffmann_,0.494944,264
Art_Howe_,0.495421,265
Arturo_Gatti_,0.420307,125
Arye_Mekel_,0.88806,1304
Asa_Hutchinson_,0.716861,878
Ashanti_,0.722321,898
Ashton_Kutcher_,0.771304,1012
Atal_Bihari_Vajpayee_,0.394622,77
Augustin_Calleri_,0.850798,1218
Augusto_Pinochet_,0.874615,1269
Augusto_Roa_Bastos_,1.30024,1665
Aung_San_Suu_Kyi_,0.993795,1470
Azra_Akin_,0.502096,279
Barbara_Brezigar_,0.664358,723
Barbara_Walters_,0.5552,409
Barbra_Streisand_,0.56253,426
Barrett_Jackman_,0.821512,1143
Barry_Alvarez_,0.671147,742
Barry_Zito_,0.453164,183
Bashar_Assad_,0.954718,1417
Begum_Khaleda_Zia_,0.664704,727
Ben_Affleck_,0.819913,1140
Ben_Curtis_,0.682194,773
Ben_Glisan_,0.988518,1458
Ben_Howland_,0.813293,1121
Benazir_Bhutto_,0.818067,1136
Benjamin_Netanyahu_,0.337019,21
Bernard_Landry_,0.468142,208
Bernard_Law_,1.22653,1642
Bernard_Lord_,0.804692,1099
Bernardo_Segura_,0.943797,1393
Bertie_Ahern_,1.02152,1517
Bertrand_Bonello_,0.884434,1295
Beth_Jones_,1.13772,1602
Betsy_Smith_,0.539633,379
Bijan_Darvish_,0.7088,847
Bijan_Namdar_Zangeneh_,0.332042,17
Biljana_Plavsic_,0.685898,780
Bill_Belichick_,1.32886,1673
Bill_Callahan_,0.772541,1017
Bill_Clinton_,0.582598,469
Bill_Frist_,0.436096,149
Bill_Gates_,1.17194,1620
Bill_Graham_,1.04916,1549
Bill_McBride_,0.770844,1009
Bill_Nelson_,0.990093,1463
Bill_Parcells_,0.954354,1415
Bill_Paxton_,0.917812,1351
Bill_Simon_,0.950707,1409
Bill_Sizemore_,1.17349,1622
Billy_Crystal_,0.541645,384
Billy_Graham_,0.774806,1022
Billy_Sollie_,0.380192,51
Binyamin_Ben-Eliezer_,1.08463,1569
Blythe_Danner_,0.443109,163
Blythe_Hartley_,0.811506,1115
Bo_Pelini_,0.88178,1291
Bo_Ryan_,0.911768,1342
Bob_Beauprez_,0.396318,84
Bob_Colvin_,0.734373,922
Bob_Dole_,1.06238,1559
Bob_Geldof_,0.505757,285
Bob_Graham_,0.722216,897
Bob_Hope_,0.984653,1455
Bob_Huggins_,0.649862,675
Bob_Stoops_,0.410088,111
Bobby_Goldwater_,0.996665,1472
Bobby_Robson_,0.494366,263
Bode_Miller_,0.879783,1285
Bono_,0.476335,221
Boris_Becker_,0.66712,732
Boris_Berezovsky_,0.600943,521
Boris_Yeltsin_,0.89551,1313
Brad_Garrett_,0.779726,1038
Brad_Johnson_,0.569263,439
Branko_Crvenkovski_,0.313196,6
Brendan_Hansen_,0.880905,1286
Brian_Cowen_,0.715257,872
Brian_Griese_,1.06924,1561
Brian_Mulroney_,0.384086,56
Brian_Wells_,0.532362,361
Bridget_Fonda_,0.619364,575
Bridgette_Wilson-Sampras_,0.698793,818
Brigitte_Boisselier_,0.605498,536
Britney_Spears_,0.800479,1086
Brooke_Shields_,0.64758,668
Bruce_Springsteen_,0.809586,1111
Bruce_Van_De_Velde_,0.553833,405
Bruce_Weber_,0.555028,407
Bud_Selig_,0.490997,252
Bulent_Ecevit_,0.658306,700
Butch_Davis_,0.669054,739
Byron_Scott_,0.474302,217
Calista_Flockhart_,0.699937,821
Cameron_Diaz_,0.949242,1404
Camilla_Parker_Bowles_,0.731792,918
Candice_Bergen_,1.07367,1565
Candie_Kung_,0.849737,1215
Carl_Reiner_,1.00906,1496
Carla_Del_Ponte_,0.602981,526
Carla_Myers_,0.803335,1093
Carlo_Ancelotti_,1.06235,1558
Carlos_Bianchi_,0.377366,50
Carlos_Ghosn_,0.383287,53
Carlos_Manuel_Pruneda_,0.773225,1018
Carlos_Menem_,0.513449,307
Carlos_Mesa_,0.606495,539
Carlos_Moya_,0.719651,885
Carlos_Ortega_,0.751391,964
Carlos_Quintanilla_Schmidt_,0.424076,129
Carlos_Ruiz_,0.862809,1243
Carlos_Vives_,0.649093,672
Carly_Fiorina_,1.00195,1486
Carmen_Electra_,0.435747,148
Carol_Burnett_,0.869657,1258
Carol_Moseley_Braun_,0.925182,1363
Carolina_Kluft_,1.08173,1567
Carolina_Moraes_,1.00338,1487
Caroline_Kennedy_,0.550826,401
Carolyn_Dawn_Johnson_,0.588709,486
Carrie-Anne_Moss_,0.395191,79
Carson_Daly_,0.636709,631
Carson_Palmer_,1.01277,1506
Cate_Blanchett_,0.575657,455
Catherine_Deneuve_,0.778451,1035
Catherine_Zeta-Jones_,0.814787,1124
Cathy_Freeman_,0.970595,1439
Cecilia_Bolocco_,0.771832,1016
Celine_Dion_,0.854917,1231
Celso_Amorim_,0.896657,1315
Cesar_Gaviria_,1.04405,1544
Cesar_Maia_,0.599451,516
Chakib_Khelil_,0.740055,936
Chan_Gailey_,0.726333,908
Chanda_Rubin_,0.480235,232
Chang_Dae-whan_,0.648478,670
Charles_Bronson_,0.405086,99
Charles_Grassley_,0.658687,701
Charles_Kartman_,1.0171,1511
Charles_Mathews_,1.00139,1482
Charles_Moose_,1.17978,1623
Charles_Schumer_,0.446829,171
Charles_Taylor_,0.506964,289
Charlie_Zaa_,1.24913,1651
Charlotte_Rampling_,1.00827,1493
Charlton_Heston_,0.371122,46
Chen_Liang_Yu_,0.745919,949
Chen_Shui-bian_,0.525481,337
Cherie_Blair_,1.00612,1491
Chick_Hearn_,0.462151,197
Chita_Rivera_,0.786275,1053
Choi_Sung-hong_,0.672956,747
Chok_Tong_Goh_,0.827836,1159
Chris_Bell_,0.638971,643
Chris_Byrd_,0.750473,959
Chris_Cooper_,0.652515,688
Chris_Rock_,0.693037,804
Chris_Tucker_,0.59256,495
Christian_Fittipaldi_,0.566255,433
Christian_Longo_,0.560053,421
Christian_Wulff_,0.428227,136
Christina_Aguilera_,0.771112,1011
Christine_Baumgartner_,0.802092,1090
Christine_Ebersole_,0.767468,1000
Christine_Gregoire_,0.672318,744
Christine_Todd_Whitman_,0.596463,511
Christopher_Patten_,0.529481,351
Christopher_Reeve_,0.611135,555
Christopher_Walken_,0.439152,155
Chuck_Amato_,1.13567,1599
Chuck_Yeager_,0.559356,419
Chung_Mong-hun_,0.606757,541
Chung_Mong-joon_,0.387232,61
Cindy_Crawford_,0.67964,767
Cindy_Margolis_,0.596991,512
Ciro_Gomes_,0.627423,601
Claire_Danes_,1.00079,1480
Claire_Hentzen_,0.812308,1119
Claire_Leger_,0.783152,1047
Clara_Harris_,1.00038,1479
Clare_Short_,0.962776,1428
Claudia_Pechstein_,0.715693,873
Claudia_Schiffer_,0.644831,660
Clay_Aiken_,0.806422,1100
Clint_Eastwood_,0.785454,1050
Colin_Farrell_,0.674473,755
Colin_Jackson_,1.02398,1523
Colin_Montgomerie_,1.00492,1489
Colin_Powell_,1.12004,1595
Conan_OBrien_,0.633599,620
Conchita_Martinez_,0.897941,1317
Condoleezza_Rice_,0.591542,492
Constance_Marie_,0.447065,173
Coretta_Scott_King_,0.725208,903
Corinne_Coman_,1.00173,1484
Costas_Simitis_,0.527476,344
Courtney_Love_,0.508423,293
Cristina_Fernandez_,0.651514,684
Cristina_Saralegui_,1.01734,1512
Cruz_Bustamante_,0.731045,916
Cyndi_Thompson_,0.511831,301
Dai_Bachtiar_,0.645738,663
Daisy_Fuentes_,0.46024,193
Dalai_Lama_,1.0997,1584
Dale_Earnhardt_Jr_,0.753251,968
Damon_van_Dam_,1.01049,1502
Dan_Morales_,0.806758,1103
Dan_Wheldon_,0.789268,1056
Daniel_Day-Lewis_,0.61282,561
Daniel_Radcliffe_,0.527435,343
Daniela_Hantuchova_,1.00934,1498
Darrell_Issa_,0.930101,1375
Darrell_Porter_,0.794526,1071
Darren_Clarke_,0.877861,1280
Daryl_Hannah_,0.675616,757
Dave_Campo_,0.707294,841
David_Anderson_,1.23103,1645
David_Beckham_,0.918868,1355
David_Bell_,0.500341,274
David_Caraway_,0.887593,1302
David_Caruso_,0.620529,578
David_Coulthard_,0.78153,1044
David_Dodge_,0.429015,138
David_Heyman_,0.686142,781
David_Heymann_,0.594882,504
David_Hyde_Pierce_,0.572424,447
David_Kelley_,0.548539,396
David_Leahy_,0.577635,459
David_Myers_,0.644486,658
David_Nalbandian_,0.529952,352
David_Spade_,0.572141,445
David_Stern_,1.01979,1515
David_Trimble_,0.587709,483
David_Wells_,0.756855,977
David_Wolf_,0.849437,1213
Dean_Barkley_,1.09306,1577
Debbie_Reynolds_,0.661802,714
Debra_Brown_,0.837868,1191
Debra_Messing_,0.336676,18
Demetrius_Ferraciu_,0.799405,1082
Demi_Moore_,0.397427,88
Denise_Johnson_,0.541161,382
Dennis_Erickson_,0.701367,825
Dennis_Hastert_,0.638231,639
Dennis_Kozlowski_,0.410921,113
Dennis_Kucinich_,0.569879,441
Dennis_Powell_,0.885778,1299
Denzel_Washington_,0.48797,247
Derek_Jeter_,0.809277,1109
Derek_Lowe_,1.31894,1671
Desiree_Lemosi_,0.69368,805
Dexter_Jackson_,0.708762,846
Diana_Krall_,0.808948,1107
Diana_Munz_,0.965952,1430
Diana_Taurasi_,1.1396,1603
Diane_Green_,0.351422,33
Dianne_Feinstein_,0.51372,308
Dick_Cheney_,0.402635,93
Dick_Clark_,0.527863,346
Dick_Latessa_,1.0276,1529
Dick_Vermeil_,0.997844,1475
Dino_de_Laurentis_,0.842687,1204
Dolly_Parton_,1.18808,1628
Dolma_Tsering_,1.09588,1581
Dominik_Garcia-Lorido_,0.563863,428
Dominique_de_Villepin_,0.383649,55
Don_Nickles_,0.541209,383
Don_Siegelman_,0.606767,542
Donald_Evans_,0.724213,899
Donald_Fehr_,0.58743,481
Donald_Pettit_,0.575933,457
Donald_Rumsfeld_,0.881632,1290
Donatella_Versace_,0.834202,1180
Donna_Shalala_,0.474015,216
Doris_Roberts_,0.531578,357
Doris_Schroeder_,0.742581,940
Dorthy_Moxley_,0.47905,229
Doug_Collins_,1.06119,1556
Doug_Duncan_,0.725197,902
Doug_Melvin_,0.651234,683
Drew_Barrymore_,1.12982,1597
Duane_Lee_Chapman_,0.662795,717
Dwayne_Johnson_,0.780427,1042
Ed_Rosenthal_,0.769292,1003
Ed_Smart_,1.11066,1588
Eddie_Sutton_,0.791066,1060
Eddy_Merckx_,0.565435,432
Edie_Falco_,0.903201,1328
Edmund_Hillary_,0.50628,288
Edmund_Stoiber_,0.602379,524
Eduard_Shevardnadze_,0.682022,772
Eduardo_Duhalde_,0.871333,1264
Edward_James_Olmos_,1.06159,1557
Edward_Kennedy_,0.814945,1126
Edward_Lu_,0.391833,72
Edward_Norton_,0.346759,30
Edward_Said_,0.441908,159
Edwin_Edwards_,0.635119,626
Edwina_Currie_,0.804061,1095
Eileen_Coparropa_,0.771701,1015
Elena_Bovina_,0.750943,962
Eliane_Karp_,0.471018,212
Elijah_Wood_,0.390822,68
Elin_Nordegren_,1.31153,1669
Elinor_Caplan_,0.910083,1339
Elisabeth_Schumacher_,0.826974,1158
Elizabeth_Dole_,1.0518,1551
Elizabeth_Hurley_,0.833997,1178
Elizabeth_Shue_,0.486968,244
Elizabeth_Smart_,0.666695,731
Elizabeth_Taylor_,0.605367,533
Ellen_DeGeneres_,0.842963,1206
Ellen_Engleman_,0.313463,7
Elsa_Zylberstein_,0.517496,315
Elton_John_,0.604828,531
Elvis_Presley_,0.837362,1189
Emanuel_Ginobili_,0.637321,636
Emile_Lahoud_,0.602979,525
Emily_Robison_,0.624235,587
Emma_Thompson_,0.892753,1309
Emma_Watson_,0.39699,86
Emmanuelle_Beart_,0.574749,453
Emmit_Smith_,0.652224,686
Enrique_Bolanos_,0.989425,1461
Eric_Clapton_,0.686931,786
Eric_Hinske_,1.31957,1672
Eric_Robert_Rudolph_,1.20659,1634
Eric_Rosser_,0.76647,996
Erik_Morales_,0.675939,759
Erika_Christensen_,0.435676,147
Erika_Harold_,0.457128,187
Erin_Runnion_,0.526512,339
Ernesto_Zedillo_,0.893757,1311
Ernie_Els_,1.15433,1612
Ernie_Eves_,0.708817,849
Ernie_Fletcher_,0.557605,417
Ethan_Hawke_,0.764007,990
Eunice_Barber_,0.712972,865
Eva_Dimas_,0.85358,1225
Evan_Rachel_Wood_,0.909398,1338
Evander_Holyfield_,0.315929,9
Eve_Pelletier_,0.644714,659
Fabiola_Zuluaga_,0.641738,652
Fabrice_Santoro_,0.870894,1262
Farouk_al-Sharaa_,0.567612,435
Faye_Dunaway_,0.77096,1010
Fayssal_Mekdad_,0.50087,276
Federico_Trillo_,0.763316,988
Felipe_Perez_Roque_,0.709707,855
Felix_Mantilla_,0.810001,1113
Ferenc_Madl_,0.64406,656
Fernando_Gonzalez_,1.07205,1564
Fernando_Henrique_Cardoso_,0.505331,284
Fernando_Vargas_,0.948487,1402
Fidel_Castro_,0.950122,1406
Filippo_Inzaghi_,0.959325,1424
Flavia_Delaroli_,1.08815,1573
Flor_Montulo_,0.455198,184
Fran_Drescher_,0.543077,387
Frances_Fisher_,0.398455,90
Francis_Ford_Coppola_,0.865627,1245
Francis_George_,0.589259,488
Francis_Mer_,0.446985,172
Francisco_Flores_,0.705525,836
Franco_Dragone_,0.476638,222
Frank_Cassell_,0.777606,1029
Frank_Dunham_Jr_,0.637754,638
Frank_Griswold_,0.942891,1389
Frank_Lautenberg_,0.354826,36
Frank_Solich_,0.614594,564
Frank_Stallone_,0.612512,558
Franko_Simatovic_,0.835645,1184
Franz_Beckenbauer_,0.88902,1306
Franz_Fischler_,0.658109,699
Franz_Muentefering_,0.718045,880
Fred_Eckhard_,0.80137,1088
Fred_Funk_,0.753292,969
Fred_Thompson_,0.649208,673
Freddy_Garcia_,0.691278,800
Fujio_Cho_,0.690951,799
GL_Peiris_,0.731899,919
Gabriel_Batistuta_,0.625268,590
Gabriel_Valdes_,0.504704,283
Gao_Qiang_,0.744084,945
Garry_Kasparov_,0.823995,1150
Garry_Trudeau_,0.822387,1144
Gary_Bergeron_,0.495657,267
Gary_Carter_,0.836245,1186
Gary_Doer_,0.700346,822
Gary_Forsee_,0.538045,376
Gary_Locke_,0.830142,1167
Gary_Williams_,1.08835,1574
Gary_Winnick_,0.81875,1138
Gene_Robinson_,0.593581,498
Geno_Auriemma_,0.800368,1084
Geoff_Hoon_,0.79245,1064
George_Brumley_,1.22747,1643
George_Clooney_,0.760104,982
George_Foreman_,0.843414,1207
George_Galloway_,0.627225,599
George_HW_Bush_,0.724603,901
George_Karl_,0.508361,292
George_Lopez_,0.730846,915
George_P_Bush_,0.479326,230
George_Papandreou_,0.572466,448
George_Pataki_,0.841092,1199
George_Robertson_,0.386902,60
George_Roy_Hill_,0.48438,240
George_Ryan_,0.510632,300
George_Tenet_,0.494014,262
George_Voinovich_,0.41239,114
George_W_Bush_,0.701772,826
Georgi_Parvanov_,0.686902,784
Geraldine_Chaplin_,0.888167,1305
Gerard_Depardieu_,0.533145,365
Gerardo_Gambala_,0.924431,1362
Gerhard_Schroeder_,0.789631,1058
Gerry_Adams_,0.506068,286
Gerry_Parsky_,0.860767,1238
Gian_Marco_,0.759159,981
Gianna_Angelopoulos-Daskalaki_,0.616066,569
Gil_de_Ferran_,1.06958,1562
Gilberto_Rodriguez_Orejuela_,0.621281,580
Gillian_Anderson_,1.02422,1524
Gisele_Bundchen_,0.537573,374
Giuseppe_Gibilisco_,1.00117,1481
Glafcos_Clerides_,0.536808,370
Gloria_Allred_,0.349395,31
Gloria_Macapagal_Arroyo_,0.683512,776
Gloria_Trevi_,1.20498,1633
Goh_Kun_,0.513834,309
Goldie_Hawn_,0.682692,775
Gonzalo_Sanchez_de_Lozada_,1.14298,1608
Goran_Persson_,0.337766,24
Gordon_Brown_,0.631136,611
Gordon_Campbell_,0.615556,568
Grady_Irvin_Jr_,0.543873,388
Grant_Hackett_,0.608069,547
Gray_Davis_,0.762358,986
Greg_Gilbert_,0.887971,1303
Greg_Ostertag_,0.675376,756
Greg_Owen_,0.973019,1445
Greg_Rusedski_,0.698532,817
Gregg_Popovich_,0.503281,281
Gregory_Geoffroy_,0.674161,753
Gregory_Hines_,0.47759,224
Gro_Harlem_Brundtland_,0.709282,853
Guido_Westerwelle_,0.665424,728
Guillaume_Soro_,0.518982,320
Guillermo_Canas_,1.31066,1668
Guillermo_Coria_,1.31665,1670
Guillermo_Ortiz_,0.504682,282
Gunter_Pleuger_,0.344051,28
Gus_Van_Sant_,0.927171,1367
Gustavo_Kuerten_,0.902902,1327
Guy_Hemmings_,0.375782,48
Guy_Ritchie_,0.974141,1447
Gwendal_Peizerat_,0.449837,176
Gwyneth_Paltrow_,1.02575,1527
Habib_Rizieq_,1.1627,1614
Hal_Gehman_,0.70328,829
Hal_Sutton_,0.799232,1081
Halle_Berry_,0.955818,1420
Hamid_Karzai_,0.507867,291
Hamzah_Haz_,0.644289,657
Hanan_Ashrawi_,1.23181,1646
Hannah_Stockbauer_,0.46825,209
Hans_Blix_,0.834353,1181
Hans_Eichel_,0.495699,268
Harbhajan_Singh_,1.25788,1654
Harrison_Ford_,0.542391,385
Harry_Belafonte_,0.390679,66
Harry_Kalas_,0.706631,838
Harry_Schmidt_,1.10992,1587
Harvey_Weinstein_,0.571739,444
Hashim_Thaci_,0.832241,1175
Hassan_Nasrallah_,0.425329,131
Hassan_Wirajuda_,0.947638,1401
Hayley_Tullett_,0.992046,1467
Heath_Ledger_,0.777952,1033
Heather_Mills_,0.603462,527
Hector_Babenco_,0.625006,589
Hee-Won_Han_,0.841939,1201
Heidi_Fleiss_,0.520764,326
Heidi_Klum_,0.755199,974
Heinz_Feldmann_,0.547608,394
Heizo_Takenaka_,0.508786,296
Helen_Clark_,0.78313,1046
Henrique_Meirelles_,0.451765,179
Herb_Sendek_,0.51793,316
Hermann_Maier_,0.636198,630
Herta_Daeubler-Gmelin_,0.629225,605
Hichiro_Naemura_,1.03974,1538
Hideki_Matsui_,1.09409,1579
Hilary_Duff_,0.947332,1400
Hillary_Clinton_,0.699826,820
Hilmi_Ozkok_,0.851993,1221
Hipolito_Mejia_,0.925602,1364
Hisao_Oguchi_,0.728958,909
Hitomi_Soga_,1.21601,1637
Holly_Hunter_,0.500094,273
Hootie_Johnson_,1.18183,1624
Horst_Koehler_,0.325865,13
Hosni_Mubarak_,0.67803,762
Howard_Dean_,0.744024,944
Howard_Schultz_,0.706656,839
Howard_Smith_,0.758573,978
Hu_Jintao_,0.588761,487
Hugh_Grant_,0.776515,1025
Hugo_Chavez_,0.666178,730
Hun_Sen_,1.22336,1640
Iain_Duncan_Smith_,0.752624,965
Ian_McKellen_,0.623276,585
Ian_Thorpe_,0.744143,946
Iban_Mayo_,1.28038,1662
Ibrahim_Jaafari_,0.579294,465
Igor_Ivanov_,0.741844,938
Ilan_Ramon_,0.530243,354
Imad_Moustapha_,0.490611,251
Inam-ul-Haq_,0.482538,237
Inocencio_Arias_,0.460633,194
Intisar_Ajouri_,0.422738,127
Isabella_Rossellini_,0.438196,152
Isabelle_Huppert_,0.393499,74
Isaiah_Washington_,1.02789,1531
Ishaq_Shahryar_,0.658965,704
Ismail_Merchant_,0.807318,1104
Iva_Majoli_,1.21464,1636
JJ_Redick_,0.825176,1153
JK_Rowling_,0.444585,168
Jack_Grubman_,0.578604,463
Jack_Nicholson_,1.2844,1663
Jack_Straw_,0.500998,278
Jackie_Chan_,0.686891,783
Jacqueline_Obradors_,0.460947,195
Jacques_Chirac_,0.532893,363
Jacques_Rogge_,0.882559,1293
Jada_Pinkett_Smith_,0.641271,650
Jake_Gyllenhaal_,0.479414,231
James_Blake_,0.533031,364
James_Butts_,0.489629,249
James_Caan_,0.988503,1457
James_Cameron_,0.59979,518
James_Cunningham_,0.65209,685
James_Franco_,0.686388,782
James_Gandolfini_,0.947242,1399
James_Ivory_,0.564919,431
James_Jones_,0.41954,123
James_Kelly_,0.607233,546
James_Kopp_,0.651082,681
James_Maguire_,0.808617,1106
James_McGreevey_,0.595915,510
James_Morris_,0.686923,785
James_Parker_,1.10597,1586
James_Schultz_,0.629464,606
James_Smith_,0.395492,81
James_Traficant_,0.918171,1352
James_Wolfensohn_,0.762198,985
Jamie_Villafane_,0.784552,1048
Jamling_Norgay_,0.749133,956
Jan-Michael_Gambill_,0.999237,1478
Jan_Ullrich_,1.08849,1575
Jane_Fonda_,0.647666,669
Jane_Kaczmarek_,0.397837,89
Jane_Pauley_,0.813546,1122
Janet_Napolitano_,0.537523,373
Janet_Thorpe_,0.63867,641
Janica_Kostelic_,1.20318,1632
Jason_Alexander_,0.706735,840
Jason_Jennings_,0.586815,479
Jason_Kidd_,0.590835,490
Jason_Lezak_,1.01916,1514
Javier_Solana_,0.950091,1405
Javier_Weber_,1.01319,1507
Jay_Garner_,0.865884,1246
Jay_Leno_,0.6732,748
Jay_Rasulo_,0.578133,462
Jayson_Williams_,0.520703,325
Jean-Claude_Braquet_,0.927099,1366
Jean-Claude_Juncker_,0.441273,158
Jean-Claude_Trichet_,1.07168,1563
Jean-David_Levitte_,0.467151,206
Jean-Francois_Pontal_,1.00671,1492
Jean-Marc_de_La_Sabliere_,1.14009,1606
Jean-Pierre_Raffarin_,1.16682,1615
Jean-Sebastien_Giguere_,0.630542,610
Jean_Brumley_,0.459466,191
Jean_Carnahan_,0.403794,96
Jean_Charest_,0.791847,1062
Jean_Chretien_,1.49921,1679
Jeanne_Moreau_,0.913028,1344
Jeb_Bush_,0.777684,1030
Jeff_Van_Gundy_,0.770481,1007
Jefferson_Perez_,0.664649,725
Jeffrey_Archer_,0.937899,1385
Jeffrey_Immelt_,0.816002,1129
Jeffrey_Jones_,0.485347,242
Jeffrey_Scott_Postell_,0.515248,312
Jelena_Dokic_,0.815387,1128
Jennifer_Aniston_,0.743279,942
Jennifer_Capriati_,0.809299,1110
Jennifer_Connelly_,0.394567,76
Jennifer_Garner_,0.317626,10
Jennifer_Keller_,0.724457,900
Jennifer_Lopez_,0.626003,596
Jennifer_Reilly_,0.774154,1020
Jennifer_Rodriguez_,0.545688,391
Jennifer_Thompson_,0.9219,1358
Jeong_Se-hyun_,0.556382,412
Jeremy_Greenstock_,0.391449,71
Jeremy_Shockey_,0.542985,386
Jerry_Falwell_,0.72073,892
Jerry_Regier_,0.364341,43
Jerry_Springer_,0.623374,586
Jesse_Harris_,0.493715,259
Jesse_Jackson_,0.969262,1438
Jesse_James_Leija_,0.409027,106
Jesse_Ventura_,0.972665,1444
Jessica_Alba_,0.532203,360
Jessica_Lange_,0.465423,200
Jessica_Lynch_,0.903847,1330
Jia_Qinglin_,0.621233,579
Jiang_Zemin_,0.678857,765
Jim_Carrey_,0.737806,929
Jim_Edmonds_,1.11537,1592
Jim_Furyk_,1.30401,1666
Jim_Hahn_,0.884763,1297
Jim_Harrick_,0.951306,1411
Jim_OBrien_,0.947045,1398
Jim_Tressel_,0.352137,34
Jimmy_Carter_,0.714183,869
Jimmy_Kimmel_,0.854916,1230
Jiri_Novak_,0.595055,505
Jo_Dee_Messina_,0.838818,1196
Joan_Claybrook_,0.522088,330
Joan_Laporta_,0.663357,719
Job_Cohen_,0.650251,678
