Name,Scores,EMD Ranks
Andy_Roddick_,131.063,1012
Angela_Bassett_,151.952,1470
Angela_Lansbury_,115.088,518
Angela_Merkel_,85.2653,49
Angelina_Jolie_,113.177,468
Angelo_Reyes_,136.091,1163
Anibal_Ibarra_,133.633,1092
Ann_Veneman_,101.527,228
Anna_Kournikova_,166.716,1617
Anna_Nicole_Smith_,114.567,501
Anne_Krueger_,115.711,537
Anne_McLellan_,105.13,291
Anneli_Jaatteenmaki_,145.744,1381
Annette_Bening_,133.563,1089
Annette_Lu_,73.6802,12
Anthony_Fauci_,107.403,346
Anthony_Hopkins_,137.469,1191
Anthony_LaPaglia_,142.236,1309
Antonio_Banderas_,148.892,1428
Antonio_Palocci_,117.129,580
Antonio_Trillanes_,134.021,1101
Antony_Leung_,135.733,1151
Anwar_Ibrahim_,152.646,1479
Arantxa_Sanchez-Vicario_,174.223,1649
Ari_Fleischer_,173.447,1646
Arianna_Huffington_,123.846,770
Ariel_Sharon_,94.7619,135
Arlen_Specter_,97.9622,168
Arminio_Fraga_,130.093,979
Arnaud_Clement_,120.567,682
Arnold_Palmer_,121.67,709
Arnold_Schwarzenegger_,145.394,1374
Arnoldo_Aleman_,155.821,1527
Aron_Ralston_,132.706,1053
Arsinee_Khanjian_,132.841,1059
Art_Hoffmann_,89.1656,74
Art_Howe_,134.635,1121
Arturo_Gatti_,150.514,1443
Arye_Mekel_,126.97,869
Asa_Hutchinson_,131.983,1036
Ashanti_,128.51,927
Ashton_Kutcher_,135.166,1132
Atal_Bihari_Vajpayee_,154.584,1510
Augustin_Calleri_,138.272,1214
Augusto_Pinochet_,141.777,1296
Augusto_Roa_Bastos_,123.331,756
Aung_San_Suu_Kyi_,135.556,1143
Azra_Akin_,146.079,1390
Barbara_Brezigar_,115.839,540
Barbara_Walters_,110.52,401
Barbra_Streisand_,91.6503,100
Barrett_Jackman_,98.4399,179
Barry_Alvarez_,131.68,1024
Barry_Zito_,160.294,1576
Bashar_Assad_,100.051,199
Begum_Khaleda_Zia_,150.858,1451
Ben_Affleck_,108.046,361
Ben_Curtis_,110.544,402
Ben_Glisan_,111.663,422
Ben_Howland_,114.872,514
Benazir_Bhutto_,152.77,1480
Benjamin_Netanyahu_,122.575,732
Bernard_Landry_,109.589,389
Bernard_Law_,113.694,481
Bernard_Lord_,103.307,254
Bernardo_Segura_,169.996,1637
Bertie_Ahern_,106.953,336
Bertrand_Bonello_,142.045,1302
Beth_Jones_,142.102,1303
Betsy_Smith_,120.182,672
Bijan_Darvish_,148.276,1422
Bijan_Namdar_Zangeneh_,150.945,1456
Biljana_Plavsic_,111.675,423
Bill_Belichick_,97.375,161
Bill_Callahan_,118.639,623
Bill_Clinton_,113.822,488
Bill_Frist_,115.848,541
Bill_Gates_,93.0705,113
Bill_Graham_,94.3867,133
Bill_McBride_,128.072,907
Bill_Nelson_,102.362,238
Bill_Parcells_,116.201,555
Bill_Paxton_,141.893,1299
Bill_Simon_,117.475,591
Bill_Sizemore_,144.201,1351
Billy_Crystal_,129.814,968
Billy_Graham_,117.496,595
Billy_Sollie_,116.623,568
Binyamin_Ben-Eliezer_,146.396,1398
Blythe_Danner_,98.0174,171
Blythe_Hartley_,152.985,1486
Bo_Pelini_,127.341,880
Bo_Ryan_,130.714,1003
Bob_Beauprez_,135.794,1154
Bob_Colvin_,91.3837,96
Bob_Dole_,151.301,1463
Bob_Geldof_,138.299,1216
Bob_Graham_,147.889,1415
Bob_Hope_,83.5356,41
Bob_Huggins_,128.32,922
Bob_Stoops_,128.457,926
Bobby_Goldwater_,136.113,1164
Bobby_Robson_,141.092,1277
Bode_Miller_,115.863,542
Bono_,75.1219,14
Boris_Becker_,159.678,1567
Boris_Berezovsky_,130.495,989
Boris_Yeltsin_,141.877,1298
Brad_Garrett_,146.034,1389
Brad_Johnson_,103.17,253
Branko_Crvenkovski_,143.146,1334
Brendan_Hansen_,177.254,1657
Brian_Cowen_,64.5836,2
Brian_Griese_,130.314,985
Brian_Heidik_,122.821,741
Brian_Mulroney_,103.463,257
Brian_Wells_,131.078,1014
Bridget_Fonda_,94.3433,132
Bridgette_Wilson-Sampras_,119.607,650
Brigitte_Boisselier_,85.164,48
Britney_Spears_,127.53,887
Brooke_Shields_,124.044,776
Bruce_Springsteen_,111.813,427
Bruce_Van_De_Velde_,157.639,1547
Bruce_Weber_,116.957,573
Bud_Selig_,120.863,688
Bulent_Ecevit_,113.156,465
Butch_Davis_,124.055,778
Byron_Scott_,176.988,1655
Calista_Flockhart_,112.941,458
Cameron_Diaz_,122.276,721
Camilla_Parker_Bowles_,116.971,576
Candice_Bergen_,156.392,1538
Candie_Kung_,164.389,1602
Carl_Reiner_,88.6042,66
Carla_Del_Ponte_,99.2115,186
Carla_Myers_,100.022,198
Carlo_Ancelotti_,167.483,1621
Carlos_Bianchi_,149.419,1436
Carlos_Ghosn_,120.723,685
Carlos_Manuel_Pruneda_,112.97,460
Carlos_Menem_,117.485,593
Carlos_Mesa_,117.03,578
Carlos_Moya_,144.324,1357
Carlos_Ortega_,137.707,1198
Carlos_Quintanilla_Schmidt_,159.704,1568
Carlos_Ruiz_,141.115,1279
Carlos_Vives_,101.074,215
Carly_Fiorina_,112.914,457
Carmen_Electra_,144.976,1365
Carol_Burnett_,117.703,599
Carol_Moseley_Braun_,135.674,1148
Carolina_Kluft_,141.51,1289
Carolina_Moraes_,127.805,896
Caroline_Kennedy_,104.313,271
Carolyn_Dawn_Johnson_,136.494,1174
Carrie-Anne_Moss_,123.476,760
Carson_Daly_,96.8301,159
Carson_Palmer_,123.58,763
Cate_Blanchett_,80.3743,26
Catherine_Deneuve_,116.369,561
Catherine_Zeta-Jones_,118.285,615
Cathy_Freeman_,147.295,1405
Cecilia_Bolocco_,144.022,1346
Celine_Dion_,128.154,911
Celso_Amorim_,88.8861,70
Cesar_Gaviria_,98.4269,178
Cesar_Maia_,135.166,1133
Chakib_Khelil_,104.226,267
Chan_Gailey_,141.8,1297
Chanda_Rubin_,168.881,1628
Chang_Dae-whan_,81.5535,33
Charles_Bronson_,121.763,711
Charles_Grassley_,140.313,1258
Charles_Kartman_,124.674,798
Charles_Mathews_,117.254,583
Charles_Moose_,169.436,1634
Charles_Schumer_,135.938,1156
Charles_Taylor_,110.559,403
Charlie_Zaa_,153.214,1489
Charlotte_Rampling_,129.067,945
Charlton_Heston_,139.977,1248
Chen_Liang_Yu_,95.331,137
Chen_Shui-bian_,107.949,357
Cherie_Blair_,94.0531,126
Chick_Hearn_,141.297,1283
Chita_Rivera_,127.235,875
Choi_Sung-hong_,110.024,395
Chok_Tong_Goh_,108.488,370
Chris_Bell_,119.722,653
Chris_Byrd_,163.741,1600
Chris_Cooper_,90.7067,86
Chris_Rock_,153.185,1488
Chris_Tucker_,169.234,1632
Christian_Fittipaldi_,160.815,1579
Christian_Longo_,140.447,1262
Christian_Wulff_,68.2271,4
Christina_Aguilera_,104.716,281
Christine_Baumgartner_,122.196,718
Christine_Ebersole_,125.985,843
Christine_Gregoire_,90.0774,79
Christine_Todd_Whitman_,117.599,597
Christopher_Patten_,139.278,1236
Christopher_Reeve_,140.577,1267
Christopher_Walken_,116.461,564
Chuck_Amato_,119.445,643
Chuck_Yeager_,144.184,1349
Chung_Mong-hun_,101.651,230
Chung_Mong-joon_,113.634,477
Cindy_Crawford_,131.993,1037
Cindy_Margolis_,139.889,1244
Ciro_Gomes_,178.264,1659
Claire_Danes_,138.143,1208
Claire_Hentzen_,146.805,1402
Claire_Leger_,119.741,654
Clara_Harris_,140.059,1251
Clare_Short_,128.882,938
Claudia_Pechstein_,123.814,769
Claudia_Schiffer_,88.2778,64
Clay_Aiken_,115.601,535
Clint_Eastwood_,102.023,234
Colin_Farrell_,101.316,224
Colin_Jackson_,183.078,1673
Colin_Montgomerie_,140.686,1271
Colin_Powell_,128.252,916
Conan_OBrien_,113.146,463
Conchita_Martinez_,117.89,606
Condoleezza_Rice_,120.822,686
Constance_Marie_,164.874,1607
Coretta_Scott_King_,145.706,1378
Corinne_Coman_,133.021,1069
Costas_Simitis_,123.287,755
Courtney_Love_,100.625,205
Cristina_Fernandez_,133.837,1096
Cristina_Saralegui_,99.9422,195
Cruz_Bustamante_,130.503,991
Cyndi_Thompson_,136.035,1162
Dai_Bachtiar_,153.239,1492
Daisy_Fuentes_,91.6612,101
Dalai_Lama_,125.064,812
Dale_Earnhardt_Jr_,111.105,415
Damon_van_Dam_,99.4076,190
Dan_Morales_,122.332,724
Dan_Wheldon_,150.893,1453
Daniel_Day-Lewis_,145.215,1370
Daniel_Radcliffe_,123.349,757
Daniela_Hantuchova_,125.458,826
Darrell_Issa_,102.604,244
Darrell_Porter_,161.043,1583
Darren_Clarke_,137.256,1186
Daryl_Hannah_,149.496,1437
Dave_Campo_,109.743,390
David_Anderson_,155.131,1520
David_Beckham_,125.842,839
David_Bell_,141.293,1282
David_Caraway_,99.1422,185
David_Caruso_,81.0862,30
David_Coulthard_,126.84,867
David_Dodge_,122.312,722
David_Heyman_,108.161,365
David_Heymann_,110.985,414
David_Hyde_Pierce_,127.968,905
David_Kelley_,135.709,1149
David_Leahy_,141.035,1276
David_Myers_,132.869,1061
David_Nalbandian_,135.96,1159
David_Spade_,139.183,1235
David_Stern_,124.798,805
David_Trimble_,110.285,397
David_Wells_,122.966,747
David_Wolf_,122.387,725
Dean_Barkley_,99.8335,193
Debbie_Reynolds_,111.888,432
Debra_Brown_,103.072,252
Debra_Messing_,103.719,263
Demetrius_Ferraciu_,143.274,1336
Demi_Moore_,120.017,663
Denise_Johnson_,169.134,1630
Dennis_Erickson_,131.904,1032
Dennis_Hastert_,120.97,690
Dennis_Kozlowski_,151.129,1460
Dennis_Kucinich_,97.5399,163
Dennis_Powell_,120.992,693
Denzel_Washington_,139.572,1241
Derek_Jeter_,124.403,788
Derek_Lowe_,135.227,1135
Desiree_Lemosi_,129.259,952
Dexter_Jackson_,154.632,1512
Diana_Krall_,135.572,1144
Diana_Munz_,130.547,996
Diana_Taurasi_,156.491,1539
Diane_Green_,126.606,859
Dianne_Feinstein_,118.65,624
Dick_Cheney_,83.0315,35
Dick_Clark_,120.357,676
Dick_Latessa_,94.1817,128
Dick_Vermeil_,173.821,1648
Dino_de_Laurentis_,116.812,570
Dolly_Parton_,150.972,1458
Dolma_Tsering_,98.2843,174
Dominik_Garcia-Lorido_,111.959,436
Dominique_de_Villepin_,123.684,766
Don_Nickles_,100.842,210
Don_Siegelman_,140.281,1256
Donald_Evans_,128.341,923
Donald_Fehr_,143.825,1343
Donald_Pettit_,127.566,888
Donald_Rumsfeld_,80.6984,27
Donatella_Versace_,114.76,506
Donna_Shalala_,139.413,1238
Doris_Roberts_,96.3207,148
Doris_Schroeder_,125.819,838
Dorthy_Moxley_,107.982,360
Doug_Collins_,145.76,1382
Doug_Duncan_,143.123,1332
Doug_Melvin_,127.58,890
Drew_Barrymore_,117.248,582
Duane_Lee_Chapman_,96.1849,145
Dwayne_Johnson_,171.04,1640
Ed_Rosenthal_,123.6,764
Ed_Smart_,119.405,640
Eddie_Sutton_,111.786,425
Eddy_Merckx_,105.865,307
Edie_Falco_,109.963,394
Edmund_Hillary_,105.95,312
Edmund_Stoiber_,117.737,602
Eduard_Shevardnadze_,124.615,795
Eduardo_Duhalde_,119.744,655
Edward_James_Olmos_,132.604,1050
Edward_Kennedy_,107.562,352
Edward_Lu_,98.3636,176
Edward_Norton_,87.508,57
Edward_Said_,132.678,1052
Edwin_Edwards_,129.079,946
Edwina_Currie_,96.4385,154
Eileen_Coparropa_,141.765,1295
Elena_Bovina_,131.914,1033
Eliane_Karp_,123.938,773
Elijah_Wood_,110.848,409
Elin_Nordegren_,112.911,456
Elinor_Caplan_,123.933,772
Elisabeth_Schumacher_,116.282,558
Elizabeth_Dole_,129.902,975
Elizabeth_Hurley_,137.526,1192
Elizabeth_Shue_,103.604,261
Elizabeth_Smart_,121.656,707
Elizabeth_Taylor_,88.0228,61
Ellen_DeGeneres_,106.29,320
Ellen_Engleman_,131.878,1030
Elsa_Zylberstein_,153.788,1501
Elton_John_,128.191,913
Elvis_Presley_,93.127,115
Emanuel_Ginobili_,126.671,861
Emile_Lahoud_,94.3161,131
Emily_Robison_,127.963,904
Emma_Thompson_,137.819,1201
Emma_Watson_,102.948,249
Emmanuelle_Beart_,121.497,701
Emmit_Smith_,166.63,1616
Enrique_Bolanos_,80.9006,29
Eric_Clapton_,93.8078,123
Eric_Hinske_,157.712,1548
Eric_Robert_Rudolph_,124.067,780
Eric_Rosser_,124.059,779
Erik_Morales_,133.954,1100
Erika_Christensen_,108.067,363
Erika_Harold_,134.73,1125
Erin_Runnion_,141.108,1278
Ernesto_Zedillo_,101.438,227
Ernie_Els_,111.651,421
Ernie_Eves_,108.093,364
Ernie_Fletcher_,137.232,1185
Ethan_Hawke_,115.225,520
Eunice_Barber_,182.279,1668
Eva_Dimas_,143.142,1333
Evan_Rachel_Wood_,91.9896,104
Evander_Holyfield_,138.154,1209
Eve_Pelletier_,157.004,1544
Fabiola_Zuluaga_,155.349,1523
Fabrice_Santoro_,152.283,1475
Farouk_al-Sharaa_,132.739,1055
Faye_Dunaway_,119.547,648
Fayssal_Mekdad_,162.92,1594
Federico_Trillo_,121.321,697
Felipe_Perez_Roque_,130.528,992
Felix_Mantilla_,152.318,1476
Ferenc_Madl_,84.8245,45
Fernando_Gonzalez_,145.721,1380
Fernando_Henrique_Cardoso_,123.212,750
Fernando_Vargas_,144.242,1356
Fidel_Castro_,131.198,1017
Filippo_Inzaghi_,162.23,1589
Flavia_Delaroli_,135.617,1146
Flor_Montulo_,140.167,1253
Fran_Drescher_,134.834,1126
Frances_Fisher_,101.599,229
Francis_Ford_Coppola_,105.316,297
Francis_George_,124.228,784
Francis_Mer_,114.021,492
Francisco_Flores_,127.407,882
Franco_Dragone_,100.856,211
Frank_Cassell_,120.885,689
Frank_Dunham_Jr_,119.477,644
Frank_Griswold_,124.303,785
Frank_Lautenberg_,120.609,683
Frank_Solich_,76.45,16
Frank_Stallone_,104.26,268
Franko_Simatovic_,128.526,928
Franz_Beckenbauer_,126.128,851
Franz_Fischler_,107.396,344
Franz_Muentefering_,120.387,678
Fred_Eckhard_,105.366,300
Fred_Funk_,154.832,1515
Fred_Thompson_,150.945,1457
Freddy_Garcia_,109.834,392
Fujio_Cho_,121.6,704
GL_Peiris_,105.12,290
Gabriel_Batistuta_,161.925,1587
Gabriel_Valdes_,148.258,1420
Gao_Qiang_,137.568,1195
Garry_Kasparov_,105.35,299
Garry_Trudeau_,179.395,1661
Gary_Bergeron_,105.587,304
Gary_Carter_,134.027,1102
Gary_Doer_,116.404,562
Gary_Forsee_,116.723,569
Gary_Locke_,141.664,1293
Gary_Williams_,120.067,666
Gary_Winnick_,130.711,1001
Gene_Robinson_,126.459,858
Geno_Auriemma_,120.835,687
Geoff_Hoon_,125.626,833
George_Brumley_,133.123,1073
George_Clooney_,83.1051,38
George_Foreman_,104.848,283
George_Galloway_,104.353,272
George_HW_Bush_,150.906,1454
George_Karl_,113.158,466
George_Lopez_,129.479,956
George_P_Bush_,103.478,258
George_Papandreou_,163.655,1599
George_Pataki_,124.695,801
George_Robertson_,83.0516,36
George_Roy_Hill_,105.068,287
George_Ryan_,91.4726,98
George_Tenet_,146.813,1403
George_Voinovich_,94.2674,130
George_W_Bush_,106.604,328
Georgi_Parvanov_,133.519,1087
Geraldine_Chaplin_,119.531,646
Gerard_Depardieu_,125.477,828
Gerardo_Gambala_,157.934,1551
Gerhard_Schroeder_,109.953,393
Gerry_Adams_,140.206,1254
Gerry_Parsky_,148.137,1418
Gian_Marco_,136.47,1173
Gianna_Angelopoulos-Daskalaki_,114.8,510
Gil_de_Ferran_,168.766,1627
Gilberto_Rodriguez_Orejuela_,148.947,1430
Gillian_Anderson_,88.7635,68
Gisele_Bundchen_,100.585,204
Giuseppe_Gibilisco_,126.809,865
Glafcos_Clerides_,104.451,275
Gloria_Allred_,114.751,505
Gloria_Macapagal_Arroyo_,101.693,231
Gloria_Trevi_,121.574,703
Goh_Kun_,98.2661,173
Goldie_Hawn_,106.255,318
Gonzalo_Sanchez_de_Lozada_,137.814,1200
Goran_Persson_,132.93,1066
Gordon_Brown_,115.673,536
Gordon_Campbell_,110.896,411
Grady_Irvin_Jr_,165.97,1613
Grant_Hackett_,132.964,1067
Gray_Davis_,111.831,428
Greg_Gilbert_,142.67,1320
Greg_Ostertag_,103.015,251
Greg_Owen_,127.303,876
Greg_Rusedski_,147.652,1412
Gregg_Popovich_,124.715,802
Gregory_Geoffroy_,125.222,817
Gregory_Hines_,152.028,1472
Gro_Harlem_Brundtland_,100.53,203
Guido_Westerwelle_,97.7689,166
Guillaume_Soro_,147.365,1407
Guillermo_Canas_,128.267,917
Guillermo_Coria_,180.228,1664
Guillermo_Ortiz_,160.865,1580
Gunter_Pleuger_,129.768,966
Gus_Van_Sant_,146.114,1391
Gustavo_Kuerten_,128.543,929
Guy_Hemmings_,130.839,1007
Guy_Ritchie_,104.57,277
Gwendal_Peizerat_,112.393,446
Gwyneth_Paltrow_,88.8148,69
Habib_Rizieq_,155.985,1532
Hal_Gehman_,142.185,1305
Hal_Sutton_,114.59,502
Halle_Berry_,140.649,1270
Hamid_Karzai_,140.032,1250
Hamzah_Haz_,117.053,579
Hanan_Ashrawi_,105.108,289
Hannah_Stockbauer_,134.957,1131
Hans_Blix_,109.002,376
Hans_Eichel_,125.662,834
Harbhajan_Singh_,125.874,840
Harrison_Ford_,145.535,1376
Harry_Belafonte_,116.842,571
Harry_Kalas_,143.663,1341
Harry_Schmidt_,100.974,214
Harvey_Weinstein_,96.3564,150
Hashim_Thaci_,100.665,207
Hassan_Nasrallah_,173.496,1647
Hassan_Wirajuda_,91.9021,102
Hayley_Tullett_,150.697,1448
Heath_Ledger_,77.9685,18
Heather_Mills_,85.127,47
Hector_Babenco_,135.188,1134
Hee-Won_Han_,152.549,1477
Heidi_Fleiss_,174.378,1650
Heidi_Klum_,105.786,306
Heinz_Feldmann_,134.099,1104
Heizo_Takenaka_,107.61,354
Helen_Clark_,122.935,745
Henrique_Meirelles_,125.352,819
Herb_Sendek_,132.855,1060
Hermann_Maier_,99.3003,188
Herta_Daeubler-Gmelin_,106.283,319
Hichiro_Naemura_,114.006,491
Hideki_Matsui_,142.521,1315
Hilary_Duff_,132.726,1054
Hillary_Clinton_,107.508,350
Hilmi_Ozkok_,104.449,274
Hipolito_Mejia_,160.094,1572
Hisao_Oguchi_,122.487,728
Hitomi_Soga_,111.421,417
Holly_Hunter_,123.24,751
Hootie_Johnson_,122.635,735
Horst_Koehler_,122.956,746
Hosni_Mubarak_,127.222,874
Howard_Dean_,122.178,717
Howard_Schultz_,138.888,1227
Howard_Smith_,143.503,1339
Hu_Jintao_,104.695,280
Hugh_Grant_,123.368,758
Hugo_Chavez_,139.519,1240
Hun_Sen_,120.131,668
Iain_Duncan_Smith_,129.616,959
Ian_McKellen_,114.258,497
Ian_Thorpe_,93.9921,125
Iban_Mayo_,151.363,1465
Ibrahim_Jaafari_,113.342,471
Igor_Ivanov_,106.109,315
Ilan_Ramon_,121.678,710
Imad_Moustapha_,146.203,1395
Inam-ul-Haq_,88.0738,62
Inocencio_Arias_,128.869,937
Intisar_Ajouri_,145.835,1386
Isabella_Rossellini_,97.5919,164
Isabelle_Huppert_,131.602,1023
Isaiah_Washington_,182.518,1670
Ishaq_Shahryar_,119.138,636
Ismail_Merchant_,138.94,1228
Iva_Majoli_,154.92,1517
JJ_Redick_,156.135,1535
JK_Rowling_,146.571,1400
Jack_Grubman_,125.588,830
Jack_Nicholson_,133.075,1071
Jack_Straw_,122.63,734
Jackie_Chan_,122.013,716
Jacqueline_Obradors_,113.664,479
Jacques_Chirac_,144.182,1348
Jacques_Rogge_,165.91,1612
Jada_Pinkett_Smith_,148.261,1421
Jake_Gyllenhaal_,107.442,348
James_Blake_,116.03,547
James_Butts_,136.405,1171
James_Caan_,118.484,618
James_Cameron_,151.079,1459
James_Cunningham_,112.3,442
James_Franco_,102.236,236
James_Gandolfini_,156.342,1537
James_Ivory_,113.346,472
James_Jones_,120.037,664
James_Kelly_,95.8657,141
James_Kopp_,126.225,853
James_Maguire_,115.893,543
James_McGreevey_,155.369,1524
James_Morris_,123.468,759
James_Parker_,142.591,1318
James_Schultz_,113.149,464
James_Smith_,96.4853,155
James_Traficant_,87.7232,59
James_Wolfensohn_,119.024,632
Jamie_Villafane_,102.387,239
Jamling_Norgay_,131.542,1022
Jan-Michael_Gambill_,133.497,1085
Jan_Ullrich_,93.226,117
Jane_Fonda_,136.795,1179
Jane_Kaczmarek_,161.949,1588
Jane_Pauley_,120.313,674
Janet_Napolitano_,134.259,1108
Janet_Thorpe_,150.558,1444
Janica_Kostelic_,142.285,1311
Jason_Alexander_,92.883,110
Jason_Jennings_,129.194,950
Jason_Kidd_,122.39,726
Jason_Lezak_,136.94,1180
Javier_Solana_,78.8519,23
Javier_Weber_,167.728,1623
Jay_Garner_,117.49,594
Jay_Leno_,138.055,1206
Jay_Rasulo_,134.51,1115
Jayson_Williams_,125.397,822
Jean-Claude_Braquet_,140.286,1257
Jean-Claude_Juncker_,136.031,1161
Jean-Claude_Trichet_,116.051,548
Jean-David_Levitte_,142.228,1308
Jean-Francois_Pontal_,107.043,340
Jean-Marc_de_La_Sabliere_,123.024,748
Jean-Pierre_Raffarin_,115.396,529
Jean-Sebastien_Giguere_,144.996,1366
Jean_Brumley_,137.305,1188
Jean_Carnahan_,109.467,385
Jean_Charest_,115.362,527
Jean_Chretien_,124.463,791
Jeanne_Moreau_,72.1449,9
Jeb_Bush_,144.01,1345
Jeff_Van_Gundy_,121.351,698
Jefferson_Perez_,142.016,1301
Jeffrey_Archer_,115.413,530
Jeffrey_Immelt_,132.388,1044
Jeffrey_Jones_,125.59,831
Jeffrey_Scott_Postell_,142.7,1322
Jelena_Dokic_,148.838,1427
Jennifer_Aniston_,132.374,1041
Jennifer_Capriati_,120.003,662
Jennifer_Connelly_,122.763,740
Jennifer_Garner_,130.269,983
Jennifer_Keller_,109.103,379
Jennifer_Lopez_,167.882,1624
Jennifer_Reilly_,125.199,816
Jennifer_Rodriguez_,120.329,675
Jennifer_Thompson_,123.732,768
Jeong_Se-hyun_,96.3461,149
Jeremy_Greenstock_,129.89,974
Jeremy_Shockey_,112.414,447
Jerry_Falwell_,96.188,146
Jerry_Regier_,98.3446,175
Jerry_Springer_,119.544,647
Jesse_Harris_,129.854,972
Jesse_Jackson_,185.227,1677
Jesse_James_Leija_,142.347,1312
Jesse_Ventura_,120.702,684
Jessica_Alba_,96.4255,153
Jessica_Lange_,132.589,1049
Jessica_Lynch_,73.9441,13
Jia_Qinglin_,128.162,912
Jiang_Zemin_,128.45,925
Jim_Carrey_,117.963,608
Jim_Edmonds_,142.695,1321
Jim_Furyk_,154.498,1509
Jim_Hahn_,126.108,849
Jim_Harrick_,152.95,1484
Jim_OBrien_,158.613,1558
Jim_Tressel_,152.828,1482
Jimmy_Carter_,128.286,920
Jimmy_Kimmel_,105.14,293
Jiri_Novak_,140.912,1274
Jo_Dee_Messina_,133.005,1068
Joan_Claybrook_,118.483,617
Joan_Laporta_,144.171,1347
Job_Cohen_,126.08,847
Jodie_Foster_,123.698,767
Joe_Calzaghe_,180.901,1665
Joe_Dumars_,185.207,1676
Joe_Gatti_,107.001,339
Joe_Lieberman_,119.357,639
Joe_Mantello_,142.401,1314
Joe_Nichols_,147.795,1413
Joe_Torre_,116.078,549
Joerg_Haider_,115.461,532
John_Abizaid_,124.749,803
John_Allen_Muhammad_,153.268,1494
John_Ashcroft_,124.676,799
John_Banko_,135.254,1136
John_Blaney_,100.506,202
John_Bolton_,132.383,1043
John_Brady_,119.793,656
John_Cusack_,131.272,1018
John_Edwards_,121.152,695
John_F_Kennedy_Jr_,81.1234,31
John_Garamendi_,155.892,1529
John_Howard_,141.002,1275
John_Jumper_,109.401,384
John_Kerry_,118.442,616
John_Malkovich_,86.1351,53
John_Manley_,111.465,418
John_Mayer_,117.464,590
John_McCain_,83.684,42
John_McCallum_,125.153,813
John_McCormack_,110.731,405
John_McEnroe_,95.5454,139
John_Negroponte_,144.21,1353
John_Paul_II_,133.704,1094
John_Reid_,117.327,587
John_Reilly_,107.054,341
John_Rigas_,160.211,1573
John_Rosa_,149.22,1433
John_Rowland_,121.545,702
John_Ruiz_,129.016,944
John_Snow_,133.368,1080
John_Spencer_,124.572,794
John_Stallworth_,164.771,1605
John_Stockton_,130.348,986
John_Swofford_,118.126,611
John_Taylor_,91.0305,90
