Name,Scores,Sift Ranks
Anibal_Ibarra_,138494,1313
Ann_Veneman_,112622,655
Anna_Kournikova_,155752,1564
Anna_Nicole_Smith_,130829,1126
Anne_Krueger_,172652,1655
Anne_McLellan_,127426,1029
Anneli_Jaatteenmaki_,109073,565
Annette_Bening_,130463,1115
Annette_Lu_,145239,1437
Anthony_Fauci_,0,5
Anthony_Hopkins_,88568,271
Anthony_LaPaglia_,0,6
Antonio_Banderas_,174252,1659
Antonio_Palocci_,149626,1504
Antonio_Trillanes_,117750,765
Antony_Leung_,127155,1023
Anwar_Ibrahim_,118719,779
Arantxa_Sanchez-Vicario_,105464,487
Ari_Fleischer_,158177,1586
Arianna_Huffington_,83527,234
Ariel_Sharon_,143504,1409
Arlen_Specter_,0,7
Arminio_Fraga_,83130,230
Arnaud_Clement_,0,8
Arnold_Palmer_,122027,891
Arnold_Schwarzenegger_,129858,1094
Arnoldo_Aleman_,109867,588
Aron_Ralston_,113908,676
Arsinee_Khanjian_,123864,931
Art_Hoffmann_,131135,1136
Art_Howe_,101691,411
Arturo_Gatti_,121473,876
Arye_Mekel_,0,9
Asa_Hutchinson_,129739,1087
Ashanti_,123336,916
Ashton_Kutcher_,110246,596
Atal_Bihari_Vajpayee_,129082,1075
Augustin_Calleri_,124578,942
Augusto_Pinochet_,0,10
Augusto_Roa_Bastos_,105964,496
Aung_San_Suu_Kyi_,143283,1403
Azra_Akin_,119273,799
Barbara_Brezigar_,113688,669
Barbara_Walters_,112721,658
Barbra_Streisand_,0,11
Barrett_Jackman_,141205,1363
Barry_Alvarez_,115865,723
Barry_Zito_,55649,163
Bashar_Assad_,129201,1077
Begum_Khaleda_Zia_,157225,1575
Ben_Affleck_,134770,1228
Ben_Curtis_,102632,424
Ben_Glisan_,115771,720
Ben_Howland_,169284,1647
Benazir_Bhutto_,159061,1593
Benjamin_Netanyahu_,134883,1231
Bernard_Landry_,136737,1273
Bernard_Law_,126856,1015
Bernard_Lord_,123631,925
Bernardo_Segura_,0,12
Bertie_Ahern_,133401,1189
Bertrand_Bonello_,107043,521
Beth_Jones_,138873,1317
Betsy_Smith_,120352,839
Bijan_Darvish_,118354,772
Bijan_Namdar_Zangeneh_,110094,592
Biljana_Plavsic_,119468,809
Bill_Belichick_,85445,251
Bill_Callahan_,161153,1611
Bill_Clinton_,157675,1578
Bill_Frist_,111107,617
Bill_Gates_,83279,232
Bill_Graham_,85421.7,250
Bill_McBride_,115249,699
Bill_Nelson_,130384,1111
Bill_Parcells_,160124,1599
Bill_Paxton_,133118,1187
Bill_Simon_,140210,1347
Bill_Sizemore_,160930,1608
Billy_Crystal_,157105,1574
Billy_Graham_,102387,420
Billy_Sollie_,98783.5,381
Binyamin_Ben-Eliezer_,115654,717
Blythe_Danner_,0,13
Blythe_Hartley_,129078,1074
Bo_Pelini_,119551,814
Bo_Ryan_,93553.5,318
Bob_Beauprez_,83036,229
Bob_Colvin_,154018,1552
Bob_Dole_,124741,949
Bob_Geldof_,130906,1129
Bob_Graham_,158182,1587
Bob_Hope_,135484,1243
Bob_Huggins_,137312,1287
Bob_Stoops_,147059,1469
Bobby_Goldwater_,138246,1307
Bobby_Robson_,163942,1627
Bode_Miller_,126278,998
Bono_,58702,170
Boris_Becker_,147639,1477
Boris_Berezovsky_,110321,598
Boris_Yeltsin_,126963,1017
Brad_Garrett_,140439,1351
Brad_Johnson_,102430,422
Branko_Crvenkovski_,174301,1660
Brendan_Hansen_,139063,1323
Brian_Cowen_,132561,1178
Brian_Griese_,111872,640
Brian_Heidik_,137117,1280
Brian_Mulroney_,97974,365
Brian_Wells_,151030,1522
Bridget_Fonda_,119470,810
Bridgette_Wilson-Sampras_,132392,1175
Brigitte_Boisselier_,70943.7,190
Britney_Spears_,103668,442
Brooke_Shields_,147124,1471
Bruce_Springsteen_,119528,811
Bruce_Van_De_Velde_,151751,1532
Bruce_Weber_,137386,1290
Bud_Selig_,87724,266
Bulent_Ecevit_,143430,1407
Butch_Davis_,132545,1177
Byron_Scott_,147657,1478
Calista_Flockhart_,86472.5,258
Cameron_Diaz_,112515,654
Camilla_Parker_Bowles_,130416,1114
Candice_Bergen_,99610.5,391
Candie_Kung_,117295,750
Carl_Reiner_,80980,223
Carla_Del_Ponte_,166078,1635
Carla_Myers_,133658,1196
Carlo_Ancelotti_,109123,567
Carlos_Bianchi_,150033,1510
Carlos_Ghosn_,150322,1515
Carlos_Manuel_Pruneda_,0,14
Carlos_Menem_,122165,895
Carlos_Mesa_,111867,639
Carlos_Moya_,125526,974
Carlos_Ortega_,97263,358
Carlos_Quintanilla_Schmidt_,129055,1071
Carlos_Ruiz_,142776,1397
Carlos_Vives_,86900,260
Carly_Fiorina_,126900,1016
Carmen_Electra_,110936,611
Carol_Burnett_,149677,1506
Carol_Moseley_Braun_,106583,511
Carolina_Kluft_,150108,1512
Carolina_Moraes_,0,15
Caroline_Kennedy_,98434,374
Carolyn_Dawn_Johnson_,111144,619
Carrie-Anne_Moss_,120959,859
Carson_Daly_,111652,634
Carson_Palmer_,97679,361
Cate_Blanchett_,141284,1365
Catherine_Deneuve_,117479,756
Catherine_Zeta-Jones_,118680,778
Cathy_Freeman_,119636,820
Cecilia_Bolocco_,151653,1530
Celine_Dion_,122551,902
Celso_Amorim_,142538,1394
Cesar_Gaviria_,120475,842
Cesar_Maia_,127675,1033
Chakib_Khelil_,105679,491
Chan_Gailey_,128828,1067
Chanda_Rubin_,128366,1059
Chang_Dae-whan_,135242,1238
Charles_Bronson_,161241,1612
Charles_Grassley_,146994,1465
Charles_Kartman_,0,16
Charles_Mathews_,103812,445
Charles_Moose_,97779,363
Charles_Schumer_,0,17
Charles_Taylor_,120927,858
Charlie_Zaa_,108025,541
Charlotte_Rampling_,125787,982
Charlton_Heston_,101996,415
Chen_Liang_Yu_,0,18
Chen_Shui-bian_,117150,747
Cherie_Blair_,96265,344
Chick_Hearn_,137672,1296
Chita_Rivera_,123737,927
Choi_Sung-hong_,125307,967
Chok_Tong_Goh_,0,19
Chris_Bell_,68695,185
Chris_Byrd_,0,20
Chris_Cooper_,133759,1199
Chris_Rock_,100075,394
Chris_Tucker_,138037,1305
Christian_Fittipaldi_,118799,780
Christian_Longo_,137074,1279
Christian_Wulff_,113254,666
Christina_Aguilera_,0,21
Christine_Baumgartner_,109351,575
Christine_Ebersole_,110840,606
Christine_Gregoire_,124646,945
Christine_Todd_Whitman_,135166,1235
Christopher_Patten_,103941,450
Christopher_Reeve_,113489,667
Christopher_Walken_,136141,1258
Chuck_Amato_,0,22
Chuck_Yeager_,0,23
Chung_Mong-hun_,133640,1195
Chung_Mong-joon_,0,24
Cindy_Crawford_,134397,1219
Cindy_Margolis_,121007,861
Ciro_Gomes_,119884,825
Claire_Danes_,144890,1431
Claire_Hentzen_,72425,195
Claire_Leger_,122811,906
Clara_Harris_,98559,376
Clare_Short_,114246,681
Claudia_Pechstein_,99557.7,390
Claudia_Schiffer_,96692.5,352
Clay_Aiken_,108297,544
Clint_Eastwood_,115538,708
Colin_Farrell_,108306,545
Colin_Jackson_,137038,1278
Colin_Montgomerie_,139083,1324
Colin_Powell_,105148,476
Conan_OBrien_,85321,249
Conchita_Martinez_,0,25
Condoleezza_Rice_,108201,542
Constance_Marie_,127595,1032
Coretta_Scott_King_,104916,470
Corinne_Coman_,122768,905
Costas_Simitis_,107600,529
Courtney_Love_,156662,1571
Cristina_Fernandez_,122693,904
Cristina_Saralegui_,138393,1311
Cruz_Bustamante_,126767,1011
Cyndi_Thompson_,118646,777
Dai_Bachtiar_,146609,1458
Daisy_Fuentes_,103628,441
Dalai_Lama_,136338,1261
Dale_Earnhardt_Jr_,101888,413
Damon_van_Dam_,0,26
Dan_Morales_,96927,355
Dan_Wheldon_,129067,1072
Daniel_Day-Lewis_,98225,370
Daniel_Radcliffe_,130856,1127
Daniela_Hantuchova_,128035,1051
Darrell_Issa_,134970,1233
Darrell_Porter_,148980,1495
Darren_Clarke_,171198,1653
Daryl_Hannah_,132205,1168
Dave_Campo_,95355,336
David_Anderson_,132455,1176
David_Beckham_,119111,791
David_Bell_,125002,959
David_Caraway_,101422,405
David_Caruso_,101443,406
David_Coulthard_,0,27
David_Dodge_,0,28
David_Heyman_,113687,668
David_Heymann_,124914,956
David_Hyde_Pierce_,109255,571
David_Kelley_,102347,419
David_Leahy_,160024,1598
David_Myers_,68012,183
David_Nalbandian_,180249,1668
David_Spade_,113724,671
David_Stern_,90367,280
David_Trimble_,106657,514
David_Wells_,100243,396
David_Wolf_,112140,649
Dean_Barkley_,119408,806
Debbie_Reynolds_,112842,661
Debra_Brown_,110696,603
Debra_Messing_,111011,615
Demetrius_Ferraciu_,77825,214
Demi_Moore_,116470,734
Denise_Johnson_,125986,991
Dennis_Erickson_,90624.3,284
Dennis_Hastert_,139127,1325
Dennis_Kozlowski_,0,29
Dennis_Kucinich_,136401,1263
Dennis_Powell_,119091,789
Denzel_Washington_,145807,1444
Derek_Jeter_,135680,1249
Derek_Lowe_,141046,1359
Desiree_Lemosi_,105506,488
Dexter_Jackson_,91138,291
Diana_Krall_,57775,167
Diana_Munz_,52348,161
Diana_Taurasi_,106700,515
Diane_Green_,98132,369
Dianne_Feinstein_,104891,469
Dick_Cheney_,128586,1065
Dick_Clark_,130049,1099
Dick_Latessa_,0,30
Dick_Vermeil_,122499,899
Dino_de_Laurentis_,121082,865
Dolly_Parton_,136617,1267
Dolma_Tsering_,52293,160
Dominik_Garcia-Lorido_,92414,308
Dominique_de_Villepin_,104515,461
Don_Nickles_,122319,898
Don_Siegelman_,107808,535
Donald_Evans_,146481,1457
Donald_Fehr_,120193,835
Donald_Pettit_,124943,957
Donald_Rumsfeld_,106259,504
Donatella_Versace_,124846,954
Donna_Shalala_,126626,1009
Doris_Roberts_,152435,1539
Doris_Schroeder_,141472,1370
Dorthy_Moxley_,91982,304
Doug_Collins_,161302,1613
Doug_Duncan_,0,31
Doug_Melvin_,127925,1044
Drew_Barrymore_,132036,1165
Duane_Lee_Chapman_,0,32
Dwayne_Johnson_,135220,1237
Ed_Rosenthal_,138674,1314
Ed_Smart_,111206,621
Eddie_Sutton_,124821,953
Eddy_Merckx_,103878,448
Edie_Falco_,130557,1120
Edmund_Hillary_,0,33
Edmund_Stoiber_,111308,626
Eduard_Shevardnadze_,147509,1476
Eduardo_Duhalde_,100918,401
Edward_James_Olmos_,80821,221
Edward_Kennedy_,138388,1310
Edward_Lu_,124675,948
Edward_Norton_,115525,707
Edward_Said_,158068,1582
Edwin_Edwards_,0,34
Edwina_Currie_,119319,805
Elena_Bovina_,85655,253
Eliane_Karp_,185046,1670
Elijah_Wood_,119822,823
Elin_Nordegren_,131132,1135
Elinor_Caplan_,140048,1345
Elisabeth_Schumacher_,120824,851
Elizabeth_Dole_,96728,353
Elizabeth_Hurley_,133676,1197
Elizabeth_Shue_,127925,1045
Elizabeth_Smart_,181495,1669
Elizabeth_Taylor_,0,35
Ellen_DeGeneres_,166302,1637
Ellen_Engleman_,117570,759
Elsa_Zylberstein_,93589,320
Elton_John_,70096,188
Elvis_Presley_,186470,1672
Emanuel_Ginobili_,106963,519
Emile_Lahoud_,159812,1597
Emily_Robison_,119764,821
Emma_Thompson_,111302,625
Emma_Watson_,87662,264
Emmanuelle_Beart_,0,36
Emmit_Smith_,150433,1516
Enrique_Bolanos_,90840,287
Eric_Clapton_,110918,610
Eric_Hinske_,119532,812
Eric_Robert_Rudolph_,107875,538
Eric_Rosser_,0,37
Erik_Morales_,124862,955
Erika_Christensen_,0,38
Erika_Harold_,150539,1518
Erin_Runnion_,122655,903
Ernesto_Zedillo_,135773,1251
Ernie_Els_,134473,1221
Ernie_Eves_,156055,1566
Ernie_Fletcher_,118873,783
Ethan_Hawke_,123761,929
Eunice_Barber_,135529,1246
Eva_Dimas_,149692,1507
Evan_Rachel_Wood_,141111,1361
Evander_Holyfield_,122190,897
Eve_Pelletier_,125223,965
Fabiola_Zuluaga_,108688,555
Fabrice_Santoro_,109777,585
Farouk_al-Sharaa_,139052,1321
Faye_Dunaway_,110164,595
Fayssal_Mekdad_,123254,915
Federico_Trillo_,121738,884
Felipe_Perez_Roque_,118643,776
Felix_Mantilla_,139784,1341
Ferenc_Madl_,115257,700
Fernando_Gonzalez_,94837,332
Fernando_Henrique_Cardoso_,119597,817
Fernando_Vargas_,144092,1419
Fidel_Castro_,87722,265
Filippo_Inzaghi_,127712,1036
Flavia_Delaroli_,167637,1641
Flor_Montulo_,131858,1157
Fran_Drescher_,130957,1131
Frances_Fisher_,0,39
Francis_Ford_Coppola_,138742,1316
Francis_George_,120006,826
Francis_Mer_,63080,180
Francisco_Flores_,104538,462
Franco_Dragone_,107160,523
Frank_Cassell_,0,40
Frank_Dunham_Jr_,113782,672
Frank_Griswold_,70173,189
Frank_Lautenberg_,130311,1106
Frank_Solich_,134697,1225
Frank_Stallone_,130861,1128
Franko_Simatovic_,116954,745
Franz_Beckenbauer_,0,41
Franz_Fischler_,140513,1354
Franz_Muentefering_,108943,559
Fred_Eckhard_,95895,343
Fred_Funk_,151321,1526
Fred_Thompson_,137712,1297
Freddy_Garcia_,98015,366
Fujio_Cho_,122847,908
GL_Peiris_,146060,1447
Gabriel_Batistuta_,109844,586
Gabriel_Valdes_,141551,1373
Gao_Qiang_,0,42
Garry_Kasparov_,0,43
Garry_Trudeau_,160598,1604
Gary_Bergeron_,121316,874
Gary_Carter_,133848,1201
Gary_Doer_,137026,1277
Gary_Forsee_,0,44
Gary_Locke_,141781,1380
Gary_Williams_,0,45
Gary_Winnick_,145851,1446
Gene_Robinson_,103068,432
Geno_Auriemma_,0,46
Geoff_Hoon_,108590,552
George_Brumley_,0,47
George_Clooney_,133983,1204
George_Foreman_,104795,465
George_Galloway_,131511,1146
George_HW_Bush_,120318,837
George_Karl_,0,48
George_Lopez_,94784,331
George_P_Bush_,139049,1320
George_Papandreou_,123377,918
George_Pataki_,110892,609
George_Robertson_,146118,1452
George_Roy_Hill_,82882,227
George_Ryan_,126345,1000
George_Tenet_,125309,968
George_Voinovich_,140461,1352
George_W_Bush_,147439,1474
Georgi_Parvanov_,91168,292
Geraldine_Chaplin_,119193,796
Gerard_Depardieu_,109252,570
Gerardo_Gambala_,78227,215
Gerhard_Schroeder_,116578,738
Gerry_Adams_,166843,1639
Gerry_Parsky_,120771,847
Gian_Marco_,150443,1517
Gianna_Angelopoulos-Daskalaki_,120115,830
Gil_de_Ferran_,0,49
Gilberto_Rodriguez_Orejuela_,104857,467
Gillian_Anderson_,0,50
Gisele_Bundchen_,153295,1544
Giuseppe_Gibilisco_,0,51
Glafcos_Clerides_,146835,1462
Gloria_Allred_,124523,941
Gloria_Macapagal_Arroyo_,147050,1468
Gloria_Trevi_,90538,282
Goh_Kun_,141736,1378
Goldie_Hawn_,139489,1337
Gonzalo_Sanchez_de_Lozada_,134361,1217
Goran_Persson_,0,52
Gordon_Brown_,174438,1661
Gordon_Campbell_,0,53
Grady_Irvin_Jr_,124041,934
Grant_Hackett_,142432,1389
Gray_Davis_,135266,1239
Greg_Gilbert_,103259,435
Greg_Ostertag_,0,54
Greg_Owen_,119161,794
Greg_Rusedski_,167143,1640
Gregg_Popovich_,124589,944
Gregory_Geoffroy_,0,55
Gregory_Hines_,116813,740
Gro_Harlem_Brundtland_,142459,1391
Guido_Westerwelle_,148406,1490
Guillaume_Soro_,131318,1138
Guillermo_Canas_,162719,1623
Guillermo_Coria_,132870,1182
Guillermo_Ortiz_,0,56
Gunter_Pleuger_,171304,1654
Gus_Van_Sant_,0,57
Gustavo_Kuerten_,148335,1486
Guy_Hemmings_,143039,1399
Guy_Ritchie_,111913,643
Gwendal_Peizerat_,124780,951
Gwyneth_Paltrow_,148219,1484
Habib_Rizieq_,134655,1224
Hal_Gehman_,75748,207
Hal_Sutton_,151292,1525
Halle_Berry_,58519,169
Hamid_Karzai_,142433,1390
Hamzah_Haz_,117591,760
Hanan_Ashrawi_,111909,642
Hannah_Stockbauer_,129896,1096
Hans_Blix_,129823,1091
Hans_Eichel_,139303,1330
Harbhajan_Singh_,0,58
Harrison_Ford_,111577,632
Harry_Belafonte_,93302,315
Harry_Kalas_,145152,1435
Harry_Schmidt_,142118,1385
Harvey_Weinstein_,104514,459
Hashim_Thaci_,105965,497
Hassan_Nasrallah_,0,59
Hassan_Wirajuda_,130397,1113
Hayley_Tullett_,0,60
Heath_Ledger_,164232,1630
Heather_Mills_,116885,742
Hector_Babenco_,94562,329
Hee-Won_Han_,128438,1062
Heidi_Fleiss_,105849,494
Heidi_Klum_,131089,1134
Heinz_Feldmann_,0,61
Heizo_Takenaka_,99410,388
Helen_Clark_,91400.7,296
Henrique_Meirelles_,123359,917
Herb_Sendek_,129145,1076
Hermann_Maier_,124662,946
Herta_Daeubler-Gmelin_,105234,481
Hichiro_Naemura_,0,62
Hideki_Matsui_,116249,731
Hilary_Duff_,105187,478
Hillary_Clinton_,108479,549
Hilmi_Ozkok_,0,63
Hipolito_Mejia_,153654,1547
Hisao_Oguchi_,135975,1253
Hitomi_Soga_,168552,1645
Holly_Hunter_,123870,932
Hootie_Johnson_,122832,907
Horst_Koehler_,115027,694
Hosni_Mubarak_,105571,490
Howard_Dean_,106550,510
Howard_Schultz_,0,64
Howard_Smith_,106456,505
Hu_Jintao_,101473,407
Hugh_Grant_,141100,1360
Hugo_Chavez_,81556,224
Hun_Sen_,143114,1400
Iain_Duncan_Smith_,160231,1602
Ian_McKellen_,98553.5,375
Ian_Thorpe_,62126,177
Iban_Mayo_,111850,638
Ibrahim_Jaafari_,147884,1481
Igor_Ivanov_,128369,1060
Ilan_Ramon_,108663,553
Imad_Moustapha_,89793,277
Inam-ul-Haq_,130548,1118
Inocencio_Arias_,0,65
Intisar_Ajouri_,134151,1211
Isabella_Rossellini_,137915,1302
Isabelle_Huppert_,133078,1186
Isaiah_Washington_,163277,1624
Ishaq_Shahryar_,132361,1174
Ismail_Merchant_,154943,1559
Iva_Majoli_,115824,722
JJ_Redick_,101501,408
JK_Rowling_,118851,782
Jack_Grubman_,0,66
Jack_Nicholson_,121711,883
Jack_Straw_,115547,709
Jackie_Chan_,127201,1025
Jacqueline_Obradors_,111300,624
Jacques_Chirac_,103219,433
Jacques_Rogge_,105381,484
Jada_Pinkett_Smith_,126447,1004
Jake_Gyllenhaal_,105182,477
James_Blake_,135410,1242
James_Butts_,128877,1068
James_Caan_,115642,715
James_Cameron_,124274,939
James_Cunningham_,123216,914
James_Franco_,123764,930
James_Gandolfini_,121982,889
James_Ivory_,83499,233
James_Jones_,138189,1306
James_Kelly_,120096,829
James_Kopp_,114849,690
James_Maguire_,0,67
James_McGreevey_,111607,633
James_Morris_,120857,853
James_Parker_,133536,1193
James_Schultz_,143599,1412
James_Smith_,0,68
James_Traficant_,137241,1284
James_Wolfensohn_,112065,648
Jamie_Villafane_,120049,827
Jamling_Norgay_,136385,1262
Jan-Michael_Gambill_,103248,434
Jan_Ullrich_,122909,911
Jane_Fonda_,130509,1116
Jane_Kaczmarek_,121960,888
Jane_Pauley_,114360,682
Janet_Napolitano_,86929,261
Janet_Thorpe_,159540,1596
Janica_Kostelic_,135533,1247
Jason_Alexander_,0,69
Jason_Jennings_,127682,1034
Jason_Kidd_,109673,580
Jason_Lezak_,142364,1388
Javier_Solana_,118828,781
Javier_Weber_,76885,209
Jay_Garner_,127232,1026
Jay_Leno_,109224,568
Jay_Rasulo_,172704,1656
Jayson_Williams_,108574,551
Jean-Claude_Braquet_,91721,300
Jean-Claude_Juncker_,157229,1576
Jean-Claude_Trichet_,146620,1460
Jean-David_Levitte_,141287,1366
Jean-Francois_Pontal_,126398,1002
Jean-Marc_de_La_Sabliere_,0,70
Jean-Pierre_Raffarin_,121513,878
Jean-Sebastien_Giguere_,0,71
Jean_Brumley_,161451,1614
Jean_Carnahan_,132010,1163
Jean_Charest_,110376,600
Jean_Chretien_,128975,1069
Jeanne_Moreau_,0,72
Jeb_Bush_,140884,1358
Jeff_Van_Gundy_,79933.5,217
Jefferson_Perez_,155481,1563
Jeffrey_Archer_,158766,1590
Jeffrey_Immelt_,0,73
Jeffrey_Jones_,115584,713
Jeffrey_Scott_Postell_,152212,1538
Jelena_Dokic_,134565,1222
Jennifer_Aniston_,118432,773
Jennifer_Capriati_,125802,984
Jennifer_Connelly_,125039,960
Jennifer_Garner_,61705,176
Jennifer_Keller_,93021,312
Jennifer_Lopez_,102915,428
Jennifer_Reilly_,0,74
Jennifer_Rodriguez_,144925,1432
Jennifer_Thompson_,0,75
Jeong_Se-hyun_,108826,556
Jeremy_Greenstock_,116246,730
Jeremy_Shockey_,92939,311
Jerry_Falwell_,123561,923
Jerry_Regier_,107673,533
Jerry_Springer_,117241,749
Jesse_Harris_,153707,1550
Jesse_Jackson_,137141,1281
Jesse_James_Leija_,101748,412
Jesse_Ventura_,151662,1531
Jessica_Alba_,137865,1300
Jessica_Lange_,125745,980
Jessica_Lynch_,161888,1619
Jia_Qinglin_,160145,1600
Jiang_Zemin_,131328,1139
Jim_Carrey_,131893,1159
Jim_Edmonds_,130333,1107
Jim_Furyk_,166137,1636
Jim_Hahn_,141623,1375
Jim_Harrick_,0,76
Jim_OBrien_,158868,1591
Jim_Tressel_,131649,1148
Jimmy_Carter_,106536,509
Jimmy_Kimmel_,105764,492
Jiri_Novak_,95280,335
Jo_Dee_Messina_,164644,1632
Joan_Claybrook_,0,77
Joan_Laporta_,119025,788
Job_Cohen_,121026,862
Jodie_Foster_,96916,354
Joe_Calzaghe_,120142,831
Joe_Dumars_,118609,774
Joe_Gatti_,0,78
Joe_Lieberman_,161824,1618
Joe_Mantello_,152959,1540
Joe_Nichols_,104986,471
Joe_Torre_,0,79
Joerg_Haider_,96284,345
John_Abizaid_,173900,1657
John_Allen_Muhammad_,139631,1339
John_Ashcroft_,148999,1496
John_Banko_,144404,1425
John_Blaney_,108015,540
John_Bolton_,112904,663
John_Brady_,0,80
John_Cusack_,96674,351
John_Edwards_,60133,172
John_F_Kennedy_Jr_,122163,894
John_Garamendi_,144535,1426
John_Howard_,144208,1421
John_Jumper_,97404,359
John_Kerry_,89037,273
John_Malkovich_,0,81
John_Manley_,115619,714
John_Mayer_,77465,212
John_McCain_,96544.8,349
John_McCallum_,104378,457
John_McCormack_,84313,242
John_McEnroe_,164449,1631
John_Negroponte_,110307,597
John_Paul_II_,160913,1606
John_Reid_,119240,798
John_Reilly_,61517,175
John_Rigas_,93166,314
John_Rosa_,149048,1497
John_Rowland_,160405,1603
John_Ruiz_,129295,1080
John_Snow_,124770,950
John_Spencer_,128176,1056
John_Stallworth_,138372,1309
John_Stockton_,90414.5,281
John_Swofford_,130715,1122
John_Taylor_,125813,985
John_Timoney_,0,82
John_Travolta_,125637,978
John_Walsh_,126190,996
John_Warner_,134982,1234
John_Wolf_,125184,964
Johnny_Carson_,163848,1626
Johnny_Depp_,114519,684
Johnny_Tapia_,106524,508
Johnny_Unitas_,144377,1424
Johnson_Panjaitan_,54275,162
Jolanta_Kwasniewski_,89342,275
Jon_Corzine_,0,83
Jon_Gruden_,136619,1268
Jon_Voight_,156110,1567
Jonathan_Edwards_,132332,1172
Jonathan_Mostow_,133003,1184
Jong_Thae_Hwa_,154248,1554
Jong_Wook_Lee_,111664,635
Jorge_Arce_,139057,1322
Jorge_Batlle_,153674,1549
Jorge_Castaneda_,0,84
Jorge_Rodolfo_Canicoba_Corral_,109028,562
Jorge_Valdano_,133895,1203
Joschka_Fischer_,141475,1371
Jose_Canseco_,141570,1374
Jose_Dirceu_,123445,920
Jose_Manuel_Durao_Barroso_,186715,1674
Jose_Maria_Aznar_,128116,1054
Jose_Mourinho_,94014,325
Jose_Sarney_,105431,486
Jose_Serra_,120791,849
Jose_Theodore_,83594,236
Jose_Viegas_Filho_,77027.5,210
Joseph_Biden_,99899,392
Joseph_Blatter_,134354,1216
Joseph_Deiss_,73336,201
Joseph_Estrada_,148093,1482
Joseph_Ralston_,109498,579
Juan_Carlos_Ferrero_,106588,512
Juan_Ignacio_Chela_,151092,1524
Juan_Manuel_Marquez_,126847,1014
Juan_Pablo_Montoya_,104351,456
Juan_Valencia_Osorio_,127594,1031
Juanes_,114583,687
Jude_Law_,97708,362
Judi_Dench_,125540,976
Judy_Genshaft_,142190,1386
Juergen_Peters_,109386,576
Julia_Tymoshenko_,93525.5,317
Julianna_Margulies_,127992,1049
Julianne_Moore_,174202,1658
Julie_Gerberding_,103056,431
Julie_Taymor_,91224.5,294
Julio_Iglesias_Jr_,107608,530
Junichiro_Koizumi_,134454,1220
Justin_Gatlin_,130340,1109
