Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.825546,369
Andrew_Niccol_,0.901403,795
Andrew_Weissmann_,0.98742,1234
Andy_Hebb_,0.766421,163
Andy_Roddick_,0.903219,807
Angela_Bassett_,0.939249,983
Angela_Lansbury_,0.926015,924
Angela_Merkel_,1.00706,1332
Angelina_Jolie_,0.935442,964
Angelo_Reyes_,0.913612,868
Anibal_Ibarra_,0.974112,1159
Ann_Veneman_,0.775127,187
Anna_Kournikova_,1.01757,1374
Anna_Nicole_Smith_,1.10219,1602
Anne_Krueger_,0.937403,973
Anne_McLellan_,0.80064,257
Anneli_Jaatteenmaki_,0.850594,516
Annette_Bening_,1.01624,1371
Annette_Lu_,0.781074,205
Anthony_Fauci_,0.892907,750
Anthony_Hopkins_,0.838087,436
Anthony_LaPaglia_,0.933483,957
Antonio_Banderas_,0.833276,411
Antonio_Palocci_,0.953847,1046
Antonio_Trillanes_,1.18411,1666
Antony_Leung_,1.03644,1455
Anwar_Ibrahim_,1.00447,1316
Arantxa_Sanchez-Vicario_,0.898034,777
Ari_Fleischer_,0.987194,1232
Arianna_Huffington_,0.928616,935
Ariel_Sharon_,1.02999,1425
Arlen_Specter_,0.931862,948
Arminio_Fraga_,1.10466,1607
Arnaud_Clement_,0.879751,689
Arnold_Palmer_,0.800181,256
Arnold_Schwarzenegger_,0.885578,718
Arnoldo_Aleman_,1.08695,1578
Aron_Ralston_,0.845948,477
Arsinee_Khanjian_,1.0507,1491
Art_Hoffmann_,0.857189,548
Art_Howe_,0.806282,289
Arturo_Gatti_,0.81954,335
Arye_Mekel_,0.950239,1031
Asa_Hutchinson_,0.863745,594
Ashanti_,0.93087,946
Ashton_Kutcher_,0.976641,1172
Atal_Bihari_Vajpayee_,0.910811,846
Augustin_Calleri_,0.880321,691
Augusto_Pinochet_,1.01228,1352
Augusto_Roa_Bastos_,0.825681,372
Aung_San_Suu_Kyi_,0.879344,683
Azra_Akin_,0.933116,952
Barbara_Brezigar_,1.04068,1465
Barbara_Walters_,0.908137,836
Barbra_Streisand_,0.94784,1021
Barrett_Jackman_,1.07307,1555
Barry_Alvarez_,1.02448,1398
Barry_Zito_,0.901342,794
Bashar_Assad_,0.704861,50
Begum_Khaleda_Zia_,0.767404,166
Ben_Affleck_,0.88597,721
Ben_Curtis_,0.940162,987
Ben_Glisan_,0.821606,346
Ben_Howland_,0.955235,1054
Benazir_Bhutto_,0.8339,415
Benjamin_Netanyahu_,0.824451,361
Bernard_Landry_,1.02368,1397
Bernard_Law_,0.933341,956
Bernard_Lord_,0.781425,207
Bernardo_Segura_,0.72341,79
Bertie_Ahern_,0.79816,252
Bertrand_Bonello_,0.827209,382
Beth_Jones_,1.17494,1659
Betsy_Smith_,0.989152,1241
Bijan_Darvish_,1.02924,1420
Bijan_Namdar_Zangeneh_,0.961808,1096
Biljana_Plavsic_,0.78514,217
Bill_Belichick_,0.764168,156
Bill_Callahan_,0.82857,391
Bill_Clinton_,0.924958,920
Bill_Frist_,0.961411,1093
Bill_Gates_,0.733962,97
Bill_Graham_,0.669231,26
Bill_McBride_,0.969807,1146
Bill_Nelson_,0.994768,1270
Bill_Parcells_,0.994853,1272
Bill_Paxton_,1.02883,1417
Bill_Simon_,0.773028,181
Bill_Sizemore_,0.84954,511
Billy_Crystal_,1.19064,1668
Billy_Graham_,0.868979,621
Billy_Sollie_,0.84675,490
Binyamin_Ben-Eliezer_,1.05349,1501
Blythe_Danner_,0.896454,767
Blythe_Hartley_,0.760597,146
Bo_Pelini_,0.84783,497
Bo_Ryan_,0.835979,422
Bob_Beauprez_,0.937176,972
Bob_Colvin_,0.851785,522
Bob_Dole_,0.937015,971
Bob_Geldof_,1.07202,1553
Bob_Graham_,1.03249,1439
Bob_Hope_,1.04028,1463
Bob_Huggins_,0.984553,1217
Bob_Stoops_,0.983574,1212
Bobby_Goldwater_,0.846592,485
Bobby_Robson_,0.83769,434
Bode_Miller_,1.03984,1462
Bono_,0.963984,1109
Boris_Becker_,1.01769,1375
Boris_Berezovsky_,0.901453,796
Boris_Yeltsin_,0.997917,1287
Brad_Garrett_,0.880648,693
Brad_Johnson_,0.748477,118
Branko_Crvenkovski_,1.14617,1643
Brendan_Hansen_,0.831855,405
Brian_Cowen_,1.00421,1314
Brian_Griese_,0.910405,841
Brian_Heidik_,1.18183,1664
Brian_Mulroney_,0.862243,583
Brian_Wells_,1.00468,1318
Bridget_Fonda_,0.847255,492
Bridgette_Wilson-Sampras_,0.92397,918
Brigitte_Boisselier_,0.982687,1209
Britney_Spears_,0.823534,355
Brooke_Shields_,0.957474,1067
Bruce_Springsteen_,0.960201,1083
Bruce_Van_De_Velde_,0.98494,1221
Bruce_Weber_,0.831772,404
Bud_Selig_,1.10652,1612
Bulent_Ecevit_,0.965158,1118
Butch_Davis_,0.911941,854
Byron_Scott_,1.00532,1321
Calista_Flockhart_,0.938499,980
Cameron_Diaz_,0.8607,574
Camilla_Parker_Bowles_,0.946889,1018
Candice_Bergen_,0.678013,28
Candie_Kung_,1.10452,1606
Carl_Reiner_,0.968544,1136
Carla_Del_Ponte_,0.710335,57
Carla_Myers_,0.839558,447
Carlo_Ancelotti_,0.829296,395
Carlos_Bianchi_,0.865853,602
Carlos_Ghosn_,1.01063,1346
Carlos_Manuel_Pruneda_,0.753609,128
Carlos_Menem_,1.06535,1535
Carlos_Mesa_,1.04375,1474
Carlos_Moya_,0.831867,406
Carlos_Ortega_,0.847296,493
Carlos_Quintanilla_Schmidt_,0.958668,1071
Carlos_Ruiz_,1.08781,1582
Carlos_Vives_,0.696231,40
Carly_Fiorina_,1.01001,1345
Carmen_Electra_,1.10589,1608
Carol_Burnett_,0.917814,892
Carol_Moseley_Braun_,0.95732,1066
Carolina_Kluft_,0.734863,98
Carolina_Moraes_,0.751686,125
Caroline_Kennedy_,0.86919,623
Carolyn_Dawn_Johnson_,0.75594,134
Carrie-Anne_Moss_,0.981016,1198
Carson_Daly_,0.889179,733
Carson_Palmer_,0.714443,62
Cate_Blanchett_,0.918299,896
Catherine_Deneuve_,0.813751,309
Catherine_Zeta-Jones_,0.85586,541
Cathy_Freeman_,0.788495,227
Cecilia_Bolocco_,0.884214,708
Celine_Dion_,0.838624,440
Celso_Amorim_,0.736969,102
Cesar_Gaviria_,0.830387,400
Cesar_Maia_,0.888145,728
Chakib_Khelil_,1.08548,1575
Chan_Gailey_,0.739892,106
Chanda_Rubin_,0.861434,578
Chang_Dae-whan_,1.0155,1366
Charles_Bronson_,0.866935,607
Charles_Grassley_,0.97667,1173
Charles_Kartman_,0.808293,296
Charles_Mathews_,1.14269,1640
Charles_Moose_,0.988559,1239
Charles_Schumer_,1.09388,1592
Charles_Taylor_,0.914348,871
Charlie_Zaa_,0.686779,33
Charlotte_Rampling_,0.926096,925
Charlton_Heston_,0.878961,678
Chen_Liang_Yu_,1.1322,1629
Chen_Shui-bian_,0.960632,1088
Cherie_Blair_,1.03175,1434
Chick_Hearn_,0.999222,1294
Chita_Rivera_,0.906082,824
Choi_Sung-hong_,1.00044,1296
Chok_Tong_Goh_,0.901832,798
Chris_Bell_,0.790886,236
Chris_Byrd_,0.898676,782
Chris_Cooper_,0.881701,698
Chris_Rock_,1.14945,1646
Chris_Tucker_,1.1805,1663
Christian_Fittipaldi_,0.832552,409
Christian_Longo_,1.07097,1549
Christian_Wulff_,0.952259,1040
Christina_Aguilera_,1.13351,1631
Christine_Baumgartner_,0.85906,557
Christine_Ebersole_,0.859662,565
Christine_Gregoire_,0.866735,605
Christine_Todd_Whitman_,0.940941,991
Christopher_Patten_,1.09389,1593
Christopher_Reeve_,0.866085,603
Christopher_Walken_,0.884727,711
Chuck_Amato_,0.741417,110
Chuck_Yeager_,0.952873,1043
Chung_Mong-hun_,0.949525,1027
Chung_Mong-joon_,1.10056,1600
Cindy_Crawford_,0.8694,628
Cindy_Margolis_,1.06217,1529
Ciro_Gomes_,0.811835,302
Claire_Danes_,1.02004,1388
Claire_Hentzen_,0.883288,702
Claire_Leger_,0.836333,424
Clara_Harris_,0.977096,1175
Clare_Short_,1.02158,1393
Claudia_Pechstein_,1.15211,1651
Claudia_Schiffer_,1.01603,1369
Clay_Aiken_,0.859674,566
Clint_Eastwood_,0.841222,456
Colin_Farrell_,0.947875,1022
Colin_Jackson_,0.881047,696
Colin_Montgomerie_,0.82489,365
Colin_Powell_,0.870118,630
Conan_OBrien_,0.964761,1116
Conchita_Martinez_,0.869225,625
Condoleezza_Rice_,1.01716,1373
Constance_Marie_,0.967069,1129
Coretta_Scott_King_,0.862275,585
Corinne_Coman_,0.942949,1001
Costas_Simitis_,0.904209,814
Courtney_Love_,0.917445,888
Cristina_Fernandez_,0.869948,629
Cristina_Saralegui_,0.826372,378
Cruz_Bustamante_,0.755532,131
Cyndi_Thompson_,1.01101,1347
Dai_Bachtiar_,0.962238,1099
Daisy_Fuentes_,0.970392,1149
Dalai_Lama_,0.932991,951
Dale_Earnhardt_Jr_,0.922347,913
Damon_van_Dam_,0.898639,781
Dan_Morales_,0.965792,1126
Dan_Wheldon_,0.771143,175
Daniel_Day-Lewis_,0.86172,579
Daniel_Radcliffe_,1.02997,1424
Daniela_Hantuchova_,0.804999,284
Darrell_Issa_,0.755921,133
Darrell_Porter_,0.987384,1233
Darren_Clarke_,0.815465,316
Daryl_Hannah_,1.02525,1401
Dave_Campo_,0.883749,706
David_Anderson_,0.846748,489
David_Beckham_,0.839996,450
David_Bell_,0.962123,1097
David_Caraway_,0.769406,171
David_Caruso_,1.05355,1502
David_Coulthard_,0.812364,305
David_Dodge_,1.12076,1623
David_Heyman_,0.95579,1058
David_Heymann_,0.863535,592
David_Hyde_Pierce_,0.848457,501
David_Kelley_,0.907547,833
David_Leahy_,1.03736,1456
David_Myers_,0.885263,715
David_Nalbandian_,0.842446,461
David_Spade_,0.900733,790
David_Stern_,0.701144,45
David_Trimble_,0.915694,876
David_Wells_,0.782731,211
David_Wolf_,0.803853,274
Dean_Barkley_,0.91635,880
Debbie_Reynolds_,1.0543,1505
Debra_Brown_,0.788332,226
Debra_Messing_,1.06627,1536
Demetrius_Ferraciu_,0.772755,179
Demi_Moore_,0.848062,499
Denise_Johnson_,1.09253,1588
Dennis_Erickson_,0.981554,1202
Dennis_Hastert_,0.702028,46
Dennis_Kozlowski_,0.957646,1069
Dennis_Kucinich_,0.990689,1250
Dennis_Powell_,1.21424,1675
Denzel_Washington_,1.00727,1334
Derek_Jeter_,0.84842,500
Derek_Lowe_,0.582876,8
Desiree_Lemosi_,0.818187,327
Dexter_Jackson_,1.0645,1532
Diana_Krall_,0.838846,443
Diana_Munz_,0.878605,673
Diana_Taurasi_,0.741437,111
Diane_Green_,0.792496,243
Dianne_Feinstein_,1.00066,1298
Dick_Cheney_,0.997415,1283
Dick_Clark_,0.879271,681
Dick_Latessa_,0.627874,13
Dick_Vermeil_,0.582553,7
Dino_de_Laurentis_,0.721153,76
Dolly_Parton_,0.739886,105
Dolma_Tsering_,1.03173,1433
Dominik_Garcia-Lorido_,1.09356,1591
Dominique_de_Villepin_,1.04068,1464
Don_Nickles_,0.972826,1154
Don_Siegelman_,0.928085,934
Donald_Evans_,0.951291,1037
Donald_Fehr_,0.80253,266
Donald_Pettit_,1.03399,1442
Donald_Rumsfeld_,0.751573,124
Donatella_Versace_,0.823023,351
Donna_Shalala_,1.04649,1481
Doris_Roberts_,0.770488,174
Doris_Schroeder_,1.03018,1426
Dorthy_Moxley_,0.939749,986
Doug_Collins_,1.01774,1376
Doug_Duncan_,0.836464,425
Doug_Melvin_,0.861915,582
Drew_Barrymore_,0.857365,549
Duane_Lee_Chapman_,0.859066,558
Dwayne_Johnson_,1.08056,1566
Ed_Rosenthal_,0.835574,419
Ed_Smart_,0.875331,660
Eddie_Sutton_,0.804761,281
Eddy_Merckx_,0.827348,383
Edie_Falco_,1.01544,1364
Edmund_Hillary_,0.919524,901
Edmund_Stoiber_,0.897614,775
Eduard_Shevardnadze_,0.923624,917
Eduardo_Duhalde_,0.782291,208
Edward_James_Olmos_,0.801752,262
Edward_Kennedy_,0.839583,448
Edward_Lu_,1.08339,1571
Edward_Norton_,0.902712,803
Edward_Said_,0.756226,135
Edwin_Edwards_,0.959602,1077
Edwina_Currie_,0.956757,1063
Eileen_Coparropa_,0.9626,1101
Elena_Bovina_,0.824329,360
Eliane_Karp_,1.19131,1669
Elijah_Wood_,1.00703,1331
Elin_Nordegren_,0.635987,17
Elinor_Caplan_,0.865802,600
Elisabeth_Schumacher_,0.946478,1016
Elizabeth_Dole_,0.886919,723
Elizabeth_Hurley_,0.820932,344
Elizabeth_Shue_,0.964473,1114
Elizabeth_Smart_,0.825395,368
Elizabeth_Taylor_,0.794147,247
Ellen_DeGeneres_,1.05942,1519
Ellen_Engleman_,1.06041,1525
Elsa_Zylberstein_,0.949648,1029
Elton_John_,0.754427,129
Elvis_Presley_,0.842137,457
Emanuel_Ginobili_,0.836332,423
Emile_Lahoud_,1.11883,1621
Emily_Robison_,1.06915,1542
Emma_Thompson_,0.852246,525
Emma_Watson_,0.906728,826
Emmanuelle_Beart_,0.853745,530
Emmit_Smith_,0.983213,1211
Enrique_Bolanos_,0.751382,123
Eric_Clapton_,0.94636,1015
Eric_Hinske_,0.894475,755
Eric_Robert_Rudolph_,1.08493,1573
Eric_Rosser_,1.00551,1322
Erik_Morales_,0.960392,1086
Erika_Christensen_,0.805814,288
Erika_Harold_,0.868113,616
Erin_Runnion_,0.965355,1120
Ernesto_Zedillo_,0.87895,677
Ernie_Els_,0.893318,751
Ernie_Eves_,0.92886,939
Ernie_Fletcher_,0.967117,1130
Ethan_Hawke_,0.804338,278
Eunice_Barber_,1.01139,1348
Eva_Dimas_,0.719018,69
Evan_Rachel_Wood_,0.874348,654
Evander_Holyfield_,1.03417,1443
Eve_Pelletier_,0.766836,164
Fabiola_Zuluaga_,1.00986,1343
Fabrice_Santoro_,0.846056,478
Farouk_al-Sharaa_,0.903591,810
Faye_Dunaway_,0.945883,1013
Fayssal_Mekdad_,1.00453,1317
Federico_Trillo_,0.761637,149
Felipe_Perez_Roque_,0.937834,976
Felix_Mantilla_,1.10701,1613
Ferenc_Madl_,0.955687,1056
Fernando_Gonzalez_,0.83945,446
Fernando_Henrique_Cardoso_,0.859071,559
Fernando_Vargas_,0.770198,173
Fidel_Castro_,1.16716,1657
Filippo_Inzaghi_,0.9693,1142
Flavia_Delaroli_,0.873431,651
Flor_Montulo_,0.938022,977
Fran_Drescher_,1.06961,1544
Frances_Fisher_,0.931185,947
Francis_Ford_Coppola_,0.720375,75
Francis_George_,0.917961,893
Francis_Mer_,1.01454,1358
Francisco_Flores_,0.867832,614
Franco_Dragone_,0.855213,536
Frank_Cassell_,0.832036,408
Frank_Dunham_Jr_,1.03229,1437
Frank_Griswold_,0.774199,184
Frank_Lautenberg_,0.985979,1226
Frank_Solich_,0.791062,237
Frank_Stallone_,0.914815,873
Franko_Simatovic_,0.785674,218
Franz_Beckenbauer_,0.819222,334
Franz_Fischler_,0.867184,609
Franz_Muentefering_,1.1787,1661
Fred_Eckhard_,0.760853,148
Fred_Funk_,0.863945,595
Fred_Thompson_,0.743054,113
Freddy_Garcia_,0.705174,51
Fujio_Cho_,0.93379,959
GL_Peiris_,0.934451,962
Gabriel_Batistuta_,0.871761,645
Gabriel_Valdes_,0.823483,354
Gao_Qiang_,1.03138,1430
Garry_Kasparov_,0.825288,367
Garry_Trudeau_,1.02313,1396
Gary_Bergeron_,0.976078,1169
Gary_Carter_,0.847683,495
Gary_Doer_,0.803056,271
Gary_Forsee_,0.954202,1049
Gary_Locke_,0.890632,737
Gary_Williams_,0.933726,958
Gary_Winnick_,0.731313,91
Gene_Robinson_,1.00607,1324
Geno_Auriemma_,0.829338,396
Geoff_Hoon_,0.933117,953
George_Brumley_,0.856281,545
George_Clooney_,0.884896,712
George_Foreman_,0.891249,740
George_Galloway_,0.937691,974
George_HW_Bush_,0.900203,788
George_Karl_,0.824256,358
George_Lopez_,1.01545,1365
George_P_Bush_,1.0564,1512
George_Papandreou_,0.898545,780
George_Pataki_,1.01799,1378
George_Robertson_,1.10442,1605
George_Roy_Hill_,0.864088,596
George_Ryan_,0.990813,1253
George_Tenet_,1.00771,1337
George_Voinovich_,1.03536,1452
George_W_Bush_,0.756562,137
Georgi_Parvanov_,0.814452,311
Geraldine_Chaplin_,1.00908,1341
Gerard_Depardieu_,0.85651,546
Gerardo_Gambala_,0.918865,897
Gerhard_Schroeder_,1.03271,1440
Gerry_Adams_,1.05515,1507
Gerry_Parsky_,0.97386,1157
Gian_Marco_,0.917784,891
Gianna_Angelopoulos-Daskalaki_,0.911258,851
Gil_de_Ferran_,0.912772,861
Gilberto_Rodriguez_Orejuela_,1.02533,1402
Gillian_Anderson_,0.83706,430
Gisele_Bundchen_,0.963609,1108
Giuseppe_Gibilisco_,0.811685,301
Glafcos_Clerides_,1.05786,1514
Gloria_Allred_,0.990155,1247
Gloria_Macapagal_Arroyo_,0.941186,993
Gloria_Trevi_,0.762409,152
Goh_Kun_,0.940501,990
Goldie_Hawn_,0.646332,21
Gonzalo_Sanchez_de_Lozada_,1.06649,1537
Goran_Persson_,1.03447,1446
Gordon_Brown_,0.736787,100
Gordon_Campbell_,1.02746,1411
Grady_Irvin_Jr_,1.0683,1539
Grant_Hackett_,0.867351,610
Gray_Davis_,0.907464,832
Greg_Gilbert_,0.762445,153
Greg_Ostertag_,1.15159,1649
Greg_Owen_,0.926737,926
Greg_Rusedski_,0.804426,279
Gregg_Popovich_,0.904079,813
Gregory_Geoffroy_,0.874944,657
Gregory_Hines_,0.971499,1151
Gro_Harlem_Brundtland_,0.890937,738
Guido_Westerwelle_,0.92911,940
Guillaume_Soro_,1.0505,1490
Guillermo_Canas_,0.730131,90
Guillermo_Coria_,0.757882,139
Guillermo_Ortiz_,0.960175,1082
Gunter_Pleuger_,1.1251,1626
Gus_Van_Sant_,0.818463,330
Gustavo_Kuerten_,1.00882,1339
Guy_Hemmings_,0.910637,844
Guy_Ritchie_,1.04268,1468
Gwendal_Peizerat_,0.994121,1265
Gwyneth_Paltrow_,0.807253,294
Habib_Rizieq_,0.845119,471
Hal_Gehman_,1.05794,1515
Hal_Sutton_,0.885761,720
Halle_Berry_,0.810511,299
Hamid_Karzai_,1.10954,1614
Hamzah_Haz_,0.79034,233
Hanan_Ashrawi_,0.722488,78
Hannah_Stockbauer_,0.897033,771
Hans_Blix_,1.00752,1335
Hans_Eichel_,1.01846,1384
Harbhajan_Singh_,0.847601,494
Harrison_Ford_,1.05288,1500
Harry_Belafonte_,0.870978,638
Harry_Kalas_,1.05945,1521
Harry_Schmidt_,0.820481,341
Harvey_Weinstein_,0.872157,647
Hashim_Thaci_,0.830154,399
Hassan_Nasrallah_,1.01468,1360
Hassan_Wirajuda_,0.936122,966
Hayley_Tullett_,0.764449,157
Heath_Ledger_,0.790665,235
Heather_Mills_,0.979229,1187
Hector_Babenco_,0.817685,324
Hee-Won_Han_,0.875883,664
Heidi_Fleiss_,1.03149,1431
Heidi_Klum_,0.871206,639
Heinz_Feldmann_,0.936392,968
Heizo_Takenaka_,1.02296,1395
Helen_Clark_,0.879327,682
Henrique_Meirelles_,0.889911,734
Herb_Sendek_,0.910978,848
Hermann_Maier_,0.687241,34
Herta_Daeubler-Gmelin_,0.85836,556
Hichiro_Naemura_,0.883245,701
Hideki_Matsui_,0.846741,487
Hilary_Duff_,1.018,1379
Hillary_Clinton_,0.80724,293
Hilmi_Ozkok_,0.936351,967
Hipolito_Mejia_,0.963506,1106
Hisao_Oguchi_,0.948535,1025
Hitomi_Soga_,0.638325,18
Holly_Hunter_,0.897302,773
Horst_Koehler_,1.12945,1627
Hosni_Mubarak_,0.954618,1052
Howard_Dean_,0.980614,1196
Howard_Schultz_,0.912003,855
Howard_Smith_,0.967953,1134
Hu_Jintao_,0.913453,866
Hugh_Grant_,0.93441,961
Hugo_Chavez_,0.83051,401
Hun_Sen_,1.03339,1441
Iain_Duncan_Smith_,0.820197,338
Ian_McKellen_,0.960812,1089
Ian_Thorpe_,0.948831,1026
Iban_Mayo_,0.878329,672
Ibrahim_Jaafari_,0.873698,653
Igor_Ivanov_,0.928697,937
Ilan_Ramon_,1.04388,1476
Imad_Moustapha_,0.860485,571
Inam-ul-Haq_,0.889992,736
Inocencio_Arias_,0.816088,320
Intisar_Ajouri_,1.13465,1633
Isabella_Rossellini_,0.922179,910
Isabelle_Huppert_,1.02972,1423
Isaiah_Washington_,0.818349,328
Ishaq_Shahryar_,0.86356,593
Ismail_Merchant_,0.92695,930
Iva_Majoli_,0.788737,229
JJ_Redick_,0.776927,193
JK_Rowling_,0.839958,449
Jack_Grubman_,0.76498,160
Jack_Nicholson_,0.615261,11
Jack_Straw_,1.0028,1308
Jackie_Chan_,0.894929,759
Jacqueline_Obradors_,1.0126,1353
Jacques_Chirac_,0.965384,1121
Jacques_Rogge_,1.00527,1319
Jada_Pinkett_Smith_,1.01189,1350
Jake_Gyllenhaal_,0.779504,201
James_Blake_,0.785955,221
James_Butts_,1.05173,1494
James_Caan_,1.22485,1676
James_Cameron_,0.860039,569
James_Cunningham_,1.16599,1656
James_Franco_,0.844925,469
James_Gandolfini_,0.85458,534
James_Ivory_,0.861885,581
James_Jones_,0.968596,1137
James_Kelly_,0.84267,464
James_Kopp_,0.839121,444
James_Maguire_,0.758687,141
James_McGreevey_,0.896261,764
James_Morris_,0.82065,343
James_Parker_,0.704799,49
James_Schultz_,0.921906,909
James_Smith_,0.791927,241
James_Traficant_,0.850301,514
James_Wolfensohn_,0.91053,843
Jamie_Villafane_,0.762375,151
Jamling_Norgay_,0.988209,1237
Jan-Michael_Gambill_,0.966842,1128
Jan_Ullrich_,0.795517,249
Jane_Fonda_,0.571689,5
Jane_Kaczmarek_,0.917301,886
Jane_Pauley_,0.994543,1268
Janet_Napolitano_,0.896544,769
Janet_Thorpe_,0.896774,770
Janica_Kostelic_,0.819158,333
Jason_Alexander_,0.871519,641
Jason_Jennings_,0.9353,963
Jason_Kidd_,0.918289,895
Jason_Lezak_,0.802816,267
Javier_Solana_,1.03107,1429
Javier_Weber_,0.87955,687
Jay_Garner_,1.11751,1618
Jay_Leno_,0.709394,55
Jay_Rasulo_,0.975854,1167
Jayson_Williams_,0.950858,1034
Jean-Claude_Braquet_,0.720035,74
Jean-Claude_Juncker_,1.15844,1653
Jean-Claude_Trichet_,0.823196,353
Jean-David_Levitte_,0.895789,763
Jean-Francois_Pontal_,0.903681,811
Jean-Marc_de_La_Sabliere_,0.752944,127
Jean-Pierre_Raffarin_,0.759486,142
Jean-Sebastien_Giguere_,0.859835,567
Jean_Brumley_,0.859108,561
Jean_Carnahan_,0.960324,1084
Jean_Charest_,0.997442,1284
Jean_Chretien_,0.764903,158
Jeanne_Moreau_,0.894665,757
Jeb_Bush_,1.03177,1436
Jeff_Van_Gundy_,0.979814,1193
Jefferson_Perez_,1.01993,1387
Jeffrey_Archer_,0.887527,725
Jeffrey_Immelt_,0.859617,564
Jeffrey_Jones_,0.99356,1260
Jeffrey_Scott_Postell_,0.85601,542
Jelena_Dokic_,0.827805,387
Jennifer_Aniston_,0.764949,159
Jennifer_Capriati_,0.719478,70
Jennifer_Connelly_,0.875228,658
Jennifer_Garner_,1.02873,1416
Jennifer_Keller_,0.814935,313
Jennifer_Lopez_,0.867893,615
Jennifer_Reilly_,0.846647,486
Jennifer_Rodriguez_,1.05365,1503
Jennifer_Thompson_,0.757441,138
Jeong_Se-hyun_,0.861874,580
Jeremy_Greenstock_,1.03246,1438
Jeremy_Shockey_,0.896314,766
Jerry_Falwell_,0.84311,466
Jerry_Regier_,0.98666,1230
Jerry_Springer_,0.964416,1113
Jesse_Harris_,0.911852,853
Jesse_Jackson_,1.00179,1303
Jesse_James_Leija_,0.832017,407
Jesse_Ventura_,0.863409,591
Jessica_Alba_,1.01458,1359
Jessica_Lange_,0.91217,857
Jessica_Lynch_,0.857398,550
Jia_Qinglin_,1.09265,1589
Jiang_Zemin_,0.969501,1144
Jim_Carrey_,0.927734,932
Jim_Edmonds_,0.878656,674
Jim_Furyk_,0.904817,816
Jim_Hahn_,0.846193,479
Jim_Harrick_,1.0349,1447
Jim_OBrien_,0.852866,527
Jim_Tressel_,0.885424,717
Jimmy_Carter_,0.860005,568
Jimmy_Kimmel_,0.823063,352
Jiri_Novak_,0.859125,562
Jo_Dee_Messina_,0.904917,817
Joan_Claybrook_,1.0587,1517
Joan_Laporta_,0.721481,77
Job_Cohen_,0.980701,1197
Jodie_Foster_,0.95296,1044
