Name,Scores,Fused Ranks
Ann_Veneman_,797,32
Anna_Kournikova_,3702,1515
Anna_Nicole_Smith_,3746,1529
Anne_Krueger_,3096,1245
Anne_McLellan_,1140,100
Anneli_Jaatteenmaki_,3048,1212
Annette_Bening_,3999,1596
Annette_Lu_,1140,101
Anthony_Fauci_,1621,264
Anthony_Hopkins_,2699,969
Anthony_LaPaglia_,1955,457
Antonio_Banderas_,2226,648
Antonio_Palocci_,2527,859
Antonio_Trillanes_,3020,1199
Antony_Leung_,4209,1640
Anwar_Ibrahim_,3459,1437
Arantxa_Sanchez-Vicario_,2975,1163
Ari_Fleischer_,4500,1669
Arianna_Huffington_,3611,1486
Ariel_Sharon_,3179,1282
Arlen_Specter_,2497,837
Arminio_Fraga_,2969,1157
Arnaud_Clement_,3895,1569
Arnold_Palmer_,1954,455
Arnold_Schwarzenegger_,3074,1225
Arnoldo_Aleman_,3961,1587
Aron_Ralston_,2270,680
Arsinee_Khanjian_,3864,1561
Art_Hoffmann_,2186,617
Art_Howe_,2316,710
Arturo_Gatti_,2281,687
Arye_Mekel_,2869,1080
Asa_Hutchinson_,1597,250
Ashanti_,2578,888
Ashton_Kutcher_,2729,992
Atal_Bihari_Vajpayee_,3425,1419
Augustin_Calleri_,3175,1280
Augusto_Pinochet_,3488,1446
Augusto_Roa_Bastos_,1505,208
Aung_San_Suu_Kyi_,2375,748
Azra_Akin_,2322,714
Barbara_Brezigar_,2426,783
Barbara_Walters_,1944,448
Barbra_Streisand_,1724,313
Barrett_Jackman_,2692,965
Barry_Alvarez_,2959,1146
Barry_Zito_,3332,1369
Bashar_Assad_,1430,178
Begum_Khaleda_Zia_,1380,162
Ben_Affleck_,2131,571
Ben_Curtis_,2305,703
Ben_Glisan_,1508,209
Ben_Howland_,3007,1186
Benazir_Bhutto_,2995,1180
Benjamin_Netanyahu_,2788,1036
Bernard_Landry_,2925,1121
Bernard_Law_,2731,995
Bernard_Lord_,1220,117
Bernardo_Segura_,1696,300
Bertie_Ahern_,1552,228
Bertrand_Bonello_,2093,540
Beth_Jones_,3841,1552
Betsy_Smith_,3129,1256
Bijan_Darvish_,3762,1535
Bijan_Namdar_Zangeneh_,3321,1366
Biljana_Plavsic_,1783,360
Bill_Belichick_,1933,442
Bill_Callahan_,1249,130
Bill_Clinton_,2038,510
Bill_Frist_,1818,383
Bill_Gates_,1004,66
Bill_Graham_,328,2
Bill_McBride_,2734,1000
Bill_Nelson_,4064,1614
Bill_Parcells_,3435,1426
Bill_Paxton_,4015,1600
Bill_Simon_,922,47
Bill_Sizemore_,2222,644
Billy_Crystal_,2790,1038
Billy_Graham_,1255,132
Billy_Sollie_,2120,564
Binyamin_Ben-Eliezer_,4160,1632
Blythe_Danner_,942,51
Blythe_Hartley_,1853,402
Bo_Pelini_,2676,951
Bo_Ryan_,1121,96
Bob_Beauprez_,2964,1153
Bob_Colvin_,879,42
Bob_Dole_,3666,1504
Bob_Geldof_,4215,1642
Bob_Graham_,3038,1209
Bob_Hope_,3346,1379
Bob_Huggins_,2985,1173
Bob_Stoops_,3707,1518
Bobby_Goldwater_,2777,1028
Bobby_Robson_,2163,599
Bode_Miller_,4400,1662
Bono_,4268,1647
Boris_Becker_,3667,1507
Boris_Berezovsky_,2601,901
Boris_Yeltsin_,3497,1448
Brad_Garrett_,2608,904
Brad_Johnson_,757,25
Branko_Crvenkovski_,4493,1668
Brendan_Hansen_,2166,603
Brian_Cowen_,2002,486
Brian_Griese_,2566,879
Brian_Heidik_,2724,989
Brian_Mulroney_,1615,261
Brian_Wells_,3654,1499
Bridget_Fonda_,2243,661
Bridgette_Wilson-Sampras_,2135,575
Brigitte_Boisselier_,3351,1381
Britney_Spears_,2049,518
Brooke_Shields_,2195,623
Bruce_Springsteen_,3355,1383
Bruce_Van_De_Velde_,3793,1540
Bruce_Weber_,996,63
Bud_Selig_,3588,1475
Bulent_Ecevit_,2348,727
Butch_Davis_,1656,279
Byron_Scott_,4262,1645
Calista_Flockhart_,1558,232
Cameron_Diaz_,2207,630
Camilla_Parker_Bowles_,2277,684
Candice_Bergen_,1692,295
Candie_Kung_,4836,1679
Carl_Reiner_,3398,1411
Carla_Del_Ponte_,1187,109
Carla_Myers_,1880,419
Carlo_Ancelotti_,2503,840
Carlos_Bianchi_,2676,952
Carlos_Ghosn_,3192,1286
Carlos_Manuel_Pruneda_,1521,216
Carlos_Menem_,3007,1187
Carlos_Mesa_,3206,1294
Carlos_Moya_,1931,440
Carlos_Ortega_,2495,834
Carlos_Quintanilla_Schmidt_,3069,1224
Carlos_Ruiz_,4115,1626
Carlos_Vives_,1605,254
Carly_Fiorina_,3283,1340
Carmen_Electra_,3272,1334
Carol_Burnett_,2125,567
Carol_Moseley_Braun_,3007,1188
Carolina_Kluft_,1666,282
Carolina_Moraes_,1646,274
Caroline_Kennedy_,1070,81
Carolyn_Dawn_Johnson_,2392,760
Carrie-Anne_Moss_,2736,1001
Carson_Daly_,1317,144
Carson_Palmer_,1322,146
Cate_Blanchett_,2622,912
Catherine_Deneuve_,2464,809
Catherine_Zeta-Jones_,2034,502
Cathy_Freeman_,1836,393
Cecilia_Bolocco_,3264,1327
Celine_Dion_,2110,554
Celso_Amorim_,1734,321
Cesar_Gaviria_,2620,911
Cesar_Maia_,2246,665
Chakib_Khelil_,2667,944
Chan_Gailey_,2055,520
Chanda_Rubin_,2573,883
Chang_Dae-whan_,1456,186
Charles_Bronson_,1651,275
Charles_Grassley_,3925,1581
Charles_Kartman_,2646,928
Charles_Mathews_,2175,610
Charles_Moose_,3907,1576
Charles_Schumer_,3643,1494
Charles_Taylor_,2438,790
Charlie_Zaa_,1992,477
Charlotte_Rampling_,2958,1144
Charlton_Heston_,1670,285
Chen_Liang_Yu_,2516,849
Chen_Shui-bian_,3094,1242
Cherie_Blair_,3153,1269
Chick_Hearn_,3941,1585
Chita_Rivera_,2917,1118
Choi_Sung-hong_,3642,1493
Chok_Tong_Goh_,2786,1032
Chris_Bell_,1236,124
Chris_Byrd_,2988,1174
Chris_Cooper_,990,62
Chris_Rock_,3225,1308
Chris_Tucker_,3334,1372
Christian_Fittipaldi_,2119,562
Christian_Longo_,3747,1530
Christian_Wulff_,2137,577
Christina_Aguilera_,3333,1371
Christine_Baumgartner_,2273,681
Christine_Ebersole_,2295,696
Christine_Gregoire_,2877,1094
Christine_Todd_Whitman_,2166,604
Christopher_Patten_,3253,1320
Christopher_Reeve_,3148,1265
Christopher_Walken_,2234,654
Chuck_Amato_,1564,235
Chuck_Yeager_,2554,871
Chung_Mong-hun_,1623,265
Chung_Mong-joon_,2972,1161
Cindy_Crawford_,2418,776
Cindy_Margolis_,3445,1430
Ciro_Gomes_,3317,1362
Claire_Danes_,1604,253
Claire_Hentzen_,2290,693
Claire_Leger_,2337,720
Clara_Harris_,2873,1086
Clare_Short_,3095,1243
Claudia_Pechstein_,4014,1599
Claudia_Schiffer_,2164,600
Clay_Aiken_,2526,858
Clint_Eastwood_,1138,99
Colin_Farrell_,2142,583
Colin_Jackson_,3086,1233
Colin_Montgomerie_,622,15
Colin_Powell_,2008,489
Conan_OBrien_,1860,408
Conchita_Martinez_,2719,985
Condoleezza_Rice_,3077,1227
Constance_Marie_,3092,1240
Coretta_Scott_King_,3520,1458
Corinne_Coman_,2970,1159
Costas_Simitis_,2497,838
Courtney_Love_,1558,233
Cristina_Fernandez_,1226,118
Cristina_Saralegui_,1612,258
Cruz_Bustamante_,2036,507
Cyndi_Thompson_,2699,970
Dai_Bachtiar_,1778,355
Daisy_Fuentes_,2490,830
Dalai_Lama_,3269,1331
Dale_Earnhardt_Jr_,2515,848
Damon_van_Dam_,2034,503
Dan_Morales_,2367,743
Dan_Wheldon_,3289,1344
Daniel_Day-Lewis_,1616,262
Daniel_Radcliffe_,3461,1438
Daniela_Hantuchova_,1790,367
Darrell_Issa_,1215,116
Darrell_Porter_,3926,1582
Darren_Clarke_,1807,375
Daryl_Hannah_,3831,1549
Dave_Campo_,1320,145
David_Anderson_,2576,885
David_Beckham_,1631,268
David_Bell_,3426,1420
David_Caraway_,1997,480
David_Caruso_,3658,1500
David_Coulthard_,1839,396
David_Dodge_,2350,729
David_Heyman_,2679,956
David_Heymann_,1548,226
David_Hyde_Pierce_,2799,1046
David_Kelley_,1890,424
David_Leahy_,3386,1403
David_Myers_,2380,752
David_Nalbandian_,2144,586
David_Spade_,2090,537
David_Stern_,1071,83
David_Trimble_,3106,1249
David_Wells_,2211,632
David_Wolf_,1350,153
Dean_Barkley_,2296,699
Debbie_Reynolds_,3527,1460
Debra_Brown_,2097,543
Debra_Messing_,3392,1406
Demetrius_Ferraciu_,1806,373
Demi_Moore_,2583,893
Denise_Johnson_,4392,1659
Dennis_Erickson_,3853,1555
Dennis_Hastert_,1583,244
Dennis_Kozlowski_,3608,1484
Dennis_Kucinich_,2281,688
Dennis_Powell_,2663,941
Denzel_Washington_,3736,1526
Derek_Jeter_,1752,339
Derek_Lowe_,2962,1150
Desiree_Lemosi_,2418,777
Dexter_Jackson_,4176,1634
Diana_Krall_,2314,709
Diana_Munz_,1700,304
Diana_Taurasi_,1454,185
Diane_Green_,402,5
Dianne_Feinstein_,3285,1341
Dick_Cheney_,3697,1514
Dick_Clark_,1695,298
Dick_Latessa_,353,3
Dick_Vermeil_,1849,401
Dino_de_Laurentis_,1460,190
Dolly_Parton_,1696,301
Dolma_Tsering_,2805,1051
Dominik_Garcia-Lorido_,2947,1136
Dominique_de_Villepin_,4329,1652
Don_Nickles_,3433,1423
Don_Siegelman_,3646,1497
Donald_Evans_,1681,289
Donald_Fehr_,1070,82
Donald_Pettit_,3434,1424
Donald_Rumsfeld_,769,27
Donatella_Versace_,1929,437
Donna_Shalala_,3132,1259
Doris_Roberts_,1148,104
Doris_Schroeder_,3259,1324
Dorthy_Moxley_,1755,342
Doug_Collins_,4043,1607
Doug_Duncan_,2033,500
Doug_Melvin_,2436,788
Drew_Barrymore_,2647,931
Duane_Lee_Chapman_,1293,139
Dwayne_Johnson_,3255,1321
Ed_Rosenthal_,1655,278
Ed_Smart_,1618,263
Eddie_Sutton_,1872,412
Eddy_Merckx_,711,20
Edie_Falco_,2175,611
Edmund_Hillary_,2658,938
Edmund_Stoiber_,2718,983
Eduard_Shevardnadze_,2214,635
Eduardo_Duhalde_,2143,585
Edward_James_Olmos_,988,59
Edward_Kennedy_,2064,525
Edward_Lu_,3065,1222
Edward_Norton_,1063,80
Edward_Said_,1493,202
Edwin_Edwards_,2796,1044
Edwina_Currie_,2707,975
Eileen_Coparropa_,3434,1425
Elena_Bovina_,1031,73
Eliane_Karp_,3148,1266
Elijah_Wood_,2904,1110
Elin_Nordegren_,1736,322
Elinor_Caplan_,2491,831
Elisabeth_Schumacher_,2648,932
Elizabeth_Dole_,2421,779
Elizabeth_Hurley_,2789,1037
Elizabeth_Shue_,2242,660
Elizabeth_Smart_,2108,552
Elizabeth_Taylor_,1793,369
Ellen_DeGeneres_,2824,1059
Ellen_Engleman_,3605,1482
Elsa_Zylberstein_,2335,718
Elton_John_,1605,255
Elvis_Presley_,1280,136
Emanuel_Ginobili_,2767,1020
Emile_Lahoud_,3002,1184
Emily_Robison_,3152,1267
Emma_Thompson_,1827,388
Emma_Watson_,2377,749
Emmanuelle_Beart_,2156,597
Emmit_Smith_,4092,1621
Enrique_Bolanos_,2092,538
Eric_Clapton_,2766,1019
Eric_Hinske_,3679,1510
Eric_Robert_Rudolph_,1853,403
Eric_Rosser_,3274,1335
Erik_Morales_,3499,1450
Erika_Christensen_,907,45
Erika_Harold_,2599,898
Erin_Runnion_,2538,863
Ernesto_Zedillo_,2179,613
Ernie_Els_,2554,872
Ernie_Eves_,2453,802
Ernie_Fletcher_,1823,385
Ethan_Hawke_,2075,531
Eunice_Barber_,4008,1597
Eva_Dimas_,771,28
Evan_Rachel_Wood_,1922,435
Evander_Holyfield_,4179,1635
Eve_Pelletier_,1947,450
Fabiola_Zuluaga_,3705,1516
Fabrice_Santoro_,2667,945
Farouk_al-Sharaa_,3202,1292
Faye_Dunaway_,2353,733
Fayssal_Mekdad_,4035,1605
Federico_Trillo_,1276,135
Felipe_Perez_Roque_,3083,1231
Felix_Mantilla_,4465,1665
Ferenc_Madl_,2165,601
Fernando_Gonzalez_,2489,828
Fernando_Henrique_Cardoso_,2410,770
Fernando_Vargas_,2294,695
Fidel_Castro_,3819,1544
Filippo_Inzaghi_,3510,1453
Flavia_Delaroli_,2832,1065
Flor_Montulo_,3018,1197
Fran_Drescher_,4021,1601
Frances_Fisher_,1758,345
Francis_Ford_Coppola_,1553,229
Francis_George_,2847,1071
Francis_Mer_,3325,1368
Francisco_Flores_,3136,1262
Franco_Dragone_,2222,645
Frank_Cassell_,1585,245
Frank_Dunham_Jr_,2103,548
Frank_Griswold_,1500,206
Frank_Lautenberg_,2729,993
Frank_Solich_,2224,646
Frank_Stallone_,2001,485
Franko_Simatovic_,1889,423
Franz_Beckenbauer_,2449,798
Franz_Fischler_,1125,97
Franz_Muentefering_,2846,1070
Fred_Eckhard_,2070,529
Fred_Funk_,2230,652
Fred_Thompson_,2424,782
Freddy_Garcia_,817,35
Fujio_Cho_,3334,1373
GL_Peiris_,2682,958
Gabriel_Batistuta_,2790,1039
Gabriel_Valdes_,2724,990
Gao_Qiang_,1939,445
Garry_Kasparov_,1312,143
Garry_Trudeau_,4028,1603
Gary_Bergeron_,2395,763
Gary_Carter_,1949,453
Gary_Doer_,2822,1057
Gary_Forsee_,3015,1192
Gary_Locke_,3088,1236
Gary_Williams_,3222,1304
Gary_Winnick_,472,8
Gene_Robinson_,2743,1006
Geno_Auriemma_,2363,739
Geoff_Hoon_,2408,769
George_Brumley_,1744,330
George_Clooney_,1658,280
George_Foreman_,2579,889
George_Galloway_,2893,1105
George_HW_Bush_,2587,895
George_Karl_,1427,174
George_Lopez_,3863,1560
George_P_Bush_,3378,1396
George_Papandreou_,1158,106
George_Pataki_,3440,1428
George_Robertson_,3286,1342
George_Roy_Hill_,2307,705
George_Ryan_,3033,1206
George_Tenet_,2871,1084
George_Voinovich_,3733,1525
George_W_Bush_,1799,371
Georgi_Parvanov_,1639,271
Geraldine_Chaplin_,3393,1407
Gerard_Depardieu_,2155,595
Gerardo_Gambala_,3177,1281
Gerhard_Schroeder_,3432,1422
Gerry_Adams_,3196,1290
Gerry_Parsky_,2915,1116
Gian_Marco_,3276,1336
Gianna_Angelopoulos-Daskalaki_,2337,721
Gil_de_Ferran_,3561,1470
Gilberto_Rodriguez_Orejuela_,3550,1467
Gillian_Anderson_,2113,559
Gisele_Bundchen_,3458,1435
Giuseppe_Gibilisco_,1283,137
Glafcos_Clerides_,3001,1183
Gloria_Allred_,3393,1408
Gloria_Macapagal_Arroyo_,1879,418
Gloria_Trevi_,2372,744
Goh_Kun_,2770,1023
Goldie_Hawn_,1699,302
Gonzalo_Sanchez_de_Lozada_,3920,1579
Goran_Persson_,2194,620
Gordon_Brown_,1918,432
Gordon_Campbell_,1770,350
Grady_Irvin_Jr_,4721,1677
Grant_Hackett_,1728,317
Gray_Davis_,2016,493
Greg_Gilbert_,2210,631
Greg_Ostertag_,2834,1067
Greg_Owen_,2165,602
Greg_Rusedski_,2937,1130
Gregg_Popovich_,2914,1115
Gregory_Geoffroy_,2166,605
Gregory_Hines_,4072,1617
Gro_Harlem_Brundtland_,1347,151
Guido_Westerwelle_,1354,155
Guillaume_Soro_,2926,1124
Guillermo_Canas_,2400,767
Guillermo_Coria_,2175,612
Guillermo_Ortiz_,4029,1604
Gunter_Pleuger_,3922,1580
Gus_Van_Sant_,1095,92
Gustavo_Kuerten_,3706,1517
Guy_Hemmings_,2079,534
Guy_Ritchie_,2641,923
Gwendal_Peizerat_,3968,1588
Gwyneth_Paltrow_,1553,230
Habib_Rizieq_,2676,953
Hal_Gehman_,3574,1474
Hal_Sutton_,2288,691
Halle_Berry_,1550,227
Hamid_Karzai_,3971,1589
Hamzah_Haz_,1231,121
Hanan_Ashrawi_,1040,74
Hannah_Stockbauer_,2634,918
Hans_Blix_,3194,1289
Hans_Eichel_,3631,1490
Harbhajan_Singh_,2743,1007
Harrison_Ford_,2445,795
Harry_Belafonte_,2690,964
Harry_Kalas_,3894,1568
Harry_Schmidt_,1052,77
Harvey_Weinstein_,2345,725
Hashim_Thaci_,1606,257
Hassan_Nasrallah_,4394,1660
Hassan_Wirajuda_,1243,126
Hayley_Tullett_,1754,341
Heath_Ledger_,3227,1312
Heather_Mills_,1786,363
Hector_Babenco_,1876,415
Hee-Won_Han_,2429,786
Heidi_Fleiss_,3725,1522
Heidi_Klum_,2873,1087
Heinz_Feldmann_,1514,212
Heizo_Takenaka_,3618,1488
Helen_Clark_,1588,246
Henrique_Meirelles_,2787,1034
Herb_Sendek_,2684,959
Hermann_Maier_,2556,873
Herta_Daeubler-Gmelin_,1974,464
Hichiro_Naemura_,2363,740
Hideki_Matsui_,1827,389
Hilary_Duff_,3877,1564
Hillary_Clinton_,1427,175
Hilmi_Ozkok_,1294,140
Hipolito_Mejia_,2481,820
Hisao_Oguchi_,2800,1047
Hitomi_Soga_,1573,238
Holly_Hunter_,2092,539
Horst_Koehler_,3917,1578
Hosni_Mubarak_,2102,547
Howard_Dean_,2731,996
Howard_Schultz_,3515,1454
Howard_Smith_,2820,1056
Hu_Jintao_,2627,915
Hugh_Grant_,1994,478
Hugo_Chavez_,1870,410
Hun_Sen_,3645,1496
Iain_Duncan_Smith_,3199,1291
Ian_McKellen_,1893,426
Ian_Thorpe_,3020,1200
Iban_Mayo_,1988,474
Ibrahim_Jaafari_,2481,821
Igor_Ivanov_,2467,815
Ilan_Ramon_,2495,835
Imad_Moustapha_,1456,187
Inam-ul-Haq_,1624,266
Inocencio_Arias_,1908,430
Intisar_Ajouri_,3839,1550
Isabella_Rossellini_,1362,159
Isabelle_Huppert_,3383,1400
Isaiah_Washington_,3480,1443
Ishaq_Shahryar_,1514,213
Ismail_Merchant_,3608,1485
Iva_Majoli_,1975,465
JJ_Redick_,3050,1213
JK_Rowling_,1391,164
Jack_Grubman_,1788,365
Jack_Nicholson_,2062,522
Jack_Straw_,3599,1480
Jackie_Chan_,2988,1175
Jacqueline_Obradors_,3755,1533
Jacques_Chirac_,2876,1091
Jacques_Rogge_,3849,1554
Jada_Pinkett_Smith_,1750,336
Jake_Gyllenhaal_,1128,98
James_Blake_,1113,94
James_Butts_,3934,1584
James_Caan_,2693,967
James_Cameron_,3658,1501
James_Cunningham_,3059,1216
James_Franco_,2184,614
James_Gandolfini_,2946,1133
James_Ivory_,2673,946
James_Jones_,2064,526
James_Kelly_,1876,416
James_Kopp_,1018,70
James_Maguire_,1666,283
James_McGreevey_,2347,726
James_Morris_,1060,79
James_Parker_,1866,409
James_Schultz_,2443,794
James_Smith_,1814,380
James_Traficant_,2700,972
James_Wolfensohn_,2794,1042
Jamie_Villafane_,899,43
Jamling_Norgay_,3809,1542
Jan-Michael_Gambill_,2872,1085
Jan_Ullrich_,1904,428
Jane_Fonda_,1809,378
Jane_Kaczmarek_,3098,1246
Jane_Pauley_,2337,722
Janet_Napolitano_,2213,634
Janet_Thorpe_,2465,811
Janica_Kostelic_,2454,803
Jason_Alexander_,2002,487
Jason_Jennings_,3156,1270
Jason_Kidd_,2541,865
Jason_Lezak_,1806,374
Javier_Solana_,3106,1250
Javier_Weber_,3349,1380
Jay_Garner_,3372,1391
Jay_Leno_,1322,147
Jay_Rasulo_,3573,1472
Jayson_Williams_,3387,1404
Jean-Claude_Braquet_,453,7
Jean-Claude_Juncker_,3765,1536
Jean-Claude_Trichet_,1553,231
Jean-David_Levitte_,2623,914
Jean-Francois_Pontal_,1527,221
Jean-Marc_de_La_Sabliere_,1834,392
Jean-Pierre_Raffarin_,1089,90
Jean-Sebastien_Giguere_,1085,87
Jean_Brumley_,2519,851
Jean_Carnahan_,1748,333
Jean_Charest_,3034,1207
Jean_Chretien_,1073,84
Jeanne_Moreau_,3128,1255
Jeb_Bush_,2932,1129
Jeff_Van_Gundy_,3179,1283
Jefferson_Perez_,3170,1275
Jeffrey_Archer_,2279,686
Jeffrey_Immelt_,3005,1185
Jeffrey_Jones_,3055,1215
Jeffrey_Scott_Postell_,2869,1081
Jelena_Dokic_,2577,886
Jennifer_Aniston_,2790,1040
Jennifer_Capriati_,1079,86
Jennifer_Connelly_,2456,805
Jennifer_Garner_,2140,581
Jennifer_Keller_,1886,422
Jennifer_Lopez_,2644,924
Jennifer_Reilly_,1613,259
Jennifer_Rodriguez_,3061,1218
Jennifer_Thompson_,1739,324
Jeong_Se-hyun_,1304,142
Jeremy_Greenstock_,4197,1637
Jeremy_Shockey_,2552,870
Jerry_Falwell_,1574,239
Jerry_Regier_,2352,731
Jerry_Springer_,3394,1409
Jesse_Harris_,2699,971
Jesse_Jackson_,3414,1413
Jesse_James_Leija_,2902,1109
Jesse_Ventura_,1519,215
Jessica_Alba_,3447,1432
Jessica_Lange_,1015,69
Jessica_Lynch_,638,16
Jia_Qinglin_,2960,1147
Jiang_Zemin_,3304,1354
Jim_Carrey_,2438,791
Jim_Edmonds_,3167,1274
Jim_Furyk_,2480,819
Jim_Hahn_,2537,862
Jim_Harrick_,2971,1160
Jim_OBrien_,2692,966
Jim_Tressel_,2904,1111
Jimmy_Carter_,1756,343
Jimmy_Kimmel_,3062,1219
Jiri_Novak_,3010,1190
Jo_Dee_Messina_,2420,778
Joan_Claybrook_,2749,1011
Joan_Laporta_,2306,704
Job_Cohen_,2273,682
Jodie_Foster_,2321,713
Joe_Calzaghe_,2873,1088
Joe_Dumars_,3257,1322
Joe_Gatti_,3322,1367
Joe_Lieberman_,3193,1287
Joe_Mantello_,3666,1505
Joe_Nichols_,2084,535
Joe_Torre_,1529,222
Joerg_Haider_,1748,334
John_Abizaid_,3078,1228
John_Allen_Muhammad_,4221,1643
John_Ashcroft_,2908,1112
John_Banko_,3533,1461
John_Blaney_,3307,1357
John_Bolton_,2462,808
John_Brady_,2969,1158
John_Cusack_,2922,1120
John_Edwards_,2392,761
John_F_Kennedy_Jr_,191,1
John_Garamendi_,3133,1261
John_Howard_,1231,122
John_Jumper_,694,17
John_Kerry_,1487,197
John_Malkovich_,2460,807
John_Manley_,1529,223
John_Mayer_,966,55
John_McCain_,1521,217
John_McCallum_,3359,1385
John_McCormack_,2250,670
John_McEnroe_,4435,1664
John_Negroponte_,2614,906
John_Paul_II_,2962,1151
John_Reid_,2194,621
John_Reilly_,875,41
John_Rigas_,3062,1220
John_Rosa_,4071,1615
John_Rowland_,984,58
John_Ruiz_,2185,616
John_Snow_,2908,1113
John_Spencer_,3095,1244
John_Stallworth_,3353,1382
John_Stockton_,3773,1538
John_Swofford_,1723,312
John_Taylor_,528,11
John_Timoney_,1589,248
John_Travolta_,2342,724
John_Walsh_,1823,386
John_Warner_,1982,469
John_Wolf_,1248,128
Johnny_Carson_,2124,566
Johnny_Depp_,2422,780
Johnny_Tapia_,3029,1205
Johnny_Unitas_,3982,1593
Johnson_Panjaitan_,2676,954
Jolanta_Kwasniewski_,2322,715
Jon_Corzine_,2319,712
Jon_Gruden_,3234,1314
Jon_Voight_,1728,318
Jonathan_Edwards_,2129,570
Jonathan_Mostow_,2954,1140
Jong_Thae_Hwa_,3475,1441
Jong_Wook_Lee_,2481,822
Jorge_Arce_,1998,481
Jorge_Batlle_,2417,774
Jorge_Castaneda_,2406,768
Jorge_Rodolfo_Canicoba_Corral_,989,61
Jorge_Valdano_,1826,387
Joschka_Fischer_,3550,1468
Jose_Canseco_,3373,1392
Jose_Dirceu_,3886,1565
Jose_Manuel_Durao_Barroso_,2292,694
Jose_Maria_Aznar_,2853,1075
Jose_Mourinho_,1632,269
Jose_Sarney_,1730,319
Jose_Serra_,3191,1285
Jose_Theodore_,712,21
Jose_Viegas_Filho_,3747,1531
Joseph_Biden_,2717,982
Joseph_Blatter_,2761,1016
Joseph_Deiss_,2599,899
Joseph_Estrada_,3035,1208
Joseph_Ralston_,2004,488
Juan_Carlos_Ferrero_,3334,1374
Juan_Ignacio_Chela_,2101,546
Juan_Manuel_Marquez_,1931,441
Juan_Pablo_Montoya_,3515,1455
Juan_Valencia_Osorio_,4133,1629
Juanes_,2396,765
Jude_Law_,3297,1349
Judi_Dench_,1286,138
Judy_Genshaft_,3084,1232
Juergen_Peters_,4086,1619
Julia_Tymoshenko_,1245,127
Julianna_Margulies_,1148,105
Julianne_Moore_,2716,981
Julie_Gerberding_,2767,1021
Julie_Taymor_,1202,114
Julio_Iglesias_Jr_,1924,436
Junichiro_Koizumi_,3318,1363
