Name,Scores,Sift Ranks
Anna_Kournikova_,120060,707
Anna_Nicole_Smith_,185474,1671
Anne_Krueger_,141599,1281
Anne_McLellan_,116555,619
Anneli_Jaatteenmaki_,138288,1197
Annette_Bening_,161384,1595
Annette_Lu_,0,19
Anthony_Fauci_,114009,561
Anthony_Hopkins_,135573,1132
Anthony_LaPaglia_,0,20
Antonio_Banderas_,106586,421
Antonio_Palocci_,128750,939
Antonio_Trillanes_,143799,1344
Antony_Leung_,154702,1533
Anwar_Ibrahim_,139916,1244
Arantxa_Sanchez-Vicario_,112062,522
Ari_Fleischer_,164479,1617
Arianna_Huffington_,156452,1552
Ariel_Sharon_,169240,1644
Arlen_Specter_,109927,486
Arminio_Fraga_,107322,432
Arnaud_Clement_,187747,1674
Arnold_Palmer_,118231,653
Arnold_Schwarzenegger_,124706,838
Arnoldo_Aleman_,125966,869
Aron_Ralston_,123130,792
Arsinee_Khanjian_,144501,1362
Art_Hoffmann_,162148,1601
Art_Howe_,129798,968
Arturo_Gatti_,111906,520
Arye_Mekel_,131073,1007
Asa_Hutchinson_,0,21
Ashanti_,121669,750
Ashton_Kutcher_,102969,364
Atal_Bihari_Vajpayee_,133978,1080
Augustin_Calleri_,128822,941
Augusto_Pinochet_,126538,886
Augusto_Roa_Bastos_,106578,420
Aung_San_Suu_Kyi_,115898,603
Azra_Akin_,135207,1120
Barbara_Brezigar_,108499,454
Barbara_Walters_,133447,1064
Barbra_Streisand_,117019,628
Barrett_Jackman_,104441,388
Barry_Alvarez_,115225,594
Barry_Zito_,129642,962
Bashar_Assad_,138430,1199
Begum_Khaleda_Zia_,0,22
Ben_Affleck_,123054,788
Ben_Curtis_,0,23
Ben_Glisan_,119369,683
Ben_Howland_,120944,734
Benazir_Bhutto_,134843,1109
Benjamin_Netanyahu_,131840,1025
Bernard_Landry_,137202,1172
Bernard_Law_,129018,946
Bernard_Lord_,122770,780
Bernardo_Segura_,103607,375
Bertie_Ahern_,130508,996
Bertrand_Bonello_,108711,456
Beth_Jones_,127862,923
Betsy_Smith_,140459,1260
Bijan_Darvish_,129307,955
Bijan_Namdar_Zangeneh_,122914,785
Biljana_Plavsic_,148664,1429
Bill_Belichick_,167973,1637
Bill_Callahan_,94385,273
Bill_Clinton_,123094,789
Bill_Frist_,111487,513
Bill_Gates_,123908,819
Bill_Graham_,78561,197
Bill_McBride_,120570,721
Bill_Nelson_,140910,1267
Bill_Parcells_,132903,1045
Bill_Paxton_,151306,1479
Bill_Simon_,75488,190
Bill_Sizemore_,154079,1525
Billy_Crystal_,80293,200
Billy_Graham_,0,24
Billy_Sollie_,124530,832
Binyamin_Ben-Eliezer_,143675,1340
Blythe_Danner_,0,25
Blythe_Hartley_,89025,234
Bo_Pelini_,136697,1159
Bo_Ryan_,92032,260
Bob_Beauprez_,116403,617
Bob_Colvin_,96055,292
Bob_Dole_,140124,1249
Bob_Geldof_,152518,1504
Bob_Graham_,86964.5,223
Bob_Hope_,129071,949
Bob_Huggins_,101352,345
Bob_Stoops_,164269,1615
Bobby_Goldwater_,137983,1194
Bobby_Robson_,110642,497
Bode_Miller_,176768,1666
Bono_,156262,1546
Boris_Becker_,120620,724
Boris_Berezovsky_,155957,1538
Boris_Yeltsin_,129441,959
Brad_Garrett_,129673,963
Brad_Johnson_,85339,215
Branko_Crvenkovski_,157115,1559
Brendan_Hansen_,124792,840
Brian_Cowen_,0,26
Brian_Griese_,88280,232
Brian_Heidik_,102283,357
Brian_Mulroney_,123194,794
Brian_Wells_,145696,1382
Bridget_Fonda_,136742,1161
Bridgette_Wilson-Sampras_,0,27
Brigitte_Boisselier_,113635,553
Britney_Spears_,124916,843
Brooke_Shields_,104691,390
Bruce_Springsteen_,147355,1411
Bruce_Van_De_Velde_,132397,1033
Bruce_Weber_,0,28
Bud_Selig_,149198,1440
Bulent_Ecevit_,123330,801
Butch_Davis_,0,29
Byron_Scott_,141537,1280
Calista_Flockhart_,111808,518
Cameron_Diaz_,129213,950
Camilla_Parker_Bowles_,0,30
Candice_Bergen_,105018,395
Candie_Kung_,166003,1623
Carl_Reiner_,124172,824
Carla_Del_Ponte_,129743,966
Carla_Myers_,140373,1255
Carlo_Ancelotti_,109824,483
Carlos_Bianchi_,118908,668
Carlos_Ghosn_,131231,1010
Carlos_Manuel_Pruneda_,130219,985
Carlos_Menem_,127856,922
Carlos_Mesa_,137982,1193
Carlos_Moya_,114921,586
Carlos_Ortega_,126946,899
Carlos_Quintanilla_Schmidt_,107166,428
Carlos_Ruiz_,154446,1531
Carlos_Vives_,144784,1367
Carly_Fiorina_,146692,1400
Carmen_Electra_,112703,532
Carol_Burnett_,0,31
Carol_Moseley_Braun_,117555,639
Carolina_Kluft_,98985,322
Carolina_Moraes_,118560,663
Caroline_Kennedy_,77281,195
Carolyn_Dawn_Johnson_,129845,970
Carrie-Anne_Moss_,152260,1496
Carson_Daly_,108277,449
Carson_Palmer_,112917,535
Cate_Blanchett_,118760,666
Catherine_Deneuve_,167403,1633
Catherine_Zeta-Jones_,123368,802
Cathy_Freeman_,89802,245
Cecilia_Bolocco_,140314,1252
Celine_Dion_,175140,1661
Celso_Amorim_,159267,1578
Cesar_Gaviria_,141792,1287
Cesar_Maia_,107954,441
Chakib_Khelil_,133469,1065
Chan_Gailey_,139408,1232
Chanda_Rubin_,112551,529
Chang_Dae-whan_,0,32
Charles_Bronson_,115860,601
Charles_Grassley_,156072,1543
Charles_Kartman_,135807,1146
Charles_Mathews_,97575,307
Charles_Moose_,147231,1407
Charles_Schumer_,129296,954
Charles_Taylor_,87550,230
Charlie_Zaa_,109479,479
Charlotte_Rampling_,135616,1135
Charlton_Heston_,74505.5,188
Chen_Liang_Yu_,122669,774
Chen_Shui-bian_,163839,1614
Cherie_Blair_,144691,1365
Chick_Hearn_,147189,1406
Chita_Rivera_,159897,1584
Choi_Sung-hong_,160429,1588
Chok_Tong_Goh_,172044,1655
Chris_Bell_,104213,384
Chris_Byrd_,115971,606
Chris_Cooper_,78262,196
Chris_Rock_,0,33
Chris_Tucker_,0,34
Christian_Fittipaldi_,121233,739
Christian_Longo_,132881,1043
Christian_Wulff_,134361,1094
Christina_Aguilera_,149965,1446
Christine_Baumgartner_,106060,410
Christine_Ebersole_,128119,928
Christine_Gregoire_,143344,1335
Christine_Todd_Whitman_,123652,810
Christopher_Patten_,109414,475
Christopher_Reeve_,143158,1329
Christopher_Walken_,125751,864
Chuck_Amato_,125128,851
Chuck_Yeager_,0,35
Chung_Mong-hun_,0,36
Chung_Mong-joon_,128350,932
Cindy_Crawford_,123586,806
Cindy_Margolis_,120411,718
Ciro_Gomes_,144006,1350
Claire_Danes_,0,37
Claire_Hentzen_,0,38
Claire_Leger_,142110,1295
Clara_Harris_,122862,783
Clare_Short_,123615,808
Claudia_Pechstein_,167090,1631
Claudia_Schiffer_,119734,694
Clay_Aiken_,150410,1458
Clint_Eastwood_,94684,278
Colin_Farrell_,107241,430
Colin_Jackson_,126813,895
Colin_Montgomerie_,89756.5,244
Colin_Powell_,111232,505
Conan_OBrien_,112674,530
Conchita_Martinez_,141638,1284
Condoleezza_Rice_,133399,1061
Constance_Marie_,120651,725
Coretta_Scott_King_,162440,1603
Corinne_Coman_,129268,952
Costas_Simitis_,129850,971
Courtney_Love_,109658,481
Cristina_Fernandez_,96400,297
Cristina_Saralegui_,123328,800
Cruz_Bustamante_,151099,1474
Cyndi_Thompson_,0,39
Dai_Bachtiar_,0,40
Daisy_Fuentes_,140855,1265
Dalai_Lama_,143768,1343
Dale_Earnhardt_Jr_,139197,1224
Damon_van_Dam_,134117,1084
Dan_Morales_,113811,557
Dan_Wheldon_,195893,1679
Daniel_Day-Lewis_,126399,882
Daniel_Radcliffe_,142942,1319
Daniela_Hantuchova_,0,41
Darrell_Issa_,125330,858
Darrell_Porter_,134939,1112
Darren_Clarke_,102997,365
Daryl_Hannah_,131694,1021
Dave_Campo_,91011,254
David_Anderson_,153358,1517
David_Beckham_,102040,353
David_Bell_,134286,1089
David_Caraway_,175859,1664
David_Caruso_,135608,1133
David_Coulthard_,119895,704
David_Dodge_,0,42
David_Heyman_,123011,787
David_Heymann_,114627,579
David_Hyde_Pierce_,149072,1434
David_Kelley_,0,43
David_Leahy_,119830,699
David_Myers_,118305,657
David_Nalbandian_,115073,589
David_Spade_,127313,905
David_Stern_,92669,262
David_Trimble_,156359,1549
David_Wells_,142087,1294
David_Wolf_,104561,389
Dean_Barkley_,114608,578
Debbie_Reynolds_,166730,1629
Debra_Brown_,186364,1672
Debra_Messing_,163633,1612
Demetrius_Ferraciu_,120886,731
Demi_Moore_,139758,1241
Denise_Johnson_,137001,1170
Dennis_Erickson_,192355,1678
Dennis_Hastert_,126675,890
Dennis_Kozlowski_,134432,1095
Dennis_Kucinich_,126590,888
Dennis_Powell_,100467,337
Denzel_Washington_,148161,1419
Derek_Jeter_,110887,501
Derek_Lowe_,168053,1639
Desiree_Lemosi_,163647,1613
Dexter_Jackson_,161094,1593
Diana_Krall_,122945,786
Diana_Munz_,104324,386
Diana_Taurasi_,91178,257
Diane_Green_,0,44
Dianne_Feinstein_,144770,1366
Dick_Cheney_,186500,1673
Dick_Clark_,125618,861
Dick_Latessa_,89166,237
Dick_Vermeil_,75210.5,189
Dino_de_Laurentis_,125140,852
Dolly_Parton_,119333,680
Dolma_Tsering_,111792,516
Dominik_Garcia-Lorido_,110201,490
Dominique_de_Villepin_,153531,1519
Don_Nickles_,134107,1083
Don_Siegelman_,133420,1062
Donald_Evans_,0,45
Donald_Fehr_,115330,595
Donald_Pettit_,126465,884
Donald_Rumsfeld_,116936,625
Donatella_Versace_,134580,1102
Donna_Shalala_,109043,462
Doris_Roberts_,108078,444
Doris_Schroeder_,119803,698
Dorthy_Moxley_,107967,442
Doug_Collins_,172699,1657
Doug_Duncan_,98525.5,318
Doug_Melvin_,130769,1001
Drew_Barrymore_,156474,1553
Duane_Lee_Chapman_,0,46
Dwayne_Johnson_,0,47
Ed_Rosenthal_,111409,512
Ed_Smart_,102398,358
Eddie_Sutton_,120072,708
Eddy_Merckx_,0,48
Edie_Falco_,0,49
Edmund_Hillary_,132115,1029
Edmund_Stoiber_,145849,1386
Eduard_Shevardnadze_,113065,538
Eduardo_Duhalde_,142975,1320
Edward_James_Olmos_,110359,494
Edward_Kennedy_,139428,1233
Edward_Lu_,143373,1337
Edward_Norton_,0,50
Edward_Said_,100395,336
Edwin_Edwards_,146849,1402
Edwina_Currie_,133775,1070
Eileen_Coparropa_,123205,795
Elena_Bovina_,80799,202
Eliane_Karp_,121302,743
Elijah_Wood_,90071.5,249
Elin_Nordegren_,142259,1300
Elinor_Caplan_,122420,766
Elisabeth_Schumacher_,134986,1113
Elizabeth_Dole_,121670,751
Elizabeth_Hurley_,142394,1306
Elizabeth_Shue_,126565,887
Elizabeth_Smart_,94970,287
Elizabeth_Taylor_,152371,1500
Ellen_DeGeneres_,131466,1018
Ellen_Engleman_,134603,1103
Elsa_Zylberstein_,139094,1217
Elton_John_,115945,605
Elvis_Presley_,123755,812
Emanuel_Ginobili_,135798,1143
Emile_Lahoud_,0,51
Emily_Robison_,0,52
Emma_Thompson_,130338,990
Emma_Watson_,143088,1325
Emmanuelle_Beart_,114636,580
Emmit_Smith_,139025,1215
Enrique_Bolanos_,111319,509
Eric_Clapton_,118825,667
Eric_Hinske_,145735,1384
Eric_Robert_Rudolph_,0,53
Eric_Rosser_,151677,1487
Erik_Morales_,144976,1371
Erika_Christensen_,0,54
Erika_Harold_,127717,919
Erin_Runnion_,0,55
Ernesto_Zedillo_,142215,1297
Ernie_Els_,148097,1417
Ernie_Eves_,137746,1186
Ernie_Fletcher_,0,56
Ethan_Hawke_,142520,1309
Eunice_Barber_,130236,986
Eva_Dimas_,0,57
Evan_Rachel_Wood_,126062,870
Evander_Holyfield_,159784,1583
Eve_Pelletier_,126387,881
Fabiola_Zuluaga_,125152,853
Fabrice_Santoro_,118432,660
Farouk_al-Sharaa_,145799,1385
Faye_Dunaway_,135612,1134
Fayssal_Mekdad_,135433,1126
Federico_Trillo_,0,58
Felipe_Perez_Roque_,136827,1167
Felix_Mantilla_,146045,1390
Ferenc_Madl_,133939,1077
Fernando_Gonzalez_,120091,709
Fernando_Henrique_Cardoso_,135770,1142
Fernando_Vargas_,119910,705
Fidel_Castro_,138845,1207
Filippo_Inzaghi_,120102,710
Flavia_Delaroli_,134289,1090
Flor_Montulo_,166328,1624
Fran_Drescher_,147322,1410
Frances_Fisher_,0,59
Francis_Ford_Coppola_,138858,1208
Francis_George_,138925,1212
Francis_Mer_,152914,1514
Francisco_Flores_,192275,1677
Franco_Dragone_,152015,1492
Frank_Cassell_,112696,531
Frank_Dunham_Jr_,0,60
Frank_Griswold_,68402,183
Frank_Lautenberg_,140764,1263
Frank_Solich_,134161,1086
Frank_Stallone_,126287,877
Franko_Simatovic_,98811,321
Franz_Beckenbauer_,114701,582
Franz_Fischler_,81715.5,205
Franz_Muentefering_,113602,552
Fred_Eckhard_,170462,1648
Fred_Funk_,77152,194
Fred_Thompson_,119246,678
Freddy_Garcia_,105856,405
Fujio_Cho_,135301,1123
GL_Peiris_,150294,1455
Gabriel_Batistuta_,133790,1072
Gabriel_Valdes_,166370,1625
Gao_Qiang_,0,61
Garry_Kasparov_,94622,277
Garry_Trudeau_,152498,1503
Gary_Bergeron_,131088,1008
Gary_Carter_,143250,1333
Gary_Doer_,132836,1041
Gary_Forsee_,149153,1438
Gary_Locke_,143141,1327
Gary_Williams_,168000,1638
Gary_Winnick_,85217,214
Gene_Robinson_,109300,471
Geno_Auriemma_,143030,1323
Geoff_Hoon_,118450,661
George_Brumley_,0,62
George_Clooney_,127557,917
George_Foreman_,159727,1582
George_Galloway_,123563,805
George_HW_Bush_,102635,360
George_Karl_,117784,643
George_Lopez_,160105,1586
George_P_Bush_,166467,1627
George_Papandreou_,0,63
George_Pataki_,123649,809
George_Robertson_,137087,1171
George_Roy_Hill_,0,64
George_Ryan_,130446,993
George_Tenet_,0,65
George_Voinovich_,123842,818
George_W_Bush_,122710,776
Georgi_Parvanov_,96509,298
Geraldine_Chaplin_,113635,554
Gerard_Depardieu_,124027,821
Gerardo_Gambala_,120942,733
Gerhard_Schroeder_,115199,592
Gerry_Adams_,121040,736
Gerry_Parsky_,103775,377
Gian_Marco_,141396,1278
Gianna_Angelopoulos-Daskalaki_,119356,681
Gil_de_Ferran_,133750,1069
Gilberto_Rodriguez_Orejuela_,130112,979
Gillian_Anderson_,167203,1632
Gisele_Bundchen_,122401,763
Giuseppe_Gibilisco_,116427,618
Glafcos_Clerides_,122003,758
Gloria_Allred_,180812,1669
Gloria_Macapagal_Arroyo_,89146.5,236
Gloria_Trevi_,156436,1551
Goh_Kun_,166388,1626
Goldie_Hawn_,146353,1392
Gonzalo_Sanchez_de_Lozada_,147257,1409
Goran_Persson_,0,66
Gordon_Brown_,142889,1315
Gordon_Campbell_,0,67
Grady_Irvin_Jr_,157939,1567
Grant_Hackett_,104694,391
Gray_Davis_,112392,526
Greg_Gilbert_,122820,782
Greg_Ostertag_,0,68
Greg_Owen_,105548,399
Greg_Rusedski_,141838,1288
Gregg_Popovich_,152884,1512
Gregory_Geoffroy_,120892,732
Gregory_Hines_,150521,1462
Gro_Harlem_Brundtland_,106634,422
Guido_Westerwelle_,0,69
Guillaume_Soro_,0,70
Guillermo_Canas_,149128,1436
Guillermo_Coria_,103028,366
Guillermo_Ortiz_,144851,1368
Gunter_Pleuger_,145443,1376
Gus_Van_Sant_,102089,354
Gustavo_Kuerten_,126899,897
Guy_Hemmings_,118254,654
Guy_Ritchie_,127643,918
Gwendal_Peizerat_,151314,1480
Gwyneth_Paltrow_,138826,1206
Habib_Rizieq_,119452,685
Hal_Gehman_,123271,797
Hal_Sutton_,134439,1096
Halle_Berry_,120503,720
Hamid_Karzai_,136520,1154
Hamzah_Haz_,108738,458
Hanan_Ashrawi_,85985,218
Hannah_Stockbauer_,118216,652
Hans_Blix_,153255,1516
Hans_Eichel_,150199,1452
Harbhajan_Singh_,117963,647
Harrison_Ford_,122533,769
Harry_Belafonte_,153441,1518
Harry_Kalas_,133838,1074
Harry_Schmidt_,111680,514
Harvey_Weinstein_,158449,1573
Hashim_Thaci_,131437,1017
Hassan_Nasrallah_,156356,1548
Hassan_Wirajuda_,79843,199
Hayley_Tullett_,0,71
Heath_Ledger_,165222,1619
Heather_Mills_,114129,566
Hector_Babenco_,109429,476
Hee-Won_Han_,104178,383
Heidi_Fleiss_,146734,1401
Heidi_Klum_,147232,1408
Heinz_Feldmann_,0,72
Heizo_Takenaka_,137492,1179
Helen_Clark_,106225,416
Henrique_Meirelles_,141143,1273
Herb_Sendek_,124374,827
Hermann_Maier_,143433,1338
Herta_Daeubler-Gmelin_,146457,1395
Hichiro_Naemura_,119217,677
Hideki_Matsui_,0,73
Hilary_Duff_,152245,1495
Hillary_Clinton_,123955,820
Hilmi_Ozkok_,0,74
Hipolito_Mejia_,135146,1116
Hisao_Oguchi_,119699,692
Hitomi_Soga_,137280,1175
Holly_Hunter_,97148,303
Horst_Koehler_,138867,1209
Hosni_Mubarak_,124577,833
Howard_Dean_,114565,576
Howard_Schultz_,143934,1348
Howard_Smith_,119523,687
Hu_Jintao_,142251,1299
Hugh_Grant_,105037,397
Hugo_Chavez_,99542,327
Hun_Sen_,159155,1577
Iain_Duncan_Smith_,157579,1563
Ian_McKellen_,90325,251
Ian_Thorpe_,146613,1398
Iban_Mayo_,103245,370
Ibrahim_Jaafari_,106071,413
Igor_Ivanov_,136777,1164
Ilan_Ramon_,0,75
Imad_Moustapha_,0,76
Inam-ul-Haq_,124834,841
Inocencio_Arias_,107821,436
Intisar_Ajouri_,134450,1097
Isabella_Rossellini_,97719,308
Isabelle_Huppert_,130566,997
Isaiah_Washington_,151264,1477
Ishaq_Shahryar_,121050,737
Ismail_Merchant_,152593,1507
Iva_Majoli_,89685,242
JJ_Redick_,143343,1334
JK_Rowling_,0,77
Jack_Grubman_,124675,836
Jack_Nicholson_,126442,883
Jack_Straw_,126709,894
Jackie_Chan_,129013,945
Jacqueline_Obradors_,150683,1464
Jacques_Chirac_,108268,448
Jacques_Rogge_,159726,1581
Jada_Pinkett_Smith_,0,78
Jake_Gyllenhaal_,116315,614
James_Blake_,103993,380
James_Butts_,162850,1605
James_Caan_,108124,445
James_Cameron_,169784,1646
James_Cunningham_,130730,1000
James_Franco_,159541,1579
James_Gandolfini_,124431,830
James_Ivory_,135374,1124
James_Jones_,112414,527
James_Kelly_,141978,1293
James_Kopp_,74370,187
James_Maguire_,123416,803
James_McGreevey_,141368,1276
James_Morris_,83671,212
James_Parker_,113363,547
James_Schultz_,134829,1107
James_Smith_,151948,1490
James_Traficant_,126654,889
James_Wolfensohn_,144657,1364
Jamie_Villafane_,112485,528
Jamling_Norgay_,163595,1611
Jan-Michael_Gambill_,120235,713
Jan_Ullrich_,157481,1562
Jane_Fonda_,93972,270
Jane_Kaczmarek_,116839,624
Jane_Pauley_,107926,438
Janet_Napolitano_,82733,210
Janet_Thorpe_,93742,268
Janica_Kostelic_,144029,1351
Jason_Alexander_,119941,706
Jason_Jennings_,143834,1346
Jason_Kidd_,129283,953
Jason_Lezak_,106416,419
Javier_Solana_,175257,1662
Javier_Weber_,132459,1035
Jay_Garner_,138508,1202
Jay_Leno_,125179,855
Jay_Rasulo_,144273,1353
Jayson_Williams_,158314,1571
Jean-Claude_Braquet_,100784,339
Jean-Claude_Juncker_,149131,1437
Jean-Claude_Trichet_,119589,689
Jean-David_Levitte_,117315,635
Jean-Francois_Pontal_,107081,427
Jean-Marc_de_La_Sabliere_,130702,999
Jean-Pierre_Raffarin_,108409,452
Jean-Sebastien_Giguere_,106393,418
Jean_Brumley_,124503,831
Jean_Carnahan_,97736,309
Jean_Charest_,140586,1261
Jean_Chretien_,69884,184
Jeanne_Moreau_,157069,1558
Jeb_Bush_,141110,1271
Jeff_Van_Gundy_,146882,1403
Jefferson_Perez_,91697,259
Jeffrey_Archer_,133339,1058
Jeffrey_Immelt_,126290,878
Jeffrey_Jones_,130914,1004
Jeffrey_Scott_Postell_,133084,1051
Jelena_Dokic_,144005,1349
Jennifer_Aniston_,145700,1383
Jennifer_Capriati_,104247,385
Jennifer_Connelly_,120699,727
Jennifer_Garner_,119055,672
Jennifer_Keller_,146297,1391
Jennifer_Lopez_,105607,401
Jennifer_Reilly_,101954,351
Jennifer_Rodriguez_,128082,926
Jennifer_Thompson_,126137,871
Jeong_Se-hyun_,115768,597
Jeremy_Greenstock_,148048,1416
Jeremy_Shockey_,145570,1379
Jerry_Falwell_,130214,984
Jerry_Regier_,125424,859
Jerry_Springer_,130173,981
Jesse_Harris_,127746,920
Jesse_Jackson_,122645,773
Jesse_James_Leija_,139358,1230
Jesse_Ventura_,94943.5,286
Jessica_Alba_,142826,1314
Jessica_Lange_,0,79
Jessica_Lynch_,0,80
Jia_Qinglin_,129944,974
Jiang_Zemin_,141446,1279
Jim_Carrey_,128938,944
Jim_Edmonds_,139150,1219
Jim_Furyk_,105999,408
Jim_Hahn_,140134,1250
Jim_Harrick_,108154,446
Jim_OBrien_,116145,610
Jim_Tressel_,150743,1467
Jimmy_Carter_,128798,940
Jimmy_Kimmel_,152335,1498
Jiri_Novak_,139175,1220
Jo_Dee_Messina_,0,81
Joan_Claybrook_,0,82
Joan_Laporta_,127765,921
Job_Cohen_,0,83
Jodie_Foster_,115910,604
Joe_Calzaghe_,118195,650
Joe_Dumars_,0,84
Joe_Gatti_,148568,1427
Joe_Lieberman_,128922,943
Joe_Mantello_,127362,908
Joe_Nichols_,122210,760
Joe_Torre_,118196,651
Joerg_Haider_,0,85
John_Abizaid_,152007,1491
John_Allen_Muhammad_,143826,1345
John_Ashcroft_,138542,1203
John_Banko_,152931,1515
John_Blaney_,126903,898
John_Bolton_,134174,1087
John_Brady_,138137,1195
John_Cusack_,124984,846
John_Edwards_,150714,1465
John_F_Kennedy_Jr_,0,86
John_Garamendi_,102901,363
John_Howard_,122131,759
John_Jumper_,96836.5,300
John_Kerry_,97543,305
John_Malkovich_,0,87
John_Manley_,111299,508
John_Mayer_,0,88
John_McCain_,136180,1151
John_McCallum_,135969,1149
John_McCormack_,161724,1599
John_McEnroe_,158012,1568
John_Negroponte_,141374,1277
John_Paul_II_,124944,844
John_Reid_,173046,1658
John_Reilly_,112179,525
John_Rigas_,134550,1101
John_Rosa_,150289,1454
John_Rowland_,101011,341
John_Ruiz_,121428,745
John_Snow_,86193,220
John_Spencer_,148518,1426
John_Stallworth_,0,89
John_Stockton_,139826,1242
John_Swofford_,105892,406
John_Taylor_,90544,252
John_Timoney_,135220,1122
John_Travolta_,89174,238
John_Walsh_,126383,879
John_Warner_,142191,1296
John_Wolf_,115895,602
Johnny_Carson_,124704,837
Johnny_Depp_,0,90
Johnny_Tapia_,144348,1356
Johnny_Unitas_,165340,1620
Johnson_Panjaitan_,94873,285
Jolanta_Kwasniewski_,112124,524
Jon_Corzine_,121954,756
Jon_Gruden_,134729,1105
Jon_Voight_,102145,355
Jonathan_Edwards_,126385,880
Jonathan_Mostow_,125756,865
Jong_Thae_Hwa_,152771,1511
Jong_Wook_Lee_,121091,738
Jorge_Arce_,0,91
Jorge_Batlle_,127348,907
Jorge_Castaneda_,114023,563
Jorge_Rodolfo_Canicoba_Corral_,0,92
Jorge_Valdano_,116173,611
Joschka_Fischer_,120327,716
Jose_Canseco_,135104,1114
Jose_Dirceu_,148617,1428
Jose_Manuel_Durao_Barroso_,125096,850
Jose_Maria_Aznar_,116183,612
Jose_Mourinho_,109085,464
Jose_Sarney_,0,93
Jose_Serra_,160847,1590
Jose_Theodore_,97562,306
Jose_Viegas_Filho_,157938,1566
Joseph_Biden_,109313,473
Joseph_Blatter_,129517,960
Joseph_Deiss_,133992,1082
Joseph_Estrada_,136571,1155
Joseph_Ralston_,114257,570
Juan_Carlos_Ferrero_,154244,1527
Juan_Ignacio_Chela_,110836,499
Juan_Manuel_Marquez_,115829,600
Juan_Pablo_Montoya_,164521,1618
Juan_Valencia_Osorio_,134854,1110
Juanes_,142399,1307
Jude_Law_,148414,1424
Judi_Dench_,121442,746
Judy_Genshaft_,162865,1606
Juergen_Peters_,148369,1423
Julia_Tymoshenko_,0,94
Julianna_Margulies_,0,95
Julianne_Moore_,135726,1140
Julie_Gerberding_,132947,1046
Julie_Taymor_,102020,352
Julio_Iglesias_Jr_,121975,757
Junichiro_Koizumi_,120597,722
Justin_Gatlin_,129700,964
Justin_Guarini_,0,96
Justin_Leonard_,149784,1444
