Name,Scores,Fused Ranks
Anibal_Ibarra_,2830,1049
Ann_Veneman_,2117,572
Anna_Kournikova_,2523,836
Anna_Nicole_Smith_,2070,538
Anne_Krueger_,1889,404
Anne_McLellan_,1948,446
Anneli_Jaatteenmaki_,2023,499
Annette_Bening_,3226,1321
Annette_Lu_,2973,1148
Anthony_Fauci_,3208,1304
Anthony_Hopkins_,2236,655
Anthony_LaPaglia_,2364,733
Antonio_Banderas_,3926,1588
Antonio_Palocci_,2222,645
Antonio_Trillanes_,3039,1206
Antony_Leung_,3459,1432
Anwar_Ibrahim_,3635,1497
Arantxa_Sanchez-Vicario_,2915,1108
Ari_Fleischer_,2524,837
Arianna_Huffington_,2071,539
Ariel_Sharon_,2048,516
Arlen_Specter_,2254,666
Arminio_Fraga_,1484,208
Arnaud_Clement_,3328,1386
Arnold_Palmer_,2413,757
Arnold_Schwarzenegger_,2171,615
Arnoldo_Aleman_,3055,1215
Aron_Ralston_,3053,1213
Arsinee_Khanjian_,2536,843
Art_Hoffmann_,1917,427
Art_Howe_,1535,229
Arturo_Gatti_,2156,601
Arye_Mekel_,2842,1058
Asa_Hutchinson_,2898,1094
Ashanti_,3021,1191
Ashton_Kutcher_,1442,192
Atal_Bihari_Vajpayee_,4113,1636
Augustin_Calleri_,1603,262
Augusto_Pinochet_,3246,1330
Augusto_Roa_Bastos_,2481,800
Aung_San_Suu_Kyi_,3404,1409
Azra_Akin_,1994,478
Barbara_Brezigar_,2547,853
Barbara_Walters_,2047,513
Barbra_Streisand_,2947,1128
Barrett_Jackman_,2537,846
Barry_Alvarez_,3869,1579
Barry_Zito_,3236,1326
Bashar_Assad_,2041,507
Begum_Khaleda_Zia_,4081,1630
Ben_Affleck_,1255,122
Ben_Curtis_,2148,595
Ben_Glisan_,1367,163
Ben_Howland_,1534,227
Benazir_Bhutto_,4279,1656
Benjamin_Netanyahu_,2743,979
Bernard_Landry_,1235,118
Bernard_Law_,3316,1374
Bernard_Lord_,2007,486
Bernardo_Segura_,3471,1435
Bertie_Ahern_,1046,72
Bertrand_Bonello_,3184,1293
Beth_Jones_,3861,1575
Betsy_Smith_,2867,1076
Bijan_Darvish_,2233,652
Bijan_Namdar_Zangeneh_,3137,1262
Biljana_Plavsic_,2733,974
Bill_Belichick_,1338,150
Bill_Callahan_,3157,1273
Bill_Clinton_,3087,1236
Bill_Frist_,890,38
Bill_Gates_,1041,69
Bill_Graham_,978,52
Bill_McBride_,2946,1127
Bill_Nelson_,2981,1157
Bill_Parcells_,2062,530
Bill_Paxton_,3663,1513
Bill_Simon_,1636,280
Bill_Sizemore_,464,7
Billy_Crystal_,2560,866
Billy_Graham_,2027,502
Billy_Sollie_,1160,96
Binyamin_Ben-Eliezer_,2483,802
Blythe_Danner_,2186,625
Blythe_Hartley_,3425,1420
Bo_Pelini_,2489,808
Bo_Ryan_,2478,799
Bob_Beauprez_,3505,1449
Bob_Colvin_,1507,213
Bob_Dole_,2261,675
Bob_Geldof_,3680,1516
Bob_Graham_,1793,354
Bob_Hope_,1854,387
Bob_Huggins_,3119,1253
Bob_Stoops_,3968,1604
Bobby_Goldwater_,1508,215
Bobby_Robson_,4044,1621
Bode_Miller_,2818,1041
Bono_,3593,1479
Boris_Becker_,3181,1290
Boris_Berezovsky_,1919,428
Boris_Yeltsin_,3096,1243
Brad_Garrett_,2611,896
Brad_Johnson_,3734,1533
Branko_Crvenkovski_,3026,1194
Brendan_Hansen_,2709,959
Brian_Cowen_,2746,985
Brian_Griese_,3056,1217
Brian_Heidik_,1647,282
Brian_Mulroney_,3160,1275
Brian_Wells_,3496,1443
Bridget_Fonda_,2115,569
Bridgette_Wilson-Sampras_,2864,1072
Brigitte_Boisselier_,3953,1600
Britney_Spears_,3014,1185
Brooke_Shields_,2791,1016
Bruce_Springsteen_,1304,139
Bruce_Van_De_Velde_,3219,1315
Bruce_Weber_,2642,912
Bud_Selig_,3150,1269
Bulent_Ecevit_,2550,856
Butch_Davis_,2046,511
Byron_Scott_,3578,1473
Calista_Flockhart_,1217,114
Cameron_Diaz_,1976,463
Camilla_Parker_Bowles_,1841,381
Candice_Bergen_,3198,1300
Candie_Kung_,3013,1182
Carl_Reiner_,1960,452
Carla_Del_Ponte_,2907,1104
Carla_Myers_,2495,811
Carlo_Ancelotti_,3326,1382
Carlos_Bianchi_,2318,704
Carlos_Ghosn_,2602,887
Carlos_Manuel_Pruneda_,2319,705
Carlos_Menem_,2109,566
Carlos_Mesa_,3017,1188
Carlos_Moya_,3790,1554
Carlos_Ortega_,3183,1291
Carlos_Quintanilla_Schmidt_,4590,1676
Carlos_Ruiz_,3533,1459
Carlos_Vives_,1598,259
Carly_Fiorina_,1074,77
Carmen_Electra_,2776,1007
Carol_Burnett_,1662,291
Carol_Moseley_Braun_,2041,508
Carolina_Kluft_,1280,134
Carolina_Moraes_,2049,518
Caroline_Kennedy_,1702,304
Carolyn_Dawn_Johnson_,2496,812
Carrie-Anne_Moss_,3290,1360
Carson_Daly_,2340,717
Carson_Palmer_,2461,786
Cate_Blanchett_,1346,157
Catherine_Deneuve_,3326,1383
Catherine_Zeta-Jones_,1423,185
Cathy_Freeman_,3609,1488
Cecilia_Bolocco_,2056,521
Celine_Dion_,1480,207
Celso_Amorim_,2138,588
Cesar_Gaviria_,844,32
Cesar_Maia_,3409,1411
Chakib_Khelil_,3245,1329
Chan_Gailey_,4078,1629
Chanda_Rubin_,3799,1560
Chang_Dae-whan_,2437,773
Charles_Bronson_,2681,941
Charles_Grassley_,3405,1410
Charles_Kartman_,3967,1603
Charles_Mathews_,1207,112
Charles_Moose_,3208,1305
Charles_Schumer_,2011,488
Charles_Taylor_,1988,475
Charlie_Zaa_,2326,710
Charlotte_Rampling_,1512,217
Charlton_Heston_,851,34
Chen_Liang_Yu_,1833,376
Chen_Shui-bian_,2756,995
Cherie_Blair_,2333,713
Chick_Hearn_,2758,996
Chita_Rivera_,1186,106
Choi_Sung-hong_,2846,1061
Chok_Tong_Goh_,1311,141
Chris_Bell_,2016,492
Chris_Byrd_,3530,1457
Chris_Cooper_,835,29
Chris_Rock_,2723,968
Chris_Tucker_,3092,1240
Christian_Fittipaldi_,3822,1563
Christian_Longo_,2754,993
Christian_Wulff_,1320,144
Christina_Aguilera_,1995,480
Christine_Baumgartner_,3385,1405
Christine_Ebersole_,2798,1025
Christine_Gregoire_,1405,177
Christine_Todd_Whitman_,2700,954
Christopher_Patten_,957,49
Christopher_Reeve_,2017,494
Christopher_Walken_,1835,378
Chuck_Amato_,951,48
Chuck_Yeager_,3078,1230
Chung_Mong-hun_,2231,650
Chung_Mong-joon_,2698,953
Cindy_Crawford_,3339,1391
Cindy_Margolis_,2476,797
Ciro_Gomes_,4310,1659
Claire_Danes_,2415,758
Claire_Hentzen_,4318,1661
Claire_Leger_,1999,483
Clara_Harris_,2136,585
Clare_Short_,2848,1063
Claudia_Pechstein_,2440,777
Claudia_Schiffer_,1451,194
Clay_Aiken_,2121,575
Clint_Eastwood_,1789,351
Colin_Farrell_,3463,1434
Colin_Jackson_,2278,681
Colin_Montgomerie_,3662,1511
Colin_Powell_,1176,103
Conan_OBrien_,2335,714
Conchita_Martinez_,3261,1342
Condoleezza_Rice_,3668,1515
Constance_Marie_,3854,1573
Coretta_Scott_King_,3200,1302
Corinne_Coman_,2947,1129
Costas_Simitis_,3610,1489
Courtney_Love_,1695,301
Cristina_Fernandez_,3326,1384
Cristina_Saralegui_,1648,284
Cruz_Bustamante_,3346,1395
Cyndi_Thompson_,3421,1418
Dai_Bachtiar_,2847,1062
Daisy_Fuentes_,3654,1509
Dalai_Lama_,2904,1102
Dale_Earnhardt_Jr_,1514,219
Damon_van_Dam_,515,10
Dan_Morales_,2154,598
Dan_Wheldon_,2759,997
Daniel_Day-Lewis_,1540,232
Daniel_Radcliffe_,2307,699
Daniela_Hantuchova_,3171,1283
Darrell_Issa_,1993,477
Darrell_Porter_,1540,233
Darren_Clarke_,2858,1068
Daryl_Hannah_,3188,1295
Dave_Campo_,2957,1139
David_Anderson_,2055,520
David_Beckham_,2999,1173
David_Bell_,3327,1385
David_Caraway_,2801,1029
David_Caruso_,1754,328
David_Coulthard_,2751,988
David_Dodge_,2711,962
David_Heyman_,1350,159
David_Heymann_,1660,290
David_Hyde_Pierce_,1655,288
David_Kelley_,3063,1220
David_Leahy_,2515,833
David_Myers_,2923,1111
David_Nalbandian_,4331,1662
David_Spade_,2542,847
David_Stern_,1428,188
David_Trimble_,2308,703
David_Wells_,3236,1327
David_Wolf_,1345,155
Dean_Barkley_,1495,210
Debbie_Reynolds_,2145,593
Debra_Brown_,626,15
Debra_Messing_,2584,876
Demetrius_Ferraciu_,1767,339
Demi_Moore_,875,37
Denise_Johnson_,2303,696
Dennis_Erickson_,1799,355
Dennis_Hastert_,2423,763
Dennis_Kozlowski_,3389,1406
Dennis_Kucinich_,2798,1026
Dennis_Powell_,1043,71
Denzel_Washington_,3026,1195
Derek_Jeter_,2835,1054
Derek_Lowe_,3798,1558
Desiree_Lemosi_,3457,1431
Dexter_Jackson_,1721,310
Diana_Krall_,2412,756
Diana_Munz_,2193,628
Diana_Taurasi_,1872,397
Diane_Green_,671,17
Dianne_Feinstein_,2248,661
Dick_Cheney_,2745,983
Dick_Clark_,1880,400
Dick_Latessa_,1985,470
Dick_Vermeil_,2344,720
Dino_de_Laurentis_,3030,1199
Dolly_Parton_,1647,283
Dolma_Tsering_,1105,81
Dominik_Garcia-Lorido_,2419,759
Dominique_de_Villepin_,1944,442
Don_Nickles_,2396,749
Don_Siegelman_,2907,1105
Donald_Evans_,1593,256
Donald_Fehr_,3646,1504
Donald_Pettit_,3741,1535
Donald_Rumsfeld_,2045,510
Donatella_Versace_,3574,1472
Donna_Shalala_,2832,1050
Doris_Roberts_,2001,484
Doris_Schroeder_,2213,639
Dorthy_Moxley_,1886,402
Doug_Duncan_,3826,1566
Doug_Melvin_,2900,1098
Drew_Barrymore_,1095,78
Duane_Lee_Chapman_,2337,716
Dwayne_Johnson_,2097,559
Ed_Rosenthal_,1474,204
Ed_Smart_,1157,94
Eddie_Sutton_,1802,357
Eddy_Merckx_,3523,1452
Edie_Falco_,3304,1367
Edmund_Hillary_,2508,826
Edmund_Stoiber_,2403,753
Eduard_Shevardnadze_,2787,1013
Eduardo_Duhalde_,1507,214
Edward_James_Olmos_,2579,873
Edward_Kennedy_,1387,172
Edward_Lu_,2956,1138
Edward_Norton_,1979,464
Edward_Said_,3065,1222
Edwin_Edwards_,2137,587
Edwina_Currie_,1324,148
Eileen_Coparropa_,2741,977
Elena_Bovina_,3689,1520
Eliane_Karp_,2410,755
Elijah_Wood_,3020,1190
Elin_Nordegren_,1984,468
Elinor_Caplan_,2371,735
Elisabeth_Schumacher_,560,14
Elizabeth_Dole_,1380,167
Elizabeth_Hurley_,1954,448
Elizabeth_Shue_,3125,1257
Elizabeth_Smart_,1710,308
Elizabeth_Taylor_,2488,805
Ellen_DeGeneres_,1495,211
Ellen_Engleman_,1771,343
Elsa_Zylberstein_,1345,156
Elton_John_,2532,840
Elvis_Presley_,2504,825
Emanuel_Ginobili_,3256,1338
Emile_Lahoud_,2475,796
Emily_Robison_,2474,793
Emma_Thompson_,2075,542
Emma_Watson_,2136,586
Emmanuelle_Beart_,2795,1020
Emmit_Smith_,2108,565
Enrique_Bolanos_,2030,504
Eric_Clapton_,2127,580
Eric_Hinske_,2022,498
Eric_Robert_Rudolph_,1527,224
Eric_Rosser_,2305,698
Erik_Morales_,2307,700
Erika_Christensen_,2776,1008
Erika_Harold_,1907,422
Erin_Runnion_,3322,1379
Ernesto_Zedillo_,1548,240
Ernie_Els_,2173,617
Ernie_Eves_,2470,791
Ernie_Fletcher_,2990,1162
Ethan_Hawke_,2995,1166
Eunice_Barber_,4108,1634
Eva_Dimas_,2948,1131
Evan_Rachel_Wood_,1262,127
Evander_Holyfield_,2167,612
Eve_Pelletier_,2303,697
Fabiola_Zuluaga_,2900,1099
Fabrice_Santoro_,1894,408
Farouk_al-Sharaa_,3705,1524
Faye_Dunaway_,2139,589
Fayssal_Mekdad_,3417,1415
Federico_Trillo_,3099,1247
Felipe_Perez_Roque_,2754,994
Felix_Mantilla_,1937,440
Ferenc_Madl_,1685,296
Fernando_Gonzalez_,2762,1002
Fernando_Henrique_Cardoso_,3035,1203
Fernando_Vargas_,2269,678
Fidel_Castro_,1453,195
Filippo_Inzaghi_,3253,1335
Flavia_Delaroli_,2351,727
Flor_Montulo_,4263,1655
Fran_Drescher_,1777,344
Frances_Fisher_,2961,1141
Francis_Ford_Coppola_,1731,313
Francis_George_,1244,120
Francis_Mer_,2930,1113
Francisco_Flores_,1540,234
Franco_Dragone_,4650,1678
Frank_Cassell_,2438,775
Frank_Dunham_Jr_,1870,395
Frank_Griswold_,1901,413
Frank_Lautenberg_,3189,1298
Frank_Solich_,2676,938
Frank_Stallone_,2615,897
Franko_Simatovic_,3583,1474
Franz_Beckenbauer_,2292,689
Franz_Fischler_,3006,1176
Franz_Muentefering_,3015,1186
Fred_Eckhard_,2549,854
Fred_Funk_,2392,745
Fred_Thompson_,2047,514
Freddy_Garcia_,2213,640
Fujio_Cho_,3149,1268
GL_Peiris_,1932,436
Gabriel_Batistuta_,3361,1398
Gabriel_Valdes_,3075,1229
Gao_Qiang_,1393,174
Garry_Kasparov_,1323,147
Garry_Trudeau_,2116,570
Gary_Bergeron_,2536,844
Gary_Carter_,1987,473
Gary_Doer_,3795,1556
Gary_Forsee_,3686,1518
Gary_Locke_,1732,314
Gary_Williams_,3211,1308
Gary_Winnick_,2515,834
Gene_Robinson_,2686,949
Geno_Auriemma_,2605,891
Geoff_Hoon_,1653,287
George_Brumley_,2761,1000
George_Clooney_,1983,467
George_Foreman_,1897,411
George_Galloway_,2995,1167
George_HW_Bush_,2236,656
George_Karl_,2565,869
George_Lopez_,3145,1265
George_P_Bush_,2336,715
George_Papandreou_,1846,383
George_Pataki_,2780,1009
George_Robertson_,2157,603
George_Roy_Hill_,1964,455
George_Ryan_,4000,1611
George_Tenet_,3133,1259
George_Voinovich_,3949,1596
George_W_Bush_,3279,1353
Georgi_Parvanov_,2568,870
Geraldine_Chaplin_,3795,1557
Gerard_Depardieu_,3547,1465
Gerardo_Gambala_,2511,829
Gerhard_Schroeder_,2821,1044
Gerry_Adams_,3096,1244
Gerry_Parsky_,3154,1272
Gian_Marco_,2319,706
Gianna_Angelopoulos-Daskalaki_,2645,916
Gil_de_Ferran_,3639,1500
Gilberto_Rodriguez_Orejuela_,742,26
Gillian_Anderson_,1032,68
Gisele_Bundchen_,1349,158
Giuseppe_Gibilisco_,2260,673
Glafcos_Clerides_,1749,326
Gloria_Allred_,2682,943
Gloria_Macapagal_Arroyo_,2874,1079
Gloria_Trevi_,1759,334
Goh_Kun_,1297,135
Goldie_Hawn_,1064,75
Gonzalo_Sanchez_de_Lozada_,2056,522
Goran_Persson_,2372,736
Gordon_Brown_,1965,457
Gordon_Campbell_,2075,543
Grady_Irvin_Jr_,4196,1643
Grant_Hackett_,3065,1223
Gray_Davis_,2130,582
Greg_Gilbert_,2245,659
Greg_Ostertag_,2281,683
Greg_Owen_,3640,1501
Greg_Rusedski_,3320,1376
Gregg_Popovich_,3948,1595
Gregory_Geoffroy_,2887,1086
Gregory_Hines_,3419,1417
Gro_Harlem_Brundtland_,380,2
Guido_Westerwelle_,2760,998
Guillaume_Soro_,3473,1437
Guillermo_Canas_,4058,1625
Guillermo_Coria_,3620,1491
Guillermo_Ortiz_,2133,584
Gunter_Pleuger_,1769,341
Gus_Van_Sant_,1790,352
Gustavo_Kuerten_,1944,443
Guy_Hemmings_,2430,767
Guy_Ritchie_,1609,264
Gwendal_Peizerat_,3068,1226
Gwyneth_Paltrow_,498,8
Habib_Rizieq_,3933,1590
Hal_Gehman_,3268,1346
Hal_Sutton_,2816,1040
Halle_Berry_,1901,414
Hamid_Karzai_,2474,794
Hamzah_Haz_,2655,923
Hanan_Ashrawi_,1118,85
Hannah_Stockbauer_,3765,1545
Hans_Blix_,1053,73
Hans_Eichel_,1393,175
Harbhajan_Singh_,2800,1028
Harrison_Ford_,3414,1414
Harry_Belafonte_,1984,469
Harry_Kalas_,2633,904
Harry_Schmidt_,1812,362
Harvey_Weinstein_,3650,1506
Hashim_Thaci_,1954,449
Hassan_Nasrallah_,3791,1555
Hassan_Wirajuda_,1783,347
Hayley_Tullett_,3240,1328
Heath_Ledger_,2789,1015
Heather_Mills_,1564,247
Hector_Babenco_,2802,1030
Hee-Won_Han_,1905,417
Heidi_Fleiss_,3538,1461
Heidi_Klum_,3012,1181
Heinz_Feldmann_,3265,1344
Heizo_Takenaka_,2143,591
Helen_Clark_,1545,238
Henrique_Meirelles_,3166,1281
Herb_Sendek_,4030,1619
Hermann_Maier_,2256,668
Herta_Daeubler-Gmelin_,1610,266
Hichiro_Naemura_,3019,1189
Hideki_Matsui_,2064,532
Hilary_Duff_,1869,394
Hillary_Clinton_,1548,241
Hilmi_Ozkok_,2198,631
Hipolito_Mejia_,2161,609
Hisao_Oguchi_,3027,1197
Hitomi_Soga_,2580,874
Holly_Hunter_,2921,1110
Hootie_Johnson_,2977,1154
Horst_Koehler_,2345,724
Hosni_Mubarak_,2814,1038
Howard_Dean_,1510,216
Howard_Schultz_,3280,1354
Howard_Smith_,1494,209
Hu_Jintao_,2797,1023
Hugh_Grant_,2326,711
Hugo_Chavez_,2602,888
Hun_Sen_,1600,261
Iain_Duncan_Smith_,3495,1442
Ian_McKellen_,2943,1124
Ian_Thorpe_,1970,459
Iban_Mayo_,2954,1135
Ibrahim_Jaafari_,3552,1467
Igor_Ivanov_,2102,562
Ilan_Ramon_,3831,1569
Imad_Moustapha_,3322,1380
Inam-ul-Haq_,2973,1149
Inocencio_Arias_,2684,947
Intisar_Ajouri_,2799,1027
Isabella_Rossellini_,2344,721
Isabelle_Huppert_,2019,496
Isaiah_Washington_,3022,1192
Ishaq_Shahryar_,1748,325
Ismail_Merchant_,3864,1578
Iva_Majoli_,2524,838
JJ_Redick_,1754,329
JK_Rowling_,1781,345
Jack_Grubman_,3627,1494
Jack_Nicholson_,3646,1505
Jack_Straw_,3645,1503
Jackie_Chan_,3437,1424
Jacqueline_Obradors_,2896,1092
Jacques_Chirac_,3496,1444
Jacques_Rogge_,2084,552
Jada_Pinkett_Smith_,1342,152
Jake_Gyllenhaal_,4003,1612
James_Blake_,3341,1393
James_Butts_,2772,1005
James_Caan_,993,53
James_Cameron_,862,35
James_Cunningham_,1383,168
James_Franco_,1355,161
James_Gandolfini_,3247,1331
James_Ivory_,2544,848
James_Jones_,2227,648
James_Kelly_,1754,330
James_Kopp_,3199,1301
James_Maguire_,2812,1037
James_McGreevey_,2856,1066
James_Morris_,3595,1482
James_Parker_,2203,633
James_Schultz_,2060,528
James_Smith_,1236,119
James_Traficant_,1624,274
James_Wolfensohn_,1353,160
Jamie_Villafane_,683,18
Jamling_Norgay_,2484,803
Jan-Michael_Gambill_,1975,461
Jan_Ullrich_,1205,111
Jane_Fonda_,3749,1541
Jane_Kaczmarek_,2936,1117
Jane_Pauley_,2289,687
Janet_Napolitano_,2856,1067
Janet_Thorpe_,3765,1546
Janica_Kostelic_,4015,1615
Jason_Alexander_,2109,567
Jason_Jennings_,2500,819
Jason_Kidd_,2974,1151
Jason_Lezak_,3504,1448
Javier_Solana_,2733,975
Javier_Weber_,2385,742
Jay_Garner_,1844,382
Jay_Leno_,3561,1469
Jay_Rasulo_,3277,1351
Jayson_Williams_,2151,597
Jean-Claude_Braquet_,2834,1053
Jean-Claude_Juncker_,1338,151
Jean-Claude_Trichet_,4022,1616
Jean-David_Levitte_,3761,1544
Jean-Francois_Pontal_,1959,451
Jean-Marc_de_La_Sabliere_,2434,770
Jean-Pierre_Raffarin_,3171,1284
Jean-Sebastien_Giguere_,2751,989
Jean_Brumley_,1175,102
Jean_Carnahan_,2127,581
Jean_Charest_,3302,1365
Jean_Chretien_,2173,618
Jeanne_Moreau_,1987,474
Jeb_Bush_,2748,986
Jeff_Van_Gundy_,2861,1071
Jefferson_Perez_,4051,1623
Jeffrey_Archer_,1792,353
Jeffrey_Immelt_,2712,963
Jeffrey_Jones_,3031,1200
Jeffrey_Scott_Postell_,2568,871
Jelena_Dokic_,1271,130
Jennifer_Aniston_,3498,1446
Jennifer_Capriati_,2324,709
Jennifer_Connelly_,2217,642
Jennifer_Garner_,2808,1035
Jennifer_Keller_,1384,169
Jennifer_Lopez_,2488,806
Jennifer_Reilly_,3119,1254
Jennifer_Rodriguez_,3585,1476
Jennifer_Thompson_,2610,894
Jeong_Se-hyun_,2630,902
Jeremy_Greenstock_,3879,1580
Jeremy_Shockey_,3249,1332
Jerry_Falwell_,3013,1183
Jerry_Regier_,1455,196
Jerry_Springer_,2025,500
Jesse_Harris_,2941,1123
Jesse_Jackson_,1004,57
Jesse_James_Leija_,2937,1118
Jesse_Ventura_,1906,420
Jessica_Alba_,2805,1033
Jessica_Lange_,1678,295
Jessica_Lynch_,2260,674
Jia_Qinglin_,1820,367
Jiang_Zemin_,3954,1601
Jim_Carrey_,3391,1407
Jim_Edmonds_,2208,638
Jim_Furyk_,2590,880
Jim_Hahn_,1925,431
Jim_Harrick_,2232,651
Jim_OBrien_,3074,1228
Jim_Tressel_,3655,1510
Jimmy_Carter_,2172,616
Jimmy_Kimmel_,1808,358
Jiri_Novak_,3743,1536
Jo_Dee_Messina_,3965,1602
Joan_Claybrook_,3176,1288
Joan_Laporta_,3616,1490
Job_Cohen_,1688,300
Jodie_Foster_,1734,316
Joe_Calzaghe_,2419,760
Joe_Dumars_,4559,1673
Joe_Gatti_,2122,576
Joe_Lieberman_,2205,635
Joe_Mantello_,1994,479
Joe_Nichols_,2450,782
Joe_Torre_,2456,785
Joerg_Haider_,2957,1140
John_Abizaid_,2169,613
John_Allen_Muhammad_,4075,1628
John_Ashcroft_,3146,1266
John_Banko_,2781,1010
John_Blaney_,1001,56
John_Bolton_,2943,1125
John_Brady_,3285,1358
John_Cusack_,1614,267
John_Edwards_,2508,827
John_F_Kennedy_Jr_,2088,554
John_Garamendi_,4576,1675
John_Howard_,1321,145
John_Jumper_,1879,399
John_Kerry_,2709,960
John_Malkovich_,2081,548
John_Manley_,1106,82
John_Mayer_,1981,466
John_McCain_,515,11
John_McCallum_,1964,456
John_McCormack_,2873,1078
John_McEnroe_,1300,137
John_Negroponte_,3323,1381
John_Paul_II_,3714,1526
John_Reid_,1154,93
John_Reilly_,1747,323
John_Rigas_,4491,1670
John_Rosa_,1761,337
John_Rowland_,899,39
John_Ruiz_,2484,804
John_Snow_,1833,377
John_Spencer_,2667,930
John_Stallworth_,2766,1003
John_Stockton_,1663,293
John_Swofford_,1746,322
John_Taylor_,1431,190
John_Timoney_,1574,250
John_Travolta_,2536,845
John_Walsh_,2927,1112
John_Warner_,2057,524
John_Wolf_,2835,1055
Johnny_Carson_,3039,1207
Johnny_Depp_,4167,1641
Johnny_Tapia_,2295,693
Johnny_Unitas_,1343,153
Johnson_Panjaitan_,1899,412
Jolanta_Kwasniewski_,2058,526
Jon_Corzine_,2681,942
Jon_Gruden_,3897,1585
Jon_Voight_,3026,1196
Jonathan_Edwards_,1808,359
Jonathan_Mostow_,1539,230
Jong_Thae_Hwa_,3217,1314
Jong_Wook_Lee_,2299,694
Jorge_Arce_,2079,546
Jorge_Batlle_,1905,418
Jorge_Castaneda_,3449,1429
Jorge_Rodolfo_Canicoba_Corral_,3007,1177
Jorge_Valdano_,1849,385
Joschka_Fischer_,2592,881
Jose_Canseco_,4123,1638
Jose_Dirceu_,2678,939
Jose_Manuel_Durao_Barroso_,2814,1039
Jose_Maria_Aznar_,2344,722
Jose_Mourinho_,2866,1075
Jose_Sarney_,2719,966
Jose_Serra_,3667,1514
Jose_Theodore_,1938,441
Jose_Viegas_Filho_,2615,898
Joseph_Biden_,2720,967
Joseph_Blatter_,1587,254
Joseph_Deiss_,1422,184
Joseph_Estrada_,2915,1109
Joseph_Ralston_,2554,859
Juan_Carlos_Ferrero_,2383,741
Juan_Ignacio_Chela_,4083,1631
Juan_Manuel_Marquez_,3164,1278
Juan_Pablo_Montoya_,3203,1303
Juan_Valencia_Osorio_,3266,1345
Juanes_,1234,117
Jude_Law_,739,25
Judi_Dench_,1619,272
Judy_Genshaft_,3010,1179
Juergen_Peters_,4388,1666
Julia_Tymoshenko_,387,3
Julianna_Margulies_,1103,80
Julianne_Moore_,1418,181
Julie_Gerberding_,1931,435
Julie_Taymor_,3118,1251
Julio_Iglesias_Jr_,293,1
