Name,Highest Rank,Fused Ranks
Anne_McLellan_,572,1189
Anneli_Jaatteenmaki_,223,603
Annette_Bening_,358,863
Annette_Lu_,815,1442
Anthony_Fauci_,782,1404
Anthony_Hopkins_,415,959
Anthony_LaPaglia_,295,741
Antonio_Banderas_,712,1341
Antonio_Palocci_,363,871
Antonio_Trillanes_,413,956
Antony_Leung_,843,1462
Anwar_Ibrahim_,809,1436
Arantxa_Sanchez-Vicario_,15,43
Ari_Fleischer_,328,801
Arianna_Huffington_,587,1213
Ariel_Sharon_,392,915
Arlen_Specter_,171,476
Arminio_Fraga_,13,38
Arnaud_Clement_,833,1454
Arnold_Palmer_,686,1321
Arnold_Schwarzenegger_,285,722
Arnoldo_Aleman_,339,823
Aron_Ralston_,843,1463
Arsinee_Khanjian_,319,783
Art_Hoffmann_,77,222
Art_Howe_,140,391
Arturo_Gatti_,287,726
Arye_Mekel_,454,1026
Asa_Hutchinson_,370,880
Ashanti_,525,1126
Ashton_Kutcher_,114,321
Atal_Bihari_Vajpayee_,1088,1600
Augustin_Calleri_,65,190
Augusto_Pinochet_,894,1492
Augusto_Roa_Bastos_,239,631
Aung_San_Suu_Kyi_,667,1303
Azra_Akin_,273,695
Barbara_Brezigar_,350,848
Barbara_Walters_,63,184
Barbra_Streisand_,697,1331
Barrett_Jackman_,178,494
Barry_Alvarez_,1174,1637
Barry_Zito_,611,1240
Bashar_Assad_,200,550
Begum_Khaleda_Zia_,977,1544
Ben_Affleck_,60,175
Ben_Curtis_,403,937
Ben_Glisan_,408,946
Ben_Howland_,475,1057
Benazir_Bhutto_,1167,1633
Benjamin_Netanyahu_,414,958
Bernard_Landry_,88,252
Bernard_Law_,783,1406
Bernard_Lord_,252,654
Bernardo_Segura_,496,1085
Bertie_Ahern_,270,689
Bertrand_Bonello_,724,1351
Beth_Jones_,1052,1578
Betsy_Smith_,636,1270
Bijan_Darvish_,411,953
Bijan_Namdar_Zangeneh_,296,743
Biljana_Plavsic_,155,432
Bill_Belichick_,160,445
Bill_Callahan_,593,1221
Bill_Clinton_,608,1238
Bill_Frist_,232,615
Bill_Gates_,110,311
Bill_Graham_,129,362
Bill_McBride_,853,1466
Bill_Nelson_,219,594
Bill_Parcells_,282,716
Bill_Paxton_,1014,1562
Bill_Simon_,179,496
Bill_Sizemore_,19,55
Billy_Crystal_,618,1248
Billy_Graham_,16,46
Billy_Sollie_,17,49
Binyamin_Ben-Eliezer_,505,1099
Blythe_Danner_,439,1004
Blythe_Hartley_,601,1232
Bo_Pelini_,306,759
Bo_Ryan_,334,813
Bob_Beauprez_,860,1468
Bob_Colvin_,18,52
Bob_Dole_,97,275
Bob_Geldof_,813,1439
Bob_Graham_,322,789
Bob_Hope_,104,295
Bob_Huggins_,895,1493
Bob_Stoops_,901,1498
Bobby_Goldwater_,21,61
Bobby_Robson_,1212,1644
Bode_Miller_,19,56
Bono_,374,889
Boris_Becker_,379,896
Boris_Berezovsky_,295,742
Boris_Yeltsin_,215,584
Brad_Garrett_,757,1379
Brad_Johnson_,1023,1565
Branko_Crvenkovski_,303,755
Brendan_Hansen_,8,23
Brian_Cowen_,5,14
Brian_Griese_,484,1073
Brian_Heidik_,241,634
Brian_Mulroney_,260,669
Brian_Wells_,937,1521
Bridget_Fonda_,128,361
Bridgette_Wilson-Sampras_,618,1249
Brigitte_Boisselier_,1169,1634
Britney_Spears_,710,1340
Brooke_Shields_,583,1204
Bruce_Springsteen_,246,643
Bruce_Van_De_Velde_,512,1107
Bruce_Weber_,581,1198
Bud_Selig_,813,1440
Bulent_Ecevit_,472,1054
Butch_Davis_,20,58
Byron_Scott_,786,1412
Calista_Flockhart_,83,238
Cameron_Diaz_,44,128
Camilla_Parker_Bowles_,21,62
Candice_Bergen_,500,1092
Candie_Kung_,573,1191
Carl_Reiner_,25,73
Carla_Del_Ponte_,726,1352
Carla_Myers_,198,544
Carlo_Ancelotti_,836,1457
Carlos_Bianchi_,444,1012
Carlos_Ghosn_,417,964
Carlos_Manuel_Pruneda_,448,1017
Carlos_Menem_,568,1186
Carlos_Mesa_,508,1103
Carlos_Moya_,1145,1625
Carlos_Ortega_,851,1464
Carlos_Quintanilla_Schmidt_,1444,1678
Carlos_Ruiz_,645,1280
Carlos_Vives_,73,210
Carly_Fiorina_,121,340
Carmen_Electra_,525,1127
Carol_Burnett_,150,418
Carol_Moseley_Braun_,279,708
Carolina_Kluft_,22,64
Carolina_Moraes_,23,67
Caroline_Kennedy_,278,705
Carolyn_Dawn_Johnson_,603,1236
Carrie-Anne_Moss_,739,1366
Carson_Daly_,142,396
Carson_Palmer_,371,883
Cate_Blanchett_,29,84
Catherine_Deneuve_,540,1148
Catherine_Zeta-Jones_,31,90
Cathy_Freeman_,901,1499
Cecilia_Bolocco_,308,762
Celine_Dion_,104,296
Celso_Amorim_,71,206
Cesar_Gaviria_,109,308
Cesar_Maia_,795,1422
Chakib_Khelil_,275,699
Chan_Gailey_,1243,1650
Chanda_Rubin_,784,1408
Chang_Dae-whan_,33,96
Charles_Bronson_,351,850
Charles_Grassley_,544,1155
Charles_Kartman_,775,1397
Charles_Mathews_,24,70
Charles_Moose_,671,1307
Charles_Schumer_,25,74
Charles_Taylor_,175,486
Charlie_Zaa_,353,854
Charlotte_Rampling_,116,326
Charlton_Heston_,147,409
Chen_Liang_Yu_,143,398
Chen_Shui-bian_,361,868
Cherie_Blair_,277,703
Chick_Hearn_,131,368
Chita_Rivera_,26,75
Choi_Sung-hong_,396,920
Chok_Tong_Goh_,27,78
Chris_Bell_,457,1031
Chris_Byrd_,881,1480
Chris_Cooper_,28,81
Chris_Rock_,450,1019
Chris_Tucker_,320,785
Christian_Fittipaldi_,1008,1560
Christian_Longo_,162,450
Christian_Wulff_,29,85
Christina_Aguilera_,224,604
Christine_Baumgartner_,765,1385
Christine_Ebersole_,814,1441
Christine_Gregoire_,85,244
Christine_Todd_Whitman_,428,984
Christopher_Patten_,30,88
Christopher_Reeve_,43,125
Christopher_Walken_,273,696
Chuck_Amato_,31,91
Chuck_Yeager_,32,94
Chung_Mong-hun_,229,611
Chung_Mong-joon_,483,1071
Cindy_Crawford_,928,1515
Cindy_Margolis_,33,97
Ciro_Gomes_,1233,1649
Claire_Danes_,171,477
Claire_Hentzen_,1366,1670
Claire_Leger_,34,99
Clara_Harris_,316,774
Clare_Short_,558,1173
Claudia_Pechstein_,397,923
Claudia_Schiffer_,121,341
Clay_Aiken_,327,799
Clint_Eastwood_,364,873
Colin_Farrell_,950,1528
Colin_Jackson_,35,102
Colin_Montgomerie_,887,1486
Colin_Powell_,11,32
Conan_OBrien_,453,1023
Conchita_Martinez_,577,1194
Condoleezza_Rice_,893,1490
Constance_Marie_,1171,1635
Coretta_Scott_King_,474,1056
Corinne_Coman_,331,806
Costas_Simitis_,731,1356
Courtney_Love_,36,104
Cristina_Fernandez_,656,1292
Cristina_Saralegui_,81,233
Cruz_Bustamante_,801,1430
Cyndi_Thompson_,1078,1595
Dai_Bachtiar_,626,1257
Daisy_Fuentes_,937,1522
Dalai_Lama_,792,1418
Dale_Earnhardt_Jr_,415,960
Damon_van_Dam_,57,166
Dan_Morales_,37,107
Dan_Wheldon_,461,1037
Daniel_Day-Lewis_,38,110
Daniel_Radcliffe_,429,986
Daniela_Hantuchova_,39,114
Darrell_Issa_,243,637
Darrell_Porter_,235,622
Darren_Clarke_,784,1409
Daryl_Hannah_,311,766
Dave_Campo_,364,874
David_Anderson_,234,619
David_Beckham_,766,1387
David_Bell_,1005,1557
David_Caraway_,92,262
David_Caruso_,91,260
David_Coulthard_,751,1373
David_Dodge_,339,824
David_Heyman_,40,116
David_Heymann_,413,957
David_Hyde_Pierce_,301,751
David_Kelley_,786,1413
David_Leahy_,535,1141
David_Myers_,252,655
David_Nalbandian_,1131,1620
David_Spade_,434,995
David_Stern_,416,961
David_Trimble_,258,666
David_Wells_,726,1353
David_Wolf_,41,119
Dean_Barkley_,195,536
Debbie_Reynolds_,159,442
Debra_Brown_,71,207
Debra_Messing_,266,683
Demetrius_Ferraciu_,42,122
Demi_Moore_,1,2
Denise_Johnson_,535,1142
Dennis_Erickson_,43,126
Dennis_Hastert_,363,872
Dennis_Kozlowski_,467,1044
Dennis_Kucinich_,162,451
Dennis_Powell_,56,163
Denzel_Washington_,999,1556
Derek_Jeter_,767,1389
Derek_Lowe_,1092,1603
Desiree_Lemosi_,511,1106
Dexter_Jackson_,44,129
Diana_Krall_,515,1113
Diana_Munz_,45,131
Diana_Taurasi_,48,140
Diane_Green_,46,134
Dianne_Feinstein_,219,595
Dick_Cheney_,40,117
Dick_Clark_,174,483
Dick_Latessa_,125,352
Dick_Vermeil_,47,137
Dino_de_Laurentis_,551,1166
Dolly_Parton_,302,753
Dolma_Tsering_,22,65
Dominik_Garcia-Lorido_,434,996
Dominique_de_Villepin_,55,160
Don_Nickles_,214,582
Don_Siegelman_,453,1024
Donald_Evans_,191,528
Donald_Fehr_,809,1437
Donald_Pettit_,1145,1626
Donald_Rumsfeld_,30,89
Donatella_Versace_,1070,1589
Donna_Shalala_,600,1230
Doris_Roberts_,146,406
Doris_Schroeder_,90,258
Dorthy_Moxley_,48,141
Doug_Collins_,1045,1573
Doug_Duncan_,1071,1590
Doug_Melvin_,463,1040
Drew_Barrymore_,52,151
Duane_Lee_Chapman_,143,399
Dwayne_Johnson_,163,453
Ed_Rosenthal_,229,612
Ed_Smart_,47,138
Eddie_Sutton_,376,892
Eddy_Merckx_,543,1153
Edie_Falco_,776,1398
Edmund_Hillary_,312,767
Edmund_Stoiber_,772,1393
Eduard_Shevardnadze_,140,392
Eduardo_Duhalde_,112,316
Edward_James_Olmos_,89,255
Edward_Kennedy_,182,504
Edward_Lu_,344,834
Edward_Norton_,61,178
Edward_Said_,396,921
Edwin_Edwards_,581,1199
Edwina_Currie_,49,143
Eileen_Coparropa_,445,1014
Elena_Bovina_,1082,1597
Eliane_Karp_,751,1374
Elijah_Wood_,771,1392
Elin_Nordegren_,338,821
Elinor_Caplan_,50,146
Elisabeth_Schumacher_,51,148
Elizabeth_Dole_,7,20
Elizabeth_Hurley_,516,1115
Elizabeth_Shue_,58,169
Elizabeth_Smart_,452,1021
Elizabeth_Taylor_,66,193
Ellen_DeGeneres_,324,792
Ellen_Engleman_,325,794
Elsa_Zylberstein_,112,317
Elton_John_,700,1332
Elvis_Presley_,20,59
Emanuel_Ginobili_,466,1043
Emile_Lahoud_,127,358
Emily_Robison_,462,1039
Emma_Thompson_,276,701
Emma_Watson_,35,103
Emmanuelle_Beart_,674,1309
Emmit_Smith_,52,152
Enrique_Bolanos_,320,786
Eric_Clapton_,55,161
Eric_Hinske_,138,385
Eric_Robert_Rudolph_,29,86
Eric_Rosser_,753,1376
Erik_Morales_,473,1055
Erika_Christensen_,582,1201
Erika_Harold_,53,154
Erin_Runnion_,283,718
Ernesto_Zedillo_,93,264
Ernie_Els_,426,982
Ernie_Eves_,54,157
Ernie_Fletcher_,644,1279
Ethan_Hawke_,520,1121
Eunice_Barber_,931,1518
Eva_Dimas_,655,1291
Evan_Rachel_Wood_,188,519
Evander_Holyfield_,55,162
Eve_Pelletier_,56,164
Fabiola_Zuluaga_,57,167
Fabrice_Santoro_,133,372
Farouk_al-Sharaa_,1038,1569
Faye_Dunaway_,405,941
Fayssal_Mekdad_,349,845
Federico_Trillo_,595,1222
Felipe_Perez_Roque_,260,670
Felix_Mantilla_,66,194
Ferenc_Madl_,58,170
Fernando_Gonzalez_,513,1109
Fernando_Henrique_Cardoso_,635,1268
Fernando_Vargas_,424,979
Fidel_Castro_,42,123
Filippo_Inzaghi_,431,991
Flavia_Delaroli_,232,616
Flor_Montulo_,1245,1651
Fran_Drescher_,59,172
Frances_Fisher_,228,610
Francis_Ford_Coppola_,300,749
Francis_George_,122,344
Francis_Mer_,494,1081
Francisco_Flores_,195,537
Franco_Dragone_,1393,1673
Frank_Cassell_,378,894
Frank_Dunham_Jr_,490,1076
Frank_Griswold_,307,760
Frank_Lautenberg_,262,674
Frank_Solich_,498,1086
Frank_Stallone_,274,697
Franko_Simatovic_,903,1500
Franz_Beckenbauer_,60,176
Franz_Fischler_,346,838
Franz_Muentefering_,640,1276
Fred_Eckhard_,302,754
Fred_Funk_,294,738
Fred_Thompson_,9,26
Freddy_Garcia_,393,916
Fujio_Cho_,679,1315
GL_Peiris_,189,522
Gabriel_Batistuta_,643,1278
Gabriel_Valdes_,61,179
Gao_Qiang_,62,182
Garry_Kasparov_,63,185
Garry_Trudeau_,49,144
Gary_Bergeron_,240,632
Gary_Carter_,355,857
Gary_Doer_,1050,1577
Gary_Forsee_,549,1163
Gary_Locke_,317,778
Gary_Williams_,657,1293
Gary_Winnick_,188,520
Gene_Robinson_,467,1045
Geno_Auriemma_,654,1288
Geoff_Hoon_,9,27
George_Brumley_,400,931
George_Clooney_,527,1129
George_Foreman_,284,720
George_Galloway_,910,1505
George_HW_Bush_,1,3
George_Karl_,471,1052
George_Lopez_,870,1474
George_P_Bush_,261,672
George_Papandreou_,64,187
George_Pataki_,420,969
George_Robertson_,4,11
George_Roy_Hill_,290,731
George_Ryan_,861,1469
George_Tenet_,704,1337
George_Voinovich_,851,1465
George_W_Bush_,909,1504
Georgi_Parvanov_,349,846
Geraldine_Chaplin_,1123,1618
Gerard_Depardieu_,801,1431
Gerardo_Gambala_,477,1060
Gerhard_Schroeder_,319,784
Gerry_Adams_,469,1047
Gerry_Parsky_,486,1074
Gian_Marco_,181,502
Gianna_Angelopoulos-Daskalaki_,65,191
Gil_de_Ferran_,696,1329
Gilberto_Rodriguez_Orejuela_,59,173
Gillian_Anderson_,8,24
Gisele_Bundchen_,208,570
Giuseppe_Gibilisco_,468,1046
Glafcos_Clerides_,159,443
Gloria_Allred_,510,1105
Gloria_Macapagal_Arroyo_,648,1283
Gloria_Trevi_,526,1128
Goh_Kun_,67,195
Goldie_Hawn_,75,216
Gonzalo_Sanchez_de_Lozada_,47,139
Goran_Persson_,409,948
Gordon_Brown_,397,924
Gordon_Campbell_,328,802
Grady_Irvin_Jr_,1103,1607
Grant_Hackett_,743,1368
Gray_Davis_,337,819
Greg_Gilbert_,359,865
Greg_Ostertag_,247,645
Greg_Owen_,855,1467
Greg_Rusedski_,715,1343
Gregg_Popovich_,1023,1566
Gregory_Geoffroy_,68,197
Gregory_Hines_,338,822
Gro_Harlem_Brundtland_,69,201
Guido_Westerwelle_,377,893
Guillaume_Soro_,803,1432
Guillermo_Canas_,959,1531
Guillermo_Coria_,981,1546
Guillermo_Ortiz_,394,917
Gunter_Pleuger_,46,135
Gus_Van_Sant_,70,203
Gustavo_Kuerten_,225,606
Guy_Hemmings_,455,1028
Guy_Ritchie_,5,15
Gwendal_Peizerat_,885,1485
Gwyneth_Paltrow_,69,202
Habib_Rizieq_,1147,1627
Hal_Gehman_,1072,1591
Hal_Sutton_,504,1097
Halle_Berry_,550,1165
Hamid_Karzai_,518,1119
Hamzah_Haz_,435,998
Hanan_Ashrawi_,108,305
Hannah_Stockbauer_,1247,1652
Hans_Blix_,147,410
Hans_Eichel_,19,57
Harbhajan_Singh_,461,1038
Harrison_Ford_,939,1524
Harry_Belafonte_,72,208
Harry_Kalas_,579,1197
Harry_Schmidt_,217,589
Harvey_Weinstein_,596,1225
Hashim_Thaci_,212,577
Hassan_Nasrallah_,875,1476
Hassan_Wirajuda_,73,211
Hayley_Tullett_,74,213
Heath_Ledger_,240,633
Heather_Mills_,75,217
Hector_Babenco_,735,1361
Hee-Won_Han_,245,641
Heidi_Fleiss_,798,1427
Heidi_Klum_,841,1460
Heinz_Feldmann_,506,1100
Heizo_Takenaka_,470,1050
Helen_Clark_,304,756
Henrique_Meirelles_,797,1425
Herb_Sendek_,1043,1571
Hermann_Maier_,327,800
Herta_Daeubler-Gmelin_,323,790
Hichiro_Naemura_,340,826
Hideki_Matsui_,76,219
Hilary_Duff_,42,124
Hillary_Clinton_,348,844
Hilmi_Ozkok_,308,763
Hipolito_Mejia_,78,224
Hisao_Oguchi_,476,1058
Hitomi_Soga_,421,972
Holly_Hunter_,732,1358
Hootie_Johnson_,716,1344
Horst_Koehler_,565,1180
Hosni_Mubarak_,265,680
Howard_Dean_,169,470
Howard_Schultz_,460,1035
Howard_Smith_,222,601
Hu_Jintao_,281,713
Hugh_Grant_,264,678
Hugo_Chavez_,453,1025
Hun_Sen_,483,1072
Iain_Duncan_Smith_,794,1421
Ian_McKellen_,498,1087
Ian_Thorpe_,478,1063
Iban_Mayo_,753,1377
Ibrahim_Jaafari_,477,1061
Igor_Ivanov_,236,624
Ilan_Ramon_,984,1549
Imad_Moustapha_,582,1202
Inam-ul-Haq_,409,949
Inocencio_Arias_,640,1277
Intisar_Ajouri_,456,1030
Isabella_Rossellini_,163,454
Isabelle_Huppert_,77,223
Isaiah_Washington_,538,1144
Ishaq_Shahryar_,477,1062
Ismail_Merchant_,1216,1645
Iva_Majoli_,523,1125
JJ_Redick_,78,225
JK_Rowling_,2,6
Jack_Grubman_,834,1455
Jack_Nicholson_,1007,1558
Jack_Straw_,746,1370
Jackie_Chan_,986,1551
Jacqueline_Obradors_,487,1075
Jacques_Chirac_,541,1150
Jacques_Rogge_,218,592
Jada_Pinkett_Smith_,79,227
Jake_Gyllenhaal_,888,1487
James_Blake_,533,1137
James_Butts_,718,1347
James_Caan_,80,230
James_Cameron_,81,234
James_Cunningham_,84,241
James_Franco_,82,236
James_Gandolfini_,314,772
James_Ivory_,422,975
James_Jones_,83,239
James_Kelly_,257,664
James_Kopp_,823,1449
James_Maguire_,530,1132
James_McGreevey_,344,835
James_Morris_,736,1363
James_Parker_,347,841
James_Schultz_,586,1211
James_Smith_,84,242
James_Traficant_,64,188
James_Wolfensohn_,248,647
Jamie_Villafane_,85,245
Jamling_Norgay_,291,733
Jan-Michael_Gambill_,227,608
Jan_Ullrich_,113,318
Jane_Fonda_,1113,1615
Jane_Kaczmarek_,86,247
Jane_Pauley_,157,436
Janet_Napolitano_,658,1294
Janet_Thorpe_,1090,1601
Janica_Kostelic_,1303,1660
Jason_Alexander_,284,721
Jason_Jennings_,578,1195
Jason_Kidd_,706,1338
Jason_Lezak_,930,1516
Javier_Solana_,23,68
Javier_Weber_,87,249
Jay_Garner_,197,541
Jay_Leno_,878,1477
Jay_Rasulo_,918,1509
Jayson_Williams_,309,764
Jean-Claude_Braquet_,690,1325
Jean-Claude_Juncker_,4,12
Jean-Claude_Trichet_,1139,1623
Jean-David_Levitte_,839,1458
Jean-Francois_Pontal_,341,828
Jean-Marc_de_La_Sabliere_,251,651
Jean-Pierre_Raffarin_,789,1416
Jean-Sebastien_Giguere_,120,337
Jean_Brumley_,88,253
Jean_Carnahan_,243,638
Jean_Charest_,890,1488
Jean_Chretien_,440,1005
Jeanne_Moreau_,16,47
Jeb_Bush_,586,1212
Jeff_Van_Gundy_,669,1305
Jefferson_Perez_,972,1542
Jeffrey_Archer_,268,685
Jeffrey_Immelt_,89,256
Jeffrey_Jones_,805,1434
Jeffrey_Scott_Postell_,90,259
Jelena_Dokic_,213,579
Jennifer_Aniston_,930,1517
Jennifer_Capriati_,681,1317
Jennifer_Connelly_,350,849
Jennifer_Garner_,749,1371
Jennifer_Keller_,78,226
Jennifer_Lopez_,498,1088
Jennifer_Reilly_,980,1545
Jennifer_Rodriguez_,591,1217
Jennifer_Thompson_,380,899
Jeong_Se-hyun_,531,1135
Jeremy_Greenstock_,959,1532
Jeremy_Shockey_,447,1016
Jerry_Falwell_,144,401
Jerry_Regier_,91,261
Jerry_Springer_,562,1177
Jesse_Harris_,737,1364
Jesse_Jackson_,233,617
Jesse_James_Leija_,666,1301
Jesse_Ventura_,247,646
Jessica_Alba_,789,1417
Jessica_Lange_,278,706
Jessica_Lynch_,18,53
Jia_Qinglin_,430,989
Jiang_Zemin_,1053,1580
Jim_Carrey_,701,1334
Jim_Edmonds_,199,547
Jim_Furyk_,391,914
Jim_Hahn_,17,50
Jim_Harrick_,178,495
Jim_OBrien_,611,1241
Jim_Tressel_,738,1365
Jimmy_Carter_,269,686
Jimmy_Kimmel_,92,263
Jiri_Novak_,1104,1608
Jo_Dee_Messina_,1021,1563
Joan_Claybrook_,792,1419
Joan_Laporta_,973,1543
Job_Cohen_,423,977
Jodie_Foster_,237,626
Joe_Calzaghe_,251,652
Joe_Dumars_,1436,1677
Joe_Gatti_,216,587
Joe_Lieberman_,261,673
Joe_Mantello_,336,816
Joe_Nichols_,93,265
Joe_Torre_,638,1272
Joerg_Haider_,420,970
John_Abizaid_,217,590
John_Allen_Muhammad_,1009,1561
John_Ashcroft_,773,1395
John_Banko_,126,355
John_Blaney_,94,266
John_Bolton_,313,769
John_Brady_,585,1209
John_Cusack_,95,269
John_Edwards_,480,1066
John_F_Kennedy_Jr_,167,465
John_Garamendi_,1502,1680
John_Howard_,293,736
John_Jumper_,385,907
John_Kerry_,539,1146
John_Malkovich_,52,153
John_Manley_,249,649
John_Mayer_,116,327
John_McCain_,76,220
John_McCallum_,96,272
John_McCormack_,408,947
John_McEnroe_,97,276
John_Negroponte_,933,1519
John_Paul_II_,1072,1592
John_Reid_,158,439
John_Reilly_,83,240
John_Rigas_,1327,1666
John_Rosa_,270,690
John_Rowland_,134,375
John_Ruiz_,98,279
John_Snow_,54,158
John_Spencer_,99,281
John_Stallworth_,100,284
John_Stockton_,182,505
John_Swofford_,101,286
John_Taylor_,96,273
John_Timoney_,102,289
John_Travolta_,546,1158
John_Walsh_,349,847
John_Warner_,117,329
John_Wolf_,145,403
Johnny_Carson_,167,466
Johnny_Depp_,1226,1648
Johnny_Tapia_,469,1048
Johnny_Unitas_,103,292
Johnson_Panjaitan_,118,332
Jolanta_Kwasniewski_,589,1215
Jon_Corzine_,420,971
Jon_Gruden_,1048,1575
Jon_Voight_,429,987
Jonathan_Edwards_,262,675
Jonathan_Mostow_,200,551
Jong_Thae_Hwa_,104,297
Jong_Wook_Lee_,330,804
Jorge_Arce_,407,944
Jorge_Batlle_,214,583
Jorge_Castaneda_,628,1260
Jorge_Rodolfo_Canicoba_Corral_,696,1330
Jorge_Valdano_,105,298
Joschka_Fischer_,28,82
Jose_Canseco_,1222,1647
Jose_Dirceu_,635,1269
Jose_Manuel_Durao_Barroso_,216,588
Jose_Maria_Aznar_,501,1093
Jose_Mourinho_,828,1451
Jose_Sarney_,372,885
Jose_Serra_,922,1511
Jose_Theodore_,106,300
Jose_Viegas_Filho_,612,1242
Joseph_Biden_,290,732
Joseph_Blatter_,152,423
Joseph_Deiss_,107,302
Joseph_Estrada_,788,1415
Joseph_Ralston_,108,306
Juan_Carlos_Ferrero_,244,640
Juan_Ignacio_Chela_,1069,1588
Juan_Manuel_Marquez_,820,1446
Juan_Pablo_Montoya_,425,980
Juan_Valencia_Osorio_,773,1396
Juanes_,109,309
Jude_Law_,194,534
Judi_Dench_,298,745
Judy_Genshaft_,745,1369
Juergen_Peters_,1392,1672
Julia_Tymoshenko_,16,48
Julianna_Margulies_,110,312
Julianne_Moore_,230,613
Julie_Gerberding_,87,250
Julie_Taymor_,566,1181
Julio_Iglesias_Jr_,14,41
Junichiro_Koizumi_,74,214
Justin_Gatlin_,624,1254
Justin_Guarini_,566,1182
Justin_Leonard_,255,660
Justin_Timberlake_,33,98
Justine_Henin_,371,884
Justine_Pasek_,316,775
Kalpana_Chawla_,495,1083
Kamal_Kharrazi_,1007,1559
Karen_Mok_,399,928
Karin_Stoiber_,89,257
Kate_Capshaw_,130,364
Kate_Hudson_,198,545
Kate_Winslet_,59,174
Katherine_Harris_,193,531
Kathleen_Glynn_,113,319
Kathleen_Kennedy_Townsend_,605,1237
Kathryn_Bigelow_,534,1139
Kathy_Winters_,197,542
Katie_Harman_,41,120
Keanu_Reeves_,421,973
Keira_Knightley_,101,287
Keith_Bogans_,997,1552
Kelli_White_,649,1284
Kelly_Clarkson_,601,1233
Kelvin_Sampson_,114,322
Kemal_Dervis_,287,727
Ken_Macha_,209,573
Ken_Watanabe_,148,412
Kenneth_Bowersox_,1108,1611
Kenneth_Branagh_,139,388
Kenneth_Evans_,192,529
Kent_Rominger_,115,324
Kevin_Costner_,127,359
Kevin_Spacey_,463,1041
Kevin_Stallings_,943,1525
Kieran_Prendergast_,116,328
Kifah_Ajouri_,117,330
Kiki_Vandeweghe_,346,839
Kim_Clijsters_,46,136
Kim_Dae-jung_,166,462
Kim_Jin-sun_,1149,1628
Kim_Jong-Il_,170,473
Kim_Ryong-sung_,292,735
Kim_Yong-il_,824,1450
Kimi_Raikkonen_,64,189
King_Abdullah_II_,222,602
Kirk_Ferentz_,1496,1679
