Name,Scores,Sift Ranks
Angelina_Jolie_,93911.5,294
Angelo_Reyes_,118033,927
Anibal_Ibarra_,94023.4,296
Ann_Veneman_,124606,1089
Anna_Kournikova_,97242,363
Anna_Nicole_Smith_,142707,1488
Anne_Krueger_,84968.2,174
Anne_McLellan_,113882,807
Anneli_Jaatteenmaki_,135144,1343
Annette_Bening_,112583,776
Annette_Lu_,126333,1136
Anthony_Fauci_,118109,928
Anthony_Hopkins_,107841,643
Anthony_LaPaglia_,174751,1673
Antonio_Banderas_,99639,418
Antonio_Palocci_,125572,1116
Antonio_Trillanes_,115647,859
Antony_Leung_,125704,1121
Anwar_Ibrahim_,135921,1358
Arantxa_Sanchez-Vicario_,151648,1583
Ari_Fleischer_,123378,1062
Arianna_Huffington_,126126,1129
Ariel_Sharon_,100036,429
Arlen_Specter_,90329,240
Arminio_Fraga_,143901,1503
Arnaud_Clement_,89598.3,235
Arnold_Palmer_,112762,779
Arnold_Schwarzenegger_,102837,504
Arnoldo_Aleman_,79750.3,122
Aron_Ralston_,125909,1124
Arsinee_Khanjian_,113349,793
Art_Hoffmann_,126334,1137
Art_Howe_,107914,645
Arturo_Gatti_,62649.7,45
Arye_Mekel_,108829,667
Asa_Hutchinson_,149016,1565
Ashanti_,133591,1310
Ashton_Kutcher_,147368,1542
Atal_Bihari_Vajpayee_,131916,1276
Augustin_Calleri_,90896,252
Augusto_Pinochet_,87199,209
Augusto_Roa_Bastos_,131020,1259
Aung_San_Suu_Kyi_,127210,1161
Azra_Akin_,110840,729
Barbara_Brezigar_,124583,1088
Barbara_Walters_,103179,511
Barbra_Streisand_,105224,563
Barrett_Jackman_,113839,805
Barry_Alvarez_,114036,813
Barry_Zito_,164599,1655
Bashar_Assad_,151358,1582
Begum_Khaleda_Zia_,116557,881
Ben_Affleck_,150137,1577
Ben_Curtis_,171072,1668
Ben_Glisan_,117276,906
Ben_Howland_,83579.5,157
Benazir_Bhutto_,149145,1567
Benjamin_Netanyahu_,90587,243
Bernard_Landry_,171100,1669
Bernard_Law_,100439,440
Bernard_Lord_,155151,1610
Bernardo_Segura_,113756,802
Bertie_Ahern_,96195.3,339
Bertrand_Bonello_,92551,273
Beth_Jones_,104404,541
Betsy_Smith_,111068,736
Bijan_Darvish_,128956,1216
Bijan_Namdar_Zangeneh_,145457,1527
Biljana_Plavsic_,123490,1064
Bill_Belichick_,139373,1434
Bill_Callahan_,90479.3,241
Bill_Clinton_,105923,583
Bill_Frist_,128642,1203
Bill_Gates_,157469,1630
Bill_Graham_,120815,1005
Bill_McBride_,100822,450
Bill_Nelson_,144729,1516
Bill_Parcells_,98138.3,383
Bill_Paxton_,100832,451
Bill_Simon_,127104,1157
Bill_Sizemore_,153390,1594
Billy_Crystal_,107768,640
Billy_Graham_,113135,788
Billy_Sollie_,116844,896
Binyamin_Ben-Eliezer_,129715,1233
Blythe_Danner_,107185,621
Blythe_Hartley_,87211,210
Bo_Pelini_,88754.5,228
Bo_Ryan_,77903.8,111
Bob_Beauprez_,69530,68
Bob_Colvin_,122470,1037
Bob_Dole_,102183,488
Bob_Geldof_,136217,1368
Bob_Graham_,95261,321
Bob_Hope_,101100,458
Bob_Huggins_,106965,609
Bob_Stoops_,170200,1666
Bobby_Goldwater_,0,1
Bobby_Robson_,72040.7,79
Bode_Miller_,103550,527
Bono_,64813.5,51
Boris_Becker_,123838,1074
Boris_Berezovsky_,102567,498
Boris_Yeltsin_,140024,1447
Brad_Garrett_,113191,790
Brad_Johnson_,79685,121
Branko_Crvenkovski_,136764,1386
Brendan_Hansen_,116339,877
Brian_Cowen_,80316,125
Brian_Griese_,99731,422
Brian_Heidik_,101182,464
Brian_Mulroney_,108104,650
Brian_Wells_,0,2
Bridget_Fonda_,91731,266
Bridgette_Wilson-Sampras_,152319,1587
Brigitte_Boisselier_,128039,1186
Britney_Spears_,68187,62
Brooke_Shields_,90719.6,249
Bruce_Springsteen_,110728,724
Bruce_Van_De_Velde_,93078.8,281
Bruce_Weber_,72313.4,81
Bud_Selig_,110847,730
Bulent_Ecevit_,138051,1413
Butch_Davis_,102568,499
Byron_Scott_,137811,1411
Calista_Flockhart_,98422,388
Cameron_Diaz_,121482,1021
Camilla_Parker_Bowles_,145392,1526
Candice_Bergen_,107621,635
Candie_Kung_,124069,1081
Carl_Reiner_,138399,1419
Carla_Del_Ponte_,86381,196
Carla_Myers_,117805,917
Carlo_Ancelotti_,116247,875
Carlos_Bianchi_,107473,631
Carlos_Ghosn_,129633,1230
Carlos_Manuel_Pruneda_,104639,546
Carlos_Menem_,107960,647
Carlos_Mesa_,54135,37
Carlos_Moya_,122875,1047
Carlos_Ortega_,88114.5,218
Carlos_Quintanilla_Schmidt_,139553,1436
Carlos_Ruiz_,126239,1133
Carlos_Vives_,94898.5,314
Carly_Fiorina_,141339,1466
Carmen_Electra_,127655,1171
Carol_Burnett_,132873,1299
Carol_Moseley_Braun_,143694,1500
Carolina_Kluft_,112446,770
Carolina_Moraes_,87883,217
Caroline_Kennedy_,115469,854
Carolyn_Dawn_Johnson_,100400,439
Carrie-Anne_Moss_,86945,205
Carson_Daly_,144942,1522
Carson_Palmer_,98374,386
Cate_Blanchett_,104351,539
Catherine_Deneuve_,143301,1496
Catherine_Zeta-Jones_,60038,42
Cathy_Freeman_,148961,1564
Cecilia_Bolocco_,127779,1177
Celine_Dion_,103037,509
Celso_Amorim_,93751,292
Cesar_Gaviria_,128504,1199
Cesar_Maia_,0,3
Chakib_Khelil_,127300,1162
Chan_Gailey_,103430,519
Chanda_Rubin_,119061,952
Chang_Dae-whan_,85895.2,186
Charles_Bronson_,129564,1229
Charles_Grassley_,127879,1181
Charles_Kartman_,95471,326
Charles_Mathews_,108787,665
Charles_Moose_,136256,1373
Charles_Schumer_,104676,548
Charles_Taylor_,153932,1606
Charlie_Zaa_,120477,993
Charlotte_Rampling_,123498,1066
Charlton_Heston_,134861,1337
Chen_Liang_Yu_,121946,1030
Chen_Shui-bian_,62803.5,46
Cherie_Blair_,126568,1145
Chick_Hearn_,99146,401
Chita_Rivera_,116466,879
Choi_Sung-hong_,131605,1268
Chok_Tong_Goh_,135690,1356
Chris_Bell_,105816,579
Chris_Byrd_,102092,487
Chris_Cooper_,117222,904
Chris_Rock_,107457,629
Chris_Tucker_,123741,1071
Christian_Fittipaldi_,82818,155
Christian_Longo_,145485,1529
Christian_Wulff_,96744.3,352
Christina_Aguilera_,146955,1538
Christine_Baumgartner_,116673,888
Christine_Ebersole_,113026,782
Christine_Gregoire_,127365,1164
Christine_Todd_Whitman_,104790,552
Christopher_Patten_,133171,1303
Christopher_Reeve_,152903,1590
Christopher_Walken_,90013.6,239
Chuck_Amato_,76196,102
Chuck_Yeager_,0,4
Chung_Mong-hun_,150557,1578
Chung_Mong-joon_,65528,53
Cindy_Crawford_,127438,1166
Cindy_Margolis_,101114,459
Ciro_Gomes_,118558,938
Claire_Danes_,107702,637
Claire_Hentzen_,124885,1097
Claire_Leger_,161671,1647
Clara_Harris_,132863,1298
Clare_Short_,97488.5,372
Claudia_Pechstein_,120934,1009
Claudia_Schiffer_,98820.5,397
Clay_Aiken_,129339,1223
Clint_Eastwood_,95032,317
Colin_Farrell_,125783,1123
Colin_Jackson_,131680,1271
Colin_Montgomerie_,133506,1309
Colin_Powell_,142480,1485
Conan_OBrien_,138633,1426
Conchita_Martinez_,159975,1643
Condoleezza_Rice_,134757,1334
Constance_Marie_,117912,921
Coretta_Scott_King_,110118,705
Corinne_Coman_,130500,1250
Costas_Simitis_,98486.8,389
Courtney_Love_,134745,1331
Cristina_Fernandez_,115015,841
Cristina_Saralegui_,136248,1371
Cruz_Bustamante_,98394,387
Cyndi_Thompson_,107206,622
Dai_Bachtiar_,97133,359
Daisy_Fuentes_,91338.5,260
Dalai_Lama_,153029,1592
Dale_Earnhardt_Jr_,81414.3,137
Damon_van_Dam_,99251.5,407
Dan_Morales_,124637,1090
Dan_Wheldon_,158331,1636
Daniel_Day-Lewis_,96598.3,349
Daniel_Radcliffe_,136084,1362
Daniela_Hantuchova_,133133,1302
Darrell_Issa_,109652,689
Darrell_Porter_,86204,190
Darren_Clarke_,0,5
Daryl_Hannah_,126759,1153
Dave_Campo_,107758,639
David_Anderson_,104581,545
David_Beckham_,101383,473
David_Bell_,143934,1504
David_Caraway_,130787,1253
David_Caruso_,99850.6,424
David_Coulthard_,103956,531
David_Dodge_,126723,1151
David_Heyman_,76197,103
David_Heymann_,148265,1557
David_Hyde_Pierce_,144925,1521
David_Kelley_,115987,868
David_Leahy_,0,6
David_Myers_,120578,997
David_Nalbandian_,135332,1346
David_Spade_,119000,950
David_Stern_,121318,1016
David_Trimble_,127754,1176
David_Wells_,97353,367
David_Wolf_,56389,40
Dean_Barkley_,135418,1348
Debbie_Reynolds_,136236,1370
Debra_Brown_,123161,1055
Debra_Messing_,131018,1258
Demetrius_Ferraciu_,97421,370
Demi_Moore_,84857.3,172
Denise_Johnson_,117670,914
Dennis_Erickson_,97670.5,376
Dennis_Hastert_,119878,975
Dennis_Kozlowski_,122608,1040
Dennis_Kucinich_,99275.3,410
Dennis_Powell_,120571,996
Denzel_Washington_,109662,690
Derek_Jeter_,115889,864
Derek_Lowe_,133664,1311
Desiree_Lemosi_,167806,1663
Dexter_Jackson_,120788,1002
Diana_Krall_,115696,860
Diana_Munz_,147955,1551
Diana_Taurasi_,112577,775
Diane_Green_,81097,133
Dianne_Feinstein_,102272,490
Dick_Cheney_,119193,960
Dick_Clark_,155284,1611
Dick_Latessa_,101501,477
Dick_Vermeil_,110976,733
Dino_de_Laurentis_,90654,245
Dolly_Parton_,0,7
Dolma_Tsering_,122429,1036
Dominik_Garcia-Lorido_,115128,846
Dominique_de_Villepin_,112158,763
Don_Nickles_,122137,1032
Don_Siegelman_,70035.3,70
Donald_Evans_,161850,1648
Donald_Fehr_,102974,506
Donald_Pettit_,95637.3,329
Donald_Rumsfeld_,125423,1112
Donatella_Versace_,127675,1172
Donna_Shalala_,120406,991
Doris_Roberts_,96764.5,353
Doris_Schroeder_,92776,277
Dorthy_Moxley_,105379,567
Doug_Collins_,147727,1546
Doug_Duncan_,111275,742
Doug_Melvin_,85156.3,177
Drew_Barrymore_,137051,1390
Duane_Lee_Chapman_,124890,1098
Dwayne_Johnson_,101680,480
Ed_Rosenthal_,160523,1644
Ed_Smart_,115221,849
Eddie_Sutton_,90738,250
Eddy_Merckx_,127581,1169
Edie_Falco_,119912,979
Edmund_Hillary_,120454,992
Edmund_Stoiber_,116628,884
Eduard_Shevardnadze_,80633,128
Eduardo_Duhalde_,125226,1106
Edward_James_Olmos_,62343,44
Edward_Kennedy_,140161,1451
Edward_Lu_,110241,709
Edward_Norton_,153807,1602
Edward_Said_,117236,905
Edwin_Edwards_,95158.5,320
Edwina_Currie_,113600,798
Eileen_Coparropa_,158646,1638
Elena_Bovina_,144584,1515
Eliane_Karp_,98593.5,391
Elijah_Wood_,65577.3,54
Elin_Nordegren_,95648.3,330
Elinor_Caplan_,113054,783
Elisabeth_Schumacher_,114895,838
Elizabeth_Dole_,200454,1679
Elizabeth_Hurley_,120264,986
Elizabeth_Shue_,165564,1658
Elizabeth_Smart_,97467.7,371
Elizabeth_Taylor_,103381,518
Ellen_DeGeneres_,117367,908
Ellen_Engleman_,135915,1357
Elsa_Zylberstein_,101795,482
Elton_John_,99381.9,411
Elvis_Presley_,47324,33
Emanuel_Ginobili_,106810,599
Emile_Lahoud_,0,8
Emily_Robison_,75920.4,99
Emma_Thompson_,121056,1013
Emma_Watson_,104144,534
Emmanuelle_Beart_,105125,560
Emmit_Smith_,101789,481
Enrique_Bolanos_,122420,1035
Eric_Clapton_,156506,1622
Eric_Hinske_,110977,734
Eric_Robert_Rudolph_,131256,1261
Eric_Rosser_,70697.5,73
Erik_Morales_,121529,1023
Erika_Christensen_,110081,702
Erika_Harold_,128726,1206
Erin_Runnion_,144776,1517
Ernesto_Zedillo_,103743,529
Ernie_Els_,144854,1519
Ernie_Eves_,91189,259
Ernie_Fletcher_,107369,626
Ethan_Hawke_,112397,768
Eunice_Barber_,150023,1574
Eva_Dimas_,104300,536
Evan_Rachel_Wood_,134966,1340
Evander_Holyfield_,132731,1297
Eve_Pelletier_,94967,315
Fabiola_Zuluaga_,110427,715
Fabrice_Santoro_,141752,1476
Farouk_al-Sharaa_,126294,1134
Faye_Dunaway_,120855,1006
Fayssal_Mekdad_,112362,766
Federico_Trillo_,116882,898
Felipe_Perez_Roque_,138880,1428
Felix_Mantilla_,0,9
Ferenc_Madl_,129888,1237
Fernando_Gonzalez_,88690.2,227
Fernando_Henrique_Cardoso_,121624,1026
Fernando_Vargas_,83649,159
Fidel_Castro_,128556,1200
Filippo_Inzaghi_,123573,1067
Flavia_Delaroli_,131389,1264
Flor_Montulo_,139995,1446
Fran_Drescher_,100941,453
Frances_Fisher_,114597,827
Francis_Ford_Coppola_,135666,1355
Francis_George_,97539,373
Francis_Mer_,136061,1361
Francisco_Flores_,0,10
Franco_Dragone_,145236,1524
Frank_Cassell_,111455,747
Frank_Dunham_Jr_,115235,850
Frank_Griswold_,109380,678
Frank_Lautenberg_,92495,272
Frank_Solich_,87077.5,206
Frank_Stallone_,186397,1678
Franko_Simatovic_,145326,1525
Franz_Beckenbauer_,87349.5,213
Franz_Fischler_,100659,446
Franz_Muentefering_,159198,1641
Fred_Eckhard_,80359.2,126
Fred_Funk_,0,11
Fred_Thompson_,105853,580
Freddy_Garcia_,120804,1004
Fujio_Cho_,152947,1591
GL_Peiris_,123925,1077
Gabriel_Batistuta_,128785,1208
Gabriel_Valdes_,142932,1491
Gao_Qiang_,128868,1215
Garry_Kasparov_,90660.5,246
Garry_Trudeau_,54289,38
Gary_Bergeron_,99233.5,406
Gary_Carter_,80061.8,124
Gary_Doer_,99223.3,405
Gary_Forsee_,116420,878
Gary_Locke_,93786,293
Gary_Williams_,116589,883
Gary_Winnick_,99257.8,408
Gene_Robinson_,75994,100
Geno_Auriemma_,90699.7,248
Geoff_Hoon_,121700,1027
George_Brumley_,119149,955
George_Clooney_,132659,1294
George_Foreman_,116794,893
George_Galloway_,113158,789
George_HW_Bush_,163877,1651
George_Karl_,112399,769
George_Lopez_,135592,1352
George_P_Bush_,86378.5,195
George_Papandreou_,106806,598
George_Pataki_,95154,319
George_Robertson_,149836,1571
George_Roy_Hill_,102426,494
George_Ryan_,127567,1168
George_Tenet_,119562,969
George_Voinovich_,126582,1146
Georgi_Parvanov_,96528.8,345
Geraldine_Chaplin_,104717,549
Gerard_Depardieu_,74584.4,88
Gerardo_Gambala_,135942,1359
Gerhard_Schroeder_,115017,842
Gerry_Adams_,111609,752
Gerry_Parsky_,87155,208
Gian_Marco_,108650,663
Gianna_Angelopoulos-Daskalaki_,111149,740
Gil_de_Ferran_,81426.3,139
Gilberto_Rodriguez_Orejuela_,140915,1463
Gillian_Anderson_,74337.7,87
Gisele_Bundchen_,94838,312
Giuseppe_Gibilisco_,105523,572
Glafcos_Clerides_,116283,876
Gloria_Allred_,150120,1576
Gloria_Macapagal_Arroyo_,116168,873
Gloria_Trevi_,104924,556
Goh_Kun_,129757,1235
Goldie_Hawn_,124362,1084
Gonzalo_Sanchez_de_Lozada_,120326,988
Goran_Persson_,118839,944
Gordon_Brown_,54960.8,39
Gordon_Campbell_,101232,465
Grady_Irvin_Jr_,122311,1034
Grant_Hackett_,118535,937
Gray_Davis_,146070,1533
Greg_Gilbert_,112045,762
Greg_Ostertag_,85039.8,176
Greg_Owen_,144033,1507
Greg_Rusedski_,111228,741
Gregg_Popovich_,119896,977
Gregory_Geoffroy_,141311,1464
Gregory_Hines_,143675,1499
Gro_Harlem_Brundtland_,110280,710
Guido_Westerwelle_,150996,1581
Guillaume_Soro_,76780,106
Guillermo_Canas_,152176,1586
Guillermo_Coria_,110317,712
Guillermo_Ortiz_,119588,970
Gunter_Pleuger_,84973.3,175
Gus_Van_Sant_,74814,90
Gustavo_Kuerten_,119205,961
Guy_Hemmings_,62115,43
Guy_Ritchie_,136378,1377
Gwendal_Peizerat_,97643.6,375
Gwyneth_Paltrow_,144483,1514
Habib_Rizieq_,106889,605
Hal_Gehman_,139597,1438
Hal_Sutton_,142517,1486
Halle_Berry_,100005,428
Hamid_Karzai_,153890,1605
Hamzah_Haz_,66493,56
Hanan_Ashrawi_,85514.5,182
Hannah_Stockbauer_,103134,510
Hans_Blix_,128993,1217
Hans_Eichel_,120157,983
Harbhajan_Singh_,136265,1374
Harrison_Ford_,95425.3,324
Harry_Belafonte_,136825,1387
Harry_Kalas_,81764.4,143
Harry_Schmidt_,110066,701
Harvey_Weinstein_,133753,1313
Hashim_Thaci_,88990.5,230
Hassan_Nasrallah_,97367,368
Hassan_Wirajuda_,110807,728
Hayley_Tullett_,92107.8,269
Heath_Ledger_,120672,998
Heather_Mills_,67856,60
Hector_Babenco_,107448,628
Hee-Won_Han_,99183,402
Heidi_Fleiss_,101131,460
Heidi_Klum_,109806,695
Heinz_Feldmann_,101463,476
Heizo_Takenaka_,143282,1495
Helen_Clark_,129674,1232
Henrique_Meirelles_,81721,141
Herb_Sendek_,148462,1558
Hermann_Maier_,100289,437
Herta_Daeubler-Gmelin_,119589,971
Hichiro_Naemura_,141675,1475
Hideki_Matsui_,0,12
Hilary_Duff_,105413,569
Hillary_Clinton_,75544,97
Hilmi_Ozkok_,104773,551
Hipolito_Mejia_,105529,573
Hisao_Oguchi_,115340,851
Hitomi_Soga_,84592,170
Holly_Hunter_,80017,123
Hootie_Johnson_,98728,395
Horst_Koehler_,90627,244
Hosni_Mubarak_,121406,1020
Howard_Dean_,90960,253
Howard_Schultz_,82803.5,153
Howard_Smith_,133804,1316
Hu_Jintao_,85315,180
Hugh_Grant_,68720.4,66
Hugo_Chavez_,119489,967
Hun_Sen_,95871.7,336
Iain_Duncan_Smith_,117435,910
Ian_McKellen_,158275,1635
Ian_Thorpe_,126611,1147
Iban_Mayo_,97329,366
Ibrahim_Jaafari_,126713,1149
Igor_Ivanov_,94693.7,309
Ilan_Ramon_,108393,657
Imad_Moustapha_,97728.3,378
Inam-ul-Haq_,128229,1190
Inocencio_Arias_,119892,976
Intisar_Ajouri_,106920,607
Isabella_Rossellini_,123711,1070
Isabelle_Huppert_,125688,1120
Isaiah_Washington_,137140,1394
Ishaq_Shahryar_,119520,968
Ismail_Merchant_,121878,1029
Iva_Majoli_,151978,1584
JJ_Redick_,144148,1510
JK_Rowling_,107174,620
Jack_Grubman_,99059.4,400
Jack_Nicholson_,102084,485
Jack_Straw_,102608,500
Jackie_Chan_,124964,1100
Jacqueline_Obradors_,115075,844
Jacques_Chirac_,100052,430
Jacques_Rogge_,83884.5,162
Jada_Pinkett_Smith_,85478,181
Jake_Gyllenhaal_,111587,751
James_Blake_,101338,469
James_Butts_,67493.7,58
James_Caan_,111801,757
James_Cameron_,95699.5,331
James_Cunningham_,129008,1218
James_Franco_,71722.8,77
James_Gandolfini_,98883.5,398
James_Ivory_,142322,1484
James_Jones_,154549,1608
James_Kelly_,106351,592
James_Kopp_,111091,738
James_Maguire_,103432,520
James_McGreevey_,147918,1549
James_Morris_,79110,117
James_Parker_,133668,1312
James_Schultz_,168853,1664
James_Smith_,127920,1184
James_Traficant_,131742,1273
James_Wolfensohn_,89363.5,233
Jamie_Villafane_,117786,916
Jamling_Norgay_,109858,697
Jan-Michael_Gambill_,111813,758
Jan_Ullrich_,128480,1198
Jane_Fonda_,147859,1548
Jane_Kaczmarek_,113592,797
Jane_Pauley_,93708.5,290
Janet_Napolitano_,116797,894
Janet_Thorpe_,85666.5,183
Janica_Kostelic_,148606,1559
Jason_Alexander_,102976,507
Jason_Jennings_,95466.8,325
Jason_Kidd_,113549,796
Jason_Lezak_,101331,468
Javier_Solana_,86828.5,202
Javier_Weber_,101398,474
Jay_Garner_,130072,1241
Jay_Leno_,118001,925
Jay_Rasulo_,132356,1286
Jayson_Williams_,67017.5,57
Jean-Claude_Braquet_,118031,926
Jean-Claude_Juncker_,71397,75
Jean-Claude_Trichet_,112481,772
Jean-David_Levitte_,111979,760
Jean-Francois_Pontal_,106882,603
Jean-Marc_de_La_Sabliere_,0,13
Jean-Pierre_Raffarin_,139579,1437
Jean-Sebastien_Giguere_,95558,327
Jean_Brumley_,159132,1640
Jean_Carnahan_,122509,1039
Jean_Charest_,97012,357
Jean_Chretien_,110963,732
Jeanne_Moreau_,171692,1670
Jeb_Bush_,102738,501
Jeff_Van_Gundy_,99391,412
Jefferson_Perez_,109585,686
Jeffrey_Archer_,132113,1281
Jeffrey_Immelt_,125184,1103
Jeffrey_Jones_,120722,1001
Jeffrey_Scott_Postell_,117898,920
Jelena_Dokic_,139258,1432
Jennifer_Aniston_,79266.3,119
Jennifer_Capriati_,114800,834
Jennifer_Connelly_,112694,778
Jennifer_Garner_,71813.3,78
Jennifer_Keller_,144334,1512
Jennifer_Lopez_,139934,1443
Jennifer_Reilly_,123251,1058
Jennifer_Rodriguez_,0,14
Jennifer_Thompson_,94552,306
Jeong_Se-hyun_,142571,1487
Jeremy_Greenstock_,122612,1041
Jeremy_Shockey_,122638,1043
Jerry_Falwell_,114069,817
Jerry_Regier_,143974,1505
Jerry_Springer_,105695,576
Jesse_Harris_,86441.3,197
Jesse_Jackson_,100706,447
Jesse_James_Leija_,95289,322
Jesse_Ventura_,135548,1350
Jessica_Alba_,110776,726
Jessica_Lange_,130251,1244
Jessica_Lynch_,131807,1275
Jia_Qinglin_,120987,1010
Jiang_Zemin_,153479,1597
Jim_Carrey_,133821,1318
Jim_Edmonds_,106930,608
Jim_Furyk_,107005,611
Jim_Hahn_,96937,355
Jim_Harrick_,111357,744
Jim_OBrien_,108515,660
Jim_Tressel_,95877,337
Jimmy_Carter_,96963.5,356
Jimmy_Kimmel_,121585,1024
Jiri_Novak_,124644,1092
Jo_Dee_Messina_,91660,265
Joan_Claybrook_,101016,456
Joan_Laporta_,100483,441
Job_Cohen_,108227,654
Jodie_Foster_,138050,1412
Joe_Calzaghe_,126769,1154
Joe_Dumars_,86023,187
Joe_Gatti_,84165.2,163
Joe_Lieberman_,131260,1262
Joe_Mantello_,121387,1019
Joe_Nichols_,99703,420
Joe_Torre_,77586.4,109
Joerg_Haider_,125680,1119
John_Abizaid_,130262,1245
John_Allen_Muhammad_,140786,1460
John_Ashcroft_,105999,585
John_Banko_,115498,856
John_Blaney_,142818,1490
John_Bolton_,94298,301
John_Brady_,115069,843
John_Cusack_,136664,1384
John_Edwards_,69392.3,67
John_F_Kennedy_Jr_,101371,471
John_Garamendi_,136154,1363
John_Howard_,86861.3,204
John_Jumper_,115375,852
John_Kerry_,99585,416
John_Malkovich_,141462,1469
John_Manley_,131291,1263
John_Mayer_,95362.3,323
John_McCain_,179702,1677
John_McCallum_,83440.5,156
John_McCormack_,93178,283
John_McEnroe_,104243,535
John_Negroponte_,103381,517
John_Paul_II_,121366,1018
John_Reid_,116756,889
John_Reilly_,141547,1471
John_Rigas_,133769,1314
John_Rosa_,140358,1454
John_Rowland_,113710,801
John_Ruiz_,109321,677
John_Snow_,105210,562
John_Spencer_,97167.3,360
John_Stallworth_,0,15
John_Stockton_,131650,1270
John_Swofford_,153629,1599
John_Taylor_,105470,571
John_Timoney_,141500,1470
John_Travolta_,134791,1335
John_Walsh_,81514.1,140
John_Warner_,96188,338
John_Wolf_,114546,826
Johnny_Carson_,120221,984
Johnny_Depp_,140770,1459
Johnny_Tapia_,111694,755
Johnny_Unitas_,96704.8,351
Johnson_Panjaitan_,163877,1652
Jolanta_Kwasniewski_,157580,1631
Jon_Corzine_,107733,638
Jon_Gruden_,113096,786
Jon_Voight_,140150,1450
Jonathan_Edwards_,135095,1341
Jonathan_Mostow_,114315,822
Jong_Thae_Hwa_,132196,1284
Jong_Wook_Lee_,93592,287
Jorge_Arce_,108223,653
Jorge_Batlle_,89352,232
Jorge_Castaneda_,81402,136
Jorge_Rodolfo_Canicoba_Corral_,110223,707
Jorge_Valdano_,119661,972
Joschka_Fischer_,103527,526
Jose_Canseco_,128726,1205
Jose_Dirceu_,81069,132
Jose_Manuel_Durao_Barroso_,161002,1645
Jose_Maria_Aznar_,99998.2,426
Jose_Mourinho_,106885,604
Jose_Sarney_,82807,154
Jose_Serra_,118180,932
Jose_Theodore_,84190,164
Jose_Viegas_Filho_,140797,1461
Joseph_Biden_,116125,871
Joseph_Blatter_,106973,610
Joseph_Deiss_,111745,756
Joseph_Estrada_,101381,472
Joseph_Ralston_,114974,839
Juan_Carlos_Ferrero_,116477,880
Juan_Ignacio_Chela_,112271,764
Juan_Manuel_Marquez_,81943.4,144
