Name,Scores,Fused Ranks
Anibal_Ibarra_,2359,716
Ann_Veneman_,2456,789
Anna_Kournikova_,3085,1230
Anna_Nicole_Smith_,3085,1231
Anne_Krueger_,2805,1027
Anne_McLellan_,1549,240
Anneli_Jaatteenmaki_,1095,98
Annette_Bening_,1312,160
Annette_Lu_,1093,96
Anthony_Fauci_,2330,691
Anthony_Hopkins_,3294,1357
Anthony_LaPaglia_,2946,1150
Antonio_Banderas_,4303,1646
Antonio_Palocci_,2062,507
Antonio_Trillanes_,2961,1158
Antony_Leung_,3032,1194
Anwar_Ibrahim_,3696,1524
Arantxa_Sanchez-Vicario_,3063,1219
Ari_Fleischer_,4206,1630
Arianna_Huffington_,2051,502
Ariel_Sharon_,3178,1295
Arlen_Specter_,3152,1272
Arminio_Fraga_,3104,1243
Arnaud_Clement_,2676,939
Arnold_Palmer_,2625,909
Arnold_Schwarzenegger_,2934,1141
Arnoldo_Aleman_,4229,1634
Aron_Ralston_,3405,1419
Arsinee_Khanjian_,2326,689
Art_Hoffmann_,1827,370
Art_Howe_,2289,665
Arturo_Gatti_,3115,1252
Arye_Mekel_,3292,1354
Asa_Hutchinson_,2628,912
Ashanti_,2083,518
Ashton_Kutcher_,2609,900
Atal_Bihari_Vajpayee_,2843,1059
Augustin_Calleri_,3050,1208
Augusto_Pinochet_,4383,1657
Augusto_Roa_Bastos_,4238,1636
Aung_San_Suu_Kyi_,3716,1534
Azra_Akin_,1596,260
Barbara_Brezigar_,847,47
Barbara_Walters_,915,61
Barbra_Streisand_,2443,781
Barrett_Jackman_,480,13
Barry_Alvarez_,3524,1465
Barry_Zito_,2356,714
Bashar_Assad_,2276,654
Begum_Khaleda_Zia_,2662,928
Ben_Affleck_,2528,840
Ben_Curtis_,2852,1066
Ben_Glisan_,3515,1463
Ben_Howland_,2385,730
Benazir_Bhutto_,4068,1606
Benjamin_Netanyahu_,2718,970
Bernard_Landry_,2171,589
Bernard_Law_,2759,997
Bernard_Lord_,2287,664
Bernardo_Segura_,3900,1568
Bertie_Ahern_,3006,1180
Bertrand_Bonello_,2908,1118
Beth_Jones_,4105,1613
Betsy_Smith_,2578,874
Bijan_Darvish_,3947,1583
Bijan_Namdar_Zangeneh_,2039,494
Biljana_Plavsic_,1580,251
Bill_Belichick_,2473,805
Bill_Callahan_,2601,893
Bill_Clinton_,2650,920
Bill_Frist_,2357,715
Bill_Gates_,2089,525
Bill_Graham_,1517,222
Bill_McBride_,2967,1163
Bill_Nelson_,3234,1327
Bill_Parcells_,1467,204
Bill_Paxton_,1921,425
Bill_Simon_,2654,924
Bill_Sizemore_,3021,1186
Billy_Crystal_,2976,1166
Billy_Graham_,2035,493
Billy_Sollie_,2041,496
Binyamin_Ben-Eliezer_,3899,1566
Blythe_Danner_,1746,325
Blythe_Hartley_,3089,1232
Bo_Pelini_,3365,1396
Bo_Ryan_,3167,1284
Bob_Beauprez_,1999,470
Bob_Colvin_,2858,1073
Bob_Dole_,3178,1296
Bob_Geldof_,3387,1404
Bob_Graham_,3683,1520
Bob_Hope_,2586,880
Bob_Huggins_,1710,312
Bob_Stoops_,3109,1248
Bobby_Goldwater_,3856,1558
Bobby_Robson_,1098,99
Bode_Miller_,1079,93
Bono_,1380,175
Boris_Becker_,4556,1675
Boris_Berezovsky_,2301,674
Boris_Yeltsin_,3474,1449
Brad_Garrett_,3621,1498
Brad_Johnson_,2365,719
Branko_Crvenkovski_,3656,1511
Brendan_Hansen_,2178,594
Brian_Cowen_,3062,1217
Brian_Griese_,2661,927
Brian_Heidik_,1834,375
Brian_Mulroney_,1776,341
Brian_Wells_,3067,1221
Bridget_Fonda_,501,15
Bridgette_Wilson-Sampras_,3698,1527
Brigitte_Boisselier_,713,32
Britney_Spears_,1929,427
Brooke_Shields_,1254,142
Bruce_Springsteen_,1709,309
Bruce_Van_De_Velde_,2258,646
Bruce_Weber_,2698,954
Bud_Selig_,2987,1172
Bulent_Ecevit_,4551,1673
Butch_Davis_,1383,177
Byron_Scott_,2460,794
Calista_Flockhart_,1422,195
Cameron_Diaz_,2717,969
Camilla_Parker_Bowles_,1462,203
Candice_Bergen_,4016,1595
Candie_Kung_,2551,856
Carl_Reiner_,2431,770
Carla_Del_Ponte_,2211,617
Carla_Myers_,270,1
Carlo_Ancelotti_,4430,1660
Carlos_Bianchi_,4331,1652
Carlos_Ghosn_,2147,570
Carlos_Manuel_Pruneda_,2899,1109
Carlos_Menem_,1246,134
Carlos_Mesa_,2913,1123
Carlos_Moya_,2538,849
Carlos_Ortega_,2013,476
Carlos_Quintanilla_Schmidt_,3696,1525
Carlos_Ruiz_,2896,1105
Carlos_Vives_,479,12
Carly_Fiorina_,1525,226
Carmen_Electra_,1588,254
Carol_Burnett_,2398,741
Carol_Moseley_Braun_,3377,1401
Carolina_Kluft_,3888,1562
Carolina_Moraes_,3671,1517
Caroline_Kennedy_,2117,549
Carolyn_Dawn_Johnson_,1826,368
Carrie-Anne_Moss_,2385,731
Carson_Daly_,417,8
Carson_Palmer_,2416,763
Cate_Blanchett_,3047,1206
Catherine_Deneuve_,2256,644
Catherine_Zeta-Jones_,1875,405
Cathy_Freeman_,3354,1386
Cecilia_Bolocco_,2227,632
Celine_Dion_,1699,303
Celso_Amorim_,2233,637
Cesar_Gaviria_,3388,1405
Cesar_Maia_,3139,1267
Chakib_Khelil_,1263,147
Chan_Gailey_,2462,795
Chanda_Rubin_,2891,1101
Chang_Dae-whan_,1026,85
Charles_Bronson_,2542,850
Charles_Grassley_,2040,495
Charles_Kartman_,3840,1554
Charles_Mathews_,2612,901
Charles_Moose_,3527,1468
Charles_Schumer_,4144,1618
Charles_Taylor_,2102,532
Charlie_Zaa_,2878,1088
Charlotte_Rampling_,3055,1213
Charlton_Heston_,2076,513
Chen_Liang_Yu_,2917,1127
Chen_Shui-bian_,1154,111
Cherie_Blair_,751,38
Chick_Hearn_,1749,327
Choi_Sung-hong_,1704,305
Chok_Tong_Goh_,2411,755
Chris_Bell_,3257,1335
Chris_Byrd_,3303,1361
Chris_Cooper_,2332,693
Chris_Rock_,3479,1452
Chris_Tucker_,2694,951
Christian_Fittipaldi_,2892,1103
Christian_Longo_,3995,1593
Christian_Wulff_,395,6
Christina_Aguilera_,1414,191
Christine_Baumgartner_,2457,791
Christine_Ebersole_,1276,151
Christine_Gregoire_,1094,97
Christine_Todd_Whitman_,1261,146
Christopher_Patten_,2763,1001
Christopher_Reeve_,2213,620
Christopher_Walken_,2181,597
Chuck_Amato_,2531,843
Chuck_Yeager_,3538,1473
Chung_Mong-hun_,2673,935
Chung_Mong-joon_,1998,469
Cindy_Crawford_,3170,1287
Cindy_Margolis_,2149,572
Ciro_Gomes_,4543,1672
Claire_Danes_,3189,1304
Claire_Hentzen_,3299,1358
Claire_Leger_,1073,91
Clara_Harris_,2992,1176
Clare_Short_,1548,239
Claudia_Pechstein_,2399,742
Claudia_Schiffer_,466,11
Clay_Aiken_,2277,657
Clint_Eastwood_,1920,424
Colin_Farrell_,2125,553
Colin_Jackson_,3300,1359
Colin_Montgomerie_,3049,1207
Colin_Powell_,3243,1329
Conan_OBrien_,1866,397
Conchita_Martinez_,2543,852
Condoleezza_Rice_,2149,573
Constance_Marie_,2406,749
Coretta_Scott_King_,1537,230
Corinne_Coman_,1853,391
Costas_Simitis_,2792,1017
Courtney_Love_,2876,1086
Cristina_Fernandez_,2465,797
Cristina_Saralegui_,2846,1061
Cruz_Bustamante_,2802,1026
Cyndi_Thompson_,1843,383
Dai_Bachtiar_,2805,1028
Daisy_Fuentes_,1891,411
Dalai_Lama_,3026,1189
Dale_Earnhardt_Jr_,2605,897
Damon_van_Dam_,2987,1173
Dan_Morales_,1890,410
Dan_Wheldon_,3156,1279
Daniel_Day-Lewis_,2002,471
Daniel_Radcliffe_,2315,682
Daniela_Hantuchova_,1103,101
Darrell_Issa_,1009,79
Darrell_Porter_,2550,854
Darren_Clarke_,3588,1487
Daryl_Hannah_,2836,1052
Dave_Campo_,2378,726
David_Anderson_,2936,1142
David_Beckham_,2365,720
David_Bell_,3093,1236
David_Caraway_,3258,1337
David_Caruso_,940,67
David_Coulthard_,1628,276
David_Dodge_,1103,102
David_Heyman_,1828,371
David_Heymann_,1879,406
David_Hyde_Pierce_,3034,1197
David_Kelley_,3419,1428
David_Leahy_,4182,1625
David_Myers_,2436,774
David_Nalbandian_,2813,1037
David_Spade_,2796,1022
David_Stern_,2797,1023
David_Trimble_,2735,982
David_Wells_,2765,1003
David_Wolf_,743,37
Dean_Barkley_,3219,1320
Debbie_Reynolds_,761,39
Debra_Brown_,2014,477
Debra_Messing_,1563,245
Demetrius_Ferraciu_,2418,764
Demi_Moore_,1230,130
Denise_Johnson_,3893,1564
Dennis_Erickson_,2620,905
Dennis_Hastert_,3156,1280
Dennis_Kozlowski_,1396,181
Dennis_Kucinich_,1649,285
Dennis_Powell_,3054,1210
Denzel_Washington_,2948,1151
Derek_Jeter_,3053,1209
Derek_Lowe_,3787,1547
Desiree_Lemosi_,1408,185
Dexter_Jackson_,3229,1325
Diana_Krall_,2714,967
Diana_Munz_,2440,778
Diana_Taurasi_,3969,1589
Diane_Green_,3340,1379
Dianne_Feinstein_,2207,613
Dick_Cheney_,2542,851
Dick_Clark_,522,17
Dick_Latessa_,1850,387
Dick_Vermeil_,3543,1476
Dino_de_Laurentis_,955,70
Dolly_Parton_,2299,670
Dolma_Tsering_,2106,535
Dominik_Garcia-Lorido_,1529,228
Dominique_de_Villepin_,2499,826
Don_Nickles_,1512,221
Don_Siegelman_,1562,244
Donald_Evans_,2010,475
Donald_Fehr_,3617,1495
Donald_Pettit_,3356,1389
Donald_Rumsfeld_,3388,1406
Donatella_Versace_,3405,1420
Donna_Shalala_,1950,441
Doris_Roberts_,3262,1340
Doris_Schroeder_,2216,623
Dorthy_Moxley_,2169,587
Doug_Collins_,3310,1362
Doug_Duncan_,1950,442
Doug_Melvin_,2901,1112
Drew_Barrymore_,3139,1268
Duane_Lee_Chapman_,1769,337
Dwayne_Johnson_,3628,1501
Ed_Rosenthal_,2192,599
Ed_Smart_,3410,1423
Eddie_Sutton_,2438,776
Eddy_Merckx_,1826,369
Edie_Falco_,2094,529
Edmund_Hillary_,2903,1114
Edmund_Stoiber_,1250,139
Eduard_Shevardnadze_,3022,1188
Eduardo_Duhalde_,2241,640
Edward_James_Olmos_,3076,1225
Edward_Kennedy_,2177,593
Edward_Lu_,4320,1651
Edward_Norton_,2433,771
Edward_Said_,3287,1352
Edwin_Edwards_,1619,270
Edwina_Currie_,1203,122
Eileen_Coparropa_,2750,990
Elena_Bovina_,3366,1397
Eliane_Karp_,2488,817
Elijah_Wood_,2332,694
Elin_Nordegren_,2898,1107
Elinor_Caplan_,1851,389
Elisabeth_Schumacher_,1888,407
Elizabeth_Dole_,1299,155
Elizabeth_Hurley_,2351,708
Elizabeth_Shue_,1864,396
Elizabeth_Smart_,2523,839
Elizabeth_Taylor_,342,3
Ellen_DeGeneres_,1624,274
Ellen_Engleman_,3038,1201
Elsa_Zylberstein_,3217,1319
Elton_John_,1115,103
Elvis_Presley_,1023,84
Emanuel_Ginobili_,2139,561
Emile_Lahoud_,1520,224
Emily_Robison_,2730,979
Emma_Thompson_,2067,510
Emma_Watson_,1410,188
Emmanuelle_Beart_,2439,777
Emmit_Smith_,4057,1603
Enrique_Bolanos_,4303,1647
Eric_Clapton_,3228,1324
Eric_Hinske_,1392,180
Eric_Robert_Rudolph_,2562,863
Eric_Rosser_,1382,176
Erik_Morales_,1265,148
Erika_Christensen_,1620,271
Erika_Harold_,1992,461
Erin_Runnion_,3290,1353
Ernesto_Zedillo_,2340,701
Ernie_Els_,2143,566
Ernie_Eves_,2845,1060
Ernie_Fletcher_,2141,563
Ethan_Hawke_,1965,448
Eunice_Barber_,3479,1453
Eva_Dimas_,3041,1203
Evan_Rachel_Wood_,2299,671
Evander_Holyfield_,2132,558
Eve_Pelletier_,3612,1494
Fabiola_Zuluaga_,3132,1263
Fabrice_Santoro_,3183,1299
Farouk_al-Sharaa_,2265,648
Faye_Dunaway_,1306,159
Fayssal_Mekdad_,3530,1469
Federico_Trillo_,2856,1072
Felipe_Perez_Roque_,2830,1047
Felix_Mantilla_,2937,1143
Ferenc_Madl_,3058,1216
Fernando_Gonzalez_,3021,1187
Fernando_Henrique_Cardoso_,2080,515
Fernando_Vargas_,3526,1466
Fidel_Castro_,3103,1242
Filippo_Inzaghi_,3850,1557
Flavia_Delaroli_,3270,1345
Flor_Montulo_,848,49
Fran_Drescher_,2086,521
Frances_Fisher_,2147,571
Francis_Ford_Coppola_,2351,709
Francis_George_,2235,638
Francis_Mer_,2230,634
Francisco_Flores_,2658,925
Franco_Dragone_,663,26
Frank_Cassell_,2207,614
Frank_Dunham_Jr_,2143,567
Frank_Griswold_,1391,179
Frank_Lautenberg_,2276,655
Frank_Solich_,2281,662
Frank_Stallone_,490,14
Franko_Simatovic_,3257,1336
Franz_Beckenbauer_,3519,1464
Franz_Fischler_,1086,94
Franz_Muentefering_,2879,1091
Fred_Eckhard_,2411,756
Fred_Funk_,2479,809
Fred_Thompson_,2915,1124
Freddy_Garcia_,1290,153
Fujio_Cho_,3512,1461
GL_Peiris_,2470,802
Gabriel_Batistuta_,3358,1391
Gabriel_Valdes_,2768,1006
Gao_Qiang_,3455,1442
Garry_Kasparov_,2709,962
Garry_Trudeau_,3366,1398
Gary_Bergeron_,1962,447
Gary_Carter_,2394,739
Gary_Doer_,3057,1214
Gary_Forsee_,2041,497
Gary_Locke_,3430,1432
Gary_Williams_,3376,1400
Gary_Winnick_,2644,918
Gene_Robinson_,3136,1266
Geno_Auriemma_,2176,592
Geoff_Hoon_,2465,798
George_Brumley_,2853,1068
George_Clooney_,1593,258
George_Foreman_,2299,672
George_Galloway_,1403,184
George_HW_Bush_,2669,932
George_Karl_,2049,501
George_Lopez_,2033,490
George_P_Bush_,2596,889
George_Papandreou_,2772,1011
George_Pataki_,3889,1563
George_Robertson_,1774,339
George_Roy_Hill_,1932,430
George_Ryan_,2224,629
George_Tenet_,2620,906
George_Voinovich_,2418,765
George_W_Bush_,1591,257
Georgi_Parvanov_,1736,321
Geraldine_Chaplin_,1843,384
Gerard_Depardieu_,2477,806
Gerardo_Gambala_,2393,734
Gerhard_Schroeder_,3557,1481
Gerry_Adams_,3156,1281
Gerry_Parsky_,4478,1667
Gian_Marco_,3549,1477
Gianna_Angelopoulos-Daskalaki_,1888,408
Gil_de_Ferran_,4983,1679
Gilberto_Rodriguez_Orejuela_,2865,1079
Gillian_Anderson_,1012,80
Gisele_Bundchen_,921,64
Giuseppe_Gibilisco_,1976,453
Glafcos_Clerides_,2242,642
Gloria_Allred_,1753,330
Gloria_Macapagal_Arroyo_,872,54
Gloria_Trevi_,2789,1015
Goh_Kun_,2694,952
Goldie_Hawn_,1256,144
Gonzalo_Sanchez_de_Lozada_,3660,1514
Goran_Persson_,2685,945
Gordon_Brown_,3263,1341
Gordon_Campbell_,3444,1436
Grady_Irvin_Jr_,2931,1135
Grant_Hackett_,3466,1446
Gray_Davis_,2894,1104
Greg_Gilbert_,3923,1578
Greg_Ostertag_,2684,944
Greg_Owen_,2744,986
Greg_Rusedski_,3570,1485
Gregg_Popovich_,3840,1555
Gregory_Geoffroy_,4046,1602
Gregory_Hines_,1932,431
Gro_Harlem_Brundtland_,1152,109
Guido_Westerwelle_,2279,659
Guillaume_Soro_,2862,1078
Guillermo_Canas_,3458,1443
Guillermo_Coria_,2111,540
Guillermo_Ortiz_,3489,1455
Gunter_Pleuger_,3107,1247
Gus_Van_Sant_,1795,355
Gustavo_Kuerten_,3267,1343
Guy_Hemmings_,3082,1228
Guy_Ritchie_,3660,1515
Gwendal_Peizerat_,2528,841
Gwyneth_Paltrow_,2003,472
Habib_Rizieq_,3096,1238
Hal_Gehman_,3014,1183
Hal_Sutton_,3696,1526
Halle_Berry_,1860,392
Hamid_Karzai_,2860,1076
Hamzah_Haz_,1705,306
Hanan_Ashrawi_,3091,1235
Hannah_Stockbauer_,3161,1283
Hans_Blix_,2227,633
Hans_Eichel_,802,45
Harbhajan_Singh_,3970,1590
Harrison_Ford_,3031,1193
Harry_Belafonte_,2393,735
Harry_Kalas_,2142,564
Harry_Schmidt_,2909,1119
Harvey_Weinstein_,2071,511
Hashim_Thaci_,1663,290
Hassan_Nasrallah_,3622,1499
Hassan_Wirajuda_,996,78
Hayley_Tullett_,1805,360
Heath_Ledger_,2766,1004
Heather_Mills_,445,10
Hector_Babenco_,3897,1565
Hee-Won_Han_,3480,1454
Heidi_Fleiss_,1816,364
Heidi_Klum_,1467,205
Heinz_Feldmann_,3318,1366
Heizo_Takenaka_,2223,628
Helen_Clark_,1504,218
Henrique_Meirelles_,2900,1111
Herb_Sendek_,2699,955
Hermann_Maier_,1816,365
Herta_Daeubler-Gmelin_,1229,129
Hichiro_Naemura_,1194,118
Hideki_Matsui_,3120,1258
Hilary_Duff_,1467,206
Hillary_Clinton_,2018,479
Hilmi_Ozkok_,3210,1315
Hipolito_Mejia_,3363,1394
Hisao_Oguchi_,2164,583
Hitomi_Soga_,2241,641
Holly_Hunter_,1710,313
Hootie_Johnson_,3709,1532
Horst_Koehler_,2346,706
Hosni_Mubarak_,2788,1014
Howard_Dean_,2556,859
Howard_Schultz_,2130,556
Howard_Smith_,2751,991
Hu_Jintao_,1607,265
Hugh_Grant_,1895,414
Hugo_Chavez_,2841,1058
Hun_Sen_,4313,1648
Iain_Duncan_Smith_,2201,604
Ian_McKellen_,2215,622
Ian_Thorpe_,2635,914
Iban_Mayo_,3923,1579
Ibrahim_Jaafari_,1527,227
Igor_Ivanov_,2382,728
Ilan_Ramon_,3320,1367
Imad_Moustapha_,2852,1067
Inam-ul-Haq_,1493,212
Inocencio_Arias_,1179,115
Intisar_Ajouri_,2222,627
Isabella_Rossellini_,2335,696
Isabelle_Huppert_,1240,132
Isaiah_Washington_,1874,404
Ishaq_Shahryar_,1588,255
Ismail_Merchant_,2405,748
Iva_Majoli_,4676,1677
JJ_Redick_,2091,526
JK_Rowling_,1995,468
Jack_Grubman_,2399,743
Jack_Nicholson_,3214,1316
Jack_Straw_,1959,445
Jackie_Chan_,1617,268
Jacqueline_Obradors_,1077,92
Jacques_Chirac_,1979,454
Jacques_Rogge_,2728,976
Jada_Pinkett_Smith_,1664,291
Jake_Gyllenhaal_,2114,544
James_Blake_,3411,1424
James_Butts_,1541,232
James_Caan_,2663,929
James_Cameron_,3323,1369
James_Cunningham_,2725,975
James_Franco_,1241,133
James_Gandolfini_,2940,1145
James_Ivory_,2330,692
James_Jones_,1795,356
James_Kelly_,1831,373
James_Kopp_,2478,808
James_Maguire_,3594,1489
James_McGreevey_,2832,1050
James_Morris_,2402,744
James_Parker_,4248,1639
James_Schultz_,3394,1410
James_Smith_,1836,377
James_Traficant_,1790,350
James_Wolfensohn_,2713,965
Jamie_Villafane_,1972,451
Jamling_Norgay_,1709,310
Jan-Michael_Gambill_,3035,1198
Jan_Ullrich_,3090,1233
Jane_Fonda_,2044,499
Jane_Kaczmarek_,2161,579
Jane_Pauley_,1838,378
Janet_Napolitano_,3734,1538
Janet_Thorpe_,2031,489
Janica_Kostelic_,3124,1261
Jason_Alexander_,2742,984
Jason_Jennings_,2454,788
Jason_Kidd_,2093,527
Jason_Lezak_,4013,1594
Javier_Solana_,3490,1456
Javier_Weber_,3201,1311
Jay_Garner_,3101,1240
Jay_Leno_,2163,582
Jay_Rasulo_,1658,287
Jayson_Williams_,2088,523
Jean-Claude_Braquet_,3244,1330
Jean-Claude_Juncker_,2321,686
Jean-Claude_Trichet_,2105,534
Jean-David_Levitte_,3197,1310
Jean-Francois_Pontal_,1938,437
Jean-Marc_de_La_Sabliere_,2898,1108
Jean-Pierre_Raffarin_,2881,1092
Jean-Sebastien_Giguere_,3399,1413
Jean_Brumley_,969,76
Jean_Carnahan_,669,27
Jean_Charest_,1022,83
Jean_Chretien_,3169,1286
Jeanne_Moreau_,2424,769
Jeb_Bush_,3919,1576
Jeff_Van_Gundy_,3415,1426
Jefferson_Perez_,2468,800
Jeffrey_Archer_,2955,1157
Jeffrey_Immelt_,3072,1223
Jeffrey_Jones_,4313,1649
Jeffrey_Scott_Postell_,3407,1422
Jelena_Dokic_,3757,1542
Jennifer_Aniston_,2565,864
Jennifer_Capriati_,1248,136
Jennifer_Connelly_,1888,409
Jennifer_Garner_,2318,685
Jennifer_Keller_,1412,190
Jennifer_Lopez_,2275,652
Jennifer_Reilly_,2213,621
Jennifer_Rodriguez_,3115,1253
Jennifer_Thompson_,3940,1582
Jeong_Se-hyun_,669,28
Jeremy_Greenstock_,2764,1002
Jeremy_Shockey_,362,4
Jerry_Falwell_,2465,799
Jerry_Regier_,2301,675
Jerry_Springer_,2155,577
Jesse_Harris_,2945,1148
Jesse_Jackson_,3647,1506
Jesse_James_Leija_,2884,1095
Jesse_Ventura_,3189,1305
Jessica_Alba_,906,58
Jessica_Lange_,1188,117
Jessica_Lynch_,1555,242
Jia_Qinglin_,2830,1048
Jiang_Zemin_,1814,363
Jim_Carrey_,1499,217
Jim_Edmonds_,3600,1491
Jim_Furyk_,2930,1133
Jim_Hahn_,2851,1065
Jim_Harrick_,3556,1480
Jim_OBrien_,3312,1363
Jim_Tressel_,2355,713
Jimmy_Carter_,2931,1136
Jimmy_Kimmel_,2340,702
Jiri_Novak_,2593,885
Jo_Dee_Messina_,2275,653
Joan_Claybrook_,2608,898
Joan_Laporta_,2582,877
Job_Cohen_,2440,779
Jodie_Foster_,1852,390
Joe_Calzaghe_,2707,959
Joe_Dumars_,3132,1264
Joe_Gatti_,3861,1559
Joe_Lieberman_,2274,651
Joe_Mantello_,2144,568
Joe_Nichols_,3143,1271
Joe_Torre_,4274,1642
Joerg_Haider_,850,50
John_Abizaid_,3403,1417
John_Allen_Muhammad_,3719,1535
John_Ashcroft_,2028,487
John_Banko_,2875,1085
John_Blaney_,2748,987
John_Bolton_,3549,1478
John_Brady_,4473,1666
John_Cusack_,2664,930
John_Edwards_,2931,1137
John_F_Kennedy_Jr_,2674,938
John_Garamendi_,3475,1450
John_Howard_,2422,767
John_Jumper_,1658,288
John_Kerry_,2507,832
John_Malkovich_,3364,1395
John_Manley_,2608,899
John_Mayer_,918,62
John_McCain_,1748,326
John_McCallum_,3247,1331
John_McCormack_,2599,892
John_McEnroe_,4373,1656
John_Negroponte_,1741,323
John_Paul_II_,3700,1528
John_Reid_,3279,1348
John_Reilly_,2480,812
John_Rigas_,2462,796
John_Rosa_,3312,1364
John_Rowland_,3139,1269
John_Ruiz_,2196,602
John_Snow_,3908,1574
John_Spencer_,2207,615
John_Stallworth_,3036,1200
John_Stockton_,4043,1601
John_Swofford_,1019,82
John_Taylor_,514,16
John_Timoney_,2840,1056
John_Travolta_,2570,866
John_Walsh_,2817,1041
John_Warner_,2617,904
John_Wolf_,718,34
Johnny_Carson_,1933,432
Johnny_Depp_,1616,267
Johnny_Tapia_,1221,126
Johnny_Unitas_,3119,1256
Johnson_Panjaitan_,2897,1106
Jolanta_Kwasniewski_,3174,1291
Jon_Corzine_,2771,1010
Jon_Gruden_,2113,543
Jon_Voight_,2403,746
Jonathan_Edwards_,3459,1444
Jonathan_Mostow_,2885,1097
Jong_Thae_Hwa_,2414,759
Jong_Wook_Lee_,2132,559
Jorge_Arce_,2721,972
Jorge_Batlle_,3117,1254
Jorge_Castaneda_,3081,1227
Jorge_Rodolfo_Canicoba_Corral_,1626,275
Jorge_Valdano_,1706,307
Joschka_Fischer_,2829,1046
Jose_Canseco_,4093,1612
Jose_Dirceu_,3106,1244
Jose_Manuel_Durao_Barroso_,2093,528
Jose_Maria_Aznar_,2205,609
Jose_Mourinho_,3640,1504
Jose_Sarney_,1946,438
Jose_Serra_,1983,456
Jose_Theodore_,2126,555
Jose_Viegas_Filho_,3400,1415
Joseph_Biden_,2787,1013
Joseph_Blatter_,2084,519
Joseph_Deiss_,1929,428
Joseph_Estrada_,3174,1292
Joseph_Ralston_,2364,718
Juan_Carlos_Ferrero_,2978,1168
Juan_Ignacio_Chela_,3328,1371
Juan_Manuel_Marquez_,1116,104
Juan_Pablo_Montoya_,2407,750
Juan_Valencia_Osorio_,3187,1303
Juanes_,1542,235
Jude_Law_,1322,164
Judi_Dench_,1587,253
Judy_Genshaft_,2849,1062
Juergen_Peters_,3918,1575
Julia_Tymoshenko_,1252,140
Julianna_Margulies_,1760,334
Julianne_Moore_,1460,202
Julie_Gerberding_,4158,1620
Julie_Taymor_,2410,752
Julio_Iglesias_Jr_,2161,580
