Name,Scores,Sift Ranks
Ann_Veneman_,142151,1158
Anna_Kournikova_,131153,802
Anna_Nicole_Smith_,147257,1282
Anne_Krueger_,148596,1313
Anne_McLellan_,131949,832
Anneli_Jaatteenmaki_,0,9
Annette_Bening_,94555.5,184
Annette_Lu_,136003,956
Anthony_Fauci_,123825,598
Anthony_Hopkins_,143272,1188
Anthony_LaPaglia_,134025,899
Antonio_Banderas_,146333,1257
Antonio_Palocci_,95009,186
Antonio_Trillanes_,156584,1464
Antony_Leung_,130771,793
Anwar_Ibrahim_,165358,1576
Arantxa_Sanchez-Vicario_,129414,755
Ari_Fleischer_,134249,907
Arianna_Huffington_,128170,715
Ariel_Sharon_,136670,982
Arlen_Specter_,160745,1522
Arminio_Fraga_,128811,733
Arnaud_Clement_,152476,1405
Arnold_Palmer_,109918,328
Arnold_Schwarzenegger_,130763,792
Arnoldo_Aleman_,141886,1148
Aron_Ralston_,145369,1237
Arsinee_Khanjian_,137663,1012
Art_Hoffmann_,150881,1366
Art_Howe_,107398,287
Arturo_Gatti_,150743,1362
Arye_Mekel_,136273,967
Asa_Hutchinson_,0,10
Ashanti_,120416,520
Ashton_Kutcher_,159476,1503
Atal_Bihari_Vajpayee_,147041,1274
Augustin_Calleri_,140876,1116
Augusto_Pinochet_,156154,1457
Augusto_Roa_Bastos_,174436,1634
Aung_San_Suu_Kyi_,202398,1679
Azra_Akin_,93661.7,180
Barbara_Brezigar_,124470,616
Barbara_Walters_,97106,197
Barbra_Streisand_,142607,1172
Barrett_Jackman_,0,11
Barry_Alvarez_,141224,1123
Barry_Zito_,164715,1573
Bashar_Assad_,96922,195
Begum_Khaleda_Zia_,113089,385
Ben_Affleck_,128120,714
Ben_Curtis_,140215,1091
Ben_Glisan_,151403,1382
Ben_Howland_,106054,271
Benazir_Bhutto_,149430,1331
Benjamin_Netanyahu_,161319,1534
Bernard_Landry_,149950,1342
Bernard_Law_,127840,698
Bernard_Lord_,126961,673
Bernardo_Segura_,169917,1604
Bertie_Ahern_,152188,1400
Bertrand_Bonello_,121733,550
Beth_Jones_,178714,1648
Betsy_Smith_,141745,1144
Bijan_Darvish_,151622,1390
Bijan_Namdar_Zangeneh_,0,12
Biljana_Plavsic_,132260,842
Bill_Belichick_,127941,706
Bill_Callahan_,131838,825
Bill_Clinton_,127909,702
Bill_Frist_,146168,1252
Bill_Gates_,91501,175
Bill_Graham_,140341,1098
Bill_McBride_,132394,846
Bill_Nelson_,73394,138
Bill_Parcells_,115470,423
Bill_Paxton_,120176,508
Bill_Simon_,139245,1061
Bill_Sizemore_,151236,1376
Billy_Crystal_,143218,1187
Billy_Graham_,0,13
Billy_Sollie_,131791,822
Binyamin_Ben-Eliezer_,133002,859
Blythe_Danner_,112747,379
Blythe_Hartley_,110666,346
Bo_Pelini_,153582,1429
Bo_Ryan_,130499,785
Bob_Beauprez_,71508,135
Bob_Colvin_,156760,1468
Bob_Dole_,135180,935
Bob_Geldof_,150530,1358
Bob_Graham_,149068,1323
Bob_Hope_,139834,1077
Bob_Huggins_,112448,373
Bob_Stoops_,144093,1210
Bobby_Goldwater_,148543,1312
Bobby_Robson_,120929,529
Bode_Miller_,98018,204
Bono_,144535,1218
Boris_Becker_,148250,1303
Boris_Berezovsky_,126689,668
Boris_Yeltsin_,130528,786
Brad_Garrett_,151354,1380
Brad_Johnson_,130003,772
Branko_Crvenkovski_,145116,1231
Brendan_Hansen_,87266,160
Brian_Cowen_,144630,1222
Brian_Griese_,129661,765
Brian_Heidik_,0,14
Brian_Mulroney_,143860,1207
Brian_Wells_,151711,1392
Bridget_Fonda_,78729,146
Bridgette_Wilson-Sampras_,157922,1483
Brigitte_Boisselier_,78706,145
Britney_Spears_,134387,910
Brooke_Shields_,112802,380
Bruce_Springsteen_,122609,575
Bruce_Van_De_Velde_,127546,694
Bruce_Weber_,163845,1563
Bud_Selig_,107891,298
Bulent_Ecevit_,160657,1519
Butch_Davis_,0,15
Byron_Scott_,111586,358
Calista_Flockhart_,80218,148
Cameron_Diaz_,116859,451
Camilla_Parker_Bowles_,120467,523
Candice_Bergen_,139759,1075
Candie_Kung_,149031,1320
Carl_Reiner_,138844,1047
Carla_Del_Ponte_,129517,762
Carla_Myers_,90128,172
Carlo_Ancelotti_,144894,1228
Carlos_Bianchi_,160246,1512
Carlos_Ghosn_,119435,495
Carlos_Manuel_Pruneda_,136169,965
Carlos_Menem_,118879,485
Carlos_Mesa_,153507,1426
Carlos_Moya_,103599,245
Carlos_Ortega_,0,16
Carlos_Quintanilla_Schmidt_,147378,1286
Carlos_Ruiz_,137441,1007
Carlos_Vives_,103375,244
Carly_Fiorina_,121840,555
Carmen_Electra_,99974.7,214
Carol_Burnett_,111886,366
Carol_Moseley_Braun_,129793,769
Carolina_Kluft_,160738,1521
Carolina_Moraes_,144557,1219
Caroline_Kennedy_,119455,496
Carolyn_Dawn_Johnson_,107670,292
Carrie-Anne_Moss_,141964,1153
Carson_Daly_,97108,198
Carson_Palmer_,127265,682
Cate_Blanchett_,136682,984
Catherine_Deneuve_,126973,674
Catherine_Zeta-Jones_,113701,396
Cathy_Freeman_,162582,1544
Cecilia_Bolocco_,121917,558
Celine_Dion_,121233,541
Celso_Amorim_,164716,1574
Cesar_Gaviria_,131942,831
Cesar_Maia_,153479,1424
Chakib_Khelil_,114724,407
Chan_Gailey_,116190,438
Chanda_Rubin_,119022,487
Chang_Dae-whan_,133372,877
Charles_Bronson_,172960,1625
Charles_Grassley_,83236,154
Charles_Kartman_,165896,1579
Charles_Mathews_,147667,1292
Charles_Moose_,137103,998
Charles_Schumer_,148234,1302
Charles_Taylor_,150596,1359
Charlie_Zaa_,150281,1352
Charlotte_Rampling_,150138,1347
Charlton_Heston_,75835,143
Chen_Liang_Yu_,134247,906
Chen_Shui-bian_,116529,446
Cherie_Blair_,82734,152
Chick_Hearn_,79515,147
Choi_Sung-hong_,117364,463
Chok_Tong_Goh_,113621,394
Chris_Bell_,158350,1489
Chris_Byrd_,87873,164
Chris_Cooper_,129248,751
Chris_Rock_,123844,599
Chris_Tucker_,122762,577
Christian_Fittipaldi_,144604,1221
Christian_Longo_,158651,1496
Christian_Wulff_,87696,161
Christina_Aguilera_,99743,213
Christine_Baumgartner_,140500,1102
Christine_Ebersole_,106942,282
Christine_Gregoire_,110784,348
Christine_Todd_Whitman_,135091,931
Christopher_Patten_,123180,584
Christopher_Reeve_,0,17
Christopher_Walken_,139032,1057
Chuck_Amato_,123971,604
Chuck_Yeager_,136748,985
Chung_Mong-hun_,133191,869
Chung_Mong-joon_,140689,1111
Cindy_Crawford_,149346,1328
Cindy_Margolis_,128018,709
Ciro_Gomes_,170902,1611
Claire_Danes_,150038,1344
Claire_Hentzen_,116751,448
Claire_Leger_,0,18
Clara_Harris_,125143,633
Clare_Short_,150155,1348
Claudia_Pechstein_,175626,1640
Claudia_Schiffer_,0,19
Clay_Aiken_,128316,718
Clint_Eastwood_,120711,527
Colin_Farrell_,145312,1235
Colin_Jackson_,105788,267
Colin_Montgomerie_,108047,302
Colin_Powell_,134856,927
Conan_OBrien_,132424,847
Conchita_Martinez_,156375,1461
Condoleezza_Rice_,121794,552
Constance_Marie_,130630,789
Coretta_Scott_King_,119867,502
Corinne_Coman_,104661,256
Costas_Simitis_,164024,1565
Courtney_Love_,140092,1086
Cristina_Fernandez_,148457,1309
Cristina_Saralegui_,171691,1617
Cruz_Bustamante_,97851,203
Cyndi_Thompson_,127329,685
Dai_Bachtiar_,178006,1646
Daisy_Fuentes_,133432,882
Dalai_Lama_,148328,1307
Dale_Earnhardt_Jr_,136653,981
Damon_van_Dam_,166686,1588
Dan_Morales_,121152,540
Dan_Wheldon_,147087,1277
Daniel_Day-Lewis_,101087,223
Daniel_Radcliffe_,147777,1296
Daniela_Hantuchova_,99162,209
Darrell_Issa_,127995,707
Darrell_Porter_,95388,189
Darren_Clarke_,125407,640
Daryl_Hannah_,136344,969
Dave_Campo_,120136,506
David_Anderson_,143532,1196
David_Beckham_,144144,1212
David_Bell_,153318,1420
David_Caraway_,153575,1428
David_Caruso_,108467,306
David_Coulthard_,0,20
David_Dodge_,0,21
David_Heyman_,0,22
David_Heymann_,142439,1165
David_Hyde_Pierce_,159557,1507
David_Kelley_,179315,1650
David_Leahy_,167526,1597
David_Myers_,127604,695
David_Nalbandian_,122053,559
David_Spade_,149520,1335
David_Stern_,147354,1284
David_Trimble_,137707,1013
David_Wells_,162044,1540
David_Wolf_,108902,312
Dean_Barkley_,138862,1048
Debbie_Reynolds_,115114,414
Debra_Brown_,124563,619
Debra_Messing_,117913,470
Demetrius_Ferraciu_,109704,325
Demi_Moore_,97004.5,196
Denise_Johnson_,163879,1564
Dennis_Erickson_,138841,1046
Dennis_Hastert_,133149,863
Dennis_Kozlowski_,132393,845
Dennis_Kucinich_,128299,717
Dennis_Powell_,132060,837
Denzel_Washington_,153551,1427
Derek_Jeter_,153482,1425
Derek_Lowe_,160816,1523
Desiree_Lemosi_,0,23
Dexter_Jackson_,137845,1018
Diana_Krall_,154238,1437
Diana_Munz_,132126,839
Diana_Taurasi_,149038,1321
Diane_Green_,149784,1340
Dianne_Feinstein_,132865,853
Dick_Cheney_,108953,313
Dick_Clark_,104629,255
Dick_Latessa_,0,24
Dick_Vermeil_,152361,1403
Dino_de_Laurentis_,0,25
Dolly_Parton_,0,26
Dolma_Tsering_,106913,281
Dominik_Garcia-Lorido_,141164,1121
Dominique_de_Villepin_,95273,187
Don_Nickles_,116853,450
Don_Siegelman_,117385,464
Donald_Evans_,129102,743
Donald_Fehr_,142529,1168
Donald_Pettit_,158423,1490
Donald_Rumsfeld_,147652,1290
Donatella_Versace_,149040,1322
Donna_Shalala_,118622,477
Doris_Roberts_,160900,1524
Doris_Schroeder_,148168,1300
Dorthy_Moxley_,106639,275
Doug_Collins_,131902,827
Doug_Duncan_,109512,321
Doug_Melvin_,151209,1374
Drew_Barrymore_,148401,1308
Duane_Lee_Chapman_,131934,830
Dwayne_Johnson_,140649,1109
Ed_Rosenthal_,0,27
Ed_Smart_,151306,1377
Eddie_Sutton_,140724,1112
Eddy_Merckx_,122766,578
Edie_Falco_,112111,369
Edmund_Hillary_,158861,1497
Edmund_Stoiber_,96085,192
Eduard_Shevardnadze_,167060,1593
Eduardo_Duhalde_,116801,449
Edward_James_Olmos_,119721,499
Edward_Kennedy_,155987,1456
Edward_Lu_,164525,1570
Edward_Norton_,173163,1626
Edward_Said_,133179,867
Edwin_Edwards_,112069,368
Edwina_Currie_,130038,773
Eileen_Coparropa_,120978,533
Elena_Bovina_,137471,1008
Eliane_Karp_,136155,964
Elijah_Wood_,110440,340
Elin_Nordegren_,136998,994
Elinor_Caplan_,0,28
Elisabeth_Schumacher_,146866,1267
Elizabeth_Dole_,127293,683
Elizabeth_Hurley_,122547,573
Elizabeth_Shue_,136458,971
Elizabeth_Smart_,147112,1278
Elizabeth_Taylor_,98381,206
Ellen_DeGeneres_,0,29
Ellen_Engleman_,147705,1295
Elsa_Zylberstein_,135175,934
Elton_John_,130177,778
Elvis_Presley_,0,30
Emanuel_Ginobili_,132886,856
Emile_Lahoud_,110399,339
Emily_Robison_,145292,1234
Emma_Thompson_,128860,735
Emma_Watson_,134752,923
Emmanuelle_Beart_,152009,1397
Emmit_Smith_,129682,767
Enrique_Bolanos_,145456,1241
Eric_Clapton_,120293,514
Eric_Hinske_,124549,618
Eric_Robert_Rudolph_,109880,327
Eric_Rosser_,0,31
Erik_Morales_,75059,140
Erika_Christensen_,0,32
Erika_Harold_,117183,456
Erin_Runnion_,151613,1389
Ernesto_Zedillo_,0,33
Ernie_Els_,151917,1395
Ernie_Eves_,164324,1567
Ernie_Fletcher_,0,34
Ethan_Hawke_,111654,361
Eunice_Barber_,140675,1110
Eva_Dimas_,113909,400
Evan_Rachel_Wood_,150336,1354
Evander_Holyfield_,130580,788
Eve_Pelletier_,143061,1182
Fabiola_Zuluaga_,120719,528
Fabrice_Santoro_,123727,597
Farouk_al-Sharaa_,129003,741
Faye_Dunaway_,125783,651
Fayssal_Mekdad_,142695,1174
Federico_Trillo_,146210,1254
Felipe_Perez_Roque_,136970,992
Felix_Mantilla_,0,35
Ferenc_Madl_,162790,1548
Fernando_Gonzalez_,151215,1375
Fernando_Henrique_Cardoso_,140259,1092
Fernando_Vargas_,150519,1357
Fidel_Castro_,138189,1026
Filippo_Inzaghi_,126073,658
Flavia_Delaroli_,142265,1160
Flor_Montulo_,102281,238
Fran_Drescher_,135104,932
Frances_Fisher_,180281,1653
Francis_Ford_Coppola_,177891,1645
Francis_George_,124659,620
Francis_Mer_,0,36
Francisco_Flores_,124830,626
Franco_Dragone_,101844,233
Frank_Cassell_,115635,427
Frank_Dunham_Jr_,0,37
Frank_Griswold_,92557,178
Frank_Lautenberg_,133201,870
Frank_Solich_,150924,1367
Frank_Stallone_,97585,202
Franko_Simatovic_,112452,374
Franz_Beckenbauer_,125069,631
Franz_Fischler_,90062,171
Franz_Muentefering_,146956,1269
Fred_Eckhard_,147042,1276
Fred_Funk_,0,38
Fred_Thompson_,114902,410
Freddy_Garcia_,101361,227
Fujio_Cho_,158479,1492
GL_Peiris_,151463,1385
Gabriel_Batistuta_,120169,507
Gabriel_Valdes_,0,39
Gao_Qiang_,141521,1133
Garry_Kasparov_,141471,1132
Garry_Trudeau_,143377,1193
Gary_Bergeron_,154334,1438
Gary_Carter_,0,40
Gary_Doer_,151165,1372
Gary_Forsee_,136173,966
Gary_Locke_,164646,1572
Gary_Williams_,149779,1339
Gary_Winnick_,147291,1283
Gene_Robinson_,133266,872
Geno_Auriemma_,117387,465
Geoff_Hoon_,114233,403
George_Brumley_,128564,725
George_Clooney_,122093,560
George_Foreman_,0,41
George_Galloway_,123995,606
George_HW_Bush_,162230,1541
George_Karl_,136427,970
George_Lopez_,129425,757
George_P_Bush_,187887,1671
George_Papandreou_,133272,873
George_Pataki_,159652,1508
George_Robertson_,121840,554
George_Roy_Hill_,130055,775
George_Ryan_,0,42
George_Tenet_,134973,930
George_Voinovich_,0,43
George_W_Bush_,112376,372
Georgi_Parvanov_,106875,279
Geraldine_Chaplin_,121789,551
Gerard_Depardieu_,160322,1515
Gerardo_Gambala_,0,44
Gerhard_Schroeder_,186331,1666
Gerry_Adams_,121642,547
Gerry_Parsky_,152058,1398
Gian_Marco_,159478,1504
Gianna_Angelopoulos-Daskalaki_,122177,563
Gil_de_Ferran_,194209,1677
Gilberto_Rodriguez_Orejuela_,110951,351
Gillian_Anderson_,0,45
Gisele_Bundchen_,87938,165
Giuseppe_Gibilisco_,136988,993
Glafcos_Clerides_,104443,252
Gloria_Allred_,140627,1107
Gloria_Macapagal_Arroyo_,121803,553
Gloria_Trevi_,152800,1408
Goh_Kun_,154737,1444
Goldie_Hawn_,110135,333
Gonzalo_Sanchez_de_Lozada_,175498,1639
Goran_Persson_,150619,1360
Gordon_Brown_,161610,1538
Gordon_Campbell_,185878,1664
Grady_Irvin_Jr_,100926,221
Grant_Hackett_,143829,1206
Gray_Davis_,133524,885
Greg_Gilbert_,154432,1440
Greg_Ostertag_,113059,384
Greg_Owen_,152987,1415
Greg_Rusedski_,120443,522
Gregg_Popovich_,135687,948
Gregory_Geoffroy_,166306,1585
Gregory_Hines_,96384,194
Gro_Harlem_Brundtland_,109315,318
Guido_Westerwelle_,140381,1101
Guillaume_Soro_,126521,664
Guillermo_Canas_,144914,1229
Guillermo_Coria_,120951,531
Guillermo_Ortiz_,151805,1393
Gunter_Pleuger_,132801,852
Gus_Van_Sant_,148039,1299
Gustavo_Kuerten_,138868,1049
Guy_Hemmings_,174667,1635
Guy_Ritchie_,153656,1430
Gwendal_Peizerat_,138073,1023
Gwyneth_Paltrow_,124181,608
Habib_Rizieq_,136154,963
Hal_Gehman_,110734,347
Hal_Sutton_,166942,1592
Halle_Berry_,122565,574
Hamid_Karzai_,146550,1260
Hamzah_Haz_,121530,544
Hanan_Ashrawi_,146024,1250
Hannah_Stockbauer_,170520,1607
Hans_Blix_,125191,635
Hans_Eichel_,0,46
Harbhajan_Singh_,165261,1575
Harrison_Ford_,110888,350
Harry_Belafonte_,126730,669
Harry_Kalas_,101076,222
Harry_Schmidt_,141395,1131
Harvey_Weinstein_,181133,1655
Hashim_Thaci_,0,47
Hassan_Nasrallah_,142656,1173
Hassan_Wirajuda_,125807,652
Hayley_Tullett_,72585,137
Heath_Ledger_,182383,1657
Heather_Mills_,80602.7,149
Hector_Babenco_,138606,1040
Hee-Won_Han_,119194,492
Heidi_Fleiss_,81375,150
Heidi_Klum_,115136,416
Heinz_Feldmann_,155401,1452
Heizo_Takenaka_,134692,920
Helen_Clark_,126024,656
Henrique_Meirelles_,169967,1605
Herb_Sendek_,133972,897
Hermann_Maier_,134934,929
Herta_Daeubler-Gmelin_,0,48
Hichiro_Naemura_,114884,409
Hideki_Matsui_,115316,420
Hilary_Duff_,112519,375
Hillary_Clinton_,141902,1150
Hilmi_Ozkok_,139103,1059
Hipolito_Mejia_,115004,412
Hisao_Oguchi_,118124,473
Hitomi_Soga_,158598,1494
Holly_Hunter_,128058,710
Hootie_Johnson_,127408,687
Horst_Koehler_,133467,883
Hosni_Mubarak_,133076,861
Howard_Dean_,136009,957
Howard_Schultz_,110611,343
Howard_Smith_,142083,1156
Hu_Jintao_,128794,732
Hugh_Grant_,128100,713
Hugo_Chavez_,137164,999
Hun_Sen_,167165,1594
Iain_Duncan_Smith_,137852,1019
Ian_McKellen_,138295,1031
Ian_Thorpe_,147010,1272
Iban_Mayo_,147116,1279
Ibrahim_Jaafari_,131423,811
Igor_Ivanov_,129139,747
Ilan_Ramon_,133386,879
Imad_Moustapha_,129494,761
Inam-ul-Haq_,130633,790
Inocencio_Arias_,0,49
Intisar_Ajouri_,127096,678
Isabella_Rossellini_,139041,1058
Isabelle_Huppert_,100481,219
Isaiah_Washington_,0,50
Ishaq_Shahryar_,0,51
Ismail_Merchant_,117012,453
Iva_Majoli_,163182,1553
JJ_Redick_,0,52
JK_Rowling_,119156,491
Jack_Grubman_,101718,232
Jack_Nicholson_,144984,1230
Jack_Straw_,119319,493
Jackie_Chan_,96028,191
Jacqueline_Obradors_,124260,610
Jacques_Chirac_,110505,342
Jacques_Rogge_,107736,294
Jada_Pinkett_Smith_,141290,1126
Jake_Gyllenhaal_,119933,504
James_Blake_,137044,996
James_Butts_,116053,431
James_Caan_,150999,1368
James_Cameron_,137387,1002
James_Cunningham_,155290,1449
James_Franco_,133173,866
James_Gandolfini_,112873,381
James_Ivory_,143209,1186
James_Jones_,118672,478
James_Kelly_,127181,679
James_Kopp_,126655,667
James_Maguire_,160676,1520
James_McGreevey_,126025,657
James_Morris_,0,53
James_Parker_,150377,1355
James_Schultz_,161242,1532
James_Smith_,129210,750
James_Traficant_,140337,1096
James_Wolfensohn_,151151,1370
Jamie_Villafane_,146479,1259
Jamling_Norgay_,114634,406
Jan-Michael_Gambill_,115305,419
Jan_Ullrich_,163794,1562
Jane_Fonda_,127010,676
Jane_Kaczmarek_,110254,336
Jane_Pauley_,127217,680
Janet_Napolitano_,131124,801
Janet_Thorpe_,131191,805
Janica_Kostelic_,135460,943
Jason_Alexander_,140275,1093
Jason_Jennings_,133186,868
Jason_Kidd_,132871,854
Jason_Lezak_,201430,1678
Javier_Solana_,135359,939
Javier_Weber_,0,54
Jay_Garner_,133917,896
Jay_Leno_,127902,701
Jay_Rasulo_,0,55
Jayson_Williams_,137784,1015
Jean-Claude_Braquet_,125881,653
Jean-Claude_Juncker_,0,56
Jean-Claude_Trichet_,75322,141
Jean-David_Levitte_,139567,1070
Jean-Francois_Pontal_,133477,884
Jean-Marc_de_La_Sabliere_,142111,1157
Jean-Pierre_Raffarin_,135461,944
Jean-Sebastien_Giguere_,184154,1659
Jean_Brumley_,75481,142
Jean_Carnahan_,0,57
Jean_Charest_,83514,155
Jean_Chretien_,129204,749
Jeanne_Moreau_,146963,1270
Jeb_Bush_,161272,1533
Jeff_Van_Gundy_,147374,1285
Jefferson_Perez_,115124,415
Jeffrey_Archer_,133554,888
Jeffrey_Immelt_,156834,1469
Jeffrey_Jones_,172546,1622
Jeffrey_Scott_Postell_,147662,1291
Jelena_Dokic_,131430,812
Jennifer_Aniston_,131814,823
Jennifer_Capriati_,72189,136
Jennifer_Connelly_,149743,1338
Jennifer_Garner_,142430,1163
Jennifer_Keller_,139125,1060
Jennifer_Lopez_,131435,814
Jennifer_Reilly_,110320,337
Jennifer_Rodriguez_,148293,1306
Jennifer_Thompson_,166877,1591
Jeong_Se-hyun_,82340,151
Jeremy_Greenstock_,160491,1516
Jeremy_Shockey_,0,58
Jerry_Falwell_,173785,1630
Jerry_Regier_,156242,1458
Jerry_Springer_,121080,536
Jesse_Harris_,147702,1294
Jesse_Jackson_,115920,430
Jesse_James_Leija_,166173,1583
Jesse_Ventura_,152947,1413
Jessica_Alba_,129669,766
Jessica_Lange_,97336,199
Jessica_Lynch_,112134,371
Jia_Qinglin_,153468,1423
Jiang_Zemin_,109491,320
Jim_Carrey_,131917,828
Jim_Edmonds_,131431,813
Jim_Furyk_,142923,1179
Jim_Hahn_,123925,602
Jim_Harrick_,131385,810
Jim_OBrien_,165851,1578
Jim_Tressel_,140033,1085
Jimmy_Carter_,149479,1334
Jimmy_Kimmel_,143735,1204
Jiri_Novak_,141261,1124
Jo_Dee_Messina_,127263,681
Joan_Claybrook_,112643,377
Joan_Laporta_,123175,583
Job_Cohen_,134513,915
Jodie_Foster_,134730,922
Joe_Calzaghe_,0,59
Joe_Dumars_,128995,740
Joe_Gatti_,130873,796
Joe_Lieberman_,114144,402
Joe_Mantello_,120278,512
Joe_Nichols_,168741,1599
Joe_Torre_,147244,1281
Joerg_Haider_,0,60
John_Abizaid_,193815,1676
John_Allen_Muhammad_,145811,1246
John_Ashcroft_,126211,660
John_Banko_,0,61
John_Blaney_,122538,572
John_Bolton_,166522,1586
John_Brady_,157159,1476
John_Cusack_,152834,1409
John_Edwards_,153923,1433
John_F_Kennedy_Jr_,135758,949
John_Garamendi_,149349,1329
John_Howard_,131181,804
John_Jumper_,0,62
John_Kerry_,141523,1134
John_Malkovich_,110373,338
John_Manley_,137439,1006
John_Mayer_,110863,349
John_McCain_,130556,787
John_McCallum_,138326,1034
John_McCormack_,141710,1143
John_McEnroe_,166188,1584
John_Negroponte_,141593,1139
John_Paul_II_,141587,1138
John_Reid_,175349,1638
John_Reilly_,131859,826
John_Rigas_,128885,738
John_Rosa_,127420,689
John_Rowland_,179470,1651
John_Ruiz_,0,63
John_Snow_,149239,1325
John_Spencer_,105904,268
John_Stallworth_,110480,341
John_Stockton_,158875,1498
John_Swofford_,107774,297
John_Taylor_,0,64
John_Timoney_,138250,1027
John_Travolta_,172540,1621
John_Walsh_,163269,1554
John_Warner_,163697,1560
John_Wolf_,120673,526
Johnny_Carson_,160494,1517
Johnny_Depp_,0,65
Johnny_Tapia_,118883,486
Johnny_Unitas_,173755,1629
Johnson_Panjaitan_,135401,940
Jolanta_Kwasniewski_,162747,1547
Jon_Corzine_,118443,475
Jon_Gruden_,102308,240
Jon_Voight_,126076,659
Jonathan_Edwards_,116307,441
Jonathan_Mostow_,143323,1191
Jong_Thae_Hwa_,113466,392
Jong_Wook_Lee_,130196,779
Jorge_Arce_,138470,1037
Jorge_Batlle_,119099,489
Jorge_Castaneda_,173511,1628
Jorge_Rodolfo_Canicoba_Corral_,86050.5,159
Jorge_Valdano_,138554,1039
Joschka_Fischer_,141782,1145
Jose_Canseco_,142929,1180
Jose_Dirceu_,111644,360
Jose_Manuel_Durao_Barroso_,143071,1183
Jose_Maria_Aznar_,128015,708
Jose_Mourinho_,164388,1568
Jose_Sarney_,110999,354
Jose_Serra_,109749,326
Jose_Theodore_,154160,1436
Jose_Viegas_Filho_,160608,1518
Joseph_Biden_,140282,1094
Joseph_Blatter_,146716,1264
Joseph_Deiss_,122473,571
Joseph_Estrada_,117780,467
Joseph_Ralston_,94535,183
Juan_Carlos_Ferrero_,142800,1176
Juan_Ignacio_Chela_,137184,1000
Juan_Manuel_Marquez_,90025,170
Juan_Pablo_Montoya_,131657,818
Juan_Valencia_Osorio_,141369,1129
Juanes_,120368,516
Jude_Law_,114255,404
Judi_Dench_,117239,459
Judy_Genshaft_,170030,1606
Juergen_Peters_,129445,758
Julia_Tymoshenko_,109947,330
Julianna_Margulies_,155349,1451
Julianne_Moore_,113171,388
Julie_Gerberding_,171442,1615
Julie_Taymor_,139675,1072
Julio_Iglesias_Jr_,163763,1561
Junichiro_Koizumi_,126588,666
Justin_Gatlin_,140326,1095
