Name,Scores,EMD Ranks
Andy_Roddick_,131.052,965
Angela_Bassett_,151.943,1464
Angela_Lansbury_,115.072,480
Angela_Merkel_,96.4436,139
Angelina_Jolie_,113.154,432
Angelo_Reyes_,136.083,1119
Anibal_Ibarra_,125.984,792
Ann_Veneman_,101.505,204
Anna_Kournikova_,166.709,1622
Anna_Nicole_Smith_,114.564,460
Anne_Krueger_,115.693,502
Anne_McLellan_,121.576,661
Anneli_Jaatteenmaki_,101.286,199
Annette_Bening_,107.829,324
Annette_Lu_,129.667,921
Anthony_Fauci_,124.898,762
Anthony_Hopkins_,137.454,1157
Anthony_LaPaglia_,131.916,990
Antonio_Banderas_,158.103,1555
Antonio_Palocci_,117.117,535
Antonio_Trillanes_,147.375,1398
Antony_Leung_,135.718,1111
Anwar_Ibrahim_,152.628,1478
Arantxa_Sanchez-Vicario_,174.215,1650
Ari_Fleischer_,138.679,1197
Arianna_Huffington_,142.927,1300
Ariel_Sharon_,94.7424,117
Arlen_Specter_,120.465,631
Arminio_Fraga_,167.383,1625
Arnaud_Clement_,156.983,1547
Arnold_Palmer_,134.197,1055
Arnold_Schwarzenegger_,155.959,1528
Arnoldo_Aleman_,133.926,1048
Aron_Ralston_,128.581,880
Arsinee_Khanjian_,139.313,1212
Art_Hoffmann_,85.8937,51
Art_Howe_,134.626,1067
Arturo_Gatti_,150.511,1443
Arye_Mekel_,126.955,819
Asa_Hutchinson_,131.975,991
Ashanti_,149.925,1436
Ashton_Kutcher_,139.616,1220
Atal_Bihari_Vajpayee_,154.582,1507
Augustin_Calleri_,138.267,1184
Augusto_Pinochet_,146.908,1390
Augusto_Roa_Bastos_,128.971,898
Aung_San_Suu_Kyi_,135.547,1103
Azra_Akin_,146.072,1371
Barbara_Brezigar_,115.824,505
Barbara_Walters_,110.508,375
Barbra_Streisand_,126.223,799
Barrett_Jackman_,98.4158,158
Barry_Alvarez_,131.67,979
Barry_Zito_,119.388,600
Bashar_Assad_,118.624,573
Begum_Khaleda_Zia_,139.589,1218
Ben_Affleck_,127.786,848
Ben_Curtis_,143.432,1313
Ben_Glisan_,114.791,471
Ben_Howland_,114.86,477
Benazir_Bhutto_,159.663,1572
Benjamin_Netanyahu_,122.561,689
Bernard_Landry_,151.65,1459
Bernard_Law_,138.486,1190
Bernard_Lord_,110.05,368
Bernardo_Segura_,169.991,1639
Bertie_Ahern_,151.813,1461
Bertrand_Bonello_,123.679,722
Beth_Jones_,159.208,1566
Betsy_Smith_,120.163,623
Bijan_Darvish_,148.786,1420
Bijan_Namdar_Zangeneh_,150.935,1449
Biljana_Plavsic_,125.829,788
Bill_Belichick_,97.3612,147
Bill_Callahan_,118.625,574
Bill_Clinton_,138.821,1202
Bill_Frist_,132.269,998
Bill_Gates_,129.105,904
Bill_Graham_,94.3721,114
Bill_McBride_,116.274,519
Bill_Nelson_,156.643,1541
Bill_Parcells_,136.892,1138
Bill_Paxton_,138.171,1179
Bill_Simon_,117.461,544
Bill_Sizemore_,100.429,179
Billy_Crystal_,129.803,926
Billy_Graham_,117.494,546
Billy_Sollie_,125.761,785
Binyamin_Ben-Eliezer_,147.39,1400
Blythe_Danner_,135.329,1096
Blythe_Hartley_,146.44,1378
Bo_Pelini_,133.109,1029
Bo_Ryan_,130.693,950
Bob_Beauprez_,135.791,1112
Bob_Colvin_,90.6565,87
Bob_Dole_,151.281,1456
Bob_Geldof_,138.291,1185
Bob_Graham_,147.88,1405
Bob_Hope_,130.227,935
Bob_Huggins_,128.31,870
Bob_Stoops_,128.444,876
Bobby_Goldwater_,136.1,1120
Bobby_Robson_,141.075,1259
Bode_Miller_,115.843,506
Bono_,75.1139,17
Boris_Becker_,107.444,315
Boris_Berezovsky_,105.141,266
Boris_Yeltsin_,141.868,1282
Brad_Garrett_,131.059,966
Brad_Johnson_,103.156,227
Branko_Crvenkovski_,143.132,1308
Brendan_Hansen_,129.783,925
Brian_Cowen_,64.5544,3
Brian_Griese_,130.305,939
Brian_Heidik_,116.238,517
Brian_Mulroney_,103.457,233
Brian_Wells_,105.038,259
Bridget_Fonda_,119.102,590
Bridgette_Wilson-Sampras_,160.389,1579
Brigitte_Boisselier_,162.052,1590
Britney_Spears_,114.117,456
Brooke_Shields_,124.036,734
Bruce_Springsteen_,111.809,390
Bruce_Van_De_Velde_,157.629,1550
Bruce_Weber_,118.007,562
Bud_Selig_,120.831,643
Bulent_Ecevit_,113.142,431
Butch_Davis_,124.982,764
Byron_Scott_,156.968,1545
Calista_Flockhart_,106.811,301
Cameron_Diaz_,145.315,1351
Camilla_Parker_Bowles_,116.956,531
Candice_Bergen_,129.393,916
Candie_Kung_,117.362,540
Carl_Reiner_,150.917,1448
Carla_Del_Ponte_,147.022,1393
Carla_Myers_,91.1531,93
Carlo_Ancelotti_,144.129,1327
Carlos_Bianchi_,149.41,1430
Carlos_Ghosn_,120.721,638
Carlos_Manuel_Pruneda_,112.954,426
Carlos_Menem_,117.469,545
Carlos_Mesa_,141.551,1273
Carlos_Moya_,121.983,674
Carlos_Ortega_,154.523,1506
Carlos_Quintanilla_Schmidt_,159.696,1573
Carlos_Ruiz_,164.014,1605
Carlos_Vives_,101.047,193
Carly_Fiorina_,112.902,420
Carmen_Electra_,137.43,1156
Carol_Burnett_,117.702,552
Carol_Moseley_Braun_,135.666,1108
Carolina_Kluft_,102.501,214
Carolina_Moraes_,127.796,849
Caroline_Kennedy_,139.799,1223
Carolyn_Dawn_Johnson_,143.06,1303
Carrie-Anne_Moss_,120.405,630
Carson_Daly_,127.871,854
Carson_Palmer_,142.694,1295
Cate_Blanchett_,80.3418,28
Catherine_Deneuve_,134.778,1074
Catherine_Zeta-Jones_,114.396,458
Cathy_Freeman_,147.288,1396
Cecilia_Bolocco_,144.009,1326
Celine_Dion_,128.15,862
Celso_Amorim_,113.578,444
Cesar_Gaviria_,130.227,936
Cesar_Maia_,135.145,1085
Chakib_Khelil_,82.876,37
Chan_Gailey_,122.705,700
Chanda_Rubin_,152.549,1476
Chang_Dae-whan_,89.2747,74
Charles_Bronson_,121.745,668
Charles_Grassley_,157.683,1551
Charles_Kartman_,140.049,1234
Charles_Mathews_,117.241,537
Charles_Moose_,142.148,1288
Charles_Schumer_,135.934,1115
Charles_Taylor_,110.543,376
Charlie_Zaa_,137.944,1174
Charlotte_Rampling_,134.211,1056
Charlton_Heston_,126.009,794
Chen_Liang_Yu_,95.315,122
Chen_Shui-bian_,141.639,1276
Cherie_Blair_,109.448,356
Chick_Hearn_,141.284,1265
Chita_Rivera_,127.23,831
Choi_Sung-hong_,110.009,367
Chok_Tong_Goh_,108.9,343
Chris_Bell_,108.706,339
Chris_Byrd_,163.734,1601
Chris_Cooper_,93.5611,107
Chris_Rock_,153.176,1486
Chris_Tucker_,187.976,1679
Christian_Fittipaldi_,160.805,1580
Christian_Longo_,128.197,864
Christian_Wulff_,68.1857,4
Christina_Aguilera_,104.697,254
Christine_Baumgartner_,124.361,746
Christine_Ebersole_,131.141,969
Christine_Gregoire_,90.0641,81
Christine_Todd_Whitman_,117.59,549
Christopher_Patten_,120.878,644
Christopher_Reeve_,103.695,239
Christopher_Walken_,134.63,1068
Chuck_Amato_,109.039,346
Chuck_Yeager_,144.172,1329
Chung_Mong-hun_,117.854,559
Chung_Mong-joon_,113.615,445
Cindy_Crawford_,135.252,1093
Cindy_Margolis_,139.879,1225
Ciro_Gomes_,109.468,358
Claire_Danes_,126.96,820
Claire_Hentzen_,146.792,1386
Claire_Leger_,119.73,612
Clara_Harris_,140.048,1233
Clare_Short_,89.1613,73
Claudia_Pechstein_,138.432,1188
Claudia_Schiffer_,86.7137,52
Clay_Aiken_,115.587,497
Clint_Eastwood_,115.605,499
Colin_Farrell_,101.299,200
Colin_Jackson_,183.071,1677
Colin_Montgomerie_,130.594,948
Colin_Powell_,128.235,866
Conan_OBrien_,112.61,415
Conchita_Martinez_,143.553,1315
Condoleezza_Rice_,120.811,641
Constance_Marie_,164.873,1611
Coretta_Scott_King_,128.363,874
Corinne_Coman_,132.999,1023
Costas_Simitis_,123.256,712
Courtney_Love_,107.719,323
Cristina_Fernandez_,106.615,297
Cristina_Saralegui_,113.404,439
Cruz_Bustamante_,113.323,436
Cyndi_Thompson_,144.418,1333
Dai_Bachtiar_,120.603,637
Daisy_Fuentes_,129.359,915
Dalai_Lama_,131.86,986
Dale_Earnhardt_Jr_,120.36,627
Damon_van_Dam_,137.516,1161
Dan_Morales_,128.318,871
Dan_Wheldon_,154.65,1509
Daniel_Day-Lewis_,98.2947,155
Daniel_Radcliffe_,85.6392,48
Daniela_Hantuchova_,125.447,773
Darrell_Issa_,102.591,217
Darrell_Porter_,161.035,1583
Darren_Clarke_,141.093,1260
Daryl_Hannah_,101.627,206
Dave_Campo_,108.075,331
David_Anderson_,155.128,1515
David_Beckham_,107.209,311
David_Bell_,141.287,1266
David_Caraway_,99.1225,164
David_Caruso_,81.0726,30
David_Coulthard_,126.832,817
David_Dodge_,106.929,306
David_Heyman_,127.047,824
David_Heymann_,110.956,382
David_Hyde_Pierce_,127.954,859
David_Kelley_,135.705,1110
David_Leahy_,148.32,1413
David_Myers_,132.849,1019
David_Nalbandian_,135.947,1117
David_Spade_,112.061,399
David_Stern_,130.217,934
David_Trimble_,110.244,371
David_Wells_,108.697,338
David_Wolf_,109.673,363
Dean_Barkley_,99.8131,172
Debbie_Reynolds_,111.885,394
Debra_Brown_,101.146,196
Debra_Messing_,87.0891,54
Demetrius_Ferraciu_,128.935,896
Demi_Moore_,127.364,838
Denise_Johnson_,169.127,1634
Dennis_Erickson_,131.881,988
Dennis_Hastert_,143.878,1323
Dennis_Kozlowski_,79.1022,27
Dennis_Kucinich_,131.988,992
Dennis_Powell_,119.402,603
Denzel_Washington_,131.99,993
Derek_Jeter_,155.017,1513
Derek_Lowe_,135.22,1091
Desiree_Lemosi_,114.76,469
Dexter_Jackson_,134.456,1063
Diana_Krall_,135.552,1105
Diana_Munz_,130.529,946
Diana_Taurasi_,156.484,1537
Diane_Green_,95.4363,126
Dianne_Feinstein_,118.634,575
Dick_Cheney_,82.9986,38
Dick_Clark_,98.1841,153
Dick_Latessa_,94.1682,113
Dick_Vermeil_,140.182,1239
Dino_de_Laurentis_,116.796,526
Dolly_Parton_,129.426,917
Dolma_Tsering_,98.2614,154
Dominik_Garcia-Lorido_,111.946,396
Dominique_de_Villepin_,122.666,699
Don_Nickles_,100.839,189
Don_Siegelman_,172.921,1646
Donald_Evans_,128.334,872
Donald_Fehr_,143.812,1321
Donald_Pettit_,136.494,1129
Donald_Rumsfeld_,105.102,264
Donatella_Versace_,114.738,467
Donna_Shalala_,131.292,972
Doris_Roberts_,116.744,525
Doris_Schroeder_,115.606,500
Dorthy_Moxley_,130.464,941
Doug_Collins_,145.755,1363
Doug_Duncan_,143.112,1307
Doug_Melvin_,127.565,844
Drew_Barrymore_,117.244,538
Duane_Lee_Chapman_,122.392,681
Dwayne_Johnson_,166.552,1620
Ed_Rosenthal_,120.301,625
Ed_Smart_,119.392,602
Eddie_Sutton_,111.772,389
Eddy_Merckx_,116.495,522
Edie_Falco_,109.956,366
Edmund_Hillary_,155.346,1520
Edmund_Stoiber_,117.727,555
Eduard_Shevardnadze_,124.605,753
Eduardo_Duhalde_,143.073,1304
Edward_James_Olmos_,132.578,1006
Edward_Kennedy_,107.558,318
Edward_Lu_,162.12,1591
Edward_Norton_,101.721,208
Edward_Said_,132.677,1012
Edwin_Edwards_,129.075,902
Edwina_Currie_,96.4126,137
Eileen_Coparropa_,151.238,1453
Elena_Bovina_,134.068,1052
Eliane_Karp_,123.934,727
Elijah_Wood_,110.843,380
Elin_Nordegren_,112.903,421
Elinor_Caplan_,137.231,1147
Elisabeth_Schumacher_,116.273,518
Elizabeth_Dole_,120.551,635
Elizabeth_Hurley_,137.523,1163
Elizabeth_Shue_,87.1824,57
Elizabeth_Smart_,132.69,1013
Elizabeth_Taylor_,88.0074,65
Ellen_DeGeneres_,106.26,286
Ellen_Engleman_,131.873,987
Elsa_Zylberstein_,153.77,1497
Elton_John_,140.845,1255
Elvis_Presley_,75.5809,19
Emanuel_Ginobili_,139.975,1229
Emile_Lahoud_,145.667,1359
Emily_Robison_,127.945,858
Emma_Thompson_,107.435,314
Emma_Watson_,102.921,220
Emmanuelle_Beart_,121.482,655
Emmit_Smith_,178.722,1665
Enrique_Bolanos_,152.07,1469
Eric_Clapton_,93.7923,109
Eric_Hinske_,157.705,1552
Eric_Robert_Rudolph_,124.059,735
Eric_Rosser_,114.402,459
Erik_Morales_,133.941,1050
Erika_Christensen_,118.021,563
Erika_Harold_,134.722,1071
Erin_Runnion_,141.104,1261
Ernesto_Zedillo_,125.565,777
Ernie_Els_,134.387,1061
Ernie_Eves_,148.388,1415
Ernie_Fletcher_,137.22,1146
Ethan_Hawke_,115.21,485
Eunice_Barber_,182.274,1674
Eva_Dimas_,120.831,642
Evan_Rachel_Wood_,105.288,270
Evander_Holyfield_,138.15,1177
Eve_Pelletier_,129.152,909
Fabiola_Zuluaga_,155.347,1521
Fabrice_Santoro_,152.275,1472
Farouk_al-Sharaa_,140.25,1241
Faye_Dunaway_,98.0168,152
Fayssal_Mekdad_,162.911,1596
Federico_Trillo_,134.887,1078
Felipe_Perez_Roque_,130.515,944
Felix_Mantilla_,152.314,1473
Ferenc_Madl_,106.24,285
Fernando_Gonzalez_,156.381,1535
Fernando_Henrique_Cardoso_,128.293,869
Fernando_Vargas_,149.817,1435
Fidel_Castro_,131.181,970
Filippo_Inzaghi_,162.222,1592
Flavia_Delaroli_,143.646,1318
Flor_Montulo_,140.158,1238
Fran_Drescher_,134.831,1076
Frances_Fisher_,124.468,748
Francis_Ford_Coppola_,105.296,271
Francis_George_,124.212,738
Francis_Mer_,114.006,454
Francisco_Flores_,127.397,840
Franco_Dragone_,100.843,190
Frank_Cassell_,99.3703,169
Frank_Dunham_Jr_,119.474,604
Frank_Griswold_,124.29,741
Frank_Lautenberg_,103.524,236
Frank_Solich_,129.115,905
Frank_Stallone_,104.237,247
Franko_Simatovic_,146.541,1381
Franz_Beckenbauer_,126.121,796
Franz_Fischler_,100.448,180
Franz_Muentefering_,120.378,629
Fred_Eckhard_,105.345,273
Fred_Funk_,150.988,1450
Fred_Thompson_,169.095,1633
Freddy_Garcia_,122.651,697
Fujio_Cho_,121.585,664
GL_Peiris_,105.101,263
Gabriel_Batistuta_,135.043,1084
Gabriel_Valdes_,124.28,740
Gao_Qiang_,137.542,1164
Garry_Kasparov_,121.572,660
Garry_Trudeau_,137.284,1150
Gary_Bergeron_,102.304,211
Gary_Carter_,134.014,1051
Gary_Doer_,155.471,1522
Gary_Forsee_,136.409,1128
Gary_Locke_,141.652,1277
Gary_Williams_,128.823,888
Gary_Winnick_,130.695,951
Gene_Robinson_,126.447,809
Geno_Auriemma_,119.106,591
Geoff_Hoon_,69.0287,5
George_Brumley_,137.488,1159
George_Clooney_,123.362,714
George_Foreman_,169.294,1636
George_Galloway_,104.327,250
George_HW_Bush_,144.712,1338
George_Karl_,113.119,429
George_Lopez_,137.771,1169
George_P_Bush_,103.474,234
George_Papandreou_,163.646,1599
George_Pataki_,124.674,755
George_Robertson_,61.1967,2
George_Roy_Hill_,172.525,1645
George_Ryan_,125.451,774
George_Tenet_,146.804,1387
George_Voinovich_,152.392,1474
George_W_Bush_,106.582,296
Georgi_Parvanov_,133.504,1040
Geraldine_Chaplin_,138.798,1201
Gerard_Depardieu_,125.467,775
Gerardo_Gambala_,157.921,1554
Gerhard_Schroeder_,149.225,1426
Gerry_Adams_,113.027,428
Gerry_Parsky_,141.834,1281
Gian_Marco_,137.409,1155
Gianna_Angelopoulos-Daskalaki_,114.796,472
Gil_de_Ferran_,170.773,1641
Gilberto_Rodriguez_Orejuela_,148.943,1421
Gillian_Anderson_,88.7501,68
Gisele_Bundchen_,161.808,1588
Giuseppe_Gibilisco_,110.412,373
Glafcos_Clerides_,124.014,732
Gloria_Allred_,111.515,387
Gloria_Macapagal_Arroyo_,101.661,207
Gloria_Trevi_,86.7958,53
Goh_Kun_,89.7065,79
Goldie_Hawn_,129.933,929
Gonzalo_Sanchez_de_Lozada_,84.6686,46
Goran_Persson_,122.2,676
Gordon_Brown_,115.653,501
Gordon_Campbell_,106.488,292
Grady_Irvin_Jr_,165.963,1617
Grant_Hackett_,146.591,1384
Gray_Davis_,130.165,933
Greg_Gilbert_,113.784,452
Greg_Ostertag_,102.998,221
Greg_Owen_,115.147,484
Greg_Rusedski_,154.284,1503
Gregg_Popovich_,149.618,1433
Gregory_Geoffroy_,125.207,767
Gregory_Hines_,152.027,1467
Gro_Harlem_Brundtland_,100.503,183
Guido_Westerwelle_,109.092,348
Guillaume_Soro_,147.35,1397
Guillermo_Canas_,128.255,867
Guillermo_Coria_,180.227,1668
Guillermo_Ortiz_,160.859,1581
Gunter_Pleuger_,129.758,924
Gus_Van_Sant_,112.576,414
Gustavo_Kuerten_,128.527,878
Guy_Hemmings_,130.835,956
Guy_Ritchie_,124.978,763
Gwendal_Peizerat_,132.058,995
Gwyneth_Paltrow_,122.892,704
Habib_Rizieq_,155.979,1529
Hal_Gehman_,119.042,589
Hal_Sutton_,114.578,461
Halle_Berry_,140.638,1249
Hamid_Karzai_,140.015,1231
Hamzah_Haz_,117.033,533
Hanan_Ashrawi_,105.093,262
Hannah_Stockbauer_,134.947,1083
Hans_Blix_,117.762,556
Hans_Eichel_,74.5542,16
Harbhajan_Singh_,163.868,1603
Harrison_Ford_,130.158,932
Harry_Belafonte_,174.809,1655
Harry_Kalas_,143.659,1319
Harry_Schmidt_,108.457,336
Harvey_Weinstein_,96.3301,135
Hashim_Thaci_,100.652,187
Hassan_Nasrallah_,153.549,1491
Hassan_Wirajuda_,91.868,97
Hayley_Tullett_,156.247,1534
Heath_Ledger_,77.9526,22
Heather_Mills_,96.1271,132
Hector_Babenco_,135.161,1086
Hee-Won_Han_,156.393,1536
Heidi_Fleiss_,128.866,889
Heidi_Klum_,126.788,815
Heinz_Feldmann_,134.08,1053
Heizo_Takenaka_,107.601,319
Helen_Clark_,115.287,489
Henrique_Meirelles_,125.35,769
Herb_Sendek_,132.839,1018
Hermann_Maier_,99.2826,167
Herta_Daeubler-Gmelin_,81.0254,29
Hichiro_Naemura_,113.996,453
Hideki_Matsui_,135.445,1100
Hilary_Duff_,132.713,1016
Hillary_Clinton_,70.3235,7
Hilmi_Ozkok_,119.118,592
Hipolito_Mejia_,160.073,1577
Hisao_Oguchi_,135.426,1098
Hitomi_Soga_,106.299,288
Holly_Hunter_,105.537,274
Hootie_Johnson_,148.505,1418
Horst_Koehler_,108.794,340
Hosni_Mubarak_,127.202,830
Howard_Dean_,122.159,675
Howard_Schultz_,138.886,1203
Howard_Smith_,132.601,1010
Hu_Jintao_,104.667,252
Hugh_Grant_,123.353,713
Hugo_Chavez_,128.158,863
Hun_Sen_,120.121,620
Iain_Duncan_Smith_,113.352,437
Ian_McKellen_,100.09,174
Ian_Thorpe_,119.316,597
Iban_Mayo_,130.89,959
Ibrahim_Jaafari_,149.781,1434
Igor_Ivanov_,110.559,377
Ilan_Ramon_,123.575,721
Imad_Moustapha_,146.195,1375
Inam-ul-Haq_,88.0681,66
Inocencio_Arias_,138.175,1180
Intisar_Ajouri_,145.824,1366
Isabella_Rossellini_,139.628,1221
Isabelle_Huppert_,131.591,976
Isaiah_Washington_,182.513,1675
Ishaq_Shahryar_,100.214,176
Ismail_Merchant_,146.491,1379
Iva_Majoli_,154.914,1512
JJ_Redick_,156.126,1532
JK_Rowling_,146.565,1382
Jack_Grubman_,125.575,778
Jack_Nicholson_,133.063,1027
Jack_Straw_,122.617,694
Jackie_Chan_,109.255,349
Jacqueline_Obradors_,113.66,446
Jacques_Chirac_,122.431,683
Jacques_Rogge_,130.958,960
Jada_Pinkett_Smith_,107.832,325
Jake_Gyllenhaal_,109.427,355
James_Blake_,116.023,510
James_Butts_,127.12,826
James_Caan_,118.448,569
James_Cameron_,90.1232,82
James_Cunningham_,112.284,404
James_Franco_,96.974,142
James_Gandolfini_,161.108,1584
James_Ivory_,131.707,982
James_Jones_,120.035,618
James_Kelly_,121.95,673
James_Kopp_,126.204,797
James_Maguire_,123.499,720
James_McGreevey_,107.15,310
James_Morris_,123.452,716
James_Parker_,137.257,1148
James_Schultz_,113.134,430
James_Smith_,96.4527,140
James_Traficant_,112.323,406
James_Wolfensohn_,119.009,586
Jamie_Villafane_,102.371,212
Jamling_Norgay_,131.523,974
Jan-Michael_Gambill_,127.191,829
Jan_Ullrich_,93.2107,106
Jane_Fonda_,136.782,1137
Jane_Kaczmarek_,166.671,1621
Jane_Pauley_,87.9996,64
Janet_Napolitano_,118.091,564
Janet_Thorpe_,123.787,726
Janica_Kostelic_,124.894,761
Jason_Alexander_,92.8516,102
Jason_Jennings_,129.171,911
Jason_Kidd_,122.386,680
Jason_Lezak_,129.121,906
Javier_Solana_,78.845,26
Javier_Weber_,167.721,1628
Jay_Garner_,109.334,351
Jay_Leno_,138.043,1176
Jay_Rasulo_,128.937,897
Jayson_Williams_,125.386,770
Jean-Claude_Braquet_,87.1686,56
Jean-Claude_Juncker_,136.019,1118
Jean-Claude_Trichet_,142.471,1292
Jean-David_Levitte_,104.407,251
Jean-Francois_Pontal_,134.752,1072
Jean-Marc_de_La_Sabliere_,120.923,646
Jean-Pierre_Raffarin_,132.662,1011
Jean-Sebastien_Giguere_,144.988,1345
Jean_Brumley_,137.283,1149
Jean_Carnahan_,109.455,357
Jean_Charest_,102.81,219
Jean_Chretien_,123.773,724
Jeanne_Moreau_,126.319,802
Jeff_Van_Gundy_,131.075,967
Jefferson_Perez_,142.01,1284
Jeffrey_Archer_,115.399,493
Jeffrey_Immelt_,132.377,1002
Jeffrey_Jones_,134.34,1060
Jeffrey_Scott_Postell_,142.697,1296
Jelena_Dokic_,127.291,833
Jennifer_Aniston_,132.363,1000
Jennifer_Capriati_,151.183,1452
Jennifer_Connelly_,122.751,702
Jennifer_Garner_,130.263,937
Jennifer_Keller_,89.2879,75
Jennifer_Lopez_,147.934,1407
Jennifer_Reilly_,135.515,1101
Jennifer_Rodriguez_,120.319,626
Jennifer_Thompson_,134.772,1073
Jeong_Se-hyun_,118.887,581
Jeremy_Greenstock_,129.882,928
Jeremy_Shockey_,103.149,226
Jerry_Falwell_,121.426,654
Jerry_Regier_,98.3161,156
Jerry_Springer_,129.545,919
Jesse_Harris_,139.816,1224
Jesse_Jackson_,145.851,1367
Jesse_James_Leija_,121.226,650
Jesse_Ventura_,109.737,364
Jessica_Alba_,96.417,138
Jessica_Lange_,132.584,1007
Jessica_Lynch_,73.9173,15
Jia_Qinglin_,112.126,401
Jiang_Zemin_,133.035,1025
Jim_Carrey_,117.954,561
Jim_Edmonds_,142.686,1294
Jim_Furyk_,154.493,1505
Jim_Hahn_,72.8025,14
Jim_Harrick_,152.948,1481
Jim_OBrien_,137.49,1160
Jim_Tressel_,152.819,1480
Jimmy_Carter_,114.848,476
Jimmy_Kimmel_,140.4,1243
Jiri_Novak_,140.9,1256
Jo_Dee_Messina_,156.081,1531
Joan_Claybrook_,118.47,570
Joan_Laporta_,144.163,1328
Job_Cohen_,132.341,999
Jodie_Foster_,123.692,723
Joe_Calzaghe_,138.522,1194
Joe_Dumars_,185.201,1678
Joe_Gatti_,106.983,309
Joe_Lieberman_,119.338,598
Joe_Mantello_,142.39,1290
Joe_Nichols_,147.793,1404
Joe_Torre_,145.914,1368
Joerg_Haider_,111.351,386
John_Abizaid_,124.741,756
John_Allen_Muhammad_,176.007,1658
John_Ashcroft_,115.793,504
John_Banko_,138.504,1192
John_Blaney_,127.231,832
John_Bolton_,113.712,449
John_Brady_,119.786,613
John_Cusack_,124.516,751
John_Edwards_,121.131,649
John_F_Kennedy_Jr_,81.1028,31
John_Garamendi_,119.372,599
John_Howard_,140.991,1257
John_Jumper_,109.386,354
John_Kerry_,118.437,568
John_Malkovich_,162.697,1593
John_Manley_,119.28,593
John_Mayer_,101.088,194
John_McCain_,83.653,42
John_McCallum_,136.228,1123
John_McCormack_,119.805,614
John_McEnroe_,139.931,1228
John_Negroponte_,174.674,1653
John_Paul_II_,133.69,1043
John_Reid_,97.3035,146
John_Reilly_,105.091,261
John_Rigas_,127.423,841
John_Rosa_,127.839,852
John_Rowland_,95.0259,120
John_Ruiz_,128.998,899
John_Snow_,133.357,1036
John_Spencer_,146.941,1391
John_Stallworth_,162.018,1589
John_Stockton_,127.614,845
John_Swofford_,121.793,670
John_Taylor_,91.0132,90
John_Timoney_,114.048,455
John_Travolta_,134.449,1062
John_Walsh_,114.307,457
