Name,Scores,Fused Ranks
Ann_Veneman_,2536,829
Anna_Kournikova_,3739,1521
Anna_Nicole_Smith_,2169,590
Anne_Krueger_,2392,724
Anne_McLellan_,2466,764
Anneli_Jaatteenmaki_,4458,1660
Annette_Bening_,2880,1078
Annette_Lu_,2502,805
Anthony_Fauci_,2607,878
Anthony_Hopkins_,1801,383
Anthony_LaPaglia_,3051,1195
Antonio_Banderas_,2957,1129
Antonio_Palocci_,2599,870
Antonio_Trillanes_,2871,1070
Antony_Leung_,3360,1365
Anwar_Ibrahim_,2273,660
Arantxa_Sanchez-Vicario_,4086,1610
Ari_Fleischer_,4096,1614
Arianna_Huffington_,2915,1103
Ariel_Sharon_,1563,268
Arlen_Specter_,2609,883
Arminio_Fraga_,1678,322
Arnaud_Clement_,2873,1072
Arnold_Palmer_,1719,342
Arnold_Schwarzenegger_,3133,1244
Arnoldo_Aleman_,2467,766
Aron_Ralston_,2500,800
Arsinee_Khanjian_,3557,1462
Art_Hoffmann_,1004,88
Art_Howe_,2814,1036
Arturo_Gatti_,2055,524
Arye_Mekel_,3564,1464
Asa_Hutchinson_,1255,156
Ashanti_,2907,1100
Ashton_Kutcher_,1928,458
Atal_Bihari_Vajpayee_,3767,1534
Augustin_Calleri_,1609,288
Augusto_Pinochet_,1985,482
Augusto_Roa_Bastos_,1521,249
Aung_San_Suu_Kyi_,4151,1625
Azra_Akin_,2919,1104
Barbara_Brezigar_,2187,605
Barbara_Walters_,1823,399
Barbra_Streisand_,2493,793
Barrett_Jackman_,1135,129
Barry_Alvarez_,3012,1174
Barry_Zito_,2553,838
Bashar_Assad_,1904,440
Begum_Khaleda_Zia_,4230,1638
Ben_Affleck_,2374,707
Ben_Curtis_,2960,1134
Ben_Glisan_,2682,940
Ben_Howland_,1954,470
Benazir_Bhutto_,4388,1652
Benjamin_Netanyahu_,2903,1096
Bernard_Landry_,2366,702
Bernard_Law_,2161,584
Bernard_Lord_,1323,181
Bernardo_Segura_,3842,1557
Bertie_Ahern_,4042,1605
Bertrand_Bonello_,3395,1380
Beth_Jones_,4015,1600
Betsy_Smith_,1083,109
Bijan_Darvish_,2357,697
Bijan_Namdar_Zangeneh_,3001,1167
Biljana_Plavsic_,1374,196
Bill_Belichick_,2965,1140
Bill_Callahan_,3291,1336
Bill_Clinton_,2641,907
Bill_Frist_,1685,326
Bill_Gates_,2517,816
Bill_Graham_,3022,1181
Bill_McBride_,3289,1335
Bill_Nelson_,3354,1364
Bill_Parcells_,3129,1242
Bill_Paxton_,2339,688
Bill_Simon_,1820,397
Bill_Sizemore_,2667,929
Billy_Crystal_,3519,1438
Billy_Graham_,1497,237
Billy_Sollie_,1027,95
Binyamin_Ben-Eliezer_,3256,1314
Blythe_Danner_,2764,992
Blythe_Hartley_,2684,942
Bo_Pelini_,2591,862
Bo_Ryan_,3333,1355
Bob_Beauprez_,2969,1144
Bob_Colvin_,2680,939
Bob_Dole_,3610,1481
Bob_Geldof_,3468,1418
Bob_Graham_,3262,1320
Bob_Hope_,2085,539
Bob_Huggins_,3533,1448
Bob_Stoops_,3102,1231
Bobby_Goldwater_,2791,1011
Bobby_Robson_,3275,1327
Bode_Miller_,3221,1298
Bono_,2331,683
Boris_Becker_,3556,1461
Boris_Berezovsky_,1010,89
Boris_Yeltsin_,1264,158
Brad_Garrett_,3494,1428
Brad_Johnson_,2621,889
Branko_Crvenkovski_,1887,426
Brendan_Hansen_,2580,853
Brian_Cowen_,1814,391
Brian_Griese_,1997,484
Brian_Heidik_,1280,164
Brian_Mulroney_,2641,908
Brian_Wells_,2778,1003
Bridget_Fonda_,1414,211
Bridgette_Wilson-Sampras_,3443,1409
Brigitte_Boisselier_,434,8
Britney_Spears_,1765,366
Brooke_Shields_,1921,450
Bruce_Springsteen_,1307,177
Bruce_Van_De_Velde_,2222,628
Bruce_Weber_,2439,748
Bud_Selig_,2239,639
Bulent_Ecevit_,3076,1214
Butch_Davis_,3431,1404
Byron_Scott_,3083,1221
Calista_Flockhart_,502,12
Cameron_Diaz_,2265,653
Camilla_Parker_Bowles_,1860,413
Candice_Bergen_,2013,498
Candie_Kung_,3815,1551
Carl_Reiner_,2966,1141
Carla_Del_Ponte_,2170,592
Carla_Myers_,2668,932
Carlo_Ancelotti_,4382,1651
Carlos_Bianchi_,848,56
Carlos_Ghosn_,2158,582
Carlos_Manuel_Pruneda_,3165,1266
Carlos_Menem_,1443,219
Carlos_Mesa_,2508,809
Carlos_Moya_,2263,652
Carlos_Ortega_,2169,591
Carlos_Quintanilla_Schmidt_,3747,1526
Carlos_Ruiz_,2382,715
Carlos_Vives_,1270,161
Carly_Fiorina_,1894,433
Carmen_Electra_,2655,918
Carol_Burnett_,1581,276
Carol_Moseley_Braun_,2532,826
Carolina_Kluft_,3176,1275
Carolina_Moraes_,4207,1636
Caroline_Kennedy_,1604,285
Carolyn_Dawn_Johnson_,2558,842
Carrie-Anne_Moss_,2454,756
Carson_Daly_,1269,160
Carson_Palmer_,2908,1101
Cate_Blanchett_,1052,100
Catherine_Deneuve_,2758,989
Catherine_Zeta-Jones_,954,72
Cathy_Freeman_,2658,921
Cecilia_Bolocco_,1607,286
Celine_Dion_,1573,272
Celso_Amorim_,3008,1172
Cesar_Gaviria_,3079,1218
Cesar_Maia_,3260,1319
Chan_Gailey_,4171,1629
Chanda_Rubin_,2527,820
Chang_Dae-whan_,1209,144
Charles_Bronson_,2727,970
Charles_Grassley_,3024,1183
Charles_Kartman_,2427,740
Charles_Mathews_,3707,1514
Charles_Moose_,2971,1147
Charles_Schumer_,3803,1547
Charles_Taylor_,1498,238
Charlie_Zaa_,3560,1463
Charlotte_Rampling_,2810,1031
Charlton_Heston_,2267,656
Chen_Liang_Yu_,1912,445
Chen_Shui-bian_,3172,1268
Cherie_Blair_,1305,175
Chick_Hearn_,3488,1425
Chita_Rivera_,3149,1255
Choi_Sung-hong_,2747,981
Chok_Tong_Goh_,2489,789
Chris_Bell_,2497,799
Chris_Byrd_,3253,1311
Chris_Cooper_,1088,115
Chris_Rock_,2752,984
Chris_Tucker_,2472,771
Christian_Fittipaldi_,3621,1484
Christian_Longo_,1666,315
Christian_Wulff_,975,76
Christina_Aguilera_,1922,452
Christine_Baumgartner_,1891,430
Christine_Ebersole_,2820,1041
Christine_Gregoire_,557,14
Christine_Todd_Whitman_,1799,382
Christopher_Patten_,3141,1249
Christopher_Reeve_,1564,269
Christopher_Walken_,2838,1048
Chuck_Amato_,2667,930
Chuck_Yeager_,4421,1656
Chung_Mong-hun_,2849,1057
Chung_Mong-joon_,3273,1325
Cindy_Crawford_,3167,1267
Cindy_Margolis_,2617,886
Ciro_Gomes_,4510,1667
Claire_Danes_,1674,319
Claire_Hentzen_,3127,1239
Claire_Leger_,3390,1376
Clara_Harris_,4123,1617
Clare_Short_,2981,1152
Claudia_Pechstein_,2969,1145
Claudia_Schiffer_,1368,194
Clay_Aiken_,704,31
Clint_Eastwood_,1094,117
Colin_Farrell_,1690,328
Colin_Jackson_,4549,1670
Colin_Montgomerie_,4081,1609
Colin_Powell_,3157,1262
Conan_OBrien_,2039,512
Conchita_Martinez_,2882,1079
Condoleezza_Rice_,2300,673
Constance_Marie_,3132,1243
Coretta_Scott_King_,2418,736
Corinne_Coman_,2890,1083
Costas_Simitis_,3197,1286
Courtney_Love_,2282,665
Cristina_Fernandez_,1365,193
Cristina_Saralegui_,796,46
Cruz_Bustamante_,2844,1054
Cyndi_Thompson_,3528,1442
Dai_Bachtiar_,3577,1469
Daisy_Fuentes_,1736,353
Dalai_Lama_,3497,1429
Dale_Earnhardt_Jr_,2290,669
Damon_van_Dam_,1514,245
Dan_Morales_,2506,808
Dan_Wheldon_,3321,1352
Daniel_Day-Lewis_,2175,596
Daniel_Radcliffe_,3144,1251
Daniela_Hantuchova_,2585,856
Darrell_Issa_,1865,417
Darrell_Porter_,1066,104
Darren_Clarke_,2055,525
Daryl_Hannah_,3121,1235
Dave_Campo_,2427,741
David_Anderson_,2355,695
David_Beckham_,2203,612
David_Bell_,3011,1173
David_Caraway_,2116,557
David_Caruso_,1669,318
David_Coulthard_,1778,373
David_Dodge_,2002,490
David_Heyman_,2864,1063
David_Heymann_,1853,408
David_Hyde_Pierce_,2569,850
David_Kelley_,3217,1296
David_Leahy_,3183,1277
David_Myers_,3555,1458
David_Nalbandian_,2712,956
David_Spade_,2219,624
David_Stern_,2841,1051
David_Trimble_,2390,723
David_Wells_,2653,915
David_Wolf_,1650,307
Dean_Barkley_,3954,1590
Debbie_Reynolds_,409,5
Debra_Brown_,764,42
Debra_Messing_,2657,920
Demetrius_Ferraciu_,3056,1198
Demi_Moore_,2623,892
Denise_Johnson_,2475,778
Dennis_Erickson_,3222,1299
Dennis_Hastert_,3512,1435
Dennis_Kozlowski_,889,62
Dennis_Kucinich_,2925,1109
Dennis_Powell_,2028,503
Denzel_Washington_,3077,1216
Derek_Jeter_,3668,1502
Derek_Lowe_,4503,1666
Desiree_Lemosi_,3405,1389
Dexter_Jackson_,2899,1090
Diana_Krall_,3052,1196
Diana_Munz_,2453,755
Diana_Taurasi_,3617,1483
Diane_Green_,1391,199
Dianne_Feinstein_,733,37
Dick_Cheney_,2901,1093
Dick_Clark_,1498,239
Dick_Latessa_,2667,931
Dick_Vermeil_,3316,1350
Dino_de_Laurentis_,2600,872
Dolly_Parton_,2266,655
Dolma_Tsering_,1235,146
Dominik_Garcia-Lorido_,2764,993
Dominique_de_Villepin_,3876,1570
Don_Nickles_,2100,547
Don_Siegelman_,3250,1310
Donald_Evans_,2029,506
Donald_Fehr_,3065,1205
Donald_Pettit_,1382,198
Donald_Rumsfeld_,1681,325
Donatella_Versace_,4127,1619
Donna_Shalala_,3076,1215
Doris_Roberts_,1667,316
Doris_Schroeder_,2716,961
Dorthy_Moxley_,2889,1082
Doug_Collins_,2061,532
Doug_Duncan_,2626,894
Doug_Melvin_,1608,287
Drew_Barrymore_,2083,538
Duane_Lee_Chapman_,2028,504
Dwayne_Johnson_,2964,1137
Ed_Rosenthal_,3602,1479
Ed_Smart_,1295,169
Eddie_Sutton_,2930,1112
Eddy_Merckx_,3532,1447
Edie_Falco_,717,35
Edmund_Hillary_,3675,1505
Edmund_Stoiber_,1862,416
Eduard_Shevardnadze_,816,50
Eduardo_Duhalde_,1033,96
Edward_James_Olmos_,1922,453
Edward_Kennedy_,1998,487
Edward_Lu_,2518,817
Edward_Norton_,2597,868
Edward_Said_,4086,1611
Edwin_Edwards_,1869,420
Edwina_Currie_,1966,474
Eileen_Coparropa_,1915,447
Elena_Bovina_,3911,1582
Eliane_Karp_,3083,1222
Elijah_Wood_,1602,284
Elin_Nordegren_,990,83
Elinor_Caplan_,2009,495
Elisabeth_Schumacher_,1264,159
Elizabeth_Dole_,2682,941
Elizabeth_Hurley_,1905,441
Elizabeth_Shue_,1876,422
Elizabeth_Smart_,1536,259
Elizabeth_Taylor_,1157,133
Ellen_DeGeneres_,1063,102
Ellen_Engleman_,2957,1130
Elsa_Zylberstein_,3246,1307
Elton_John_,2900,1092
Elvis_Presley_,936,70
Emanuel_Ginobili_,2795,1017
Emile_Lahoud_,2870,1069
Emily_Robison_,2585,857
Emma_Thompson_,2656,919
Emma_Watson_,1470,232
Emmanuelle_Beart_,2896,1086
Emmit_Smith_,2432,745
Enrique_Bolanos_,2590,858
Eric_Clapton_,2839,1050
Eric_Hinske_,3770,1535
Eric_Robert_Rudolph_,1481,234
Eric_Rosser_,2647,912
Erik_Morales_,1745,354
Erika_Christensen_,1067,105
Erika_Harold_,3295,1339
Erin_Runnion_,4124,1618
Ernesto_Zedillo_,985,81
Ernie_Els_,1999,488
Ernie_Eves_,1429,215
Ernie_Fletcher_,3802,1546
Ethan_Hawke_,3397,1381
Eunice_Barber_,3879,1571
Eva_Dimas_,3373,1371
Evan_Rachel_Wood_,1756,358
Evander_Holyfield_,3796,1545
Eve_Pelletier_,3278,1329
Fabiola_Zuluaga_,4695,1676
Fabrice_Santoro_,4420,1655
Farouk_al-Sharaa_,3178,1276
Faye_Dunaway_,1071,106
Fayssal_Mekdad_,3370,1370
Federico_Trillo_,3349,1362
Felipe_Perez_Roque_,1668,317
Felix_Mantilla_,2719,962
Ferenc_Madl_,1109,122
Fernando_Gonzalez_,3402,1385
Fernando_Henrique_Cardoso_,3025,1184
Fernando_Vargas_,2432,746
Fidel_Castro_,1779,374
Filippo_Inzaghi_,3698,1513
Flavia_Delaroli_,1613,290
Flor_Montulo_,667,25
Fran_Drescher_,1617,291
Frances_Fisher_,1474,233
Francis_Ford_Coppola_,2406,731
Francis_George_,1912,446
Francis_Mer_,1946,465
Francisco_Flores_,2676,937
Franco_Dragone_,990,84
Frank_Cassell_,2871,1071
Frank_Dunham_Jr_,1192,139
Frank_Griswold_,2356,696
Frank_Lautenberg_,3172,1269
Frank_Solich_,2206,614
Frank_Stallone_,2779,1004
Franko_Simatovic_,2545,833
Franz_Beckenbauer_,3174,1273
Franz_Fischler_,3712,1516
Franz_Muentefering_,2774,1002
Fred_Eckhard_,1855,409
Fred_Funk_,2878,1075
Fred_Thompson_,2261,651
Freddy_Garcia_,2981,1153
Fujio_Cho_,2899,1091
GL_Peiris_,2041,514
Gabriel_Batistuta_,3587,1475
Gabriel_Valdes_,3771,1536
Gao_Qiang_,1417,212
Garry_Kasparov_,2724,966
Garry_Trudeau_,1712,339
Gary_Bergeron_,1758,360
Gary_Carter_,1876,423
Gary_Doer_,3894,1577
Gary_Forsee_,3369,1369
Gary_Locke_,3080,1220
Gary_Williams_,2019,501
Gary_Winnick_,2858,1062
Gene_Robinson_,2791,1012
Geno_Auriemma_,2599,871
Geoff_Hoon_,3485,1424
George_Brumley_,3152,1258
George_Clooney_,499,11
George_Foreman_,2223,631
George_Galloway_,1585,277
George_HW_Bush_,3315,1349
George_Karl_,2323,679
George_Lopez_,2790,1010
George_P_Bush_,2701,949
George_Papandreou_,3403,1386
George_Pataki_,2981,1154
George_Robertson_,2304,675
George_Roy_Hill_,2491,792
George_Ryan_,2887,1081
George_Tenet_,3136,1245
George_Voinovich_,3212,1289
George_W_Bush_,2006,492
Georgi_Parvanov_,2079,537
Geraldine_Chaplin_,4119,1616
Gerard_Depardieu_,2317,676
Gerardo_Gambala_,3764,1532
Gerhard_Schroeder_,3235,1300
Gerry_Adams_,3471,1419
Gerry_Parsky_,3529,1443
Gian_Marco_,1399,204
Gianna_Angelopoulos-Daskalaki_,1107,121
Gil_de_Ferran_,3185,1279
Gilberto_Rodriguez_Orejuela_,3857,1564
Gillian_Anderson_,2454,757
Gisele_Bundchen_,2509,810
Giuseppe_Gibilisco_,3077,1217
Glafcos_Clerides_,1460,229
Gloria_Allred_,2698,948
Gloria_Macapagal_Arroyo_,1899,435
Gloria_Trevi_,1916,448
Goh_Kun_,2243,643
Goldie_Hawn_,1557,266
Gonzalo_Sanchez_de_Lozada_,3247,1308
Goran_Persson_,1525,252
Gordon_Brown_,2381,713
Gordon_Campbell_,2118,559
Grady_Irvin_Jr_,3651,1495
Grant_Hackett_,3238,1302
Gray_Davis_,2817,1037
Greg_Gilbert_,2443,750
Greg_Ostertag_,2596,865
Greg_Owen_,2714,958
Greg_Rusedski_,3440,1406
Gregg_Popovich_,4398,1654
Gregory_Geoffroy_,2896,1087
Gregory_Hines_,3807,1549
Gro_Harlem_Brundtland_,1362,191
Guido_Westerwelle_,1278,163
Guillaume_Soro_,1916,449
Guillermo_Canas_,4030,1604
Guillermo_Coria_,3454,1413
Guillermo_Ortiz_,4249,1642
Gunter_Pleuger_,2818,1038
Gus_Van_Sant_,1535,257
Gustavo_Kuerten_,3576,1468
Guy_Hemmings_,2494,796
Guy_Ritchie_,2044,517
Gwendal_Peizerat_,1893,432
Gwyneth_Paltrow_,1591,280
Habib_Rizieq_,3184,1278
Hal_Gehman_,2945,1122
Hal_Sutton_,2788,1008
Halle_Berry_,2370,703
Hamid_Karzai_,3094,1227
Hamzah_Haz_,2954,1128
Hanan_Ashrawi_,2333,685
Hannah_Stockbauer_,2052,521
Hans_Blix_,3014,1177
Hans_Eichel_,2640,906
Harbhajan_Singh_,2653,916
Harrison_Ford_,1161,134
Harry_Belafonte_,3905,1578
Harry_Kalas_,2781,1005
Harry_Schmidt_,3391,1378
Harvey_Weinstein_,4611,1674
Hashim_Thaci_,1760,363
Hassan_Nasrallah_,2792,1013
Hassan_Wirajuda_,1849,407
Hayley_Tullett_,3910,1580
Heath_Ledger_,487,10
Heather_Mills_,793,45
Hector_Babenco_,3141,1250
Hee-Won_Han_,4645,1675
Heidi_Fleiss_,3157,1263
Heidi_Klum_,2795,1018
Heinz_Feldmann_,3577,1470
Heizo_Takenaka_,2167,589
Helen_Clark_,2324,680
Henrique_Meirelles_,3203,1288
Herb_Sendek_,3305,1343
Hermann_Maier_,2384,717
Herta_Daeubler-Gmelin_,1861,415
Hichiro_Naemura_,3158,1265
Hideki_Matsui_,2811,1032
Hilary_Duff_,2242,640
Hillary_Clinton_,1240,148
Hilmi_Ozkok_,3551,1457
Hipolito_Mejia_,1999,489
Hisao_Oguchi_,1239,147
Hitomi_Soga_,2512,811
Holly_Hunter_,2377,710
Hootie_Johnson_,3509,1434
Horst_Koehler_,2773,999
Hosni_Mubarak_,2088,540
Howard_Dean_,2141,572
Howard_Schultz_,2036,509
Howard_Smith_,1664,314
Hu_Jintao_,1982,479
Hugh_Grant_,1647,304
Hugo_Chavez_,3065,1206
Hun_Sen_,1541,261
Iain_Duncan_Smith_,2146,573
Ian_McKellen_,1273,162
Ian_Thorpe_,2865,1064
Iban_Mayo_,4478,1662
Ibrahim_Jaafari_,2401,728
Igor_Ivanov_,2071,536
Ilan_Ramon_,2242,641
Imad_Moustapha_,2535,828
Inam-ul-Haq_,1399,205
Inocencio_Arias_,2227,634
Intisar_Ajouri_,2940,1119
Isabella_Rossellini_,2877,1073
Isabelle_Huppert_,1820,398
Isaiah_Washington_,2555,839
Ishaq_Shahryar_,1633,297
Ismail_Merchant_,2882,1080
Iva_Majoli_,2959,1131
JJ_Redick_,2283,666
JK_Rowling_,3308,1347
Jack_Grubman_,3476,1421
Jack_Nicholson_,3937,1585
Jack_Straw_,3079,1219
Jackie_Chan_,3399,1382
Jacqueline_Obradors_,2436,747
Jacques_Chirac_,2222,629
Jacques_Rogge_,3052,1197
Jada_Pinkett_Smith_,3775,1538
Jake_Gyllenhaal_,2175,597
James_Blake_,3248,1309
James_Butts_,2555,840
James_Caan_,941,71
James_Cameron_,1075,107
James_Cunningham_,2112,556
James_Franco_,2214,620
James_Gandolfini_,2180,599
James_Ivory_,2730,972
James_Jones_,3194,1282
James_Kelly_,1451,223
James_Kopp_,3035,1186
James_Maguire_,1997,485
James_McGreevey_,2920,1105
James_Morris_,2196,609
James_Parker_,1620,292
James_Schultz_,2338,687
James_Smith_,2147,576
James_Traficant_,2662,923
James_Wolfensohn_,981,78
Jamie_Villafane_,1674,320
Jamling_Norgay_,879,58
Jan-Michael_Gambill_,2089,544
Jan_Ullrich_,1304,172
Jane_Fonda_,2484,786
Jane_Kaczmarek_,3435,1405
Jane_Pauley_,901,64
Janet_Napolitano_,2370,704
Janet_Thorpe_,2905,1098
Janica_Kostelic_,2801,1026
Jason_Alexander_,2146,574
Jason_Jennings_,2754,985
Jason_Kidd_,3144,1252
Jason_Lezak_,3647,1494
Javier_Solana_,2724,967
Javier_Weber_,3481,1422
Jay_Garner_,1589,279
Jay_Leno_,1595,281
Jay_Rasulo_,3460,1415
Jayson_Williams_,3257,1315
Jean-Claude_Braquet_,1572,271
Jean-Claude_Juncker_,2765,994
Jean-Claude_Trichet_,3874,1569
Jean-David_Levitte_,2901,1094
Jean-Francois_Pontal_,1587,278
Jean-Marc_de_La_Sabliere_,2109,552
Jean-Pierre_Raffarin_,3349,1363
Jean-Sebastien_Giguere_,2819,1039
Jean_Brumley_,4151,1626
Jean_Carnahan_,1929,460
Jean_Charest_,3666,1501
Jean_Chretien_,2258,648
Jeanne_Moreau_,926,69
Jeb_Bush_,2877,1074
Jeff_Van_Gundy_,2567,849
Jefferson_Perez_,2769,998
Jeffrey_Archer_,3421,1398
Jeffrey_Immelt_,4128,1620
Jeffrey_Jones_,2494,797
Jeffrey_Scott_Postell_,3126,1238
Jelena_Dokic_,3774,1537
Jennifer_Aniston_,3305,1344
Jennifer_Capriati_,2501,802
Jennifer_Connelly_,2835,1046
Jennifer_Garner_,3062,1202
Jennifer_Keller_,603,20
Jennifer_Lopez_,2059,529
Jennifer_Reilly_,2047,518
Jennifer_Rodriguez_,2809,1030
Jennifer_Thompson_,2604,874
Jeong_Se-hyun_,3128,1241
Jeremy_Greenstock_,2088,541
Jeremy_Shockey_,2244,644
Jerry_Falwell_,1759,362
Jerry_Regier_,2552,836
Jerry_Springer_,1923,454
Jesse_Harris_,3149,1256
Jesse_Jackson_,4589,1672
Jesse_James_Leija_,3238,1303
Jesse_Ventura_,2481,782
Jessica_Alba_,2118,560
Jessica_Lange_,482,9
Jessica_Lynch_,2102,549
Jia_Qinglin_,780,44
Jiang_Zemin_,3806,1548
Jim_Carrey_,3213,1290
Jim_Edmonds_,3391,1379
Jim_Furyk_,2365,700
Jim_Hahn_,2666,928
Jim_Harrick_,2464,762
Jim_OBrien_,3747,1527
Jim_Tressel_,2279,663
Jimmy_Carter_,2982,1156
Jimmy_Kimmel_,1321,180
Jiri_Novak_,3110,1234
Jo_Dee_Messina_,2299,672
Joan_Claybrook_,2109,553
Joan_Laporta_,3835,1554
Job_Cohen_,2643,910
Jodie_Foster_,962,73
Joe_Calzaghe_,2571,851
Joe_Dumars_,2712,957
Joe_Gatti_,1574,273
Joe_Lieberman_,2797,1022
Joe_Mantello_,2029,507
Joe_Nichols_,3644,1492
Joe_Torre_,1827,402
Joerg_Haider_,2258,649
John_Abizaid_,1056,101
John_Allen_Muhammad_,4017,1601
John_Ashcroft_,2375,708
John_Banko_,2676,938
John_Blaney_,2102,550
John_Bolton_,1404,209
John_Brady_,3546,1452
John_Cusack_,1413,210
John_Edwards_,3269,1324
John_F_Kennedy_Jr_,1432,216
John_Garamendi_,3034,1185
John_Howard_,1700,332
John_Jumper_,2715,959
John_Kerry_,2596,866
John_Malkovich_,3961,1591
John_Manley_,1842,405
John_Mayer_,2902,1095
John_McCain_,1026,94
John_McCallum_,2213,618
John_McCormack_,2332,684
John_McEnroe_,3983,1593
John_Negroponte_,2935,1117
John_Paul_II_,3340,1357
John_Reid_,1369,195
John_Reilly_,1302,171
John_Rigas_,4052,1606
John_Rosa_,2116,558
John_Rowland_,1729,349
John_Ruiz_,2646,911
John_Snow_,3146,1254
John_Spencer_,3283,1332
John_Stallworth_,2795,1019
John_Stockton_,2222,630
John_Swofford_,3138,1248
John_Taylor_,1706,335
John_Timoney_,2580,854
John_Travolta_,1950,468
John_Walsh_,1347,185
John_Warner_,1395,202
John_Wolf_,1817,393
Johnny_Carson_,2472,772
Johnny_Depp_,3124,1237
Johnny_Tapia_,1651,308
Johnny_Unitas_,1149,131
Johnson_Panjaitan_,1178,136
Jolanta_Kwasniewski_,2416,734
Jon_Corzine_,3390,1377
Jon_Gruden_,2385,720
Jon_Voight_,2598,869
Jonathan_Edwards_,1783,377
Jonathan_Mostow_,1085,111
Jong_Thae_Hwa_,4248,1641
Jong_Wook_Lee_,2673,936
Jorge_Arce_,3213,1291
Jorge_Batlle_,3853,1562
Jorge_Castaneda_,2635,901
Jorge_Rodolfo_Canicoba_Corral_,2028,505
Jorge_Valdano_,1551,262
Joschka_Fischer_,1526,254
Jose_Canseco_,2857,1060
Jose_Dirceu_,3885,1575
Jose_Manuel_Durao_Barroso_,1979,477
Jose_Maria_Aznar_,2781,1006
Jose_Mourinho_,3506,1432
Jose_Sarney_,1807,386
Jose_Serra_,2110,554
Jose_Theodore_,1495,236
Jose_Viegas_Filho_,3564,1465
Joseph_Biden_,3639,1490
Joseph_Blatter_,1403,208
Joseph_Deiss_,2837,1047
Joseph_Estrada_,2652,914
Joseph_Ralston_,3950,1588
Juan_Carlos_Ferrero_,2202,611
Juan_Ignacio_Chela_,4488,1663
Juan_Manuel_Marquez_,3214,1293
Juan_Pablo_Montoya_,3722,1518
Juan_Valencia_Osorio_,2459,760
Juanes_,3850,1561
Jude_Law_,1339,184
Judi_Dench_,2485,787
Judy_Genshaft_,3521,1439
Juergen_Peters_,3996,1598
Julia_Tymoshenko_,3197,1287
Julianna_Margulies_,2595,864
Julianne_Moore_,1357,190
Julie_Gerberding_,2800,1025
Julie_Taymor_,2294,671
Julio_Iglesias_Jr_,2803,1028
Junichiro_Koizumi_,1715,341
