Name,Scores,Sift Ranks
Ann_Veneman_,124269,837
Anna_Kournikova_,125495,868
Anna_Nicole_Smith_,118278,670
Anne_Krueger_,116360,633
Anne_McLellan_,164683,1609
Anneli_Jaatteenmaki_,125958,876
Annette_Bening_,119174,702
Annette_Lu_,112306,562
Anthony_Fauci_,0,16
Anthony_Hopkins_,114029,590
Anthony_LaPaglia_,107924,501
Antonio_Banderas_,116688,641
Antonio_Palocci_,134402,1089
Antonio_Trillanes_,115607,616
Antony_Leung_,120518,735
Anwar_Ibrahim_,0,17
Arantxa_Sanchez-Vicario_,0,18
Ari_Fleischer_,128332,937
Arianna_Huffington_,105697,464
Ariel_Sharon_,135170,1108
Arlen_Specter_,102606,425
Arminio_Fraga_,148865,1421
Arnaud_Clement_,0,19
Arnold_Palmer_,152854,1492
Arnold_Schwarzenegger_,117709,657
Arnoldo_Aleman_,123280,811
Aron_Ralston_,88604,310
Arsinee_Khanjian_,137626,1177
Art_Hoffmann_,97299,363
Art_Howe_,127580,921
Arturo_Gatti_,129847,973
Arye_Mekel_,131350,1003
Asa_Hutchinson_,119833,721
Ashanti_,130294,987
Ashton_Kutcher_,138239,1195
Atal_Bihari_Vajpayee_,119875,723
Augustin_Calleri_,164200,1603
Augusto_Pinochet_,0,20
Augusto_Roa_Bastos_,103034,431
Aung_San_Suu_Kyi_,105768,466
Azra_Akin_,82914.5,288
Barbara_Brezigar_,59744,253
Barbara_Walters_,99982,398
Barbra_Streisand_,106768,481
Barrett_Jackman_,113250,579
Barry_Alvarez_,0,21
Barry_Zito_,149371,1432
Bashar_Assad_,156297,1528
Begum_Khaleda_Zia_,116954,644
Ben_Affleck_,156718,1531
Ben_Curtis_,125266,862
Ben_Glisan_,158269,1551
Ben_Howland_,0,22
Benazir_Bhutto_,161917,1582
Benjamin_Netanyahu_,155882,1523
Bernard_Landry_,160762,1572
Bernard_Law_,0,23
Bernard_Lord_,82910,287
Bernardo_Segura_,0,24
Bertie_Ahern_,186162,1671
Bertrand_Bonello_,122453,785
Beth_Jones_,131995,1022
Betsy_Smith_,145959,1372
Bijan_Darvish_,0,25
Bijan_Namdar_Zangeneh_,131938,1020
Biljana_Plavsic_,136253,1141
Bill_Belichick_,135182,1109
Bill_Callahan_,158934,1559
Bill_Clinton_,162184,1586
Bill_Frist_,151097,1459
Bill_Gates_,159569,1564
Bill_Graham_,147825,1410
Bill_McBride_,113009,574
Bill_Nelson_,149344,1431
Bill_Parcells_,0,26
Bill_Paxton_,116712,642
Bill_Simon_,141163,1258
Bill_Sizemore_,125206,860
Billy_Crystal_,146369,1378
Billy_Graham_,147172,1394
Billy_Sollie_,0,27
Binyamin_Ben-Eliezer_,145659,1366
Blythe_Danner_,0,28
Blythe_Hartley_,0,29
Bo_Pelini_,128554,946
Bo_Ryan_,153799,1503
Bob_Beauprez_,137997,1186
Bob_Colvin_,0,30
Bob_Dole_,111088,550
Bob_Geldof_,149896,1442
Bob_Graham_,146322,1377
Bob_Hope_,103960,438
Bob_Huggins_,123279,810
Bob_Stoops_,126903,897
Bobby_Goldwater_,148196,1416
Bobby_Robson_,137599,1175
Bode_Miller_,151216,1463
Bono_,98334,374
Boris_Becker_,138316,1198
Boris_Berezovsky_,0,31
Boris_Yeltsin_,134891,1100
Brad_Garrett_,149399,1433
Brad_Johnson_,137601,1176
Branko_Crvenkovski_,126886,896
Brendan_Hansen_,0,32
Brian_Cowen_,98120,371
Brian_Griese_,0,33
Brian_Heidik_,133251,1052
Brian_Mulroney_,106314,479
Brian_Wells_,144959,1349
Bridget_Fonda_,106116,478
Bridgette_Wilson-Sampras_,0,34
Brigitte_Boisselier_,77952,275
Britney_Spears_,119172,701
Brooke_Shields_,104024,439
Bruce_Springsteen_,129830,972
Bruce_Van_De_Velde_,143819,1322
Bruce_Weber_,149219,1428
Bud_Selig_,104384,446
Bulent_Ecevit_,105124,455
Butch_Davis_,149672,1438
Byron_Scott_,130338,988
Calista_Flockhart_,133701,1070
Cameron_Diaz_,114992,606
Camilla_Parker_Bowles_,124881,850
Candice_Bergen_,149952,1445
Candie_Kung_,84033,292
Carl_Reiner_,125391,866
Carla_Del_Ponte_,132284,1029
Carla_Myers_,122630,788
Carlo_Ancelotti_,123754,824
Carlos_Bianchi_,86584,299
Carlos_Ghosn_,133480,1059
Carlos_Manuel_Pruneda_,123923,826
Carlos_Menem_,66106,256
Carlos_Mesa_,0,35
Carlos_Moya_,118675,687
Carlos_Ortega_,131749,1013
Carlos_Quintanilla_Schmidt_,110093,533
Carlos_Ruiz_,141934,1281
Carlos_Vives_,127268,910
Carly_Fiorina_,136089,1138
Carmen_Electra_,126872,894
Carol_Moseley_Braun_,105624,462
Carolina_Kluft_,144599,1338
Carolina_Moraes_,0,36
Caroline_Kennedy_,112860,571
Carolyn_Dawn_Johnson_,170955,1638
Carrie-Anne_Moss_,97278.3,362
Carson_Daly_,128870,953
Carson_Palmer_,131996,1023
Cate_Blanchett_,79082.8,279
Catherine_Deneuve_,140351,1239
Catherine_Zeta-Jones_,136543,1152
Cathy_Freeman_,0,37
Cecilia_Bolocco_,89013.4,316
Celine_Dion_,115414,612
Celso_Amorim_,133507,1062
Cesar_Gaviria_,115642,619
Cesar_Maia_,0,38
Chakib_Khelil_,170189,1634
Chan_Gailey_,138452,1203
Chanda_Rubin_,115836,623
Chang_Dae-whan_,140814,1248
Charles_Bronson_,172327,1645
Charles_Grassley_,163730,1602
Charles_Kartman_,0,39
Charles_Mathews_,123238,809
Charles_Moose_,198874,1678
Charles_Schumer_,128616,948
Charles_Taylor_,96250,356
Charlie_Zaa_,0,40
Charlotte_Rampling_,126960,900
Charlton_Heston_,131832,1016
Chen_Liang_Yu_,128091,928
Chen_Shui-bian_,127562,919
Cherie_Blair_,133504,1061
Chick_Hearn_,97872,368
Chita_Rivera_,142281,1285
Choi_Sung-hong_,146907,1387
Chok_Tong_Goh_,152605,1489
Chris_Bell_,0,41
Chris_Byrd_,126147,878
Chris_Cooper_,0,42
Chris_Rock_,135025,1103
Chris_Tucker_,124058,830
Christian_Fittipaldi_,136833,1158
Christian_Longo_,114601,600
Christian_Wulff_,128323,936
Christina_Aguilera_,130191,982
Christine_Baumgartner_,107048,484
Christine_Ebersole_,124815,849
Christine_Gregoire_,163583,1599
Christine_Todd_Whitman_,138012,1188
Christopher_Patten_,137892,1185
Christopher_Reeve_,110972,548
Christopher_Walken_,151923,1479
Chuck_Amato_,0,43
Chuck_Yeager_,106950,483
Chung_Mong-hun_,111128,553
Chung_Mong-joon_,122620,787
Cindy_Crawford_,133433,1058
Cindy_Margolis_,99408,391
Ciro_Gomes_,116971,645
Claire_Danes_,105666,463
Claire_Hentzen_,135904,1125
Claire_Leger_,121545,764
Clara_Harris_,112540,567
Clare_Short_,150634,1451
Claudia_Pechstein_,135905,1126
Claudia_Schiffer_,77207,273
Clay_Aiken_,137150,1163
Clint_Eastwood_,101950,415
Colin_Farrell_,147846,1413
Colin_Jackson_,0,44
Colin_Montgomerie_,143907,1326
Colin_Powell_,127193,906
Conan_OBrien_,110489,537
Conchita_Martinez_,122730,794
Condoleezza_Rice_,134859,1098
Constance_Marie_,98786,381
Coretta_Scott_King_,93662,336
Corinne_Coman_,137876,1182
Costas_Simitis_,141953,1283
Courtney_Love_,76055,270
Cristina_Fernandez_,109860,532
Cristina_Saralegui_,119740,718
Cruz_Bustamante_,166845,1619
Cyndi_Thompson_,108468,506
Dai_Bachtiar_,88516,309
Daisy_Fuentes_,131752,1014
Dalai_Lama_,122116,774
Dale_Earnhardt_Jr_,152403,1485
Damon_van_Dam_,155639,1521
Dan_Morales_,0,45
Dan_Wheldon_,148338,1417
Daniel_Day-Lewis_,173009,1647
Daniel_Radcliffe_,98557,377
Daniela_Hantuchova_,165504,1613
Darrell_Issa_,133831,1074
Darrell_Porter_,107186,487
Darren_Clarke_,134536,1091
Daryl_Hannah_,0,46
Dave_Campo_,165412,1612
David_Anderson_,167656,1626
David_Beckham_,48506,250
David_Bell_,138591,1206
David_Caraway_,162572,1589
David_Caruso_,167179,1622
David_Coulthard_,121256,757
David_Dodge_,133211,1051
David_Heyman_,157663,1542
David_Heymann_,120693,741
David_Hyde_Pierce_,121897,768
David_Kelley_,134138,1082
David_Leahy_,145030,1353
David_Myers_,0,47
David_Nalbandian_,135362,1115
David_Spade_,101004,405
David_Stern_,144446,1335
David_Trimble_,109353,523
David_Wells_,133913,1078
David_Wolf_,132319,1032
Dean_Barkley_,117540,649
Debbie_Reynolds_,105508,460
Debra_Brown_,125832,874
Debra_Messing_,152465,1487
Demetrius_Ferraciu_,0,48
Demi_Moore_,101973,416
Denise_Johnson_,139999,1233
Dennis_Erickson_,134205,1085
Dennis_Hastert_,147810,1409
Dennis_Kozlowski_,0,49
Dennis_Kucinich_,118038,665
Dennis_Powell_,82404,283
Denzel_Washington_,134955,1101
Derek_Jeter_,139973,1232
Derek_Lowe_,0,50
Desiree_Lemosi_,161185,1576
Dexter_Jackson_,120994,749
Diana_Krall_,113935,587
Diana_Munz_,0,51
Diana_Taurasi_,108490,508
Diane_Green_,145597,1364
Dianne_Feinstein_,133347,1054
Dick_Cheney_,119001,694
Dick_Clark_,115982,624
Dick_Latessa_,0,52
Dick_Vermeil_,168025,1628
Dino_de_Laurentis_,143371,1314
Dolly_Parton_,118279,671
Dolma_Tsering_,93079.8,331
Dominik_Garcia-Lorido_,144957,1348
Dominique_de_Villepin_,150560,1450
Don_Nickles_,142472,1287
Don_Siegelman_,132407,1036
Donald_Evans_,86521.7,298
Donald_Fehr_,140200,1237
Donald_Pettit_,143549,1317
Donald_Rumsfeld_,134651,1093
Donatella_Versace_,98901,384
Donna_Shalala_,146915,1388
Doris_Roberts_,103441,435
Doris_Schroeder_,154469,1511
Dorthy_Moxley_,130525,992
Doug_Collins_,147291,1400
Doug_Duncan_,167615,1624
Doug_Melvin_,93085.5,332
Drew_Barrymore_,143620,1320
Duane_Lee_Chapman_,0,53
Dwayne_Johnson_,151200,1461
Ed_Rosenthal_,95619,351
Ed_Smart_,82358,282
Eddie_Sutton_,102043,417
Eddy_Merckx_,0,54
Edie_Falco_,107440,491
Edmund_Hillary_,123020,804
Edmund_Stoiber_,145081,1354
Eduard_Shevardnadze_,111104,552
Eduardo_Duhalde_,123963,827
Edward_James_Olmos_,175451,1653
Edward_Kennedy_,132706,1041
Edward_Lu_,127567,920
Edward_Norton_,0,55
Edward_Said_,132092,1025
Edwin_Edwards_,127439,914
Edwina_Currie_,110133,534
Eileen_Coparropa_,141168,1259
Elena_Bovina_,144605,1339
Eliane_Karp_,0,56
Elijah_Wood_,117653,655
Elin_Nordegren_,150398,1449
Elinor_Caplan_,107357,490
Elisabeth_Schumacher_,94762,346
Elizabeth_Dole_,105785,467
Elizabeth_Hurley_,141931,1280
Elizabeth_Shue_,109770,530
Elizabeth_Smart_,158646,1556
Elizabeth_Taylor_,0,57
Ellen_DeGeneres_,134807,1097
Ellen_Engleman_,130049,979
Elsa_Zylberstein_,83642,289
Elton_John_,108090,502
Elvis_Presley_,181269,1663
Emanuel_Ginobili_,110980,549
Emile_Lahoud_,183826,1668
Emily_Robison_,146471,1381
Emma_Thompson_,79065,278
Emma_Watson_,118565,683
Emmanuelle_Beart_,169273,1632
Emmit_Smith_,141102,1256
Enrique_Bolanos_,149295,1429
Eric_Clapton_,0,58
Eric_Hinske_,167170,1621
Eric_Robert_Rudolph_,141012,1252
Eric_Rosser_,0,59
Erik_Morales_,0,60
Erika_Christensen_,89928,320
Erika_Harold_,116555,638
Erin_Runnion_,112446,566
Ernesto_Zedillo_,159209,1561
Ernie_Els_,172242,1644
Ernie_Eves_,139112,1217
Ernie_Fletcher_,112269,561
Ethan_Hawke_,131484,1008
Eunice_Barber_,0,61
Eva_Dimas_,0,62
Evan_Rachel_Wood_,88188.5,306
Evander_Holyfield_,132311,1031
Eve_Pelletier_,0,63
Fabiola_Zuluaga_,0,64
Fabrice_Santoro_,138881,1212
Farouk_al-Sharaa_,140957,1249
Faye_Dunaway_,93805.7,337
Fayssal_Mekdad_,138816,1210
Federico_Trillo_,138278,1197
Felipe_Perez_Roque_,126704,891
Felix_Mantilla_,125686,872
Ferenc_Madl_,0,65
Fernando_Gonzalez_,140489,1242
Fernando_Henrique_Cardoso_,137533,1174
Fernando_Vargas_,129898,975
Fidel_Castro_,158070,1549
Filippo_Inzaghi_,161885,1581
Flavia_Delaroli_,122193,778
Flor_Montulo_,118970,693
Fran_Drescher_,138274,1196
Frances_Fisher_,97940,369
Francis_Ford_Coppola_,101744,412
Francis_George_,111377,557
Francis_Mer_,0,66
Francisco_Flores_,0,67
Franco_Dragone_,0,68
Frank_Cassell_,0,69
Frank_Dunham_Jr_,181796,1666
Frank_Griswold_,141241,1264
Frank_Lautenberg_,122697,792
Frank_Solich_,175096,1652
Frank_Stallone_,102221,420
Franko_Simatovic_,107062,485
Franz_Beckenbauer_,154273,1508
Franz_Fischler_,0,70
Franz_Muentefering_,122169,777
Fred_Eckhard_,106074,475
Fred_Funk_,151698,1475
Fred_Thompson_,118468,678
Freddy_Garcia_,0,71
Fujio_Cho_,118563,682
GL_Peiris_,118225,669
Gabriel_Batistuta_,0,72
Gabriel_Valdes_,106019,473
Gao_Qiang_,119800,720
Garry_Kasparov_,0,73
Garry_Trudeau_,124133,832
Gary_Bergeron_,153227,1498
Gary_Carter_,122255,780
Gary_Doer_,118383,676
Gary_Forsee_,181766,1665
Gary_Locke_,0,74
Gary_Williams_,0,75
Gary_Winnick_,90069,321
Gene_Robinson_,122459,786
Geno_Auriemma_,119095,698
Geoff_Hoon_,109792,531
George_Brumley_,132142,1026
George_Clooney_,165695,1616
George_Foreman_,143654,1321
George_Galloway_,103062,433
George_HW_Bush_,102554,424
George_Karl_,0,76
George_Lopez_,142761,1296
George_P_Bush_,121467,763
George_Papandreou_,137240,1168
George_Pataki_,167645,1625
George_Robertson_,109141,517
George_Roy_Hill_,157057,1536
George_Ryan_,118470,679
George_Tenet_,132943,1047
George_Voinovich_,127495,917
George_W_Bush_,151326,1467
Georgi_Parvanov_,131779,1015
Geraldine_Chaplin_,127756,924
Gerard_Depardieu_,133746,1072
Gerardo_Gambala_,119223,703
Gerhard_Schroeder_,146922,1389
Gerry_Adams_,110626,539
Gerry_Parsky_,123728,822
Gian_Marco_,114422,595
Gianna_Angelopoulos-Daskalaki_,96096.8,355
Gil_de_Ferran_,165930,1617
Gilberto_Rodriguez_Orejuela_,124754,848
Gillian_Anderson_,0,77
Gisele_Bundchen_,94428.5,342
Giuseppe_Gibilisco_,126654,890
Glafcos_Clerides_,151653,1473
Gloria_Allred_,130236,984
Gloria_Macapagal_Arroyo_,133673,1067
Gloria_Trevi_,120483,733
Goh_Kun_,179889,1661
Goldie_Hawn_,125595,869
Gonzalo_Sanchez_de_Lozada_,143081,1306
Goran_Persson_,156916,1534
Gordon_Brown_,129715,968
Gordon_Campbell_,136888,1159
Grady_Irvin_Jr_,143392,1315
Grant_Hackett_,148977,1422
Gray_Davis_,141862,1277
Greg_Gilbert_,0,78
Greg_Ostertag_,139385,1219
Greg_Owen_,156159,1527
Greg_Rusedski_,156778,1532
Gregg_Popovich_,136428,1148
Gregory_Geoffroy_,0,79
Gregory_Hines_,144833,1343
Gro_Harlem_Brundtland_,141834,1275
Guido_Westerwelle_,129497,964
Guillaume_Soro_,0,80
Guillermo_Canas_,0,81
Guillermo_Coria_,98632,378
Guillermo_Ortiz_,0,82
Gunter_Pleuger_,124713,845
Gus_Van_Sant_,123697,821
Gustavo_Kuerten_,145645,1365
Guy_Hemmings_,122664,791
Guy_Ritchie_,94808,347
Gwendal_Peizerat_,136404,1146
Gwyneth_Paltrow_,108169,503
Habib_Rizieq_,142533,1289
Hal_Gehman_,126504,886
Hal_Sutton_,0,83
Halle_Berry_,124502,843
Hamid_Karzai_,125028,854
Hamzah_Haz_,0,84
Hanan_Ashrawi_,187742,1673
Hannah_Stockbauer_,0,85
Hans_Blix_,161510,1579
Hans_Eichel_,0,86
Harbhajan_Singh_,0,87
Harrison_Ford_,131035,999
Harry_Belafonte_,137879,1183
Harry_Kalas_,104746,448
Harry_Schmidt_,107267,488
Harvey_Weinstein_,105019,452
Hashim_Thaci_,0,88
Hassan_Nasrallah_,113944,589
Hassan_Wirajuda_,114146,591
Hayley_Tullett_,146166,1375
Heath_Ledger_,99442.5,393
Heather_Mills_,103709,436
Hector_Babenco_,108671,511
Hee-Won_Han_,183933,1669
Heidi_Fleiss_,128732,951
Heidi_Klum_,122340,782
Heinz_Feldmann_,142885,1298
Heizo_Takenaka_,102520,423
Helen_Clark_,130409,991
Henrique_Meirelles_,124356,838
Herb_Sendek_,131621,1011
Hermann_Maier_,0,89
Herta_Daeubler-Gmelin_,109464,525
Hichiro_Naemura_,129207,957
Hideki_Matsui_,162532,1588
Hilary_Duff_,124167,834
Hillary_Clinton_,125117,857
Hilmi_Ozkok_,163454,1597
Hipolito_Mejia_,120436,732
Hisao_Oguchi_,120876,748
Hitomi_Soga_,134298,1086
Holly_Hunter_,144974,1351
Hootie_Johnson_,0,90
Horst_Koehler_,118772,690
Hosni_Mubarak_,135980,1132
Howard_Dean_,116643,639
Howard_Schultz_,98924,385
Howard_Smith_,133184,1050
Hu_Jintao_,119766,719
Hugh_Grant_,147116,1392
Hugo_Chavez_,149903,1443
Hun_Sen_,135920,1127
Iain_Duncan_Smith_,138381,1201
Ian_McKellen_,99008,387
Ian_Thorpe_,132837,1043
Iban_Mayo_,161936,1583
Ibrahim_Jaafari_,157737,1544
Igor_Ivanov_,146399,1379
Ilan_Ramon_,117886,660
Imad_Moustapha_,0,91
Inam-ul-Haq_,0,92
Inocencio_Arias_,0,93
Intisar_Ajouri_,149676,1439
Isabella_Rossellini_,145101,1355
Isabelle_Huppert_,122700,793
Isaiah_Washington_,155231,1518
Ishaq_Shahryar_,163075,1593
Ismail_Merchant_,134366,1087
Iva_Majoli_,129574,966
JJ_Redick_,143126,1307
JK_Rowling_,143835,1323
Jack_Grubman_,0,94
Jack_Nicholson_,140802,1247
Jack_Straw_,157126,1537
Jackie_Chan_,88897,315
Jacqueline_Obradors_,124165,833
Jacques_Chirac_,114869,602
Jacques_Rogge_,98827.5,383
Jada_Pinkett_Smith_,149626,1437
Jake_Gyllenhaal_,125193,859
James_Blake_,109401,524
James_Butts_,77358,274
James_Caan_,95365.3,349
James_Cameron_,0,95
James_Cunningham_,58393,251
James_Franco_,127169,904
James_Gandolfini_,0,96
James_Ivory_,0,97
James_Jones_,136063,1136
James_Kelly_,174246,1650
James_Kopp_,105995,472
James_Maguire_,0,98
James_McGreevey_,125373,864
James_Morris_,144887,1345
James_Parker_,0,99
James_Schultz_,119409,711
James_Smith_,133098,1049
James_Traficant_,116293,630
James_Wolfensohn_,108463,505
Jamie_Villafane_,144743,1342
Jamling_Norgay_,143042,1304
Jan-Michael_Gambill_,101818,413
Jan_Ullrich_,117936,662
Jane_Fonda_,143230,1310
Jane_Kaczmarek_,121268,758
Jane_Pauley_,113579,581
Janet_Napolitano_,151783,1477
Janet_Thorpe_,70973,259
Janica_Kostelic_,158474,1553
Jason_Alexander_,140494,1243
Jason_Jennings_,88144,305
Jason_Kidd_,145227,1358
Jason_Lezak_,141947,1282
Javier_Solana_,131924,1019
Javier_Weber_,0,100
Jay_Garner_,105708,465
Jay_Leno_,138745,1207
Jay_Rasulo_,0,101
Jayson_Williams_,0,102
Jean-Claude_Braquet_,136335,1145
Jean-Claude_Juncker_,157934,1547
Jean-Claude_Trichet_,140465,1241
Jean-David_Levitte_,136467,1149
Jean-Francois_Pontal_,165659,1615
Jean-Marc_de_La_Sabliere_,171274,1639
Jean-Pierre_Raffarin_,144452,1336
Jean-Sebastien_Giguere_,0,103
Jean_Brumley_,111182,554
Jean_Carnahan_,105212,456
Jean_Charest_,156903,1533
Jean_Chretien_,167598,1623
Jeanne_Moreau_,122004,770
Jeb_Bush_,158154,1550
Jeff_Van_Gundy_,134974,1102
Jefferson_Perez_,109177,519
Jeffrey_Archer_,0,104
Jeffrey_Immelt_,132585,1040
Jeffrey_Jones_,152265,1484
Jeffrey_Scott_Postell_,153320,1499
Jelena_Dokic_,163684,1601
Jennifer_Aniston_,114763,601
Jennifer_Capriati_,182735,1667
Jennifer_Connelly_,120727,744
Jennifer_Garner_,122981,801
Jennifer_Keller_,126838,893
Jennifer_Lopez_,115046,607
Jennifer_Reilly_,164256,1604
Jennifer_Rodriguez_,165293,1611
Jennifer_Thompson_,131888,1018
Jeong_Se-hyun_,145557,1362
Jeremy_Greenstock_,136727,1154
Jeremy_Shockey_,141002,1251
Jerry_Falwell_,124083,831
Jerry_Regier_,173964,1648
Jerry_Springer_,128617,949
Jesse_Harris_,135768,1122
Jesse_Jackson_,93247,333
Jesse_James_Leija_,142331,1286
Jesse_Ventura_,158677,1557
Jessica_Alba_,114885,603
Jessica_Lange_,122074,773
Jessica_Lynch_,0,105
Jia_Qinglin_,151040,1458
Jiang_Zemin_,132066,1024
Jim_Carrey_,81546,280
Jim_Edmonds_,0,106
Jim_Furyk_,127057,902
Jim_Hahn_,84117,293
Jim_Harrick_,105489,459
Jim_OBrien_,154135,1505
Jim_Tressel_,122254,779
Jimmy_Carter_,150792,1454
Jimmy_Kimmel_,128234,933
Jiri_Novak_,116236,628
Jo_Dee_Messina_,131558,1009
Joan_Claybrook_,0,107
Joan_Laporta_,128206,931
Job_Cohen_,116453,636
Jodie_Foster_,121006,750
Joe_Calzaghe_,117898,661
Joe_Dumars_,163594,1600
Joe_Gatti_,0,108
Joe_Lieberman_,135278,1112
Joe_Mantello_,124193,835
Joe_Nichols_,120374,731
Joe_Torre_,112363,564
Joerg_Haider_,117564,651
John_Abizaid_,130264,985
John_Allen_Muhammad_,149935,1444
John_Ashcroft_,125213,861
John_Banko_,147011,1390
John_Blaney_,0,109
John_Bolton_,138809,1209
John_Brady_,0,110
John_Cusack_,100378,402
John_Edwards_,116680,640
John_F_Kennedy_Jr_,98208,373
John_Garamendi_,147266,1399
John_Howard_,133820,1073
John_Jumper_,0,111
John_Kerry_,121127,753
John_Malkovich_,104246,443
John_Manley_,115232,609
John_Mayer_,136828,1157
John_McCain_,151509,1471
John_McCallum_,152413,1486
John_McCormack_,164611,1607
John_McEnroe_,0,112
John_Negroponte_,162631,1590
John_Paul_II_,119284,707
John_Reid_,186388,1672
John_Reilly_,0,113
John_Rigas_,142969,1300
John_Rosa_,117561,650
John_Rowland_,152644,1490
John_Ruiz_,0,114
John_Snow_,104545,447
John_Spencer_,192295,1676
John_Stallworth_,0,115
John_Stockton_,160903,1574
John_Swofford_,0,116
John_Taylor_,124949,852
John_Timoney_,159263,1562
John_Travolta_,119256,706
John_Walsh_,121436,762
John_Warner_,129922,976
John_Wolf_,125773,873
Johnny_Carson_,125658,871
Johnny_Depp_,127402,913
Johnny_Tapia_,98483,376
Johnny_Unitas_,138911,1214
Johnson_Panjaitan_,162757,1591
Jolanta_Kwasniewski_,99278,388
Jon_Corzine_,103043,432
Jon_Gruden_,138348,1199
Jon_Voight_,132347,1034
Jonathan_Edwards_,115623,617
Jonathan_Mostow_,132350,1035
Jong_Thae_Hwa_,107106,486
Jong_Wook_Lee_,133920,1079
Jorge_Arce_,134040,1081
Jorge_Batlle_,0,117
Jorge_Castaneda_,0,118
Jorge_Rodolfo_Canicoba_Corral_,177593,1655
Jorge_Valdano_,119548,716
Joschka_Fischer_,116147,626
Jose_Canseco_,0,119
Jose_Dirceu_,149581,1434
Jose_Manuel_Durao_Barroso_,143028,1303
Jose_Maria_Aznar_,124005,829
Jose_Mourinho_,0,120
Jose_Sarney_,161464,1578
Jose_Serra_,125356,863
Jose_Theodore_,143356,1313
Jose_Viegas_Filho_,134031,1080
Joseph_Biden_,136269,1143
Joseph_Blatter_,0,121
Joseph_Deiss_,136258,1142
Joseph_Estrada_,158708,1558
Joseph_Ralston_,131987,1021
Juan_Carlos_Ferrero_,120505,734
Juan_Ignacio_Chela_,0,122
Juan_Manuel_Marquez_,0,123
Juan_Pablo_Montoya_,136016,1134
Juan_Valencia_Osorio_,0,124
Juanes_,129000,955
Jude_Law_,144124,1330
Judi_Dench_,160973,1575
Judy_Genshaft_,123407,816
Juergen_Peters_,131424,1006
Julia_Tymoshenko_,100161,399
Julianna_Margulies_,147124,1393
Julianne_Moore_,113942,588
Julie_Gerberding_,108589,509
Julie_Taymor_,109168,518
Julio_Iglesias_Jr_,115832,622
Junichiro_Koizumi_,119359,709
Justin_Gatlin_,165285,1610
Justin_Guarini_,174598,1651
Justin_Leonard_,143975,1327
