Name,Scores,Fused Ranks
Anibal_Ibarra_,3642,1506
Ann_Veneman_,2278,653
Anna_Kournikova_,2959,1164
Anna_Nicole_Smith_,1208,127
Anne_Krueger_,2292,667
Anne_McLellan_,3192,1280
Anneli_Jaatteenmaki_,2379,732
Annette_Bening_,2459,797
Annette_Lu_,2688,974
Anthony_Fauci_,1919,423
Anthony_Hopkins_,2286,663
Anthony_LaPaglia_,1693,305
Antonio_Banderas_,2508,839
Antonio_Palocci_,3268,1322
Antonio_Trillanes_,3017,1186
Antony_Leung_,2803,1049
Anwar_Ibrahim_,1311,158
Arantxa_Sanchez-Vicario_,2776,1030
Ari_Fleischer_,2676,961
Arianna_Huffington_,1652,282
Ariel_Sharon_,1329,166
Arlen_Specter_,2260,645
Arminio_Fraga_,2572,891
Arnaud_Clement_,2083,516
Arnold_Palmer_,2896,1110
Arnold_Schwarzenegger_,2135,555
Arnoldo_Aleman_,2430,771
Aron_Ralston_,2925,1131
Arsinee_Khanjian_,3555,1480
Art_Hoffmann_,1778,338
Art_Howe_,3083,1221
Arturo_Gatti_,3552,1477
Arye_Mekel_,2795,1045
Asa_Hutchinson_,2152,565
Ashanti_,2671,957
Ashton_Kutcher_,2551,871
Atal_Bihari_Vajpayee_,2455,794
Augustin_Calleri_,2855,1086
Augusto_Pinochet_,1870,389
Augusto_Roa_Bastos_,1800,349
Aung_San_Suu_Kyi_,1979,453
Azra_Akin_,2629,932
Barbara_Brezigar_,957,65
Barbara_Walters_,2215,605
Barbra_Streisand_,2571,888
Barrett_Jackman_,1407,195
Barry_Alvarez_,2597,913
Barry_Zito_,3438,1414
Bashar_Assad_,3369,1383
Begum_Khaleda_Zia_,3722,1534
Ben_Affleck_,3547,1476
Ben_Curtis_,2877,1100
Ben_Glisan_,2174,577
Ben_Howland_,1875,393
Benazir_Bhutto_,4640,1673
Benjamin_Netanyahu_,3054,1207
Bernard_Landry_,2501,830
Bernard_Law_,1496,231
Bernard_Lord_,883,47
Bernardo_Segura_,2144,559
Bertie_Ahern_,4339,1656
Bertrand_Bonello_,3506,1448
Beth_Jones_,2935,1140
Betsy_Smith_,3453,1423
Bijan_Darvish_,2052,496
Bijan_Namdar_Zangeneh_,3673,1514
Biljana_Plavsic_,2074,511
Bill_Belichick_,2309,680
Bill_Callahan_,2702,988
Bill_Clinton_,2852,1084
Bill_Frist_,2235,625
Bill_Gates_,2949,1155
Bill_Graham_,2502,831
Bill_McBride_,2024,477
Bill_Nelson_,3124,1240
Bill_Parcells_,1627,274
Bill_Paxton_,3073,1211
Bill_Simon_,2315,684
Bill_Sizemore_,1418,199
Billy_Crystal_,2938,1144
Billy_Graham_,2097,529
Billy_Sollie_,1134,102
Binyamin_Ben-Eliezer_,2965,1166
Blythe_Danner_,1685,300
Blythe_Hartley_,2589,903
Bo_Pelini_,2445,784
Bo_Ryan_,3702,1529
Bob_Beauprez_,3752,1539
Bob_Colvin_,1572,253
Bob_Dole_,1965,448
Bob_Geldof_,3052,1206
Bob_Graham_,3013,1182
Bob_Hope_,1367,180
Bob_Huggins_,3042,1199
Bob_Stoops_,3274,1327
Bobby_Goldwater_,2776,1031
Bobby_Robson_,3071,1209
Bode_Miller_,3266,1321
Bono_,2631,934
Boris_Becker_,3256,1314
Boris_Berezovsky_,1913,416
Boris_Yeltsin_,2149,561
Brad_Garrett_,3328,1358
Brad_Johnson_,2917,1125
Branko_Crvenkovski_,2376,727
Brendan_Hansen_,1798,346
Brian_Cowen_,1827,366
Brian_Griese_,1576,254
Brian_Heidik_,2645,944
Brian_Mulroney_,2102,531
Brian_Wells_,3300,1340
Bridget_Fonda_,2633,935
Bridgette_Wilson-Sampras_,2078,512
Brigitte_Boisselier_,650,21
Britney_Spears_,1629,275
Brooke_Shields_,1886,399
Bruce_Springsteen_,1510,236
Bruce_Van_De_Velde_,3324,1356
Bruce_Weber_,3352,1370
Bud_Selig_,1354,177
Bulent_Ecevit_,2352,709
Butch_Davis_,3152,1259
Byron_Scott_,3081,1216
Calista_Flockhart_,1288,151
Cameron_Diaz_,1798,347
Camilla_Parker_Bowles_,3202,1286
Candice_Bergen_,3869,1573
Candie_Kung_,2055,499
Carl_Reiner_,1140,105
Carla_Del_Ponte_,1858,380
Carla_Myers_,1360,178
Carlo_Ancelotti_,3520,1459
Carlos_Bianchi_,1461,212
Carlos_Ghosn_,3241,1303
Carlos_Manuel_Pruneda_,2110,539
Carlos_Menem_,1196,120
Carlos_Mesa_,2468,805
Carlos_Moya_,2459,798
Carlos_Ortega_,3159,1265
Carlos_Quintanilla_Schmidt_,3248,1308
Carlos_Ruiz_,2680,965
Carlos_Vives_,1807,355
Carly_Fiorina_,1888,400
Carmen_Electra_,3652,1511
Carol_Moseley_Braun_,2435,778
Carolina_Kluft_,2636,936
Carolina_Moraes_,2556,876
Caroline_Kennedy_,1622,271
Carolyn_Dawn_Johnson_,4134,1627
Carrie-Anne_Moss_,2541,864
Carson_Daly_,2374,726
Carson_Palmer_,2487,822
Cate_Blanchett_,763,28
Catherine_Deneuve_,2823,1064
Catherine_Zeta-Jones_,2044,493
Cathy_Freeman_,2520,845
Cecilia_Bolocco_,663,22
Celine_Dion_,2408,758
Celso_Amorim_,3128,1242
Cesar_Gaviria_,2254,638
Cesar_Maia_,1721,316
Chakib_Khelil_,1861,383
Chan_Gailey_,4106,1622
Chanda_Rubin_,3443,1416
Chang_Dae-whan_,2159,568
Charles_Bronson_,3834,1565
Charles_Grassley_,3674,1515
Charles_Kartman_,2251,634
Charles_Mathews_,3050,1203
Charles_Moose_,4139,1629
Charles_Schumer_,3385,1389
Charles_Taylor_,807,32
Charlie_Zaa_,2567,883
Charlotte_Rampling_,2259,644
Charlton_Heston_,2422,765
Chen_Liang_Yu_,1853,378
Chen_Shui-bian_,3014,1183
Cherie_Blair_,2040,490
Chick_Hearn_,1414,198
Chita_Rivera_,3181,1274
Choi_Sung-hong_,1927,429
Chok_Tong_Goh_,2602,916
Chris_Bell_,1402,192
Chris_Byrd_,3889,1582
Chris_Cooper_,838,37
Chris_Rock_,3427,1408
Chris_Tucker_,2848,1080
Christian_Fittipaldi_,3502,1447
Christian_Longo_,2573,892
Christian_Wulff_,1752,330
Christina_Aguilera_,1866,386
Christine_Baumgartner_,1501,233
Christine_Ebersole_,2592,906
Christine_Gregoire_,1932,432
Christine_Todd_Whitman_,2823,1065
Christopher_Patten_,2941,1148
Christopher_Reeve_,1763,332
Christopher_Walken_,3272,1325
Chuck_Amato_,1147,106
Chuck_Yeager_,3414,1402
Chung_Mong-hun_,2462,800
Chung_Mong-joon_,1790,344
Cindy_Crawford_,2536,860
Cindy_Margolis_,2831,1071
Ciro_Gomes_,948,62
Claire_Danes_,1352,176
Claire_Hentzen_,3934,1592
Claire_Leger_,2737,1005
Clara_Harris_,1961,445
Clare_Short_,3815,1560
Claudia_Pechstein_,3337,1363
Claudia_Schiffer_,705,25
Clay_Aiken_,2928,1134
Clint_Eastwood_,693,24
Colin_Farrell_,1736,322
Colin_Jackson_,2294,668
Colin_Montgomerie_,2926,1133
Colin_Powell_,2006,472
Conan_OBrien_,1493,229
Conchita_Martinez_,3730,1536
Condoleezza_Rice_,3874,1576
Constance_Marie_,2226,617
Coretta_Scott_King_,2360,717
Corinne_Coman_,2715,993
Costas_Simitis_,3151,1258
Courtney_Love_,1433,203
Cristina_Fernandez_,1898,408
Cristina_Saralegui_,1209,128
Cruz_Bustamante_,4365,1659
Cyndi_Thompson_,3156,1261
Dai_Bachtiar_,1788,343
Daisy_Fuentes_,3037,1196
Dalai_Lama_,2280,655
Dale_Earnhardt_Jr_,2725,997
Damon_van_Dam_,1947,438
Dan_Morales_,2502,832
Dan_Wheldon_,3492,1443
Daniel_Day-Lewis_,3222,1293
Daniel_Radcliffe_,483,9
Daniela_Hantuchova_,4776,1676
Darrell_Issa_,2492,825
Darrell_Porter_,2595,910
Darren_Clarke_,2676,962
Daryl_Hannah_,638,20
Dave_Campo_,3495,1445
David_Anderson_,2460,799
David_Beckham_,1078,89
David_Bell_,3255,1313
David_Caraway_,2877,1101
David_Caruso_,2503,834
David_Coulthard_,2391,743
David_Dodge_,2263,648
David_Heyman_,3189,1279
David_Heymann_,1639,277
David_Hyde_Pierce_,1134,103
David_Kelley_,3434,1412
David_Leahy_,3027,1193
David_Myers_,2618,925
David_Nalbandian_,3286,1334
David_Spade_,2492,826
David_Stern_,3767,1546
David_Trimble_,1656,285
David_Wells_,3322,1355
David_Wolf_,1997,466
Dean_Barkley_,1836,372
Debbie_Reynolds_,902,50
Debra_Brown_,1386,186
Debra_Messing_,3217,1291
Demetrius_Ferraciu_,1880,395
Demi_Moore_,2515,842
Denise_Johnson_,3622,1500
Dennis_Erickson_,2285,662
Dennis_Hastert_,3081,1217
Dennis_Kozlowski_,1203,123
Dennis_Kucinich_,1378,184
Dennis_Powell_,966,68
Denzel_Washington_,3016,1185
Derek_Jeter_,3361,1375
Derek_Lowe_,2523,849
Desiree_Lemosi_,3488,1439
Dexter_Jackson_,2150,562
Diana_Krall_,2452,791
Diana_Munz_,2212,602
Diana_Taurasi_,2165,572
Diane_Green_,2338,701
Dianne_Feinstein_,2940,1147
Dick_Cheney_,2202,592
Dick_Clark_,2025,478
Dick_Latessa_,2511,840
Dick_Vermeil_,4406,1663
Dino_de_Laurentis_,3257,1315
Dolly_Parton_,2301,673
Dolma_Tsering_,1262,146
Dominik_Garcia-Lorido_,3284,1332
Dominique_de_Villepin_,3761,1545
Don_Nickles_,3166,1268
Don_Siegelman_,2694,982
Donald_Evans_,1230,138
Donald_Fehr_,2319,687
Donald_Pettit_,3431,1410
Donald_Rumsfeld_,1908,411
Donatella_Versace_,2918,1126
Donna_Shalala_,3382,1387
Doris_Roberts_,1603,263
Doris_Schroeder_,2834,1074
Dorthy_Moxley_,2919,1127
Doug_Collins_,4190,1638
Doug_Duncan_,4225,1642
Doug_Melvin_,1533,244
Drew_Barrymore_,2226,618
Duane_Lee_Chapman_,1471,216
Dwayne_Johnson_,3096,1231
Ed_Rosenthal_,2590,904
Ed_Smart_,1520,241
Eddie_Sutton_,1495,230
Eddy_Merckx_,1435,204
Edie_Falco_,1035,81
Edmund_Hillary_,2384,736
Edmund_Stoiber_,2119,543
Eduard_Shevardnadze_,1666,290
Eduardo_Duhalde_,3683,1519
Edward_James_Olmos_,2822,1062
Edward_Kennedy_,3311,1348
Edward_Lu_,2663,953
Edward_Norton_,1682,297
Edward_Said_,3649,1510
Edwin_Edwards_,2550,870
Edwina_Currie_,800,31
Eileen_Coparropa_,3870,1574
Elena_Bovina_,4005,1604
Eliane_Karp_,1403,193
Elijah_Wood_,2277,652
Elin_Nordegren_,1883,397
Elinor_Caplan_,1650,278
Elisabeth_Schumacher_,962,67
Elizabeth_Dole_,1700,309
Elizabeth_Hurley_,2570,887
Elizabeth_Shue_,2055,500
Elizabeth_Smart_,2505,836
Elizabeth_Taylor_,1992,461
Ellen_DeGeneres_,1521,242
Ellen_Engleman_,2067,508
Elsa_Zylberstein_,2329,693
Elton_John_,2240,629
Elvis_Presley_,2701,987
Emanuel_Ginobili_,2463,801
Emile_Lahoud_,2026,479
Emily_Robison_,2555,874
Emma_Thompson_,1982,456
Emma_Watson_,1087,92
Emmanuelle_Beart_,2651,948
Emmit_Smith_,4058,1613
Enrique_Bolanos_,4112,1623
Eric_Clapton_,1608,266
Eric_Hinske_,3627,1502
Eric_Robert_Rudolph_,2520,846
Eric_Rosser_,1040,82
Erik_Morales_,2529,854
Erika_Christensen_,1442,206
Erika_Harold_,3078,1214
Erin_Runnion_,3511,1452
Ernesto_Zedillo_,2280,656
Ernie_Els_,3304,1343
Ernie_Eves_,2282,658
Ernie_Fletcher_,1509,235
Ethan_Hawke_,3949,1595
Eunice_Barber_,2750,1015
Eva_Dimas_,1716,312
Evan_Rachel_Wood_,840,38
Evander_Holyfield_,3235,1300
Eve_Pelletier_,2519,844
Fabiola_Zuluaga_,3022,1188
Fabrice_Santoro_,4341,1657
Farouk_al-Sharaa_,3760,1543
Faye_Dunaway_,1236,140
Fayssal_Mekdad_,3885,1580
Federico_Trillo_,3243,1306
Felipe_Perez_Roque_,2123,546
Felix_Mantilla_,2434,777
Ferenc_Madl_,1768,336
Fernando_Gonzalez_,3128,1243
Fernando_Henrique_Cardoso_,2092,524
Fernando_Vargas_,3194,1282
Fidel_Castro_,3499,1446
Filippo_Inzaghi_,3779,1550
Flavia_Delaroli_,2061,505
Flor_Montulo_,1466,215
Fran_Drescher_,2723,996
Frances_Fisher_,1819,363
Francis_Ford_Coppola_,1459,211
Francis_George_,1560,249
Francis_Mer_,1720,315
Francisco_Flores_,2056,502
Franco_Dragone_,1437,205
Frank_Cassell_,1588,258
Frank_Dunham_Jr_,2738,1006
Frank_Griswold_,2910,1118
Frank_Lautenberg_,2447,787
Frank_Solich_,1999,469
Frank_Stallone_,1476,218
Franko_Simatovic_,2602,917
Franz_Beckenbauer_,4156,1634
Franz_Fischler_,1221,136
Franz_Muentefering_,2290,666
Fred_Eckhard_,1450,209
Fred_Funk_,4417,1664
Fred_Thompson_,3009,1177
Freddy_Garcia_,2432,773
Fujio_Cho_,2159,569
GL_Peiris_,1104,96
Gabriel_Batistuta_,2163,571
Gabriel_Valdes_,2686,970
Gao_Qiang_,1977,452
Garry_Kasparov_,1110,99
Garry_Trudeau_,2031,484
Gary_Bergeron_,2855,1087
Gary_Carter_,2668,955
Gary_Doer_,1264,147
Gary_Forsee_,3642,1507
Gary_Locke_,1651,280
Gary_Williams_,1859,381
Gary_Winnick_,2223,611
Gene_Robinson_,1864,385
Geno_Auriemma_,1985,458
Geoff_Hoon_,572,12
George_Brumley_,2371,723
George_Clooney_,2733,1003
George_Foreman_,2282,659
George_Galloway_,1016,78
George_HW_Bush_,1981,455
George_Karl_,2583,897
George_Lopez_,2933,1137
George_P_Bush_,2582,896
George_Papandreou_,2696,985
George_Pataki_,3930,1591
George_Robertson_,1838,373
George_Roy_Hill_,3071,1210
George_Ryan_,2139,558
George_Tenet_,3488,1440
George_Voinovich_,2208,595
George_W_Bush_,3090,1225
Georgi_Parvanov_,2494,828
Geraldine_Chaplin_,3142,1255
Gerard_Depardieu_,2875,1099
Gerardo_Gambala_,3812,1559
Gerhard_Schroeder_,3314,1351
Gerry_Adams_,2229,621
Gerry_Parsky_,3556,1481
Gian_Marco_,1835,371
Gianna_Angelopoulos-Daskalaki_,1707,310
Gil_de_Ferran_,2921,1129
Gilberto_Rodriguez_Orejuela_,1595,261
Gillian_Anderson_,380,2
Gisele_Bundchen_,2286,664
Giuseppe_Gibilisco_,2449,789
Glafcos_Clerides_,2189,587
Gloria_Allred_,2942,1150
Gloria_Macapagal_Arroyo_,2410,762
Gloria_Trevi_,2571,889
Goh_Kun_,3128,1244
Goldie_Hawn_,1800,350
Gonzalo_Sanchez_de_Lozada_,2789,1039
Goran_Persson_,3168,1270
Gordon_Brown_,3638,1503
Gordon_Campbell_,1664,289
Grady_Irvin_Jr_,3773,1548
Grant_Hackett_,3179,1273
Gray_Davis_,2389,741
Greg_Gilbert_,1183,116
Greg_Ostertag_,1889,402
Greg_Owen_,3891,1583
Greg_Rusedski_,4501,1668
Gregg_Popovich_,3173,1272
Gregory_Geoffroy_,2854,1085
Gregory_Hines_,3842,1568
Gro_Harlem_Brundtland_,2082,515
Guido_Westerwelle_,1914,417
Guillaume_Soro_,2183,584
Guillermo_Canas_,2537,861
Guillermo_Coria_,3700,1528
Guillermo_Ortiz_,1204,124
Gunter_Pleuger_,2351,708
Gus_Van_Sant_,2688,975
Gustavo_Kuerten_,3779,1551
Guy_Hemmings_,3170,1271
Guy_Ritchie_,1165,111
Gwendal_Peizerat_,2228,620
Gwyneth_Paltrow_,892,49
Habib_Rizieq_,3959,1597
Hal_Gehman_,2951,1158
Hal_Sutton_,2851,1083
Halle_Berry_,2543,867
Hamid_Karzai_,3107,1235
Hamzah_Haz_,1230,139
Hanan_Ashrawi_,2492,827
Hannah_Stockbauer_,2759,1019
Hans_Blix_,3306,1345
Hans_Eichel_,1368,181
Harbhajan_Singh_,1380,185
Harrison_Ford_,1801,351
Harry_Belafonte_,3531,1469
Harry_Kalas_,1882,396
Harry_Schmidt_,1586,257
Harvey_Weinstein_,1692,304
Hashim_Thaci_,1660,288
Hassan_Nasrallah_,2789,1040
Hassan_Wirajuda_,2167,575
Hayley_Tullett_,4248,1645
Heath_Ledger_,473,8
Heather_Mills_,587,14
Hector_Babenco_,2622,926
Hee-Won_Han_,4804,1678
Heidi_Fleiss_,3216,1290
Heidi_Klum_,2135,556
Heinz_Feldmann_,3082,1220
Heizo_Takenaka_,888,48
Helen_Clark_,2224,613
Henrique_Meirelles_,2822,1063
Herb_Sendek_,3735,1537
Hermann_Maier_,2446,786
Herta_Daeubler-Gmelin_,1165,112
Hichiro_Naemura_,3559,1482
Hideki_Matsui_,3757,1541
Hilary_Duff_,2613,924
Hillary_Clinton_,1568,252
Hilmi_Ozkok_,3611,1495
Hipolito_Mejia_,1708,311
Hisao_Oguchi_,1735,320
Hitomi_Soga_,2935,1141
Holly_Hunter_,3139,1254
Hootie_Johnson_,1826,365
Horst_Koehler_,2578,893
Hosni_Mubarak_,2687,972
Howard_Dean_,1567,251
Howard_Schultz_,1995,465
Howard_Smith_,2654,950
Hu_Jintao_,2060,503
Hugh_Grant_,2691,979
Hugo_Chavez_,3032,1194
Hun_Sen_,2038,489
Iain_Duncan_Smith_,2790,1041
Ian_McKellen_,872,44
Ian_Thorpe_,2478,812
Iban_Mayo_,3608,1492
Ibrahim_Jaafari_,3086,1222
Igor_Ivanov_,2984,1168
Ilan_Ramon_,2204,593
Imad_Moustapha_,1937,434
Inam-ul-Haq_,237,1
Inocencio_Arias_,2542,866
Intisar_Ajouri_,3795,1554
Isabella_Rossellini_,2891,1107
Isabelle_Huppert_,2347,706
Isaiah_Washington_,3811,1558
Ishaq_Shahryar_,2785,1036
Ismail_Merchant_,2869,1092
Iva_Majoli_,3837,1566
JJ_Redick_,3331,1359
JK_Rowling_,1479,222
Jack_Grubman_,2321,690
Jack_Nicholson_,3601,1490
Jack_Straw_,2893,1108
Jackie_Chan_,2650,947
Jacqueline_Obradors_,2454,793
Jacques_Chirac_,1992,462
Jacques_Rogge_,467,7
Jada_Pinkett_Smith_,4281,1653
Jake_Gyllenhaal_,2376,728
James_Blake_,2041,491
James_Butts_,1510,237
James_Caan_,880,46
James_Cameron_,430,5
James_Cunningham_,717,26
James_Franco_,2121,544
James_Gandolfini_,1849,376
James_Ivory_,2537,862
James_Jones_,2529,855
James_Kelly_,2702,989
James_Kopp_,2695,983
James_Maguire_,1482,224
James_McGreevey_,4010,1606
James_Morris_,3423,1407
James_Parker_,1980,454
James_Schultz_,2011,473
James_Smith_,2385,738
James_Traficant_,2479,814
James_Wolfensohn_,1696,307
Jamie_Villafane_,1884,398
Jamling_Norgay_,2106,533
Jan-Michael_Gambill_,3326,1357
Jan_Ullrich_,2592,907
Jane_Fonda_,3723,1535
Jane_Kaczmarek_,3573,1484
Jane_Pauley_,1315,162
Janet_Napolitano_,3837,1567
Janet_Thorpe_,1914,418
Janica_Kostelic_,4042,1611
Jason_Alexander_,2793,1043
Jason_Jennings_,2669,956
Jason_Kidd_,3157,1262
Jason_Lezak_,4081,1616
Javier_Solana_,2595,911
Javier_Weber_,2943,1151
Jay_Garner_,1618,270
Jay_Leno_,2230,622
Jay_Rasulo_,1734,318
Jayson_Williams_,2628,929
Jean-Claude_Braquet_,3294,1337
Jean-Claude_Juncker_,3526,1465
Jean-Claude_Trichet_,2523,850
Jean-David_Levitte_,2249,632
Jean-Francois_Pontal_,2483,819
Jean-Marc_de_La_Sabliere_,3478,1430
Jean-Pierre_Raffarin_,2412,764
Jean-Sebastien_Giguere_,2759,1020
Jean_Brumley_,3312,1349
Jean_Carnahan_,2209,598
Jean_Charest_,3118,1237
Jean_Chretien_,3296,1339
Jeanne_Moreau_,1813,361
Jeb_Bush_,3132,1248
Jeff_Van_Gundy_,2674,959
Jefferson_Perez_,2688,976
Jeffrey_Archer_,1088,94
Jeffrey_Immelt_,3524,1463
Jeffrey_Jones_,3038,1197
Jeffrey_Scott_Postell_,3972,1598
Jelena_Dokic_,2794,1044
Jennifer_Aniston_,2055,501
Jennifer_Capriati_,3913,1588
Jennifer_Connelly_,2471,807
Jennifer_Garner_,2556,877
Jennifer_Keller_,1322,163
Jennifer_Lopez_,2565,881
Jennifer_Reilly_,3873,1575
Jennifer_Rodriguez_,3355,1372
Jennifer_Thompson_,3033,1195
Jeong_Se-hyun_,2747,1013
Jeremy_Greenstock_,3195,1283
Jeremy_Shockey_,2583,898
Jerry_Falwell_,2369,720
Jerry_Regier_,3184,1275
Jerry_Springer_,2765,1023
Jesse_Harris_,3490,1442
Jesse_Jackson_,2936,1142
Jesse_James_Leija_,3533,1471
Jesse_Ventura_,2344,705
Jessica_Alba_,1906,409
Jessica_Lange_,2337,700
Jessica_Lynch_,945,61
Jia_Qinglin_,2394,745
Jiang_Zemin_,3095,1230
Jim_Carrey_,2785,1037
Jim_Edmonds_,1828,367
Jim_Furyk_,3519,1457
Jim_Hahn_,2309,681
Jim_Harrick_,1742,325
Jim_OBrien_,4129,1626
Jim_Tressel_,3135,1251
Jimmy_Carter_,3545,1474
Jimmy_Kimmel_,2637,938
Jiri_Novak_,3039,1198
Jo_Dee_Messina_,3069,1208
Joan_Claybrook_,2625,927
Joan_Laporta_,3406,1400
Job_Cohen_,2110,540
Jodie_Foster_,1804,353
Joe_Calzaghe_,1928,430
Joe_Dumars_,4699,1675
Joe_Gatti_,1998,468
Joe_Lieberman_,2835,1075
Joe_Mantello_,2219,609
Joe_Nichols_,3363,1379
Joe_Torre_,2088,519
Joerg_Haider_,2477,811
John_Abizaid_,1847,375
John_Allen_Muhammad_,3863,1572
John_Ashcroft_,2739,1007
John_Banko_,2910,1119
John_Blaney_,994,72
John_Bolton_,2318,685
John_Brady_,2094,526
John_Cusack_,2824,1068
John_Edwards_,1954,441
John_F_Kennedy_Jr_,1860,382
John_Garamendi_,4226,1643
John_Howard_,2402,752
John_Jumper_,1243,143
John_Kerry_,2431,772
John_Malkovich_,1072,87
John_Manley_,1803,352
John_Mayer_,2910,1120
John_McCain_,1813,362
John_McCallum_,3604,1491
John_McCormack_,3492,1444
John_McEnroe_,1187,117
John_Negroponte_,4048,1612
John_Paul_II_,2969,1167
John_Reid_,2410,763
John_Reilly_,1373,182
John_Rigas_,4435,1665
John_Rosa_,2354,712
John_Rowland_,2130,553
John_Ruiz_,2690,978
John_Snow_,2442,782
John_Spencer_,4152,1631
John_Stallworth_,2404,755
John_Stockton_,3301,1341
John_Swofford_,2223,612
John_Taylor_,1822,364
John_Timoney_,3341,1367
John_Travolta_,2257,642
John_Walsh_,1964,446
John_Warner_,2567,884
John_Wolf_,1785,342
Johnny_Carson_,2224,614
Johnny_Depp_,3479,1431
Johnny_Tapia_,1001,74
Johnny_Unitas_,2359,715
Johnson_Panjaitan_,3275,1328
Jolanta_Kwasniewski_,1560,250
Jon_Corzine_,2672,958
Jon_Gruden_,3475,1429
Jon_Voight_,2906,1116
Jonathan_Edwards_,2257,643
Jonathan_Mostow_,1867,387
Jong_Thae_Hwa_,2795,1046
Jong_Wook_Lee_,2399,749
Jorge_Arce_,3452,1421
Jorge_Batlle_,1890,403
Jorge_Castaneda_,2764,1022
Jorge_Rodolfo_Canicoba_Corral_,3643,1508
Jorge_Valdano_,2491,824
Joschka_Fischer_,2478,813
Jose_Canseco_,2912,1123
Jose_Dirceu_,3129,1246
Jose_Manuel_Durao_Barroso_,2031,485
Jose_Maria_Aznar_,3772,1547
Jose_Mourinho_,2869,1093
Jose_Sarney_,3014,1184
Jose_Serra_,3073,1212
Jose_Theodore_,2955,1161
Jose_Viegas_Filho_,3258,1319
Joseph_Biden_,3445,1417
Joseph_Blatter_,1279,149
Joseph_Deiss_,2109,537
Joseph_Estrada_,3516,1455
Joseph_Ralston_,2568,885
Juan_Carlos_Ferrero_,2463,802
Juan_Ignacio_Chela_,2804,1050
Juan_Manuel_Marquez_,2503,835
Juan_Pablo_Montoya_,4377,1661
Juan_Valencia_Osorio_,2091,523
Juanes_,1937,435
Jude_Law_,1669,291
Judi_Dench_,2332,697
Judy_Genshaft_,3022,1189
Juergen_Peters_,4272,1649
Julia_Tymoshenko_,1745,326
Julianna_Margulies_,2438,780
Julianne_Moore_,1690,303
Julie_Gerberding_,1653,283
Julie_Taymor_,2481,817
Julio_Iglesias_Jr_,817,36
Junichiro_Koizumi_,1767,335
Justin_Gatlin_,4855,1679
