Name,Scores,Sift Ranks
Angelo_Reyes_,106012,476
Anibal_Ibarra_,136310,1258
Ann_Veneman_,98670,320
Anna_Kournikova_,115291,700
Anna_Nicole_Smith_,107140,498
Anne_Krueger_,107871,516
Anne_McLellan_,120184,820
Anneli_Jaatteenmaki_,119698,806
Annette_Bening_,113727,652
Annette_Lu_,139475,1328
Anthony_Fauci_,121578,863
Anthony_Hopkins_,136345,1260
Anthony_LaPaglia_,0,3
Antonio_Banderas_,123023,904
Antonio_Palocci_,105050,453
Antonio_Trillanes_,131621,1134
Antony_Leung_,127148,1005
Anwar_Ibrahim_,119821,808
Arantxa_Sanchez-Vicario_,154082,1543
Ari_Fleischer_,95947,282
Arianna_Huffington_,89874.5,207
Ariel_Sharon_,121651,864
Arlen_Specter_,86010.1,166
Arminio_Fraga_,151019,1511
Arnaud_Clement_,87085,179
Arnold_Palmer_,143869,1404
Arnold_Schwarzenegger_,125202,955
Arnoldo_Aleman_,102845,404
Aron_Ralston_,124007,925
Arsinee_Khanjian_,141706,1373
Art_Hoffmann_,151236,1515
Art_Howe_,98137,313
Arturo_Gatti_,90969,220
Arye_Mekel_,131889,1142
Asa_Hutchinson_,103597,418
Ashanti_,82075,126
Ashton_Kutcher_,160496,1591
Atal_Bihari_Vajpayee_,182075,1673
Augustin_Calleri_,131999,1144
Augusto_Pinochet_,111544,596
Augusto_Roa_Bastos_,165668,1623
Aung_San_Suu_Kyi_,157493,1570
Azra_Akin_,138830,1316
Barbara_Brezigar_,0,4
Barbara_Walters_,116424,721
Barbra_Streisand_,129509,1076
Barrett_Jackman_,150984,1510
Barry_Alvarez_,140990,1354
Barry_Zito_,174654,1653
Bashar_Assad_,81888,121
Begum_Khaleda_Zia_,117972,765
Ben_Affleck_,82030,124
Ben_Curtis_,155837,1555
Ben_Glisan_,111876,604
Ben_Howland_,136916,1278
Benazir_Bhutto_,146721,1448
Benjamin_Netanyahu_,101634,376
Bernard_Landry_,167001,1634
Bernard_Law_,95556,272
Bernard_Lord_,114275,669
Bernardo_Segura_,145633,1428
Bertie_Ahern_,107918,517
Bertrand_Bonello_,81936.5,122
Beth_Jones_,135427,1234
Betsy_Smith_,122364,888
Bijan_Darvish_,146556,1447
Bijan_Namdar_Zangeneh_,132813,1165
Biljana_Plavsic_,74272.6,70
Bill_Belichick_,147022,1451
Bill_Callahan_,85184.3,158
Bill_Clinton_,109058,542
Bill_Frist_,101078,369
Bill_Gates_,123349,914
Bill_Graham_,90877.2,217
Bill_McBride_,132595,1157
Bill_Nelson_,112897,632
Bill_Parcells_,104586,441
Bill_Paxton_,126932,997
Bill_Simon_,129211,1067
Bill_Sizemore_,144119,1407
Billy_Crystal_,153326,1537
Billy_Graham_,128986,1059
Billy_Sollie_,135484,1236
Binyamin_Ben-Eliezer_,160339,1590
Blythe_Danner_,100855,363
Blythe_Hartley_,99101,330
Bo_Pelini_,126064,975
Bo_Ryan_,107505,507
Bob_Beauprez_,99574,336
Bob_Colvin_,0,5
Bob_Dole_,85513.5,160
Bob_Geldof_,125524,961
Bob_Graham_,85053.4,156
Bob_Hope_,152487,1528
Bob_Huggins_,136653,1276
Bob_Stoops_,134884,1224
Bobby_Goldwater_,131651,1135
Bobby_Robson_,105595,465
Bode_Miller_,117615,758
Bono_,105716,470
Boris_Becker_,138622,1311
Boris_Berezovsky_,128144,1034
Boris_Yeltsin_,113152,639
Brad_Garrett_,135323,1232
Brad_Johnson_,95877.8,281
Branko_Crvenkovski_,149460,1490
Brendan_Hansen_,88941.8,195
Brian_Cowen_,109814,556
Brian_Griese_,122790,898
Brian_Heidik_,92770,245
Brian_Mulroney_,131119,1120
Brian_Wells_,101980,380
Bridget_Fonda_,110679,573
Bridgette_Wilson-Sampras_,108158,520
Brigitte_Boisselier_,148208,1467
Britney_Spears_,127225,1008
Brooke_Shields_,115464,706
Bruce_Springsteen_,106848,490
Bruce_Van_De_Velde_,102144,385
Bruce_Weber_,176904,1660
Bud_Selig_,157192,1567
Bulent_Ecevit_,125244,957
Butch_Davis_,80136.5,105
Byron_Scott_,119463,800
Calista_Flockhart_,132534,1154
Cameron_Diaz_,106992,494
Camilla_Parker_Bowles_,117001,740
Candice_Bergen_,162178,1602
Candie_Kung_,166449,1630
Carl_Reiner_,142979,1386
Carla_Del_Ponte_,96774.3,288
Carla_Myers_,153352,1538
Carlo_Ancelotti_,76401.5,84
Carlos_Bianchi_,102212,386
Carlos_Ghosn_,159566,1584
Carlos_Manuel_Pruneda_,103191,410
Carlos_Menem_,111310,590
Carlos_Mesa_,127928,1026
Carlos_Moya_,132721,1164
Carlos_Ortega_,124482,935
Carlos_Quintanilla_Schmidt_,123480,916
Carlos_Ruiz_,126147,977
Carlos_Vives_,143269,1391
Carly_Fiorina_,119093,795
Carmen_Electra_,166816,1632
Carol_Burnett_,141190,1360
Carol_Moseley_Braun_,93260.9,247
Carolina_Kluft_,87168.3,180
Carolina_Moraes_,89333.8,199
Caroline_Kennedy_,116948,736
Carolyn_Dawn_Johnson_,120178,819
Carrie-Anne_Moss_,119738,807
Carson_Daly_,99730,337
Carson_Palmer_,122210,882
Cate_Blanchett_,114678,678
Catherine_Deneuve_,125656,964
Catherine_Zeta-Jones_,104793,445
Cathy_Freeman_,102781,401
Cecilia_Bolocco_,118456,779
Celine_Dion_,116905,734
Celso_Amorim_,155736,1552
Cesar_Gaviria_,121453,861
Cesar_Maia_,121106,850
Chakib_Khelil_,120345,825
Chan_Gailey_,128287,1040
Chanda_Rubin_,80501.5,109
Chang_Dae-whan_,128546,1049
Charles_Bronson_,139529,1330
Charles_Grassley_,131802,1138
Charles_Kartman_,138361,1305
Charles_Mathews_,169651,1641
Charles_Moose_,137107,1284
Charles_Schumer_,94251,258
Charles_Taylor_,149532,1493
Charlie_Zaa_,101758,377
Charlotte_Rampling_,143703,1400
Charlton_Heston_,141320,1364
Chen_Liang_Yu_,135596,1239
Chen_Shui-bian_,136254,1257
Cherie_Blair_,160007,1587
Chick_Hearn_,123051,905
Chita_Rivera_,121098,849
Choi_Sung-hong_,161339,1597
Chok_Tong_Goh_,127602,1019
Chris_Bell_,97141.3,298
Chris_Byrd_,90965.6,219
Chris_Cooper_,95693,276
Chris_Rock_,120684,835
Chris_Tucker_,0,6
Christian_Fittipaldi_,136085,1251
Christian_Longo_,100381,347
Christian_Wulff_,162306,1604
Christina_Aguilera_,136506,1271
Christine_Baumgartner_,102815,403
Christine_Ebersole_,150307,1504
Christine_Gregoire_,110175,560
Christine_Todd_Whitman_,115629,709
Christopher_Patten_,112472,618
Christopher_Reeve_,105702,469
Christopher_Walken_,116184,716
Chuck_Amato_,115025,690
Chuck_Yeager_,0,7
Chung_Mong-hun_,132948,1172
Chung_Mong-joon_,148969,1476
Cindy_Crawford_,117247,747
Cindy_Margolis_,77177.5,89
Ciro_Gomes_,92764,244
Claire_Danes_,152156,1525
Claire_Hentzen_,105120,454
Claire_Leger_,111224,589
Clara_Harris_,124768,943
Clare_Short_,129591,1077
Claudia_Pechstein_,155762,1553
Claudia_Schiffer_,133189,1178
Clay_Aiken_,143150,1390
Clint_Eastwood_,124757,942
Colin_Farrell_,127376,1013
Colin_Jackson_,166362,1627
Colin_Montgomerie_,136147,1253
Colin_Powell_,120324,824
Conan_OBrien_,138125,1303
Conchita_Martinez_,112609,623
Condoleezza_Rice_,127473,1015
Constance_Marie_,138186,1304
Coretta_Scott_King_,115659,710
Corinne_Coman_,116832,731
Costas_Simitis_,125223,956
Courtney_Love_,128868,1053
Cristina_Fernandez_,106530,485
Cristina_Saralegui_,98777.8,322
Cruz_Bustamante_,135888,1247
Cyndi_Thompson_,129782,1083
Daisy_Fuentes_,151770,1522
Dalai_Lama_,167649,1636
Dale_Earnhardt_Jr_,119556,805
Damon_van_Dam_,114794,682
Dan_Morales_,116874,733
Dan_Wheldon_,106679,488
Daniel_Day-Lewis_,110596,570
Daniel_Radcliffe_,114771,681
Daniela_Hantuchova_,92020,230
Darrell_Issa_,119960,811
Darrell_Porter_,121159,852
Darren_Clarke_,92158.5,234
Daryl_Hannah_,137497,1290
Dave_Campo_,85102.5,157
David_Anderson_,102585,397
David_Beckham_,104966,450
David_Bell_,131591,1133
David_Caraway_,82702.6,135
David_Caruso_,126333,985
David_Coulthard_,98910.5,325
David_Dodge_,133140,1177
David_Heyman_,126288,983
David_Heymann_,102238,387
David_Hyde_Pierce_,149267,1486
David_Kelley_,100119,344
David_Leahy_,105375,461
David_Myers_,79161.5,97
David_Nalbandian_,111349,592
David_Spade_,104874,447
David_Stern_,101999,381
David_Trimble_,74375.4,71
David_Wells_,127172,1006
David_Wolf_,131302,1125
Dean_Barkley_,104847,446
Debbie_Reynolds_,107730,514
Debra_Brown_,94096,254
Debra_Messing_,135537,1238
Demetrius_Ferraciu_,89396.3,201
Demi_Moore_,177741,1664
Denise_Johnson_,115096,693
Dennis_Erickson_,100833,360
Dennis_Hastert_,147109,1453
Dennis_Kozlowski_,126274,982
Dennis_Kucinich_,92141.7,233
Dennis_Powell_,117358,753
Denzel_Washington_,126049,973
Derek_Jeter_,127071,1000
Derek_Lowe_,151351,1517
Desiree_Lemosi_,146196,1438
Dexter_Jackson_,140203,1343
Diana_Krall_,151107,1514
Diana_Munz_,97372,300
Diana_Taurasi_,151695,1521
Diane_Green_,86925.2,175
Dianne_Feinstein_,0,8
Dick_Cheney_,145573,1427
Dick_Clark_,89026,196
Dick_Latessa_,92005.2,229
Dick_Vermeil_,112532,620
Dino_de_Laurentis_,163994,1614
Dolly_Parton_,152293,1526
Dolma_Tsering_,178842,1668
Dominik_Garcia-Lorido_,124901,946
Dominique_de_Villepin_,144917,1421
Don_Nickles_,143843,1403
Don_Siegelman_,163117,1609
Donald_Evans_,166060,1625
Donald_Fehr_,92122.7,232
Donald_Pettit_,134289,1207
Donald_Rumsfeld_,89484.8,202
Donatella_Versace_,0,9
Donna_Shalala_,107510,508
Doris_Roberts_,64585,45
Doris_Schroeder_,144518,1415
Dorthy_Moxley_,143643,1399
Doug_Collins_,114815,683
Doug_Duncan_,114368,672
Doug_Melvin_,166142,1626
Drew_Barrymore_,116550,724
Duane_Lee_Chapman_,0,10
Dwayne_Johnson_,119481,801
Ed_Rosenthal_,86968,177
Ed_Smart_,100569,352
Eddie_Sutton_,126681,993
Eddy_Merckx_,131191,1123
Edie_Falco_,162324,1605
Edmund_Hillary_,95622,275
Edmund_Stoiber_,147561,1459
Eduard_Shevardnadze_,114169,666
Eduardo_Duhalde_,131380,1126
Edward_James_Olmos_,122292,885
Edward_Kennedy_,109733,554
Edward_Lu_,178891,1669
Edward_Norton_,160196,1589
Edward_Said_,138466,1308
Edwin_Edwards_,133800,1194
Edwina_Currie_,134035,1201
Eileen_Coparropa_,131833,1139
Elena_Bovina_,128975,1058
Eliane_Karp_,144769,1419
Elijah_Wood_,143814,1402
Elin_Nordegren_,137755,1297
Elinor_Caplan_,119158,796
Elisabeth_Schumacher_,0,11
Elizabeth_Dole_,113374,644
Elizabeth_Hurley_,169673,1642
Elizabeth_Shue_,131080,1119
Elizabeth_Smart_,117342,752
Elizabeth_Taylor_,67577,49
Ellen_DeGeneres_,0,12
Ellen_Engleman_,97865,310
Elsa_Zylberstein_,129504,1074
Elton_John_,102707,398
Elvis_Presley_,105630,466
Emanuel_Ginobili_,127843,1025
Emile_Lahoud_,136447,1268
Emily_Robison_,112384,616
Emma_Thompson_,109680,553
Emma_Watson_,142602,1383
Emmanuelle_Beart_,149525,1492
Emmit_Smith_,71604.3,57
Enrique_Bolanos_,76325,83
Eric_Clapton_,127205,1007
Eric_Hinske_,155857,1556
Eric_Robert_Rudolph_,150670,1507
Eric_Rosser_,110246,561
Erik_Morales_,121194,855
Erika_Christensen_,130408,1102
Erika_Harold_,151284,1516
Erin_Runnion_,130136,1092
Ernesto_Zedillo_,98009,311
Ernie_Els_,168927,1640
Ernie_Eves_,152652,1531
Ernie_Fletcher_,138475,1309
Ethan_Hawke_,146413,1442
Eunice_Barber_,96391.5,286
Eva_Dimas_,143800,1401
Evan_Rachel_Wood_,152757,1532
Evander_Holyfield_,166930,1633
Eve_Pelletier_,81466.5,117
Fabiola_Zuluaga_,146538,1446
Fabrice_Santoro_,133767,1192
Farouk_al-Sharaa_,130790,1114
Faye_Dunaway_,123280,910
Fayssal_Mekdad_,111316,591
Federico_Trillo_,136397,1264
Felipe_Perez_Roque_,130665,1110
Felix_Mantilla_,105161,456
Ferenc_Madl_,147855,1460
Fernando_Gonzalez_,123079,906
Fernando_Henrique_Cardoso_,131570,1132
Fernando_Vargas_,112695,627
Fidel_Castro_,124723,941
Filippo_Inzaghi_,80052.6,103
Flavia_Delaroli_,82182,128
Flor_Montulo_,149237,1484
Fran_Drescher_,125105,954
Frances_Fisher_,127556,1017
Francis_Ford_Coppola_,133972,1199
Francis_George_,111842,603
Francis_Mer_,149090,1479
Francisco_Flores_,98112.3,312
Franco_Dragone_,124979,948
Frank_Cassell_,157458,1569
Frank_Dunham_Jr_,94042.8,253
Frank_Griswold_,111007,582
Frank_Lautenberg_,98889.8,324
Frank_Solich_,111806,601
Frank_Stallone_,134667,1219
Franko_Simatovic_,115990,713
Franz_Beckenbauer_,72386.4,61
Franz_Fischler_,127689,1023
Franz_Muentefering_,120163,817
Fred_Eckhard_,102025,382
Fred_Funk_,79943.8,102
Fred_Thompson_,135920,1249
Freddy_Garcia_,99321.6,333
Fujio_Cho_,66254,46
GL_Peiris_,152772,1533
Gabriel_Batistuta_,119378,799
Gabriel_Valdes_,106411,482
Gao_Qiang_,126837,995
Garry_Kasparov_,113092,636
Garry_Trudeau_,121478,862
Gary_Bergeron_,132496,1153
Gary_Carter_,131390,1127
Gary_Doer_,110399,565
Gary_Forsee_,151070,1512
Gary_Locke_,80208,106
Gary_Williams_,107005,495
Gary_Winnick_,74076.2,69
Gene_Robinson_,174816,1655
Geno_Auriemma_,81360.3,116
Geoff_Hoon_,135616,1240
George_Brumley_,113713,651
George_Clooney_,134526,1213
George_Foreman_,127984,1029
George_Galloway_,127944,1028
George_HW_Bush_,108477,530
George_Karl_,88527.8,191
George_Lopez_,143330,1393
George_P_Bush_,165101,1618
George_Papandreou_,116840,732
George_Pataki_,119972,812
George_Robertson_,126443,987
George_Roy_Hill_,113503,647
George_Ryan_,108368,528
George_Tenet_,146497,1443
George_Voinovich_,88365.8,190
George_W_Bush_,118793,786
Georgi_Parvanov_,87299,183
Geraldine_Chaplin_,149667,1495
Gerard_Depardieu_,116179,715
Gerardo_Gambala_,133916,1198
Gerhard_Schroeder_,136512,1274
Gerry_Adams_,138948,1321
Gerry_Parsky_,145827,1433
Gian_Marco_,156564,1561
Gianna_Angelopoulos-Daskalaki_,121075,847
Gil_de_Ferran_,111416,594
Gilberto_Rodriguez_Orejuela_,164594,1617
Gillian_Anderson_,107172,499
Gisele_Bundchen_,147352,1457
Giuseppe_Gibilisco_,128192,1037
Glafcos_Clerides_,132140,1147
Gloria_Allred_,71568,55
Gloria_Macapagal_Arroyo_,111084,587
Gloria_Trevi_,160717,1593
Goh_Kun_,137973,1300
Goldie_Hawn_,157193,1568
Gonzalo_Sanchez_de_Lozada_,128209,1038
Goran_Persson_,118293,773
Gordon_Brown_,129895,1087
Gordon_Campbell_,62992.8,40
Grady_Irvin_Jr_,100088,342
Grant_Hackett_,118228,771
Gray_Davis_,104451,437
Greg_Gilbert_,127673,1022
Greg_Ostertag_,90308.8,210
Greg_Owen_,105753,471
Greg_Rusedski_,72465,62
Gregg_Popovich_,135873,1246
Gregory_Geoffroy_,132479,1152
Gregory_Hines_,134882,1223
Gro_Harlem_Brundtland_,0,13
Guido_Westerwelle_,139857,1340
Guillaume_Soro_,112106,606
Guillermo_Canas_,87294,182
Guillermo_Coria_,149104,1480
Guillermo_Ortiz_,127093,1003
Gunter_Pleuger_,153556,1539
Gus_Van_Sant_,104915,448
Gustavo_Kuerten_,105025,452
Guy_Hemmings_,83648.3,143
Guy_Ritchie_,144947,1422
Gwendal_Peizerat_,107701,512
Gwyneth_Paltrow_,161124,1596
Habib_Rizieq_,125022,952
Hal_Gehman_,120347,826
Hal_Sutton_,136312,1259
Halle_Berry_,116241,717
Hamid_Karzai_,131415,1129
Hamzah_Haz_,64072.5,44
Hanan_Ashrawi_,146316,1440
Hannah_Stockbauer_,113817,655
Hans_Blix_,163537,1612
Hans_Eichel_,78822,95
Harbhajan_Singh_,107942,518
Harrison_Ford_,83703,145
Harry_Belafonte_,159949,1586
Harry_Kalas_,85760,163
Harry_Schmidt_,160702,1592
Harvey_Weinstein_,129137,1064
Hashim_Thaci_,74980.6,75
Hassan_Nasrallah_,112549,622
Hassan_Wirajuda_,115112,694
Hayley_Tullett_,100006,341
Heath_Ledger_,129847,1084
Heather_Mills_,133888,1197
Hector_Babenco_,113115,637
Hee-Won_Han_,120386,828
Heidi_Fleiss_,136892,1277
Heidi_Klum_,141696,1372
Heinz_Feldmann_,145055,1423
Heizo_Takenaka_,146101,1436
Helen_Clark_,83676,144
Henrique_Meirelles_,109182,544
Herb_Sendek_,148984,1477
Hermann_Maier_,0,14
Herta_Daeubler-Gmelin_,125873,968
Hichiro_Naemura_,147435,1458
Hideki_Matsui_,153124,1535
Hilary_Duff_,108120,519
Hillary_Clinton_,97136.8,297
Hilmi_Ozkok_,127273,1011
Hipolito_Mejia_,143630,1398
Hisao_Oguchi_,113627,649
Hitomi_Soga_,153139,1536
Holly_Hunter_,96918,291
Hootie_Johnson_,146017,1434
Horst_Koehler_,168827,1639
Hosni_Mubarak_,148094,1465
Howard_Dean_,122530,891
Howard_Schultz_,107537,509
Howard_Smith_,80227,108
Hu_Jintao_,122269,884
Hugh_Grant_,158012,1575
Hugo_Chavez_,90935.8,218
Hun_Sen_,149296,1487
Iain_Duncan_Smith_,80855.2,111
Ian_McKellen_,0,15
Ian_Thorpe_,104201,429
Iban_Mayo_,143286,1392
Ibrahim_Jaafari_,157137,1566
Igor_Ivanov_,78832.5,96
Ilan_Ramon_,104382,434
Imad_Moustapha_,109164,543
Inam-ul-Haq_,150262,1502
Inocencio_Arias_,97811.2,308
Intisar_Ajouri_,184581,1674
Isabella_Rossellini_,101606,375
Isabelle_Huppert_,110000,559
Isaiah_Washington_,133790,1193
Ishaq_Shahryar_,100739,358
Ismail_Merchant_,197558,1678
Iva_Majoli_,126631,991
JJ_Redick_,165266,1619
JK_Rowling_,151452,1518
Jack_Grubman_,118767,784
Jack_Nicholson_,132644,1160
Jack_Straw_,125753,965
Jackie_Chan_,108393,529
Jacqueline_Obradors_,129196,1066
Jacques_Chirac_,105173,457
Jacques_Rogge_,72562.3,63
Jada_Pinkett_Smith_,129852,1085
Jake_Gyllenhaal_,136069,1250
James_Blake_,104931,449
James_Butts_,0,16
James_Caan_,164532,1616
James_Cameron_,123309,912
James_Cunningham_,141668,1371
James_Franco_,157982,1574
James_Gandolfini_,135118,1227
James_Ivory_,75757.7,79
James_Jones_,96976,293
James_Kelly_,114253,668
James_Kopp_,132386,1150
James_Maguire_,92558.1,241
James_McGreevey_,131863,1141
James_Morris_,73143.2,65
James_Parker_,141153,1358
James_Schultz_,76551.7,85
James_Smith_,110351,564
James_Traficant_,80920,113
James_Wolfensohn_,97547,303
Jamie_Villafane_,128212,1039
Jamling_Norgay_,149004,1478
Jan-Michael_Gambill_,112189,611
Jan_Ullrich_,76762,86
Jane_Fonda_,78587,93
Jane_Kaczmarek_,105150,455
Jane_Pauley_,127639,1020
Janet_Napolitano_,122216,883
Janet_Thorpe_,108941,539
Janica_Kostelic_,106469,483
Jason_Alexander_,77860.3,90
Jason_Jennings_,111044,583
Jason_Kidd_,81808.6,120
Jason_Lezak_,103031,406
Javier_Solana_,116985,738
Javier_Weber_,107264,500
Jay_Garner_,118770,785
Jay_Leno_,114051,661
Jay_Rasulo_,76311.3,82
Jayson_Williams_,152628,1530
Jean-Claude_Braquet_,134074,1203
Jean-Claude_Juncker_,175548,1657
Jean-Claude_Trichet_,109973,558
Jean-David_Levitte_,76228.2,80
Jean-Francois_Pontal_,126380,986
Jean-Marc_de_La_Sabliere_,137673,1294
Jean-Pierre_Raffarin_,148751,1472
Jean-Sebastien_Giguere_,114438,675
Jean_Brumley_,140340,1345
Jean_Carnahan_,96869.8,290
Jean_Charest_,109349,546
Jean_Chretien_,117098,744
Jeanne_Moreau_,131753,1137
Jeb_Bush_,155211,1545
Jeff_Van_Gundy_,86628.8,172
Jefferson_Perez_,79599,100
Jeffrey_Archer_,92265,236
Jeffrey_Immelt_,102382,392
Jeffrey_Jones_,100104,343
Jeffrey_Scott_Postell_,121960,875
Jelena_Dokic_,120660,834
Jennifer_Aniston_,120921,843
Jennifer_Capriati_,103666,419
Jennifer_Connelly_,124527,937
Jennifer_Garner_,105331,460
Jennifer_Keller_,97414.5,302
Jennifer_Lopez_,130245,1096
Jennifer_Reilly_,80573,110
Jennifer_Rodriguez_,171253,1646
Jennifer_Thompson_,136422,1267
Jeong_Se-hyun_,64063,43
Jeremy_Greenstock_,129601,1078
Jeremy_Shockey_,161727,1601
Jerry_Falwell_,124471,934
Jerry_Regier_,96769,287
Jerry_Springer_,106526,484
Jesse_Harris_,166001,1624
Jesse_Jackson_,103514,415
Jesse_James_Leija_,131397,1128
Jesse_Ventura_,127569,1018
Jessica_Alba_,120012,813
Jessica_Lange_,132570,1155
Jessica_Lynch_,150903,1509
Jia_Qinglin_,111079,586
Jiang_Zemin_,168772,1638
Jim_Carrey_,116340,718
Jim_Edmonds_,129458,1073
Jim_Furyk_,121920,873
Jim_Hahn_,159510,1583
Jim_Harrick_,116995,739
Jim_OBrien_,84908,153
Jim_Tressel_,129007,1061
Jimmy_Carter_,110961,579
Jimmy_Kimmel_,120872,837
Jiri_Novak_,129069,1062
Jo_Dee_Messina_,101071,367
Joan_Claybrook_,89647.6,204
Joan_Laporta_,91118.8,224
Job_Cohen_,159054,1582
Jodie_Foster_,81306,115
Joe_Calzaghe_,108303,525
Joe_Dumars_,121854,870
Joe_Gatti_,122323,886
Joe_Lieberman_,131535,1131
Joe_Mantello_,170164,1643
Joe_Nichols_,126846,996
Joe_Torre_,100459,350
Joerg_Haider_,95696.5,277
John_Abizaid_,153013,1534
John_Allen_Muhammad_,81224.3,114
John_Ashcroft_,155913,1557
John_Banko_,118167,770
John_Blaney_,132438,1151
John_Bolton_,111388,593
John_Brady_,90594,213
John_Cusack_,103842,425
John_Edwards_,150877,1508
John_F_Kennedy_Jr_,138404,1306
John_Garamendi_,123797,919
John_Howard_,83812.3,146
John_Jumper_,122554,892
John_Kerry_,113741,654
John_Malkovich_,116742,729
John_Manley_,102380,391
John_Mayer_,122592,894
John_McCain_,152427,1527
John_McCallum_,80879,112
John_McCormack_,110673,572
John_McEnroe_,118922,789
John_Negroponte_,102713,399
John_Paul_II_,104225,431
John_Reid_,143383,1396
John_Reilly_,129167,1065
John_Rigas_,100205,346
John_Rosa_,148574,1468
John_Rowland_,97282,299
John_Ruiz_,91064.8,223
John_Snow_,133316,1180
John_Spencer_,134056,1202
John_Stallworth_,135640,1241
John_Stockton_,115350,703
John_Swofford_,74419.3,72
John_Taylor_,82115.1,127
John_Timoney_,103396,413
John_Travolta_,115322,702
John_Walsh_,135267,1229
John_Warner_,86926,176
John_Wolf_,155820,1554
Johnny_Carson_,106113,478
Johnny_Depp_,119532,803
Johnny_Tapia_,130894,1117
Johnny_Unitas_,139690,1336
Johnson_Panjaitan_,125815,967
Jolanta_Kwasniewski_,81951.5,123
Jon_Corzine_,129268,1069
Jon_Gruden_,122829,900
Jon_Voight_,86802.5,173
Jonathan_Edwards_,57867.7,37
Jonathan_Mostow_,127385,1014
Jong_Thae_Hwa_,130837,1116
Jong_Wook_Lee_,139350,1327
Jorge_Arce_,141505,1368
Jorge_Batlle_,117811,762
Jorge_Castaneda_,67178.5,48
Jorge_Rodolfo_Canicoba_Corral_,124698,939
Jorge_Valdano_,117267,748
Joschka_Fischer_,118424,778
Jose_Canseco_,132026,1145
Jose_Dirceu_,101282,370
Jose_Manuel_Durao_Barroso_,141551,1370
Jose_Maria_Aznar_,128068,1030
Jose_Mourinho_,113737,653
Jose_Sarney_,83132.5,138
Jose_Serra_,132620,1158
Jose_Theodore_,125436,960
Jose_Viegas_Filho_,117302,750
Joseph_Biden_,96239,283
Joseph_Blatter_,136238,1256
Joseph_Deiss_,90688.3,214
Joseph_Estrada_,156744,1564
Joseph_Ralston_,136510,1272
Juan_Carlos_Ferrero_,121329,858
Juan_Ignacio_Chela_,123093,907
Juan_Manuel_Marquez_,121089,848
Juan_Pablo_Montoya_,130549,1106
