Name,Scores,Sift Ranks
Anibal_Ibarra_,63360,74
Ann_Veneman_,153049,1568
Anna_Kournikova_,142172,1396
Anna_Nicole_Smith_,123241,871
Anne_Krueger_,130347,1094
Anne_McLellan_,86434,141
Anneli_Jaatteenmaki_,136119,1266
Annette_Bening_,120869,805
Annette_Lu_,155358,1586
Anthony_Fauci_,172787,1659
Anthony_Hopkins_,112670,569
Anthony_LaPaglia_,0,5
Antonio_Banderas_,102608,323
Antonio_Palocci_,138683,1330
Antonio_Trillanes_,131934,1139
Antony_Leung_,109952,487
Anwar_Ibrahim_,0,6
Arantxa_Sanchez-Vicario_,103855,353
Ari_Fleischer_,126036,965
Arianna_Huffington_,117527,696
Ariel_Sharon_,151724,1552
Arlen_Specter_,151361,1548
Arminio_Fraga_,125477,949
Arnaud_Clement_,110677,505
Arnold_Palmer_,117218,685
Arnold_Schwarzenegger_,142693,1406
Arnoldo_Aleman_,129711,1077
Aron_Ralston_,116128,651
Arsinee_Khanjian_,92665.2,184
Art_Hoffmann_,137516,1297
Art_Howe_,139101,1341
Arturo_Gatti_,99044,267
Arye_Mekel_,139065,1340
Asa_Hutchinson_,124252,897
Ashanti_,144313,1445
Ashton_Kutcher_,112935,577
Atal_Bihari_Vajpayee_,85682.8,133
Augustin_Calleri_,69338,80
Augusto_Pinochet_,131548,1130
Augusto_Roa_Bastos_,120943,807
Aung_San_Suu_Kyi_,114082,602
Azra_Akin_,115244,631
Barbara_Brezigar_,91126,171
Barbara_Walters_,122305,848
Barbra_Streisand_,140027,1358
Barrett_Jackman_,150140,1532
Barry_Alvarez_,130070,1089
Barry_Zito_,150227,1536
Bashar_Assad_,138505,1324
Begum_Khaleda_Zia_,137975,1311
Ben_Affleck_,110946,508
Ben_Curtis_,99788,277
Ben_Glisan_,140733,1371
Ben_Howland_,139642,1350
Benazir_Bhutto_,163932,1634
Benjamin_Netanyahu_,127613,1011
Bernard_Landry_,136182,1267
Bernard_Law_,139833,1352
Bernard_Lord_,115491,636
Bernardo_Segura_,143350,1424
Bertie_Ahern_,112157,555
Bertrand_Bonello_,127615,1012
Beth_Jones_,123339,874
Betsy_Smith_,145561,1468
Bijan_Darvish_,143586,1431
Bijan_Namdar_Zangeneh_,108414,457
Biljana_Plavsic_,99915.5,279
Bill_Belichick_,0,7
Bill_Callahan_,147943,1501
Bill_Clinton_,119079,748
Bill_Frist_,122746,858
Bill_Gates_,135330,1247
Bill_Graham_,105343,385
Bill_McBride_,132786,1173
Bill_Nelson_,141655,1387
Bill_Parcells_,138184,1317
Bill_Paxton_,105496,390
Bill_Simon_,111284,522
Bill_Sizemore_,108881,468
Billy_Crystal_,132568,1166
Billy_Graham_,127802,1020
Billy_Sollie_,105683,394
Binyamin_Ben-Eliezer_,130621,1105
Blythe_Danner_,133983,1206
Blythe_Hartley_,103392,347
Bo_Pelini_,138899,1338
Bo_Ryan_,85500.5,130
Bob_Beauprez_,131661,1133
Bob_Colvin_,119305,755
Bob_Dole_,134138,1210
Bob_Geldof_,130402,1097
Bob_Graham_,138695,1331
Bob_Hope_,121803,836
Bob_Huggins_,99034,266
Bob_Stoops_,130981,1113
Bobby_Goldwater_,0,8
Bobby_Robson_,133077,1181
Bode_Miller_,121663,829
Bono_,123181,869
Boris_Becker_,136878,1283
Boris_Berezovsky_,144993,1460
Boris_Yeltsin_,118362,723
Brad_Garrett_,129933,1085
Brad_Johnson_,105114,382
Branko_Crvenkovski_,173649,1660
Brendan_Hansen_,128829,1048
Brian_Cowen_,110365,500
Brian_Griese_,149186,1519
Brian_Heidik_,104364,366
Brian_Mulroney_,101620,309
Brian_Wells_,145227,1466
Bridget_Fonda_,94065,197
Bridgette_Wilson-Sampras_,152423,1559
Brigitte_Boisselier_,91695,174
Britney_Spears_,101142,298
Brooke_Shields_,109180,475
Bruce_Springsteen_,111196,519
Bruce_Van_De_Velde_,106294,407
Bruce_Weber_,118926,741
Bud_Selig_,120216,787
Bulent_Ecevit_,126841,990
Butch_Davis_,112901,576
Byron_Scott_,0,9
Calista_Flockhart_,124349,898
Cameron_Diaz_,121224,817
Camilla_Parker_Bowles_,134684,1231
Candice_Bergen_,132897,1178
Candie_Kung_,116637,668
Carl_Reiner_,115116,628
Carla_Del_Ponte_,165047,1639
Carla_Myers_,124678,908
Carlo_Ancelotti_,111877,542
Carlos_Bianchi_,143847,1436
Carlos_Ghosn_,106425,412
Carlos_Manuel_Pruneda_,125072,924
Carlos_Menem_,134635,1228
Carlos_Mesa_,122863,861
Carlos_Moya_,117569,697
Carlos_Ortega_,169555,1654
Carlos_Quintanilla_Schmidt_,123996,888
Carlos_Ruiz_,107136,427
Carlos_Vives_,119971,781
Carly_Fiorina_,125223,930
Carmen_Electra_,162290,1627
Carol_Burnett_,103186,339
Carol_Moseley_Braun_,150410,1538
Carolina_Kluft_,132132,1148
Carolina_Moraes_,118640,735
Caroline_Kennedy_,97356,239
Carolyn_Dawn_Johnson_,59421,67
Carson_Daly_,84881,126
Carson_Palmer_,116778,670
Cate_Blanchett_,136495,1274
Catherine_Deneuve_,107637,439
Catherine_Zeta-Jones_,116452,661
Cathy_Freeman_,115421,633
Cecilia_Bolocco_,144285,1444
Celine_Dion_,104117,358
Celso_Amorim_,116764,669
Cesar_Gaviria_,134375,1217
Cesar_Maia_,125494,952
Chakib_Khelil_,116336,659
Chan_Gailey_,127771,1019
Chanda_Rubin_,121778,835
Chang_Dae-whan_,174092,1662
Charles_Bronson_,116935,678
Charles_Grassley_,84112,124
Charles_Kartman_,137945,1310
Charles_Mathews_,135945,1263
Charles_Moose_,150269,1537
Charles_Schumer_,146566,1485
Charles_Taylor_,142186,1397
Charlie_Zaa_,121484,825
Charlotte_Rampling_,117998,706
Charlton_Heston_,113666,593
Chen_Liang_Yu_,154798,1582
Chen_Shui-bian_,74067.5,88
Cherie_Blair_,96822,229
Chick_Hearn_,142312,1401
Chita_Rivera_,122559,852
Choi_Sung-hong_,114180,605
Chok_Tong_Goh_,125292,935
Chris_Bell_,0,10
Chris_Byrd_,0,11
Chris_Cooper_,128841,1049
Chris_Rock_,101316,302
Chris_Tucker_,181601,1674
Christian_Fittipaldi_,128494,1039
Christian_Longo_,98607,256
Christian_Wulff_,109271,477
Christina_Aguilera_,94615,204
Christine_Baumgartner_,167740,1647
Christine_Ebersole_,144889,1458
Christine_Gregoire_,123993,887
Christine_Todd_Whitman_,119874,778
Christopher_Patten_,84447,125
Christopher_Reeve_,111029,515
Christopher_Walken_,133647,1199
Chuck_Amato_,125133,927
Chuck_Yeager_,151100,1545
Chung_Mong-hun_,155698,1590
Chung_Mong-joon_,130428,1099
Cindy_Crawford_,128418,1037
Cindy_Margolis_,102054,315
Ciro_Gomes_,116032,648
Claire_Danes_,120464,795
Claire_Hentzen_,155399,1588
Claire_Leger_,0,12
Clara_Harris_,129532,1072
Clare_Short_,105615,391
Claudia_Pechstein_,112156,554
Claudia_Schiffer_,134220,1213
Clay_Aiken_,121274,819
Clint_Eastwood_,102841,331
Colin_Farrell_,149273,1521
Colin_Jackson_,123149,868
Colin_Montgomerie_,136405,1273
Colin_Powell_,118294,720
Conan_OBrien_,147104,1492
Conchita_Martinez_,109195,476
Condoleezza_Rice_,132635,1169
Constance_Marie_,101437,304
Coretta_Scott_King_,126598,983
Corinne_Coman_,142934,1417
Costas_Simitis_,125355,940
Courtney_Love_,111881,544
Cristina_Fernandez_,146921,1489
Cristina_Saralegui_,114933,619
Cruz_Bustamante_,168122,1649
Cyndi_Thompson_,90198,159
Dai_Bachtiar_,119738,774
Daisy_Fuentes_,82998,118
Dalai_Lama_,203944,1679
Dale_Earnhardt_Jr_,82358,116
Damon_van_Dam_,124865,915
Dan_Morales_,150704,1541
Dan_Wheldon_,118775,739
Daniel_Day-Lewis_,142263,1399
Daniel_Radcliffe_,142828,1415
Daniela_Hantuchova_,144678,1453
Darrell_Issa_,149808,1526
Darrell_Porter_,151859,1554
Darren_Clarke_,105063,381
Daryl_Hannah_,0,13
Dave_Campo_,119410,759
David_Anderson_,123193,870
David_Beckham_,67482,77
David_Bell_,69521.8,81
David_Caraway_,149612,1523
David_Caruso_,99799.7,278
David_Coulthard_,105785,401
David_Dodge_,94436,201
David_Heyman_,0,14
David_Heymann_,106306,409
David_Hyde_Pierce_,94584,203
David_Kelley_,139555,1348
David_Leahy_,0,15
David_Myers_,101693,310
David_Nalbandian_,113114,583
David_Spade_,96880,232
David_Stern_,136693,1279
David_Trimble_,122882,862
David_Wells_,131119,1117
David_Wolf_,140517,1365
Dean_Barkley_,139633,1349
Debbie_Reynolds_,155685,1589
Debra_Brown_,144069,1440
Debra_Messing_,80617,106
Demetrius_Ferraciu_,93682,193
Demi_Moore_,77518.5,97
Denise_Johnson_,107575,436
Dennis_Erickson_,159554,1616
Dennis_Hastert_,112376,562
Dennis_Kozlowski_,60214,71
Dennis_Kucinich_,165934,1641
Dennis_Powell_,144631,1452
Denzel_Washington_,85714,135
Derek_Jeter_,105972,403
Derek_Lowe_,142665,1405
Desiree_Lemosi_,79351,100
Dexter_Jackson_,90443,162
Diana_Krall_,125536,953
Diana_Munz_,118549,731
Diana_Taurasi_,126690,986
Diane_Green_,0,16
Dianne_Feinstein_,137333,1292
Dick_Cheney_,127038,998
Dick_Clark_,106497,414
Dick_Latessa_,137462,1296
Dick_Vermeil_,146529,1483
Dino_de_Laurentis_,138793,1334
Dolly_Parton_,177900,1666
Dolma_Tsering_,141644,1386
Dominik_Garcia-Lorido_,151171,1546
Dominique_de_Villepin_,138136,1316
Don_Nickles_,169337,1653
Don_Siegelman_,84037,123
Donald_Evans_,162758,1629
Donald_Fehr_,108575,462
Donald_Pettit_,105791,402
Donald_Rumsfeld_,110968,509
Donatella_Versace_,144932,1459
Donna_Shalala_,0,17
Doris_Roberts_,115227,630
Doris_Schroeder_,125356,941
Dorthy_Moxley_,101535,307
Doug_Collins_,132138,1150
Doug_Duncan_,105282,384
Doug_Melvin_,74340,90
Drew_Barrymore_,119304,754
Duane_Lee_Chapman_,123919,885
Dwayne_Johnson_,104984,379
Ed_Rosenthal_,129420,1070
Ed_Smart_,122405,849
Eddie_Sutton_,120554,798
Eddy_Merckx_,125293,936
Edie_Falco_,114416,610
Edmund_Hillary_,118380,724
Edmund_Stoiber_,125973,962
Eduard_Shevardnadze_,98313,253
Eduardo_Duhalde_,125181,929
Edward_James_Olmos_,109274,478
Edward_Kennedy_,98681.5,258
Edward_Lu_,146597,1487
Edward_Norton_,80863,109
Edward_Said_,0,18
Edwin_Edwards_,110181,494
Edwina_Currie_,104188,361
Eileen_Coparropa_,115051,625
Elena_Bovina_,141872,1389
Eliane_Karp_,129850,1081
Elijah_Wood_,98283,252
Elin_Nordegren_,120496,797
Elinor_Caplan_,118553,732
Elisabeth_Schumacher_,107685,442
Elizabeth_Dole_,128140,1030
Elizabeth_Hurley_,127708,1016
Elizabeth_Shue_,97241.5,237
Elizabeth_Smart_,156620,1599
Elizabeth_Taylor_,104437,369
Ellen_DeGeneres_,118482,727
Ellen_Engleman_,134507,1221
Elsa_Zylberstein_,142747,1409
Elton_John_,134976,1238
Elvis_Presley_,131980,1143
Emanuel_Ginobili_,112652,568
Emile_Lahoud_,135150,1243
Emily_Robison_,120605,799
Emma_Thompson_,133700,1200
Emma_Watson_,84987,128
Emmanuelle_Beart_,134084,1207
Emmit_Smith_,0,19
Enrique_Bolanos_,156179,1594
Eric_Clapton_,134963,1237
Eric_Hinske_,138896,1337
Eric_Robert_Rudolph_,143796,1435
Eric_Rosser_,130400,1096
Erik_Morales_,142643,1404
Erika_Christensen_,124946,918
Erika_Harold_,118139,714
Erin_Runnion_,119191,750
Ernesto_Zedillo_,133705,1201
Ernie_Els_,128978,1055
Ernie_Eves_,99764,276
Ernie_Fletcher_,119752,776
Ethan_Hawke_,170892,1658
Eunice_Barber_,131175,1118
Eva_Dimas_,134625,1227
Evan_Rachel_Wood_,146042,1476
Evander_Holyfield_,74129,89
Eve_Pelletier_,0,20
Fabiola_Zuluaga_,133794,1203
Fabrice_Santoro_,108284,454
Farouk_al-Sharaa_,116482,664
Faye_Dunaway_,98525.3,255
Fayssal_Mekdad_,132555,1165
Federico_Trillo_,153687,1574
Felipe_Perez_Roque_,111054,517
Felix_Mantilla_,114222,606
Ferenc_Madl_,115528,638
Fernando_Gonzalez_,149635,1524
Fernando_Henrique_Cardoso_,107590,438
Fernando_Vargas_,132741,1172
Fidel_Castro_,126852,991
Filippo_Inzaghi_,130251,1092
Flavia_Delaroli_,111460,526
Flor_Montulo_,148965,1512
Fran_Drescher_,137265,1290
Frances_Fisher_,145991,1474
Francis_Ford_Coppola_,127749,1017
Francis_George_,115498,637
Francis_Mer_,156297,1595
Francisco_Flores_,126973,996
Franco_Dragone_,0,21
Frank_Cassell_,0,22
Frank_Dunham_Jr_,119294,753
Frank_Griswold_,111863,540
Frank_Lautenberg_,107848,446
Frank_Solich_,163813,1632
Frank_Stallone_,122594,853
Franko_Simatovic_,94436.5,202
Franz_Beckenbauer_,104109,357
Franz_Fischler_,116809,673
Franz_Muentefering_,109332,479
Fred_Eckhard_,118968,744
Fred_Funk_,0,23
Fred_Thompson_,116188,653
Freddy_Garcia_,91341.5,172
Fujio_Cho_,143413,1427
GL_Peiris_,152569,1562
Gabriel_Batistuta_,125113,926
Gabriel_Valdes_,138043,1313
Gao_Qiang_,104056,355
Garry_Kasparov_,135685,1258
Garry_Trudeau_,138747,1333
Gary_Bergeron_,134747,1232
Gary_Carter_,93317,189
Gary_Doer_,159192,1614
Gary_Forsee_,139911,1353
Gary_Locke_,101439,305
Gary_Williams_,136528,1275
Gary_Winnick_,82269,115
Gene_Robinson_,86354.5,140
Geno_Auriemma_,130643,1106
Geoff_Hoon_,136599,1277
George_Brumley_,147385,1496
George_Clooney_,135037,1241
George_Foreman_,127822,1021
George_Galloway_,146582,1486
George_HW_Bush_,118135,713
George_Karl_,102634,325
George_Lopez_,72872,86
George_P_Bush_,104470,370
George_Papandreou_,115212,629
George_Pataki_,125325,937
George_Robertson_,97462,241
George_Roy_Hill_,118068,709
George_Ryan_,110550,504
George_Tenet_,122286,846
George_Voinovich_,121724,832
George_W_Bush_,98703.5,259
Georgi_Parvanov_,118059,708
Geraldine_Chaplin_,118521,729
Gerard_Depardieu_,126164,971
Gerardo_Gambala_,101268,300
Gerhard_Schroeder_,110042,489
Gerry_Adams_,161526,1624
Gerry_Parsky_,117941,704
Gian_Marco_,151626,1550
Gianna_Angelopoulos-Daskalaki_,157700,1606
Gil_de_Ferran_,113583,591
Gilberto_Rodriguez_Orejuela_,160314,1619
Gillian_Anderson_,149076,1516
Gisele_Bundchen_,119101,749
Giuseppe_Gibilisco_,100316,288
Glafcos_Clerides_,152981,1566
Gloria_Allred_,108443,458
Gloria_Macapagal_Arroyo_,155105,1583
Gloria_Trevi_,132629,1168
Goh_Kun_,133424,1191
Goldie_Hawn_,135111,1242
Gonzalo_Sanchez_de_Lozada_,125746,959
Goran_Persson_,140794,1373
Gordon_Brown_,136384,1272
Gordon_Campbell_,115755,640
Grady_Irvin_Jr_,107802,445
Grant_Hackett_,131589,1132
Gray_Davis_,132173,1151
Greg_Gilbert_,142795,1413
Greg_Ostertag_,159721,1617
Greg_Owen_,121263,818
Greg_Rusedski_,117344,688
Gregg_Popovich_,174419,1663
Gregory_Geoffroy_,114703,616
Gregory_Hines_,106829,423
Gro_Harlem_Brundtland_,120631,800
Guido_Westerwelle_,167840,1648
Guillaume_Soro_,150114,1531
Guillermo_Canas_,119340,756
Guillermo_Coria_,111544,528
Guillermo_Ortiz_,127903,1022
Gunter_Pleuger_,110196,496
Gus_Van_Sant_,143546,1429
Gustavo_Kuerten_,130758,1109
Guy_Hemmings_,90847,166
Guy_Ritchie_,85572,131
Gwendal_Peizerat_,101418,303
Gwyneth_Paltrow_,145094,1462
Habib_Rizieq_,97621,242
Hal_Gehman_,144801,1457
Hal_Sutton_,154471,1581
Halle_Berry_,103251,342
Hamid_Karzai_,133636,1198
Hamzah_Haz_,134432,1219
Hanan_Ashrawi_,124159,895
Hannah_Stockbauer_,157039,1601
Hans_Blix_,137363,1294
Hans_Eichel_,129393,1069
Harbhajan_Singh_,140286,1363
Harrison_Ford_,117650,699
Harry_Belafonte_,149849,1528
Harry_Kalas_,0,24
Harry_Schmidt_,132650,1170
Harvey_Weinstein_,162035,1626
Hashim_Thaci_,0,25
Hassan_Nasrallah_,142885,1416
Hassan_Wirajuda_,116791,671
Hayley_Tullett_,117905,703
Heath_Ledger_,118439,725
Heather_Mills_,76098,94
Hector_Babenco_,138427,1322
Hee-Won_Han_,160836,1620
Heidi_Fleiss_,99599,272
Heidi_Klum_,118759,738
Heinz_Feldmann_,152642,1564
Heizo_Takenaka_,117167,681
Helen_Clark_,123353,875
Henrique_Meirelles_,118086,711
Herb_Sendek_,128059,1028
Hermann_Maier_,135431,1251
Herta_Daeubler-Gmelin_,97456,240
Hichiro_Naemura_,106954,424
Hideki_Matsui_,147380,1495
Hilary_Duff_,85756,137
Hillary_Clinton_,83856,122
Hilmi_Ozkok_,140545,1367
Hipolito_Mejia_,128335,1034
Hisao_Oguchi_,129875,1082
Hitomi_Soga_,111366,523
Holly_Hunter_,94345.2,200
Hootie_Johnson_,123445,878
Horst_Koehler_,69842.5,82
Hosni_Mubarak_,126090,967
Howard_Dean_,118478,726
Howard_Schultz_,102147,317
Howard_Smith_,124494,903
Hu_Jintao_,131847,1138
Hugh_Grant_,122795,859
Hugo_Chavez_,127487,1006
Hun_Sen_,98622,257
Iain_Duncan_Smith_,151572,1549
Ian_McKellen_,122601,854
Ian_Thorpe_,168340,1650
Iban_Mayo_,139961,1356
Ibrahim_Jaafari_,103534,349
Igor_Ivanov_,129534,1073
Ilan_Ramon_,153165,1570
Imad_Moustapha_,135681,1257
Inam-ul-Haq_,95376.5,214
Inocencio_Arias_,61725,72
Intisar_Ajouri_,109861,485
Isabella_Rossellini_,134590,1223
Isabelle_Huppert_,125409,945
Isaiah_Washington_,137792,1305
Ishaq_Shahryar_,103476,348
Ismail_Merchant_,0,26
Iva_Majoli_,135746,1260
JJ_Redick_,163062,1630
JK_Rowling_,95305,213
Jack_Grubman_,134657,1229
Jack_Nicholson_,84963,127
Jack_Straw_,126854,992
Jackie_Chan_,118527,730
Jacqueline_Obradors_,104222,364
Jacques_Chirac_,128423,1038
Jacques_Rogge_,99680.7,274
Jada_Pinkett_Smith_,99119.6,268
Jake_Gyllenhaal_,92195.5,178
James_Blake_,137994,1312
James_Butts_,132118,1146
James_Caan_,129101,1059
James_Cameron_,144253,1442
James_Cunningham_,150102,1530
James_Franco_,135993,1264
James_Gandolfini_,96392,224
James_Ivory_,118515,728
James_Jones_,135351,1249
James_Kelly_,94015,195
James_Kopp_,90749,164
James_Maguire_,97634,243
James_McGreevey_,115931,645
James_Morris_,124852,914
James_Parker_,127136,1002
James_Schultz_,121442,823
James_Smith_,102581,322
James_Traficant_,119612,768
James_Wolfensohn_,111589,531
Jamie_Villafane_,47931,62
Jamling_Norgay_,125248,933
Jan-Michael_Gambill_,127117,1001
Jan_Ullrich_,132334,1160
Jane_Fonda_,105230,383
Jane_Kaczmarek_,82243.8,114
Jane_Pauley_,131959,1141
Janet_Napolitano_,75212,92
Janet_Thorpe_,0,27
Janica_Kostelic_,166216,1643
Jason_Alexander_,129718,1079
Jason_Jennings_,140275,1361
Jason_Kidd_,139253,1345
Jason_Lezak_,136663,1278
Javier_Solana_,166017,1642
Javier_Weber_,144445,1446
Jay_Garner_,99921.3,280
Jay_Leno_,126961,995
Jay_Rasulo_,134795,1235
Jayson_Williams_,151640,1551
Jean-Claude_Braquet_,156137,1592
Jean-Claude_Juncker_,140698,1370
Jean-Claude_Trichet_,125340,939
Jean-David_Levitte_,97275,238
Jean-Francois_Pontal_,114530,612
Jean-Marc_de_La_Sabliere_,0,28
Jean-Pierre_Raffarin_,145155,1464
Jean-Sebastien_Giguere_,0,29
Jean_Brumley_,101947,314
Jean_Carnahan_,103824,351
Jean_Charest_,147065,1491
Jean_Chretien_,154021,1576
Jeanne_Moreau_,121606,827
Jeb_Bush_,161397,1623
Jeff_Van_Gundy_,123415,876
Jefferson_Perez_,100007,282
Jeffrey_Archer_,144570,1450
Jeffrey_Immelt_,0,30
Jeffrey_Jones_,136807,1281
Jeffrey_Scott_Postell_,96402.5,225
Jelena_Dokic_,142721,1408
Jennifer_Aniston_,100000,281
Jennifer_Capriati_,118185,717
Jennifer_Connelly_,100430,290
Jennifer_Garner_,113264,585
Jennifer_Keller_,70059,83
Jennifer_Lopez_,132803,1174
Jennifer_Reilly_,118285,719
Jennifer_Rodriguez_,116161,652
Jennifer_Thompson_,101215,299
Jeong_Se-hyun_,156513,1597
Jeremy_Greenstock_,135024,1240
Jeremy_Shockey_,102730,329
Jerry_Falwell_,137820,1306
Jerry_Regier_,155910,1591
Jerry_Springer_,122304,847
Jesse_Harris_,90814,165
Jesse_Jackson_,124497,904
Jesse_James_Leija_,104187,360
Jesse_Ventura_,149153,1518
Jessica_Alba_,93059.1,187
Jessica_Lange_,110458,503
Jessica_Lynch_,90233,160
Jia_Qinglin_,122651,855
Jiang_Zemin_,90887,168
Jim_Carrey_,148124,1503
Jim_Edmonds_,0,31
Jim_Furyk_,127936,1023
Jim_Hahn_,142467,1403
Jim_Harrick_,123545,881
Jim_OBrien_,123919,886
Jim_Tressel_,110334,498
Jimmy_Carter_,150175,1535
Jimmy_Kimmel_,111728,535
Jiri_Novak_,103384,346
Jo_Dee_Messina_,111967,549
Joan_Claybrook_,102335,321
Joan_Laporta_,155127,1584
Job_Cohen_,62053.8,73
Jodie_Foster_,126034,964
Joe_Calzaghe_,129960,1087
Joe_Dumars_,76769,95
Joe_Gatti_,128059,1029
Joe_Lieberman_,132867,1177
Joe_Mantello_,106355,410
Joe_Nichols_,55186,64
Joe_Torre_,128903,1052
Joerg_Haider_,105657,393
John_Abizaid_,106302,408
John_Allen_Muhammad_,97965,250
John_Ashcroft_,94770,206
John_Banko_,116866,675
John_Blaney_,152023,1555
John_Bolton_,138083,1315
John_Brady_,135164,1244
John_Cusack_,134426,1218
John_Edwards_,104632,374
John_F_Kennedy_Jr_,123724,882
John_Garamendi_,140001,1357
John_Howard_,126474,979
John_Jumper_,96153.5,222
John_Kerry_,63622,75
John_Malkovich_,149052,1515
John_Manley_,115056,626
John_Mayer_,106611,416
John_McCain_,136367,1271
John_McCallum_,107949,448
John_McCormack_,116561,666
John_McEnroe_,120852,803
John_Negroponte_,150170,1534
John_Paul_II_,139130,1342
John_Reid_,0,32
John_Reilly_,116848,674
John_Rigas_,141436,1381
John_Rosa_,132333,1159
John_Rowland_,104821,376
John_Ruiz_,135713,1259
John_Snow_,117213,684
John_Spencer_,143731,1434
John_Stallworth_,0,33
John_Stockton_,92287.5,180
John_Swofford_,112124,553
John_Taylor_,131832,1137
John_Timoney_,138233,1318
John_Travolta_,111760,536
John_Walsh_,111045,516
John_Warner_,111024,513
John_Wolf_,59628.5,68
Johnny_Carson_,80641,107
Johnny_Depp_,103194,340
Johnny_Tapia_,139060,1339
Johnny_Unitas_,131219,1120
Johnson_Panjaitan_,95582,215
Jolanta_Kwasniewski_,157771,1607
Jon_Corzine_,117799,701
Jon_Gruden_,145856,1471
Jon_Voight_,108123,450
Jonathan_Edwards_,116883,676
Jonathan_Mostow_,101539,308
Jong_Thae_Hwa_,121843,837
Jong_Wook_Lee_,112591,567
Jorge_Arce_,88415,149
Jorge_Batlle_,157931,1608
Jorge_Castaneda_,100302,286
Jorge_Rodolfo_Canicoba_Corral_,102271,319
Jorge_Valdano_,92632,183
Joschka_Fischer_,125657,955
Jose_Canseco_,133127,1182
Jose_Dirceu_,117343,687
Jose_Manuel_Durao_Barroso_,131492,1128
Jose_Maria_Aznar_,149876,1529
Jose_Mourinho_,131989,1144
Jose_Sarney_,101931,313
Jose_Serra_,114924,618
Jose_Theodore_,147687,1498
Jose_Viegas_Filho_,117055,679
Joseph_Biden_,100676,294
Joseph_Blatter_,151211,1547
Joseph_Deiss_,149231,1520
Joseph_Estrada_,119982,782
Joseph_Ralston_,128876,1051
Juan_Carlos_Ferrero_,117485,695
Juan_Ignacio_Chela_,125173,928
Juan_Manuel_Marquez_,144048,1439
Juan_Pablo_Montoya_,120147,785
Juan_Valencia_Osorio_,102712,328
Juanes_,97650,244
Jude_Law_,150614,1540
Judi_Dench_,141299,1379
Judy_Genshaft_,87272.7,146
Juergen_Peters_,141349,1380
Julia_Tymoshenko_,146552,1484
Julianna_Margulies_,120452,794
Julianne_Moore_,120702,801
