Name,Scores,Fused Ranks
Anibal_Ibarra_,1495,226
Ann_Veneman_,2391,737
Anna_Kournikova_,4498,1664
Anna_Nicole_Smith_,2824,1039
Anne_Krueger_,3037,1177
Anne_McLellan_,1977,484
Anneli_Jaatteenmaki_,2914,1103
Annette_Bening_,2300,676
Annette_Lu_,2220,626
Anthony_Fauci_,2973,1134
Anthony_Hopkins_,2699,958
Anthony_LaPaglia_,2308,679
Antonio_Banderas_,2855,1064
Antonio_Palocci_,3157,1257
Antonio_Trillanes_,2216,624
Antony_Leung_,3246,1322
Anwar_Ibrahim_,2062,533
Arantxa_Sanchez-Vicario_,2600,878
Ari_Fleischer_,4213,1630
Arianna_Huffington_,2137,578
Ariel_Sharon_,2992,1149
Arlen_Specter_,2452,773
Arminio_Fraga_,1092,108
Arnaud_Clement_,2190,607
Arnold_Palmer_,2873,1079
Arnold_Schwarzenegger_,3716,1518
Arnoldo_Aleman_,4093,1613
Aron_Ralston_,2710,967
Arsinee_Khanjian_,1252,148
Art_Hoffmann_,1788,363
Art_Howe_,3645,1493
Arturo_Gatti_,1759,352
Arye_Mekel_,3262,1332
Asa_Hutchinson_,2574,852
Ashanti_,3157,1258
Ashton_Kutcher_,2500,803
Atal_Bihari_Vajpayee_,1653,296
Augustin_Calleri_,2741,991
Augusto_Pinochet_,3794,1543
Augusto_Roa_Bastos_,2826,1044
Aung_San_Suu_Kyi_,2847,1057
Azra_Akin_,2276,665
Barbara_Brezigar_,1859,400
Barbara_Walters_,1323,166
Barbra_Streisand_,2412,750
Barrett_Jackman_,3563,1462
Barry_Alvarez_,3088,1209
Barry_Zito_,2198,616
Bashar_Assad_,3521,1446
Begum_Khaleda_Zia_,3406,1404
Ben_Affleck_,1633,288
Ben_Curtis_,2153,590
Ben_Glisan_,3504,1437
Ben_Howland_,3499,1434
Benazir_Bhutto_,3971,1586
Benjamin_Netanyahu_,3576,1468
Bernard_Landry_,1909,432
Bernard_Law_,3362,1380
Bernard_Lord_,2504,805
Bernardo_Segura_,3748,1528
Bertie_Ahern_,3633,1488
Bertrand_Bonello_,3293,1351
Beth_Jones_,2661,933
Betsy_Smith_,2305,678
Bijan_Darvish_,3836,1555
Bijan_Namdar_Zangeneh_,1965,471
Biljana_Plavsic_,1525,242
Bill_Belichick_,2805,1032
Bill_Callahan_,3740,1521
Bill_Clinton_,2872,1077
Bill_Frist_,1664,303
Bill_Gates_,3024,1165
Bill_Graham_,1892,422
Bill_McBride_,3057,1190
Bill_Nelson_,4528,1667
Bill_Parcells_,3101,1220
Bill_Paxton_,3198,1285
Bill_Simon_,2297,673
Bill_Sizemore_,2284,670
Billy_Crystal_,2792,1020
Billy_Graham_,2962,1126
Billy_Sollie_,1207,139
Binyamin_Ben-Eliezer_,3587,1476
Blythe_Danner_,2749,994
Blythe_Hartley_,2844,1055
Bo_Pelini_,3513,1443
Bo_Ryan_,1973,478
Bob_Beauprez_,2311,683
Bob_Colvin_,1628,286
Bob_Dole_,4006,1599
Bob_Geldof_,2494,798
Bob_Graham_,3409,1406
Bob_Hope_,1873,410
Bob_Huggins_,1902,427
Bob_Stoops_,2171,599
Bobby_Goldwater_,2338,697
Bobby_Robson_,2657,931
Bode_Miller_,2588,871
Bono_,1170,123
Boris_Becker_,4518,1665
Boris_Berezovsky_,2577,860
Boris_Yeltsin_,3523,1448
Brad_Garrett_,2807,1034
Brad_Johnson_,930,73
Branko_Crvenkovski_,3995,1593
Brendan_Hansen_,3280,1344
Brian_Cowen_,934,75
Brian_Griese_,3864,1565
Brian_Heidik_,1201,137
Brian_Mulroney_,602,25
Brian_Wells_,3017,1159
Bridget_Fonda_,961,80
Bridgette_Wilson-Sampras_,3647,1494
Brigitte_Boisselier_,541,20
Britney_Spears_,1895,424
Brooke_Shields_,1893,423
Bruce_Springsteen_,2815,1037
Bruce_Van_De_Velde_,2144,584
Bruce_Weber_,1738,339
Bud_Selig_,1935,450
Bulent_Ecevit_,1773,356
Butch_Davis_,2896,1091
Byron_Scott_,2131,576
Calista_Flockhart_,1829,382
Cameron_Diaz_,2939,1115
Camilla_Parker_Bowles_,2721,978
Candice_Bergen_,3763,1534
Candie_Kung_,3709,1514
Carl_Reiner_,3661,1499
Carla_Del_Ponte_,3156,1256
Carla_Myers_,1816,376
Carlo_Ancelotti_,3719,1519
Carlos_Bianchi_,4361,1653
Carlos_Ghosn_,1084,106
Carlos_Manuel_Pruneda_,2589,872
Carlos_Menem_,2231,635
Carlos_Mesa_,2342,705
Carlos_Moya_,2985,1144
Carlos_Ortega_,4337,1650
Carlos_Quintanilla_Schmidt_,2555,832
Carlos_Ruiz_,1882,417
Carlos_Vives_,1390,184
Carly_Fiorina_,2662,936
Carmen_Electra_,3006,1152
Carol_Burnett_,2444,766
Carol_Moseley_Braun_,3741,1522
Carolina_Kluft_,3721,1520
Carolina_Moraes_,3330,1365
Caroline_Kennedy_,1561,256
Carolyn_Dawn_Johnson_,1783,358
Carson_Daly_,522,17
Carson_Palmer_,2667,942
Cate_Blanchett_,1775,357
Catherine_Deneuve_,2576,858
Catherine_Zeta-Jones_,2546,824
Cathy_Freeman_,3044,1180
Cecilia_Bolocco_,3812,1551
Celine_Dion_,1439,207
Celso_Amorim_,1911,433
Cesar_Gaviria_,2922,1106
Cesar_Maia_,3265,1334
Chakib_Khelil_,1860,402
Chan_Gailey_,2897,1092
Chanda_Rubin_,2338,698
Chang_Dae-whan_,2364,722
Charles_Bronson_,1438,206
Charles_Grassley_,1987,490
Charles_Kartman_,3108,1226
Charles_Mathews_,2843,1053
Charles_Moose_,4763,1677
Charles_Schumer_,2697,955
Charles_Taylor_,2666,940
Charlie_Zaa_,3964,1583
Charlotte_Rampling_,3041,1178
Charlton_Heston_,3047,1185
Chen_Liang_Yu_,1840,391
Chen_Shui-bian_,736,45
Cherie_Blair_,1103,111
Chick_Hearn_,3163,1264
Chita_Rivera_,2245,643
Choi_Sung-hong_,1258,149
Chok_Tong_Goh_,2613,887
Chris_Bell_,1514,238
Chris_Byrd_,3204,1287
Chris_Cooper_,1837,388
Chris_Rock_,3380,1387
Chris_Tucker_,3954,1580
Christian_Fittipaldi_,3032,1172
Christian_Longo_,1648,293
Christian_Wulff_,857,63
Christina_Aguilera_,1400,191
Christine_Baumgartner_,2906,1099
Christine_Ebersole_,2930,1113
Christine_Gregoire_,1899,426
Christine_Todd_Whitman_,1455,217
Christopher_Patten_,2040,522
Christopher_Reeve_,1495,227
Christopher_Walken_,2926,1108
Chuck_Amato_,3176,1276
Chuck_Yeager_,3270,1340
Chung_Mong-hun_,2848,1058
Chung_Mong-joon_,1939,453
Cindy_Crawford_,2871,1075
Cindy_Margolis_,2147,586
Ciro_Gomes_,2643,914
Claire_Danes_,3212,1293
Claire_Hentzen_,3943,1575
Claire_Leger_,854,61
Clara_Harris_,2523,811
Clare_Short_,1533,244
Claudia_Pechstein_,1850,395
Claudia_Schiffer_,2803,1031
Clay_Aiken_,2398,740
Clint_Eastwood_,1949,461
Colin_Farrell_,2655,927
Colin_Jackson_,3148,1248
Colin_Montgomerie_,4005,1598
Colin_Powell_,3267,1336
Conan_OBrien_,2424,757
Conchita_Martinez_,2217,625
Condoleezza_Rice_,2461,781
Constance_Marie_,2155,594
Coretta_Scott_King_,3352,1373
Corinne_Coman_,3756,1532
Costas_Simitis_,1975,483
Courtney_Love_,1425,201
Cristina_Fernandez_,2755,1000
Cristina_Saralegui_,2268,661
Cruz_Bustamante_,4272,1639
Cyndi_Thompson_,1358,176
Dai_Bachtiar_,3181,1277
Daisy_Fuentes_,1226,143
Dalai_Lama_,3138,1241
Dale_Earnhardt_Jr_,1832,385
Damon_van_Dam_,2671,945
Dan_Morales_,3476,1424
Dan_Wheldon_,3392,1398
Daniel_Day-Lewis_,2019,509
Daniel_Radcliffe_,2251,650
Daniela_Hantuchova_,3135,1240
Darrell_Issa_,2199,617
Darrell_Porter_,2662,937
Darren_Clarke_,3165,1267
Daryl_Hannah_,1718,329
Dave_Campo_,2429,759
David_Anderson_,3766,1535
David_Beckham_,2422,755
David_Bell_,1612,278
David_Caraway_,3936,1573
David_Caruso_,894,69
David_Coulthard_,1990,491
David_Dodge_,972,82
David_Heyman_,1245,146
David_Heymann_,1450,212
David_Hyde_Pierce_,1572,260
David_Kelley_,2871,1076
David_Leahy_,2952,1122
David_Myers_,1449,211
David_Nalbandian_,2981,1139
David_Spade_,2071,538
David_Stern_,3337,1367
David_Trimble_,2466,785
David_Wells_,3166,1269
David_Wolf_,3098,1217
Dean_Barkley_,3124,1236
Debbie_Reynolds_,2144,585
Debra_Brown_,3147,1246
Debra_Messing_,396,7
Demetrius_Ferraciu_,2280,668
Demi_Moore_,1004,86
Denise_Johnson_,2372,727
Dennis_Erickson_,3409,1407
Dennis_Hastert_,2153,591
Dennis_Kozlowski_,334,3
Dennis_Kucinich_,4124,1620
Dennis_Powell_,3679,1508
Denzel_Washington_,1632,287
Derek_Jeter_,1741,342
Derek_Lowe_,4286,1640
Desiree_Lemosi_,1244,145
Dexter_Jackson_,1874,412
Diana_Krall_,2824,1040
Diana_Munz_,3025,1166
Diana_Taurasi_,4118,1619
Diane_Green_,1546,248
Dianne_Feinstein_,2411,749
Dick_Cheney_,1112,112
Dick_Clark_,681,35
Dick_Latessa_,3329,1363
Dick_Vermeil_,4591,1671
Dino_de_Laurentis_,2734,987
Dolly_Parton_,4215,1633
Dolma_Tsering_,3743,1523
Dominik_Garcia-Lorido_,2014,505
Dominique_de_Villepin_,3609,1478
Don_Nickles_,3251,1327
Don_Siegelman_,1692,314
Donald_Evans_,3690,1511
Donald_Fehr_,2569,847
Donald_Pettit_,1784,360
Donald_Rumsfeld_,2839,1051
Donatella_Versace_,4298,1642
Donna_Shalala_,1197,134
Doris_Roberts_,1246,147
Doris_Schroeder_,2235,636
Dorthy_Moxley_,1733,337
Doug_Collins_,3790,1541
Doug_Duncan_,2574,853
Doug_Melvin_,1764,354
Drew_Barrymore_,2854,1062
Duane_Lee_Chapman_,1566,258
Dwayne_Johnson_,3388,1394
Ed_Rosenthal_,2157,595
Ed_Smart_,3060,1194
Eddie_Sutton_,2318,687
Eddy_Merckx_,1657,299
Edie_Falco_,2352,712
Edmund_Hillary_,1401,192
Edmund_Stoiber_,1784,361
Eduard_Shevardnadze_,1857,398
Eduardo_Duhalde_,2834,1047
Edward_James_Olmos_,2401,743
Edward_Kennedy_,2010,501
Edward_Lu_,1756,350
Edward_Norton_,258,1
Edward_Said_,2108,555
Edwin_Edwards_,2627,904
Edwina_Currie_,1653,297
Eileen_Coparropa_,2707,965
Elena_Bovina_,2967,1129
Eliane_Karp_,2129,574
Elijah_Wood_,741,47
Elin_Nordegren_,2901,1093
Elinor_Caplan_,2801,1029
Elisabeth_Schumacher_,1626,284
Elizabeth_Dole_,2223,627
Elizabeth_Hurley_,3539,1453
Elizabeth_Shue_,558,22
Elizabeth_Smart_,2462,782
Elizabeth_Taylor_,871,65
Ellen_DeGeneres_,2260,653
Ellen_Engleman_,3079,1207
Elsa_Zylberstein_,3206,1289
Elton_John_,3158,1260
Elvis_Presley_,1704,321
Emanuel_Ginobili_,3249,1325
Emile_Lahoud_,1959,469
Emily_Robison_,3651,1495
Emma_Thompson_,2902,1094
Emma_Watson_,1495,228
Emmanuelle_Beart_,2495,799
Emmit_Smith_,3009,1156
Enrique_Bolanos_,4556,1669
Eric_Clapton_,3994,1591
Eric_Hinske_,4538,1668
Eric_Robert_Rudolph_,3837,1556
Eric_Rosser_,2983,1143
Erik_Morales_,4254,1637
Erika_Christensen_,1598,274
Erika_Harold_,2089,547
Erin_Runnion_,2248,647
Ernesto_Zedillo_,2867,1070
Ernie_Els_,2211,621
Ernie_Eves_,1397,188
Ernie_Fletcher_,2626,902
Ethan_Hawke_,3093,1211
Eunice_Barber_,3385,1389
Eva_Dimas_,3922,1572
Evan_Rachel_Wood_,3303,1353
Evander_Holyfield_,1303,162
Eve_Pelletier_,2369,725
Fabiola_Zuluaga_,3216,1299
Fabrice_Santoro_,2745,993
Farouk_al-Sharaa_,2011,502
Faye_Dunaway_,1833,386
Fayssal_Mekdad_,3008,1154
Federico_Trillo_,2430,760
Felipe_Perez_Roque_,2555,833
Felix_Mantilla_,3418,1409
Ferenc_Madl_,2027,514
Fernando_Gonzalez_,3375,1385
Fernando_Henrique_Cardoso_,1338,172
Fernando_Vargas_,3946,1577
Fidel_Castro_,3522,1447
Filippo_Inzaghi_,4234,1634
Flavia_Delaroli_,3095,1213
Flor_Montulo_,2909,1101
Fran_Drescher_,2702,959
Frances_Fisher_,1906,430
Francis_Ford_Coppola_,2279,667
Francis_George_,2451,772
Francis_Mer_,3838,1557
Francisco_Flores_,2853,1060
Franco_Dragone_,407,9
Frank_Cassell_,1662,301
Frank_Dunham_Jr_,2455,777
Frank_Griswold_,3186,1279
Frank_Lautenberg_,719,42
Frank_Solich_,3337,1368
Frank_Stallone_,1583,265
Franko_Simatovic_,2889,1086
Franz_Beckenbauer_,3329,1364
Franz_Fischler_,1385,181
Franz_Muentefering_,701,38
Fred_Eckhard_,2127,571
Fred_Funk_,3076,1204
Fred_Thompson_,3318,1359
Freddy_Garcia_,1341,173
Fujio_Cho_,2702,960
GL_Peiris_,2781,1014
Gabriel_Batistuta_,3438,1413
Gabriel_Valdes_,2781,1015
Gao_Qiang_,2798,1028
Garry_Kasparov_,2739,989
Garry_Trudeau_,3798,1545
Gary_Bergeron_,2447,767
Gary_Carter_,2246,645
Gary_Doer_,3761,1533
Gary_Forsee_,4026,1603
Gary_Locke_,2223,628
Gary_Williams_,3268,1337
Gary_Winnick_,1813,374
Gene_Robinson_,1590,269
Geno_Auriemma_,2961,1124
Geoff_Hoon_,2853,1061
George_Brumley_,3885,1568
George_Clooney_,2531,818
George_Foreman_,1619,283
George_Galloway_,2574,854
George_HW_Bush_,893,68
George_Karl_,1264,151
George_Lopez_,1914,436
George_P_Bush_,719,43
George_Papandreou_,2628,905
George_Pataki_,2714,973
George_Robertson_,430,11
George_Roy_Hill_,2543,822
George_Ryan_,2769,1007
George_Tenet_,2310,682
George_Voinovich_,1196,133
George_W_Bush_,1815,375
Georgi_Parvanov_,2580,863
Geraldine_Chaplin_,1741,343
Gerard_Depardieu_,1952,464
Gerardo_Gambala_,2571,848
Gerhard_Schroeder_,1497,230
Gerry_Adams_,4214,1631
Gerry_Parsky_,3315,1358
Gian_Marco_,3164,1265
Gianna_Angelopoulos-Daskalaki_,3387,1393
Gil_de_Ferran_,3860,1564
Gilberto_Rodriguez_Orejuela_,3143,1243
Gillian_Anderson_,3234,1315
Gisele_Bundchen_,2638,912
Giuseppe_Gibilisco_,2244,642
Glafcos_Clerides_,3520,1445
Gloria_Allred_,1025,93
Gloria_Macapagal_Arroyo_,2328,691
Gloria_Trevi_,3219,1301
Goh_Kun_,1507,236
Goldie_Hawn_,3153,1252
Gonzalo_Sanchez_de_Lozada_,2495,800
Goran_Persson_,3955,1581
Gordon_Brown_,2637,911
Gordon_Campbell_,2418,753
Grady_Irvin_Jr_,2561,840
Grant_Hackett_,3064,1197
Gray_Davis_,3283,1347
Greg_Gilbert_,3581,1471
Greg_Ostertag_,4112,1618
Greg_Owen_,2560,838
Greg_Rusedski_,2989,1148
Gregg_Popovich_,3021,1160
Gregory_Geoffroy_,2418,754
Gregory_Hines_,1964,470
Gro_Harlem_Brundtland_,2119,565
Guido_Westerwelle_,2486,792
Guillaume_Soro_,3854,1560
Guillermo_Canas_,2854,1063
Guillermo_Coria_,2756,1002
Guillermo_Ortiz_,2715,974
Gunter_Pleuger_,1589,268
Gus_Van_Sant_,3033,1173
Gustavo_Kuerten_,3870,1566
Guy_Hemmings_,2272,663
Guy_Ritchie_,412,10
Gwendal_Peizerat_,941,76
Gwyneth_Paltrow_,3107,1225
Habib_Rizieq_,2319,690
Hal_Gehman_,3856,1561
Hal_Sutton_,3328,1361
Halle_Berry_,1871,406
Hamid_Karzai_,3258,1330
Hamzah_Haz_,2863,1068
Hanan_Ashrawi_,2843,1054
Hannah_Stockbauer_,2988,1145
Hans_Blix_,1685,312
Hans_Eichel_,2601,881
Harbhajan_Singh_,4558,1670
Harrison_Ford_,1613,279
Harry_Belafonte_,3874,1567
Harry_Kalas_,1717,328
Harry_Schmidt_,2945,1119
Harvey_Weinstein_,2073,540
Hashim_Thaci_,1602,275
Hassan_Nasrallah_,3667,1503
Hassan_Wirajuda_,1176,126
Hayley_Tullett_,2577,861
Heath_Ledger_,1993,495
Heather_Mills_,1010,89
Hector_Babenco_,3286,1349
Hee-Won_Han_,4659,1675
Heidi_Fleiss_,2075,541
Heidi_Klum_,1533,245
Heinz_Feldmann_,3149,1249
Heizo_Takenaka_,2449,771
Helen_Clark_,3256,1329
Henrique_Meirelles_,1735,338
Herb_Sendek_,2195,612
Hermann_Maier_,2009,500
Herta_Daeubler-Gmelin_,1127,115
Hichiro_Naemura_,1707,323
Hideki_Matsui_,3677,1506
Hilary_Duff_,1675,307
Hillary_Clinton_,1197,135
Hilmi_Ozkok_,2508,807
Hipolito_Mejia_,4167,1628
Hisao_Oguchi_,2740,990
Hitomi_Soga_,2453,774
Holly_Hunter_,931,74
Hootie_Johnson_,3953,1579
Horst_Koehler_,837,57
Hosni_Mubarak_,2672,947
Howard_Dean_,2447,768
Howard_Schultz_,2636,910
Howard_Smith_,3229,1309
Hu_Jintao_,1783,359
Hugh_Grant_,2430,761
Hugo_Chavez_,2663,938
Hun_Sen_,3055,1189
Iain_Duncan_Smith_,3998,1595
Ian_McKellen_,1940,455
Ian_Thorpe_,2982,1141
Iban_Mayo_,3832,1553
Ibrahim_Jaafari_,1020,92
Igor_Ivanov_,2589,873
Ilan_Ramon_,2988,1146
Imad_Moustapha_,3002,1150
Inam-ul-Haq_,642,30
Inocencio_Arias_,1082,104
Intisar_Ajouri_,1974,479
Isabella_Rossellini_,1440,208
Isabelle_Huppert_,2574,855
Isaiah_Washington_,2576,859
Ishaq_Shahryar_,1596,273
Ismail_Merchant_,2351,710
Iva_Majoli_,4420,1657
JJ_Redick_,3910,1571
JK_Rowling_,1747,346
Jack_Grubman_,3238,1318
Jack_Nicholson_,2582,865
Jack_Straw_,2169,597
Jackie_Chan_,2492,796
Jacqueline_Obradors_,951,77
Jacques_Chirac_,3051,1186
Jacques_Rogge_,2101,550
Jada_Pinkett_Smith_,1848,394
Jake_Gyllenhaal_,789,51
James_Blake_,2049,527
James_Butts_,2856,1065
James_Caan_,2600,879
James_Cameron_,2963,1127
James_Cunningham_,3106,1224
James_Franco_,1716,327
James_Gandolfini_,3359,1379
James_Ivory_,1470,224
James_Jones_,3122,1234
James_Kelly_,1008,88
James_Kopp_,1590,270
James_Maguire_,1969,474
James_McGreevey_,2377,730
James_Morris_,2518,808
James_Parker_,3709,1515
James_Schultz_,2497,802
James_Smith_,603,26
James_Traficant_,2151,589
James_Wolfensohn_,2225,631
Jamie_Villafane_,1392,185
Jamling_Norgay_,2777,1009
Jan-Michael_Gambill_,2939,1116
Jan_Ullrich_,2835,1049
Jane_Fonda_,1932,444
Jane_Kaczmarek_,1755,349
Jane_Pauley_,3059,1193
Janet_Napolitano_,2277,666
Janet_Thorpe_,2046,526
Janica_Kostelic_,4343,1651
Jason_Alexander_,2892,1089
Jason_Jennings_,2649,922
Jason_Kidd_,2566,843
Jason_Lezak_,3478,1425
Javier_Solana_,1821,379
Javier_Weber_,4234,1635
Jay_Garner_,2655,928
Jay_Leno_,3026,1168
Jay_Rasulo_,2928,1109
Jayson_Williams_,2578,862
Jean-Claude_Braquet_,4330,1647
Jean-Claude_Juncker_,3700,1512
Jean-Claude_Trichet_,3112,1230
Jean-David_Levitte_,1829,383
Jean-Francois_Pontal_,2474,790
Jean-Marc_de_La_Sabliere_,796,53
Jean-Pierre_Raffarin_,3230,1310
Jean-Sebastien_Giguere_,2066,535
Jean_Brumley_,1530,243
Jean_Carnahan_,1145,118
Jean_Charest_,2806,1033
Jean_Chretien_,3996,1594
Jeanne_Moreau_,2566,844
Jeb_Bush_,4042,1607
Jeff_Van_Gundy_,2863,1069
Jefferson_Perez_,2408,748
Jeffrey_Archer_,3518,1444
Jeffrey_Immelt_,1454,216
Jeffrey_Jones_,2300,677
Jeffrey_Scott_Postell_,1570,259
Jelena_Dokic_,3784,1539
Jennifer_Aniston_,1906,431
Jennifer_Capriati_,2972,1133
Jennifer_Connelly_,1075,100
Jennifer_Garner_,1675,308
Jennifer_Keller_,1588,267
Jennifer_Lopez_,3640,1489
Jennifer_Reilly_,2523,812
Jennifer_Rodriguez_,2051,530
Jennifer_Thompson_,2711,968
Jeong_Se-hyun_,3974,1588
Jeremy_Greenstock_,2766,1003
Jeremy_Shockey_,998,85
Jerry_Falwell_,2246,646
Jerry_Regier_,2115,560
Jerry_Springer_,1859,401
Jesse_Harris_,2191,608
Jesse_Jackson_,2884,1083
Jesse_James_Leija_,1866,404
Jesse_Ventura_,3304,1354
Jessica_Alba_,476,13
Jessica_Lange_,1155,121
Jessica_Lynch_,2126,569
Jia_Qinglin_,2707,966
Jiang_Zemin_,1389,183
Jim_Carrey_,3162,1263
Jim_Edmonds_,2858,1066
Jim_Furyk_,4071,1611
Jim_Hahn_,3512,1442
Jim_Harrick_,3609,1479
Jim_OBrien_,2619,894
Jim_Tressel_,1258,150
Jimmy_Carter_,3384,1388
Jimmy_Kimmel_,1819,378
Jiri_Novak_,1969,475
Jo_Dee_Messina_,2341,703
Joan_Claybrook_,1645,290
Joan_Laporta_,3133,1239
Job_Cohen_,1140,117
Jodie_Foster_,2884,1084
Joe_Calzaghe_,3903,1570
Joe_Dumars_,2666,941
Joe_Gatti_,2110,556
Joe_Lieberman_,4028,1605
Joe_Mantello_,2753,997
Joe_Nichols_,1721,332
Joe_Torre_,3073,1202
Joerg_Haider_,1183,129
John_Abizaid_,2791,1017
John_Allen_Muhammad_,2527,816
John_Ashcroft_,1178,127
John_Banko_,2538,821
John_Blaney_,2925,1107
John_Bolton_,2587,869
John_Brady_,4156,1625
John_Cusack_,2229,634
John_Edwards_,1518,241
John_F_Kennedy_Jr_,2736,988
John_Garamendi_,2973,1135
John_Howard_,2834,1048
John_Jumper_,1576,262
John_Kerry_,2116,561
John_Malkovich_,3481,1428
John_Manley_,2644,915
John_Mayer_,1278,156
John_McCain_,2536,820
John_McCallum_,1645,291
John_McCormack_,2127,572
John_McEnroe_,1670,306
John_Negroponte_,3042,1179
John_Paul_II_,3800,1546
John_Reid_,3120,1232
John_Reilly_,2504,806
John_Rigas_,3362,1381
John_Rosa_,3371,1384
John_Rowland_,2142,581
John_Ruiz_,2794,1022
John_Snow_,2029,515
John_Spencer_,3171,1272
John_Stallworth_,2340,701
John_Stockton_,1265,152
John_Swofford_,1466,219
John_Taylor_,1743,344
John_Timoney_,2236,638
John_Travolta_,1613,280
John_Walsh_,1432,205
John_Warner_,1343,174
John_Wolf_,326,2
Johnny_Carson_,526,19
Johnny_Depp_,1871,407
Johnny_Tapia_,2262,655
Johnny_Unitas_,1592,271
Johnson_Panjaitan_,2238,640
Jolanta_Kwasniewski_,3468,1420
Jon_Corzine_,2469,789
Jon_Gruden_,3391,1396
Jon_Voight_,1173,125
Jonathan_Edwards_,3583,1473
Jonathan_Mostow_,2212,622
Jong_Thae_Hwa_,1918,437
Jong_Wook_Lee_,1399,190
Jorge_Arce_,1837,389
Jorge_Batlle_,4596,1672
Jorge_Castaneda_,1696,318
Jorge_Rodolfo_Canicoba_Corral_,711,40
Jorge_Valdano_,1267,154
Joschka_Fischer_,2318,688
Jose_Canseco_,3027,1169
Jose_Dirceu_,3269,1339
Jose_Manuel_Durao_Barroso_,2148,587
Jose_Maria_Aznar_,3817,1552
Jose_Mourinho_,2988,1147
Jose_Sarney_,685,36
Jose_Serra_,2614,889
Jose_Theodore_,3212,1294
Jose_Viegas_Filho_,2519,810
Joseph_Biden_,1378,180
Joseph_Blatter_,2038,521
Joseph_Deiss_,2981,1140
Joseph_Estrada_,3464,1419
Joseph_Ralston_,1554,250
Juan_Carlos_Ferrero_,2369,726
Juan_Ignacio_Chela_,3480,1426
Juan_Manuel_Marquez_,2773,1008
Juan_Pablo_Montoya_,2754,998
Juan_Valencia_Osorio_,2237,639
Juanes_,1967,472
Jude_Law_,3155,1255
Judi_Dench_,2869,1072
Judy_Genshaft_,1681,311
Juergen_Peters_,4328,1646
Julia_Tymoshenko_,2127,573
Julianna_Margulies_,2949,1120
Julianne_Moore_,2824,1041
Julie_Gerberding_,3278,1341
Julie_Taymor_,808,55
Julio_Iglesias_Jr_,1427,202
Junichiro_Koizumi_,1448,209
